,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-08 13:33:00,13:33:12,13:33:34,63070,63107,2177.75,59,2178.0,109,2177.75,2177.75,2177.75,2177.75,2,-2,2177.75,70,2178.0,130
2016-08-08 13:34:00,13:34:40,13:34:40,63218,63218,2177.75,79,2178.0,137,2177.75,2177.75,2177.75,2177.75,1,-1,2177.75,78,2178.0,138
2016-08-08 13:35:00,13:35:01,13:35:03,63262,63265,2177.75,75,2178.0,138,2177.75,2177.75,2177.75,2177.75,2,-2,2177.75,73,2178.0,136
2016-08-08 13:36:00,13:36:20,13:36:46,63323,63351,2177.75,67,2178.0,144,2177.75,2177.75,2177.75,2177.75,2,-2,2177.75,62,2178.0,148
2016-08-08 13:37:00,13:37:32,13:37:46,63382,63511,2177.75,60,2178.0,149,2177.75,2177.75,2177.5,2177.75,85,-75,2177.5,146,2177.75,46
2016-08-08 13:38:00,13:38:00,13:38:37,63552,63572,2177.5,144,2177.75,56,2177.5,2177.75,2177.5,2177.75,22,-18,2177.5,119,2177.75,77
2016-08-08 13:39:00,13:39:32,13:39:55,63608,63681,2177.5,128,2177.75,80,2177.75,2177.75,2177.5,2177.5,2,0,2177.5,148,2177.75,55
2016-08-08 13:40:00,13:40:03,13:40:49,63692,63853,2177.5,148,2177.75,68,2177.5,2178.0,2177.5,2178.0,130,96,2177.75,1,2178.0,120
2016-08-08 13:41:00,13:41:02,13:41:55,63932,64227,2177.75,58,2178.0,122,2177.75,2177.75,2177.5,2177.75,85,-49,2177.75,1,2178.0,135
2016-08-08 13:42:00,13:42:05,13:42:09,64236,64266,2177.75,2,2178.0,128,2177.75,2177.75,2177.75,2177.75,8,4,2177.75,12,2178.0,128
2016-08-08 13:43:00,13:43:17,13:43:54,64351,64527,2177.75,13,2178.0,129,2177.75,2178.0,2177.5,2178.0,47,9,2177.75,2,2178.0,130
2016-08-08 13:44:00,13:44:05,13:44:57,64534,64693,2177.75,1,2178.0,131,2177.75,2177.75,2177.75,2177.75,9,3,2177.5,145,2177.75,23
2016-08-08 13:45:00,13:45:01,13:45:58,64702,64882,2177.5,150,2177.75,24,2177.5,2177.75,2177.5,2177.75,179,-131,2177.5,39,2177.75,53
2016-08-08 13:46:00,13:46:00,13:46:40,64887,64970,2177.5,38,2177.75,56,2177.75,2177.75,2177.5,2177.5,6,4,2177.5,47,2177.75,64
2016-08-08 13:47:00,13:47:18,13:47:18,64976,64981,2177.5,48,2177.75,64,2177.75,2177.75,2177.5,2177.5,3,1,2177.5,47,2177.75,64
2016-08-08 13:48:00,13:48:08,13:48:59,64991,65102,2177.5,47,2177.75,68,2177.5,2177.5,2177.5,2177.5,19,-13,2177.5,35,2177.75,67
2016-08-08 13:49:00,13:49:12,13:49:34,65143,65177,2177.5,11,2177.75,77,2177.5,2177.5,2177.5,2177.5,7,-7,2177.5,29,2177.75,78
2016-08-08 13:50:00,13:50:35,13:50:39,65241,65249,2177.5,37,2177.75,78,2177.5,2177.75,2177.5,2177.75,7,5,2177.5,39,2177.75,74
2016-08-08 13:51:00,13:51:43,13:51:54,65305,65446,2177.5,17,2177.75,86,2177.5,2177.5,2177.5,2177.5,45,-27,2177.25,123,2177.75,92
2016-08-08 13:52:00,13:52:00,13:52:33,65460,65627,2177.5,4,2177.75,92,2177.5,2177.75,2177.5,2177.5,71,39,2177.5,22,2177.75,98
2016-08-08 13:53:00,13:53:59,13:53:59,65748,65748,2177.5,66,2177.75,99,2177.75,2177.75,2177.75,2177.75,1,1,2177.5,67,2177.75,98
2016-08-08 13:54:00,13:54:05,13:54:53,65757,65838,2177.5,69,2177.75,93,2177.5,2177.75,2177.5,2177.75,5,1,2177.5,61,2177.75,96
2016-08-08 13:55:00,13:55:17,13:55:17,65862,65862,2177.5,73,2177.75,97,2177.75,2177.75,2177.75,2177.75,1,1,2177.5,74,2177.75,96
2016-08-08 13:56:00,13:56:03,13:56:50,65928,66347,2177.5,59,2177.75,85,2177.5,2178.0,2177.25,2178.0,499,203,2178.0,72,2178.25,74
2016-08-08 13:57:00,13:57:04,13:57:58,66395,66609,2178.0,82,2178.25,95,2178.0,2178.25,2177.75,2178.0,203,-15,2177.75,65,2178.0,62
2016-08-08 13:58:00,13:58:07,13:58:47,66615,66657,2177.75,67,2178.0,62,2178.0,2178.0,2177.75,2178.0,34,-28,2177.75,60,2178.0,38
2016-08-08 13:59:00,13:59:05,13:59:59,66668,66819,2177.75,58,2178.0,57,2178.0,2178.25,2177.75,2178.25,118,106,2178.0,57,2178.25,64
2016-08-08 14:00:00,14:00:00,14:00:57,66868,68152,2178.0,98,2178.25,44,2178.25,2179.0,2178.0,2179.0,1003,505,2178.75,55,2179.0,60
2016-08-08 14:01:00,14:01:00,14:01:53,68199,68473,2178.75,60,2179.0,78,2178.75,2179.0,2178.75,2179.0,62,54,2178.75,77,2179.0,82
2016-08-08 14:02:00,14:02:02,14:02:58,68501,69242,2178.75,35,2179.0,108,2178.75,2179.0,2178.5,2178.75,211,-79,2178.5,80,2178.75,68
2016-08-08 14:03:00,14:03:01,14:03:52,69305,69742,2178.5,90,2178.75,71,2178.5,2178.75,2178.5,2178.75,256,10,2178.5,32,2178.75,120
2016-08-08 14:04:00,14:04:00,14:04:46,69770,70147,2178.5,44,2178.75,122,2178.5,2178.75,2178.25,2178.5,136,6,2178.25,71,2178.5,115
2016-08-08 14:05:00,14:05:00,14:05:15,70201,70290,2178.25,134,2178.5,50,2178.5,2178.5,2178.25,2178.5,22,14,2178.25,85,2178.5,103
2016-08-08 14:06:00,14:06:00,14:06:59,70416,70789,2178.25,54,2178.5,116,2178.25,2178.25,2178.0,2178.0,161,17,2178.0,149,2178.25,38
2016-08-08 14:07:00,14:07:00,14:07:58,70794,71211,2178.0,149,2178.25,36,2178.25,2178.25,2178.0,2178.0,81,9,2178.0,107,2178.25,69
2016-08-08 14:08:00,14:08:01,14:08:57,71224,71370,2178.0,115,2178.25,67,2178.25,2178.25,2178.0,2178.0,34,-2,2178.0,69,2178.25,98
2016-08-08 14:09:00,14:09:12,14:09:56,71464,71494,2178.0,115,2178.25,75,2178.0,2178.25,2178.0,2178.0,8,-2,2178.0,104,2178.25,90
2016-08-08 14:10:00,14:10:00,14:10:48,71506,72294,2178.0,95,2178.25,92,2178.0,2178.0,2177.75,2178.0,284,-48,2177.75,276,2178.0,7
2016-08-08 14:11:00,14:11:02,14:11:45,72369,72847,2177.75,130,2178.0,50,2178.0,2178.0,2178.0,2178.0,107,61,2177.75,128,2178.0,111
2016-08-08 14:12:00,14:12:06,14:12:53,72853,73053,2177.75,126,2178.0,118,2178.0,2178.0,2177.75,2177.75,131,-89,2177.5,206,2177.75,1
2016-08-08 14:13:00,14:13:01,14:13:47,73080,73553,2177.5,197,2177.75,5,2177.75,2178.0,2177.75,2177.75,64,40,2177.5,119,2177.75,55
2016-08-08 14:14:00,14:14:06,14:14:56,73572,73666,2177.5,131,2177.75,85,2177.75,2177.75,2177.5,2177.75,23,-5,2177.5,116,2177.75,176
2016-08-08 14:15:00,14:15:04,14:15:55,73676,73903,2177.5,116,2177.75,175,2177.75,2177.75,2177.5,2177.75,75,-29,2177.5,134,2177.75,137
2016-08-08 14:16:00,14:16:02,14:16:58,73920,74051,2177.5,134,2177.75,128,2177.75,2177.75,2177.5,2177.75,69,51,2177.5,84,2177.75,105
2016-08-08 14:17:00,14:17:02,14:17:39,74078,74232,2177.5,114,2177.75,94,2177.75,2178.0,2177.75,2178.0,75,75,2177.75,99,2178.0,135
2016-08-08 14:18:00,14:18:01,14:18:58,74253,74382,2177.75,131,2178.0,135,2178.0,2178.0,2177.75,2177.75,115,-81,2177.75,6,2178.0,206
2016-08-08 14:19:00,14:19:06,14:19:55,74405,74938,2177.75,19,2178.0,203,2177.75,2177.75,2177.5,2177.75,125,25,2177.75,47,2178.0,188
2016-08-08 14:20:00,14:20:11,14:20:56,74980,75163,2177.75,82,2178.0,147,2177.75,2177.75,2177.5,2177.75,50,-4,2177.5,175,2177.75,48
2016-08-08 14:21:00,14:21:23,14:21:33,75267,75345,2177.5,177,2177.75,84,2177.75,2177.75,2177.5,2177.75,27,21,2177.5,93,2177.75,125
2016-08-08 14:22:00,14:22:10,14:22:57,75487,75826,2177.5,130,2177.75,62,2177.75,2177.75,2177.75,2177.75,132,-26,2177.75,39,2178.0,155
2016-08-08 14:23:00,14:23:00,14:23:55,75850,76059,2177.75,24,2178.0,183,2178.0,2178.0,2177.5,2177.5,19,1,2177.5,80,2177.75,152
2016-08-08 14:24:00,14:24:21,14:24:53,76150,76272,2177.5,186,2177.75,130,2177.75,2178.0,2177.5,2177.75,122,110,2177.75,50,2178.0,175
2016-08-08 14:25:00,14:25:21,14:25:46,76333,76459,2177.75,86,2178.0,199,2177.75,2177.75,2177.5,2177.75,76,-66,2177.5,156,2177.75,79
2016-08-08 14:26:00,14:26:00,14:26:22,76503,76589,2177.5,156,2177.75,87,2177.75,2177.75,2177.5,2177.5,7,1,2177.5,155,2177.75,108
2016-08-08 14:27:00,14:27:01,14:27:52,76626,76706,2177.5,165,2177.75,119,2177.75,2177.75,2177.5,2177.5,13,-5,2177.5,91,2177.75,140
2016-08-08 14:28:00,14:28:02,14:28:35,76737,76788,2177.5,103,2177.75,137,2177.75,2177.75,2177.5,2177.5,17,-13,2177.5,97,2177.75,138
2016-08-08 14:29:00,14:29:05,14:29:56,76869,77490,2177.5,86,2177.75,142,2177.5,2177.5,2177.25,2177.25,234,-74,2177.25,3,2177.25,1
2016-08-08 14:30:00,14:30:00,14:30:57,77627,78126,2177.0,176,2177.25,199,2177.0,2177.25,2176.75,2177.0,455,-81,2177.0,148,2177.25,208
2016-08-08 14:31:00,14:31:02,14:31:46,78136,78243,2177.0,158,2177.25,207,2177.25,2177.25,2177.0,2177.0,26,18,2177.0,110,2177.25,241
2016-08-08 14:32:00,14:32:02,14:32:55,78255,78337,2177.0,110,2177.25,245,2177.0,2177.25,2177.0,2177.0,18,-16,2177.0,103,2177.25,228
2016-08-08 14:33:00,14:33:00,14:33:58,78361,78588,2177.0,107,2177.25,216,2177.25,2177.25,2177.0,2177.0,117,-79,2177.0,78,2177.25,204
2016-08-08 14:34:00,14:34:02,14:34:58,78596,78932,2177.0,72,2177.25,204,2177.0,2177.0,2177.0,2177.0,243,-149,2177.0,19,2177.25,198
2016-08-08 14:35:00,14:35:00,14:35:59,78938,79172,2177.0,19,2177.25,193,2177.25,2177.25,2176.75,2176.75,44,14,2176.75,191,2177.0,106
2016-08-08 14:36:00,14:36:00,14:36:51,79184,79293,2176.75,194,2177.0,91,2177.0,2177.0,2176.75,2177.0,128,122,2177.0,1,2177.25,204
2016-08-08 14:37:00,14:37:04,14:37:56,79434,79923,2177.0,57,2177.25,196,2177.0,2177.0,2177.0,2177.0,167,-25,2176.75,245,2177.0,61
2016-08-08 14:38:00,14:38:06,14:38:57,79929,80236,2176.75,250,2177.0,66,2177.0,2177.0,2176.75,2176.75,77,33,2176.75,281,2177.0,12
2016-08-08 14:39:00,14:39:00,14:39:58,80279,80771,2176.75,266,2177.0,21,2177.0,2177.25,2176.75,2177.0,95,1,2176.75,179,2177.0,86
2016-08-08 14:40:00,14:40:02,14:40:54,80799,80969,2176.75,156,2177.0,106,2176.75,2177.0,2176.75,2177.0,45,-25,2176.75,153,2177.0,89
2016-08-08 14:41:00,14:41:12,14:41:56,80988,81219,2176.75,147,2177.0,105,2177.0,2177.0,2176.75,2177.0,222,34,2177.0,1,2177.25,220
2016-08-08 14:42:00,14:42:00,14:42:24,81242,81447,2177.0,5,2177.25,203,2177.0,2177.0,2177.0,2177.0,33,13,2176.75,161,2177.0,51
2016-08-08 14:43:00,14:43:00,14:43:53,81491,81766,2176.75,150,2177.0,105,2177.0,2177.25,2176.75,2177.25,68,46,2177.0,104,2177.25,159
2016-08-08 14:44:00,14:44:05,14:44:59,81824,82144,2177.0,34,2177.25,186,2177.25,2177.25,2177.0,2177.25,150,120,2177.25,68,2177.5,210
2016-08-08 14:45:00,14:45:02,14:45:54,82181,82595,2177.25,81,2177.5,211,2177.25,2177.5,2177.25,2177.5,209,21,2177.25,136,2177.5,145
2016-08-08 14:46:00,14:46:03,14:46:49,82627,83059,2177.25,139,2177.5,149,2177.5,2177.5,2177.25,2177.5,408,282,2177.25,124,2177.5,61
2016-08-08 14:47:00,14:47:00,14:47:44,83108,83145,2177.25,147,2177.5,33,2177.25,2177.5,2177.25,2177.5,29,17,2177.25,154,2177.5,27
2016-08-08 14:48:00,14:48:02,14:48:50,83172,83510,2177.25,150,2177.5,25,2177.5,2177.5,2177.25,2177.25,140,12,2177.25,145,2177.5,75
2016-08-08 14:49:00,14:49:11,14:49:58,83546,83690,2177.25,139,2177.5,82,2177.25,2177.5,2177.25,2177.25,63,-59,2177.25,125,2177.5,116
2016-08-08 14:50:00,14:50:17,14:50:42,83696,83787,2177.25,127,2177.5,122,2177.5,2177.5,2177.25,2177.25,12,-10,2177.25,111,2177.5,105
2016-08-08 14:51:00,14:51:08,14:51:48,83854,84113,2177.25,125,2177.5,99,2177.25,2177.5,2177.25,2177.5,156,64,2177.5,55,2177.75,163
2016-08-08 14:52:00,14:52:04,14:52:59,84196,84859,2177.5,119,2177.75,187,2177.75,2177.75,2177.25,2177.5,340,134,2177.25,198,2177.75,142
2016-08-08 14:53:00,14:53:01,14:53:59,84877,85468,2177.25,197,2177.5,1,2177.5,2177.75,2177.25,2177.5,112,14,2177.25,191,2177.75,146
2016-08-08 14:54:00,14:54:00,14:54:59,85482,85731,2177.5,5,2177.75,148,2177.5,2177.75,2177.5,2177.75,51,19,2177.5,61,2177.75,109
2016-08-08 14:55:00,14:55:01,14:55:51,85771,86049,2177.5,27,2177.75,117,2177.5,2177.75,2177.25,2177.75,72,-12,2177.5,191,2177.75,80
2016-08-08 14:56:00,14:56:00,14:56:55,86064,86296,2177.5,193,2177.75,80,2177.75,2177.75,2177.5,2177.5,88,40,2177.5,235,2177.75,24
2016-08-08 14:57:00,14:57:06,14:57:56,86369,86607,2177.5,235,2177.75,35,2177.75,2177.75,2177.5,2177.75,93,83,2177.5,235,2177.75,27
2016-08-08 14:58:00,14:58:00,14:58:57,86619,86825,2177.5,233,2177.75,30,2177.5,2177.75,2177.5,2177.75,119,101,2177.5,293,2177.75,12
2016-08-08 14:59:00,14:59:00,14:59:59,86862,87540,2177.5,257,2177.75,85,2177.5,2178.25,2177.5,2178.0,270,70,2178.0,71,2178.25,201
2016-08-08 15:00:00,15:00:00,15:00:52,87554,91822,2178.0,69,2178.25,211,2178.0,2178.0,2176.75,2177.0,1359,-309,2177.0,16,2177.25,178
2016-08-08 15:01:00,15:01:04,15:01:59,92146,93894,2177.0,197,2177.25,126,2177.0,2177.5,2176.75,2177.0,829,-97,2176.75,226,2177.25,187
2016-08-08 15:02:00,15:02:00,15:02:59,93909,95408,2176.75,217,2177.0,3,2177.0,2177.25,2176.5,2176.5,261,-99,2176.5,151,2176.75,134
2016-08-08 15:03:00,15:03:00,15:03:58,95431,97889,2176.5,156,2176.75,134,2176.5,2177.0,2176.5,2177.0,651,133,2177.0,70,2177.25,127
2016-08-08 15:04:00,15:04:02,15:04:59,98028,99434,2177.0,30,2177.25,159,2177.0,2177.25,2177.0,2177.0,489,61,2177.0,2,2177.25,193
2016-08-08 15:05:00,15:05:00,15:05:59,99482,100890,2177.0,11,2177.25,184,2177.0,2177.5,2177.0,2177.5,494,316,2177.25,207,2177.75,570
2016-08-08 15:06:00,15:06:00,15:06:58,100964,103227,2177.5,108,2177.75,553,2177.5,2177.75,2177.25,2177.75,443,-67,2177.5,105,2177.75,526
2016-08-08 15:07:00,15:07:01,15:07:56,103363,104196,2177.5,25,2177.75,545,2177.5,2177.75,2177.5,2177.75,120,30,2177.5,173,2177.75,504
2016-08-08 15:08:00,15:08:00,15:08:59,104209,107227,2177.5,157,2177.75,522,2177.75,2178.25,2177.75,2178.0,1155,557,2177.75,137,2178.0,53
2016-08-08 15:09:00,15:09:00,15:09:59,107269,108950,2177.75,139,2178.0,56,2178.0,2178.25,2177.75,2178.0,243,-63,2177.75,122,2178.0,54
2016-08-08 15:10:00,15:10:00,15:10:51,109008,111209,2177.75,155,2178.0,12,2178.0,2178.25,2177.75,2177.75,405,103,2177.5,213,2177.75,2
2016-08-08 15:11:00,15:11:00,15:11:49,111330,111796,2177.5,183,2177.75,83,2177.75,2178.0,2177.5,2178.0,58,48,2177.75,68,2178.0,149
2016-08-08 15:12:00,15:12:01,15:12:50,111952,113251,2177.75,135,2178.0,62,2178.0,2178.0,2177.75,2178.0,218,10,2177.75,184,2178.0,47
2016-08-08 15:13:00,15:13:03,15:13:59,113305,114227,2177.75,162,2178.0,60,2178.0,2178.0,2177.5,2177.75,247,-27,2177.5,210,2177.75,1
2016-08-08 15:14:00,15:14:00,15:14:59,114252,115089,2177.5,209,2177.75,10,2177.75,2178.25,2177.75,2177.75,189,27,2177.75,158,2178.0,98
2016-08-08 15:15:00,15:15:02,15:15:53,115106,115384,2177.75,162,2178.0,101,2178.0,2178.25,2178.0,2178.25,100,56,2178.0,186,2178.25,174
2016-08-08 15:16:00,15:16:00,15:16:52,115400,117395,2178.0,190,2178.25,172,2178.25,2178.75,2178.25,2178.25,715,-3,2178.25,114,2178.5,170
2016-08-08 15:17:00,15:17:02,15:17:57,117469,118993,2178.25,100,2178.5,172,2178.25,2178.25,2178.0,2178.25,462,-46,2178.0,244,2178.25,70
2016-08-08 15:18:00,15:18:00,15:18:51,119016,120212,2178.0,241,2178.25,77,2178.25,2178.5,2178.0,2178.5,231,49,2178.25,185,2178.5,158
2016-08-08 15:19:00,15:19:04,15:19:56,120320,121852,2178.25,236,2178.5,87,2178.5,2178.75,2178.25,2178.75,343,-29,2178.5,275,2178.75,223
2016-08-08 15:20:00,15:20:00,15:20:59,121874,124639,2178.5,278,2178.75,196,2178.75,2179.25,2178.75,2179.25,1211,399,2179.0,189,2179.25,122
2016-08-08 15:21:00,15:21:00,15:21:59,124653,125820,2179.0,188,2179.25,120,2179.0,2179.5,2179.0,2179.25,408,-6,2179.25,29,2179.5,281
2016-08-08 15:22:00,15:22:00,15:22:59,125863,127767,2179.25,82,2179.5,258,2179.25,2179.25,2178.75,2178.75,440,-96,2178.75,103,2179.0,113
2016-08-08 15:23:00,15:23:00,15:23:58,127783,129360,2178.75,99,2179.0,129,2179.0,2179.0,2178.5,2178.75,469,-91,2178.75,127,2179.0,119
2016-08-08 15:24:00,15:24:01,15:24:58,129398,130117,2178.75,155,2179.0,56,2179.0,2179.0,2178.75,2178.75,79,13,2178.75,143,2179.0,158
2016-08-08 15:25:00,15:25:02,15:25:58,130185,130945,2178.75,135,2179.0,160,2179.0,2179.0,2178.75,2179.0,275,57,2178.75,193,2179.0,49
2016-08-08 15:26:00,15:26:02,15:26:56,130955,132452,2178.75,193,2179.0,57,2179.0,2179.5,2178.5,2179.5,710,282,2179.25,225,2179.5,223
2016-08-08 15:27:00,15:27:02,15:27:50,132481,133339,2179.25,240,2179.5,207,2179.5,2179.5,2179.25,2179.25,707,-193,2179.0,276,2179.25,10
2016-08-08 15:28:00,15:28:00,15:28:59,133407,134116,2179.0,254,2179.25,82,2179.0,2179.5,2179.0,2179.5,296,176,2179.25,217,2179.5,150
2016-08-08 15:29:00,15:29:01,15:29:59,134129,134602,2179.25,233,2179.5,169,2179.5,2179.5,2179.25,2179.25,95,15,2179.25,186,2179.5,140
2016-08-08 15:30:00,15:30:00,15:30:56,134616,135320,2179.25,160,2179.5,145,2179.25,2179.75,2179.25,2179.75,415,377,2179.5,167,2179.75,259
2016-08-08 15:31:00,15:31:00,15:31:59,135328,136394,2179.5,197,2179.75,257,2179.5,2179.75,2179.5,2179.75,545,65,2179.5,146,2179.75,122
2016-08-08 15:32:00,15:32:03,15:32:59,136404,137698,2179.5,147,2179.75,141,2179.75,2179.75,2179.25,2179.75,307,-37,2179.5,51,2179.75,284
2016-08-08 15:33:00,15:33:00,15:33:57,137741,139025,2179.5,116,2179.75,243,2179.75,2180.0,2179.5,2180.0,1005,931,2179.75,240,2180.0,108
2016-08-08 15:34:00,15:34:01,15:34:58,139037,140617,2179.75,241,2180.0,101,2180.0,2180.5,2179.75,2180.5,799,617,2180.25,223,2180.5,246
2016-08-08 15:35:00,15:35:00,15:35:53,140627,141913,2180.25,225,2180.5,246,2180.5,2180.5,2180.25,2180.25,514,56,2180.25,87,2180.5,273
2016-08-08 15:36:00,15:36:02,15:36:58,142036,143535,2180.25,135,2180.5,184,2180.5,2180.75,2180.25,2180.5,596,6,2180.5,127,2180.75,264
2016-08-08 15:37:00,15:37:01,15:37:58,143561,146032,2180.5,123,2180.75,278,2180.5,2180.75,2180.5,2180.75,931,-17,2180.5,155,2180.75,117
2016-08-08 15:38:00,15:38:00,15:38:53,146040,147214,2180.5,159,2180.75,119,2180.5,2180.75,2180.5,2180.75,179,31,2180.5,202,2180.75,100
2016-08-08 15:39:00,15:39:01,15:39:59,147245,148363,2180.5,202,2180.75,133,2180.75,2181.0,2180.5,2181.0,651,525,2180.75,196,2181.0,16
2016-08-08 15:40:00,15:40:00,15:40:59,148476,149572,2181.0,91,2181.25,286,2181.25,2181.25,2180.75,2180.75,418,-80,2180.75,220,2181.0,116
2016-08-08 15:41:00,15:41:00,15:41:53,149587,150309,2180.75,215,2181.0,122,2180.75,2181.0,2180.75,2181.0,103,-45,2180.75,188,2181.0,87
2016-08-08 15:42:00,15:42:01,15:42:57,150350,151099,2180.75,152,2181.0,128,2181.0,2181.0,2180.25,2180.5,308,-266,2180.25,186,2180.5,196
2016-08-08 15:43:00,15:43:00,15:43:49,151117,152806,2180.25,199,2180.5,196,2180.25,2180.5,2180.25,2180.25,456,84,2180.25,246,2180.5,119
2016-08-08 15:44:00,15:44:00,15:44:59,152838,153821,2180.25,246,2180.5,126,2180.5,2180.5,2180.25,2180.25,181,-65,2180.25,226,2180.5,73
2016-08-08 15:45:00,15:45:01,15:45:58,153833,155282,2180.25,235,2180.5,80,2180.5,2180.5,2180.0,2180.25,456,-86,2180.0,298,2180.5,241
2016-08-08 15:46:00,15:46:00,15:46:56,155299,155608,2180.0,299,2180.25,23,2180.25,2180.25,2180.0,2180.25,94,28,2180.0,209,2180.25,155
2016-08-08 15:47:00,15:47:00,15:47:58,155627,156025,2180.0,220,2180.25,151,2180.0,2180.25,2180.0,2180.0,52,18,2180.0,209,2180.25,109
2016-08-08 15:48:00,15:48:03,15:48:57,156130,156875,2180.0,232,2180.25,93,2180.0,2180.5,2180.0,2180.5,168,40,2180.25,122,2180.5,160
2016-08-08 15:49:00,15:49:01,15:49:59,156910,157313,2180.25,142,2180.5,175,2180.5,2180.5,2180.0,2180.25,191,-91,2180.0,240,2180.25,124
2016-08-08 15:50:00,15:50:00,15:50:54,157323,158434,2180.0,241,2180.25,118,2180.0,2180.0,2179.5,2180.0,656,56,2179.75,155,2180.0,216
2016-08-08 15:51:00,15:51:00,15:51:59,158470,159533,2179.75,92,2180.0,224,2179.75,2180.0,2179.5,2179.75,434,-136,2179.75,99,2180.0,207
2016-08-08 15:52:00,15:52:04,15:52:53,159576,160851,2179.75,117,2180.0,208,2179.75,2180.25,2179.75,2180.25,461,49,2180.25,5,2180.5,239
2016-08-08 15:53:00,15:53:01,15:53:53,160963,161838,2180.25,151,2180.5,137,2180.5,2180.75,2180.25,2180.5,235,135,2180.5,122,2180.75,229
2016-08-08 15:54:00,15:54:03,15:54:45,161861,162581,2180.5,93,2180.75,231,2180.75,2180.75,2180.5,2180.5,116,-60,2180.25,169,2180.5,98
2016-08-08 15:55:00,15:55:06,15:55:51,162611,163218,2180.25,145,2180.5,143,2180.5,2180.75,2180.25,2180.5,371,-103,2180.5,158,2180.75,238
2016-08-08 15:56:00,15:56:04,15:56:53,163322,163540,2180.5,217,2180.75,205,2180.5,2180.75,2180.5,2180.75,32,-24,2180.5,186,2180.75,239
2016-08-08 15:57:00,15:57:03,15:57:57,163566,163960,2180.5,213,2180.75,242,2180.75,2181.0,2180.5,2181.0,217,175,2180.75,173,2181.0,252
2016-08-08 15:58:00,15:58:00,15:58:57,163981,165015,2180.75,280,2181.0,235,2181.0,2181.25,2180.75,2181.25,715,-1,2181.0,128,2181.25,168
2016-08-08 15:59:00,15:59:00,15:59:59,165037,166117,2181.0,136,2181.25,162,2181.25,2181.25,2180.75,2181.0,798,-268,2181.0,104,2181.25,220
2016-08-08 16:00:00,16:00:00,16:00:58,166170,167692,2181.0,40,2181.25,261,2181.0,2181.25,2180.5,2181.0,1226,-584,2180.75,243,2181.0,181
2016-08-08 16:01:00,16:01:00,16:01:58,167704,168304,2180.75,243,2181.0,175,2180.75,2181.25,2180.75,2181.25,259,209,2181.0,275,2181.25,243
2016-08-08 16:02:00,16:02:01,16:02:59,168319,169119,2181.0,308,2181.25,230,2181.25,2181.25,2181.0,2181.0,474,54,2181.0,155,2181.25,200
2016-08-08 16:03:00,16:03:00,16:03:59,169128,170545,2181.0,157,2181.25,200,2181.25,2181.75,2181.25,2181.75,606,276,2181.5,344,2181.75,281
2016-08-08 16:04:00,16:04:00,16:04:59,170557,171908,2181.5,352,2181.75,290,2181.5,2181.75,2181.25,2181.25,798,-236,2181.25,174,2181.5,247
2016-08-08 16:05:00,16:05:02,16:05:58,171932,172892,2181.25,169,2181.5,251,2181.25,2181.75,2181.25,2181.5,197,75,2181.5,121,2181.75,361
2016-08-08 16:06:00,16:06:00,16:06:47,172933,173687,2181.5,122,2181.75,358,2181.75,2181.75,2181.25,2181.5,161,-3,2181.5,123,2181.75,353
2016-08-08 16:07:00,16:07:00,16:07:59,173724,174131,2181.5,146,2181.75,358,2181.5,2181.5,2181.25,2181.5,167,53,2181.25,204,2181.5,225
2016-08-08 16:08:00,16:08:09,16:08:59,174147,174620,2181.25,207,2181.5,230,2181.25,2181.5,2181.25,2181.25,325,101,2181.25,169,2181.5,239
2016-08-08 16:09:00,16:09:00,16:09:47,174630,175857,2181.25,155,2181.5,239,2181.25,2181.5,2181.25,2181.25,636,-106,2181.0,351,2181.25,138
2016-08-08 16:10:00,16:10:08,16:10:58,176010,177136,2181.0,193,2181.25,277,2181.25,2181.25,2180.75,2180.75,428,-140,2180.75,334,2181.0,65
2016-08-08 16:11:00,16:11:01,16:11:59,177177,177936,2180.75,327,2181.0,121,2181.0,2181.5,2181.0,2181.25,265,123,2181.25,179,2181.5,276
2016-08-08 16:12:00,16:12:01,16:12:58,177965,178766,2181.25,154,2181.5,282,2181.25,2181.25,2181.0,2181.0,391,-169,2181.0,283,2181.25,35
2016-08-08 16:13:00,16:13:06,16:13:48,178877,179352,2181.0,202,2181.25,127,2181.0,2181.25,2181.0,2181.25,74,-70,2181.0,154,2181.25,163
2016-08-08 16:14:00,16:14:03,16:14:59,179420,180522,2181.0,165,2181.25,206,2181.25,2181.25,2181.0,2181.0,314,-184,2181.0,75,2181.25,295
2016-08-08 16:15:00,16:15:00,16:15:57,180525,181233,2181.0,74,2181.25,294,2181.0,2181.0,2180.75,2180.75,126,-126,2180.75,274,2181.0,236
2016-08-08 16:16:00,16:16:01,16:16:45,181255,181712,2180.75,250,2181.0,234,2180.75,2181.0,2180.75,2181.0,189,69,2180.75,264,2181.0,155
2016-08-08 16:17:00,16:17:26,16:17:57,181841,181930,2180.75,256,2181.0,187,2180.75,2181.0,2180.75,2180.75,8,-2,2180.75,296,2181.0,163
2016-08-08 16:18:00,16:18:02,16:18:56,181941,182540,2180.75,307,2181.0,144,2181.0,2181.0,2180.75,2180.75,481,67,2180.75,197,2181.0,228
2016-08-08 16:19:00,16:19:15,16:19:58,182641,183692,2180.75,141,2181.0,277,2180.75,2180.75,2180.5,2180.5,231,-129,2180.5,336,2180.75,104
