,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-15 13:33:00,13:33:00,13:33:18,54161,54200,2183.5,99,2183.75,101,2183.75,2183.75,2183.75,2183.75,9,9,2183.5,90,2183.75,115
2016-08-15 13:34:00,13:34:05,13:34:14,54232,54246,2183.5,98,2183.75,119,2183.5,2183.75,2183.5,2183.75,20,18,2183.5,99,2183.75,96
2016-08-15 13:35:00,13:35:07,13:35:23,54285,54294,2183.5,107,2183.75,111,2183.75,2183.75,2183.75,2183.75,7,7,2183.5,114,2183.75,99
2016-08-15 13:36:00,13:36:08,13:36:33,54331,54347,2183.5,110,2183.75,112,2183.75,2183.75,2183.75,2183.75,2,2,2183.5,109,2183.75,109
2016-08-15 13:37:00,13:37:16,13:37:57,54353,54375,2183.5,109,2183.75,110,2183.5,2183.75,2183.5,2183.5,8,4,2183.5,112,2183.75,110
2016-08-15 13:38:00,13:38:07,13:38:07,54384,54384,2183.5,98,2183.75,118,2183.75,2183.75,2183.75,2183.75,2,2,2183.5,102,2183.75,116
2016-08-15 13:39:00,13:39:02,13:39:54,54396,54473,2183.5,98,2183.75,118,2183.75,2183.75,2183.5,2183.75,11,7,2183.5,117,2183.75,103
2016-08-15 13:40:00,13:40:00,13:40:42,54475,54549,2183.5,122,2183.75,103,2183.5,2183.75,2183.5,2183.75,13,-9,2183.5,120,2183.75,106
2016-08-15 13:41:00,13:41:44,13:41:56,54580,54597,2183.5,129,2183.75,112,2183.75,2183.75,2183.5,2183.5,11,3,2183.5,126,2183.75,107
2016-08-15 13:42:00,13:42:00,13:42:48,54603,54641,2183.5,123,2183.75,106,2183.5,2183.75,2183.5,2183.75,6,4,2183.5,129,2183.75,104
2016-08-15 13:43:00,13:43:17,13:43:53,54653,54683,2183.5,125,2183.75,103,2183.5,2183.75,2183.5,2183.5,9,5,2183.5,134,2183.75,92
2016-08-15 13:44:00,13:44:05,13:44:32,54687,54747,2183.5,138,2183.75,95,2183.5,2183.75,2183.5,2183.75,3,-1,2183.5,153,2183.75,87
2016-08-15 13:45:00,13:45:15,13:45:37,54808,54887,2183.5,157,2183.75,85,2183.5,2183.75,2183.5,2183.75,40,-10,2183.5,139,2183.75,90
2016-08-15 13:46:00,13:46:09,13:46:57,54899,54969,2183.5,136,2183.75,94,2183.75,2183.75,2183.5,2183.5,20,-16,2183.5,146,2183.75,100
2016-08-15 13:47:00,13:47:04,13:47:57,54975,55034,2183.5,146,2183.75,103,2183.75,2183.75,2183.5,2183.5,14,-2,2183.5,134,2183.75,122
2016-08-15 13:48:00,13:48:15,13:48:51,55056,55285,2183.5,137,2183.75,118,2183.75,2183.75,2183.25,2183.25,180,-100,2183.25,155,2183.5,67
2016-08-15 13:49:00,13:49:25,13:49:56,55333,55417,2183.25,143,2183.5,81,2183.25,2183.5,2183.25,2183.5,53,-41,2183.25,100,2183.5,104
2016-08-15 13:50:00,13:50:05,13:50:52,55419,55539,2183.25,101,2183.5,104,2183.25,2183.5,2183.25,2183.25,37,-31,2183.25,75,2183.5,107
2016-08-15 13:51:00,13:51:01,13:51:53,55552,55662,2183.25,91,2183.5,107,2183.5,2183.5,2183.25,2183.25,10,8,2183.25,82,2183.5,121
2016-08-15 13:52:00,13:52:00,13:52:41,55665,55688,2183.25,81,2183.5,135,2183.5,2183.5,2183.5,2183.5,23,23,2183.25,78,2183.5,122
2016-08-15 13:53:00,13:53:14,13:53:55,55727,55773,2183.25,96,2183.5,127,2183.25,2183.5,2183.25,2183.25,64,-50,2183.0,267,2183.25,30
2016-08-15 13:54:00,13:54:04,13:54:59,55849,55992,2183.0,313,2183.25,37,2183.25,2183.5,2183.25,2183.5,49,29,2183.25,102,2183.5,115
2016-08-15 13:55:00,13:55:07,13:55:59,56018,56296,2183.25,100,2183.5,130,2183.5,2183.5,2183.0,2183.25,200,-76,2183.0,275,2183.25,18
2016-08-15 13:56:00,13:56:26,13:56:53,56343,56381,2183.0,235,2183.25,81,2183.25,2183.25,2183.25,2183.25,5,5,2183.0,245,2183.25,43
2016-08-15 13:57:00,13:57:09,13:57:52,56446,56634,2183.0,250,2183.25,48,2183.25,2183.5,2183.0,2183.0,106,-30,2183.0,257,2183.25,71
2016-08-15 13:58:00,13:58:08,13:58:54,56646,56686,2183.0,256,2183.25,84,2183.25,2183.25,2183.0,2183.25,10,8,2183.0,275,2183.25,77
2016-08-15 13:59:00,13:59:00,13:59:58,56696,56849,2183.0,275,2183.25,78,2183.25,2183.25,2183.0,2183.0,59,35,2183.0,243,2183.25,92
2016-08-15 14:00:00,14:00:00,14:00:56,56858,58011,2183.0,241,2183.25,96,2183.0,2183.75,2183.0,2183.5,270,102,2183.5,98,2183.75,106
2016-08-15 14:01:00,14:01:02,14:01:40,58085,58348,2183.5,126,2183.75,104,2183.75,2183.75,2183.5,2183.5,131,-77,2183.25,232,2183.5,34
2016-08-15 14:02:00,14:02:01,14:02:54,58454,58673,2183.25,192,2183.5,98,2183.5,2183.5,2183.25,2183.25,48,46,2183.25,185,2183.5,84
2016-08-15 14:03:00,14:03:00,14:03:59,58682,58946,2183.25,183,2183.5,83,2183.5,2183.5,2183.5,2183.5,29,-3,2183.5,54,2183.75,185
2016-08-15 14:04:00,14:04:00,14:04:36,58955,59084,2183.5,48,2183.75,185,2183.75,2183.75,2183.5,2183.5,47,-19,2183.25,256,2183.5,43
2016-08-15 14:05:00,14:05:08,14:05:42,59188,59507,2183.25,173,2183.5,109,2183.25,2183.5,2183.25,2183.5,322,-98,2183.25,85,2183.5,98
2016-08-15 14:06:00,14:06:16,14:06:47,59549,59774,2183.25,115,2183.5,106,2183.5,2183.75,2183.5,2183.5,118,90,2183.5,40,2183.75,204
2016-08-15 14:07:00,14:07:03,14:07:48,59837,60112,2183.5,41,2183.75,218,2183.5,2183.5,2183.25,2183.25,53,-21,2183.25,63,2183.5,147
2016-08-15 14:08:00,14:08:19,14:08:58,60197,60268,2183.25,124,2183.5,156,2183.25,2183.25,2183.25,2183.25,79,-69,2183.0,254,2183.25,3
2016-08-15 14:09:00,14:09:02,14:09:53,60304,60584,2183.0,262,2183.25,19,2183.25,2183.5,2183.0,2183.5,67,53,2183.25,6,2183.5,223
2016-08-15 14:10:00,14:10:01,14:10:56,60629,60877,2183.25,70,2183.5,218,2183.25,2183.25,2183.25,2183.25,82,-32,2183.0,276,2183.25,4
2016-08-15 14:11:00,14:11:00,14:11:51,60914,61165,2183.0,256,2183.25,33,2183.25,2183.25,2183.0,2183.0,54,22,2183.0,238,2183.25,87
2016-08-15 14:12:00,14:12:08,14:12:27,61194,61296,2183.0,199,2183.25,121,2183.25,2183.25,2183.25,2183.25,73,73,2183.0,270,2183.5,237
2016-08-15 14:13:00,14:13:02,14:13:51,61376,61590,2183.25,71,2183.5,218,2183.5,2183.5,2183.25,2183.25,86,-52,2183.0,292,2183.25,7
2016-08-15 14:14:00,14:14:00,14:14:52,61659,62207,2183.0,264,2183.25,53,2183.25,2183.5,2183.0,2183.25,259,-29,2183.0,263,2183.25,8
2016-08-15 14:15:00,14:15:02,14:15:57,62269,62718,2183.0,246,2183.25,19,2183.25,2183.5,2183.25,2183.25,117,37,2183.0,247,2183.5,278
2016-08-15 14:16:00,14:16:04,14:16:49,62750,62863,2183.25,2,2183.5,269,2183.25,2183.25,2183.25,2183.25,33,-1,2183.0,252,2183.5,270
2016-08-15 14:17:00,14:17:12,14:17:46,62913,62945,2183.0,247,2183.25,49,2183.25,2183.25,2183.0,2183.0,8,-4,2183.0,240,2183.25,65
2016-08-15 14:18:00,14:18:02,14:18:46,62967,63000,2183.0,183,2183.25,81,2183.0,2183.25,2183.0,2183.0,6,-2,2183.0,171,2183.25,109
2016-08-15 14:19:00,14:19:01,14:19:37,63005,63040,2183.0,173,2183.25,112,2183.25,2183.25,2183.0,2183.0,4,0,2183.0,165,2183.25,131
2016-08-15 14:20:00,14:20:02,14:20:24,63101,63111,2183.0,170,2183.25,114,2183.25,2183.25,2183.25,2183.25,7,7,2183.0,173,2183.25,109
2016-08-15 14:21:00,14:21:03,14:21:57,63131,63157,2183.0,235,2183.25,112,2183.25,2183.25,2183.0,2183.25,11,7,2183.0,227,2183.25,91
2016-08-15 14:22:00,14:22:01,14:22:59,63189,63244,2183.0,223,2183.25,106,2183.25,2183.25,2183.0,2183.0,48,-2,2183.0,207,2183.25,117
2016-08-15 14:23:00,14:23:08,14:23:48,63250,63328,2183.0,207,2183.25,112,2183.0,2183.25,2183.0,2183.25,74,60,2183.0,254,2183.25,25
2016-08-15 14:24:00,14:24:02,14:24:56,63395,63572,2183.0,217,2183.25,61,2183.25,2183.25,2183.25,2183.25,149,-9,2183.0,254,2183.25,15
2016-08-15 14:25:00,14:25:12,14:25:57,63589,63823,2183.0,252,2183.25,19,2183.25,2183.25,2183.0,2183.0,117,-7,2183.0,246,2183.25,12
2016-08-15 14:26:00,14:26:00,14:26:50,63850,63994,2183.0,232,2183.25,70,2183.25,2183.25,2183.25,2183.25,34,30,2183.25,97,2183.5,266
2016-08-15 14:27:00,14:27:14,14:27:14,64074,64074,2183.25,157,2183.5,193,2183.5,2183.5,2183.5,2183.5,2,2,2183.25,160,2183.5,191
2016-08-15 14:28:00,14:28:48,14:28:53,64183,64201,2183.25,110,2183.5,182,2183.5,2183.5,2183.25,2183.25,13,-3,2183.25,83,2183.5,179
2016-08-15 14:29:00,14:29:30,14:29:59,64227,64396,2183.25,103,2183.5,178,2183.25,2183.5,2183.25,2183.5,277,129,2183.25,188,2183.5,1
2016-08-15 14:30:00,14:30:03,14:30:43,64458,64730,2183.5,1,2183.75,255,2183.5,2183.75,2183.5,2183.75,67,31,2183.5,168,2183.75,209
2016-08-15 14:31:00,14:31:29,14:31:56,64804,65034,2183.5,165,2183.75,165,2183.75,2184.0,2183.75,2184.0,233,233,2183.75,152,2184.0,196
2016-08-15 14:32:00,14:32:01,14:32:54,65037,65136,2183.75,151,2184.0,198,2184.0,2184.0,2184.0,2184.0,25,25,2183.75,149,2184.0,195
2016-08-15 14:33:00,14:33:40,14:33:40,65172,65189,2183.75,143,2184.0,221,2183.75,2184.0,2183.75,2184.0,3,1,2183.75,160,2184.0,197
2016-08-15 14:34:00,14:34:33,14:34:55,65247,65300,2183.75,156,2184.0,204,2184.0,2184.0,2183.75,2183.75,18,-4,2183.75,144,2184.0,211
2016-08-15 14:35:00,14:35:13,14:35:58,65332,65628,2183.75,150,2184.0,239,2183.75,2183.75,2183.75,2183.75,151,-95,2183.5,266,2183.75,38
2016-08-15 14:36:00,14:36:24,14:36:52,65662,65840,2183.5,269,2183.75,31,2183.75,2183.75,2183.75,2183.75,92,-18,2183.5,273,2183.75,35
2016-08-15 14:37:00,14:37:12,14:37:47,65979,66116,2183.5,237,2183.75,34,2183.5,2183.75,2183.5,2183.75,123,45,2183.5,251,2183.75,33
2016-08-15 14:38:00,14:38:20,14:38:40,66189,66206,2183.5,235,2183.75,39,2183.75,2183.75,2183.5,2183.75,5,3,2183.5,234,2183.75,41
2016-08-15 14:39:00,14:39:04,14:39:55,66224,66552,2183.5,230,2183.75,40,2183.5,2183.75,2183.5,2183.5,304,-300,2183.5,74,2183.75,280
2016-08-15 14:40:00,14:40:00,14:40:56,66577,66876,2183.5,110,2183.75,281,2183.75,2183.75,2183.5,2183.75,320,288,2183.75,31,2184.0,350
2016-08-15 14:41:00,14:41:02,14:41:53,66939,67019,2183.75,99,2184.0,390,2184.0,2184.0,2183.75,2183.75,36,22,2183.75,107,2184.0,331
2016-08-15 14:42:00,14:42:24,14:42:59,67039,67149,2183.75,111,2184.0,331,2183.75,2183.75,2183.75,2183.75,73,15,2183.5,230,2183.75,1
2016-08-15 14:43:00,14:43:09,14:43:45,67209,67329,2183.5,211,2183.75,62,2183.75,2183.75,2183.5,2183.75,76,54,2183.5,176,2183.75,1
2016-08-15 14:44:00,14:44:03,14:44:41,67498,67561,2183.75,13,2184.0,325,2183.75,2183.75,2183.75,2183.75,15,-11,2183.5,198,2183.75,51
2016-08-15 14:45:00,14:45:01,14:45:55,67580,67616,2183.5,199,2183.75,52,2183.75,2183.75,2183.5,2183.5,9,3,2183.5,206,2183.75,52
2016-08-15 14:46:00,14:46:02,14:46:41,67630,67807,2183.5,208,2183.75,70,2183.75,2183.75,2183.5,2183.5,108,-34,2183.5,93,2183.75,160
2016-08-15 14:47:00,14:47:00,14:47:50,67822,67861,2183.5,119,2183.75,149,2183.75,2183.75,2183.5,2183.75,18,2,2183.5,107,2183.75,135
2016-08-15 14:48:00,14:48:39,14:48:56,67885,67894,2183.5,107,2183.75,137,2183.5,2183.75,2183.5,2183.75,14,0,2183.5,105,2183.75,126
2016-08-15 14:49:00,14:49:28,14:49:45,67922,68136,2183.5,106,2183.75,133,2183.5,2183.75,2183.5,2183.75,96,46,2183.5,150,2183.75,36
2016-08-15 14:50:00,14:50:00,14:50:56,68169,68499,2183.5,152,2183.75,21,2183.75,2183.75,2183.5,2183.75,45,17,2183.5,171,2183.75,27
2016-08-15 14:51:00,14:51:01,14:51:59,68560,68735,2183.5,153,2183.75,67,2183.75,2183.75,2183.5,2183.5,32,-16,2183.5,165,2183.75,61
2016-08-15 14:52:00,14:52:20,14:52:46,68801,68869,2183.5,100,2183.75,129,2183.75,2183.75,2183.5,2183.75,4,2,2183.5,163,2183.75,81
2016-08-15 14:53:00,14:53:11,14:53:33,68948,68993,2183.5,123,2183.75,139,2183.75,2183.75,2183.5,2183.5,10,6,2183.5,105,2183.75,126
2016-08-15 14:54:00,14:54:10,14:54:56,69009,69264,2183.5,134,2183.75,120,2183.75,2184.0,2183.5,2184.0,109,71,2183.75,75,2184.0,345
2016-08-15 14:55:00,14:55:03,14:55:41,69298,69585,2183.75,61,2184.0,354,2183.75,2184.0,2183.75,2183.75,89,21,2183.75,124,2184.0,232
2016-08-15 14:56:00,14:56:07,14:56:42,69664,70018,2183.75,77,2184.0,261,2183.75,2183.75,2183.75,2183.75,129,-37,2183.75,109,2184.0,240
2016-08-15 14:57:00,14:57:07,14:57:57,70048,70420,2183.75,90,2184.0,259,2183.75,2183.75,2183.5,2183.5,127,9,2183.5,230,2183.75,15
2016-08-15 14:58:00,14:58:06,14:58:54,70441,70670,2183.5,210,2183.75,31,2183.5,2183.75,2183.5,2183.5,84,-38,2183.25,190,2183.5,27
2016-08-15 14:59:00,14:59:00,14:59:59,70688,71079,2183.25,232,2183.5,32,2183.5,2183.75,2183.25,2183.25,167,-19,2183.25,148,2183.5,127
2016-08-15 15:00:00,15:00:00,15:00:59,71108,72892,2183.25,165,2183.5,76,2183.5,2183.5,2182.75,2182.75,810,-308,2182.75,190,2183.0,203
2016-08-15 15:01:00,15:01:00,15:01:58,72901,74710,2182.75,173,2183.0,206,2182.75,2183.0,2182.25,2182.25,716,-270,2182.25,146,2182.5,118
2016-08-15 15:02:00,15:02:00,15:02:59,74723,75835,2182.25,130,2182.5,134,2182.25,2182.75,2182.25,2182.5,268,-10,2182.5,3,2182.5,12
2016-08-15 15:03:00,15:03:03,15:03:59,75907,77070,2182.5,10,2182.75,170,2182.5,2182.75,2182.0,2182.75,957,-241,2182.75,85,2183.0,379
2016-08-15 15:04:00,15:04:03,15:04:59,77165,78114,2182.75,138,2183.0,382,2183.0,2183.25,2182.75,2183.25,652,62,2183.0,283,2183.25,664
2016-08-15 15:05:00,15:05:00,15:05:57,78118,81300,2183.0,285,2183.25,664,2183.0,2184.75,2183.0,2184.5,2240,1328,2184.5,6,2184.75,342
2016-08-15 15:06:00,15:06:01,15:06:58,81427,83095,2184.5,154,2184.75,255,2184.5,2184.75,2184.0,2184.0,381,-121,2184.0,83,2184.25,105
2016-08-15 15:07:00,15:07:00,15:07:58,83126,83829,2184.0,53,2184.25,105,2184.0,2184.25,2183.75,2184.0,157,-5,2184.0,76,2184.25,156
2016-08-15 15:08:00,15:08:00,15:08:57,83847,85067,2184.0,177,2184.25,137,2184.0,2184.25,2183.5,2183.5,511,-231,2183.5,134,2183.75,188
2016-08-15 15:09:00,15:09:01,15:09:56,85128,86385,2183.5,77,2183.75,191,2183.5,2183.75,2183.5,2183.75,307,63,2183.5,118,2183.75,161
2016-08-15 15:10:00,15:10:10,15:10:57,86461,87174,2183.5,46,2183.75,234,2183.5,2183.5,2183.25,2183.5,172,-66,2183.5,60,2183.75,278
2016-08-15 15:11:00,15:11:00,15:11:59,87185,88009,2183.5,62,2183.75,279,2183.5,2183.75,2183.5,2183.75,287,85,2183.75,129,2184.0,90
2016-08-15 15:12:00,15:12:32,15:12:53,88278,88367,2183.75,113,2184.0,112,2184.0,2184.0,2183.75,2183.75,18,6,2183.75,49,2184.0,152
2016-08-15 15:13:00,15:13:06,15:13:57,88420,89012,2183.75,71,2184.0,113,2184.0,2184.25,2183.75,2184.0,199,7,2184.0,70,2184.25,124
2016-08-15 15:14:00,15:14:02,15:14:57,89032,89394,2184.0,81,2184.25,133,2184.0,2184.25,2183.75,2183.75,76,-18,2183.75,131,2184.0,96
2016-08-15 15:15:00,15:15:02,15:15:57,89404,89991,2183.75,137,2184.0,94,2183.75,2183.75,2183.5,2183.75,170,-48,2183.5,210,2183.75,86
2016-08-15 15:16:00,15:16:02,15:16:55,89996,90562,2183.5,210,2183.75,89,2183.75,2184.0,2183.5,2184.0,102,46,2183.75,209,2184.0,32
2016-08-15 15:17:00,15:17:02,15:17:57,90675,92073,2183.75,144,2184.0,108,2184.0,2184.25,2183.75,2184.25,487,-19,2184.0,97,2184.25,133
2016-08-15 15:18:00,15:18:03,15:18:57,92086,92720,2184.0,109,2184.25,131,2184.25,2184.25,2184.0,2184.25,88,32,2184.0,128,2184.25,91
2016-08-15 15:19:00,15:19:02,15:19:55,92750,93441,2184.0,112,2184.25,96,2184.25,2184.25,2184.0,2184.25,124,20,2184.0,122,2184.25,123
2016-08-15 15:20:00,15:20:01,15:20:55,93477,94369,2184.0,148,2184.25,105,2184.25,2184.25,2183.75,2184.0,279,-115,2184.0,4,2184.25,222
2016-08-15 15:21:00,15:21:05,15:21:39,94485,94770,2184.0,12,2184.25,206,2184.0,2184.0,2183.75,2184.0,39,3,2183.75,142,2184.0,88
2016-08-15 15:22:00,15:22:02,15:22:40,94838,95355,2183.75,158,2184.0,94,2184.0,2184.0,2183.75,2184.0,90,32,2183.75,111,2184.0,124
2016-08-15 15:23:00,15:23:00,15:23:59,95431,95599,2183.75,137,2184.0,115,2184.0,2184.0,2183.75,2183.75,14,-2,2183.75,136,2184.0,105
2016-08-15 15:24:00,15:24:04,15:24:48,95607,96142,2183.75,147,2184.0,107,2184.0,2184.25,2184.0,2184.25,74,52,2184.0,134,2184.25,123
2016-08-15 15:25:00,15:25:01,15:25:49,96184,96517,2184.0,106,2184.25,133,2184.25,2184.25,2184.0,2184.0,122,16,2184.0,42,2184.25,200
2016-08-15 15:26:00,15:26:05,15:26:59,96625,96902,2184.0,86,2184.25,173,2184.25,2184.25,2184.0,2184.0,68,64,2184.0,184,2184.25,83
2016-08-15 15:27:00,15:27:01,15:27:49,96909,97511,2184.0,182,2184.25,86,2184.0,2184.5,2184.0,2184.0,251,13,2184.0,240,2184.25,35
2016-08-15 15:28:00,15:28:01,15:28:52,97609,97857,2184.0,178,2184.25,96,2184.25,2184.25,2183.75,2184.0,152,-106,2183.75,194,2184.0,110
2016-08-15 15:29:00,15:29:02,15:29:45,97913,98220,2183.75,219,2184.0,37,2184.0,2184.0,2183.75,2184.0,63,15,2183.75,184,2184.0,114
2016-08-15 15:30:00,15:30:06,15:30:54,98305,98419,2183.75,141,2184.0,160,2184.0,2184.0,2183.75,2184.0,21,7,2183.75,147,2184.0,138
2016-08-15 15:31:00,15:31:05,15:31:55,98440,99018,2183.75,138,2184.0,138,2184.0,2184.0,2183.5,2183.5,361,-245,2183.5,8,2183.75,233
2016-08-15 15:32:00,15:32:06,15:32:56,99086,99583,2183.5,19,2183.75,222,2183.5,2183.75,2183.5,2183.5,105,-13,2183.5,92,2183.75,179
2016-08-15 15:33:00,15:33:01,15:33:56,99596,100101,2183.5,97,2183.75,178,2183.75,2183.75,2183.5,2183.75,151,9,2183.5,202,2183.75,16
2016-08-15 15:34:00,15:34:40,15:34:51,100291,100425,2183.5,145,2183.75,11,2183.75,2184.0,2183.75,2183.75,14,10,2183.75,90,2184.0,171
2016-08-15 15:35:00,15:35:07,15:35:40,100464,100516,2183.75,95,2184.0,176,2184.0,2184.0,2184.0,2184.0,6,6,2183.75,108,2184.0,149
2016-08-15 15:36:00,15:36:10,15:36:57,100581,100759,2183.75,91,2184.0,172,2184.0,2184.0,2183.75,2184.0,15,1,2183.75,98,2184.0,166
2016-08-15 15:37:00,15:37:11,15:37:51,100820,101316,2183.75,178,2184.0,110,2184.0,2184.25,2184.0,2184.25,162,78,2184.0,214,2184.25,58
2016-08-15 15:38:00,15:38:15,15:38:56,101460,101747,2184.0,140,2184.25,137,2184.25,2184.25,2184.25,2184.25,7,7,2184.0,143,2184.25,124
2016-08-15 15:39:00,15:39:04,15:39:39,101774,102014,2184.0,128,2184.25,125,2184.25,2184.25,2184.0,2184.25,12,8,2184.0,159,2184.25,112
2016-08-15 15:40:00,15:40:00,15:40:42,102069,102505,2184.0,121,2184.25,133,2184.0,2184.25,2184.0,2184.0,138,-50,2183.75,163,2184.0,46
2016-08-15 15:41:00,15:41:00,15:41:55,102615,103039,2183.75,110,2184.0,74,2184.0,2184.0,2183.75,2184.0,123,77,2183.75,176,2184.0,1
2016-08-15 15:42:00,15:42:02,15:42:58,103089,103355,2183.75,170,2184.0,83,2183.75,2184.0,2183.75,2184.0,114,32,2184.0,26,2184.25,219
2016-08-15 15:43:00,15:43:07,15:43:59,103437,103901,2184.0,66,2184.25,180,2184.25,2184.25,2183.75,2184.0,147,-27,2183.75,213,2184.0,8
2016-08-15 15:44:00,15:44:09,15:44:59,104029,104171,2183.75,199,2184.0,103,2184.0,2184.0,2184.0,2184.0,14,14,2183.75,193,2184.0,71
2016-08-15 15:45:00,15:45:05,15:45:57,104201,105774,2183.75,194,2184.0,64,2183.75,2184.75,2183.75,2184.5,439,167,2184.25,137,2184.5,92
2016-08-15 15:46:00,15:46:06,15:46:59,105822,106339,2184.25,68,2184.5,113,2184.5,2184.5,2184.25,2184.25,85,73,2184.25,128,2184.5,70
2016-08-15 15:47:00,15:47:05,15:47:56,106402,106913,2184.25,217,2184.5,35,2184.5,2184.75,2184.25,2184.5,141,-11,2184.25,195,2184.5,48
2016-08-15 15:48:00,15:48:00,15:48:58,106936,108092,2184.25,203,2184.5,37,2184.5,2184.5,2184.5,2184.5,326,-82,2184.5,96,2184.75,417
2016-08-15 15:49:00,15:49:03,15:49:58,108170,110157,2184.5,179,2184.75,346,2184.75,2185.5,2184.75,2185.5,1498,1114,2185.25,331,2185.5,141
2016-08-15 15:50:00,15:50:00,15:50:59,110180,111976,2185.25,329,2185.5,128,2185.5,2185.75,2185.25,2185.75,615,533,2185.5,352,2185.75,20
2016-08-15 15:51:00,15:51:00,15:51:59,111988,113153,2185.5,350,2185.75,26,2185.75,2185.75,2185.0,2185.0,924,-514,2185.0,393,2185.25,156
2016-08-15 15:52:00,15:52:03,15:52:52,113199,113657,2185.0,346,2185.25,190,2185.25,2185.25,2185.0,2185.25,265,27,2185.0,331,2185.25,142
2016-08-15 15:53:00,15:53:00,15:53:57,113734,114655,2185.0,240,2185.25,163,2185.25,2185.25,2185.0,2185.0,677,-245,2184.75,319,2185.0,129
2016-08-15 15:54:00,15:54:06,15:54:57,114706,115142,2184.75,320,2185.0,143,2185.0,2185.0,2184.75,2185.0,163,145,2184.75,324,2185.0,121
2016-08-15 15:55:00,15:55:04,15:55:56,115207,115629,2184.75,322,2185.0,142,2185.0,2185.0,2184.75,2185.0,161,-89,2184.75,212,2185.0,126
2016-08-15 15:56:00,15:56:19,15:56:57,115713,116260,2184.75,213,2185.0,132,2185.0,2185.0,2184.25,2184.25,426,-404,2184.25,204,2184.5,206
2016-08-15 15:57:00,15:57:00,15:57:58,116270,116611,2184.25,201,2184.5,207,2184.5,2184.5,2184.25,2184.5,204,-10,2184.5,53,2184.75,220
2016-08-15 15:58:00,15:58:14,15:58:59,116731,116961,2184.5,123,2184.75,168,2184.5,2184.75,2184.5,2184.5,54,-28,2184.5,126,2184.75,159
2016-08-15 15:59:00,15:59:00,15:59:59,116971,117380,2184.5,120,2184.75,160,2184.75,2184.75,2184.5,2184.75,60,16,2184.5,192,2184.75,157
2016-08-15 16:00:00,16:00:03,16:00:59,117449,118619,2184.5,203,2184.75,139,2184.5,2184.75,2184.0,2184.25,503,-155,2184.0,329,2184.25,103
2016-08-15 16:01:00,16:01:00,16:01:56,118624,119675,2184.0,328,2184.25,120,2184.25,2184.75,2184.25,2184.75,255,245,2184.5,247,2184.75,138
2016-08-15 16:02:00,16:02:00,16:02:59,119691,121101,2184.5,256,2184.75,143,2184.75,2185.25,2184.5,2185.25,483,109,2185.0,141,2185.25,161
2016-08-15 16:03:00,16:03:01,16:03:57,121138,121973,2185.0,74,2185.25,190,2185.25,2185.25,2184.75,2184.75,314,-90,2184.5,117,2184.75,113
2016-08-15 16:04:00,16:04:04,16:04:57,122012,122513,2184.5,90,2184.75,125,2184.75,2184.75,2184.5,2184.75,95,-49,2184.5,141,2184.75,128
2016-08-15 16:05:00,16:05:00,16:05:58,122530,123042,2184.5,143,2184.75,143,2184.5,2185.0,2184.5,2185.0,147,93,2184.75,108,2185.0,208
2016-08-15 16:06:00,16:06:04,16:06:58,123094,123367,2184.75,108,2185.0,206,2184.75,2185.0,2184.75,2185.0,48,26,2184.75,167,2185.0,152
2016-08-15 16:07:00,16:07:02,16:07:55,123382,123791,2184.75,165,2185.0,146,2185.0,2185.0,2184.75,2184.75,108,-60,2184.75,113,2185.0,169
2016-08-15 16:08:00,16:08:23,16:08:45,123907,124083,2184.75,99,2185.0,179,2184.75,2184.75,2184.5,2184.5,50,-50,2184.5,172,2184.75,132
2016-08-15 16:09:00,16:09:00,16:09:57,124119,124363,2184.5,145,2184.75,144,2184.5,2184.75,2184.5,2184.5,44,-24,2184.5,135,2184.75,123
2016-08-15 16:10:00,16:10:06,16:10:58,124387,124525,2184.5,138,2184.75,123,2184.75,2184.75,2184.5,2184.75,17,3,2184.5,126,2184.75,112
2016-08-15 16:11:00,16:11:15,16:11:56,124605,124889,2184.5,147,2184.75,91,2184.75,2185.0,2184.75,2185.0,75,65,2184.75,76,2185.0,217
2016-08-15 16:12:00,16:12:01,16:12:59,124894,125466,2184.75,80,2185.0,218,2184.75,2185.0,2184.5,2184.5,173,-123,2184.5,100,2184.75,140
2016-08-15 16:13:00,16:13:00,16:13:57,125469,125811,2184.5,100,2184.75,140,2184.75,2184.75,2184.5,2184.75,70,4,2184.5,176,2184.75,100
2016-08-15 16:14:00,16:14:00,16:14:17,125822,125854,2184.5,166,2184.75,123,2184.75,2184.75,2184.5,2184.5,6,-2,2184.5,155,2184.75,114
2016-08-15 16:15:00,16:15:21,16:15:55,125950,126225,2184.5,105,2184.75,133,2184.75,2184.75,2184.5,2184.5,171,-95,2184.5,2,2184.5,2
2016-08-15 16:16:00,16:16:07,16:16:53,126361,126499,2184.25,187,2184.5,133,2184.25,2184.5,2184.25,2184.25,14,-8,2184.25,177,2184.5,167
2016-08-15 16:17:00,16:17:21,16:17:52,126532,126748,2184.25,177,2184.5,161,2184.5,2184.5,2184.5,2184.5,102,30,2184.25,243,2184.5,20
2016-08-15 16:18:00,16:18:02,16:18:34,126882,127183,2184.25,239,2184.5,34,2184.5,2184.75,2184.5,2184.75,83,51,2184.5,110,2184.75,202
2016-08-15 16:19:00,16:19:21,16:19:49,127320,127705,2184.5,144,2184.75,114,2184.75,2184.75,2184.5,2184.75,239,33,2184.5,294,2184.75,1
