,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-21 13:33:00,13:33:00,13:33:07,83025,83050,2184.5,35,2184.75,54,2184.5,2184.5,2184.5,2184.5,14,-14,2184.5,23,2184.75,55
2016-11-21 13:34:00,13:34:00,13:34:51,83070,83218,2184.5,34,2184.75,56,2184.5,2184.75,2184.5,2184.75,127,47,2184.5,91,2184.75,2
2016-11-21 13:35:00,13:35:00,13:35:50,83239,83281,2184.5,81,2184.75,23,2184.5,2184.5,2184.5,2184.5,20,-20,2184.5,65,2184.75,49
2016-11-21 13:36:00,13:36:31,13:36:49,83308,83344,2184.5,68,2184.75,51,2184.75,2184.75,2184.5,2184.5,21,-19,2184.5,38,2184.75,62
2016-11-21 13:37:00,13:37:01,13:37:01,83373,83373,2184.5,57,2184.75,61,2184.5,2184.5,2184.5,2184.5,2,-2,2184.5,55,2184.75,60
2016-11-21 13:38:00,13:38:03,13:38:53,83438,83615,2184.5,53,2184.75,75,2184.5,2184.5,2184.5,2184.5,81,-19,2184.5,35,2184.75,77
2016-11-21 13:39:00,13:39:07,13:39:55,83627,83777,2184.5,34,2184.75,125,2184.5,2184.5,2184.25,2184.5,24,-8,2184.25,314,2184.5,42
2016-11-21 13:40:00,13:40:14,13:40:56,83812,83858,2184.25,291,2184.5,50,2184.25,2184.5,2184.25,2184.25,23,-13,2184.25,269,2184.5,56
2016-11-21 13:41:00,13:41:15,13:41:52,83869,83883,2184.25,269,2184.5,56,2184.5,2184.5,2184.25,2184.25,4,-2,2184.25,266,2184.5,56
2016-11-21 13:42:00,13:42:15,13:42:52,83889,83914,2184.25,264,2184.5,60,2184.25,2184.5,2184.25,2184.25,62,-60,2184.25,203,2184.5,56
2016-11-21 13:43:00,13:43:06,13:43:58,83935,83951,2184.25,204,2184.5,55,2184.25,2184.5,2184.25,2184.25,8,-2,2184.25,193,2184.5,58
2016-11-21 13:44:00,13:44:33,13:44:46,83966,83971,2184.25,201,2184.5,70,2184.5,2184.5,2184.25,2184.25,7,1,2184.25,199,2184.5,65
2016-11-21 13:45:00,13:45:00,13:45:00,84002,84002,2184.25,200,2184.5,67,2184.25,2184.25,2184.25,2184.25,1,-1,2184.25,199,2184.5,68
2016-11-21 13:46:00,13:46:14,13:46:56,84019,84042,2184.25,196,2184.5,71,2184.5,2184.5,2184.25,2184.5,7,-3,2184.25,198,2184.5,59
2016-11-21 13:47:00,13:47:23,13:47:52,84053,84160,2184.25,190,2184.5,64,2184.25,2184.5,2184.25,2184.5,74,40,2184.25,194,2184.75,87
2016-11-21 13:48:00,13:48:09,13:48:45,84203,84257,2184.25,193,2184.5,21,2184.5,2184.5,2184.5,2184.5,2,2,2184.25,187,2184.5,79
2016-11-21 13:49:00,13:49:03,13:49:52,84271,84311,2184.25,191,2184.5,60,2184.25,2184.5,2184.25,2184.5,50,48,2184.5,6,2184.75,94
2016-11-21 13:50:00,13:50:02,13:50:22,84345,84381,2184.5,44,2184.75,79,2184.5,2184.75,2184.5,2184.5,20,-2,2184.5,52,2184.75,69
2016-11-21 13:51:00,13:51:00,13:51:31,84399,84573,2184.5,47,2184.75,64,2184.5,2184.5,2184.25,2184.25,69,-57,2184.25,201,2184.5,16
2016-11-21 13:52:00,13:52:11,13:52:21,84642,84672,2184.25,189,2184.5,40,2184.25,2184.25,2184.25,2184.25,6,-6,2184.25,184,2184.5,27
2016-11-21 13:53:00,13:53:20,13:53:59,84710,84906,2184.25,186,2184.5,20,2184.5,2184.5,2184.25,2184.25,76,4,2184.25,199,2184.5,22
2016-11-21 13:54:00,13:54:04,13:54:38,84913,84927,2184.25,200,2184.5,15,2184.25,2184.25,2184.25,2184.25,8,-8,2184.25,184,2184.5,47
2016-11-21 13:55:00,13:55:24,13:55:46,84943,84963,2184.25,181,2184.5,64,2184.5,2184.5,2184.25,2184.25,14,8,2184.25,182,2184.5,39
2016-11-21 13:56:00,13:56:02,13:56:27,84977,85006,2184.25,181,2184.5,50,2184.25,2184.25,2184.25,2184.25,8,-8,2184.25,182,2184.5,32
2016-11-21 13:57:00,13:57:16,13:57:35,85054,85066,2184.25,158,2184.5,58,2184.25,2184.25,2184.25,2184.25,6,-6,2184.25,157,2184.5,62
2016-11-21 13:58:00,13:58:15,13:58:33,85101,85254,2184.25,164,2184.5,55,2184.5,2184.5,2184.25,2184.25,76,-20,2184.0,89,2184.25,34
2016-11-21 13:59:00,13:59:09,13:59:44,85323,85474,2184.0,75,2184.25,39,2184.25,2184.25,2184.25,2184.25,65,7,2184.0,78,2184.25,25
2016-11-21 14:00:00,14:00:00,14:00:57,85524,85788,2184.0,71,2184.25,26,2184.25,2184.5,2184.25,2184.25,134,62,2184.25,50,2184.5,61
2016-11-21 14:01:00,14:01:07,14:01:07,85804,85806,2184.25,52,2184.5,75,2184.25,2184.25,2184.25,2184.25,2,-2,2184.25,50,2184.5,76
2016-11-21 14:02:00,14:02:09,14:02:53,85844,85908,2184.25,75,2184.5,55,2184.25,2184.25,2184.25,2184.25,29,-29,2184.25,59,2184.5,64
2016-11-21 14:03:00,14:03:13,14:03:31,85914,85923,2184.25,58,2184.5,64,2184.25,2184.5,2184.25,2184.5,11,-9,2184.25,49,2184.5,64
2016-11-21 14:04:00,14:04:31,14:04:31,85979,85979,2184.25,60,2184.5,43,2184.25,2184.25,2184.25,2184.25,1,-1,2184.25,59,2184.5,42
2016-11-21 14:05:00,14:05:05,14:05:59,86015,86159,2184.25,39,2184.5,70,2184.25,2184.25,2184.0,2184.0,47,-21,2184.0,78,2184.25,24
2016-11-21 14:06:00,14:06:08,14:06:57,86168,86198,2184.0,77,2184.25,38,2184.0,2184.25,2184.0,2184.0,12,4,2184.0,67,2184.25,44
2016-11-21 14:07:00,14:07:28,14:07:55,86208,86329,2184.0,64,2184.25,44,2184.0,2184.0,2184.0,2184.0,51,-35,2183.75,71,2184.0,5
2016-11-21 14:08:00,14:08:02,14:08:46,86381,86437,2183.75,72,2184.0,28,2183.75,2184.0,2183.75,2184.0,15,-9,2183.75,77,2184.0,35
2016-11-21 14:09:00,14:09:05,14:09:56,86455,86532,2183.75,88,2184.0,33,2183.75,2184.0,2183.75,2183.75,10,0,2183.75,96,2184.0,30
2016-11-21 14:10:00,14:10:00,14:10:59,86544,86831,2183.75,97,2184.0,51,2184.0,2184.0,2183.75,2183.75,130,-2,2183.75,78,2184.0,37
2016-11-21 14:11:00,14:11:00,14:11:00,0,0,0.0,0,0.0,0,2183.75,2183.75,2183.75,2183.75,0,0,0.0,0,0.0,0
2016-11-21 14:12:00,14:12:30,14:12:44,86853,86889,2183.75,79,2184.0,46,2183.75,2184.0,2183.75,2184.0,35,7,2183.75,62,2184.0,35
2016-11-21 14:13:00,14:13:05,14:13:50,86915,87052,2183.75,70,2184.0,31,2184.0,2184.0,2183.5,2183.5,100,-90,2183.5,78,2183.75,92
2016-11-21 14:14:00,14:14:11,14:14:50,87063,87122,2183.5,94,2183.75,74,2183.5,2183.75,2183.5,2183.5,8,-6,2183.5,95,2183.75,77
2016-11-21 14:15:00,14:15:04,14:15:39,87149,87192,2183.5,100,2183.75,79,2183.5,2183.75,2183.5,2183.75,5,1,2183.5,99,2183.75,77
2016-11-21 14:16:00,14:16:03,14:16:38,87248,87458,2183.5,97,2183.75,81,2183.5,2183.75,2183.5,2183.5,125,-1,2183.5,85,2183.75,38
2016-11-21 14:17:00,14:17:19,14:17:19,87489,87489,2183.5,84,2183.75,86,2183.5,2183.5,2183.5,2183.5,1,-1,2183.5,83,2183.75,89
2016-11-21 14:18:00,14:18:02,14:18:37,87514,87530,2183.5,73,2183.75,94,2183.5,2183.5,2183.5,2183.5,11,-11,2183.5,74,2183.75,75
2016-11-21 14:19:00,14:19:08,14:19:53,87554,87587,2183.5,76,2183.75,87,2183.5,2183.75,2183.5,2183.75,18,4,2183.5,63,2183.75,80
2016-11-21 14:20:00,14:20:03,14:20:58,87610,87674,2183.5,79,2183.75,62,2183.75,2183.75,2183.5,2183.5,5,-3,2183.5,67,2183.75,78
2016-11-21 14:21:00,14:21:05,14:21:52,87678,87717,2183.5,65,2183.75,77,2183.5,2183.5,2183.5,2183.5,4,-4,2183.5,63,2183.75,97
2016-11-21 14:22:00,14:22:05,14:22:56,87723,87783,2183.5,66,2183.75,97,2183.5,2183.75,2183.5,2183.75,10,-2,2183.5,70,2183.75,70
2016-11-21 14:23:00,14:23:07,14:23:53,87789,87865,2183.5,72,2183.75,67,2183.75,2184.0,2183.75,2183.75,64,60,2183.75,55,2184.0,63
2016-11-21 14:24:00,14:24:56,14:24:56,87877,87877,2183.75,55,2184.0,70,2183.75,2183.75,2183.75,2183.75,1,-1,2183.75,54,2184.0,71
2016-11-21 14:25:00,14:25:35,14:25:43,87918,87940,2183.75,46,2184.0,76,2183.75,2183.75,2183.75,2183.75,6,-6,2183.75,49,2184.0,76
2016-11-21 14:26:00,14:26:02,14:26:47,87947,87959,2183.75,49,2184.0,74,2183.75,2184.0,2183.75,2183.75,8,-6,2183.75,56,2184.0,66
2016-11-21 14:27:00,14:27:00,14:27:00,0,0,0.0,0,0.0,0,2183.75,2183.75,2183.75,2183.75,0,0,0.0,0,0.0,0
2016-11-21 14:28:00,14:28:08,14:28:59,87984,88007,2183.75,54,2184.0,71,2183.75,2184.0,2183.75,2184.0,4,0,2183.75,53,2184.0,70
2016-11-21 14:29:00,14:29:37,14:29:37,88039,88039,2183.75,60,2184.0,73,2184.0,2184.0,2184.0,2184.0,1,1,2183.75,64,2184.0,72
2016-11-21 14:30:00,14:30:02,14:30:51,88048,88279,2183.75,65,2184.0,73,2184.0,2184.25,2183.75,2183.75,120,70,2183.75,49,2184.0,18
2016-11-21 14:31:00,14:31:01,14:31:41,88287,88340,2183.75,52,2184.0,18,2184.0,2184.0,2183.75,2183.75,41,37,2183.75,52,2184.0,6
2016-11-21 14:32:00,14:32:38,14:32:38,88359,88361,2183.75,51,2184.0,11,2184.0,2184.0,2184.0,2184.0,2,2,2183.75,50,2184.0,9
2016-11-21 14:33:00,14:33:14,14:33:37,88415,88435,2183.75,52,2184.0,15,2184.0,2184.0,2183.75,2183.75,2,0,2183.75,50,2184.0,38
2016-11-21 14:34:00,14:34:02,14:34:53,88502,88596,2183.75,20,2184.0,65,2183.75,2184.0,2183.75,2183.75,7,-5,2183.75,32,2184.0,41
2016-11-21 14:35:00,14:35:23,14:35:42,88653,88664,2183.75,51,2184.0,16,2183.75,2184.0,2183.75,2184.0,3,-1,2183.75,54,2184.0,15
2016-11-21 14:36:00,14:36:03,14:36:43,88687,88744,2183.75,46,2184.0,45,2183.75,2184.0,2183.75,2183.75,7,1,2183.75,58,2184.0,17
2016-11-21 14:37:00,14:37:34,14:37:34,88774,88774,2183.75,54,2184.0,38,2183.75,2183.75,2183.75,2183.75,10,-10,2183.75,44,2184.0,39
2016-11-21 14:38:00,14:38:49,14:38:49,88813,88813,2183.75,47,2184.0,38,2183.75,2183.75,2183.75,2183.75,3,-3,2183.75,44,2184.0,35
2016-11-21 14:39:00,14:39:23,14:39:23,88822,88822,2183.75,41,2184.0,42,2183.75,2183.75,2183.75,2183.75,1,-1,2183.75,40,2184.0,43
2016-11-21 14:40:00,14:40:39,14:40:42,88900,88980,2183.75,81,2184.0,5,2184.0,2184.0,2184.0,2184.0,31,-17,2183.75,71,2184.0,4
2016-11-21 14:41:00,14:41:56,14:41:56,89060,89060,2183.75,59,2184.0,8,2184.0,2184.0,2184.0,2184.0,1,1,2183.75,50,2184.0,7
2016-11-21 14:42:00,14:42:02,14:42:55,89077,89246,2183.75,60,2184.0,13,2184.0,2184.0,2183.75,2183.75,29,-23,2183.75,11,2184.0,59
2016-11-21 14:43:00,14:43:02,14:43:52,89268,89360,2183.75,12,2184.0,61,2183.75,2183.75,2183.5,2183.5,16,-10,2183.5,60,2183.75,12
2016-11-21 14:44:00,14:44:16,14:44:59,89373,89430,2183.5,59,2183.75,11,2183.5,2183.75,2183.5,2183.75,8,-6,2183.5,61,2183.75,12
2016-11-21 14:45:00,14:45:00,14:45:00,0,0,0.0,0,0.0,0,2183.75,2183.75,2183.75,2183.75,0,0,0.0,0,0.0,0
2016-11-21 14:46:00,14:46:31,14:46:46,89483,89501,2183.5,57,2183.75,29,2183.5,2183.5,2183.5,2183.5,3,-3,2183.5,54,2183.75,41
2016-11-21 14:47:00,14:47:19,14:47:52,89512,89524,2183.5,60,2183.75,31,2183.5,2183.5,2183.5,2183.5,3,-3,2183.5,56,2183.75,37
2016-11-21 14:48:00,14:48:03,14:48:39,89528,89546,2183.5,56,2183.75,38,2183.5,2183.5,2183.5,2183.5,5,-5,2183.5,51,2183.75,50
2016-11-21 14:49:00,14:49:07,14:49:54,89562,89620,2183.5,35,2183.75,58,2183.5,2183.75,2183.5,2183.75,6,-2,2183.5,48,2183.75,54
2016-11-21 14:50:00,14:50:50,14:50:50,89674,89676,2183.5,47,2183.75,59,2183.75,2183.75,2183.5,2183.5,2,0,2183.5,46,2183.75,50
2016-11-21 14:51:00,14:51:00,14:51:00,0,0,0.0,0,0.0,0,2183.5,2183.5,2183.5,2183.5,0,0,0.0,0,0.0,0
2016-11-21 14:52:00,14:52:17,14:52:50,89709,89736,2183.5,52,2183.75,35,2183.5,2183.5,2183.5,2183.5,10,-10,2183.5,36,2183.75,50
2016-11-21 14:53:00,14:53:41,14:53:41,89797,89801,2183.5,75,2183.75,24,2183.75,2183.75,2183.75,2183.75,16,16,2183.75,2,2184.0,72
2016-11-21 14:54:00,14:54:00,14:54:41,89856,89885,2183.75,41,2184.0,55,2183.75,2183.75,2183.75,2183.75,13,-13,2183.75,21,2184.0,62
2016-11-21 14:55:00,14:55:07,14:55:09,89918,89922,2183.75,37,2184.0,61,2183.75,2183.75,2183.75,2183.75,2,-2,2183.75,37,2184.0,61
2016-11-21 14:56:00,14:56:04,14:56:52,89970,90215,2183.75,65,2184.0,46,2184.0,2184.0,2183.75,2183.75,57,1,2183.75,64,2184.0,20
2016-11-21 14:57:00,14:57:23,14:57:51,90246,90315,2183.75,60,2184.0,28,2184.0,2184.0,2183.75,2183.75,24,12,2183.75,66,2184.0,10
2016-11-21 14:58:00,14:58:02,14:58:54,90335,90462,2183.75,66,2184.0,28,2184.0,2184.25,2184.0,2184.25,57,3,2184.0,125,2184.25,121
2016-11-21 14:59:00,14:59:03,14:59:35,90468,90498,2184.0,126,2184.25,121,2184.0,2184.25,2184.0,2184.0,20,-18,2184.0,105,2184.25,125
2016-11-21 15:00:00,15:00:00,15:00:56,90518,90810,2184.0,102,2184.25,128,2184.25,2184.25,2184.0,2184.25,191,-125,2184.0,171,2184.25,131
2016-11-21 15:01:00,15:01:00,15:01:52,90857,91137,2184.0,171,2184.25,122,2184.25,2184.25,2183.75,2184.0,238,-106,2184.0,41,2184.25,106
2016-11-21 15:02:00,15:02:02,15:02:58,91150,91669,2184.0,82,2184.25,105,2184.25,2184.75,2184.25,2184.5,261,85,2184.25,90,2184.5,4
2016-11-21 15:03:00,15:03:15,15:03:45,91736,91877,2184.25,40,2184.5,44,2184.25,2184.5,2184.25,2184.5,33,-3,2184.25,50,2184.5,56
2016-11-21 15:04:00,15:04:04,15:04:59,91921,92063,2184.25,72,2184.5,95,2184.5,2184.5,2184.25,2184.25,49,23,2184.25,58,2184.5,107
2016-11-21 15:05:00,15:05:03,15:05:58,92070,92246,2184.25,57,2184.5,106,2184.5,2184.5,2184.25,2184.5,68,-28,2184.25,65,2184.5,63
2016-11-21 15:06:00,15:06:04,15:06:33,92252,92422,2184.25,67,2184.5,61,2184.5,2184.5,2184.25,2184.25,50,-2,2184.25,41,2184.5,58
2016-11-21 15:07:00,15:07:01,15:07:52,92464,92535,2184.25,65,2184.5,54,2184.25,2184.5,2184.25,2184.25,20,-18,2184.0,124,2184.5,117
2016-11-21 15:08:00,15:08:04,15:08:57,92559,92879,2184.0,148,2184.25,14,2184.25,2184.5,2184.0,2184.0,117,-5,2184.0,123,2184.25,54
2016-11-21 15:09:00,15:09:00,15:09:53,92889,93195,2184.0,119,2184.25,78,2184.25,2184.25,2184.0,2184.0,93,-39,2183.75,95,2184.0,78
2016-11-21 15:10:00,15:10:00,15:10:58,93218,93537,2183.75,67,2184.0,101,2184.0,2184.0,2183.75,2183.75,164,-42,2183.5,115,2183.75,2
2016-11-21 15:11:00,15:11:01,15:11:59,93577,94010,2183.5,68,2183.75,36,2183.75,2183.75,2183.25,2183.5,154,-38,2183.25,121,2183.5,75
2016-11-21 15:12:00,15:12:00,15:12:56,94016,94423,2183.25,118,2183.5,75,2183.5,2183.5,2183.0,2183.25,118,-24,2183.25,17,2183.5,91
2016-11-21 15:13:00,15:13:09,15:13:55,94485,94631,2183.25,71,2183.5,56,2183.5,2183.75,2183.5,2183.5,88,38,2183.5,1,2183.75,109
2016-11-21 15:14:00,15:14:04,15:14:55,94684,94849,2183.5,35,2183.75,74,2183.75,2183.75,2183.5,2183.5,12,-8,2183.5,28,2183.75,95
2016-11-21 15:15:00,15:15:24,15:15:52,94905,95089,2183.5,84,2183.75,72,2183.75,2183.75,2183.75,2183.75,76,54,2183.75,88,2184.0,40
2016-11-21 15:16:00,15:16:04,15:16:57,95102,95156,2183.75,88,2184.0,40,2184.0,2184.0,2184.0,2184.0,6,6,2183.75,94,2184.0,26
2016-11-21 15:17:00,15:17:04,15:17:38,95163,95318,2183.75,96,2184.0,27,2184.0,2184.0,2183.75,2183.75,50,0,2183.75,79,2184.0,38
2016-11-21 15:18:00,15:18:02,15:18:53,95344,95823,2183.75,69,2184.0,57,2184.0,2184.25,2183.75,2183.75,110,50,2183.75,111,2184.0,13
2016-11-21 15:19:00,15:19:04,15:19:56,95846,96005,2183.75,86,2184.0,42,2184.0,2184.0,2183.75,2183.75,62,-42,2183.75,8,2184.0,107
2016-11-21 15:20:00,15:20:03,15:20:41,96047,96083,2183.75,56,2184.0,64,2184.0,2184.0,2184.0,2184.0,77,77,2183.75,66,2184.25,139
2016-11-21 15:21:00,15:21:01,15:21:46,96196,96574,2184.0,59,2184.25,95,2184.0,2184.5,2184.0,2184.5,125,47,2184.25,43,2184.5,81
2016-11-21 15:22:00,15:22:03,15:22:57,96612,96953,2184.25,55,2184.5,55,2184.5,2184.75,2184.5,2184.5,92,40,2184.5,43,2184.75,110
2016-11-21 15:23:00,15:23:00,15:23:36,96968,97250,2184.5,18,2184.75,126,2184.5,2184.5,2184.25,2184.25,88,0,2184.25,5,2184.5,122
2016-11-21 15:24:00,15:24:02,15:24:58,97296,97460,2184.25,27,2184.5,120,2184.25,2184.5,2184.25,2184.25,78,-26,2184.0,117,2184.5,146
2016-11-21 15:25:00,15:25:03,15:25:55,97506,97537,2184.25,47,2184.5,119,2184.5,2184.5,2184.25,2184.25,14,-10,2184.25,44,2184.5,108
2016-11-21 15:26:00,15:26:04,15:26:55,97539,97703,2184.25,44,2184.5,110,2184.5,2184.5,2184.25,2184.5,110,70,2184.25,111,2184.5,2
2016-11-21 15:27:00,15:27:04,15:27:51,97740,97935,2184.25,87,2184.5,31,2184.5,2184.5,2184.0,2184.0,109,-79,2184.0,65,2184.25,23
2016-11-21 15:28:00,15:28:04,15:28:53,98032,98129,2184.0,67,2184.25,35,2184.25,2184.25,2184.0,2184.25,13,9,2184.0,54,2184.25,59
2016-11-21 15:29:00,15:29:04,15:29:41,98142,98256,2184.0,59,2184.25,53,2184.25,2184.25,2184.0,2184.25,31,25,2184.0,64,2184.25,33
2016-11-21 15:30:00,15:30:00,15:30:57,98281,98856,2184.0,63,2184.25,46,2184.25,2185.0,2184.25,2184.75,405,287,2184.75,27,2185.0,174
2016-11-21 15:31:00,15:31:01,15:31:49,98890,99244,2184.75,40,2185.0,169,2184.75,2185.0,2184.75,2184.75,89,-25,2184.75,1,2184.75,3
2016-11-21 15:32:00,15:32:01,15:32:57,99256,99575,2184.5,114,2184.75,8,2184.75,2185.0,2184.75,2184.75,70,36,2184.5,87,2184.75,14
2016-11-21 15:33:00,15:33:03,15:33:53,99606,99873,2184.5,72,2184.75,28,2184.75,2185.0,2184.75,2185.0,78,44,2184.75,67,2185.0,34
2016-11-21 15:34:00,15:34:15,15:34:38,99922,100351,2184.75,100,2185.0,30,2185.0,2185.25,2184.75,2185.0,153,-11,2184.75,97,2185.0,19
2016-11-21 15:35:00,15:35:13,15:35:57,100375,100814,2184.75,105,2185.0,15,2185.0,2185.25,2185.0,2185.25,127,7,2185.0,71,2185.25,102
2016-11-21 15:36:00,15:36:09,15:36:54,100837,101006,2185.0,91,2185.25,101,2185.25,2185.25,2185.25,2185.25,116,96,2185.25,113,2185.5,113
2016-11-21 15:37:00,15:37:03,15:37:45,101021,101788,2185.25,114,2185.5,106,2185.5,2185.75,2185.0,2185.0,413,-25,2184.75,109,2185.0,85
2016-11-21 15:38:00,15:38:00,15:38:52,101802,102117,2184.75,112,2185.0,81,2185.0,2185.0,2184.75,2184.75,122,46,2184.75,39,2185.0,84
2016-11-21 15:39:00,15:39:00,15:39:58,102127,102336,2184.75,28,2185.0,84,2184.75,2184.75,2184.5,2184.5,54,-34,2184.5,82,2184.75,67
2016-11-21 15:40:00,15:40:04,15:40:47,102351,102523,2184.5,79,2184.75,65,2184.75,2185.0,2184.75,2185.0,38,38,2184.75,62,2185.0,85
2016-11-21 15:41:00,15:41:04,15:41:22,102544,102639,2184.75,67,2185.0,78,2185.0,2185.0,2184.75,2184.75,21,1,2184.75,23,2185.0,94
2016-11-21 15:42:00,15:42:04,15:42:43,102717,103014,2184.75,76,2185.0,68,2185.0,2185.0,2184.75,2184.75,98,-2,2184.75,55,2185.0,51
2016-11-21 15:43:00,15:43:04,15:43:57,103043,103376,2184.75,39,2185.0,78,2185.0,2185.0,2184.5,2184.5,70,-32,2184.5,45,2184.75,91
2016-11-21 15:44:00,15:44:00,15:44:47,103380,103596,2184.5,49,2184.75,93,2184.5,2184.75,2184.5,2184.75,69,53,2184.5,50,2184.75,69
2016-11-21 15:45:00,15:45:02,15:45:59,103637,104129,2184.5,75,2184.75,46,2184.75,2184.75,2184.5,2184.5,128,2,2184.5,93,2184.75,43
2016-11-21 15:46:00,15:46:05,15:46:55,104136,104222,2184.5,92,2184.75,41,2184.75,2185.0,2184.5,2185.0,27,25,2184.75,63,2185.0,73
2016-11-21 15:47:00,15:47:04,15:47:52,104231,104422,2184.75,63,2185.0,73,2185.0,2185.0,2184.75,2184.75,33,-9,2184.5,104,2184.75,24
2016-11-21 15:48:00,15:48:03,15:48:39,104443,104585,2184.5,88,2184.75,41,2184.75,2184.75,2184.75,2184.75,87,25,2184.5,88,2184.75,58
2016-11-21 15:49:00,15:49:03,15:49:22,104593,104845,2184.5,90,2184.75,67,2184.75,2184.75,2184.75,2184.75,62,30,2184.75,31,2185.0,104
2016-11-21 15:50:00,15:50:25,15:50:59,104925,105268,2184.75,56,2185.0,109,2184.75,2185.0,2184.75,2185.0,215,25,2184.75,43,2185.0,65
2016-11-21 15:51:00,15:51:03,15:51:48,105312,105538,2184.75,82,2185.0,55,2185.0,2185.0,2184.75,2184.75,88,32,2184.75,50,2185.0,56
2016-11-21 15:52:00,15:52:04,15:52:55,105556,105767,2184.75,61,2185.0,61,2185.0,2185.0,2184.75,2184.75,33,1,2184.75,44,2185.0,72
2016-11-21 15:53:00,15:53:00,15:53:52,105778,105917,2184.75,27,2185.0,73,2184.75,2184.75,2184.5,2184.75,42,10,2184.75,38,2185.0,58
2016-11-21 15:54:00,15:54:01,15:54:51,105948,106422,2184.75,9,2185.0,56,2184.75,2185.0,2184.5,2184.75,168,-8,2184.75,24,2185.0,84
2016-11-21 15:55:00,15:55:11,15:55:56,106473,106850,2184.75,48,2185.0,74,2185.0,2185.0,2184.75,2184.75,114,6,2184.75,60,2185.0,50
2016-11-21 15:56:00,15:56:03,15:56:58,106864,107298,2184.75,63,2185.0,39,2185.0,2185.0,2184.75,2185.0,117,17,2185.0,2,2185.25,123
2016-11-21 15:57:00,15:57:00,15:57:58,107332,107786,2185.0,7,2185.25,109,2185.0,2185.25,2184.75,2184.75,158,-40,2184.75,51,2185.0,38
2016-11-21 15:58:00,15:58:02,15:58:52,107798,108044,2184.75,52,2185.0,38,2185.0,2185.0,2184.75,2185.0,61,7,2184.75,56,2185.0,35
2016-11-21 15:59:00,15:59:00,15:59:59,108063,108447,2184.75,56,2185.0,50,2185.0,2185.0,2184.5,2184.5,127,-25,2184.5,93,2184.75,6
2016-11-21 16:00:00,16:00:00,16:00:58,108490,111139,2184.5,73,2184.75,48,2184.5,2185.0,2184.25,2184.5,429,27,2184.5,6,2184.75,116
2016-11-21 16:01:00,16:01:00,16:01:59,111199,112768,2184.5,6,2184.75,101,2184.5,2184.75,2184.5,2184.5,278,-22,2184.25,195,2184.5,3
2016-11-21 16:02:00,16:02:00,16:02:59,112824,113888,2184.25,183,2184.5,3,2184.5,2184.5,2184.25,2184.25,68,-42,2184.25,112,2184.5,94
2016-11-21 16:03:00,16:03:02,16:03:59,113928,115461,2184.25,93,2184.5,101,2184.25,2185.0,2184.25,2184.75,288,-42,2184.75,3,2185.0,101
2016-11-21 16:04:00,16:04:00,16:04:52,115483,116511,2184.75,7,2185.0,101,2184.75,2185.0,2184.5,2184.75,182,0,2184.75,38,2185.0,117
2016-11-21 16:05:00,16:05:00,16:05:59,116584,117621,2184.75,50,2185.0,95,2185.0,2185.25,2184.5,2184.75,246,38,2184.75,4,2185.0,140
2016-11-21 16:06:00,16:06:05,16:06:59,117727,118905,2184.75,36,2185.0,112,2184.75,2184.75,2184.0,2184.25,237,-101,2184.0,75,2184.25,55
2016-11-21 16:07:00,16:07:00,16:07:59,118930,122007,2184.0,66,2184.25,60,2184.0,2184.25,2183.25,2183.75,703,-37,2183.5,143,2184.0,107
2016-11-21 16:08:00,16:08:00,16:08:59,122084,123172,2183.5,111,2183.75,66,2183.5,2184.0,2183.5,2184.0,170,14,2183.75,49,2184.0,116
2016-11-21 16:09:00,16:09:01,16:09:58,123187,124080,2183.75,45,2184.0,122,2183.75,2184.0,2183.5,2183.5,165,-43,2183.5,63,2183.75,75
2016-11-21 16:10:00,16:10:01,16:10:59,124098,127162,2183.5,105,2183.75,63,2183.75,2184.0,2182.75,2183.0,546,-98,2182.75,105,2183.0,70
2016-11-21 16:11:00,16:11:00,16:11:58,127293,130273,2182.75,108,2183.0,90,2182.75,2183.5,2182.75,2183.25,773,-43,2183.0,54,2183.25,85
2016-11-21 16:12:00,16:12:01,16:12:57,130313,131450,2183.0,61,2183.25,83,2183.25,2183.75,2183.0,2183.5,322,6,2183.25,85,2183.5,50
2016-11-21 16:13:00,16:13:00,16:13:58,131475,133189,2183.25,84,2183.5,53,2183.5,2184.0,2183.25,2183.5,514,-44,2183.5,2,2183.75,125
2016-11-21 16:14:00,16:14:00,16:14:59,133223,134529,2183.25,103,2183.5,10,2183.5,2183.5,2183.25,2183.5,177,7,2183.25,97,2183.5,38
2016-11-21 16:15:00,16:15:03,16:15:59,134589,137096,2183.25,63,2183.5,92,2183.5,2184.0,2183.0,2184.0,428,36,2183.75,75,2184.0,92
2016-11-21 16:16:00,16:16:00,16:16:58,137133,138889,2183.75,3,2184.0,116,2183.75,2184.0,2183.25,2183.75,360,0,2183.5,84,2183.75,47
2016-11-21 16:17:00,16:17:01,16:17:58,138921,140086,2183.5,120,2183.75,11,2183.75,2184.25,2183.5,2183.75,270,28,2183.75,84,2184.0,29
2016-11-21 16:18:00,16:18:02,16:18:58,140101,141134,2183.75,93,2184.0,25,2184.0,2184.25,2183.5,2183.75,439,-119,2183.75,22,2184.0,118
2016-11-21 16:19:00,16:19:00,16:19:59,141149,142215,2183.75,22,2184.0,118,2184.0,2184.25,2183.75,2183.75,189,5,2183.75,50,2184.0,61
