,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-12 13:32:00,13:32:24,13:32:24,110254,110254,2136.5,71,2136.75,103,2136.5,2136.5,2136.5,2136.5,1,-1,2136.5,70,2136.75,107
2016-10-12 13:33:00,13:33:12,13:33:54,110274,110420,2136.5,73,2136.75,124,2136.5,2136.5,2136.5,2136.5,183,-183,2136.5,24,2136.75,113
2016-10-12 13:34:00,13:34:00,13:34:59,110430,110685,2136.5,54,2136.75,113,2136.5,2136.75,2136.25,2136.25,269,-117,2136.25,150,2136.5,86
2016-10-12 13:35:00,13:35:02,13:35:33,110709,110741,2136.25,144,2136.5,104,2136.5,2136.5,2136.5,2136.5,28,28,2136.25,119,2136.5,92
2016-10-12 13:36:00,13:36:01,13:36:57,110753,110950,2136.25,122,2136.5,89,2136.25,2136.5,2136.25,2136.5,244,-50,2136.25,62,2136.5,88
2016-10-12 13:37:00,13:37:01,13:37:50,110953,111030,2136.25,67,2136.5,89,2136.25,2136.5,2136.25,2136.5,21,11,2136.25,61,2136.5,101
2016-10-12 13:38:00,13:38:14,13:38:32,111057,111195,2136.25,56,2136.5,106,2136.25,2136.5,2136.25,2136.25,45,-41,2136.25,35,2136.5,110
2016-10-12 13:39:00,13:39:00,13:39:58,111250,111394,2136.25,68,2136.5,104,2136.25,2136.25,2136.25,2136.25,21,-21,2136.25,29,2136.5,155
2016-10-12 13:40:00,13:40:00,13:40:59,111397,111540,2136.25,29,2136.5,155,2136.25,2136.25,2136.0,2136.0,71,-49,2136.0,340,2136.25,49
2016-10-12 13:41:00,13:41:01,13:41:57,111542,111763,2136.0,340,2136.25,48,2136.0,2136.5,2136.0,2136.5,292,280,2136.25,67,2136.5,69
2016-10-12 13:42:00,13:42:10,13:42:41,111800,111817,2136.25,64,2136.5,90,2136.5,2136.5,2136.25,2136.25,2,0,2136.25,81,2136.5,85
2016-10-12 13:43:00,13:43:08,13:43:48,111820,111857,2136.25,82,2136.5,86,2136.5,2136.5,2136.25,2136.5,6,0,2136.25,90,2136.5,88
2016-10-12 13:44:00,13:44:00,13:44:00,0,0,0.0,0,0.0,0,2136.5,2136.5,2136.5,2136.5,0,0,0.0,0,0.0,0
2016-10-12 13:45:00,13:45:25,13:45:51,111942,112046,2136.25,100,2136.5,89,2136.5,2136.5,2136.25,2136.5,58,54,2136.25,99,2136.5,68
2016-10-12 13:46:00,13:46:00,13:46:54,112049,112181,2136.25,100,2136.5,69,2136.25,2136.5,2136.25,2136.5,184,-174,2136.25,63,2136.5,90
2016-10-12 13:47:00,13:47:19,13:47:23,112240,112332,2136.25,72,2136.5,90,2136.25,2136.5,2136.25,2136.5,149,-23,2136.25,12,2136.5,116
2016-10-12 13:48:00,13:48:01,13:48:58,112413,112542,2136.25,33,2136.5,134,2136.25,2136.25,2136.0,2136.0,53,-47,2136.0,339,2136.25,56
2016-10-12 13:49:00,13:49:06,13:49:43,112545,112626,2136.0,339,2136.25,56,2136.25,2136.25,2136.0,2136.0,40,-22,2136.0,305,2136.25,72
2016-10-12 13:50:00,13:50:01,13:50:59,112657,113005,2136.0,306,2136.25,80,2136.0,2136.25,2136.0,2136.0,581,-199,2136.0,98,2136.25,107
2016-10-12 13:51:00,13:51:02,13:51:59,113010,113340,2136.0,105,2136.25,106,2136.0,2136.25,2135.75,2136.0,281,-231,2135.75,45,2136.0,110
2016-10-12 13:52:00,13:52:13,13:52:55,113391,113801,2135.75,88,2136.0,93,2136.0,2136.0,2135.5,2135.5,225,-29,2135.5,243,2135.75,110
2016-10-12 13:53:00,13:53:00,13:53:57,113809,114051,2135.5,240,2135.75,102,2135.75,2135.75,2135.5,2135.5,109,87,2135.5,186,2135.75,15
2016-10-12 13:54:00,13:54:02,13:54:55,114077,114332,2135.5,173,2135.75,40,2135.75,2136.0,2135.5,2135.75,121,41,2135.75,55,2136.0,113
2016-10-12 13:55:00,13:55:17,13:55:57,114353,114617,2135.75,56,2136.0,121,2135.75,2136.0,2135.5,2136.0,105,-55,2135.75,70,2136.0,122
2016-10-12 13:56:00,13:56:05,13:56:54,114620,114735,2135.75,120,2136.0,120,2135.75,2136.0,2135.75,2135.75,67,-65,2135.75,66,2136.0,131
2016-10-12 13:57:00,13:57:01,13:57:59,114765,115090,2135.75,48,2136.0,131,2136.0,2136.0,2135.5,2135.75,186,-32,2135.75,8,2136.0,129
2016-10-12 13:58:00,13:58:01,13:58:59,115097,115212,2135.75,15,2136.0,130,2135.75,2136.0,2135.75,2136.0,58,-52,2135.75,47,2136.0,138
2016-10-12 13:59:00,13:59:01,13:59:59,115218,115472,2135.75,68,2136.0,137,2135.75,2136.0,2135.5,2135.75,132,-110,2135.5,199,2135.75,117
2016-10-12 14:00:00,14:00:02,14:00:57,115536,116789,2135.5,170,2135.75,171,2135.5,2135.75,2135.0,2135.5,1024,-18,2135.25,318,2135.5,5
2016-10-12 14:01:00,14:01:00,14:01:57,116822,117464,2135.25,287,2135.5,64,2135.5,2135.5,2135.25,2135.5,231,139,2135.25,118,2135.75,150
2016-10-12 14:02:00,14:02:18,14:02:57,117552,117674,2135.25,109,2135.5,59,2135.5,2135.5,2135.25,2135.25,62,52,2135.25,108,2135.5,43
2016-10-12 14:03:00,14:03:03,14:03:56,117695,118030,2135.25,112,2135.5,104,2135.5,2135.5,2135.25,2135.25,231,-3,2135.0,199,2135.25,2
2016-10-12 14:04:00,14:04:00,14:04:55,118041,118375,2135.0,200,2135.25,3,2135.25,2135.5,2135.0,2135.25,197,55,2135.25,87,2135.5,34
2016-10-12 14:05:00,14:05:00,14:05:57,118383,118553,2135.25,86,2135.5,39,2135.25,2135.5,2135.25,2135.25,76,-66,2135.25,55,2135.5,87
2016-10-12 14:06:00,14:06:01,14:06:59,118571,119030,2135.25,45,2135.5,93,2135.25,2135.5,2135.0,2135.25,205,23,2135.25,17,2135.5,149
2016-10-12 14:07:00,14:07:00,14:07:54,119049,119851,2135.25,37,2135.5,138,2135.25,2136.5,2135.25,2136.25,203,125,2136.25,91,2136.5,100
2016-10-12 14:08:00,14:08:01,14:08:58,119875,120349,2136.25,87,2136.5,108,2136.5,2136.5,2136.0,2136.5,326,102,2136.25,96,2136.5,58
2016-10-12 14:09:00,14:09:06,14:09:59,120376,120888,2136.25,92,2136.5,60,2136.5,2136.5,2136.25,2136.25,186,-56,2136.0,127,2136.25,7
2016-10-12 14:10:00,14:10:01,14:10:39,120919,121109,2136.0,132,2136.25,27,2136.25,2136.5,2136.0,2136.0,69,-7,2136.0,134,2136.25,41
2016-10-12 14:11:00,14:11:05,14:11:59,121121,121517,2136.0,135,2136.25,42,2136.0,2136.5,2136.0,2136.5,165,123,2136.25,133,2136.5,42
2016-10-12 14:12:00,14:12:00,14:12:51,121521,121867,2136.25,136,2136.5,42,2136.25,2136.5,2136.25,2136.5,86,-12,2136.25,115,2136.5,54
2016-10-12 14:13:00,14:13:04,14:13:56,121891,122063,2136.25,74,2136.5,63,2136.5,2136.5,2136.5,2136.5,108,108,2136.25,114,2136.5,68
2016-10-12 14:14:00,14:14:01,14:14:59,122091,122310,2136.25,80,2136.5,110,2136.5,2136.5,2136.5,2136.5,133,133,2136.25,144,2136.5,29
2016-10-12 14:15:00,14:15:03,14:15:51,122354,122511,2136.25,142,2136.5,54,2136.5,2136.5,2136.5,2136.5,116,116,2136.25,141,2136.5,43
2016-10-12 14:16:00,14:16:01,14:16:57,122528,122744,2136.25,136,2136.5,64,2136.5,2136.5,2136.0,2136.0,130,-104,2136.0,154,2136.25,60
2016-10-12 14:17:00,14:17:03,14:17:58,122759,123168,2136.0,146,2136.25,85,2136.0,2136.25,2135.75,2136.0,151,-25,2135.75,180,2136.0,1
2016-10-12 14:18:00,14:18:01,14:18:54,123188,123540,2135.75,177,2136.0,7,2136.0,2136.25,2136.0,2136.0,94,10,2136.0,100,2136.25,43
2016-10-12 14:19:00,14:19:03,14:19:59,123556,123702,2136.0,99,2136.25,45,2136.0,2136.25,2136.0,2136.25,73,37,2136.25,46,2136.5,143
2016-10-12 14:20:00,14:20:08,14:20:52,123763,123836,2136.25,86,2136.5,80,2136.5,2136.5,2136.25,2136.5,43,-21,2136.25,68,2136.5,78
2016-10-12 14:21:00,14:21:08,14:21:41,123868,123994,2136.25,83,2136.5,80,2136.5,2136.5,2136.25,2136.25,25,1,2136.25,116,2136.5,92
2016-10-12 14:22:00,14:22:00,14:22:58,124051,124228,2136.25,51,2136.5,127,2136.25,2136.25,2136.0,2136.0,68,-34,2136.0,183,2136.25,65
2016-10-12 14:23:00,14:23:03,14:23:51,124231,124289,2136.0,183,2136.25,65,2136.25,2136.25,2136.0,2136.25,25,-9,2136.0,149,2136.25,69
2016-10-12 14:24:00,14:24:00,14:24:41,124292,124339,2136.0,158,2136.25,70,2136.0,2136.0,2136.0,2136.0,18,-18,2136.0,115,2136.25,78
2016-10-12 14:25:00,14:25:00,14:25:48,124356,124539,2136.0,118,2136.25,78,2136.0,2136.0,2135.75,2135.75,126,-124,2135.75,88,2136.0,143
2016-10-12 14:26:00,14:26:02,14:26:59,124546,124618,2135.75,90,2136.0,143,2136.0,2136.0,2135.75,2135.75,45,21,2135.75,81,2136.0,115
2016-10-12 14:27:00,14:27:01,14:27:56,124622,124802,2135.75,81,2136.0,116,2135.75,2136.0,2135.5,2135.5,78,-44,2135.5,105,2135.75,59
2016-10-12 14:28:00,14:28:05,14:28:42,124815,124931,2135.5,112,2135.75,60,2135.75,2136.0,2135.5,2136.0,57,51,2135.75,98,2136.0,97
2016-10-12 14:29:00,14:29:03,14:29:58,124939,125200,2135.75,101,2136.0,101,2135.75,2135.75,2135.5,2135.5,119,-117,2135.5,53,2135.75,89
2016-10-12 14:30:00,14:30:00,14:30:52,125217,125833,2135.5,56,2135.75,108,2135.5,2135.75,2135.25,2135.5,329,-77,2135.25,63,2135.5,61
2016-10-12 14:31:00,14:31:12,14:31:46,125853,125984,2135.25,74,2135.5,62,2135.25,2135.5,2135.25,2135.5,61,51,2135.5,45,2135.75,116
2016-10-12 14:32:00,14:32:00,14:32:53,125990,126308,2135.5,45,2135.75,115,2135.75,2135.75,2135.5,2135.75,104,56,2135.5,76,2135.75,71
2016-10-12 14:33:00,14:33:00,14:33:00,0,0,0.0,0,0.0,0,2135.75,2135.75,2135.75,2135.75,0,0,0.0,0,0.0,0
2016-10-12 14:34:00,14:34:30,14:34:59,126412,126610,2135.5,56,2135.75,87,2135.5,2135.75,2135.25,2135.75,117,-27,2135.5,31,2135.75,155
2016-10-12 14:35:00,14:35:13,14:35:57,126646,126850,2135.5,106,2135.75,105,2135.75,2136.0,2135.75,2135.75,141,35,2135.75,11,2136.0,166
2016-10-12 14:36:00,14:36:07,14:36:59,126854,127041,2135.75,12,2136.0,166,2136.0,2136.0,2135.5,2135.5,41,-13,2135.5,119,2135.75,76
2016-10-12 14:37:00,14:37:21,14:37:58,127062,127125,2135.5,117,2135.75,113,2135.75,2135.75,2135.5,2135.75,10,0,2135.5,123,2135.75,111
2016-10-12 14:38:00,14:38:08,14:38:54,127137,127188,2135.5,123,2135.75,122,2135.5,2135.75,2135.5,2135.5,18,6,2135.5,140,2135.75,107
2016-10-12 14:39:00,14:39:00,14:39:50,127199,127261,2135.5,141,2135.75,106,2135.5,2135.75,2135.5,2135.75,39,-35,2135.5,106,2135.75,131
2016-10-12 14:40:00,14:40:00,14:40:48,127283,127339,2135.5,107,2135.75,133,2135.5,2135.75,2135.5,2135.75,8,-4,2135.5,101,2135.75,134
2016-10-12 14:41:00,14:41:03,14:41:58,127344,127532,2135.5,96,2135.75,135,2135.75,2135.75,2135.25,2135.25,88,-72,2135.25,152,2135.5,75
2016-10-12 14:42:00,14:42:01,14:42:57,127548,127805,2135.25,127,2135.5,108,2135.25,2135.75,2135.25,2135.5,91,15,2135.5,91,2135.75,210
2016-10-12 14:43:00,14:43:05,14:43:56,127854,128287,2135.5,151,2135.75,194,2135.75,2136.25,2135.75,2135.75,332,140,2135.75,115,2136.0,83
2016-10-12 14:44:00,14:44:08,14:44:59,128333,128686,2135.75,69,2136.0,87,2136.0,2136.25,2136.0,2136.25,106,70,2136.0,30,2136.25,128
2016-10-12 14:45:00,14:45:04,14:45:39,128728,129078,2136.0,45,2136.25,107,2136.0,2136.25,2135.75,2136.0,61,-29,2135.75,40,2136.0,70
2016-10-12 14:46:00,14:46:01,14:46:56,129108,129457,2135.75,25,2136.0,89,2135.75,2136.0,2135.5,2135.75,111,5,2135.5,164,2136.0,136
2016-10-12 14:47:00,14:47:00,14:47:44,129471,129668,2135.75,5,2136.0,134,2135.75,2136.0,2135.5,2135.75,56,-8,2135.5,150,2136.0,140
2016-10-12 14:48:00,14:48:13,14:48:43,129774,129839,2135.5,30,2135.75,101,2135.5,2135.75,2135.5,2135.75,5,-3,2135.5,48,2135.75,86
2016-10-12 14:49:00,14:49:03,14:49:31,129856,129883,2135.5,52,2135.75,85,2135.5,2135.5,2135.5,2135.5,7,-7,2135.5,51,2135.75,87
2016-10-12 14:50:00,14:50:07,14:50:59,129935,130072,2135.5,47,2135.75,88,2135.75,2135.75,2135.5,2135.5,67,-31,2135.25,159,2135.75,117
2016-10-12 14:51:00,14:51:05,14:51:55,130118,130415,2135.5,46,2135.75,66,2135.75,2135.75,2135.25,2135.25,106,-28,2135.25,85,2135.5,41
2016-10-12 14:52:00,14:52:00,14:52:58,130430,130671,2135.25,87,2135.5,54,2135.5,2135.75,2135.25,2135.5,69,43,2135.5,34,2135.75,118
2016-10-12 14:53:00,14:53:11,14:53:52,130704,130841,2135.5,45,2135.75,121,2135.5,2135.5,2135.25,2135.5,50,-42,2135.25,83,2135.5,48
2016-10-12 14:54:00,14:54:02,14:54:58,130865,131033,2135.25,100,2135.5,15,2135.5,2135.5,2135.25,2135.5,50,-2,2135.25,105,2135.5,112
2016-10-12 14:55:00,14:55:04,14:55:57,131038,131333,2135.25,107,2135.5,111,2135.5,2135.75,2135.5,2135.5,174,54,2135.25,176,2135.5,8
2016-10-12 14:56:00,14:56:03,14:56:59,131346,132282,2135.25,173,2135.5,11,2135.5,2135.75,2134.75,2134.75,797,-593,2134.75,48,2135.0,92
2016-10-12 14:57:00,14:57:00,14:57:59,132291,132720,2134.75,46,2135.0,93,2134.75,2134.75,2134.5,2134.75,204,-100,2134.5,112,2134.75,89
2016-10-12 14:58:00,14:58:00,14:58:52,132725,133085,2134.5,112,2134.75,73,2134.75,2134.75,2134.5,2134.5,259,-173,2134.25,185,2134.75,90
2016-10-12 14:59:00,14:59:04,14:59:59,133121,133644,2134.5,21,2134.75,82,2134.5,2135.0,2134.5,2134.75,186,28,2134.75,60,2135.0,102
2016-10-12 15:00:00,15:00:00,15:00:58,133677,139558,2134.75,30,2135.0,128,2134.75,2135.25,2133.25,2133.25,2084,-566,2133.25,53,2133.5,195
2016-10-12 15:01:00,15:01:00,15:01:59,139636,141725,2133.25,117,2133.5,132,2133.25,2134.25,2133.25,2133.75,601,247,2133.75,108,2134.0,134
2016-10-12 15:02:00,15:02:01,15:02:58,141774,143798,2133.75,22,2134.0,155,2133.75,2133.75,2133.0,2133.25,683,-297,2133.25,59,2133.5,140
2016-10-12 15:03:00,15:03:00,15:03:59,143842,146522,2133.25,123,2133.5,114,2133.5,2133.5,2132.25,2132.25,1342,-436,2132.25,105,2132.5,108
2016-10-12 15:04:00,15:04:00,15:04:59,146549,150314,2132.25,133,2132.5,106,2132.25,2132.75,2132.0,2132.0,1062,-170,2132.0,359,2132.25,34
2016-10-12 15:05:00,15:05:00,15:05:59,150325,152822,2132.0,351,2132.25,52,2132.0,2132.75,2132.0,2132.25,601,33,2132.25,9,2132.5,209
2016-10-12 15:06:00,15:06:00,15:06:59,152864,155054,2132.25,22,2132.5,204,2132.25,2133.0,2132.25,2132.5,449,113,2132.5,1,2132.75,187
2016-10-12 15:07:00,15:07:00,15:07:55,155086,156865,2132.5,1,2132.75,180,2132.5,2133.25,2132.5,2132.75,322,78,2132.75,55,2133.0,163
2016-10-12 15:08:00,15:08:00,15:08:59,156931,158822,2132.75,116,2133.0,157,2132.75,2133.0,2132.25,2132.5,383,-159,2132.25,197,2132.5,2
2016-10-12 15:09:00,15:09:00,15:09:59,158880,160564,2132.25,174,2132.5,3,2132.5,2133.25,2132.25,2132.25,725,109,2132.25,125,2132.5,91
2016-10-12 15:10:00,15:10:00,15:10:56,160567,162538,2132.25,125,2132.5,91,2132.25,2132.75,2132.0,2132.25,689,57,2132.25,1,2132.5,180
2016-10-12 15:11:00,15:11:00,15:11:58,162642,164621,2132.25,149,2132.5,70,2132.25,2132.5,2131.5,2131.75,785,-265,2131.75,138,2132.0,216
2016-10-12 15:12:00,15:12:02,15:12:57,164743,166295,2131.75,92,2132.0,231,2132.0,2133.0,2132.0,2133.0,2058,904,2132.75,118,2133.0,53
2016-10-12 15:13:00,15:13:00,15:13:57,166313,168923,2132.75,133,2133.0,77,2133.0,2134.25,2133.0,2134.25,625,259,2134.0,156,2134.5,264
2016-10-12 15:14:00,15:14:00,15:14:59,169129,171640,2134.25,127,2134.5,163,2134.5,2135.0,2134.0,2134.25,855,133,2134.25,135,2134.5,71
2016-10-12 15:15:00,15:15:00,15:15:57,171670,174238,2134.25,115,2134.5,77,2134.25,2135.25,2134.25,2134.75,808,32,2134.75,1,2135.0,166
2016-10-12 15:16:00,15:16:00,15:16:59,174389,176193,2134.75,137,2135.0,51,2135.0,2135.0,2134.0,2134.25,680,-234,2134.25,15,2134.5,177
2016-10-12 15:17:00,15:17:00,15:17:58,176245,177663,2134.0,158,2134.25,36,2134.25,2134.5,2134.0,2134.0,225,-15,2133.75,209,2134.25,131
2016-10-12 15:18:00,15:18:00,15:18:58,177755,179669,2133.75,132,2134.0,100,2134.0,2134.25,2133.25,2134.0,702,98,2134.0,94,2134.25,78
2016-10-12 15:19:00,15:19:00,15:19:59,179680,181454,2134.0,99,2134.25,81,2134.0,2134.75,2133.75,2134.25,709,17,2134.0,168,2134.25,5
2016-10-12 15:20:00,15:20:00,15:20:56,181511,183104,2134.0,150,2134.25,127,2134.0,2134.25,2133.5,2134.25,403,83,2134.25,18,2134.5,164
2016-10-12 15:21:00,15:21:00,15:21:57,183233,185586,2134.25,132,2134.5,36,2134.5,2135.5,2134.5,2135.5,870,292,2135.25,224,2135.5,1
2016-10-12 15:22:00,15:22:00,15:22:59,185711,188309,2135.25,97,2135.5,78,2135.5,2135.5,2134.25,2134.25,1094,-296,2134.25,106,2134.5,64
2016-10-12 15:23:00,15:23:01,15:23:59,188323,189708,2134.25,105,2134.5,83,2134.25,2135.25,2134.25,2134.75,512,48,2134.5,122,2134.75,37
2016-10-12 15:24:00,15:24:01,15:24:59,189759,190875,2134.5,124,2134.75,13,2134.75,2134.75,2134.0,2134.0,278,-70,2134.0,111,2134.25,101
2016-10-12 15:25:00,15:25:00,15:25:58,190909,192500,2134.0,124,2134.25,40,2134.25,2134.25,2133.0,2133.25,685,-139,2133.25,125,2133.5,188
2016-10-12 15:26:00,15:26:00,15:26:57,192523,194694,2133.25,125,2133.5,188,2133.25,2133.25,2132.5,2132.5,749,-259,2132.25,245,2132.5,40
2016-10-12 15:27:00,15:27:00,15:27:59,194741,197288,2132.25,247,2132.5,40,2132.5,2132.5,2131.75,2132.0,1389,-371,2131.75,156,2132.0,414
2016-10-12 15:28:00,15:28:00,15:28:57,197436,198527,2131.75,155,2132.0,414,2132.0,2132.5,2131.75,2132.0,651,455,2132.0,137,2132.25,92
2016-10-12 15:29:00,15:29:02,15:29:59,198554,199850,2132.0,129,2132.25,93,2132.0,2132.5,2132.0,2132.25,381,-49,2132.0,136,2132.25,46
2016-10-12 15:30:00,15:30:00,15:30:58,199861,200960,2132.0,136,2132.25,55,2132.25,2132.25,2131.75,2131.75,313,-105,2131.75,79,2132.0,141
2016-10-12 15:31:00,15:31:00,15:31:59,200980,204030,2131.75,83,2132.0,155,2131.75,2131.75,2131.25,2131.25,1452,-538,2131.25,60,2131.5,134
2016-10-12 15:32:00,15:32:00,15:32:57,204035,207488,2131.25,109,2131.5,134,2131.25,2131.25,2130.75,2130.75,1553,-377,2130.75,72,2131.0,104
2016-10-12 15:33:00,15:33:00,15:33:59,207534,209729,2130.75,69,2131.0,139,2131.0,2131.25,2130.25,2130.75,991,-39,2130.75,144,2131.0,53
2016-10-12 15:34:00,15:34:00,15:34:59,209756,211125,2130.75,191,2131.0,46,2131.0,2131.25,2130.5,2130.75,615,-183,2130.5,88,2130.75,154
2016-10-12 15:35:00,15:35:00,15:35:58,211129,214546,2130.5,89,2130.75,154,2130.5,2130.75,2129.75,2130.5,1592,56,2130.5,109,2130.75,120
2016-10-12 15:36:00,15:36:00,15:36:58,214566,216444,2130.5,122,2130.75,105,2130.75,2131.0,2130.25,2131.0,763,75,2130.75,105,2131.0,150
2016-10-12 15:37:00,15:37:00,15:37:59,216472,218265,2130.75,127,2131.0,111,2131.0,2131.0,2130.25,2130.5,533,-153,2130.25,193,2130.5,154
2016-10-12 15:38:00,15:38:00,15:38:59,218274,219871,2130.25,194,2130.5,144,2130.5,2131.5,2130.25,2131.5,913,407,2131.5,4,2131.75,155
2016-10-12 15:39:00,15:39:00,15:39:54,220127,220985,2131.5,2,2131.75,153,2131.5,2131.5,2131.25,2131.5,459,-25,2131.25,179,2131.5,3
2016-10-12 15:40:00,15:40:06,15:40:55,221158,222235,2131.25,156,2131.5,6,2131.5,2131.5,2130.75,2131.25,501,-45,2131.0,81,2131.25,83
2016-10-12 15:41:00,15:41:00,15:41:59,222243,223476,2131.0,86,2131.25,90,2131.25,2131.75,2131.0,2131.75,270,56,2131.5,99,2131.75,74
2016-10-12 15:42:00,15:42:01,15:42:59,223519,225148,2131.5,107,2131.75,67,2131.75,2132.5,2131.75,2132.5,433,21,2132.25,92,2132.5,158
2016-10-12 15:43:00,15:43:00,15:43:54,225160,226589,2132.25,100,2132.5,151,2132.5,2132.5,2131.75,2131.75,500,110,2131.75,12,2132.0,174
2016-10-12 15:44:00,15:44:02,15:44:57,226691,227788,2131.75,90,2132.0,118,2132.0,2132.0,2131.25,2131.5,238,-118,2131.25,187,2131.75,163
2016-10-12 15:45:00,15:45:00,15:45:59,227823,229102,2131.25,195,2131.5,36,2131.5,2131.75,2131.0,2131.5,358,132,2131.5,8,2131.75,167
2016-10-12 15:46:00,15:46:03,15:46:58,229139,230205,2131.5,71,2131.75,132,2131.75,2132.0,2131.5,2132.0,258,6,2131.75,85,2132.0,151
2016-10-12 15:47:00,15:47:00,15:47:58,230209,231453,2131.75,86,2132.0,144,2131.75,2132.0,2131.25,2131.25,429,-51,2131.0,185,2131.5,133
2016-10-12 15:48:00,15:48:00,15:48:46,231547,232258,2131.0,93,2131.25,116,2131.0,2131.25,2131.0,2131.0,155,17,2130.75,149,2131.0,94
2016-10-12 15:49:00,15:49:00,15:49:59,232389,233688,2130.75,144,2131.0,136,2131.0,2131.5,2131.0,2131.25,402,110,2131.0,175,2131.25,60
2016-10-12 15:50:00,15:50:00,15:50:58,233749,234812,2131.0,158,2131.25,60,2131.25,2131.5,2131.0,2131.0,229,39,2130.75,155,2131.0,67
2016-10-12 15:51:00,15:51:02,15:51:59,234840,236198,2130.75,147,2131.0,94,2131.0,2131.25,2130.5,2130.5,643,-205,2130.25,216,2130.5,61
2016-10-12 15:52:00,15:52:00,15:52:55,236267,237844,2130.25,164,2130.5,120,2130.5,2131.0,2130.25,2130.75,645,47,2130.5,90,2130.75,141
2016-10-12 15:53:00,15:53:04,15:53:59,237882,239372,2130.5,96,2130.75,146,2130.75,2131.75,2130.75,2131.5,369,195,2131.5,115,2131.75,70
2016-10-12 15:54:00,15:54:00,15:54:59,239381,240542,2131.5,104,2131.75,80,2131.75,2132.0,2131.5,2131.75,480,84,2131.5,177,2131.75,8
2016-10-12 15:55:00,15:55:00,15:55:59,240590,242421,2131.5,162,2131.75,24,2131.75,2132.0,2131.25,2131.25,492,-26,2131.25,2,2131.5,192
2016-10-12 15:56:00,15:56:00,15:56:55,242465,243884,2131.25,62,2131.5,96,2131.5,2131.75,2131.0,2131.5,335,13,2131.5,54,2131.75,83
2016-10-12 15:57:00,15:57:10,15:57:59,243987,244699,2131.5,111,2131.75,33,2131.75,2131.75,2131.0,2131.5,211,-39,2131.5,5,2131.75,143
2016-10-12 15:58:00,15:58:03,15:58:58,244784,245667,2131.25,79,2131.5,63,2131.5,2132.0,2131.5,2131.75,150,-18,2131.75,82,2132.0,125
2016-10-12 15:59:00,15:59:04,15:59:59,245731,246655,2131.75,15,2132.0,198,2131.75,2132.0,2131.5,2132.0,273,25,2131.75,157,2132.0,1
2016-10-12 16:00:00,16:00:00,16:00:58,246684,248507,2131.75,162,2132.0,16,2132.0,2132.25,2131.5,2131.75,481,-75,2131.75,38,2132.0,139
2016-10-12 16:01:00,16:01:01,16:01:47,248524,249585,2131.75,46,2132.0,148,2132.0,2132.0,2131.75,2131.75,426,-36,2131.75,16,2132.0,160
2016-10-12 16:02:00,16:02:00,16:02:57,249686,250613,2131.75,173,2132.0,110,2132.0,2132.25,2131.75,2132.0,423,-195,2131.75,129,2132.0,101
2016-10-12 16:03:00,16:03:02,16:03:54,250655,251557,2131.75,172,2132.0,76,2132.0,2132.0,2131.5,2132.0,532,2,2131.75,112,2132.0,109
2016-10-12 16:04:00,16:04:04,16:04:53,251586,252885,2131.75,138,2132.0,70,2132.0,2132.25,2131.25,2131.75,617,121,2131.5,43,2131.75,137
2016-10-12 16:05:00,16:05:07,16:05:57,252938,254475,2131.5,83,2131.75,129,2131.5,2132.25,2131.5,2132.25,491,121,2132.0,37,2132.25,173
2016-10-12 16:06:00,16:06:03,16:06:54,254540,255103,2132.0,5,2132.25,185,2132.0,2132.0,2131.75,2132.0,92,26,2131.75,142,2132.25,169
2016-10-12 16:07:00,16:07:09,16:07:59,255214,256292,2131.75,89,2132.0,87,2131.75,2132.25,2131.75,2132.0,253,41,2131.75,158,2132.25,161
2016-10-12 16:08:00,16:08:04,16:08:59,256350,257394,2131.75,112,2132.0,77,2132.0,2132.25,2131.25,2131.25,370,-160,2131.25,26,2131.5,118
2016-10-12 16:09:00,16:09:00,16:09:58,257430,259394,2131.25,45,2131.5,119,2131.5,2132.0,2130.75,2131.0,1356,298,2130.75,162,2131.25,179
2016-10-12 16:10:00,16:10:04,16:10:56,259520,260968,2131.0,14,2131.25,135,2131.0,2131.75,2131.0,2131.25,1143,275,2131.0,167,2131.25,2
2016-10-12 16:11:00,16:11:00,16:11:59,261037,262387,2131.0,110,2131.25,100,2131.0,2131.25,2130.75,2131.0,261,-35,2130.75,154,2131.0,6
2016-10-12 16:12:00,16:12:00,16:12:57,262479,263706,2130.75,132,2131.0,63,2131.0,2131.25,2130.25,2130.25,582,-356,2130.25,72,2130.5,123
2016-10-12 16:13:00,16:13:02,16:13:52,263796,264380,2130.25,157,2130.5,41,2130.5,2131.0,2130.5,2130.75,240,112,2130.5,121,2131.0,412
2016-10-12 16:14:00,16:14:02,16:14:59,264561,265358,2130.75,37,2131.0,379,2131.0,2131.0,2130.5,2131.0,115,-11,2130.75,116,2131.0,319
2016-10-12 16:15:00,16:15:00,16:15:56,265367,266269,2130.75,129,2131.0,320,2131.0,2131.5,2131.0,2131.5,485,281,2131.25,101,2131.5,125
2016-10-12 16:16:00,16:16:07,16:16:52,266312,266854,2131.25,115,2131.5,106,2131.25,2131.25,2130.75,2130.75,183,-149,2130.5,131,2130.75,92
2016-10-12 16:17:00,16:17:01,16:17:50,266889,267756,2130.5,131,2130.75,71,2130.75,2131.25,2130.5,2131.25,238,98,2131.25,1,2131.25,5
