,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-27 13:32:00,13:32:02,13:32:59,160413,160686,2167.5,22,2167.75,161,2167.5,2167.75,2167.25,2167.5,60,-2,2167.5,2,2167.5,12
2016-07-27 13:33:00,13:33:00,13:33:56,160691,160945,2167.25,97,2167.5,14,2167.25,2167.5,2167.25,2167.5,45,-1,2167.5,7,2167.75,145
2016-07-27 13:34:00,13:34:01,13:34:56,160954,161161,2167.5,11,2167.75,145,2167.5,2167.5,2167.25,2167.5,53,-9,2167.25,98,2167.5,7
2016-07-27 13:35:00,13:35:08,13:35:40,161234,161431,2167.25,74,2167.5,2,2167.5,2167.5,2167.25,2167.25,29,-9,2167.25,64,2167.5,32
2016-07-27 13:36:00,13:36:07,13:36:21,161464,161529,2167.25,63,2167.5,42,2167.5,2167.5,2167.5,2167.5,28,18,2167.5,1,2167.75,152
2016-07-27 13:37:00,13:37:12,13:37:58,161639,162004,2167.25,36,2167.5,52,2167.25,2167.5,2167.25,2167.5,90,8,2167.5,13,2167.75,178
2016-07-27 13:38:00,13:38:00,13:38:57,162016,162515,2167.5,5,2167.75,176,2167.5,2167.5,2167.25,2167.5,73,15,2167.5,17,2167.75,196
2016-07-27 13:39:00,13:39:29,13:39:54,162612,162659,2167.5,62,2167.75,162,2167.5,2167.75,2167.5,2167.5,21,-19,2167.5,17,2167.5,13
2016-07-27 13:40:00,13:40:00,13:40:46,162663,162904,2167.5,17,2167.75,184,2167.5,2167.5,2167.25,2167.5,194,-72,2167.5,27,2167.75,145
2016-07-27 13:41:00,13:41:01,13:41:42,162927,163050,2167.5,10,2167.75,155,2167.5,2167.75,2167.5,2167.5,27,7,2167.25,73,2167.5,20
2016-07-27 13:42:00,13:42:01,13:42:53,163101,163226,2167.25,33,2167.5,59,2167.25,2167.5,2167.25,2167.25,25,-17,2167.0,126,2167.25,16
2016-07-27 13:43:00,13:43:02,13:43:33,163232,163431,2167.0,126,2167.25,17,2167.25,2167.25,2167.0,2167.0,90,-36,2167.0,122,2167.25,12
2016-07-27 13:44:00,13:44:02,13:44:37,163494,163525,2167.0,106,2167.25,37,2167.25,2167.25,2167.0,2167.25,13,11,2167.0,102,2167.25,43
2016-07-27 13:45:00,13:45:00,13:45:59,163548,163934,2167.0,102,2167.25,43,2167.0,2167.0,2166.75,2166.75,168,-102,2166.75,55,2167.0,54
2016-07-27 13:46:00,13:46:12,13:46:59,163941,164158,2166.75,57,2167.0,58,2166.75,2167.0,2166.75,2167.0,128,-36,2166.75,81,2167.0,3
2016-07-27 13:47:00,13:47:04,13:47:52,164202,164455,2166.75,51,2167.0,42,2167.0,2167.0,2166.75,2166.75,20,8,2166.75,18,2167.0,47
2016-07-27 13:48:00,13:48:06,13:48:58,164475,164793,2166.75,13,2167.0,55,2166.75,2166.75,2166.75,2166.75,72,4,2166.75,1,2167.0,63
2016-07-27 13:49:00,13:49:34,13:49:39,164836,164863,2166.75,23,2167.0,66,2166.75,2167.0,2166.75,2167.0,3,-1,2166.75,10,2167.0,65
2016-07-27 13:50:00,13:50:15,13:50:53,164915,165159,2166.75,2,2167.0,72,2166.75,2167.0,2166.75,2167.0,96,8,2166.75,82,2167.0,13
2016-07-27 13:51:00,13:51:07,13:51:58,165220,165382,2166.75,115,2167.0,4,2167.0,2167.25,2167.0,2167.0,41,-7,2167.0,1,2167.25,70
2016-07-27 13:52:00,13:52:21,13:52:59,165479,165694,2167.0,89,2167.25,60,2167.0,2167.0,2167.0,2167.0,38,-24,2167.0,3,2167.25,116
2016-07-27 13:53:00,13:53:01,13:53:33,165722,165955,2167.0,2,2167.25,110,2167.0,2167.25,2167.0,2167.0,94,40,2167.0,81,2167.25,49
2016-07-27 13:54:00,13:54:54,13:54:54,166013,166013,2167.0,76,2167.25,59,2167.0,2167.0,2167.0,2167.0,7,-7,2167.0,69,2167.25,61
2016-07-27 13:55:00,13:55:21,13:55:56,166022,166196,2167.0,70,2167.25,64,2167.0,2167.25,2167.0,2167.0,92,-52,2166.75,94,2167.25,83
2016-07-27 13:56:00,13:56:02,13:56:59,166206,166370,2166.75,93,2167.0,3,2167.0,2167.25,2166.75,2167.0,21,1,2167.0,36,2167.25,58
2016-07-27 13:57:00,13:57:01,13:57:47,166373,166499,2167.0,36,2167.25,58,2167.0,2167.25,2167.0,2167.0,66,-30,2167.0,48,2167.25,44
2016-07-27 13:58:00,13:58:13,13:58:59,166508,166561,2167.0,52,2167.25,46,2167.25,2167.25,2167.0,2167.25,30,-26,2167.0,37,2167.25,41
2016-07-27 13:59:00,13:59:10,13:59:58,166566,166839,2167.0,37,2167.25,41,2167.0,2167.25,2167.0,2167.0,51,25,2167.0,40,2167.25,46
2016-07-27 14:00:00,14:00:00,14:00:59,166907,168188,2167.0,69,2167.25,20,2167.0,2167.25,2166.5,2166.75,537,-197,2166.75,67,2167.0,135
2016-07-27 14:01:00,14:01:00,14:01:59,168195,168951,2166.75,76,2167.0,135,2167.0,2167.0,2166.5,2166.75,310,-24,2166.5,154,2167.0,103
2016-07-27 14:02:00,14:02:05,14:02:57,169036,169489,2166.5,84,2166.75,75,2166.5,2167.0,2166.5,2166.75,141,43,2166.75,18,2167.0,118
2016-07-27 14:03:00,14:03:02,14:03:59,169543,169736,2166.75,28,2167.0,100,2166.75,2167.0,2166.75,2167.0,42,12,2166.75,72,2167.0,73
2016-07-27 14:04:00,14:04:01,14:04:55,169744,170065,2166.75,73,2167.0,75,2166.75,2167.25,2166.75,2167.0,105,75,2167.0,2,2167.25,193
2016-07-27 14:05:00,14:05:02,14:05:59,170121,170451,2166.75,88,2167.0,25,2167.0,2167.25,2166.75,2167.25,96,34,2167.0,80,2167.25,157
2016-07-27 14:06:00,14:06:02,14:06:58,170457,171148,2167.0,81,2167.25,157,2167.0,2168.0,2167.0,2168.0,596,392,2167.75,36,2168.0,107
2016-07-27 14:07:00,14:07:02,14:07:58,171219,171992,2167.75,77,2168.0,103,2168.0,2168.25,2167.75,2168.25,328,26,2168.0,46,2168.25,138
2016-07-27 14:08:00,14:08:01,14:08:59,172001,172421,2168.0,41,2168.25,130,2168.25,2168.5,2168.25,2168.25,139,41,2168.25,60,2168.5,110
2016-07-27 14:09:00,14:09:00,14:09:59,172444,173209,2168.25,48,2168.5,138,2168.25,2168.5,2168.0,2168.0,303,-21,2168.0,133,2168.25,103
2016-07-27 14:10:00,14:10:01,14:10:57,173228,173515,2168.0,138,2168.25,106,2168.0,2168.0,2167.75,2168.0,229,-33,2168.0,10,2168.25,146
2016-07-27 14:11:00,14:11:00,14:11:36,173540,173652,2168.0,20,2168.25,141,2168.0,2168.0,2167.75,2168.0,81,17,2167.75,142,2168.0,51
2016-07-27 14:12:00,14:12:06,14:12:57,173779,174035,2167.75,136,2168.0,87,2168.0,2168.25,2167.75,2168.0,161,21,2168.0,82,2168.25,83
2016-07-27 14:13:00,14:13:05,14:13:59,174074,174184,2168.0,96,2168.25,73,2168.25,2168.25,2168.0,2168.0,26,-6,2168.0,123,2168.25,180
2016-07-27 14:14:00,14:14:00,14:14:59,174187,174580,2168.0,124,2168.25,177,2168.0,2168.25,2167.5,2167.5,240,-146,2167.5,74,2167.75,94
2016-07-27 14:15:00,14:15:00,14:15:59,174600,174944,2167.5,60,2167.75,100,2167.75,2167.75,2167.5,2167.5,174,-60,2167.25,186,2167.5,12
2016-07-27 14:16:00,14:16:07,14:16:51,175016,175943,2167.25,166,2167.5,27,2167.25,2168.0,2167.25,2168.0,622,150,2167.75,130,2168.0,77
2016-07-27 14:17:00,14:17:01,14:17:46,175984,176122,2167.75,144,2168.0,90,2167.75,2168.0,2167.75,2168.0,12,4,2167.75,123,2168.0,81
2016-07-27 14:18:00,14:18:01,14:18:43,176158,176259,2167.75,136,2168.0,80,2168.0,2168.0,2167.75,2168.0,14,8,2167.75,117,2168.0,78
2016-07-27 14:19:00,14:19:01,14:19:54,176305,176574,2167.75,110,2168.0,98,2168.0,2168.0,2167.75,2167.75,95,87,2167.75,94,2168.0,170
2016-07-27 14:20:00,14:20:01,14:20:50,176615,176939,2167.75,135,2168.0,145,2168.0,2168.25,2168.0,2168.25,180,126,2168.0,131,2168.25,185
2016-07-27 14:21:00,14:21:00,14:21:57,176976,177570,2168.0,93,2168.25,195,2168.25,2168.25,2167.75,2167.75,172,-100,2167.75,104,2168.0,74
2016-07-27 14:22:00,14:22:01,14:22:52,177591,178188,2167.75,97,2168.0,98,2168.0,2168.25,2167.75,2168.0,235,149,2168.0,88,2168.25,165
2016-07-27 14:23:00,14:23:06,14:23:53,178209,178511,2168.0,87,2168.25,174,2168.25,2168.25,2167.75,2167.75,182,-160,2167.75,52,2168.0,108
2016-07-27 14:24:00,14:24:06,14:24:55,178527,178845,2167.75,57,2168.0,120,2167.75,2168.0,2167.75,2168.0,89,65,2167.75,112,2168.0,53
2016-07-27 14:25:00,14:25:17,14:25:59,178880,179042,2167.75,131,2168.0,37,2168.0,2168.0,2167.5,2167.5,152,-128,2167.5,94,2167.75,75
2016-07-27 14:26:00,14:26:04,14:26:57,179077,179178,2167.5,92,2167.75,98,2167.75,2167.75,2167.5,2167.5,16,-6,2167.5,107,2167.75,82
2016-07-27 14:27:00,14:27:03,14:27:50,179195,179284,2167.5,101,2167.75,75,2167.75,2167.75,2167.5,2167.75,7,5,2167.5,116,2167.75,85
2016-07-27 14:28:00,14:28:01,14:28:55,179332,179428,2167.5,126,2167.75,90,2167.75,2167.75,2167.5,2167.75,18,16,2167.5,149,2167.75,88
2016-07-27 14:29:00,14:29:01,14:29:56,179435,179639,2167.5,151,2167.75,84,2167.75,2168.0,2167.75,2168.0,70,52,2167.75,51,2168.0,165
2016-07-27 14:30:00,14:30:00,14:30:41,179663,179860,2167.75,58,2168.0,165,2167.75,2168.0,2167.75,2167.75,68,-48,2167.5,122,2167.75,50
2016-07-27 14:31:00,14:31:15,14:31:41,179904,180063,2167.5,111,2167.75,86,2167.75,2167.75,2167.25,2167.5,100,-84,2167.25,75,2167.5,82
2016-07-27 14:32:00,14:32:11,14:32:59,180190,180404,2167.25,59,2167.5,104,2167.25,2167.25,2167.0,2167.0,71,-69,2167.0,112,2167.25,121
2016-07-27 14:33:00,14:33:00,14:33:39,180407,180610,2167.0,114,2167.25,122,2167.25,2167.25,2166.75,2166.75,205,-129,2166.75,137,2167.0,32
2016-07-27 14:34:00,14:34:00,14:34:51,180706,180811,2166.75,152,2167.0,61,2167.0,2167.0,2167.0,2167.0,15,15,2166.75,148,2167.0,78
2016-07-27 14:35:00,14:35:02,14:35:58,180831,181303,2166.75,148,2167.0,69,2167.0,2167.25,2166.75,2166.75,224,-44,2166.75,80,2167.0,56
2016-07-27 14:36:00,14:36:00,14:36:33,181311,181344,2166.75,78,2167.0,92,2167.0,2167.0,2166.75,2167.0,5,1,2166.75,73,2167.0,95
2016-07-27 14:37:00,14:37:00,14:37:38,181371,181443,2166.75,73,2167.0,89,2167.0,2167.0,2167.0,2167.0,4,4,2166.75,93,2167.0,88
2016-07-27 14:38:00,14:38:01,14:38:59,181473,181699,2166.75,96,2167.0,91,2167.0,2167.25,2167.0,2167.25,74,64,2167.0,87,2167.25,94
2016-07-27 14:39:00,14:39:01,14:39:58,181730,181920,2167.0,99,2167.25,41,2167.25,2167.25,2167.0,2167.25,77,15,2167.25,1,2167.5,166
2016-07-27 14:40:00,14:40:06,14:40:41,181946,182001,2167.25,26,2167.5,165,2167.25,2167.5,2167.25,2167.25,9,-1,2167.25,24,2167.5,163
2016-07-27 14:41:00,14:41:12,14:41:56,182066,182213,2167.25,31,2167.5,150,2167.25,2167.25,2167.0,2167.25,51,-47,2167.0,42,2167.25,107
2016-07-27 14:42:00,14:42:01,14:42:53,182226,182280,2167.0,58,2167.25,99,2167.0,2167.25,2167.0,2167.25,7,5,2167.0,85,2167.25,53
2016-07-27 14:43:00,14:43:00,14:43:57,182312,182507,2167.0,68,2167.25,78,2167.25,2167.25,2167.0,2167.25,107,29,2167.0,64,2167.25,99
2016-07-27 14:44:00,14:44:09,14:44:49,182517,182545,2167.0,68,2167.25,98,2167.0,2167.25,2167.0,2167.0,6,2,2167.0,70,2167.25,71
2016-07-27 14:45:00,14:45:01,14:45:53,182577,182848,2167.0,77,2167.25,69,2167.25,2167.25,2166.75,2166.75,153,-37,2166.75,141,2167.0,61
2016-07-27 14:46:00,14:46:02,14:46:58,182894,183087,2166.75,94,2167.0,80,2167.0,2167.0,2166.75,2166.75,24,20,2166.75,92,2167.0,99
2016-07-27 14:47:00,14:47:02,14:47:56,183091,183174,2166.75,91,2167.0,99,2167.0,2167.0,2166.75,2167.0,15,9,2166.75,101,2167.0,86
2016-07-27 14:48:00,14:48:03,14:48:50,183192,183510,2166.75,96,2167.0,86,2167.0,2167.0,2166.75,2167.0,96,20,2166.75,99,2167.0,85
2016-07-27 14:49:00,14:49:02,14:49:55,183521,183599,2166.75,101,2167.0,80,2167.0,2167.0,2166.75,2167.0,30,-12,2166.75,79,2167.0,113
2016-07-27 14:50:00,14:50:05,14:50:54,183609,183688,2166.75,86,2167.0,111,2167.0,2167.0,2166.75,2167.0,46,44,2166.75,107,2167.0,86
2016-07-27 14:51:00,14:51:01,14:51:50,183721,184150,2166.75,111,2167.0,97,2167.0,2167.0,2166.5,2166.75,210,-46,2166.5,177,2166.75,38
2016-07-27 14:52:00,14:52:04,14:52:57,184202,184497,2166.5,200,2166.75,10,2166.75,2166.75,2166.5,2166.5,61,-3,2166.5,176,2166.75,38
2016-07-27 14:53:00,14:53:00,14:53:41,184507,184868,2166.5,175,2166.75,52,2166.75,2167.0,2166.5,2166.75,81,-9,2166.75,97,2167.0,88
2016-07-27 14:54:00,14:54:02,14:54:39,184901,185018,2166.75,106,2167.0,98,2167.0,2167.0,2166.75,2167.0,18,-4,2166.75,83,2167.0,98
2016-07-27 14:55:00,14:55:03,14:55:59,185056,185199,2166.75,91,2167.0,97,2167.0,2167.0,2166.75,2166.75,31,-7,2166.75,14,2167.0,159
2016-07-27 14:56:00,14:56:01,14:56:59,185203,185611,2166.75,14,2167.0,160,2166.75,2166.75,2166.5,2166.75,155,19,2166.75,1,2167.0,189
2016-07-27 14:57:00,14:57:02,14:57:52,185619,185859,2166.75,28,2167.0,188,2166.75,2167.0,2166.75,2166.75,65,-7,2166.75,115,2167.0,91
2016-07-27 14:58:00,14:58:07,14:58:53,185885,186040,2166.75,115,2167.0,87,2166.75,2167.0,2166.75,2167.0,15,9,2166.75,120,2167.0,73
2016-07-27 14:59:00,14:59:00,14:59:53,186098,186521,2166.75,90,2167.0,100,2166.75,2167.0,2166.75,2167.0,188,-36,2166.75,4,2167.0,173
2016-07-27 15:00:00,15:00:00,15:00:55,186601,190700,2166.75,41,2167.0,174,2166.75,2167.5,2166.75,2166.75,1050,124,2166.5,175,2166.75,110
2016-07-27 15:01:00,15:01:02,15:01:59,190804,192423,2166.5,161,2166.75,140,2166.75,2167.0,2166.5,2166.75,480,-52,2166.5,170,2166.75,100
2016-07-27 15:02:00,15:02:00,15:02:59,192495,194708,2166.5,195,2166.75,19,2166.75,2167.75,2166.75,2167.5,643,265,2167.5,44,2167.75,168
2016-07-27 15:03:00,15:03:00,15:03:59,194758,196372,2167.5,57,2167.75,161,2167.75,2167.75,2167.25,2167.25,405,-79,2167.25,140,2167.5,140
2016-07-27 15:04:00,15:04:05,15:04:57,196398,197964,2167.25,130,2167.5,158,2167.5,2167.75,2167.25,2167.5,648,52,2167.25,129,2167.5,67
2016-07-27 15:05:00,15:05:00,15:05:52,198009,199521,2167.25,81,2167.5,134,2167.25,2167.75,2167.25,2167.75,338,-32,2167.75,1,2168.0,285
2016-07-27 15:06:00,15:06:00,15:06:59,199649,202669,2167.75,103,2168.0,291,2167.75,2168.75,2167.75,2168.75,1186,316,2168.5,219,2168.75,88
2016-07-27 15:07:00,15:07:01,15:07:56,202794,204720,2168.5,148,2168.75,161,2168.75,2168.75,2168.25,2168.5,403,-109,2168.25,112,2168.5,126
2016-07-27 15:08:00,15:08:00,15:08:58,204748,206198,2168.25,119,2168.5,117,2168.25,2168.75,2168.25,2168.5,507,237,2168.25,130,2168.5,44
2016-07-27 15:09:00,15:09:00,15:09:58,206302,208129,2168.25,134,2168.5,31,2168.5,2168.5,2168.25,2168.5,271,-55,2168.25,116,2168.5,133
2016-07-27 15:10:00,15:10:00,15:10:55,208220,210472,2168.25,132,2168.5,119,2168.25,2168.75,2168.25,2168.5,573,-93,2168.25,129,2168.5,65
2016-07-27 15:11:00,15:11:06,15:11:51,210602,211613,2168.25,159,2168.5,37,2168.5,2168.5,2168.25,2168.25,246,-40,2168.25,37,2168.5,215
2016-07-27 15:12:00,15:12:04,15:12:58,211704,213605,2168.25,116,2168.5,131,2168.5,2168.75,2168.25,2168.5,517,129,2168.5,86,2168.75,247
2016-07-27 15:13:00,15:13:04,15:13:55,213713,214907,2168.5,111,2168.75,181,2168.75,2168.75,2168.5,2168.5,176,-14,2168.5,1,2168.75,237
2016-07-27 15:14:00,15:14:00,15:14:56,215035,216144,2168.25,135,2168.5,10,2168.5,2168.75,2168.0,2168.5,443,27,2168.25,55,2168.5,156
2016-07-27 15:15:00,15:15:10,15:15:44,216368,217232,2168.25,49,2168.5,184,2168.25,2168.25,2168.0,2168.25,600,-202,2168.0,49,2168.25,197
2016-07-27 15:16:00,15:16:06,15:16:59,217386,218223,2168.0,177,2168.25,51,2168.25,2168.5,2168.25,2168.25,99,37,2168.25,99,2168.5,207
2016-07-27 15:17:00,15:17:01,15:17:59,218237,219678,2168.25,87,2168.5,216,2168.25,2168.5,2167.75,2167.75,290,-128,2167.75,153,2168.0,123
2016-07-27 15:18:00,15:18:01,15:18:56,219712,220578,2167.75,147,2168.0,123,2167.75,2168.5,2167.75,2168.5,158,68,2168.25,60,2168.5,250
2016-07-27 15:19:00,15:19:00,15:19:58,220701,221906,2168.25,184,2168.5,94,2168.5,2168.75,2168.25,2168.5,443,17,2168.5,1,2168.75,282
2016-07-27 15:20:00,15:20:00,15:20:59,221960,222979,2168.5,10,2168.75,274,2168.5,2169.0,2168.5,2169.0,747,591,2168.75,228,2169.0,26
2016-07-27 15:21:00,15:21:02,15:21:56,223078,224032,2168.75,174,2169.0,78,2169.0,2169.0,2168.5,2169.0,251,-35,2168.75,142,2169.0,182
2016-07-27 15:22:00,15:22:02,15:22:57,224102,225345,2168.75,185,2169.0,50,2169.0,2169.25,2168.75,2169.0,388,74,2168.75,180,2169.0,90
2016-07-27 15:23:00,15:23:01,15:23:58,225390,227197,2168.75,184,2169.0,69,2169.0,2169.0,2168.5,2168.75,395,-15,2168.5,280,2168.75,4
2016-07-27 15:24:00,15:24:08,15:24:56,227380,228512,2168.5,95,2168.75,187,2168.5,2168.5,2168.25,2168.25,364,-50,2168.25,110,2168.5,159
2016-07-27 15:25:00,15:25:01,15:25:59,228642,230164,2168.25,148,2168.5,149,2168.25,2168.75,2168.25,2168.75,435,63,2168.5,149,2168.75,147
2016-07-27 15:26:00,15:26:02,15:26:59,230222,231362,2168.5,163,2168.75,98,2168.75,2168.75,2168.5,2168.5,308,2,2168.5,249,2168.75,41
2016-07-27 15:27:00,15:27:09,15:27:56,231594,232882,2168.5,26,2168.75,174,2168.5,2168.5,2168.0,2168.25,346,-66,2168.25,2,2168.5,258
2016-07-27 15:28:00,15:28:01,15:28:58,233019,233722,2168.25,34,2168.5,238,2168.25,2168.25,2168.0,2168.25,128,74,2168.25,11,2168.5,229
2016-07-27 15:29:00,15:29:06,15:29:59,233909,234919,2168.25,139,2168.5,177,2168.5,2168.5,2167.75,2168.0,461,-95,2168.0,30,2168.25,230
2016-07-27 15:30:00,15:30:00,15:30:55,234983,236861,2168.0,139,2168.25,146,2168.25,2168.25,2168.0,2168.25,379,25,2168.0,192,2168.25,1
2016-07-27 15:31:00,15:31:03,15:31:59,237003,237803,2168.0,97,2168.25,164,2168.0,2168.25,2167.75,2168.0,179,-71,2167.75,238,2168.0,26
2016-07-27 15:32:00,15:32:00,15:32:53,237816,238544,2167.75,230,2168.0,25,2168.0,2168.0,2167.75,2167.75,174,-108,2167.5,236,2167.75,111
2016-07-27 15:33:00,15:33:02,15:33:47,238570,239303,2167.5,239,2167.75,117,2167.75,2168.0,2167.5,2168.0,338,128,2167.75,119,2168.0,140
2016-07-27 15:34:00,15:34:00,15:34:57,239372,240589,2167.75,94,2168.0,144,2167.75,2167.75,2167.25,2167.5,318,-120,2167.25,179,2167.5,65
2016-07-27 15:35:00,15:35:01,15:35:59,240635,242372,2167.25,148,2167.5,96,2167.25,2167.5,2166.5,2166.75,559,-225,2166.5,149,2166.75,191
2016-07-27 15:36:00,15:36:01,15:36:56,242403,244185,2166.5,175,2166.75,137,2166.75,2167.25,2166.75,2167.25,598,152,2167.0,97,2167.25,184
2016-07-27 15:37:00,15:37:01,15:37:46,244220,245933,2167.0,142,2167.25,168,2167.25,2167.25,2166.5,2166.75,586,-130,2166.75,15,2167.0,231
2016-07-27 15:38:00,15:38:02,15:38:56,246185,246887,2166.75,149,2167.0,116,2167.0,2167.0,2166.75,2167.0,126,44,2167.0,34,2167.25,236
2016-07-27 15:39:00,15:39:01,15:39:58,247044,248382,2167.0,42,2167.25,237,2167.0,2167.5,2167.0,2167.25,368,-64,2167.0,213,2167.25,10
2016-07-27 15:40:00,15:40:00,15:40:57,248435,249920,2167.0,202,2167.25,67,2167.25,2167.5,2167.0,2167.25,486,28,2167.0,433,2167.25,40
2016-07-27 15:41:00,15:41:03,15:41:53,250065,250911,2167.0,394,2167.25,69,2167.25,2167.5,2167.0,2167.5,320,78,2167.25,106,2167.5,131
2016-07-27 15:42:00,15:42:11,15:42:34,251040,252046,2167.25,170,2167.5,88,2167.25,2167.75,2167.25,2167.5,420,46,2167.25,189,2167.5,2
2016-07-27 15:43:00,15:43:10,15:43:55,252525,253076,2167.25,184,2167.5,12,2167.5,2167.75,2167.5,2167.5,129,-25,2167.5,122,2167.75,168
2016-07-27 15:44:00,15:44:02,15:44:48,253129,253962,2167.5,135,2167.75,171,2167.75,2167.75,2167.5,2167.5,306,-48,2167.25,228,2167.5,66
2016-07-27 15:45:00,15:45:03,15:45:53,254021,254761,2167.25,179,2167.5,131,2167.5,2167.5,2167.0,2167.25,404,24,2167.0,210,2167.25,172
2016-07-27 15:46:00,15:46:01,15:46:56,254843,256442,2167.0,109,2167.25,222,2167.0,2167.5,2166.75,2167.25,806,192,2167.0,150,2167.25,93
2016-07-27 15:47:00,15:47:08,15:47:42,256563,256717,2167.0,163,2167.25,72,2167.0,2167.0,2167.0,2167.0,9,-9,2167.0,145,2167.25,97
2016-07-27 15:48:00,15:48:00,15:48:48,256811,257312,2167.0,138,2167.25,108,2167.0,2167.25,2166.75,2167.0,166,-18,2167.0,145,2167.25,61
2016-07-27 15:49:00,15:49:04,15:49:59,257373,257824,2167.0,138,2167.25,97,2167.25,2167.25,2166.75,2166.75,128,-108,2166.75,197,2167.0,53
2016-07-27 15:50:00,15:50:04,15:50:56,257846,258560,2166.75,205,2167.0,74,2166.75,2167.5,2166.75,2167.5,138,86,2167.25,119,2167.5,138
2016-07-27 15:51:00,15:51:05,15:51:52,258612,258868,2167.25,117,2167.5,147,2167.5,2167.5,2167.25,2167.5,44,10,2167.25,129,2167.5,139
2016-07-27 15:52:00,15:52:00,15:52:51,258964,259715,2167.25,50,2167.5,184,2167.25,2167.75,2167.25,2167.75,226,-18,2167.5,95,2167.75,169
2016-07-27 15:53:00,15:53:00,15:53:42,259801,260815,2167.5,116,2167.75,160,2167.75,2168.0,2167.75,2167.75,370,-36,2167.5,218,2167.75,10
2016-07-27 15:54:00,15:54:04,15:54:49,260890,261518,2167.5,163,2167.75,82,2167.75,2168.0,2167.5,2168.0,153,49,2167.75,77,2168.0,260
2016-07-27 15:55:00,15:55:00,15:55:50,261616,261944,2167.75,65,2168.0,241,2167.75,2168.0,2167.5,2167.5,59,-51,2167.5,105,2167.75,140
2016-07-27 15:56:00,15:56:00,15:56:47,261986,262519,2167.5,52,2167.75,174,2167.5,2167.5,2167.0,2167.0,200,-100,2167.0,144,2167.25,103
2016-07-27 15:57:00,15:57:00,15:57:59,262559,263147,2167.0,152,2167.25,116,2167.25,2167.25,2166.75,2167.0,193,-11,2166.75,211,2167.0,1
2016-07-27 15:58:00,15:58:00,15:58:43,263191,263856,2166.75,212,2167.0,7,2167.0,2167.5,2167.0,2167.5,138,60,2167.25,142,2167.5,156
2016-07-27 15:59:00,15:59:01,15:59:56,263967,265583,2167.25,172,2167.5,144,2167.5,2168.0,2167.5,2167.75,556,54,2167.75,4,2168.0,216
2016-07-27 16:00:00,16:00:00,16:00:58,265740,266820,2167.75,52,2168.0,204,2168.0,2168.0,2167.75,2167.75,269,27,2167.5,102,2167.75,123
2016-07-27 16:01:00,16:01:01,16:01:59,266853,267890,2167.5,145,2167.75,70,2167.75,2168.0,2167.75,2168.0,217,97,2167.75,82,2168.0,368
2016-07-27 16:02:00,16:02:13,16:02:59,267966,268325,2167.75,97,2168.0,367,2167.75,2168.0,2167.75,2167.75,99,-57,2167.75,8,2168.0,386
2016-07-27 16:03:00,16:03:02,16:03:58,268379,268915,2167.75,103,2168.0,365,2167.75,2168.25,2167.75,2168.0,383,247,2167.75,261,2168.0,1
2016-07-27 16:04:00,16:04:00,16:04:59,268982,269973,2167.75,229,2168.0,36,2168.0,2168.25,2168.0,2168.0,253,53,2168.0,69,2168.25,267
2016-07-27 16:05:00,16:05:04,16:05:54,270075,270627,2168.0,66,2168.25,278,2168.25,2168.25,2168.0,2168.0,189,-61,2167.75,242,2168.0,2
2016-07-27 16:06:00,16:06:06,16:06:59,270739,271148,2167.75,272,2168.0,47,2168.0,2168.25,2168.0,2168.0,107,-3,2167.75,250,2168.0,23
2016-07-27 16:07:00,16:07:01,16:07:57,271203,272350,2167.75,248,2168.0,68,2168.0,2168.0,2167.5,2167.5,186,-22,2167.5,97,2167.75,166
2016-07-27 16:08:00,16:08:03,16:08:58,272361,273272,2167.5,94,2167.75,170,2167.5,2168.0,2167.5,2167.5,264,24,2167.25,206,2167.5,48
2016-07-27 16:09:00,16:09:02,16:09:55,273288,273611,2167.25,206,2167.5,77,2167.5,2167.5,2167.25,2167.25,66,-58,2167.25,179,2167.5,113
2016-07-27 16:10:00,16:10:02,16:10:56,273648,274494,2167.25,197,2167.5,108,2167.5,2168.0,2167.5,2168.0,228,140,2167.75,195,2168.0,86
2016-07-27 16:11:00,16:11:01,16:11:40,274523,274987,2167.75,189,2168.0,100,2168.0,2168.0,2167.75,2168.0,125,69,2168.0,127,2168.25,295
2016-07-27 16:12:00,16:12:08,16:12:58,275092,275530,2168.0,194,2168.25,259,2168.0,2168.25,2168.0,2168.0,189,-119,2167.75,243,2168.0,43
2016-07-27 16:13:00,16:13:00,16:13:44,275575,276878,2167.75,181,2168.0,101,2167.75,2168.0,2167.5,2167.75,587,-257,2167.75,81,2168.0,156
2016-07-27 16:14:00,16:14:04,16:14:58,276994,277442,2167.75,115,2168.0,121,2168.0,2168.0,2167.75,2167.75,81,-51,2167.75,103,2168.0,144
2016-07-27 16:15:00,16:15:00,16:15:57,277454,278933,2167.75,94,2168.0,147,2167.75,2167.75,2167.25,2167.75,623,-31,2167.5,59,2167.75,155
2016-07-27 16:16:00,16:16:14,16:16:53,279008,279688,2167.5,135,2167.75,150,2167.5,2167.75,2167.5,2167.75,190,48,2167.75,183,2168.0,172
2016-07-27 16:17:00,16:17:00,16:17:54,279852,280835,2167.75,58,2168.0,201,2167.75,2168.0,2167.75,2168.0,400,104,2167.75,189,2168.0,17
