,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-11 10:46:00,10:46:00,10:46:59,197319,198068,2161.5,57,2161.75,71,2161.75,2161.75,2161.25,2161.5,344,132,2161.25,112,2161.5,20
2016-11-11 10:47:00,10:47:01,10:47:59,198075,198418,2161.25,113,2161.5,21,2161.5,2161.5,2161.25,2161.25,204,-110,2161.25,41,2161.5,55
2016-11-11 10:48:00,10:48:00,10:48:59,198425,199240,2161.25,42,2161.5,54,2161.5,2161.75,2161.0,2161.0,578,-76,2161.0,281,2161.25,30
2016-11-11 10:49:00,10:49:00,10:49:57,199244,199626,2161.0,281,2161.25,28,2161.25,2161.25,2160.75,2160.75,393,-295,2160.75,40,2161.0,76
2016-11-11 10:50:00,10:50:03,10:50:59,199638,200253,2160.75,34,2161.0,76,2161.0,2161.75,2160.75,2161.5,257,139,2161.25,60,2161.5,50
2016-11-11 10:51:00,10:51:02,10:51:54,200256,200750,2161.25,60,2161.5,50,2161.5,2161.5,2161.0,2161.0,119,-33,2161.0,66,2161.25,45
2016-11-11 10:52:00,10:52:00,10:52:55,200756,201018,2161.0,72,2161.25,44,2161.0,2161.5,2161.0,2161.5,104,94,2161.5,18,2161.75,78
2016-11-11 10:53:00,10:53:00,10:53:49,201051,201258,2161.5,37,2161.75,51,2161.5,2161.75,2161.5,2161.75,60,-16,2161.5,7,2161.75,71
2016-11-11 10:54:00,10:54:09,10:54:59,201303,201439,2161.5,40,2161.75,60,2161.5,2161.75,2161.5,2161.75,35,-5,2161.5,54,2161.75,32
2016-11-11 10:55:00,10:55:01,10:55:55,201442,201839,2161.5,54,2161.75,32,2161.75,2162.25,2161.75,2161.75,213,41,2161.5,66,2162.0,129
2016-11-11 10:56:00,10:56:00,10:56:53,201850,202356,2161.5,66,2161.75,11,2161.75,2161.75,2161.5,2161.5,191,-23,2161.25,70,2161.5,29
2016-11-11 10:57:00,10:57:01,10:57:57,202366,202821,2161.25,70,2161.5,37,2161.25,2161.75,2161.25,2161.75,110,18,2161.5,60,2162.0,138
2016-11-11 10:58:00,10:58:03,10:58:56,202844,202977,2161.75,28,2162.0,130,2161.75,2162.0,2161.75,2162.0,44,6,2161.75,5,2162.0,131
2016-11-11 10:59:00,10:59:04,10:59:57,203003,203577,2161.75,6,2162.0,131,2161.75,2161.75,2161.0,2161.25,428,-250,2161.0,12,2161.25,204
2016-11-11 11:00:00,11:00:00,11:00:45,203584,203924,2161.0,17,2161.25,204,2161.25,2161.75,2161.0,2161.5,141,91,2161.5,79,2161.75,27
2016-11-11 11:01:00,11:01:04,11:01:57,203972,204254,2161.5,47,2161.75,56,2161.75,2162.0,2161.75,2162.0,157,99,2161.75,59,2162.0,99
2016-11-11 11:02:00,11:02:05,11:02:54,204264,204872,2161.75,66,2162.0,106,2162.0,2162.5,2161.75,2162.25,241,129,2162.25,62,2162.5,18
2016-11-11 11:03:00,11:03:03,11:03:57,204880,205400,2162.25,60,2162.5,23,2162.5,2162.75,2162.25,2162.5,214,-16,2162.25,62,2162.5,6
2016-11-11 11:04:00,11:04:01,11:04:56,205426,205907,2162.25,63,2162.5,17,2162.5,2162.5,2162.25,2162.25,149,33,2162.25,2,2162.25,25
2016-11-11 11:05:00,11:05:00,11:05:55,205909,206018,2162.0,82,2162.25,25,2162.25,2162.5,2162.25,2162.5,37,35,2162.25,66,2162.75,90
2016-11-11 11:06:00,11:06:01,11:06:33,206037,206196,2162.5,4,2162.75,89,2162.5,2162.5,2162.25,2162.5,36,6,2162.25,61,2162.5,23
2016-11-11 11:07:00,11:07:01,11:07:54,206272,206339,2162.25,74,2162.5,29,2162.25,2162.5,2162.25,2162.5,13,11,2162.25,71,2162.5,47
2016-11-11 11:08:00,11:08:01,11:08:56,206352,206842,2162.25,69,2162.5,38,2162.5,2162.5,2162.0,2162.0,201,-55,2161.75,65,2162.0,2
2016-11-11 11:09:00,11:09:00,11:09:52,206860,207067,2161.75,62,2162.0,27,2161.75,2162.25,2161.75,2162.25,32,18,2162.0,32,2162.25,58
2016-11-11 11:10:00,11:10:01,11:10:58,207079,207423,2162.0,41,2162.25,55,2162.0,2162.0,2161.75,2162.0,67,-21,2161.75,62,2162.0,32
2016-11-11 11:11:00,11:11:33,11:11:51,207467,207551,2161.75,37,2162.0,63,2162.0,2162.0,2161.75,2161.75,34,-8,2161.75,31,2162.0,66
2016-11-11 11:12:00,11:12:15,11:12:59,207596,207875,2161.75,54,2162.0,49,2162.0,2162.5,2162.0,2162.25,103,1,2162.25,8,2162.5,83
2016-11-11 11:13:00,11:13:04,11:13:55,207907,208258,2162.25,48,2162.5,60,2162.5,2162.5,2162.0,2162.25,98,18,2162.25,3,2162.5,81
2016-11-11 11:14:00,11:14:02,11:14:52,208317,208803,2162.25,17,2162.5,79,2162.25,2162.5,2161.75,2162.0,120,-76,2161.75,6,2162.0,94
2016-11-11 11:15:00,11:15:09,11:15:48,208889,209281,2161.75,55,2162.0,45,2162.0,2162.5,2162.0,2162.25,158,60,2162.25,66,2162.5,33
2016-11-11 11:16:00,11:16:03,11:16:55,209340,209842,2162.25,60,2162.5,51,2162.5,2162.75,2162.0,2162.75,228,52,2162.75,14,2163.0,130
2016-11-11 11:17:00,11:17:00,11:17:55,209884,210167,2162.75,26,2163.0,122,2163.0,2163.0,2162.75,2163.0,74,-20,2162.75,67,2163.0,95
2016-11-11 11:18:00,11:18:01,11:18:37,210200,210734,2162.75,34,2163.0,123,2162.75,2162.75,2162.5,2162.5,217,-107,2162.25,82,2162.5,9
2016-11-11 11:19:00,11:19:21,11:19:59,210809,211099,2162.25,81,2162.5,40,2162.5,2162.5,2161.75,2162.0,196,-160,2161.75,84,2162.0,44
2016-11-11 11:20:00,11:20:00,11:20:57,211129,211426,2161.75,100,2162.0,16,2162.0,2162.0,2161.75,2162.0,53,23,2161.75,77,2162.0,66
2016-11-11 11:21:00,11:21:06,11:21:57,211432,211903,2161.75,77,2162.0,56,2162.0,2162.5,2161.75,2162.5,182,80,2162.25,46,2162.5,84
2016-11-11 11:22:00,11:22:06,11:22:56,211920,212448,2162.25,25,2162.5,79,2162.25,2162.75,2162.0,2162.25,136,0,2162.0,78,2162.25,5
2016-11-11 11:23:00,11:23:01,11:23:58,212461,212633,2162.0,77,2162.25,16,2162.25,2162.25,2162.0,2162.0,17,11,2162.0,65,2162.25,50
2016-11-11 11:24:00,11:24:02,11:24:54,212637,213035,2162.0,68,2162.25,51,2162.25,2162.25,2161.75,2162.0,177,-97,2161.75,23,2162.0,100
2016-11-11 11:25:00,11:25:00,11:25:59,213040,213556,2161.75,22,2162.0,101,2162.0,2162.75,2162.0,2162.5,253,167,2162.25,54,2162.5,1
2016-11-11 11:26:00,11:26:04,11:26:59,213589,213962,2162.25,51,2162.5,41,2162.5,2162.5,2162.0,2162.25,76,-12,2162.0,63,2162.25,42
2016-11-11 11:27:00,11:27:04,11:27:54,213984,214318,2162.0,60,2162.25,37,2162.0,2162.75,2162.0,2162.5,71,13,2162.25,51,2162.5,46
2016-11-11 11:28:00,11:28:00,11:28:56,214321,214637,2162.25,50,2162.5,45,2162.5,2163.0,2162.5,2163.0,93,87,2162.75,53,2163.0,79
2016-11-11 11:29:00,11:29:00,11:29:57,214641,215480,2162.75,52,2163.0,79,2162.75,2163.25,2162.75,2163.0,366,118,2162.75,16,2163.0,66
2016-11-11 11:30:00,11:30:00,11:30:59,215497,216387,2162.75,32,2163.0,62,2162.75,2163.0,2162.5,2162.75,229,21,2162.5,61,2162.75,22
2016-11-11 11:31:00,11:31:01,11:31:56,216395,216948,2162.5,61,2162.75,27,2162.75,2163.0,2162.5,2162.5,173,31,2162.25,59,2162.5,2
2016-11-11 11:32:00,11:32:01,11:32:50,216988,217395,2162.25,60,2162.5,43,2162.5,2162.75,2162.5,2162.5,72,50,2162.5,57,2162.75,36
2016-11-11 11:33:00,11:33:04,11:33:58,217423,218015,2162.5,46,2162.75,58,2162.75,2163.0,2162.5,2162.5,192,12,2162.5,48,2162.75,52
2016-11-11 11:34:00,11:34:03,11:34:59,218018,218502,2162.5,49,2162.75,55,2162.75,2162.75,2162.5,2162.75,144,-10,2162.5,57,2162.75,23
2016-11-11 11:35:00,11:35:02,11:35:59,218523,219100,2162.5,39,2162.75,52,2162.75,2163.0,2162.5,2162.5,179,-101,2162.25,64,2162.5,6
2016-11-11 11:36:00,11:36:00,11:36:58,219131,219973,2162.25,68,2162.5,17,2162.5,2163.0,2162.5,2162.75,438,-42,2162.5,21,2162.75,56
2016-11-11 11:37:00,11:37:00,11:37:56,219989,220414,2162.5,27,2162.75,55,2162.75,2162.75,2162.5,2162.5,100,18,2162.25,62,2162.5,3
2016-11-11 11:38:00,11:38:08,11:38:59,220476,220788,2162.25,22,2162.5,58,2162.5,2162.75,2162.5,2162.5,104,40,2162.25,44,2162.5,26
2016-11-11 11:39:00,11:39:00,11:39:53,220815,221114,2162.25,55,2162.5,5,2162.5,2162.5,2162.5,2162.5,40,14,2162.25,49,2162.5,8
2016-11-11 11:40:00,11:40:06,11:40:57,221165,221633,2162.25,23,2162.5,57,2162.25,2162.5,2162.0,2162.0,128,-24,2162.0,98,2162.25,40
2016-11-11 11:41:00,11:41:01,11:41:53,221679,222148,2162.0,99,2162.25,29,2162.0,2162.0,2161.75,2161.75,211,-105,2161.5,93,2161.75,2
2016-11-11 11:42:00,11:42:00,11:42:58,222181,222656,2161.75,27,2162.0,47,2161.75,2162.0,2161.75,2162.0,186,-52,2161.75,94,2162.0,5
2016-11-11 11:43:00,11:43:01,11:43:56,222697,223393,2161.75,79,2162.0,10,2162.0,2162.5,2162.0,2162.25,202,8,2162.0,62,2162.5,57
2016-11-11 11:44:00,11:44:05,11:44:45,223430,223875,2162.25,38,2162.5,37,2162.5,2162.75,2162.25,2162.25,113,13,2162.0,51,2162.5,62
2016-11-11 11:45:00,11:45:00,11:45:43,223967,224237,2162.25,27,2162.5,53,2162.25,2162.75,2162.25,2162.5,101,41,2162.25,59,2162.5,1
2016-11-11 11:46:00,11:46:10,11:46:56,224296,224526,2162.25,56,2162.5,4,2162.5,2163.0,2162.5,2162.75,60,8,2162.5,56,2162.75,7
2016-11-11 11:47:00,11:47:00,11:47:41,224543,225064,2162.5,52,2162.75,9,2162.75,2163.0,2162.5,2162.75,108,14,2162.25,70,2162.75,54
2016-11-11 11:48:00,11:48:04,11:48:56,225139,225307,2162.25,33,2162.5,51,2162.25,2162.5,2162.25,2162.25,40,-36,2162.25,28,2162.5,53
2016-11-11 11:49:00,11:49:01,11:49:50,225375,225556,2162.25,46,2162.5,13,2162.5,2162.5,2162.5,2162.5,43,7,2162.25,40,2162.5,34
2016-11-11 11:50:00,11:50:02,11:50:59,225560,225851,2162.25,42,2162.5,34,2162.5,2162.5,2161.75,2162.0,261,-31,2161.75,88,2162.25,72
2016-11-11 11:51:00,11:51:03,11:51:57,225866,226351,2162.0,9,2162.25,72,2162.0,2162.25,2161.5,2162.0,316,-116,2161.75,31,2162.0,39
2016-11-11 11:52:00,11:52:07,11:52:58,226360,226935,2161.75,32,2162.0,41,2162.0,2162.25,2162.0,2162.0,193,31,2162.0,52,2162.25,54
2016-11-11 11:53:00,11:53:02,11:53:58,226954,227314,2162.0,59,2162.25,47,2162.25,2162.5,2162.25,2162.25,136,92,2162.25,44,2162.5,69
2016-11-11 11:54:00,11:54:04,11:54:56,227330,228004,2162.25,34,2162.5,132,2162.25,2162.5,2161.75,2161.75,314,-104,2161.75,30,2162.0,58
2016-11-11 11:55:00,11:55:01,11:55:59,228020,228430,2161.75,44,2162.0,59,2162.0,2162.0,2161.5,2161.75,111,17,2161.75,13,2162.0,70
2016-11-11 11:56:00,11:56:06,11:56:36,228454,228634,2161.75,17,2162.0,70,2161.75,2162.0,2161.75,2162.0,41,17,2161.75,41,2162.0,94
2016-11-11 11:57:00,11:57:02,11:57:54,228659,228933,2161.75,48,2162.0,43,2162.0,2162.25,2162.0,2162.0,110,62,2162.0,26,2162.25,88
2016-11-11 11:58:00,11:58:02,11:58:55,228969,229345,2162.0,47,2162.25,84,2162.25,2162.5,2162.25,2162.25,195,101,2162.0,57,2162.5,77
2016-11-11 11:59:00,11:59:00,11:59:54,229381,229750,2162.25,27,2162.5,76,2162.25,2162.5,2162.0,2162.0,116,-44,2162.0,53,2162.25,40
2016-11-11 12:00:00,12:00:03,12:00:59,229760,230087,2162.0,54,2162.25,40,2162.25,2162.25,2162.0,2162.0,149,-41,2162.0,16,2162.0,2
2016-11-11 12:01:00,12:01:01,12:01:38,230091,230338,2162.0,19,2162.25,76,2162.0,2162.5,2162.0,2162.25,88,26,2162.0,78,2162.25,53
2016-11-11 12:02:00,12:02:00,12:02:56,230383,230694,2162.0,84,2162.25,59,2162.25,2162.25,2162.0,2162.0,181,-3,2161.75,70,2162.25,69
2016-11-11 12:03:00,12:03:11,12:03:51,230748,230975,2161.75,70,2162.0,19,2162.0,2162.25,2162.0,2162.0,66,30,2161.75,63,2162.0,30
2016-11-11 12:04:00,12:04:11,12:04:57,231017,231362,2161.75,54,2162.0,52,2162.0,2162.25,2161.75,2162.25,77,27,2162.0,67,2162.25,5
2016-11-11 12:05:00,12:05:00,12:05:59,231395,231825,2162.0,63,2162.25,28,2162.25,2162.75,2162.0,2162.5,103,69,2162.25,60,2162.5,25
2016-11-11 12:06:00,12:06:01,12:06:51,231836,232249,2162.25,63,2162.5,20,2162.5,2162.75,2162.5,2162.5,77,-1,2162.25,57,2162.5,43
2016-11-11 12:07:00,12:07:01,12:07:32,232263,232767,2162.25,62,2162.5,28,2162.5,2162.5,2162.0,2162.25,134,-16,2162.0,57,2162.25,2
2016-11-11 12:08:00,12:08:01,12:08:54,232848,233156,2162.0,54,2162.25,15,2162.25,2162.5,2162.25,2162.25,86,12,2162.25,56,2162.5,34
2016-11-11 12:09:00,12:09:00,12:09:51,233186,233403,2162.25,53,2162.5,47,2162.5,2162.75,2162.5,2162.75,30,20,2162.5,49,2162.75,61
2016-11-11 12:10:00,12:10:04,12:10:53,233429,233758,2162.5,69,2162.75,62,2162.75,2163.0,2162.75,2162.75,85,69,2162.5,61,2162.75,57
2016-11-11 12:11:00,12:11:05,12:11:47,233785,234046,2162.5,76,2162.75,37,2162.75,2163.0,2162.75,2162.75,77,41,2162.5,63,2162.75,52
2016-11-11 12:12:00,12:12:01,12:12:59,234093,234237,2162.5,32,2162.75,97,2162.5,2162.75,2162.5,2162.75,57,-13,2162.5,54,2162.75,76
2016-11-11 12:13:00,12:13:00,12:13:59,234258,234688,2162.5,32,2162.75,87,2162.5,2162.5,2162.25,2162.5,177,-17,2162.25,65,2162.5,2
2016-11-11 12:14:00,12:14:03,12:14:55,234709,235093,2162.25,67,2162.5,17,2162.5,2163.0,2162.5,2162.75,115,21,2162.75,2,2162.75,2
2016-11-11 12:15:00,12:15:02,12:15:59,235130,235401,2162.75,5,2163.0,114,2162.75,2163.0,2162.75,2163.0,134,54,2162.75,49,2163.0,53
2016-11-11 12:16:00,12:16:03,12:16:54,235408,235649,2162.75,47,2163.0,56,2163.0,2163.0,2162.75,2163.0,99,45,2162.75,58,2163.0,25
2016-11-11 12:17:00,12:17:04,12:17:53,235653,235788,2162.75,58,2163.0,26,2163.0,2163.0,2162.75,2163.0,34,30,2162.75,63,2163.0,64
2016-11-11 12:18:00,12:18:02,12:18:58,235795,236110,2162.75,67,2163.0,66,2163.0,2163.25,2163.0,2163.25,91,53,2163.0,41,2163.25,66
2016-11-11 12:19:00,12:19:01,12:19:57,236117,236595,2163.0,45,2163.25,66,2163.25,2163.5,2163.25,2163.5,154,72,2163.25,72,2163.5,46
2016-11-11 12:20:00,12:20:00,12:20:55,236600,237165,2163.25,72,2163.5,46,2163.5,2163.75,2163.25,2163.75,314,152,2163.5,62,2163.75,58
2016-11-11 12:21:00,12:21:02,12:21:58,237176,237353,2163.5,62,2163.75,47,2163.75,2163.75,2163.5,2163.75,88,46,2163.5,76,2163.75,5
2016-11-11 12:22:00,12:22:02,12:22:47,237370,237647,2163.5,74,2163.75,24,2163.75,2163.75,2163.25,2163.75,100,-14,2163.5,31,2163.75,61
2016-11-11 12:23:00,12:23:03,12:23:58,237686,237888,2163.5,56,2163.75,38,2163.75,2163.75,2163.5,2163.75,43,-15,2163.5,14,2163.75,71
2016-11-11 12:24:00,12:24:06,12:24:46,237943,238166,2163.5,43,2163.75,67,2163.5,2163.75,2163.5,2163.5,50,-12,2163.5,49,2163.75,43
2016-11-11 12:25:00,12:25:00,12:25:50,238200,238427,2163.5,60,2163.75,66,2163.75,2163.75,2163.5,2163.75,51,-23,2163.5,73,2163.75,59
2016-11-11 12:26:00,12:26:04,12:26:59,238450,238799,2163.5,82,2163.75,49,2163.5,2163.75,2163.5,2163.75,113,23,2163.5,77,2163.75,32
2016-11-11 12:27:00,12:27:00,12:27:58,238801,239272,2163.5,79,2163.75,32,2163.75,2164.0,2163.25,2163.25,192,-28,2163.25,55,2163.5,26
2016-11-11 12:28:00,12:28:00,12:28:58,239278,239774,2163.25,57,2163.5,25,2163.25,2164.0,2163.25,2163.75,162,124,2163.75,11,2164.0,200
2016-11-11 12:29:00,12:29:01,12:29:54,239786,239961,2163.75,3,2164.0,198,2163.75,2164.0,2163.75,2163.75,62,34,2163.75,62,2164.0,138
2016-11-11 12:30:00,12:30:01,12:30:49,239975,240057,2163.75,63,2164.0,144,2164.0,2164.0,2163.75,2164.0,22,-2,2163.75,64,2164.0,146
2016-11-11 12:31:00,12:31:08,12:31:50,240074,240150,2163.75,68,2164.0,139,2164.0,2164.0,2163.75,2163.75,16,2,2163.75,61,2164.0,133
2016-11-11 12:32:00,12:32:04,12:32:38,240164,240504,2163.75,86,2164.0,126,2164.0,2164.25,2163.75,2163.75,241,121,2163.75,77,2164.0,20
2016-11-11 12:33:00,12:33:00,12:33:56,240529,240857,2163.75,71,2164.0,40,2164.0,2164.0,2163.75,2164.0,85,23,2163.75,74,2164.0,35
2016-11-11 12:34:00,12:34:04,12:34:58,240870,241193,2163.75,71,2164.0,51,2164.0,2164.0,2163.75,2164.0,110,-4,2163.75,70,2164.0,16
2016-11-11 12:35:00,12:35:01,12:35:56,241197,241395,2163.75,69,2164.0,16,2164.0,2164.0,2164.0,2164.0,37,5,2163.75,75,2164.0,1
2016-11-11 12:36:00,12:36:05,12:36:55,241408,241607,2163.75,78,2164.0,9,2164.0,2164.0,2163.75,2163.75,62,-4,2163.75,43,2164.0,80
2016-11-11 12:37:00,12:37:03,12:37:52,241668,241786,2163.75,50,2164.0,13,2164.0,2164.0,2163.75,2164.0,54,50,2163.75,59,2164.0,21
2016-11-11 12:38:00,12:38:03,12:38:53,241794,241842,2163.75,60,2164.0,25,2164.0,2164.0,2163.75,2164.0,16,14,2163.75,68,2164.0,40
2016-11-11 12:39:00,12:39:03,12:39:03,241850,241850,2163.75,68,2164.0,32,2164.0,2164.0,2164.0,2164.0,8,8,2163.75,69,2164.0,24
2016-11-11 12:40:00,12:40:00,12:40:00,0,0,0.0,0,0.0,0,2164.0,2164.0,2164.0,2164.0,0,0,0.0,0,0.0,0
2016-11-11 12:41:00,12:41:08,12:41:50,241949,242410,2163.75,69,2164.0,47,2163.75,2164.0,2163.5,2163.5,212,-112,2163.5,1,2163.75,71
2016-11-11 12:42:00,12:42:00,12:42:45,242457,242807,2163.25,62,2163.5,33,2163.25,2163.5,2163.25,2163.5,112,-6,2163.25,62,2163.5,5
2016-11-11 12:43:00,12:43:01,12:43:59,242841,243013,2163.25,65,2163.5,42,2163.5,2163.75,2163.5,2163.75,29,17,2163.5,54,2163.75,46
2016-11-11 12:44:00,12:44:00,12:44:37,243022,243111,2163.5,59,2163.75,43,2163.5,2163.75,2163.5,2163.5,22,-8,2163.5,50,2163.75,40
2016-11-11 12:45:00,12:45:00,12:45:52,243130,243453,2163.5,39,2163.75,43,2163.75,2163.75,2163.25,2163.5,93,-27,2163.25,54,2163.5,25
2016-11-11 12:46:00,12:46:04,12:46:58,243475,243933,2163.25,54,2163.5,28,2163.5,2163.75,2163.0,2163.25,223,-79,2163.0,91,2163.25,38
2016-11-11 12:47:00,12:47:03,12:47:49,243943,244411,2163.0,91,2163.25,47,2163.25,2163.5,2163.25,2163.25,195,59,2163.0,106,2163.25,74
2016-11-11 12:48:00,12:48:01,12:48:59,244423,245081,2163.0,99,2163.25,84,2163.25,2163.25,2162.75,2163.0,340,-2,2162.75,68,2163.25,183
2016-11-11 12:49:00,12:49:05,12:49:38,245091,245233,2162.75,72,2163.25,178,2162.75,2163.0,2162.75,2163.0,32,22,2163.0,1,2163.25,183
2016-11-11 12:50:00,12:50:11,12:50:55,245320,245566,2163.0,50,2163.25,66,2163.25,2163.5,2163.25,2163.25,114,46,2163.0,76,2163.25,11
2016-11-11 12:51:00,12:51:05,12:51:40,245577,245621,2163.0,66,2163.25,16,2163.25,2163.25,2163.0,2163.0,8,4,2163.0,51,2163.25,43
2016-11-11 12:52:00,12:52:02,12:52:47,245637,245887,2163.0,53,2163.25,52,2163.25,2163.5,2163.25,2163.5,85,69,2163.25,67,2163.5,27
2016-11-11 12:53:00,12:53:02,12:53:53,245902,246207,2163.25,67,2163.5,42,2163.5,2163.5,2163.25,2163.5,103,-41,2163.25,27,2163.5,56
2016-11-11 12:54:00,12:54:03,12:54:59,246230,246450,2163.25,57,2163.5,52,2163.5,2163.5,2163.25,2163.25,88,8,2163.25,2,2163.25,2
2016-11-11 12:55:00,12:55:13,12:55:56,246485,246695,2163.0,39,2163.25,39,2163.25,2163.5,2163.0,2163.25,50,24,2163.25,65,2163.5,33
2016-11-11 12:56:00,12:56:30,12:56:38,246745,246846,2163.25,63,2163.5,47,2163.5,2163.5,2163.5,2163.5,46,12,2163.5,8,2163.75,108
2016-11-11 12:57:00,12:57:12,12:57:54,246971,247228,2163.5,58,2163.75,19,2163.75,2164.0,2163.75,2163.75,88,-10,2163.75,9,2164.0,105
2016-11-11 12:58:00,12:58:05,12:58:55,247260,247561,2163.75,9,2164.0,136,2163.75,2163.75,2163.5,2163.5,177,-49,2163.5,2,2163.75,79
2016-11-11 12:59:00,12:59:16,12:59:34,247635,247739,2163.25,61,2163.5,17,2163.5,2163.75,2163.5,2163.75,35,11,2163.5,28,2163.75,123
2016-11-11 13:00:00,13:00:10,13:00:46,247886,248113,2163.5,70,2163.75,22,2163.75,2164.0,2163.5,2164.0,112,100,2164.0,5,2164.25,127
2016-11-11 13:01:00,13:01:05,13:01:58,248248,248883,2164.0,74,2164.25,43,2164.25,2164.5,2164.25,2164.25,173,15,2164.0,102,2164.25,1
2016-11-11 13:02:00,13:02:00,13:02:53,248904,249145,2164.0,87,2164.25,18,2164.25,2164.5,2164.25,2164.25,33,23,2164.0,119,2164.25,14
2016-11-11 13:03:00,13:03:02,13:03:58,249155,249873,2164.0,119,2164.25,4,2164.25,2164.5,2164.25,2164.5,188,20,2164.5,1,2164.75,99
2016-11-11 13:04:00,13:04:03,13:04:56,249906,250264,2164.5,25,2164.75,97,2164.75,2164.75,2164.5,2164.75,146,34,2164.5,128,2164.75,1
2016-11-11 13:05:00,13:05:00,13:05:39,250290,250429,2164.5,119,2164.75,14,2164.75,2164.75,2164.5,2164.75,24,18,2164.5,109,2164.75,47
2016-11-11 13:06:00,13:06:08,13:06:59,250454,250638,2164.5,119,2164.75,48,2164.75,2164.75,2164.5,2164.5,109,-97,2164.25,68,2164.5,45
2016-11-11 13:07:00,13:07:04,13:07:57,250659,250947,2164.25,70,2164.5,35,2164.5,2164.5,2164.25,2164.25,89,-9,2164.25,5,2164.25,1
2016-11-11 13:08:00,13:08:02,13:08:53,251003,251366,2164.25,31,2164.5,61,2164.5,2164.5,2164.5,2164.5,82,18,2164.25,72,2164.5,3
2016-11-11 13:09:00,13:09:00,13:09:58,251372,251812,2164.25,71,2164.5,7,2164.5,2165.0,2164.5,2164.75,112,38,2164.75,8,2165.0,250
2016-11-11 13:10:00,13:10:03,13:10:58,251865,252933,2164.75,52,2165.0,232,2165.0,2165.75,2164.75,2165.5,771,341,2165.25,40,2165.5,53
2016-11-11 13:11:00,13:11:05,13:11:59,252954,253606,2165.25,31,2165.5,68,2165.25,2165.5,2164.5,2165.0,174,-60,2164.75,47,2165.0,54
2016-11-11 13:12:00,13:12:00,13:12:51,253621,254210,2164.75,50,2165.0,44,2165.0,2165.0,2164.5,2164.75,141,7,2164.5,65,2164.75,1
2016-11-11 13:13:00,13:13:00,13:13:54,254233,254789,2164.75,3,2165.0,62,2165.0,2165.5,2165.0,2165.25,174,76,2165.25,5,2165.5,75
2016-11-11 13:14:00,13:14:04,13:14:59,254825,255531,2165.0,92,2165.25,16,2165.25,2165.5,2165.0,2165.0,254,22,2165.0,1,2165.25,71
2016-11-11 13:15:00,13:15:00,13:15:38,255582,255956,2165.0,5,2165.25,67,2165.0,2165.25,2164.75,2165.25,89,53,2165.25,1,2165.5,65
2016-11-11 13:16:00,13:16:00,13:16:50,256056,256428,2165.25,14,2165.5,56,2165.25,2165.5,2165.25,2165.5,75,-11,2165.25,86,2165.5,1
2016-11-11 13:17:00,13:17:06,13:17:58,256504,256903,2165.25,43,2165.5,54,2165.25,2165.5,2165.0,2165.0,149,9,2165.0,20,2165.25,103
2016-11-11 13:18:00,13:18:01,13:18:51,256931,257340,2165.0,10,2165.25,109,2165.0,2165.25,2165.0,2165.25,122,-6,2165.0,50,2165.25,47
2016-11-11 13:19:00,13:19:03,13:19:50,257353,257579,2165.0,50,2165.25,41,2165.25,2165.25,2165.0,2165.0,60,18,2164.75,31,2165.0,93
2016-11-11 13:20:00,13:20:07,13:20:58,257600,257810,2164.75,45,2165.0,82,2165.0,2165.0,2165.0,2165.0,101,101,2164.75,56,2165.0,45
2016-11-11 13:21:00,13:21:03,13:21:55,257814,258237,2164.75,57,2165.0,45,2165.0,2165.25,2164.75,2165.25,269,225,2165.0,20,2165.25,49
2016-11-11 13:22:00,13:22:03,13:22:57,258247,258483,2165.0,21,2165.25,52,2165.25,2165.25,2164.75,2164.75,84,-46,2164.5,60,2164.75,1
2016-11-11 13:23:00,13:23:08,13:23:48,258525,258828,2164.5,55,2164.75,45,2164.75,2165.0,2164.5,2165.0,114,26,2164.75,49,2165.0,36
2016-11-11 13:24:00,13:24:12,13:24:59,258902,259081,2164.75,47,2165.0,52,2165.0,2165.25,2165.0,2165.25,36,16,2165.0,47,2165.25,60
2016-11-11 13:25:00,13:25:00,13:25:46,259089,259488,2165.0,50,2165.25,50,2165.25,2165.5,2165.25,2165.25,150,56,2165.0,80,2165.25,32
2016-11-11 13:26:00,13:26:00,13:26:54,259514,259844,2165.0,80,2165.25,39,2165.25,2165.25,2165.0,2165.0,87,-25,2164.75,34,2165.0,54
2016-11-11 13:27:00,13:27:03,13:27:43,259866,260186,2164.75,45,2165.0,40,2165.0,2165.0,2164.75,2165.0,96,28,2164.75,37,2165.0,53
2016-11-11 13:28:00,13:28:03,13:28:49,260233,260596,2164.75,44,2165.0,48,2165.0,2165.25,2164.75,2165.25,46,8,2165.0,47,2165.25,37
2016-11-11 13:29:00,13:29:09,13:29:58,260645,260951,2165.0,13,2165.25,57,2165.0,2165.25,2165.0,2165.25,68,-4,2165.0,48,2165.25,40
2016-11-11 13:30:00,13:30:01,13:30:55,260954,261506,2165.0,48,2165.25,40,2165.0,2165.5,2165.0,2165.5,142,46,2165.25,25,2165.5,50
2016-11-11 13:31:00,13:31:02,13:31:54,261556,261825,2165.25,6,2165.5,66,2165.25,2165.5,2165.0,2165.5,52,-2,2165.25,100,2165.5,22
2016-11-11 13:32:00,13:32:16,13:32:39,261894,261986,2165.25,96,2165.5,54,2165.5,2165.5,2165.25,2165.5,5,-1,2165.25,95,2165.5,55
