,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-22 13:33:00,13:33:07,13:33:55,68257,68404,2081.25,23,2081.5,83,2081.25,2081.5,2081.25,2081.5,96,46,2081.25,46,2081.5,39
2016-06-22 13:34:00,13:34:12,13:34:56,68424,68451,2081.25,36,2081.5,58,2081.25,2081.5,2081.25,2081.25,4,0,2081.25,53,2081.5,47
2016-06-22 13:35:00,13:35:02,13:35:41,68456,68626,2081.25,53,2081.5,47,2081.5,2082.0,2081.5,2082.0,208,208,2081.75,45,2082.0,33
2016-06-22 13:36:00,13:36:12,13:36:53,68709,68927,2081.75,23,2082.0,50,2082.0,2082.0,2081.75,2082.0,154,-46,2082.0,4,2082.25,102
2016-06-22 13:37:00,13:37:05,13:37:56,68961,69138,2082.0,34,2082.25,95,2082.0,2082.25,2081.75,2082.0,72,12,2082.0,56,2082.25,65
2016-06-22 13:38:00,13:38:20,13:38:30,69194,69305,2082.0,50,2082.25,52,2082.25,2082.25,2082.0,2082.0,61,15,2082.0,46,2082.25,32
2016-06-22 13:39:00,13:39:00,13:39:58,69339,69525,2082.0,59,2082.25,46,2082.25,2082.5,2082.0,2082.25,150,-44,2082.25,33,2082.5,136
2016-06-22 13:40:00,13:40:00,13:40:51,69533,69676,2082.25,20,2082.5,143,2082.25,2082.25,2082.25,2082.25,133,-133,2082.25,24,2082.5,92
2016-06-22 13:41:00,13:41:09,13:41:48,69709,69988,2082.25,50,2082.5,76,2082.5,2082.5,2082.0,2082.25,103,-3,2082.0,79,2082.25,3
2016-06-22 13:42:00,13:42:05,13:42:59,70021,70173,2082.0,82,2082.25,24,2082.0,2082.5,2082.0,2082.25,33,5,2082.0,53,2082.25,168
2016-06-22 13:43:00,13:43:15,13:43:52,70198,70214,2082.0,57,2082.25,178,2082.25,2082.25,2082.0,2082.0,4,-2,2082.0,42,2082.25,187
2016-06-22 13:44:00,13:44:00,13:44:59,70218,70391,2082.0,42,2082.25,188,2082.0,2082.0,2081.75,2081.75,70,-44,2081.75,46,2082.0,57
2016-06-22 13:45:00,13:45:00,13:45:54,70395,70591,2081.75,46,2082.0,63,2082.0,2082.5,2082.0,2082.5,187,183,2082.25,66,2082.5,92
2016-06-22 13:46:00,13:46:08,13:46:52,70636,70780,2082.25,143,2082.5,40,2082.5,2082.75,2082.25,2082.5,125,31,2082.25,50,2082.5,90
2016-06-22 13:47:00,13:47:05,13:47:59,70797,70896,2082.25,65,2082.5,89,2082.25,2082.25,2082.25,2082.25,44,-40,2082.0,246,2082.25,8
2016-06-22 13:48:00,13:48:00,13:48:30,70899,71024,2082.0,246,2082.25,8,2082.25,2082.5,2082.25,2082.25,37,-11,2082.25,12,2082.25,1
2016-06-22 13:49:00,13:49:13,13:49:57,71124,71304,2082.0,221,2082.25,39,2082.0,2082.5,2082.0,2082.5,99,65,2082.25,15,2082.5,102
2016-06-22 13:50:00,13:50:22,13:50:42,71344,71429,2082.25,48,2082.5,93,2082.25,2082.5,2082.25,2082.25,29,-21,2082.0,215,2082.25,19
2016-06-22 13:51:00,13:51:08,13:51:47,71445,71566,2082.0,215,2082.25,19,2082.25,2082.5,2082.0,2082.5,45,1,2082.25,18,2082.5,92
2016-06-22 13:52:00,13:52:00,13:52:59,71572,71675,2082.25,18,2082.5,93,2082.5,2082.5,2082.25,2082.25,17,7,2082.25,1,2082.5,86
2016-06-22 13:53:00,13:53:02,13:53:52,71689,71801,2082.25,1,2082.5,87,2082.25,2082.25,2082.0,2082.25,16,6,2082.25,3,2082.5,92
2016-06-22 13:54:00,13:54:13,13:54:56,71817,71903,2082.25,9,2082.5,91,2082.25,2082.25,2082.0,2082.0,9,-7,2082.0,227,2082.25,44
2016-06-22 13:55:00,13:55:05,13:55:49,71916,71983,2082.0,219,2082.25,49,2082.0,2082.25,2082.0,2082.25,13,-3,2082.0,211,2082.25,93
2016-06-22 13:56:00,13:56:00,13:56:59,71986,72037,2082.0,212,2082.25,92,2082.25,2082.25,2082.0,2082.0,5,-3,2082.0,203,2082.25,96
2016-06-22 13:57:00,13:57:00,13:57:59,72040,72089,2082.0,203,2082.25,96,2082.25,2082.25,2082.0,2082.0,14,2,2082.0,199,2082.25,93
2016-06-22 13:58:00,13:58:00,13:58:57,72093,72265,2082.0,201,2082.25,94,2082.25,2082.5,2082.0,2082.25,140,114,2082.25,63,2082.5,68
2016-06-22 13:59:00,13:59:14,13:59:59,72283,72551,2082.25,60,2082.5,71,2082.25,2082.5,2082.0,2082.0,59,-27,2082.0,224,2082.25,13
2016-06-22 14:00:00,14:00:00,14:00:59,72558,73198,2082.0,229,2082.25,23,2082.25,2082.5,2082.0,2082.25,195,75,2082.25,96,2082.5,84
2016-06-22 14:01:00,14:01:07,14:01:59,73238,73455,2082.25,100,2082.5,93,2082.25,2082.5,2082.25,2082.5,34,6,2082.25,94,2082.5,89
2016-06-22 14:02:00,14:02:00,14:02:59,73458,73786,2082.25,94,2082.5,89,2082.5,2082.5,2082.0,2082.25,165,11,2082.25,45,2082.5,108
2016-06-22 14:03:00,14:03:03,14:03:59,73797,74003,2082.25,65,2082.5,110,2082.5,2082.5,2082.25,2082.25,119,71,2082.25,89,2082.5,88
2016-06-22 14:04:00,14:04:00,14:04:59,74008,74455,2082.25,87,2082.5,88,2082.25,2082.75,2082.25,2082.5,268,-14,2082.5,32,2082.75,94
2016-06-22 14:05:00,14:05:04,14:05:59,74474,74763,2082.5,31,2082.75,97,2082.5,2082.5,2082.25,2082.25,185,7,2082.25,44,2082.5,61
2016-06-22 14:06:00,14:06:05,14:06:59,74787,74975,2082.25,59,2082.5,64,2082.25,2082.5,2082.25,2082.25,41,7,2082.25,95,2082.5,47
2016-06-22 14:07:00,14:07:03,14:07:59,74982,75383,2082.25,93,2082.5,47,2082.25,2082.25,2082.0,2082.0,174,-52,2082.0,188,2082.25,81
2016-06-22 14:08:00,14:08:01,14:08:58,75389,75919,2082.0,188,2082.25,83,2082.0,2082.5,2082.0,2082.0,234,26,2082.0,211,2082.25,41
2016-06-22 14:09:00,14:09:01,14:09:58,75930,76240,2082.0,214,2082.25,41,2082.25,2082.25,2082.0,2082.25,151,-15,2082.0,151,2082.25,130
2016-06-22 14:10:00,14:10:00,14:10:57,76245,76646,2082.0,150,2082.25,131,2082.0,2082.25,2081.75,2081.75,342,-154,2081.75,94,2082.0,95
2016-06-22 14:11:00,14:11:00,14:11:52,76655,77002,2081.75,78,2082.0,100,2081.75,2082.0,2081.75,2082.0,186,-46,2081.75,33,2082.0,89
2016-06-22 14:12:00,14:12:01,14:12:58,77029,77281,2081.75,44,2082.0,78,2081.75,2082.0,2081.5,2082.0,174,4,2081.75,20,2082.0,113
2016-06-22 14:13:00,14:13:00,14:13:56,77304,77622,2081.75,41,2082.0,84,2081.75,2082.0,2081.5,2081.5,66,-36,2081.5,97,2081.75,45
2016-06-22 14:14:00,14:14:00,14:14:59,77629,78273,2081.5,93,2081.75,51,2081.75,2081.75,2081.25,2081.5,230,-116,2081.5,63,2081.75,55
2016-06-22 14:15:00,14:15:03,14:15:58,78282,78659,2081.5,71,2081.75,55,2081.5,2082.0,2081.5,2081.75,133,43,2081.75,68,2082.0,88
2016-06-22 14:16:00,14:16:00,14:16:50,78663,78885,2081.75,69,2082.0,88,2081.75,2082.5,2081.75,2082.5,183,151,2082.25,43,2082.5,88
2016-06-22 14:17:00,14:17:00,14:17:53,78938,79234,2082.25,90,2082.5,71,2082.25,2082.5,2082.25,2082.5,174,12,2082.25,76,2082.5,67
2016-06-22 14:18:00,14:18:00,14:18:59,79244,79472,2082.25,73,2082.5,70,2082.25,2082.5,2082.0,2082.0,142,-58,2082.0,51,2082.25,65
2016-06-22 14:19:00,14:19:02,14:19:56,79482,79772,2082.0,55,2082.25,70,2082.0,2082.25,2082.0,2082.25,102,-2,2082.25,6,2082.5,97
2016-06-22 14:20:00,14:20:00,14:20:52,79791,79994,2082.25,33,2082.5,91,2082.25,2082.5,2082.0,2082.5,100,14,2082.25,86,2082.5,14
2016-06-22 14:21:00,14:21:01,14:21:57,80004,80230,2082.25,77,2082.5,25,2082.25,2082.75,2082.25,2082.25,96,-40,2082.25,70,2082.5,48
2016-06-22 14:22:00,14:22:03,14:22:55,80248,80419,2082.25,61,2082.5,55,2082.25,2082.5,2082.25,2082.5,156,16,2082.25,37,2082.5,36
2016-06-22 14:23:00,14:23:05,14:23:52,80467,80646,2082.25,52,2082.5,81,2082.25,2082.5,2082.0,2082.0,81,-35,2082.0,162,2082.25,34
2016-06-22 14:24:00,14:24:00,14:24:58,80662,81067,2082.0,161,2082.25,44,2082.0,2082.5,2082.0,2082.25,204,40,2082.25,45,2082.5,85
2016-06-22 14:25:00,14:25:01,14:25:58,81078,81299,2082.25,48,2082.5,83,2082.25,2082.25,2082.0,2082.0,59,-39,2082.0,158,2082.25,61
2016-06-22 14:26:00,14:26:01,14:26:58,81301,81401,2082.0,158,2082.25,62,2082.0,2082.25,2082.0,2082.0,49,-37,2082.0,116,2082.25,62
2016-06-22 14:27:00,14:27:00,14:27:59,81404,82052,2082.0,116,2082.25,62,2082.0,2082.0,2081.25,2081.5,358,-182,2081.5,96,2081.75,60
2016-06-22 14:28:00,14:28:01,14:28:59,82062,82400,2081.5,63,2081.75,60,2081.5,2081.75,2081.5,2081.5,125,-97,2081.25,125,2081.5,1
2016-06-22 14:29:00,14:29:01,14:29:59,82428,82682,2081.5,13,2081.75,105,2081.5,2081.75,2081.25,2081.25,76,-70,2081.25,92,2081.5,57
2016-06-22 14:30:00,14:30:00,14:30:59,82685,83285,2081.25,93,2081.5,59,2081.25,2082.5,2081.25,2082.5,369,283,2082.25,128,2082.5,84
2016-06-22 14:31:00,14:31:08,14:31:59,83325,83818,2082.25,121,2082.5,91,2082.25,2082.25,2082.0,2082.0,353,-131,2082.0,60,2082.25,72
2016-06-22 14:32:00,14:32:08,14:32:39,83855,84070,2082.0,26,2082.25,82,2082.0,2082.5,2082.0,2082.5,139,75,2082.25,48,2082.5,106
2016-06-22 14:33:00,14:33:05,14:33:56,84115,84416,2082.25,55,2082.5,119,2082.25,2082.5,2082.25,2082.25,154,-40,2082.25,8,2082.5,148
2016-06-22 14:34:00,14:34:00,14:34:45,84438,84587,2082.25,18,2082.5,149,2082.25,2082.5,2082.25,2082.5,57,-7,2082.25,39,2082.5,117
2016-06-22 14:35:00,14:35:00,14:35:59,84628,84862,2082.25,37,2082.5,114,2082.25,2082.25,2082.0,2082.0,70,-56,2082.0,138,2082.25,50
2016-06-22 14:36:00,14:36:16,14:36:42,84875,84957,2082.0,144,2082.25,64,2082.25,2082.5,2082.25,2082.5,89,81,2082.25,135,2082.5,119
2016-06-22 14:37:00,14:37:06,14:37:50,84985,85110,2082.25,156,2082.5,118,2082.5,2082.5,2082.25,2082.5,35,5,2082.25,158,2082.5,106
2016-06-22 14:38:00,14:38:05,14:38:51,85158,85246,2082.25,161,2082.5,107,2082.5,2082.5,2082.25,2082.5,30,-12,2082.25,130,2082.5,118
2016-06-22 14:39:00,14:39:04,14:39:59,85260,85284,2082.25,130,2082.5,109,2082.25,2082.5,2082.25,2082.25,20,-10,2082.25,113,2082.5,114
2016-06-22 14:40:00,14:40:19,14:40:57,85296,85372,2082.25,124,2082.5,118,2082.25,2082.5,2082.25,2082.25,27,-15,2082.25,100,2082.5,163
2016-06-22 14:41:00,14:41:04,14:41:34,85376,85520,2082.25,100,2082.5,162,2082.25,2082.5,2082.25,2082.5,147,-47,2082.25,52,2082.5,117
2016-06-22 14:42:00,14:42:09,14:42:36,85563,85797,2082.25,77,2082.5,122,2082.5,2082.5,2082.0,2082.5,229,69,2082.25,51,2082.5,120
2016-06-22 14:43:00,14:43:02,14:43:48,85815,85954,2082.25,67,2082.5,138,2082.25,2082.5,2082.25,2082.25,109,-45,2082.25,53,2082.5,125
2016-06-22 14:44:00,14:44:21,14:44:59,85974,86013,2082.25,48,2082.5,135,2082.25,2082.25,2082.25,2082.25,16,-16,2082.25,57,2082.5,137
2016-06-22 14:45:00,14:45:04,14:45:59,86023,86245,2082.25,58,2082.5,137,2082.25,2082.5,2082.0,2082.25,102,-56,2082.0,49,2082.25,81
2016-06-22 14:46:00,14:46:32,14:46:59,86276,86530,2082.0,67,2082.25,67,2082.25,2082.5,2082.0,2082.25,213,67,2082.0,69,2082.25,46
2016-06-22 14:47:00,14:47:10,14:47:57,86586,86666,2082.0,58,2082.25,75,2082.0,2082.25,2082.0,2082.25,54,-12,2082.0,43,2082.25,42
2016-06-22 14:48:00,14:48:06,14:48:53,86692,86878,2082.0,79,2082.25,56,2082.0,2082.25,2082.0,2082.0,166,-46,2082.0,90,2082.25,68
2016-06-22 14:49:00,14:49:09,14:49:51,86902,86973,2082.0,94,2082.25,74,2082.0,2082.25,2082.0,2082.25,52,50,2082.0,119,2082.25,26
2016-06-22 14:50:00,14:50:02,14:50:11,86990,87014,2082.0,118,2082.25,15,2082.0,2082.25,2082.0,2082.0,9,5,2082.0,107,2082.25,16
2016-06-22 14:51:00,14:51:00,14:51:59,87113,87800,2082.0,105,2082.25,68,2082.0,2082.75,2081.75,2082.5,388,70,2082.5,9,2082.75,166
2016-06-22 14:52:00,14:52:00,14:52:55,87811,88244,2082.5,12,2082.75,168,2082.5,2083.25,2082.5,2083.25,272,248,2083.0,94,2083.25,97
2016-06-22 14:53:00,14:53:00,14:53:47,88250,88549,2083.0,90,2083.25,102,2083.0,2083.25,2082.75,2083.0,149,-107,2082.75,68,2083.0,79
2016-06-22 14:54:00,14:54:00,14:54:59,88578,88695,2082.75,68,2083.0,83,2083.0,2083.0,2082.75,2082.75,28,-22,2082.75,65,2083.0,74
2016-06-22 14:55:00,14:55:11,14:55:54,88725,88806,2082.75,76,2083.0,57,2083.0,2083.0,2082.75,2083.0,14,-4,2082.75,64,2083.0,61
2016-06-22 14:56:00,14:56:04,14:56:54,88819,89082,2082.75,79,2083.0,59,2083.0,2083.0,2082.75,2082.75,125,-33,2082.5,158,2083.0,138
2016-06-22 14:57:00,14:57:00,14:57:55,89109,89365,2082.75,10,2083.0,115,2082.75,2083.0,2082.5,2082.75,108,12,2082.75,61,2083.0,54
2016-06-22 14:58:00,14:58:06,14:58:45,89411,89675,2082.75,71,2083.0,39,2083.0,2083.0,2083.0,2083.0,167,-35,2083.0,22,2083.25,117
2016-06-22 14:59:00,14:59:14,14:59:59,89756,90342,2083.0,111,2083.25,118,2083.0,2083.25,2083.0,2083.0,326,8,2083.0,55,2083.25,46
2016-06-22 15:00:00,15:00:00,15:00:59,90355,94634,2083.0,72,2083.25,65,2083.25,2084.25,2083.0,2083.75,1351,325,2083.5,137,2083.75,1
2016-06-22 15:01:00,15:01:00,15:01:59,94678,98417,2083.5,139,2083.75,16,2083.5,2083.75,2082.75,2083.25,711,-105,2083.25,1,2083.5,139
2016-06-22 15:02:00,15:02:00,15:02:58,98558,101354,2083.25,101,2083.5,27,2083.5,2083.5,2082.75,2082.75,372,-20,2082.75,47,2083.0,110
2016-06-22 15:03:00,15:03:02,15:03:58,101483,103918,2082.75,80,2083.0,115,2082.75,2084.0,2082.75,2083.75,685,101,2083.75,44,2084.0,126
2016-06-22 15:04:00,15:04:00,15:04:56,103975,106615,2083.75,45,2084.0,141,2083.75,2084.0,2083.5,2083.5,582,-160,2083.25,131,2083.5,4
2016-06-22 15:05:00,15:05:00,15:05:58,106741,109563,2083.25,106,2083.5,80,2083.5,2084.25,2083.5,2084.0,650,0,2083.75,79,2084.0,75
2016-06-22 15:06:00,15:06:01,15:06:58,109611,112932,2083.75,82,2084.0,79,2083.75,2084.0,2083.0,2083.25,754,-314,2083.0,85,2083.25,79
2016-06-22 15:07:00,15:07:08,15:07:59,113209,115529,2083.0,142,2083.25,23,2083.25,2083.5,2083.0,2083.0,361,59,2083.0,122,2083.25,80
2016-06-22 15:08:00,15:08:00,15:08:57,115557,119404,2083.0,101,2083.25,102,2083.0,2083.0,2082.25,2082.75,917,-1,2082.75,56,2083.0,126
2016-06-22 15:09:00,15:09:02,15:09:46,119587,122015,2082.75,101,2083.0,84,2083.0,2083.25,2082.75,2082.75,576,-30,2082.75,2,2083.0,155
2016-06-22 15:10:00,15:10:00,15:10:59,122334,124928,2082.75,133,2083.0,48,2083.0,2083.0,2082.5,2082.75,404,20,2082.5,178,2082.75,4
2016-06-22 15:11:00,15:11:02,15:11:54,125133,127027,2082.5,172,2082.75,27,2082.75,2083.0,2082.5,2083.0,257,57,2082.75,114,2083.0,89
2016-06-22 15:12:00,15:12:05,15:12:59,127185,128951,2082.75,35,2083.0,126,2082.75,2083.0,2082.75,2082.75,264,-50,2082.75,1,2082.75,10
2016-06-22 15:13:00,15:13:00,15:13:58,129025,132106,2082.5,178,2082.75,4,2082.75,2082.75,2081.75,2081.75,620,-302,2081.75,289,2082.0,74
2016-06-22 15:14:00,15:14:00,15:14:59,132141,134446,2081.75,282,2082.0,82,2081.75,2082.25,2081.75,2082.0,413,51,2082.0,152,2082.25,115
2016-06-22 15:15:00,15:15:00,15:15:59,134451,138560,2082.0,149,2082.25,115,2082.25,2082.25,2081.0,2081.5,928,-250,2081.25,119,2081.5,117
2016-06-22 15:16:00,15:16:00,15:16:53,138600,141984,2081.25,124,2081.5,87,2081.5,2082.0,2081.25,2081.5,598,100,2081.5,147,2081.75,70
2016-06-22 15:17:00,15:17:01,15:17:59,142126,144131,2081.5,155,2081.75,27,2081.75,2081.75,2081.25,2081.75,308,50,2081.5,136,2081.75,65
2016-06-22 15:18:00,15:18:02,15:18:56,144200,146513,2081.5,150,2081.75,35,2081.75,2081.75,2081.25,2081.5,352,54,2081.5,81,2081.75,150
2016-06-22 15:19:00,15:19:08,15:19:55,146808,149065,2081.5,108,2081.75,104,2081.5,2081.75,2081.25,2081.5,625,65,2081.5,37,2081.75,93
2016-06-22 15:20:00,15:20:02,15:20:54,149276,151104,2081.5,38,2081.75,119,2081.5,2081.5,2081.0,2081.5,237,3,2081.5,22,2081.75,147
2016-06-22 15:21:00,15:21:00,15:21:59,151152,153118,2081.5,34,2081.75,145,2081.75,2082.0,2081.5,2082.0,316,52,2082.0,2,2082.25,166
2016-06-22 15:22:00,15:22:00,15:22:57,153179,155271,2082.0,19,2082.25,152,2082.0,2082.5,2082.0,2082.5,508,148,2082.5,37,2082.75,152
2016-06-22 15:23:00,15:23:00,15:23:58,155331,158020,2082.5,121,2082.75,114,2082.5,2082.75,2082.5,2082.75,437,-27,2082.75,67,2083.0,154
2016-06-22 15:24:00,15:24:00,15:24:58,158046,159953,2082.75,82,2083.0,155,2082.75,2083.0,2082.25,2082.25,305,-57,2082.25,94,2082.5,77
2016-06-22 15:25:00,15:25:00,15:25:55,159976,162743,2082.25,95,2082.5,78,2082.5,2082.75,2082.25,2082.5,489,31,2082.25,179,2082.75,158
2016-06-22 15:26:00,15:26:00,15:26:49,162832,164229,2082.25,168,2082.5,22,2082.5,2082.5,2082.25,2082.25,284,-104,2082.25,73,2082.5,85
2016-06-22 15:27:00,15:27:08,15:27:57,164451,165862,2082.25,21,2082.5,123,2082.25,2082.25,2082.0,2082.0,169,-75,2081.75,112,2082.0,83
2016-06-22 15:28:00,15:28:01,15:28:56,166005,167360,2081.75,48,2082.0,127,2081.75,2082.0,2081.5,2081.75,334,-98,2081.5,87,2081.75,83
2016-06-22 15:29:00,15:29:00,15:29:59,167368,169134,2081.5,89,2081.75,83,2081.75,2081.75,2081.25,2081.25,544,-286,2081.25,20,2081.5,142
2016-06-22 15:30:00,15:30:00,15:30:59,169147,175161,2081.25,13,2081.5,144,2081.25,2081.5,2079.75,2080.0,2117,-547,2080.0,86,2080.25,143
2016-06-22 15:31:00,15:31:00,15:31:58,175215,178121,2080.0,84,2080.25,143,2080.25,2080.5,2080.0,2080.0,495,-21,2079.75,206,2080.0,10
2016-06-22 15:32:00,15:32:02,15:32:59,178220,180555,2079.75,181,2080.0,99,2079.75,2080.25,2079.75,2080.0,445,23,2079.75,154,2080.0,80
2016-06-22 15:33:00,15:33:00,15:33:56,180583,182846,2079.75,133,2080.0,104,2080.0,2080.0,2079.5,2079.75,362,-10,2079.5,149,2079.75,114
2016-06-22 15:34:00,15:34:01,15:34:59,182966,186148,2079.5,148,2079.75,142,2079.5,2080.0,2079.25,2079.5,762,-58,2079.25,196,2079.5,75
2016-06-22 15:35:00,15:35:00,15:35:59,186156,188555,2079.25,193,2079.5,77,2079.5,2079.75,2079.25,2079.25,190,14,2079.25,112,2079.5,135
2016-06-22 15:36:00,15:36:06,15:36:47,188623,190541,2079.25,126,2079.5,112,2079.5,2080.25,2079.25,2080.25,694,304,2080.0,107,2080.25,78
2016-06-22 15:37:00,15:37:04,15:37:51,190742,191865,2080.0,110,2080.25,102,2080.25,2080.5,2080.0,2080.25,548,-228,2080.25,9,2080.5,165
2016-06-22 15:38:00,15:38:01,15:38:21,192100,192848,2080.0,29,2080.25,110,2080.25,2080.25,2080.0,2080.0,109,25,2079.75,156,2080.0,52
2016-06-22 15:39:00,15:39:01,15:39:58,193247,195306,2079.75,108,2080.0,105,2079.75,2080.0,2079.0,2079.25,676,-274,2079.25,11,2079.5,149
2016-06-22 15:40:00,15:40:00,15:40:59,195346,197852,2079.25,21,2079.5,150,2079.25,2080.0,2079.0,2079.75,369,7,2079.5,230,2079.75,5
2016-06-22 15:41:00,15:41:03,15:41:56,197984,199228,2079.5,183,2079.75,116,2079.75,2080.0,2079.5,2079.75,119,9,2079.5,234,2079.75,5
2016-06-22 15:42:00,15:42:01,15:42:55,199387,201126,2079.5,166,2079.75,178,2079.75,2079.75,2079.5,2079.5,433,-117,2079.5,140,2079.75,90
2016-06-22 15:43:00,15:43:01,15:43:59,201203,202768,2079.5,128,2079.75,106,2079.5,2079.5,2079.0,2079.25,478,-78,2079.0,182,2079.25,83
2016-06-22 15:44:00,15:44:00,15:44:59,202800,204579,2079.0,199,2079.25,39,2079.25,2079.25,2078.75,2078.75,558,-166,2078.75,145,2079.0,119
2016-06-22 15:45:00,15:45:00,15:45:51,204586,206146,2078.75,141,2079.0,124,2078.75,2079.0,2078.5,2079.0,311,53,2079.0,10,2079.25,149
2016-06-22 15:46:00,15:46:05,15:46:58,206540,208301,2079.0,92,2079.25,129,2079.25,2079.25,2078.75,2079.25,431,-89,2079.0,138,2079.25,3
2016-06-22 15:47:00,15:47:04,15:47:59,208584,209172,2079.25,62,2079.5,153,2079.25,2079.75,2079.25,2079.75,137,107,2079.5,82,2079.75,157
2016-06-22 15:48:00,15:48:00,15:48:58,209286,211964,2079.5,134,2079.75,92,2079.75,2080.25,2079.75,2080.25,429,91,2080.0,85,2080.25,127
2016-06-22 15:49:00,15:49:02,15:49:56,212101,214338,2080.0,114,2080.25,103,2080.25,2080.25,2079.75,2079.75,297,7,2079.75,82,2080.0,94
2016-06-22 15:50:00,15:50:00,15:50:58,214397,216506,2079.75,109,2080.0,60,2080.0,2080.0,2079.75,2080.0,330,82,2080.0,70,2080.25,145
2016-06-22 15:51:00,15:51:04,15:51:59,216549,218146,2080.0,74,2080.25,136,2080.25,2080.25,2079.75,2079.75,245,-99,2079.75,94,2080.0,95
2016-06-22 15:52:00,15:52:06,15:52:55,218259,220053,2079.75,102,2080.0,79,2079.75,2080.25,2079.75,2080.0,239,9,2080.0,57,2080.25,97
2016-06-22 15:53:00,15:53:01,15:53:58,220106,221844,2080.0,3,2080.25,113,2080.0,2080.25,2079.25,2079.25,215,-109,2079.25,95,2079.5,118
2016-06-22 15:54:00,15:54:00,15:54:55,221889,223561,2079.25,133,2079.5,42,2079.5,2079.75,2079.5,2079.5,254,20,2079.5,3,2079.75,152
2016-06-22 15:55:00,15:55:00,15:55:54,223644,225807,2079.25,151,2079.5,45,2079.25,2079.5,2079.0,2079.25,258,-4,2079.25,4,2079.5,179
2016-06-22 15:56:00,15:56:00,15:56:57,225978,227311,2079.25,125,2079.5,53,2079.5,2079.5,2079.25,2079.25,209,31,2079.25,83,2079.5,93
2016-06-22 15:57:00,15:57:00,15:57:51,227348,228472,2079.25,38,2079.5,111,2079.25,2079.25,2079.0,2079.25,143,25,2079.0,154,2079.25,1
2016-06-22 15:58:00,15:58:07,15:58:59,228804,230564,2079.0,132,2079.25,64,2079.25,2079.5,2079.0,2079.25,255,127,2079.25,86,2079.5,75
2016-06-22 15:59:00,15:59:04,15:59:59,230611,232229,2079.25,63,2079.5,106,2079.25,2079.5,2079.0,2079.0,267,-159,2079.0,97,2079.25,88
2016-06-22 16:00:00,16:00:00,16:00:56,232231,233603,2079.0,97,2079.25,87,2079.0,2079.5,2079.0,2079.0,227,-77,2079.0,122,2079.25,49
2016-06-22 16:01:00,16:01:01,16:01:59,233658,236109,2079.0,104,2079.25,76,2079.0,2079.25,2079.0,2079.0,221,-5,2079.0,39,2079.25,107
2016-06-22 16:02:00,16:02:02,16:02:58,236158,237738,2079.0,87,2079.25,71,2079.25,2079.75,2079.25,2079.5,231,113,2079.5,66,2079.75,104
2016-06-22 16:03:00,16:03:00,16:03:59,237781,239616,2079.5,25,2079.75,137,2079.5,2079.5,2079.0,2079.25,221,-85,2079.25,1,2079.25,2
2016-06-22 16:04:00,16:04:01,16:04:57,239699,240837,2079.0,102,2079.25,90,2079.25,2079.5,2079.0,2079.0,323,47,2079.0,91,2079.25,78
2016-06-22 16:05:00,16:05:00,16:05:59,240849,243724,2079.0,93,2079.25,92,2079.25,2079.25,2078.25,2078.5,484,-50,2078.5,120,2078.75,78
2016-06-22 16:06:00,16:06:00,16:06:58,243729,245863,2078.5,120,2078.75,75,2078.75,2079.0,2078.25,2078.5,388,-16,2078.5,1,2078.75,143
2016-06-22 16:07:00,16:07:00,16:07:58,245908,247650,2078.5,81,2078.75,124,2078.5,2078.75,2078.25,2078.75,153,-27,2078.5,190,2078.75,96
2016-06-22 16:08:00,16:08:01,16:08:56,247679,249112,2078.5,191,2078.75,87,2078.5,2079.25,2078.5,2079.0,265,61,2078.75,128,2079.0,42
2016-06-22 16:09:00,16:09:02,16:09:38,249157,250287,2078.75,80,2079.0,76,2079.0,2079.0,2078.5,2078.75,234,40,2078.5,186,2078.75,72
2016-06-22 16:10:00,16:10:07,16:10:54,250788,251613,2078.5,166,2078.75,101,2078.75,2079.25,2078.5,2079.25,126,-2,2079.0,50,2079.25,154
2016-06-22 16:11:00,16:11:07,16:11:57,251732,252993,2079.0,87,2079.25,129,2079.0,2079.5,2079.0,2079.0,201,23,2079.0,82,2079.25,83
2016-06-22 16:12:00,16:12:04,16:12:58,253005,253840,2079.0,76,2079.25,91,2079.0,2079.0,2078.75,2078.75,152,-24,2078.75,102,2079.0,37
2016-06-22 16:13:00,16:13:01,16:13:53,253898,254769,2078.75,99,2079.0,62,2078.75,2079.0,2078.75,2079.0,130,-22,2078.75,56,2079.0,83
2016-06-22 16:14:00,16:14:01,16:14:59,254788,255745,2078.75,66,2079.0,81,2079.0,2079.25,2078.75,2079.25,118,20,2079.25,39,2079.5,131
2016-06-22 16:15:00,16:15:00,16:15:58,255815,257548,2079.25,70,2079.5,123,2079.5,2079.5,2078.75,2079.0,319,-15,2078.75,138,2079.0,1
2016-06-22 16:16:00,16:16:03,16:16:57,257628,258806,2078.75,90,2079.0,75,2079.0,2079.0,2078.75,2078.75,177,-7,2078.5,188,2078.75,72
2016-06-22 16:17:00,16:17:00,16:17:51,258861,260373,2078.5,216,2078.75,18,2078.75,2079.25,2078.75,2079.25,214,80,2079.0,93,2079.25,118
2016-06-22 16:18:00,16:18:06,16:18:38,260482,261035,2079.0,93,2079.25,98,2079.0,2079.0,2079.0,2079.0,208,-58,2078.75,122,2079.0,48
