,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-09 13:34:00,13:34:57,13:34:57,38898,38902,2177.0,88,2177.25,144,2177.0,2177.0,2177.0,2177.0,90,-86,2176.75,58,2177.0,51
2016-09-09 13:35:00,13:35:00,13:35:24,38940,39004,2176.75,100,2177.0,142,2177.0,2177.0,2176.75,2176.75,32,-16,2176.75,23,2177.0,140
2016-09-09 13:36:00,13:36:22,13:36:22,39068,39068,2176.75,81,2177.0,122,2176.75,2176.75,2176.75,2176.75,10,-10,2176.75,74,2177.0,130
2016-09-09 13:37:00,13:37:00,13:37:54,39105,39149,2176.75,105,2177.0,169,2177.0,2177.0,2176.75,2176.75,68,-32,2176.75,103,2177.0,155
2016-09-09 13:38:00,13:38:00,13:38:56,39178,39299,2176.75,136,2177.0,147,2177.0,2177.25,2177.0,2177.0,207,165,2177.0,128,2177.25,95
2016-09-09 13:39:00,13:39:02,13:39:58,39305,39560,2177.0,129,2177.25,95,2177.0,2177.0,2176.75,2176.75,95,-85,2176.75,69,2177.0,90
2016-09-09 13:40:00,13:40:30,13:40:55,39593,39711,2176.75,102,2177.0,107,2177.0,2177.0,2177.0,2177.0,115,69,2177.0,145,2177.25,104
2016-09-09 13:41:00,13:41:03,13:41:14,39723,39847,2177.0,135,2177.25,106,2177.0,2177.25,2177.0,2177.25,175,71,2177.0,174,2177.5,144
2016-09-09 13:42:00,13:42:05,13:42:56,39925,40106,2177.0,39,2177.25,69,2177.0,2177.25,2176.75,2177.0,31,-29,2176.75,127,2177.25,95
2016-09-09 13:43:00,13:43:35,13:43:35,40156,40165,2177.0,4,2177.25,120,2177.0,2177.0,2177.0,2177.0,5,-3,2176.75,120,2177.0,47
2016-09-09 13:44:00,13:44:01,13:44:51,40209,40234,2176.75,96,2177.0,102,2177.0,2177.0,2177.0,2177.0,14,14,2176.75,117,2177.0,90
2016-09-09 13:45:00,13:45:20,13:45:48,40243,40265,2176.75,128,2177.0,90,2177.0,2177.0,2176.75,2177.0,12,10,2176.75,130,2177.0,77
2016-09-09 13:46:00,13:46:13,13:46:33,40314,40324,2176.75,133,2177.0,81,2177.0,2177.0,2176.75,2177.0,5,3,2176.75,153,2177.0,80
2016-09-09 13:47:00,13:47:00,13:47:54,40341,40463,2176.75,101,2177.0,80,2177.0,2177.0,2177.0,2177.0,67,55,2177.0,23,2177.25,131
2016-09-09 13:48:00,13:48:56,13:48:56,40598,40598,2177.0,80,2177.25,69,2177.0,2177.0,2177.0,2177.0,1,-1,2177.0,79,2177.25,67
2016-09-09 13:49:00,13:49:29,13:49:55,40614,40800,2177.0,57,2177.25,69,2177.25,2177.5,2177.25,2177.5,73,73,2177.25,26,2177.5,65
2016-09-09 13:50:00,13:50:02,13:50:54,40823,41032,2177.25,27,2177.5,74,2177.5,2177.5,2177.25,2177.25,53,-5,2177.0,87,2177.25,2
2016-09-09 13:51:00,13:51:00,13:51:18,41070,41227,2177.0,105,2177.25,16,2177.25,2177.5,2177.25,2177.5,11,11,2177.25,25,2177.5,88
2016-09-09 13:52:00,13:52:35,13:52:35,41318,41318,2177.25,29,2177.5,92,2177.5,2177.5,2177.5,2177.5,1,1,2177.25,31,2177.5,91
2016-09-09 13:53:00,13:53:06,13:53:06,41342,41352,2177.25,26,2177.5,99,2177.25,2177.25,2177.25,2177.25,23,-23,2177.0,100,2177.5,99
2016-09-09 13:54:00,13:54:12,13:54:54,41451,41574,2177.0,146,2177.25,49,2177.0,2177.0,2177.0,2177.0,39,-27,2177.0,1,2177.0,2
2016-09-09 13:55:00,13:55:04,13:55:30,41600,41725,2176.75,98,2177.0,9,2177.0,2177.25,2177.0,2177.25,26,6,2177.0,77,2177.25,76
2016-09-09 13:56:00,13:56:00,13:56:44,41768,41820,2177.0,99,2177.25,79,2177.25,2177.25,2177.25,2177.25,30,30,2177.0,127,2177.25,56
2016-09-09 13:57:00,13:57:00,13:57:35,41843,42007,2177.0,127,2177.25,50,2177.25,2177.5,2177.25,2177.25,21,11,2177.0,157,2177.5,145
2016-09-09 13:58:00,13:58:09,13:58:33,42070,42171,2177.0,168,2177.25,4,2177.25,2177.25,2177.25,2177.25,11,-1,2177.0,157,2177.25,9
2016-09-09 13:59:00,13:59:02,13:59:58,42203,42341,2177.0,159,2177.25,16,2177.25,2177.25,2177.25,2177.25,8,8,2177.0,90,2177.25,56
2016-09-09 14:00:00,14:00:00,14:00:49,42368,42864,2177.0,50,2177.25,67,2177.0,2177.75,2177.0,2177.5,227,155,2177.5,70,2177.75,161
2016-09-09 14:01:00,14:01:09,14:01:55,42993,43508,2177.5,99,2177.75,154,2177.5,2178.0,2177.5,2177.75,361,-21,2177.75,1,2178.0,189
2016-09-09 14:02:00,14:02:06,14:02:50,43624,43765,2177.75,72,2178.0,160,2177.75,2178.0,2177.75,2178.0,39,31,2177.75,124,2178.0,132
2016-09-09 14:03:00,14:03:03,14:03:43,43776,44018,2177.75,135,2178.0,130,2178.0,2178.0,2177.75,2177.75,155,129,2177.75,140,2178.0,115
2016-09-09 14:04:00,14:04:06,14:04:56,44103,44224,2177.75,100,2178.0,174,2177.75,2178.0,2177.75,2178.0,185,177,2177.75,126,2178.0,13
2016-09-09 14:05:00,14:05:02,14:05:53,44239,44421,2177.75,105,2178.0,26,2178.0,2178.0,2177.75,2177.75,12,0,2177.75,87,2178.0,113
2016-09-09 14:06:00,14:06:02,14:06:40,44451,44512,2177.75,86,2178.0,124,2178.0,2178.0,2178.0,2178.0,24,24,2177.75,93,2178.0,101
2016-09-09 14:07:00,14:07:34,14:07:58,44560,44616,2177.75,119,2178.0,106,2178.0,2178.0,2177.75,2177.75,85,-83,2177.75,38,2178.0,116
2016-09-09 14:08:00,14:08:07,14:08:53,44621,44674,2177.75,40,2178.0,116,2177.75,2178.0,2177.75,2178.0,7,5,2177.75,40,2178.0,103
2016-09-09 14:09:00,14:09:06,14:09:54,44699,44741,2177.75,34,2178.0,136,2177.75,2178.0,2177.75,2177.75,11,5,2177.75,55,2178.0,126
2016-09-09 14:10:00,14:10:23,14:10:53,44765,44952,2177.75,51,2178.0,144,2177.75,2177.75,2177.5,2177.75,37,-17,2177.5,137,2177.75,29
2016-09-09 14:11:00,14:11:02,14:11:51,44966,45027,2177.5,137,2177.75,39,2177.5,2177.75,2177.5,2177.75,7,5,2177.5,138,2177.75,22
2016-09-09 14:12:00,14:12:21,14:12:58,45055,45110,2177.5,157,2177.75,30,2177.75,2177.75,2177.5,2177.75,32,10,2177.5,163,2177.75,43
2016-09-09 14:13:00,14:13:08,14:13:52,45151,45272,2177.5,90,2177.75,56,2177.75,2177.75,2177.75,2177.75,49,9,2177.5,148,2178.0,194
2016-09-09 14:14:00,14:14:15,14:14:59,45335,45466,2177.5,97,2177.75,69,2177.5,2177.75,2177.5,2177.5,66,46,2177.5,137,2177.75,39
2016-09-09 14:15:00,14:15:03,14:15:58,45472,45558,2177.5,157,2177.75,41,2177.5,2177.75,2177.5,2177.75,32,-24,2177.5,157,2177.75,53
2016-09-09 14:16:00,14:16:02,14:16:50,45578,45801,2177.5,179,2177.75,38,2177.75,2178.0,2177.5,2177.5,103,13,2177.5,89,2177.75,34
2016-09-09 14:17:00,14:17:02,14:17:59,45839,45945,2177.5,71,2177.75,84,2177.5,2177.5,2177.5,2177.5,52,-52,2177.5,49,2177.75,137
2016-09-09 14:18:00,14:18:00,14:18:51,45957,46238,2177.5,43,2177.75,138,2177.5,2177.5,2177.25,2177.25,59,-57,2177.25,63,2177.5,47
2016-09-09 14:19:00,14:19:00,14:19:54,46272,46694,2177.25,23,2177.5,72,2177.25,2177.25,2177.0,2177.0,138,6,2177.0,240,2177.25,25
2016-09-09 14:20:00,14:20:02,14:20:58,46725,47141,2177.0,227,2177.25,46,2177.25,2177.25,2177.0,2177.0,97,41,2177.0,103,2177.25,181
2016-09-09 14:21:00,14:21:02,14:21:54,47158,47425,2177.0,104,2177.25,198,2177.0,2177.0,2177.0,2177.0,166,-44,2177.0,15,2177.25,234
2016-09-09 14:22:00,14:22:01,14:22:58,47478,47664,2177.0,20,2177.25,217,2177.0,2177.0,2176.75,2176.75,53,-3,2176.75,143,2177.0,70
2016-09-09 14:23:00,14:23:16,14:23:55,47676,47826,2176.75,130,2177.0,72,2176.75,2177.0,2176.75,2177.0,51,-49,2176.75,114,2177.0,132
2016-09-09 14:24:00,14:24:07,14:24:44,47867,48103,2176.75,46,2177.0,176,2176.75,2177.0,2176.75,2176.75,112,22,2176.75,6,2177.0,186
2016-09-09 14:25:00,14:25:02,14:25:47,48197,48430,2176.75,64,2177.0,139,2177.0,2177.0,2176.75,2176.75,163,149,2176.75,122,2177.0,125
2016-09-09 14:26:00,14:26:03,14:26:57,48485,48614,2176.75,64,2177.0,130,2176.75,2176.75,2176.5,2176.5,38,-36,2176.5,222,2176.75,70
2016-09-09 14:27:00,14:27:10,14:27:50,48635,48709,2176.5,271,2176.75,76,2176.75,2176.75,2176.5,2176.75,54,10,2176.5,191,2176.75,72
2016-09-09 14:28:00,14:28:11,14:28:42,48750,48870,2176.5,241,2176.75,40,2176.75,2177.0,2176.75,2177.0,54,52,2176.75,71,2177.0,233
2016-09-09 14:29:00,14:29:00,14:29:00,0,0,0.0,0,0.0,0,2177.0,2177.0,2177.0,2177.0,0,0,0.0,0,0.0,0
2016-09-09 14:30:00,14:30:00,14:30:19,49030,49094,2176.75,204,2177.0,161,2177.0,2177.0,2176.75,2176.75,5,1,2176.75,197,2177.0,161
2016-09-09 14:31:00,14:31:01,14:31:59,49137,49236,2176.75,199,2177.0,157,2177.0,2177.0,2176.75,2177.0,91,-75,2176.75,109,2177.0,193
2016-09-09 14:32:00,14:32:00,14:32:00,0,0,0.0,0,0.0,0,2177.0,2177.0,2177.0,2177.0,0,0,0.0,0,0.0,0
2016-09-09 14:33:00,14:33:02,14:33:46,49411,49516,2176.75,123,2177.0,213,2176.75,2176.75,2176.75,2176.75,17,-17,2176.75,130,2177.0,184
2016-09-09 14:34:00,14:34:24,14:34:59,49568,49655,2176.75,147,2177.0,201,2177.0,2177.0,2176.75,2176.75,19,-17,2176.75,134,2177.0,217
2016-09-09 14:35:00,14:35:00,14:35:37,49658,49790,2176.75,136,2177.0,205,2176.75,2177.0,2176.75,2177.0,23,-7,2176.75,109,2177.0,236
2016-09-09 14:36:00,14:36:19,14:36:55,49869,49967,2176.75,142,2177.0,250,2176.75,2177.0,2176.75,2177.0,49,41,2176.75,143,2177.0,222
2016-09-09 14:37:00,14:37:00,14:37:54,49972,50185,2176.75,143,2177.0,222,2176.75,2176.75,2176.5,2176.75,102,-18,2176.5,272,2176.75,87
2016-09-09 14:38:00,14:38:02,14:38:47,50210,50296,2176.5,263,2176.75,96,2176.75,2176.75,2176.5,2176.5,8,-6,2176.5,234,2176.75,125
2016-09-09 14:39:00,14:39:44,14:39:52,50369,50398,2176.5,253,2176.75,96,2176.75,2176.75,2176.75,2176.75,8,8,2176.5,226,2176.75,63
2016-09-09 14:40:00,14:40:15,14:40:59,50431,50487,2176.5,250,2176.75,92,2176.75,2176.75,2176.5,2176.5,9,-3,2176.5,233,2176.75,136
2016-09-09 14:41:00,14:41:04,14:41:55,50524,50727,2176.5,237,2176.75,127,2176.5,2176.75,2176.5,2176.75,149,121,2176.75,1,2177.0,263
2016-09-09 14:42:00,14:42:02,14:42:59,50807,50944,2176.75,4,2177.0,247,2176.75,2176.75,2176.5,2176.5,51,-51,2176.5,189,2176.75,107
2016-09-09 14:43:00,14:43:04,14:43:57,50994,51073,2176.5,132,2176.75,183,2176.5,2176.5,2176.5,2176.5,11,-11,2176.5,176,2176.75,212
2016-09-09 14:44:00,14:44:12,14:44:44,51087,51256,2176.5,189,2176.75,203,2176.75,2176.75,2176.75,2176.75,5,5,2176.5,202,2176.75,65
2016-09-09 14:45:00,14:45:01,14:45:44,51290,51495,2176.5,210,2176.75,64,2176.75,2176.75,2176.5,2176.75,16,8,2176.5,174,2176.75,72
2016-09-09 14:46:00,14:46:11,14:46:29,51577,51680,2176.5,84,2176.75,327,2176.5,2176.75,2176.5,2176.75,26,22,2176.5,181,2176.75,31
2016-09-09 14:47:00,14:47:00,14:47:46,51764,51824,2176.5,192,2176.75,79,2176.5,2176.75,2176.5,2176.75,31,-15,2176.5,182,2176.75,25
2016-09-09 14:48:00,14:48:16,14:48:54,51994,52176,2176.5,167,2176.75,61,2176.5,2176.75,2176.5,2176.5,71,-33,2176.5,58,2176.75,90
2016-09-09 14:49:00,14:49:12,14:49:56,52252,52386,2176.5,60,2176.75,99,2176.75,2176.75,2176.5,2176.5,170,-60,2176.5,15,2176.75,118
2016-09-09 14:50:00,14:50:02,14:50:59,52431,52738,2176.5,49,2176.75,84,2176.75,2176.75,2176.5,2176.75,97,-55,2176.5,60,2176.75,90
2016-09-09 14:51:00,14:51:04,14:51:57,52753,53190,2176.5,52,2176.75,96,2176.5,2176.5,2176.25,2176.25,44,-30,2176.25,183,2176.5,107
2016-09-09 14:52:00,14:52:00,14:52:49,53249,53449,2176.25,182,2176.5,149,2176.25,2176.5,2176.25,2176.5,13,-9,2176.25,171,2176.5,140
2016-09-09 14:53:00,14:53:09,14:53:58,53538,53620,2176.25,134,2176.5,160,2176.5,2176.5,2176.25,2176.5,47,-37,2176.25,135,2176.5,166
2016-09-09 14:54:00,14:54:03,14:54:57,53626,54026,2176.25,133,2176.5,161,2176.25,2176.25,2176.0,2176.0,213,-197,2176.0,194,2176.25,313
2016-09-09 14:55:00,14:55:00,14:55:45,54030,54255,2176.0,198,2176.25,313,2176.25,2176.25,2176.0,2176.0,236,-148,2176.0,28,2176.25,160
2016-09-09 14:56:00,14:56:35,14:56:57,54374,54401,2176.0,52,2176.25,159,2176.0,2176.0,2176.0,2176.0,19,-19,2176.0,31,2176.25,136
2016-09-09 14:57:00,14:57:18,14:57:59,54513,54700,2176.0,70,2176.25,75,2176.0,2176.25,2176.0,2176.25,47,-7,2176.0,124,2176.25,89
2016-09-09 14:58:00,14:58:08,14:58:40,54757,54936,2176.0,143,2176.25,109,2176.25,2176.25,2175.75,2175.75,126,-102,2175.75,346,2176.0,127
2016-09-09 14:59:00,14:59:04,14:59:58,54998,55200,2175.75,295,2176.0,95,2176.0,2176.0,2175.75,2176.0,58,-16,2175.75,196,2176.0,164
2016-09-09 15:00:00,15:00:00,15:00:55,55284,57774,2175.75,117,2176.0,211,2175.75,2176.0,2175.5,2176.0,671,-101,2175.75,109,2176.0,105
2016-09-09 15:01:00,15:01:00,15:01:58,57843,59457,2175.75,181,2176.0,66,2175.75,2176.0,2175.5,2175.75,201,-63,2175.75,64,2176.0,151
2016-09-09 15:02:00,15:02:04,15:02:56,59562,61206,2175.75,50,2176.0,199,2175.75,2176.0,2175.25,2175.25,373,-245,2175.25,132,2175.5,103
2016-09-09 15:03:00,15:03:00,15:03:56,61212,63110,2175.25,131,2175.5,102,2175.5,2175.5,2175.0,2175.5,394,-48,2175.25,61,2175.5,165
2016-09-09 15:04:00,15:04:01,15:04:55,63223,63808,2175.25,79,2175.5,113,2175.25,2175.5,2175.25,2175.5,67,-43,2175.25,117,2175.5,107
2016-09-09 15:05:00,15:05:00,15:05:59,63911,65932,2175.25,10,2175.5,204,2175.5,2175.5,2174.5,2174.75,923,-557,2174.5,161,2174.75,85
2016-09-09 15:06:00,15:06:00,15:06:56,65940,67544,2174.5,161,2174.75,70,2174.75,2175.25,2174.5,2175.25,245,95,2175.0,151,2175.25,83
2016-09-09 15:07:00,15:07:00,15:07:58,67555,69881,2175.0,148,2175.25,87,2175.25,2175.75,2174.75,2174.75,352,-14,2174.75,93,2175.0,75
2016-09-09 15:08:00,15:08:00,15:08:56,69911,71840,2174.75,55,2175.0,153,2174.75,2175.75,2174.75,2175.75,454,148,2175.5,209,2175.75,1
2016-09-09 15:09:00,15:09:02,15:09:58,72056,73375,2175.5,54,2175.75,89,2175.5,2175.5,2175.0,2175.25,343,177,2175.0,222,2175.25,41
2016-09-09 15:10:00,15:10:00,15:10:56,73571,74758,2175.0,143,2175.25,29,2175.25,2175.75,2175.25,2175.75,96,12,2175.75,107,2176.0,156
2016-09-09 15:11:00,15:11:00,15:11:53,74920,76133,2175.75,14,2176.0,180,2175.75,2176.0,2175.5,2175.5,202,16,2175.5,23,2175.75,121
2016-09-09 15:12:00,15:12:01,15:12:57,76222,77465,2175.5,21,2175.75,149,2175.5,2175.75,2175.25,2175.5,104,-4,2175.25,97,2175.5,52
2016-09-09 15:13:00,15:13:10,15:13:52,77617,79037,2175.25,124,2175.5,13,2175.5,2176.25,2175.5,2176.0,179,57,2176.0,1,2176.25,210
2016-09-09 15:14:00,15:14:02,15:14:55,79180,80441,2176.0,83,2176.25,171,2176.0,2176.0,2175.75,2175.75,73,-21,2175.5,150,2175.75,64
2016-09-09 15:15:00,15:15:00,15:15:51,80521,81411,2175.5,149,2175.75,65,2175.75,2175.75,2175.25,2175.25,58,-16,2175.25,77,2175.5,157
2016-09-09 15:16:00,15:16:03,15:16:56,81485,82772,2175.25,68,2175.5,157,2175.25,2175.25,2174.75,2174.75,223,-89,2174.5,127,2174.75,222
2016-09-09 15:17:00,15:17:03,15:17:55,82798,84184,2174.5,97,2174.75,229,2174.5,2175.0,2174.5,2174.75,230,-70,2174.5,147,2174.75,21
2016-09-09 15:18:00,15:18:01,15:18:57,84345,86552,2174.5,39,2174.75,147,2174.75,2174.75,2174.25,2174.5,419,-201,2174.5,5,2174.75,205
2016-09-09 15:19:00,15:19:00,15:19:59,86628,88018,2174.5,115,2174.75,110,2174.75,2174.75,2174.25,2174.75,397,-65,2174.5,181,2174.75,221
2016-09-09 15:20:00,15:20:03,15:20:53,88063,88904,2174.5,163,2174.75,237,2174.75,2175.0,2174.5,2174.75,211,133,2174.5,104,2174.75,142
2016-09-09 15:21:00,15:21:03,15:21:57,88971,89391,2174.5,81,2174.75,168,2174.5,2174.5,2174.25,2174.25,109,-77,2174.25,68,2174.5,165
2016-09-09 15:22:00,15:22:00,15:22:58,89397,90640,2174.25,89,2174.5,164,2174.25,2174.75,2174.25,2174.75,96,78,2174.5,244,2174.75,146
2016-09-09 15:23:00,15:23:01,15:23:54,90666,91611,2174.5,242,2174.75,158,2174.75,2175.0,2174.75,2175.0,260,244,2174.75,191,2175.0,41
2016-09-09 15:24:00,15:24:04,15:24:55,91740,92706,2174.75,231,2175.0,39,2175.0,2175.25,2174.75,2174.75,186,-78,2174.75,91,2175.0,116
2016-09-09 15:25:00,15:25:02,15:25:57,92758,93179,2174.75,14,2175.0,205,2174.75,2175.0,2174.75,2175.0,55,3,2174.75,90,2175.0,114
2016-09-09 15:26:00,15:26:04,15:26:58,93256,93941,2174.75,123,2175.0,130,2174.75,2175.0,2174.5,2174.5,246,-28,2174.5,15,2174.75,216
2016-09-09 15:27:00,15:27:12,15:27:51,94013,94344,2174.5,29,2174.75,217,2174.5,2174.5,2174.25,2174.5,87,-71,2174.25,68,2174.5,161
2016-09-09 15:28:00,15:28:15,15:28:58,94625,95819,2174.25,75,2174.5,140,2174.25,2174.25,2174.25,2174.25,123,-65,2174.0,678,2174.25,88
2016-09-09 15:29:00,15:29:00,15:29:57,95830,97077,2174.0,678,2174.25,87,2174.25,2174.75,2174.0,2174.5,1551,77,2174.25,185,2174.5,27
2016-09-09 15:30:00,15:30:09,15:30:57,97332,98252,2174.25,62,2174.5,130,2174.5,2174.5,2174.0,2174.25,321,-143,2174.0,244,2174.25,160
2016-09-09 15:31:00,15:31:00,15:31:30,98257,98502,2174.0,264,2174.25,161,2174.25,2174.25,2174.0,2174.25,76,-40,2174.25,29,2174.5,179
2016-09-09 15:32:00,15:32:07,15:32:57,98916,99205,2174.25,84,2174.5,81,2174.5,2174.5,2174.5,2174.5,88,88,2174.25,160,2174.5,13
2016-09-09 15:33:00,15:33:03,15:33:57,99284,99922,2174.25,121,2174.5,53,2174.5,2174.75,2174.5,2174.75,150,-52,2174.5,125,2174.75,84
2016-09-09 15:34:00,15:34:10,15:34:57,99958,100243,2174.5,116,2174.75,89,2174.75,2175.0,2174.75,2175.0,117,117,2174.75,128,2175.0,54
2016-09-09 15:35:00,15:35:00,15:35:59,100251,101339,2174.75,124,2175.0,55,2175.0,2175.5,2174.75,2175.5,151,37,2175.25,182,2175.5,42
2016-09-09 15:36:00,15:36:00,15:36:56,101342,102548,2175.25,183,2175.5,44,2175.5,2175.75,2175.5,2175.75,214,38,2175.5,165,2175.75,67
2016-09-09 15:37:00,15:37:00,15:37:57,102659,103166,2175.5,184,2175.75,30,2175.75,2175.75,2175.5,2175.75,61,37,2175.5,143,2175.75,163
2016-09-09 15:38:00,15:38:07,15:38:58,103361,103735,2175.5,258,2175.75,37,2175.75,2176.0,2175.5,2175.5,130,-26,2175.5,99,2175.75,143
2016-09-09 15:39:00,15:39:03,15:39:41,103838,104484,2175.5,232,2175.75,13,2175.75,2176.0,2175.25,2175.25,146,-116,2175.25,122,2175.5,136
2016-09-09 15:40:00,15:40:09,15:40:58,104702,105281,2175.25,144,2175.5,152,2175.25,2175.75,2175.25,2175.25,132,-96,2175.0,144,2175.25,168
2016-09-09 15:41:00,15:41:11,15:41:56,105301,106174,2175.0,150,2175.25,168,2175.0,2175.0,2174.75,2175.0,179,-141,2174.75,39,2175.0,188
2016-09-09 15:42:00,15:42:01,15:42:47,106230,107600,2174.75,42,2175.0,205,2174.75,2174.75,2174.25,2174.75,348,-4,2174.5,27,2174.75,217
2016-09-09 15:43:00,15:43:01,15:43:59,107799,109376,2174.5,50,2174.75,158,2174.5,2175.0,2174.5,2174.5,187,65,2174.25,198,2174.75,190
2016-09-09 15:44:00,15:44:04,15:44:57,109432,110359,2174.5,30,2174.75,186,2174.5,2174.75,2174.5,2174.5,44,4,2174.5,121,2174.75,171
2016-09-09 15:45:00,15:45:11,15:45:59,110542,111555,2174.5,128,2174.75,176,2174.5,2174.75,2174.25,2174.25,233,-111,2174.0,270,2174.25,3
2016-09-09 15:46:00,15:46:00,15:46:59,111580,112516,2174.0,294,2174.25,1,2174.25,2174.75,2174.25,2174.75,96,80,2174.5,100,2174.75,67
2016-09-09 15:47:00,15:47:07,15:47:56,112670,113877,2174.5,79,2174.75,88,2174.75,2175.5,2174.75,2175.0,345,109,2175.0,198,2175.25,52
2016-09-09 15:48:00,15:48:03,15:48:58,114072,115003,2175.0,30,2175.25,129,2175.0,2175.25,2174.75,2175.0,93,29,2175.0,30,2175.25,137
2016-09-09 15:49:00,15:49:02,15:49:49,115012,115829,2175.0,25,2175.25,134,2175.0,2175.25,2174.75,2175.25,78,10,2175.0,18,2175.25,168
2016-09-09 15:50:00,15:50:04,15:50:59,115890,116323,2175.0,23,2175.25,195,2175.0,2175.0,2174.75,2174.75,62,-54,2174.75,169,2175.0,37
2016-09-09 15:51:00,15:51:05,15:51:59,116374,117098,2174.75,146,2175.0,57,2175.0,2175.0,2174.25,2174.5,268,-100,2174.5,2,2174.75,178
2016-09-09 15:52:00,15:52:03,15:52:59,117136,117980,2174.5,63,2174.75,145,2174.75,2174.75,2174.5,2174.75,94,-26,2174.5,176,2174.75,66
2016-09-09 15:53:00,15:53:00,15:53:50,117995,118512,2174.5,172,2174.75,73,2174.75,2175.0,2174.5,2174.75,51,11,2174.5,128,2174.75,72
2016-09-09 15:54:00,15:54:06,15:54:55,118562,119631,2174.5,131,2174.75,53,2174.75,2175.0,2174.5,2174.5,128,-24,2174.5,9,2174.75,189
2016-09-09 15:55:00,15:55:02,15:55:57,119690,120368,2174.5,16,2174.75,181,2174.75,2174.75,2174.5,2174.75,70,52,2174.5,162,2174.75,3
2016-09-09 15:56:00,15:56:03,15:56:58,120428,121074,2174.5,177,2174.75,41,2174.5,2175.0,2174.5,2174.75,85,-27,2174.75,107,2175.0,68
2016-09-09 15:57:00,15:57:04,15:57:53,121104,121649,2174.75,108,2175.0,97,2174.75,2175.25,2174.75,2175.0,276,42,2174.75,128,2175.0,42
2016-09-09 15:58:00,15:58:17,15:58:53,121842,122898,2174.75,90,2175.0,111,2174.75,2175.0,2174.5,2174.5,207,-25,2174.5,48,2174.75,151
2016-09-09 15:59:00,15:59:01,15:59:49,123073,123604,2174.5,140,2174.75,45,2174.75,2174.75,2174.5,2174.75,55,3,2174.5,158,2174.75,11
2016-09-09 16:00:00,16:00:00,16:00:59,123754,124774,2174.5,123,2174.75,71,2174.75,2174.75,2174.25,2174.75,308,-64,2174.5,99,2174.75,65
2016-09-09 16:01:00,16:01:03,16:01:57,124820,125053,2174.5,105,2174.75,70,2174.75,2174.75,2174.5,2174.75,53,49,2174.75,15,2175.0,192
2016-09-09 16:02:00,16:02:00,16:02:54,125144,126578,2174.75,139,2175.0,108,2174.75,2175.25,2174.75,2175.0,959,341,2174.75,216,2175.0,166
2016-09-09 16:03:00,16:03:00,16:03:58,126764,128648,2174.75,183,2175.0,264,2175.0,2175.5,2174.75,2175.25,728,404,2175.0,101,2175.25,118
2016-09-09 16:04:00,16:04:01,16:04:47,128695,129395,2175.0,40,2175.25,120,2175.0,2175.0,2174.75,2175.0,134,-38,2174.75,87,2175.0,96
2016-09-09 16:05:00,16:05:00,16:05:51,129452,130202,2174.75,50,2175.0,125,2174.75,2175.0,2174.5,2174.75,120,-42,2174.75,57,2175.0,132
2016-09-09 16:06:00,16:06:09,16:06:59,130256,130763,2174.75,96,2175.0,117,2175.0,2175.0,2174.5,2174.75,69,17,2174.5,175,2174.75,44
2016-09-09 16:07:00,16:07:00,16:07:57,130791,131436,2174.5,183,2174.75,19,2174.75,2175.25,2174.75,2175.0,150,76,2175.0,108,2175.25,169
2016-09-09 16:08:00,16:08:00,16:08:56,131441,132084,2175.0,107,2175.25,173,2175.25,2175.5,2175.0,2175.0,221,61,2175.0,7,2175.25,126
2016-09-09 16:09:00,16:09:07,16:09:55,132200,132851,2175.0,131,2175.25,22,2175.0,2175.25,2175.0,2175.25,165,71,2175.0,143,2175.25,87
2016-09-09 16:10:00,16:10:00,16:10:51,132883,133122,2175.0,136,2175.25,128,2175.25,2175.25,2175.0,2175.0,179,75,2175.0,94,2175.25,130
2016-09-09 16:11:00,16:11:03,16:11:59,133133,134743,2175.0,109,2175.25,160,2175.25,2175.25,2174.25,2174.5,647,-403,2174.5,62,2174.75,87
2016-09-09 16:12:00,16:12:00,16:12:55,134801,135682,2174.5,38,2174.75,122,2174.5,2174.75,2174.25,2174.75,168,-82,2174.5,41,2174.75,126
2016-09-09 16:13:00,16:13:00,16:13:59,135774,136227,2174.5,51,2174.75,126,2174.75,2174.75,2174.5,2174.5,36,-18,2174.5,35,2174.75,118
2016-09-09 16:14:00,16:14:03,16:14:26,136277,136422,2174.5,144,2174.75,37,2174.75,2174.75,2174.5,2174.75,20,2,2174.5,135,2174.75,71
2016-09-09 16:15:00,16:15:00,16:15:58,136625,137258,2174.5,31,2174.75,161,2174.5,2174.5,2174.0,2174.25,145,-45,2174.25,10,2174.5,148
2016-09-09 16:16:00,16:16:01,16:16:42,137269,137883,2174.25,4,2174.5,150,2174.25,2174.5,2174.0,2174.5,115,51,2174.5,147,2174.75,93
2016-09-09 16:17:00,16:17:02,16:17:59,137994,138786,2174.5,127,2174.75,74,2174.5,2174.75,2174.25,2174.5,303,-37,2174.25,22,2174.5,211
2016-09-09 16:18:00,16:18:00,16:18:51,138791,139215,2174.25,18,2174.5,211,2174.25,2174.25,2174.0,2174.25,62,-34,2174.25,2,2174.5,258
2016-09-09 16:19:00,16:19:03,16:19:54,139261,140367,2174.25,11,2174.5,261,2174.25,2174.5,2174.0,2174.5,350,-38,2174.25,148,2174.5,38
2016-09-09 16:20:00,16:20:00,16:20:58,140444,140734,2174.25,170,2174.5,28,2174.5,2174.75,2174.5,2174.75,50,46,2174.5,165,2174.75,68
