,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-22 10:46:00,10:46:00,10:46:57,58228,58849,2177.0,351,2177.25,106,2177.0,2177.5,2177.0,2177.25,243,73,2177.0,372,2177.25,2
2016-08-22 10:47:00,10:47:00,10:47:46,58876,59004,2177.25,28,2177.5,237,2177.25,2177.5,2177.25,2177.5,30,-22,2177.25,53,2177.5,115
2016-08-22 10:48:00,10:48:00,10:48:44,59031,59273,2177.25,57,2177.5,115,2177.25,2177.5,2177.25,2177.5,82,26,2177.5,4,2177.75,148
2016-08-22 10:49:00,10:49:01,10:49:59,59326,59599,2177.5,10,2177.75,152,2177.5,2177.75,2177.5,2177.5,53,17,2177.5,153,2177.75,115
2016-08-22 10:50:00,10:50:46,10:50:58,59636,59663,2177.5,160,2177.75,114,2177.5,2177.75,2177.5,2177.75,14,-8,2177.5,148,2177.75,112
2016-08-22 10:51:00,10:51:02,10:51:50,59667,59773,2177.5,148,2177.75,113,2177.5,2177.75,2177.5,2177.5,42,16,2177.5,170,2177.75,80
2016-08-22 10:52:00,10:52:08,10:52:59,59792,60164,2177.5,174,2177.75,84,2177.5,2177.75,2177.5,2177.75,131,93,2177.5,207,2178.0,225
2016-08-22 10:53:00,10:53:00,10:53:48,60206,60427,2177.5,120,2177.75,57,2177.75,2177.75,2177.5,2177.5,7,3,2177.5,195,2177.75,78
2016-08-22 10:54:00,10:54:31,10:54:50,60562,60795,2177.5,188,2177.75,105,2177.5,2177.5,2177.25,2177.5,126,-54,2177.5,34,2177.75,114
2016-08-22 10:55:00,10:55:02,10:55:26,60823,60852,2177.5,56,2177.75,93,2177.5,2177.75,2177.5,2177.5,11,-5,2177.5,53,2177.75,103
2016-08-22 10:56:00,10:56:12,10:56:44,60867,60917,2177.5,64,2177.75,94,2177.5,2177.5,2177.5,2177.5,5,-5,2177.5,52,2177.75,95
2016-08-22 10:57:00,10:57:14,10:57:40,60941,60992,2177.5,65,2177.75,92,2177.5,2177.75,2177.5,2177.5,39,31,2177.5,65,2177.75,76
2016-08-22 10:58:00,10:58:03,10:58:59,61029,61113,2177.5,72,2177.75,68,2177.5,2177.75,2177.5,2177.75,15,11,2177.5,90,2177.75,64
2016-08-22 10:59:00,10:59:02,10:59:59,61117,61210,2177.5,90,2177.75,63,2177.5,2177.75,2177.5,2177.75,12,2,2177.5,93,2177.75,57
2016-08-22 11:00:00,11:00:25,11:00:47,61231,61268,2177.5,92,2177.75,75,2177.5,2177.5,2177.5,2177.5,31,-31,2177.5,73,2177.75,77
2016-08-22 11:01:00,11:01:02,11:01:43,61279,61302,2177.5,73,2177.75,85,2177.5,2177.5,2177.5,2177.5,8,-8,2177.5,60,2177.75,96
2016-08-22 11:02:00,11:02:03,11:02:53,61318,61359,2177.5,82,2177.75,85,2177.5,2177.75,2177.5,2177.75,27,25,2177.5,87,2177.75,60
2016-08-22 11:03:00,11:03:02,11:03:58,61387,61493,2177.5,94,2177.75,56,2177.75,2177.75,2177.75,2177.75,36,28,2177.75,47,2178.0,182
2016-08-22 11:04:00,11:04:02,11:04:42,61502,61669,2177.75,46,2178.0,182,2177.75,2178.0,2177.75,2177.75,59,15,2177.75,129,2178.0,158
2016-08-22 11:05:00,11:05:00,11:05:44,61701,61933,2177.75,133,2178.0,151,2178.0,2178.0,2177.75,2177.75,81,-61,2177.5,124,2177.75,38
2016-08-22 11:06:00,11:06:22,11:06:59,61997,62023,2177.5,120,2177.75,76,2177.75,2177.75,2177.5,2177.75,3,1,2177.5,111,2177.75,93
2016-08-22 11:07:00,11:07:06,11:07:31,62037,62082,2177.5,111,2177.75,94,2177.5,2177.75,2177.5,2177.75,9,-7,2177.5,114,2177.75,71
2016-08-22 11:08:00,11:08:03,11:08:24,62142,62161,2177.5,115,2177.75,60,2177.5,2177.75,2177.5,2177.75,9,-7,2177.5,108,2177.75,69
2016-08-22 11:09:00,11:09:46,11:09:46,62180,62180,2177.5,113,2177.75,73,2177.5,2177.5,2177.5,2177.5,2,-2,2177.5,111,2177.75,74
2016-08-22 11:10:00,11:10:00,11:10:54,62189,62233,2177.5,112,2177.75,76,2177.75,2177.75,2177.75,2177.75,17,17,2177.5,114,2177.75,71
2016-08-22 11:11:00,11:11:02,11:11:21,62243,62262,2177.5,116,2177.75,94,2177.5,2177.5,2177.5,2177.5,2,-2,2177.5,111,2177.75,86
2016-08-22 11:12:00,11:12:01,11:12:35,62310,62413,2177.5,115,2177.75,99,2177.5,2177.5,2177.5,2177.5,7,-7,2177.5,99,2177.75,96
2016-08-22 11:13:00,11:13:01,11:13:26,62433,62448,2177.5,110,2177.75,86,2177.5,2177.75,2177.5,2177.75,12,10,2177.5,120,2177.75,86
2016-08-22 11:14:00,11:14:07,11:14:58,62493,62547,2177.5,99,2177.75,119,2177.5,2177.75,2177.5,2177.75,9,7,2177.5,122,2177.75,92
2016-08-22 11:15:00,11:15:01,11:15:46,62558,62640,2177.5,123,2177.75,95,2177.5,2177.75,2177.5,2177.5,21,-1,2177.5,110,2177.75,129
2016-08-22 11:16:00,11:16:03,11:16:13,62651,62693,2177.5,118,2177.75,101,2177.5,2177.5,2177.5,2177.5,2,-2,2177.5,129,2177.75,67
2016-08-22 11:17:00,11:17:28,11:17:54,62781,62905,2177.5,145,2177.75,68,2177.75,2177.75,2177.5,2177.75,44,36,2177.75,142,2178.0,147
2016-08-22 11:18:00,11:18:47,11:18:54,63063,63114,2177.75,168,2178.0,142,2177.75,2177.75,2177.75,2177.75,6,-6,2177.75,157,2178.0,156
2016-08-22 11:19:00,11:19:17,11:19:56,63172,63350,2177.75,63,2178.0,164,2178.0,2178.0,2177.75,2177.75,85,-25,2177.75,69,2178.0,164
2016-08-22 11:20:00,11:20:03,11:20:57,63437,63704,2177.75,44,2178.0,191,2177.75,2178.0,2177.75,2177.75,68,-38,2177.75,81,2178.0,130
2016-08-22 11:21:00,11:21:05,11:21:58,63715,64046,2177.75,81,2178.0,132,2177.75,2177.75,2177.5,2177.75,69,33,2177.5,127,2177.75,59
2016-08-22 11:22:00,11:22:05,11:22:49,64062,64316,2177.5,139,2177.75,81,2177.5,2177.75,2177.5,2177.75,28,-26,2177.5,103,2177.75,123
2016-08-22 11:23:00,11:23:00,11:23:52,64377,64519,2177.5,105,2177.75,118,2177.5,2177.75,2177.5,2177.5,53,-23,2177.5,103,2177.75,72
2016-08-22 11:24:00,11:24:02,11:24:58,64526,64588,2177.5,106,2177.75,71,2177.75,2177.75,2177.5,2177.75,13,-1,2177.5,128,2177.75,97
2016-08-22 11:25:00,11:25:04,11:25:52,64624,64650,2177.5,106,2177.75,81,2177.5,2177.75,2177.5,2177.75,8,0,2177.5,102,2177.75,85
2016-08-22 11:26:00,11:26:02,11:26:02,64660,64660,2177.5,103,2177.75,80,2177.5,2177.5,2177.5,2177.5,1,-1,2177.5,102,2177.75,79
2016-08-22 11:27:00,11:27:40,11:27:56,64714,64748,2177.5,107,2177.75,56,2177.5,2177.75,2177.5,2177.75,13,11,2177.5,97,2177.75,59
2016-08-22 11:28:00,11:28:28,11:28:39,64837,64928,2177.5,202,2177.75,29,2177.75,2178.0,2177.75,2177.75,59,57,2177.75,78,2178.0,98
2016-08-22 11:29:00,11:29:11,11:29:59,64967,65111,2177.75,72,2178.0,112,2178.0,2178.0,2177.75,2178.0,108,-12,2177.75,63,2178.0,91
2016-08-22 11:30:00,11:30:00,11:30:52,65114,65320,2177.75,63,2178.0,91,2177.75,2178.25,2177.75,2178.25,98,46,2178.0,65,2178.25,166
2016-08-22 11:31:00,11:31:09,11:31:55,65357,65481,2178.0,73,2178.25,172,2178.25,2178.25,2177.75,2177.75,42,-32,2177.75,104,2178.0,56
2016-08-22 11:32:00,11:32:17,11:32:54,65498,65559,2177.75,120,2178.0,61,2178.0,2178.0,2178.0,2178.0,21,21,2177.75,83,2178.0,26
2016-08-22 11:33:00,11:33:00,11:33:00,0,0,0.0,0,0.0,0,2178.0,2178.0,2178.0,2178.0,0,0,0.0,0,0.0,0
2016-08-22 11:34:00,11:34:09,11:34:58,65646,65768,2177.75,88,2178.0,59,2178.0,2178.0,2178.0,2178.0,68,16,2177.75,111,2178.0,44
2016-08-22 11:35:00,11:35:27,11:35:49,65867,66046,2177.75,54,2178.0,118,2177.75,2177.75,2177.75,2177.75,82,22,2177.5,118,2177.75,39
2016-08-22 11:36:00,11:36:00,11:36:00,0,0,0.0,0,0.0,0,2177.75,2177.75,2177.75,2177.75,0,0,0.0,0,0.0,0
2016-08-22 11:37:00,11:37:15,11:37:48,66217,66390,2177.5,87,2177.75,96,2177.75,2177.75,2177.5,2177.5,70,-44,2177.25,109,2177.5,60
2016-08-22 11:38:00,11:38:00,11:38:53,66405,66492,2177.25,107,2177.5,73,2177.5,2177.5,2177.5,2177.5,25,25,2177.25,104,2177.5,110
2016-08-22 11:39:00,11:39:36,11:39:37,66567,66644,2177.25,115,2177.5,53,2177.5,2177.75,2177.5,2177.75,50,50,2177.5,54,2177.75,123
2016-08-22 11:40:00,11:40:04,11:40:54,66702,66793,2177.5,56,2177.75,150,2177.75,2177.75,2177.75,2177.75,4,4,2177.5,62,2177.75,133
2016-08-22 11:41:00,11:41:06,11:41:55,66807,66916,2177.5,75,2177.75,111,2177.75,2177.75,2177.75,2177.75,21,21,2177.5,72,2177.75,65
2016-08-22 11:42:00,11:42:21,11:42:37,66924,66926,2177.5,92,2177.75,65,2177.75,2177.75,2177.5,2177.5,2,0,2177.5,91,2177.75,71
2016-08-22 11:43:00,11:43:00,11:43:59,66931,67149,2177.5,71,2177.75,72,2177.75,2177.75,2177.5,2177.5,51,25,2177.5,94,2177.75,46
2016-08-22 11:44:00,11:44:05,11:44:58,67155,67224,2177.5,94,2177.75,41,2177.75,2177.75,2177.5,2177.75,19,-11,2177.5,82,2177.75,56
2016-08-22 11:45:00,11:45:04,11:45:55,67255,67460,2177.5,76,2177.75,80,2177.75,2177.75,2177.5,2177.5,49,-25,2177.25,116,2177.5,11
2016-08-22 11:46:00,11:46:02,11:46:47,67516,67733,2177.25,111,2177.5,19,2177.5,2177.75,2177.5,2177.75,63,15,2177.5,59,2177.75,53
2016-08-22 11:47:00,11:47:05,11:47:24,67753,68023,2177.5,61,2177.75,60,2177.75,2177.75,2177.5,2177.75,54,-12,2177.5,86,2177.75,40
2016-08-22 11:48:00,11:48:06,11:48:48,68085,68286,2177.5,93,2177.75,42,2177.75,2177.75,2177.5,2177.75,102,54,2177.75,17,2178.0,170
2016-08-22 11:49:00,11:49:03,11:49:59,68343,68542,2177.75,27,2178.0,138,2177.75,2178.0,2177.5,2177.75,99,-21,2177.75,52,2178.0,96
2016-08-22 11:50:00,11:50:03,11:50:58,68552,68925,2177.75,48,2178.0,97,2177.75,2178.0,2177.75,2177.75,117,17,2177.75,89,2178.0,47
2016-08-22 11:51:00,11:51:00,11:51:36,68932,68949,2177.75,81,2178.0,51,2178.0,2178.0,2178.0,2178.0,8,8,2177.75,82,2178.0,69
2016-08-22 11:52:00,11:52:00,11:52:57,68957,69225,2177.75,83,2178.0,80,2178.0,2178.25,2178.0,2178.0,77,29,2177.75,113,2178.0,34
2016-08-22 11:53:00,11:53:01,11:53:42,69247,69555,2177.75,120,2178.0,3,2178.0,2178.0,2178.0,2178.0,35,-9,2177.75,146,2178.0,1
2016-08-22 11:54:00,11:54:03,11:54:58,69633,69732,2177.75,88,2178.0,79,2178.0,2178.0,2177.75,2178.0,24,-10,2177.75,76,2178.0,95
2016-08-22 11:55:00,11:55:00,11:55:53,69742,69799,2177.75,79,2178.0,86,2177.75,2178.0,2177.75,2178.0,10,2,2177.75,91,2178.0,66
2016-08-22 11:56:00,11:56:12,11:56:55,69813,69903,2177.75,92,2178.0,88,2178.0,2178.0,2178.0,2178.0,20,20,2177.75,85,2178.0,64
2016-08-22 11:57:00,11:57:09,11:57:33,69907,69963,2177.75,84,2178.0,64,2178.0,2178.0,2178.0,2178.0,14,14,2177.75,97,2178.0,31
2016-08-22 11:58:00,11:58:10,11:58:58,69996,70049,2177.75,86,2178.0,47,2178.0,2178.0,2178.0,2178.0,9,9,2177.75,92,2178.0,34
2016-08-22 11:59:00,11:59:13,11:59:58,70074,70309,2177.75,97,2178.0,4,2177.75,2178.0,2177.75,2178.0,161,-21,2178.0,1,2178.0,3
2016-08-22 12:00:00,12:00:00,12:00:31,70333,70466,2178.0,27,2178.25,159,2178.0,2178.25,2178.0,2178.0,23,-13,2177.75,105,2178.0,12
2016-08-22 12:01:00,12:01:16,12:01:55,70516,70606,2177.75,100,2178.0,9,2178.0,2178.25,2178.0,2178.0,31,-21,2177.75,213,2178.0,4
2016-08-22 12:02:00,12:02:21,12:02:41,70711,70717,2177.75,162,2178.0,103,2178.0,2178.0,2178.0,2178.0,3,3,2177.75,168,2178.0,101
2016-08-22 12:03:00,12:03:07,12:03:52,70726,70739,2177.75,166,2178.0,101,2178.0,2178.0,2177.75,2177.75,7,5,2177.75,166,2178.0,96
2016-08-22 12:04:00,12:04:03,12:04:59,70748,70790,2177.75,166,2178.0,96,2178.0,2178.0,2177.75,2178.0,30,26,2177.75,160,2178.0,79
2016-08-22 12:05:00,12:05:00,12:05:43,70795,70811,2177.75,161,2178.0,86,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,156,2178.0,86
2016-08-22 12:06:00,12:06:01,12:06:51,70817,70863,2177.75,159,2178.0,118,2178.0,2178.0,2177.75,2178.0,28,-22,2177.75,137,2178.0,139
2016-08-22 12:07:00,12:07:03,12:07:17,70880,70894,2177.75,138,2178.0,137,2177.75,2178.0,2177.75,2178.0,3,-1,2177.75,136,2178.0,154
2016-08-22 12:08:00,12:08:16,12:08:52,70933,70944,2177.75,135,2178.0,167,2178.0,2178.0,2178.0,2178.0,2,2,2177.75,134,2178.0,149
2016-08-22 12:09:00,12:09:07,12:09:58,70956,71369,2177.75,136,2178.0,153,2178.0,2178.25,2177.75,2178.0,205,29,2177.75,203,2178.0,1
2016-08-22 12:10:00,12:10:00,12:10:31,71425,71507,2177.75,177,2178.0,6,2178.0,2178.0,2177.75,2177.75,10,8,2177.75,160,2178.0,22
2016-08-22 12:11:00,12:11:53,12:11:53,71530,71532,2177.75,157,2178.0,58,2178.0,2178.0,2178.0,2178.0,3,3,2177.75,156,2178.0,55
2016-08-22 12:12:00,12:12:02,12:12:35,71536,71585,2177.75,157,2178.0,57,2178.0,2178.0,2178.0,2178.0,6,6,2177.75,146,2178.0,86
2016-08-22 12:13:00,12:13:02,12:13:14,71611,71637,2177.75,146,2178.0,80,2178.0,2178.0,2178.0,2178.0,25,25,2177.75,148,2178.0,70
2016-08-22 12:14:00,12:14:27,12:14:58,71646,71666,2177.75,149,2178.0,71,2178.0,2178.0,2178.0,2178.0,9,9,2177.75,148,2178.0,80
2016-08-22 12:15:00,12:15:01,12:15:52,71668,71757,2177.75,149,2178.0,80,2177.75,2178.0,2177.75,2178.0,9,5,2177.75,147,2178.0,88
2016-08-22 12:16:00,12:16:00,12:16:30,71769,71820,2177.75,147,2178.0,80,2178.0,2178.0,2177.75,2177.75,6,4,2177.75,141,2178.0,132
2016-08-22 12:17:00,12:17:00,12:17:36,71832,71917,2177.75,141,2178.0,128,2177.75,2177.75,2177.75,2177.75,45,-39,2177.5,114,2177.75,66
2016-08-22 12:18:00,12:18:25,12:18:44,71970,72036,2177.5,80,2177.75,103,2177.75,2177.75,2177.5,2177.5,24,-16,2177.5,81,2177.75,107
2016-08-22 12:19:00,12:19:11,12:19:40,72053,72190,2177.5,80,2177.75,106,2177.5,2177.5,2177.25,2177.25,69,-65,2177.25,94,2177.5,85
2016-08-22 12:20:00,12:20:08,12:20:59,72223,72299,2177.25,98,2177.5,82,2177.25,2177.5,2177.25,2177.5,49,-41,2177.25,70,2177.5,114
2016-08-22 12:21:00,12:21:17,12:21:57,72324,72395,2177.25,61,2177.5,115,2177.5,2177.5,2177.5,2177.5,6,6,2177.25,85,2177.5,106
2016-08-22 12:22:00,12:22:11,12:22:43,72398,72410,2177.25,85,2177.5,106,2177.25,2177.5,2177.25,2177.5,3,-1,2177.25,84,2177.5,118
2016-08-22 12:23:00,12:23:45,12:23:59,72450,72455,2177.25,67,2177.5,142,2177.5,2177.5,2177.25,2177.25,5,3,2177.25,66,2177.5,137
2016-08-22 12:24:00,12:24:02,12:24:57,72464,72824,2177.25,61,2177.5,137,2177.5,2177.5,2177.25,2177.5,105,-33,2177.25,36,2177.5,176
2016-08-22 12:25:00,12:25:04,12:25:53,72845,73172,2177.25,12,2177.5,203,2177.5,2177.5,2177.0,2177.0,58,-8,2177.0,187,2177.25,91
2016-08-22 12:26:00,12:26:02,12:26:59,73176,73313,2177.0,187,2177.25,92,2177.0,2177.25,2177.0,2177.0,38,-14,2177.0,138,2177.25,101
2016-08-22 12:27:00,12:27:03,12:27:37,73322,73393,2177.0,145,2177.25,93,2177.0,2177.25,2177.0,2177.25,9,-1,2177.0,143,2177.25,110
2016-08-22 12:28:00,12:28:08,12:28:47,73401,73449,2177.0,143,2177.25,110,2177.25,2177.25,2177.0,2177.0,9,3,2177.0,146,2177.25,110
2016-08-22 12:29:00,12:29:09,12:29:58,73463,73514,2177.0,145,2177.25,112,2177.25,2177.25,2177.0,2177.25,19,17,2177.0,144,2177.25,127
2016-08-22 12:30:00,12:30:00,12:30:50,73516,73808,2177.0,145,2177.25,127,2177.0,2177.25,2176.75,2176.75,202,-184,2176.75,147,2177.0,206
2016-08-22 12:31:00,12:31:00,12:31:55,73814,73932,2176.75,148,2177.0,209,2177.0,2177.0,2176.75,2176.75,61,-49,2176.75,97,2177.0,216
2016-08-22 12:32:00,12:32:00,12:32:55,73938,74049,2176.75,94,2177.0,216,2177.0,2177.0,2176.75,2176.75,14,8,2176.75,175,2177.0,184
2016-08-22 12:33:00,12:33:03,12:33:47,74057,74090,2176.75,181,2177.0,186,2177.0,2177.0,2176.75,2177.0,8,2,2176.75,181,2177.0,188
2016-08-22 12:34:00,12:34:02,12:34:40,74096,74165,2176.75,181,2177.0,189,2177.0,2177.0,2176.75,2176.75,18,4,2176.75,171,2177.0,180
2016-08-22 12:35:00,12:35:10,12:35:59,74182,74326,2176.75,180,2177.0,172,2177.0,2177.25,2177.0,2177.25,170,164,2177.0,107,2177.25,131
2016-08-22 12:36:00,12:36:21,12:36:52,74332,74367,2177.0,107,2177.25,133,2177.25,2177.25,2177.0,2177.0,16,2,2177.0,99,2177.25,139
2016-08-22 12:37:00,12:37:13,12:37:48,74376,74434,2177.0,81,2177.25,146,2177.0,2177.25,2177.0,2177.25,13,-3,2177.0,75,2177.25,153
2016-08-22 12:38:00,12:38:03,12:38:42,74446,74465,2177.0,76,2177.25,155,2177.25,2177.25,2177.25,2177.25,4,4,2177.0,76,2177.25,156
2016-08-22 12:39:00,12:39:00,12:39:38,74479,74493,2177.0,85,2177.25,154,2177.25,2177.25,2177.0,2177.25,12,8,2177.0,94,2177.25,148
2016-08-22 12:40:00,12:40:02,12:40:57,74496,74745,2177.0,94,2177.25,148,2177.25,2177.5,2177.25,2177.5,165,117,2177.25,62,2177.5,219
2016-08-22 12:41:00,12:41:13,12:41:54,74777,74826,2177.25,52,2177.5,226,2177.5,2177.5,2177.25,2177.5,83,81,2177.25,97,2177.5,165
2016-08-22 12:42:00,12:42:01,12:42:46,74829,74888,2177.25,97,2177.5,165,2177.5,2177.5,2177.5,2177.5,7,7,2177.25,96,2177.5,144
2016-08-22 12:43:00,12:43:11,12:43:36,74893,74899,2177.25,98,2177.5,134,2177.25,2177.5,2177.25,2177.5,3,-1,2177.25,95,2177.5,137
2016-08-22 12:44:00,12:44:09,12:44:59,74912,74950,2177.25,96,2177.5,134,2177.5,2177.5,2177.25,2177.5,10,8,2177.25,97,2177.5,136
2016-08-22 12:45:00,12:45:00,12:45:32,74954,74993,2177.25,97,2177.5,137,2177.5,2177.5,2177.25,2177.5,15,13,2177.25,104,2177.5,149
2016-08-22 12:46:00,12:46:04,12:46:55,75009,75049,2177.25,104,2177.5,140,2177.5,2177.5,2177.5,2177.5,5,5,2177.25,101,2177.5,151
2016-08-22 12:47:00,12:47:20,12:47:59,75053,75082,2177.25,105,2177.5,151,2177.5,2177.5,2177.25,2177.25,5,1,2177.25,91,2177.5,149
2016-08-22 12:48:00,12:48:00,12:48:20,75086,75093,2177.25,93,2177.5,150,2177.5,2177.5,2177.5,2177.5,3,3,2177.25,108,2177.5,146
2016-08-22 12:49:00,12:49:13,12:49:52,75140,75190,2177.25,105,2177.5,143,2177.5,2177.5,2177.5,2177.5,17,17,2177.25,154,2177.5,125
2016-08-22 12:50:00,12:50:05,12:50:59,75193,75214,2177.25,154,2177.5,125,2177.5,2177.5,2177.25,2177.25,9,3,2177.25,169,2177.5,120
2016-08-22 12:51:00,12:51:24,12:51:56,75222,75423,2177.25,172,2177.5,122,2177.5,2177.75,2177.5,2177.75,181,33,2177.5,50,2177.75,185
2016-08-22 12:52:00,12:52:13,12:52:46,75465,75499,2177.5,85,2177.75,192,2177.75,2177.75,2177.75,2177.75,5,5,2177.5,139,2177.75,197
2016-08-22 12:53:00,12:53:03,12:53:48,75510,75563,2177.5,139,2177.75,192,2177.75,2177.75,2177.75,2177.75,7,7,2177.5,135,2177.75,187
2016-08-22 12:54:00,12:54:10,12:54:55,75574,75619,2177.5,136,2177.75,189,2177.75,2177.75,2177.75,2177.75,11,11,2177.5,139,2177.75,186
2016-08-22 12:55:00,12:55:11,12:55:55,75625,75764,2177.5,139,2177.75,185,2177.5,2177.75,2177.5,2177.75,204,-196,2177.5,61,2177.75,189
2016-08-22 12:56:00,12:56:11,12:56:51,75773,75816,2177.5,60,2177.75,193,2177.75,2177.75,2177.5,2177.5,8,4,2177.5,63,2177.75,186
2016-08-22 12:57:00,12:57:16,12:57:57,75823,75856,2177.5,60,2177.75,187,2177.5,2177.75,2177.5,2177.5,6,2,2177.5,62,2177.75,183
2016-08-22 12:58:00,12:58:12,12:58:55,75858,75917,2177.5,62,2177.75,182,2177.5,2177.75,2177.5,2177.75,16,-4,2177.5,56,2177.75,179
2016-08-22 12:59:00,12:59:00,12:59:59,75923,76068,2177.5,56,2177.75,176,2177.75,2177.75,2177.5,2177.5,11,5,2177.5,63,2177.75,186
2016-08-22 13:00:00,13:00:00,13:00:55,76078,76969,2177.5,65,2177.75,187,2177.75,2177.75,2177.0,2177.25,172,-22,2177.0,147,2177.25,38
2016-08-22 13:01:00,13:01:19,13:01:59,77053,77162,2177.0,142,2177.25,81,2177.0,2177.25,2177.0,2177.25,6,2,2177.0,111,2177.25,129
2016-08-22 13:02:00,13:02:16,13:02:40,77185,77241,2177.0,122,2177.25,121,2177.25,2177.25,2177.0,2177.25,7,3,2177.0,85,2177.25,145
2016-08-22 13:03:00,13:03:03,13:03:58,77266,77457,2177.0,106,2177.25,126,2177.0,2177.5,2177.0,2177.5,119,95,2177.25,69,2177.5,98
2016-08-22 13:04:00,13:04:05,13:04:35,77461,77492,2177.25,79,2177.5,98,2177.5,2177.5,2177.5,2177.5,2,2,2177.25,83,2177.5,74
2016-08-22 13:05:00,13:05:02,13:05:40,77514,77670,2177.25,85,2177.5,57,2177.5,2177.75,2177.5,2177.75,52,36,2177.5,80,2177.75,143
2016-08-22 13:06:00,13:06:08,13:06:43,77723,77825,2177.5,88,2177.75,118,2177.75,2177.75,2177.5,2177.75,17,13,2177.5,79,2177.75,132
2016-08-22 13:07:00,13:07:21,13:07:58,77947,77970,2177.5,80,2177.75,125,2177.75,2177.75,2177.75,2177.75,4,4,2177.5,84,2177.75,126
2016-08-22 13:08:00,13:08:10,13:08:34,77974,77991,2177.5,86,2177.75,126,2177.75,2177.75,2177.5,2177.5,6,-2,2177.5,87,2177.75,110
2016-08-22 13:09:00,13:09:26,13:09:55,78031,78056,2177.5,90,2177.75,118,2177.75,2177.75,2177.5,2177.5,3,1,2177.5,100,2177.75,114
2016-08-22 13:10:00,13:10:00,13:10:50,78074,78096,2177.5,101,2177.75,116,2177.5,2177.75,2177.5,2177.75,7,-1,2177.5,92,2177.75,113
2016-08-22 13:11:00,13:11:13,13:11:34,78101,78114,2177.5,92,2177.75,115,2177.75,2177.75,2177.5,2177.5,4,2,2177.5,98,2177.75,115
2016-08-22 13:12:00,13:12:20,13:12:59,78127,78164,2177.5,102,2177.75,114,2177.75,2177.75,2177.5,2177.75,4,0,2177.5,84,2177.75,136
2016-08-22 13:13:00,13:13:42,13:13:42,78187,78199,2177.5,91,2177.75,129,2177.75,2177.75,2177.75,2177.75,21,21,2177.5,114,2177.75,88
2016-08-22 13:14:00,13:14:00,13:14:58,78229,78478,2177.5,115,2177.75,60,2177.75,2178.0,2177.5,2177.75,89,45,2177.5,94,2177.75,55
2016-08-22 13:15:00,13:15:07,13:15:45,78487,78793,2177.5,94,2177.75,60,2177.75,2178.0,2177.75,2178.0,65,11,2177.75,25,2178.0,205
2016-08-22 13:16:00,13:16:09,13:16:56,78828,78983,2177.75,4,2178.0,209,2177.75,2178.0,2177.75,2177.75,33,-23,2177.75,2,2178.0,203
2016-08-22 13:17:00,13:17:38,13:17:38,79113,79115,2177.75,10,2178.0,216,2177.75,2177.75,2177.75,2177.75,10,-10,2177.5,158,2177.75,1
2016-08-22 13:18:00,13:18:18,13:18:52,79256,79281,2177.5,107,2177.75,51,2177.5,2177.5,2177.5,2177.5,3,-3,2177.5,108,2177.75,89
2016-08-22 13:19:00,13:19:07,13:19:37,79291,79537,2177.5,100,2177.75,90,2177.5,2177.75,2177.25,2177.75,75,-31,2177.5,59,2177.75,100
2016-08-22 13:20:00,13:20:15,13:20:45,79555,79568,2177.5,64,2177.75,113,2177.75,2177.75,2177.5,2177.75,3,1,2177.5,70,2177.75,113
2016-08-22 13:21:00,13:21:23,13:21:53,79577,79593,2177.5,70,2177.75,117,2177.75,2177.75,2177.75,2177.75,5,5,2177.5,74,2177.75,90
2016-08-22 13:22:00,13:22:00,13:22:48,79597,79811,2177.5,75,2177.75,94,2177.75,2178.0,2177.75,2177.75,75,51,2177.75,65,2178.0,164
2016-08-22 13:23:00,13:23:09,13:23:49,79846,79857,2177.75,61,2178.0,165,2178.0,2178.0,2178.0,2178.0,3,3,2177.75,69,2178.0,161
2016-08-22 13:24:00,13:24:14,13:24:18,79902,79944,2177.75,12,2178.0,177,2177.75,2178.0,2177.75,2178.0,74,50,2177.75,23,2178.0,120
2016-08-22 13:25:00,13:25:00,13:25:00,0,0,0.0,0,0.0,0,2178.0,2178.0,2178.0,2178.0,0,0,0.0,0,0.0,0
2016-08-22 13:26:00,13:26:28,13:26:28,80085,80085,2177.75,104,2178.0,118,2178.0,2178.0,2178.0,2178.0,1,1,2177.75,103,2178.0,117
2016-08-22 13:27:00,13:27:16,13:27:42,80098,80111,2177.75,104,2178.0,120,2178.0,2178.0,2178.0,2178.0,4,4,2177.75,107,2178.0,113
2016-08-22 13:28:00,13:28:11,13:28:59,80146,80178,2177.75,110,2178.0,115,2178.0,2178.0,2177.75,2177.75,9,-5,2177.75,109,2178.0,121
2016-08-22 13:29:00,13:29:35,13:29:58,80188,80200,2177.75,103,2178.0,118,2178.0,2178.0,2178.0,2178.0,2,2,2177.75,108,2178.0,119
2016-08-22 13:30:00,13:30:04,13:30:43,80204,80504,2177.75,102,2178.0,119,2178.0,2178.25,2178.0,2178.0,250,8,2178.0,1,2178.25,196
2016-08-22 13:31:00,13:31:09,13:31:59,80567,80752,2177.75,112,2178.0,11,2178.0,2178.0,2178.0,2178.0,78,-34,2177.75,140,2178.25,167
2016-08-22 13:32:00,13:32:21,13:32:50,80817,80861,2177.75,125,2178.0,20,2178.0,2178.0,2178.0,2178.0,16,16,2177.75,125,2178.0,18
