,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-27 13:32:00,13:32:01,13:32:54,176368,176654,2152.25,55,2152.5,61,2152.25,2152.25,2152.0,2152.0,129,-113,2152.0,45,2152.25,69
2016-09-27 13:33:00,13:33:01,13:33:57,176685,177089,2152.0,65,2152.25,38,2152.25,2152.5,2152.25,2152.25,209,-15,2152.0,63,2152.25,58
2016-09-27 13:34:00,13:34:00,13:34:55,177105,177525,2152.0,65,2152.25,48,2152.25,2152.25,2151.75,2152.25,227,-67,2152.0,59,2152.25,52
2016-09-27 13:35:00,13:35:04,13:35:58,177541,177923,2152.0,71,2152.25,45,2152.25,2152.25,2152.0,2152.25,234,22,2152.25,2,2152.5,87
2016-09-27 13:36:00,13:36:13,13:36:53,177968,178206,2152.25,35,2152.5,82,2152.25,2152.25,2152.0,2152.0,117,-91,2151.75,92,2152.0,36
2016-09-27 13:37:00,13:37:00,13:37:56,178216,178548,2151.75,96,2152.0,46,2152.0,2152.0,2151.75,2151.75,376,358,2151.75,178,2152.0,16
2016-09-27 13:38:00,13:38:00,13:38:59,178584,178947,2151.75,165,2152.0,32,2152.0,2152.0,2151.5,2151.5,237,-145,2151.5,79,2151.75,54
2016-09-27 13:39:00,13:39:02,13:39:55,178955,179076,2151.5,81,2151.75,57,2151.75,2151.75,2151.5,2151.5,39,17,2151.5,96,2151.75,53
2016-09-27 13:40:00,13:40:01,13:40:59,179084,179503,2151.5,99,2151.75,53,2151.75,2152.0,2151.75,2151.75,137,51,2151.5,120,2151.75,15
2016-09-27 13:41:00,13:41:02,13:41:52,179520,179594,2151.5,121,2151.75,16,2151.75,2151.75,2151.5,2151.75,31,-19,2151.5,83,2151.75,71
2016-09-27 13:42:00,13:42:08,13:42:38,179598,179793,2151.5,83,2151.75,70,2151.75,2152.0,2151.75,2151.75,52,12,2151.75,16,2152.0,139
2016-09-27 13:43:00,13:43:07,13:43:38,179825,179947,2151.75,15,2152.0,160,2151.75,2151.75,2151.5,2151.75,54,-28,2151.5,91,2151.75,16
2016-09-27 13:44:00,13:44:11,13:44:55,180011,180202,2151.5,110,2151.75,48,2151.75,2151.75,2151.5,2151.5,154,-100,2151.5,19,2151.75,69
2016-09-27 13:45:00,13:45:26,13:45:53,180238,180292,2151.5,53,2151.75,67,2151.75,2151.75,2151.5,2151.5,32,-20,2151.5,35,2151.75,70
2016-09-27 13:46:00,13:46:00,13:46:56,180296,180569,2151.5,41,2151.75,73,2151.75,2152.0,2151.5,2151.75,122,72,2151.75,6,2152.0,177
2016-09-27 13:47:00,13:47:17,13:47:43,180592,180685,2151.75,2,2152.0,185,2151.75,2152.0,2151.75,2151.75,8,0,2151.75,14,2152.0,193
2016-09-27 13:48:00,13:48:18,13:48:42,180698,180795,2151.75,13,2152.0,196,2151.75,2152.0,2151.75,2152.0,133,105,2151.75,4,2152.0,139
2016-09-27 13:49:00,13:49:13,13:49:31,180869,180923,2151.75,54,2152.0,147,2152.0,2152.0,2151.75,2151.75,18,-6,2151.5,111,2152.0,149
2016-09-27 13:50:00,13:50:00,13:50:59,180974,181165,2151.75,17,2152.0,151,2151.75,2152.0,2151.75,2152.0,30,-4,2151.75,81,2152.0,125
2016-09-27 13:51:00,13:51:00,13:51:59,181168,181446,2151.75,81,2152.0,125,2152.0,2152.0,2151.75,2152.0,198,178,2151.75,139,2152.0,38
2016-09-27 13:52:00,13:52:00,13:52:56,181448,181684,2151.75,136,2152.0,38,2152.0,2152.0,2151.75,2152.0,55,49,2151.75,92,2152.0,96
2016-09-27 13:53:00,13:53:02,13:53:57,181689,182013,2151.75,103,2152.0,96,2152.0,2152.0,2151.5,2151.75,123,-59,2151.75,40,2152.0,99
2016-09-27 13:54:00,13:54:05,13:54:59,182028,182141,2151.75,76,2152.0,100,2152.0,2152.0,2151.75,2151.75,45,-37,2151.75,60,2152.0,101
2016-09-27 13:55:00,13:55:01,13:55:49,182144,182285,2151.75,60,2152.0,101,2151.75,2152.0,2151.75,2151.75,86,16,2151.75,29,2152.0,141
2016-09-27 13:56:00,13:56:00,13:56:54,182289,182729,2151.75,29,2152.0,144,2152.0,2152.0,2151.5,2151.75,125,9,2151.75,1,2152.0,144
2016-09-27 13:57:00,13:57:28,13:57:45,182768,182794,2151.75,71,2152.0,126,2151.75,2151.75,2151.75,2151.75,5,-5,2151.75,48,2152.0,130
2016-09-27 13:58:00,13:58:45,13:58:59,182854,182934,2151.75,54,2152.0,133,2151.75,2151.75,2151.5,2151.5,59,-53,2151.5,111,2151.75,1
2016-09-27 13:59:00,13:59:00,13:59:59,182954,183155,2151.5,116,2151.75,1,2151.5,2152.0,2151.5,2152.0,42,-12,2151.75,102,2152.0,113
2016-09-27 14:00:00,14:00:00,14:00:54,183172,184458,2151.75,101,2152.0,116,2152.0,2152.5,2151.75,2152.0,571,315,2152.0,79,2152.25,69
2016-09-27 14:01:00,14:01:00,14:01:59,184487,185438,2152.0,70,2152.25,70,2152.0,2152.25,2151.75,2152.0,455,59,2152.0,1,2152.25,108
2016-09-27 14:02:00,14:02:00,14:02:57,185449,185930,2152.0,1,2152.25,98,2152.0,2152.25,2151.75,2152.25,272,-22,2151.75,139,2152.25,117
2016-09-27 14:03:00,14:03:04,14:03:40,186008,186145,2151.75,119,2152.0,104,2152.0,2152.0,2151.75,2151.75,55,27,2151.75,108,2152.0,118
2016-09-27 14:04:00,14:04:00,14:04:53,186210,186670,2151.75,78,2152.0,133,2151.75,2152.0,2151.5,2151.75,173,-51,2151.75,106,2152.0,97
2016-09-27 14:05:00,14:05:00,14:05:47,186675,187046,2151.75,105,2152.0,91,2151.75,2152.0,2151.75,2152.0,199,-63,2151.75,42,2152.0,108
2016-09-27 14:06:00,14:06:00,14:06:57,187083,187410,2151.75,88,2152.0,87,2151.75,2152.0,2151.75,2152.0,114,-84,2151.75,95,2152.0,110
2016-09-27 14:07:00,14:07:00,14:07:57,187412,188100,2151.75,85,2152.0,110,2152.0,2152.25,2152.0,2152.0,353,117,2151.75,163,2152.25,120
2016-09-27 14:08:00,14:08:08,14:08:58,188185,188661,2151.75,131,2152.0,77,2151.75,2152.0,2151.75,2152.0,198,-4,2151.75,76,2152.0,49
2016-09-27 14:09:00,14:09:00,14:09:57,188689,189089,2151.75,85,2152.0,67,2151.75,2152.0,2151.5,2151.5,77,-41,2151.5,133,2151.75,106
2016-09-27 14:10:00,14:10:01,14:10:58,189125,189507,2151.5,126,2151.75,131,2151.5,2151.75,2151.5,2151.5,128,-2,2151.5,173,2151.75,95
2016-09-27 14:11:00,14:11:06,14:11:59,189532,189764,2151.5,180,2151.75,67,2151.5,2152.0,2151.5,2151.75,121,7,2151.5,216,2151.75,3
2016-09-27 14:12:00,14:12:01,14:12:48,189791,190025,2151.5,207,2151.75,16,2151.5,2152.0,2151.5,2151.75,27,7,2151.75,104,2152.0,173
2016-09-27 14:13:00,14:13:00,14:13:56,190082,190434,2151.75,135,2152.0,142,2152.0,2152.0,2151.75,2152.0,235,47,2152.0,6,2152.25,148
2016-09-27 14:14:00,14:14:01,14:14:59,190452,190607,2152.0,6,2152.25,145,2152.0,2152.25,2152.0,2152.0,88,-52,2152.0,118,2152.25,144
2016-09-27 14:15:00,14:15:00,14:15:57,190614,191278,2152.0,121,2152.25,146,2152.0,2152.75,2152.0,2152.25,395,181,2152.25,132,2152.5,51
2016-09-27 14:16:00,14:16:02,14:16:59,191292,191737,2152.25,130,2152.5,70,2152.25,2152.5,2152.0,2152.0,429,-209,2152.0,25,2152.25,154
2016-09-27 14:17:00,14:17:00,14:17:52,191742,192180,2152.0,23,2152.25,149,2152.0,2152.25,2151.5,2151.5,442,-222,2151.5,274,2151.75,6
2016-09-27 14:18:00,14:18:00,14:18:50,192217,192466,2151.5,252,2151.75,48,2151.75,2151.75,2151.5,2151.5,147,11,2151.5,186,2151.75,104
2016-09-27 14:19:00,14:19:01,14:19:59,192479,192578,2151.5,194,2151.75,95,2151.5,2151.75,2151.5,2151.75,51,-17,2151.5,200,2151.75,93
2016-09-27 14:20:00,14:20:00,14:20:57,192580,192833,2151.5,199,2151.75,93,2151.75,2151.75,2151.75,2151.75,63,55,2151.75,121,2152.0,118
2016-09-27 14:21:00,14:21:01,14:21:53,192837,193496,2151.75,121,2152.0,119,2152.0,2152.5,2151.5,2152.5,314,64,2152.25,77,2152.5,84
2016-09-27 14:22:00,14:22:00,14:22:55,193514,194115,2152.25,114,2152.5,75,2152.25,2152.75,2152.25,2152.25,266,-34,2152.0,188,2152.5,142
2016-09-27 14:23:00,14:23:07,14:23:54,194139,194341,2152.25,19,2152.5,135,2152.25,2152.25,2152.25,2152.25,128,-76,2152.25,9,2152.5,143
2016-09-27 14:24:00,14:24:04,14:24:56,194361,194496,2152.25,27,2152.5,131,2152.25,2152.5,2152.0,2152.0,61,-59,2152.0,118,2152.25,86
2016-09-27 14:25:00,14:25:00,14:25:54,194500,194712,2152.0,121,2152.25,87,2152.25,2152.5,2152.25,2152.25,50,14,2152.25,75,2152.5,123
2016-09-27 14:26:00,14:26:01,14:26:56,194728,195167,2152.25,74,2152.5,128,2152.25,2152.5,2152.0,2152.25,182,-34,2152.25,55,2152.5,133
2016-09-27 14:27:00,14:27:01,14:27:59,195208,195449,2152.25,58,2152.5,120,2152.5,2152.75,2152.25,2152.5,119,-15,2152.25,166,2152.5,1
2016-09-27 14:28:00,14:28:00,14:28:54,195473,195778,2152.25,158,2152.5,6,2152.25,2152.75,2152.25,2152.25,104,-48,2152.25,37,2152.5,94
2016-09-27 14:29:00,14:29:01,14:29:54,195793,196248,2152.25,39,2152.5,96,2152.25,2152.5,2152.0,2152.0,120,-64,2152.0,149,2152.25,11
2016-09-27 14:30:00,14:30:00,14:30:56,196290,196602,2152.0,142,2152.25,52,2152.25,2152.75,2152.25,2152.75,79,49,2152.5,71,2152.75,103
2016-09-27 14:31:00,14:31:11,14:31:56,196649,196901,2152.5,75,2152.75,88,2152.75,2152.75,2152.25,2152.75,77,3,2152.5,102,2152.75,97
2016-09-27 14:32:00,14:32:02,14:32:53,196933,197239,2152.5,116,2152.75,86,2152.5,2152.75,2152.25,2152.5,83,-43,2152.25,172,2152.5,75
2016-09-27 14:33:00,14:33:00,14:33:57,197269,197355,2152.25,90,2152.5,90,2152.5,2152.5,2152.25,2152.25,11,-5,2152.25,105,2152.5,82
2016-09-27 14:34:00,14:34:03,14:34:41,197365,197570,2152.25,108,2152.5,84,2152.25,2152.5,2152.25,2152.5,51,-11,2152.25,171,2152.5,2
2016-09-27 14:35:00,14:35:00,14:35:58,197644,197947,2152.25,87,2152.5,66,2152.5,2152.75,2152.5,2152.75,52,18,2152.5,95,2152.75,112
2016-09-27 14:36:00,14:36:13,14:36:51,197971,198061,2152.5,139,2152.75,93,2152.5,2152.75,2152.5,2152.75,22,14,2152.5,158,2152.75,123
2016-09-27 14:37:00,14:37:02,14:37:58,198072,198365,2152.5,169,2152.75,125,2152.75,2153.0,2152.5,2152.75,326,282,2152.75,153,2153.0,56
2016-09-27 14:38:00,14:38:06,14:38:51,198380,198624,2152.75,146,2153.0,82,2152.75,2153.0,2152.5,2153.0,185,5,2152.75,90,2153.0,110
2016-09-27 14:39:00,14:39:00,14:39:58,198639,198721,2152.75,91,2153.0,90,2152.75,2153.0,2152.75,2152.75,19,-15,2152.75,47,2153.0,121
2016-09-27 14:40:00,14:40:00,14:40:59,198724,198943,2152.75,48,2153.0,120,2152.75,2152.75,2152.5,2152.75,189,37,2152.75,103,2153.0,97
2016-09-27 14:41:00,14:41:03,14:41:58,198948,199007,2152.75,111,2153.0,92,2152.75,2153.0,2152.75,2152.75,14,-8,2152.75,107,2153.0,94
2016-09-27 14:42:00,14:42:01,14:42:56,199011,199408,2152.75,99,2153.0,94,2152.75,2153.0,2152.5,2152.75,246,-58,2152.5,159,2153.0,157
2016-09-27 14:43:00,14:43:00,14:43:56,199441,199891,2152.5,164,2152.75,22,2152.75,2153.25,2152.75,2153.0,205,103,2153.0,143,2153.25,183
2016-09-27 14:44:00,14:44:01,14:44:55,199895,200086,2153.0,144,2153.25,183,2153.0,2153.25,2152.75,2152.75,172,-128,2152.75,177,2153.0,165
2016-09-27 14:45:00,14:45:00,14:45:57,200091,200237,2152.75,177,2153.0,170,2152.75,2153.0,2152.75,2152.75,35,-13,2152.75,141,2153.0,198
2016-09-27 14:46:00,14:46:03,14:46:57,200241,200371,2152.75,140,2153.0,198,2152.75,2153.0,2152.75,2152.75,21,-9,2152.75,135,2153.0,196
2016-09-27 14:47:00,14:47:07,14:47:59,200375,200455,2152.75,130,2153.0,196,2152.75,2153.0,2152.75,2152.75,22,-12,2152.75,102,2153.0,208
2016-09-27 14:48:00,14:48:01,14:48:58,200464,200897,2152.75,104,2153.0,202,2152.75,2153.0,2152.25,2152.75,247,-109,2152.5,135,2152.75,105
2016-09-27 14:49:00,14:49:05,14:49:51,200919,200990,2152.5,145,2152.75,114,2152.5,2152.75,2152.5,2152.5,27,-15,2152.5,131,2152.75,115
2016-09-27 14:50:00,14:50:06,14:50:59,201009,201283,2152.5,180,2152.75,77,2152.75,2152.75,2152.25,2152.5,230,-154,2152.25,154,2152.75,148
2016-09-27 14:51:00,14:51:02,14:51:53,201293,201568,2152.25,156,2152.5,9,2152.5,2152.5,2152.25,2152.5,82,-12,2152.5,9,2152.75,138
2016-09-27 14:52:00,14:52:02,14:52:55,201592,201752,2152.5,13,2152.75,141,2152.5,2152.5,2152.25,2152.5,29,-17,2152.25,95,2152.5,98
2016-09-27 14:53:00,14:53:03,14:53:58,201756,201789,2152.25,95,2152.5,95,2152.25,2152.5,2152.25,2152.5,14,4,2152.25,131,2152.5,93
2016-09-27 14:54:00,14:54:00,14:54:57,201801,202210,2152.25,145,2152.5,84,2152.25,2152.5,2152.25,2152.5,152,8,2152.5,1,2152.75,145
2016-09-27 14:55:00,14:55:04,14:55:47,202269,202615,2152.5,44,2152.75,115,2152.75,2153.0,2152.5,2152.75,133,29,2152.5,191,2152.75,2
2016-09-27 14:56:00,14:56:00,14:56:47,202655,202823,2152.5,195,2152.75,20,2152.5,2152.75,2152.5,2152.75,36,8,2152.75,98,2153.0,145
2016-09-27 14:57:00,14:57:00,14:57:59,202828,203139,2152.75,101,2153.0,146,2152.75,2153.0,2152.5,2152.75,188,-110,2152.5,172,2152.75,18
2016-09-27 14:58:00,14:58:00,14:58:58,203149,203629,2152.5,169,2152.75,8,2152.75,2153.0,2152.5,2152.75,101,71,2152.75,122,2153.0,134
2016-09-27 14:59:00,14:59:00,14:59:59,203639,204162,2152.75,117,2153.0,145,2153.0,2153.0,2152.75,2152.75,286,2,2152.75,67,2153.0,114
2016-09-27 15:00:00,15:00:00,15:00:54,204170,207455,2152.75,68,2153.0,129,2152.75,2153.0,2152.25,2152.5,972,-250,2152.25,166,2152.75,203
2016-09-27 15:01:00,15:01:00,15:01:59,207629,211412,2152.25,171,2152.5,13,2152.5,2152.5,2151.5,2151.5,742,-270,2151.5,156,2151.75,160
2016-09-27 15:02:00,15:02:00,15:02:59,211435,213330,2151.5,167,2151.75,160,2151.75,2152.25,2151.5,2152.25,494,66,2152.0,158,2152.25,132
2016-09-27 15:03:00,15:03:03,15:03:56,213354,214354,2152.0,177,2152.25,104,2152.0,2152.5,2151.75,2152.5,455,29,2152.25,254,2152.5,30
2016-09-27 15:04:00,15:04:01,15:04:59,214423,215790,2152.25,228,2152.5,125,2152.25,2152.75,2152.25,2152.25,473,-9,2152.25,169,2152.5,100
2016-09-27 15:05:00,15:05:00,15:05:57,215801,217797,2152.25,180,2152.5,96,2152.25,2152.5,2151.5,2151.5,476,-190,2151.5,81,2151.75,102
2016-09-27 15:06:00,15:06:02,15:06:59,217927,222251,2151.5,104,2151.75,89,2151.5,2151.75,2151.0,2151.25,1073,-121,2151.25,71,2151.5,161
2016-09-27 15:07:00,15:07:01,15:07:59,222323,225224,2151.25,132,2151.5,85,2151.5,2152.75,2151.5,2152.5,1087,379,2152.5,52,2152.75,175
2016-09-27 15:08:00,15:08:00,15:08:57,225227,227506,2152.5,52,2152.75,175,2152.5,2152.75,2152.25,2152.25,596,-46,2152.25,152,2152.5,24
2016-09-27 15:09:00,15:09:01,15:09:59,227597,229607,2152.25,175,2152.5,8,2152.5,2152.75,2152.25,2152.75,485,139,2152.75,1,2153.0,296
2016-09-27 15:10:00,15:10:00,15:10:59,229805,231126,2152.75,1,2153.0,287,2152.75,2153.0,2152.25,2152.25,457,-139,2152.25,8,2152.5,326
2016-09-27 15:11:00,15:11:01,15:11:59,231246,233849,2152.25,147,2152.5,156,2152.5,2153.25,2152.25,2152.75,1118,394,2152.5,89,2152.75,107
2016-09-27 15:12:00,15:12:00,15:12:56,233887,236048,2152.5,112,2152.75,131,2152.5,2153.5,2152.5,2153.25,737,249,2153.25,78,2153.5,223
2016-09-27 15:13:00,15:13:00,15:13:59,236125,238096,2153.25,42,2153.5,225,2153.25,2154.0,2153.25,2153.5,684,288,2153.5,342,2153.75,174
2016-09-27 15:14:00,15:14:00,15:14:57,238102,240461,2153.5,342,2153.75,175,2153.5,2153.5,2152.75,2152.75,740,-360,2152.5,170,2152.75,83
2016-09-27 15:15:00,15:15:00,15:15:57,240489,242114,2152.5,167,2152.75,108,2152.5,2152.75,2152.5,2152.5,354,-14,2152.25,203,2152.5,46
2016-09-27 15:16:00,15:16:00,15:16:59,242163,243578,2152.25,190,2152.5,111,2152.25,2152.5,2152.0,2152.5,471,79,2152.5,146,2152.75,117
2016-09-27 15:17:00,15:17:02,15:17:55,243629,244813,2152.5,138,2152.75,119,2152.5,2152.75,2152.25,2152.5,765,-273,2152.5,68,2152.75,213
2016-09-27 15:18:00,15:18:03,15:18:57,244839,245425,2152.5,104,2152.75,186,2152.5,2152.5,2152.25,2152.25,278,-144,2152.25,84,2152.5,123
2016-09-27 15:19:00,15:19:01,15:19:59,245436,246527,2152.25,101,2152.5,123,2152.5,2152.5,2152.0,2152.5,429,-55,2152.25,34,2152.5,134
2016-09-27 15:20:00,15:20:00,15:20:50,246545,247811,2152.25,30,2152.5,141,2152.25,2152.5,2152.0,2152.5,391,-9,2152.25,135,2152.5,71
2016-09-27 15:21:00,15:21:01,15:21:59,247892,248943,2152.25,142,2152.5,91,2152.5,2153.0,2152.25,2153.0,458,240,2152.75,127,2153.0,28
2016-09-27 15:22:00,15:22:01,15:22:59,248960,251696,2152.75,128,2153.0,50,2153.0,2153.0,2151.75,2151.75,1089,-325,2151.75,135,2152.0,60
2016-09-27 15:23:00,15:23:01,15:23:56,251784,253859,2151.75,15,2152.0,123,2151.75,2152.25,2151.5,2151.75,590,-12,2151.75,105,2152.0,90
2016-09-27 15:24:00,15:24:00,15:24:58,253879,255642,2151.75,117,2152.0,97,2151.75,2152.0,2151.5,2151.5,522,-152,2151.5,213,2151.75,134
2016-09-27 15:25:00,15:25:00,15:25:58,255671,256710,2151.5,211,2151.75,158,2151.5,2152.0,2151.5,2151.5,463,-131,2151.5,160,2151.75,109
2016-09-27 15:26:00,15:26:00,15:26:56,256733,257292,2151.5,167,2151.75,111,2151.75,2151.75,2151.25,2151.25,352,-280,2151.25,47,2151.5,151
2016-09-27 15:27:00,15:27:00,15:27:58,257301,258483,2151.25,62,2151.5,154,2151.25,2151.75,2151.0,2151.25,616,-118,2151.0,214,2151.25,220
2016-09-27 15:28:00,15:28:00,15:28:59,258514,259713,2151.0,239,2151.25,192,2151.25,2151.25,2150.75,2150.75,567,-161,2150.75,122,2151.0,121
2016-09-27 15:29:00,15:29:00,15:29:59,259720,261976,2150.75,117,2151.0,120,2150.75,2151.0,2150.0,2150.25,1186,-258,2150.25,97,2150.5,199
2016-09-27 15:30:00,15:30:01,15:30:56,262005,263310,2150.25,128,2150.5,188,2150.25,2150.75,2150.25,2150.5,774,-122,2150.5,64,2150.75,246
2016-09-27 15:31:00,15:31:00,15:31:52,263339,263892,2150.5,55,2150.75,247,2150.5,2151.0,2150.5,2150.75,277,91,2150.75,113,2151.0,205
2016-09-27 15:32:00,15:32:07,15:32:59,263935,264570,2150.75,128,2151.0,197,2150.75,2151.25,2150.75,2151.0,427,57,2150.75,130,2151.0,52
2016-09-27 15:33:00,15:33:00,15:33:58,264573,265547,2150.75,130,2151.0,52,2150.75,2151.0,2150.5,2150.5,415,-191,2150.5,40,2150.75,139
2016-09-27 15:34:00,15:34:00,15:34:59,265550,266705,2150.5,35,2150.75,130,2150.5,2151.25,2150.5,2151.0,435,107,2150.75,107,2151.0,57
2016-09-27 15:35:00,15:35:05,15:35:59,266728,267366,2150.75,120,2151.0,53,2151.0,2151.5,2150.75,2151.25,351,85,2151.0,180,2151.25,9
2016-09-27 15:36:00,15:36:00,15:36:58,267443,268265,2151.0,104,2151.25,114,2151.25,2151.25,2150.75,2151.0,180,-6,2151.0,59,2151.25,143
2016-09-27 15:37:00,15:37:02,15:37:57,268274,269111,2151.0,65,2151.25,138,2151.25,2151.25,2150.5,2151.0,292,46,2150.75,191,2151.0,2
2016-09-27 15:38:00,15:38:01,15:38:59,269188,270437,2150.75,145,2151.0,35,2151.0,2151.0,2150.25,2150.5,390,-176,2150.5,4,2150.75,176
2016-09-27 15:39:00,15:39:01,15:39:57,270517,271932,2150.5,11,2150.75,165,2150.5,2150.5,2149.5,2149.75,967,-561,2149.75,130,2150.0,200
2016-09-27 15:40:00,15:40:02,15:40:55,271951,273187,2149.75,132,2150.0,229,2150.0,2150.25,2149.5,2150.25,772,414,2150.25,76,2150.5,126
2016-09-27 15:41:00,15:41:01,15:41:58,273217,274326,2150.25,39,2150.5,151,2150.25,2150.25,2149.5,2149.5,1204,-690,2149.25,391,2149.5,1
2016-09-27 15:42:00,15:42:00,15:42:57,274395,275649,2149.25,342,2149.5,99,2149.25,2149.75,2149.0,2149.5,917,-257,2149.5,54,2149.75,167
2016-09-27 15:43:00,15:43:01,15:43:54,275824,276623,2149.5,94,2149.75,129,2149.75,2150.0,2149.5,2149.75,220,-4,2149.5,180,2149.75,1
2016-09-27 15:44:00,15:44:04,15:44:59,276698,277408,2149.5,111,2149.75,89,2149.5,2150.0,2149.25,2149.25,311,-61,2149.25,105,2149.5,105
2016-09-27 15:45:00,15:45:00,15:45:58,277422,279640,2149.25,106,2149.5,105,2149.25,2149.25,2148.5,2149.0,1126,-240,2148.75,177,2149.0,81
2016-09-27 15:46:00,15:46:00,15:46:59,279666,281315,2148.75,187,2149.0,49,2148.75,2149.25,2148.5,2148.5,595,65,2148.5,286,2148.75,146
2016-09-27 15:47:00,15:47:00,15:47:59,281320,282223,2148.5,275,2148.75,146,2148.5,2149.0,2148.5,2148.75,414,186,2148.75,10,2149.0,218
2016-09-27 15:48:00,15:48:00,15:48:57,282249,283412,2148.75,24,2149.0,207,2149.0,2149.5,2148.75,2149.25,640,402,2149.25,7,2149.5,185
2016-09-27 15:49:00,15:49:00,15:49:59,283445,284361,2149.25,41,2149.5,183,2149.25,2150.0,2149.25,2149.75,254,44,2149.5,130,2149.75,73
2016-09-27 15:50:00,15:50:00,15:50:59,284363,285072,2149.5,125,2149.75,73,2149.75,2150.0,2149.5,2149.75,160,-16,2149.5,112,2149.75,55
2016-09-27 15:51:00,15:51:00,15:51:59,285136,286463,2149.5,33,2149.75,102,2149.5,2149.75,2149.25,2149.5,408,-126,2149.5,2,2149.75,159
2016-09-27 15:52:00,15:52:00,15:52:59,286489,287311,2149.5,35,2149.75,149,2149.5,2149.5,2149.0,2149.0,372,-86,2149.0,182,2149.5,172
2016-09-27 15:53:00,15:53:01,15:53:58,287332,288252,2149.0,182,2149.25,12,2149.25,2149.5,2149.0,2149.5,138,0,2149.25,125,2149.5,63
2016-09-27 15:54:00,15:54:10,15:54:58,288316,288778,2149.25,115,2149.5,83,2149.5,2149.5,2149.0,2149.0,81,-33,2149.0,116,2149.25,141
2016-09-27 15:55:00,15:55:03,15:55:52,288834,289462,2149.0,98,2149.25,143,2149.25,2149.25,2148.75,2148.75,331,17,2148.75,158,2149.0,124
2016-09-27 15:56:00,15:56:00,15:56:58,289516,290037,2148.75,106,2149.0,124,2149.0,2149.0,2148.5,2148.75,170,-116,2148.5,241,2148.75,173
2016-09-27 15:57:00,15:57:00,15:57:57,290051,291358,2148.5,244,2148.75,175,2148.5,2148.75,2148.0,2148.0,571,-451,2148.0,223,2148.25,221
2016-09-27 15:58:00,15:58:00,15:58:53,291395,292821,2148.0,258,2148.25,206,2148.25,2149.0,2148.25,2148.75,739,199,2148.5,227,2149.0,225
2016-09-27 15:59:00,15:59:02,15:59:59,292902,293929,2148.5,188,2148.75,73,2148.75,2148.75,2148.5,2148.5,308,-72,2148.5,49,2148.75,153
2016-09-27 16:00:00,16:00:00,16:00:59,294011,295234,2148.5,149,2148.75,56,2148.75,2149.0,2148.5,2148.5,311,71,2148.5,76,2148.75,106
2016-09-27 16:01:00,16:01:00,16:01:58,295242,296296,2148.5,79,2148.75,100,2148.5,2149.0,2148.5,2149.0,311,-91,2148.75,98,2149.0,117
2016-09-27 16:02:00,16:02:02,16:02:54,296318,297191,2148.75,111,2149.0,125,2149.0,2149.25,2149.0,2149.0,326,60,2148.75,179,2149.0,2
2016-09-27 16:03:00,16:03:01,16:03:57,297353,297772,2148.75,71,2149.0,95,2148.75,2149.0,2148.75,2148.75,80,42,2148.75,97,2149.0,100
2016-09-27 16:04:00,16:04:00,16:04:56,297789,298628,2148.75,106,2149.0,85,2149.0,2149.0,2148.75,2148.75,185,43,2148.75,95,2149.0,86
2016-09-27 16:05:00,16:05:04,16:05:59,298653,299342,2148.75,95,2149.0,100,2149.0,2149.25,2148.75,2149.0,145,25,2149.0,124,2149.25,103
2016-09-27 16:06:00,16:06:13,16:06:38,299460,299933,2149.0,137,2149.25,77,2149.25,2149.5,2149.0,2149.0,207,5,2149.0,141,2149.25,50
2016-09-27 16:07:00,16:07:11,16:07:53,300190,300595,2149.0,98,2149.25,93,2149.25,2149.25,2149.0,2149.0,134,-4,2149.0,91,2149.25,49
2016-09-27 16:08:00,16:08:12,16:08:51,300702,301557,2149.0,47,2149.25,114,2149.0,2149.0,2148.75,2148.75,405,-59,2148.75,115,2149.0,103
2016-09-27 16:09:00,16:09:10,16:09:47,301630,301877,2148.75,132,2149.0,100,2148.75,2149.0,2148.75,2149.0,15,-5,2148.75,72,2149.0,159
2016-09-27 16:10:00,16:10:03,16:10:51,301944,302746,2148.75,138,2149.0,94,2149.0,2149.0,2148.5,2148.5,332,-144,2148.5,114,2148.75,115
2016-09-27 16:11:00,16:11:04,16:11:59,302803,304315,2148.5,104,2148.75,111,2148.75,2148.75,2148.0,2148.0,643,-325,2148.0,84,2148.25,160
2016-09-27 16:12:00,16:12:00,16:12:56,304339,306097,2148.0,91,2148.25,159,2148.25,2148.25,2147.5,2148.0,1012,-10,2148.0,92,2148.25,117
2016-09-27 16:13:00,16:13:04,16:13:59,306146,307024,2148.0,96,2148.25,122,2148.0,2148.25,2147.75,2148.25,407,61,2148.0,182,2148.25,104
2016-09-27 16:14:00,16:14:04,16:14:55,307072,307715,2148.0,193,2148.25,80,2148.25,2148.25,2148.0,2148.25,294,20,2148.0,96,2148.25,156
2016-09-27 16:15:00,16:15:01,16:15:59,307750,308459,2148.0,48,2148.25,181,2148.0,2148.25,2147.75,2147.75,208,-20,2147.75,126,2148.0,151
2016-09-27 16:16:00,16:16:03,16:16:57,308485,308920,2147.75,92,2148.0,182,2148.0,2148.0,2147.75,2147.75,217,1,2147.75,148,2148.0,153
2016-09-27 16:17:00,16:17:07,16:17:57,308936,309360,2147.75,132,2148.0,160,2147.75,2148.25,2147.75,2148.25,219,117,2148.0,140,2148.25,187
