,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-14 13:33:00,13:33:05,13:33:59,145656,145952,2172.75,60,2173.0,1,2173.0,2173.0,2172.75,2172.75,52,-4,2172.75,58,2173.0,47
2016-11-14 13:34:00,13:34:10,13:34:55,145989,146160,2172.75,80,2173.0,8,2173.0,2173.25,2173.0,2173.0,81,35,2173.0,55,2173.25,52
2016-11-14 13:35:00,13:35:02,13:35:59,146163,146373,2173.0,55,2173.25,52,2173.0,2173.25,2173.0,2173.0,114,-38,2173.0,67,2173.25,13
2016-11-14 13:36:00,13:36:01,13:36:59,146381,146418,2173.0,69,2173.25,11,2173.0,2173.0,2173.0,2173.0,2,-2,2173.0,69,2173.25,12
2016-11-14 13:37:00,13:37:04,13:37:58,146467,146550,2173.0,17,2173.25,49,2173.0,2173.0,2173.0,2173.0,53,-53,2173.0,16,2173.25,61
2016-11-14 13:38:00,13:38:03,13:38:50,146555,146868,2173.0,11,2173.25,58,2173.25,2173.75,2173.25,2173.75,133,97,2173.5,65,2173.75,99
2016-11-14 13:39:00,13:39:07,13:39:42,146884,146914,2173.5,80,2173.75,97,2173.5,2173.5,2173.5,2173.5,14,-14,2173.5,50,2173.75,102
2016-11-14 13:40:00,13:40:09,13:40:55,146933,147101,2173.5,61,2173.75,101,2173.5,2173.75,2173.5,2173.75,112,-42,2173.5,75,2173.75,84
2016-11-14 13:41:00,13:41:06,13:41:57,147107,147240,2173.5,75,2173.75,96,2173.75,2173.75,2173.5,2173.75,119,87,2173.75,13,2174.0,62
2016-11-14 13:42:00,13:42:04,13:42:57,147291,147774,2173.75,64,2174.0,73,2173.75,2173.75,2173.0,2173.25,193,-73,2173.25,2,2173.5,63
2016-11-14 13:43:00,13:43:04,13:43:34,147801,147925,2173.25,14,2173.5,62,2173.25,2173.25,2173.0,2173.25,28,-6,2173.0,79,2173.5,65
2016-11-14 13:44:00,13:44:13,13:44:57,148000,148157,2173.0,53,2173.25,37,2173.0,2173.0,2172.75,2172.75,35,-35,2172.75,56,2173.0,32
2016-11-14 13:45:00,13:45:00,13:45:40,148171,148540,2172.75,58,2173.0,23,2172.75,2173.25,2172.5,2173.25,99,11,2173.0,73,2173.25,4
2016-11-14 13:46:00,13:46:01,13:46:37,148585,148909,2173.0,74,2173.25,43,2173.0,2173.25,2173.0,2173.0,122,-94,2173.0,58,2173.25,64
2016-11-14 13:47:00,13:47:12,13:47:58,148974,149199,2173.0,54,2173.25,76,2173.0,2173.25,2173.0,2173.0,125,-33,2173.0,82,2173.25,49
2016-11-14 13:48:00,13:48:11,13:48:56,149258,149310,2173.0,82,2173.25,48,2173.0,2173.0,2173.0,2173.0,7,-7,2173.0,73,2173.25,67
2016-11-14 13:49:00,13:49:01,13:49:56,149322,149533,2173.0,73,2173.25,67,2173.0,2173.5,2173.0,2173.25,112,78,2173.25,97,2173.5,28
2016-11-14 13:50:00,13:50:10,13:50:55,149557,149971,2173.25,98,2173.5,36,2173.5,2173.5,2173.0,2173.0,176,-90,2173.0,22,2173.25,76
2016-11-14 13:51:00,13:51:02,13:51:52,150010,150055,2173.0,62,2173.25,52,2173.0,2173.0,2173.0,2173.0,5,-5,2173.0,59,2173.25,59
2016-11-14 13:52:00,13:52:11,13:52:58,150067,150419,2173.0,55,2173.25,67,2173.0,2173.0,2172.5,2172.5,104,-92,2172.5,44,2172.75,67
2016-11-14 13:53:00,13:53:00,13:53:57,150436,150669,2172.5,21,2172.75,75,2172.75,2172.75,2172.5,2172.5,75,3,2172.5,42,2172.75,82
2016-11-14 13:54:00,13:54:12,13:54:52,150701,150918,2172.5,71,2172.75,71,2172.75,2172.75,2172.5,2172.75,120,30,2172.75,1,2173.0,95
2016-11-14 13:55:00,13:55:04,13:55:50,150934,151156,2172.75,10,2173.0,87,2172.75,2172.75,2172.25,2172.25,115,-89,2172.25,17,2172.5,57
2016-11-14 13:56:00,13:56:04,13:56:55,151202,151765,2172.25,87,2172.5,23,2172.5,2172.75,2172.5,2172.5,138,16,2172.5,46,2172.75,42
2016-11-14 13:57:00,13:57:06,13:57:56,151816,151969,2172.5,59,2172.75,55,2172.75,2173.0,2172.75,2173.0,79,57,2172.75,97,2173.0,16
2016-11-14 13:58:00,13:58:04,13:58:59,151977,152046,2172.75,91,2173.0,19,2173.0,2173.0,2172.75,2173.0,14,-4,2172.75,55,2173.0,78
2016-11-14 13:59:00,13:59:09,13:59:59,152083,152346,2172.75,79,2173.0,39,2172.75,2172.75,2172.5,2172.5,106,-50,2172.5,56,2172.75,22
2016-11-14 14:00:00,14:00:00,14:00:54,152360,152721,2172.5,61,2172.75,13,2172.75,2172.75,2172.25,2172.5,159,-43,2172.25,76,2172.5,9
2016-11-14 14:01:00,14:01:11,14:01:31,152785,152998,2172.25,40,2172.5,51,2172.25,2172.5,2172.25,2172.5,84,4,2172.25,75,2172.75,121
2016-11-14 14:02:00,14:02:00,14:02:49,153039,153373,2172.25,76,2172.5,25,2172.25,2172.5,2172.0,2172.25,130,-6,2172.25,29,2172.5,66
2016-11-14 14:03:00,14:03:07,14:03:37,153396,153518,2172.25,30,2172.5,68,2172.25,2172.5,2172.25,2172.25,35,-29,2172.25,45,2172.5,73
2016-11-14 14:04:00,14:04:08,14:04:51,153602,153727,2172.25,71,2172.5,73,2172.25,2172.75,2172.25,2172.75,85,57,2172.5,60,2172.75,37
2016-11-14 14:05:00,14:05:03,14:05:57,153755,153920,2172.5,70,2172.75,37,2172.75,2172.75,2172.5,2172.75,49,-1,2172.5,82,2172.75,4
2016-11-14 14:06:00,14:06:38,14:06:49,153988,154019,2172.5,73,2172.75,49,2172.75,2172.75,2172.75,2172.75,38,38,2172.5,79,2173.0,77
2016-11-14 14:07:00,14:07:06,14:07:54,154094,154343,2172.75,65,2173.0,22,2173.0,2173.0,2173.0,2173.0,90,30,2173.0,5,2173.25,71
2016-11-14 14:08:00,14:08:18,14:08:56,154367,154451,2172.75,76,2173.0,12,2172.75,2173.0,2172.75,2173.0,8,2,2172.75,80,2173.0,9
2016-11-14 14:09:00,14:09:37,14:09:53,154501,154556,2172.75,79,2173.0,16,2173.0,2173.0,2173.0,2173.0,17,15,2173.0,46,2173.25,67
2016-11-14 14:10:00,14:10:31,14:10:49,154569,154710,2173.0,44,2173.25,73,2173.0,2173.25,2173.0,2173.25,64,32,2173.0,70,2173.25,21
2016-11-14 14:11:00,14:11:00,14:11:59,154719,154949,2173.0,70,2173.25,24,2173.25,2173.25,2173.0,2173.0,90,4,2172.75,72,2173.0,45
2016-11-14 14:12:00,14:12:20,14:12:57,154978,155076,2172.75,75,2173.0,50,2173.0,2173.0,2172.75,2172.75,20,0,2172.75,59,2173.0,41
2016-11-14 14:13:00,14:13:00,14:13:55,155111,155403,2172.75,31,2173.0,66,2172.75,2172.75,2172.5,2172.5,106,-20,2172.5,86,2172.75,36
2016-11-14 14:14:00,14:14:01,14:14:56,155438,155764,2172.5,54,2172.75,55,2172.5,2172.5,2172.25,2172.5,124,2,2172.5,3,2172.75,63
2016-11-14 14:15:00,14:15:03,14:15:58,155781,156155,2172.5,11,2172.75,68,2172.5,2172.5,2172.0,2172.0,202,-106,2172.0,137,2172.25,39
2016-11-14 14:16:00,14:16:02,14:16:56,156168,156456,2172.0,141,2172.25,30,2172.25,2172.25,2172.0,2172.25,67,-13,2172.25,41,2172.5,50
2016-11-14 14:17:00,14:17:00,14:17:49,156470,156671,2172.25,26,2172.5,61,2172.25,2172.25,2172.0,2172.25,42,-26,2172.0,147,2172.25,27
2016-11-14 14:18:00,14:18:22,14:18:59,156746,156932,2172.0,149,2172.25,35,2172.25,2172.5,2172.25,2172.25,64,2,2172.25,41,2172.5,58
2016-11-14 14:19:00,14:19:00,14:19:57,156950,157126,2172.25,22,2172.5,63,2172.25,2172.25,2172.0,2172.0,50,-36,2172.0,126,2172.25,61
2016-11-14 14:20:00,14:20:15,14:20:56,157165,157393,2172.0,135,2172.25,37,2172.25,2172.25,2171.75,2171.75,177,-163,2171.5,64,2171.75,1
2016-11-14 14:21:00,14:21:06,14:21:54,157471,157831,2171.5,64,2171.75,62,2171.5,2171.5,2171.25,2171.25,152,-82,2171.25,43,2171.5,44
2016-11-14 14:22:00,14:22:02,14:22:57,157853,158059,2171.25,41,2171.5,47,2171.25,2171.75,2171.25,2171.75,104,14,2171.5,46,2172.0,55
2016-11-14 14:23:00,14:23:02,14:23:54,158133,158525,2171.75,44,2172.0,18,2172.0,2172.0,2171.25,2171.5,187,-71,2171.5,45,2171.75,95
2016-11-14 14:24:00,14:24:00,14:24:53,158531,158638,2171.5,47,2171.75,98,2171.5,2171.75,2171.5,2171.5,45,-35,2171.5,34,2171.75,119
2016-11-14 14:25:00,14:25:00,14:25:58,158653,158783,2171.5,8,2171.75,120,2171.5,2171.5,2171.5,2171.5,39,-15,2171.5,45,2171.75,108
2016-11-14 14:26:00,14:26:09,14:26:57,158804,158979,2171.5,39,2171.75,108,2171.5,2172.25,2171.5,2172.25,124,108,2172.0,30,2172.25,58
2016-11-14 14:27:00,14:27:01,14:27:57,159009,159399,2172.0,31,2172.25,59,2172.25,2172.75,2172.0,2172.5,154,70,2172.5,87,2172.75,18
2016-11-14 14:28:00,14:28:07,14:28:35,159444,159627,2172.5,59,2172.75,49,2172.5,2172.5,2172.25,2172.5,105,-31,2172.5,7,2172.75,48
2016-11-14 14:29:00,14:29:00,14:29:58,159648,160043,2172.5,22,2172.75,52,2172.5,2172.5,2172.0,2172.5,113,-77,2172.25,1,2172.5,224
2016-11-14 14:30:00,14:30:00,14:30:59,160065,160489,2172.25,9,2172.5,218,2172.25,2173.0,2172.25,2172.75,173,53,2172.5,34,2172.75,14
2016-11-14 14:31:00,14:31:02,14:31:53,160513,160796,2172.5,30,2172.75,38,2172.75,2173.25,2172.75,2173.0,117,59,2173.0,1,2173.25,54
2016-11-14 14:32:00,14:32:00,14:32:56,160812,161006,2173.0,15,2173.25,43,2173.0,2173.0,2172.75,2173.0,47,-17,2172.75,19,2173.0,36
2016-11-14 14:33:00,14:33:19,14:33:56,161016,161151,2172.75,23,2173.0,39,2172.75,2173.0,2172.75,2172.75,22,-20,2172.75,3,2173.0,43
2016-11-14 14:34:00,14:34:05,14:34:37,161225,161374,2172.75,7,2173.0,44,2172.75,2172.75,2172.5,2172.75,9,1,2172.5,44,2172.75,10
2016-11-14 14:35:00,14:35:02,14:35:49,161378,161529,2172.5,44,2172.75,11,2172.75,2172.75,2172.5,2172.75,41,-15,2172.75,25,2173.0,38
2016-11-14 14:36:00,14:36:02,14:36:30,161540,161627,2172.75,18,2173.0,43,2172.75,2173.0,2172.75,2173.0,8,2,2172.75,51,2173.0,8
2016-11-14 14:37:00,14:37:02,14:37:05,161653,161687,2172.75,58,2173.0,9,2173.0,2173.0,2173.0,2173.0,11,7,2173.0,6,2173.25,50
2016-11-14 14:38:00,14:38:03,14:38:42,161754,161931,2173.0,47,2173.25,38,2173.0,2173.0,2172.75,2173.0,135,31,2172.75,39,2173.0,34
2016-11-14 14:39:00,14:39:03,14:39:55,161974,162053,2172.75,65,2173.0,11,2173.0,2173.0,2173.0,2173.0,16,-4,2173.0,20,2173.25,56
2016-11-14 14:40:00,14:40:00,14:40:55,162059,162272,2173.0,26,2173.25,56,2173.0,2173.75,2173.0,2173.75,166,148,2173.5,44,2173.75,43
2016-11-14 14:41:00,14:41:06,14:41:59,162278,162514,2173.5,47,2173.75,40,2173.75,2174.0,2173.5,2173.75,136,2,2173.5,55,2173.75,7
2016-11-14 14:42:00,14:42:01,14:42:57,162520,162623,2173.5,55,2173.75,15,2173.75,2173.75,2173.5,2173.5,31,9,2173.5,57,2173.75,29
2016-11-14 14:43:00,14:43:26,14:43:52,162657,162796,2173.5,60,2173.75,36,2173.5,2173.5,2173.25,2173.25,87,-31,2173.25,82,2173.5,14
2016-11-14 14:44:00,14:44:37,14:44:45,162845,162865,2173.25,56,2173.5,63,2173.25,2173.25,2173.25,2173.25,62,-50,2173.0,46,2173.25,11
2016-11-14 14:45:00,14:45:01,14:45:43,162915,162994,2173.0,51,2173.25,15,2173.25,2173.25,2173.0,2173.0,40,-8,2173.0,50,2173.25,26
2016-11-14 14:46:00,14:46:02,14:46:55,163029,163165,2173.0,59,2173.25,26,2173.0,2173.25,2173.0,2173.25,55,41,2173.0,53,2173.25,7
2016-11-14 14:47:00,14:47:17,14:47:30,163202,163286,2173.0,58,2173.25,3,2173.25,2173.5,2173.25,2173.5,27,15,2173.25,47,2173.5,5
2016-11-14 14:48:00,14:48:12,14:48:57,163310,163463,2173.25,50,2173.5,17,2173.5,2174.0,2173.5,2173.75,67,59,2173.75,18,2174.0,61
2016-11-14 14:49:00,14:49:01,14:49:49,163465,163570,2173.75,18,2174.0,86,2173.75,2174.0,2173.5,2173.75,54,8,2173.5,51,2173.75,10
2016-11-14 14:50:00,14:50:07,14:50:59,163587,163699,2173.5,53,2173.75,18,2173.5,2174.0,2173.5,2174.0,44,34,2173.75,50,2174.0,54
2016-11-14 14:51:00,14:51:00,14:51:54,163701,163841,2173.75,46,2174.0,54,2174.0,2174.0,2173.75,2173.75,43,-25,2173.5,54,2173.75,4
2016-11-14 14:52:00,14:52:03,14:52:27,163843,163902,2173.5,55,2173.75,4,2173.75,2173.75,2173.75,2173.75,18,-6,2173.5,55,2173.75,14
2016-11-14 14:53:00,14:53:00,14:53:59,163916,164230,2173.5,47,2173.75,38,2173.5,2173.5,2172.75,2173.25,241,-15,2173.0,63,2173.25,26
2016-11-14 14:54:00,14:54:15,14:54:59,164258,164620,2173.0,44,2173.25,40,2173.0,2173.0,2172.75,2172.75,111,-57,2172.5,58,2173.0,50
2016-11-14 14:55:00,14:55:04,14:55:56,164645,164866,2172.75,13,2173.0,49,2172.75,2173.0,2172.75,2172.75,39,-1,2172.75,10,2173.0,49
2016-11-14 14:56:00,14:56:03,14:56:56,164872,164926,2172.75,12,2173.0,47,2172.75,2172.75,2172.75,2172.75,4,-4,2172.75,17,2173.0,55
2016-11-14 14:57:00,14:57:00,14:57:58,164932,165262,2172.75,17,2173.0,59,2172.75,2172.75,2172.25,2172.5,70,-46,2172.5,22,2172.75,40
2016-11-14 14:58:00,14:58:15,14:58:57,165269,165453,2172.5,22,2172.75,40,2172.5,2172.75,2172.5,2172.75,79,13,2172.5,57,2172.75,1
2016-11-14 14:59:00,14:59:06,14:59:50,165468,165945,2172.5,58,2172.75,2,2172.75,2172.75,2172.25,2172.75,329,5,2172.5,105,2172.75,32
2016-11-14 15:00:00,15:00:00,15:00:58,165984,167464,2172.5,116,2172.75,33,2172.5,2172.75,2171.75,2172.0,643,-355,2172.0,1,2172.25,83
2016-11-14 15:01:00,15:01:00,15:01:58,167473,168402,2172.0,13,2172.25,77,2172.0,2172.25,2171.75,2172.25,389,-33,2172.0,62,2172.25,1
2016-11-14 15:02:00,15:02:01,15:02:59,168431,168824,2172.0,58,2172.25,15,2172.25,2172.25,2171.75,2171.75,210,-118,2171.75,7,2172.0,68
2016-11-14 15:03:00,15:03:00,15:03:54,168840,169242,2171.75,20,2172.0,55,2171.75,2172.25,2171.75,2172.0,140,20,2172.0,17,2172.25,51
2016-11-14 15:04:00,15:04:00,15:04:47,169261,169511,2172.0,23,2172.25,51,2172.0,2172.25,2171.75,2172.25,109,37,2172.0,63,2172.25,1
2016-11-14 15:05:00,15:05:00,15:05:48,169539,169948,2172.0,49,2172.25,10,2172.25,2172.25,2171.75,2172.0,149,-47,2171.75,50,2172.0,75
2016-11-14 15:06:00,15:06:00,15:06:59,169957,170494,2171.75,50,2172.0,77,2172.0,2172.25,2171.5,2172.25,323,51,2172.25,1,2172.5,55
2016-11-14 15:07:00,15:07:00,15:07:57,170524,170926,2172.25,32,2172.5,68,2172.25,2172.25,2171.75,2171.75,173,-45,2171.75,61,2172.0,46
2016-11-14 15:08:00,15:08:02,15:08:53,170939,171442,2171.75,56,2172.0,48,2171.75,2172.0,2171.75,2171.75,141,-39,2171.5,145,2171.75,78
2016-11-14 15:09:00,15:09:06,15:09:46,171451,171638,2171.5,147,2171.75,72,2171.5,2172.0,2171.5,2171.75,117,-79,2171.75,42,2172.0,46
2016-11-14 15:10:00,15:10:04,15:10:59,171684,172208,2171.75,56,2172.0,54,2172.0,2172.5,2172.0,2172.0,200,-26,2171.75,85,2172.0,4
2016-11-14 15:11:00,15:11:00,15:11:58,172238,172732,2171.75,79,2172.0,37,2171.75,2172.5,2171.75,2172.25,197,107,2172.0,78,2172.5,55
2016-11-14 15:12:00,15:12:00,15:12:52,172757,173090,2172.25,24,2172.5,55,2172.5,2172.5,2172.25,2172.5,181,43,2172.25,28,2172.5,48
2016-11-14 15:13:00,15:13:03,15:13:50,173101,173338,2172.25,35,2172.5,47,2172.5,2172.5,2172.25,2172.25,59,-5,2172.0,68,2172.25,7
2016-11-14 15:14:00,15:14:02,15:14:58,173435,174242,2172.25,27,2172.5,64,2172.25,2172.25,2171.75,2172.25,292,-72,2172.0,87,2172.25,30
2016-11-14 15:15:00,15:15:03,15:15:57,174273,174643,2172.0,83,2172.25,48,2172.25,2172.5,2172.25,2172.5,82,-28,2172.25,54,2172.5,45
2016-11-14 15:16:00,15:16:09,15:16:48,174704,174998,2172.25,31,2172.5,69,2172.5,2172.5,2172.0,2172.25,85,5,2172.25,38,2172.5,47
2016-11-14 15:17:00,15:17:00,15:17:54,175040,175430,2172.25,50,2172.5,29,2172.5,2172.5,2172.25,2172.25,185,17,2172.0,67,2172.5,63
2016-11-14 15:18:00,15:18:02,15:18:57,175451,175739,2172.0,67,2172.25,26,2172.25,2172.25,2171.75,2172.0,99,-5,2171.75,70,2172.25,103
2016-11-14 15:19:00,15:19:00,15:19:53,175749,175834,2172.0,1,2172.25,99,2172.0,2172.25,2172.0,2172.25,19,9,2172.0,93,2172.25,53
2016-11-14 15:20:00,15:20:01,15:20:51,175857,176083,2172.0,98,2172.25,59,2172.0,2172.5,2172.0,2172.25,80,50,2172.25,50,2172.5,49
2016-11-14 15:21:00,15:21:07,15:21:47,176123,176286,2172.25,25,2172.5,70,2172.25,2172.25,2172.0,2172.0,81,-49,2172.0,47,2172.25,58
2016-11-14 15:22:00,15:22:01,15:22:54,176295,176730,2172.0,43,2172.25,58,2172.0,2172.0,2171.75,2171.75,255,69,2171.5,99,2171.75,20
2016-11-14 15:23:00,15:23:01,15:23:58,176746,177003,2171.5,99,2171.75,9,2171.75,2172.0,2171.75,2171.75,66,-16,2171.5,103,2171.75,6
2016-11-14 15:24:00,15:24:01,15:24:59,177020,177351,2171.5,92,2171.75,16,2171.5,2172.0,2171.5,2172.0,188,50,2172.0,32,2172.25,69
2016-11-14 15:25:00,15:25:00,15:25:58,177381,177601,2172.0,34,2172.25,64,2172.25,2172.25,2172.0,2172.0,12,0,2172.0,85,2172.25,31
2016-11-14 15:26:00,15:26:03,15:26:56,177611,178002,2172.0,89,2172.25,39,2172.25,2172.5,2172.25,2172.25,133,-29,2172.25,1,2172.5,67
2016-11-14 15:27:00,15:27:03,15:27:56,178036,178321,2172.25,40,2172.5,49,2172.5,2172.75,2172.5,2172.75,54,18,2172.5,55,2172.75,66
2016-11-14 15:28:00,15:28:03,15:28:53,178328,178535,2172.5,57,2172.75,66,2172.75,2172.75,2172.5,2172.5,94,-38,2172.25,79,2172.5,1
2016-11-14 15:29:00,15:29:37,15:29:59,178633,178852,2172.25,66,2172.5,31,2172.5,2172.5,2172.25,2172.25,118,-28,2172.0,65,2172.25,2
2016-11-14 15:30:00,15:30:00,15:30:55,178884,179436,2172.0,66,2172.25,3,2172.25,2172.5,2172.25,2172.5,218,4,2172.5,39,2172.75,64
2016-11-14 15:31:00,15:31:06,15:31:58,179486,179771,2172.5,74,2172.75,58,2172.75,2172.75,2172.5,2172.75,53,37,2172.5,71,2172.75,38
2016-11-14 15:32:00,15:32:01,15:32:46,179791,180172,2172.5,80,2172.75,37,2172.75,2172.75,2172.5,2172.75,196,2,2172.75,2,2173.0,105
2016-11-14 15:33:00,15:33:02,15:33:58,180224,180582,2172.5,52,2172.75,37,2172.75,2172.75,2172.25,2172.25,110,-36,2172.25,13,2172.5,69
2016-11-14 15:34:00,15:34:09,15:34:59,180619,180966,2172.25,7,2172.5,76,2172.25,2172.5,2172.0,2172.5,104,20,2172.25,35,2172.5,63
2016-11-14 15:35:00,15:35:04,15:35:58,180989,181493,2172.25,51,2172.5,59,2172.5,2172.5,2171.75,2172.0,146,-70,2171.75,83,2172.25,54
2016-11-14 15:36:00,15:36:07,15:36:44,181515,182186,2172.0,7,2172.25,66,2172.0,2172.0,2171.5,2171.5,177,11,2171.5,42,2171.75,43
2016-11-14 15:37:00,15:37:02,15:37:58,182240,182680,2171.5,49,2171.75,37,2171.75,2171.75,2171.5,2171.5,113,-59,2171.5,15,2171.75,84
2016-11-14 15:38:00,15:38:00,15:38:54,182697,183368,2171.5,33,2171.75,74,2171.75,2172.25,2171.5,2172.0,263,107,2171.75,53,2172.0,15
2016-11-14 15:39:00,15:39:02,15:39:59,183375,183779,2171.75,53,2172.0,7,2172.0,2172.0,2171.5,2171.75,120,-24,2171.75,1,2172.0,72
2016-11-14 15:40:00,15:40:02,15:40:55,183840,184622,2171.75,51,2172.0,22,2172.0,2172.5,2172.0,2172.25,199,25,2172.25,20,2172.5,63
2016-11-14 15:41:00,15:41:02,15:41:56,184633,185311,2172.25,6,2172.5,64,2172.25,2172.5,2172.0,2172.5,190,-10,2172.25,73,2172.5,15
2016-11-14 15:42:00,15:42:00,15:42:49,185378,185856,2172.5,12,2172.75,64,2172.5,2172.75,2172.5,2172.5,132,-14,2172.25,74,2172.5,17
2016-11-14 15:43:00,15:43:00,15:43:58,185894,186280,2172.25,63,2172.5,39,2172.5,2172.5,2172.25,2172.5,96,20,2172.5,12,2172.75,68
2016-11-14 15:44:00,15:44:00,15:44:42,186286,186816,2172.5,8,2172.75,69,2172.75,2172.75,2172.25,2172.5,264,62,2172.5,19,2172.75,62
2016-11-14 15:45:00,15:45:03,15:45:58,186910,187536,2172.5,43,2172.75,60,2172.5,2173.0,2172.5,2172.75,278,118,2172.75,1,2173.0,63
2016-11-14 15:46:00,15:46:01,15:46:54,187547,187718,2172.75,8,2173.0,62,2172.75,2172.75,2172.5,2172.75,56,8,2172.75,2,2173.0,68
2016-11-14 15:47:00,15:47:03,15:47:59,187783,188342,2172.75,44,2173.0,50,2173.0,2173.0,2172.5,2172.5,302,-118,2172.5,8,2172.75,77
2016-11-14 15:48:00,15:48:01,15:48:58,188358,188604,2172.5,2,2172.75,74,2172.5,2172.75,2172.5,2172.75,64,18,2172.5,48,2172.75,22
2016-11-14 15:49:00,15:49:04,15:49:59,188644,189274,2172.5,20,2172.75,60,2172.5,2172.75,2172.25,2172.25,223,-37,2172.0,75,2172.25,2
2016-11-14 15:50:00,15:50:00,15:50:50,189313,189869,2172.0,68,2172.25,8,2172.25,2172.5,2172.0,2172.5,176,22,2172.25,34,2172.5,116
2016-11-14 15:51:00,15:51:00,15:51:58,189949,190340,2172.25,26,2172.5,112,2172.25,2172.25,2171.75,2172.0,75,-7,2172.0,38,2172.25,60
2016-11-14 15:52:00,15:52:27,15:52:50,190446,190729,2172.0,49,2172.25,56,2172.0,2172.0,2171.75,2172.0,80,-54,2172.0,16,2172.25,50
2016-11-14 15:53:00,15:53:02,15:53:46,190784,191053,2172.0,40,2172.25,33,2172.25,2172.25,2171.75,2172.0,91,-37,2172.0,11,2172.25,70
2016-11-14 15:54:00,15:54:02,15:54:59,191080,191865,2172.0,46,2172.25,52,2172.25,2172.25,2171.5,2171.5,143,-45,2171.5,14,2171.75,108
2016-11-14 15:55:00,15:55:00,15:55:54,191878,192576,2171.5,10,2171.75,115,2171.5,2171.75,2171.25,2171.5,177,43,2171.5,27,2171.75,48
2016-11-14 15:56:00,15:56:02,15:56:53,192615,193049,2171.5,46,2171.75,30,2171.75,2172.0,2171.5,2172.0,123,17,2171.75,61,2172.25,66
2016-11-14 15:57:00,15:57:15,15:57:58,193222,193794,2171.75,15,2172.0,85,2171.75,2171.75,2171.5,2171.75,179,-13,2171.5,45,2171.75,59
2016-11-14 15:58:00,15:58:02,15:58:54,193813,194245,2171.5,56,2171.75,49,2171.75,2172.0,2171.5,2171.5,142,-6,2171.25,97,2171.5,2
2016-11-14 15:59:00,15:59:03,15:59:59,194302,195545,2171.25,107,2171.5,18,2171.5,2171.5,2171.0,2171.25,374,-78,2171.0,14,2171.25,32
2016-11-14 16:00:00,16:00:00,16:00:59,195580,198824,2171.0,13,2171.25,40,2171.0,2171.5,2170.5,2170.75,800,-18,2170.75,1,2171.0,94
2016-11-14 16:01:00,16:01:00,16:01:59,198857,201240,2170.75,30,2171.0,83,2170.75,2171.5,2170.5,2171.5,881,259,2171.25,56,2171.5,106
2016-11-14 16:02:00,16:02:01,16:02:58,201258,203641,2171.25,35,2171.5,111,2171.25,2172.25,2171.0,2172.0,557,147,2171.75,60,2172.0,69
2016-11-14 16:03:00,16:03:00,16:03:57,203649,205290,2171.75,62,2172.0,61,2172.0,2172.25,2171.5,2171.75,324,-50,2171.5,42,2171.75,47
2016-11-14 16:04:00,16:04:00,16:04:59,205294,207313,2171.5,41,2171.75,47,2171.75,2172.25,2171.5,2172.0,631,73,2171.75,55,2172.0,1
2016-11-14 16:05:00,16:05:00,16:05:59,207342,209444,2171.75,53,2172.0,23,2171.75,2172.75,2171.75,2172.75,464,136,2172.5,43,2172.75,60
2016-11-14 16:06:00,16:06:00,16:06:56,209452,212137,2172.5,37,2172.75,63,2172.5,2172.5,2172.0,2172.25,683,-101,2172.25,1,2172.5,99
2016-11-14 16:07:00,16:07:01,16:07:59,212286,214173,2172.0,38,2172.25,59,2172.0,2172.5,2171.75,2171.75,461,83,2171.75,2,2172.0,60
2016-11-14 16:08:00,16:08:00,16:08:59,214206,216620,2171.75,2,2172.0,58,2171.75,2172.75,2171.5,2172.75,533,155,2172.5,72,2172.75,1
2016-11-14 16:09:00,16:09:00,16:09:59,216644,219142,2172.5,74,2172.75,2,2172.75,2173.0,2172.25,2172.5,1196,532,2172.25,81,2172.5,15
2016-11-14 16:10:00,16:10:00,16:10:53,219151,222195,2172.25,81,2172.5,15,2172.5,2173.0,2172.25,2172.5,750,202,2172.5,8,2172.75,65
2016-11-14 16:11:00,16:11:00,16:11:57,222291,224254,2172.5,49,2172.75,46,2172.75,2172.75,2172.25,2172.5,451,-89,2172.25,61,2172.5,1
2016-11-14 16:12:00,16:12:01,16:12:58,224357,225835,2172.25,58,2172.5,7,2172.5,2172.5,2172.0,2172.0,357,-17,2172.0,57,2172.25,39
2016-11-14 16:13:00,16:13:00,16:13:58,225852,227942,2172.0,42,2172.25,44,2172.0,2172.25,2171.5,2171.75,385,-101,2171.75,66,2172.25,69
2016-11-14 16:14:00,16:14:01,16:14:59,227966,229919,2171.75,60,2172.0,23,2171.75,2172.5,2171.75,2172.5,595,115,2172.5,113,2172.75,59
2016-11-14 16:15:00,16:15:00,16:15:58,230055,233307,2172.5,128,2172.75,52,2172.5,2173.0,2172.5,2172.5,608,96,2172.25,73,2172.5,16
2016-11-14 16:16:00,16:16:00,16:16:59,233361,235669,2172.25,54,2172.5,34,2172.5,2173.25,2172.25,2173.0,510,50,2173.0,58,2173.25,22
2016-11-14 16:17:00,16:17:02,16:17:57,235715,237703,2173.0,57,2173.25,29,2173.0,2173.75,2173.0,2173.75,597,81,2173.5,18,2173.75,81
2016-11-14 16:18:00,16:18:00,16:18:57,237780,239530,2173.5,31,2173.75,79,2173.5,2173.75,2173.25,2173.75,566,176,2173.5,90,2173.75,21
