,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-08 13:32:00,13:32:04,13:32:53,191563,191699,2127.25,51,2127.5,94,2127.5,2127.5,2127.25,2127.5,50,-42,2127.25,27,2127.5,95
2016-11-08 13:33:00,13:33:11,13:33:56,191746,192031,2127.25,4,2127.5,103,2127.25,2127.5,2127.0,2127.25,95,-37,2127.25,23,2127.5,70
2016-11-08 13:34:00,13:34:09,13:34:56,192120,192605,2127.0,28,2127.25,105,2127.0,2127.0,2126.75,2127.0,221,1,2126.75,101,2127.0,4
2016-11-08 13:35:00,13:35:00,13:35:55,192634,192807,2126.75,94,2127.0,11,2127.0,2127.0,2126.75,2126.75,37,-25,2126.75,39,2127.0,64
2016-11-08 13:36:00,13:36:07,13:36:57,192811,193147,2126.75,35,2127.0,63,2126.75,2127.25,2126.5,2127.25,91,41,2127.25,1,2127.5,96
2016-11-08 13:37:00,13:37:05,13:37:57,193196,193660,2127.25,16,2127.5,87,2127.25,2127.5,2127.25,2127.5,175,53,2127.25,84,2127.75,102
2016-11-08 13:38:00,13:38:05,13:38:18,193721,193739,2127.25,66,2127.5,56,2127.5,2127.5,2127.5,2127.5,8,8,2127.25,66,2127.5,55
2016-11-08 13:39:00,13:39:00,13:39:48,193775,194068,2127.25,87,2127.5,26,2127.25,2127.25,2127.25,2127.25,34,-4,2127.25,1,2127.5,97
2016-11-08 13:40:00,13:40:07,13:40:39,194113,194312,2127.25,2,2127.5,89,2127.25,2127.25,2127.0,2127.0,18,-16,2127.0,50,2127.25,93
2016-11-08 13:41:00,13:41:13,13:41:58,194374,194622,2127.0,51,2127.25,81,2127.25,2127.25,2126.75,2127.0,76,-40,2127.0,33,2127.25,97
2016-11-08 13:42:00,13:42:03,13:42:21,194676,194730,2127.0,50,2127.25,72,2127.0,2127.0,2127.0,2127.0,15,-9,2126.75,118,2127.25,99
2016-11-08 13:43:00,13:43:02,13:43:33,194862,195122,2127.0,92,2127.25,50,2127.0,2127.5,2127.0,2127.5,74,48,2127.25,86,2127.5,20
2016-11-08 13:44:00,13:44:27,13:44:27,195182,195182,2127.25,83,2127.5,47,2127.5,2127.5,2127.5,2127.5,1,1,2127.25,82,2127.5,46
2016-11-08 13:45:00,13:45:00,13:45:58,195229,195682,2127.25,69,2127.5,54,2127.25,2127.5,2126.75,2126.75,156,-54,2126.75,1,2127.0,104
2016-11-08 13:46:00,13:46:01,13:46:51,195728,195892,2126.75,71,2127.0,66,2126.75,2127.0,2126.75,2127.0,24,-12,2126.75,41,2127.0,87
2016-11-08 13:47:00,13:47:21,13:47:45,195945,196081,2126.75,16,2127.0,95,2126.75,2126.75,2126.5,2126.5,23,-21,2126.5,74,2126.75,94
2016-11-08 13:48:00,13:48:21,13:48:59,196113,196152,2126.5,111,2126.75,86,2126.5,2126.5,2126.5,2126.5,13,-13,2126.5,92,2126.75,97
2016-11-08 13:49:00,13:49:12,13:49:58,196185,196481,2126.5,98,2126.75,97,2126.5,2126.5,2126.25,2126.25,112,-96,2126.25,75,2126.5,78
2016-11-08 13:50:00,13:50:05,13:50:42,196493,196861,2126.25,61,2126.5,84,2126.5,2127.0,2126.5,2127.0,191,139,2126.75,97,2127.0,14
2016-11-08 13:51:00,13:51:19,13:51:19,196902,196902,2126.75,103,2127.0,23,2126.75,2126.75,2126.75,2126.75,2,-2,2126.75,101,2127.0,28
2016-11-08 13:52:00,13:52:07,13:52:57,196972,197154,2126.75,101,2127.0,47,2126.75,2127.0,2126.75,2126.75,72,-24,2126.5,156,2126.75,14
2016-11-08 13:53:00,13:53:00,13:53:53,197157,197295,2126.5,157,2126.75,18,2126.75,2126.75,2126.75,2126.75,2,2,2126.5,128,2126.75,39
2016-11-08 13:54:00,13:54:00,13:54:56,197322,197572,2126.5,112,2126.75,84,2126.5,2126.5,2126.25,2126.25,141,-75,2126.25,38,2126.5,74
2016-11-08 13:55:00,13:55:07,13:55:31,197598,197744,2126.25,57,2126.5,71,2126.5,2126.5,2126.25,2126.5,31,15,2126.5,44,2126.75,99
2016-11-08 13:56:00,13:56:03,13:56:56,197765,197829,2126.5,53,2126.75,91,2126.5,2126.75,2126.5,2126.5,17,-7,2126.5,52,2126.75,99
2016-11-08 13:57:00,13:57:01,13:57:56,197834,198013,2126.5,49,2126.75,98,2126.5,2126.75,2126.25,2126.25,43,-29,2126.25,13,2126.5,91
2016-11-08 13:58:00,13:58:28,13:58:59,198078,198189,2126.25,63,2126.5,110,2126.25,2126.75,2126.25,2126.75,45,43,2126.5,76,2126.75,85
2016-11-08 13:59:00,13:59:00,13:59:53,198212,198509,2126.5,87,2126.75,67,2126.75,2127.0,2126.75,2127.0,128,74,2126.75,92,2127.0,11
2016-11-08 14:00:00,14:00:01,14:00:58,198583,199248,2126.75,54,2127.0,69,2127.0,2127.5,2126.75,2127.5,190,72,2127.5,8,2127.75,102
2016-11-08 14:01:00,14:01:00,14:01:55,199337,199587,2127.5,7,2127.75,95,2127.5,2127.5,2127.25,2127.25,84,-52,2127.0,100,2127.25,1
2016-11-08 14:02:00,14:02:01,14:02:55,199652,199933,2127.0,63,2127.25,76,2127.25,2127.5,2127.0,2127.25,113,61,2127.25,83,2127.5,70
2016-11-08 14:03:00,14:03:01,14:03:52,199962,200319,2127.25,80,2127.5,62,2127.5,2127.75,2127.5,2127.75,86,62,2127.5,82,2127.75,25
2016-11-08 14:04:00,14:04:04,14:04:45,200334,200670,2127.5,92,2127.75,53,2127.75,2127.75,2127.5,2127.5,137,77,2127.5,97,2127.75,14
2016-11-08 14:05:00,14:05:03,14:05:58,200697,201054,2127.5,99,2127.75,29,2127.75,2127.75,2127.5,2127.75,128,-6,2127.5,46,2127.75,75
2016-11-08 14:06:00,14:06:17,14:06:59,201075,201204,2127.5,66,2127.75,60,2127.75,2127.75,2127.5,2127.5,10,-2,2127.5,4,2127.75,91
2016-11-08 14:07:00,14:07:02,14:07:56,201211,201422,2127.5,12,2127.75,91,2127.5,2127.75,2127.5,2127.5,111,7,2127.5,46,2127.75,74
2016-11-08 14:08:00,14:08:13,14:08:56,201429,201536,2127.5,46,2127.75,72,2127.75,2127.75,2127.75,2127.75,21,21,2127.75,1,2128.0,110
2016-11-08 14:09:00,14:09:04,14:09:46,201602,201850,2127.75,17,2128.0,92,2127.75,2127.75,2127.5,2127.5,86,-46,2127.5,39,2127.75,77
2016-11-08 14:10:00,14:10:00,14:10:58,201888,202209,2127.5,99,2127.75,37,2127.75,2128.0,2127.5,2128.0,139,95,2128.0,93,2128.25,95
2016-11-08 14:11:00,14:11:05,14:11:55,202218,202479,2128.0,90,2128.25,94,2128.25,2128.25,2128.0,2128.0,206,-72,2127.75,94,2128.0,26
2016-11-08 14:12:00,14:12:05,14:12:52,202492,202635,2127.75,96,2128.0,27,2128.0,2128.0,2127.75,2127.75,14,-12,2127.75,37,2128.0,83
2016-11-08 14:13:00,14:13:08,14:13:22,202639,202734,2127.75,37,2128.0,84,2128.0,2128.0,2127.75,2127.75,45,5,2127.75,10,2128.0,94
2016-11-08 14:14:00,14:14:07,14:14:59,202814,203033,2127.75,118,2128.0,32,2128.0,2128.0,2127.75,2128.0,94,60,2128.0,10,2128.25,96
2016-11-08 14:15:00,14:15:01,14:15:59,203038,203250,2128.0,9,2128.25,97,2128.0,2128.25,2128.0,2128.0,42,-34,2127.75,131,2128.25,105
2016-11-08 14:16:00,14:16:06,14:16:58,203282,203517,2127.75,88,2128.0,32,2127.75,2128.0,2127.75,2128.0,28,0,2127.75,104,2128.0,27
2016-11-08 14:17:00,14:17:11,14:17:11,203533,203537,2127.75,106,2128.0,23,2128.0,2128.0,2128.0,2128.0,4,4,2127.75,108,2128.0,12
2016-11-08 14:18:00,14:18:10,14:18:47,203588,203685,2127.75,88,2128.0,48,2128.0,2128.25,2128.0,2128.25,23,17,2128.0,78,2128.25,98
2016-11-08 14:19:00,14:19:03,14:19:53,203720,203810,2128.0,40,2128.25,90,2128.25,2128.25,2128.0,2128.25,48,30,2128.0,85,2128.25,28
2016-11-08 14:20:00,14:20:02,14:20:57,203870,204047,2128.0,95,2128.25,39,2128.0,2128.25,2128.0,2128.25,40,-8,2128.0,8,2128.25,81
2016-11-08 14:21:00,14:21:17,14:21:18,204089,204134,2128.0,67,2128.25,79,2128.0,2128.0,2128.0,2128.0,10,-10,2127.75,114,2128.0,9
2016-11-08 14:22:00,14:22:01,14:22:49,204180,204468,2127.75,92,2128.0,77,2127.75,2128.0,2127.5,2127.5,53,-23,2127.5,103,2127.75,35
2016-11-08 14:23:00,14:23:07,14:23:52,204481,204603,2127.5,96,2127.75,44,2127.5,2127.75,2127.5,2127.75,33,-9,2127.5,99,2127.75,28
2016-11-08 14:24:00,14:24:01,14:24:54,204606,204708,2127.5,97,2127.75,27,2127.75,2127.75,2127.5,2127.5,33,15,2127.5,86,2127.75,48
2016-11-08 14:25:00,14:25:29,14:25:29,204756,204756,2127.5,61,2127.75,70,2127.75,2127.75,2127.75,2127.75,20,20,2127.5,71,2127.75,50
2016-11-08 14:26:00,14:26:00,14:26:00,0,0,0.0,0,0.0,0,2127.75,2127.75,2127.75,2127.75,0,0,0.0,0,0.0,0
2016-11-08 14:27:00,14:27:09,14:27:40,204834,204851,2127.5,65,2127.75,99,2127.75,2127.75,2127.5,2127.5,9,-5,2127.5,55,2127.75,103
2016-11-08 14:28:00,14:28:24,14:28:59,204890,204910,2127.5,59,2127.75,114,2127.5,2127.5,2127.5,2127.5,5,-5,2127.5,72,2127.75,109
2016-11-08 14:29:00,14:29:01,14:29:50,204931,205312,2127.5,87,2127.75,101,2127.75,2128.0,2127.75,2128.0,165,83,2127.75,61,2128.0,60
2016-11-08 14:30:00,14:30:10,14:30:49,205337,205509,2127.75,71,2128.0,66,2128.0,2128.0,2127.75,2128.0,64,14,2127.75,58,2128.0,64
2016-11-08 14:31:00,14:31:02,14:31:48,205514,205620,2127.75,61,2128.0,65,2128.0,2128.0,2127.75,2128.0,38,-12,2127.75,62,2128.0,65
2016-11-08 14:32:00,14:32:04,14:32:50,205642,205799,2127.75,67,2128.0,63,2128.0,2128.0,2127.75,2127.75,44,28,2127.75,64,2128.0,70
2016-11-08 14:33:00,14:33:21,14:33:52,205809,205821,2127.75,60,2128.0,73,2127.75,2128.0,2127.75,2128.0,2,0,2127.75,57,2128.0,74
2016-11-08 14:34:00,14:34:04,14:34:38,205827,205907,2127.75,61,2128.0,73,2128.0,2128.0,2127.75,2128.0,14,10,2127.75,75,2128.0,33
2016-11-08 14:35:00,14:35:00,14:35:59,205961,206147,2127.75,10,2128.0,78,2127.75,2127.75,2127.5,2127.75,40,-2,2127.75,23,2128.0,68
2016-11-08 14:36:00,14:36:17,14:36:30,206155,206174,2127.75,25,2128.0,79,2128.0,2128.0,2127.75,2127.75,9,-5,2127.75,21,2128.0,74
2016-11-08 14:37:00,14:37:05,14:37:59,206196,206351,2127.75,27,2128.0,66,2128.0,2128.0,2127.5,2127.5,64,-36,2127.5,60,2127.75,48
2016-11-08 14:38:00,14:38:02,14:38:42,206359,206424,2127.5,59,2127.75,50,2127.75,2127.75,2127.5,2127.75,14,6,2127.5,43,2127.75,58
2016-11-08 14:39:00,14:39:00,14:39:00,0,0,0.0,0,0.0,0,2127.75,2127.75,2127.75,2127.75,0,0,0.0,0,0.0,0
2016-11-08 14:40:00,14:40:01,14:40:53,206445,206610,2127.5,58,2127.75,65,2127.5,2127.5,2127.25,2127.25,57,-53,2127.25,82,2127.5,66
2016-11-08 14:41:00,14:41:03,14:41:49,206629,206667,2127.25,65,2127.5,59,2127.25,2127.5,2127.25,2127.25,3,-1,2127.25,67,2127.5,61
2016-11-08 14:42:00,14:42:17,14:42:57,206686,206730,2127.25,46,2127.5,61,2127.25,2127.25,2127.25,2127.25,34,-34,2127.25,17,2127.25,6
2016-11-08 14:43:00,14:43:08,14:43:41,206733,206913,2127.25,16,2127.5,57,2127.25,2127.25,2127.25,2127.25,43,5,2127.0,61,2127.25,27
2016-11-08 14:44:00,14:44:38,14:44:38,206946,206946,2127.0,63,2127.25,30,2127.0,2127.0,2127.0,2127.0,1,-1,2127.0,62,2127.25,31
2016-11-08 14:45:00,14:45:26,14:45:58,206987,207000,2127.0,64,2127.25,46,2127.0,2127.0,2127.0,2127.0,3,-3,2127.0,63,2127.25,50
2016-11-08 14:46:00,14:46:25,14:46:58,207008,207028,2127.0,65,2127.25,51,2127.25,2127.25,2127.25,2127.25,3,3,2127.0,66,2127.25,48
2016-11-08 14:47:00,14:47:12,14:47:35,207047,207172,2127.0,80,2127.25,58,2127.0,2127.5,2127.0,2127.5,66,62,2127.25,76,2127.5,19
2016-11-08 14:48:00,14:48:19,14:48:53,207207,207380,2127.25,82,2127.5,12,2127.5,2127.75,2127.5,2127.5,42,0,2127.5,45,2127.75,72
2016-11-08 14:49:00,14:49:05,14:49:57,207387,207474,2127.5,34,2127.75,74,2127.5,2127.75,2127.5,2127.5,15,-7,2127.5,51,2127.75,46
2016-11-08 14:50:00,14:50:06,14:50:49,207479,207630,2127.5,52,2127.75,47,2127.5,2127.5,2127.25,2127.5,30,-2,2127.5,31,2127.75,59
2016-11-08 14:51:00,14:51:36,14:51:49,207640,207714,2127.5,30,2127.75,62,2127.75,2127.75,2127.5,2127.5,55,5,2127.5,42,2127.75,23
2016-11-08 14:52:00,14:52:00,14:52:53,207762,207811,2127.5,63,2127.75,43,2127.75,2127.75,2127.5,2127.75,14,8,2127.5,61,2127.75,36
2016-11-08 14:53:00,14:53:05,14:53:26,207817,207835,2127.5,61,2127.75,41,2127.75,2127.75,2127.75,2127.75,11,11,2127.5,61,2127.75,34
2016-11-08 14:54:00,14:54:05,14:54:32,207848,207889,2127.5,61,2127.75,38,2127.75,2127.75,2127.5,2127.75,11,-1,2127.5,76,2127.75,28
2016-11-08 14:55:00,14:55:02,14:55:53,207905,207929,2127.5,71,2127.75,34,2127.75,2127.75,2127.5,2127.5,4,2,2127.5,69,2127.75,31
2016-11-08 14:56:00,14:56:13,14:56:30,207954,207988,2127.5,51,2127.75,37,2127.5,2127.75,2127.5,2127.75,11,9,2127.5,75,2127.75,10
2016-11-08 14:57:00,14:57:02,14:57:49,208021,208210,2127.5,66,2127.75,31,2127.75,2127.75,2127.5,2127.5,115,-59,2127.25,81,2127.75,63
2016-11-08 14:58:00,14:58:14,14:58:23,208260,208289,2127.25,46,2127.5,37,2127.25,2127.5,2127.25,2127.25,22,-14,2127.25,7,2127.5,53
2016-11-08 14:59:00,14:59:18,14:59:57,208338,208445,2127.25,7,2127.5,41,2127.25,2127.5,2127.25,2127.5,29,-5,2127.25,44,2127.5,18
2016-11-08 15:00:00,15:00:00,15:00:56,208455,209580,2127.25,45,2127.5,6,2127.5,2127.75,2126.25,2126.5,368,-30,2126.5,79,2126.75,21
2016-11-08 15:01:00,15:01:00,15:01:51,209596,210210,2126.5,69,2126.75,25,2126.5,2126.75,2126.25,2126.75,103,-3,2126.5,49,2126.75,47
2016-11-08 15:02:00,15:02:00,15:02:44,210245,211173,2126.5,24,2126.75,69,2126.5,2127.0,2126.5,2127.0,211,23,2126.75,115,2127.25,91
2016-11-08 15:03:00,15:03:02,15:03:59,211232,211542,2126.75,104,2127.0,33,2127.0,2127.0,2126.5,2126.5,132,-72,2126.5,89,2126.75,31
2016-11-08 15:04:00,15:04:02,15:04:58,211575,212252,2126.5,68,2126.75,60,2126.75,2126.75,2126.0,2126.25,241,-185,2126.0,76,2126.25,65
2016-11-08 15:05:00,15:05:01,15:05:55,212260,213020,2126.0,89,2126.25,65,2126.0,2126.25,2125.75,2125.75,420,-268,2125.75,35,2126.0,161
2016-11-08 15:06:00,15:06:03,15:06:53,213025,213252,2125.75,35,2126.0,161,2125.75,2126.0,2125.75,2125.75,173,-151,2125.75,88,2126.0,133
2016-11-08 15:07:00,15:07:01,15:07:59,213266,213376,2125.75,85,2126.0,132,2125.75,2126.0,2125.75,2125.75,105,-87,2125.75,34,2126.0,164
2016-11-08 15:08:00,15:08:00,15:08:50,213378,213532,2125.75,34,2126.0,163,2125.75,2126.0,2125.75,2126.0,46,-34,2125.75,26,2126.0,166
2016-11-08 15:09:00,15:09:05,15:09:57,213546,213653,2125.75,44,2126.0,161,2125.75,2126.0,2125.75,2125.75,111,-75,2125.75,47,2126.0,147
2016-11-08 15:10:00,15:10:00,15:10:54,213657,213870,2125.75,50,2126.0,149,2126.0,2126.0,2125.75,2125.75,75,-25,2125.75,1,2126.0,164
2016-11-08 15:11:00,15:11:00,15:11:58,213888,214079,2125.75,13,2126.0,161,2125.75,2126.0,2125.75,2125.75,85,-81,2125.75,28,2126.0,146
2016-11-08 15:12:00,15:12:01,15:12:59,214100,214200,2125.75,46,2126.0,142,2125.75,2126.0,2125.75,2125.75,49,-43,2125.75,10,2126.0,155
2016-11-08 15:13:00,15:13:04,15:13:57,214207,214439,2125.75,14,2126.0,153,2125.75,2126.25,2125.75,2126.0,171,121,2126.0,95,2126.25,92
2016-11-08 15:14:00,15:14:04,15:14:51,214450,214902,2126.0,80,2126.25,92,2126.25,2126.25,2126.0,2126.0,272,104,2126.0,79,2126.25,93
2016-11-08 15:15:00,15:15:09,15:15:55,214927,215111,2126.0,80,2126.25,99,2126.25,2126.25,2126.0,2126.0,38,10,2126.0,56,2126.25,90
2016-11-08 15:16:00,15:16:04,15:16:52,215121,215496,2126.0,76,2126.25,101,2126.25,2126.5,2126.0,2126.5,123,97,2126.25,63,2126.5,84
2016-11-08 15:17:00,15:17:02,15:17:58,215534,215841,2126.25,82,2126.5,59,2126.5,2126.5,2126.25,2126.25,75,-61,2126.25,26,2126.5,110
2016-11-08 15:18:00,15:18:09,15:18:59,215853,215908,2126.25,30,2126.5,107,2126.25,2126.5,2126.25,2126.25,28,-26,2126.25,53,2126.5,100
2016-11-08 15:19:00,15:19:03,15:19:58,215914,216093,2126.25,57,2126.5,101,2126.25,2126.5,2126.25,2126.25,35,3,2126.25,47,2126.5,74
2016-11-08 15:20:00,15:20:06,15:20:59,216121,216305,2126.25,67,2126.5,76,2126.5,2126.5,2126.25,2126.25,28,-16,2126.25,59,2126.5,89
2016-11-08 15:21:00,15:21:03,15:21:42,216312,216746,2126.25,79,2126.5,88,2126.5,2127.0,2126.25,2127.0,183,125,2126.75,115,2127.0,71
2016-11-08 15:22:00,15:22:00,15:22:59,216775,217114,2126.75,106,2127.0,78,2126.75,2127.0,2126.5,2126.5,165,-123,2126.5,55,2126.75,125
2016-11-08 15:23:00,15:23:00,15:23:59,217125,217430,2126.5,38,2126.75,128,2126.5,2126.5,2126.0,2126.0,113,-81,2126.0,101,2126.25,51
2016-11-08 15:24:00,15:24:00,15:24:58,217451,217806,2126.0,90,2126.25,49,2126.0,2126.5,2126.0,2126.5,74,30,2126.25,40,2126.5,84
2016-11-08 15:25:00,15:25:12,15:25:51,217825,217992,2126.25,41,2126.5,87,2126.25,2126.25,2126.0,2126.25,42,-28,2126.0,103,2126.25,118
2016-11-08 15:26:00,15:26:02,15:26:57,217998,218512,2126.0,105,2126.25,115,2126.25,2126.5,2126.0,2126.0,256,-30,2125.75,120,2126.0,39
2016-11-08 15:27:00,15:27:06,15:27:59,218565,219025,2125.75,92,2126.0,77,2125.75,2126.25,2125.75,2126.0,292,-104,2125.75,145,2126.25,93
2016-11-08 15:28:00,15:28:02,15:28:59,219090,219946,2125.75,95,2126.0,64,2125.75,2126.75,2125.75,2126.25,503,-45,2126.25,89,2126.5,100
2016-11-08 15:29:00,15:29:00,15:29:58,219950,220699,2126.25,86,2126.5,100,2126.25,2127.0,2126.25,2127.0,225,99,2126.75,123,2127.0,47
2016-11-08 15:30:00,15:30:00,15:30:51,220708,221450,2126.75,123,2127.0,63,2126.75,2126.75,2126.5,2126.75,196,-24,2126.5,138,2126.75,21
2016-11-08 15:31:00,15:31:03,15:31:55,221564,222082,2126.5,72,2126.75,80,2126.75,2126.75,2126.5,2126.5,119,-3,2126.25,119,2126.5,14
2016-11-08 15:32:00,15:32:05,15:32:47,222122,222536,2126.25,89,2126.5,50,2126.5,2126.5,2126.5,2126.5,122,-14,2126.5,91,2126.75,41
2016-11-08 15:33:00,15:33:05,15:33:59,222644,223106,2126.5,11,2126.75,101,2126.5,2126.5,2126.25,2126.5,216,6,2126.0,122,2126.5,131
2016-11-08 15:34:00,15:34:02,15:34:56,223178,223475,2126.0,64,2126.25,56,2126.25,2126.25,2126.0,2126.25,68,10,2126.0,133,2126.25,2
2016-11-08 15:35:00,15:35:23,15:35:54,223572,223878,2126.25,56,2126.5,106,2126.25,2126.5,2126.25,2126.5,89,-9,2126.25,17,2126.5,112
2016-11-08 15:36:00,15:36:00,15:36:52,223923,224056,2126.25,71,2126.5,94,2126.25,2126.5,2126.25,2126.5,27,11,2126.25,115,2126.5,39
2016-11-08 15:37:00,15:37:00,15:37:55,224074,224255,2126.25,103,2126.5,45,2126.25,2126.5,2126.25,2126.5,18,6,2126.25,71,2126.5,74
2016-11-08 15:38:00,15:38:02,15:38:58,224276,224416,2126.25,74,2126.5,68,2126.25,2126.5,2126.25,2126.25,88,-72,2126.0,168,2126.25,84
2016-11-08 15:39:00,15:39:04,15:39:58,224427,224487,2126.0,175,2126.25,84,2126.25,2126.25,2126.0,2126.0,25,-9,2126.0,154,2126.25,66
2016-11-08 15:40:00,15:40:02,15:40:57,224505,224830,2126.0,165,2126.25,74,2126.25,2126.5,2126.0,2126.0,103,5,2126.0,168,2126.25,60
2016-11-08 15:41:00,15:41:02,15:41:58,224858,225152,2126.0,148,2126.25,75,2126.0,2126.25,2125.75,2125.75,332,-306,2125.75,71,2126.0,109
2016-11-08 15:42:00,15:42:03,15:42:55,225162,225600,2125.75,70,2126.0,108,2125.75,2126.0,2125.75,2126.0,165,43,2125.75,167,2126.0,2
2016-11-08 15:43:00,15:43:04,15:43:55,225728,226161,2125.75,95,2126.0,74,2125.75,2126.25,2125.75,2126.0,123,1,2125.75,140,2126.0,13
2016-11-08 15:44:00,15:44:01,15:44:48,226183,226610,2125.75,135,2126.0,20,2126.0,2126.25,2125.75,2126.0,244,-42,2125.75,149,2126.0,9
2016-11-08 15:45:00,15:45:14,15:45:56,226721,226897,2125.75,98,2126.0,79,2125.75,2126.0,2125.75,2125.75,33,-23,2125.75,97,2126.0,102
2016-11-08 15:46:00,15:46:15,15:46:57,226936,227375,2125.75,55,2126.0,120,2125.75,2126.25,2125.75,2126.0,279,-55,2126.0,68,2126.25,105
2016-11-08 15:47:00,15:47:21,15:47:50,227495,227863,2126.0,97,2126.25,57,2126.25,2126.5,2126.0,2126.25,152,58,2126.0,86,2126.25,120
2016-11-08 15:48:00,15:48:01,15:48:36,227898,228154,2126.0,36,2126.25,145,2126.0,2126.25,2125.75,2126.0,82,0,2126.0,95,2126.25,94
2016-11-08 15:49:00,15:49:00,15:49:46,228182,228263,2126.0,76,2126.25,112,2126.0,2126.25,2126.0,2126.25,10,0,2126.0,106,2126.25,81
2016-11-08 15:50:00,15:50:11,15:50:50,228304,228568,2126.0,79,2126.25,111,2126.25,2126.5,2126.25,2126.25,125,61,2126.25,48,2126.5,96
2016-11-08 15:51:00,15:51:11,15:51:46,228600,228864,2126.25,40,2126.5,101,2126.25,2126.5,2126.25,2126.5,97,9,2126.25,61,2126.5,100
2016-11-08 15:52:00,15:52:13,15:52:53,228930,229143,2126.25,74,2126.5,100,2126.5,2126.5,2126.25,2126.5,71,-39,2126.25,119,2126.5,82
2016-11-08 15:53:00,15:53:05,15:53:58,229179,229724,2126.25,90,2126.5,89,2126.25,2126.5,2126.0,2126.0,138,-84,2126.0,10,2126.25,129
2016-11-08 15:54:00,15:54:02,15:54:56,229785,230322,2126.0,89,2126.25,98,2126.0,2126.75,2126.0,2126.75,167,79,2126.5,58,2126.75,120
2016-11-08 15:55:00,15:55:10,15:55:59,230389,230904,2126.5,100,2126.75,73,2126.75,2126.75,2126.5,2126.75,257,-1,2126.5,117,2126.75,9
2016-11-08 15:56:00,15:56:04,15:56:54,230964,231392,2126.5,117,2126.75,22,2126.5,2127.0,2126.5,2126.75,105,45,2126.75,34,2127.0,133
2016-11-08 15:57:00,15:57:03,15:57:59,231421,232748,2126.75,54,2127.0,113,2127.0,2127.75,2126.75,2127.75,424,92,2127.5,112,2127.75,22
2016-11-08 15:58:00,15:58:05,15:58:54,232879,233828,2127.5,40,2127.75,110,2127.5,2127.75,2127.5,2127.5,212,-2,2127.25,140,2127.5,4
2016-11-08 15:59:00,15:59:04,15:59:59,233909,234904,2127.25,76,2127.5,84,2127.5,2127.75,2127.25,2127.5,158,-20,2127.25,107,2127.75,127
2016-11-08 16:00:00,16:00:00,16:00:59,234914,239772,2127.5,5,2127.75,121,2127.5,2128.0,2126.75,2126.75,777,-27,2126.5,82,2126.75,81
2016-11-08 16:01:00,16:01:01,16:01:59,239927,242470,2126.5,74,2126.75,101,2126.75,2126.75,2126.25,2126.5,558,-146,2126.25,58,2126.5,157
2016-11-08 16:02:00,16:02:01,16:02:56,242536,245001,2126.25,93,2126.5,150,2126.5,2127.5,2126.25,2127.25,889,305,2127.0,132,2127.25,19
2016-11-08 16:03:00,16:03:01,16:03:51,245111,247334,2127.0,125,2127.25,43,2127.25,2127.75,2126.75,2127.25,619,-243,2127.25,100,2127.5,54
2016-11-08 16:04:00,16:04:00,16:04:59,247370,249104,2127.25,120,2127.5,41,2127.5,2127.75,2127.25,2127.25,249,-1,2127.25,100,2127.5,81
2016-11-08 16:05:00,16:05:00,16:05:55,249108,250827,2127.25,100,2127.5,80,2127.25,2127.75,2126.5,2127.0,592,-190,2126.75,122,2127.0,38
2016-11-08 16:06:00,16:06:00,16:06:58,250866,253405,2126.75,95,2127.0,51,2126.75,2127.75,2126.75,2127.75,733,51,2127.75,6,2128.0,158
2016-11-08 16:07:00,16:07:01,16:07:59,253545,256583,2127.75,74,2128.0,122,2128.0,2128.0,2126.5,2126.75,414,-118,2126.75,53,2127.0,114
2016-11-08 16:08:00,16:08:02,16:08:59,256636,259112,2126.75,94,2127.0,88,2127.0,2127.5,2126.75,2127.0,289,17,2127.0,46,2127.25,75
2016-11-08 16:09:00,16:09:00,16:09:54,259216,261205,2127.0,9,2127.25,97,2127.0,2127.5,2126.75,2127.25,396,84,2127.25,77,2127.5,132
2016-11-08 16:10:00,16:10:03,16:10:58,261267,264292,2127.25,138,2127.5,112,2127.5,2127.75,2127.25,2127.75,639,-61,2127.5,98,2127.75,115
2016-11-08 16:11:00,16:11:03,16:11:50,264390,265269,2127.5,53,2127.75,119,2127.5,2127.75,2127.25,2127.25,258,-88,2127.25,109,2127.5,117
2016-11-08 16:12:00,16:12:00,16:12:56,265353,266397,2127.25,97,2127.5,125,2127.5,2128.0,2127.25,2127.75,282,94,2127.5,141,2127.75,105
2016-11-08 16:13:00,16:13:00,16:13:57,266420,268421,2127.5,156,2127.75,92,2127.75,2128.0,2127.25,2127.25,793,101,2127.25,26,2127.5,147
2016-11-08 16:14:00,16:14:02,16:14:58,268479,269875,2127.25,87,2127.5,112,2127.5,2128.0,2127.5,2127.75,441,85,2127.75,106,2128.0,41
2016-11-08 16:15:00,16:15:06,16:15:58,270054,271191,2127.75,120,2128.0,130,2127.75,2128.25,2127.75,2128.0,336,84,2127.75,132,2128.25,155
2016-11-08 16:16:00,16:16:00,16:16:59,271290,274815,2128.0,75,2128.25,116,2128.25,2128.75,2128.0,2128.5,551,19,2128.25,136,2128.75,149
2016-11-08 16:17:00,16:17:02,16:17:59,274897,277725,2128.5,103,2128.75,136,2128.75,2128.75,2128.25,2128.5,793,97,2128.25,129,2128.5,56
2016-11-08 16:18:00,16:18:07,16:18:59,277819,278789,2128.25,131,2128.5,34,2128.5,2129.25,2128.5,2129.25,921,713,2129.0,180,2129.25,44
