,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-01 13:32:00,13:32:16,13:32:28,115103,115130,2175.75,74,2176.0,91,2176.0,2176.0,2175.75,2175.75,12,10,2175.75,80,2176.0,84
2016-08-01 13:33:00,13:33:01,13:33:54,115152,115202,2175.75,79,2176.0,96,2175.75,2176.0,2175.75,2176.0,16,-4,2175.75,74,2176.0,100
2016-08-01 13:34:00,13:34:03,13:34:23,115210,115306,2175.75,74,2176.0,103,2176.0,2176.0,2175.75,2175.75,82,-46,2175.5,193,2175.75,95
2016-08-01 13:35:00,13:35:03,13:35:57,115346,115469,2175.5,202,2175.75,80,2175.75,2176.0,2175.75,2175.75,70,68,2175.75,73,2176.0,108
2016-08-01 13:36:00,13:36:08,13:36:50,115489,115793,2175.75,83,2176.0,108,2175.75,2176.0,2175.75,2176.0,117,95,2176.0,3,2176.25,81
2016-08-01 13:37:00,13:37:16,13:37:55,115907,116080,2176.0,88,2176.25,22,2176.25,2176.5,2176.25,2176.5,43,29,2176.25,69,2176.5,61
2016-08-01 13:38:00,13:38:03,13:38:58,116083,116327,2176.25,69,2176.5,61,2176.5,2176.75,2176.5,2176.75,74,36,2176.5,44,2176.75,71
2016-08-01 13:39:00,13:39:01,13:39:49,116339,116621,2176.5,61,2176.75,73,2176.75,2176.75,2176.5,2176.75,71,67,2176.5,82,2176.75,17
2016-08-01 13:40:00,13:40:02,13:40:59,116654,116793,2176.5,79,2176.75,49,2176.75,2176.75,2176.5,2176.75,34,24,2176.5,100,2176.75,26
2016-08-01 13:41:00,13:41:03,13:41:57,116813,117082,2176.5,87,2176.75,22,2176.75,2176.75,2176.5,2176.75,153,-9,2176.5,92,2176.75,1
2016-08-01 13:42:00,13:42:09,13:42:54,117107,117391,2176.5,100,2176.75,14,2176.75,2177.0,2176.75,2177.0,128,94,2176.75,63,2177.0,64
2016-08-01 13:43:00,13:43:02,13:43:54,117404,117738,2176.75,58,2177.0,72,2177.0,2177.0,2176.75,2177.0,190,186,2176.75,93,2177.0,49
2016-08-01 13:44:00,13:44:04,13:44:55,117748,117831,2176.75,93,2177.0,48,2177.0,2177.0,2176.75,2177.0,11,3,2176.75,91,2177.0,63
2016-08-01 13:45:00,13:45:00,13:45:47,117847,118147,2176.75,77,2177.0,82,2176.75,2176.75,2176.5,2176.5,224,-168,2176.5,3,2176.75,94
2016-08-01 13:46:00,13:46:10,13:46:59,118186,118333,2176.5,41,2176.75,100,2176.5,2176.75,2176.5,2176.75,58,-8,2176.5,50,2176.75,93
2016-08-01 13:47:00,13:47:00,13:47:21,118336,118399,2176.5,50,2176.75,93,2176.75,2176.75,2176.5,2176.5,22,14,2176.5,62,2176.75,78
2016-08-01 13:48:00,13:48:08,13:48:53,118419,118488,2176.5,68,2176.75,90,2176.5,2176.75,2176.5,2176.75,7,3,2176.5,63,2176.75,96
2016-08-01 13:49:00,13:49:06,13:49:53,118503,118610,2176.5,78,2176.75,97,2176.75,2176.75,2176.5,2176.75,18,14,2176.5,90,2176.75,84
2016-08-01 13:50:00,13:50:01,13:50:58,118628,118851,2176.5,84,2176.75,89,2176.75,2176.75,2176.5,2176.5,57,-33,2176.25,82,2176.75,111
2016-08-01 13:51:00,13:51:02,13:51:58,118891,119375,2176.25,90,2176.5,55,2176.5,2176.75,2176.5,2176.75,239,79,2176.5,73,2176.75,63
2016-08-01 13:52:00,13:52:02,13:52:49,119379,119486,2176.5,73,2176.75,64,2176.75,2176.75,2176.5,2176.5,31,-19,2176.5,10,2176.75,86
2016-08-01 13:53:00,13:53:03,13:53:51,119529,120014,2176.5,51,2176.75,91,2176.5,2176.5,2176.5,2176.5,103,3,2176.5,10,2176.75,109
2016-08-01 13:54:00,13:54:01,13:54:36,120070,120428,2176.5,35,2176.75,95,2176.5,2176.75,2176.5,2176.75,182,-8,2176.5,57,2176.75,67
2016-08-01 13:55:00,13:55:08,13:55:58,120480,120912,2176.5,66,2176.75,101,2176.5,2176.75,2176.5,2176.5,78,-34,2176.5,27,2176.75,100
2016-08-01 13:56:00,13:56:00,13:56:40,120930,121087,2176.5,8,2176.75,100,2176.5,2176.75,2176.5,2176.75,61,-57,2176.5,5,2176.75,100
2016-08-01 13:57:00,13:57:01,13:57:59,121153,121575,2176.5,47,2176.75,99,2176.5,2176.75,2176.25,2176.75,80,6,2176.5,48,2176.75,95
2016-08-01 13:58:00,13:58:03,13:58:59,121602,121901,2176.5,43,2176.75,94,2176.5,2176.75,2176.5,2176.75,84,-44,2176.5,72,2176.75,74
2016-08-01 13:59:00,13:59:01,13:59:58,121904,122402,2176.5,72,2176.75,74,2176.5,2177.0,2176.5,2177.0,120,54,2176.75,84,2177.0,74
2016-08-01 14:00:00,14:00:00,14:00:59,122446,124391,2176.75,86,2177.0,82,2177.0,2177.5,2176.75,2177.25,1215,75,2177.0,131,2177.25,1
2016-08-01 14:01:00,14:01:01,14:01:58,124419,125182,2177.0,121,2177.25,16,2177.25,2177.5,2177.0,2177.5,371,119,2177.25,100,2177.5,82
2016-08-01 14:02:00,14:02:00,14:02:56,125209,125453,2177.25,104,2177.5,71,2177.5,2177.5,2177.25,2177.5,127,-83,2177.25,31,2177.5,107
2016-08-01 14:03:00,14:03:02,14:03:59,125474,125899,2177.25,53,2177.5,92,2177.5,2177.75,2177.25,2177.75,271,163,2177.5,116,2177.75,173
2016-08-01 14:04:00,14:04:01,14:04:58,125904,126350,2177.5,119,2177.75,174,2177.75,2177.75,2177.25,2177.25,378,50,2177.25,114,2177.5,109
2016-08-01 14:05:00,14:05:01,14:05:59,126358,126762,2177.25,110,2177.5,109,2177.25,2177.75,2177.25,2177.75,146,82,2177.5,60,2177.75,164
2016-08-01 14:06:00,14:06:00,14:06:58,126779,127056,2177.5,85,2177.75,167,2177.5,2177.75,2177.25,2177.25,78,-64,2177.25,143,2177.5,117
2016-08-01 14:07:00,14:07:01,14:07:55,127061,127189,2177.25,145,2177.5,127,2177.25,2177.5,2177.25,2177.5,79,51,2177.25,149,2177.5,96
2016-08-01 14:08:00,14:08:04,14:08:56,127247,127452,2177.25,137,2177.5,136,2177.5,2177.5,2177.25,2177.5,51,7,2177.25,113,2177.5,117
2016-08-01 14:09:00,14:09:00,14:09:50,127454,127746,2177.25,115,2177.5,117,2177.25,2177.25,2177.0,2177.0,130,-130,2177.0,68,2177.25,184
2016-08-01 14:10:00,14:10:00,14:10:58,127786,128111,2177.0,68,2177.25,186,2177.0,2177.25,2176.75,2177.0,151,-105,2176.75,277,2177.0,236
2016-08-01 14:11:00,14:11:00,14:11:59,128114,128715,2176.75,267,2177.0,235,2177.0,2177.5,2177.0,2177.5,476,256,2177.25,64,2177.5,79
2016-08-01 14:12:00,14:12:00,14:12:57,128745,129224,2177.25,74,2177.5,101,2177.25,2177.5,2177.0,2177.0,293,-199,2176.75,200,2177.0,40
2016-08-01 14:13:00,14:13:01,14:13:50,129240,129476,2176.75,200,2177.0,59,2177.0,2177.0,2176.75,2177.0,67,61,2177.0,53,2177.25,157
2016-08-01 14:14:00,14:14:08,14:14:54,129554,129912,2177.0,119,2177.25,91,2177.0,2177.25,2176.75,2176.75,107,-99,2176.75,199,2177.0,11
2016-08-01 14:15:00,14:15:00,14:15:53,129962,130367,2176.75,205,2177.0,33,2177.0,2177.25,2177.0,2177.0,98,-6,2176.75,216,2177.0,103
2016-08-01 14:16:00,14:16:11,14:16:45,130394,130434,2176.75,180,2177.0,121,2177.0,2177.0,2176.75,2177.0,22,14,2176.75,173,2177.0,112
2016-08-01 14:17:00,14:17:00,14:17:59,130454,130617,2176.75,185,2177.0,103,2177.0,2177.0,2176.75,2177.0,48,46,2176.75,206,2177.0,67
2016-08-01 14:18:00,14:18:01,14:18:55,130622,131174,2176.75,206,2177.0,66,2177.0,2177.25,2176.75,2177.0,320,-74,2176.75,194,2177.0,7
2016-08-01 14:19:00,14:19:04,14:19:53,131184,131406,2176.75,203,2177.0,6,2177.0,2177.25,2177.0,2177.25,65,-13,2177.0,101,2177.25,68
2016-08-01 14:20:00,14:20:00,14:20:50,131434,131702,2177.0,74,2177.25,78,2177.25,2177.25,2177.0,2177.0,68,-54,2176.75,179,2177.0,59
2016-08-01 14:21:00,14:21:00,14:21:58,131717,131886,2176.75,179,2177.0,88,2177.0,2177.0,2176.75,2177.0,20,18,2176.75,173,2177.0,131
2016-08-01 14:22:00,14:22:02,14:22:53,131891,132014,2176.75,163,2177.0,128,2176.75,2177.0,2176.75,2177.0,46,2,2176.75,162,2177.0,120
2016-08-01 14:23:00,14:23:06,14:23:53,132057,132182,2176.75,164,2177.0,114,2177.0,2177.0,2176.75,2177.0,64,20,2176.75,163,2177.0,101
2016-08-01 14:24:00,14:24:03,14:24:57,132240,132482,2176.75,187,2177.0,74,2176.75,2177.0,2176.75,2177.0,50,24,2176.75,161,2177.0,76
2016-08-01 14:25:00,14:25:04,14:25:57,132505,132661,2176.75,124,2177.0,94,2176.75,2177.0,2176.75,2176.75,23,5,2176.75,147,2177.0,79
2016-08-01 14:26:00,14:26:01,14:26:57,132666,132913,2176.75,147,2177.0,81,2177.0,2177.0,2176.75,2176.75,140,-98,2176.5,232,2176.75,75
2016-08-01 14:27:00,14:27:00,14:27:54,132919,133152,2176.5,232,2176.75,63,2176.75,2177.0,2176.75,2177.0,130,24,2176.75,60,2177.0,176
2016-08-01 14:28:00,14:28:00,14:28:56,133163,133310,2176.75,61,2177.0,166,2176.75,2177.0,2176.75,2177.0,25,21,2176.75,113,2177.0,171
2016-08-01 14:29:00,14:29:01,14:29:59,133320,133376,2176.75,113,2177.0,172,2177.0,2177.0,2176.75,2176.75,16,0,2176.75,79,2177.0,178
2016-08-01 14:30:00,14:30:00,14:30:59,133381,133636,2176.75,91,2177.0,177,2176.75,2177.0,2176.75,2176.75,98,-20,2176.75,64,2177.0,232
2016-08-01 14:31:00,14:31:06,14:31:53,133710,133862,2176.75,87,2177.0,234,2176.75,2177.0,2176.75,2176.75,24,-4,2176.75,89,2177.0,229
2016-08-01 14:32:00,14:32:07,14:32:39,133931,134010,2176.75,137,2177.0,226,2176.75,2177.0,2176.75,2177.0,20,4,2176.75,104,2177.0,225
2016-08-01 14:33:00,14:33:07,14:33:57,134043,134246,2176.75,123,2177.0,231,2177.0,2177.25,2176.75,2177.0,188,152,2177.0,158,2177.25,66
2016-08-01 14:34:00,14:34:05,14:34:46,134265,134439,2177.0,149,2177.25,94,2177.0,2177.25,2177.0,2177.0,129,-99,2177.0,87,2177.25,128
2016-08-01 14:35:00,14:35:05,14:35:59,134517,134914,2177.0,80,2177.25,158,2177.0,2177.0,2176.75,2176.75,164,-134,2176.5,213,2176.75,47
2016-08-01 14:36:00,14:36:05,14:36:52,134930,135157,2176.5,208,2176.75,51,2176.75,2177.0,2176.75,2176.75,71,19,2176.75,71,2177.0,169
2016-08-01 14:37:00,14:37:10,14:37:43,135184,135337,2176.75,46,2177.0,169,2176.75,2176.75,2176.5,2176.5,66,-56,2176.5,145,2176.75,117
2016-08-01 14:38:00,14:38:02,14:38:44,135354,135622,2176.5,150,2176.75,123,2176.75,2176.75,2176.5,2176.75,112,52,2176.5,202,2176.75,67
2016-08-01 14:39:00,14:39:02,14:39:50,135633,135729,2176.5,202,2176.75,67,2176.5,2176.75,2176.5,2176.75,19,-5,2176.5,201,2176.75,84
2016-08-01 14:40:00,14:40:01,14:40:49,135746,135802,2176.5,198,2176.75,91,2176.75,2176.75,2176.5,2176.5,20,-12,2176.5,189,2176.75,94
2016-08-01 14:41:00,14:41:06,14:41:53,135815,135899,2176.5,192,2176.75,74,2176.75,2176.75,2176.5,2176.5,47,-35,2176.5,148,2176.75,138
2016-08-01 14:42:00,14:42:06,14:42:57,135905,136015,2176.5,148,2176.75,128,2176.75,2176.75,2176.5,2176.5,35,-21,2176.5,133,2176.75,139
2016-08-01 14:43:00,14:43:09,14:43:44,136041,136172,2176.5,134,2176.75,141,2176.5,2176.75,2176.5,2176.75,127,69,2176.75,1,2176.75,1
2016-08-01 14:44:00,14:44:06,14:44:33,136239,136479,2176.75,117,2177.0,200,2177.0,2177.0,2176.75,2176.75,177,-39,2176.75,1,2177.0,232
2016-08-01 14:45:00,14:45:04,14:45:55,136598,136639,2176.75,103,2177.0,176,2176.75,2177.0,2176.75,2177.0,7,5,2176.75,125,2177.0,176
2016-08-01 14:46:00,14:46:10,14:46:58,136683,136848,2176.75,168,2177.0,155,2177.0,2177.0,2176.75,2176.75,61,43,2176.75,167,2177.0,91
2016-08-01 14:47:00,14:47:23,14:47:56,136962,137233,2176.75,129,2177.0,148,2176.75,2177.0,2176.75,2177.0,125,-45,2176.75,107,2177.0,126
2016-08-01 14:48:00,14:48:08,14:48:50,137292,137669,2176.75,155,2177.0,68,2177.0,2177.0,2176.75,2176.75,180,-4,2176.5,137,2176.75,118
2016-08-01 14:49:00,14:49:07,14:49:58,137704,137958,2176.5,146,2176.75,56,2176.75,2177.0,2176.75,2177.0,89,69,2176.75,104,2177.0,109
2016-08-01 14:50:00,14:50:04,14:50:55,137963,138274,2176.75,105,2177.0,119,2177.0,2177.0,2176.5,2176.5,77,-55,2176.5,87,2176.75,112
2016-08-01 14:51:00,14:51:02,14:51:57,138315,138578,2176.5,66,2176.75,130,2176.5,2176.5,2176.25,2176.5,143,-99,2176.25,64,2176.5,116
2016-08-01 14:52:00,14:52:00,14:52:59,138609,138726,2176.25,87,2176.5,82,2176.5,2176.5,2176.25,2176.5,44,14,2176.25,72,2176.5,115
2016-08-01 14:53:00,14:53:06,14:53:57,138746,138873,2176.25,70,2176.5,119,2176.5,2176.5,2176.25,2176.25,18,-8,2176.25,40,2176.5,156
2016-08-01 14:54:00,14:54:01,14:54:58,138880,139319,2176.25,48,2176.5,151,2176.25,2176.25,2176.0,2176.0,128,-46,2176.0,180,2176.25,61
2016-08-01 14:55:00,14:55:04,14:55:59,139345,139459,2176.0,177,2176.25,94,2176.0,2176.25,2176.0,2176.0,89,-81,2176.0,108,2176.25,106
2016-08-01 14:56:00,14:56:06,14:56:56,139472,139545,2176.0,127,2176.25,106,2176.25,2176.25,2176.0,2176.25,32,-12,2176.0,110,2176.25,83
2016-08-01 14:57:00,14:57:03,14:57:43,139585,139748,2176.0,143,2176.25,53,2176.25,2176.5,2176.25,2176.5,84,24,2176.25,60,2176.5,116
2016-08-01 14:58:00,14:58:01,14:58:50,139773,139902,2176.25,49,2176.5,112,2176.25,2176.5,2176.25,2176.5,17,-5,2176.25,65,2176.5,88
2016-08-01 14:59:00,14:59:14,14:59:59,139946,140253,2176.25,52,2176.5,121,2176.25,2176.25,2175.75,2176.0,170,-90,2176.0,7,2176.25,155
2016-08-01 15:00:00,15:00:00,15:00:59,140319,142815,2176.0,58,2176.25,169,2176.0,2176.25,2175.25,2175.75,927,-105,2175.75,6,2176.0,298
2016-08-01 15:01:00,15:01:00,15:01:57,142890,144374,2175.75,110,2176.0,277,2175.75,2176.0,2175.0,2175.25,710,-2,2175.25,155,2175.5,98
2016-08-01 15:02:00,15:02:00,15:02:59,144429,145474,2175.25,177,2175.5,113,2175.5,2175.5,2175.25,2175.5,436,94,2175.25,235,2175.5,20
2016-08-01 15:03:00,15:03:00,15:03:58,145505,147384,2175.25,230,2175.5,18,2175.5,2175.75,2175.0,2175.0,463,-145,2175.0,231,2175.25,64
2016-08-01 15:04:00,15:04:00,15:04:59,147400,148501,2175.0,240,2175.25,62,2175.25,2175.75,2175.0,2175.75,262,54,2175.75,77,2176.0,282
2016-08-01 15:05:00,15:05:00,15:05:59,148530,149783,2175.75,83,2176.0,272,2175.75,2176.0,2175.25,2175.75,407,-161,2175.5,92,2175.75,114
2016-08-01 15:06:00,15:06:02,15:06:57,149818,150277,2175.5,119,2175.75,86,2175.75,2176.0,2175.5,2175.75,120,36,2175.75,53,2176.0,299
2016-08-01 15:07:00,15:07:01,15:07:59,150299,151553,2175.75,58,2176.0,286,2176.0,2176.5,2175.75,2176.25,625,363,2176.25,83,2176.5,145
2016-08-01 15:08:00,15:08:02,15:08:58,151695,152033,2176.25,242,2176.5,111,2176.25,2176.5,2176.25,2176.5,57,-15,2176.25,218,2176.5,125
2016-08-01 15:09:00,15:09:00,15:09:57,152055,152684,2176.25,208,2176.5,123,2176.25,2176.5,2175.75,2175.75,347,-183,2175.75,133,2176.0,70
2016-08-01 15:10:00,15:10:00,15:10:55,152737,153625,2175.75,140,2176.0,75,2176.0,2176.25,2175.75,2176.25,128,-14,2176.0,117,2176.25,127
2016-08-01 15:11:00,15:11:01,15:11:47,153649,154265,2176.0,137,2176.25,124,2176.25,2176.5,2176.0,2176.25,147,133,2176.25,177,2176.5,36
2016-08-01 15:12:00,15:12:00,15:12:54,154440,154981,2176.25,84,2176.5,183,2176.25,2176.5,2176.0,2176.0,127,-73,2176.0,173,2176.25,112
2016-08-01 15:13:00,15:13:01,15:13:59,155016,155598,2176.0,167,2176.25,155,2176.25,2176.25,2176.0,2176.0,142,-16,2176.0,130,2176.25,138
2016-08-01 15:14:00,15:14:01,15:14:59,155632,156318,2176.0,123,2176.25,157,2176.25,2176.25,2175.75,2176.0,179,-33,2175.75,136,2176.0,101
2016-08-01 15:15:00,15:15:00,15:15:55,156330,156903,2175.75,145,2176.0,103,2175.75,2176.0,2175.5,2175.75,95,-7,2175.5,153,2175.75,168
2016-08-01 15:16:00,15:16:00,15:16:59,156939,157548,2175.5,158,2175.75,153,2175.75,2176.0,2175.5,2176.0,176,138,2175.75,182,2176.0,49
2016-08-01 15:17:00,15:17:00,15:17:59,157557,158132,2175.75,182,2176.0,58,2176.0,2176.0,2175.75,2175.75,256,-80,2175.75,202,2176.0,122
2016-08-01 15:18:00,15:18:01,15:18:55,158138,159282,2175.75,202,2176.0,133,2176.0,2176.5,2175.75,2176.5,449,-75,2176.5,85,2176.75,222
2016-08-01 15:19:00,15:19:00,15:19:55,159317,159837,2176.5,47,2176.75,226,2176.5,2176.75,2176.5,2176.5,234,4,2176.5,111,2176.75,150
2016-08-01 15:20:00,15:20:00,15:20:59,159860,160352,2176.5,123,2176.75,153,2176.5,2177.0,2176.5,2176.75,170,66,2176.75,138,2177.0,179
2016-08-01 15:21:00,15:21:00,15:21:53,160361,161785,2176.75,139,2177.0,180,2177.0,2177.0,2176.25,2176.5,535,3,2176.25,211,2176.5,3
2016-08-01 15:22:00,15:22:01,15:22:54,162029,162801,2176.25,121,2176.5,135,2176.5,2176.75,2176.25,2176.5,111,31,2176.5,177,2176.75,138
2016-08-01 15:23:00,15:23:00,15:23:47,162838,163431,2176.5,166,2176.75,132,2176.5,2176.75,2176.5,2176.75,192,16,2176.75,12,2177.0,249
2016-08-01 15:24:00,15:24:04,15:24:54,163559,164292,2176.75,118,2177.0,201,2176.75,2177.0,2176.25,2176.5,348,-50,2176.25,246,2176.5,108
2016-08-01 15:25:00,15:25:04,15:25:57,164346,164955,2176.25,239,2176.5,114,2176.5,2176.75,2176.5,2176.75,84,42,2176.5,178,2176.75,160
2016-08-01 15:26:00,15:26:00,15:26:51,164968,165179,2176.5,176,2176.75,163,2176.75,2176.75,2176.5,2176.5,77,31,2176.5,169,2176.75,175
2016-08-01 15:27:00,15:27:01,15:27:58,165209,165569,2176.5,188,2176.75,175,2176.5,2176.75,2176.5,2176.75,34,8,2176.5,169,2176.75,186
2016-08-01 15:28:00,15:28:00,15:28:59,165575,166416,2176.5,171,2176.75,188,2176.5,2176.75,2176.25,2176.25,424,-122,2176.25,201,2176.5,125
2016-08-01 15:29:00,15:29:00,15:29:55,166426,167118,2176.25,202,2176.5,134,2176.5,2176.5,2176.25,2176.5,210,-22,2176.25,162,2176.5,197
2016-08-01 15:30:00,15:30:10,15:30:54,167195,167462,2176.25,128,2176.5,176,2176.5,2176.5,2176.25,2176.5,19,-5,2176.25,135,2176.5,172
2016-08-01 15:31:00,15:31:00,15:31:56,167473,167637,2176.25,140,2176.5,165,2176.5,2176.5,2176.25,2176.25,30,4,2176.25,156,2176.5,202
2016-08-01 15:32:00,15:32:00,15:32:59,167654,168026,2176.25,164,2176.5,185,2176.25,2176.5,2176.0,2176.0,97,-89,2176.0,183,2176.25,186
2016-08-01 15:33:00,15:33:02,15:33:58,168032,169654,2176.0,193,2176.25,186,2176.25,2176.25,2175.25,2175.5,737,-107,2175.25,241,2175.5,73
2016-08-01 15:34:00,15:34:00,15:34:59,169673,170433,2175.25,247,2175.5,79,2175.5,2175.5,2175.0,2175.0,186,-54,2175.0,248,2175.25,163
2016-08-01 15:35:00,15:35:00,15:35:57,170447,171131,2175.0,252,2175.25,171,2175.25,2175.25,2174.75,2175.0,555,-99,2175.0,75,2175.25,169
2016-08-01 15:36:00,15:36:02,15:36:59,171221,172525,2175.0,135,2175.25,188,2175.0,2175.25,2175.0,2175.0,514,26,2175.0,105,2175.25,85
2016-08-01 15:37:00,15:37:01,15:37:45,172544,173214,2175.0,105,2175.25,84,2175.25,2175.5,2175.0,2175.5,243,77,2175.25,153,2175.5,137
2016-08-01 15:38:00,15:38:00,15:38:49,173317,174081,2175.25,193,2175.5,45,2175.5,2175.75,2175.5,2175.75,334,42,2175.5,126,2175.75,149
2016-08-01 15:39:00,15:39:01,15:39:59,174158,174811,2175.5,69,2175.75,190,2175.5,2175.5,2175.0,2175.0,140,-114,2175.0,99,2175.25,155
2016-08-01 15:40:00,15:40:00,15:40:59,174843,175877,2175.0,45,2175.25,171,2175.0,2175.25,2174.75,2174.75,300,-74,2174.75,248,2175.0,189
2016-08-01 15:41:00,15:41:00,15:41:58,175891,176622,2174.75,240,2175.0,196,2174.75,2174.75,2174.5,2174.75,308,-268,2174.5,217,2174.75,210
2016-08-01 15:42:00,15:42:05,15:42:55,176661,177294,2174.5,239,2174.75,162,2174.75,2175.0,2174.75,2174.75,290,-10,2174.5,287,2174.75,68
2016-08-01 15:43:00,15:43:07,15:43:56,177355,177994,2174.5,214,2174.75,182,2174.75,2175.0,2174.5,2174.75,214,-34,2174.75,24,2175.0,227
2016-08-01 15:44:00,15:44:08,15:44:55,178077,178829,2174.75,91,2175.0,216,2174.75,2175.0,2174.5,2175.0,370,46,2174.75,113,2175.0,187
2016-08-01 15:45:00,15:45:09,15:45:58,178895,179112,2174.75,88,2175.0,201,2175.0,2175.0,2174.75,2174.75,30,-4,2174.75,86,2175.0,231
2016-08-01 15:46:00,15:46:03,15:46:58,179134,179417,2174.75,54,2175.0,242,2174.75,2175.0,2174.75,2175.0,112,-4,2174.75,177,2175.0,165
2016-08-01 15:47:00,15:47:01,15:47:58,179424,179974,2174.75,177,2175.0,164,2175.0,2175.0,2174.5,2174.5,131,-33,2174.5,169,2174.75,160
2016-08-01 15:48:00,15:48:03,15:48:57,179990,180345,2174.5,200,2174.75,153,2174.75,2175.0,2174.75,2174.75,79,23,2174.75,152,2175.0,188
2016-08-01 15:49:00,15:49:00,15:49:57,180349,180864,2174.75,163,2175.0,190,2174.75,2174.75,2174.5,2174.75,327,31,2174.5,158,2174.75,125
2016-08-01 15:50:00,15:50:01,15:50:59,180878,181452,2174.5,176,2174.75,123,2174.75,2174.75,2174.25,2174.25,219,-117,2174.25,300,2174.5,165
2016-08-01 15:51:00,15:51:02,15:51:56,181457,182388,2174.25,305,2174.5,165,2174.5,2175.0,2174.5,2174.5,387,33,2174.5,39,2174.75,218
2016-08-01 15:52:00,15:52:00,15:52:57,182413,183010,2174.5,43,2174.75,227,2174.75,2174.75,2174.5,2174.75,401,-155,2174.5,35,2174.75,101
2016-08-01 15:53:00,15:53:01,15:53:51,183041,183467,2174.5,56,2174.75,90,2174.5,2174.75,2174.25,2174.25,200,-22,2174.25,157,2174.5,118
2016-08-01 15:54:00,15:54:01,15:54:55,183520,183976,2174.25,125,2174.5,99,2174.5,2174.75,2174.25,2174.5,180,-40,2174.5,13,2174.75,202
2016-08-01 15:55:00,15:55:00,15:55:59,184050,184666,2174.5,95,2174.75,73,2174.5,2174.75,2174.5,2174.75,324,14,2174.5,149,2174.75,51
2016-08-01 15:56:00,15:56:00,15:56:56,184689,184921,2174.5,141,2174.75,72,2174.5,2174.75,2174.5,2174.5,37,-11,2174.5,97,2174.75,130
2016-08-01 15:57:00,15:57:00,15:57:54,184928,185592,2174.5,96,2174.75,136,2174.75,2174.75,2174.25,2174.5,551,-345,2174.25,67,2174.5,155
2016-08-01 15:58:00,15:58:02,15:58:56,185630,185949,2174.25,93,2174.5,162,2174.25,2174.5,2174.25,2174.25,66,-20,2174.25,112,2174.5,130
2016-08-01 15:59:00,15:59:00,15:59:58,185957,186443,2174.25,114,2174.5,131,2174.5,2174.75,2174.25,2174.25,296,86,2174.25,112,2174.5,76
2016-08-01 16:00:00,16:00:00,16:00:59,186452,186723,2174.25,113,2174.5,74,2174.25,2174.5,2174.25,2174.25,151,-85,2174.25,60,2174.5,167
2016-08-01 16:01:00,16:01:01,16:01:59,186735,187061,2174.25,78,2174.5,164,2174.25,2174.25,2174.25,2174.25,224,-34,2174.25,60,2174.5,152
2016-08-01 16:02:00,16:02:01,16:02:55,187098,187514,2174.25,93,2174.5,123,2174.5,2174.5,2174.25,2174.5,263,93,2174.25,240,2174.5,82
2016-08-01 16:03:00,16:03:02,16:03:47,187549,187826,2174.25,206,2174.5,100,2174.5,2174.5,2174.25,2174.5,61,13,2174.25,188,2174.5,101
2016-08-01 16:04:00,16:04:01,16:04:48,187851,188193,2174.25,180,2174.5,154,2174.5,2174.75,2174.5,2174.5,120,108,2174.5,122,2174.75,186
2016-08-01 16:05:00,16:05:05,16:05:58,188299,189206,2174.5,131,2174.75,204,2174.75,2174.75,2174.5,2174.5,520,-298,2174.25,251,2174.5,22
2016-08-01 16:06:00,16:06:05,16:06:50,189272,189401,2174.25,244,2174.5,131,2174.5,2174.5,2174.25,2174.25,28,18,2174.25,196,2174.5,181
2016-08-01 16:07:00,16:07:02,16:07:52,189442,189581,2174.25,217,2174.5,181,2174.5,2174.5,2174.25,2174.5,67,-21,2174.25,186,2174.5,135
2016-08-01 16:08:00,16:08:01,16:08:54,189590,190477,2174.25,187,2174.5,140,2174.5,2174.5,2174.0,2174.25,549,39,2174.0,469,2174.25,13
2016-08-01 16:09:00,16:09:02,16:09:59,190513,192202,2174.0,470,2174.25,21,2174.25,2174.25,2173.25,2173.25,1505,-977,2173.25,189,2173.5,346
2016-08-01 16:10:00,16:10:00,16:10:52,192212,193650,2173.25,185,2173.5,354,2173.25,2173.5,2173.0,2173.0,809,-383,2172.75,340,2173.0,380
2016-08-01 16:11:00,16:11:00,16:11:48,193782,194295,2172.75,329,2173.0,470,2172.75,2173.0,2172.75,2172.75,176,-60,2172.75,259,2173.0,460
2016-08-01 16:12:00,16:12:01,16:12:59,194350,194824,2172.75,269,2173.0,455,2172.75,2173.0,2172.75,2172.75,321,257,2172.75,285,2173.0,220
2016-08-01 16:13:00,16:13:00,16:13:55,194838,195739,2172.75,281,2173.0,227,2173.0,2173.5,2172.75,2173.25,553,87,2173.0,196,2173.25,169
2016-08-01 16:14:00,16:14:00,16:14:58,195793,196448,2173.0,226,2173.25,64,2173.25,2173.75,2173.25,2173.75,391,233,2173.5,245,2173.75,273
2016-08-01 16:15:00,16:15:01,16:15:45,196457,197092,2173.5,245,2173.75,273,2173.75,2173.75,2173.5,2173.5,420,-118,2173.25,220,2173.5,107
2016-08-01 16:16:00,16:16:01,16:16:55,197189,197704,2173.25,209,2173.5,203,2173.5,2173.75,2173.5,2173.5,232,78,2173.25,231,2173.75,305
2016-08-01 16:17:00,16:17:07,16:17:59,197776,198671,2173.25,229,2173.5,28,2173.5,2174.25,2173.25,2174.25,612,388,2174.0,257,2174.25,249
