,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-01 13:33:00,13:33:05,13:33:20,80637,80651,2127.5,83,2127.75,85,2127.75,2127.75,2127.5,2127.5,10,8,2127.5,81,2127.75,76
2016-11-01 13:34:00,13:34:03,13:34:46,80665,80846,2127.5,82,2127.75,74,2127.75,2128.0,2127.75,2127.75,143,107,2127.75,22,2128.0,88
2016-11-01 13:35:00,13:35:17,13:35:56,80872,80929,2127.75,12,2128.0,90,2128.0,2128.0,2127.75,2128.0,7,5,2127.75,55,2128.0,63
2016-11-01 13:36:00,13:36:08,13:36:34,80946,80999,2127.75,48,2128.0,61,2128.0,2128.0,2128.0,2128.0,4,4,2127.75,58,2128.0,56
2016-11-01 13:37:00,13:37:22,13:37:58,81072,81105,2127.75,52,2128.0,60,2128.0,2128.0,2128.0,2128.0,10,10,2127.75,53,2128.0,49
2016-11-01 13:38:00,13:38:01,13:38:46,81107,81252,2127.75,55,2128.0,49,2127.75,2128.0,2127.75,2128.0,66,28,2128.0,66,2128.25,132
2016-11-01 13:39:00,13:39:18,13:39:46,81272,81315,2128.0,47,2128.25,141,2128.25,2128.25,2128.0,2128.0,41,-37,2127.75,75,2128.25,145
2016-11-01 13:40:00,13:40:09,13:40:54,81344,81469,2127.75,68,2128.0,16,2128.0,2128.25,2128.0,2128.25,17,3,2128.0,28,2128.25,132
2016-11-01 13:41:00,13:41:01,13:41:59,81475,81580,2128.0,30,2128.25,133,2128.0,2128.25,2127.75,2128.0,48,-16,2127.75,68,2128.0,17
2016-11-01 13:42:00,13:42:11,13:42:56,81583,81674,2127.75,68,2128.0,17,2128.0,2128.25,2128.0,2128.0,42,-6,2128.0,37,2128.25,134
2016-11-01 13:43:00,13:43:04,13:43:47,81679,81718,2128.0,31,2128.25,134,2128.0,2128.25,2128.0,2128.0,11,-9,2128.0,60,2128.25,130
2016-11-01 13:44:00,13:44:19,13:44:59,81752,81947,2128.0,77,2128.25,129,2128.25,2128.25,2128.0,2128.25,253,209,2128.25,1,2128.5,167
2016-11-01 13:45:00,13:45:00,13:45:50,81970,82215,2128.25,2,2128.5,157,2128.25,2128.5,2128.0,2128.25,132,20,2128.25,40,2128.5,137
2016-11-01 13:46:00,13:46:00,13:46:56,82225,82372,2128.25,40,2128.5,138,2128.25,2128.5,2128.25,2128.25,71,-23,2128.25,29,2128.5,137
2016-11-01 13:47:00,13:47:17,13:47:39,82404,82530,2128.25,32,2128.5,143,2128.25,2128.25,2128.0,2128.0,89,-73,2128.0,87,2128.25,59
2016-11-01 13:48:00,13:48:15,13:48:59,82538,82714,2128.0,94,2128.25,69,2128.25,2128.5,2128.25,2128.5,78,34,2128.25,12,2128.5,140
2016-11-01 13:49:00,13:49:04,13:49:26,82721,82783,2128.25,16,2128.5,140,2128.5,2128.5,2128.0,2128.25,21,-7,2128.25,5,2128.25,3
2016-11-01 13:50:00,13:50:00,13:50:50,82802,82878,2128.0,111,2128.25,17,2128.0,2128.25,2128.0,2128.25,17,-5,2128.0,77,2128.25,55
2016-11-01 13:51:00,13:51:01,13:51:57,82884,82939,2128.0,78,2128.25,53,2128.25,2128.25,2128.25,2128.25,10,10,2128.0,99,2128.25,16
2016-11-01 13:52:00,13:52:03,13:52:45,82943,83006,2128.0,99,2128.25,17,2128.25,2128.25,2128.0,2128.25,18,-2,2128.0,76,2128.25,55
2016-11-01 13:53:00,13:53:01,13:53:49,83010,83070,2128.0,79,2128.25,55,2128.0,2128.25,2128.0,2128.0,6,0,2128.0,66,2128.25,57
2016-11-01 13:54:00,13:54:03,13:54:59,83100,83156,2128.0,81,2128.25,58,2128.25,2128.25,2128.0,2128.0,14,10,2128.0,70,2128.25,52
2016-11-01 13:55:00,13:55:02,13:55:54,83160,83189,2128.0,70,2128.25,51,2128.25,2128.25,2128.0,2128.0,9,-5,2128.0,64,2128.25,59
2016-11-01 13:56:00,13:56:01,13:56:56,83195,83238,2128.0,61,2128.25,62,2128.25,2128.25,2128.0,2128.0,15,1,2128.0,58,2128.25,66
2016-11-01 13:57:00,13:57:05,13:57:56,83243,83290,2128.0,52,2128.25,66,2128.25,2128.25,2128.0,2128.25,55,51,2128.0,77,2128.25,5
2016-11-01 13:58:00,13:58:00,13:58:59,83300,83420,2128.0,78,2128.25,17,2128.0,2128.25,2128.0,2128.25,32,4,2128.0,77,2128.25,13
2016-11-01 13:59:00,13:59:00,13:59:59,83428,83600,2128.0,78,2128.25,10,2128.25,2128.25,2128.0,2128.0,53,-31,2128.0,37,2128.25,65
2016-11-01 14:00:00,14:00:00,14:00:47,83602,83993,2128.0,37,2128.25,59,2128.0,2128.25,2128.0,2128.0,135,11,2128.0,5,2128.25,88
2016-11-01 14:01:00,14:01:00,14:01:57,84027,84237,2128.0,17,2128.25,84,2128.0,2128.25,2127.75,2127.75,48,-6,2127.75,107,2128.0,4
2016-11-01 14:02:00,14:02:02,14:02:59,84250,84360,2127.75,97,2128.0,10,2127.75,2128.0,2127.75,2127.75,37,9,2127.75,67,2128.0,64
2016-11-01 14:03:00,14:03:03,14:03:28,84369,84547,2127.75,66,2128.0,72,2127.75,2128.0,2127.75,2127.75,51,-29,2127.5,102,2127.75,6
2016-11-01 14:04:00,14:04:15,14:04:15,84582,84619,2127.5,83,2127.75,56,2127.75,2127.75,2127.75,2127.75,32,28,2127.5,106,2128.0,90
2016-11-01 14:05:00,14:05:00,14:05:34,84677,84815,2127.5,96,2127.75,11,2127.75,2128.0,2127.75,2128.0,22,16,2127.75,50,2128.0,69
2016-11-01 14:06:00,14:06:07,14:06:44,84825,84907,2127.75,54,2128.0,74,2127.75,2127.75,2127.75,2127.75,26,-24,2127.5,91,2127.75,33
2016-11-01 14:07:00,14:07:05,14:07:50,84931,84984,2127.5,86,2127.75,33,2127.75,2127.75,2127.75,2127.75,18,18,2127.5,92,2127.75,26
2016-11-01 14:08:00,14:08:00,14:08:58,84991,85160,2127.5,87,2127.75,33,2127.5,2128.0,2127.5,2128.0,98,32,2127.75,55,2128.0,94
2016-11-01 14:09:00,14:09:05,14:09:53,85169,85229,2127.75,56,2128.0,95,2127.75,2128.0,2127.75,2128.0,9,-1,2127.75,88,2128.0,81
2016-11-01 14:10:00,14:10:01,14:10:50,85247,85469,2127.75,93,2128.0,50,2127.75,2128.25,2127.75,2128.0,130,74,2128.0,64,2128.25,59
2016-11-01 14:11:00,14:11:02,14:11:48,85476,85539,2128.0,56,2128.25,61,2128.0,2128.25,2128.0,2128.25,7,3,2128.0,41,2128.25,62
2016-11-01 14:12:00,14:12:01,14:12:52,85567,85713,2128.0,61,2128.25,51,2128.0,2128.25,2127.75,2128.0,36,-22,2127.75,50,2128.0,38
2016-11-01 14:13:00,14:13:13,14:13:46,85719,85764,2127.75,50,2128.0,39,2127.75,2128.0,2127.75,2127.75,5,-1,2127.75,37,2128.0,61
2016-11-01 14:14:00,14:14:00,14:14:28,85771,85814,2127.75,29,2128.0,66,2128.0,2128.0,2128.0,2128.0,6,6,2127.75,52,2128.0,64
2016-11-01 14:15:00,14:15:05,14:15:57,85840,85883,2127.75,57,2128.0,56,2128.0,2128.0,2127.75,2128.0,6,2,2127.75,36,2128.0,70
2016-11-01 14:16:00,14:16:03,14:16:17,85887,85893,2127.75,37,2128.0,68,2127.75,2128.0,2127.75,2128.0,3,1,2127.75,39,2128.0,66
2016-11-01 14:17:00,14:17:00,14:17:43,85897,86048,2127.75,39,2128.0,67,2127.75,2128.0,2127.75,2128.0,50,-4,2127.75,34,2128.0,65
2016-11-01 14:18:00,14:18:00,14:18:44,86058,86189,2127.75,33,2128.0,69,2127.75,2128.0,2127.75,2127.75,52,34,2127.75,59,2128.0,46
2016-11-01 14:19:00,14:19:19,14:19:55,86201,86229,2127.75,61,2128.0,47,2128.0,2128.0,2127.75,2128.0,7,1,2127.75,63,2128.0,46
2016-11-01 14:20:00,14:20:00,14:20:31,86232,86320,2127.75,63,2128.0,46,2128.0,2128.25,2127.75,2128.25,16,14,2127.75,75,2128.25,91
2016-11-01 14:21:00,14:21:15,14:21:38,86369,86405,2127.75,52,2128.0,45,2127.75,2128.0,2127.75,2128.0,27,25,2127.75,54,2128.0,21
2016-11-01 14:22:00,14:22:01,14:22:55,86418,86517,2127.75,58,2128.0,31,2128.0,2128.25,2127.75,2128.25,55,39,2128.0,50,2128.25,83
2016-11-01 14:23:00,14:23:00,14:23:40,86529,86639,2128.0,52,2128.25,70,2128.0,2128.25,2128.0,2128.0,52,-38,2127.75,69,2128.0,16
2016-11-01 14:24:00,14:24:09,14:24:28,86673,86677,2127.75,58,2128.0,51,2128.0,2128.0,2127.75,2127.75,3,-1,2127.75,53,2128.0,57
2016-11-01 14:25:00,14:25:54,14:25:54,86747,86747,2127.75,39,2128.0,75,2127.75,2127.75,2127.75,2127.75,1,-1,2127.75,38,2128.0,74
2016-11-01 14:26:00,14:26:22,14:26:55,86762,86781,2127.75,48,2128.0,73,2127.75,2127.75,2127.75,2127.75,2,-2,2127.75,48,2128.0,67
2016-11-01 14:27:00,14:27:03,14:27:56,86791,86835,2127.75,49,2128.0,63,2128.0,2128.0,2127.75,2127.75,4,2,2127.75,63,2128.0,65
2016-11-01 14:28:00,14:28:00,14:28:58,86844,87031,2127.75,59,2128.0,69,2127.75,2128.0,2127.5,2127.5,62,-34,2127.5,132,2128.0,98
2016-11-01 14:29:00,14:29:08,14:29:49,87042,87177,2127.5,133,2127.75,8,2127.75,2127.75,2127.75,2127.75,53,-31,2127.5,131,2127.75,1
2016-11-01 14:30:00,14:30:03,14:30:56,87205,87267,2127.5,113,2127.75,30,2127.5,2127.75,2127.5,2127.75,36,28,2127.5,111,2127.75,14
2016-11-01 14:31:00,14:31:01,14:31:51,87278,87442,2127.5,112,2127.75,9,2127.75,2127.75,2127.5,2127.5,28,20,2127.5,99,2127.75,17
2016-11-01 14:32:00,14:32:00,14:32:52,87474,87554,2127.5,106,2127.75,24,2127.75,2127.75,2127.5,2127.5,12,0,2127.5,95,2127.75,26
2016-11-01 14:33:00,14:33:00,14:33:54,87559,87598,2127.5,95,2127.75,28,2127.5,2127.75,2127.5,2127.75,20,-8,2127.5,84,2127.75,42
2016-11-01 14:34:00,14:34:04,14:34:36,87621,87653,2127.5,90,2127.75,40,2127.75,2127.75,2127.5,2127.5,21,-3,2127.5,78,2127.75,40
2016-11-01 14:35:00,14:35:00,14:35:57,87661,87738,2127.5,72,2127.75,43,2127.75,2127.75,2127.5,2127.5,18,0,2127.5,131,2127.75,18
2016-11-01 14:36:00,14:36:01,14:36:41,87741,87779,2127.5,131,2127.75,18,2127.5,2127.75,2127.5,2127.5,12,-4,2127.5,128,2127.75,18
2016-11-01 14:37:00,14:37:02,14:37:53,87795,87876,2127.5,131,2127.75,22,2127.75,2127.75,2127.5,2127.5,12,-6,2127.5,113,2127.75,45
2016-11-01 14:38:00,14:38:00,14:38:54,87881,88048,2127.5,113,2127.75,45,2127.5,2127.75,2127.25,2127.75,140,-92,2127.5,92,2127.75,42
2016-11-01 14:39:00,14:39:03,14:39:33,88071,88105,2127.5,96,2127.75,41,2127.75,2127.75,2127.5,2127.5,22,4,2127.5,91,2127.75,30
2016-11-01 14:40:00,14:40:02,14:40:54,88123,88179,2127.5,84,2127.75,56,2127.75,2127.75,2127.5,2127.5,14,-10,2127.5,70,2127.75,69
2016-11-01 14:41:00,14:41:24,14:41:24,88187,88187,2127.5,71,2127.75,69,2127.5,2127.5,2127.5,2127.5,3,-3,2127.5,68,2127.75,70
2016-11-01 14:42:00,14:42:00,14:42:44,88195,88306,2127.5,73,2127.75,71,2127.5,2127.5,2127.5,2127.5,31,-31,2127.5,54,2127.75,84
2016-11-01 14:43:00,14:43:03,14:43:32,88330,88360,2127.5,110,2127.75,63,2127.5,2127.5,2127.5,2127.5,6,-6,2127.5,99,2127.75,73
2016-11-01 14:44:00,14:44:02,14:44:55,88372,88438,2127.5,99,2127.75,75,2127.5,2127.5,2127.5,2127.5,13,-13,2127.5,78,2127.75,89
2016-11-01 14:45:00,14:45:01,14:45:55,88441,88582,2127.5,79,2127.75,88,2127.5,2127.5,2127.5,2127.5,97,-97,2127.5,57,2127.75,81
2016-11-01 14:46:00,14:46:01,14:46:41,88604,88637,2127.5,74,2127.75,78,2127.5,2127.5,2127.5,2127.5,14,-14,2127.5,71,2127.75,77
2016-11-01 14:47:00,14:47:05,14:47:58,88651,88800,2127.5,78,2127.75,77,2127.5,2127.75,2127.5,2127.75,57,29,2127.75,64,2128.0,75
2016-11-01 14:48:00,14:48:07,14:48:46,88807,88822,2127.75,65,2128.0,82,2127.75,2128.0,2127.75,2128.0,3,-1,2127.75,68,2128.0,82
2016-11-01 14:49:00,14:49:00,14:49:46,88825,88873,2127.75,64,2128.0,81,2128.0,2128.0,2127.75,2127.75,17,15,2127.75,91,2128.0,49
2016-11-01 14:50:00,14:50:04,14:50:59,88906,89122,2127.75,78,2128.0,67,2128.0,2128.0,2127.5,2127.5,104,-74,2127.5,121,2127.75,10
2016-11-01 14:51:00,14:51:01,14:51:52,89154,89273,2127.5,141,2127.75,10,2127.75,2127.75,2127.5,2127.5,18,4,2127.5,106,2127.75,30
2016-11-01 14:52:00,14:52:26,14:52:56,89289,89336,2127.5,131,2127.75,29,2127.75,2127.75,2127.5,2127.5,17,13,2127.5,124,2127.75,16
2016-11-01 14:53:00,14:53:46,14:53:46,89368,89368,2127.5,126,2127.75,30,2127.5,2127.5,2127.5,2127.5,1,-1,2127.5,125,2127.75,31
2016-11-01 14:54:00,14:54:00,14:54:39,89378,89508,2127.5,125,2127.75,31,2127.5,2128.0,2127.5,2127.75,90,52,2127.75,123,2128.0,40
2016-11-01 14:55:00,14:55:34,14:55:34,89524,89524,2127.75,125,2128.0,18,2127.75,2127.75,2127.75,2127.75,5,-5,2127.75,120,2128.0,19
2016-11-01 14:56:00,14:56:23,14:56:42,89535,89577,2127.75,121,2128.0,21,2127.75,2127.75,2127.75,2127.75,6,-6,2127.75,108,2128.0,44
2016-11-01 14:57:00,14:57:29,14:57:31,89637,89644,2127.75,111,2128.0,56,2127.75,2127.75,2127.75,2127.75,3,-3,2127.75,111,2128.0,58
2016-11-01 14:58:00,14:58:04,14:58:44,89678,89773,2127.75,98,2128.0,76,2127.75,2128.0,2127.75,2128.0,34,8,2127.75,91,2128.0,50
2016-11-01 14:59:00,14:59:00,14:59:56,89804,90089,2127.75,93,2128.0,60,2127.75,2128.0,2127.75,2128.0,124,-36,2127.75,37,2128.0,54
2016-11-01 15:00:00,15:00:00,15:00:57,90133,91303,2127.75,77,2128.0,34,2128.0,2128.75,2127.75,2128.75,503,107,2128.5,66,2128.75,79
2016-11-01 15:01:00,15:01:00,15:01:58,91328,92684,2128.5,95,2128.75,87,2128.75,2129.5,2128.5,2129.0,1343,177,2128.75,107,2129.0,23
2016-11-01 15:02:00,15:02:00,15:02:57,92718,93270,2128.75,122,2129.0,25,2129.0,2129.25,2128.75,2129.25,409,-65,2129.0,59,2129.25,120
2016-11-01 15:03:00,15:03:00,15:03:58,93285,93648,2129.0,66,2129.25,114,2129.0,2129.25,2128.5,2128.5,146,-56,2128.5,62,2128.75,59
2016-11-01 15:04:00,15:04:00,15:04:53,93658,93983,2128.5,73,2128.75,59,2128.5,2129.0,2128.5,2128.75,131,65,2128.5,96,2128.75,26
2016-11-01 15:05:00,15:05:01,15:05:53,93997,94249,2128.5,95,2128.75,26,2128.75,2129.25,2128.75,2128.75,169,95,2128.75,61,2129.0,36
2016-11-01 15:06:00,15:06:03,15:06:56,94269,94475,2128.75,65,2129.0,40,2129.0,2129.0,2128.75,2128.75,36,-4,2128.75,41,2129.0,92
2016-11-01 15:07:00,15:07:01,15:07:58,94487,94819,2128.75,43,2129.0,104,2128.75,2129.25,2128.75,2129.0,161,79,2129.0,41,2129.25,113
2016-11-01 15:08:00,15:08:00,15:08:53,94826,95421,2129.0,42,2129.25,113,2129.0,2129.5,2128.75,2129.5,432,74,2129.25,51,2129.5,242
2016-11-01 15:09:00,15:09:00,15:09:57,95438,95682,2129.25,68,2129.5,254,2129.25,2129.5,2129.0,2129.25,111,-97,2129.0,68,2129.25,164
2016-11-01 15:10:00,15:10:00,15:10:54,95686,95991,2129.0,68,2129.25,168,2129.0,2129.25,2129.0,2129.0,151,-13,2129.0,145,2129.25,169
2016-11-01 15:11:00,15:11:00,15:11:57,95995,96131,2129.0,150,2129.25,168,2129.0,2129.25,2129.0,2129.0,112,-12,2129.0,113,2129.25,120
2016-11-01 15:12:00,15:12:00,15:12:53,96133,96486,2129.0,113,2129.25,121,2129.25,2129.5,2129.25,2129.25,361,271,2129.0,117,2129.25,44
2016-11-01 15:13:00,15:13:04,15:13:57,96510,96708,2129.0,128,2129.25,79,2129.25,2129.5,2129.0,2129.0,126,30,2129.0,53,2129.25,97
2016-11-01 15:14:00,15:14:03,15:14:57,96725,96902,2129.0,25,2129.25,115,2129.0,2129.25,2128.75,2129.0,92,32,2129.0,61,2129.25,86
2016-11-01 15:15:00,15:15:00,15:15:59,96904,97140,2129.0,61,2129.25,87,2129.25,2129.25,2128.75,2129.0,118,-40,2128.75,82,2129.0,81
2016-11-01 15:16:00,15:16:10,15:16:52,97165,97354,2128.75,79,2129.0,90,2128.75,2129.25,2128.75,2129.25,116,50,2129.0,64,2129.25,70
2016-11-01 15:17:00,15:17:19,15:17:58,97394,97475,2129.0,33,2129.25,109,2129.25,2129.25,2129.0,2129.0,21,-9,2129.0,19,2129.25,143
2016-11-01 15:18:00,15:18:02,15:18:52,97478,97791,2129.0,19,2129.25,143,2129.0,2129.0,2128.75,2129.0,93,-7,2128.75,112,2129.0,66
2016-11-01 15:19:00,15:19:00,15:19:57,97797,98066,2128.75,122,2129.0,40,2129.0,2129.0,2128.5,2128.5,96,-14,2128.5,211,2128.75,69
2016-11-01 15:20:00,15:20:04,15:20:59,98075,98286,2128.5,211,2128.75,73,2128.5,2128.75,2128.5,2128.75,130,-90,2128.5,41,2128.75,85
2016-11-01 15:21:00,15:21:01,15:21:55,98316,98689,2128.5,47,2128.75,78,2128.5,2128.75,2128.25,2128.75,144,74,2128.5,71,2128.75,68
2016-11-01 15:22:00,15:22:05,15:22:58,98714,98849,2128.5,115,2128.75,49,2128.75,2128.75,2128.5,2128.5,40,-18,2128.5,16,2128.75,86
2016-11-01 15:23:00,15:23:01,15:23:59,98859,99152,2128.5,27,2128.75,87,2128.5,2128.75,2128.5,2128.5,112,6,2128.25,110,2128.5,31
2016-11-01 15:24:00,15:24:02,15:24:54,99170,99333,2128.25,131,2128.5,23,2128.25,2128.5,2128.25,2128.5,28,24,2128.25,101,2128.5,43
2016-11-01 15:25:00,15:25:02,15:25:30,99344,99485,2128.25,106,2128.5,36,2128.25,2128.5,2128.25,2128.25,93,65,2128.25,92,2128.5,74
2016-11-01 15:26:00,15:26:01,15:26:47,99549,99652,2128.25,100,2128.5,94,2128.5,2128.5,2128.25,2128.25,86,70,2128.25,116,2128.5,29
2016-11-01 15:27:00,15:27:23,15:27:56,99697,99736,2128.25,90,2128.5,48,2128.25,2128.5,2128.25,2128.25,19,-11,2128.25,71,2128.5,74
2016-11-01 15:28:00,15:28:00,15:28:58,99756,99946,2128.25,78,2128.5,76,2128.25,2128.25,2128.0,2128.25,149,-1,2128.0,162,2128.5,133
2016-11-01 15:29:00,15:29:03,15:29:58,100015,100354,2128.25,45,2128.5,101,2128.25,2128.25,2128.0,2128.0,187,-97,2128.0,30,2128.25,100
2016-11-01 15:30:00,15:30:00,15:30:41,100361,100849,2128.0,49,2128.25,95,2128.0,2128.75,2128.0,2128.75,208,122,2128.5,79,2128.75,58
2016-11-01 15:31:00,15:31:02,15:31:58,100901,101269,2128.5,118,2128.75,25,2128.75,2129.0,2128.75,2128.75,138,20,2128.75,69,2129.0,133
2016-11-01 15:32:00,15:32:00,15:32:50,101280,101458,2128.75,69,2129.0,137,2129.0,2129.0,2128.5,2128.75,149,-49,2128.5,90,2128.75,24
2016-11-01 15:33:00,15:33:03,15:33:56,101490,102200,2128.5,83,2128.75,38,2128.5,2128.75,2128.0,2128.25,469,-233,2128.0,124,2128.25,17
2016-11-01 15:34:00,15:34:00,15:34:47,102217,102498,2128.0,108,2128.25,29,2128.25,2128.5,2128.0,2128.25,140,62,2128.0,131,2128.25,34
2016-11-01 15:35:00,15:35:04,15:35:59,102527,103051,2128.0,102,2128.25,50,2128.0,2128.25,2127.75,2128.25,274,142,2128.0,120,2128.25,27
2016-11-01 15:36:00,15:36:15,15:36:42,103093,103324,2128.0,127,2128.25,69,2128.25,2128.25,2128.0,2128.0,150,22,2127.75,175,2128.0,9
2016-11-01 15:37:00,15:37:03,15:37:28,103409,103573,2127.75,192,2128.0,41,2128.0,2128.25,2128.0,2128.0,117,-17,2127.75,205,2128.25,165
2016-11-01 15:38:00,15:38:19,15:38:54,103754,103823,2127.75,180,2128.0,117,2128.0,2128.0,2127.75,2128.0,21,-1,2127.75,182,2128.0,132
2016-11-01 15:39:00,15:39:15,15:39:50,103836,104143,2127.75,187,2128.0,126,2128.0,2128.25,2127.75,2127.75,261,55,2127.75,156,2128.0,43
2016-11-01 15:40:00,15:40:12,15:40:45,104178,104278,2127.75,147,2128.0,53,2127.75,2128.0,2127.75,2127.75,27,15,2127.75,161,2128.0,25
2016-11-01 15:41:00,15:41:00,15:41:57,104326,104752,2127.75,120,2128.0,91,2127.75,2128.0,2127.5,2127.75,257,-163,2127.75,9,2128.0,134
2016-11-01 15:42:00,15:42:00,15:42:54,104763,105021,2127.75,5,2128.0,137,2127.75,2127.75,2127.75,2127.75,54,42,2127.75,53,2128.0,144
2016-11-01 15:43:00,15:43:07,15:43:52,105033,105196,2127.75,52,2128.0,153,2128.0,2128.0,2127.75,2127.75,82,-6,2127.5,143,2127.75,4
2016-11-01 15:44:00,15:44:02,15:44:59,105221,105653,2127.5,133,2128.0,165,2127.5,2128.0,2127.5,2128.0,106,28,2127.75,4,2128.0,148
2016-11-01 15:45:00,15:45:00,15:45:54,105655,105863,2127.75,5,2128.0,148,2127.75,2128.0,2127.5,2127.75,52,24,2127.5,120,2127.75,43
2016-11-01 15:46:00,15:46:01,15:46:48,105869,106104,2127.5,121,2127.75,61,2127.5,2127.75,2127.5,2127.5,173,-33,2127.25,114,2127.5,54
2016-11-01 15:47:00,15:47:06,15:47:57,106154,106465,2127.25,127,2127.5,100,2127.5,2127.5,2127.25,2127.5,196,110,2127.25,131,2127.5,42
2016-11-01 15:48:00,15:48:03,15:48:57,106488,106690,2127.25,143,2127.5,38,2127.25,2127.5,2127.25,2127.5,96,76,2127.25,144,2127.5,34
2016-11-01 15:49:00,15:49:06,15:49:59,106706,106858,2127.25,144,2127.5,45,2127.25,2127.25,2127.0,2127.0,190,-190,2127.0,128,2127.25,82
2016-11-01 15:50:00,15:50:01,15:50:55,106880,107474,2127.0,119,2127.25,86,2127.0,2127.25,2126.75,2127.0,349,-81,2126.75,133,2127.0,75
2016-11-01 15:51:00,15:51:02,15:51:43,107528,108022,2126.75,78,2127.0,246,2126.75,2127.25,2126.75,2126.75,370,82,2126.75,151,2127.0,40
2016-11-01 15:52:00,15:52:00,15:52:37,108081,108464,2126.75,174,2127.0,56,2126.75,2127.25,2126.75,2127.0,168,-38,2126.75,149,2127.0,134
2016-11-01 15:53:00,15:53:00,15:53:58,108499,109434,2126.75,158,2127.0,121,2127.0,2127.25,2126.75,2127.0,448,-80,2126.75,41,2127.0,141
2016-11-01 15:54:00,15:54:07,15:54:56,109451,109866,2126.75,53,2127.0,120,2127.0,2127.0,2126.75,2127.0,198,-28,2126.75,74,2127.0,115
2016-11-01 15:55:00,15:55:02,15:55:58,109896,110065,2126.75,93,2127.0,114,2127.0,2127.0,2126.75,2127.0,66,24,2126.75,94,2127.0,105
2016-11-01 15:56:00,15:56:03,15:56:54,110098,110487,2126.75,135,2127.0,59,2127.0,2127.0,2126.5,2126.75,189,-21,2126.5,211,2127.0,182
2016-11-01 15:57:00,15:57:00,15:57:59,110524,110767,2126.75,23,2127.0,151,2126.75,2127.0,2126.75,2127.0,54,-34,2126.75,86,2127.0,143
2016-11-01 15:58:00,15:58:08,15:58:59,110776,111390,2126.75,86,2127.0,143,2127.0,2127.25,2127.0,2127.0,309,89,2127.0,173,2127.25,13
2016-11-01 15:59:00,15:59:00,15:59:59,111415,112225,2127.0,165,2127.25,2,2127.25,2127.5,2127.0,2127.25,377,-143,2127.0,151,2127.25,5
2016-11-01 16:00:00,16:00:00,16:00:55,112270,118520,2127.0,136,2127.25,50,2127.0,2128.0,2126.5,2127.25,1731,-61,2127.25,69,2127.5,186
2016-11-01 16:01:00,16:01:00,16:01:59,118575,121016,2127.25,49,2127.5,188,2127.25,2128.0,2127.0,2127.75,567,37,2127.5,101,2127.75,70
2016-11-01 16:02:00,16:02:00,16:02:56,121034,123451,2127.5,110,2127.75,70,2127.75,2127.75,2127.25,2127.25,793,111,2127.25,11,2127.5,207
2016-11-01 16:03:00,16:03:00,16:03:47,123519,124986,2127.25,66,2127.5,163,2127.5,2127.5,2127.0,2127.0,414,-34,2126.75,193,2127.0,79
2016-11-01 16:04:00,16:04:00,16:04:59,125166,127230,2126.75,151,2127.0,217,2127.0,2127.25,2126.75,2127.0,363,197,2127.0,73,2127.0,5
2016-11-01 16:05:00,16:05:00,16:05:59,127239,128111,2127.0,60,2127.25,142,2127.0,2127.5,2127.0,2127.25,173,33,2127.25,101,2127.5,83
2016-11-01 16:06:00,16:06:00,16:06:59,128114,130622,2127.25,101,2127.5,83,2127.5,2127.5,2126.25,2126.5,709,-227,2126.25,144,2126.5,5
2016-11-01 16:07:00,16:07:01,16:07:59,130776,131888,2126.5,126,2126.75,75,2126.75,2127.0,2126.5,2127.0,285,21,2126.75,93,2127.0,94
2016-11-01 16:08:00,16:08:00,16:08:59,131897,133923,2126.75,97,2127.0,82,2127.0,2127.25,2126.5,2126.75,633,119,2126.5,106,2126.75,71
2016-11-01 16:09:00,16:09:00,16:09:58,133929,136188,2126.5,113,2126.75,71,2126.75,2126.75,2126.25,2126.25,680,-66,2126.25,37,2126.5,74
2016-11-01 16:10:00,16:10:00,16:10:59,136241,138058,2126.25,77,2126.5,94,2126.5,2127.0,2126.0,2126.75,324,34,2126.75,117,2127.0,183
2016-11-01 16:11:00,16:11:01,16:11:55,138082,139369,2126.75,142,2127.0,147,2127.0,2127.25,2126.5,2126.5,245,71,2126.5,125,2126.75,85
2016-11-01 16:12:00,16:12:04,16:12:59,139423,141075,2126.5,146,2126.75,71,2126.75,2127.25,2126.75,2127.0,413,63,2126.75,138,2127.0,119
2016-11-01 16:13:00,16:13:00,16:13:48,141083,142081,2126.75,124,2127.0,120,2127.0,2127.0,2126.25,2126.5,305,-49,2126.5,7,2126.75,151
2016-11-01 16:14:00,16:14:00,16:14:58,142208,143239,2126.5,63,2126.75,120,2126.75,2126.75,2126.5,2126.75,143,71,2126.75,2,2127.0,228
2016-11-01 16:15:00,16:15:05,16:15:58,143400,144802,2126.75,62,2127.0,195,2126.75,2126.75,2126.5,2126.75,368,-82,2126.5,192,2126.75,1
2016-11-01 16:16:00,16:16:14,16:16:59,145009,146160,2126.5,65,2126.75,123,2126.75,2127.0,2126.5,2126.75,177,-89,2126.75,16,2127.0,225
2016-11-01 16:17:00,16:17:01,16:17:57,146270,147946,2126.75,14,2127.0,187,2126.75,2127.0,2126.5,2126.75,437,265,2126.5,172,2127.0,188
2016-11-01 16:18:00,16:18:09,16:18:59,148217,150487,2126.75,153,2127.0,42,2127.0,2127.5,2126.75,2127.25,705,123,2127.0,211,2127.25,47
2016-11-01 16:19:00,16:19:00,16:19:59,150572,152222,2127.25,59,2127.5,134,2127.25,2127.75,2127.0,2127.5,495,85,2127.5,32,2127.75,159
