,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-23 13:33:00,13:33:06,13:33:58,57764,57897,2167.25,111,2167.5,24,2167.5,2167.5,2167.5,2167.5,16,2,2167.25,107,2167.75,82
2016-09-23 13:34:00,13:34:17,13:34:43,57925,58046,2167.5,3,2167.75,79,2167.5,2167.5,2167.5,2167.5,20,6,2167.25,104,2167.5,20
2016-09-23 13:35:00,13:35:11,13:35:34,58105,58368,2167.25,112,2167.5,10,2167.25,2167.5,2167.25,2167.5,105,31,2167.5,9,2167.75,80
2016-09-23 13:36:00,13:36:41,13:36:57,58408,58496,2167.5,31,2167.75,82,2167.5,2167.5,2167.5,2167.5,71,-65,2167.5,2,2167.75,84
2016-09-23 13:37:00,13:37:04,13:37:59,58503,58583,2167.5,2,2167.75,87,2167.5,2167.5,2167.25,2167.5,22,-14,2167.25,93,2167.5,42
2016-09-23 13:38:00,13:38:11,13:38:50,58597,58640,2167.25,86,2167.5,39,2167.25,2167.5,2167.25,2167.5,13,-7,2167.25,86,2167.5,44
2016-09-23 13:39:00,13:39:07,13:39:58,58663,58721,2167.25,60,2167.5,52,2167.25,2167.25,2167.25,2167.25,16,-16,2167.25,33,2167.5,57
2016-09-23 13:40:00,13:40:00,13:40:57,58725,58804,2167.25,33,2167.5,58,2167.5,2167.5,2167.25,2167.25,13,-7,2167.25,24,2167.5,66
2016-09-23 13:41:00,13:41:07,13:41:56,58808,58943,2167.25,24,2167.5,64,2167.25,2167.25,2167.25,2167.25,69,-27,2167.25,15,2167.5,62
2016-09-23 13:42:00,13:42:11,13:42:59,58948,59092,2167.25,19,2167.5,62,2167.25,2167.25,2167.25,2167.25,94,-30,2167.25,3,2167.5,86
2016-09-23 13:43:00,13:43:08,13:43:51,59098,59255,2167.25,3,2167.5,88,2167.25,2167.5,2167.25,2167.5,30,20,2167.25,3,2167.5,85
2016-09-23 13:44:00,13:44:00,13:44:19,59267,59306,2167.25,5,2167.5,86,2167.5,2167.5,2167.25,2167.5,6,2,2167.25,39,2167.5,82
2016-09-23 13:45:00,13:45:27,13:45:35,59341,59351,2167.25,57,2167.5,77,2167.5,2167.5,2167.5,2167.5,4,4,2167.25,61,2167.5,74
2016-09-23 13:46:00,13:46:00,13:46:57,59361,59426,2167.25,62,2167.5,77,2167.5,2167.5,2167.25,2167.5,4,2,2167.25,61,2167.5,76
2016-09-23 13:47:00,13:47:01,13:47:55,59432,59485,2167.25,61,2167.5,78,2167.25,2167.5,2167.25,2167.5,3,1,2167.25,72,2167.5,76
2016-09-23 13:48:00,13:48:27,13:48:27,59498,59498,2167.25,76,2167.5,78,2167.5,2167.5,2167.5,2167.5,1,1,2167.25,77,2167.5,77
2016-09-23 13:49:00,13:49:14,13:49:38,59513,59592,2167.25,79,2167.5,75,2167.25,2167.75,2167.25,2167.5,42,28,2167.5,31,2167.75,93
2016-09-23 13:50:00,13:50:03,13:50:42,59609,59923,2167.5,22,2167.75,94,2167.5,2167.75,2167.25,2167.5,46,-10,2167.25,89,2167.5,28
2016-09-23 13:51:00,13:51:02,13:51:56,59941,60172,2167.25,99,2167.5,32,2167.25,2167.75,2167.25,2167.5,44,26,2167.5,4,2167.75,105
2016-09-23 13:52:00,13:52:11,13:52:38,60178,60330,2167.5,8,2167.75,105,2167.5,2167.75,2167.5,2167.5,41,21,2167.5,2,2167.75,85
2016-09-23 13:53:00,13:53:01,13:53:53,60359,60487,2167.5,27,2167.75,82,2167.75,2167.75,2167.5,2167.75,40,24,2167.5,46,2167.75,66
2016-09-23 13:54:00,13:54:14,13:54:54,60508,60590,2167.5,54,2167.75,79,2167.75,2167.75,2167.5,2167.5,23,21,2167.5,61,2167.75,65
2016-09-23 13:55:00,13:55:12,13:55:38,60623,60750,2167.5,86,2167.75,70,2167.5,2168.0,2167.5,2167.75,62,56,2167.75,60,2168.0,81
2016-09-23 13:56:00,13:56:04,13:56:58,60819,61013,2167.75,93,2168.0,69,2168.0,2168.0,2167.75,2168.0,224,220,2167.75,97,2168.0,58
2016-09-23 13:57:00,13:57:00,13:57:47,61017,61233,2167.75,97,2168.0,57,2168.0,2168.0,2167.75,2167.75,106,-52,2167.75,5,2168.0,105
2016-09-23 13:58:00,13:58:04,13:58:59,61284,61500,2167.75,12,2168.0,95,2167.75,2168.0,2167.75,2167.75,99,-31,2167.5,119,2167.75,6
2016-09-23 13:59:00,13:59:01,13:59:54,61540,61774,2167.5,110,2167.75,4,2167.75,2168.0,2167.75,2167.75,32,4,2167.5,133,2168.0,113
2016-09-23 14:00:00,14:00:00,14:00:56,61836,62399,2167.5,124,2167.75,27,2167.5,2167.75,2167.25,2167.25,173,-161,2167.25,21,2167.5,99
2016-09-23 14:01:00,14:01:00,14:01:59,62412,62984,2167.25,30,2167.5,97,2167.5,2167.5,2167.25,2167.5,404,122,2167.25,93,2167.5,7
2016-09-23 14:02:00,14:02:00,14:02:40,62990,63174,2167.25,89,2167.5,3,2167.5,2167.5,2167.25,2167.25,55,-29,2167.25,95,2167.5,11
2016-09-23 14:03:00,14:03:04,14:03:54,63228,63428,2167.25,82,2167.5,30,2167.5,2167.5,2167.5,2167.5,73,-3,2167.25,123,2167.5,2
2016-09-23 14:04:00,14:04:00,14:04:58,63444,63644,2167.25,121,2167.5,4,2167.5,2167.5,2167.25,2167.25,131,-93,2167.25,88,2167.5,49
2016-09-23 14:05:00,14:05:02,14:05:39,63655,63743,2167.25,89,2167.5,56,2167.25,2167.5,2167.25,2167.25,23,-3,2167.25,93,2167.5,48
2016-09-23 14:06:00,14:06:04,14:06:38,63753,63866,2167.25,94,2167.5,55,2167.25,2167.25,2167.25,2167.25,17,-17,2167.25,28,2167.5,108
2016-09-23 14:07:00,14:07:00,14:07:57,63891,64143,2167.25,57,2167.5,104,2167.5,2167.5,2167.0,2167.0,123,-87,2167.0,96,2167.25,68
2016-09-23 14:08:00,14:08:01,14:08:59,64149,64315,2167.0,96,2167.25,61,2167.0,2167.25,2167.0,2167.0,21,-19,2167.0,70,2167.25,113
2016-09-23 14:09:00,14:09:01,14:09:56,64318,64730,2167.0,70,2167.25,113,2167.0,2167.25,2166.75,2167.25,199,85,2167.25,40,2167.5,112
2016-09-23 14:10:00,14:10:01,14:10:59,64759,65028,2167.25,66,2167.5,71,2167.25,2167.25,2167.0,2167.25,108,-82,2167.0,125,2167.25,75
2016-09-23 14:11:00,14:11:01,14:11:40,65030,65101,2167.0,126,2167.25,75,2167.0,2167.25,2167.0,2167.25,4,0,2167.0,116,2167.25,84
2016-09-23 14:12:00,14:12:05,14:12:35,65115,65170,2167.0,116,2167.25,87,2167.0,2167.25,2167.0,2167.0,8,2,2167.0,157,2167.25,71
2016-09-23 14:13:00,14:13:05,14:13:48,65209,65339,2167.0,152,2167.25,135,2167.0,2167.25,2167.0,2167.0,47,-41,2167.0,115,2167.25,93
2016-09-23 14:14:00,14:14:05,14:14:54,65366,65584,2167.0,123,2167.25,82,2167.0,2167.25,2167.0,2167.25,145,47,2167.0,140,2167.25,60
2016-09-23 14:15:00,14:15:03,14:15:51,65596,65905,2167.0,132,2167.25,60,2167.25,2167.25,2167.25,2167.25,167,11,2167.25,34,2167.5,137
2016-09-23 14:16:00,14:16:30,14:16:59,65935,66121,2167.25,51,2167.5,113,2167.25,2167.5,2167.25,2167.5,177,37,2167.25,105,2167.5,1
2016-09-23 14:17:00,14:17:05,14:17:51,66174,66231,2167.25,86,2167.5,42,2167.25,2167.25,2167.25,2167.25,3,-3,2167.25,78,2167.5,66
2016-09-23 14:18:00,14:18:05,14:18:52,66257,66488,2167.25,55,2167.5,83,2167.25,2167.25,2167.0,2167.0,84,-84,2167.0,30,2167.25,122
2016-09-23 14:19:00,14:19:05,14:19:58,66502,66721,2167.0,43,2167.25,122,2167.0,2167.25,2167.0,2167.0,54,-18,2167.0,58,2167.25,88
2016-09-23 14:20:00,14:20:15,14:20:49,66756,66888,2167.0,41,2167.25,117,2167.25,2167.25,2167.0,2167.25,73,-21,2167.0,67,2167.25,74
2016-09-23 14:21:00,14:21:05,14:21:43,66907,66995,2167.0,93,2167.25,71,2167.25,2167.25,2167.0,2167.25,29,-1,2167.0,83,2167.25,52
2016-09-23 14:22:00,14:22:15,14:22:59,67059,67245,2167.0,73,2167.25,95,2167.0,2167.25,2166.75,2166.75,60,-46,2166.75,106,2167.0,89
2016-09-23 14:23:00,14:23:00,14:23:59,67250,67460,2166.75,100,2167.0,89,2167.0,2167.0,2166.75,2167.0,50,-4,2166.75,79,2167.0,135
2016-09-23 14:24:00,14:24:00,14:24:58,67463,67794,2166.75,79,2167.0,135,2167.0,2167.25,2167.0,2167.0,142,86,2167.0,80,2167.25,97
2016-09-23 14:25:00,14:25:00,14:25:48,67798,67864,2167.0,73,2167.25,98,2167.0,2167.25,2167.0,2167.0,34,-32,2167.0,59,2167.25,122
2016-09-23 14:26:00,14:26:07,14:26:48,67875,67934,2167.0,55,2167.25,128,2167.0,2167.25,2167.0,2167.0,8,-6,2167.0,86,2167.25,87
2016-09-23 14:27:00,14:27:01,14:27:01,67954,67954,2167.0,86,2167.25,112,2167.0,2167.0,2167.0,2167.0,1,-1,2167.0,85,2167.25,111
2016-09-23 14:28:00,14:28:07,14:28:48,68072,68170,2167.0,169,2167.25,132,2167.25,2167.25,2167.0,2167.0,56,42,2167.0,149,2167.25,100
2016-09-23 14:29:00,14:29:04,14:29:58,68225,68345,2167.0,127,2167.25,124,2167.0,2167.25,2167.0,2167.0,81,-1,2167.0,109,2167.25,80
2016-09-23 14:30:00,14:30:01,14:30:48,68374,68442,2167.0,109,2167.25,103,2167.0,2167.0,2167.0,2167.0,13,-13,2167.0,116,2167.25,137
2016-09-23 14:31:00,14:31:03,14:31:48,68448,68467,2167.0,118,2167.25,138,2167.0,2167.25,2167.0,2167.0,8,0,2167.0,118,2167.25,134
2016-09-23 14:32:00,14:32:01,14:32:48,68481,68594,2167.0,127,2167.25,123,2167.0,2167.25,2167.0,2167.0,15,-3,2167.0,129,2167.25,117
2016-09-23 14:33:00,14:33:01,14:33:48,68598,68696,2167.0,129,2167.25,118,2167.0,2167.0,2167.0,2167.0,8,-8,2167.0,122,2167.25,100
2016-09-23 14:34:00,14:34:02,14:34:48,68702,68735,2167.0,124,2167.25,97,2167.0,2167.25,2167.0,2167.25,9,-5,2167.0,116,2167.25,117
2016-09-23 14:35:00,14:35:00,14:35:59,68742,68855,2167.0,124,2167.25,107,2167.25,2167.25,2167.0,2167.25,53,-15,2167.0,138,2167.25,83
2016-09-23 14:36:00,14:36:01,14:36:59,68865,69214,2167.0,131,2167.25,76,2167.25,2167.5,2167.0,2167.5,218,168,2167.25,134,2167.5,96
2016-09-23 14:37:00,14:37:00,14:37:52,69216,69459,2167.25,133,2167.5,96,2167.5,2167.75,2167.25,2167.75,133,79,2167.5,151,2167.75,151
2016-09-23 14:38:00,14:38:02,14:38:48,69483,69696,2167.5,168,2167.75,149,2167.75,2167.75,2167.5,2167.5,17,11,2167.5,156,2167.75,136
2016-09-23 14:39:00,14:39:08,14:39:53,69743,69898,2167.5,152,2167.75,147,2167.5,2167.75,2167.5,2167.75,27,21,2167.5,170,2167.75,125
2016-09-23 14:40:00,14:40:12,14:40:56,69922,70207,2167.5,170,2167.75,137,2167.5,2167.75,2167.5,2167.5,168,-42,2167.5,1,2167.75,152
2016-09-23 14:41:00,14:41:04,14:41:59,70270,70373,2167.5,82,2167.75,96,2167.5,2167.75,2167.5,2167.5,16,8,2167.5,108,2167.75,110
2016-09-23 14:42:00,14:42:08,14:42:54,70385,70543,2167.5,105,2167.75,110,2167.75,2168.0,2167.5,2167.75,134,86,2167.5,134,2167.75,23
2016-09-23 14:43:00,14:43:00,14:43:56,70548,70666,2167.5,131,2167.75,22,2167.75,2168.0,2167.75,2168.0,20,20,2167.75,31,2168.0,193
2016-09-23 14:44:00,14:44:06,14:44:45,70677,70881,2167.75,37,2168.0,195,2168.0,2168.0,2167.75,2167.75,134,-28,2167.5,103,2168.0,218
2016-09-23 14:45:00,14:45:17,14:45:52,70962,71048,2167.5,105,2167.75,74,2167.75,2167.75,2167.5,2167.75,38,-2,2167.5,75,2167.75,77
2016-09-23 14:46:00,14:46:09,14:46:56,71063,71249,2167.5,88,2167.75,83,2167.75,2168.0,2167.75,2168.0,105,85,2167.75,53,2168.0,165
2016-09-23 14:47:00,14:47:03,14:47:51,71272,71439,2167.75,48,2168.0,184,2168.0,2168.0,2167.5,2167.5,70,-38,2167.5,134,2167.75,54
2016-09-23 14:48:00,14:48:01,14:48:52,71477,71963,2167.5,109,2167.75,119,2167.5,2167.75,2167.25,2167.5,281,-61,2167.5,7,2167.75,177
2016-09-23 14:49:00,14:49:00,14:49:58,72028,72261,2167.5,47,2167.75,152,2167.5,2167.5,2167.5,2167.5,201,43,2167.5,46,2167.75,149
2016-09-23 14:50:00,14:50:03,14:50:51,72269,72641,2167.5,41,2167.75,147,2167.75,2168.0,2167.5,2167.75,170,16,2167.5,101,2167.75,39
2016-09-23 14:51:00,14:51:02,14:51:51,72668,72986,2167.5,98,2167.75,23,2167.75,2168.0,2167.75,2167.75,81,19,2167.75,1,2168.0,188
2016-09-23 14:52:00,14:52:01,14:52:48,73012,73207,2167.5,146,2167.75,6,2167.75,2168.0,2167.75,2167.75,54,10,2167.75,108,2168.0,102
2016-09-23 14:53:00,14:53:00,14:53:58,73224,73304,2167.75,94,2168.0,127,2167.75,2168.0,2167.75,2168.0,47,13,2167.75,69,2168.0,90
2016-09-23 14:54:00,14:54:00,14:54:58,73313,73604,2167.75,60,2168.0,99,2168.0,2168.0,2167.5,2167.75,108,-26,2167.5,137,2167.75,4
2016-09-23 14:55:00,14:55:06,14:55:59,73653,73960,2167.75,11,2168.0,167,2168.0,2168.0,2167.75,2168.0,70,30,2167.75,17,2168.0,169
2016-09-23 14:56:00,14:56:00,14:56:44,73966,74112,2167.75,11,2168.0,169,2167.75,2167.75,2167.75,2167.75,58,-18,2167.75,77,2168.0,174
2016-09-23 14:57:00,14:57:05,14:57:58,74143,74214,2167.75,63,2168.0,153,2168.0,2168.0,2167.75,2167.75,93,-77,2167.75,1,2168.0,186
2016-09-23 14:58:00,14:58:13,14:58:58,74260,74454,2167.5,130,2167.75,54,2167.75,2167.75,2167.5,2167.75,114,48,2167.5,137,2167.75,13
2016-09-23 14:59:00,14:59:23,14:59:51,74497,74664,2167.5,135,2167.75,52,2167.5,2167.75,2167.5,2167.5,90,10,2167.5,137,2167.75,3
2016-09-23 15:00:00,15:00:00,15:00:59,74801,76540,2167.5,161,2167.75,101,2167.75,2167.75,2167.5,2167.5,302,68,2167.5,162,2167.75,68
2016-09-23 15:01:00,15:01:00,15:01:59,76592,78144,2167.5,154,2167.75,58,2167.5,2167.75,2167.25,2167.75,489,-57,2167.5,116,2167.75,184
2016-09-23 15:02:00,15:02:00,15:02:56,78163,79289,2167.5,131,2167.75,137,2167.5,2168.0,2167.5,2168.0,399,23,2167.75,132,2168.0,184
2016-09-23 15:03:00,15:03:00,15:03:59,79316,80697,2167.75,171,2168.0,175,2167.75,2168.5,2167.75,2168.25,632,268,2168.25,150,2168.5,155
2016-09-23 15:04:00,15:04:00,15:04:55,80715,82111,2168.25,150,2168.5,143,2168.25,2168.25,2167.5,2167.5,396,-200,2167.5,151,2167.75,135
2016-09-23 15:05:00,15:05:00,15:05:59,82132,84308,2167.5,132,2167.75,130,2167.75,2167.75,2167.5,2167.5,457,-7,2167.5,127,2167.75,128
2016-09-23 15:06:00,15:06:00,15:06:59,84310,86535,2167.5,127,2167.75,120,2167.5,2168.25,2167.5,2168.0,643,9,2168.0,68,2168.25,174
2016-09-23 15:07:00,15:07:00,15:07:59,86538,88192,2168.0,67,2168.25,169,2168.0,2169.0,2168.0,2168.75,663,363,2168.75,125,2169.0,163
2016-09-23 15:08:00,15:08:00,15:08:59,88195,90363,2168.75,125,2169.0,163,2168.75,2169.25,2168.75,2169.0,666,-58,2169.0,165,2169.25,106
2016-09-23 15:09:00,15:09:00,15:09:59,90383,92716,2169.0,130,2169.25,125,2169.25,2169.5,2168.75,2169.5,861,319,2169.25,122,2169.5,164
2016-09-23 15:10:00,15:10:00,15:10:57,92718,94265,2169.25,123,2169.5,164,2169.25,2169.5,2169.0,2169.25,468,-172,2169.0,180,2169.25,79
2016-09-23 15:11:00,15:11:00,15:11:58,94309,95852,2169.0,129,2169.25,110,2169.25,2169.5,2168.75,2169.25,406,0,2169.25,2,2169.5,224
2016-09-23 15:12:00,15:12:00,15:12:57,95885,96838,2169.0,195,2169.25,5,2169.25,2169.25,2169.0,2169.25,191,63,2169.0,124,2169.25,127
2016-09-23 15:13:00,15:13:05,15:13:58,96865,97417,2169.0,135,2169.25,118,2169.0,2169.25,2168.5,2168.75,230,-126,2168.5,171,2168.75,153
2016-09-23 15:14:00,15:14:00,15:14:59,97425,98402,2168.5,168,2168.75,154,2168.5,2169.0,2168.5,2168.75,245,141,2168.5,191,2168.75,13
2016-09-23 15:15:00,15:15:00,15:15:57,98410,99196,2168.5,191,2168.75,10,2168.75,2169.0,2168.25,2168.25,362,2,2168.25,181,2168.5,176
2016-09-23 15:16:00,15:16:14,15:16:44,99300,100240,2168.25,108,2168.5,210,2168.5,2168.5,2167.75,2167.75,309,-161,2167.75,90,2168.0,131
2016-09-23 15:17:00,15:17:04,15:17:50,100381,101278,2167.75,117,2168.0,93,2167.75,2168.0,2167.75,2167.75,227,27,2167.75,80,2168.0,122
2016-09-23 15:18:00,15:18:01,15:18:57,101342,102632,2167.75,12,2168.0,170,2167.75,2168.0,2167.5,2167.5,289,13,2167.5,95,2167.75,169
2016-09-23 15:19:00,15:19:09,15:19:59,102757,103782,2167.5,136,2167.75,117,2167.5,2168.0,2167.5,2167.75,247,175,2167.75,184,2168.0,51
2016-09-23 15:20:00,15:20:00,15:20:59,103824,105089,2167.75,169,2168.0,82,2167.75,2168.0,2167.25,2167.25,656,-394,2167.0,325,2167.25,15
2016-09-23 15:21:00,15:21:00,15:21:56,105102,106719,2167.0,326,2167.25,19,2167.25,2167.25,2166.75,2167.0,1007,-57,2166.75,253,2167.0,35
2016-09-23 15:22:00,15:22:01,15:22:58,106786,107988,2166.75,244,2167.0,108,2167.0,2167.0,2166.25,2166.75,1001,-219,2166.5,59,2166.75,166
2016-09-23 15:23:00,15:23:00,15:23:57,108010,108484,2166.5,82,2166.75,135,2166.75,2166.75,2166.5,2166.5,154,-58,2166.5,98,2166.75,140
2016-09-23 15:24:00,15:24:06,15:24:57,108531,108910,2166.5,135,2166.75,140,2166.5,2166.75,2166.5,2166.75,183,23,2166.75,23,2167.0,215
2016-09-23 15:25:00,15:25:00,15:25:58,108952,109733,2166.75,17,2167.0,213,2166.75,2166.75,2166.0,2166.0,603,-365,2166.0,174,2166.25,164
2016-09-23 15:26:00,15:26:00,15:26:59,109736,110344,2166.0,174,2166.25,164,2166.25,2166.5,2166.0,2166.25,264,20,2166.0,152,2166.25,101
2016-09-23 15:27:00,15:27:03,15:27:59,110380,111575,2166.0,175,2166.25,70,2166.0,2166.25,2165.75,2166.0,336,-54,2166.0,15,2166.25,189
2016-09-23 15:28:00,15:28:00,15:28:58,111586,112236,2166.0,12,2166.25,197,2166.0,2166.25,2165.75,2166.0,266,-16,2165.75,246,2166.0,1
2016-09-23 15:29:00,15:29:00,15:29:59,112242,113062,2165.75,241,2166.0,2,2166.0,2166.5,2165.75,2166.0,393,-155,2166.0,11,2166.25,169
2016-09-23 15:30:00,15:30:00,15:30:59,113083,114487,2166.0,32,2166.25,171,2166.0,2166.25,2165.25,2165.25,693,-181,2165.25,485,2165.5,76
2016-09-23 15:31:00,15:31:00,15:31:59,114491,116057,2165.25,486,2165.5,76,2165.5,2166.0,2165.25,2166.0,659,175,2165.75,17,2166.0,258
2016-09-23 15:32:00,15:32:00,15:32:59,116109,117413,2165.75,44,2166.0,262,2165.75,2165.75,2165.25,2165.25,223,-53,2165.25,126,2165.5,130
2016-09-23 15:33:00,15:33:02,15:33:59,117447,118752,2165.25,127,2165.5,137,2165.5,2166.0,2165.25,2165.5,490,-74,2165.5,130,2165.75,70
2016-09-23 15:34:00,15:34:00,15:34:59,118758,119884,2165.5,128,2165.75,71,2165.75,2165.75,2165.25,2165.25,273,-35,2165.25,139,2165.5,123
2016-09-23 15:35:00,15:35:00,15:35:56,119891,120700,2165.25,138,2165.5,114,2165.25,2165.75,2165.25,2165.75,473,-125,2165.5,153,2165.75,54
2016-09-23 15:36:00,15:36:02,15:36:59,120782,122342,2165.5,124,2165.75,126,2165.75,2166.5,2165.5,2166.25,339,175,2166.25,94,2166.5,200
2016-09-23 15:37:00,15:37:01,15:37:49,122410,123276,2166.25,91,2166.5,144,2166.25,2166.25,2165.75,2165.75,170,-70,2165.75,127,2166.0,88
2016-09-23 15:38:00,15:38:00,15:38:59,123444,124561,2165.75,151,2166.0,59,2166.0,2166.25,2165.75,2165.75,442,-86,2165.5,178,2165.75,54
2016-09-23 15:39:00,15:39:00,15:39:59,124620,125720,2165.5,153,2165.75,90,2165.5,2165.75,2165.25,2165.5,219,-7,2165.25,163,2165.5,53
2016-09-23 15:40:00,15:40:02,15:40:59,125780,127306,2165.25,142,2165.5,79,2165.5,2165.5,2165.0,2165.25,462,36,2165.0,249,2165.25,35
2016-09-23 15:41:00,15:41:07,15:41:58,127357,128295,2165.0,236,2165.25,87,2165.25,2165.25,2164.75,2165.0,555,-99,2165.0,125,2165.25,153
2016-09-23 15:42:00,15:42:00,15:42:58,128299,129372,2165.0,125,2165.25,154,2165.0,2165.25,2164.75,2164.75,435,-195,2164.75,84,2165.0,112
2016-09-23 15:43:00,15:43:02,15:43:33,129388,130129,2164.75,72,2165.0,117,2164.75,2165.0,2164.75,2164.75,139,5,2164.75,87,2165.0,154
2016-09-23 15:44:00,15:44:06,15:44:58,130279,131091,2164.75,291,2165.0,150,2164.75,2165.0,2164.5,2164.5,715,-113,2164.5,211,2164.75,152
2016-09-23 15:45:00,15:45:00,15:45:59,131096,132032,2164.5,210,2164.75,153,2164.75,2164.75,2164.25,2164.25,683,-455,2164.25,296,2164.5,150
2016-09-23 15:46:00,15:46:00,15:46:55,132035,132548,2164.25,295,2164.5,151,2164.5,2164.75,2164.5,2164.5,159,85,2164.5,130,2164.75,105
2016-09-23 15:47:00,15:47:02,15:47:57,132562,133111,2164.5,126,2164.75,105,2164.5,2165.0,2164.5,2165.0,221,1,2164.75,46,2165.0,151
2016-09-23 15:48:00,15:48:02,15:48:56,133146,133516,2164.75,94,2165.0,118,2164.75,2165.0,2164.5,2164.75,163,-109,2164.5,179,2164.75,78
2016-09-23 15:49:00,15:49:01,15:49:52,133531,134302,2164.5,181,2164.75,55,2164.75,2164.75,2164.5,2164.5,129,21,2164.5,149,2164.75,93
2016-09-23 15:50:00,15:50:00,15:50:59,134374,134756,2164.5,159,2164.75,89,2164.5,2164.75,2164.5,2164.75,91,-23,2164.5,157,2164.75,86
2016-09-23 15:51:00,15:51:09,15:51:58,134885,135501,2164.5,136,2164.75,112,2164.5,2164.75,2164.25,2164.75,231,-47,2164.5,140,2164.75,100
2016-09-23 15:52:00,15:52:02,15:52:57,135534,136054,2164.5,125,2164.75,115,2164.75,2165.0,2164.5,2165.0,240,-4,2164.75,135,2165.0,158
2016-09-23 15:53:00,15:53:00,15:53:59,136073,136585,2164.75,130,2165.0,178,2165.0,2165.25,2164.75,2165.0,189,125,2165.0,164,2165.25,103
2016-09-23 15:54:00,15:54:02,15:54:58,136625,138498,2165.0,185,2165.25,51,2165.25,2166.0,2165.25,2166.0,578,86,2165.75,93,2166.0,126
2016-09-23 15:55:00,15:55:00,15:55:59,138510,139472,2165.75,75,2166.0,131,2166.0,2166.0,2165.25,2166.0,378,-24,2165.75,79,2166.0,188
2016-09-23 15:56:00,15:56:02,15:56:45,139492,139823,2165.75,81,2166.0,207,2165.75,2166.0,2165.5,2165.75,122,-24,2165.5,214,2165.75,1
2016-09-23 15:57:00,15:57:00,15:57:58,139920,140366,2165.5,137,2165.75,85,2165.75,2166.0,2165.5,2166.0,89,71,2165.75,56,2166.0,209
2016-09-23 15:58:00,15:58:05,15:58:59,140392,141088,2165.75,40,2166.0,208,2165.75,2165.75,2165.25,2165.25,318,-162,2165.25,138,2165.5,119
2016-09-23 15:59:00,15:59:00,15:59:59,141091,142293,2165.25,139,2165.5,120,2165.25,2165.75,2165.25,2165.75,384,84,2165.5,69,2165.75,95
2016-09-23 16:00:00,16:00:00,16:00:53,142302,143651,2165.5,81,2165.75,87,2165.5,2165.75,2165.25,2165.25,393,-85,2165.25,185,2165.5,25
2016-09-23 16:01:00,16:01:04,16:01:54,143760,144386,2165.25,174,2165.5,23,2165.5,2165.75,2165.5,2165.75,156,86,2165.75,60,2166.0,211
2016-09-23 16:02:00,16:02:09,16:02:57,144448,145197,2165.75,147,2166.0,222,2165.75,2165.75,2165.5,2165.75,320,-190,2165.5,94,2165.75,104
2016-09-23 16:03:00,16:03:15,16:03:58,145250,145766,2165.5,99,2165.75,108,2165.75,2165.75,2165.5,2165.5,171,61,2165.5,116,2165.75,73
2016-09-23 16:04:00,16:04:04,16:04:55,145806,146029,2165.5,80,2165.75,96,2165.5,2165.75,2165.5,2165.5,71,65,2165.5,115,2165.75,81
2016-09-23 16:05:00,16:05:28,16:05:56,146113,146585,2165.5,57,2165.75,145,2165.5,2165.5,2165.5,2165.5,107,-33,2165.5,86,2165.75,159
2016-09-23 16:06:00,16:06:01,16:06:45,146604,147491,2165.5,98,2165.75,152,2165.5,2166.0,2165.5,2165.5,358,-82,2165.5,2,2165.75,168
2016-09-23 16:07:00,16:07:00,16:07:59,147614,148787,2165.5,86,2165.75,107,2165.75,2165.75,2165.25,2165.25,311,-141,2165.25,55,2165.5,147
2016-09-23 16:08:00,16:08:05,16:08:59,148909,150013,2165.25,47,2165.5,156,2165.25,2165.25,2164.75,2164.75,718,-80,2164.75,101,2165.0,134
2016-09-23 16:09:00,16:09:01,16:09:59,150027,150748,2164.75,101,2165.0,122,2164.75,2165.0,2164.5,2165.0,229,-69,2164.75,64,2165.0,139
2016-09-23 16:10:00,16:10:03,16:10:58,150754,151101,2164.75,66,2165.0,140,2165.0,2165.0,2164.75,2165.0,115,99,2164.75,203,2165.0,118
2016-09-23 16:11:00,16:11:02,16:11:56,151118,151299,2164.75,196,2165.0,107,2165.0,2165.0,2164.75,2165.0,28,-2,2164.75,176,2165.0,102
2016-09-23 16:12:00,16:12:03,16:12:55,151312,151837,2164.75,188,2165.0,109,2165.0,2165.0,2164.75,2165.0,228,120,2164.75,178,2165.0,124
2016-09-23 16:13:00,16:13:02,16:13:57,151898,152355,2164.75,345,2165.0,18,2165.0,2165.25,2165.0,2165.0,92,-12,2165.0,5,2165.25,175
2016-09-23 16:14:00,16:14:02,16:14:56,152414,153139,2165.0,51,2165.25,167,2165.0,2165.25,2165.0,2165.0,98,0,2164.75,249,2165.0,31
2016-09-23 16:15:00,16:15:05,16:15:55,153199,154113,2164.75,161,2165.0,128,2165.0,2165.0,2164.5,2164.75,511,91,2164.5,232,2164.75,64
2016-09-23 16:16:00,16:16:01,16:16:57,154205,155422,2164.5,235,2164.75,17,2164.75,2164.75,2164.0,2164.5,1474,-744,2164.25,112,2164.5,89
2016-09-23 16:17:00,16:17:00,16:17:59,155456,156049,2164.25,111,2164.5,112,2164.25,2164.75,2164.25,2164.5,429,11,2164.5,105,2164.75,122
2016-09-23 16:18:00,16:18:04,16:18:58,156057,156624,2164.5,94,2164.75,132,2164.5,2165.25,2164.5,2165.0,207,191,2165.0,79,2165.25,155
