,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-16 13:33:00,13:33:08,13:33:38,150530,150616,2181.25,56,2181.5,56,2181.25,2181.5,2181.25,2181.5,66,4,2181.25,70,2181.5,1
2016-11-16 13:34:00,13:34:21,13:34:34,150730,150794,2181.25,69,2181.5,10,2181.5,2181.75,2181.5,2181.5,24,4,2181.25,72,2181.5,14
2016-11-16 13:35:00,13:35:00,13:35:00,0,0,0.0,0,0.0,0,2181.5,2181.5,2181.5,2181.5,0,0,0.0,0,0.0,0
2016-11-16 13:36:00,13:36:00,13:36:00,0,0,0.0,0,0.0,0,2181.5,2181.5,2181.5,2181.5,0,0,0.0,0,0.0,0
2016-11-16 13:37:00,13:37:04,13:37:49,150895,151147,2181.25,75,2181.5,20,2181.5,2181.5,2181.5,2181.5,72,24,2181.5,1,2181.75,92
2016-11-16 13:38:00,13:38:23,13:38:44,151215,151229,2181.5,19,2181.75,81,2181.75,2181.75,2181.5,2181.5,8,-2,2181.5,20,2181.75,78
2016-11-16 13:39:00,13:39:34,13:39:57,151267,151302,2181.5,17,2181.75,83,2181.5,2181.5,2181.5,2181.5,26,-26,2181.25,100,2181.5,16
2016-11-16 13:40:00,13:40:01,13:40:50,151314,151422,2181.25,100,2181.5,5,2181.5,2181.5,2181.25,2181.5,24,-10,2181.25,75,2181.5,14
2016-11-16 13:41:00,13:41:08,13:41:44,151434,151534,2181.25,73,2181.5,12,2181.25,2181.5,2181.25,2181.5,13,5,2181.25,65,2181.5,35
2016-11-16 13:42:00,13:42:25,13:42:53,151557,151566,2181.25,63,2181.5,46,2181.5,2181.5,2181.5,2181.5,3,3,2181.25,66,2181.5,44
2016-11-16 13:43:00,13:43:11,13:43:56,151573,151818,2181.25,72,2181.5,39,2181.25,2181.25,2180.5,2180.5,368,-314,2180.5,128,2180.75,69
2016-11-16 13:44:00,13:44:08,13:44:53,151863,152253,2180.5,140,2180.75,30,2180.5,2180.75,2180.5,2180.5,486,-382,2180.5,7,2180.75,110
2016-11-16 13:45:00,13:45:00,13:45:53,152263,152799,2180.5,13,2180.75,112,2180.5,2180.5,2180.0,2180.25,362,-264,2180.25,17,2180.5,207
2016-11-16 13:46:00,13:46:00,13:46:48,152804,152888,2180.25,18,2180.5,206,2180.25,2180.25,2180.25,2180.25,24,-24,2180.25,97,2180.5,208
2016-11-16 13:47:00,13:47:11,13:47:59,152922,153142,2180.25,89,2180.5,210,2180.25,2180.5,2180.0,2180.0,372,-300,2179.75,140,2180.0,54
2016-11-16 13:48:00,13:48:00,13:48:54,153168,153630,2179.75,144,2180.0,66,2180.0,2180.25,2179.75,2180.0,161,-59,2180.0,37,2180.25,42
2016-11-16 13:49:00,13:49:02,13:49:52,153633,153722,2180.0,37,2180.25,42,2180.25,2180.25,2180.0,2180.0,35,-21,2180.0,7,2180.25,65
2016-11-16 13:50:00,13:50:00,13:50:49,153727,153957,2180.0,8,2180.25,64,2180.25,2180.25,2180.0,2180.25,99,39,2180.0,72,2180.25,1
2016-11-16 13:51:00,13:51:08,13:51:55,154060,154131,2180.0,118,2180.25,24,2180.25,2180.25,2180.0,2180.0,9,-1,2180.0,53,2180.25,46
2016-11-16 13:52:00,13:52:03,13:52:56,154139,154376,2180.0,49,2180.25,50,2180.25,2180.5,2180.25,2180.25,55,1,2180.25,11,2180.5,218
2016-11-16 13:53:00,13:53:11,13:53:57,154410,154500,2180.25,16,2180.5,213,2180.25,2180.25,2180.25,2180.25,5,-5,2180.25,49,2180.5,203
2016-11-16 13:54:00,13:54:00,13:54:59,154503,154581,2180.25,50,2180.5,204,2180.5,2180.5,2180.25,2180.25,75,-35,2180.25,21,2180.5,196
2016-11-16 13:55:00,13:55:00,13:55:37,154584,154616,2180.25,21,2180.5,196,2180.25,2180.5,2180.25,2180.5,5,1,2180.25,26,2180.5,197
2016-11-16 13:56:00,13:56:00,13:56:57,154643,154864,2180.25,19,2180.5,205,2180.25,2180.5,2180.25,2180.25,117,3,2180.0,42,2180.25,47
2016-11-16 13:57:00,13:57:01,13:57:52,154867,154986,2180.0,40,2180.25,46,2180.25,2180.25,2180.0,2180.25,44,10,2180.0,59,2180.25,39
2016-11-16 13:58:00,13:58:02,13:58:59,155006,155141,2180.0,46,2180.25,47,2180.25,2180.25,2180.0,2180.0,65,-29,2180.0,7,2180.25,64
2016-11-16 13:59:00,13:59:00,13:59:59,155161,155862,2180.0,21,2180.25,61,2180.0,2180.25,2179.5,2179.75,342,-126,2179.75,6,2180.0,84
2016-11-16 14:00:00,14:00:00,14:00:59,155870,156322,2179.75,14,2180.0,83,2179.75,2179.75,2179.5,2179.5,195,-127,2179.25,353,2179.5,3
2016-11-16 14:01:00,14:01:00,14:01:58,156333,156883,2179.25,367,2179.5,3,2179.5,2179.75,2179.25,2179.5,331,79,2179.5,62,2179.75,48
2016-11-16 14:02:00,14:02:03,14:02:58,156893,157266,2179.5,66,2179.75,48,2179.75,2180.25,2179.75,2180.0,133,45,2180.0,26,2180.25,83
2016-11-16 14:03:00,14:03:05,14:03:50,157274,157497,2180.0,21,2180.25,86,2180.0,2180.0,2180.0,2180.0,66,-14,2179.75,92,2180.0,2
2016-11-16 14:04:00,14:04:06,14:04:49,157532,157692,2180.0,13,2180.25,94,2180.0,2180.0,2179.75,2179.75,30,-18,2179.75,55,2180.0,55
2016-11-16 14:05:00,14:05:02,14:05:56,157738,157926,2179.75,23,2180.0,100,2179.75,2180.0,2179.75,2180.0,55,3,2179.75,46,2180.0,81
2016-11-16 14:06:00,14:06:10,14:06:49,157966,158199,2179.75,50,2180.0,53,2180.0,2180.25,2180.0,2180.0,129,21,2180.0,27,2180.25,105
2016-11-16 14:07:00,14:07:17,14:07:59,158206,158519,2180.0,38,2180.25,105,2180.25,2180.5,2180.25,2180.5,154,122,2180.25,55,2180.5,5
2016-11-16 14:08:00,14:08:00,14:08:55,158528,158813,2180.25,52,2180.5,6,2180.5,2180.5,2180.25,2180.5,67,-37,2180.25,44,2180.5,58
2016-11-16 14:09:00,14:09:00,14:09:39,158827,158983,2180.25,43,2180.5,44,2180.5,2180.5,2180.25,2180.5,55,51,2180.25,21,2180.5,45
2016-11-16 14:10:00,14:10:00,14:10:57,159032,159260,2180.25,52,2180.5,43,2180.25,2180.25,2180.0,2180.25,87,27,2180.0,55,2180.25,11
2016-11-16 14:11:00,14:11:01,14:11:57,159263,159437,2180.0,55,2180.25,11,2180.25,2180.5,2180.25,2180.5,58,28,2180.25,40,2180.5,42
2016-11-16 14:12:00,14:12:02,14:12:56,159486,159869,2180.25,38,2180.5,49,2180.5,2180.5,2180.25,2180.5,102,2,2180.5,1,2180.75,85
2016-11-16 14:13:00,14:13:01,14:13:50,159896,160195,2180.5,15,2180.75,84,2180.5,2181.0,2180.5,2181.0,96,22,2180.75,12,2181.0,64
2016-11-16 14:14:00,14:14:03,14:14:59,160202,160366,2180.75,13,2181.0,68,2180.75,2180.75,2180.5,2180.75,42,-16,2180.5,45,2180.75,27
2016-11-16 14:15:00,14:15:00,14:15:48,160369,160553,2180.5,45,2180.75,27,2180.75,2181.0,2180.75,2180.75,38,12,2180.75,44,2181.0,79
2016-11-16 14:16:00,14:16:02,14:16:53,160561,160652,2180.75,42,2181.0,84,2180.75,2181.0,2180.75,2181.0,33,3,2180.75,67,2181.0,76
2016-11-16 14:17:00,14:17:13,14:17:59,160659,160810,2180.75,71,2181.0,78,2181.0,2181.0,2180.75,2181.0,86,42,2180.75,68,2181.0,30
2016-11-16 14:18:00,14:18:01,14:18:58,160813,161073,2180.75,68,2181.0,30,2181.0,2181.0,2181.0,2181.0,59,7,2181.0,3,2181.25,75
2016-11-16 14:19:00,14:19:00,14:19:59,161077,161238,2181.0,6,2181.25,75,2181.0,2181.0,2180.75,2181.0,55,-13,2180.75,79,2181.0,18
2016-11-16 14:20:00,14:20:11,14:20:51,161281,161332,2180.75,80,2181.0,38,2180.75,2181.0,2180.75,2181.0,16,-4,2180.75,61,2181.0,58
2016-11-16 14:21:00,14:21:01,14:21:55,161357,161451,2180.75,56,2181.0,74,2180.75,2181.0,2180.75,2181.0,21,13,2180.75,57,2181.0,53
2016-11-16 14:22:00,14:22:03,14:22:50,161470,161558,2180.75,68,2181.0,29,2181.0,2181.0,2180.75,2180.75,81,-43,2180.5,59,2180.75,13
2016-11-16 14:23:00,14:23:03,14:23:58,161581,161709,2180.5,46,2180.75,20,2180.75,2180.75,2180.75,2180.75,46,6,2180.75,17,2181.0,61
2016-11-16 14:24:00,14:24:23,14:24:32,161753,161819,2180.75,4,2181.0,122,2180.75,2180.75,2180.75,2180.75,20,12,2180.75,6,2181.0,124
2016-11-16 14:25:00,14:25:00,14:25:00,0,0,0.0,0,0.0,0,2180.75,2180.75,2180.75,2180.75,0,0,0.0,0,0.0,0
2016-11-16 14:26:00,14:26:03,14:26:28,161871,161997,2180.75,36,2181.0,40,2181.0,2181.0,2181.0,2181.0,73,7,2181.0,2,2181.25,60
2016-11-16 14:27:00,14:27:04,14:27:54,162063,162180,2181.0,59,2181.25,35,2181.0,2181.25,2180.75,2181.25,47,21,2181.0,23,2181.25,47
2016-11-16 14:28:00,14:28:04,14:28:59,162182,162226,2181.0,24,2181.25,47,2181.0,2181.25,2181.0,2181.25,9,-7,2181.0,13,2181.25,55
2016-11-16 14:29:00,14:29:10,14:29:55,162238,162307,2181.0,25,2181.25,54,2181.25,2181.25,2181.0,2181.25,14,-10,2181.0,20,2181.25,64
2016-11-16 14:30:00,14:30:18,14:30:52,162323,162380,2181.0,33,2181.25,62,2181.0,2181.0,2181.0,2181.0,23,-21,2180.75,66,2181.0,1
2016-11-16 14:31:00,14:31:04,14:31:45,162401,162513,2181.0,6,2181.25,87,2181.0,2181.25,2180.75,2181.0,36,14,2180.75,67,2181.0,1
2016-11-16 14:32:00,14:32:42,14:32:42,162558,162558,2180.75,47,2181.0,16,2180.75,2180.75,2180.75,2180.75,1,-1,2180.75,46,2181.0,17
2016-11-16 14:33:00,14:33:14,14:33:14,162587,162587,2180.75,43,2181.0,39,2180.75,2180.75,2180.75,2180.75,2,-2,2180.75,41,2181.0,41
2016-11-16 14:34:00,14:34:06,14:34:42,162623,162661,2180.75,28,2181.0,42,2181.0,2181.0,2181.0,2181.0,13,13,2180.75,46,2181.0,29
2016-11-16 14:35:00,14:35:05,14:35:55,162702,162837,2180.75,61,2181.0,11,2181.0,2181.25,2181.0,2181.0,45,21,2181.0,21,2181.25,70
2016-11-16 14:36:00,14:36:06,14:36:29,162848,163000,2181.0,19,2181.25,72,2181.0,2181.0,2180.75,2180.75,72,-58,2180.75,2,2181.0,54
2016-11-16 14:37:00,14:37:18,14:37:20,163035,163061,2180.75,4,2181.0,58,2180.75,2180.75,2180.5,2180.5,6,-4,2180.5,71,2180.75,12
2016-11-16 14:38:00,14:38:23,14:38:58,163173,163269,2180.75,16,2181.0,53,2180.75,2181.0,2180.75,2180.75,56,4,2180.5,84,2180.75,1
2016-11-16 14:39:00,14:39:40,14:39:49,163330,163358,2180.5,60,2180.75,22,2180.5,2180.75,2180.5,2180.75,14,-6,2180.5,73,2180.75,2
2016-11-16 14:40:00,14:40:08,14:40:31,163380,163505,2180.5,64,2180.75,5,2180.75,2181.0,2180.75,2180.75,38,2,2180.5,74,2180.75,1
2016-11-16 14:41:00,14:41:03,14:41:48,163594,163669,2180.75,4,2181.0,79,2181.0,2181.0,2180.75,2180.75,9,1,2180.75,10,2181.0,80
2016-11-16 14:42:00,14:42:04,14:42:50,163676,163750,2180.75,11,2181.0,82,2180.75,2180.75,2180.75,2180.75,25,-11,2180.5,65,2180.75,2
2016-11-16 14:43:00,14:43:02,14:43:57,163759,163892,2180.5,65,2180.75,6,2180.75,2180.75,2180.5,2180.5,100,-38,2180.25,88,2180.75,55
2016-11-16 14:44:00,14:44:00,14:44:48,163922,164268,2180.5,3,2180.75,49,2180.5,2180.5,2179.75,2179.75,233,-181,2179.75,4,2180.0,58
2016-11-16 14:45:00,14:45:03,14:45:56,164297,164370,2179.75,26,2180.0,28,2180.0,2180.0,2179.75,2180.0,24,18,2180.0,12,2180.25,40
2016-11-16 14:46:00,14:46:14,14:46:50,164391,164491,2180.0,26,2180.25,39,2180.25,2180.5,2180.25,2180.25,30,22,2180.25,76,2180.5,28
2016-11-16 14:47:00,14:47:00,14:47:00,0,0,0.0,0,0.0,0,2180.25,2180.25,2180.25,2180.25,0,0,0.0,0,0.0,0
2016-11-16 14:48:00,14:48:08,14:48:50,164543,164568,2180.25,83,2180.5,35,2180.25,2180.5,2180.25,2180.5,14,-4,2180.25,73,2180.5,45
2016-11-16 14:49:00,14:49:02,14:49:53,164577,164625,2180.25,74,2180.5,47,2180.5,2180.5,2180.25,2180.5,15,9,2180.25,70,2180.5,57
2016-11-16 14:50:00,14:50:17,14:50:44,164636,164661,2180.25,69,2180.5,58,2180.25,2180.5,2180.25,2180.25,20,-18,2180.25,59,2180.5,63
2016-11-16 14:51:00,14:51:01,14:51:56,164672,164747,2180.25,75,2180.5,60,2180.25,2180.75,2180.25,2180.75,78,36,2180.5,79,2180.75,48
2016-11-16 14:52:00,14:52:29,14:52:53,164777,164929,2180.5,84,2180.75,37,2180.75,2180.75,2180.25,2180.5,101,-67,2180.25,63,2180.75,62
2016-11-16 14:53:00,14:53:35,14:53:51,164960,165025,2180.5,35,2180.75,62,2180.75,2180.75,2180.5,2180.5,42,4,2180.5,39,2180.75,45
2016-11-16 14:54:00,14:54:26,14:54:47,165076,165120,2180.5,35,2180.75,61,2180.5,2180.5,2180.5,2180.5,34,-34,2180.5,40,2180.75,60
2016-11-16 14:55:00,14:55:27,14:55:55,165131,165150,2180.5,42,2180.75,64,2180.75,2180.75,2180.5,2180.5,5,3,2180.5,41,2180.75,75
2016-11-16 14:56:00,14:56:05,14:56:35,165163,165193,2180.5,70,2180.75,70,2180.5,2180.5,2180.5,2180.5,2,-2,2180.5,64,2180.75,71
2016-11-16 14:57:00,14:57:43,14:57:43,165247,165247,2180.5,94,2180.75,42,2180.5,2180.5,2180.5,2180.5,1,-1,2180.5,93,2180.75,36
2016-11-16 14:58:00,14:58:40,14:58:59,165309,165333,2180.5,86,2180.75,61,2180.5,2180.75,2180.5,2180.75,6,2,2180.5,105,2180.75,34
2016-11-16 14:59:00,14:59:01,14:59:59,165337,165603,2180.5,106,2180.75,34,2180.75,2181.0,2180.75,2181.0,227,155,2180.75,49,2181.0,22
2016-11-16 15:00:00,15:00:00,15:00:58,165621,166555,2180.75,43,2181.0,57,2181.0,2181.0,2180.25,2180.5,343,-43,2180.25,75,2180.75,104
2016-11-16 15:01:00,15:01:01,15:01:58,166609,167130,2180.25,51,2180.5,31,2180.25,2180.5,2180.0,2180.0,203,5,2180.0,46,2180.25,23
2016-11-16 15:02:00,15:02:02,15:02:57,167142,167623,2180.0,44,2180.25,35,2180.25,2180.25,2180.0,2180.0,119,25,2179.75,99,2180.0,41
2016-11-16 15:03:00,15:03:01,15:03:52,167636,167873,2179.75,80,2180.0,43,2180.0,2180.0,2179.5,2179.5,109,-59,2179.5,134,2179.75,45
2016-11-16 15:04:00,15:04:09,15:04:59,167891,168205,2179.5,133,2179.75,45,2179.5,2180.0,2179.5,2179.75,200,-34,2179.5,103,2179.75,40
2016-11-16 15:05:00,15:05:02,15:05:58,168224,168916,2179.5,86,2179.75,46,2179.5,2179.75,2179.25,2179.75,334,34,2179.5,49,2179.75,85
2016-11-16 15:06:00,15:06:12,15:06:59,168925,169083,2179.5,52,2179.75,88,2179.75,2179.75,2179.5,2179.75,48,22,2179.5,109,2179.75,56
2016-11-16 15:07:00,15:07:02,15:07:56,169086,169285,2179.5,103,2179.75,57,2179.75,2179.75,2179.5,2179.5,104,-18,2179.5,44,2179.75,66
2016-11-16 15:08:00,15:08:00,15:08:50,169299,169611,2179.5,39,2179.75,69,2179.75,2179.75,2179.5,2179.5,130,-52,2179.25,307,2179.5,57
2016-11-16 15:09:00,15:09:02,15:09:58,169665,170116,2179.25,297,2179.5,91,2179.5,2179.75,2179.25,2179.75,188,82,2179.75,7,2180.0,145
2016-11-16 15:10:00,15:10:02,15:10:56,170134,170292,2179.75,26,2180.0,132,2180.0,2180.0,2179.75,2180.0,42,32,2179.75,80,2180.0,68
2016-11-16 15:11:00,15:11:05,15:11:44,170309,170639,2179.75,73,2180.0,87,2180.0,2180.25,2180.0,2180.0,132,64,2179.75,73,2180.0,38
2016-11-16 15:12:00,15:12:04,15:12:57,170746,170989,2179.75,46,2180.0,82,2180.0,2180.0,2179.5,2180.0,106,-24,2179.75,32,2180.0,80
2016-11-16 15:13:00,15:13:01,15:13:59,171003,171244,2179.75,33,2180.0,73,2179.75,2180.0,2179.75,2180.0,62,-26,2179.75,72,2180.0,44
2016-11-16 15:14:00,15:14:00,15:14:58,171257,171712,2179.75,75,2180.0,28,2180.0,2180.5,2179.75,2180.25,257,77,2180.0,128,2180.25,3
2016-11-16 15:15:00,15:15:01,15:15:58,171735,171938,2180.0,117,2180.25,19,2180.25,2180.25,2180.0,2180.25,50,34,2180.0,125,2180.25,13
2016-11-16 15:16:00,15:16:09,15:16:54,171978,172313,2180.0,72,2180.25,49,2180.0,2180.5,2180.0,2180.25,76,-8,2180.25,81,2180.5,70
2016-11-16 15:17:00,15:17:05,15:17:58,172331,172544,2180.25,81,2180.5,83,2180.5,2180.5,2180.25,2180.5,129,39,2180.25,64,2180.5,64
2016-11-16 15:18:00,15:18:23,15:18:54,172552,172609,2180.25,67,2180.5,67,2180.25,2180.5,2180.25,2180.5,16,-10,2180.25,35,2180.5,78
2016-11-16 15:19:00,15:19:07,15:19:57,172658,172904,2180.25,95,2180.5,41,2180.5,2180.75,2180.25,2180.75,133,83,2180.5,43,2180.75,125
2016-11-16 15:20:00,15:20:09,15:20:55,172919,173386,2180.5,60,2180.75,122,2180.5,2180.5,2179.75,2179.75,255,-181,2179.75,38,2180.0,67
2016-11-16 15:21:00,15:21:02,15:21:55,173423,173787,2179.75,102,2180.0,40,2180.0,2180.25,2179.75,2180.0,164,10,2179.75,39,2180.0,87
2016-11-16 15:22:00,15:22:07,15:22:59,173864,174330,2179.75,27,2180.0,147,2179.75,2179.75,2179.25,2179.5,268,-36,2179.25,284,2179.5,4
2016-11-16 15:23:00,15:23:00,15:23:57,174345,174846,2179.25,287,2179.5,5,2179.5,2179.75,2179.25,2179.5,140,2,2179.25,291,2179.5,2
2016-11-16 15:24:00,15:24:00,15:24:52,174869,175206,2179.25,288,2179.5,2,2179.5,2179.75,2179.25,2179.5,212,96,2179.25,251,2179.5,1
2016-11-16 15:25:00,15:25:02,15:25:52,175235,175407,2179.25,225,2179.5,62,2179.25,2179.5,2179.25,2179.25,72,-26,2179.25,189,2179.5,95
2016-11-16 15:26:00,15:26:00,15:26:59,175444,175539,2179.25,192,2179.5,118,2179.5,2179.5,2179.25,2179.25,74,-66,2179.25,132,2179.5,108
2016-11-16 15:27:00,15:27:13,15:27:59,175551,176184,2179.25,130,2179.5,116,2179.25,2179.5,2178.75,2178.75,654,-540,2178.75,25,2179.0,118
2016-11-16 15:28:00,15:28:01,15:28:59,176194,176501,2178.75,35,2179.0,111,2178.75,2179.0,2178.75,2178.75,149,-73,2178.75,26,2179.0,82
2016-11-16 15:29:00,15:29:01,15:29:54,176537,177094,2178.75,7,2179.0,88,2178.75,2179.0,2178.5,2178.75,169,-49,2178.5,91,2178.75,58
2016-11-16 15:30:00,15:30:00,15:30:59,177107,177897,2178.5,70,2178.75,68,2178.75,2179.0,2178.5,2178.5,287,-121,2178.5,19,2178.75,85
2016-11-16 15:31:00,15:31:01,15:31:56,177918,178788,2178.5,16,2178.75,86,2178.5,2178.75,2178.25,2178.25,444,-104,2178.25,56,2178.5,92
2016-11-16 15:32:00,15:32:02,15:32:59,178805,179515,2178.25,114,2178.5,82,2178.5,2178.75,2178.25,2178.5,508,-62,2178.25,93,2178.5,22
2016-11-16 15:33:00,15:33:00,15:33:57,179524,179699,2178.25,93,2178.5,24,2178.5,2178.75,2178.5,2178.75,56,52,2178.5,58,2178.75,59
2016-11-16 15:34:00,15:34:02,15:34:59,179721,179988,2178.5,62,2178.75,69,2178.75,2178.75,2178.25,2178.25,172,-90,2178.25,81,2178.25,62
2016-11-16 15:35:00,15:35:00,15:35:57,179992,180304,2178.25,84,2178.5,180,2178.25,2178.25,2178.0,2178.0,344,-226,2178.0,217,2178.25,145
2016-11-16 15:36:00,15:36:00,15:36:59,180312,181097,2178.0,216,2178.25,145,2178.25,2178.25,2177.5,2177.5,678,-296,2177.5,203,2177.75,24
2016-11-16 15:37:00,15:37:00,15:37:59,181103,181715,2177.5,200,2177.75,19,2177.75,2178.5,2177.5,2178.5,336,170,2178.25,47,2178.5,86
2016-11-16 15:38:00,15:38:01,15:38:54,181719,182126,2178.25,47,2178.5,89,2178.5,2178.5,2178.0,2178.25,186,-42,2178.0,196,2178.25,30
2016-11-16 15:39:00,15:39:07,15:39:44,182139,182375,2178.0,202,2178.25,36,2178.25,2178.5,2178.25,2178.25,50,32,2178.25,68,2178.5,17
2016-11-16 15:40:00,15:40:09,15:40:57,182425,182725,2178.25,68,2178.5,36,2178.25,2178.25,2178.0,2178.25,148,-66,2178.0,197,2178.25,74
2016-11-16 15:41:00,15:41:04,15:41:59,182730,183164,2178.0,197,2178.25,74,2178.25,2178.25,2178.0,2178.25,141,93,2178.25,81,2178.5,63
2016-11-16 15:42:00,15:42:00,15:42:59,183167,185055,2178.25,82,2178.5,62,2178.25,2178.25,2177.25,2177.5,1104,-548,2177.5,38,2177.75,89
2016-11-16 15:43:00,15:43:03,15:43:54,185094,185755,2177.5,5,2177.75,112,2177.5,2178.25,2177.5,2177.75,181,27,2177.75,80,2178.0,33
2016-11-16 15:44:00,15:44:05,15:44:56,185833,186331,2177.75,35,2178.0,74,2177.75,2178.25,2177.75,2178.0,283,165,2177.75,133,2178.0,18
2016-11-16 15:45:00,15:45:00,15:45:57,186358,187090,2177.75,121,2178.0,40,2178.0,2178.5,2177.75,2177.75,272,-88,2177.5,96,2177.75,3
2016-11-16 15:46:00,15:46:02,15:46:56,187182,187781,2177.5,98,2177.75,11,2177.75,2177.75,2177.5,2177.5,161,-77,2177.5,55,2177.75,64
2016-11-16 15:47:00,15:47:00,15:47:45,187812,188447,2177.5,73,2177.75,38,2177.75,2177.75,2177.5,2177.5,228,-46,2177.5,37,2177.75,87
2016-11-16 15:48:00,15:48:00,15:48:59,188494,189153,2177.5,30,2177.75,89,2177.75,2177.75,2177.25,2177.75,249,55,2177.5,11,2177.75,107
2016-11-16 15:49:00,15:49:03,15:49:57,189170,189528,2177.5,12,2177.75,107,2177.5,2177.5,2177.25,2177.5,134,-70,2177.25,106,2177.5,138
2016-11-16 15:50:00,15:50:06,15:50:59,189533,190472,2177.25,107,2177.5,142,2177.5,2177.75,2176.5,2177.0,1391,-569,2177.0,4,2177.25,111
2016-11-16 15:51:00,15:51:00,15:51:59,190483,191226,2177.0,10,2177.25,111,2177.25,2177.25,2176.75,2177.0,363,-3,2176.75,89,2177.0,49
2016-11-16 15:52:00,15:52:00,15:52:59,191232,192427,2176.75,93,2177.0,49,2177.0,2177.5,2176.75,2176.75,446,-90,2176.5,217,2176.75,95
2016-11-16 15:53:00,15:53:00,15:53:58,192431,193110,2176.5,218,2176.75,95,2176.75,2177.0,2176.5,2177.0,257,7,2176.75,57,2177.0,36
2016-11-16 15:54:00,15:54:00,15:54:59,193117,193451,2176.75,56,2177.0,37,2177.0,2177.0,2176.75,2176.75,156,10,2176.75,52,2177.0,65
2016-11-16 15:55:00,15:55:02,15:55:59,193462,193890,2176.75,53,2177.0,66,2177.0,2177.0,2176.75,2177.0,152,136,2176.75,60,2177.0,72
2016-11-16 15:56:00,15:56:01,15:56:56,193904,194288,2176.75,63,2177.0,69,2177.0,2177.0,2176.75,2177.0,356,160,2176.75,63,2177.0,59
2016-11-16 15:57:00,15:57:00,15:57:59,194317,194959,2176.75,33,2177.0,74,2177.0,2177.0,2176.5,2176.75,487,207,2176.75,49,2177.0,18
2016-11-16 15:58:00,15:58:04,15:58:57,194999,195493,2176.75,39,2177.0,47,2177.0,2177.25,2176.75,2177.25,239,17,2177.0,38,2177.25,111
2016-11-16 15:59:00,15:59:01,15:59:59,195503,196468,2177.0,39,2177.25,101,2177.25,2178.0,2177.0,2177.0,422,68,2177.0,56,2177.25,49
2016-11-16 16:00:00,16:00:00,16:00:58,196487,200270,2177.0,60,2177.25,72,2177.25,2177.5,2176.75,2177.0,1043,39,2176.75,121,2177.0,9
2016-11-16 16:01:00,16:01:00,16:01:59,200289,202695,2176.75,141,2177.0,3,2177.0,2177.25,2176.75,2177.25,956,178,2177.0,7,2177.25,110
2016-11-16 16:02:00,16:02:00,16:02:59,202794,205122,2177.0,180,2177.25,27,2177.25,2177.5,2176.75,2177.5,679,-135,2177.25,98,2177.75,126
2016-11-16 16:03:00,16:03:04,16:03:58,205184,207372,2177.25,72,2177.5,59,2177.5,2178.25,2177.25,2178.0,932,-64,2178.0,59,2178.25,54
2016-11-16 16:04:00,16:04:00,16:04:58,207409,209266,2178.0,35,2178.25,73,2178.0,2178.0,2177.25,2177.75,676,96,2177.75,35,2178.0,89
2016-11-16 16:05:00,16:05:00,16:05:59,209296,211687,2177.75,83,2178.0,57,2177.75,2178.25,2177.25,2178.25,800,192,2178.25,3,2178.5,123
2016-11-16 16:06:00,16:06:00,16:06:58,211744,213445,2178.25,55,2178.5,121,2178.25,2178.5,2177.75,2178.5,632,-20,2178.25,64,2178.5,73
2016-11-16 16:07:00,16:07:03,16:07:59,213500,215911,2178.25,108,2178.5,33,2178.5,2178.75,2178.0,2178.75,586,-32,2178.5,190,2178.75,2
2016-11-16 16:08:00,16:08:00,16:08:58,215963,218218,2178.75,41,2179.0,116,2179.0,2179.25,2178.5,2178.75,897,-29,2178.5,16,2178.75,88
2016-11-16 16:09:00,16:09:00,16:09:59,218245,221017,2178.5,40,2178.75,100,2178.5,2178.5,2177.5,2178.0,973,-157,2177.75,123,2178.0,3
2016-11-16 16:10:00,16:10:03,16:10:58,221149,223058,2177.75,59,2178.0,75,2177.75,2178.25,2177.25,2178.0,912,18,2177.75,109,2178.0,1
2016-11-16 16:11:00,16:11:01,16:11:58,223078,224691,2177.75,108,2178.0,37,2177.75,2178.25,2177.75,2178.0,186,-58,2178.0,68,2178.25,90
2016-11-16 16:12:00,16:12:00,16:12:58,224718,226388,2178.0,67,2178.25,72,2178.25,2178.5,2178.0,2178.0,379,-9,2178.0,58,2178.25,79
2016-11-16 16:13:00,16:13:01,16:13:59,226397,228069,2178.0,59,2178.25,80,2178.0,2178.75,2178.0,2178.25,578,-66,2178.25,10,2178.5,104
2016-11-16 16:14:00,16:14:01,16:14:59,228106,229827,2178.25,60,2178.5,84,2178.5,2179.0,2178.25,2178.5,286,-14,2178.5,49,2178.75,78
2016-11-16 16:15:00,16:15:00,16:15:58,229829,232642,2178.5,49,2178.75,77,2178.5,2178.5,2177.25,2177.75,715,-27,2177.5,98,2178.0,97
2016-11-16 16:16:00,16:16:01,16:16:59,232703,236109,2177.5,74,2177.75,60,2177.5,2177.75,2176.5,2177.0,798,-208,2176.75,117,2177.0,73
2016-11-16 16:17:00,16:17:00,16:17:59,236151,239391,2176.75,126,2177.0,77,2176.75,2177.0,2176.25,2176.25,954,-212,2176.0,431,2176.25,1
2016-11-16 16:18:00,16:18:00,16:18:59,239419,241647,2176.25,21,2176.5,180,2176.25,2176.5,2175.5,2176.25,1203,-363,2176.0,92,2176.25,48
2016-11-16 16:19:00,16:19:00,16:19:59,241657,243083,2176.0,86,2176.25,77,2176.0,2176.5,2176.0,2176.5,378,46,2176.5,68,2176.75,70
