,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-02 13:32:00,13:32:09,13:32:48,115600,115757,2188.25,92,2188.5,43,2188.5,2188.75,2188.5,2188.5,90,16,2188.5,1,2188.75,129
2016-12-02 13:33:00,13:33:13,13:33:56,115838,115860,2188.5,65,2188.75,109,2188.5,2188.5,2188.5,2188.5,6,-6,2188.5,77,2188.75,96
2016-12-02 13:34:00,13:34:00,13:34:54,115886,116008,2188.5,89,2188.75,59,2188.75,2189.0,2188.75,2189.0,70,70,2188.75,6,2189.0,202
2016-12-02 13:35:00,13:35:01,13:35:51,116040,116133,2188.75,16,2189.0,211,2188.75,2188.75,2188.5,2188.75,58,12,2188.5,88,2188.75,10
2016-12-02 13:36:00,13:36:00,13:36:36,116154,116202,2188.5,89,2188.75,13,2188.75,2188.75,2188.75,2188.75,16,16,2188.5,81,2188.75,26
2016-12-02 13:37:00,13:37:00,13:37:57,116219,116251,2188.5,81,2188.75,44,2188.75,2188.75,2188.5,2188.5,8,0,2188.5,97,2188.75,25
2016-12-02 13:38:00,13:38:00,13:38:50,116262,116435,2188.5,96,2188.75,53,2188.75,2188.75,2188.5,2188.5,72,-32,2188.25,86,2188.5,1
2016-12-02 13:39:00,13:39:01,13:39:30,116465,116589,2188.25,91,2188.5,5,2188.5,2188.75,2188.5,2188.5,32,-8,2188.5,16,2188.75,108
2016-12-02 13:40:00,13:40:12,13:40:55,116664,116779,2188.5,65,2188.75,66,2188.75,2188.75,2188.75,2188.75,54,36,2188.5,69,2188.75,2
2016-12-02 13:41:00,13:41:00,13:41:59,116802,116894,2188.5,68,2188.75,21,2188.75,2188.75,2188.75,2188.75,32,-16,2188.75,1,2189.0,217
2016-12-02 13:42:00,13:42:02,13:42:42,116924,117025,2188.75,22,2189.0,205,2188.75,2188.75,2188.75,2188.75,26,-26,2188.75,42,2189.0,183
2016-12-02 13:43:00,13:43:25,13:43:59,117132,117225,2188.75,37,2189.0,209,2189.0,2189.0,2188.75,2189.0,19,-1,2188.75,50,2189.0,210
2016-12-02 13:44:00,13:44:02,13:44:57,117231,117298,2188.75,50,2189.0,207,2189.0,2189.0,2188.75,2189.0,15,13,2188.75,103,2189.0,173
2016-12-02 13:45:00,13:45:18,13:45:22,117316,117327,2188.75,87,2189.0,185,2188.75,2189.0,2188.75,2189.0,10,8,2188.75,101,2189.0,169
2016-12-02 13:46:00,13:46:00,13:46:34,117345,117381,2188.75,92,2189.0,167,2189.0,2189.0,2188.75,2188.75,13,11,2188.75,115,2189.0,155
2016-12-02 13:47:00,13:47:00,13:47:20,117388,117395,2188.75,114,2189.0,156,2189.0,2189.0,2188.75,2188.75,7,3,2188.75,117,2189.0,150
2016-12-02 13:48:00,13:48:27,13:48:52,117437,117588,2188.75,107,2189.0,156,2188.75,2188.75,2188.75,2188.75,146,-72,2188.5,100,2188.75,1
2016-12-02 13:49:00,13:49:00,13:49:51,117606,117679,2188.5,129,2188.75,6,2188.75,2188.75,2188.75,2188.75,21,-9,2188.5,129,2188.75,1
2016-12-02 13:50:00,13:50:06,13:50:52,117716,117892,2188.5,119,2188.75,5,2188.75,2188.75,2188.5,2188.75,34,-18,2188.75,10,2189.0,172
2016-12-02 13:51:00,13:51:46,13:51:54,117946,117957,2188.75,60,2189.0,155,2188.75,2189.0,2188.75,2189.0,4,-2,2188.75,56,2189.0,157
2016-12-02 13:52:00,13:52:00,13:52:57,117963,118075,2188.75,55,2189.0,149,2189.0,2189.0,2188.75,2188.75,16,12,2188.75,15,2189.0,149
2016-12-02 13:53:00,13:53:50,13:53:58,118162,118169,2188.75,70,2189.0,131,2189.0,2189.0,2189.0,2189.0,4,4,2188.75,70,2189.0,125
2016-12-02 13:54:00,13:54:06,13:54:57,118174,118200,2188.75,70,2189.0,127,2189.0,2189.0,2189.0,2189.0,8,8,2188.75,76,2189.0,119
2016-12-02 13:55:00,13:55:19,13:55:41,118208,118230,2188.75,77,2189.0,113,2189.0,2189.0,2188.75,2188.75,5,3,2188.75,94,2189.0,118
2016-12-02 13:56:00,13:56:03,13:56:19,118253,118265,2188.75,83,2189.0,118,2188.75,2189.0,2188.75,2188.75,3,-1,2188.75,88,2189.0,113
2016-12-02 13:57:00,13:57:00,13:57:54,118271,118637,2188.75,98,2189.0,113,2189.0,2189.5,2188.75,2189.25,223,127,2189.0,123,2189.25,7
2016-12-02 13:58:00,13:58:00,13:58:59,118651,118803,2189.0,123,2189.25,10,2189.25,2189.5,2189.0,2189.5,63,5,2189.25,52,2189.5,105
2016-12-02 13:59:00,13:59:03,13:59:45,118809,118840,2189.25,54,2189.5,99,2189.25,2189.5,2189.25,2189.5,18,-4,2189.25,73,2189.5,66
2016-12-02 14:00:00,14:00:00,14:00:58,118855,119420,2189.25,73,2189.5,67,2189.5,2189.5,2188.75,2188.75,217,-105,2188.5,115,2188.75,23
2016-12-02 14:01:00,14:01:08,14:01:45,119437,119693,2188.5,110,2188.75,56,2188.75,2189.25,2188.5,2189.0,264,112,2189.0,26,2189.25,120
2016-12-02 14:02:00,14:02:03,14:02:58,119740,119866,2189.0,24,2189.25,107,2189.0,2189.0,2188.75,2188.75,24,-24,2188.75,57,2189.0,68
2016-12-02 14:03:00,14:03:03,14:03:40,119886,120102,2188.75,66,2189.0,60,2188.75,2189.0,2188.75,2189.0,95,-5,2188.75,47,2189.0,72
2016-12-02 14:04:00,14:04:02,14:04:37,120125,120217,2188.75,69,2189.0,57,2189.0,2189.0,2188.75,2188.75,28,-22,2188.75,2,2189.0,82
2016-12-02 14:05:00,14:05:00,14:05:56,120241,120315,2188.75,19,2189.0,86,2188.75,2189.0,2188.75,2189.0,101,89,2188.75,65,2189.0,6
2016-12-02 14:06:00,14:06:03,14:06:53,120338,120383,2188.75,65,2189.0,15,2189.0,2189.0,2188.75,2188.75,25,-23,2188.75,46,2189.0,16
2016-12-02 14:07:00,14:07:20,14:07:56,120410,120514,2188.75,52,2189.0,43,2188.75,2188.75,2188.75,2188.75,51,-49,2188.5,138,2189.0,84
2016-12-02 14:08:00,14:08:00,14:08:45,120555,120608,2188.5,116,2188.75,46,2188.75,2188.75,2188.5,2188.5,23,-21,2188.5,89,2188.75,59
2016-12-02 14:09:00,14:09:00,14:09:04,120614,120622,2188.5,84,2188.75,62,2188.75,2188.75,2188.5,2188.5,4,2,2188.5,83,2188.75,57
2016-12-02 14:10:00,14:10:02,14:10:58,120705,120896,2188.5,83,2188.75,67,2188.75,2188.75,2188.5,2188.75,96,-26,2188.5,21,2188.75,76
2016-12-02 14:11:00,14:11:00,14:11:45,120926,121141,2188.5,44,2188.75,86,2188.75,2189.0,2188.5,2189.0,82,34,2188.75,51,2189.0,88
2016-12-02 14:12:00,14:12:00,14:12:56,121158,121235,2188.75,52,2189.0,85,2189.0,2189.0,2188.75,2188.75,18,-6,2188.75,66,2189.0,95
2016-12-02 14:13:00,14:13:00,14:13:59,121242,121388,2188.75,67,2189.0,93,2189.0,2189.25,2189.0,2189.0,84,58,2189.0,90,2189.25,117
2016-12-02 14:14:00,14:14:00,14:14:59,121417,121807,2189.0,110,2189.25,100,2189.25,2189.25,2189.0,2189.0,181,13,2189.0,62,2189.0,1
2016-12-02 14:15:00,14:15:00,14:15:56,121809,122400,2189.0,62,2189.25,126,2189.0,2189.0,2188.5,2188.75,298,-188,2188.5,46,2188.75,44
2016-12-02 14:16:00,14:16:00,14:16:59,122403,122655,2188.5,78,2188.75,45,2188.75,2188.75,2188.5,2188.5,87,3,2188.5,4,2188.75,62
2016-12-02 14:17:00,14:17:00,14:17:55,122658,122861,2188.5,3,2188.75,65,2188.75,2188.75,2188.25,2188.25,49,5,2188.25,52,2188.5,67
2016-12-02 14:18:00,14:18:00,14:18:43,122864,122934,2188.25,52,2188.5,67,2188.5,2188.5,2188.25,2188.25,37,-29,2188.0,204,2188.25,17
2016-12-02 14:19:00,14:19:00,14:19:47,122973,123099,2188.0,224,2188.25,27,2188.25,2188.25,2188.25,2188.25,35,19,2188.25,26,2188.5,85
2016-12-02 14:20:00,14:20:00,14:20:41,123121,123216,2188.25,44,2188.5,85,2188.5,2188.5,2188.25,2188.5,21,3,2188.25,70,2188.5,53
2016-12-02 14:21:00,14:21:04,14:21:48,123247,123544,2188.25,68,2188.5,61,2188.5,2188.5,2188.25,2188.5,131,29,2188.5,10,2188.75,96
2016-12-02 14:22:00,14:22:04,14:22:56,123570,123784,2188.5,46,2188.75,95,2188.5,2188.5,2188.25,2188.25,116,-116,2188.25,63,2188.5,107
2016-12-02 14:23:00,14:23:07,14:23:51,123789,123909,2188.25,63,2188.5,128,2188.25,2188.25,2188.25,2188.25,91,-69,2188.25,13,2188.5,130
2016-12-02 14:24:00,14:24:03,14:24:47,123912,123994,2188.25,14,2188.5,129,2188.25,2188.5,2188.25,2188.25,28,-26,2188.25,28,2188.5,107
2016-12-02 14:25:00,14:25:13,14:25:15,124016,124030,2188.25,20,2188.5,110,2188.25,2188.25,2188.25,2188.25,4,-4,2188.25,23,2188.5,105
2016-12-02 14:26:00,14:26:01,14:26:49,124057,124228,2188.25,24,2188.5,109,2188.5,2188.5,2188.5,2188.5,123,83,2188.25,101,2188.5,1
2016-12-02 14:27:00,14:27:38,14:27:54,124274,124324,2188.25,97,2188.5,18,2188.5,2188.5,2188.5,2188.5,20,16,2188.5,42,2188.75,77
2016-12-02 14:28:00,14:28:00,14:28:58,124328,124373,2188.5,42,2188.75,78,2188.5,2188.75,2188.5,2188.75,10,-8,2188.5,64,2188.75,48
2016-12-02 14:29:00,14:29:03,14:29:56,124378,124616,2188.5,64,2188.75,46,2188.5,2188.75,2188.5,2188.75,101,63,2188.75,5,2189.0,122
2016-12-02 14:30:00,14:30:02,14:30:38,124684,124730,2188.5,75,2188.75,59,2188.5,2188.75,2188.5,2188.75,6,-4,2188.5,83,2188.75,56
2016-12-02 14:31:00,14:31:00,14:31:00,0,0,0.0,0,0.0,0,2188.75,2188.75,2188.75,2188.75,0,0,0.0,0,0.0,0
2016-12-02 14:32:00,14:32:00,14:32:28,124857,124914,2188.5,99,2188.75,73,2188.75,2188.75,2188.75,2188.75,2,2,2188.5,82,2188.75,78
2016-12-02 14:33:00,14:33:37,14:33:48,124928,124951,2188.5,87,2188.75,74,2188.5,2188.75,2188.5,2188.75,3,1,2188.5,90,2188.75,53
2016-12-02 14:34:00,14:34:00,14:34:00,0,0,0.0,0,0.0,0,2188.75,2188.75,2188.75,2188.75,0,0,0.0,0,0.0,0
2016-12-02 14:35:00,14:35:03,14:35:53,125030,125097,2188.5,98,2188.75,42,2188.5,2188.75,2188.5,2188.5,7,-5,2188.5,135,2188.75,41
2016-12-02 14:36:00,14:36:05,14:36:57,125136,125337,2188.5,99,2188.75,74,2188.5,2189.0,2188.5,2189.0,63,61,2188.75,89,2189.0,39
2016-12-02 14:37:00,14:37:02,14:37:40,125345,125569,2188.75,104,2189.0,39,2189.0,2189.25,2188.75,2189.0,64,12,2188.75,106,2189.0,51
2016-12-02 14:38:00,14:38:03,14:38:40,125574,125595,2188.75,116,2189.0,52,2188.75,2189.0,2188.75,2189.0,7,1,2188.75,102,2189.0,51
2016-12-02 14:39:00,14:39:28,14:39:33,125634,125685,2188.75,108,2189.0,48,2189.0,2189.0,2188.75,2188.75,9,7,2188.75,116,2189.0,33
2016-12-02 14:40:00,14:40:01,14:40:01,125718,125718,2188.75,117,2189.0,27,2188.75,2188.75,2188.75,2188.75,1,-1,2188.75,116,2189.0,28
2016-12-02 14:41:00,14:41:08,14:41:41,125815,125990,2188.75,105,2189.0,29,2189.0,2189.25,2189.0,2189.0,55,29,2189.0,47,2189.25,86
2016-12-02 14:42:00,14:42:03,14:42:54,126008,126050,2189.0,42,2189.25,87,2189.0,2189.25,2189.0,2189.25,14,-6,2189.0,26,2189.25,94
2016-12-02 14:43:00,14:43:03,14:43:20,126053,126068,2189.0,26,2189.25,94,2189.25,2189.25,2189.0,2189.0,3,1,2189.0,25,2189.25,97
2016-12-02 14:44:00,14:44:06,14:44:59,126105,126142,2189.0,35,2189.25,99,2189.0,2189.25,2189.0,2189.25,21,17,2189.0,41,2189.25,88
2016-12-02 14:45:00,14:45:02,14:45:42,126148,126174,2189.0,42,2189.25,88,2189.25,2189.25,2189.0,2189.25,5,1,2189.0,36,2189.25,98
2016-12-02 14:46:00,14:46:08,14:46:59,126205,126271,2189.0,28,2189.25,118,2189.0,2189.0,2188.75,2188.75,31,-27,2188.75,111,2189.0,53
2016-12-02 14:47:00,14:47:13,14:47:21,126287,126293,2188.75,110,2189.0,53,2188.75,2189.0,2188.75,2189.0,2,0,2188.75,115,2189.0,57
2016-12-02 14:48:00,14:48:38,14:48:38,126348,126348,2188.75,108,2189.0,65,2189.0,2189.0,2189.0,2189.0,1,1,2188.75,109,2189.0,64
2016-12-02 14:49:00,14:49:36,14:49:36,126355,126355,2188.75,109,2189.0,64,2189.0,2189.0,2189.0,2189.0,1,1,2188.75,108,2189.0,63
2016-12-02 14:50:00,14:50:11,14:50:49,126396,126417,2188.75,108,2189.0,64,2189.0,2189.0,2188.75,2189.0,8,4,2188.75,101,2189.0,57
2016-12-02 14:51:00,14:51:43,14:51:45,126427,126479,2188.75,108,2189.0,60,2189.0,2189.0,2189.0,2189.0,69,45,2188.75,115,2189.0,1
2016-12-02 14:52:00,14:52:07,14:52:48,126506,126593,2188.75,112,2189.0,24,2189.0,2189.0,2189.0,2189.0,30,30,2188.75,113,2189.0,6
2016-12-02 14:53:00,14:53:04,14:53:51,126621,126731,2188.75,98,2189.0,32,2189.0,2189.25,2189.0,2189.0,37,35,2189.0,60,2189.25,82
2016-12-02 14:54:00,14:54:16,14:54:50,126746,126789,2189.0,62,2189.25,81,2189.0,2189.5,2189.0,2189.25,114,100,2189.25,30,2189.5,114
2016-12-02 14:55:00,14:55:03,14:55:59,126866,126975,2189.25,35,2189.5,119,2189.25,2189.5,2189.25,2189.5,59,-21,2189.25,49,2189.5,76
2016-12-02 14:56:00,14:56:06,14:56:06,126979,126984,2189.25,49,2189.5,66,2189.25,2189.25,2189.25,2189.25,2,-2,2189.25,47,2189.5,53
2016-12-02 14:57:00,14:57:28,14:57:55,127035,127139,2189.25,49,2189.5,57,2189.5,2189.5,2189.25,2189.25,27,-7,2189.25,12,2189.5,94
2016-12-02 14:58:00,14:58:04,14:58:05,127156,127161,2189.25,19,2189.5,85,2189.5,2189.5,2189.5,2189.5,6,6,2189.25,26,2189.5,79
2016-12-02 14:59:00,14:59:27,14:59:59,127201,127234,2189.25,25,2189.5,89,2189.25,2189.25,2189.25,2189.25,25,-25,2189.25,12,2189.5,100
2016-12-02 15:00:00,15:00:00,15:00:46,127248,127801,2189.25,8,2189.5,127,2189.25,2189.25,2188.75,2189.0,209,13,2188.75,119,2189.0,16
2016-12-02 15:01:00,15:01:02,15:01:43,127865,128195,2188.75,89,2189.0,61,2188.75,2189.25,2188.75,2189.0,94,26,2188.75,139,2189.25,158
2016-12-02 15:02:00,15:02:20,15:02:40,128249,128421,2189.0,29,2189.25,139,2189.0,2189.0,2189.0,2189.0,16,-14,2189.0,29,2189.25,136
2016-12-02 15:03:00,15:03:00,15:03:56,128439,128760,2189.0,14,2189.25,138,2189.0,2189.0,2188.75,2188.75,49,-19,2188.75,87,2189.0,66
2016-12-02 15:04:00,15:04:01,15:04:58,128808,129110,2188.75,111,2189.0,28,2189.0,2189.25,2188.75,2189.25,93,7,2189.0,16,2189.25,121
2016-12-02 15:05:00,15:05:01,15:05:59,129120,129190,2189.0,7,2189.25,125,2189.0,2189.0,2189.0,2189.0,28,-20,2188.75,157,2189.25,149
2016-12-02 15:06:00,15:06:01,15:06:59,129237,129541,2189.0,6,2189.25,137,2189.0,2189.25,2189.0,2189.25,179,107,2189.0,136,2189.25,24
2016-12-02 15:07:00,15:07:01,15:07:17,129548,129732,2189.0,140,2189.25,33,2189.0,2189.25,2189.0,2189.25,89,7,2189.0,145,2189.25,10
2016-12-02 15:08:00,15:08:43,15:08:58,129860,129983,2189.0,94,2189.25,106,2189.0,2189.5,2189.0,2189.25,67,27,2189.0,167,2189.25,11
2016-12-02 15:09:00,15:09:05,15:09:17,130006,130105,2189.0,146,2189.25,13,2189.25,2189.25,2189.0,2189.0,22,8,2189.0,149,2189.25,36
2016-12-02 15:10:00,15:10:12,15:10:59,130133,130265,2189.0,171,2189.25,35,2189.25,2189.25,2189.25,2189.25,109,-45,2189.0,125,2189.25,41
2016-12-02 15:11:00,15:11:10,15:11:49,130269,130540,2189.0,120,2189.25,41,2189.25,2189.5,2189.25,2189.5,139,93,2189.25,90,2189.5,110
2016-12-02 15:12:00,15:12:11,15:12:42,130572,130633,2189.25,104,2189.5,102,2189.5,2189.5,2189.25,2189.25,18,2,2189.25,92,2189.5,107
2016-12-02 15:13:00,15:13:06,15:13:46,130681,131007,2189.25,98,2189.5,110,2189.5,2189.5,2188.75,2188.75,240,-106,2188.75,155,2189.0,65
2016-12-02 15:14:00,15:14:28,15:14:28,131035,131035,2188.75,160,2189.0,62,2189.0,2189.0,2189.0,2189.0,2,2,2188.75,162,2189.0,60
2016-12-02 15:15:00,15:15:02,15:15:55,131055,131313,2188.75,168,2189.0,82,2189.0,2189.25,2189.0,2189.25,134,104,2189.0,137,2189.25,57
2016-12-02 15:16:00,15:16:04,15:16:59,131333,131587,2189.0,142,2189.25,58,2189.25,2189.5,2189.25,2189.5,147,35,2189.25,118,2189.5,129
2016-12-02 15:17:00,15:17:13,15:17:57,131613,131774,2189.25,121,2189.5,126,2189.5,2189.5,2189.25,2189.25,59,-43,2189.25,68,2189.5,158
2016-12-02 15:18:00,15:18:03,15:18:46,131777,131867,2189.25,68,2189.5,158,2189.5,2189.5,2189.25,2189.25,38,-20,2189.25,42,2189.5,173
2016-12-02 15:19:00,15:19:03,15:19:58,131880,132025,2189.25,48,2189.5,177,2189.5,2189.5,2189.0,2189.0,104,-88,2189.0,48,2189.25,212
2016-12-02 15:20:00,15:20:12,15:20:53,132078,132211,2189.0,91,2189.25,212,2189.25,2189.25,2189.0,2189.25,39,-25,2189.0,39,2189.25,267
2016-12-02 15:21:00,15:21:13,15:21:46,132258,132306,2189.0,109,2189.25,197,2189.25,2189.25,2189.25,2189.25,22,22,2189.0,133,2189.25,169
2016-12-02 15:22:00,15:22:13,15:22:38,132331,132343,2189.0,137,2189.25,177,2189.25,2189.25,2189.25,2189.25,6,6,2189.0,134,2189.25,182
2016-12-02 15:23:00,15:23:09,15:23:42,132364,132656,2189.0,137,2189.25,184,2189.0,2189.25,2189.0,2189.0,178,-108,2189.0,29,2189.25,260
2016-12-02 15:24:00,15:24:01,15:24:54,132716,132866,2189.0,66,2189.25,203,2189.0,2189.5,2189.0,2189.5,165,161,2189.25,59,2189.5,150
2016-12-02 15:25:00,15:25:04,15:25:46,132892,132914,2189.25,78,2189.5,123,2189.25,2189.5,2189.25,2189.5,11,5,2189.25,86,2189.5,123
2016-12-02 15:26:00,15:26:04,15:26:48,132943,133167,2189.25,99,2189.5,127,2189.25,2189.25,2189.0,2189.0,90,-60,2189.0,131,2189.25,60
2016-12-02 15:27:00,15:27:06,15:27:58,133190,133328,2189.0,116,2189.25,88,2189.0,2189.25,2188.75,2188.75,92,-88,2188.75,120,2189.0,57
2016-12-02 15:28:00,15:28:35,15:28:48,133344,133492,2188.75,133,2189.0,62,2188.75,2189.0,2188.75,2189.0,88,0,2189.0,11,2189.25,151
2016-12-02 15:29:00,15:29:02,15:29:56,133525,133969,2189.0,42,2189.25,144,2189.0,2189.0,2188.5,2188.5,314,-160,2188.5,249,2188.75,60
2016-12-02 15:30:00,15:30:05,15:30:54,134027,134378,2188.5,217,2188.75,58,2188.5,2188.75,2188.25,2188.25,317,-211,2188.25,24,2188.5,86
2016-12-02 15:31:00,15:31:02,15:31:43,134433,134690,2188.25,58,2188.5,75,2188.25,2188.5,2188.25,2188.5,97,11,2188.5,67,2188.75,102
2016-12-02 15:32:00,15:32:02,15:32:59,134752,135200,2188.5,177,2188.75,44,2188.75,2188.75,2188.5,2188.5,176,54,2188.5,159,2188.75,38
2016-12-02 15:33:00,15:33:19,15:33:33,135239,135253,2188.5,145,2188.75,66,2188.75,2188.75,2188.75,2188.75,10,10,2188.5,149,2188.75,42
2016-12-02 15:34:00,15:34:01,15:34:58,135312,135414,2188.5,195,2188.75,23,2188.75,2188.75,2188.5,2188.75,14,12,2188.5,153,2188.75,78
2016-12-02 15:35:00,15:35:12,15:35:58,135424,135620,2188.5,156,2188.75,78,2188.75,2189.0,2188.75,2189.0,138,92,2189.0,118,2189.25,132
2016-12-02 15:36:00,15:36:04,15:36:56,135624,135795,2189.0,120,2189.25,132,2189.0,2189.5,2189.0,2189.5,136,78,2189.25,99,2189.5,156
2016-12-02 15:37:00,15:37:05,15:37:58,135812,135895,2189.25,103,2189.5,115,2189.25,2189.5,2189.25,2189.5,28,-8,2189.25,137,2189.5,117
2016-12-02 15:38:00,15:38:02,15:38:53,135897,135973,2189.25,139,2189.5,117,2189.25,2189.5,2189.25,2189.5,20,-8,2189.25,92,2189.5,134
2016-12-02 15:39:00,15:39:11,15:39:59,135980,136312,2189.25,98,2189.5,136,2189.5,2189.75,2189.25,2189.75,236,84,2189.5,58,2189.75,172
2016-12-02 15:40:00,15:40:00,15:40:41,136317,136559,2189.5,67,2189.75,172,2189.5,2189.5,2189.25,2189.5,168,-62,2189.5,49,2189.75,177
2016-12-02 15:41:00,15:41:01,15:41:54,136577,136707,2189.5,67,2189.75,188,2189.5,2189.75,2189.5,2189.75,53,-29,2189.5,105,2189.75,104
2016-12-02 15:42:00,15:42:03,15:42:48,136716,136920,2189.5,105,2189.75,113,2189.5,2189.5,2189.25,2189.25,54,-50,2189.25,77,2189.5,163
2016-12-02 15:43:00,15:43:01,15:43:39,136926,136948,2189.25,87,2189.5,163,2189.25,2189.25,2189.25,2189.25,5,-5,2189.25,82,2189.5,162
2016-12-02 15:44:00,15:44:02,15:44:59,136963,137127,2189.25,81,2189.5,165,2189.25,2189.25,2189.0,2189.25,55,-49,2189.0,86,2189.25,108
2016-12-02 15:45:00,15:45:00,15:45:56,137129,137447,2189.0,83,2189.25,108,2189.25,2189.5,2189.25,2189.5,73,17,2189.25,86,2189.5,171
2016-12-02 15:46:00,15:46:03,15:46:56,137455,137660,2189.25,96,2189.5,170,2189.25,2189.5,2189.25,2189.25,30,-18,2189.25,38,2189.5,178
2016-12-02 15:47:00,15:47:01,15:47:47,137696,137859,2189.25,32,2189.5,201,2189.25,2189.25,2189.0,2189.0,29,-27,2189.0,92,2189.25,81
2016-12-02 15:48:00,15:48:10,15:48:57,137873,138009,2189.0,97,2189.25,97,2189.25,2189.25,2189.0,2189.25,39,29,2189.25,1,2189.5,263
2016-12-02 15:49:00,15:49:02,15:49:51,138037,138236,2189.25,12,2189.5,260,2189.25,2189.5,2189.25,2189.25,68,-52,2189.0,199,2189.5,250
2016-12-02 15:50:00,15:50:47,15:50:47,138338,138338,2189.0,98,2189.25,75,2189.0,2189.0,2189.0,2189.0,3,-3,2189.0,95,2189.25,76
2016-12-02 15:51:00,15:51:04,15:51:58,138354,138495,2189.0,90,2189.25,95,2189.0,2189.0,2189.0,2189.0,40,-40,2189.0,63,2189.25,118
2016-12-02 15:52:00,15:52:02,15:52:59,138509,138609,2189.0,64,2189.25,123,2189.0,2189.25,2189.0,2189.0,21,-7,2189.0,61,2189.25,201
2016-12-02 15:53:00,15:53:04,15:53:43,138615,138661,2189.0,62,2189.25,201,2189.0,2189.0,2189.0,2189.0,10,-10,2189.0,50,2189.25,202
2016-12-02 15:54:00,15:54:02,15:54:59,138712,139066,2189.0,60,2189.25,205,2189.0,2189.5,2189.0,2189.25,220,146,2189.25,104,2189.5,213
2016-12-02 15:55:00,15:55:02,15:55:58,139082,139504,2189.25,90,2189.5,223,2189.25,2189.75,2189.25,2189.75,449,397,2189.75,82,2190.0,320
2016-12-02 15:56:00,15:56:01,15:56:54,139532,140219,2189.75,104,2190.0,264,2189.75,2190.0,2189.5,2189.75,215,-49,2189.75,204,2190.0,323
2016-12-02 15:57:00,15:57:03,15:57:49,140261,140394,2189.75,245,2190.0,295,2189.75,2190.0,2189.75,2190.0,35,3,2189.75,272,2190.0,285
2016-12-02 15:58:00,15:58:00,15:58:48,140416,140671,2189.75,287,2190.0,302,2189.75,2190.0,2189.75,2189.75,94,58,2189.75,328,2190.0,202
2016-12-02 15:59:00,15:59:02,15:59:59,140688,141198,2189.75,333,2190.0,198,2190.0,2190.0,2189.75,2190.0,432,-26,2190.0,60,2190.25,187
2016-12-02 16:00:00,16:00:00,16:00:59,141206,144260,2190.0,65,2190.25,199,2190.0,2190.0,2189.0,2189.5,936,-164,2189.5,1,2189.75,198
2016-12-02 16:01:00,16:01:00,16:01:57,144332,146271,2189.5,52,2189.75,178,2189.75,2189.75,2189.0,2189.0,546,-150,2189.0,254,2189.25,111
2016-12-02 16:02:00,16:02:01,16:02:58,146406,147657,2189.0,259,2189.25,108,2189.25,2189.25,2188.75,2189.0,339,-297,2188.75,99,2189.0,157
2016-12-02 16:03:00,16:03:00,16:03:59,147676,150249,2188.75,107,2189.0,171,2189.0,2189.0,2188.25,2188.75,939,-221,2188.75,108,2189.0,88
2016-12-02 16:04:00,16:04:03,16:04:59,150279,151145,2188.75,134,2189.0,63,2188.75,2189.0,2188.75,2188.75,281,-105,2188.75,53,2189.0,129
2016-12-02 16:05:00,16:05:00,16:05:59,151153,152659,2188.75,45,2189.0,129,2188.75,2189.0,2188.25,2188.25,468,-154,2188.25,198,2188.5,41
2016-12-02 16:06:00,16:06:00,16:06:56,152705,154555,2188.25,204,2188.5,18,2188.5,2189.25,2188.5,2189.25,302,54,2189.0,56,2189.25,159
2016-12-02 16:07:00,16:07:00,16:07:58,154652,157262,2189.0,128,2189.25,115,2189.25,2189.25,2188.5,2188.75,863,-307,2188.75,44,2188.75,4
2016-12-02 16:08:00,16:08:00,16:08:58,157277,159715,2188.75,55,2189.0,184,2188.75,2189.0,2188.0,2188.5,899,-303,2188.25,6,2188.5,186
2016-12-02 16:09:00,16:09:04,16:09:59,159763,161092,2188.25,19,2188.5,164,2188.25,2188.75,2188.25,2188.75,317,85,2188.75,71,2189.0,180
2016-12-02 16:10:00,16:10:00,16:10:56,161096,162667,2188.75,75,2189.0,177,2188.75,2189.0,2188.5,2188.75,448,-122,2188.5,267,2188.75,2
2016-12-02 16:11:00,16:11:02,16:11:57,162804,163716,2188.5,139,2188.75,63,2188.75,2189.25,2188.75,2189.25,141,95,2189.0,143,2189.25,93
2016-12-02 16:12:00,16:12:00,16:12:58,163729,165413,2189.0,147,2189.25,98,2189.0,2189.5,2188.75,2188.75,314,-42,2188.75,150,2189.0,37
2016-12-02 16:13:00,16:13:00,16:13:59,165439,166803,2188.75,155,2189.0,8,2189.0,2189.25,2188.75,2188.75,297,-107,2188.75,3,2189.0,181
2016-12-02 16:14:00,16:14:05,16:14:58,166952,168333,2188.75,73,2189.0,133,2188.75,2189.25,2188.75,2188.75,259,3,2188.75,141,2189.0,65
2016-12-02 16:15:00,16:15:00,16:15:54,168374,170594,2188.75,156,2189.0,7,2189.0,2189.25,2188.0,2188.25,588,-166,2188.0,306,2188.25,21
2016-12-02 16:16:00,16:16:02,16:16:57,170822,172333,2188.0,308,2188.25,21,2188.25,2188.75,2188.0,2188.25,408,12,2188.25,13,2188.5,189
2016-12-02 16:17:00,16:17:01,16:17:46,172351,173115,2188.25,30,2188.5,185,2188.25,2188.5,2188.0,2188.0,50,-10,2188.0,231,2188.25,128
2016-12-02 16:18:00,16:18:00,16:18:54,173284,174331,2188.0,260,2188.25,100,2188.0,2188.5,2188.0,2188.25,309,-1,2188.25,11,2188.5,175
