,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-07 13:33:00,13:33:21,13:33:56,92693,92730,2209.75,94,2210.0,56,2210.0,2210.0,2209.75,2210.0,8,-2,2209.75,75,2210.0,62
2016-12-07 13:34:00,13:34:17,13:34:31,92741,92814,2209.75,95,2210.0,58,2210.0,2210.0,2210.0,2210.0,40,40,2209.75,93,2210.0,16
2016-12-07 13:35:00,13:35:07,13:35:54,92861,93002,2209.75,99,2210.0,8,2210.0,2210.0,2209.75,2210.0,25,5,2209.75,69,2210.0,47
2016-12-07 13:36:00,13:36:08,13:36:35,93023,93101,2209.75,86,2210.0,44,2210.0,2210.0,2210.0,2210.0,21,13,2209.75,88,2210.0,33
2016-12-07 13:37:00,13:37:00,13:37:00,0,0,0.0,0,0.0,0,2210.0,2210.0,2210.0,2210.0,0,0,0.0,0,0.0,0
2016-12-07 13:38:00,13:38:31,13:38:31,93196,93207,2209.75,94,2210.0,24,2210.0,2210.0,2210.0,2210.0,8,8,2210.0,2,2210.25,151
2016-12-07 13:39:00,13:39:28,13:39:46,93257,93319,2210.0,57,2210.25,142,2210.25,2210.25,2210.0,2210.25,9,3,2210.0,56,2210.25,136
2016-12-07 13:40:00,13:40:13,13:40:54,93334,93509,2210.0,65,2210.25,139,2210.25,2210.25,2210.25,2210.25,156,58,2210.25,5,2210.5,217
2016-12-07 13:41:00,13:41:03,13:41:55,93525,93640,2210.25,17,2210.5,211,2210.5,2210.5,2210.5,2210.5,107,107,2210.25,63,2210.5,115
2016-12-07 13:42:00,13:42:01,13:42:58,93658,93896,2210.25,70,2210.5,116,2210.5,2210.5,2210.5,2210.5,177,81,2210.5,13,2210.75,148
2016-12-07 13:43:00,13:43:03,13:43:46,93911,94001,2210.5,11,2210.75,149,2210.5,2210.75,2210.5,2210.75,20,-4,2210.5,30,2210.75,145
2016-12-07 13:44:00,13:44:26,13:44:52,94023,94094,2210.5,36,2210.75,149,2210.5,2210.5,2210.5,2210.5,15,-7,2210.25,73,2210.5,27
2016-12-07 13:45:00,13:45:00,13:45:51,94119,94250,2210.25,78,2210.5,5,2210.5,2210.75,2210.5,2210.75,53,51,2210.5,54,2210.75,181
2016-12-07 13:46:00,13:46:41,13:46:55,94275,94308,2210.5,68,2210.75,129,2210.75,2210.75,2210.5,2210.75,19,17,2210.5,107,2210.75,90
2016-12-07 13:47:00,13:47:03,13:47:55,94313,94404,2210.5,107,2210.75,94,2210.75,2210.75,2210.5,2210.75,34,28,2210.5,119,2210.75,65
2016-12-07 13:48:00,13:48:01,13:48:56,94407,94453,2210.5,118,2210.75,62,2210.75,2210.75,2210.75,2210.75,9,9,2210.5,121,2210.75,55
2016-12-07 13:49:00,13:49:00,13:49:52,94458,94523,2210.5,111,2210.75,60,2210.75,2210.75,2210.5,2210.5,8,2,2210.5,120,2210.75,55
2016-12-07 13:50:00,13:50:01,13:50:48,94541,94595,2210.5,120,2210.75,67,2210.75,2210.75,2210.5,2210.75,17,1,2210.5,110,2210.75,64
2016-12-07 13:51:00,13:51:02,13:51:07,94599,94604,2210.5,110,2210.75,66,2210.75,2210.75,2210.5,2210.5,6,-2,2210.5,105,2210.75,60
2016-12-07 13:52:00,13:52:02,13:52:42,94621,94783,2210.5,105,2210.75,59,2210.75,2210.75,2210.5,2210.75,116,14,2210.75,60,2211.0,221
2016-12-07 13:53:00,13:53:53,13:53:53,94836,94836,2210.75,72,2211.0,210,2210.75,2210.75,2210.75,2210.75,1,-1,2210.75,71,2211.0,209
2016-12-07 13:54:00,13:54:39,13:54:59,94864,94929,2210.75,72,2211.0,213,2210.75,2211.0,2210.75,2210.75,42,34,2210.75,77,2211.0,184
2016-12-07 13:55:00,13:55:00,13:55:42,94932,95150,2210.75,77,2211.0,184,2211.0,2211.25,2211.0,2211.25,200,178,2211.0,102,2211.25,75
2016-12-07 13:56:00,13:56:00,13:56:39,95166,95197,2211.0,103,2211.25,88,2211.0,2211.25,2211.0,2211.0,12,-6,2211.0,93,2211.25,86
2016-12-07 13:57:00,13:57:02,13:57:40,95216,95259,2211.0,93,2211.25,90,2211.25,2211.25,2211.0,2211.0,14,-12,2211.0,70,2211.25,113
2016-12-07 13:58:00,13:58:05,13:58:47,95293,95358,2211.0,72,2211.25,121,2211.0,2211.25,2211.0,2211.0,14,-12,2211.0,69,2211.25,116
2016-12-07 13:59:00,13:59:20,13:59:59,95403,95601,2211.0,72,2211.25,148,2211.0,2211.25,2211.0,2211.0,159,-107,2210.75,134,2211.25,163
2016-12-07 14:00:00,14:00:09,14:00:51,95675,95786,2210.75,85,2211.0,66,2211.0,2211.0,2210.75,2211.0,58,44,2211.0,98,2211.25,177
2016-12-07 14:01:00,14:01:37,14:01:47,95809,95826,2211.0,112,2211.25,171,2211.25,2211.25,2211.0,2211.25,19,-1,2211.0,104,2211.25,168
2016-12-07 14:02:00,14:02:51,14:02:51,95859,95871,2211.0,104,2211.25,165,2211.0,2211.0,2211.0,2211.0,25,-25,2211.0,65,2211.25,165
2016-12-07 14:03:00,14:03:01,14:03:40,95881,95950,2211.0,66,2211.25,165,2211.25,2211.25,2211.25,2211.25,101,101,2211.0,106,2211.25,89
2016-12-07 14:04:00,14:04:01,14:04:54,95969,96231,2211.0,107,2211.25,80,2211.25,2211.5,2211.0,2211.5,217,77,2211.25,54,2211.5,402
2016-12-07 14:05:00,14:05:00,14:05:57,96244,96472,2211.25,57,2211.5,391,2211.25,2211.5,2211.0,2211.0,169,-161,2211.0,88,2211.25,107
2016-12-07 14:06:00,14:06:04,14:06:44,96481,96532,2211.0,98,2211.25,106,2211.25,2211.25,2211.0,2211.25,29,25,2211.0,101,2211.25,100
2016-12-07 14:07:00,14:07:00,14:07:15,96540,96553,2211.0,101,2211.25,99,2211.0,2211.25,2211.0,2211.25,13,9,2211.0,98,2211.25,93
2016-12-07 14:08:00,14:08:13,14:08:19,96569,96576,2211.0,99,2211.25,91,2211.25,2211.25,2211.0,2211.0,3,1,2211.0,99,2211.25,90
2016-12-07 14:09:00,14:09:15,14:09:40,96593,96608,2211.0,100,2211.25,93,2211.0,2211.25,2211.0,2211.25,7,-3,2211.0,97,2211.25,94
2016-12-07 14:10:00,14:10:07,14:10:59,96623,96690,2211.0,97,2211.25,102,2211.25,2211.25,2211.0,2211.0,14,12,2211.0,116,2211.25,131
2016-12-07 14:11:00,14:11:03,14:11:27,96694,96713,2211.0,116,2211.25,132,2211.25,2211.25,2211.25,2211.25,6,6,2211.0,115,2211.25,162
2016-12-07 14:12:00,14:12:20,14:12:53,96744,96823,2211.0,109,2211.25,178,2211.0,2211.25,2211.0,2211.25,35,13,2211.0,104,2211.25,191
2016-12-07 14:13:00,14:13:10,14:13:59,96840,96906,2211.0,113,2211.25,182,2211.0,2211.25,2211.0,2211.25,26,-14,2211.0,105,2211.25,169
2016-12-07 14:14:00,14:14:04,14:14:49,96910,96955,2211.0,106,2211.25,169,2211.0,2211.0,2211.0,2211.0,9,-9,2211.0,82,2211.25,192
2016-12-07 14:15:00,14:15:02,14:15:49,96972,97032,2211.0,56,2211.25,196,2211.0,2211.25,2211.0,2211.0,6,-4,2211.0,100,2211.25,182
2016-12-07 14:16:00,14:16:00,14:16:58,97036,97077,2211.0,97,2211.25,182,2211.0,2211.0,2211.0,2211.0,11,-11,2211.0,96,2211.25,186
2016-12-07 14:17:00,14:17:04,14:17:59,97083,97160,2211.0,89,2211.25,187,2211.0,2211.25,2211.0,2211.0,13,-7,2211.0,76,2211.25,45
2016-12-07 14:18:00,14:18:04,14:18:51,97165,97359,2211.0,69,2211.25,192,2211.25,2211.25,2211.0,2211.0,238,180,2211.0,79,2211.25,78
2016-12-07 14:19:00,14:19:01,14:19:59,97365,97428,2211.0,79,2211.25,89,2211.25,2211.25,2211.0,2211.0,26,12,2211.0,74,2211.25,110
2016-12-07 14:20:00,14:20:04,14:20:20,97430,97527,2211.0,74,2211.25,105,2211.0,2211.0,2210.75,2211.0,81,-71,2210.75,125,2211.0,22
2016-12-07 14:21:00,14:21:05,14:21:50,97550,97580,2210.75,121,2211.0,33,2211.0,2211.0,2210.75,2210.75,7,1,2210.75,122,2211.0,50
2016-12-07 14:22:00,14:22:03,14:22:52,97600,97644,2210.75,123,2211.0,43,2211.0,2211.0,2210.75,2210.75,18,-12,2210.75,121,2211.0,36
2016-12-07 14:23:00,14:23:02,14:23:20,97657,97663,2210.75,120,2211.0,48,2211.0,2211.0,2211.0,2211.0,4,4,2210.75,118,2211.0,52
2016-12-07 14:24:00,14:24:01,14:24:08,97677,97681,2210.75,124,2211.0,57,2211.0,2211.0,2211.0,2211.0,2,2,2210.75,124,2211.0,56
2016-12-07 14:25:00,14:25:36,14:25:58,97705,97721,2210.75,121,2211.0,59,2211.0,2211.0,2211.0,2211.0,3,3,2210.75,123,2211.0,63
2016-12-07 14:26:00,14:26:27,14:26:57,97731,97749,2210.75,126,2211.0,63,2211.0,2211.0,2210.75,2211.0,5,1,2210.75,126,2211.0,68
2016-12-07 14:27:00,14:27:51,14:27:54,97773,97786,2210.75,121,2211.0,86,2211.0,2211.0,2211.0,2211.0,6,6,2210.75,125,2211.0,79
2016-12-07 14:28:00,14:28:02,14:28:59,97790,97837,2210.75,128,2211.0,79,2211.0,2211.0,2210.75,2211.0,7,5,2210.75,127,2211.0,82
2016-12-07 14:29:00,14:29:00,14:29:57,97840,97944,2210.75,129,2211.0,83,2210.75,2211.25,2210.75,2211.25,99,77,2211.0,15,2211.25,259
2016-12-07 14:30:00,14:30:02,14:30:43,97957,98003,2211.0,22,2211.25,261,2211.0,2211.25,2211.0,2211.0,13,-7,2211.0,39,2211.25,261
2016-12-07 14:31:00,14:31:33,14:31:56,98014,98018,2211.0,42,2211.25,258,2211.0,2211.25,2211.0,2211.25,3,1,2211.0,42,2211.25,256
2016-12-07 14:32:00,14:32:08,14:32:44,98023,98138,2211.0,42,2211.25,258,2211.0,2211.25,2210.75,2211.0,46,0,2210.75,135,2211.0,21
2016-12-07 14:33:00,14:33:00,14:33:59,98149,98254,2210.75,135,2211.0,12,2210.75,2211.25,2210.75,2211.25,20,-6,2211.0,37,2211.25,249
2016-12-07 14:34:00,14:34:24,14:34:47,98286,98311,2211.0,32,2211.25,258,2211.25,2211.25,2211.0,2211.0,12,-10,2211.0,25,2211.25,278
2016-12-07 14:35:00,14:35:10,14:35:37,98327,98352,2211.0,26,2211.25,278,2211.0,2211.0,2211.0,2211.0,16,-16,2211.0,23,2211.25,281
2016-12-07 14:36:00,14:36:00,14:36:00,0,0,0.0,0,0.0,0,2211.0,2211.0,2211.0,2211.0,0,0,0.0,0,0.0,0
2016-12-07 14:37:00,14:37:01,14:37:33,98400,98433,2211.0,9,2211.25,283,2211.0,2211.0,2210.75,2211.0,14,-6,2211.0,1,2211.25,301
2016-12-07 14:38:00,14:38:13,14:38:59,98468,98517,2211.0,10,2211.25,288,2211.25,2211.25,2211.0,2211.0,18,-2,2211.0,1,2211.25,333
2016-12-07 14:39:00,14:39:41,14:39:41,98535,98535,2211.0,5,2211.25,328,2211.0,2211.0,2211.0,2211.0,5,-5,2211.0,1,2211.25,329
2016-12-07 14:40:00,14:40:14,14:40:50,98565,98612,2210.75,159,2211.0,24,2211.0,2211.0,2211.0,2211.0,12,6,2211.0,2,2211.25,341
2016-12-07 14:41:00,14:41:18,14:41:18,98656,98656,2211.0,26,2211.25,341,2211.0,2211.0,2211.0,2211.0,1,-1,2211.0,25,2211.25,339
2016-12-07 14:42:00,14:42:00,14:42:05,98716,98721,2211.0,42,2211.25,337,2211.0,2211.0,2211.0,2211.0,3,-3,2211.0,35,2211.25,337
2016-12-07 14:43:00,14:43:05,14:43:59,98764,98902,2211.0,44,2211.25,332,2211.0,2211.25,2211.0,2211.0,45,-35,2211.0,19,2211.25,364
2016-12-07 14:44:00,14:44:00,14:44:46,98905,98975,2211.0,20,2211.25,367,2211.0,2211.25,2211.0,2211.0,6,-4,2211.0,27,2211.25,365
2016-12-07 14:45:00,14:45:05,14:45:42,99010,99062,2211.0,47,2211.25,366,2211.25,2211.25,2211.0,2211.0,15,-11,2211.0,23,2211.25,365
2016-12-07 14:46:00,14:46:36,14:46:36,99109,99109,2211.0,65,2211.25,359,2211.25,2211.25,2211.25,2211.25,1,1,2211.0,66,2211.25,358
2016-12-07 14:47:00,14:47:11,14:47:11,99133,99133,2211.0,53,2211.25,359,2211.0,2211.0,2211.0,2211.0,1,-1,2211.0,52,2211.25,361
2016-12-07 14:48:00,14:48:05,14:48:53,99185,99256,2211.0,116,2211.25,374,2211.25,2211.25,2211.25,2211.25,101,101,2211.0,138,2211.25,274
2016-12-07 14:49:00,14:49:18,14:49:49,99277,99311,2211.0,145,2211.25,273,2211.25,2211.25,2211.0,2211.0,25,-9,2211.0,135,2211.25,255
2016-12-07 14:50:00,14:50:00,14:50:58,99331,99715,2211.0,136,2211.25,159,2211.25,2211.75,2211.25,2211.75,427,303,2211.5,132,2211.75,53
2016-12-07 14:51:00,14:51:03,14:51:56,99721,100232,2211.5,134,2211.75,54,2211.75,2212.0,2211.5,2211.5,437,-9,2211.25,196,2211.5,65
2016-12-07 14:52:00,14:52:00,14:52:48,100272,100484,2211.25,91,2211.5,90,2211.25,2211.5,2211.25,2211.5,108,104,2211.25,84,2211.5,30
2016-12-07 14:53:00,14:53:18,14:53:24,100513,100531,2211.25,88,2211.5,34,2211.5,2211.5,2211.25,2211.25,7,-3,2211.25,85,2211.5,46
2016-12-07 14:54:00,14:54:01,14:54:55,100543,100565,2211.25,91,2211.5,47,2211.5,2211.5,2211.25,2211.5,7,5,2211.25,89,2211.5,44
2016-12-07 14:55:00,14:55:04,14:55:52,100586,100700,2211.25,88,2211.5,43,2211.5,2211.75,2211.5,2211.5,42,30,2211.5,36,2211.75,88
2016-12-07 14:56:00,14:56:02,14:56:40,100714,101009,2211.5,38,2211.75,77,2211.5,2211.75,2211.5,2211.5,92,-12,2211.5,6,2211.75,76
2016-12-07 14:57:00,14:57:04,14:57:56,101063,101471,2211.25,88,2211.5,63,2211.25,2211.5,2211.25,2211.5,116,48,2211.25,107,2211.5,54
2016-12-07 14:58:00,14:58:01,14:58:40,101485,101541,2211.25,110,2211.5,62,2211.5,2211.5,2211.5,2211.5,27,27,2211.25,115,2211.5,42
2016-12-07 14:59:00,14:59:09,14:59:43,101554,101695,2211.25,123,2211.5,40,2211.5,2211.75,2211.5,2211.75,61,47,2211.5,67,2211.75,62
2016-12-07 15:00:00,15:00:04,15:00:55,101750,102404,2211.5,100,2211.75,63,2211.75,2211.75,2211.5,2211.5,294,-48,2211.5,34,2211.75,60
2016-12-07 15:01:00,15:01:02,15:01:53,102439,102864,2211.5,26,2211.75,84,2211.5,2211.75,2211.5,2211.5,257,-13,2211.25,127,2211.5,13
2016-12-07 15:02:00,15:02:00,15:02:47,102892,103159,2211.25,105,2211.5,38,2211.5,2211.5,2211.25,2211.25,121,-87,2211.0,128,2211.25,38
2016-12-07 15:03:00,15:03:03,15:03:50,103204,103530,2211.0,76,2211.25,97,2211.25,2211.5,2211.25,2211.25,173,113,2211.0,156,2211.25,12
2016-12-07 15:04:00,15:04:00,15:04:59,103554,103879,2211.0,151,2211.25,35,2211.0,2211.25,2210.75,2211.0,163,-35,2210.75,154,2211.0,52
2016-12-07 15:05:00,15:05:01,15:05:57,103903,104233,2210.75,149,2211.0,37,2211.0,2211.25,2210.75,2211.0,187,33,2210.75,139,2211.25,186
2016-12-07 15:06:00,15:06:01,15:06:46,104260,104417,2210.75,130,2211.0,18,2211.0,2211.25,2211.0,2211.0,45,31,2210.75,132,2211.0,3
2016-12-07 15:07:00,15:07:05,15:07:49,104475,104631,2210.75,81,2211.0,60,2211.0,2211.0,2210.75,2210.75,122,-100,2210.5,221,2210.75,15
2016-12-07 15:08:00,15:08:13,15:08:58,104653,104900,2210.5,216,2210.75,27,2210.75,2211.0,2210.5,2210.75,113,19,2210.5,219,2210.75,8
2016-12-07 15:09:00,15:09:05,15:09:51,104913,105262,2210.5,219,2210.75,18,2210.75,2210.75,2210.5,2210.75,154,-20,2210.75,11,2211.0,150
2016-12-07 15:10:00,15:10:01,15:10:54,105281,105554,2210.75,8,2211.0,146,2210.75,2211.0,2210.5,2210.75,35,-25,2210.75,29,2211.0,150
2016-12-07 15:11:00,15:11:01,15:11:55,105566,105628,2210.75,61,2211.0,157,2210.75,2211.0,2210.75,2211.0,6,2,2210.75,96,2211.0,119
2016-12-07 15:12:00,15:12:03,15:12:42,105660,105801,2210.75,112,2211.0,106,2211.0,2211.25,2211.0,2211.25,110,60,2210.75,163,2211.25,189
2016-12-07 15:13:00,15:13:03,15:13:50,105864,105971,2210.75,134,2211.0,57,2210.75,2211.0,2210.75,2211.0,39,-37,2210.75,65,2211.0,118
2016-12-07 15:14:00,15:14:05,15:14:50,106005,106120,2210.75,87,2211.0,107,2211.0,2211.0,2210.75,2211.0,14,10,2210.75,131,2211.0,38
2016-12-07 15:15:00,15:15:03,15:15:57,106133,106305,2210.75,133,2211.0,48,2211.0,2211.0,2211.0,2211.0,61,61,2210.75,105,2211.0,57
2016-12-07 15:16:00,15:16:01,15:16:57,106310,106874,2210.75,105,2211.0,59,2211.0,2211.25,2211.0,2211.0,284,48,2210.75,209,2211.25,205
2016-12-07 15:17:00,15:17:00,15:17:59,106898,107199,2211.0,8,2211.25,203,2211.0,2211.25,2211.0,2211.0,158,38,2211.0,110,2211.25,126
2016-12-07 15:18:00,15:18:06,15:18:58,107228,107505,2211.0,97,2211.25,143,2211.0,2211.25,2211.0,2211.25,163,33,2211.0,91,2211.25,54
2016-12-07 15:19:00,15:19:00,15:19:47,107522,107841,2211.0,94,2211.25,46,2211.25,2211.5,2211.25,2211.25,152,4,2211.25,12,2211.5,189
2016-12-07 15:20:00,15:20:05,15:20:56,107876,107920,2211.25,33,2211.5,176,2211.25,2211.5,2211.25,2211.5,31,-27,2211.25,38,2211.5,174
2016-12-07 15:21:00,15:21:00,15:21:58,107937,108104,2211.25,67,2211.5,168,2211.5,2211.75,2211.5,2211.75,99,97,2211.5,43,2211.75,194
2016-12-07 15:22:00,15:22:02,15:22:48,108112,108288,2211.5,39,2211.75,193,2211.5,2211.5,2211.5,2211.5,55,-55,2211.5,43,2211.75,192
2016-12-07 15:23:00,15:23:01,15:23:51,108318,108568,2211.5,80,2211.75,185,2211.75,2211.75,2211.25,2211.75,94,-48,2211.5,64,2211.75,194
2016-12-07 15:24:00,15:24:05,15:24:39,108588,108861,2211.5,69,2211.75,196,2211.5,2212.0,2211.5,2211.75,213,167,2211.75,46,2212.0,467
2016-12-07 15:25:00,15:25:01,15:25:55,108889,108994,2211.75,55,2212.0,470,2212.0,2212.0,2211.75,2211.75,17,1,2211.75,114,2212.0,271
2016-12-07 15:26:00,15:26:01,15:26:58,109003,109299,2211.75,112,2212.0,274,2212.0,2212.0,2211.75,2211.75,238,-106,2211.5,171,2211.75,28
2016-12-07 15:27:00,15:27:00,15:27:47,109323,109989,2211.5,171,2211.75,35,2211.75,2212.0,2211.75,2211.75,194,0,2211.5,217,2212.0,329
2016-12-07 15:28:00,15:28:09,15:28:49,110045,110461,2211.75,11,2212.0,330,2211.75,2212.0,2211.75,2212.0,104,40,2211.75,10,2212.0,300
2016-12-07 15:29:00,15:29:09,15:29:58,110613,111043,2211.75,159,2212.0,250,2212.0,2212.0,2211.75,2211.75,166,44,2211.75,1,2212.0,374
2016-12-07 15:30:00,15:30:00,15:30:54,111077,111597,2211.75,6,2212.0,348,2211.75,2211.75,2211.5,2211.75,100,22,2211.5,222,2211.75,12
2016-12-07 15:31:00,15:31:02,15:31:52,111650,111922,2211.5,254,2211.75,5,2211.75,2212.0,2211.75,2211.75,218,-72,2211.75,128,2212.0,267
2016-12-07 15:32:00,15:32:00,15:32:55,111959,112319,2211.75,78,2212.0,281,2212.0,2212.0,2211.75,2212.0,405,395,2211.75,227,2212.0,27
2016-12-07 15:33:00,15:33:00,15:33:56,112337,112851,2211.75,216,2212.0,47,2212.0,2212.25,2212.0,2212.0,685,647,2212.0,134,2212.25,123
2016-12-07 15:34:00,15:34:02,15:34:59,112871,113090,2212.0,136,2212.25,124,2212.25,2212.25,2212.0,2212.25,59,3,2212.0,191,2212.25,57
2016-12-07 15:35:00,15:35:01,15:35:53,113113,113501,2212.0,153,2212.25,81,2212.25,2212.5,2212.25,2212.25,319,89,2212.25,186,2212.5,267
2016-12-07 15:36:00,15:36:10,15:36:56,113570,113694,2212.25,197,2212.5,273,2212.5,2212.5,2212.25,2212.25,57,-27,2212.25,180,2212.5,250
2016-12-07 15:37:00,15:37:13,15:37:59,113741,113924,2212.25,174,2212.5,259,2212.25,2212.5,2212.25,2212.5,77,23,2212.25,226,2212.5,208
2016-12-07 15:38:00,15:38:01,15:38:55,113939,114367,2212.25,221,2212.5,212,2212.5,2212.5,2212.25,2212.5,250,-98,2212.25,128,2212.5,176
2016-12-07 15:39:00,15:39:07,15:39:46,114397,114516,2212.25,126,2212.5,204,2212.5,2212.5,2212.25,2212.5,126,124,2212.25,181,2212.5,40
2016-12-07 15:40:00,15:40:02,15:40:55,114533,114653,2212.25,189,2212.5,58,2212.5,2212.5,2212.25,2212.5,29,25,2212.25,156,2212.5,101
2016-12-07 15:41:00,15:41:02,15:41:58,114667,115258,2212.25,148,2212.5,108,2212.5,2213.0,2212.25,2212.75,617,421,2212.75,96,2213.0,199
2016-12-07 15:42:00,15:42:01,15:42:58,115262,115563,2212.75,97,2213.0,199,2212.75,2213.0,2212.5,2212.75,146,-88,2212.5,151,2212.75,113
2016-12-07 15:43:00,15:43:02,15:43:52,115570,115751,2212.5,149,2212.75,115,2212.75,2212.75,2212.25,2212.25,161,-137,2212.25,140,2212.5,89
2016-12-07 15:44:00,15:44:01,15:44:59,115757,116025,2212.25,141,2212.5,91,2212.25,2212.5,2212.25,2212.25,115,-79,2212.0,216,2212.25,11
2016-12-07 15:45:00,15:45:15,15:45:52,116099,116228,2212.0,199,2212.25,106,2212.25,2212.25,2212.0,2212.25,56,-40,2212.0,110,2212.25,156
2016-12-07 15:46:00,15:46:01,15:46:58,116282,116635,2212.0,167,2212.25,114,2212.25,2212.5,2212.0,2212.5,205,127,2212.25,80,2212.5,137
2016-12-07 15:47:00,15:47:01,15:47:54,116674,117040,2212.25,110,2212.5,79,2212.5,2212.75,2212.5,2212.75,130,70,2212.5,104,2212.75,150
2016-12-07 15:48:00,15:48:02,15:48:49,117060,117169,2212.5,87,2212.75,154,2212.75,2212.75,2212.5,2212.75,34,32,2212.5,117,2212.75,118
2016-12-07 15:49:00,15:49:04,15:49:56,117180,117476,2212.5,129,2212.75,103,2212.75,2213.0,2212.5,2213.0,148,102,2212.75,184,2213.0,188
2016-12-07 15:50:00,15:50:00,15:50:57,117494,118107,2212.75,189,2213.0,145,2213.0,2213.0,2212.75,2212.75,412,176,2212.75,7,2213.0,171
2016-12-07 15:51:00,15:51:09,15:51:59,118148,118496,2212.5,215,2212.75,13,2212.5,2213.0,2212.5,2212.75,279,99,2212.75,54,2213.0,103
2016-12-07 15:52:00,15:52:00,15:52:53,118501,118913,2212.75,54,2213.0,105,2212.75,2213.0,2212.75,2213.0,162,10,2212.75,107,2213.0,2
2016-12-07 15:53:00,15:53:00,15:53:55,118948,119253,2212.75,110,2213.0,46,2213.0,2213.0,2212.75,2213.0,186,154,2212.75,139,2213.0,19
2016-12-07 15:54:00,15:54:00,15:54:59,119257,119442,2212.75,140,2213.0,19,2212.75,2213.0,2212.75,2212.75,76,-30,2212.75,48,2213.0,81
2016-12-07 15:55:00,15:55:02,15:55:56,119452,119844,2212.75,32,2213.0,85,2213.0,2213.0,2212.5,2213.0,282,148,2212.75,138,2213.0,51
2016-12-07 15:56:00,15:56:01,15:56:59,119858,120548,2212.75,129,2213.0,56,2213.0,2213.0,2212.75,2213.0,365,135,2212.75,100,2213.0,124
2016-12-07 15:57:00,15:57:06,15:57:59,120559,120854,2212.75,98,2213.0,125,2213.0,2213.0,2212.75,2212.75,71,-27,2212.5,316,2212.75,53
2016-12-07 15:58:00,15:58:05,15:58:57,120874,121164,2212.5,315,2212.75,65,2212.75,2212.75,2212.5,2212.75,58,8,2212.5,306,2212.75,101
2016-12-07 15:59:00,15:59:00,15:59:56,121177,121509,2212.5,307,2212.75,105,2212.5,2212.75,2212.5,2212.5,164,-2,2212.5,221,2212.75,154
2016-12-07 16:00:00,16:00:00,16:00:58,121535,124874,2212.5,227,2212.75,181,2212.5,2212.75,2212.25,2212.25,1246,-24,2212.25,187,2212.5,45
2016-12-07 16:01:00,16:01:00,16:01:55,124901,127836,2212.25,213,2212.5,14,2212.5,2212.75,2212.0,2212.25,692,-186,2212.0,179,2212.25,138
2016-12-07 16:02:00,16:02:00,16:02:57,128012,130317,2212.0,140,2212.25,115,2212.0,2212.25,2212.0,2212.25,395,73,2212.25,1,2212.5,243
2016-12-07 16:03:00,16:03:00,16:03:57,130382,131965,2212.0,198,2212.25,22,2212.25,2212.5,2212.0,2212.25,66,22,2212.0,146,2212.25,116
2016-12-07 16:04:00,16:04:00,16:04:59,132010,133581,2212.0,196,2212.25,46,2212.25,2212.25,2212.0,2212.25,252,102,2212.25,13,2212.5,253
2016-12-07 16:05:00,16:05:00,16:05:57,133641,134655,2212.25,4,2212.5,244,2212.25,2212.25,2212.0,2212.25,234,38,2212.0,128,2212.25,69
2016-12-07 16:06:00,16:06:00,16:06:54,134734,137969,2212.0,151,2212.25,39,2212.0,2212.75,2212.0,2212.5,691,25,2212.5,120,2212.75,281
2016-12-07 16:07:00,16:07:03,16:07:59,138394,140966,2212.5,116,2212.75,285,2212.75,2212.75,2212.25,2212.25,493,-151,2212.25,1,2212.5,203
2016-12-07 16:08:00,16:08:00,16:08:59,141085,144524,2212.25,65,2212.5,186,2212.25,2212.25,2211.75,2211.75,741,-203,2211.5,320,2211.75,1
2016-12-07 16:09:00,16:09:00,16:09:55,144576,148641,2211.5,319,2211.75,14,2211.5,2212.0,2211.25,2211.5,548,-34,2211.5,30,2211.75,255
2016-12-07 16:10:00,16:10:00,16:10:54,149156,151182,2211.5,80,2211.75,181,2211.75,2212.0,2211.5,2211.75,388,-56,2211.75,70,2212.0,273
2016-12-07 16:11:00,16:11:03,16:11:59,151605,153982,2211.75,201,2212.0,157,2211.75,2212.0,2211.5,2211.75,342,66,2211.75,27,2212.0,210
2016-12-07 16:12:00,16:12:03,16:12:59,154370,156902,2211.75,128,2212.0,163,2211.75,2211.75,2211.5,2211.5,256,4,2211.5,239,2211.75,25
2016-12-07 16:13:00,16:13:00,16:13:56,156959,160708,2211.5,236,2211.75,28,2211.5,2212.0,2211.0,2211.25,541,-49,2211.0,245,2211.25,50
2016-12-07 16:14:00,16:14:00,16:14:52,160984,163876,2211.0,257,2211.25,35,2211.25,2211.25,2210.75,2211.0,527,9,2210.75,251,2211.0,2
2016-12-07 16:15:00,16:15:00,16:15:56,164264,166896,2210.75,224,2211.0,30,2211.0,2211.0,2210.75,2210.75,360,44,2210.75,64,2211.0,181
2016-12-07 16:16:00,16:16:00,16:16:59,166986,169920,2210.75,130,2211.0,131,2210.75,2211.0,2210.25,2210.25,819,-337,2210.25,1,2210.5,273
2016-12-07 16:17:00,16:17:00,16:17:59,169952,173188,2210.0,340,2210.25,25,2210.25,2210.25,2209.75,2210.25,1074,114,2210.0,188,2210.25,242
2016-12-07 16:18:00,16:18:01,16:18:59,173437,176290,2210.0,222,2210.25,183,2210.25,2210.5,2209.75,2210.5,943,111,2210.25,259,2210.5,5
2016-12-07 16:19:00,16:19:00,16:19:59,176394,178508,2210.25,161,2210.5,117,2210.5,2210.75,2210.25,2210.5,194,-8,2210.25,234,2210.75,254
