,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-29 13:33:00,13:33:10,13:33:57,123315,123376,2032.5,93,2032.75,45,2032.5,2032.75,2032.5,2032.75,22,-18,2032.5,79,2032.75,59
2016-06-29 13:34:00,13:34:19,13:34:52,123409,123708,2032.5,52,2032.75,75,2032.5,2032.75,2032.5,2032.5,203,-201,2032.5,31,2032.75,86
2016-06-29 13:35:00,13:35:00,13:35:59,123716,124150,2032.5,44,2032.75,86,2032.5,2032.5,2032.0,2032.25,103,-71,2032.0,83,2032.25,61
2016-06-29 13:36:00,13:36:01,13:36:53,124174,124576,2032.0,57,2032.25,77,2032.0,2032.0,2031.75,2031.75,207,-191,2031.75,56,2032.0,52
2016-06-29 13:37:00,13:37:00,13:37:44,124599,124802,2031.75,59,2032.0,43,2032.0,2032.0,2031.75,2031.75,72,26,2031.75,60,2032.0,41
2016-06-29 13:38:00,13:38:00,13:38:56,124853,125170,2031.75,67,2032.0,37,2031.75,2032.25,2031.75,2032.0,56,2,2032.0,41,2032.25,45
2016-06-29 13:39:00,13:39:02,13:39:54,125180,125295,2032.0,39,2032.25,50,2032.0,2032.25,2032.0,2032.25,18,4,2032.0,65,2032.25,57
2016-06-29 13:40:00,13:40:00,13:40:43,125305,125642,2032.0,65,2032.25,62,2032.25,2032.5,2032.0,2032.5,87,11,2032.25,33,2032.5,63
2016-06-29 13:41:00,13:41:07,13:41:56,125770,126056,2032.25,51,2032.5,82,2032.5,2032.5,2032.0,2032.25,49,-9,2032.25,9,2032.5,83
2016-06-29 13:42:00,13:42:20,13:42:43,126109,126256,2032.25,40,2032.5,85,2032.25,2032.5,2032.0,2032.25,107,-21,2032.0,66,2032.25,1
2016-06-29 13:43:00,13:43:13,13:43:55,126345,126541,2032.0,16,2032.25,65,2032.0,2032.0,2032.0,2032.0,59,-21,2031.75,79,2032.0,1
2016-06-29 13:44:00,13:44:00,13:44:56,126561,127064,2031.75,69,2032.0,12,2031.75,2031.75,2031.25,2031.5,190,-108,2031.25,94,2031.5,27
2016-06-29 13:45:00,13:45:00,13:45:59,127110,127452,2031.25,101,2031.5,14,2031.5,2031.75,2031.5,2031.75,97,7,2031.75,1,2032.0,64
2016-06-29 13:46:00,13:46:03,13:46:49,127461,127754,2031.75,10,2032.0,63,2031.75,2031.75,2031.25,2031.25,89,-35,2031.25,50,2031.5,76
2016-06-29 13:47:00,13:47:00,13:47:54,127767,128085,2031.25,64,2031.5,81,2031.5,2031.5,2031.25,2031.25,94,46,2031.25,91,2031.5,56
2016-06-29 13:48:00,13:48:01,13:48:49,128097,128319,2031.25,114,2031.5,54,2031.5,2031.5,2031.25,2031.5,141,51,2031.25,93,2031.5,43
2016-06-29 13:49:00,13:49:08,13:49:59,128390,128709,2031.25,86,2031.5,49,2031.5,2031.5,2031.25,2031.25,123,-21,2031.0,151,2031.25,1
2016-06-29 13:50:00,13:50:01,13:50:55,128729,128900,2031.25,11,2031.5,106,2031.5,2031.5,2031.25,2031.25,38,-18,2031.25,81,2031.5,91
2016-06-29 13:51:00,13:51:20,13:51:58,128927,128969,2031.25,79,2031.5,101,2031.25,2031.5,2031.25,2031.5,12,-2,2031.25,87,2031.5,91
2016-06-29 13:52:00,13:52:02,13:52:43,128975,129162,2031.25,87,2031.5,94,2031.5,2031.5,2031.0,2031.5,161,-109,2031.25,10,2031.5,97
2016-06-29 13:53:00,13:53:02,13:53:58,129196,130008,2031.25,35,2031.5,100,2031.5,2032.5,2031.25,2032.5,445,371,2032.25,79,2032.5,67
2016-06-29 13:54:00,13:54:03,13:54:57,130012,130309,2032.25,78,2032.5,65,2032.5,2032.75,2032.25,2032.5,136,30,2032.5,36,2032.75,66
2016-06-29 13:55:00,13:55:00,13:55:58,130316,130615,2032.5,37,2032.75,70,2032.75,2032.75,2032.0,2032.0,133,-67,2032.0,41,2032.25,25
2016-06-29 13:56:00,13:56:05,13:56:34,130620,130875,2032.0,42,2032.25,24,2032.25,2032.25,2031.75,2032.25,175,-29,2032.0,22,2032.25,38
2016-06-29 13:57:00,13:57:00,13:57:59,130885,131037,2032.0,30,2032.25,37,2032.25,2032.25,2032.0,2032.25,58,16,2032.0,45,2032.25,3
2016-06-29 13:58:00,13:58:06,13:58:52,131044,131268,2032.0,45,2032.25,11,2032.25,2032.5,2032.0,2032.25,117,-43,2032.0,10,2032.25,31
2016-06-29 13:59:00,13:59:04,13:59:58,131284,131499,2032.0,21,2032.25,31,2032.25,2032.25,2032.0,2032.0,88,14,2032.0,54,2032.25,29
2016-06-29 14:00:00,14:00:00,14:00:58,131523,132414,2032.0,85,2032.25,13,2032.25,2032.75,2031.75,2032.0,401,-17,2031.75,38,2032.0,50
2016-06-29 14:01:00,14:01:09,14:01:53,132437,132740,2031.75,63,2032.0,42,2032.0,2032.0,2031.5,2031.75,293,-55,2031.5,64,2032.0,59
2016-06-29 14:02:00,14:02:01,14:02:59,132763,133137,2031.5,52,2031.75,28,2031.75,2032.5,2031.75,2032.25,218,60,2032.25,44,2032.5,43
2016-06-29 14:03:00,14:03:02,14:03:58,133146,133348,2032.25,43,2032.5,55,2032.25,2032.75,2032.25,2032.25,111,53,2032.25,50,2032.5,53
2016-06-29 14:04:00,14:04:00,14:04:54,133354,133720,2032.25,49,2032.5,53,2032.25,2033.0,2032.0,2033.0,167,7,2032.75,43,2033.0,109
2016-06-29 14:05:00,14:05:00,14:05:59,133729,134174,2032.75,50,2033.0,110,2032.75,2033.0,2032.5,2032.75,566,152,2032.5,62,2032.75,2
2016-06-29 14:06:00,14:06:00,14:06:55,134183,134700,2032.5,62,2032.75,14,2032.75,2033.25,2032.75,2033.0,369,13,2033.0,46,2033.25,71
2016-06-29 14:07:00,14:07:00,14:07:57,134718,135368,2033.0,53,2033.25,71,2033.0,2033.0,2032.75,2032.75,462,84,2032.5,77,2032.75,11
2016-06-29 14:08:00,14:08:00,14:08:59,135387,135668,2032.5,106,2032.75,10,2032.75,2033.0,2032.5,2033.0,174,14,2032.75,73,2033.0,278
2016-06-29 14:09:00,14:09:00,14:09:58,135674,136029,2032.75,82,2033.0,278,2033.0,2033.25,2032.75,2033.0,559,489,2033.0,133,2033.25,36
2016-06-29 14:10:00,14:10:00,14:10:51,136037,136445,2033.0,135,2033.25,47,2033.0,2033.25,2033.0,2033.25,411,-23,2033.0,107,2033.5,196
2016-06-29 14:11:00,14:11:02,14:11:59,136494,137266,2033.25,106,2033.5,186,2033.25,2034.25,2033.25,2034.0,884,542,2033.75,87,2034.0,40
2016-06-29 14:12:00,14:12:00,14:12:51,137275,138076,2033.75,88,2034.0,39,2033.75,2034.0,2033.25,2033.75,552,-10,2033.5,137,2033.75,116
2016-06-29 14:13:00,14:13:04,14:13:59,138132,138679,2033.5,159,2033.75,121,2033.5,2033.75,2033.25,2033.5,433,127,2033.5,29,2033.75,153
2016-06-29 14:14:00,14:14:00,14:14:57,138688,139519,2033.5,21,2033.75,153,2033.5,2034.25,2033.0,2034.0,584,12,2034.0,116,2034.25,13
2016-06-29 14:15:00,14:15:01,14:15:48,139549,140032,2034.0,110,2034.25,38,2034.0,2034.25,2033.75,2033.75,390,80,2033.75,152,2034.0,62
2016-06-29 14:16:00,14:16:00,14:16:59,140055,140580,2033.75,150,2034.0,68,2034.0,2034.0,2033.75,2033.75,489,1,2033.75,78,2034.0,86
2016-06-29 14:17:00,14:17:01,14:17:59,140600,141176,2033.75,59,2034.0,105,2033.75,2034.0,2033.25,2034.0,366,54,2033.75,99,2034.0,84
2016-06-29 14:18:00,14:18:01,14:18:51,141181,141569,2033.75,101,2034.0,94,2033.75,2034.0,2033.5,2033.5,220,-30,2033.5,79,2033.75,53
2016-06-29 14:19:00,14:19:03,14:19:59,141614,142038,2033.5,61,2033.75,66,2033.5,2033.75,2033.5,2033.75,252,38,2033.75,10,2034.0,158
2016-06-29 14:20:00,14:20:00,14:20:36,142057,142346,2033.75,44,2034.0,153,2033.75,2034.0,2033.5,2033.5,233,-37,2033.5,66,2033.75,49
2016-06-29 14:21:00,14:21:01,14:21:58,142443,143117,2033.5,33,2033.75,66,2033.5,2033.75,2033.0,2033.0,435,-203,2033.0,26,2033.25,81
2016-06-29 14:22:00,14:22:01,14:22:59,143127,143479,2033.0,23,2033.25,81,2033.0,2033.25,2032.75,2033.25,155,9,2033.0,57,2033.25,84
2016-06-29 14:23:00,14:23:00,14:23:58,143486,143976,2033.0,57,2033.25,71,2033.25,2033.5,2033.0,2033.25,291,105,2033.0,109,2033.5,139
2016-06-29 14:24:00,14:24:01,14:24:52,144009,144387,2033.0,108,2033.25,17,2033.25,2033.75,2033.25,2033.5,303,59,2033.25,99,2033.5,35
2016-06-29 14:25:00,14:25:00,14:25:58,144414,144821,2033.25,67,2033.5,68,2033.25,2033.5,2033.25,2033.5,180,-56,2033.25,46,2033.5,72
2016-06-29 14:26:00,14:26:01,14:26:59,144824,145408,2033.25,48,2033.5,70,2033.25,2033.5,2033.25,2033.25,235,-159,2033.25,43,2033.5,75
2016-06-29 14:27:00,14:27:03,14:27:58,145411,146036,2033.25,46,2033.5,74,2033.25,2033.5,2033.0,2033.5,280,-6,2033.25,79,2033.5,26
2016-06-29 14:28:00,14:28:01,14:28:59,146043,146628,2033.25,85,2033.5,27,2033.5,2034.5,2033.25,2034.5,563,429,2034.25,116,2034.5,24
2016-06-29 14:29:00,14:29:00,14:29:59,146632,147092,2034.25,115,2034.5,24,2034.5,2035.0,2034.25,2034.5,301,97,2034.5,96,2034.75,36
2016-06-29 14:30:00,14:30:00,14:30:59,147097,148031,2034.5,94,2034.75,36,2034.5,2035.25,2034.5,2035.25,698,246,2035.25,3,2035.5,105
2016-06-29 14:31:00,14:31:02,14:31:55,148045,148698,2035.25,14,2035.5,102,2035.25,2035.5,2035.0,2035.25,305,41,2035.25,26,2035.5,96
2016-06-29 14:32:00,14:32:02,14:32:59,148729,149689,2035.25,54,2035.5,85,2035.5,2036.25,2035.25,2036.25,1035,737,2036.0,36,2036.25,33
2016-06-29 14:33:00,14:33:00,14:33:59,149692,150558,2036.0,37,2036.25,38,2036.0,2037.0,2036.0,2037.0,992,682,2036.75,52,2037.0,78
2016-06-29 14:34:00,14:34:00,14:34:53,150569,150933,2036.75,60,2037.0,73,2036.75,2037.0,2036.5,2036.5,234,-72,2036.5,70,2036.75,66
2016-06-29 14:35:00,14:35:01,14:35:56,150959,151143,2036.5,85,2036.75,68,2036.75,2036.75,2036.5,2036.5,37,-9,2036.5,49,2036.75,77
2016-06-29 14:36:00,14:36:01,14:36:59,151165,151968,2036.5,47,2036.75,86,2036.5,2036.75,2036.25,2036.5,341,49,2036.5,21,2036.75,120
2016-06-29 14:37:00,14:37:00,14:37:49,151977,152417,2036.5,12,2036.75,120,2036.5,2036.5,2035.75,2036.0,360,-322,2035.75,33,2036.0,54
2016-06-29 14:38:00,14:38:02,14:38:58,152441,153117,2035.75,29,2036.0,56,2035.75,2035.75,2035.25,2035.25,285,-179,2035.25,32,2035.5,49
2016-06-29 14:39:00,14:39:02,14:39:50,153127,153553,2035.25,23,2035.5,57,2035.25,2035.25,2035.0,2035.25,178,-44,2035.25,15,2035.5,98
2016-06-29 14:40:00,14:40:03,14:40:50,153576,153787,2035.25,51,2035.5,89,2035.25,2035.5,2035.25,2035.25,71,-33,2035.25,65,2035.5,84
2016-06-29 14:41:00,14:41:00,14:41:59,153803,154228,2035.25,57,2035.5,96,2035.25,2035.5,2035.0,2035.0,229,53,2035.0,68,2035.25,33
2016-06-29 14:42:00,14:42:00,14:42:56,154244,154822,2035.0,48,2035.25,37,2035.25,2035.5,2035.0,2035.25,231,35,2035.25,63,2035.5,37
2016-06-29 14:43:00,14:43:01,14:43:53,154844,155115,2035.25,59,2035.5,54,2035.25,2035.5,2035.25,2035.5,140,12,2035.25,81,2035.75,117
2016-06-29 14:44:00,14:44:05,14:44:56,155164,155399,2035.5,41,2035.75,110,2035.5,2035.5,2035.25,2035.5,88,-22,2035.5,59,2035.75,101
2016-06-29 14:45:00,14:45:00,14:45:55,155424,155693,2035.5,49,2035.75,102,2035.5,2035.75,2035.5,2035.5,153,39,2035.5,71,2035.75,49
2016-06-29 14:46:00,14:46:02,14:46:59,155714,156382,2035.5,66,2035.75,77,2035.5,2035.5,2035.0,2035.25,288,-116,2035.0,205,2035.25,22
2016-06-29 14:47:00,14:47:00,14:47:50,156394,156644,2035.0,204,2035.25,17,2035.25,2035.25,2035.0,2035.0,110,-48,2035.0,150,2035.25,69
2016-06-29 14:48:00,14:48:01,14:48:56,156652,157202,2035.0,149,2035.25,69,2035.0,2035.0,2034.75,2035.0,360,-64,2035.0,30,2035.25,91
2016-06-29 14:49:00,14:49:01,14:49:55,157217,157355,2035.0,40,2035.25,86,2035.0,2035.25,2034.75,2034.75,50,-48,2034.75,118,2035.0,22
2016-06-29 14:50:00,14:50:00,14:50:59,157375,157997,2034.75,108,2035.0,43,2035.0,2035.0,2034.25,2034.5,214,-72,2034.25,109,2034.5,6
2016-06-29 14:51:00,14:51:06,14:51:55,158028,158349,2034.25,94,2034.5,40,2034.25,2034.75,2034.25,2034.5,74,12,2034.5,62,2034.75,52
2016-06-29 14:52:00,14:52:01,14:52:59,158364,158744,2034.5,64,2034.75,58,2034.75,2035.25,2034.75,2035.25,73,59,2035.0,25,2035.25,60
2016-06-29 14:53:00,14:53:00,14:53:58,158785,159523,2035.0,29,2035.25,72,2035.25,2035.5,2035.0,2035.0,181,-43,2034.75,94,2035.25,128
2016-06-29 14:54:00,14:54:01,14:54:52,159555,160219,2034.75,61,2035.0,13,2035.0,2035.5,2034.75,2035.25,292,92,2035.25,46,2035.5,74
2016-06-29 14:55:00,14:55:02,14:55:58,160254,160756,2035.25,58,2035.5,72,2035.25,2035.5,2034.75,2034.75,144,-36,2034.75,75,2035.0,19
2016-06-29 14:56:00,14:56:00,14:56:59,160768,161293,2034.75,60,2035.0,31,2035.0,2035.25,2034.75,2035.0,245,65,2034.75,79,2035.0,1
2016-06-29 14:57:00,14:57:02,14:57:57,161313,162017,2034.75,71,2035.0,15,2035.0,2035.75,2035.0,2035.75,234,30,2035.5,5,2035.75,93
2016-06-29 14:58:00,14:58:04,14:58:58,162066,162811,2035.5,48,2035.75,73,2035.5,2035.75,2034.5,2034.5,511,-273,2034.5,46,2034.75,57
2016-06-29 14:59:00,14:59:01,14:59:59,162831,163999,2034.5,47,2034.75,56,2034.5,2034.75,2034.0,2034.0,464,-178,2034.0,130,2034.25,39
2016-06-29 15:00:00,15:00:00,15:00:59,164011,169082,2034.0,129,2034.25,40,2034.25,2034.5,2033.0,2033.25,1358,-184,2033.0,172,2033.25,2
2016-06-29 15:01:00,15:01:00,15:01:59,169097,172784,2033.0,170,2033.25,29,2033.25,2033.75,2032.75,2033.25,707,-129,2033.25,121,2033.5,17
2016-06-29 15:02:00,15:02:00,15:02:56,172812,175341,2033.25,106,2033.5,56,2033.5,2034.5,2033.5,2034.25,1012,318,2034.25,70,2034.5,63
2016-06-29 15:03:00,15:03:00,15:03:58,175369,177724,2034.25,69,2034.5,71,2034.5,2034.75,2034.0,2034.0,588,-30,2033.75,103,2034.25,97
2016-06-29 15:04:00,15:04:01,15:04:58,177906,180868,2034.0,26,2034.25,97,2034.0,2035.0,2033.75,2034.5,844,62,2034.5,89,2034.75,74
2016-06-29 15:05:00,15:05:00,15:05:58,180958,184444,2034.5,84,2034.75,68,2034.75,2035.75,2034.5,2035.25,1238,296,2035.0,83,2035.25,20
2016-06-29 15:06:00,15:06:01,15:06:59,184530,187602,2035.0,89,2035.25,8,2035.25,2035.5,2034.75,2034.75,754,-62,2034.75,1,2035.0,148
2016-06-29 15:07:00,15:07:00,15:07:59,187627,190613,2034.5,166,2034.75,6,2034.75,2035.25,2034.75,2035.0,742,-50,2035.0,83,2035.25,85
2016-06-29 15:08:00,15:08:01,15:08:59,190697,194372,2035.0,116,2035.25,62,2035.25,2035.5,2035.0,2035.25,865,37,2035.25,12,2035.5,108
2016-06-29 15:09:00,15:09:00,15:09:59,194382,197717,2035.25,10,2035.5,106,2035.5,2036.5,2035.25,2035.5,1130,222,2035.25,110,2035.5,2
2016-06-29 15:10:00,15:10:00,15:10:58,197758,201402,2035.25,98,2035.5,21,2035.5,2035.75,2034.75,2035.75,932,82,2035.5,128,2035.75,46
2016-06-29 15:11:00,15:11:00,15:11:59,201445,204794,2035.5,128,2035.75,42,2035.75,2035.75,2034.5,2034.75,1342,-258,2034.5,101,2034.75,75
2016-06-29 15:12:00,15:12:01,15:12:59,204856,207743,2034.5,95,2034.75,72,2034.5,2034.75,2034.25,2034.5,756,-66,2034.5,13,2034.75,136
2016-06-29 15:13:00,15:13:00,15:13:59,207766,210441,2034.5,8,2034.75,137,2034.5,2035.0,2034.5,2034.75,884,-148,2034.75,1,2035.0,277
2016-06-29 15:14:00,15:14:00,15:14:56,210496,212529,2034.75,58,2035.0,239,2035.0,2035.0,2034.25,2034.5,428,-134,2034.25,120,2034.5,109
2016-06-29 15:15:00,15:15:01,15:15:59,212691,215027,2034.25,160,2034.5,69,2034.5,2035.0,2034.5,2035.0,982,756,2034.75,147,2035.0,90
2016-06-29 15:16:00,15:16:01,15:16:57,215035,216926,2034.75,145,2035.0,90,2035.0,2035.5,2034.75,2035.5,588,472,2035.25,203,2035.5,68
2016-06-29 15:17:00,15:17:00,15:17:54,217000,220087,2035.25,226,2035.5,91,2035.5,2036.0,2035.25,2035.5,1061,321,2035.5,106,2035.75,86
2016-06-29 15:18:00,15:18:00,15:18:59,220194,223332,2035.5,134,2035.75,87,2035.75,2036.25,2035.5,2036.0,821,191,2035.75,134,2036.0,4
2016-06-29 15:19:00,15:19:00,15:19:56,223416,225570,2035.75,96,2036.0,38,2036.0,2036.25,2035.25,2035.5,474,22,2035.5,1,2035.75,196
2016-06-29 15:20:00,15:20:00,15:20:57,225702,228013,2035.5,126,2035.75,113,2035.75,2035.75,2034.75,2034.75,792,62,2034.5,155,2034.75,13
2016-06-29 15:21:00,15:21:04,15:21:57,228207,231589,2034.5,102,2034.75,123,2034.5,2034.5,2034.0,2034.25,1257,-449,2034.0,153,2034.25,9
2016-06-29 15:22:00,15:22:00,15:22:58,231735,234006,2034.0,81,2034.25,147,2034.0,2034.25,2033.5,2033.75,1511,-505,2033.5,249,2033.75,120
2016-06-29 15:23:00,15:23:00,15:23:56,234074,236403,2033.5,226,2033.75,148,2033.75,2034.5,2033.5,2034.0,816,6,2033.75,119,2034.25,130
2016-06-29 15:24:00,15:24:01,15:24:57,236502,238490,2034.0,99,2034.25,73,2034.0,2034.75,2033.75,2034.0,509,-229,2033.75,104,2034.0,93
2016-06-29 15:25:00,15:25:01,15:25:59,238594,240690,2033.75,75,2034.0,105,2034.0,2034.25,2033.75,2033.75,495,109,2033.5,107,2033.75,113
2016-06-29 15:26:00,15:26:00,15:26:59,240692,243051,2033.5,106,2033.75,113,2033.75,2034.5,2033.75,2034.25,504,28,2034.25,109,2034.5,68
2016-06-29 15:27:00,15:27:02,15:27:59,243106,245481,2034.25,109,2034.5,86,2034.25,2034.5,2033.5,2033.5,638,-70,2033.25,235,2033.5,1
2016-06-29 15:28:00,15:28:00,15:28:56,245515,247746,2033.25,227,2033.5,60,2033.5,2034.5,2033.25,2034.5,465,31,2034.25,151,2034.5,20
2016-06-29 15:29:00,15:29:00,15:29:58,247802,249800,2034.25,128,2034.5,89,2034.5,2034.5,2034.0,2034.0,381,-9,2034.0,23,2034.25,125
2016-06-29 15:30:00,15:30:00,15:30:51,249882,252375,2034.0,66,2034.25,85,2034.25,2034.75,2033.75,2034.0,1028,282,2034.0,1,2034.25,120
2016-06-29 15:31:00,15:31:01,15:31:58,252516,255875,2034.0,53,2034.25,109,2034.0,2034.0,2032.75,2033.0,1188,-98,2033.0,107,2033.25,97
2016-06-29 15:32:00,15:32:00,15:32:57,255926,258650,2033.0,115,2033.25,85,2033.25,2033.5,2033.0,2033.25,630,34,2033.0,88,2033.25,101
2016-06-29 15:33:00,15:33:01,15:33:58,258763,260899,2033.0,45,2033.25,142,2033.25,2033.75,2033.0,2033.25,563,99,2033.25,134,2033.5,19
2016-06-29 15:34:00,15:34:00,15:34:58,260932,262280,2033.25,134,2033.5,68,2033.25,2033.5,2032.5,2032.75,460,-160,2032.75,106,2033.0,75
2016-06-29 15:35:00,15:35:00,15:35:59,262340,264966,2032.75,125,2033.0,61,2033.0,2033.25,2032.75,2032.75,774,-118,2032.75,111,2033.0,21
2016-06-29 15:36:00,15:36:00,15:36:56,265023,268166,2032.75,112,2033.0,62,2033.0,2033.0,2032.5,2032.75,773,-115,2032.5,182,2032.75,2
2016-06-29 15:37:00,15:37:02,15:37:57,268357,270607,2032.5,174,2032.75,69,2032.75,2033.75,2032.5,2033.5,841,335,2033.5,109,2033.75,133
2016-06-29 15:38:00,15:38:01,15:38:59,270657,272221,2033.5,109,2033.75,144,2033.75,2033.75,2033.25,2033.5,242,-34,2033.25,96,2033.5,97
2016-06-29 15:39:00,15:39:02,15:39:57,272243,274720,2033.25,100,2033.5,102,2033.25,2033.25,2032.25,2032.25,1395,-775,2032.25,115,2032.5,130
2016-06-29 15:40:00,15:40:01,15:40:59,274772,276271,2032.25,150,2032.5,90,2032.5,2032.75,2032.0,2032.25,819,49,2032.0,122,2032.25,235
2016-06-29 15:41:00,15:41:00,15:41:59,276289,277975,2032.0,158,2032.25,211,2032.25,2032.25,2031.75,2032.0,670,20,2031.75,183,2032.0,8
2016-06-29 15:42:00,15:42:00,15:42:59,277991,279489,2031.75,175,2032.0,22,2032.0,2032.0,2031.5,2031.5,286,-182,2031.25,170,2031.5,2
2016-06-29 15:43:00,15:43:00,15:43:55,279538,281084,2031.25,158,2031.5,93,2031.5,2032.0,2031.5,2031.75,458,74,2031.75,81,2032.0,125
2016-06-29 15:44:00,15:44:03,15:44:58,281175,282663,2031.75,104,2032.0,124,2031.75,2032.5,2031.75,2032.0,422,44,2031.75,114,2032.0,73
2016-06-29 15:45:00,15:45:02,15:45:57,282758,284388,2031.75,96,2032.0,117,2031.75,2032.5,2031.75,2032.25,725,-253,2032.0,45,2032.25,113
2016-06-29 15:46:00,15:46:01,15:46:58,284438,285945,2032.0,81,2032.25,92,2032.25,2032.5,2032.0,2032.25,570,-6,2032.0,277,2032.25,6
2016-06-29 15:47:00,15:47:08,15:47:57,286010,286578,2032.0,239,2032.25,103,2032.25,2032.5,2032.0,2032.5,251,223,2032.25,128,2032.5,134
2016-06-29 15:48:00,15:48:00,15:48:52,286613,287501,2032.25,115,2032.5,140,2032.25,2032.75,2032.25,2032.75,189,87,2032.5,202,2032.75,131
2016-06-29 15:49:00,15:49:00,15:49:59,287518,288414,2032.5,199,2032.75,143,2032.75,2032.75,2032.5,2032.75,293,-117,2032.5,11,2032.75,187
2016-06-29 15:50:00,15:50:04,15:50:51,288467,289214,2032.5,83,2032.75,157,2032.75,2032.75,2032.25,2032.5,128,-12,2032.25,261,2032.5,19
2016-06-29 15:51:00,15:51:00,15:51:55,289392,290520,2032.25,249,2032.5,85,2032.5,2033.0,2032.25,2032.75,450,386,2032.75,105,2033.0,110
2016-06-29 15:52:00,15:52:00,15:52:58,290558,291519,2032.75,136,2033.0,75,2033.0,2033.0,2032.5,2032.75,343,-181,2032.75,1,2033.0,162
2016-06-29 15:53:00,15:53:01,15:53:59,291592,292799,2032.75,64,2033.0,130,2032.75,2033.0,2032.75,2032.75,400,-80,2032.75,15,2033.0,156
2016-06-29 15:54:00,15:54:04,15:54:59,292858,293740,2032.75,29,2033.0,149,2032.75,2033.0,2032.75,2032.75,496,-158,2032.75,39,2032.75,10
2016-06-29 15:55:00,15:55:00,15:55:59,293756,294677,2032.75,2,2033.0,150,2032.75,2033.25,2032.5,2033.0,189,119,2033.0,156,2033.25,200
2016-06-29 15:56:00,15:56:05,15:56:58,294792,295786,2033.0,144,2033.25,204,2033.0,2033.75,2033.0,2033.75,477,137,2033.5,154,2033.75,196
2016-06-29 15:57:00,15:57:01,15:57:59,295880,297247,2033.5,200,2033.75,149,2033.75,2034.0,2033.5,2034.0,265,167,2033.75,221,2034.0,213
2016-06-29 15:58:00,15:58:00,15:58:58,297250,298390,2033.75,221,2034.0,213,2034.0,2034.0,2033.5,2034.0,631,29,2033.75,159,2034.0,4
2016-06-29 15:59:00,15:59:00,15:59:58,298450,300182,2033.75,136,2034.0,65,2033.75,2034.5,2033.75,2034.25,866,142,2034.25,76,2034.5,104
2016-06-29 16:00:00,16:00:00,16:00:59,300229,301677,2034.25,78,2034.5,112,2034.25,2034.5,2034.0,2034.25,491,9,2034.25,66,2034.5,127
2016-06-29 16:01:00,16:01:00,16:01:59,301682,303308,2034.25,69,2034.5,127,2034.25,2034.5,2034.0,2034.5,578,-42,2034.5,63,2034.75,331
2016-06-29 16:02:00,16:02:00,16:02:56,303353,303948,2034.5,28,2034.75,336,2034.5,2034.75,2034.25,2034.5,97,3,2034.5,121,2034.75,301
2016-06-29 16:03:00,16:03:00,16:03:59,303955,304707,2034.5,118,2034.75,302,2034.5,2034.75,2034.25,2034.5,145,-43,2034.25,154,2034.5,146
2016-06-29 16:04:00,16:04:02,16:04:58,304753,306797,2034.25,126,2034.5,176,2034.5,2035.0,2034.0,2034.75,1113,457,2034.75,81,2035.0,178
2016-06-29 16:05:00,16:05:04,16:05:58,306865,308401,2034.75,125,2035.0,168,2035.0,2035.25,2035.0,2035.25,658,178,2035.0,107,2035.25,129
2016-06-29 16:06:00,16:06:00,16:06:57,308436,309671,2035.0,128,2035.25,119,2035.25,2035.75,2035.25,2035.75,354,104,2035.5,149,2035.75,86
2016-06-29 16:07:00,16:07:00,16:07:59,309692,310994,2035.5,148,2035.75,103,2035.5,2035.75,2035.25,2035.5,410,-108,2035.5,1,2035.75,151
2016-06-29 16:08:00,16:08:01,16:08:57,311036,312083,2035.5,7,2035.75,141,2035.5,2035.75,2035.25,2035.25,374,210,2035.25,122,2035.5,103
2016-06-29 16:09:00,16:09:01,16:09:56,312177,312984,2035.25,110,2035.5,117,2035.5,2035.5,2035.25,2035.25,97,-39,2035.25,98,2035.5,106
2016-06-29 16:10:00,16:10:00,16:10:59,313050,314039,2035.25,91,2035.5,107,2035.5,2035.5,2035.0,2035.25,378,94,2035.25,2,2035.5,253
2016-06-29 16:11:00,16:11:00,16:11:59,314085,316540,2035.25,100,2035.5,244,2035.5,2037.0,2035.25,2037.0,1981,569,2036.75,8,2037.0,91
2016-06-29 16:12:00,16:12:00,16:12:58,316557,318848,2036.75,5,2037.0,92,2036.75,2036.75,2036.0,2036.0,684,-288,2036.0,64,2036.25,197
2016-06-29 16:13:00,16:13:00,16:13:59,318882,320400,2036.0,57,2036.25,198,2036.0,2036.25,2036.0,2036.0,804,152,2036.0,118,2036.25,154
2016-06-29 16:14:00,16:14:00,16:14:58,320409,321093,2036.0,120,2036.25,154,2036.25,2036.5,2036.0,2036.5,212,140,2036.25,129,2036.5,126
2016-06-29 16:15:00,16:15:09,16:15:58,321147,321970,2036.25,145,2036.5,125,2036.5,2036.5,2036.25,2036.5,265,135,2036.5,18,2036.75,186
2016-06-29 16:16:00,16:16:00,16:16:54,321981,323273,2036.5,38,2036.75,187,2036.5,2036.5,2036.0,2036.25,527,-93,2036.0,15,2036.25,135
2016-06-29 16:17:00,16:17:00,16:17:59,323340,324866,2036.0,39,2036.25,145,2036.25,2036.25,2035.5,2035.75,416,84,2035.5,154,2035.75,8
2016-06-29 16:18:00,16:18:00,16:18:56,324876,326110,2035.5,152,2035.75,7,2035.75,2036.0,2035.5,2036.0,482,-38,2035.75,108,2036.0,102
