,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-06 13:32:00,13:32:07,13:32:50,89233,89352,2097.0,72,2097.25,60,2097.25,2097.25,2097.0,2097.0,59,-51,2097.0,19,2097.25,71
2016-06-06 13:33:00,13:33:05,13:33:50,89377,89416,2097.0,57,2097.25,69,2097.25,2097.25,2097.0,2097.0,19,15,2097.0,48,2097.25,76
2016-06-06 13:34:00,13:34:01,13:34:58,89447,89657,2097.0,47,2097.25,72,2097.0,2097.25,2097.0,2097.0,52,-14,2097.0,34,2097.25,97
2016-06-06 13:35:00,13:35:01,13:35:34,89660,89803,2097.0,35,2097.25,98,2097.25,2097.25,2097.0,2097.0,41,-27,2096.75,104,2097.25,89
2016-06-06 13:36:00,13:36:14,13:36:57,89881,90011,2096.75,81,2097.0,37,2096.75,2097.0,2096.75,2097.0,77,11,2096.75,67,2097.0,36
2016-06-06 13:37:00,13:37:21,13:37:44,90032,90118,2096.75,78,2097.0,36,2097.0,2097.0,2097.0,2097.0,47,21,2097.0,48,2097.25,73
2016-06-06 13:38:00,13:38:13,13:38:37,90169,90189,2097.0,62,2097.25,68,2097.0,2097.25,2097.0,2097.0,13,-7,2097.0,57,2097.25,67
2016-06-06 13:39:00,13:39:14,13:39:56,90224,90708,2097.0,52,2097.25,69,2097.25,2097.75,2097.0,2097.75,136,120,2097.5,41,2097.75,205
2016-06-06 13:40:00,13:40:00,13:40:59,90730,91144,2097.5,45,2097.75,205,2097.75,2097.75,2097.5,2097.5,137,-81,2097.25,104,2097.5,54
2016-06-06 13:41:00,13:41:04,13:41:13,91169,91234,2097.25,75,2097.5,59,2097.5,2097.5,2097.25,2097.25,2,0,2097.25,34,2097.5,120
2016-06-06 13:42:00,13:42:19,13:42:49,91249,91309,2097.25,39,2097.5,120,2097.5,2097.5,2097.25,2097.5,5,1,2097.25,44,2097.5,151
2016-06-06 13:43:00,13:43:01,13:43:47,91403,91638,2097.25,24,2097.5,158,2097.5,2097.5,2097.25,2097.25,60,20,2097.25,35,2097.5,173
2016-06-06 13:44:00,13:44:06,13:44:59,91668,91886,2097.25,22,2097.5,207,2097.25,2097.5,2097.25,2097.5,63,-13,2097.5,32,2097.75,323
2016-06-06 13:45:00,13:45:08,13:45:24,91914,92098,2097.5,28,2097.75,327,2097.75,2097.75,2097.5,2097.5,35,-21,2097.25,78,2097.5,49
2016-06-06 13:46:00,13:46:12,13:46:58,92182,92209,2097.25,73,2097.5,63,2097.5,2097.5,2097.25,2097.5,8,4,2097.25,51,2097.5,69
2016-06-06 13:47:00,13:47:00,13:47:59,92212,92402,2097.25,50,2097.5,65,2097.5,2097.5,2097.25,2097.5,99,53,2097.5,14,2097.75,328
2016-06-06 13:48:00,13:48:28,13:48:28,92484,92484,2097.5,77,2097.75,206,2097.75,2097.75,2097.75,2097.75,5,5,2097.5,80,2097.75,201
2016-06-06 13:49:00,13:49:45,13:49:53,92615,92625,2097.5,61,2097.75,197,2097.5,2097.5,2097.5,2097.5,3,-3,2097.5,59,2097.75,199
2016-06-06 13:50:00,13:50:02,13:50:26,92628,92720,2097.5,59,2097.75,199,2097.75,2097.75,2097.5,2097.5,66,-60,2097.25,76,2097.5,37
2016-06-06 13:51:00,13:51:13,13:51:56,92761,92910,2097.25,65,2097.5,66,2097.5,2097.5,2097.25,2097.5,32,24,2097.5,42,2097.75,204
2016-06-06 13:52:00,13:52:12,13:52:46,92925,92969,2097.5,51,2097.75,199,2097.5,2097.75,2097.5,2097.75,17,-15,2097.5,43,2097.75,204
2016-06-06 13:53:00,13:53:02,13:53:26,92999,93170,2097.5,41,2097.75,218,2097.5,2097.5,2097.5,2097.5,45,-19,2097.25,87,2097.5,35
2016-06-06 13:54:00,13:54:21,13:54:57,93202,93248,2097.25,73,2097.5,46,2097.5,2097.5,2097.25,2097.5,7,1,2097.25,78,2097.5,42
2016-06-06 13:55:00,13:55:00,13:55:55,93255,93506,2097.25,76,2097.5,48,2097.5,2097.5,2097.5,2097.5,42,14,2097.5,41,2097.75,186
2016-06-06 13:56:00,13:56:00,13:56:44,93529,93679,2097.5,21,2097.75,185,2097.5,2097.75,2097.5,2097.5,58,-2,2097.25,95,2097.5,19
2016-06-06 13:57:00,13:57:20,13:57:59,93708,93746,2097.25,71,2097.5,33,2097.5,2097.5,2097.25,2097.25,8,2,2097.25,63,2097.5,42
2016-06-06 13:58:00,13:58:00,13:58:52,93754,93902,2097.25,61,2097.5,43,2097.25,2097.5,2097.25,2097.5,62,24,2097.25,57,2097.5,14
2016-06-06 13:59:00,13:59:05,13:59:58,93926,94196,2097.25,65,2097.5,10,2097.5,2097.75,2097.25,2097.5,91,-11,2097.25,84,2097.75,186
2016-06-06 14:00:00,14:00:00,14:00:54,94217,94872,2097.5,8,2097.75,205,2097.5,2098.0,2097.5,2097.75,393,113,2097.5,94,2097.75,40
2016-06-06 14:01:00,14:01:03,14:01:57,94890,95106,2097.5,78,2097.75,38,2097.5,2098.0,2097.5,2098.0,100,18,2097.75,70,2098.0,221
2016-06-06 14:02:00,14:02:00,14:02:59,95150,95646,2097.75,87,2098.0,231,2097.75,2098.0,2097.5,2097.75,203,1,2097.5,143,2097.75,60
2016-06-06 14:03:00,14:03:04,14:03:45,95664,96081,2097.5,129,2097.75,69,2097.5,2097.5,2097.25,2097.5,198,-60,2097.25,116,2097.75,132
2016-06-06 14:04:00,14:04:01,14:04:45,96149,96388,2097.5,58,2097.75,108,2097.5,2097.5,2097.25,2097.5,163,-47,2097.25,132,2097.5,10
2016-06-06 14:05:00,14:05:03,14:05:53,96420,96902,2097.25,131,2097.5,39,2097.25,2097.75,2097.25,2097.5,219,77,2097.5,61,2097.75,104
2016-06-06 14:06:00,14:06:00,14:06:56,96918,97301,2097.5,27,2097.75,107,2097.5,2097.75,2097.25,2097.75,113,-47,2097.5,40,2097.75,107
2016-06-06 14:07:00,14:07:04,14:07:52,97310,97494,2097.5,55,2097.75,115,2097.5,2097.5,2097.25,2097.5,28,-4,2097.25,175,2097.5,79
2016-06-06 14:08:00,14:08:04,14:08:52,97510,97630,2097.25,185,2097.5,54,2097.25,2097.5,2097.25,2097.5,18,8,2097.25,114,2097.5,79
2016-06-06 14:09:00,14:09:00,14:09:59,97641,97883,2097.25,119,2097.5,80,2097.5,2097.5,2096.75,2096.75,193,-155,2096.75,140,2097.0,19
2016-06-06 14:10:00,14:10:00,14:10:59,97906,98165,2096.75,135,2097.0,45,2096.75,2097.25,2096.75,2097.0,179,115,2097.0,114,2097.25,111
2016-06-06 14:11:00,14:11:05,14:11:59,98185,98315,2097.0,100,2097.25,136,2097.25,2097.25,2097.0,2097.0,59,49,2097.0,111,2097.25,80
2016-06-06 14:12:00,14:12:13,14:12:52,98333,98574,2097.0,113,2097.25,87,2097.0,2097.5,2097.0,2097.5,100,46,2097.25,93,2097.5,80
2016-06-06 14:13:00,14:13:06,14:13:38,98599,98693,2097.25,107,2097.5,80,2097.25,2097.5,2097.25,2097.25,57,-45,2097.25,94,2097.5,81
2016-06-06 14:14:00,14:14:06,14:14:52,98740,98856,2097.25,121,2097.5,54,2097.5,2097.5,2097.25,2097.25,23,11,2097.25,80,2097.5,179
2016-06-06 14:15:00,14:15:04,14:15:54,98874,98958,2097.25,77,2097.5,180,2097.5,2097.5,2097.25,2097.25,14,6,2097.25,88,2097.5,188
2016-06-06 14:16:00,14:16:16,14:16:52,99005,99046,2097.25,108,2097.5,190,2097.5,2097.5,2097.25,2097.25,24,14,2097.25,110,2097.5,175
2016-06-06 14:17:00,14:17:09,14:17:53,99055,99169,2097.25,113,2097.5,175,2097.25,2097.5,2097.25,2097.25,106,-78,2097.0,118,2097.25,22
2016-06-06 14:18:00,14:18:02,14:18:47,99218,99417,2097.0,83,2097.25,114,2097.0,2097.25,2097.0,2097.25,106,38,2097.25,4,2097.5,125
2016-06-06 14:19:00,14:19:04,14:19:24,99464,99496,2097.25,46,2097.5,118,2097.25,2097.25,2097.25,2097.25,12,-12,2097.25,62,2097.5,120
2016-06-06 14:20:00,14:20:02,14:20:33,99527,99755,2097.25,52,2097.5,145,2097.25,2097.25,2097.0,2097.0,95,-53,2097.0,49,2097.25,145
2016-06-06 14:21:00,14:21:10,14:21:52,99787,99829,2097.0,89,2097.25,132,2097.0,2097.25,2097.0,2097.0,19,3,2097.0,95,2097.25,126
2016-06-06 14:22:00,14:22:03,14:22:52,99840,99898,2097.0,102,2097.25,119,2097.0,2097.25,2097.0,2097.25,17,1,2097.0,112,2097.25,142
2016-06-06 14:23:00,14:23:08,14:23:52,99915,100086,2097.0,112,2097.25,122,2097.25,2097.25,2097.0,2097.25,126,78,2097.0,91,2097.25,159
2016-06-06 14:24:00,14:24:05,14:24:51,100104,100201,2097.0,101,2097.25,150,2097.0,2097.25,2096.75,2096.75,138,-96,2096.75,122,2097.0,111
2016-06-06 14:25:00,14:25:03,14:25:55,100224,100388,2096.75,154,2097.0,94,2097.0,2097.0,2096.75,2097.0,132,8,2096.75,149,2097.0,3
2016-06-06 14:26:00,14:26:04,14:26:55,100432,100809,2096.75,142,2097.0,44,2097.0,2097.25,2097.0,2097.0,176,-40,2097.0,31,2097.25,161
2016-06-06 14:27:00,14:27:03,14:27:36,100826,100865,2097.0,30,2097.25,161,2097.0,2097.25,2097.0,2097.25,6,-2,2097.0,42,2097.25,161
2016-06-06 14:28:00,14:28:03,14:28:39,100889,100935,2097.0,65,2097.25,160,2097.0,2097.25,2097.0,2097.0,8,2,2097.0,86,2097.25,155
2016-06-06 14:29:00,14:29:04,14:29:50,100951,101313,2097.0,75,2097.25,163,2097.0,2097.0,2096.75,2097.0,149,-59,2097.0,18,2097.25,123
2016-06-06 14:30:00,14:30:00,14:30:53,101359,101585,2097.0,19,2097.25,131,2097.0,2097.25,2096.75,2096.75,102,-74,2096.75,24,2097.0,188
2016-06-06 14:31:00,14:31:00,14:31:58,101675,102362,2096.75,17,2097.0,203,2096.75,2097.0,2096.5,2097.0,238,-68,2096.75,13,2097.0,207
2016-06-06 14:32:00,14:32:00,14:32:47,102385,102693,2096.75,7,2097.0,215,2096.75,2096.75,2096.5,2096.75,81,21,2096.5,242,2096.75,15
2016-06-06 14:33:00,14:33:05,14:33:39,102747,102787,2096.5,228,2096.75,37,2096.75,2096.75,2096.5,2096.75,13,1,2096.5,182,2096.75,74
2016-06-06 14:34:00,14:34:01,14:34:49,102792,102981,2096.5,182,2096.75,78,2096.75,2096.75,2096.5,2096.5,100,72,2096.5,194,2096.75,35
2016-06-06 14:35:00,14:35:02,14:35:57,102995,103391,2096.5,217,2096.75,25,2096.75,2097.0,2096.5,2096.5,103,-23,2096.5,150,2096.75,41
2016-06-06 14:36:00,14:36:02,14:36:59,103413,103685,2096.5,147,2096.75,48,2096.5,2096.75,2096.5,2096.75,89,-13,2096.5,231,2096.75,4
2016-06-06 14:37:00,14:37:07,14:37:58,103723,104359,2096.75,15,2097.0,189,2096.75,2096.75,2096.0,2096.0,412,-244,2096.0,148,2096.25,155
2016-06-06 14:38:00,14:38:00,14:38:38,104368,104831,2096.0,151,2096.25,139,2096.25,2096.25,2096.25,2096.25,221,43,2096.0,230,2096.25,83
2016-06-06 14:39:00,14:39:15,14:39:58,104938,105137,2096.0,201,2096.25,69,2096.25,2096.5,2096.25,2096.25,111,53,2096.0,229,2096.25,2
2016-06-06 14:40:00,14:40:01,14:40:58,105210,105917,2096.0,180,2096.25,73,2096.0,2096.25,2095.75,2096.0,499,-271,2095.75,177,2096.0,3
2016-06-06 14:41:00,14:41:01,14:41:46,105979,106342,2095.75,170,2096.0,2,2096.0,2096.0,2095.75,2096.0,133,15,2095.75,147,2096.0,29
2016-06-06 14:42:00,14:42:03,14:42:58,106442,106796,2095.75,153,2096.0,1,2096.0,2096.0,2095.75,2096.0,101,-17,2095.75,92,2096.0,161
2016-06-06 14:43:00,14:43:06,14:43:26,106801,106840,2095.75,90,2096.0,162,2096.0,2096.0,2095.75,2095.75,31,-9,2095.75,92,2096.0,145
2016-06-06 14:44:00,14:44:00,14:44:56,106876,107164,2095.75,88,2096.0,197,2095.75,2095.75,2095.5,2095.75,345,-225,2095.75,37,2096.0,62
2016-06-06 14:45:00,14:45:08,14:45:49,107177,107543,2095.75,40,2096.0,80,2095.75,2096.0,2095.25,2095.25,407,-175,2095.25,247,2095.5,160
2016-06-06 14:46:00,14:46:00,14:46:56,107567,108189,2095.25,246,2095.5,180,2095.5,2096.0,2095.5,2095.75,331,215,2095.5,163,2095.75,58
2016-06-06 14:47:00,14:47:02,14:47:55,108198,108495,2095.5,164,2095.75,60,2095.75,2096.0,2095.5,2095.75,73,15,2095.5,161,2095.75,54
2016-06-06 14:48:00,14:48:01,14:48:52,108529,109236,2095.5,162,2095.75,37,2095.75,2095.75,2095.5,2095.5,278,8,2095.5,1,2095.75,150
2016-06-06 14:49:00,14:49:00,14:49:54,109308,109461,2095.25,249,2095.5,51,2095.5,2095.75,2095.5,2095.75,67,57,2095.5,88,2095.75,56
2016-06-06 14:50:00,14:50:00,14:50:53,109468,109536,2095.5,94,2095.75,52,2095.75,2095.75,2095.5,2095.75,20,0,2095.5,67,2095.75,84
2016-06-06 14:51:00,14:51:02,14:51:52,109560,109759,2095.5,79,2095.75,62,2095.75,2095.75,2095.5,2095.5,37,1,2095.5,76,2095.75,44
2016-06-06 14:52:00,14:52:03,14:52:58,109796,110246,2095.5,111,2095.75,31,2095.5,2095.75,2095.5,2095.5,217,-63,2095.5,20,2095.75,150
2016-06-06 14:53:00,14:53:00,14:53:46,110255,110361,2095.5,31,2095.75,151,2095.5,2095.75,2095.5,2095.75,48,40,2095.5,61,2095.75,163
2016-06-06 14:54:00,14:54:11,14:54:59,110371,110469,2095.5,69,2095.75,156,2095.5,2095.75,2095.5,2095.5,21,-5,2095.5,59,2095.75,151
2016-06-06 14:55:00,14:55:00,14:55:57,110483,110568,2095.5,62,2095.75,150,2095.5,2095.75,2095.5,2095.75,51,21,2095.5,90,2095.75,108
2016-06-06 14:56:00,14:56:00,14:56:55,110570,110741,2095.5,85,2095.75,108,2095.75,2095.75,2095.5,2095.75,121,-97,2095.5,22,2095.75,79
2016-06-06 14:57:00,14:57:12,14:57:58,110769,110869,2095.5,51,2095.75,63,2095.75,2095.75,2095.5,2095.5,8,2,2095.5,31,2095.75,80
2016-06-06 14:58:00,14:58:03,14:58:57,110900,111276,2095.5,23,2095.75,74,2095.5,2095.5,2095.25,2095.25,194,-42,2095.25,164,2095.5,121
2016-06-06 14:59:00,14:59:06,14:59:59,111287,111700,2095.25,160,2095.5,121,2095.25,2095.5,2095.25,2095.5,164,-138,2095.25,178,2095.5,108
2016-06-06 15:00:00,15:00:00,15:00:57,111709,117585,2095.25,180,2095.5,116,2095.25,2096.5,2095.25,2096.0,2282,-458,2095.75,57,2096.0,94
2016-06-06 15:01:00,15:01:00,15:01:59,117608,120204,2095.75,74,2096.0,73,2095.75,2096.75,2095.75,2096.5,486,20,2096.5,41,2096.75,161
2016-06-06 15:02:00,15:02:00,15:02:54,120228,123609,2096.5,81,2096.75,150,2096.75,2097.5,2096.5,2097.5,893,285,2097.25,239,2097.5,4
2016-06-06 15:03:00,15:03:00,15:03:57,123767,126503,2097.5,150,2097.75,196,2097.5,2097.75,2097.25,2097.75,941,-39,2097.5,160,2097.75,28
2016-06-06 15:04:00,15:04:00,15:04:59,126600,131489,2097.75,68,2098.0,240,2097.75,2098.75,2097.5,2098.25,1659,25,2098.25,108,2098.5,104
2016-06-06 15:05:00,15:05:00,15:05:59,131514,134787,2098.25,92,2098.5,122,2098.25,2099.0,2098.25,2098.75,630,86,2098.5,177,2098.75,24
2016-06-06 15:06:00,15:06:00,15:06:58,134845,139471,2098.5,163,2098.75,17,2098.75,2099.5,2098.75,2098.75,1441,301,2098.75,137,2099.0,82
2016-06-06 15:07:00,15:07:04,15:07:53,139675,143154,2098.75,135,2099.0,137,2099.0,2099.25,2098.5,2098.5,992,136,2098.5,146,2098.75,74
2016-06-06 15:08:00,15:08:04,15:08:59,143339,145000,2098.5,147,2098.75,74,2098.75,2098.75,2098.0,2098.25,345,-15,2098.25,114,2098.5,103
2016-06-06 15:09:00,15:09:00,15:09:59,145014,147169,2098.25,117,2098.5,115,2098.25,2099.25,2098.25,2098.75,426,88,2098.75,156,2099.0,60
2016-06-06 15:10:00,15:10:00,15:10:51,147200,148851,2098.75,135,2099.0,94,2099.0,2099.0,2098.5,2098.5,262,-92,2098.5,71,2098.75,106
2016-06-06 15:11:00,15:11:01,15:11:58,149027,151604,2098.5,153,2098.75,22,2098.75,2099.25,2098.25,2098.25,582,-104,2098.0,202,2098.25,27
2016-06-06 15:12:00,15:12:01,15:12:44,151785,153725,2098.0,69,2098.25,123,2098.0,2098.25,2097.75,2098.0,603,-141,2098.0,75,2098.25,106
2016-06-06 15:13:00,15:13:00,15:13:52,154166,158300,2098.0,166,2098.25,24,2098.25,2098.25,2097.5,2097.75,698,-162,2097.5,77,2097.75,114
2016-06-06 15:14:00,15:14:02,15:14:59,158560,161339,2097.5,28,2097.75,154,2097.5,2097.75,2097.0,2097.5,463,59,2097.5,87,2097.75,158
2016-06-06 15:15:00,15:15:00,15:15:58,161344,164315,2097.5,86,2097.75,158,2097.5,2098.25,2097.5,2098.25,746,382,2098.25,2,2098.5,166
2016-06-06 15:16:00,15:16:00,15:16:59,164383,166823,2098.25,28,2098.5,137,2098.25,2099.25,2098.25,2099.0,676,194,2098.75,129,2099.0,70
2016-06-06 15:17:00,15:17:04,15:17:56,166952,168381,2098.75,133,2099.0,62,2098.75,2099.0,2098.75,2098.75,262,28,2098.5,169,2098.75,2
2016-06-06 15:18:00,15:18:02,15:18:58,168534,170811,2098.5,124,2098.75,92,2098.5,2099.0,2098.25,2099.0,293,25,2098.75,55,2099.0,118
2016-06-06 15:19:00,15:19:06,15:19:59,171014,172631,2098.75,12,2099.0,143,2098.75,2099.0,2098.5,2098.75,243,-1,2098.75,65,2099.0,120
2016-06-06 15:20:00,15:20:00,15:20:55,172660,173873,2098.75,84,2099.0,110,2098.75,2099.0,2098.75,2098.75,179,-11,2098.75,113,2099.0,178
2016-06-06 15:21:00,15:21:02,15:21:58,173908,175592,2098.75,133,2099.0,175,2099.0,2099.25,2098.75,2099.25,464,10,2099.0,173,2099.25,16
2016-06-06 15:22:00,15:22:00,15:22:52,175626,176633,2099.0,168,2099.25,1,2099.25,2099.75,2099.25,2099.5,394,132,2099.5,101,2099.75,246
2016-06-06 15:23:00,15:23:00,15:23:56,176778,178889,2099.5,104,2099.75,246,2099.5,2100.25,2099.5,2100.25,1393,799,2100.0,260,2100.25,4
2016-06-06 15:24:00,15:24:00,15:24:59,178972,181768,2100.0,216,2100.25,95,2100.0,2100.75,2100.0,2100.25,1423,171,2100.25,106,2100.5,87
2016-06-06 15:25:00,15:25:00,15:25:58,181775,184186,2100.25,109,2100.5,90,2100.25,2100.25,2099.25,2099.75,722,-296,2099.5,97,2099.75,184
2016-06-06 15:26:00,15:26:06,15:26:59,184313,184903,2099.5,92,2099.75,180,2099.75,2100.0,2099.5,2099.75,183,139,2099.75,142,2100.0,122
2016-06-06 15:27:00,15:27:02,15:27:56,184977,186022,2099.75,98,2100.0,150,2100.0,2100.25,2099.75,2100.25,167,85,2100.0,87,2100.25,124
2016-06-06 15:28:00,15:28:03,15:28:54,186125,187128,2100.0,20,2100.25,154,2100.0,2100.0,2099.75,2100.0,142,-24,2099.75,175,2100.0,1
2016-06-06 15:29:00,15:29:00,15:29:59,187237,188724,2099.75,156,2100.0,6,2100.0,2100.5,2100.0,2100.25,268,58,2100.25,268,2100.5,92
2016-06-06 15:30:00,15:30:00,15:30:59,188732,190548,2100.25,269,2100.5,104,2100.5,2100.75,2100.25,2100.5,274,22,2100.5,3,2100.75,191
2016-06-06 15:31:00,15:31:00,15:31:59,190588,191828,2100.5,57,2100.75,160,2100.5,2101.0,2100.5,2100.5,456,66,2100.25,151,2100.5,1
2016-06-06 15:32:00,15:32:00,15:32:57,191913,194400,2100.25,155,2100.5,20,2100.5,2100.5,2099.5,2099.75,568,-68,2099.75,110,2100.0,77
2016-06-06 15:33:00,15:33:04,15:33:56,194462,195465,2099.75,118,2100.0,72,2100.0,2100.0,2099.75,2099.75,194,-16,2099.75,116,2100.0,102
2016-06-06 15:34:00,15:34:13,15:34:59,195638,196706,2099.75,66,2100.0,142,2099.75,2100.25,2099.5,2100.0,310,-58,2100.0,105,2100.25,113
2016-06-06 15:35:00,15:35:01,15:35:59,196715,198366,2100.0,105,2100.25,123,2100.25,2100.75,2100.25,2100.5,271,121,2100.5,41,2100.75,255
2016-06-06 15:36:00,15:36:00,15:36:48,198370,200300,2100.5,36,2100.75,255,2100.5,2101.0,2100.5,2100.75,706,180,2100.5,331,2100.75,3
2016-06-06 15:37:00,15:37:02,15:37:51,200450,202460,2100.5,262,2100.75,95,2100.75,2101.0,2100.75,2100.75,398,12,2100.5,270,2100.75,76
2016-06-06 15:38:00,15:38:00,15:38:58,202516,203335,2100.5,314,2100.75,51,2100.75,2101.0,2100.5,2100.75,194,86,2100.5,304,2100.75,9
2016-06-06 15:39:00,15:39:00,15:39:59,203402,204971,2100.5,304,2100.75,5,2100.75,2101.25,2100.75,2100.75,684,342,2100.75,133,2101.0,81
2016-06-06 15:40:00,15:40:05,15:40:55,205024,206109,2100.75,140,2101.0,115,2101.0,2101.25,2100.75,2101.0,252,-66,2100.75,79,2101.0,184
2016-06-06 15:41:00,15:41:03,15:41:58,206158,206844,2100.75,127,2101.0,191,2100.75,2101.0,2100.75,2100.75,79,-53,2100.5,272,2100.75,100
2016-06-06 15:42:00,15:42:05,15:42:58,206914,208723,2100.5,231,2100.75,138,2100.5,2101.0,2100.25,2100.75,648,-60,2100.75,3,2101.0,257
2016-06-06 15:43:00,15:43:05,15:43:57,208888,209654,2100.75,101,2101.0,192,2100.75,2101.25,2100.75,2101.0,194,134,2101.0,90,2101.25,130
2016-06-06 15:44:00,15:44:04,15:44:59,209761,211895,2101.0,57,2101.25,152,2101.0,2101.25,2101.0,2101.0,610,106,2101.0,137,2101.25,33
2016-06-06 15:45:00,15:45:01,15:45:54,211943,213682,2101.0,144,2101.25,12,2101.25,2101.5,2101.0,2101.0,355,-95,2101.0,1,2101.25,169
2016-06-06 15:46:00,15:46:02,15:46:51,213783,214918,2101.0,109,2101.25,126,2101.0,2101.5,2101.0,2101.25,298,122,2101.25,102,2101.5,161
2016-06-06 15:47:00,15:47:00,15:47:57,214976,215692,2101.25,83,2101.5,161,2101.25,2101.5,2101.25,2101.25,228,124,2101.25,100,2101.5,139
2016-06-06 15:48:00,15:48:03,15:48:57,215722,217202,2101.25,102,2101.5,132,2101.25,2102.0,2101.25,2102.0,1099,587,2101.75,121,2102.0,96
2016-06-06 15:49:00,15:49:00,15:49:59,217280,218060,2101.75,131,2102.0,88,2101.75,2102.0,2101.5,2101.75,255,-35,2101.5,110,2101.75,136
2016-06-06 15:50:00,15:50:01,15:50:58,218176,221342,2101.5,148,2101.75,42,2101.5,2102.75,2101.25,2101.5,2871,-201,2101.25,140,2101.5,96
2016-06-06 15:51:00,15:51:02,15:51:53,221389,222349,2101.25,96,2101.5,119,2101.5,2101.5,2101.25,2101.25,245,-71,2101.0,230,2101.25,38
2016-06-06 15:52:00,15:52:00,15:52:50,222397,223470,2101.0,231,2101.25,63,2101.25,2101.5,2101.0,2101.0,347,-73,2100.75,164,2101.0,5
2016-06-06 15:53:00,15:53:07,15:53:52,223736,225048,2100.75,148,2101.0,18,2101.0,2101.25,2100.75,2101.0,237,25,2101.0,70,2101.25,140
2016-06-06 15:54:00,15:54:03,15:54:59,225204,226248,2101.0,86,2101.25,124,2101.25,2101.25,2100.75,2100.75,159,-23,2100.75,167,2101.0,19
2016-06-06 15:55:00,15:55:00,15:55:58,226295,227057,2100.75,120,2101.0,79,2100.75,2101.0,2100.75,2100.75,236,-24,2100.75,88,2101.0,110
2016-06-06 15:56:00,15:56:00,15:56:50,227067,228405,2100.75,96,2101.0,104,2100.75,2101.25,2100.75,2101.0,543,143,2101.0,2,2101.25,166
2016-06-06 15:57:00,15:57:05,15:57:51,228577,229871,2100.75,152,2101.0,37,2101.0,2101.25,2101.0,2101.25,279,37,2101.25,8,2101.5,192
2016-06-06 15:58:00,15:58:12,15:58:58,230038,230596,2101.25,14,2101.5,182,2101.25,2101.25,2101.0,2101.25,115,-13,2101.25,71,2101.5,144
2016-06-06 15:59:00,15:59:03,15:59:59,230629,232014,2101.25,41,2101.5,169,2101.25,2101.25,2100.75,2101.25,198,-20,2101.25,66,2101.5,166
2016-06-06 16:00:00,16:00:00,16:00:59,232028,233868,2101.25,52,2101.5,172,2101.25,2101.5,2100.75,2100.75,343,-175,2100.75,140,2101.0,65
2016-06-06 16:01:00,16:01:00,16:01:58,233875,235313,2100.75,137,2101.0,64,2101.0,2101.0,2100.5,2100.5,387,-71,2100.5,186,2100.75,100
2016-06-06 16:02:00,16:02:00,16:02:59,235332,236898,2100.5,196,2100.75,100,2100.5,2100.75,2100.0,2100.25,563,-163,2100.25,36,2100.5,162
2016-06-06 16:03:00,16:03:00,16:03:59,236931,238608,2100.25,10,2100.5,161,2100.25,2100.5,2099.75,2100.0,633,-331,2099.75,184,2100.0,154
2016-06-06 16:04:00,16:04:00,16:04:59,238612,240193,2099.75,186,2100.0,154,2100.0,2100.5,2099.75,2100.25,511,123,2100.25,116,2100.5,115
2016-06-06 16:05:00,16:05:01,16:05:58,240280,242522,2100.25,170,2100.5,17,2100.5,2100.5,2099.75,2099.75,457,-73,2099.75,185,2100.0,94
2016-06-06 16:06:00,16:06:01,16:06:59,242557,243691,2099.75,207,2100.0,46,2100.0,2100.0,2099.5,2099.75,400,40,2099.75,41,2100.0,155
2016-06-06 16:07:00,16:07:00,16:07:57,243695,245164,2099.75,41,2100.0,153,2099.75,2099.75,2099.0,2099.5,886,-156,2099.5,20,2099.75,188
2016-06-06 16:08:00,16:08:04,16:08:59,245222,245992,2099.5,55,2099.75,168,2099.75,2100.0,2099.5,2100.0,295,25,2099.75,132,2100.0,111
2016-06-06 16:09:00,16:09:00,16:09:59,246004,247217,2099.75,123,2100.0,115,2100.0,2100.0,2099.5,2099.5,275,15,2099.5,160,2099.75,39
2016-06-06 16:10:00,16:10:00,16:10:55,247265,248836,2099.5,161,2099.75,78,2099.75,2099.75,2099.25,2099.5,262,-14,2099.25,160,2099.5,104
2016-06-06 16:11:00,16:11:07,16:11:51,249039,250185,2099.25,190,2099.5,4,2099.5,2099.75,2099.25,2099.75,164,8,2099.5,187,2099.75,1
2016-06-06 16:12:00,16:12:12,16:12:53,250560,252372,2099.5,47,2099.75,140,2099.5,2099.75,2099.5,2099.5,391,35,2099.5,93,2099.75,105
2016-06-06 16:13:00,16:13:03,16:13:49,252438,253252,2099.5,98,2099.75,92,2099.75,2099.75,2099.5,2099.5,222,8,2099.25,187,2099.5,54
2016-06-06 16:14:00,16:14:03,16:14:59,253416,254577,2099.25,140,2099.5,37,2099.5,2099.75,2099.25,2099.5,252,136,2099.5,110,2099.75,128
2016-06-06 16:15:00,16:15:00,16:15:55,254590,255944,2099.5,110,2099.75,138,2099.5,2100.25,2099.5,2100.0,318,124,2100.0,1,2100.25,226
2016-06-06 16:16:00,16:16:16,16:16:55,256113,256829,2100.0,101,2100.25,191,2100.0,2100.25,2099.5,2099.75,279,-191,2099.5,101,2099.75,2
2016-06-06 16:17:00,16:17:00,16:17:59,257000,258210,2099.5,108,2099.75,111,2099.75,2099.75,2099.25,2099.25,629,13,2099.25,58,2099.5,132
2016-06-06 16:18:00,16:18:01,16:18:57,258265,260271,2099.25,48,2099.5,128,2099.25,2099.75,2099.25,2099.25,621,13,2099.0,208,2099.25,7
