,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-03 13:33:00,13:33:09,13:33:31,79034,79099,2103.25,53,2103.5,66,2103.5,2103.5,2103.5,2103.5,20,20,2103.25,41,2103.5,62
2016-06-03 13:34:00,13:34:36,13:34:58,79333,79482,2103.25,79,2103.5,42,2103.5,2103.75,2103.5,2103.5,51,17,2103.25,67,2103.5,27
2016-06-03 13:35:00,13:35:07,13:35:46,79501,79644,2103.25,82,2103.5,6,2103.5,2103.75,2103.5,2103.5,16,-2,2103.5,53,2103.75,101
2016-06-03 13:36:00,13:36:00,13:36:30,79778,79910,2103.5,57,2103.75,77,2103.5,2103.5,2103.5,2103.5,24,-4,2103.5,3,2103.75,83
2016-06-03 13:37:00,13:37:22,13:37:22,80029,80052,2103.5,3,2103.75,85,2103.5,2103.5,2103.5,2103.5,12,-6,2103.5,14,2103.75,94
2016-06-03 13:38:00,13:38:19,13:38:42,80163,80221,2103.25,69,2103.5,52,2103.25,2103.5,2103.25,2103.5,3,1,2103.25,71,2103.5,41
2016-06-03 13:39:00,13:39:12,13:39:59,80292,80593,2103.25,81,2103.5,36,2103.5,2103.5,2103.25,2103.25,60,-10,2103.25,41,2103.5,96
2016-06-03 13:40:00,13:40:00,13:40:58,80598,80747,2103.25,42,2103.5,95,2103.25,2103.5,2103.25,2103.25,22,-20,2103.0,90,2103.25,10
2016-06-03 13:41:00,13:41:02,13:41:39,80823,80937,2103.0,106,2103.25,11,2103.25,2103.25,2103.25,2103.25,18,4,2103.25,25,2103.5,101
2016-06-03 13:42:00,13:42:17,13:42:17,80971,80971,2103.25,49,2103.5,102,2103.25,2103.25,2103.25,2103.25,3,-3,2103.25,46,2103.5,111
2016-06-03 13:43:00,13:43:07,13:43:46,81087,81242,2103.25,40,2103.5,106,2103.25,2103.5,2103.25,2103.5,91,67,2103.5,1,2103.5,3
2016-06-03 13:44:00,13:44:00,13:44:00,0,0,0.0,0,0.0,0,2103.5,2103.5,2103.5,2103.5,0,0,0.0,0,0.0,0
2016-06-03 13:45:00,13:45:06,13:45:16,81524,81560,2103.25,68,2103.5,48,2103.5,2103.5,2103.5,2103.5,3,3,2103.25,71,2103.5,43
2016-06-03 13:46:00,13:46:05,13:46:43,81592,81771,2103.25,91,2103.5,46,2103.5,2103.5,2103.25,2103.25,72,-12,2103.25,14,2103.5,101
2016-06-03 13:47:00,13:47:12,13:47:59,81868,82002,2103.25,13,2103.5,99,2103.25,2103.25,2103.25,2103.25,35,11,2103.0,75,2103.25,60
2016-06-03 13:48:00,13:48:14,13:48:40,82029,82080,2103.0,83,2103.25,40,2103.0,2103.25,2103.0,2103.25,3,1,2103.0,74,2103.25,65
2016-06-03 13:49:00,13:49:05,13:49:49,82104,82294,2103.0,78,2103.25,68,2103.25,2103.25,2102.75,2103.0,108,-70,2102.75,82,2103.0,49
2016-06-03 13:50:00,13:50:03,13:50:06,82342,82420,2102.75,99,2103.0,12,2103.0,2103.25,2103.0,2103.0,25,11,2103.0,20,2103.25,90
2016-06-03 13:51:00,13:51:25,13:51:47,82557,82778,2103.0,57,2103.25,71,2103.25,2103.25,2103.25,2103.25,34,28,2103.0,60,2103.25,46
2016-06-03 13:52:00,13:52:01,13:52:57,82792,82832,2103.0,71,2103.25,46,2103.25,2103.25,2103.0,2103.0,9,3,2103.0,81,2103.25,49
2016-06-03 13:53:00,13:53:28,13:53:28,82888,82888,2103.0,77,2103.25,51,2103.25,2103.25,2103.25,2103.25,3,3,2103.0,78,2103.25,48
2016-06-03 13:54:00,13:54:30,13:54:34,82940,82945,2103.0,83,2103.25,48,2103.0,2103.0,2103.0,2103.0,2,-2,2103.0,82,2103.25,51
2016-06-03 13:55:00,13:55:08,13:55:26,82981,83079,2103.0,88,2103.25,61,2103.0,2103.25,2103.0,2103.25,111,-53,2103.0,27,2103.25,48
2016-06-03 13:56:00,13:56:14,13:56:56,83173,83364,2103.0,56,2103.25,57,2103.0,2103.0,2102.75,2102.75,79,-35,2102.75,98,2103.0,73
2016-06-03 13:57:00,13:57:02,13:57:59,83381,83719,2102.75,105,2103.0,69,2103.0,2103.25,2102.75,2103.0,74,44,2102.75,101,2103.0,52
2016-06-03 13:58:00,13:58:00,13:58:41,83734,83947,2102.75,121,2103.0,53,2102.75,2103.0,2102.75,2103.0,35,19,2102.75,179,2103.0,9
2016-06-03 13:59:00,13:59:01,13:59:57,83988,84144,2102.75,171,2103.0,26,2103.0,2103.25,2103.0,2103.25,48,12,2103.0,109,2103.25,77
2016-06-03 14:00:00,14:00:00,14:00:56,84221,84823,2103.0,164,2103.25,92,2103.0,2103.25,2103.0,2103.25,199,83,2103.25,28,2103.5,99
2016-06-03 14:01:00,14:01:00,14:01:58,84853,85740,2103.25,65,2103.5,77,2103.25,2103.75,2103.25,2103.5,290,42,2103.25,119,2103.5,53
2016-06-03 14:02:00,14:02:26,14:02:48,85780,85859,2103.25,86,2103.5,56,2103.25,2103.25,2103.25,2103.25,48,-48,2103.25,72,2103.5,69
2016-06-03 14:03:00,14:03:20,14:03:53,85923,86174,2103.25,54,2103.5,86,2103.25,2103.25,2103.0,2103.25,134,-58,2103.0,169,2103.5,93
2016-06-03 14:04:00,14:04:07,14:04:48,86293,86531,2103.0,55,2103.25,57,2103.0,2103.25,2103.0,2103.0,85,-55,2102.75,128,2103.0,27
2016-06-03 14:05:00,14:05:17,14:05:40,86658,86771,2102.75,91,2103.0,72,2103.0,2103.25,2103.0,2103.0,73,69,2103.0,51,2103.25,68
2016-06-03 14:06:00,14:06:14,14:06:57,86830,87042,2103.0,86,2103.25,57,2103.0,2103.25,2103.0,2103.25,212,-42,2103.0,115,2103.25,66
2016-06-03 14:07:00,14:07:00,14:07:53,87059,87568,2103.0,120,2103.25,63,2103.0,2103.5,2103.0,2103.5,114,58,2103.25,90,2103.5,23
2016-06-03 14:08:00,14:08:01,14:08:59,87700,87936,2103.25,94,2103.5,47,2103.5,2103.75,2103.5,2103.75,38,20,2103.5,63,2103.75,95
2016-06-03 14:09:00,14:09:02,14:09:53,87955,88069,2103.5,78,2103.75,97,2103.75,2103.75,2103.5,2103.75,58,52,2103.5,120,2103.75,90
2016-06-03 14:10:00,14:10:00,14:10:58,88095,88428,2103.5,123,2103.75,95,2103.75,2103.75,2103.5,2103.5,173,53,2103.5,145,2103.75,39
2016-06-03 14:11:00,14:11:00,14:11:58,88433,88782,2103.5,145,2103.75,34,2103.75,2104.0,2103.5,2104.0,100,-2,2103.75,134,2104.0,234
2016-06-03 14:12:00,14:12:07,14:12:59,88840,89040,2103.75,179,2104.0,235,2104.0,2104.0,2103.75,2104.0,68,52,2103.75,237,2104.0,163
2016-06-03 14:13:00,14:13:00,14:13:58,89044,89259,2103.75,232,2104.0,163,2103.75,2104.0,2103.75,2104.0,95,13,2103.75,231,2104.0,148
2016-06-03 14:14:00,14:14:01,14:14:59,89263,89447,2103.75,234,2104.0,148,2104.0,2104.0,2103.75,2104.0,119,83,2103.75,162,2104.0,65
2016-06-03 14:15:00,14:15:00,14:15:39,89463,89837,2103.75,161,2104.0,84,2103.75,2104.0,2103.5,2103.5,218,2,2103.5,76,2103.75,95
2016-06-03 14:16:00,14:16:07,14:16:55,89954,90376,2103.5,57,2103.75,125,2103.5,2103.5,2103.25,2103.25,141,-53,2103.25,33,2103.5,111
2016-06-03 14:17:00,14:17:17,14:17:55,90426,90587,2103.25,85,2103.5,77,2103.25,2103.25,2103.0,2103.25,61,-37,2103.0,159,2103.25,34
2016-06-03 14:18:00,14:18:06,14:18:47,90600,90726,2103.0,159,2103.25,36,2103.25,2103.25,2103.0,2103.25,11,9,2103.0,150,2103.25,84
2016-06-03 14:19:00,14:19:10,14:19:52,90800,91047,2103.0,171,2103.25,33,2103.25,2103.5,2103.25,2103.25,99,9,2103.0,169,2103.25,24
2016-06-03 14:20:00,14:20:00,14:20:50,91093,91660,2103.0,158,2103.25,37,2103.25,2103.5,2103.25,2103.5,180,102,2103.25,128,2103.5,37
2016-06-03 14:21:00,14:21:34,14:21:56,91738,91797,2103.25,111,2103.5,74,2103.5,2103.5,2103.25,2103.25,27,-19,2103.25,125,2103.5,75
2016-06-03 14:22:00,14:22:00,14:22:00,0,0,0.0,0,0.0,0,2103.25,2103.25,2103.25,2103.25,0,0,0.0,0,0.0,0
2016-06-03 14:23:00,14:23:10,14:23:52,91944,92125,2103.25,167,2103.5,21,2103.5,2103.5,2103.5,2103.5,22,6,2103.25,132,2103.5,86
2016-06-03 14:24:00,14:24:03,14:24:44,92135,92215,2103.25,128,2103.5,90,2103.25,2103.5,2103.25,2103.5,16,-2,2103.25,128,2103.5,113
2016-06-03 14:25:00,14:25:00,14:25:31,92239,92322,2103.25,123,2103.5,116,2103.25,2103.5,2103.25,2103.5,7,-3,2103.25,142,2103.5,81
2016-06-03 14:26:00,14:26:08,14:26:54,92365,92535,2103.25,138,2103.5,87,2103.25,2103.5,2103.0,2103.0,124,-116,2103.0,135,2103.25,64
2016-06-03 14:27:00,14:27:07,14:27:54,92546,92933,2103.0,139,2103.25,70,2103.0,2103.25,2103.0,2103.25,120,30,2103.25,62,2103.5,96
2016-06-03 14:28:00,14:28:08,14:28:15,92950,92952,2103.25,96,2103.5,87,2103.25,2103.25,2103.25,2103.25,18,-18,2103.25,78,2103.5,88
2016-06-03 14:29:00,14:29:05,14:29:46,93050,93251,2103.25,70,2103.5,115,2103.5,2103.5,2103.25,2103.5,106,90,2103.25,131,2103.5,19
2016-06-03 14:30:00,14:30:00,14:30:53,93278,93599,2103.25,119,2103.5,30,2103.25,2103.75,2103.25,2103.75,45,15,2103.5,112,2103.75,92
2016-06-03 14:31:00,14:31:00,14:31:45,93611,93826,2103.5,109,2103.75,104,2103.5,2103.75,2103.25,2103.5,88,-46,2103.5,77,2103.75,96
2016-06-03 14:32:00,14:32:01,14:32:12,93856,93950,2103.5,25,2103.75,131,2103.5,2103.5,2103.5,2103.5,35,-25,2103.5,10,2103.75,136
2016-06-03 14:33:00,14:33:53,14:33:58,94048,94201,2103.5,75,2103.75,127,2103.5,2103.5,2103.25,2103.25,94,-92,2103.0,155,2103.25,178
2016-06-03 14:34:00,14:34:02,14:34:22,94232,94384,2103.0,112,2103.25,171,2103.0,2103.25,2102.75,2103.0,190,-72,2103.0,100,2103.25,54
2016-06-03 14:35:00,14:35:31,14:35:41,94488,94569,2103.0,50,2103.25,97,2103.0,2103.0,2103.0,2103.0,102,-6,2103.0,10,2103.25,135
2016-06-03 14:36:00,14:36:01,14:36:44,94629,94686,2103.0,62,2103.25,95,2103.0,2103.0,2103.0,2103.0,2,-2,2103.0,47,2103.25,113
2016-06-03 14:37:00,14:37:19,14:37:50,94802,95051,2103.0,162,2103.25,96,2103.25,2103.25,2103.0,2103.25,107,49,2103.0,187,2103.25,1
2016-06-03 14:38:00,14:38:04,14:38:49,95101,95446,2103.0,187,2103.25,30,2103.25,2103.25,2103.0,2103.0,64,36,2103.0,140,2103.25,98
2016-06-03 14:39:00,14:39:15,14:39:34,95498,95720,2103.0,123,2103.25,113,2103.0,2103.25,2103.0,2103.25,166,-60,2103.0,62,2103.25,115
2016-06-03 14:40:00,14:40:10,14:40:57,95762,95885,2103.0,65,2103.25,116,2103.0,2103.0,2103.0,2103.0,67,-67,2103.0,87,2103.25,121
2016-06-03 14:41:00,14:41:05,14:41:40,95895,95954,2103.0,57,2103.25,122,2103.0,2103.25,2103.0,2103.0,48,12,2103.0,62,2103.25,114
2016-06-03 14:42:00,14:42:04,14:42:56,95973,96057,2103.0,67,2103.25,115,2103.25,2103.25,2103.0,2103.0,13,9,2103.0,154,2103.25,84
2016-06-03 14:43:00,14:43:14,14:43:14,96099,96213,2103.0,159,2103.25,79,2103.25,2103.5,2103.25,2103.5,97,55,2103.25,77,2103.5,80
2016-06-03 14:44:00,14:44:53,14:44:53,96284,96311,2103.25,86,2103.5,89,2103.5,2103.5,2103.5,2103.5,53,53,2103.25,110,2103.5,27
2016-06-03 14:45:00,14:45:07,14:45:48,96346,96544,2103.25,113,2103.5,46,2103.25,2103.5,2103.25,2103.5,70,44,2103.25,129,2103.5,46
2016-06-03 14:46:00,14:46:06,14:46:46,96604,96824,2103.25,128,2103.5,38,2103.5,2103.75,2103.25,2103.5,71,41,2103.25,170,2103.5,3
2016-06-03 14:47:00,14:47:04,14:47:46,96886,96973,2103.25,129,2103.5,39,2103.25,2103.5,2103.25,2103.5,13,-3,2103.25,128,2103.5,54
2016-06-03 14:48:00,14:48:16,14:48:53,97047,97120,2103.25,137,2103.5,45,2103.5,2103.5,2103.25,2103.5,15,11,2103.25,113,2103.5,86
2016-06-03 14:49:00,14:49:14,14:49:53,97132,97175,2103.25,122,2103.5,86,2103.5,2103.5,2103.5,2103.5,8,8,2103.25,152,2103.5,59
2016-06-03 14:50:00,14:50:00,14:50:57,97208,97366,2103.25,132,2103.5,91,2103.25,2103.5,2103.25,2103.25,14,2,2103.25,169,2103.5,38
2016-06-03 14:51:00,14:51:06,14:51:44,97396,97624,2103.25,164,2103.5,50,2103.5,2103.5,2103.25,2103.5,230,-40,2103.25,103,2103.5,10
2016-06-03 14:52:00,14:52:32,14:52:32,97707,97712,2103.25,137,2103.5,36,2103.5,2103.5,2103.5,2103.5,11,11,2103.25,138,2103.5,25
2016-06-03 14:53:00,14:53:08,14:53:58,97762,97979,2103.25,127,2103.5,33,2103.5,2103.5,2103.25,2103.5,125,71,2103.25,115,2103.5,114
2016-06-03 14:54:00,14:54:00,14:54:58,97991,98171,2103.25,117,2103.5,114,2103.5,2103.5,2103.25,2103.5,95,-41,2103.25,24,2103.5,235
2016-06-03 14:55:00,14:55:13,14:55:30,98224,98297,2103.25,24,2103.5,235,2103.5,2103.5,2103.25,2103.25,2,0,2103.25,45,2103.5,182
2016-06-03 14:56:00,14:56:13,14:56:39,98320,98394,2103.25,93,2103.5,172,2103.5,2103.5,2103.25,2103.25,36,14,2103.25,61,2103.5,206
2016-06-03 14:57:00,14:57:09,14:57:59,98444,98647,2103.25,113,2103.5,145,2103.25,2103.5,2103.25,2103.5,166,140,2103.25,121,2103.5,45
2016-06-03 14:58:00,14:58:39,14:58:39,98680,98680,2103.25,118,2103.5,73,2103.5,2103.5,2103.5,2103.5,4,4,2103.25,116,2103.5,69
2016-06-03 14:59:00,14:59:00,14:59:59,98687,98923,2103.25,118,2103.5,67,2103.25,2103.5,2103.0,2103.0,135,-111,2103.0,205,2103.25,55
2016-06-03 15:00:00,15:00:00,15:00:58,98965,102150,2103.0,244,2103.25,63,2103.25,2103.25,2102.5,2103.0,965,-197,2103.0,151,2103.25,405
2016-06-03 15:01:00,15:01:00,15:01:59,102186,104148,2103.0,148,2103.25,416,2103.0,2103.25,2102.75,2103.0,450,-254,2103.0,30,2103.25,430
2016-06-03 15:02:00,15:02:00,15:02:53,104187,105522,2103.0,20,2103.25,430,2103.0,2103.25,2102.75,2103.0,183,21,2102.75,132,2103.0,87
2016-06-03 15:03:00,15:03:04,15:03:52,105607,106447,2102.75,120,2103.0,218,2103.0,2103.0,2102.5,2102.75,334,120,2102.5,128,2102.75,134
2016-06-03 15:04:00,15:04:00,15:04:59,106557,107825,2102.5,179,2102.75,67,2102.75,2103.0,2102.5,2102.75,431,-55,2102.75,155,2103.0,229
2016-06-03 15:05:00,15:05:00,15:05:55,107828,109380,2102.75,155,2103.0,229,2102.75,2103.0,2102.75,2102.75,640,56,2102.5,210,2102.75,58
2016-06-03 15:06:00,15:06:00,15:06:57,109561,112819,2102.5,130,2102.75,124,2102.75,2103.0,2102.25,2102.5,1088,-384,2102.25,167,2102.5,45
2016-06-03 15:07:00,15:07:00,15:07:56,112877,114865,2102.25,152,2102.5,98,2102.5,2102.75,2102.25,2102.5,274,24,2102.25,164,2102.5,104
2016-06-03 15:08:00,15:08:04,15:08:59,115098,116873,2102.25,150,2102.5,115,2102.25,2102.5,2102.0,2102.0,415,-113,2102.0,133,2102.25,193
2016-06-03 15:09:00,15:09:00,15:09:59,116916,118253,2102.0,162,2102.25,184,2102.25,2102.25,2102.0,2102.0,266,12,2102.0,113,2102.25,104
2016-06-03 15:10:00,15:10:00,15:10:59,118261,119853,2102.0,129,2102.25,108,2102.0,2102.5,2102.0,2102.0,133,-11,2102.0,95,2102.25,120
2016-06-03 15:11:00,15:11:00,15:11:55,119881,120984,2102.0,132,2102.25,97,2102.0,2102.5,2102.0,2102.5,314,216,2102.5,108,2102.75,169
2016-06-03 15:12:00,15:12:03,15:12:31,121088,121920,2102.5,167,2102.75,66,2102.5,2102.75,2102.5,2102.5,129,-43,2102.25,134,2102.5,105
2016-06-03 15:13:00,15:13:05,15:13:56,122693,124292,2102.25,135,2102.5,94,2102.25,2102.5,2102.0,2102.5,281,-91,2102.25,95,2102.5,158
2016-06-03 15:14:00,15:14:01,15:14:57,124340,125250,2102.25,109,2102.5,142,2102.5,2102.5,2102.0,2102.25,68,-30,2102.0,80,2102.25,135
2016-06-03 15:15:00,15:15:00,15:15:59,125435,127236,2102.0,144,2102.25,104,2102.0,2102.25,2101.75,2102.25,542,34,2102.25,117,2102.5,134
2016-06-03 15:16:00,15:16:03,15:16:54,127270,128589,2102.25,109,2102.5,177,2102.25,2102.5,2102.0,2102.5,306,-66,2102.25,245,2102.5,2
2016-06-03 15:17:00,15:17:01,15:17:55,128704,130010,2102.25,170,2102.5,66,2102.5,2102.5,2102.25,2102.5,183,-45,2102.5,134,2102.75,135
2016-06-03 15:18:00,15:18:00,15:18:56,130055,131478,2102.5,152,2102.75,123,2102.75,2103.0,2102.5,2102.5,474,-118,2102.5,1,2102.75,228
2016-06-03 15:19:00,15:19:05,15:19:59,131636,132665,2102.5,123,2102.75,153,2102.5,2102.75,2102.0,2102.0,89,-67,2102.0,146,2102.25,75
2016-06-03 15:20:00,15:20:02,15:20:58,132701,134564,2102.0,141,2102.25,67,2102.25,2102.5,2102.0,2102.5,187,7,2102.25,104,2102.5,134
2016-06-03 15:21:00,15:21:00,15:21:58,134606,136055,2102.25,121,2102.5,135,2102.25,2102.5,2102.0,2102.25,771,-233,2102.25,121,2102.5,92
2016-06-03 15:22:00,15:22:05,15:22:59,136140,137486,2102.25,105,2102.5,136,2102.5,2102.5,2102.25,2102.25,77,23,2102.25,132,2102.5,115
2016-06-03 15:23:00,15:23:00,15:23:58,137591,140570,2102.25,189,2102.5,19,2102.5,2103.5,2102.5,2103.25,1135,467,2103.25,6,2103.5,225
2016-06-03 15:24:00,15:24:00,15:24:47,140630,142296,2103.25,116,2103.5,224,2103.5,2103.5,2102.75,2102.75,373,-67,2102.75,154,2103.0,187
2016-06-03 15:25:00,15:25:00,15:25:54,142372,143701,2102.75,172,2103.0,189,2103.0,2103.0,2102.75,2103.0,290,104,2103.0,110,2103.25,182
2016-06-03 15:26:00,15:26:01,15:26:52,143735,144172,2103.0,127,2103.25,183,2103.25,2103.25,2103.0,2103.25,43,25,2103.0,198,2103.25,96
2016-06-03 15:27:00,15:27:00,15:27:56,144352,146164,2103.0,203,2103.25,88,2103.25,2103.5,2102.75,2102.75,547,-99,2102.75,272,2103.0,127
2016-06-03 15:28:00,15:28:00,15:28:59,146222,148051,2102.75,272,2103.0,75,2102.75,2103.25,2102.75,2102.75,682,-314,2102.5,227,2102.75,144
2016-06-03 15:29:00,15:29:00,15:29:59,148069,150216,2102.5,230,2102.75,109,2102.75,2103.0,2102.5,2102.75,483,131,2102.75,31,2102.75,7
2016-06-03 15:30:00,15:30:00,15:30:57,150219,152883,2102.75,32,2103.0,156,2102.75,2103.25,2102.5,2103.0,409,59,2103.0,185,2103.25,108
2016-06-03 15:31:00,15:31:00,15:31:54,152948,155477,2103.0,192,2103.25,144,2103.0,2103.5,2102.75,2103.25,599,287,2103.25,116,2103.5,118
2016-06-03 15:32:00,15:32:12,15:32:57,155775,156730,2103.25,119,2103.5,147,2103.5,2103.5,2103.25,2103.5,257,-7,2103.25,204,2103.5,2
2016-06-03 15:33:00,15:33:00,15:33:55,156784,157961,2103.25,196,2103.5,13,2103.5,2103.75,2103.25,2103.5,301,41,2103.25,181,2103.5,4
2016-06-03 15:34:00,15:34:00,15:34:59,158005,159579,2103.25,166,2103.5,12,2103.25,2104.0,2103.25,2103.75,433,43,2103.75,89,2104.0,258
2016-06-03 15:35:00,15:35:00,15:35:56,159607,162700,2103.75,124,2104.0,257,2104.0,2104.25,2103.75,2104.25,820,206,2104.0,127,2104.25,168
2016-06-03 15:36:00,15:36:01,15:36:58,162835,165288,2104.0,183,2104.25,132,2104.25,2104.75,2104.25,2104.75,513,183,2104.5,154,2104.75,310
2016-06-03 15:37:00,15:37:00,15:37:56,165326,167449,2104.5,160,2104.75,319,2104.5,2104.75,2104.0,2104.25,881,143,2104.0,203,2104.25,3
2016-06-03 15:38:00,15:38:12,15:38:59,167730,168721,2104.0,111,2104.25,132,2104.25,2104.25,2103.75,2104.0,332,-36,2104.0,7,2104.25,195
2016-06-03 15:39:00,15:39:02,15:39:59,168910,170177,2104.0,135,2104.25,101,2104.25,2104.5,2104.0,2104.0,329,-7,2104.0,121,2104.25,105
2016-06-03 15:40:00,15:40:05,15:40:55,170285,171751,2104.0,125,2104.25,102,2104.0,2104.5,2104.0,2104.5,239,87,2104.25,111,2104.5,71
2016-06-03 15:41:00,15:41:05,15:41:59,171822,172409,2104.25,165,2104.5,128,2104.5,2104.75,2104.25,2104.75,187,167,2104.5,165,2104.75,146
2016-06-03 15:42:00,15:42:03,15:42:59,172462,173261,2104.5,167,2104.75,166,2104.75,2104.75,2104.25,2104.5,136,-80,2104.25,211,2104.5,134
2016-06-03 15:43:00,15:43:01,15:43:59,173309,174642,2104.25,229,2104.5,128,2104.5,2104.5,2104.0,2104.0,152,-70,2104.0,189,2104.25,126
2016-06-03 15:44:00,15:44:00,15:44:59,174668,175865,2104.0,198,2104.25,78,2104.0,2104.25,2103.75,2104.25,456,-92,2104.0,45,2104.25,168
2016-06-03 15:45:00,15:45:00,15:45:53,175945,177319,2104.0,21,2104.25,169,2104.0,2104.25,2103.75,2104.25,292,12,2104.0,152,2104.25,106
2016-06-03 15:46:00,15:46:07,15:46:50,177569,177870,2104.0,116,2104.25,140,2104.25,2104.25,2104.0,2104.25,17,-5,2104.0,171,2104.25,119
2016-06-03 15:47:00,15:47:02,15:47:47,177926,178984,2104.0,94,2104.25,169,2104.0,2104.0,2103.5,2103.75,344,-80,2103.75,112,2104.0,101
2016-06-03 15:48:00,15:48:08,15:48:28,179202,179797,2103.75,47,2104.0,165,2103.75,2104.0,2103.75,2103.75,90,-22,2103.75,106,2104.0,153
2016-06-03 15:49:00,15:49:06,15:49:57,180197,180656,2103.75,126,2104.0,144,2104.0,2104.0,2103.5,2103.5,169,-159,2103.5,110,2103.75,133
2016-06-03 15:50:00,15:50:00,15:50:50,180695,181584,2103.5,155,2103.75,131,2103.5,2103.5,2103.25,2103.5,164,4,2103.5,124,2103.75,148
2016-06-03 15:51:00,15:51:00,15:51:59,181655,182617,2103.5,131,2103.75,133,2103.5,2103.75,2103.5,2103.75,333,-43,2103.5,57,2103.75,176
2016-06-03 15:52:00,15:52:02,15:52:54,182653,184103,2103.5,122,2103.75,160,2103.75,2103.75,2103.0,2103.0,322,-196,2103.0,166,2103.25,41
2016-06-03 15:53:00,15:53:02,15:53:50,184366,186793,2103.0,132,2103.25,131,2103.25,2103.25,2102.5,2103.0,483,-91,2102.75,152,2103.0,86
2016-06-03 15:54:00,15:54:01,15:54:52,186870,188420,2102.75,138,2103.0,133,2102.75,2102.75,2102.5,2102.75,338,-50,2102.75,1,2103.0,276
2016-06-03 15:55:00,15:55:00,15:55:52,188782,189656,2102.75,104,2103.0,219,2102.75,2103.0,2102.5,2102.5,125,-109,2102.5,79,2102.75,167
2016-06-03 15:56:00,15:56:01,15:56:52,189832,191089,2102.5,150,2102.75,119,2102.5,2102.75,2102.5,2102.75,267,-65,2102.75,73,2103.0,178
2016-06-03 15:57:00,15:57:05,15:57:57,191589,192206,2102.75,10,2103.0,210,2102.75,2102.75,2102.75,2102.75,236,150,2102.5,182,2102.75,1
2016-06-03 15:58:00,15:58:14,15:58:54,192434,193239,2102.5,144,2102.75,84,2102.75,2103.0,2102.75,2102.75,190,-12,2102.5,191,2103.0,190
2016-06-03 15:59:00,15:59:07,15:59:59,193451,194091,2102.5,136,2102.75,111,2102.5,2102.75,2102.5,2102.5,199,-43,2102.5,116,2102.75,124
2016-06-03 16:00:00,16:00:00,16:00:59,194095,195831,2102.5,117,2102.75,124,2102.5,2102.75,2102.25,2102.25,626,46,2102.25,178,2102.5,112
2016-06-03 16:01:00,16:01:04,16:01:59,195882,197573,2102.25,125,2102.5,299,2102.25,2102.5,2102.0,2102.25,780,-406,2102.25,12,2102.5,171
2016-06-03 16:02:00,16:02:05,16:02:56,197708,198506,2102.25,89,2102.5,118,2102.5,2102.75,2102.25,2102.75,222,152,2102.5,56,2102.75,192
2016-06-03 16:03:00,16:03:06,16:03:57,198580,198956,2102.5,12,2102.75,180,2102.5,2102.5,2102.25,2102.25,62,-28,2102.25,74,2102.5,128
2016-06-03 16:04:00,16:04:04,16:04:58,199025,199978,2102.25,110,2102.5,99,2102.25,2102.5,2102.25,2102.5,187,5,2102.5,1,2102.75,207
2016-06-03 16:05:00,16:05:01,16:05:59,200041,201512,2102.5,25,2102.75,205,2102.5,2102.75,2102.5,2102.5,813,-545,2102.5,6,2102.75,284
2016-06-03 16:06:00,16:06:01,16:06:57,201525,202921,2102.5,1,2102.75,274,2102.5,2102.75,2102.5,2102.5,507,-397,2102.5,108,2102.75,181
2016-06-03 16:07:00,16:07:00,16:07:56,202958,204230,2102.5,113,2102.75,147,2102.75,2102.75,2102.5,2102.5,482,26,2102.25,154,2102.5,93
2016-06-03 16:08:00,16:08:05,16:08:59,204270,205454,2102.25,143,2102.5,109,2102.5,2102.75,2102.25,2102.25,441,-117,2102.25,118,2102.5,152
2016-06-03 16:09:00,16:09:02,16:09:59,205482,206221,2102.25,115,2102.5,151,2102.5,2102.5,2102.25,2102.25,208,-178,2102.25,116,2102.5,174
2016-06-03 16:10:00,16:10:06,16:10:57,206335,208043,2102.25,27,2102.5,272,2102.25,2102.5,2101.75,2102.0,450,-342,2101.75,223,2102.0,197
2016-06-03 16:11:00,16:11:00,16:11:54,208077,209191,2101.75,221,2102.0,227,2101.75,2102.0,2101.75,2101.75,235,125,2101.75,187,2102.0,164
2016-06-03 16:12:00,16:12:01,16:12:57,209307,210891,2101.75,133,2102.0,222,2101.75,2102.25,2101.75,2102.25,432,68,2102.25,2,2102.25,1
2016-06-03 16:13:00,16:13:07,16:13:58,211086,212712,2102.0,169,2102.25,122,2102.25,2102.5,2102.0,2102.0,575,-59,2102.0,211,2102.25,25
2016-06-03 16:14:00,16:14:01,16:14:56,212765,213940,2102.0,141,2102.25,102,2102.0,2102.5,2101.75,2102.0,429,-15,2102.0,24,2102.25,254
2016-06-03 16:15:00,16:15:00,16:15:56,214060,215008,2101.75,130,2102.0,94,2101.75,2102.0,2101.75,2102.0,188,4,2101.75,170,2102.0,50
2016-06-03 16:16:00,16:16:00,16:16:55,215051,216738,2101.75,147,2102.0,93,2101.75,2102.0,2101.75,2102.0,282,-106,2101.75,216,2102.25,269
2016-06-03 16:17:00,16:17:01,16:17:59,216831,217785,2101.75,129,2102.0,116,2102.0,2102.0,2101.75,2102.0,225,-43,2101.75,107,2102.0,152
2016-06-03 16:18:00,16:18:02,16:18:56,217803,218391,2101.75,121,2102.0,139,2102.0,2102.5,2101.75,2102.5,208,152,2102.25,57,2102.5,184
2016-06-03 16:19:00,16:19:01,16:19:59,218433,219326,2102.25,69,2102.5,174,2102.25,2102.5,2102.25,2102.25,480,232,2102.25,146,2102.5,51
