,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-14 13:33:00,13:33:13,13:33:47,139686,139903,2069.25,108,2069.5,182,2069.25,2069.75,2069.25,2069.75,199,197,2069.5,71,2069.75,57
2016-06-14 13:34:00,13:34:00,13:34:37,139943,140176,2069.5,40,2069.75,152,2069.5,2069.75,2069.25,2069.75,80,-4,2069.5,36,2069.75,144
2016-06-14 13:35:00,13:35:04,13:35:59,140282,140400,2069.5,34,2069.75,150,2069.75,2069.75,2069.75,2069.75,8,8,2069.5,63,2069.75,134
2016-06-14 13:36:00,13:36:10,13:36:50,140410,140438,2069.5,64,2069.75,128,2069.75,2069.75,2069.75,2069.75,3,3,2069.5,66,2069.75,129
2016-06-14 13:37:00,13:37:16,13:37:58,140450,140728,2069.5,76,2069.75,130,2069.5,2070.0,2069.5,2070.0,233,141,2070.0,8,2070.25,123
2016-06-14 13:38:00,13:38:04,13:38:44,140816,141076,2070.0,36,2070.25,95,2070.25,2070.25,2069.75,2070.0,123,-1,2069.75,67,2070.0,82
2016-06-14 13:39:00,13:39:05,13:39:59,141133,141843,2069.75,51,2070.0,103,2069.75,2069.75,2069.5,2069.5,288,-46,2069.25,138,2069.5,1
2016-06-14 13:40:00,13:40:02,13:40:59,141900,142030,2069.25,119,2069.5,83,2069.5,2069.5,2069.25,2069.25,33,-5,2069.25,38,2069.5,166
2016-06-14 13:41:00,13:41:11,13:41:56,142051,142094,2069.25,57,2069.5,164,2069.5,2069.5,2069.25,2069.25,9,-3,2069.25,51,2069.5,172
2016-06-14 13:42:00,13:42:07,13:42:43,142101,142300,2069.25,55,2069.5,171,2069.25,2069.5,2069.25,2069.25,73,-1,2069.25,53,2069.5,84
2016-06-14 13:43:00,13:43:03,13:43:46,142333,142501,2069.25,50,2069.5,90,2069.25,2069.25,2069.25,2069.25,71,-47,2069.0,132,2069.25,58
2016-06-14 13:44:00,13:44:20,13:44:58,142536,142689,2069.0,115,2069.25,76,2069.25,2069.25,2069.0,2069.25,99,51,2069.0,123,2069.25,17
2016-06-14 13:45:00,13:45:01,13:45:23,142740,142905,2069.0,112,2069.25,49,2069.25,2069.5,2069.25,2069.25,27,25,2069.25,60,2069.5,78
2016-06-14 13:46:00,13:46:02,13:46:51,142942,143167,2069.25,62,2069.5,73,2069.5,2069.5,2069.25,2069.25,98,-52,2069.0,164,2069.25,2
2016-06-14 13:47:00,13:47:03,13:47:58,143267,143587,2069.0,112,2069.25,41,2069.25,2069.25,2068.75,2069.0,216,-56,2068.75,147,2069.0,89
2016-06-14 13:48:00,13:48:03,13:48:55,143646,143963,2068.75,94,2069.0,143,2068.75,2069.0,2068.5,2069.0,322,44,2068.75,57,2069.0,36
2016-06-14 13:49:00,13:49:01,13:49:48,144077,144551,2068.75,67,2069.0,52,2069.0,2069.0,2068.5,2069.0,264,-54,2068.75,66,2069.0,42
2016-06-14 13:50:00,13:50:02,13:50:44,144585,144719,2068.75,83,2069.0,58,2069.0,2069.25,2069.0,2069.25,61,47,2069.0,69,2069.25,59
2016-06-14 13:51:00,13:51:02,13:51:58,144736,144944,2069.0,79,2069.25,52,2069.25,2069.25,2069.25,2069.25,139,47,2069.25,1,2069.25,29
2016-06-14 13:52:00,13:52:05,13:52:48,144949,145151,2069.0,85,2069.25,37,2069.25,2069.5,2069.25,2069.5,38,36,2069.25,88,2069.5,58
2016-06-14 13:53:00,13:53:02,13:53:54,145180,145524,2069.25,90,2069.5,44,2069.5,2069.75,2069.5,2069.75,47,43,2069.5,74,2069.75,68
2016-06-14 13:54:00,13:54:39,13:54:40,145650,145656,2069.5,84,2069.75,84,2069.5,2069.5,2069.5,2069.5,6,-6,2069.5,81,2069.75,95
2016-06-14 13:55:00,13:55:02,13:55:59,145724,146306,2069.5,78,2069.75,103,2069.75,2070.0,2069.5,2069.75,328,118,2069.75,109,2070.0,170
2016-06-14 13:56:00,13:56:00,13:56:59,146314,146623,2069.75,110,2070.0,164,2070.0,2070.25,2069.75,2070.25,166,150,2070.0,65,2070.25,118
2016-06-14 13:57:00,13:57:02,13:57:59,146648,147017,2070.0,100,2070.25,105,2070.25,2070.5,2070.25,2070.5,196,130,2070.25,106,2070.5,57
2016-06-14 13:58:00,13:58:01,13:58:58,147023,147884,2070.25,107,2070.5,54,2070.5,2071.0,2070.5,2071.0,599,183,2071.0,73,2071.25,86
2016-06-14 13:59:00,13:59:03,13:59:59,147924,148753,2071.0,87,2071.25,89,2071.25,2071.75,2071.0,2071.5,401,155,2071.5,99,2071.75,501
2016-06-14 14:00:00,14:00:00,14:00:50,148756,149946,2071.5,99,2071.75,501,2071.75,2071.75,2071.25,2071.25,732,-354,2071.25,110,2071.5,89
2016-06-14 14:01:00,14:01:01,14:01:59,149990,150854,2071.25,115,2071.5,96,2071.5,2071.5,2071.0,2071.25,335,55,2071.0,94,2071.25,73
2016-06-14 14:02:00,14:02:00,14:02:51,150878,151970,2071.0,110,2071.25,58,2071.25,2071.75,2071.0,2071.75,700,224,2071.5,33,2071.75,323
2016-06-14 14:03:00,14:03:01,14:03:54,152018,152437,2071.5,35,2071.75,312,2071.75,2071.75,2071.25,2071.25,84,-62,2071.25,74,2071.5,57
2016-06-14 14:04:00,14:04:02,14:04:58,152465,153136,2071.25,101,2071.5,53,2071.5,2071.75,2071.0,2071.5,371,-157,2071.25,126,2071.5,47
2016-06-14 14:05:00,14:05:01,14:05:56,153157,153562,2071.25,121,2071.5,61,2071.5,2071.75,2071.25,2071.5,185,109,2071.25,70,2071.5,33
2016-06-14 14:06:00,14:06:01,14:06:45,153573,154143,2071.25,69,2071.5,39,2071.5,2071.5,2071.25,2071.25,191,-23,2071.0,83,2071.25,27
2016-06-14 14:07:00,14:07:00,14:07:56,154245,154857,2071.0,70,2071.25,88,2071.0,2071.25,2070.5,2070.75,157,-59,2070.5,119,2070.75,41
2016-06-14 14:08:00,14:08:01,14:08:56,154876,155387,2070.5,171,2070.75,42,2070.5,2070.75,2070.5,2070.75,239,-101,2070.5,62,2070.75,99
2016-06-14 14:09:00,14:09:01,14:09:53,155395,155936,2070.5,66,2070.75,98,2070.75,2070.75,2070.5,2070.75,165,39,2070.5,50,2070.75,77
2016-06-14 14:10:00,14:10:00,14:10:56,155958,156195,2070.5,66,2070.75,84,2070.75,2070.75,2070.5,2070.75,56,14,2070.5,90,2070.75,89
2016-06-14 14:11:00,14:11:11,14:11:59,156212,156669,2070.5,98,2070.75,86,2070.5,2070.75,2070.0,2070.0,257,-143,2070.0,163,2070.25,64
2016-06-14 14:12:00,14:12:10,14:12:59,156724,157493,2070.0,160,2070.25,60,2070.0,2070.25,2069.75,2069.75,660,-170,2069.75,22,2070.0,106
2016-06-14 14:13:00,14:13:03,14:13:57,157515,157916,2069.75,37,2070.0,107,2070.0,2070.25,2069.75,2070.25,247,237,2070.0,110,2070.25,81
2016-06-14 14:14:00,14:14:00,14:14:59,157921,158499,2070.0,110,2070.25,81,2070.0,2070.25,2069.75,2069.75,382,-96,2069.75,48,2070.0,37
2016-06-14 14:15:00,14:15:07,14:15:55,158552,158964,2069.75,54,2070.0,72,2069.75,2070.0,2069.75,2070.0,216,-2,2069.75,59,2070.0,79
2016-06-14 14:16:00,14:16:08,14:16:54,158990,159445,2069.75,53,2070.0,80,2070.0,2070.25,2069.75,2070.0,275,101,2069.75,124,2070.0,1
2016-06-14 14:17:00,14:17:01,14:17:58,159559,160191,2069.75,58,2070.0,54,2070.0,2070.25,2069.75,2069.75,442,-26,2069.75,87,2070.0,28
2016-06-14 14:18:00,14:18:08,14:18:51,160241,160765,2069.75,47,2070.0,80,2069.75,2070.0,2069.75,2069.75,143,-9,2069.5,160,2069.75,1
2016-06-14 14:19:00,14:19:01,14:19:58,160856,161434,2069.5,98,2069.75,51,2069.75,2069.75,2069.25,2069.25,486,-358,2069.25,43,2069.5,159
2016-06-14 14:20:00,14:20:01,14:20:56,161452,162272,2069.25,52,2069.5,68,2069.25,2069.25,2068.5,2068.75,413,-167,2068.75,104,2069.0,55
2016-06-14 14:21:00,14:21:01,14:21:56,162293,162638,2068.75,94,2069.0,61,2068.75,2069.25,2068.75,2069.0,153,-7,2069.0,59,2069.25,126
2016-06-14 14:22:00,14:22:04,14:22:56,162698,163042,2069.0,106,2069.25,125,2069.25,2069.5,2069.25,2069.5,333,263,2069.5,25,2069.75,151
2016-06-14 14:23:00,14:23:00,14:23:46,163060,163487,2069.5,48,2069.75,141,2069.5,2069.5,2069.0,2069.25,231,-153,2069.0,67,2069.25,95
2016-06-14 14:24:00,14:24:04,14:24:57,163514,163583,2069.0,103,2069.25,85,2069.25,2069.25,2069.0,2069.0,36,-10,2069.0,80,2069.25,67
2016-06-14 14:25:00,14:25:00,14:25:55,163588,163684,2069.0,82,2069.25,67,2069.25,2069.25,2069.0,2069.0,43,39,2069.0,90,2069.25,44
2016-06-14 14:26:00,14:26:01,14:26:58,163688,163921,2069.0,90,2069.25,46,2069.25,2069.5,2069.0,2069.0,172,-32,2069.0,93,2069.25,92
2016-06-14 14:27:00,14:27:04,14:27:56,163928,164372,2069.0,85,2069.25,92,2069.25,2069.25,2069.0,2069.25,225,19,2069.0,91,2069.25,67
2016-06-14 14:28:00,14:28:01,14:28:57,164383,164952,2069.0,92,2069.25,67,2069.25,2069.25,2069.0,2069.25,528,10,2069.0,106,2069.25,2
2016-06-14 14:29:00,14:29:00,14:29:58,165044,165501,2069.0,31,2069.25,114,2069.0,2069.5,2068.75,2069.25,304,122,2069.25,3,2069.5,176
2016-06-14 14:30:00,14:30:00,14:30:57,165528,165740,2069.0,188,2069.25,12,2069.0,2069.25,2069.0,2069.25,18,-14,2069.0,142,2069.25,65
2016-06-14 14:31:00,14:31:01,14:31:59,165748,166042,2069.0,141,2069.25,72,2069.25,2069.75,2069.25,2069.75,197,197,2069.5,97,2069.75,66
2016-06-14 14:32:00,14:32:02,14:32:58,166060,166312,2069.5,108,2069.75,49,2069.75,2070.0,2069.75,2070.0,57,55,2069.75,81,2070.0,77
2016-06-14 14:33:00,14:33:02,14:33:47,166321,166623,2069.75,88,2070.0,77,2070.0,2070.0,2069.75,2069.75,169,-41,2069.75,63,2070.0,101
2016-06-14 14:34:00,14:34:01,14:34:55,166635,167057,2069.75,72,2070.0,101,2069.75,2070.25,2069.75,2070.0,159,-5,2070.0,67,2070.25,103
2016-06-14 14:35:00,14:35:03,14:35:58,167076,167412,2070.0,66,2070.25,111,2070.0,2070.25,2070.0,2070.0,85,-49,2070.0,64,2070.25,103
2016-06-14 14:36:00,14:36:03,14:36:50,167467,168180,2070.0,75,2070.25,94,2070.0,2070.0,2069.5,2069.75,307,-97,2069.5,164,2069.75,1
2016-06-14 14:37:00,14:37:02,14:37:52,168248,168720,2069.5,107,2069.75,50,2069.75,2070.25,2069.75,2070.0,200,30,2069.75,150,2070.0,1
2016-06-14 14:38:00,14:38:04,14:38:57,168809,169010,2069.75,70,2070.0,102,2069.75,2070.0,2069.75,2070.0,84,60,2070.0,60,2070.25,153
2016-06-14 14:39:00,14:39:08,14:39:59,169030,169434,2070.0,36,2070.25,159,2070.0,2070.25,2069.75,2070.0,170,18,2069.75,64,2070.0,112
2016-06-14 14:40:00,14:40:11,14:40:54,169439,169896,2069.75,60,2070.0,111,2070.0,2070.25,2070.0,2070.0,174,56,2070.0,49,2070.25,104
2016-06-14 14:41:00,14:41:01,14:41:47,169948,170263,2070.0,49,2070.25,110,2070.0,2070.0,2069.75,2069.75,138,12,2069.75,44,2070.0,121
2016-06-14 14:42:00,14:42:08,14:42:55,170299,170681,2069.75,69,2070.0,141,2069.75,2070.0,2069.25,2069.25,314,-262,2069.25,44,2069.5,136
2016-06-14 14:43:00,14:43:20,14:43:55,170743,171116,2069.25,75,2069.5,131,2069.25,2069.5,2069.25,2069.5,254,86,2069.25,77,2069.5,72
2016-06-14 14:44:00,14:44:07,14:44:52,171215,171592,2069.25,131,2069.5,24,2069.5,2069.5,2069.0,2069.0,103,-39,2069.0,96,2069.25,117
2016-06-14 14:45:00,14:45:00,14:45:58,171640,172300,2069.0,110,2069.25,101,2069.0,2069.25,2068.25,2068.25,385,-355,2068.0,184,2068.25,1
2016-06-14 14:46:00,14:46:00,14:46:58,172375,173862,2068.0,178,2068.25,113,2068.0,2068.5,2067.5,2067.75,769,-125,2067.5,87,2067.75,82
2016-06-14 14:47:00,14:47:04,14:47:58,173921,174654,2067.5,4,2067.75,113,2067.5,2068.0,2067.25,2067.5,356,38,2067.25,198,2067.5,11
2016-06-14 14:48:00,14:48:05,14:48:53,174754,175535,2067.25,116,2067.5,121,2067.25,2067.75,2067.25,2067.75,332,28,2067.5,93,2067.75,42
2016-06-14 14:49:00,14:49:01,14:49:56,175606,176305,2067.5,81,2067.75,79,2067.5,2067.75,2067.25,2067.75,364,56,2067.5,144,2067.75,91
2016-06-14 14:50:00,14:50:00,14:50:57,176355,176826,2067.5,152,2067.75,85,2067.75,2067.75,2067.5,2067.75,70,-58,2067.5,91,2067.75,102
2016-06-14 14:51:00,14:51:02,14:51:54,176852,177448,2067.5,73,2067.75,113,2067.5,2067.75,2067.5,2067.75,287,-55,2067.5,247,2067.75,28
2016-06-14 14:52:00,14:52:01,14:52:56,177489,177925,2067.5,257,2067.75,39,2067.75,2068.0,2067.75,2068.0,88,48,2067.75,121,2068.0,87
2016-06-14 14:53:00,14:53:05,14:53:46,177957,178393,2067.75,120,2068.0,72,2067.75,2067.75,2067.75,2067.75,104,-26,2067.5,234,2067.75,114
2016-06-14 14:54:00,14:54:04,14:54:52,178459,179583,2067.5,244,2067.75,105,2067.5,2067.75,2067.25,2067.75,530,-92,2067.75,65,2068.0,126
2016-06-14 14:55:00,14:55:00,14:55:57,179656,180233,2067.75,90,2068.0,122,2067.75,2068.0,2067.75,2067.75,205,-111,2067.75,115,2068.0,97
2016-06-14 14:56:00,14:56:05,14:56:53,180261,180995,2067.75,123,2068.0,89,2067.75,2068.0,2067.5,2067.5,569,-37,2067.25,142,2067.5,4
2016-06-14 14:57:00,14:57:01,14:57:59,181145,182018,2067.25,51,2067.5,108,2067.25,2067.25,2066.75,2066.75,380,-210,2066.5,205,2066.75,66
2016-06-14 14:58:00,14:58:01,14:58:55,182062,182645,2066.5,171,2066.75,106,2066.75,2067.25,2066.75,2067.25,129,25,2067.0,69,2067.25,86
2016-06-14 14:59:00,14:59:00,14:59:59,182670,183251,2067.0,97,2067.25,57,2067.25,2067.5,2067.25,2067.5,156,-10,2067.25,107,2067.5,101
2016-06-14 15:00:00,15:00:00,15:00:58,183263,190991,2067.25,111,2067.5,128,2067.25,2067.5,2066.25,2066.5,1823,-269,2066.5,120,2066.75,120
2016-06-14 15:01:00,15:01:00,15:01:59,191105,195493,2066.5,175,2066.75,57,2066.75,2067.5,2066.5,2066.75,1049,131,2066.75,134,2067.0,137
2016-06-14 15:02:00,15:02:00,15:02:59,195517,200533,2066.75,160,2067.0,132,2066.75,2067.75,2066.75,2067.75,1589,307,2067.5,155,2067.75,12
2016-06-14 15:03:00,15:03:00,15:03:58,200572,206333,2067.5,158,2067.75,57,2067.5,2068.75,2067.5,2068.25,1311,-147,2068.25,184,2068.5,75
2016-06-14 15:04:00,15:04:00,15:04:59,206392,209317,2068.25,205,2068.5,24,2068.5,2068.5,2067.75,2068.0,607,-159,2067.75,135,2068.0,104
2016-06-14 15:05:00,15:05:00,15:05:59,209333,214696,2067.75,136,2068.0,93,2067.75,2068.25,2066.75,2067.5,1087,-301,2067.5,93,2067.75,137
2016-06-14 15:06:00,15:06:00,15:06:58,214809,221011,2067.5,137,2067.75,93,2067.75,2067.75,2067.0,2067.0,790,-238,2066.75,184,2067.0,6
2016-06-14 15:07:00,15:07:01,15:07:57,221098,225878,2066.75,136,2067.0,115,2066.75,2066.75,2066.25,2066.25,445,-261,2066.25,121,2066.5,120
2016-06-14 15:08:00,15:08:00,15:08:56,226060,229911,2066.25,121,2066.5,128,2066.5,2066.75,2066.25,2066.25,387,-139,2066.25,163,2066.5,146
2016-06-14 15:09:00,15:09:01,15:09:57,230135,236273,2066.25,171,2066.5,144,2066.25,2066.75,2065.75,2066.5,1479,151,2066.25,189,2066.5,4
2016-06-14 15:10:00,15:10:00,15:10:57,236512,242401,2066.25,155,2066.5,100,2066.5,2066.5,2065.5,2065.75,953,-249,2065.75,143,2066.0,108
2016-06-14 15:11:00,15:11:00,15:11:58,242483,246854,2065.75,147,2066.0,82,2066.0,2066.25,2065.75,2065.75,604,-82,2065.75,97,2066.0,116
2016-06-14 15:12:00,15:12:01,15:12:51,246938,249686,2065.75,123,2066.0,96,2066.0,2066.5,2065.75,2066.5,529,161,2066.5,122,2066.75,155
2016-06-14 15:13:00,15:13:01,15:13:56,249862,252665,2066.5,47,2066.75,204,2066.5,2067.0,2066.5,2067.0,511,11,2066.75,107,2067.0,148
2016-06-14 15:14:00,15:14:04,15:14:58,252927,256609,2066.75,184,2067.0,46,2067.0,2067.5,2067.0,2067.5,655,49,2067.25,220,2067.75,182
2016-06-14 15:15:00,15:15:00,15:15:59,256868,261848,2067.25,186,2067.5,67,2067.25,2068.0,2067.25,2067.5,1017,-5,2067.25,200,2067.5,1
2016-06-14 15:16:00,15:16:02,15:16:58,261947,266870,2067.25,133,2067.5,105,2067.25,2068.0,2067.25,2067.5,764,36,2067.25,206,2067.5,27
2016-06-14 15:17:00,15:17:00,15:17:56,266934,271194,2067.25,169,2067.5,33,2067.5,2067.75,2067.25,2067.5,617,-27,2067.5,80,2067.75,156
2016-06-14 15:18:00,15:18:04,15:18:55,271825,275786,2067.5,199,2067.75,72,2067.75,2068.0,2067.5,2067.5,762,-82,2067.25,178,2067.5,12
2016-06-14 15:19:00,15:19:01,15:19:59,276189,279153,2067.25,166,2067.5,128,2067.25,2067.5,2066.75,2067.25,491,-43,2067.25,94,2067.5,187
2016-06-14 15:20:00,15:20:01,15:20:55,279309,281357,2067.25,31,2067.5,208,2067.25,2067.75,2067.0,2067.75,362,-4,2067.5,127,2067.75,136
2016-06-14 15:21:00,15:21:00,15:21:50,281426,285971,2067.5,88,2067.75,141,2067.5,2068.5,2067.5,2068.0,979,15,2068.0,89,2068.25,127
2016-06-14 15:22:00,15:22:00,15:22:53,286298,289656,2068.0,45,2068.25,166,2068.0,2068.25,2067.5,2067.5,445,43,2067.5,174,2067.75,103
2016-06-14 15:23:00,15:23:00,15:23:59,289747,294313,2067.5,157,2067.75,135,2067.5,2067.75,2066.5,2066.5,876,-60,2066.5,205,2066.75,134
2016-06-14 15:24:00,15:24:03,15:24:52,294387,298448,2066.5,197,2066.75,148,2066.5,2067.0,2066.25,2066.75,580,-134,2066.5,178,2067.0,183
2016-06-14 15:25:00,15:25:02,15:25:59,298941,302373,2066.5,121,2066.75,116,2066.5,2066.75,2066.5,2066.75,364,-34,2066.75,118,2067.0,120
2016-06-14 15:26:00,15:26:05,15:26:59,302630,305869,2066.75,21,2067.0,181,2066.75,2066.75,2066.0,2066.5,398,-14,2066.5,120,2066.75,111
2016-06-14 15:27:00,15:27:00,15:27:59,305875,309482,2066.5,122,2066.75,117,2066.5,2066.75,2066.0,2066.0,1352,-636,2066.0,58,2066.25,178
2016-06-14 15:28:00,15:28:00,15:28:58,309504,311972,2066.0,51,2066.25,180,2066.0,2066.25,2065.75,2066.25,691,31,2066.0,169,2066.25,83
2016-06-14 15:29:00,15:29:03,15:29:59,312221,315332,2066.0,130,2066.25,141,2066.0,2067.0,2066.0,2066.75,588,-22,2066.75,2,2067.0,186
2016-06-14 15:30:00,15:30:00,15:30:58,315364,323311,2066.75,45,2067.0,184,2066.75,2068.25,2066.5,2068.0,1328,138,2067.75,106,2068.0,127
2016-06-14 15:31:00,15:31:00,15:31:56,323560,327879,2067.75,57,2068.0,163,2067.75,2068.0,2067.25,2067.75,996,-196,2067.75,3,2067.75,3
2016-06-14 15:32:00,15:32:01,15:32:59,328340,331767,2067.5,164,2067.75,25,2067.75,2068.25,2067.75,2068.0,792,92,2068.0,71,2068.25,216
2016-06-14 15:33:00,15:33:00,15:33:58,331797,336485,2068.0,5,2068.25,208,2068.0,2068.75,2067.75,2068.0,927,-9,2068.0,38,2068.25,169
2016-06-14 15:34:00,15:34:01,15:34:58,336563,342628,2068.0,50,2068.25,178,2068.0,2068.75,2067.75,2068.75,1070,228,2068.5,174,2068.75,49
2016-06-14 15:35:00,15:35:00,15:35:58,342720,348904,2068.5,191,2068.75,36,2068.75,2069.25,2068.5,2069.25,983,195,2069.25,1,2069.5,277
2016-06-14 15:36:00,15:36:01,15:36:59,349166,353811,2069.25,94,2069.5,267,2069.5,2069.5,2068.5,2069.0,622,-140,2068.75,339,2069.0,35
2016-06-14 15:37:00,15:37:00,15:37:58,353904,358149,2068.75,316,2069.0,42,2069.0,2069.25,2068.75,2069.0,971,13,2069.0,35,2069.25,188
2016-06-14 15:38:00,15:38:02,15:38:59,358405,363419,2069.0,21,2069.25,173,2069.0,2069.0,2067.75,2067.75,832,-148,2067.5,271,2067.75,10
2016-06-14 15:39:00,15:39:00,15:39:59,363484,366788,2067.5,261,2067.75,71,2067.75,2068.25,2067.75,2068.25,487,203,2068.25,6,2068.25,1
2016-06-14 15:40:00,15:40:02,15:40:57,366940,370539,2068.25,118,2068.5,139,2068.25,2068.75,2068.0,2068.75,896,-16,2068.75,19,2069.0,204
2016-06-14 15:41:00,15:41:02,15:41:53,370801,373675,2068.75,48,2069.0,182,2068.75,2069.25,2068.5,2069.25,328,0,2069.0,168,2069.25,110
2016-06-14 15:42:00,15:42:00,15:42:56,373792,377816,2069.0,105,2069.25,187,2069.0,2069.75,2069.0,2069.25,1037,-17,2069.0,204,2069.5,189
2016-06-14 15:43:00,15:43:01,15:43:56,377969,382225,2069.25,23,2069.5,175,2069.25,2069.5,2068.5,2068.5,650,-138,2068.5,1,2068.75,213
2016-06-14 15:44:00,15:44:00,15:44:57,382338,385753,2068.5,18,2068.75,207,2068.5,2068.75,2068.0,2068.5,422,-20,2068.5,3,2068.5,2
2016-06-14 15:45:00,15:45:00,15:45:57,385916,388763,2068.5,149,2068.75,122,2068.75,2068.75,2068.25,2068.5,308,-28,2068.5,36,2068.75,195
2016-06-14 15:46:00,15:46:01,15:46:59,389002,392825,2068.5,16,2068.75,165,2068.5,2069.5,2068.5,2069.25,799,-43,2069.0,207,2069.25,8
2016-06-14 15:47:00,15:47:07,15:47:59,393162,396327,2069.0,125,2069.25,137,2069.25,2069.25,2068.5,2068.5,450,-46,2068.25,187,2068.75,201
2016-06-14 15:48:00,15:48:00,15:48:56,396404,399351,2068.25,165,2068.5,8,2068.5,2068.75,2068.0,2068.75,741,-43,2068.5,111,2068.75,116
2016-06-14 15:49:00,15:49:01,15:49:59,399428,402403,2068.5,43,2068.75,169,2068.5,2068.5,2068.0,2068.25,684,-158,2068.0,77,2068.25,130
2016-06-14 15:50:00,15:50:00,15:50:58,402448,405311,2068.0,22,2068.25,145,2068.0,2068.25,2067.75,2067.75,289,-45,2067.5,229,2067.75,134
2016-06-14 15:51:00,15:51:00,15:51:56,405345,408500,2067.5,234,2067.75,130,2067.75,2068.0,2067.0,2067.0,707,-215,2067.0,102,2067.25,157
2016-06-14 15:52:00,15:52:00,15:52:53,408726,410897,2067.0,111,2067.25,185,2067.0,2067.25,2067.0,2067.25,545,57,2067.0,210,2067.5,186
2016-06-14 15:53:00,15:53:00,15:53:56,411070,412486,2067.0,224,2067.25,65,2067.25,2067.25,2067.0,2067.0,350,-130,2067.0,6,2067.25,198
2016-06-14 15:54:00,15:54:01,15:54:58,412693,414829,2067.0,135,2067.25,134,2067.0,2067.0,2066.75,2067.0,354,-10,2067.0,4,2067.25,229
2016-06-14 15:55:00,15:55:00,15:55:57,415104,416876,2067.0,140,2067.25,131,2067.25,2067.25,2066.5,2066.5,245,-149,2066.25,252,2066.5,137
2016-06-14 15:56:00,15:56:00,15:56:59,417070,421113,2066.25,252,2066.5,59,2066.5,2066.75,2066.0,2066.0,1086,-174,2065.75,257,2066.25,202
2016-06-14 15:57:00,15:57:04,15:57:58,421236,423366,2066.0,62,2066.25,166,2066.25,2066.5,2066.0,2066.5,503,111,2066.25,89,2066.5,130
2016-06-14 15:58:00,15:58:00,15:58:55,423385,425058,2066.25,110,2066.5,99,2066.25,2066.5,2066.25,2066.25,314,-10,2066.25,123,2066.5,89
2016-06-14 15:59:00,15:59:01,15:59:59,425119,429552,2066.25,172,2066.5,90,2066.5,2066.5,2065.5,2065.5,1281,59,2065.5,245,2065.75,176
2016-06-14 16:00:00,16:00:00,16:00:59,429655,434486,2065.5,201,2065.75,208,2065.75,2066.75,2065.5,2066.5,1328,124,2066.5,50,2066.75,169
2016-06-14 16:01:00,16:01:00,16:01:58,434540,436939,2066.5,20,2066.75,169,2066.5,2066.75,2066.25,2066.5,252,-32,2066.25,168,2066.5,12
2016-06-14 16:02:00,16:02:00,16:02:59,437033,440082,2066.25,130,2066.5,140,2066.5,2067.0,2066.25,2066.5,794,-212,2066.25,229,2066.5,15
2016-06-14 16:03:00,16:03:00,16:03:58,440163,442557,2066.25,197,2066.5,122,2066.5,2066.75,2066.25,2066.75,676,252,2066.75,7,2066.75,4
2016-06-14 16:04:00,16:04:00,16:04:56,442667,444584,2066.5,235,2066.75,75,2066.5,2067.0,2066.5,2067.0,833,115,2067.0,190,2067.25,109
2016-06-14 16:05:00,16:05:02,16:05:59,444752,446784,2067.0,230,2067.25,78,2067.25,2067.25,2066.0,2066.25,445,-319,2066.0,161,2066.25,144
2016-06-14 16:06:00,16:06:03,16:06:49,446803,449590,2066.0,164,2066.25,146,2066.0,2066.5,2066.0,2066.5,451,11,2066.25,72,2066.5,131
2016-06-14 16:07:00,16:07:04,16:07:52,449727,450710,2066.25,138,2066.5,129,2066.25,2067.0,2066.25,2066.75,134,32,2066.5,178,2066.75,3
2016-06-14 16:08:00,16:08:02,16:08:53,450877,452369,2066.5,116,2066.75,110,2066.5,2067.0,2066.5,2066.5,191,-49,2066.5,120,2066.75,109
2016-06-14 16:09:00,16:09:01,16:09:55,452419,453388,2066.5,134,2066.75,38,2066.75,2067.0,2066.5,2067.0,83,3,2066.75,61,2067.0,201
2016-06-14 16:10:00,16:10:00,16:10:59,453493,455219,2066.75,33,2067.0,227,2066.75,2066.75,2066.5,2066.75,192,18,2066.5,100,2066.75,150
2016-06-14 16:11:00,16:11:03,16:11:58,455249,456697,2066.5,101,2066.75,158,2066.75,2066.75,2066.25,2066.5,279,-25,2066.5,35,2066.75,174
2016-06-14 16:12:00,16:12:02,16:12:57,456772,458015,2066.5,83,2066.75,169,2066.75,2066.75,2066.25,2066.5,685,75,2066.25,171,2066.5,53
2016-06-14 16:13:00,16:13:03,16:13:53,458068,459411,2066.25,141,2066.5,109,2066.25,2066.5,2066.25,2066.25,204,-8,2066.0,214,2066.25,197
2016-06-14 16:14:00,16:14:01,16:14:59,459574,462596,2066.0,178,2066.25,215,2066.0,2066.75,2065.75,2066.5,1218,374,2066.25,217,2066.5,6
2016-06-14 16:15:00,16:15:00,16:15:48,462647,463295,2066.25,178,2066.5,108,2066.5,2066.75,2066.25,2066.75,159,133,2066.5,114,2066.75,168
2016-06-14 16:16:00,16:16:02,16:16:50,463307,465218,2066.5,135,2066.75,170,2066.5,2066.5,2066.0,2066.0,576,-176,2065.75,187,2066.0,126
2016-06-14 16:17:00,16:17:00,16:17:59,465350,467811,2065.75,221,2066.0,117,2066.0,2066.0,2065.5,2065.5,712,0,2065.25,255,2065.5,6
2016-06-14 16:18:00,16:18:00,16:18:59,467850,470588,2065.25,256,2065.5,32,2065.5,2066.25,2065.5,2066.0,765,293,2066.0,161,2066.25,158
