,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-28 13:33:00,13:33:33,13:33:48,95852,95971,2207.0,42,2207.25,62,2207.0,2207.25,2207.0,2207.25,39,7,2207.0,35,2207.25,70
2016-11-28 13:34:00,13:34:45,13:34:45,96036,96036,2207.0,80,2207.25,22,2207.0,2207.0,2207.0,2207.0,1,-1,2207.0,79,2207.25,21
2016-11-28 13:35:00,13:35:10,13:35:57,96109,96352,2207.0,67,2207.25,43,2207.0,2207.0,2207.0,2207.0,46,-38,2207.0,17,2207.25,106
2016-11-28 13:36:00,13:36:07,13:36:54,96368,96563,2207.0,9,2207.25,90,2207.0,2207.0,2206.75,2206.75,20,-12,2206.75,99,2207.0,32
2016-11-28 13:37:00,13:37:14,13:37:59,96571,96607,2206.75,116,2207.0,35,2207.0,2207.0,2207.0,2207.0,6,6,2206.75,121,2207.0,6
2016-11-28 13:38:00,13:38:00,13:38:49,96611,96739,2206.75,121,2207.0,5,2207.0,2207.25,2207.0,2207.0,20,-4,2207.0,51,2207.25,56
2016-11-28 13:39:00,13:39:33,13:39:33,96749,96749,2207.0,58,2207.25,53,2207.0,2207.0,2207.0,2207.0,1,-1,2207.0,57,2207.25,52
2016-11-28 13:40:00,13:40:39,13:40:45,96766,96781,2207.0,51,2207.25,53,2207.0,2207.0,2207.0,2207.0,11,-11,2207.0,40,2207.25,68
2016-11-28 13:41:00,13:41:18,13:41:57,96790,96856,2207.0,41,2207.25,64,2207.0,2207.25,2207.0,2207.25,9,3,2207.0,55,2207.25,58
2016-11-28 13:42:00,13:42:03,13:42:58,96861,97033,2207.0,55,2207.25,57,2207.25,2207.25,2207.0,2207.25,55,39,2207.25,6,2207.5,129
2016-11-28 13:43:00,13:43:00,13:43:14,97059,97148,2207.25,8,2207.5,105,2207.25,2207.25,2207.25,2207.25,22,-4,2207.0,81,2207.25,7
2016-11-28 13:44:00,13:44:00,13:44:42,97181,97230,2207.0,102,2207.25,32,2207.0,2207.0,2207.0,2207.0,8,-8,2207.0,146,2207.25,18
2016-11-28 13:45:00,13:45:00,13:45:36,97267,97453,2207.0,134,2207.25,11,2207.0,2207.5,2207.0,2207.5,67,17,2207.25,49,2207.5,75
2016-11-28 13:46:00,13:46:00,13:46:54,97489,97693,2207.25,38,2207.5,90,2207.5,2207.5,2207.25,2207.5,69,25,2207.25,39,2207.5,90
2016-11-28 13:47:00,13:47:00,13:47:57,97697,97790,2207.25,39,2207.5,93,2207.25,2207.5,2207.25,2207.25,54,48,2207.25,67,2207.5,42
2016-11-28 13:48:00,13:48:09,13:48:54,97805,97945,2207.25,63,2207.5,56,2207.5,2207.5,2207.5,2207.5,126,20,2207.25,81,2207.5,20
2016-11-28 13:49:00,13:49:06,13:49:24,97949,97962,2207.25,80,2207.5,24,2207.5,2207.5,2207.5,2207.5,15,15,2207.25,81,2207.5,9
2016-11-28 13:50:00,13:50:17,13:50:56,98019,98118,2207.25,45,2207.5,67,2207.5,2207.5,2207.5,2207.5,17,17,2207.25,62,2207.5,36
2016-11-28 13:51:00,13:51:04,13:51:35,98127,98358,2207.25,76,2207.5,35,2207.5,2207.5,2207.5,2207.5,84,-20,2207.25,89,2207.75,168
2016-11-28 13:52:00,13:52:00,13:52:57,98423,98567,2207.5,28,2207.75,140,2207.5,2207.75,2207.5,2207.75,19,7,2207.5,65,2207.75,126
2016-11-28 13:53:00,13:53:15,13:53:57,98608,98682,2207.5,68,2207.75,130,2207.75,2207.75,2207.5,2207.5,48,-38,2207.5,16,2207.75,138
2016-11-28 13:54:00,13:54:20,13:54:53,98691,98729,2207.5,20,2207.75,141,2207.75,2207.75,2207.5,2207.5,6,2,2207.5,70,2207.75,126
2016-11-28 13:55:00,13:55:09,13:55:57,98742,98863,2207.5,73,2207.75,119,2207.5,2207.75,2207.5,2207.75,19,7,2207.5,57,2207.75,126
2016-11-28 13:56:00,13:56:00,13:56:42,98869,98899,2207.5,57,2207.75,121,2207.75,2207.75,2207.5,2207.75,6,4,2207.5,74,2207.75,104
2016-11-28 13:57:00,13:57:11,13:57:37,98907,99139,2207.5,75,2207.75,102,2207.75,2208.0,2207.75,2207.75,259,201,2207.75,75,2208.0,194
2016-11-28 13:58:00,13:58:00,13:58:49,99203,99273,2207.75,76,2208.0,201,2207.75,2207.75,2207.75,2207.75,64,-64,2207.5,99,2207.75,1
2016-11-28 13:59:00,13:59:00,13:59:52,99318,99481,2207.5,80,2207.75,53,2207.5,2207.75,2207.5,2207.75,66,60,2207.5,74,2207.75,27
2016-11-28 14:00:00,14:00:00,14:00:57,99489,99990,2207.5,74,2207.75,31,2207.5,2208.0,2207.25,2208.0,183,-97,2207.75,89,2208.0,246
2016-11-28 14:01:00,14:01:00,14:01:56,100032,100292,2207.75,95,2208.0,200,2207.75,2208.25,2207.75,2208.25,337,207,2208.0,82,2208.25,105
2016-11-28 14:02:00,14:02:08,14:02:27,100296,100346,2208.0,82,2208.25,104,2208.25,2208.25,2208.0,2208.0,26,18,2208.0,94,2208.25,72
2016-11-28 14:03:00,14:03:00,14:03:51,100381,100502,2208.0,85,2208.25,93,2208.25,2208.25,2208.0,2208.25,63,-31,2208.0,63,2208.25,79
2016-11-28 14:04:00,14:04:00,14:04:57,100508,100836,2208.0,66,2208.25,83,2208.0,2208.25,2207.75,2208.0,306,-208,2207.75,82,2208.0,24
2016-11-28 14:05:00,14:05:01,14:05:59,100868,100960,2207.75,114,2208.0,15,2208.0,2208.0,2207.75,2207.75,18,8,2207.75,57,2208.0,55
2016-11-28 14:06:00,14:06:12,14:06:44,100981,101017,2207.75,39,2208.0,68,2208.0,2208.0,2208.0,2208.0,7,7,2207.75,45,2208.0,65
2016-11-28 14:07:00,14:07:00,14:07:32,101025,101091,2207.75,46,2208.0,65,2207.75,2208.0,2207.75,2208.0,21,-11,2207.75,55,2208.0,61
2016-11-28 14:08:00,14:08:17,14:08:51,101098,101151,2207.75,58,2208.0,65,2208.0,2208.0,2207.75,2208.0,32,-20,2207.75,48,2208.0,61
2016-11-28 14:09:00,14:09:04,14:09:37,101160,101187,2207.75,49,2208.0,66,2208.0,2208.0,2207.75,2207.75,9,-7,2207.75,42,2208.0,69
2016-11-28 14:10:00,14:10:00,14:10:45,101201,101421,2207.75,44,2208.0,89,2208.0,2208.0,2207.5,2207.5,93,-17,2207.5,105,2207.75,74
2016-11-28 14:11:00,14:11:02,14:11:57,101452,101488,2207.5,82,2207.75,81,2207.5,2207.75,2207.5,2207.5,24,-12,2207.5,60,2207.75,86
2016-11-28 14:12:00,14:12:00,14:12:50,101492,101555,2207.5,60,2207.75,87,2207.5,2207.75,2207.5,2207.5,12,-4,2207.5,77,2207.75,98
2016-11-28 14:13:00,14:13:09,14:13:59,101575,101637,2207.5,79,2207.75,98,2207.5,2207.75,2207.5,2207.75,6,4,2207.5,73,2207.75,112
2016-11-28 14:14:00,14:14:14,14:14:56,101655,101758,2207.5,75,2207.75,100,2207.75,2207.75,2207.5,2207.5,17,-9,2207.5,70,2207.75,74
2016-11-28 14:15:00,14:15:07,14:15:46,101779,101817,2207.5,101,2207.75,60,2207.75,2207.75,2207.5,2207.75,9,7,2207.5,143,2207.75,52
2016-11-28 14:16:00,14:16:12,14:16:58,101824,102036,2207.5,142,2207.75,53,2207.75,2207.75,2207.5,2207.75,131,65,2207.5,177,2207.75,23
2016-11-28 14:17:00,14:17:09,14:17:50,102058,102188,2207.5,177,2207.75,41,2207.75,2207.75,2207.5,2207.75,93,11,2207.5,206,2208.0,143
2016-11-28 14:18:00,14:18:06,14:18:40,102203,102237,2207.5,206,2207.75,5,2207.5,2207.75,2207.5,2207.75,15,9,2207.5,227,2208.0,141
2016-11-28 14:19:00,14:19:33,14:19:59,102263,102292,2207.5,227,2207.75,5,2207.5,2208.0,2207.5,2208.0,16,10,2207.75,1,2208.0,138
2016-11-28 14:20:00,14:20:10,14:20:43,102309,102359,2207.75,19,2208.0,128,2207.75,2208.0,2207.75,2208.0,11,3,2207.75,36,2208.0,103
2016-11-28 14:21:00,14:21:00,14:21:58,102367,102561,2207.75,35,2208.0,104,2207.75,2208.0,2207.75,2207.75,55,-43,2207.5,239,2207.75,11
2016-11-28 14:22:00,14:22:20,14:22:46,102614,102677,2207.5,230,2207.75,20,2207.75,2207.75,2207.5,2207.5,102,-90,2207.5,120,2207.75,71
2016-11-28 14:23:00,14:23:00,14:23:57,102681,102731,2207.5,120,2207.75,72,2207.5,2207.75,2207.5,2207.5,13,-9,2207.5,109,2207.75,73
2016-11-28 14:24:00,14:24:03,14:24:54,102739,102770,2207.5,111,2207.75,74,2207.75,2207.75,2207.5,2207.75,12,0,2207.5,122,2207.75,70
2016-11-28 14:25:00,14:25:07,14:25:09,102784,102788,2207.5,134,2207.75,58,2207.5,2207.5,2207.5,2207.5,4,-4,2207.5,130,2207.75,57
2016-11-28 14:26:00,14:26:15,14:26:29,102814,102835,2207.5,132,2207.75,67,2207.5,2207.75,2207.5,2207.5,12,-10,2207.5,116,2207.75,75
2016-11-28 14:27:00,14:27:33,14:27:55,102867,102892,2207.5,128,2207.75,73,2207.5,2207.5,2207.5,2207.5,8,-8,2207.5,105,2207.75,74
2016-11-28 14:28:00,14:28:17,14:28:45,102914,102919,2207.5,120,2207.75,72,2207.75,2207.75,2207.5,2207.5,2,0,2207.5,118,2207.75,78
2016-11-28 14:29:00,14:29:00,14:29:57,102925,102959,2207.5,120,2207.75,79,2207.5,2207.75,2207.5,2207.5,4,-2,2207.5,113,2207.75,92
2016-11-28 14:30:00,14:30:00,14:30:38,102963,102998,2207.5,113,2207.75,93,2207.5,2207.75,2207.5,2207.5,18,-14,2207.5,105,2207.75,89
2016-11-28 14:31:00,14:31:09,14:31:44,103041,103110,2207.5,105,2207.75,96,2207.5,2207.75,2207.5,2207.5,28,16,2207.5,119,2207.75,78
2016-11-28 14:32:00,14:32:04,14:32:53,103132,103146,2207.5,115,2207.75,72,2207.75,2207.75,2207.5,2207.75,4,2,2207.5,116,2207.75,63
2016-11-28 14:33:00,14:33:00,14:33:33,103150,103157,2207.5,116,2207.75,62,2207.5,2207.5,2207.5,2207.5,5,-5,2207.5,112,2207.75,64
2016-11-28 14:34:00,14:34:32,14:34:45,103185,103189,2207.5,111,2207.75,79,2207.5,2207.5,2207.5,2207.5,2,-2,2207.5,109,2207.75,78
2016-11-28 14:35:00,14:35:16,14:35:57,103221,103268,2207.5,103,2207.75,95,2207.5,2207.75,2207.5,2207.5,3,-1,2207.5,95,2207.75,104
2016-11-28 14:36:00,14:36:02,14:36:56,103272,103311,2207.5,95,2207.75,105,2207.5,2207.75,2207.5,2207.75,11,-1,2207.5,103,2207.75,66
2016-11-28 14:37:00,14:37:00,14:37:55,103319,103370,2207.5,109,2207.75,65,2207.75,2207.75,2207.5,2207.75,17,5,2207.5,99,2207.75,88
2016-11-28 14:38:00,14:38:21,14:38:21,103405,103405,2207.5,106,2207.75,57,2207.5,2207.5,2207.5,2207.5,1,-1,2207.5,105,2207.75,56
2016-11-28 14:39:00,14:39:14,14:39:35,103420,103458,2207.5,105,2207.75,60,2207.75,2207.75,2207.5,2207.5,3,-1,2207.5,97,2207.75,88
2016-11-28 14:40:00,14:40:45,14:40:45,103479,103479,2207.5,119,2207.75,75,2207.5,2207.5,2207.5,2207.5,1,-1,2207.5,118,2207.75,74
2016-11-28 14:41:00,14:41:57,14:41:57,103527,103527,2207.5,117,2207.75,103,2207.5,2207.5,2207.5,2207.5,1,-1,2207.5,116,2207.75,102
2016-11-28 14:42:00,14:42:50,14:42:50,103577,103577,2207.5,87,2207.75,120,2207.5,2207.5,2207.5,2207.5,1,-1,2207.5,86,2207.75,121
2016-11-28 14:43:00,14:43:09,14:43:12,103580,103604,2207.5,86,2207.75,121,2207.5,2207.5,2207.5,2207.5,13,-13,2207.5,67,2207.75,129
2016-11-28 14:44:00,14:44:21,14:44:21,103646,103646,2207.5,96,2207.75,103,2207.5,2207.5,2207.5,2207.5,1,-1,2207.5,95,2207.75,102
2016-11-28 14:45:00,14:45:05,14:45:54,103660,103732,2207.5,81,2207.75,123,2207.5,2207.75,2207.5,2207.5,7,-5,2207.5,79,2207.75,124
2016-11-28 14:46:00,14:46:45,14:46:59,103764,103775,2207.5,92,2207.75,108,2207.5,2207.75,2207.5,2207.75,31,29,2207.5,108,2207.75,78
2016-11-28 14:47:00,14:47:14,14:47:53,103800,103844,2207.5,107,2207.75,72,2207.75,2207.75,2207.5,2207.75,83,61,2207.75,40,2208.0,109
2016-11-28 14:48:00,14:48:26,14:48:53,103919,103937,2207.75,74,2208.0,76,2207.75,2208.0,2207.75,2208.0,9,-3,2207.75,80,2208.0,57
2016-11-28 14:49:00,14:49:01,14:49:27,103963,104070,2207.75,109,2208.0,37,2208.0,2208.0,2207.75,2208.0,8,2,2207.75,117,2208.0,85
2016-11-28 14:50:00,14:50:21,14:50:56,104123,104194,2207.75,68,2208.0,90,2207.75,2208.0,2207.75,2208.0,40,-14,2207.75,87,2208.0,60
2016-11-28 14:51:00,14:51:00,14:51:56,104202,104258,2207.75,87,2208.0,65,2207.75,2208.0,2207.75,2207.75,25,-23,2207.75,51,2208.0,94
2016-11-28 14:52:00,14:52:00,14:52:45,104277,104303,2207.75,43,2208.0,96,2207.75,2208.0,2207.75,2207.75,8,-6,2207.75,44,2208.0,94
2016-11-28 14:53:00,14:53:06,14:53:57,104323,104359,2207.75,36,2208.0,99,2208.0,2208.0,2207.75,2207.75,5,3,2207.75,59,2208.0,85
2016-11-28 14:54:00,14:54:00,14:54:44,104370,104417,2207.75,64,2208.0,76,2207.75,2208.0,2207.75,2207.75,5,-1,2207.75,73,2208.0,68
2016-11-28 14:55:00,14:55:00,14:55:58,104425,104661,2207.75,73,2208.0,69,2207.75,2207.75,2207.5,2207.5,135,-103,2207.5,8,2207.75,96
2016-11-28 14:56:00,14:56:00,14:56:52,104704,104900,2207.25,140,2207.5,26,2207.25,2207.5,2207.0,2207.0,198,-192,2206.75,98,2207.0,30
2016-11-28 14:57:00,14:57:00,14:57:11,104992,105184,2206.75,77,2207.0,57,2206.75,2207.0,2206.75,2207.0,138,68,2206.75,87,2207.0,4
2016-11-28 14:58:00,14:58:08,14:58:45,105312,105407,2206.75,70,2207.0,44,2207.0,2207.0,2206.75,2206.75,69,-57,2206.75,16,2207.0,71
2016-11-28 14:59:00,14:59:09,14:59:59,105426,105665,2206.75,25,2207.0,61,2206.75,2207.0,2206.5,2207.0,146,12,2206.75,66,2207.0,45
2016-11-28 15:00:00,15:00:00,15:00:54,105690,106371,2206.75,93,2207.0,22,2206.75,2207.25,2206.75,2207.25,120,74,2207.0,110,2207.25,56
2016-11-28 15:01:00,15:01:00,15:01:56,106380,107275,2207.0,110,2207.25,56,2207.0,2207.25,2206.75,2206.75,331,-195,2206.5,199,2206.75,37
2016-11-28 15:02:00,15:02:01,15:02:51,107302,107676,2206.5,196,2206.75,39,2206.75,2207.0,2206.5,2207.0,282,62,2206.75,6,2207.0,120
2016-11-28 15:03:00,15:03:00,15:03:57,107702,107896,2206.75,31,2207.0,119,2206.75,2207.0,2206.75,2206.75,143,-3,2206.75,24,2207.0,79
2016-11-28 15:04:00,15:04:04,15:04:47,107908,108187,2206.75,8,2207.0,104,2206.75,2206.75,2206.75,2206.75,85,55,2206.75,1,2207.0,135
2016-11-28 15:05:00,15:05:01,15:05:58,108254,108789,2206.75,9,2207.0,113,2206.75,2207.25,2206.75,2207.0,188,108,2207.0,51,2207.25,198
2016-11-28 15:06:00,15:06:00,15:06:59,108793,109005,2207.0,51,2207.25,199,2207.25,2207.25,2206.75,2207.0,144,54,2207.0,14,2207.25,179
2016-11-28 15:07:00,15:07:00,15:07:54,109016,109396,2207.0,9,2207.25,202,2207.0,2207.0,2206.75,2206.75,80,-42,2206.75,109,2207.0,50
2016-11-28 15:08:00,15:08:00,15:08:56,109403,109595,2206.75,112,2207.0,50,2206.75,2207.0,2206.5,2206.5,71,-65,2206.5,178,2206.75,29
2016-11-28 15:09:00,15:09:09,15:09:42,109626,109785,2206.5,181,2206.75,36,2206.75,2207.0,2206.75,2207.0,24,8,2206.75,85,2207.0,95
2016-11-28 15:10:00,15:10:00,15:10:49,109856,110027,2206.75,113,2207.0,48,2206.75,2207.25,2206.75,2207.25,54,30,2207.0,31,2207.25,154
2016-11-28 15:11:00,15:11:23,15:11:57,110082,110111,2207.0,84,2207.25,128,2207.25,2207.25,2207.0,2207.0,9,-3,2207.0,69,2207.25,149
2016-11-28 15:12:00,15:12:01,15:12:51,110123,110263,2207.0,51,2207.25,150,2207.0,2207.25,2207.0,2207.0,15,-7,2207.0,129,2207.25,94
2016-11-28 15:13:00,15:13:04,15:13:55,110271,110429,2207.0,129,2207.25,93,2207.25,2207.5,2207.0,2207.25,125,85,2207.0,126,2207.25,1
2016-11-28 15:14:00,15:14:08,15:14:48,110471,110555,2207.0,92,2207.25,26,2207.25,2207.25,2207.0,2207.0,49,5,2207.0,96,2207.25,106
2016-11-28 15:15:00,15:15:06,15:15:55,110597,110761,2207.0,27,2207.25,145,2207.0,2207.25,2207.0,2207.0,72,4,2207.0,167,2207.25,274
2016-11-28 15:16:00,15:16:03,15:16:45,110766,110914,2207.0,168,2207.25,275,2207.25,2207.25,2206.75,2206.75,159,-121,2206.75,159,2207.0,37
2016-11-28 15:17:00,15:17:00,15:17:53,110941,111023,2206.75,155,2207.0,48,2207.0,2207.0,2207.0,2207.0,53,35,2207.0,18,2207.25,289
2016-11-28 15:18:00,15:18:00,15:18:56,111054,111409,2207.0,23,2207.25,290,2207.0,2207.0,2206.75,2207.0,39,-15,2207.0,14,2207.0,3
2016-11-28 15:19:00,15:19:29,15:19:41,111513,111530,2207.0,61,2207.25,290,2207.0,2207.0,2207.0,2207.0,20,-20,2207.0,12,2207.25,295
2016-11-28 15:20:00,15:20:01,15:20:59,111583,111695,2207.0,16,2207.25,309,2207.0,2207.0,2207.0,2207.0,33,-7,2207.0,37,2207.25,303
2016-11-28 15:21:00,15:21:15,15:21:45,111715,111757,2207.0,39,2207.25,304,2207.0,2207.25,2207.0,2207.0,29,3,2207.0,39,2207.25,288
2016-11-28 15:22:00,15:22:00,15:22:45,111771,111883,2207.0,60,2207.25,279,2207.0,2207.0,2207.0,2207.0,6,-6,2207.0,62,2207.25,278
2016-11-28 15:23:00,15:23:56,15:23:57,111948,111950,2207.0,60,2207.25,291,2207.0,2207.0,2207.0,2207.0,2,-2,2207.0,58,2207.25,290
2016-11-28 15:24:00,15:24:18,15:24:41,111963,112009,2207.0,57,2207.25,291,2207.0,2207.0,2207.0,2207.0,16,-16,2207.0,54,2207.25,288
2016-11-28 15:25:00,15:25:09,15:25:52,112042,112154,2207.0,69,2207.25,265,2207.0,2207.0,2206.75,2206.75,42,-30,2206.75,170,2207.0,25
2016-11-28 15:26:00,15:26:02,15:26:55,112209,112378,2206.75,129,2207.0,52,2206.75,2207.0,2206.75,2206.75,131,-89,2206.75,32,2207.0,119
2016-11-28 15:27:00,15:27:07,15:27:15,112389,112515,2206.75,24,2207.0,120,2206.75,2206.75,2206.75,2206.75,54,2,2206.5,207,2206.75,5
2016-11-28 15:28:00,15:28:07,15:28:58,112590,112691,2206.5,198,2206.75,45,2206.5,2206.75,2206.5,2206.5,17,-13,2206.5,165,2206.75,158
2016-11-28 15:29:00,15:29:15,15:29:57,112721,112842,2206.5,167,2206.75,164,2206.5,2206.75,2206.5,2206.5,32,-30,2206.5,47,2206.75,241
2016-11-28 15:30:00,15:30:00,15:30:48,112849,113043,2206.5,57,2206.75,234,2206.5,2206.75,2206.5,2206.5,53,-15,2206.5,42,2206.75,214
2016-11-28 15:31:00,15:31:00,15:31:38,113077,113267,2206.5,50,2206.75,181,2206.5,2206.75,2206.5,2206.5,114,-78,2206.5,5,2206.75,342
2016-11-28 15:32:00,15:32:10,15:32:45,113312,113486,2206.5,80,2206.75,357,2206.5,2206.5,2206.25,2206.5,137,-125,2206.25,134,2206.5,78
2016-11-28 15:33:00,15:33:12,15:33:46,113565,113881,2206.25,150,2206.5,53,2206.5,2206.5,2206.25,2206.5,358,-32,2206.25,90,2206.5,99
2016-11-28 15:34:00,15:34:23,15:34:58,113898,114043,2206.25,94,2206.5,92,2206.25,2206.25,2206.0,2206.0,298,-284,2206.0,33,2206.25,98
2016-11-28 15:35:00,15:35:00,15:35:40,114046,114208,2206.0,30,2206.25,100,2206.25,2206.25,2206.0,2206.25,72,52,2206.0,128,2206.25,7
2016-11-28 15:36:00,15:36:22,15:36:49,114293,114398,2206.25,76,2206.5,103,2206.5,2206.5,2206.5,2206.5,67,67,2206.25,122,2206.5,49
2016-11-28 15:37:00,15:37:08,15:37:38,114414,114490,2206.25,124,2206.5,47,2206.5,2206.5,2206.25,2206.25,45,-39,2206.25,40,2206.5,102
2016-11-28 15:38:00,15:38:07,15:38:55,114525,114602,2206.25,64,2206.5,83,2206.25,2206.5,2206.25,2206.5,18,10,2206.25,104,2206.5,58
2016-11-28 15:39:00,15:39:01,15:39:57,114606,114674,2206.25,104,2206.5,59,2206.25,2206.5,2206.25,2206.5,59,15,2206.25,104,2206.5,38
2016-11-28 15:40:00,15:40:02,15:40:51,114677,114874,2206.25,104,2206.5,38,2206.5,2206.5,2206.0,2206.0,222,2,2206.0,157,2206.25,85
2016-11-28 15:41:00,15:41:08,15:41:57,114887,114929,2206.0,158,2206.25,88,2206.0,2206.25,2206.0,2206.0,8,2,2206.0,148,2206.25,74
2016-11-28 15:42:00,15:42:24,15:42:52,114944,115183,2206.0,172,2206.25,69,2206.25,2206.25,2206.0,2206.25,172,26,2206.0,171,2206.25,96
2016-11-28 15:43:00,15:43:00,15:43:49,115185,115388,2206.0,166,2206.25,96,2206.25,2206.25,2205.75,2205.75,327,-285,2205.5,180,2205.75,52
2016-11-28 15:44:00,15:44:02,15:44:59,115478,115934,2205.5,78,2205.75,145,2205.75,2205.75,2205.5,2205.5,226,-12,2205.5,98,2205.75,123
2016-11-28 15:45:00,15:45:10,15:45:59,115953,116276,2205.5,91,2205.75,135,2205.5,2205.5,2205.25,2205.25,354,-248,2205.25,64,2205.5,117
2016-11-28 15:46:00,15:46:16,15:46:56,116296,116574,2205.25,78,2205.5,108,2205.5,2205.5,2205.0,2205.0,282,-250,2204.75,273,2205.0,75
2016-11-28 15:47:00,15:47:00,15:47:46,116590,116982,2204.75,249,2205.0,96,2204.75,2205.25,2204.75,2204.75,234,-70,2204.75,163,2205.0,57
2016-11-28 15:48:00,15:48:01,15:48:58,117051,117458,2204.75,148,2205.0,60,2204.75,2205.0,2204.75,2205.0,156,-6,2204.75,160,2205.0,94
2016-11-28 15:49:00,15:49:03,15:49:58,117465,117564,2204.75,161,2205.0,89,2205.0,2205.0,2204.75,2205.0,86,56,2204.75,151,2205.0,70
2016-11-28 15:50:00,15:50:00,15:50:42,117568,117659,2204.75,149,2205.0,70,2205.0,2205.0,2204.75,2205.0,29,19,2204.75,197,2205.0,68
2016-11-28 15:51:00,15:51:12,15:51:54,117687,117793,2204.75,196,2205.0,75,2205.0,2205.0,2204.75,2205.0,61,59,2204.75,212,2205.0,57
2016-11-28 15:52:00,15:52:02,15:52:49,117805,117994,2204.75,218,2205.0,58,2205.0,2205.0,2205.0,2205.0,77,53,2204.75,215,2205.0,124
2016-11-28 15:53:00,15:53:02,15:53:57,118041,118270,2204.75,205,2205.0,128,2205.0,2205.0,2204.75,2204.75,42,-8,2204.75,261,2205.0,29
2016-11-28 15:54:00,15:54:01,15:54:56,118279,118467,2204.75,271,2205.0,30,2205.0,2205.0,2204.75,2204.75,74,-38,2204.75,208,2205.0,64
2016-11-28 15:55:00,15:55:00,15:55:57,118475,118620,2204.75,209,2205.0,64,2205.0,2205.0,2204.75,2205.0,41,37,2204.75,222,2205.0,61
2016-11-28 15:56:00,15:56:03,15:56:59,118634,118911,2204.75,232,2205.0,61,2205.0,2205.0,2204.75,2205.0,199,-15,2204.75,186,2205.0,107
2016-11-28 15:57:00,15:57:02,15:57:56,118943,119387,2204.75,211,2205.0,88,2204.75,2205.0,2204.5,2204.75,386,-152,2204.5,165,2204.75,55
2016-11-28 15:58:00,15:58:01,15:58:59,119419,119907,2204.5,150,2204.75,7,2204.75,2204.75,2204.5,2204.5,379,-101,2204.5,35,2204.75,72
2016-11-28 15:59:00,15:59:20,15:59:58,119943,120153,2204.5,51,2204.75,53,2204.75,2204.75,2204.5,2204.5,62,2,2204.5,34,2204.75,82
2016-11-28 16:00:00,16:00:00,16:00:58,120188,124162,2204.5,57,2204.75,48,2204.75,2204.75,2203.25,2204.75,2212,-910,2204.5,106,2204.75,86
2016-11-28 16:01:00,16:01:00,16:01:55,124285,127206,2204.5,119,2204.75,68,2204.5,2204.75,2204.0,2204.25,390,-46,2204.25,30,2204.5,161
2016-11-28 16:02:00,16:02:01,16:02:55,127301,129129,2204.25,28,2204.5,173,2204.25,2204.5,2204.0,2204.25,507,7,2204.25,15,2204.5,176
2016-11-28 16:03:00,16:03:01,16:03:54,129175,130224,2204.25,48,2204.5,148,2204.25,2204.25,2203.5,2204.0,546,20,2203.75,45,2204.0,92
2016-11-28 16:04:00,16:04:00,16:04:58,130256,131357,2203.75,57,2204.0,76,2203.75,2204.25,2203.5,2203.5,369,-161,2203.5,44,2203.75,164
2016-11-28 16:05:00,16:05:00,16:05:58,131521,132889,2203.5,80,2203.75,108,2203.75,2203.75,2203.0,2203.0,425,-51,2203.0,547,2203.25,128
2016-11-28 16:06:00,16:06:00,16:06:54,132935,135177,2203.0,548,2203.25,194,2203.0,2203.25,2202.75,2203.0,1484,-746,2203.0,12,2203.25,245
2016-11-28 16:07:00,16:07:00,16:07:58,135343,136795,2203.0,43,2203.25,183,2203.0,2203.5,2203.0,2203.0,322,-36,2203.0,126,2203.25,96
2016-11-28 16:08:00,16:08:00,16:08:59,136848,141449,2203.0,162,2203.25,16,2203.25,2203.5,2202.0,2202.25,1239,-339,2202.0,513,2202.25,144
2016-11-28 16:09:00,16:09:00,16:09:58,141461,143159,2202.0,514,2202.25,153,2202.25,2202.75,2202.0,2202.75,902,378,2202.5,162,2202.75,13
2016-11-28 16:10:00,16:10:00,16:10:59,143203,145376,2202.5,133,2202.75,61,2202.75,2202.75,2202.25,2202.25,804,-264,2202.25,111,2202.5,160
2016-11-28 16:11:00,16:11:01,16:11:57,145431,146567,2202.25,94,2202.5,197,2202.5,2202.75,2202.5,2202.5,232,58,2202.5,117,2202.75,163
2016-11-28 16:12:00,16:12:00,16:12:54,146600,147448,2202.5,104,2202.75,175,2202.5,2202.75,2202.5,2202.5,301,-23,2202.5,104,2202.75,142
2016-11-28 16:13:00,16:13:01,16:13:59,147457,150310,2202.5,112,2202.75,143,2202.5,2202.5,2201.25,2201.5,2309,-1037,2201.25,166,2201.5,69
2016-11-28 16:14:00,16:14:00,16:14:58,150315,151999,2201.25,167,2201.5,68,2201.25,2201.75,2201.25,2201.5,552,74,2201.5,155,2201.75,98
2016-11-28 16:15:00,16:15:02,16:15:58,152095,153662,2201.5,85,2201.75,171,2201.5,2201.5,2201.0,2201.25,414,-238,2201.0,352,2201.25,207
2016-11-28 16:16:00,16:16:00,16:16:54,153674,155962,2201.0,357,2201.25,203,2201.25,2201.5,2200.75,2201.25,1132,60,2201.0,130,2201.25,70
2016-11-28 16:17:00,16:17:00,16:17:59,156002,157120,2201.0,137,2201.25,72,2201.25,2201.5,2201.0,2201.5,173,21,2201.25,139,2201.5,156
2016-11-28 16:18:00,16:18:02,16:18:59,157132,157779,2201.25,135,2201.5,157,2201.25,2201.5,2200.75,2200.75,383,-229,2200.75,116,2201.0,103
