,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-27 13:32:00,13:32:00,13:32:58,84895,85173,2129.75,113,2130.0,59,2130.0,2130.25,2130.0,2130.0,132,68,2129.75,125,2130.0,5
2016-10-27 13:33:00,13:33:03,13:33:55,85180,85677,2129.75,129,2130.0,1,2130.0,2130.5,2130.0,2130.0,203,99,2130.0,49,2130.25,98
2016-10-27 13:34:00,13:34:00,13:34:41,85701,85845,2130.0,38,2130.25,107,2130.0,2130.25,2130.0,2130.0,267,135,2130.0,81,2130.25,33
2016-10-27 13:35:00,13:35:00,13:35:43,85869,85950,2130.0,72,2130.25,55,2130.0,2130.25,2130.0,2130.0,22,0,2130.0,65,2130.25,60
2016-10-27 13:36:00,13:36:08,13:36:30,85958,86098,2130.0,69,2130.25,66,2130.0,2130.0,2129.75,2130.0,77,-61,2129.75,119,2130.0,12
2016-10-27 13:37:00,13:37:08,13:37:58,86130,86306,2129.75,118,2130.0,18,2130.0,2130.0,2130.0,2130.0,28,-4,2130.0,55,2130.25,55
2016-10-27 13:38:00,13:38:05,13:38:30,86318,86336,2130.0,55,2130.25,56,2130.25,2130.25,2130.0,2130.0,6,-2,2130.0,58,2130.25,54
2016-10-27 13:39:00,13:39:09,13:39:34,86398,86440,2130.0,68,2130.25,57,2130.25,2130.25,2130.0,2130.25,13,7,2130.0,75,2130.25,68
2016-10-27 13:40:00,13:40:02,13:40:50,86451,86594,2130.0,75,2130.25,79,2130.25,2130.5,2130.0,2130.25,67,49,2130.25,82,2130.5,111
2016-10-27 13:41:00,13:41:01,13:41:26,86607,86694,2130.25,102,2130.5,107,2130.25,2130.25,2130.25,2130.25,55,-45,2130.0,84,2130.25,34
2016-10-27 13:42:00,13:42:04,13:42:52,86743,86770,2130.0,71,2130.25,54,2130.0,2130.25,2130.0,2130.0,7,-5,2130.0,70,2130.25,61
2016-10-27 13:43:00,13:43:03,13:43:21,86778,86784,2130.0,71,2130.25,59,2130.0,2130.25,2130.0,2130.25,4,0,2130.0,78,2130.25,58
2016-10-27 13:44:00,13:44:00,13:44:00,0,0,0.0,0,0.0,0,2130.25,2130.25,2130.25,2130.25,0,0,0.0,0,0.0,0
2016-10-27 13:45:00,13:45:06,13:45:56,86868,87016,2130.0,110,2130.25,45,2130.25,2130.5,2130.25,2130.5,59,27,2130.25,22,2130.5,117
2016-10-27 13:46:00,13:46:16,13:46:58,87029,87249,2130.25,23,2130.5,128,2130.5,2130.75,2130.5,2130.75,241,173,2130.5,17,2130.75,116
2016-10-27 13:47:00,13:47:02,13:47:57,87254,87405,2130.5,18,2130.75,114,2130.5,2130.75,2130.5,2130.75,35,7,2130.5,54,2130.75,75
2016-10-27 13:48:00,13:48:08,13:48:41,87412,87477,2130.5,55,2130.75,76,2130.5,2130.75,2130.5,2130.5,33,-21,2130.5,46,2130.75,103
2016-10-27 13:49:00,13:49:02,13:49:55,87485,87607,2130.5,51,2130.75,103,2130.5,2130.75,2130.5,2130.5,73,3,2130.25,104,2130.5,7
2016-10-27 13:50:00,13:50:17,13:50:44,87648,87701,2130.25,105,2130.5,6,2130.5,2130.5,2130.25,2130.5,9,-3,2130.25,84,2130.5,52
2016-10-27 13:51:00,13:51:00,13:51:49,87709,88029,2130.25,84,2130.5,44,2130.5,2130.5,2130.25,2130.25,77,-3,2130.25,38,2130.5,65
2016-10-27 13:52:00,13:52:17,13:52:52,88059,88218,2130.25,48,2130.5,63,2130.5,2130.5,2130.25,2130.5,84,72,2130.5,27,2130.75,106
2016-10-27 13:53:00,13:53:13,13:53:54,88258,88485,2130.5,24,2130.75,107,2130.5,2130.75,2130.25,2130.75,53,-7,2130.5,35,2130.75,91
2016-10-27 13:54:00,13:54:02,13:54:59,88499,89015,2130.5,52,2130.75,90,2130.75,2131.25,2130.5,2131.0,345,173,2131.0,2,2131.25,150
2016-10-27 13:55:00,13:55:02,13:55:49,89036,89242,2131.0,18,2131.25,142,2131.25,2131.25,2130.75,2131.0,54,28,2130.75,101,2131.0,26
2016-10-27 13:56:00,13:56:00,13:56:40,89266,89345,2130.75,93,2131.0,41,2130.75,2131.0,2130.75,2131.0,55,49,2130.75,98,2131.0,19
2016-10-27 13:57:00,13:57:23,13:57:59,89365,89492,2130.75,99,2131.0,27,2131.0,2131.25,2131.0,2131.0,51,-1,2130.75,113,2131.0,2
2016-10-27 13:58:00,13:58:10,13:58:59,89541,89757,2130.75,97,2131.0,24,2131.0,2131.25,2131.0,2131.0,36,32,2130.75,93,2131.0,19
2016-10-27 13:59:00,13:59:03,13:59:56,89778,89929,2130.75,92,2131.0,22,2130.75,2131.0,2130.75,2131.0,32,8,2130.75,73,2131.0,33
2016-10-27 14:00:00,14:00:00,14:00:58,89980,91025,2130.75,66,2131.0,68,2130.75,2130.75,2129.75,2130.25,415,-17,2130.0,85,2130.25,23
2016-10-27 14:01:00,14:01:00,14:01:54,91040,91781,2130.0,85,2130.25,27,2130.25,2131.0,2130.25,2130.75,253,61,2130.5,116,2131.0,112
2016-10-27 14:02:00,14:02:02,14:02:58,91846,91956,2130.75,32,2131.0,68,2131.0,2131.0,2130.75,2130.75,15,-7,2130.75,67,2131.0,70
2016-10-27 14:03:00,14:03:09,14:03:40,91977,92204,2130.75,66,2131.0,72,2131.0,2131.25,2131.0,2131.0,98,46,2131.0,69,2131.25,167
2016-10-27 14:04:00,14:04:15,14:04:58,92270,92422,2131.0,112,2131.25,154,2131.0,2131.25,2131.0,2131.0,66,-44,2131.0,63,2131.25,155
2016-10-27 14:05:00,14:05:01,14:05:52,92429,92523,2131.0,61,2131.25,161,2131.25,2131.25,2131.0,2131.25,11,1,2131.0,60,2131.25,156
2016-10-27 14:06:00,14:06:00,14:06:41,92557,92675,2131.0,33,2131.25,190,2131.0,2131.0,2130.75,2130.75,36,-34,2130.75,98,2131.0,55
2016-10-27 14:07:00,14:07:04,14:07:59,92683,92969,2130.75,103,2131.0,61,2130.75,2130.75,2130.5,2130.75,68,-8,2130.75,70,2131.0,52
2016-10-27 14:08:00,14:08:00,14:08:57,92974,93424,2130.75,76,2131.0,53,2130.75,2131.0,2130.75,2131.0,174,-6,2131.0,1,2131.25,194
2016-10-27 14:09:00,14:09:01,14:09:49,93450,93576,2131.0,3,2131.25,193,2131.0,2131.0,2130.75,2131.0,6,-4,2130.75,74,2131.0,78
2016-10-27 14:10:00,14:10:00,14:10:59,93579,94082,2130.75,74,2131.0,78,2131.0,2131.0,2130.25,2130.5,142,-58,2130.5,18,2130.75,88
2016-10-27 14:11:00,14:11:00,14:11:52,94104,94243,2130.5,20,2130.75,104,2130.5,2130.5,2130.5,2130.5,17,-17,2130.5,63,2130.75,55
2016-10-27 14:12:00,14:12:21,14:12:55,94260,94514,2130.5,69,2130.75,71,2130.5,2131.0,2130.5,2131.0,149,-5,2130.75,20,2131.0,124
2016-10-27 14:13:00,14:13:36,14:13:47,94574,94581,2130.75,54,2131.0,106,2130.75,2131.0,2130.75,2131.0,4,-2,2130.75,54,2131.0,106
2016-10-27 14:14:00,14:14:14,14:14:43,94647,94808,2130.75,125,2131.0,58,2131.0,2131.25,2131.0,2131.0,54,44,2131.0,68,2131.25,139
2016-10-27 14:15:00,14:15:00,14:15:52,94822,95226,2131.0,63,2131.25,131,2131.0,2131.0,2130.75,2130.75,110,-38,2130.75,83,2131.0,79
2016-10-27 14:16:00,14:16:02,14:16:57,95323,95656,2130.75,143,2131.0,19,2131.0,2131.0,2130.75,2130.75,97,7,2130.5,146,2130.75,2
2016-10-27 14:17:00,14:17:04,14:17:18,95687,95759,2130.75,3,2131.0,108,2130.75,2130.75,2130.5,2130.75,61,55,2130.75,1,2131.0,142
2016-10-27 14:18:00,14:18:01,14:18:54,95833,96023,2130.75,24,2131.0,106,2130.75,2131.0,2130.75,2130.75,140,86,2130.75,81,2131.0,59
2016-10-27 14:19:00,14:19:05,14:19:59,96029,96157,2130.75,83,2131.0,60,2131.0,2131.0,2130.75,2131.0,19,1,2130.75,60,2131.0,59
2016-10-27 14:20:00,14:20:00,14:20:55,96165,96266,2130.75,73,2131.0,61,2130.75,2131.0,2130.75,2131.0,59,25,2131.0,6,2131.25,212
2016-10-27 14:21:00,14:21:05,14:21:56,96347,96528,2131.0,98,2131.25,95,2131.25,2131.5,2131.25,2131.25,120,110,2131.25,161,2131.5,99
2016-10-27 14:22:00,14:22:03,14:22:54,96564,97359,2131.25,120,2131.5,130,2131.25,2132.0,2131.25,2132.0,478,232,2131.75,116,2132.0,50
2016-10-27 14:23:00,14:23:00,14:23:46,97370,97773,2131.75,115,2132.0,60,2131.75,2132.0,2131.75,2131.75,150,12,2131.75,140,2132.0,43
2016-10-27 14:24:00,14:24:04,14:24:59,97864,98353,2131.75,64,2132.0,93,2131.75,2132.0,2131.75,2132.0,143,13,2131.75,104,2132.0,46
2016-10-27 14:25:00,14:25:06,14:25:57,98404,98661,2131.75,36,2132.0,115,2131.75,2132.0,2131.5,2132.0,147,73,2131.75,93,2132.0,37
2016-10-27 14:26:00,14:26:05,14:26:59,98676,98881,2131.75,87,2132.0,55,2132.0,2132.0,2131.75,2131.75,78,-22,2131.5,118,2131.75,30
2016-10-27 14:27:00,14:27:00,14:27:45,98903,99252,2131.5,138,2131.75,7,2131.75,2131.75,2131.75,2131.75,83,-21,2131.5,143,2131.75,8
2016-10-27 14:28:00,14:28:01,14:28:56,99332,99764,2131.5,133,2131.75,77,2131.5,2132.0,2131.5,2131.5,367,-95,2131.5,1,2131.75,167
2016-10-27 14:29:00,14:29:03,14:29:56,99818,100132,2131.5,67,2131.75,111,2131.5,2131.75,2131.5,2131.75,57,25,2131.5,134,2131.75,26
2016-10-27 14:30:00,14:30:00,14:30:56,100140,100331,2131.5,130,2131.75,27,2131.75,2131.75,2131.5,2131.5,71,-53,2131.25,264,2131.75,146
2016-10-27 14:31:00,14:31:01,14:31:20,100413,100473,2131.5,131,2131.75,33,2131.5,2132.0,2131.5,2132.0,40,32,2131.75,48,2132.0,137
2016-10-27 14:32:00,14:32:03,14:32:50,100502,100602,2131.75,54,2132.0,144,2132.0,2132.0,2131.75,2132.0,33,-9,2131.75,32,2132.0,145
2016-10-27 14:33:00,14:33:19,14:33:57,100637,100714,2131.75,72,2132.0,121,2131.75,2132.0,2131.75,2132.0,15,-7,2131.75,134,2132.0,73
2016-10-27 14:34:00,14:34:13,14:34:59,100736,100890,2131.75,135,2132.0,65,2131.75,2131.75,2131.5,2131.75,37,-27,2131.5,175,2131.75,34
2016-10-27 14:35:00,14:35:03,14:35:55,100922,101146,2131.5,174,2131.75,46,2131.5,2131.75,2131.25,2131.5,67,-55,2131.25,110,2131.5,89
2016-10-27 14:36:00,14:36:04,14:36:51,101148,101473,2131.25,111,2131.5,89,2131.25,2131.25,2131.0,2131.0,153,-53,2131.0,149,2131.25,44
2016-10-27 14:37:00,14:37:03,14:37:58,101480,101697,2131.0,150,2131.25,48,2131.0,2131.5,2131.0,2131.5,91,37,2131.25,54,2131.5,81
2016-10-27 14:38:00,14:38:07,14:38:57,101736,101815,2131.25,72,2131.5,77,2131.25,2131.5,2131.25,2131.25,25,-19,2131.25,9,2131.5,121
2016-10-27 14:39:00,14:39:02,14:39:41,101859,102061,2131.25,45,2131.5,86,2131.25,2131.25,2131.25,2131.25,79,-25,2131.0,174,2131.5,138
2016-10-27 14:40:00,14:40:00,14:40:54,102086,102152,2131.0,158,2131.25,21,2131.0,2131.25,2131.0,2131.25,13,-3,2131.0,166,2131.25,26
2016-10-27 14:41:00,14:41:24,14:41:53,102181,102232,2131.0,167,2131.25,42,2131.25,2131.25,2131.25,2131.25,15,15,2131.25,1,2131.5,140
2016-10-27 14:42:00,14:42:00,14:42:04,102286,102316,2131.25,78,2131.5,82,2131.5,2131.5,2131.25,2131.5,5,-1,2131.25,110,2131.5,65
2016-10-27 14:43:00,14:43:02,14:43:58,102396,102633,2131.25,105,2131.5,78,2131.5,2131.75,2131.25,2131.75,69,63,2131.5,110,2131.75,18
2016-10-27 14:44:00,14:44:01,14:44:51,102673,102886,2131.5,104,2131.75,62,2131.75,2131.75,2131.75,2131.75,24,2,2131.5,50,2131.75,85
2016-10-27 14:45:00,14:45:01,14:45:59,102890,103273,2131.5,51,2131.75,85,2131.5,2132.0,2131.5,2131.75,92,24,2131.75,12,2132.0,163
2016-10-27 14:46:00,14:46:42,14:46:46,103395,103583,2131.75,131,2132.0,74,2132.0,2132.0,2132.0,2132.0,173,143,2131.75,135,2132.0,1
2016-10-27 14:47:00,14:47:17,14:47:59,103674,104405,2132.0,125,2132.25,79,2132.25,2132.75,2132.25,2132.75,764,458,2132.5,134,2132.75,50
2016-10-27 14:48:00,14:48:00,14:48:58,104408,104879,2132.5,135,2132.75,51,2132.5,2133.25,2132.5,2133.0,361,217,2133.0,162,2133.25,33
2016-10-27 14:49:00,14:49:01,14:49:59,104894,105368,2133.0,153,2133.25,56,2133.0,2133.5,2133.0,2133.25,238,122,2133.0,266,2133.25,1
2016-10-27 14:50:00,14:50:00,14:50:58,105393,105707,2133.0,234,2133.25,32,2133.25,2133.5,2133.25,2133.5,136,58,2133.25,145,2133.5,86
2016-10-27 14:51:00,14:51:03,14:51:58,105722,106098,2133.25,155,2133.5,73,2133.5,2133.5,2133.0,2133.25,249,35,2133.25,51,2133.5,93
2016-10-27 14:52:00,14:52:09,14:52:57,106176,106634,2133.25,99,2133.5,76,2133.5,2133.5,2133.25,2133.5,165,57,2133.25,189,2133.75,184
2016-10-27 14:53:00,14:53:01,14:53:58,106679,107260,2133.25,176,2133.5,20,2133.5,2133.75,2133.25,2133.75,333,151,2133.5,128,2134.0,238
2016-10-27 14:54:00,14:54:00,14:54:40,107296,107591,2133.5,98,2133.75,24,2133.5,2134.0,2133.5,2133.5,343,155,2133.5,132,2133.75,36
2016-10-27 14:55:00,14:55:00,14:55:56,107601,108270,2133.5,149,2133.75,37,2133.5,2134.5,2133.5,2134.25,441,207,2134.25,137,2134.5,102
2016-10-27 14:56:00,14:56:00,14:56:58,108313,108773,2134.25,102,2134.5,146,2134.25,2134.5,2134.0,2134.25,213,-129,2134.0,71,2134.25,102
2016-10-27 14:57:00,14:57:17,14:57:59,108800,109015,2134.0,101,2134.25,112,2134.0,2134.25,2134.0,2134.25,66,-52,2134.0,115,2134.25,98
2016-10-27 14:58:00,14:58:00,14:58:43,109017,109300,2134.0,116,2134.25,98,2134.0,2134.0,2133.75,2133.75,113,-59,2133.75,115,2134.0,126
2016-10-27 14:59:00,14:59:02,14:59:57,109320,109692,2133.75,135,2134.0,143,2133.75,2134.0,2133.75,2134.0,152,84,2134.0,24,2134.25,106
2016-10-27 15:00:00,15:00:00,15:00:58,109781,113494,2134.0,78,2134.25,79,2134.25,2134.5,2133.75,2134.25,813,1,2134.0,170,2134.25,56
2016-10-27 15:01:00,15:01:03,15:01:58,113597,115280,2134.0,92,2134.25,76,2134.0,2134.25,2133.75,2134.0,316,-32,2133.75,122,2134.0,70
2016-10-27 15:02:00,15:02:01,15:02:59,115354,116859,2133.75,12,2134.0,132,2133.75,2133.75,2133.25,2133.25,402,-114,2133.25,5,2133.5,191
2016-10-27 15:03:00,15:03:00,15:03:59,116935,118996,2133.25,54,2133.5,175,2133.25,2133.25,2132.5,2133.0,532,-148,2132.75,33,2133.0,162
2016-10-27 15:04:00,15:04:02,15:04:58,119079,121467,2132.75,14,2133.0,157,2133.0,2133.25,2132.25,2133.0,567,147,2133.0,180,2133.25,50
2016-10-27 15:05:00,15:05:01,15:05:55,121577,122810,2133.0,196,2133.25,79,2133.25,2133.5,2132.75,2133.25,388,86,2133.0,206,2133.25,4
2016-10-27 15:06:00,15:06:03,15:06:59,122978,125210,2133.0,20,2133.25,119,2133.0,2133.25,2131.75,2131.75,483,-211,2131.75,64,2132.0,151
2016-10-27 15:07:00,15:07:00,15:07:58,125216,127303,2131.75,60,2132.0,157,2132.0,2132.25,2131.5,2131.75,558,-122,2131.5,167,2131.75,68
2016-10-27 15:08:00,15:08:03,15:08:57,127327,129014,2131.5,172,2131.75,62,2131.75,2132.0,2131.5,2131.5,416,-100,2131.5,63,2131.75,92
2016-10-27 15:09:00,15:09:15,15:09:55,129106,130635,2131.5,89,2131.75,104,2131.5,2131.75,2131.25,2131.5,357,-17,2131.5,57,2131.75,147
2016-10-27 15:10:00,15:10:00,15:10:56,130697,132713,2131.5,199,2131.75,99,2131.5,2131.75,2131.0,2131.5,534,-182,2131.25,95,2131.5,80
2016-10-27 15:11:00,15:11:10,15:11:52,132823,134143,2131.25,105,2131.5,76,2131.5,2132.0,2131.25,2131.75,234,110,2131.75,94,2132.0,58
2016-10-27 15:12:00,15:12:00,15:12:59,134175,135490,2131.75,90,2132.0,62,2132.0,2132.0,2131.25,2131.75,927,-91,2131.75,28,2132.0,187
2016-10-27 15:13:00,15:13:01,15:13:58,135534,137136,2131.75,91,2132.0,152,2131.75,2132.0,2131.5,2131.75,407,-43,2131.75,2,2132.0,177
2016-10-27 15:14:00,15:14:01,15:14:57,137273,138790,2131.75,127,2132.0,29,2132.0,2132.0,2131.5,2131.5,326,-44,2131.25,152,2131.5,1
2016-10-27 15:15:00,15:15:02,15:15:57,138971,140375,2131.25,89,2131.5,111,2131.5,2131.5,2131.0,2131.0,444,-140,2130.75,240,2131.0,3
2016-10-27 15:16:00,15:16:00,15:16:55,140552,141813,2130.75,226,2131.0,88,2131.0,2131.25,2130.75,2131.0,178,110,2131.0,158,2131.25,128
2016-10-27 15:17:00,15:17:00,15:17:44,141835,143080,2131.0,124,2131.25,136,2131.0,2131.0,2130.75,2131.0,421,-153,2130.75,190,2131.0,3
2016-10-27 15:18:00,15:18:03,15:18:59,143183,144136,2130.75,142,2131.0,38,2131.0,2131.5,2131.0,2131.25,175,21,2131.25,52,2131.5,141
2016-10-27 15:19:00,15:19:02,15:19:51,144194,145122,2131.25,120,2131.5,87,2131.5,2132.0,2131.5,2131.75,218,68,2131.5,159,2131.75,34
2016-10-27 15:20:00,15:20:00,15:20:55,145188,146995,2131.5,105,2131.75,78,2131.75,2131.75,2130.75,2131.0,308,-54,2130.75,185,2131.0,6
2016-10-27 15:21:00,15:21:04,15:21:58,147135,148197,2130.75,119,2131.0,114,2131.0,2131.25,2131.0,2131.25,197,-39,2131.25,60,2131.5,87
2016-10-27 15:22:00,15:22:02,15:22:44,148240,149066,2131.25,108,2131.5,69,2131.5,2131.75,2131.5,2131.5,158,78,2131.5,3,2131.75,166
2016-10-27 15:23:00,15:23:04,15:23:58,149238,150046,2131.5,82,2131.75,89,2131.5,2132.0,2131.5,2132.0,203,79,2131.75,103,2132.0,78
2016-10-27 15:24:00,15:24:01,15:24:44,150096,150737,2131.75,124,2132.0,16,2132.0,2132.0,2132.0,2132.0,166,22,2131.75,182,2132.0,2
2016-10-27 15:25:00,15:25:08,15:25:50,150956,151449,2131.75,68,2132.0,130,2132.0,2132.0,2131.5,2131.5,124,-74,2131.25,186,2131.75,161
2016-10-27 15:26:00,15:26:13,15:26:35,151637,152272,2131.25,56,2131.5,153,2131.25,2131.5,2131.0,2131.5,227,1,2131.5,4,2131.75,147
2016-10-27 15:27:00,15:27:05,15:27:53,152511,153406,2131.5,15,2131.75,120,2131.5,2131.75,2131.5,2131.75,133,9,2131.75,6,2132.0,178
2016-10-27 15:28:00,15:28:04,15:28:48,153587,154166,2131.5,102,2131.75,80,2131.75,2132.0,2131.75,2132.0,161,-61,2131.75,99,2132.0,106
2016-10-27 15:29:00,15:29:00,15:29:59,154212,154666,2131.75,100,2132.0,106,2131.75,2132.0,2131.75,2131.75,166,52,2131.75,96,2132.0,70
2016-10-27 15:30:00,15:30:01,15:30:56,154700,155568,2131.75,78,2132.0,129,2131.75,2132.25,2131.75,2132.25,181,19,2132.0,169,2132.25,2
2016-10-27 15:31:00,15:31:01,15:31:56,155626,157251,2132.0,110,2132.25,64,2132.25,2133.0,2132.0,2132.75,447,57,2132.5,186,2133.0,208
2016-10-27 15:32:00,15:32:02,15:32:57,157383,158271,2132.75,26,2133.0,197,2132.75,2133.0,2132.5,2132.75,422,252,2132.75,41,2133.0,169
2016-10-27 15:33:00,15:33:01,15:33:59,158349,159496,2132.75,69,2133.0,143,2133.0,2133.0,2132.25,2132.25,186,-68,2132.25,94,2132.5,145
2016-10-27 15:34:00,15:34:00,15:34:53,159520,160885,2132.25,91,2132.5,140,2132.25,2132.75,2132.25,2132.5,298,-126,2132.5,96,2132.75,107
2016-10-27 15:35:00,15:35:13,15:35:54,161002,161738,2132.5,122,2132.75,99,2132.75,2132.75,2132.25,2132.5,275,23,2132.25,43,2132.5,196
2016-10-27 15:36:00,15:36:00,15:36:57,161862,162903,2132.25,148,2132.5,69,2132.5,2132.5,2131.75,2132.0,425,-137,2132.0,80,2132.25,133
2016-10-27 15:37:00,15:37:09,15:37:56,162972,163822,2132.0,145,2132.25,16,2132.25,2132.5,2132.0,2132.5,185,45,2132.25,67,2132.5,109
2016-10-27 15:38:00,15:38:03,15:38:54,163853,164857,2132.25,79,2132.5,117,2132.5,2132.5,2132.5,2132.5,299,-7,2132.5,11,2132.75,160
2016-10-27 15:39:00,15:39:13,15:39:50,165089,165677,2132.5,4,2132.75,168,2132.5,2132.5,2132.25,2132.25,82,-22,2132.25,99,2132.5,65
2016-10-27 15:40:00,15:40:00,15:40:59,165781,166888,2132.25,146,2132.5,2,2132.5,2133.0,2132.5,2133.0,312,86,2132.75,190,2133.0,25
2016-10-27 15:41:00,15:41:02,15:41:51,166958,169929,2132.75,181,2133.0,50,2133.0,2133.75,2133.0,2133.75,679,297,2133.5,323,2133.75,158
2016-10-27 15:42:00,15:42:00,15:42:58,170139,171617,2133.5,293,2133.75,282,2133.75,2133.75,2133.5,2133.75,261,3,2133.5,236,2133.75,152
2016-10-27 15:43:00,15:43:02,15:43:59,171641,173178,2133.5,245,2133.75,118,2133.75,2134.0,2133.5,2133.5,722,292,2133.5,108,2133.75,104
2016-10-27 15:44:00,15:44:01,15:44:58,173190,174745,2133.5,104,2133.75,108,2133.75,2134.5,2133.75,2134.5,564,212,2134.25,151,2134.5,91
2016-10-27 15:45:00,15:45:00,15:45:57,174781,176989,2134.25,183,2134.5,61,2134.25,2135.0,2134.25,2134.25,1356,256,2134.25,178,2134.5,103
2016-10-27 15:46:00,15:46:00,15:46:59,177035,178258,2134.25,106,2134.5,133,2134.25,2135.0,2134.25,2135.0,381,5,2134.75,143,2135.0,98
2016-10-27 15:47:00,15:47:00,15:47:59,178277,180031,2134.75,153,2135.0,108,2134.75,2135.0,2134.25,2134.5,889,111,2134.5,256,2134.75,258
2016-10-27 15:48:00,15:48:00,15:48:58,180041,181093,2134.5,259,2134.75,256,2134.75,2134.75,2134.5,2134.75,668,20,2134.5,95,2134.75,118
2016-10-27 15:49:00,15:49:05,15:49:59,181110,181770,2134.5,92,2134.75,121,2134.75,2135.0,2134.5,2134.75,303,73,2134.5,117,2134.75,104
2016-10-27 15:50:00,15:50:04,15:50:59,181806,182928,2134.5,116,2134.75,105,2134.75,2135.25,2134.5,2135.0,384,128,2135.0,55,2135.25,197
2016-10-27 15:51:00,15:51:01,15:51:58,182977,184637,2135.0,101,2135.25,190,2135.0,2135.75,2135.0,2135.5,610,104,2135.25,80,2135.5,146
2016-10-27 15:52:00,15:52:00,15:52:53,184645,185516,2135.25,141,2135.5,137,2135.25,2135.5,2135.25,2135.5,142,-70,2135.25,89,2135.5,190
2016-10-27 15:53:00,15:53:13,15:53:59,185541,186513,2135.25,92,2135.5,195,2135.25,2135.25,2135.0,2135.0,360,-134,2135.0,134,2135.25,173
2016-10-27 15:54:00,15:54:00,15:54:48,186518,187804,2135.0,136,2135.25,173,2135.0,2135.25,2134.75,2135.0,385,-55,2134.75,167,2135.0,58
2016-10-27 15:55:00,15:55:00,15:55:57,187862,188974,2134.75,147,2135.0,111,2135.0,2135.5,2135.0,2135.25,394,172,2135.0,174,2135.25,46
2016-10-27 15:56:00,15:56:04,15:56:59,189061,189664,2135.0,156,2135.25,25,2135.25,2135.5,2135.0,2135.0,237,-135,2134.75,162,2135.0,45
2016-10-27 15:57:00,15:57:14,15:57:54,189720,190867,2134.75,150,2135.0,172,2134.75,2135.0,2134.75,2135.0,380,30,2134.75,156,2135.0,83
2016-10-27 15:58:00,15:58:00,15:58:58,190941,192726,2134.75,135,2135.0,92,2134.75,2135.5,2134.75,2135.25,481,65,2135.25,148,2135.5,103
2016-10-27 15:59:00,15:59:00,15:59:58,192772,193780,2135.25,39,2135.5,126,2135.25,2135.5,2135.25,2135.25,203,7,2135.25,99,2135.5,93
2016-10-27 16:00:00,16:00:00,16:00:59,193863,199452,2135.25,54,2135.5,139,2135.5,2137.75,2135.5,2137.75,3694,1730,2137.5,140,2137.75,174
2016-10-27 16:01:00,16:01:00,16:01:58,199455,200960,2137.5,139,2137.75,165,2137.75,2137.75,2137.25,2137.75,849,-73,2137.5,131,2137.75,113
2016-10-27 16:02:00,16:02:00,16:02:57,200985,201854,2137.5,157,2137.75,59,2137.75,2137.75,2137.25,2137.5,298,24,2137.25,229,2137.5,93
2016-10-27 16:03:00,16:03:00,16:03:56,201885,202737,2137.25,189,2137.5,133,2137.5,2137.75,2137.25,2137.5,328,142,2137.5,106,2137.75,75
2016-10-27 16:04:00,16:04:05,16:04:59,202796,205108,2137.5,155,2137.75,94,2137.5,2138.25,2137.5,2138.25,1497,427,2138.25,25,2138.5,272
2016-10-27 16:05:00,16:05:00,16:05:59,205111,209138,2138.25,23,2138.5,267,2138.25,2139.0,2138.0,2138.75,1317,-3,2138.75,182,2139.0,418
2016-10-27 16:06:00,16:06:00,16:06:59,209165,210701,2138.75,192,2139.0,419,2139.0,2139.0,2138.5,2138.75,431,-215,2138.5,148,2138.75,162
2016-10-27 16:07:00,16:07:00,16:07:59,210742,211393,2138.5,161,2138.75,167,2138.5,2138.75,2138.5,2138.5,370,0,2138.5,90,2138.75,169
2016-10-27 16:08:00,16:08:01,16:08:58,211421,212593,2138.5,98,2138.75,146,2138.75,2138.75,2138.5,2138.5,441,5,2138.5,84,2138.75,139
2016-10-27 16:09:00,16:09:00,16:09:58,212598,213785,2138.5,87,2138.75,137,2138.75,2138.75,2138.25,2138.5,344,8,2138.5,9,2138.75,162
2016-10-27 16:10:00,16:10:00,16:10:58,213835,214716,2138.5,68,2138.75,129,2138.5,2138.75,2138.25,2138.25,169,-77,2138.25,237,2138.5,85
2016-10-27 16:11:00,16:11:00,16:11:57,214728,215319,2138.25,243,2138.5,93,2138.5,2138.5,2138.25,2138.25,303,-115,2138.25,119,2138.5,209
2016-10-27 16:12:00,16:12:02,16:12:58,215337,216087,2138.25,142,2138.5,200,2138.25,2138.25,2138.0,2138.0,482,-352,2138.0,88,2138.25,125
2016-10-27 16:13:00,16:13:00,16:13:58,216094,216763,2138.0,92,2138.25,125,2138.0,2138.5,2138.0,2138.5,197,51,2138.25,101,2138.5,165
2016-10-27 16:14:00,16:14:00,16:14:58,216775,217698,2138.25,101,2138.5,165,2138.25,2138.75,2138.25,2138.25,231,71,2138.25,114,2138.5,166
2016-10-27 16:15:00,16:15:00,16:15:55,217724,218291,2138.25,117,2138.5,156,2138.25,2138.5,2138.25,2138.25,374,60,2138.25,134,2138.5,83
2016-10-27 16:16:00,16:16:00,16:16:59,218302,219002,2138.25,131,2138.5,84,2138.25,2138.5,2138.0,2138.25,255,105,2138.25,71,2138.5,130
2016-10-27 16:17:00,16:17:00,16:17:58,219011,219669,2138.25,71,2138.5,134,2138.25,2138.25,2138.0,2138.0,73,-47,2138.0,110,2138.25,162
2016-10-27 16:18:00,16:18:00,16:18:54,219678,220729,2138.0,132,2138.25,157,2138.0,2138.0,2137.5,2137.5,397,-349,2137.5,119,2137.75,247
