,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-15 13:33:00,13:33:27,13:33:50,107373,107424,2113.75,55,2114.0,35,2114.0,2114.0,2113.75,2113.75,4,0,2113.75,47,2114.0,42
2016-09-15 13:34:00,13:34:50,13:34:50,107514,107527,2113.75,46,2114.0,37,2114.0,2114.0,2114.0,2114.0,4,4,2113.75,50,2114.0,18
2016-09-15 13:35:00,13:35:02,13:35:17,107568,107602,2113.75,51,2114.0,22,2114.0,2114.0,2114.0,2114.0,4,4,2113.75,36,2114.0,40
2016-09-15 13:36:00,13:36:05,13:36:51,107644,107889,2113.75,63,2114.0,5,2114.0,2114.25,2114.0,2114.25,25,-5,2114.0,52,2114.25,41
2016-09-15 13:37:00,13:37:07,13:37:43,107920,108071,2114.0,80,2114.25,46,2114.25,2114.5,2114.25,2114.5,50,38,2114.25,43,2114.5,79
2016-09-15 13:38:00,13:38:11,13:38:58,108087,108488,2114.25,23,2114.5,81,2114.5,2114.5,2114.5,2114.5,139,-7,2114.25,122,2114.5,18
2016-09-15 13:39:00,13:39:02,13:39:50,108507,108799,2114.5,2,2114.75,122,2114.5,2114.5,2114.25,2114.5,36,-12,2114.25,88,2114.5,42
2016-09-15 13:40:00,13:40:03,13:40:32,108826,108896,2114.25,99,2114.5,17,2114.25,2114.5,2114.25,2114.5,7,5,2114.25,87,2114.5,80
2016-09-15 13:41:00,13:41:01,13:41:50,108945,109075,2114.25,129,2114.5,9,2114.5,2114.75,2114.5,2114.75,13,9,2114.5,75,2114.75,78
2016-09-15 13:42:00,13:42:02,13:42:57,109095,109181,2114.5,75,2114.75,83,2114.75,2114.75,2114.5,2114.5,6,-2,2114.5,79,2114.75,78
2016-09-15 13:43:00,13:43:04,13:43:55,109184,109272,2114.5,79,2114.75,78,2114.75,2114.75,2114.5,2114.75,14,0,2114.5,82,2114.75,78
2016-09-15 13:44:00,13:44:03,13:44:54,109294,109968,2114.5,84,2114.75,79,2114.75,2115.25,2114.5,2115.0,402,198,2115.0,54,2115.25,56
2016-09-15 13:45:00,13:45:00,13:45:56,110028,110448,2115.0,38,2115.25,68,2115.0,2115.25,2115.0,2115.25,96,44,2115.0,96,2115.5,84
2016-09-15 13:46:00,13:46:30,13:46:54,110541,110954,2115.25,39,2115.5,74,2115.25,2115.75,2115.25,2115.25,130,18,2115.0,68,2115.25,51
2016-09-15 13:47:00,13:47:04,13:47:54,111028,111406,2115.0,84,2115.25,27,2115.25,2115.5,2115.25,2115.25,155,3,2115.0,78,2115.25,1
2016-09-15 13:48:00,13:48:30,13:48:35,111472,111484,2115.0,63,2115.25,24,2115.25,2115.25,2115.25,2115.25,3,3,2115.0,65,2115.25,29
2016-09-15 13:49:00,13:49:05,13:49:54,111557,111808,2115.0,48,2115.25,42,2115.25,2115.25,2115.0,2115.0,61,-1,2115.0,27,2115.25,41
2016-09-15 13:50:00,13:50:01,13:50:57,111832,112125,2115.0,11,2115.25,46,2115.0,2115.0,2115.0,2115.0,59,3,2114.75,63,2115.0,10
2016-09-15 13:51:00,13:51:12,13:51:40,112167,112254,2114.75,53,2115.0,41,2115.0,2115.0,2114.75,2114.75,9,-1,2114.75,46,2115.0,44
2016-09-15 13:52:00,13:52:20,13:52:58,112278,112521,2114.75,46,2115.0,49,2115.0,2115.0,2114.25,2114.25,91,-61,2114.25,87,2114.5,28
2016-09-15 13:53:00,13:53:07,13:53:33,112541,112664,2114.25,90,2114.5,39,2114.25,2114.5,2114.25,2114.5,45,11,2114.25,100,2114.5,31
2016-09-15 13:54:00,13:54:02,13:54:29,112708,112894,2114.25,96,2114.5,44,2114.5,2114.5,2114.25,2114.25,46,30,2114.25,93,2114.5,33
2016-09-15 13:55:00,13:55:00,13:55:42,112961,113069,2114.25,87,2114.5,66,2114.25,2114.5,2114.25,2114.25,14,-10,2114.25,72,2114.5,76
2016-09-15 13:56:00,13:56:03,13:56:53,113079,113190,2114.25,77,2114.5,73,2114.5,2114.5,2114.25,2114.5,12,10,2114.25,92,2114.5,45
2016-09-15 13:57:00,13:57:03,13:57:58,113201,113411,2114.25,88,2114.5,47,2114.5,2114.75,2114.25,2114.75,76,48,2114.5,42,2114.75,76
2016-09-15 13:58:00,13:58:15,13:58:58,113432,113603,2114.5,34,2114.75,100,2114.75,2114.75,2114.25,2114.25,35,19,2114.25,100,2114.5,23
2016-09-15 13:59:00,13:59:09,13:59:59,113617,114324,2114.25,96,2114.5,28,2114.25,2114.75,2114.25,2114.5,311,133,2114.5,52,2114.75,2
2016-09-15 14:00:00,14:00:00,14:00:58,114354,115449,2114.5,43,2114.75,28,2114.75,2115.5,2114.75,2115.25,365,103,2115.0,122,2115.25,7
2016-09-15 14:01:00,14:01:03,14:01:59,115506,116050,2115.0,69,2115.25,49,2115.25,2115.5,2115.0,2115.25,227,-37,2115.25,5,2115.5,125
2016-09-15 14:02:00,14:02:00,14:02:56,116079,116697,2115.25,4,2115.5,106,2115.25,2115.5,2115.0,2115.0,164,-32,2115.0,88,2115.25,45
2016-09-15 14:03:00,14:03:04,14:03:48,116709,116993,2115.0,90,2115.25,44,2115.25,2115.5,2115.0,2115.25,74,42,2115.0,84,2115.5,102
2016-09-15 14:04:00,14:04:11,14:04:59,117040,117422,2115.0,77,2115.25,31,2115.25,2115.5,2115.0,2115.25,101,41,2115.0,91,2115.5,118
2016-09-15 14:05:00,14:05:00,14:05:57,117450,117623,2115.0,91,2115.25,3,2115.25,2115.25,2115.0,2115.25,38,6,2115.0,76,2115.25,18
2016-09-15 14:06:00,14:06:08,14:06:53,117655,118188,2115.0,76,2115.25,27,2115.25,2115.75,2115.25,2115.5,180,76,2115.5,53,2115.75,37
2016-09-15 14:07:00,14:07:01,14:07:59,118208,118955,2115.5,65,2115.75,41,2115.75,2116.0,2115.5,2115.75,252,48,2115.75,1,2116.0,118
2016-09-15 14:08:00,14:08:00,14:08:58,118983,119773,2115.75,8,2116.0,107,2115.75,2116.25,2115.5,2116.25,201,67,2116.0,15,2116.25,90
2016-09-15 14:09:00,14:09:03,14:09:50,119784,120095,2116.0,21,2116.25,85,2116.0,2116.25,2115.75,2116.0,109,-57,2116.0,8,2116.25,126
2016-09-15 14:10:00,14:10:01,14:10:59,120111,120730,2116.0,10,2116.25,125,2116.0,2116.5,2116.0,2116.0,236,130,2116.0,59,2116.25,86
2016-09-15 14:11:00,14:11:01,14:11:58,120733,121036,2116.0,59,2116.25,86,2116.0,2116.0,2115.75,2116.0,70,-18,2115.75,129,2116.0,95
2016-09-15 14:12:00,14:12:00,14:12:59,121039,121502,2115.75,131,2116.0,93,2115.75,2116.25,2115.75,2116.25,180,102,2116.25,4,2116.5,108
2016-09-15 14:13:00,14:13:03,14:13:58,121507,121756,2116.25,6,2116.5,108,2116.25,2116.25,2115.75,2115.75,164,-164,2115.75,3,2116.0,68
2016-09-15 14:14:00,14:14:01,14:14:57,121760,122206,2115.75,1,2116.0,69,2116.0,2116.0,2115.75,2115.75,88,56,2115.5,79,2115.75,40
2016-09-15 14:15:00,14:15:09,14:15:55,122250,122587,2115.5,23,2115.75,77,2115.5,2115.5,2115.25,2115.5,181,-131,2115.25,14,2115.5,63
2016-09-15 14:16:00,14:16:29,14:16:47,122626,122699,2115.25,17,2115.5,67,2115.5,2115.5,2115.5,2115.5,34,34,2115.25,86,2115.75,110
2016-09-15 14:17:00,14:17:04,14:17:57,122765,123091,2115.5,21,2115.75,78,2115.5,2115.75,2115.25,2115.5,137,-7,2115.25,110,2115.5,9
2016-09-15 14:18:00,14:18:06,14:18:46,123171,123337,2115.25,25,2115.5,53,2115.25,2115.5,2115.25,2115.25,8,-4,2115.25,33,2115.5,53
2016-09-15 14:19:00,14:19:01,14:19:59,123351,123593,2115.25,21,2115.5,67,2115.25,2115.5,2115.0,2115.25,74,-10,2115.25,16,2115.5,95
2016-09-15 14:20:00,14:20:07,14:20:49,123649,123879,2115.25,49,2115.5,49,2115.5,2115.75,2115.5,2115.75,88,18,2115.5,55,2115.75,82
2016-09-15 14:21:00,14:21:08,14:21:38,123903,123924,2115.5,55,2115.75,85,2115.75,2115.75,2115.5,2115.5,2,0,2115.5,56,2115.75,95
2016-09-15 14:22:00,14:22:02,14:22:49,123978,124065,2115.5,20,2115.75,105,2115.5,2115.5,2115.25,2115.25,25,-25,2115.25,103,2115.5,47
2016-09-15 14:23:00,14:23:05,14:23:50,124085,124352,2115.25,77,2115.5,64,2115.25,2115.5,2115.25,2115.5,95,25,2115.5,22,2115.75,93
2016-09-15 14:24:00,14:24:07,14:24:48,124400,124582,2115.5,63,2115.75,90,2115.75,2115.75,2115.25,2115.5,88,-50,2115.5,7,2115.75,106
2016-09-15 14:25:00,14:25:03,14:25:56,124629,125102,2115.5,49,2115.75,89,2115.5,2116.25,2115.5,2116.25,183,9,2116.0,8,2116.25,104
2016-09-15 14:26:00,14:26:11,14:26:58,125137,125399,2116.0,20,2116.25,104,2116.0,2116.0,2115.75,2116.0,116,-32,2115.75,84,2116.0,29
2016-09-15 14:27:00,14:27:01,14:27:46,125408,125567,2115.75,84,2116.0,14,2116.0,2116.0,2115.75,2116.0,53,15,2116.0,7,2116.25,130
2016-09-15 14:28:00,14:28:07,14:28:56,125620,125803,2116.0,46,2116.25,106,2116.0,2116.25,2116.0,2116.0,64,40,2116.0,95,2116.25,70
2016-09-15 14:29:00,14:29:01,14:29:55,125810,125915,2116.0,95,2116.25,72,2116.0,2116.25,2116.0,2116.0,37,-27,2116.0,32,2116.25,89
2016-09-15 14:30:00,14:30:00,14:30:23,125959,126119,2116.0,11,2116.25,96,2116.0,2116.0,2116.0,2116.0,41,15,2115.75,88,2116.0,43
2016-09-15 14:31:00,14:31:06,14:31:45,126188,126742,2115.75,22,2116.0,95,2115.75,2115.75,2114.75,2114.75,208,-156,2114.75,80,2115.0,48
2016-09-15 14:32:00,14:32:06,14:32:53,126880,126955,2114.75,52,2115.0,82,2114.75,2115.0,2114.75,2114.75,11,-7,2114.75,56,2115.0,90
2016-09-15 14:33:00,14:33:01,14:33:53,126957,127527,2114.75,56,2115.0,91,2115.0,2115.0,2114.5,2114.75,334,20,2114.5,122,2114.75,27
2016-09-15 14:34:00,14:34:03,14:34:56,127565,128036,2114.5,126,2114.75,37,2114.5,2115.25,2114.5,2115.25,125,67,2115.0,127,2115.5,110
2016-09-15 14:35:00,14:35:11,14:35:52,128112,128618,2115.0,55,2115.25,55,2115.0,2115.25,2114.75,2115.25,385,-3,2115.0,25,2115.25,130
2016-09-15 14:36:00,14:36:02,14:36:55,128652,128972,2115.0,52,2115.25,105,2115.25,2115.25,2115.0,2115.0,81,-15,2114.75,130,2115.25,112
2016-09-15 14:37:00,14:37:10,14:37:53,129052,129317,2114.75,77,2115.0,62,2115.0,2115.0,2114.75,2114.75,82,-14,2114.75,20,2115.0,113
2016-09-15 14:38:00,14:38:44,14:38:49,129512,129514,2114.75,78,2115.0,80,2114.75,2114.75,2114.75,2114.75,2,-2,2114.75,76,2115.0,79
2016-09-15 14:39:00,14:39:00,14:39:54,129544,129947,2114.75,36,2115.0,97,2114.75,2114.75,2114.75,2114.75,82,10,2114.5,88,2114.75,43
2016-09-15 14:40:00,14:40:31,14:40:58,130066,130486,2114.5,75,2114.75,78,2114.5,2114.5,2114.25,2114.25,123,-29,2114.25,116,2114.5,38
2016-09-15 14:41:00,14:41:10,14:41:58,130533,130610,2114.25,116,2114.5,50,2114.5,2114.5,2114.25,2114.5,13,7,2114.25,79,2114.5,63
2016-09-15 14:42:00,14:42:00,14:42:50,130622,131194,2114.25,73,2114.5,64,2114.25,2114.25,2114.0,2114.25,124,-36,2114.25,62,2114.5,75
2016-09-15 14:43:00,14:43:20,14:43:57,131264,131558,2114.25,28,2114.5,131,2114.25,2114.25,2114.25,2114.25,60,-16,2114.0,139,2114.5,125
2016-09-15 14:44:00,14:44:00,14:44:59,131571,131918,2114.0,129,2114.25,2,2114.25,2114.5,2114.0,2114.0,76,26,2114.0,89,2114.25,57
2016-09-15 14:45:00,14:45:10,14:45:57,131931,132351,2114.0,89,2114.25,72,2114.0,2114.0,2113.5,2113.75,266,-56,2113.5,80,2113.75,65
2016-09-15 14:46:00,14:46:00,14:46:52,132355,132801,2113.5,80,2113.75,64,2113.75,2114.0,2113.75,2113.75,256,24,2113.5,125,2113.75,3
2016-09-15 14:47:00,14:47:00,14:47:58,132863,133694,2113.5,83,2113.75,79,2113.75,2113.75,2113.25,2113.25,549,-51,2113.0,230,2113.25,21
2016-09-15 14:48:00,14:48:08,14:48:55,133722,134386,2113.0,226,2113.25,21,2113.25,2113.25,2113.0,2113.0,283,-191,2112.75,167,2113.0,4
2016-09-15 14:49:00,14:49:00,14:49:57,134427,134931,2112.75,149,2113.0,52,2113.0,2113.0,2113.0,2113.0,121,71,2113.0,79,2113.25,81
2016-09-15 14:50:00,14:50:01,14:50:58,134949,135754,2113.0,79,2113.25,57,2113.0,2113.25,2112.5,2113.25,677,33,2113.0,74,2113.25,61
2016-09-15 14:51:00,14:51:05,14:51:42,135792,136304,2113.0,129,2113.25,35,2113.25,2113.5,2113.25,2113.5,241,101,2113.25,52,2113.5,53
2016-09-15 14:52:00,14:52:06,14:52:53,136340,136969,2113.25,52,2113.5,41,2113.5,2113.75,2113.0,2113.0,228,-66,2113.0,115,2113.25,11
2016-09-15 14:53:00,14:53:02,14:53:58,137049,137241,2113.0,111,2113.25,5,2113.25,2113.25,2113.25,2113.25,46,26,2113.0,153,2113.25,9
2016-09-15 14:54:00,14:54:13,14:54:48,137315,137560,2113.25,58,2113.5,90,2113.5,2113.5,2113.5,2113.5,50,18,2113.5,31,2113.75,81
2016-09-15 14:55:00,14:55:13,14:55:55,137601,137781,2113.5,41,2113.75,85,2113.75,2113.75,2113.5,2113.75,14,12,2113.5,88,2113.75,62
2016-09-15 14:56:00,14:56:13,14:56:59,137800,137866,2113.5,89,2113.75,62,2113.75,2113.75,2113.5,2113.5,14,-6,2113.5,81,2113.75,50
2016-09-15 14:57:00,14:57:01,14:57:57,137872,138084,2113.5,75,2113.75,59,2113.75,2113.75,2113.25,2113.5,49,-23,2113.25,67,2113.5,50
2016-09-15 14:58:00,14:58:22,14:58:59,138131,138266,2113.25,96,2113.5,14,2113.5,2113.75,2113.5,2113.75,57,57,2113.5,88,2114.0,123
2016-09-15 14:59:00,14:59:00,14:59:59,138328,139050,2113.75,51,2114.0,67,2113.75,2114.0,2113.5,2114.0,201,39,2113.75,67,2114.0,21
2016-09-15 15:00:00,15:00:00,15:00:58,139072,144416,2113.75,90,2114.0,45,2113.75,2114.0,2112.25,2113.25,1389,-21,2113.0,156,2113.25,3
2016-09-15 15:01:00,15:01:00,15:01:59,144575,148062,2113.0,51,2113.25,101,2113.0,2113.75,2112.75,2113.25,776,-4,2113.0,153,2113.25,1
2016-09-15 15:02:00,15:02:00,15:02:59,148105,150328,2113.25,21,2113.5,142,2113.25,2113.25,2111.75,2112.25,935,-567,2112.25,61,2112.5,104
2016-09-15 15:03:00,15:03:02,15:03:57,150359,152809,2112.25,72,2112.5,111,2112.25,2112.5,2111.75,2112.5,953,19,2112.5,1,2112.75,147
2016-09-15 15:04:00,15:04:02,15:04:54,152861,155386,2112.5,83,2112.75,122,2112.75,2114.0,2112.5,2113.75,617,135,2113.5,124,2113.75,44
2016-09-15 15:05:00,15:05:00,15:05:59,155513,160487,2113.5,101,2113.75,80,2113.75,2116.0,2113.75,2115.0,1496,296,2115.0,71,2115.25,123
2016-09-15 15:06:00,15:06:00,15:06:59,160531,164756,2115.0,80,2115.25,82,2115.0,2115.5,2114.25,2114.25,1049,217,2114.25,116,2114.5,63
2016-09-15 15:07:00,15:07:06,15:07:55,164844,167155,2114.25,136,2114.5,40,2114.5,2114.5,2114.0,2114.25,459,-51,2114.0,167,2114.25,4
2016-09-15 15:08:00,15:08:03,15:08:56,167544,170257,2114.25,85,2114.5,52,2114.5,2114.75,2114.0,2114.25,430,42,2114.25,5,2114.5,170
2016-09-15 15:09:00,15:09:00,15:09:59,170397,173708,2114.25,31,2114.5,133,2114.25,2115.25,2114.25,2114.75,713,39,2114.5,156,2114.75,6
2016-09-15 15:10:00,15:10:00,15:10:59,173804,178025,2114.5,120,2114.75,97,2114.75,2116.5,2114.5,2116.5,1063,547,2116.5,48,2116.75,166
2016-09-15 15:11:00,15:11:00,15:11:59,178049,181314,2116.5,1,2116.75,166,2116.5,2116.5,2116.0,2116.5,642,16,2116.25,207,2116.5,1
2016-09-15 15:12:00,15:12:00,15:12:58,181359,184164,2116.25,203,2116.5,11,2116.5,2117.0,2116.0,2116.25,711,-117,2116.25,5,2116.5,188
2016-09-15 15:13:00,15:13:00,15:13:55,184250,186575,2116.25,12,2116.5,179,2116.25,2116.5,2116.0,2116.25,764,-14,2116.25,54,2116.5,190
2016-09-15 15:14:00,15:14:02,15:14:58,186816,189433,2116.25,129,2116.5,55,2116.5,2117.25,2116.25,2117.0,603,213,2117.0,7,2117.0,1
2016-09-15 15:15:00,15:15:00,15:15:59,189506,192247,2116.75,130,2117.0,50,2117.0,2117.0,2116.5,2117.0,430,22,2116.75,60,2117.0,173
2016-09-15 15:16:00,15:16:01,15:16:58,192288,195866,2116.75,106,2117.0,114,2117.0,2117.25,2116.25,2116.5,800,-34,2116.5,16,2116.75,168
2016-09-15 15:17:00,15:17:00,15:17:59,195942,197610,2116.25,126,2116.5,39,2116.5,2116.75,2116.0,2116.25,543,149,2116.25,22,2116.5,193
2016-09-15 15:18:00,15:18:00,15:18:59,197703,200322,2116.25,198,2116.5,96,2116.5,2117.25,2116.25,2117.25,529,181,2117.25,1,2117.5,283
2016-09-15 15:19:00,15:19:00,15:19:57,200339,202124,2117.25,1,2117.5,278,2117.25,2117.5,2116.75,2117.0,282,-16,2116.75,203,2117.0,1
2016-09-15 15:20:00,15:20:02,15:20:55,202250,204476,2117.0,16,2117.25,153,2117.0,2117.25,2116.75,2117.0,273,9,2117.0,107,2117.25,141
2016-09-15 15:21:00,15:21:02,15:21:58,204707,205745,2117.0,120,2117.25,94,2117.0,2117.25,2117.0,2117.0,272,-4,2116.75,172,2117.0,1
2016-09-15 15:22:00,15:22:01,15:22:56,205824,207625,2116.75,166,2117.0,3,2117.0,2117.25,2116.5,2116.75,367,-25,2116.5,110,2116.75,101
2016-09-15 15:23:00,15:23:00,15:23:59,207656,210240,2116.5,114,2116.75,75,2116.5,2117.5,2116.5,2117.5,460,52,2117.25,13,2117.5,281
2016-09-15 15:24:00,15:24:00,15:24:55,210255,211731,2117.25,13,2117.5,286,2117.25,2117.75,2117.25,2117.5,756,288,2117.5,2,2117.75,193
2016-09-15 15:25:00,15:25:00,15:25:56,211859,213935,2117.5,69,2117.75,118,2117.75,2117.75,2117.0,2117.25,523,-187,2117.0,160,2117.25,27
2016-09-15 15:26:00,15:26:02,15:26:59,214092,215821,2117.0,113,2117.25,113,2117.25,2117.5,2116.0,2116.25,516,-44,2116.0,203,2116.25,4
2016-09-15 15:27:00,15:27:02,15:27:56,215912,217633,2116.0,142,2116.25,52,2116.25,2116.25,2115.5,2115.75,949,-363,2115.5,198,2115.75,8
2016-09-15 15:28:00,15:28:00,15:28:59,217680,219051,2115.75,51,2116.0,140,2115.75,2116.0,2115.5,2115.5,471,9,2115.5,84,2115.75,110
2016-09-15 15:29:00,15:29:06,15:29:57,219087,220289,2115.5,87,2115.75,100,2115.75,2116.0,2115.75,2116.0,278,34,2115.75,150,2116.0,1
2016-09-15 15:30:00,15:30:00,15:30:55,220382,222542,2115.75,144,2116.0,30,2116.0,2116.0,2114.75,2114.75,705,-237,2114.75,66,2115.0,119
2016-09-15 15:31:00,15:31:01,15:31:56,222641,224161,2114.75,110,2115.0,96,2114.75,2115.0,2114.5,2114.75,346,-68,2114.5,164,2114.75,36
2016-09-15 15:32:00,15:32:03,15:32:50,224303,225985,2114.5,133,2114.75,67,2114.5,2115.25,2114.5,2115.25,273,31,2115.0,76,2115.25,107
2016-09-15 15:33:00,15:33:07,15:33:57,226112,227430,2115.0,75,2115.25,130,2115.25,2115.5,2115.0,2115.25,270,66,2115.0,105,2115.25,71
2016-09-15 15:34:00,15:34:01,15:34:59,227434,228853,2115.0,105,2115.25,70,2115.25,2115.5,2114.75,2115.25,235,-81,2115.25,7,2115.25,1
2016-09-15 15:35:00,15:35:00,15:35:55,228943,231546,2115.0,69,2115.25,119,2115.0,2115.0,2114.0,2115.0,444,-86,2115.0,3,2115.25,154
2016-09-15 15:36:00,15:36:00,15:36:57,231737,234092,2114.75,17,2115.0,155,2114.75,2115.25,2114.5,2115.25,543,127,2115.25,5,2115.5,163
2016-09-15 15:37:00,15:37:04,15:37:55,234305,235463,2115.0,106,2115.25,81,2115.0,2115.5,2115.0,2115.25,182,-4,2115.0,160,2115.25,3
2016-09-15 15:38:00,15:38:00,15:38:58,235542,236640,2115.0,159,2115.25,7,2115.25,2115.25,2114.5,2114.75,228,26,2114.5,192,2114.75,2
2016-09-15 15:39:00,15:39:00,15:39:58,236761,239273,2114.75,122,2115.0,30,2115.0,2115.75,2114.75,2115.5,479,103,2115.25,166,2115.5,9
2016-09-15 15:40:00,15:40:01,15:40:59,239338,241747,2115.25,166,2115.5,7,2115.5,2117.0,2115.25,2116.75,552,60,2116.5,142,2116.75,75
2016-09-15 15:41:00,15:41:00,15:41:59,241768,244806,2116.5,128,2116.75,74,2116.5,2117.0,2116.5,2117.0,605,121,2117.0,71,2117.25,134
2016-09-15 15:42:00,15:42:00,15:42:53,244910,246909,2117.0,1,2117.25,163,2117.0,2117.5,2116.75,2117.0,396,120,2116.75,161,2117.0,19
2016-09-15 15:43:00,15:43:02,15:43:59,247006,249595,2116.75,99,2117.0,65,2116.75,2117.0,2115.25,2115.25,635,-67,2115.25,108,2115.5,88
2016-09-15 15:44:00,15:44:01,15:44:59,249682,254523,2115.25,113,2115.5,102,2115.25,2116.25,2115.0,2115.0,909,71,2115.0,3,2115.25,174
2016-09-15 15:45:00,15:45:02,15:45:59,254731,257127,2115.0,130,2115.25,37,2115.25,2115.5,2114.75,2115.0,415,-55,2115.0,44,2115.25,170
2016-09-15 15:46:00,15:46:00,15:46:57,257173,258938,2114.75,171,2115.0,7,2115.0,2115.75,2115.0,2115.25,394,118,2115.25,1,2115.5,150
2016-09-15 15:47:00,15:47:00,15:47:59,259006,261492,2115.25,10,2115.5,110,2115.25,2116.0,2115.25,2115.5,412,-48,2115.25,140,2115.5,29
2016-09-15 15:48:00,15:48:00,15:48:58,261580,263757,2115.25,135,2115.5,1,2115.5,2116.0,2115.25,2115.75,342,30,2115.5,154,2115.75,1
2016-09-15 15:49:00,15:49:00,15:49:52,263803,265371,2115.5,147,2115.75,5,2115.75,2115.75,2115.25,2115.5,265,37,2115.5,110,2115.75,54
2016-09-15 15:50:00,15:50:00,15:50:55,265467,267199,2115.5,46,2115.75,121,2115.5,2115.75,2115.0,2115.75,358,-24,2115.75,2,2116.0,183
2016-09-15 15:51:00,15:51:08,15:51:53,267392,268028,2115.75,80,2116.0,123,2115.75,2115.75,2115.25,2115.5,141,-103,2115.25,180,2115.5,6
2016-09-15 15:52:00,15:52:01,15:52:59,268107,269737,2115.25,160,2115.5,17,2115.5,2115.5,2115.0,2115.0,314,-30,2114.75,152,2115.0,7
2016-09-15 15:53:00,15:53:02,15:53:59,269818,270705,2114.75,156,2115.0,21,2115.0,2115.25,2114.75,2114.75,110,34,2114.75,81,2115.0,117
2016-09-15 15:54:00,15:54:02,15:54:54,270716,272752,2114.75,68,2115.0,123,2114.75,2114.75,2114.25,2114.5,318,-44,2114.5,1,2114.75,154
2016-09-15 15:55:00,15:55:02,15:55:58,272967,275420,2114.5,4,2114.75,138,2114.5,2114.5,2114.0,2114.0,299,1,2114.0,139,2114.25,130
2016-09-15 15:56:00,15:56:01,15:56:59,275531,277753,2114.0,182,2114.25,78,2114.0,2114.75,2114.0,2114.5,406,-4,2114.25,161,2114.75,170
2016-09-15 15:57:00,15:57:02,15:57:56,277898,279324,2114.5,25,2114.75,145,2114.5,2114.75,2114.5,2114.75,129,-5,2114.5,173,2114.75,1
2016-09-15 15:58:00,15:58:02,15:58:53,279404,281789,2114.5,156,2114.75,61,2114.5,2115.25,2114.5,2114.75,743,13,2114.75,1,2115.0,163
2016-09-15 15:59:00,15:59:03,15:59:59,281830,283279,2114.75,43,2115.0,150,2114.75,2115.5,2114.75,2115.0,380,-46,2115.0,77,2115.25,129
2016-09-15 16:00:00,16:00:00,16:00:59,283292,286754,2115.0,71,2115.25,137,2115.0,2115.5,2114.5,2115.25,607,-71,2115.0,166,2115.5,165
2016-09-15 16:01:00,16:01:00,16:01:55,286784,288187,2115.0,153,2115.25,35,2115.25,2115.75,2115.25,2115.25,334,-10,2115.25,70,2115.5,144
2016-09-15 16:02:00,16:02:01,16:02:57,288233,289263,2115.25,70,2115.5,142,2115.25,2115.25,2115.0,2115.0,151,-63,2115.0,81,2115.25,83
2016-09-15 16:03:00,16:03:02,16:03:58,289282,290834,2115.0,89,2115.25,83,2115.0,2115.25,2114.75,2115.0,428,-142,2114.75,153,2115.25,181
2016-09-15 16:04:00,16:04:02,16:04:59,290913,294245,2115.0,45,2115.25,160,2115.25,2116.75,2115.25,2116.75,645,105,2116.5,177,2117.0,169
2016-09-15 16:05:00,16:05:00,16:05:59,294304,297862,2116.75,73,2117.0,150,2116.75,2117.25,2116.25,2117.0,1282,350,2117.0,5,2117.25,168
2016-09-15 16:06:00,16:06:00,16:06:57,297918,299384,2116.75,156,2117.0,17,2117.0,2117.0,2116.25,2116.5,251,-39,2116.5,9,2116.75,162
2016-09-15 16:07:00,16:07:00,16:07:59,299471,300682,2116.25,85,2116.5,77,2116.25,2117.25,2116.25,2117.25,199,119,2117.0,102,2117.25,94
2016-09-15 16:08:00,16:08:00,16:08:59,300689,302931,2117.0,108,2117.25,93,2117.0,2117.25,2116.75,2117.0,364,16,2116.75,99,2117.0,43
2016-09-15 16:09:00,16:09:00,16:09:58,302939,305474,2116.75,107,2117.0,48,2116.75,2117.5,2116.5,2117.5,545,199,2117.25,213,2117.5,21
2016-09-15 16:10:00,16:10:00,16:10:59,305491,307048,2117.25,210,2117.5,40,2117.25,2117.25,2117.0,2117.0,322,-74,2117.0,139,2117.25,44
2016-09-15 16:11:00,16:11:00,16:11:52,307053,308763,2117.0,139,2117.25,54,2117.25,2117.5,2117.0,2117.5,537,133,2117.25,117,2117.5,71
2016-09-15 16:12:00,16:12:02,16:12:53,308933,309704,2117.25,97,2117.5,99,2117.5,2117.5,2117.0,2117.25,121,-93,2117.0,119,2117.25,97
2016-09-15 16:13:00,16:13:01,16:13:56,309793,311809,2117.0,149,2117.25,66,2117.0,2117.25,2116.5,2116.5,725,-241,2116.5,113,2116.75,105
2016-09-15 16:14:00,16:14:01,16:14:55,311847,313021,2116.5,100,2116.75,90,2116.75,2116.75,2116.25,2116.5,359,-1,2116.5,141,2116.75,102
2016-09-15 16:15:00,16:15:04,16:15:59,313070,314355,2116.5,83,2116.75,97,2116.5,2116.5,2116.25,2116.25,272,-42,2116.0,105,2116.25,79
2016-09-15 16:16:00,16:16:04,16:16:58,314363,315221,2116.0,102,2116.25,79,2116.0,2116.25,2116.0,2116.0,137,-11,2116.0,137,2116.25,47
2016-09-15 16:17:00,16:17:01,16:17:59,315264,316955,2116.0,222,2116.25,15,2116.25,2116.5,2116.25,2116.25,237,-65,2116.0,186,2116.25,2
2016-09-15 16:18:00,16:18:04,16:18:41,317093,317622,2116.25,97,2116.5,93,2116.5,2116.75,2116.5,2116.75,190,84,2116.75,30,2117.0,383
2016-09-15 16:19:00,16:19:08,16:19:44,317885,318680,2116.75,172,2117.0,291,2116.75,2117.0,2116.5,2116.5,325,-167,2116.25,177,2116.75,158
