,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-09 13:23:00,13:23:00,13:23:59,1666897,1668293,2034.75,42,2035.0,125,2034.75,2036.75,2034.75,2036.25,2432,190,2036.25,44,2036.5,15
2016-11-09 13:24:00,13:24:00,13:24:59,1668300,1669655,2036.25,43,2036.5,25,2036.5,2038.5,2036.25,2038.0,1796,190,2038.0,89,2038.25,4
2016-11-09 13:25:00,13:25:00,13:25:59,1669658,1671035,2038.0,139,2038.25,5,2038.25,2038.25,2037.0,2037.5,1894,-540,2037.25,20,2037.5,44
2016-11-09 13:26:00,13:26:01,13:26:59,1671043,1673013,2037.25,26,2037.5,44,2037.25,2039.5,2037.0,2039.5,2679,1279,2039.5,3,2039.75,114
2016-11-09 13:27:00,13:27:00,13:27:59,1673018,1674861,2039.5,3,2039.75,112,2039.5,2039.75,2037.5,2039.0,1523,77,2038.75,71,2039.0,67
2016-11-09 13:28:00,13:28:00,13:28:59,1674864,1678425,2038.75,69,2039.0,63,2039.0,2044.5,2039.0,2044.0,3713,1673,2044.0,21,2044.5,26
2016-11-09 13:29:00,13:29:00,13:29:59,1678427,1682104,2044.0,21,2044.25,1,2044.25,2044.75,2042.0,2044.0,4223,-755,2044.0,19,2044.25,37
2016-11-09 13:30:00,13:30:00,13:30:59,1682107,1685996,2044.0,19,2044.25,37,2044.0,2047.25,2044.0,2044.5,4254,-584,2044.5,35,2045.0,14
2016-11-09 13:31:00,13:31:00,13:31:59,1685998,1689197,2044.5,35,2045.0,17,2045.0,2045.0,2039.5,2039.5,4021,-2061,2039.5,15,2039.75,3
2016-11-09 13:32:00,13:32:00,13:32:59,1689201,1692455,2039.5,11,2039.75,3,2039.75,2040.75,2037.75,2037.75,2875,-41,2037.75,15,2038.0,1
2016-11-09 13:33:00,13:33:00,13:33:59,1692461,1695104,2037.75,18,2038.0,2,2038.0,2038.25,2035.75,2037.0,2509,-215,2036.75,14,2037.0,2
2016-11-09 13:34:00,13:34:00,13:34:59,1695123,1697453,2036.75,8,2037.0,10,2036.75,2038.5,2036.75,2038.0,1957,795,2038.0,3,2038.25,18
2016-11-09 13:35:00,13:35:00,13:35:59,1697455,1700110,2038.0,3,2038.25,16,2038.0,2040.5,2038.0,2039.0,2281,557,2039.0,1,2039.25,33
2016-11-09 13:36:00,13:36:00,13:36:58,1700116,1701755,2039.0,5,2039.25,34,2039.0,2040.5,2038.75,2039.25,1061,41,2039.0,18,2039.25,3
2016-11-09 13:37:00,13:37:00,13:37:59,1701776,1703987,2039.0,18,2039.25,16,2039.25,2039.25,2037.0,2038.25,1439,-39,2038.0,9,2038.5,6
2016-11-09 13:38:00,13:38:00,13:38:59,1704000,1705695,2038.0,8,2038.25,25,2038.0,2038.5,2036.0,2037.0,1094,-158,2036.75,17,2037.0,15
2016-11-09 13:39:00,13:39:00,13:39:59,1705698,1708269,2036.75,17,2037.0,15,2037.0,2037.0,2033.5,2035.25,2955,-731,2035.0,20,2035.25,5
2016-11-09 13:40:00,13:40:00,13:40:59,1708273,1710280,2035.0,21,2035.25,3,2035.0,2037.5,2034.5,2036.75,2084,462,2036.5,35,2036.75,2
2016-11-09 13:41:00,13:41:00,13:41:58,1710293,1711656,2036.75,3,2037.0,22,2036.75,2037.0,2035.5,2035.75,875,-55,2035.5,32,2035.75,26
2016-11-09 13:42:00,13:42:00,13:42:59,1711662,1713383,2035.5,33,2035.75,25,2035.5,2036.5,2035.25,2035.75,1285,127,2035.75,23,2036.0,10
2016-11-09 13:43:00,13:43:00,13:43:59,1713386,1714944,2035.75,24,2036.0,11,2036.0,2038.75,2035.75,2038.5,1411,337,2038.25,29,2038.5,32
2016-11-09 13:44:00,13:44:00,13:44:59,1714955,1716663,2038.25,26,2038.5,29,2038.5,2039.75,2037.75,2037.75,1167,99,2037.75,96,2038.0,19
2016-11-09 13:45:00,13:45:00,13:45:59,1716674,1718263,2037.75,112,2038.0,21,2037.75,2039.5,2037.5,2039.5,1254,-58,2039.5,5,2039.5,3
2016-11-09 13:46:00,13:46:01,13:46:59,1718291,1721253,2039.5,32,2039.75,57,2039.75,2040.5,2037.75,2040.25,3491,-915,2040.25,5,2040.25,14
2016-11-09 13:47:00,13:47:00,13:47:59,1721257,1723194,2040.0,30,2040.25,12,2040.25,2040.75,2038.25,2038.75,1693,-303,2038.5,14,2038.75,32
2016-11-09 13:48:00,13:48:00,13:48:59,1723202,1724888,2038.5,15,2038.75,33,2038.5,2039.25,2037.25,2038.25,1114,-164,2038.0,13,2038.5,23
2016-11-09 13:49:00,13:49:00,13:49:58,1724902,1726085,2038.25,37,2038.5,19,2038.5,2039.0,2037.75,2038.25,638,48,2038.25,14,2038.5,20
2016-11-09 13:50:00,13:50:01,13:50:59,1726122,1728312,2038.25,24,2038.5,20,2038.25,2038.25,2035.75,2036.5,1326,-472,2036.25,18,2036.5,46
2016-11-09 13:51:00,13:51:00,13:51:58,1728316,1730645,2036.25,19,2036.5,46,2036.25,2036.25,2034.5,2035.0,1798,-322,2035.0,9,2035.25,18
2016-11-09 13:52:00,13:52:00,13:52:59,1730663,1732152,2035.0,24,2035.25,5,2035.25,2036.0,2034.5,2034.5,1140,-94,2034.5,61,2034.75,58
2016-11-09 13:53:00,13:53:00,13:53:59,1732161,1733796,2034.5,115,2034.75,56,2034.5,2035.25,2033.5,2034.75,1541,-143,2034.75,5,2035.0,21
2016-11-09 13:54:00,13:54:00,13:54:57,1733799,1735385,2034.75,7,2035.0,18,2034.75,2036.5,2034.25,2036.5,947,109,2036.25,23,2036.5,13
2016-11-09 13:55:00,13:55:00,13:55:57,1735401,1736404,2036.25,14,2036.5,33,2036.5,2036.5,2035.25,2036.0,832,-198,2036.0,81,2036.25,52
2016-11-09 13:56:00,13:56:00,13:56:59,1736409,1737396,2036.0,82,2036.25,57,2036.0,2036.0,2035.25,2035.5,780,-134,2035.5,24,2035.75,16
2016-11-09 13:57:00,13:57:01,13:57:58,1737402,1738451,2035.5,28,2035.75,18,2035.5,2036.75,2035.25,2036.25,779,149,2036.25,3,2036.5,33
2016-11-09 13:58:00,13:58:00,13:58:59,1738472,1740610,2036.25,13,2036.5,28,2036.25,2038.75,2036.25,2038.25,1274,102,2038.0,12,2038.25,4
2016-11-09 13:59:00,13:59:00,13:59:59,1740614,1742928,2038.0,12,2038.25,5,2038.0,2039.5,2038.0,2038.75,1316,162,2038.5,15,2038.75,61
2016-11-09 14:00:00,14:00:01,14:00:59,1742943,1744482,2038.5,7,2038.75,62,2038.5,2039.0,2038.0,2038.0,1050,104,2037.75,23,2038.0,24
2016-11-09 14:01:00,14:01:01,14:01:59,1744492,1746272,2037.75,23,2038.0,27,2037.75,2038.75,2037.25,2038.25,1051,-25,2038.25,9,2038.5,23
2016-11-09 14:02:00,14:02:00,14:02:59,1746285,1750227,2038.25,13,2038.5,22,2038.25,2042.5,2037.75,2041.5,3457,399,2041.5,12,2041.75,38
2016-11-09 14:03:00,14:03:00,14:03:58,1750232,1752634,2041.5,12,2041.75,40,2041.5,2042.0,2040.0,2041.5,2023,-165,2041.5,1,2041.75,31
2016-11-09 14:04:00,14:04:01,14:04:59,1752647,1754545,2041.5,12,2041.75,32,2041.5,2043.0,2041.25,2042.25,1401,245,2042.25,22,2042.5,17
2016-11-09 14:05:00,14:05:00,14:05:59,1754552,1756082,2042.25,22,2042.5,23,2042.25,2043.5,2042.25,2043.5,1425,119,2043.25,34,2043.5,101
2016-11-09 14:06:00,14:06:00,14:06:59,1756086,1758494,2043.25,45,2043.5,101,2043.25,2044.0,2041.25,2041.75,2313,-523,2041.5,42,2041.75,78
2016-11-09 14:07:00,14:07:00,14:07:59,1758497,1760339,2041.5,42,2041.75,78,2041.5,2041.5,2038.5,2039.5,1270,-418,2039.25,4,2039.5,53
2016-11-09 14:08:00,14:08:00,14:08:58,1760342,1761971,2039.25,4,2039.5,53,2039.25,2040.0,2037.75,2040.0,1019,189,2040.0,5,2040.25,7
2016-11-09 14:09:00,14:09:00,14:09:58,1762011,1765226,2040.0,12,2040.25,20,2040.25,2040.25,2036.0,2039.5,2133,-95,2039.25,74,2039.5,27
2016-11-09 14:10:00,14:10:00,14:10:59,1765230,1766954,2039.25,74,2039.5,26,2039.25,2041.5,2038.5,2041.25,2071,87,2041.0,19,2041.5,26
2016-11-09 14:11:00,14:11:00,14:11:59,1766965,1768800,2041.25,6,2041.5,26,2041.5,2042.25,2041.0,2042.25,2235,1115,2042.0,34,2042.25,14
2016-11-09 14:12:00,14:12:00,14:12:58,1768802,1769959,2042.0,35,2042.25,14,2042.25,2042.25,2040.75,2041.25,865,63,2041.25,23,2041.5,7
2016-11-09 14:13:00,14:13:00,14:13:59,1769973,1773335,2041.25,26,2041.5,16,2041.5,2046.75,2041.25,2046.75,3032,1248,2046.5,44,2046.75,29
2016-11-09 14:14:00,14:14:00,14:14:59,1773340,1778899,2046.5,46,2046.75,33,2046.75,2049.75,2046.25,2049.75,3960,594,2049.5,4,2049.75,75
2016-11-09 14:15:00,14:15:00,14:15:59,1778912,1782848,2049.5,26,2049.75,94,2049.75,2049.75,2046.0,2046.25,4399,-2011,2046.0,18,2046.5,24
2016-11-09 14:16:00,14:16:00,14:16:59,1782861,1785197,2046.0,12,2046.25,4,2046.25,2046.75,2045.5,2046.25,1828,78,2046.0,21,2046.25,41
2016-11-09 14:17:00,14:17:00,14:17:59,1785207,1787333,2046.0,24,2046.25,37,2046.0,2046.5,2044.5,2045.25,1465,1,2045.0,16,2045.25,17
2016-11-09 14:18:00,14:18:00,14:18:59,1787345,1788947,2045.0,20,2045.25,19,2045.25,2045.25,2044.0,2044.75,1434,458,2044.5,35,2044.75,71
2016-11-09 14:19:00,14:19:00,14:19:59,1788952,1790116,2044.5,36,2044.75,70,2044.75,2044.75,2044.0,2044.5,1169,365,2044.5,32,2044.75,9
2016-11-09 14:20:00,14:20:00,14:20:59,1790124,1791480,2044.5,35,2044.75,8,2044.75,2044.75,2043.0,2043.0,962,-212,2043.0,56,2043.25,32
2016-11-09 14:21:00,14:21:00,14:21:59,1791486,1794150,2043.0,56,2043.25,30,2043.25,2046.5,2042.5,2046.0,1501,181,2046.0,25,2046.25,15
2016-11-09 14:22:00,14:22:00,14:22:58,1794157,1796078,2046.0,25,2046.25,15,2046.25,2047.75,2046.0,2047.25,1176,182,2047.25,53,2047.5,12
2016-11-09 14:23:00,14:23:00,14:23:59,1796092,1798365,2047.25,48,2047.5,20,2047.25,2048.75,2047.0,2047.0,1693,137,2047.0,111,2047.25,9
2016-11-09 14:24:00,14:24:00,14:24:59,1798369,1801441,2047.0,111,2047.25,8,2047.0,2047.5,2041.25,2042.0,2861,-405,2042.0,1,2042.25,27
2016-11-09 14:25:00,14:25:00,14:25:59,1801449,1804191,2042.0,12,2042.25,26,2042.0,2046.75,2042.0,2045.0,1489,179,2045.0,15,2045.25,10
2016-11-09 14:26:00,14:26:00,14:26:59,1804193,1805875,2045.0,15,2045.25,11,2045.0,2047.0,2045.0,2046.5,1141,-29,2046.5,6,2046.75,11
2016-11-09 14:27:00,14:27:00,14:27:59,1805897,1807934,2046.5,23,2046.75,10,2046.75,2049.0,2046.0,2048.25,1495,623,2048.25,28,2048.5,24
2016-11-09 14:28:00,14:28:00,14:28:59,1807943,1810267,2048.25,24,2048.5,24,2048.5,2050.0,2047.25,2049.0,2488,824,2048.75,80,2049.0,23
2016-11-09 14:29:00,14:29:00,14:29:59,1810272,1813626,2048.75,80,2049.0,25,2048.75,2050.0,2045.5,2045.75,3480,-784,2045.25,29,2045.75,19
2016-11-09 14:30:00,14:30:00,14:30:56,1813628,1816358,2045.5,46,2045.75,19,2045.5,2048.75,2044.0,2047.25,1513,115,2047.0,53,2047.5,18
2016-11-09 14:31:00,14:31:01,14:31:59,1816388,1818687,2047.25,27,2047.5,8,2047.5,2048.0,2045.0,2047.0,1588,22,2047.0,2,2047.25,21
2016-11-09 14:32:00,14:32:00,14:32:58,1818693,1820224,2047.0,3,2047.25,25,2047.0,2047.25,2046.0,2046.25,598,-176,2046.0,15,2046.25,3
2016-11-09 14:33:00,14:33:01,14:33:59,1820250,1822199,2046.0,27,2046.25,5,2046.0,2046.75,2044.75,2045.5,1011,-39,2045.25,5,2045.5,17
2016-11-09 14:34:00,14:34:01,14:34:59,1822212,1823124,2045.0,81,2045.25,11,2045.25,2045.75,2044.25,2045.25,822,-110,2045.25,10,2045.5,14
2016-11-09 14:35:00,14:35:00,14:35:59,1823138,1824495,2045.25,10,2045.5,15,2045.5,2047.0,2045.25,2046.0,785,-71,2046.0,83,2046.25,8
2016-11-09 14:36:00,14:36:00,14:36:59,1824500,1826439,2046.0,108,2046.25,3,2046.25,2046.5,2041.5,2042.75,1805,-1063,2042.75,6,2043.0,13
2016-11-09 14:37:00,14:37:00,14:37:59,1826446,1830286,2042.75,6,2043.0,13,2042.75,2044.25,2040.25,2041.25,2322,126,2041.25,42,2041.5,17
2016-11-09 14:38:00,14:38:00,14:38:59,1830289,1832671,2041.25,42,2041.5,17,2041.25,2041.75,2039.25,2040.0,2398,-876,2039.75,4,2040.0,37
2016-11-09 14:39:00,14:39:00,14:39:59,1832683,1834592,2039.75,3,2040.0,48,2039.75,2041.25,2039.0,2040.25,1555,149,2040.0,35,2040.25,2
2016-11-09 14:40:00,14:40:00,14:40:59,1834624,1837036,2040.0,35,2040.25,8,2040.25,2043.25,2039.75,2043.0,1624,342,2042.5,19,2043.0,35
2016-11-09 14:41:00,14:41:00,14:41:59,1837062,1839862,2042.75,4,2043.0,37,2042.75,2046.5,2042.75,2046.25,1934,564,2046.0,7,2046.25,20
2016-11-09 14:42:00,14:42:00,14:42:59,1839879,1842132,2046.0,21,2046.25,21,2046.25,2047.75,2045.5,2046.25,1651,107,2046.0,17,2046.25,2
2016-11-09 14:43:00,14:43:00,14:43:58,1842143,1843901,2046.0,13,2046.25,13,2046.25,2046.25,2042.75,2043.25,1277,-395,2043.25,5,2043.5,15
2016-11-09 14:44:00,14:44:00,14:44:59,1843913,1845537,2043.0,18,2043.5,15,2043.5,2046.0,2043.0,2045.75,1288,398,2045.5,22,2045.75,16
2016-11-09 14:45:00,14:45:00,14:45:59,1845543,1847220,2045.5,21,2045.75,18,2045.75,2045.75,2043.5,2045.25,1005,-161,2045.25,4,2045.25,10
2016-11-09 14:46:00,14:46:00,14:46:59,1847222,1848102,2045.0,35,2045.25,10,2045.25,2045.75,2044.5,2044.75,469,151,2044.75,1,2045.0,14
2016-11-09 14:47:00,14:47:00,14:47:57,1848107,1850601,2044.75,2,2045.0,13,2045.0,2047.0,2044.75,2046.5,1584,372,2046.5,2,2046.75,27
2016-11-09 14:48:00,14:48:00,14:48:59,1850643,1852311,2046.5,7,2046.75,21,2046.75,2047.75,2046.25,2047.5,1086,408,2047.5,127,2047.75,43
2016-11-09 14:49:00,14:49:00,14:49:59,1852317,1854925,2047.5,125,2047.75,44,2047.75,2049.5,2047.25,2049.0,2502,862,2049.0,2,2049.5,67
2016-11-09 14:50:00,14:50:00,14:50:59,1854927,1855783,2049.0,2,2049.25,9,2049.25,2049.25,2048.25,2048.75,640,70,2048.5,128,2048.75,32
2016-11-09 14:51:00,14:51:00,14:51:58,1855785,1858304,2048.5,127,2048.75,32,2048.75,2049.0,2046.0,2047.5,2055,-449,2047.25,71,2047.75,15
2016-11-09 14:52:00,14:52:01,14:52:58,1858320,1859485,2047.25,75,2047.5,18,2047.5,2049.5,2046.75,2049.0,1179,595,2049.0,14,2049.25,16
2016-11-09 14:53:00,14:53:01,14:53:59,1859501,1860332,2049.0,16,2049.25,24,2049.25,2049.25,2046.25,2046.5,776,-260,2046.5,1,2046.75,10
2016-11-09 14:54:00,14:54:00,14:54:59,1860336,1861935,2046.5,8,2046.75,8,2046.5,2049.25,2046.25,2048.75,1658,196,2048.75,8,2049.0,14
2016-11-09 14:55:00,14:55:01,14:55:59,1861941,1863021,2048.75,8,2049.0,19,2049.0,2049.0,2046.5,2047.5,859,55,2047.5,6,2047.5,15
2016-11-09 14:56:00,14:56:00,14:56:57,1863023,1864483,2047.5,6,2047.75,15,2047.5,2049.5,2047.0,2048.75,1018,410,2048.75,1,2049.0,19
2016-11-09 14:57:00,14:57:00,14:57:59,1864505,1865989,2048.75,26,2049.0,9,2048.75,2049.5,2048.5,2049.0,1255,515,2048.75,73,2049.25,49
2016-11-09 14:58:00,14:58:00,14:58:59,1865993,1866884,2048.75,73,2049.25,51,2049.25,2049.5,2049.0,2049.0,1077,279,2049.0,98,2049.25,20
2016-11-09 14:59:00,14:59:00,14:59:59,1866891,1868358,2049.0,106,2049.25,22,2049.25,2051.25,2048.75,2051.0,1916,808,2050.75,3,2051.25,45
2016-11-09 15:00:00,15:00:00,15:00:59,1868363,1873193,2050.75,2,2051.0,2,2051.0,2054.75,2050.5,2054.75,4522,1416,2054.75,1,2055.0,193
2016-11-09 15:01:00,15:01:00,15:01:59,1873196,1877266,2054.75,6,2055.0,219,2054.75,2055.0,2051.25,2054.0,4000,-366,2053.75,6,2054.0,33
2016-11-09 15:02:00,15:02:00,15:02:59,1877269,1879929,2053.75,7,2054.0,34,2054.0,2055.25,2053.25,2054.75,3151,279,2054.5,10,2054.75,14
2016-11-09 15:03:00,15:03:00,15:03:59,1879933,1882885,2054.5,10,2054.75,15,2054.75,2055.25,2052.25,2052.25,2945,5,2052.25,67,2052.5,10
2016-11-09 15:04:00,15:04:00,15:04:59,1882896,1885662,2052.25,64,2052.5,18,2052.5,2053.25,2050.75,2050.75,2717,-301,2050.75,59,2051.0,4
2016-11-09 15:05:00,15:05:00,15:05:58,1885665,1888747,2050.75,59,2051.0,4,2051.0,2053.5,2050.5,2052.25,2582,-534,2052.0,19,2052.5,25
2016-11-09 15:06:00,15:06:00,15:06:59,1888756,1891340,2052.25,6,2052.5,24,2052.5,2055.5,2052.5,2055.5,2380,874,2055.25,1,2055.5,20
2016-11-09 15:07:00,15:07:00,15:07:59,1891348,1895410,2055.25,8,2055.5,20,2055.5,2058.5,2055.25,2057.0,4595,1479,2057.0,21,2057.25,30
2016-11-09 15:08:00,15:08:00,15:08:59,1895417,1908391,2057.0,15,2057.25,31,2057.0,2067.0,2055.0,2067.0,11415,2029,2066.75,15,2067.0,4
2016-11-09 15:09:00,15:09:00,15:09:59,1908401,1923765,2066.75,13,2067.0,25,2067.0,2072.5,2063.25,2067.0,13651,2347,2066.75,14,2067.25,18
2016-11-09 15:10:00,15:10:00,15:10:59,1923775,1933018,2066.75,11,2067.0,57,2066.75,2069.25,2061.5,2064.0,8144,1456,2063.75,19,2064.0,15
2016-11-09 15:11:00,15:11:00,15:11:59,1933020,1937763,2063.75,18,2064.0,15,2064.0,2065.75,2060.75,2061.25,3870,-934,2061.0,11,2061.5,9
2016-11-09 15:12:00,15:12:00,15:12:59,1937767,1941148,2061.0,11,2061.25,5,2061.0,2066.0,2061.0,2064.75,2964,-474,2064.5,25,2064.75,15
2016-11-09 15:13:00,15:13:00,15:13:59,1941152,1943881,2064.5,25,2064.75,13,2064.5,2064.75,2061.75,2062.75,2189,-39,2062.5,16,2063.0,64
2016-11-09 15:14:00,15:14:00,15:14:59,1943887,1946617,2062.5,18,2062.75,2,2062.75,2064.75,2060.75,2063.25,2025,109,2063.25,5,2063.25,3
2016-11-09 15:15:00,15:15:00,15:15:59,1946620,1948279,2063.0,22,2063.25,1,2063.25,2063.75,2062.75,2063.0,1414,4,2063.0,63,2063.25,3
2016-11-09 15:16:00,15:16:00,15:16:59,1948282,1950181,2063.0,63,2063.25,3,2063.25,2063.25,2060.5,2061.0,3333,-1947,2060.75,15,2061.0,3
2016-11-09 15:17:00,15:17:00,15:17:59,1950192,1951826,2060.75,15,2061.0,2,2061.0,2061.25,2059.25,2059.75,1698,-608,2059.5,26,2060.0,21
2016-11-09 15:18:00,15:18:00,15:18:59,1951834,1954295,2059.75,7,2060.0,27,2059.75,2062.5,2059.25,2060.5,1771,53,2060.5,1,2060.75,31
2016-11-09 15:19:00,15:19:00,15:19:59,1954303,1957336,2060.5,8,2060.75,31,2060.5,2064.0,2060.5,2062.75,1945,-95,2062.5,19,2062.75,18
2016-11-09 15:20:00,15:20:00,15:20:59,1957341,1958845,2062.5,19,2062.75,20,2062.75,2064.75,2062.25,2064.5,790,130,2064.25,30,2064.75,36
2016-11-09 15:21:00,15:21:00,15:21:59,1958850,1960760,2064.25,30,2064.5,1,2064.5,2064.75,2061.75,2063.25,1230,-132,2063.0,16,2063.5,22
2016-11-09 15:22:00,15:22:00,15:22:59,1960772,1962234,2063.0,22,2063.25,1,2063.25,2064.0,2062.5,2063.5,1069,-355,2063.5,11,2063.75,35
2016-11-09 15:23:00,15:23:00,15:23:59,1962244,1964678,2063.5,17,2063.75,32,2063.5,2063.5,2060.0,2060.25,1600,-248,2060.0,350,2060.5,44
2016-11-09 15:24:00,15:24:00,15:24:59,1964685,1966452,2060.0,358,2060.25,100,2060.0,2063.0,2060.0,2062.0,1808,-490,2061.75,21,2062.25,18
2016-11-09 15:25:00,15:25:00,15:25:59,1966489,1968141,2062.0,22,2062.25,5,2062.0,2062.75,2061.0,2062.0,1343,-267,2062.0,5,2062.25,24
2016-11-09 15:26:00,15:26:00,15:26:59,1968152,1969875,2061.75,39,2062.0,7,2062.0,2064.25,2062.0,2064.25,1770,182,2064.0,15,2064.25,24
2016-11-09 15:27:00,15:27:01,15:27:59,1969894,1972508,2064.0,77,2064.25,24,2064.25,2067.0,2063.5,2066.5,2545,861,2066.25,97,2066.5,23
2016-11-09 15:28:00,15:28:00,15:28:59,1972512,1974735,2066.25,97,2066.5,21,2066.25,2066.5,2063.25,2064.0,1253,-299,2063.75,30,2064.25,22
2016-11-09 15:29:00,15:29:00,15:29:59,1974740,1976945,2063.75,31,2064.0,6,2064.0,2065.0,2062.75,2063.25,1081,-409,2063.25,1,2063.5,20
2016-11-09 15:30:00,15:30:00,15:30:59,1976954,1979814,2063.25,1,2063.5,24,2063.5,2063.75,2061.25,2061.5,1983,-929,2061.25,26,2061.75,19
2016-11-09 15:31:00,15:31:00,15:31:59,1979827,1981651,2061.5,1,2061.75,8,2061.5,2064.0,2061.0,2063.5,934,110,2063.25,30,2063.5,1
2016-11-09 15:32:00,15:32:01,15:32:59,1981654,1983866,2063.25,29,2063.5,2,2063.5,2065.75,2062.75,2062.75,1187,-127,2062.75,11,2063.0,18
2016-11-09 15:33:00,15:33:00,15:33:57,1983870,1985195,2062.75,12,2063.0,18,2063.0,2063.75,2061.5,2063.0,890,86,2062.75,42,2063.25,25
2016-11-09 15:34:00,15:34:00,15:34:59,1985220,1986400,2063.0,25,2063.25,3,2063.25,2063.5,2062.0,2062.25,714,-26,2062.0,9,2062.25,1
2016-11-09 15:35:00,15:35:00,15:35:58,1986403,1988041,2062.0,9,2062.25,1,2062.25,2063.75,2062.0,2062.75,1230,114,2062.25,29,2062.75,29
2016-11-09 15:36:00,15:36:00,15:36:58,1988061,1991864,2062.5,12,2062.75,27,2062.75,2067.0,2062.25,2066.25,3755,1807,2066.25,71,2066.5,2
2016-11-09 15:37:00,15:37:00,15:37:59,1991880,1995850,2066.25,74,2066.5,9,2066.25,2069.75,2066.0,2068.75,3552,510,2068.5,19,2068.75,5
2016-11-09 15:38:00,15:38:00,15:38:59,1995855,1998617,2068.5,20,2068.75,6,2068.5,2069.5,2067.0,2068.5,1740,-298,2068.5,68,2068.75,37
2016-11-09 15:39:00,15:39:00,15:39:59,1998624,2003787,2068.5,77,2068.75,41,2068.75,2074.25,2068.75,2072.0,5593,2229,2072.0,2,2072.25,18
2016-11-09 15:40:00,15:40:00,15:40:59,2003795,2009198,2072.0,3,2072.25,19,2072.0,2072.0,2066.5,2069.0,3758,-410,2069.0,35,2069.25,242
2016-11-09 15:41:00,15:41:00,15:41:59,2009204,2012507,2069.0,36,2069.25,242,2069.0,2069.25,2065.75,2067.0,2870,-22,2067.0,38,2067.25,39
2016-11-09 15:42:00,15:42:00,15:42:59,2012515,2015327,2067.0,51,2067.25,38,2067.0,2070.5,2067.0,2070.5,2206,530,2070.25,7,2070.5,19
2016-11-09 15:43:00,15:43:00,15:43:59,2015341,2018155,2070.25,11,2070.5,16,2070.5,2071.0,2069.25,2069.5,2599,501,2069.25,28,2069.75,21
2016-11-09 15:44:00,15:44:00,15:44:59,2018160,2019889,2069.5,1,2069.75,21,2069.5,2071.0,2069.25,2070.75,1635,-479,2070.5,18,2070.75,9
2016-11-09 15:45:00,15:45:00,15:45:59,2019894,2024134,2070.5,28,2070.75,10,2070.75,2074.75,2069.75,2074.5,4018,1288,2074.5,186,2074.75,160
2016-11-09 15:46:00,15:46:00,15:46:59,2024140,2029311,2074.5,187,2074.75,166,2074.75,2075.5,2070.25,2071.25,6468,2208,2071.0,74,2071.25,5
2016-11-09 15:47:00,15:47:00,15:47:59,2029327,2031528,2071.0,78,2071.25,22,2071.25,2071.5,2069.5,2069.5,2356,-452,2069.5,12,2069.75,15
2016-11-09 15:48:00,15:48:00,15:48:59,2031539,2036171,2069.5,13,2069.75,16,2069.75,2074.75,2069.25,2074.0,3223,613,2073.75,22,2074.0,1
2016-11-09 15:49:00,15:49:00,15:49:59,2036180,2041425,2073.75,24,2074.0,3,2074.0,2075.75,2073.5,2075.75,3171,313,2075.5,8,2075.75,24
2016-11-09 15:50:00,15:50:00,15:50:59,2041447,2045831,2075.5,33,2075.75,15,2075.75,2078.5,2074.25,2074.25,4662,1046,2074.25,62,2074.5,3
2016-11-09 15:51:00,15:51:00,15:51:59,2045849,2049742,2074.25,61,2074.5,3,2074.25,2078.25,2073.75,2077.75,4263,975,2077.75,96,2078.0,8
2016-11-09 15:52:00,15:52:00,15:52:59,2049748,2054150,2077.75,100,2078.0,8,2078.0,2078.5,2073.5,2075.0,6307,707,2075.0,214,2075.25,23
2016-11-09 15:53:00,15:53:00,15:53:59,2054152,2058078,2075.0,214,2075.25,53,2075.0,2077.0,2074.0,2074.75,4286,-842,2074.75,159,2075.25,31
2016-11-09 15:54:00,15:54:00,15:54:59,2058081,2061264,2074.75,161,2075.0,3,2075.0,2078.0,2074.0,2077.75,2250,-270,2077.5,20,2077.75,13
2016-11-09 15:55:00,15:55:00,15:55:59,2061269,2065392,2077.5,22,2077.75,15,2077.75,2079.5,2076.25,2079.5,4086,1258,2079.25,20,2079.5,41
2016-11-09 15:56:00,15:56:00,15:56:59,2065397,2069200,2079.25,34,2079.5,40,2079.25,2081.0,2078.5,2079.0,3807,351,2078.75,33,2079.25,36
2016-11-09 15:57:00,15:57:00,15:57:59,2069239,2073208,2078.75,34,2079.0,8,2079.0,2083.5,2079.0,2082.75,3858,1132,2082.5,44,2082.75,15
2016-11-09 15:58:00,15:58:00,15:58:59,2073213,2076531,2082.5,45,2082.75,11,2082.75,2084.25,2082.5,2084.0,3757,793,2083.75,49,2084.0,78
2016-11-09 15:59:00,15:59:00,15:59:59,2076534,2079901,2083.75,50,2084.0,79,2083.75,2084.25,2081.75,2082.25,4165,-481,2082.0,30,2082.5,18
2016-11-09 16:00:00,16:00:00,16:00:59,2079914,2086193,2082.0,33,2082.25,7,2082.0,2082.25,2080.5,2081.0,3637,-287,2081.0,17,2081.25,20
2016-11-09 16:01:00,16:01:00,16:01:59,2086195,2092884,2081.0,17,2081.25,21,2081.25,2081.75,2077.5,2078.5,4226,-444,2078.25,21,2078.5,11
2016-11-09 16:02:00,16:02:00,16:02:59,2092887,2097560,2078.25,21,2078.5,11,2078.5,2080.0,2077.75,2078.0,4303,271,2077.75,73,2078.25,31
2016-11-09 16:03:00,16:03:00,16:03:59,2097578,2101930,2077.75,72,2078.0,11,2078.0,2079.25,2077.25,2079.0,2511,-163,2078.75,62,2079.0,12
