,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-06 13:33:00,13:33:02,13:33:54,145073,145392,2074.5,63,2074.75,46,2074.75,2074.75,2074.25,2074.75,108,58,2074.5,50,2074.75,47
2016-07-06 13:34:00,13:34:02,13:34:57,145412,146370,2074.5,50,2074.75,55,2074.75,2075.75,2074.75,2075.5,967,405,2075.25,64,2075.5,28
2016-07-06 13:35:00,13:35:00,13:35:48,146380,146722,2075.25,69,2075.5,39,2075.25,2075.25,2075.0,2075.0,157,-113,2074.75,61,2075.0,5
2016-07-06 13:36:00,13:36:00,13:36:22,146796,146975,2074.75,20,2075.0,55,2074.75,2075.0,2074.75,2074.75,100,8,2074.5,49,2074.75,11
2016-07-06 13:37:00,13:37:04,13:37:57,147027,147392,2074.5,53,2074.75,28,2074.75,2075.5,2074.75,2075.5,202,108,2075.25,46,2075.5,19
2016-07-06 13:38:00,13:38:00,13:38:58,147398,147717,2075.25,46,2075.5,22,2075.25,2075.75,2075.25,2075.5,137,29,2075.5,56,2075.75,102
2016-07-06 13:39:00,13:39:00,13:39:58,147724,148448,2075.5,53,2075.75,104,2075.5,2076.25,2075.5,2076.0,567,229,2076.0,47,2076.25,94
2016-07-06 13:40:00,13:40:00,13:40:58,148460,149409,2076.0,16,2076.25,93,2076.0,2077.25,2076.0,2077.0,745,169,2077.0,66,2077.25,49
2016-07-06 13:41:00,13:41:00,13:41:56,149415,151631,2077.0,67,2077.25,51,2077.0,2078.75,2077.0,2077.5,1776,512,2077.5,17,2077.75,36
2016-07-06 13:42:00,13:42:00,13:42:59,151640,152539,2077.5,22,2077.75,36,2077.5,2077.75,2077.0,2077.0,448,-106,2077.0,1,2077.25,66
2016-07-06 13:43:00,13:43:00,13:43:58,152550,153316,2077.0,18,2077.25,63,2077.0,2077.75,2076.75,2077.75,234,80,2077.5,23,2077.75,69
2016-07-06 13:44:00,13:44:00,13:44:57,153328,153953,2077.5,32,2077.75,67,2077.5,2078.25,2077.5,2078.0,352,158,2077.75,65,2078.0,16
2016-07-06 13:45:00,13:45:00,13:45:59,153971,154498,2077.75,66,2078.0,11,2077.75,2078.75,2077.75,2078.5,210,132,2078.5,68,2078.75,42
2016-07-06 13:46:00,13:46:00,13:46:58,154500,155544,2078.5,68,2078.75,41,2078.5,2079.25,2078.25,2079.0,565,31,2078.75,74,2079.0,12
2016-07-06 13:47:00,13:47:00,13:47:59,155548,156204,2078.75,74,2079.0,10,2079.0,2079.0,2078.25,2078.5,310,22,2078.5,16,2078.75,28
2016-07-06 13:48:00,13:48:00,13:48:59,156207,156708,2078.5,16,2078.75,28,2078.5,2079.0,2078.25,2078.75,320,172,2078.75,40,2079.0,22
2016-07-06 13:49:00,13:49:02,13:49:54,156729,157136,2078.75,51,2079.0,33,2079.0,2079.0,2078.5,2078.75,355,33,2078.5,45,2078.75,6
2016-07-06 13:50:00,13:50:02,13:50:57,157155,157729,2078.5,45,2078.75,33,2078.75,2078.75,2078.0,2078.0,331,-119,2077.75,32,2078.0,27
2016-07-06 13:51:00,13:51:04,13:51:59,157743,157933,2077.75,31,2078.0,40,2077.75,2078.25,2077.75,2078.25,96,16,2078.0,54,2078.5,54
2016-07-06 13:52:00,13:52:00,13:52:54,157952,158160,2078.25,17,2078.5,53,2078.25,2078.5,2078.25,2078.25,29,-21,2078.25,15,2078.5,49
2016-07-06 13:53:00,13:53:08,13:53:58,158199,158546,2078.25,57,2078.5,51,2078.5,2078.5,2078.25,2078.5,174,76,2078.25,14,2078.5,67
2016-07-06 13:54:00,13:54:01,13:54:59,158551,158774,2078.25,14,2078.5,69,2078.25,2078.5,2078.0,2078.25,136,8,2078.0,55,2078.25,17
2016-07-06 13:55:00,13:55:12,13:55:55,158804,159025,2078.0,52,2078.25,43,2078.0,2078.5,2078.0,2078.25,106,-38,2078.0,45,2078.25,49
2016-07-06 13:56:00,13:56:03,13:56:55,159031,159175,2078.0,57,2078.25,50,2078.25,2078.5,2078.0,2078.25,146,128,2078.25,2,2078.5,90
2016-07-06 13:57:00,13:57:00,13:57:59,159206,159492,2078.25,29,2078.5,89,2078.25,2078.5,2078.0,2078.25,136,-14,2078.0,39,2078.25,68
2016-07-06 13:58:00,13:58:00,13:58:57,159497,159931,2078.0,42,2078.25,72,2078.0,2078.0,2077.5,2077.75,365,13,2077.75,44,2078.0,37
2016-07-06 13:59:00,13:59:03,13:59:59,159949,160145,2077.75,44,2078.0,54,2078.0,2078.25,2077.75,2077.75,158,42,2077.75,18,2078.0,87
2016-07-06 14:00:00,14:00:00,14:00:59,160159,161234,2077.75,24,2078.0,90,2077.75,2077.75,2076.5,2076.5,635,-297,2076.5,34,2076.75,56
2016-07-06 14:01:00,14:01:00,14:01:59,161238,162576,2076.5,37,2076.75,54,2076.5,2076.75,2074.75,2075.0,981,-419,2075.0,18,2075.25,71
2016-07-06 14:02:00,14:02:00,14:02:59,162582,163427,2075.0,19,2075.25,80,2075.0,2076.25,2075.0,2076.25,550,180,2076.25,5,2076.5,88
2016-07-06 14:03:00,14:03:00,14:03:56,163455,164164,2076.25,37,2076.5,82,2076.25,2077.25,2076.25,2077.25,458,166,2077.25,5,2077.5,79
2016-07-06 14:04:00,14:04:00,14:04:58,164212,165132,2077.25,46,2077.5,31,2077.25,2077.75,2076.5,2076.75,450,-84,2076.5,70,2077.0,63
2016-07-06 14:05:00,14:05:00,14:05:57,165153,165783,2076.5,67,2076.75,32,2076.75,2077.25,2076.5,2076.75,363,-59,2076.75,40,2077.0,45
2016-07-06 14:06:00,14:06:01,14:06:45,165794,166162,2076.75,36,2077.0,51,2076.75,2077.0,2076.5,2076.75,121,-57,2076.5,78,2076.75,10
2016-07-06 14:07:00,14:07:02,14:07:56,166229,166632,2076.5,70,2076.75,56,2076.5,2076.75,2076.0,2076.0,206,-116,2076.0,71,2076.25,61
2016-07-06 14:08:00,14:08:01,14:08:59,166646,167391,2076.0,62,2076.25,71,2076.0,2076.5,2075.5,2076.25,544,134,2076.25,3,2076.5,156
2016-07-06 14:09:00,14:09:03,14:09:58,167436,168012,2076.0,101,2076.25,24,2076.25,2077.0,2076.25,2076.25,372,142,2076.0,119,2076.5,87
2016-07-06 14:10:00,14:10:00,14:10:46,168044,168532,2076.0,99,2076.25,39,2076.25,2076.25,2076.0,2076.0,251,7,2076.0,40,2076.25,57
2016-07-06 14:11:00,14:11:03,14:11:57,168549,168918,2076.0,90,2076.25,50,2076.0,2076.5,2076.0,2076.5,206,40,2076.5,22,2076.75,78
2016-07-06 14:12:00,14:12:00,14:12:44,168932,169351,2076.5,29,2076.75,86,2076.5,2076.5,2075.5,2075.5,205,-91,2075.5,33,2075.75,62
2016-07-06 14:13:00,14:13:01,14:13:55,169389,169584,2075.5,56,2075.75,54,2075.5,2075.75,2075.5,2075.5,92,40,2075.5,31,2075.75,52
2016-07-06 14:14:00,14:14:01,14:14:58,169608,170131,2075.5,41,2075.75,43,2075.5,2075.75,2075.25,2075.5,213,-5,2075.5,1,2075.75,78
2016-07-06 14:15:00,14:15:01,14:15:55,170159,170662,2075.5,20,2075.75,67,2075.5,2076.25,2075.5,2076.0,238,64,2076.0,68,2076.25,8
2016-07-06 14:16:00,14:16:01,14:16:57,170679,171305,2076.0,59,2076.25,20,2076.25,2076.5,2075.75,2076.25,387,-47,2076.25,54,2076.5,53
2016-07-06 14:17:00,14:17:00,14:17:54,171321,171866,2076.25,21,2076.5,69,2076.25,2076.75,2076.0,2076.75,297,9,2076.5,51,2076.75,32
2016-07-06 14:18:00,14:18:02,14:18:59,171886,172415,2076.5,60,2076.75,37,2076.75,2077.0,2076.5,2076.75,275,13,2076.5,24,2076.75,58
2016-07-06 14:19:00,14:19:02,14:19:54,172420,172884,2076.5,32,2076.75,53,2076.5,2076.75,2076.25,2076.25,201,-95,2076.25,85,2076.75,75
2016-07-06 14:20:00,14:20:00,14:20:58,172895,173162,2076.25,87,2076.5,11,2076.5,2076.5,2076.25,2076.5,86,28,2076.25,65,2076.5,75
2016-07-06 14:21:00,14:21:01,14:21:30,173169,173470,2076.25,65,2076.5,73,2076.25,2076.5,2076.0,2076.0,189,-113,2076.0,6,2076.25,97
2016-07-06 14:22:00,14:22:01,14:22:53,173525,173762,2076.0,62,2076.25,70,2076.0,2076.25,2075.75,2076.0,120,-32,2076.0,21,2076.25,71
2016-07-06 14:23:00,14:23:03,14:23:45,173801,174043,2076.0,28,2076.25,78,2076.0,2076.5,2076.0,2076.5,96,62,2076.25,88,2076.5,55
2016-07-06 14:24:00,14:24:01,14:24:57,174065,174765,2076.25,67,2076.5,77,2076.5,2077.0,2076.25,2077.0,274,110,2077.0,4,2077.25,86
2016-07-06 14:25:00,14:25:01,14:25:57,174840,176023,2077.0,66,2077.25,38,2077.25,2078.25,2077.25,2077.5,832,352,2077.25,71,2077.5,37
2016-07-06 14:26:00,14:26:00,14:26:48,176025,176590,2077.25,72,2077.5,37,2077.25,2077.5,2077.25,2077.25,288,-36,2077.0,99,2077.5,69
2016-07-06 14:27:00,14:27:02,14:27:44,176641,177078,2077.0,56,2077.25,59,2077.0,2077.25,2076.75,2077.25,249,-93,2077.0,33,2077.25,47
2016-07-06 14:28:00,14:28:02,14:28:56,177099,177400,2077.0,50,2077.25,48,2077.0,2077.0,2076.75,2076.75,90,-16,2076.75,71,2077.0,30
2016-07-06 14:29:00,14:29:01,14:29:58,177413,177971,2076.75,66,2077.0,54,2076.75,2077.0,2076.5,2076.75,217,-15,2076.5,58,2076.75,55
2016-07-06 14:30:00,14:30:00,14:30:54,177976,178226,2076.5,58,2076.75,57,2076.5,2077.0,2076.5,2077.0,168,140,2076.75,60,2077.0,50
2016-07-06 14:31:00,14:31:03,14:31:51,178265,178856,2076.75,87,2077.0,45,2077.0,2077.0,2076.75,2077.0,270,-42,2076.75,43,2077.0,34
2016-07-06 14:32:00,14:32:03,14:32:49,178888,179227,2076.75,53,2077.0,42,2076.75,2077.25,2076.75,2077.0,138,28,2077.0,4,2077.25,93
2016-07-06 14:33:00,14:33:02,14:33:58,179252,180256,2077.0,31,2077.25,69,2077.0,2077.75,2077.0,2077.5,291,21,2077.5,4,2077.75,78
2016-07-06 14:34:00,14:34:01,14:34:56,180285,180945,2077.5,2,2077.75,70,2077.5,2077.75,2077.25,2077.75,253,45,2077.5,51,2077.75,59
2016-07-06 14:35:00,14:35:01,14:35:47,180952,181279,2077.5,59,2077.75,59,2077.5,2077.5,2077.25,2077.5,146,6,2077.25,51,2077.5,55
2016-07-06 14:36:00,14:36:02,14:36:58,181302,182057,2077.25,29,2077.5,62,2077.25,2077.75,2077.0,2077.5,442,48,2077.25,56,2077.5,17
2016-07-06 14:37:00,14:37:00,14:37:58,182064,183132,2077.25,68,2077.5,23,2077.25,2077.5,2077.0,2077.0,512,-74,2076.75,102,2077.0,2
2016-07-06 14:38:00,14:38:00,14:38:59,183163,183607,2076.75,74,2077.0,16,2077.0,2077.25,2076.75,2076.75,161,5,2076.75,3,2077.0,84
2016-07-06 14:39:00,14:39:00,14:39:59,183620,184249,2076.75,14,2077.0,72,2076.75,2077.5,2076.75,2077.5,487,143,2077.5,37,2077.75,103
2016-07-06 14:40:00,14:40:07,14:40:58,184310,184637,2077.5,111,2077.75,53,2077.75,2077.75,2077.5,2077.5,195,-63,2077.5,93,2077.75,25
2016-07-06 14:41:00,14:41:00,14:41:57,184658,185007,2077.5,96,2077.75,60,2077.5,2077.75,2077.25,2077.5,212,-70,2077.25,89,2077.5,2
2016-07-06 14:42:00,14:42:00,14:42:56,185035,185538,2077.25,60,2077.5,38,2077.5,2077.75,2077.5,2077.5,281,75,2077.5,32,2077.75,66
2016-07-06 14:43:00,14:43:02,14:43:49,185555,185834,2077.5,38,2077.75,50,2077.5,2077.5,2077.0,2077.0,120,-92,2077.0,11,2077.25,63
2016-07-06 14:44:00,14:44:04,14:44:56,185878,186391,2077.0,54,2077.25,49,2077.0,2077.25,2076.75,2076.75,199,-41,2076.5,91,2077.0,80
2016-07-06 14:45:00,14:45:01,14:45:58,186450,187287,2076.75,84,2077.0,45,2077.0,2077.25,2076.25,2076.5,333,-109,2076.5,48,2076.75,105
2016-07-06 14:46:00,14:46:02,14:46:55,187295,187853,2076.5,46,2076.75,105,2076.5,2076.5,2076.0,2076.25,190,-62,2076.0,118,2076.25,82
2016-07-06 14:47:00,14:47:01,14:47:58,187862,188720,2076.0,111,2076.25,82,2076.25,2076.25,2075.75,2075.75,508,82,2075.75,67,2076.0,85
2016-07-06 14:48:00,14:48:00,14:48:59,188730,189353,2075.75,63,2076.0,86,2076.0,2076.0,2075.5,2075.75,409,-147,2075.5,149,2075.75,82
2016-07-06 14:49:00,14:49:07,14:49:58,189373,189805,2075.5,147,2075.75,83,2075.75,2075.75,2075.25,2075.25,285,-87,2075.25,113,2075.5,62
2016-07-06 14:50:00,14:50:00,14:50:59,189809,190245,2075.25,107,2075.5,64,2075.25,2075.75,2075.25,2075.5,162,32,2075.25,110,2075.5,67
2016-07-06 14:51:00,14:51:01,14:51:56,190253,190995,2075.25,108,2075.5,66,2075.5,2075.5,2074.75,2074.75,325,-187,2074.75,58,2075.0,72
2016-07-06 14:52:00,14:52:00,14:52:55,191014,191860,2074.75,66,2075.0,86,2075.0,2075.0,2074.5,2075.0,456,124,2074.75,83,2075.0,3
2016-07-06 14:53:00,14:53:02,14:53:58,191925,192446,2074.75,50,2075.0,61,2075.0,2075.0,2074.75,2074.75,225,-5,2074.5,158,2074.75,38
2016-07-06 14:54:00,14:54:00,14:54:59,192488,193190,2074.5,145,2074.75,44,2074.75,2075.0,2074.0,2074.25,455,-133,2074.25,18,2074.5,111
2016-07-06 14:55:00,14:55:00,14:55:59,193201,193560,2074.25,42,2074.5,111,2074.5,2074.75,2074.25,2074.5,152,42,2074.5,64,2074.75,75
2016-07-06 14:56:00,14:56:02,14:56:59,193568,194593,2074.5,45,2074.75,80,2074.5,2074.5,2073.5,2073.75,488,-192,2073.75,34,2074.0,98
2016-07-06 14:57:00,14:57:00,14:57:59,194595,195191,2073.75,34,2074.0,100,2074.0,2074.25,2073.75,2074.0,185,63,2074.0,45,2074.25,99
2016-07-06 14:58:00,14:58:02,14:58:59,195207,196265,2074.0,56,2074.25,94,2074.25,2074.5,2074.0,2074.5,344,110,2074.25,31,2074.5,59
2016-07-06 14:59:00,14:59:00,14:59:59,196301,197575,2074.25,4,2074.5,80,2074.25,2074.75,2074.25,2074.25,344,16,2074.25,4,2074.5,87
2016-07-06 15:00:00,15:00:00,15:00:58,197627,203624,2074.25,61,2074.5,63,2074.25,2074.75,2073.25,2073.75,1593,-119,2073.5,104,2073.75,12
2016-07-06 15:01:00,15:01:00,15:01:57,203749,206858,2073.5,86,2073.75,25,2073.75,2074.75,2073.5,2074.5,879,65,2074.25,126,2074.5,1
2016-07-06 15:02:00,15:02:03,15:02:57,207104,210342,2074.25,114,2074.5,98,2074.5,2075.75,2074.25,2075.5,886,294,2075.25,106,2075.5,76
2016-07-06 15:03:00,15:03:01,15:03:58,210393,213619,2075.25,101,2075.5,71,2075.5,2076.0,2074.75,2074.75,884,64,2074.75,40,2075.0,127
2016-07-06 15:04:00,15:04:00,15:04:59,213720,216550,2074.75,33,2075.0,114,2074.75,2075.5,2074.5,2075.25,601,29,2075.0,153,2075.25,14
2016-07-06 15:05:00,15:05:00,15:05:55,216572,220613,2075.0,158,2075.25,8,2075.25,2076.25,2075.25,2076.0,749,15,2076.0,77,2076.25,186
2016-07-06 15:06:00,15:06:02,15:06:59,220864,224961,2076.0,150,2076.25,126,2076.25,2077.25,2076.25,2077.25,1435,319,2077.25,31,2077.5,137
2016-07-06 15:07:00,15:07:00,15:07:55,225018,228597,2077.25,69,2077.5,137,2077.25,2077.5,2076.5,2076.75,735,17,2076.75,106,2077.0,21
2016-07-06 15:08:00,15:08:00,15:08:59,228758,231902,2076.75,46,2077.0,124,2077.0,2077.5,2076.5,2077.0,705,17,2076.75,133,2077.25,159
2016-07-06 15:09:00,15:09:01,15:09:59,231999,234582,2077.0,9,2077.25,142,2077.0,2077.25,2076.5,2076.75,458,36,2076.75,122,2077.0,75
2016-07-06 15:10:00,15:10:00,15:10:58,234630,237727,2076.75,137,2077.0,5,2077.0,2077.25,2076.5,2077.25,947,53,2077.25,114,2077.5,106
2016-07-06 15:11:00,15:11:00,15:11:59,237760,241942,2077.25,109,2077.5,123,2077.25,2078.25,2077.25,2078.0,1223,65,2077.75,133,2078.0,36
2016-07-06 15:12:00,15:12:00,15:12:58,241969,245992,2077.75,132,2078.0,15,2078.0,2078.5,2078.0,2078.25,1435,-171,2078.25,1,2078.5,179
2016-07-06 15:13:00,15:13:00,15:13:59,246043,248739,2078.25,82,2078.5,150,2078.25,2078.5,2077.75,2078.25,821,23,2078.0,102,2078.25,56
2016-07-06 15:14:00,15:14:05,15:14:59,248818,252334,2078.0,81,2078.25,115,2078.0,2079.5,2078.0,2079.25,1187,371,2079.0,159,2079.25,8
2016-07-06 15:15:00,15:15:00,15:15:59,252450,256570,2079.0,51,2079.25,136,2079.0,2080.5,2079.0,2080.5,1575,739,2080.25,126,2080.5,39
2016-07-06 15:16:00,15:16:00,15:16:59,256579,258887,2080.25,131,2080.5,36,2080.25,2080.75,2080.0,2080.0,748,90,2080.0,151,2080.25,33
2016-07-06 15:17:00,15:17:02,15:17:57,258900,260467,2080.0,144,2080.25,57,2080.0,2080.5,2079.75,2080.25,370,82,2080.25,108,2080.5,97
2016-07-06 15:18:00,15:18:00,15:18:59,260549,264127,2080.25,131,2080.5,42,2080.5,2081.5,2080.5,2081.25,1195,277,2081.0,233,2081.25,94
2016-07-06 15:19:00,15:19:00,15:19:58,264130,266152,2081.0,233,2081.25,94,2081.25,2081.25,2080.5,2080.75,550,-180,2080.75,118,2081.0,48
2016-07-06 15:20:00,15:20:01,15:20:58,266290,268995,2080.75,92,2081.0,100,2081.0,2081.25,2080.25,2080.25,679,-167,2080.25,111,2080.5,78
2016-07-06 15:21:00,15:21:01,15:21:59,269073,271061,2080.25,119,2080.5,45,2080.5,2080.75,2080.5,2080.75,376,-20,2080.75,66,2081.0,116
2016-07-06 15:22:00,15:22:00,15:22:59,271069,272699,2080.75,62,2081.0,116,2080.75,2081.25,2080.5,2080.5,486,-220,2080.25,100,2080.5,42
2016-07-06 15:23:00,15:23:00,15:23:59,272747,276897,2080.25,106,2080.5,10,2080.5,2082.5,2080.5,2082.5,1818,502,2082.25,111,2082.5,140
2016-07-06 15:24:00,15:24:00,15:24:58,276907,281866,2082.25,111,2082.5,124,2082.25,2084.25,2082.0,2084.25,3603,461,2084.0,175,2084.25,111
2016-07-06 15:25:00,15:25:00,15:25:59,281914,286928,2084.0,175,2084.25,120,2084.0,2085.75,2083.75,2085.5,2319,243,2085.25,96,2085.5,37
2016-07-06 15:26:00,15:26:00,15:26:58,286943,289970,2085.25,111,2085.5,42,2085.25,2085.5,2084.25,2084.25,1058,-374,2084.25,72,2084.5,63
2016-07-06 15:27:00,15:27:00,15:27:58,290052,292047,2084.25,84,2084.5,64,2084.25,2084.75,2084.25,2084.75,596,116,2084.5,87,2084.75,56
2016-07-06 15:28:00,15:28:00,15:28:58,292064,294927,2084.5,79,2084.75,75,2084.5,2084.75,2083.5,2083.75,773,-207,2083.75,56,2084.0,99
2016-07-06 15:29:00,15:29:00,15:29:57,294958,297589,2083.75,94,2084.0,82,2084.0,2084.5,2083.75,2084.0,733,-117,2084.0,35,2084.25,95
2016-07-06 15:30:00,15:30:00,15:30:59,297642,300814,2084.0,112,2084.25,91,2084.0,2084.5,2083.25,2083.5,1059,-309,2083.25,114,2083.5,101
2016-07-06 15:31:00,15:31:01,15:31:59,300887,304143,2083.25,45,2083.5,128,2083.25,2083.5,2082.25,2082.5,1839,-499,2082.25,136,2082.5,1
2016-07-06 15:32:00,15:32:00,15:32:58,304221,307025,2082.25,88,2082.5,69,2082.5,2082.75,2081.75,2082.5,1535,-217,2082.25,106,2082.5,86
2016-07-06 15:33:00,15:33:00,15:33:58,307091,308799,2082.25,108,2082.5,9,2082.5,2082.75,2082.25,2082.5,439,-23,2082.5,71,2082.75,70
2016-07-06 15:34:00,15:34:14,15:34:59,308878,310525,2082.5,85,2082.75,102,2082.75,2083.25,2082.75,2083.0,565,91,2082.75,122,2083.0,6
2016-07-06 15:35:00,15:35:01,15:35:58,310646,312585,2082.75,41,2083.0,107,2082.75,2082.75,2082.0,2082.25,673,37,2082.25,80,2082.5,45
2016-07-06 15:36:00,15:36:00,15:36:58,312645,314483,2082.25,75,2082.5,89,2082.5,2083.0,2082.0,2083.0,426,24,2082.75,108,2083.0,36
2016-07-06 15:37:00,15:37:00,15:37:57,314517,316030,2082.75,114,2083.0,97,2083.0,2083.5,2082.75,2083.0,329,39,2082.75,103,2083.0,1
2016-07-06 15:38:00,15:38:01,15:38:59,316174,318010,2082.75,16,2083.0,120,2082.75,2082.75,2082.0,2082.0,390,-182,2081.75,290,2082.0,88
2016-07-06 15:39:00,15:39:00,15:39:59,318018,320190,2081.75,290,2082.0,99,2082.0,2083.0,2081.75,2082.25,593,31,2082.25,34,2082.5,105
2016-07-06 15:40:00,15:40:06,15:40:59,320257,322488,2082.25,26,2082.5,116,2082.5,2082.5,2080.75,2081.0,1297,-481,2081.0,56,2081.25,128
2016-07-06 15:41:00,15:41:00,15:41:51,322499,324553,2081.0,51,2081.25,128,2081.25,2081.75,2081.25,2081.5,484,-18,2081.5,3,2081.75,127
2016-07-06 15:42:00,15:42:00,15:42:57,324750,326285,2081.5,119,2081.75,51,2081.75,2082.0,2081.25,2081.5,404,-76,2081.25,70,2081.5,75
2016-07-06 15:43:00,15:43:00,15:43:58,326361,328814,2081.25,99,2081.5,17,2081.5,2081.5,2080.5,2080.75,686,-216,2080.5,73,2080.75,90
2016-07-06 15:44:00,15:44:01,15:44:58,328838,331165,2080.5,72,2080.75,86,2080.5,2080.75,2079.75,2079.75,616,-268,2079.5,128,2079.75,63
2016-07-06 15:45:00,15:45:00,15:45:57,331231,334487,2079.5,116,2079.75,83,2079.75,2080.25,2079.25,2080.0,602,6,2079.75,25,2080.0,96
2016-07-06 15:46:00,15:46:02,15:46:59,334598,336307,2079.75,39,2080.0,106,2079.75,2080.25,2079.75,2080.25,234,-6,2080.0,86,2080.25,52
2016-07-06 15:47:00,15:47:00,15:47:58,336330,338576,2080.0,89,2080.25,44,2080.25,2080.25,2079.5,2080.0,656,54,2079.75,128,2080.0,20
2016-07-06 15:48:00,15:48:00,15:48:58,338604,340127,2079.75,122,2080.0,26,2080.0,2080.25,2079.5,2080.0,357,23,2079.75,82,2080.0,35
2016-07-06 15:49:00,15:49:04,15:49:59,340210,341597,2079.75,69,2080.0,77,2080.0,2080.0,2079.5,2080.0,242,0,2080.0,57,2080.25,134
2016-07-06 15:50:00,15:50:00,15:50:59,341658,342993,2080.0,93,2080.25,44,2080.25,2080.5,2079.75,2080.5,294,-104,2080.25,109,2080.5,67
2016-07-06 15:51:00,15:51:01,15:51:58,343000,344385,2080.25,109,2080.5,75,2080.5,2080.75,2079.75,2079.75,398,-200,2079.5,116,2079.75,51
2016-07-06 15:52:00,15:52:00,15:52:59,344474,346345,2079.5,113,2079.75,43,2079.75,2080.25,2079.5,2080.25,401,107,2080.0,103,2080.25,102
2016-07-06 15:53:00,15:53:05,15:53:58,346436,347739,2080.0,101,2080.25,103,2080.0,2080.25,2079.5,2079.5,437,-103,2079.5,8,2079.75,143
2016-07-06 15:54:00,15:54:05,15:54:56,347852,349739,2079.25,102,2079.5,158,2079.5,2079.5,2079.0,2079.0,506,-180,2079.0,64,2079.25,114
2016-07-06 15:55:00,15:55:00,15:55:58,349842,353617,2079.0,96,2079.25,95,2079.25,2079.25,2077.75,2077.75,1207,-353,2077.5,155,2077.75,10
2016-07-06 15:56:00,15:56:00,15:56:56,353740,356446,2077.5,123,2077.75,83,2077.75,2078.5,2077.5,2078.25,592,44,2078.25,43,2078.5,130
2016-07-06 15:57:00,15:57:01,15:57:58,356528,358999,2078.25,108,2078.5,144,2078.5,2078.5,2077.5,2077.75,593,-119,2077.75,6,2078.0,129
2016-07-06 15:58:00,15:58:00,15:58:58,359096,361161,2077.5,102,2077.75,65,2077.75,2078.25,2077.25,2078.0,416,16,2077.75,118,2078.0,7
2016-07-06 15:59:00,15:59:00,15:59:59,361239,364507,2077.75,84,2078.0,86,2077.75,2078.0,2076.75,2077.0,758,-202,2076.75,137,2077.0,2
2016-07-06 16:00:00,16:00:00,16:00:59,364538,367252,2076.75,117,2077.0,41,2076.75,2077.75,2076.75,2077.0,702,-20,2076.75,94,2077.0,86
2016-07-06 16:01:00,16:01:00,16:01:57,367258,370668,2076.75,94,2077.0,87,2077.0,2077.5,2076.5,2077.25,746,-26,2077.25,58,2077.5,74
2016-07-06 16:02:00,16:02:01,16:02:59,370753,372871,2077.25,101,2077.5,21,2077.5,2077.5,2077.0,2077.25,270,-62,2077.25,63,2077.5,100
2016-07-06 16:03:00,16:03:01,16:03:59,372964,375854,2077.25,108,2077.5,23,2077.5,2078.5,2077.5,2077.75,716,72,2077.5,108,2077.75,1
2016-07-06 16:04:00,16:04:00,16:04:58,375901,378009,2077.5,96,2077.75,50,2077.75,2078.5,2077.75,2078.0,285,73,2077.75,94,2078.25,129
2016-07-06 16:05:00,16:05:01,16:05:56,378058,379811,2077.75,75,2078.0,64,2077.75,2078.5,2077.75,2078.25,318,136,2078.25,90,2078.5,165
2016-07-06 16:06:00,16:06:00,16:06:57,379932,382562,2078.25,106,2078.5,158,2078.5,2078.75,2078.0,2078.0,678,-38,2077.75,112,2078.0,48
2016-07-06 16:07:00,16:07:00,16:07:54,382619,384325,2077.75,120,2078.0,4,2078.0,2078.5,2077.75,2078.5,210,-34,2078.25,58,2078.5,91
2016-07-06 16:08:00,16:08:01,16:08:59,384365,385942,2078.25,20,2078.5,114,2078.25,2078.5,2078.0,2078.5,217,-31,2078.5,1,2078.75,161
2016-07-06 16:09:00,16:09:01,16:09:58,386018,387919,2078.25,75,2078.5,52,2078.25,2079.0,2078.25,2078.25,570,82,2078.25,4,2078.5,192
2016-07-06 16:10:00,16:10:00,16:10:54,388001,390066,2078.25,97,2078.5,16,2078.5,2078.5,2077.75,2077.75,482,-176,2077.5,120,2077.75,5
2016-07-06 16:11:00,16:11:00,16:11:57,390183,392322,2077.5,76,2077.75,113,2077.75,2077.75,2077.0,2077.5,500,-98,2077.25,127,2077.5,9
2016-07-06 16:12:00,16:12:01,16:12:59,392607,394439,2077.5,33,2077.75,107,2077.5,2078.25,2077.5,2078.0,400,136,2077.75,26,2078.0,94
2016-07-06 16:13:00,16:13:04,16:13:58,394472,395564,2077.75,73,2078.0,94,2077.75,2078.0,2077.5,2077.75,125,13,2077.75,106,2078.0,61
2016-07-06 16:14:00,16:14:01,16:14:57,395575,397076,2077.75,91,2078.0,70,2078.0,2078.0,2077.25,2077.75,269,-11,2077.5,80,2077.75,88
2016-07-06 16:15:00,16:15:00,16:15:56,397122,399044,2077.5,13,2077.75,104,2077.5,2078.5,2077.5,2078.25,311,19,2078.25,11,2078.5,115
2016-07-06 16:16:00,16:16:03,16:16:56,399143,401075,2078.25,102,2078.5,30,2078.5,2079.0,2078.25,2078.75,337,9,2078.5,89,2078.75,89
2016-07-06 16:17:00,16:17:01,16:17:58,401185,403240,2078.5,69,2078.75,100,2078.5,2079.25,2078.5,2079.0,325,25,2079.0,83,2079.25,188
2016-07-06 16:18:00,16:18:00,16:18:53,403256,405187,2079.0,86,2079.25,186,2079.0,2079.25,2078.75,2079.0,393,9,2078.75,107,2079.0,93
