,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-31 13:33:00,13:33:02,13:33:58,50603,50907,2174.25,148,2174.5,40,2174.5,2174.75,2174.5,2174.75,334,318,2174.5,54,2174.75,80
2016-08-31 13:34:00,13:34:19,13:34:19,50934,50934,2174.5,69,2174.75,90,2174.75,2174.75,2174.75,2174.75,4,4,2174.5,65,2174.75,86
2016-08-31 13:35:00,13:35:29,13:35:50,50999,51019,2174.5,86,2174.75,107,2174.75,2174.75,2174.75,2174.75,23,23,2174.5,76,2174.75,106
2016-08-31 13:36:00,13:36:06,13:36:56,51030,51093,2174.5,75,2174.75,111,2174.75,2174.75,2174.5,2174.75,6,-2,2174.5,72,2174.75,117
2016-08-31 13:37:00,13:37:00,13:37:52,51098,51152,2174.5,73,2174.75,124,2174.75,2174.75,2174.5,2174.5,10,-4,2174.5,58,2174.75,142
2016-08-31 13:38:00,13:38:00,13:38:59,51158,51447,2174.5,60,2174.75,143,2174.75,2174.75,2174.25,2174.25,220,-218,2174.25,82,2174.5,142
2016-08-31 13:39:00,13:39:00,13:39:49,51451,51519,2174.25,82,2174.5,143,2174.5,2174.5,2174.25,2174.25,18,-8,2174.25,85,2174.5,115
2016-08-31 13:40:00,13:40:00,13:40:57,51533,51679,2174.25,97,2174.5,151,2174.25,2174.5,2174.25,2174.5,74,-68,2174.25,55,2174.5,188
2016-08-31 13:41:00,13:41:00,13:41:59,51681,52079,2174.25,56,2174.5,188,2174.25,2174.5,2174.0,2174.25,312,-70,2174.25,1,2174.5,198
2016-08-31 13:42:00,13:42:15,13:42:15,52152,52152,2174.25,128,2174.5,63,2174.5,2174.5,2174.5,2174.5,1,1,2174.25,127,2174.5,62
2016-08-31 13:43:00,13:43:23,13:43:54,52289,52488,2174.25,55,2174.5,123,2174.25,2174.25,2174.0,2174.0,139,-135,2174.0,172,2174.25,63
2016-08-31 13:44:00,13:44:02,13:44:53,52527,52834,2174.0,173,2174.25,66,2174.25,2174.75,2174.25,2174.5,235,199,2174.5,127,2174.75,29
2016-08-31 13:45:00,13:45:59,13:45:59,52913,52915,2174.5,125,2174.75,58,2174.75,2174.75,2174.75,2174.75,2,2,2174.5,120,2174.75,56
2016-08-31 13:46:00,13:46:16,13:46:16,52925,52925,2174.5,120,2174.75,60,2174.75,2174.75,2174.75,2174.75,8,8,2174.5,122,2174.75,52
2016-08-31 13:47:00,13:47:22,13:47:34,52968,52978,2174.5,134,2174.75,70,2174.5,2174.75,2174.5,2174.75,2,0,2174.5,121,2174.75,73
2016-08-31 13:48:00,13:48:00,13:48:57,52996,53046,2174.5,127,2174.75,84,2174.75,2174.75,2174.75,2174.75,30,30,2174.5,140,2174.75,86
2016-08-31 13:49:00,13:49:00,13:49:49,53048,53139,2174.5,133,2174.75,86,2174.75,2174.75,2174.5,2174.75,11,9,2174.5,137,2174.75,119
2016-08-31 13:50:00,13:50:00,13:50:56,53145,53193,2174.5,133,2174.75,119,2174.75,2174.75,2174.5,2174.5,22,-20,2174.5,140,2174.75,132
2016-08-31 13:51:00,13:51:08,13:51:38,53199,53284,2174.5,140,2174.75,133,2174.75,2174.75,2174.5,2174.75,25,19,2174.5,102,2174.75,88
2016-08-31 13:52:00,13:52:24,13:52:50,53329,53377,2174.5,102,2174.75,100,2174.5,2174.5,2174.5,2174.5,16,-16,2174.5,86,2174.75,113
2016-08-31 13:53:00,13:53:09,13:53:58,53388,53646,2174.5,76,2174.75,112,2174.5,2174.5,2174.25,2174.25,95,-69,2174.25,113,2174.5,87
2016-08-31 13:54:00,13:54:08,13:54:57,53678,53776,2174.25,115,2174.5,82,2174.5,2174.5,2174.25,2174.25,10,-6,2174.25,133,2174.5,88
2016-08-31 13:55:00,13:55:00,13:55:58,53788,54205,2174.25,131,2174.5,92,2174.5,2174.5,2174.25,2174.5,89,-21,2174.25,101,2174.5,69
2016-08-31 13:56:00,13:56:00,13:56:58,54212,54668,2174.25,104,2174.5,67,2174.25,2174.75,2174.25,2174.5,128,66,2174.5,94,2174.75,74
2016-08-31 13:57:00,13:57:00,13:57:59,54676,55081,2174.5,91,2174.75,74,2174.75,2174.75,2174.5,2174.5,72,0,2174.5,85,2174.75,96
2016-08-31 13:58:00,13:58:00,13:58:59,55086,55417,2174.5,86,2174.75,98,2174.75,2174.75,2174.5,2174.5,69,-1,2174.5,67,2174.75,99
2016-08-31 13:59:00,13:59:01,13:59:58,55425,56079,2174.5,68,2174.75,107,2174.75,2174.75,2174.5,2174.75,209,-107,2174.5,26,2174.75,104
2016-08-31 14:00:00,14:00:00,14:00:58,56146,56879,2174.5,25,2174.75,110,2174.5,2174.75,2174.25,2174.5,219,-15,2174.5,42,2174.75,115
2016-08-31 14:01:00,14:01:00,14:01:56,56907,57198,2174.5,90,2174.75,86,2174.75,2175.0,2174.5,2174.5,125,61,2174.5,82,2174.75,95
2016-08-31 14:02:00,14:02:01,14:02:51,57227,57323,2174.5,93,2174.75,83,2174.5,2174.75,2174.5,2174.5,39,-29,2174.5,71,2174.75,94
2016-08-31 14:03:00,14:03:00,14:03:56,57341,57797,2174.5,81,2174.75,101,2174.5,2174.75,2174.5,2174.5,172,-74,2174.5,74,2174.75,62
2016-08-31 14:04:00,14:04:00,14:04:59,57805,57954,2174.5,79,2174.75,61,2174.75,2174.75,2174.5,2174.5,42,-30,2174.5,80,2174.75,96
2016-08-31 14:05:00,14:05:00,14:05:45,57983,58100,2174.5,47,2174.75,113,2174.5,2174.75,2174.5,2174.5,53,25,2174.5,105,2174.75,86
2016-08-31 14:06:00,14:06:04,14:06:48,58147,58211,2174.5,90,2174.75,130,2174.75,2174.75,2174.5,2174.5,16,-8,2174.5,70,2174.75,130
2016-08-31 14:07:00,14:07:01,14:07:47,58224,58478,2174.5,80,2174.75,134,2174.5,2174.5,2174.25,2174.5,152,-44,2174.25,125,2174.5,92
2016-08-31 14:08:00,14:08:03,14:08:55,58524,58627,2174.25,119,2174.5,115,2174.5,2174.5,2174.25,2174.25,37,-29,2174.25,81,2174.5,135
2016-08-31 14:09:00,14:09:01,14:09:59,58644,59172,2174.25,88,2174.5,120,2174.5,2174.5,2174.25,2174.5,198,48,2174.25,106,2174.5,115
2016-08-31 14:10:00,14:10:01,14:10:35,59186,59421,2174.25,101,2174.5,119,2174.25,2174.25,2174.25,2174.25,128,2,2174.25,43,2174.5,177
2016-08-31 14:11:00,14:11:26,14:11:57,59512,59619,2174.25,66,2174.5,180,2174.25,2174.25,2174.25,2174.25,58,-58,2174.25,65,2174.5,189
2016-08-31 14:12:00,14:12:07,14:12:59,59626,59937,2174.25,66,2174.5,192,2174.25,2174.25,2174.0,2174.0,88,-54,2174.0,189,2174.25,158
2016-08-31 14:13:00,14:13:00,14:13:52,59943,60016,2174.0,192,2174.25,152,2174.0,2174.25,2174.0,2174.0,44,-40,2174.0,190,2174.25,183
2016-08-31 14:14:00,14:14:13,14:14:51,60043,60128,2174.0,196,2174.25,203,2174.0,2174.25,2174.0,2174.0,32,-28,2174.0,140,2174.25,226
2016-08-31 14:15:00,14:15:00,14:15:51,60158,60283,2174.0,161,2174.25,224,2174.0,2174.25,2174.0,2174.25,39,-9,2174.0,137,2174.25,242
2016-08-31 14:16:00,14:16:02,14:16:57,60301,60418,2174.0,150,2174.25,235,2174.25,2174.25,2174.0,2174.0,35,-17,2174.0,144,2174.25,257
2016-08-31 14:17:00,14:17:00,14:17:47,60425,60539,2174.0,138,2174.25,258,2174.25,2174.25,2174.0,2174.0,52,-44,2174.0,93,2174.25,255
2016-08-31 14:18:00,14:18:01,14:18:59,60572,60682,2174.0,76,2174.25,271,2174.0,2174.25,2174.0,2174.0,32,-28,2174.0,119,2174.25,268
2016-08-31 14:19:00,14:19:06,14:19:56,60705,60836,2174.0,123,2174.25,269,2174.0,2174.25,2174.0,2174.0,30,-26,2174.0,111,2174.25,262
2016-08-31 14:20:00,14:20:03,14:20:58,60846,61002,2174.0,121,2174.25,263,2174.25,2174.25,2174.0,2174.0,57,-43,2174.0,127,2174.25,282
2016-08-31 14:21:00,14:21:04,14:21:58,61036,61224,2174.0,140,2174.25,286,2174.0,2174.0,2174.0,2174.0,75,-75,2174.0,100,2174.25,269
2016-08-31 14:22:00,14:22:02,14:22:59,61236,61379,2174.0,122,2174.25,265,2174.0,2174.0,2174.0,2174.0,60,-60,2174.0,54,2174.25,263
2016-08-31 14:23:00,14:23:00,14:23:53,61384,61755,2174.0,52,2174.25,261,2174.0,2174.25,2173.75,2173.75,140,-76,2173.75,132,2174.0,140
2016-08-31 14:24:00,14:24:00,14:24:58,61770,61978,2173.75,127,2174.0,210,2173.75,2174.0,2173.75,2173.75,82,-78,2173.75,45,2174.0,238
2016-08-31 14:25:00,14:25:00,14:25:58,61994,62247,2173.75,34,2174.0,235,2173.75,2174.0,2173.75,2173.75,174,-74,2173.75,36,2174.0,194
2016-08-31 14:26:00,14:26:01,14:26:53,62255,62791,2173.75,37,2174.0,188,2173.75,2174.0,2173.5,2173.75,430,34,2173.5,287,2173.75,46
2016-08-31 14:27:00,14:27:05,14:27:54,62846,63158,2173.5,208,2173.75,95,2173.75,2174.0,2173.5,2173.75,181,95,2173.75,123,2174.0,163
2016-08-31 14:28:00,14:28:00,14:28:45,63178,63294,2173.75,136,2174.0,162,2173.75,2174.0,2173.75,2174.0,23,-9,2173.75,165,2174.0,156
2016-08-31 14:29:00,14:29:04,14:29:54,63336,63634,2173.75,170,2174.0,158,2173.75,2174.0,2173.75,2173.75,99,-85,2173.75,34,2174.0,222
2016-08-31 14:30:00,14:30:00,14:30:43,63641,63829,2173.75,34,2174.0,217,2174.0,2174.0,2173.75,2173.75,140,-38,2173.75,17,2174.0,211
2016-08-31 14:31:00,14:31:10,14:31:58,63912,64150,2173.75,47,2174.0,207,2173.75,2173.75,2173.5,2173.5,66,-64,2173.5,235,2173.75,203
2016-08-31 14:32:00,14:32:01,14:32:57,64155,64318,2173.5,232,2173.75,204,2173.5,2173.75,2173.5,2173.5,34,-14,2173.5,257,2173.75,175
2016-08-31 14:33:00,14:33:00,14:33:50,64326,64719,2173.5,267,2173.75,176,2173.75,2174.0,2173.5,2174.0,316,244,2174.0,62,2174.25,162
2016-08-31 14:34:00,14:34:02,14:34:59,64760,65204,2174.0,47,2174.25,232,2174.0,2174.0,2173.75,2173.75,150,-40,2173.75,65,2174.0,238
2016-08-31 14:35:00,14:35:06,14:35:58,65228,65565,2173.75,50,2174.0,245,2174.0,2174.0,2173.75,2173.75,97,-45,2173.5,266,2173.75,120
2016-08-31 14:36:00,14:36:16,14:36:58,65602,65713,2173.5,282,2173.75,130,2173.75,2173.75,2173.5,2173.5,20,-4,2173.5,228,2173.75,158
2016-08-31 14:37:00,14:37:08,14:37:43,65724,65928,2173.5,243,2173.75,169,2173.5,2174.0,2173.5,2174.0,137,117,2173.75,148,2174.0,138
2016-08-31 14:38:00,14:38:13,14:38:46,65973,66095,2173.75,144,2174.0,163,2174.0,2174.0,2173.75,2174.0,17,11,2173.75,173,2174.0,162
2016-08-31 14:39:00,14:39:05,14:39:50,66106,66453,2173.75,178,2174.0,164,2173.75,2174.0,2173.5,2173.5,162,-122,2173.5,172,2173.75,202
2016-08-31 14:40:00,14:40:02,14:40:56,66472,66787,2173.5,156,2173.75,207,2173.75,2173.75,2173.25,2173.5,181,-135,2173.25,259,2173.5,179
2016-08-31 14:41:00,14:41:01,14:41:58,66805,67317,2173.25,259,2173.5,180,2173.5,2174.0,2173.5,2174.0,405,381,2173.75,124,2174.0,73
2016-08-31 14:42:00,14:42:05,14:42:52,67345,67543,2173.75,126,2174.0,91,2173.75,2173.75,2173.5,2173.5,77,-73,2173.5,180,2173.75,109
2016-08-31 14:43:00,14:43:38,14:43:42,67598,67608,2173.5,199,2173.75,123,2173.5,2173.5,2173.5,2173.5,18,-18,2173.5,181,2173.75,130
2016-08-31 14:44:00,14:44:07,14:44:52,67636,68042,2173.5,201,2173.75,129,2173.75,2173.75,2173.25,2173.25,470,-406,2173.0,234,2173.25,261
2016-08-31 14:45:00,14:45:04,14:45:59,68081,68581,2173.0,208,2173.25,266,2173.25,2173.25,2172.75,2172.75,328,-176,2172.75,264,2173.0,207
2016-08-31 14:46:00,14:46:00,14:46:54,68583,68842,2172.75,264,2173.0,208,2173.0,2173.0,2172.75,2172.75,163,-97,2172.75,204,2173.0,183
2016-08-31 14:47:00,14:47:05,14:47:43,68891,69049,2172.75,186,2173.0,210,2173.0,2173.0,2172.75,2173.0,88,42,2172.75,199,2173.0,186
2016-08-31 14:48:00,14:48:01,14:48:56,69071,69173,2172.75,198,2173.0,195,2173.0,2173.0,2172.75,2173.0,53,15,2172.75,194,2173.0,193
2016-08-31 14:49:00,14:49:00,14:49:58,69177,69727,2172.75,200,2173.0,187,2172.75,2173.0,2172.5,2172.5,540,-398,2172.5,26,2172.75,184
2016-08-31 14:50:00,14:50:02,14:50:59,69761,70409,2172.5,110,2172.75,168,2172.5,2172.75,2172.5,2172.5,128,-74,2172.5,115,2172.75,190
2016-08-31 14:51:00,14:51:16,14:51:55,70480,71080,2172.5,164,2172.75,135,2172.75,2173.0,2172.5,2172.75,417,141,2172.75,67,2173.0,167
2016-08-31 14:52:00,14:52:00,14:52:58,71137,72026,2172.75,86,2173.0,172,2173.0,2173.0,2172.75,2172.75,320,40,2172.75,69,2173.0,129
2016-08-31 14:53:00,14:53:07,14:53:58,72051,72506,2172.75,73,2173.0,127,2172.75,2173.0,2172.5,2172.75,62,-22,2172.5,130,2172.75,86
2016-08-31 14:54:00,14:54:01,14:54:59,72510,72964,2172.5,130,2172.75,85,2172.75,2173.0,2172.5,2173.0,181,111,2172.75,118,2173.0,116
2016-08-31 14:55:00,14:55:00,14:55:59,73012,73519,2172.75,153,2173.0,44,2173.0,2173.25,2172.75,2173.0,132,102,2173.0,230,2173.25,64
2016-08-31 14:56:00,14:56:01,14:56:59,73528,74097,2173.0,229,2173.25,60,2173.0,2173.5,2173.0,2173.0,164,54,2173.0,177,2173.25,121
2016-08-31 14:57:00,14:57:04,14:57:57,74122,74628,2173.0,163,2173.25,131,2173.0,2173.0,2172.75,2173.0,231,-135,2172.75,120,2173.0,164
2016-08-31 14:58:00,14:58:00,14:58:55,74648,75089,2172.75,146,2173.0,162,2172.75,2173.25,2172.75,2173.25,183,125,2173.0,131,2173.25,61
2016-08-31 14:59:00,14:59:00,14:59:59,75133,76140,2173.0,119,2173.25,79,2173.0,2173.5,2173.0,2173.25,274,50,2173.0,220,2173.5,283
2016-08-31 15:00:00,15:00:00,15:00:50,76187,79149,2173.25,24,2173.5,292,2173.25,2173.25,2172.75,2173.25,702,26,2173.25,15,2173.5,310
2016-08-31 15:01:00,15:01:02,15:01:59,79353,80716,2173.25,172,2173.5,180,2173.25,2173.25,2173.0,2173.25,378,-12,2173.0,236,2173.25,75
2016-08-31 15:02:00,15:02:00,15:02:58,80737,81918,2173.0,258,2173.25,48,2173.25,2173.75,2173.25,2173.5,460,110,2173.5,142,2173.75,145
2016-08-31 15:03:00,15:03:04,15:03:57,82007,83155,2173.5,194,2173.75,66,2173.75,2174.0,2173.75,2173.75,583,-101,2173.75,110,2174.0,218
2016-08-31 15:04:00,15:04:04,15:04:58,83187,85602,2173.75,137,2174.0,212,2173.75,2173.75,2173.25,2173.5,651,39,2173.25,197,2173.5,56
2016-08-31 15:05:00,15:05:00,15:05:54,85661,87300,2173.25,192,2173.5,73,2173.5,2174.0,2173.5,2173.75,592,546,2173.75,228,2174.0,79
2016-08-31 15:06:00,15:06:00,15:06:58,87417,89432,2173.75,249,2174.0,64,2174.0,2174.75,2174.0,2174.25,631,-25,2174.25,162,2174.5,159
2016-08-31 15:07:00,15:07:01,15:07:55,89439,91124,2174.25,165,2174.5,158,2174.25,2174.5,2174.0,2174.0,398,-38,2174.0,70,2174.25,221
2016-08-31 15:08:00,15:08:00,15:08:57,91160,92716,2174.0,125,2174.25,185,2174.0,2174.25,2174.0,2174.0,349,7,2174.0,299,2174.25,62
2016-08-31 15:09:00,15:09:08,15:09:59,92821,94319,2174.0,300,2174.25,68,2174.25,2174.5,2173.75,2173.75,425,-35,2173.75,107,2174.0,133
2016-08-31 15:10:00,15:10:01,15:10:54,94373,95760,2173.75,176,2174.0,55,2174.0,2174.0,2173.5,2173.5,367,-135,2173.5,211,2173.75,123
2016-08-31 15:11:00,15:11:01,15:11:59,95822,97021,2173.5,226,2173.75,92,2173.5,2174.25,2173.5,2174.0,255,105,2173.75,164,2174.0,77
2016-08-31 15:12:00,15:12:00,15:12:53,97059,97918,2173.75,191,2174.0,29,2174.0,2174.25,2173.75,2173.75,208,90,2173.75,174,2174.0,109
2016-08-31 15:13:00,15:13:06,15:13:58,98115,99426,2173.75,171,2174.0,123,2174.0,2174.0,2173.5,2173.75,277,-1,2173.5,245,2173.75,3
2016-08-31 15:14:00,15:14:09,15:14:58,99586,99908,2173.5,268,2173.75,90,2173.75,2174.0,2173.75,2174.0,59,33,2173.75,138,2174.0,184
2016-08-31 15:15:00,15:15:02,15:15:59,99939,101161,2173.75,167,2174.0,202,2173.75,2174.0,2173.5,2173.5,360,-162,2173.5,2,2173.75,322
2016-08-31 15:16:00,15:16:00,15:16:58,101249,104675,2173.5,39,2173.75,221,2173.5,2173.5,2172.75,2172.75,551,-95,2172.75,125,2173.0,259
2016-08-31 15:17:00,15:17:02,15:17:54,104923,108450,2172.75,185,2173.0,254,2172.75,2173.25,2172.75,2173.0,1284,10,2172.75,506,2173.0,95
2016-08-31 15:18:00,15:18:06,15:18:56,108723,109928,2172.75,220,2173.0,165,2173.0,2173.0,2172.75,2173.0,558,-98,2173.0,61,2173.25,168
2016-08-31 15:19:00,15:19:00,15:19:45,109988,111885,2173.0,26,2173.25,204,2173.0,2173.25,2173.0,2173.0,724,162,2173.0,2,2173.0,6
2016-08-31 15:20:00,15:20:12,15:20:58,112097,112690,2173.0,210,2173.25,117,2173.0,2173.5,2173.0,2173.0,284,-146,2173.0,220,2173.25,150
2016-08-31 15:21:00,15:21:01,15:21:49,112814,114069,2173.0,202,2173.25,73,2173.25,2173.25,2173.25,2173.25,260,84,2173.25,40,2173.5,291
2016-08-31 15:22:00,15:22:00,15:22:57,114272,117170,2173.25,206,2173.5,56,2173.5,2174.75,2173.5,2174.75,719,-3,2174.5,149,2174.75,156
2016-08-31 15:23:00,15:23:02,15:23:43,117323,118443,2174.5,171,2174.75,96,2174.75,2174.75,2174.25,2174.25,335,19,2174.25,6,2174.5,272
2016-08-31 15:24:00,15:24:00,15:24:59,118870,119808,2174.25,178,2174.5,154,2174.25,2174.5,2174.25,2174.5,83,53,2174.5,1,2174.75,270
2016-08-31 15:25:00,15:25:01,15:25:57,119909,120744,2174.5,31,2174.75,273,2174.5,2174.5,2174.25,2174.25,150,-6,2174.25,189,2174.5,193
2016-08-31 15:26:00,15:26:04,15:26:58,120802,122429,2174.25,194,2174.5,182,2174.5,2174.5,2174.0,2174.25,524,134,2174.25,82,2174.5,245
2016-08-31 15:27:00,15:27:01,15:27:59,122519,123970,2174.25,98,2174.5,230,2174.25,2174.5,2173.5,2173.75,424,-192,2173.75,170,2174.0,125
2016-08-31 15:28:00,15:28:03,15:28:34,124036,126199,2173.75,50,2174.0,190,2173.75,2173.75,2173.25,2173.5,478,-88,2173.25,111,2173.5,182
2016-08-31 15:29:00,15:29:01,15:29:56,126413,128615,2173.25,192,2173.5,37,2173.5,2174.5,2173.5,2174.25,437,33,2174.25,104,2174.5,229
2016-08-31 15:30:00,15:30:00,15:30:56,128635,130246,2174.25,127,2174.5,198,2174.25,2174.25,2173.75,2174.0,312,-116,2174.0,150,2174.25,136
2016-08-31 15:31:00,15:31:07,15:31:55,130338,130988,2174.0,126,2174.25,141,2174.0,2174.25,2174.0,2174.25,206,-46,2174.0,371,2174.25,1
2016-08-31 15:32:00,15:32:05,15:32:58,131157,132742,2174.0,236,2174.25,39,2174.25,2174.5,2174.25,2174.25,296,30,2174.25,118,2174.5,101
2016-08-31 15:33:00,15:33:04,15:33:54,132829,133725,2174.25,127,2174.5,105,2174.25,2174.5,2174.25,2174.25,118,-16,2174.25,216,2174.5,66
2016-08-31 15:34:00,15:34:02,15:34:38,133881,134622,2174.25,84,2174.5,160,2174.25,2174.25,2173.75,2174.0,175,-65,2174.0,4,2174.25,259
2016-08-31 15:35:00,15:35:04,15:35:49,135006,135693,2174.0,173,2174.25,144,2174.0,2174.5,2174.0,2174.25,139,-25,2174.25,61,2174.5,224
2016-08-31 15:36:00,15:36:00,15:36:57,135794,137035,2174.25,75,2174.5,220,2174.25,2174.5,2174.0,2174.5,346,-74,2174.25,56,2174.5,294
2016-08-31 15:37:00,15:37:00,15:37:52,137058,137618,2174.25,54,2174.5,304,2174.25,2174.25,2174.0,2174.25,207,63,2174.0,195,2174.25,87
2016-08-31 15:38:00,15:38:04,15:38:55,137637,138922,2174.0,194,2174.25,104,2174.0,2174.25,2174.0,2174.25,337,1,2174.0,167,2174.25,154
2016-08-31 15:39:00,15:39:02,15:39:59,139038,141033,2174.0,218,2174.25,107,2174.25,2175.0,2174.25,2175.0,493,219,2174.75,149,2175.0,328
2016-08-31 15:40:00,15:40:00,15:40:58,141073,143609,2174.75,145,2175.0,323,2175.0,2175.25,2174.75,2175.0,713,143,2175.0,6,2175.0,3
2016-08-31 15:41:00,15:41:04,15:41:59,143789,146908,2175.0,203,2175.25,118,2175.25,2175.5,2175.25,2175.25,749,109,2175.0,235,2175.25,90
2016-08-31 15:42:00,15:42:01,15:42:41,146946,147344,2175.0,237,2175.25,83,2175.0,2175.25,2175.0,2175.25,18,14,2175.0,186,2175.25,124
2016-08-31 15:43:00,15:43:01,15:43:59,147444,150075,2175.0,239,2175.25,44,2175.25,2175.5,2175.25,2175.5,605,23,2175.25,239,2175.5,34
2016-08-31 15:44:00,15:44:00,15:44:59,150147,151316,2175.25,237,2175.5,64,2175.25,2175.75,2175.25,2175.75,142,42,2175.5,157,2175.75,336
2016-08-31 15:45:00,15:45:02,15:45:47,151411,152243,2175.5,181,2175.75,337,2175.75,2175.75,2175.5,2175.5,103,75,2175.5,220,2175.75,260
2016-08-31 15:46:00,15:46:03,15:46:53,152331,153596,2175.5,205,2175.75,257,2175.5,2176.0,2175.5,2175.75,675,-49,2175.5,401,2175.75,10
2016-08-31 15:47:00,15:47:02,15:47:56,153693,155331,2175.5,294,2175.75,118,2175.75,2175.75,2175.5,2175.75,661,-53,2175.5,117,2175.75,151
2016-08-31 15:48:00,15:48:02,15:48:59,155385,156960,2175.5,119,2175.75,150,2175.5,2175.75,2175.5,2175.75,379,-79,2175.5,216,2175.75,61
2016-08-31 15:49:00,15:49:10,15:49:45,157056,157706,2175.5,185,2175.75,75,2175.5,2175.5,2175.25,2175.25,355,-151,2175.25,238,2175.5,107
2016-08-31 15:50:00,15:50:05,15:50:52,157891,158865,2175.25,114,2175.5,172,2175.25,2175.25,2174.75,2175.0,486,-120,2175.0,68,2175.25,180
2016-08-31 15:51:00,15:51:05,15:51:42,158934,159151,2175.0,109,2175.25,188,2175.0,2175.25,2175.0,2175.0,31,-21,2175.0,107,2175.25,198
2016-08-31 15:52:00,15:52:01,15:52:54,159267,159978,2175.0,185,2175.25,142,2175.25,2175.25,2175.0,2175.25,155,113,2175.25,62,2175.5,241
2016-08-31 15:53:00,15:53:02,15:53:59,160113,160900,2175.25,193,2175.5,211,2175.5,2175.5,2175.0,2175.25,237,-165,2175.0,152,2175.25,85
2016-08-31 15:54:00,15:54:03,15:54:53,160924,161595,2175.0,156,2175.25,58,2175.25,2175.25,2175.0,2175.25,270,-122,2175.0,92,2175.25,259
2016-08-31 15:55:00,15:55:08,15:55:56,161688,162304,2175.0,196,2175.25,218,2175.0,2175.25,2174.75,2174.75,261,29,2174.75,235,2175.0,132
2016-08-31 15:56:00,15:56:10,15:56:53,162558,164017,2174.75,137,2175.0,191,2174.75,2175.25,2174.75,2175.25,435,135,2175.25,69,2175.5,228
2016-08-31 15:57:00,15:57:03,15:57:52,164159,165479,2175.25,254,2175.5,199,2175.5,2175.5,2175.25,2175.25,386,-102,2175.25,121,2175.5,155
2016-08-31 15:58:00,15:58:00,15:58:51,165554,166751,2175.25,178,2175.5,166,2175.5,2175.5,2175.25,2175.25,277,37,2175.25,70,2175.5,199
2016-08-31 15:59:00,15:59:02,15:59:44,166887,167590,2175.25,210,2175.5,112,2175.25,2175.75,2175.25,2175.75,80,-4,2175.5,147,2175.75,283
2016-08-31 16:00:00,16:00:00,16:00:54,167702,169626,2175.5,220,2175.75,223,2175.75,2176.0,2175.5,2175.75,748,6,2175.5,257,2175.75,35
2016-08-31 16:01:00,16:01:00,16:01:58,169674,170690,2175.5,210,2175.75,52,2175.75,2175.75,2175.25,2175.5,263,-57,2175.25,229,2175.5,52
2016-08-31 16:02:00,16:02:00,16:02:59,170694,171697,2175.25,224,2175.5,56,2175.5,2176.0,2175.5,2175.75,103,81,2175.75,221,2176.0,217
2016-08-31 16:03:00,16:03:00,16:03:56,171700,173141,2175.75,224,2176.0,214,2175.75,2176.0,2175.5,2175.5,214,-74,2175.5,40,2175.75,270
2016-08-31 16:04:00,16:04:00,16:04:57,173245,174412,2175.5,38,2175.75,256,2175.5,2175.5,2175.5,2175.5,123,-15,2175.5,2,2175.75,318
2016-08-31 16:05:00,16:05:00,16:05:44,174558,175826,2175.5,35,2175.75,244,2175.5,2175.5,2175.25,2175.25,320,-26,2175.0,294,2175.25,104
2016-08-31 16:06:00,16:06:01,16:06:58,176057,176735,2175.0,213,2175.25,139,2175.25,2175.25,2175.0,2175.25,78,8,2175.0,209,2175.25,190
2016-08-31 16:07:00,16:07:08,16:07:54,176786,177981,2175.0,176,2175.25,162,2175.25,2175.25,2174.75,2174.75,178,-16,2174.75,207,2175.0,159
2016-08-31 16:08:00,16:08:00,16:08:57,178017,178232,2174.75,160,2175.0,186,2175.0,2175.0,2174.75,2175.0,19,11,2174.75,163,2175.0,215
2016-08-31 16:09:00,16:09:07,16:09:59,178249,178450,2174.75,168,2175.0,213,2175.0,2175.0,2174.75,2174.75,14,-2,2174.75,175,2175.0,226
2016-08-31 16:10:00,16:10:04,16:10:41,178461,179375,2174.75,184,2175.0,222,2174.75,2175.0,2174.75,2175.0,293,-121,2174.75,98,2175.0,308
2016-08-31 16:11:00,16:11:01,16:11:55,179469,180060,2174.75,213,2175.0,259,2174.75,2175.0,2174.75,2175.0,70,-18,2174.75,260,2175.0,120
2016-08-31 16:12:00,16:12:00,16:12:57,180081,181348,2174.75,256,2175.0,161,2175.0,2175.25,2174.75,2174.75,540,110,2174.75,308,2175.0,101
2016-08-31 16:13:00,16:13:03,16:13:42,181488,182668,2174.75,199,2175.0,234,2175.0,2175.0,2174.5,2174.75,323,-75,2174.5,318,2174.75,111
2016-08-31 16:14:00,16:14:01,16:14:58,182857,184662,2174.5,319,2174.75,58,2174.75,2175.0,2174.75,2174.75,392,36,2174.75,235,2175.0,131
2016-08-31 16:15:00,16:15:02,16:15:44,184752,185800,2174.75,228,2175.0,8,2175.0,2175.25,2174.75,2175.0,217,-31,2174.75,167,2175.0,204
2016-08-31 16:16:00,16:16:12,16:16:58,186025,186396,2174.75,182,2175.0,208,2174.75,2175.0,2174.75,2175.0,81,25,2174.75,209,2175.0,146
2016-08-31 16:17:00,16:17:00,16:17:59,186453,187526,2174.75,271,2175.0,47,2175.0,2175.25,2174.75,2175.0,189,11,2174.75,202,2175.0,234
2016-08-31 16:18:00,16:18:15,16:18:58,187643,188113,2174.75,323,2175.0,50,2175.0,2175.0,2174.75,2174.75,266,-16,2174.75,13,2175.0,350
