,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-16 13:32:00,13:32:06,13:32:52,168333,168652,2055.25,53,2055.5,41,2055.25,2055.5,2055.25,2055.5,79,47,2055.5,1,2055.75,99
2016-06-16 13:33:00,13:33:00,13:33:55,168700,169132,2055.5,45,2055.75,66,2055.75,2055.75,2055.25,2055.25,65,-31,2055.25,2,2055.5,79
2016-06-16 13:34:00,13:34:00,13:34:58,169180,169620,2055.25,15,2055.5,86,2055.25,2055.5,2055.25,2055.5,73,41,2055.25,137,2055.5,2
2016-06-16 13:35:00,13:35:11,13:35:55,169719,169898,2055.25,128,2055.5,45,2055.25,2055.5,2055.25,2055.5,5,3,2055.25,130,2055.5,37
2016-06-16 13:36:00,13:36:21,13:36:57,169969,170170,2055.25,134,2055.5,16,2055.5,2055.75,2055.5,2055.5,47,-3,2055.5,21,2055.75,101
2016-06-16 13:37:00,13:37:04,13:37:47,170253,170594,2055.5,5,2055.75,111,2055.5,2055.5,2055.5,2055.5,59,-5,2055.5,19,2055.75,117
2016-06-16 13:38:00,13:38:30,13:38:49,170759,170828,2055.5,69,2055.75,74,2055.5,2055.5,2055.5,2055.5,14,-14,2055.5,56,2055.75,99
2016-06-16 13:39:00,13:39:00,13:39:56,170898,171378,2055.5,74,2055.75,49,2055.75,2056.0,2055.75,2055.75,159,95,2055.5,71,2055.75,25
2016-06-16 13:40:00,13:40:01,13:40:57,171413,172119,2055.5,71,2055.75,1,2055.75,2055.75,2055.5,2055.5,196,-118,2055.5,1,2055.75,98
2016-06-16 13:41:00,13:41:07,13:41:59,172319,172498,2055.5,95,2055.75,68,2055.5,2055.75,2055.5,2055.5,28,-12,2055.5,85,2055.75,61
2016-06-16 13:42:00,13:42:02,13:42:59,172558,172772,2055.5,86,2055.75,80,2055.5,2055.75,2055.5,2055.5,19,-11,2055.5,89,2055.75,91
2016-06-16 13:43:00,13:43:00,13:43:59,172775,173079,2055.5,89,2055.75,91,2055.75,2055.75,2055.25,2055.25,92,-56,2055.25,57,2055.5,121
2016-06-16 13:44:00,13:44:01,13:44:52,173101,173542,2055.25,71,2055.5,111,2055.25,2055.25,2055.0,2055.0,264,12,2055.0,113,2055.25,105
2016-06-16 13:45:00,13:45:02,13:45:54,173569,174088,2055.0,102,2055.25,108,2055.0,2055.0,2054.75,2054.75,260,-162,2054.75,63,2055.0,97
2016-06-16 13:46:00,13:46:01,13:46:58,174103,174420,2054.75,54,2055.0,99,2055.0,2055.0,2054.75,2055.0,112,90,2055.0,70,2055.25,66
2016-06-16 13:47:00,13:47:02,13:47:58,174430,174927,2055.0,70,2055.25,65,2055.0,2055.5,2055.0,2055.0,150,-32,2054.75,77,2055.0,67
2016-06-16 13:48:00,13:48:01,13:48:46,174950,175164,2054.75,77,2055.0,67,2054.75,2055.0,2054.75,2055.0,45,31,2054.75,101,2055.25,67
2016-06-16 13:49:00,13:49:02,13:49:35,175230,175356,2055.0,63,2055.25,58,2055.0,2055.25,2055.0,2055.25,44,30,2055.0,84,2055.25,1
2016-06-16 13:50:00,13:50:07,13:50:58,175515,175930,2055.25,71,2055.5,82,2055.5,2055.5,2055.5,2055.5,102,58,2055.25,72,2055.5,50
2016-06-16 13:51:00,13:51:00,13:51:59,175932,176349,2055.25,67,2055.5,50,2055.5,2055.5,2055.25,2055.25,114,-26,2055.0,82,2055.25,3
2016-06-16 13:52:00,13:52:11,13:52:47,176393,176644,2055.0,77,2055.25,37,2055.25,2055.25,2055.0,2055.25,39,17,2055.25,45,2055.5,61
2016-06-16 13:53:00,13:53:02,13:53:49,176699,176903,2055.25,52,2055.5,61,2055.5,2055.5,2055.25,2055.5,88,72,2055.25,56,2055.5,56
2016-06-16 13:54:00,13:54:00,13:54:59,176945,177538,2055.25,10,2055.5,82,2055.25,2055.75,2055.25,2055.5,165,-49,2055.25,81,2055.75,93
2016-06-16 13:55:00,13:55:01,13:55:46,177596,177820,2055.25,71,2055.5,18,2055.5,2055.75,2055.5,2055.75,7,7,2055.5,57,2055.75,87
2016-06-16 13:56:00,13:56:05,13:56:47,177865,177940,2055.5,69,2055.75,86,2055.75,2055.75,2055.75,2055.75,2,2,2055.5,106,2055.75,82
2016-06-16 13:57:00,13:57:06,13:57:59,177963,178343,2055.5,128,2055.75,72,2055.5,2056.0,2055.5,2055.75,200,0,2055.75,57,2056.0,125
2016-06-16 13:58:00,13:58:00,13:58:54,178349,178730,2055.75,50,2056.0,123,2055.75,2055.75,2055.5,2055.75,97,23,2055.75,21,2056.0,184
2016-06-16 13:59:00,13:59:00,13:59:57,178752,179288,2055.75,51,2056.0,178,2055.75,2056.0,2055.75,2056.0,303,25,2055.75,12,2056.0,185
2016-06-16 14:00:00,14:00:00,14:00:59,179334,181682,2055.75,13,2056.0,194,2055.75,2056.0,2054.5,2055.0,1262,-160,2054.75,52,2055.0,23
2016-06-16 14:01:00,14:01:00,14:01:56,181723,182586,2054.75,56,2055.0,43,2054.75,2055.0,2054.5,2054.75,444,-92,2054.75,123,2055.0,77
2016-06-16 14:02:00,14:02:00,14:02:55,182620,183225,2054.75,146,2055.0,28,2055.0,2055.0,2054.5,2054.75,300,-124,2054.5,94,2054.75,2
2016-06-16 14:03:00,14:03:02,14:03:53,183334,183883,2054.5,84,2054.75,41,2054.75,2054.75,2054.5,2054.75,202,54,2054.75,1,2055.0,123
2016-06-16 14:04:00,14:04:02,14:04:54,183948,184450,2054.75,72,2055.0,82,2054.75,2055.25,2054.75,2055.0,169,1,2055.0,99,2055.25,111
2016-06-16 14:05:00,14:05:02,14:05:56,184505,185176,2055.0,119,2055.25,98,2055.0,2055.25,2055.0,2055.25,265,71,2055.0,89,2055.25,18
2016-06-16 14:06:00,14:06:04,14:06:39,185243,185808,2055.0,104,2055.25,45,2055.25,2055.5,2055.25,2055.25,161,-11,2055.25,75,2055.5,108
2016-06-16 14:07:00,14:07:00,14:07:56,185852,186398,2055.25,111,2055.5,106,2055.5,2055.75,2055.5,2055.5,225,93,2055.5,60,2055.75,75
2016-06-16 14:08:00,14:08:01,14:08:56,186417,187080,2055.5,76,2055.75,76,2055.75,2056.0,2055.25,2055.25,294,-56,2055.25,104,2055.5,75
2016-06-16 14:09:00,14:09:02,14:09:59,187115,187603,2055.25,82,2055.5,85,2055.25,2055.75,2055.25,2055.75,248,126,2055.5,142,2055.75,53
2016-06-16 14:10:00,14:10:00,14:10:54,187618,188049,2055.5,153,2055.75,40,2055.5,2055.5,2055.25,2055.25,193,-49,2055.25,82,2055.5,40
2016-06-16 14:11:00,14:11:11,14:11:44,188129,188438,2055.25,100,2055.5,12,2055.5,2055.75,2055.5,2055.75,195,-49,2055.5,131,2056.0,129
2016-06-16 14:12:00,14:12:00,14:12:58,188481,189307,2055.5,120,2055.75,34,2055.5,2055.5,2055.25,2055.25,574,-310,2055.25,14,2055.5,85
2016-06-16 14:13:00,14:13:03,14:13:55,189327,189948,2055.25,36,2055.5,81,2055.25,2055.5,2055.0,2055.0,351,-133,2054.75,115,2055.0,58
2016-06-16 14:14:00,14:14:07,14:14:59,190026,191186,2054.75,38,2055.0,87,2054.75,2054.75,2054.25,2054.25,820,-234,2054.25,27,2054.5,96
2016-06-16 14:15:00,14:15:01,14:15:58,191196,192498,2054.25,30,2054.5,98,2054.25,2054.25,2053.5,2054.0,1047,-407,2053.75,149,2054.0,41
2016-06-16 14:16:00,14:16:00,14:16:57,192513,193229,2053.75,213,2054.0,37,2054.0,2054.25,2053.5,2053.75,378,-88,2053.5,124,2054.0,150
2016-06-16 14:17:00,14:17:05,14:17:56,193259,193869,2053.75,22,2054.0,117,2053.75,2054.0,2053.5,2053.75,244,-24,2053.75,30,2054.0,92
2016-06-16 14:18:00,14:18:01,14:18:58,193890,194335,2053.75,32,2054.0,89,2053.75,2054.0,2053.5,2053.75,190,-6,2053.5,145,2053.75,53
2016-06-16 14:19:00,14:19:07,14:19:59,194350,194890,2053.5,140,2053.75,58,2053.75,2054.0,2053.5,2053.75,332,4,2053.75,27,2054.0,102
2016-06-16 14:20:00,14:20:00,14:20:58,194894,195580,2053.75,24,2054.0,103,2054.0,2054.0,2053.5,2053.75,420,-112,2053.5,108,2053.75,49
2016-06-16 14:21:00,14:21:00,14:21:58,195592,197472,2053.5,108,2053.75,47,2053.5,2053.75,2052.25,2052.75,2523,-1525,2052.75,9,2053.0,135
2016-06-16 14:22:00,14:22:00,14:22:58,197486,198634,2052.75,18,2053.0,136,2053.0,2053.0,2052.25,2052.25,630,-176,2052.25,75,2052.5,156
2016-06-16 14:23:00,14:23:00,14:23:59,198646,199757,2052.25,71,2052.5,154,2052.25,2052.75,2052.25,2052.5,460,94,2052.5,10,2052.75,119
2016-06-16 14:24:00,14:24:00,14:24:59,199759,200492,2052.5,10,2052.75,112,2052.5,2052.5,2052.0,2052.25,708,-452,2052.0,215,2052.25,112
2016-06-16 14:25:00,14:25:00,14:25:58,200496,201306,2052.0,212,2052.25,110,2052.25,2052.5,2052.0,2052.5,639,237,2052.5,18,2052.75,182
2016-06-16 14:26:00,14:26:00,14:26:56,201334,201978,2052.5,44,2052.75,146,2052.5,2052.75,2052.25,2052.75,272,-92,2052.5,26,2052.75,125
2016-06-16 14:27:00,14:27:00,14:27:57,201983,202805,2052.5,26,2052.75,125,2052.75,2052.75,2052.25,2052.25,390,-28,2052.25,60,2052.5,125
2016-06-16 14:28:00,14:28:01,14:28:59,202837,203267,2052.25,68,2052.5,136,2052.25,2052.25,2052.0,2052.0,118,-92,2052.0,153,2052.25,140
2016-06-16 14:29:00,14:29:00,14:29:53,203270,203538,2052.0,152,2052.25,148,2052.25,2052.25,2052.0,2052.0,214,-120,2052.0,201,2052.25,133
2016-06-16 14:30:00,14:30:00,14:30:59,203549,204592,2052.0,211,2052.25,136,2052.0,2053.0,2052.0,2053.0,620,250,2052.75,31,2053.0,143
2016-06-16 14:31:00,14:31:02,14:31:58,204621,205305,2052.75,20,2053.0,126,2052.75,2052.75,2052.5,2052.75,257,-73,2052.75,21,2053.0,156
2016-06-16 14:32:00,14:32:00,14:32:59,205323,206041,2052.75,3,2053.0,167,2052.75,2053.0,2052.5,2052.75,306,144,2052.75,159,2053.0,20
2016-06-16 14:33:00,14:33:19,14:33:49,206157,206783,2052.75,69,2053.0,88,2052.75,2052.75,2052.5,2052.75,279,-95,2052.5,37,2052.75,93
2016-06-16 14:34:00,14:34:13,14:34:57,206974,207964,2052.5,54,2052.75,166,2052.5,2052.5,2052.25,2052.25,476,-64,2052.25,10,2052.5,222
2016-06-16 14:35:00,14:35:01,14:35:56,207990,208659,2052.25,31,2052.5,218,2052.25,2052.75,2052.0,2052.75,391,191,2052.5,148,2052.75,12
2016-06-16 14:36:00,14:36:00,14:36:56,208749,209870,2052.5,53,2052.75,101,2052.75,2052.75,2052.0,2052.25,451,-145,2052.0,209,2052.25,96
2016-06-16 14:37:00,14:37:09,14:37:57,209923,210641,2052.0,199,2052.25,91,2052.25,2052.25,2052.0,2052.25,698,-288,2052.0,33,2052.25,169
2016-06-16 14:38:00,14:38:14,14:38:54,210817,211956,2052.0,76,2052.25,185,2052.0,2052.25,2051.75,2052.0,423,-51,2052.0,95,2052.25,156
2016-06-16 14:39:00,14:39:00,14:39:59,212028,212978,2052.0,129,2052.25,132,2052.0,2052.25,2051.75,2052.0,379,-77,2052.0,12,2052.25,161
2016-06-16 14:40:00,14:40:00,14:40:59,213005,213597,2052.0,14,2052.25,159,2052.0,2052.25,2052.0,2052.0,354,150,2052.0,84,2052.25,107
2016-06-16 14:41:00,14:41:00,14:41:58,213601,214151,2052.0,79,2052.25,106,2052.0,2052.0,2051.75,2052.0,282,-100,2051.75,149,2052.0,102
2016-06-16 14:42:00,14:42:00,14:42:52,214159,214741,2051.75,149,2052.0,108,2051.75,2052.0,2051.75,2051.75,402,-234,2051.75,90,2052.0,171
2016-06-16 14:43:00,14:43:00,14:43:56,214762,215534,2051.75,94,2052.0,171,2052.0,2052.25,2051.75,2052.0,425,67,2051.75,128,2052.0,12
2016-06-16 14:44:00,14:44:00,14:44:59,215594,216319,2051.75,115,2052.0,47,2052.0,2052.25,2052.0,2052.0,495,-19,2052.0,20,2052.25,153
2016-06-16 14:45:00,14:45:00,14:45:58,216362,217061,2052.0,25,2052.25,152,2052.0,2052.25,2052.0,2052.0,274,-50,2052.0,49,2052.25,142
2016-06-16 14:46:00,14:46:21,14:46:57,217114,217797,2052.0,74,2052.25,132,2052.0,2052.25,2051.75,2052.0,624,-62,2052.0,97,2052.25,79
2016-06-16 14:47:00,14:47:03,14:47:59,217834,218651,2052.0,72,2052.25,73,2052.25,2052.5,2052.0,2052.5,554,-86,2052.25,109,2052.5,137
2016-06-16 14:48:00,14:48:01,14:48:57,218661,219533,2052.25,121,2052.5,120,2052.5,2052.75,2052.25,2052.5,393,97,2052.5,120,2052.75,109
2016-06-16 14:49:00,14:49:00,14:49:58,219549,220855,2052.5,124,2052.75,110,2052.5,2053.0,2052.5,2053.0,992,158,2052.75,105,2053.0,24
2016-06-16 14:50:00,14:50:00,14:50:59,220882,221600,2052.75,103,2053.0,14,2053.0,2053.25,2052.75,2053.0,125,-11,2053.0,90,2053.25,98
2016-06-16 14:51:00,14:51:07,14:51:53,221643,221930,2053.0,71,2053.25,109,2053.0,2053.5,2053.0,2053.25,157,35,2053.25,18,2053.5,176
2016-06-16 14:52:00,14:52:00,14:52:54,221971,222959,2053.25,61,2053.5,175,2053.5,2053.75,2053.25,2053.25,510,184,2053.25,71,2053.5,69
2016-06-16 14:53:00,14:53:03,14:53:59,222989,223396,2053.25,82,2053.5,66,2053.5,2053.5,2053.0,2053.25,118,14,2053.0,110,2053.25,48
2016-06-16 14:54:00,14:54:01,14:54:58,223407,224027,2053.0,113,2053.25,43,2053.25,2053.5,2053.25,2053.5,170,42,2053.25,96,2053.5,89
2016-06-16 14:55:00,14:55:04,14:55:53,224048,224561,2053.25,88,2053.5,95,2053.5,2053.75,2053.25,2053.5,321,-13,2053.25,110,2053.5,80
2016-06-16 14:56:00,14:56:02,14:56:56,224584,225876,2053.25,109,2053.5,72,2053.5,2053.5,2052.75,2052.75,368,-86,2052.75,109,2053.0,44
2016-06-16 14:57:00,14:57:02,14:57:56,225892,226899,2052.75,107,2053.0,62,2052.75,2053.25,2052.5,2053.25,413,41,2053.0,26,2053.25,117
2016-06-16 14:58:00,14:58:01,14:58:59,226941,227664,2053.0,61,2053.25,76,2053.25,2053.5,2053.0,2053.0,192,-2,2052.75,120,2053.0,1
2016-06-16 14:59:00,14:59:00,14:59:59,227686,228451,2052.75,117,2053.0,42,2053.0,2053.0,2052.75,2053.0,354,130,2053.0,12,2053.25,121
2016-06-16 15:00:00,15:00:00,15:00:59,228558,241594,2053.0,29,2053.25,109,2053.0,2053.25,2052.0,2052.5,3830,128,2052.5,3,2052.75,151
2016-06-16 15:01:00,15:01:01,15:01:56,241745,246250,2052.5,98,2052.75,127,2052.75,2053.0,2052.25,2053.0,873,199,2052.75,181,2053.0,79
2016-06-16 15:02:00,15:02:00,15:02:59,246417,256914,2052.75,183,2053.0,76,2053.0,2054.5,2052.75,2054.5,2854,914,2054.25,149,2054.5,108
2016-06-16 15:03:00,15:03:00,15:03:59,256938,264369,2054.25,150,2054.5,110,2054.25,2054.75,2054.0,2054.75,1849,263,2054.5,159,2054.75,2
2016-06-16 15:04:00,15:04:00,15:04:59,264426,268375,2054.5,141,2054.75,75,2054.5,2054.75,2054.0,2054.0,1111,-99,2053.75,171,2054.0,4
2016-06-16 15:05:00,15:05:00,15:05:59,268476,276267,2053.75,110,2054.0,120,2054.0,2054.25,2052.75,2053.75,1693,89,2053.5,170,2053.75,1
2016-06-16 15:06:00,15:06:02,15:06:59,276581,283721,2053.5,140,2053.75,106,2053.5,2053.75,2052.75,2053.75,1117,93,2053.75,146,2054.0,150
2016-06-16 15:07:00,15:07:01,15:07:57,283873,289206,2053.75,203,2054.0,106,2053.75,2054.0,2053.75,2053.75,611,5,2053.75,89,2054.0,125
2016-06-16 15:08:00,15:08:00,15:08:57,289335,296068,2053.75,113,2054.0,58,2054.0,2054.25,2054.0,2054.0,1044,-48,2053.75,157,2054.0,4
2016-06-16 15:09:00,15:09:01,15:09:59,296335,304651,2054.0,146,2054.25,43,2054.25,2055.5,2054.25,2055.5,2147,631,2055.25,159,2055.5,157
2016-06-16 15:10:00,15:10:00,15:10:59,304790,312388,2055.25,145,2055.5,166,2055.25,2055.5,2054.0,2054.75,1404,-70,2054.5,155,2054.75,55
2016-06-16 15:11:00,15:11:00,15:11:59,312407,316712,2054.5,155,2054.75,17,2054.75,2055.25,2054.5,2055.0,378,96,2055.0,61,2055.25,131
2016-06-16 15:12:00,15:12:00,15:12:59,316803,321976,2055.0,101,2055.25,122,2055.25,2055.25,2054.25,2055.25,961,83,2055.0,158,2055.5,210
2016-06-16 15:13:00,15:13:01,15:13:59,322245,327517,2055.25,131,2055.5,149,2055.25,2055.5,2055.0,2055.25,853,-49,2055.25,162,2055.75,252
2016-06-16 15:14:00,15:14:00,15:14:59,327653,333376,2055.25,39,2055.5,131,2055.25,2056.0,2055.0,2056.0,1141,11,2055.75,125,2056.0,324
2016-06-16 15:15:00,15:15:00,15:15:59,333511,339083,2055.75,35,2056.0,371,2055.75,2056.0,2055.0,2055.75,1583,131,2055.75,30,2056.0,309
2016-06-16 15:16:00,15:16:00,15:16:59,339130,343859,2055.75,12,2056.0,311,2055.75,2056.0,2055.5,2055.75,788,-90,2055.75,4,2056.0,357
2016-06-16 15:17:00,15:17:00,15:17:59,343971,350139,2055.75,20,2056.0,331,2055.75,2056.75,2055.75,2056.25,1735,365,2056.25,46,2056.5,273
2016-06-16 15:18:00,15:18:00,15:18:59,350186,353422,2056.25,9,2056.5,269,2056.25,2056.5,2056.0,2056.25,991,723,2056.25,151,2056.5,144
2016-06-16 15:19:00,15:19:03,15:19:57,353525,356339,2056.25,163,2056.5,172,2056.25,2056.25,2055.5,2055.75,546,-178,2055.5,192,2055.75,7
2016-06-16 15:20:00,15:20:01,15:20:59,356548,359848,2055.5,117,2055.75,123,2055.75,2056.75,2055.5,2056.75,916,412,2056.5,148,2056.75,22
2016-06-16 15:21:00,15:21:00,15:21:50,359885,363730,2056.5,125,2056.75,88,2056.5,2057.0,2056.5,2056.5,601,-195,2056.25,167,2056.5,5
2016-06-16 15:22:00,15:22:04,15:22:53,364161,367402,2056.5,96,2056.75,95,2056.5,2057.0,2055.75,2056.25,661,-7,2056.25,30,2056.5,199
2016-06-16 15:23:00,15:23:00,15:23:58,367580,370207,2056.25,117,2056.5,140,2056.25,2056.5,2055.75,2056.0,567,-193,2055.75,156,2056.0,82
2016-06-16 15:24:00,15:24:01,15:24:59,370296,372539,2055.75,176,2056.0,19,2056.0,2056.25,2055.75,2056.0,238,-24,2056.0,121,2056.25,184
2016-06-16 15:25:00,15:25:00,15:25:49,372585,375331,2056.0,57,2056.25,183,2056.0,2056.25,2055.75,2055.75,696,-154,2055.75,4,2056.0,226
2016-06-16 15:26:00,15:26:01,15:26:59,375526,377651,2055.75,105,2056.0,149,2055.75,2056.25,2055.0,2055.25,713,-141,2055.0,157,2055.25,1
2016-06-16 15:27:00,15:27:01,15:27:53,377747,378792,2055.0,141,2055.25,18,2055.25,2055.5,2055.0,2055.5,215,69,2055.25,80,2055.5,96
2016-06-16 15:28:00,15:28:01,15:28:54,378840,379783,2055.25,114,2055.5,73,2055.25,2056.0,2055.25,2056.0,248,30,2055.75,93,2056.0,61
2016-06-16 15:29:00,15:29:00,15:29:59,379867,381600,2055.75,87,2056.0,70,2056.0,2056.5,2056.0,2056.5,336,-34,2056.25,37,2056.5,121
2016-06-16 15:30:00,15:30:00,15:30:59,381629,386485,2056.25,74,2056.5,85,2056.25,2057.75,2056.25,2057.25,1603,329,2057.25,98,2057.5,162
2016-06-16 15:31:00,15:31:00,15:31:59,386494,389494,2057.25,99,2057.5,158,2057.5,2057.5,2056.75,2057.0,616,70,2056.75,158,2057.0,14
2016-06-16 15:32:00,15:32:00,15:32:59,389536,392632,2057.0,2,2057.25,146,2057.0,2057.25,2056.75,2056.75,516,-114,2056.75,4,2057.0,145
2016-06-16 15:33:00,15:33:02,15:33:58,392759,397799,2056.75,83,2057.0,132,2056.75,2057.0,2056.5,2057.0,959,-121,2056.75,75,2057.0,130
2016-06-16 15:34:00,15:34:03,15:34:56,397900,401237,2056.75,108,2057.0,78,2057.0,2057.25,2056.25,2056.5,539,73,2056.25,108,2056.5,86
2016-06-16 15:35:00,15:35:07,15:35:59,401459,404314,2056.25,103,2056.5,95,2056.25,2056.5,2055.5,2055.75,618,-186,2055.5,180,2055.75,29
2016-06-16 15:36:00,15:36:01,15:36:58,404461,407356,2055.5,163,2055.75,75,2055.75,2056.75,2055.75,2056.25,546,60,2056.0,147,2056.25,54
2016-06-16 15:37:00,15:37:01,15:37:57,407439,410393,2056.0,31,2056.25,110,2056.0,2056.5,2056.0,2056.5,730,-130,2056.5,102,2056.75,103
2016-06-16 15:38:00,15:38:01,15:38:59,410454,414490,2056.5,120,2056.75,59,2056.75,2057.0,2056.5,2056.5,807,121,2056.5,3,2056.75,208
2016-06-16 15:39:00,15:39:01,15:39:59,414601,417872,2056.5,114,2056.75,57,2056.75,2057.25,2056.5,2057.25,652,154,2057.25,106,2057.5,181
2016-06-16 15:40:00,15:40:00,15:40:59,417902,421976,2057.25,87,2057.5,175,2057.25,2057.5,2057.0,2057.5,924,-274,2057.25,161,2057.75,275
2016-06-16 15:41:00,15:41:08,15:41:58,422475,427008,2057.25,82,2057.5,129,2057.5,2057.5,2056.25,2056.5,1055,79,2056.5,4,2056.75,167
2016-06-16 15:42:00,15:42:00,15:42:59,427096,429520,2056.5,28,2056.75,145,2056.5,2056.75,2056.25,2056.5,346,0,2056.5,1,2056.75,159
2016-06-16 15:43:00,15:43:00,15:43:59,429604,432674,2056.25,213,2056.5,1,2056.5,2057.25,2056.5,2056.75,487,83,2056.5,126,2056.75,13
2016-06-16 15:44:00,15:44:01,15:44:59,432788,434590,2056.5,104,2056.75,82,2056.75,2056.75,2056.5,2056.75,305,-23,2056.75,83,2057.0,297
2016-06-16 15:45:00,15:45:01,15:45:55,434741,436741,2056.75,129,2057.0,236,2056.75,2057.0,2056.75,2057.0,401,75,2056.75,96,2057.0,81
2016-06-16 15:46:00,15:46:17,15:46:57,436924,438859,2056.75,98,2057.0,107,2056.75,2057.0,2056.25,2056.25,233,-59,2056.25,158,2056.5,108
2016-06-16 15:47:00,15:47:01,15:47:52,438898,441348,2056.25,127,2056.5,126,2056.25,2056.5,2055.75,2055.75,533,-115,2055.75,3,2056.0,148
2016-06-16 15:48:00,15:48:01,15:48:59,441703,444707,2055.75,90,2056.0,80,2056.0,2056.0,2055.5,2055.75,383,39,2055.75,2,2056.0,192
2016-06-16 15:49:00,15:49:01,15:49:52,444779,447351,2055.75,14,2056.0,188,2055.75,2056.25,2055.75,2056.0,466,84,2055.75,157,2056.0,1
2016-06-16 15:50:00,15:50:00,15:50:55,447554,450096,2055.75,34,2056.0,121,2055.75,2056.0,2055.75,2055.75,448,80,2055.75,107,2056.0,89
2016-06-16 15:51:00,15:51:04,15:51:58,450238,452037,2055.75,168,2056.0,13,2056.0,2056.75,2056.0,2056.75,332,78,2056.5,124,2056.75,118
2016-06-16 15:52:00,15:52:07,15:52:59,452270,455222,2056.5,151,2056.75,36,2056.75,2057.25,2056.75,2057.25,370,6,2057.0,114,2057.25,98
2016-06-16 15:53:00,15:53:02,15:53:52,455254,458477,2057.0,129,2057.25,56,2057.25,2057.5,2057.0,2057.0,542,14,2057.0,135,2057.25,54
2016-06-16 15:54:00,15:54:06,15:54:57,458684,460851,2057.0,147,2057.25,48,2057.0,2057.5,2057.0,2057.5,350,-84,2057.25,116,2057.5,120
2016-06-16 15:55:00,15:55:00,15:55:55,460907,463847,2057.25,81,2057.5,125,2057.25,2057.5,2057.25,2057.5,273,55,2057.5,96,2057.75,215
2016-06-16 15:56:00,15:56:00,15:56:57,464074,466698,2057.5,107,2057.75,219,2057.5,2057.75,2057.25,2057.5,587,205,2057.5,111,2057.75,154
2016-06-16 15:57:00,15:57:03,15:57:59,466881,470764,2057.5,161,2057.75,120,2057.75,2057.75,2056.75,2056.75,765,65,2056.75,53,2057.0,112
2016-06-16 15:58:00,15:58:01,15:58:59,470880,474455,2056.75,24,2057.0,135,2056.75,2056.75,2055.75,2056.0,612,-182,2055.75,111,2056.0,96
2016-06-16 15:59:00,15:59:00,15:59:57,474481,478897,2055.75,128,2056.0,82,2056.0,2056.25,2055.5,2055.5,1536,-244,2055.5,95,2055.75,90
2016-06-16 16:00:00,16:00:01,16:00:59,479198,485632,2055.5,111,2055.75,110,2055.5,2055.75,2054.25,2054.5,1186,-96,2054.25,178,2054.5,2
2016-06-16 16:01:00,16:01:00,16:01:56,485678,489083,2054.25,167,2054.5,47,2054.5,2054.75,2054.25,2054.5,546,-74,2054.5,162,2054.75,67
2016-06-16 16:02:00,16:02:02,16:02:58,489312,492792,2054.5,88,2054.75,148,2054.75,2055.0,2054.75,2055.0,611,63,2054.75,170,2055.0,1
2016-06-16 16:03:00,16:03:03,16:03:54,493029,495262,2054.75,112,2055.0,116,2055.0,2055.5,2055.0,2055.5,296,62,2055.25,92,2055.5,110
2016-06-16 16:04:00,16:04:00,16:04:57,495401,498722,2055.25,130,2055.5,34,2055.5,2055.5,2054.75,2054.75,893,-259,2054.5,160,2054.75,76
2016-06-16 16:05:00,16:05:05,16:05:56,499049,503301,2054.5,74,2054.75,194,2054.75,2054.75,2054.0,2054.0,1521,99,2054.0,50,2054.25,146
2016-06-16 16:06:00,16:06:00,16:06:59,503399,506377,2054.0,110,2054.25,133,2054.25,2054.5,2053.75,2054.5,532,182,2054.5,60,2054.75,194
2016-06-16 16:07:00,16:07:00,16:07:52,506418,510489,2054.5,20,2054.75,199,2054.5,2054.75,2054.25,2054.5,881,-229,2054.5,11,2054.75,168
2016-06-16 16:08:00,16:08:01,16:08:56,510915,514151,2054.5,43,2054.75,130,2054.75,2055.0,2054.0,2054.0,841,109,2053.75,115,2054.0,109
2016-06-16 16:09:00,16:09:00,16:09:56,514296,516952,2053.75,150,2054.0,30,2054.0,2055.25,2053.75,2055.0,332,232,2055.0,111,2055.25,109
2016-06-16 16:10:00,16:10:01,16:10:56,517228,520192,2055.0,85,2055.25,150,2055.0,2055.5,2055.0,2055.5,837,-59,2055.25,126,2055.5,41
2016-06-16 16:11:00,16:11:00,16:11:55,520272,521767,2055.25,56,2055.5,141,2055.5,2055.5,2055.0,2055.25,468,-172,2055.0,131,2055.5,186
2016-06-16 16:12:00,16:12:01,16:12:59,522003,523585,2055.25,2,2055.5,151,2055.25,2055.25,2054.75,2054.75,135,-47,2054.5,149,2054.75,7
2016-06-16 16:13:00,16:13:00,16:13:59,523734,527358,2054.5,118,2054.75,23,2054.75,2056.0,2054.75,2055.75,572,90,2055.5,118,2056.0,191
2016-06-16 16:14:00,16:14:01,16:14:57,527486,530240,2055.75,22,2056.0,148,2055.75,2056.25,2055.75,2056.0,345,9,2056.0,5,2056.25,184
2016-06-16 16:15:00,16:15:00,16:15:59,530401,534507,2056.0,80,2056.25,134,2056.25,2056.5,2055.75,2056.25,700,84,2056.0,155,2056.5,167
2016-06-16 16:16:00,16:16:00,16:16:58,534578,538822,2056.0,150,2056.25,26,2056.25,2057.25,2056.25,2056.5,1189,169,2056.5,152,2056.75,73
2016-06-16 16:17:00,16:17:10,16:17:50,539126,540349,2056.5,70,2056.75,130,2056.5,2056.5,2056.0,2056.0,216,-22,2056.0,92,2056.25,119
