,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-05 13:33:00,13:33:05,13:33:43,78394,78426,2092.5,55,2092.75,55,2092.5,2092.75,2092.5,2092.75,23,9,2092.5,56,2092.75,41
2016-07-05 13:34:00,13:34:08,13:34:42,78453,78529,2092.5,56,2092.75,41,2092.75,2092.75,2092.5,2092.75,43,27,2092.75,4,2093.0,90
2016-07-05 13:35:00,13:35:02,13:35:38,78567,78760,2092.75,20,2093.0,85,2092.75,2092.75,2092.75,2092.75,57,-19,2092.75,2,2093.0,91
2016-07-05 13:36:00,13:36:02,13:36:56,78788,78978,2092.75,34,2093.0,80,2092.75,2093.0,2092.75,2092.75,121,-11,2092.75,5,2093.0,83
2016-07-05 13:37:00,13:37:00,13:37:58,78999,79120,2092.75,24,2093.0,78,2092.75,2092.75,2092.75,2092.75,18,-12,2092.5,51,2092.75,44
2016-07-05 13:38:00,13:38:01,13:38:54,79123,79335,2092.5,41,2092.75,45,2092.75,2093.0,2092.75,2093.0,218,80,2092.75,64,2093.0,24
2016-07-05 13:39:00,13:39:04,13:39:42,79349,79407,2092.75,67,2093.0,19,2093.0,2093.0,2093.0,2093.0,51,45,2092.75,64,2093.0,5
2016-07-05 13:40:00,13:40:13,13:40:43,79445,79492,2092.75,72,2093.0,45,2093.0,2093.0,2092.75,2093.0,5,-1,2092.75,48,2093.0,83
2016-07-05 13:41:00,13:41:06,13:41:46,79514,79610,2092.75,24,2093.0,87,2092.75,2092.75,2092.75,2092.75,54,6,2092.75,4,2093.0,66
2016-07-05 13:42:00,13:42:10,13:42:38,79653,79768,2092.75,49,2093.0,56,2093.0,2093.0,2093.0,2093.0,37,3,2092.75,66,2093.0,7
2016-07-05 13:43:00,13:43:23,13:43:31,79859,79870,2092.75,51,2093.0,47,2092.75,2093.0,2092.75,2092.75,4,-2,2092.75,50,2093.0,53
2016-07-05 13:44:00,13:44:00,13:44:00,0,0,0.0,0,0.0,0,2092.75,2092.75,2092.75,2092.75,0,0,0.0,0,0.0,0
2016-07-05 13:45:00,13:45:08,13:45:56,79949,80249,2092.75,69,2093.0,58,2092.75,2092.75,2092.5,2092.5,147,-83,2092.5,46,2092.75,120
2016-07-05 13:46:00,13:46:09,13:46:51,80280,80382,2092.5,23,2092.75,127,2092.5,2092.75,2092.5,2092.5,61,-7,2092.5,29,2092.75,104
2016-07-05 13:47:00,13:47:18,13:47:59,80394,80754,2092.5,32,2092.75,103,2092.75,2093.0,2092.5,2093.0,176,74,2092.75,88,2093.0,36
2016-07-05 13:48:00,13:48:23,13:48:45,80808,81009,2092.75,33,2093.0,79,2092.75,2093.0,2092.75,2093.0,271,1,2092.75,70,2093.0,18
2016-07-05 13:49:00,13:49:11,13:49:39,81047,81136,2092.75,85,2093.0,5,2093.0,2093.0,2093.0,2093.0,62,-10,2092.75,80,2093.0,6
2016-07-05 13:50:00,13:50:17,13:50:35,81190,81246,2092.75,71,2093.0,76,2093.0,2093.0,2092.75,2093.0,40,20,2092.75,77,2093.0,73
2016-07-05 13:51:00,13:51:20,13:51:59,81257,81401,2092.75,75,2093.0,76,2092.75,2093.0,2092.75,2093.0,93,73,2093.0,20,2093.25,82
2016-07-05 13:52:00,13:52:00,13:52:58,81403,81623,2093.0,20,2093.25,87,2093.0,2093.25,2092.75,2092.75,43,-1,2092.75,78,2093.0,19
2016-07-05 13:53:00,13:53:01,13:53:32,81632,81670,2092.75,78,2093.0,28,2093.0,2093.0,2092.75,2093.0,4,2,2092.75,75,2093.0,41
2016-07-05 13:54:00,13:54:01,13:54:59,81706,81967,2092.75,76,2093.0,43,2093.0,2093.25,2093.0,2093.25,126,34,2093.0,55,2093.25,69
2016-07-05 13:55:00,13:55:20,13:55:53,81982,82060,2093.0,59,2093.25,63,2093.25,2093.25,2093.0,2093.0,41,-21,2092.75,76,2093.0,20
2016-07-05 13:56:00,13:56:03,13:56:38,82074,82130,2092.75,76,2093.0,43,2093.0,2093.0,2092.75,2093.0,8,-2,2092.75,86,2093.0,41
2016-07-05 13:57:00,13:57:14,13:57:59,82184,82282,2092.75,91,2093.0,34,2093.0,2093.0,2093.0,2093.0,66,-22,2092.75,72,2093.0,97
2016-07-05 13:58:00,13:58:04,13:58:56,82289,82369,2092.75,72,2093.0,94,2093.0,2093.0,2092.75,2093.0,22,-2,2092.75,66,2093.0,89
2016-07-05 13:59:00,13:59:00,13:59:50,82376,82583,2092.75,67,2093.0,84,2093.0,2093.0,2092.75,2092.75,126,72,2092.75,62,2093.0,92
2016-07-05 14:00:00,14:00:00,14:00:56,82600,83561,2092.75,51,2093.0,106,2093.0,2093.25,2092.75,2092.75,450,-74,2092.75,43,2093.0,49
2016-07-05 14:01:00,14:01:00,14:01:59,83587,83887,2092.75,20,2093.0,56,2092.75,2093.0,2092.75,2093.0,190,22,2092.75,38,2093.0,58
2016-07-05 14:02:00,14:02:07,14:02:56,83924,84039,2092.75,54,2093.0,59,2093.0,2093.0,2092.5,2092.75,50,10,2092.75,1,2093.0,74
2016-07-05 14:03:00,14:03:00,14:03:25,84081,84108,2092.75,55,2093.0,62,2092.75,2093.0,2092.75,2093.0,9,5,2092.75,73,2093.0,44
2016-07-05 14:04:00,14:04:01,14:04:55,84135,84175,2092.75,59,2093.0,61,2092.75,2093.0,2092.75,2093.0,26,14,2092.75,61,2093.0,54
2016-07-05 14:05:00,14:05:06,14:05:59,84186,84571,2092.75,60,2093.0,49,2093.0,2093.0,2092.0,2092.0,337,-245,2092.0,66,2092.25,54
2016-07-05 14:06:00,14:06:00,14:06:59,84578,84902,2092.0,68,2092.25,54,2092.0,2092.25,2091.75,2091.75,65,-27,2091.75,74,2092.0,76
2016-07-05 14:07:00,14:07:02,14:07:57,84925,85323,2091.75,87,2092.0,76,2092.0,2092.25,2091.75,2092.0,190,-8,2091.75,91,2092.0,31
2016-07-05 14:08:00,14:08:01,14:08:46,85336,85658,2091.75,93,2092.0,4,2091.75,2092.25,2091.75,2092.0,102,-78,2091.75,74,2092.0,55
2016-07-05 14:09:00,14:09:02,14:09:57,85670,86035,2091.75,72,2092.0,57,2091.75,2092.0,2091.5,2091.75,108,-16,2091.75,65,2092.0,53
2016-07-05 14:10:00,14:10:00,14:10:47,86046,86211,2091.75,59,2092.0,54,2092.0,2092.0,2091.75,2092.0,105,-27,2091.75,38,2092.0,54
2016-07-05 14:11:00,14:11:00,14:11:59,86213,86436,2091.75,63,2092.0,54,2091.75,2092.25,2091.75,2092.25,107,19,2092.0,79,2092.25,6
2016-07-05 14:12:00,14:12:01,14:12:56,86464,86994,2092.0,84,2092.25,25,2092.25,2092.25,2091.5,2091.5,480,-176,2091.5,42,2091.75,67
2016-07-05 14:13:00,14:13:02,14:13:46,87014,87183,2091.5,20,2091.75,95,2091.5,2092.0,2091.5,2092.0,74,48,2091.75,32,2092.0,94
2016-07-05 14:14:00,14:14:07,14:14:59,87191,87461,2091.75,34,2092.0,98,2092.0,2092.0,2091.5,2091.5,131,-99,2091.5,16,2091.75,82
2016-07-05 14:15:00,14:15:02,14:15:58,87482,87664,2091.5,23,2091.75,81,2091.5,2091.75,2091.5,2091.5,26,0,2091.5,62,2091.75,66
2016-07-05 14:16:00,14:16:21,14:16:56,87722,87859,2091.5,46,2091.75,83,2091.5,2091.75,2091.5,2091.75,90,-38,2091.5,12,2091.75,90
2016-07-05 14:17:00,14:17:06,14:17:59,87898,88113,2091.5,57,2091.75,67,2091.75,2091.75,2091.75,2091.75,111,33,2091.5,55,2091.75,54
2016-07-05 14:18:00,14:18:00,14:18:52,88118,88224,2091.5,55,2091.75,57,2091.5,2091.75,2091.5,2091.5,18,-12,2091.5,51,2091.75,74
2016-07-05 14:19:00,14:19:14,14:19:49,88255,88342,2091.5,58,2091.75,78,2091.75,2091.75,2091.5,2091.5,13,-5,2091.5,41,2091.75,90
2016-07-05 14:20:00,14:20:00,14:20:59,88358,88617,2091.5,41,2091.75,93,2091.75,2091.75,2091.25,2091.5,79,-23,2091.5,12,2091.5,1
2016-07-05 14:21:00,14:21:00,14:21:56,88630,88795,2091.5,9,2091.75,100,2091.5,2091.75,2091.5,2091.5,77,-15,2091.5,12,2091.75,96
2016-07-05 14:22:00,14:22:10,14:22:51,88842,88882,2091.5,88,2091.75,67,2091.75,2091.75,2091.5,2091.5,10,-6,2091.5,63,2091.75,75
2016-07-05 14:23:00,14:23:00,14:23:53,88886,89163,2091.5,64,2091.75,75,2091.5,2091.75,2091.5,2091.5,174,14,2091.5,97,2091.75,52
2016-07-05 14:24:00,14:24:01,14:24:56,89188,89607,2091.5,98,2091.75,4,2091.75,2091.75,2091.25,2091.5,248,-82,2091.25,137,2091.5,79
2016-07-05 14:25:00,14:25:15,14:25:45,89661,89825,2091.25,166,2091.5,22,2091.5,2091.75,2091.5,2091.75,62,10,2091.5,53,2091.75,54
2016-07-05 14:26:00,14:26:00,14:26:58,89845,90242,2091.5,45,2091.75,57,2091.5,2092.25,2091.5,2092.0,146,18,2091.75,66,2092.0,54
2016-07-05 14:27:00,14:27:03,14:27:59,90247,90439,2091.75,72,2092.0,53,2092.0,2092.25,2092.0,2092.25,160,108,2092.25,41,2092.5,77
2016-07-05 14:28:00,14:28:00,14:28:57,90486,90707,2092.25,89,2092.5,75,2092.25,2092.5,2092.25,2092.25,131,-53,2092.0,132,2092.25,1
2016-07-05 14:29:00,14:29:00,14:29:47,90744,90885,2092.0,111,2092.25,33,2092.25,2092.25,2092.0,2092.0,102,-54,2092.0,26,2092.25,74
2016-07-05 14:30:00,14:30:00,14:30:18,90918,91007,2092.0,64,2092.25,54,2092.0,2092.0,2092.0,2092.0,29,-29,2092.0,46,2092.25,76
2016-07-05 14:31:00,14:31:00,14:31:58,91049,91515,2092.0,33,2092.25,77,2092.0,2092.25,2092.0,2092.25,338,66,2092.0,160,2092.5,107
2016-07-05 14:32:00,14:32:15,14:32:58,91571,91754,2092.0,116,2092.25,114,2092.0,2092.0,2091.75,2091.75,118,-116,2091.75,80,2092.0,81
2016-07-05 14:33:00,14:33:03,14:33:55,91770,91929,2091.75,83,2092.0,59,2091.75,2092.25,2091.75,2092.25,46,22,2092.0,15,2092.25,125
2016-07-05 14:34:00,14:34:14,14:34:58,92015,92204,2092.0,76,2092.25,84,2092.0,2092.5,2092.0,2092.5,109,93,2092.5,3,2092.75,85
2016-07-05 14:35:00,14:35:03,14:35:51,92237,92594,2092.5,12,2092.75,120,2092.5,2092.5,2092.0,2092.0,145,-85,2092.0,4,2092.25,101
2016-07-05 14:36:00,14:36:09,14:36:46,92646,92780,2092.0,8,2092.25,110,2092.0,2092.0,2091.75,2092.0,55,1,2092.0,33,2092.25,85
2016-07-05 14:37:00,14:37:06,14:37:39,92812,92921,2092.0,57,2092.25,87,2092.25,2092.25,2091.75,2091.75,57,-45,2091.75,109,2092.0,47
2016-07-05 14:38:00,14:38:06,14:38:58,93018,93830,2091.75,53,2092.0,79,2092.0,2092.0,2091.0,2091.25,491,-115,2091.25,2,2091.5,123
2016-07-05 14:39:00,14:39:05,14:39:41,93855,94413,2091.25,20,2091.5,120,2091.25,2091.5,2091.25,2091.5,297,31,2091.25,27,2091.5,84
2016-07-05 14:40:00,14:40:00,14:40:59,94460,94777,2091.25,71,2091.5,65,2091.25,2091.5,2091.0,2091.25,130,-16,2091.0,281,2091.25,8
2016-07-05 14:41:00,14:41:02,14:41:58,94829,96214,2091.0,257,2091.25,54,2091.25,2091.25,2090.25,2090.25,1000,-444,2090.25,44,2090.5,94
2016-07-05 14:42:00,14:42:00,14:42:58,96225,98117,2090.25,61,2090.5,114,2090.5,2090.5,2088.75,2089.75,1859,-769,2089.75,54,2090.0,97
2016-07-05 14:43:00,14:43:00,14:43:54,98123,98494,2089.75,56,2090.0,98,2090.0,2090.0,2089.75,2089.75,180,-74,2089.75,48,2090.0,77
2016-07-05 14:44:00,14:44:04,14:44:59,98528,99672,2089.75,64,2090.0,90,2089.75,2089.75,2088.75,2088.75,1592,-478,2088.75,58,2089.0,109
2016-07-05 14:45:00,14:45:00,14:45:58,99687,100622,2088.75,59,2089.0,102,2089.0,2089.0,2088.0,2088.5,784,-318,2088.25,35,2088.5,118
2016-07-05 14:46:00,14:46:00,14:46:58,100639,101303,2088.25,50,2088.5,124,2088.5,2089.0,2088.25,2088.75,339,185,2088.75,2,2089.0,122
2016-07-05 14:47:00,14:47:02,14:47:59,101357,101952,2088.75,45,2089.0,70,2088.75,2089.5,2088.75,2089.0,442,230,2089.0,73,2089.25,40
2016-07-05 14:48:00,14:48:01,14:48:59,101954,102269,2089.0,73,2089.25,41,2089.25,2089.5,2089.0,2089.5,55,35,2089.25,54,2089.5,83
2016-07-05 14:49:00,14:49:00,14:49:58,102272,102556,2089.25,54,2089.5,83,2089.25,2089.5,2089.0,2089.0,78,-54,2089.0,107,2089.25,58
2016-07-05 14:50:00,14:50:00,14:50:58,102571,103329,2089.0,108,2089.25,57,2089.0,2089.25,2088.5,2088.75,428,-256,2088.5,103,2088.75,88
2016-07-05 14:51:00,14:51:02,14:51:59,103365,104024,2088.5,108,2088.75,88,2088.5,2088.5,2088.0,2088.5,934,14,2088.25,86,2088.5,49
2016-07-05 14:52:00,14:52:01,14:52:59,104039,104348,2088.25,103,2088.5,34,2088.5,2088.75,2088.5,2088.75,87,45,2088.75,73,2089.0,462
2016-07-05 14:53:00,14:53:18,14:53:58,104398,104482,2088.75,126,2089.0,482,2089.0,2089.0,2088.75,2088.75,31,1,2088.75,87,2089.0,472
2016-07-05 14:54:00,14:54:02,14:54:56,104492,104853,2088.75,87,2089.0,471,2088.75,2089.0,2088.25,2088.75,254,-164,2088.5,1,2088.75,119
2016-07-05 14:55:00,14:55:00,14:55:56,104890,105730,2088.5,31,2088.75,99,2088.5,2088.5,2088.25,2088.5,257,25,2088.25,86,2088.5,44
2016-07-05 14:56:00,14:56:05,14:56:57,105759,106681,2088.25,85,2088.5,54,2088.25,2089.0,2088.25,2089.0,431,43,2088.75,107,2089.0,472
2016-07-05 14:57:00,14:57:01,14:57:55,106687,107573,2088.75,104,2089.0,462,2089.0,2089.0,2088.25,2088.5,541,151,2088.25,95,2088.5,40
2016-07-05 14:58:00,14:58:02,14:58:51,107620,108212,2088.25,102,2088.5,17,2088.5,2088.75,2088.25,2088.25,380,-94,2088.25,23,2088.5,10
2016-07-05 14:59:00,14:59:00,14:59:58,108317,109111,2088.25,13,2088.5,102,2088.25,2088.75,2087.75,2087.75,369,-205,2087.75,88,2088.0,60
2016-07-05 15:00:00,15:00:00,15:00:59,109148,114909,2087.75,114,2088.0,60,2088.0,2089.5,2087.75,2089.25,1882,366,2089.0,79,2089.25,94
2016-07-05 15:01:00,15:01:00,15:01:57,114924,119669,2089.0,91,2089.25,84,2089.25,2089.75,2089.0,2089.25,1444,182,2089.25,8,2089.5,142
2016-07-05 15:02:00,15:02:00,15:02:51,119779,122742,2089.25,20,2089.5,128,2089.25,2089.75,2088.5,2089.5,800,28,2089.25,24,2089.5,168
2016-07-05 15:03:00,15:03:02,15:03:58,123025,125043,2089.25,57,2089.5,163,2089.5,2090.0,2089.0,2089.75,1078,378,2089.75,104,2090.0,82
2016-07-05 15:04:00,15:04:01,15:04:57,125065,127230,2089.75,77,2090.0,93,2090.0,2090.0,2089.25,2089.5,905,175,2089.5,111,2089.75,69
2016-07-05 15:05:00,15:05:00,15:05:59,127250,131956,2089.5,98,2089.75,72,2089.75,2089.75,2088.0,2088.5,1289,-539,2088.25,136,2088.5,5
2016-07-05 15:06:00,15:06:00,15:06:58,131975,137607,2088.25,140,2088.5,5,2088.5,2088.5,2087.5,2087.75,1615,-483,2087.5,84,2087.75,102
2016-07-05 15:07:00,15:07:00,15:07:59,137663,140637,2087.5,85,2087.75,103,2087.75,2088.0,2087.25,2087.75,1011,195,2087.5,201,2087.75,22
2016-07-05 15:08:00,15:08:01,15:08:59,140664,144412,2087.5,201,2087.75,21,2087.75,2088.25,2087.75,2088.0,672,-32,2087.75,125,2088.0,3
2016-07-05 15:09:00,15:09:00,15:09:59,144452,147077,2087.75,120,2088.0,5,2088.0,2088.5,2087.75,2087.75,518,20,2087.75,112,2088.0,85
2016-07-05 15:10:00,15:10:00,15:10:59,147142,150350,2087.75,37,2088.0,113,2087.75,2087.75,2086.5,2086.75,1854,-926,2086.75,107,2087.0,195
2016-07-05 15:11:00,15:11:00,15:11:59,150394,155062,2086.75,170,2087.0,165,2086.75,2087.0,2086.0,2086.0,1684,-614,2086.0,129,2086.25,88
2016-07-05 15:12:00,15:12:00,15:12:59,155098,158788,2086.0,128,2086.25,83,2086.25,2086.25,2085.25,2085.75,1275,-379,2085.5,118,2085.75,1
2016-07-05 15:13:00,15:13:01,15:13:59,158934,161471,2085.5,36,2085.75,113,2085.5,2086.5,2085.25,2086.25,1062,374,2086.0,173,2086.25,68
2016-07-05 15:14:00,15:14:01,15:14:59,161670,165567,2086.0,166,2086.25,103,2086.25,2086.5,2085.5,2086.0,1257,-113,2086.0,6,2086.25,153
2016-07-05 15:15:00,15:15:00,15:15:55,165661,168187,2086.0,11,2086.25,140,2086.0,2086.5,2085.75,2086.5,780,40,2086.5,3,2086.75,146
2016-07-05 15:16:00,15:16:00,15:16:59,168360,172037,2086.5,129,2086.75,44,2086.5,2087.25,2086.0,2086.0,1159,107,2086.0,132,2086.25,90
2016-07-05 15:17:00,15:17:02,15:17:59,172082,175262,2086.0,48,2086.25,112,2086.0,2086.25,2085.5,2086.0,862,-208,2085.75,125,2086.25,179
2016-07-05 15:18:00,15:18:00,15:18:59,175306,178284,2085.75,129,2086.0,37,2086.0,2086.25,2085.25,2085.5,1149,-139,2085.25,138,2085.5,140
2016-07-05 15:19:00,15:19:00,15:19:58,178286,182098,2085.25,142,2085.5,140,2085.5,2085.5,2084.5,2084.75,1345,-453,2084.75,133,2085.0,42
2016-07-05 15:20:00,15:20:00,15:20:58,182118,185758,2084.75,133,2085.0,89,2084.75,2085.25,2084.5,2085.0,880,-188,2084.75,104,2085.0,81
2016-07-05 15:21:00,15:21:00,15:21:59,185796,188799,2084.75,73,2085.0,116,2085.0,2085.75,2084.75,2085.5,977,129,2085.5,10,2085.75,183
2016-07-05 15:22:00,15:22:00,15:22:59,188842,191359,2085.5,13,2085.75,170,2085.5,2086.5,2085.5,2086.25,1231,349,2086.25,61,2086.5,164
2016-07-05 15:23:00,15:23:00,15:23:57,191385,193156,2086.25,41,2086.5,164,2086.5,2086.5,2085.75,2086.0,531,-85,2086.0,36,2086.25,153
2016-07-05 15:24:00,15:24:00,15:24:59,193227,195262,2086.0,112,2086.25,100,2086.0,2086.5,2085.75,2086.5,700,8,2086.25,57,2086.5,68
2016-07-05 15:25:00,15:25:03,15:25:55,195487,197286,2086.25,47,2086.5,112,2086.5,2086.5,2086.0,2086.0,420,-78,2085.75,125,2086.0,7
2016-07-05 15:26:00,15:26:01,15:26:59,197369,199626,2085.75,103,2086.0,105,2086.0,2086.75,2085.5,2086.75,762,176,2086.5,143,2086.75,119
2016-07-05 15:27:00,15:27:00,15:27:58,199635,201417,2086.5,144,2086.75,125,2086.5,2087.0,2086.0,2086.75,590,-84,2086.75,108,2087.0,123
2016-07-05 15:28:00,15:28:02,15:28:59,201470,204886,2086.75,78,2087.0,138,2086.75,2087.25,2086.5,2086.75,834,-48,2086.75,7,2087.0,146
2016-07-05 15:29:00,15:29:01,15:29:57,205033,207326,2086.75,11,2087.0,135,2086.75,2087.5,2086.5,2087.5,599,149,2087.25,126,2087.5,185
2016-07-05 15:30:00,15:30:00,15:30:58,207418,210742,2087.25,50,2087.5,210,2087.25,2087.5,2086.5,2087.25,829,-119,2087.0,110,2087.25,80
2016-07-05 15:31:00,15:31:00,15:31:58,210825,213241,2087.0,75,2087.25,92,2087.0,2088.0,2087.0,2088.0,721,439,2087.75,107,2088.0,212
2016-07-05 15:32:00,15:32:00,15:32:59,213267,216186,2087.75,110,2088.0,212,2087.75,2088.25,2087.75,2088.0,818,164,2087.75,111,2088.0,29
2016-07-05 15:33:00,15:33:03,15:33:59,216323,218269,2087.75,7,2088.0,118,2087.75,2087.75,2086.75,2087.0,501,-73,2087.0,103,2087.25,82
2016-07-05 15:34:00,15:34:01,15:34:56,218331,220977,2087.0,119,2087.25,45,2087.25,2087.5,2086.75,2087.0,937,-73,2086.75,146,2087.0,4
2016-07-05 15:35:00,15:35:01,15:35:55,221192,224434,2086.75,43,2087.0,132,2086.75,2087.0,2086.5,2086.75,799,-89,2086.5,159,2086.75,15
2016-07-05 15:36:00,15:36:03,15:36:59,224578,229038,2086.5,23,2086.75,180,2086.5,2086.5,2085.0,2085.0,1122,-368,2085.0,153,2085.25,117
2016-07-05 15:37:00,15:37:00,15:37:59,229044,231807,2085.0,151,2085.25,117,2085.25,2085.5,2084.25,2084.5,1229,-237,2084.5,57,2084.75,103
2016-07-05 15:38:00,15:38:00,15:38:59,231823,234117,2084.5,59,2084.75,102,2084.75,2085.25,2084.5,2085.25,558,158,2085.0,132,2085.25,59
2016-07-05 15:39:00,15:39:00,15:39:59,234119,236256,2085.0,131,2085.25,59,2085.25,2085.75,2085.0,2085.5,639,119,2085.25,141,2085.5,43
2016-07-05 15:40:00,15:40:00,15:40:59,236343,237878,2085.25,116,2085.5,71,2085.5,2085.5,2085.0,2085.0,332,-8,2085.0,108,2085.25,102
2016-07-05 15:41:00,15:41:00,15:41:59,237885,239191,2085.0,99,2085.25,105,2085.0,2085.75,2085.0,2085.75,256,116,2085.75,5,2086.0,133
2016-07-05 15:42:00,15:42:01,15:42:57,239298,241137,2085.75,6,2086.0,150,2085.75,2086.0,2085.5,2085.75,401,55,2085.5,133,2085.75,1
2016-07-05 15:43:00,15:43:00,15:43:59,241226,242797,2085.5,111,2085.75,86,2085.75,2086.0,2085.25,2086.0,381,33,2086.0,8,2086.25,135
2016-07-05 15:44:00,15:44:02,15:44:59,242944,244961,2086.0,45,2086.25,135,2086.0,2086.5,2086.0,2086.25,560,-174,2086.25,99,2086.5,143
2016-07-05 15:45:00,15:45:00,15:45:55,245030,247067,2086.25,220,2086.5,47,2086.5,2086.75,2086.0,2086.25,719,25,2086.25,102,2086.5,72
2016-07-05 15:46:00,15:46:01,15:46:55,247129,249791,2086.25,66,2086.5,97,2086.25,2087.25,2086.25,2087.0,1300,118,2087.0,11,2087.25,153
2016-07-05 15:47:00,15:47:02,15:47:58,249838,251300,2086.75,151,2087.0,51,2087.0,2087.25,2086.75,2087.0,315,31,2087.0,96,2087.25,85
2016-07-05 15:48:00,15:48:02,15:48:52,251360,252004,2087.0,128,2087.25,79,2087.25,2087.25,2086.75,2087.0,97,-21,2087.0,97,2087.25,96
2016-07-05 15:49:00,15:49:01,15:49:51,252093,252984,2087.0,103,2087.25,102,2087.0,2087.0,2086.5,2086.5,144,-78,2086.5,117,2086.75,10
2016-07-05 15:50:00,15:50:00,15:50:59,253033,254829,2086.5,119,2086.75,83,2086.5,2086.5,2085.75,2086.0,732,-12,2086.0,12,2086.25,113
2016-07-05 15:51:00,15:51:00,15:51:59,254839,256592,2086.0,18,2086.25,114,2086.0,2086.25,2085.5,2085.75,500,-120,2085.5,125,2085.75,94
2016-07-05 15:52:00,15:52:00,15:52:59,256627,258760,2085.5,123,2085.75,90,2085.5,2086.0,2085.25,2086.0,534,80,2085.75,107,2086.0,47
2016-07-05 15:53:00,15:53:07,15:53:58,258911,260892,2085.75,100,2086.0,89,2086.0,2086.25,2085.25,2085.5,733,-353,2085.25,10,2085.5,171
2016-07-05 15:54:00,15:54:00,15:54:53,260938,262208,2085.25,75,2085.5,131,2085.25,2085.5,2085.0,2085.5,320,-34,2085.25,103,2085.5,83
2016-07-05 15:55:00,15:55:00,15:55:58,262257,263932,2085.25,96,2085.5,95,2085.25,2085.75,2084.75,2085.5,490,-54,2085.5,2,2085.75,120
2016-07-05 15:56:00,15:56:00,15:56:45,264001,265665,2085.5,3,2085.75,111,2085.5,2085.75,2085.25,2085.25,302,50,2085.25,103,2085.5,89
2016-07-05 15:57:00,15:57:00,15:57:59,265948,268321,2085.25,95,2085.5,101,2085.25,2085.25,2084.75,2085.25,453,-159,2085.0,74,2085.25,121
2016-07-05 15:58:00,15:58:00,15:58:59,268327,270042,2085.0,75,2085.25,118,2085.0,2085.25,2084.5,2084.75,511,-5,2084.5,128,2085.0,178
2016-07-05 15:59:00,15:59:01,15:59:59,270104,271848,2084.75,163,2085.0,168,2084.75,2085.0,2084.5,2084.5,298,-74,2084.5,131,2084.75,80
2016-07-05 16:00:00,16:00:00,16:00:59,271900,275217,2084.5,77,2084.75,119,2084.75,2085.0,2084.0,2084.75,868,-106,2084.75,76,2085.0,152
2016-07-05 16:01:00,16:01:01,16:01:59,275259,277580,2084.75,78,2085.0,140,2084.75,2085.25,2084.5,2084.75,586,28,2084.5,16,2084.75,130
2016-07-05 16:02:00,16:02:01,16:02:58,277632,278533,2084.5,76,2084.75,106,2084.75,2085.0,2084.5,2084.5,203,19,2084.5,98,2084.75,94
2016-07-05 16:03:00,16:03:00,16:03:59,278592,279829,2084.5,104,2084.75,67,2084.75,2084.75,2084.25,2084.75,363,-1,2084.5,113,2084.75,71
2016-07-05 16:04:00,16:04:00,16:04:57,279865,281189,2084.5,119,2084.75,12,2084.75,2085.25,2084.25,2084.25,452,42,2084.25,117,2084.5,93
2016-07-05 16:05:00,16:05:03,16:05:59,281241,283385,2084.25,127,2084.5,82,2084.25,2084.5,2084.0,2084.5,411,-51,2084.5,7,2084.75,190
2016-07-05 16:06:00,16:06:01,16:06:59,283443,285557,2084.5,94,2084.75,169,2084.5,2085.25,2084.5,2085.25,746,310,2085.0,96,2085.25,68
2016-07-05 16:07:00,16:07:05,16:07:59,285630,286962,2085.0,75,2085.25,110,2085.25,2085.75,2085.0,2085.5,372,46,2085.25,140,2085.75,141
2016-07-05 16:08:00,16:08:01,16:08:57,287016,288197,2085.5,26,2085.75,141,2085.5,2085.75,2085.25,2085.5,113,-9,2085.25,65,2085.5,107
2016-07-05 16:09:00,16:09:02,16:09:59,288273,290746,2085.25,34,2085.5,114,2085.25,2085.25,2084.75,2085.0,705,53,2084.75,92,2085.0,133
2016-07-05 16:10:00,16:10:00,16:10:53,290798,292413,2084.75,120,2085.0,28,2085.0,2085.0,2084.5,2084.75,259,131,2084.5,178,2084.75,1
2016-07-05 16:11:00,16:11:05,16:11:58,292614,294360,2084.5,142,2084.75,146,2084.5,2085.0,2084.5,2084.75,391,-33,2084.75,106,2085.0,2
2016-07-05 16:12:00,16:12:02,16:12:52,294474,295204,2084.75,99,2085.0,70,2085.0,2085.0,2084.5,2084.75,106,-36,2084.5,137,2084.75,71
2016-07-05 16:13:00,16:13:06,16:13:58,295322,297149,2084.5,157,2084.75,32,2084.75,2085.0,2084.5,2084.5,240,48,2084.5,115,2084.75,134
2016-07-05 16:14:00,16:14:00,16:14:57,297170,299090,2084.5,113,2084.75,116,2084.5,2084.75,2084.25,2084.75,585,53,2084.5,110,2084.75,69
2016-07-05 16:15:00,16:15:03,16:15:59,299183,300768,2084.5,120,2084.75,52,2084.75,2084.75,2084.25,2084.5,335,-7,2084.25,106,2084.5,69
2016-07-05 16:16:00,16:16:00,16:16:52,300772,302228,2084.25,107,2084.5,69,2084.25,2084.75,2084.25,2084.5,429,-227,2084.25,107,2084.5,90
2016-07-05 16:17:00,16:17:02,16:17:59,302299,303609,2084.25,115,2084.5,87,2084.5,2084.5,2084.0,2084.25,409,63,2084.0,162,2084.25,30
2016-07-05 16:18:00,16:18:00,16:18:56,303615,304529,2084.0,162,2084.25,18,2084.0,2084.25,2084.0,2084.25,170,14,2084.25,36,2084.5,146
