,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-12 13:32:00,13:32:12,13:32:59,193297,193348,2103.75,49,2104.0,75,2103.75,2104.0,2103.75,2104.0,8,4,2103.75,61,2104.0,53
2016-09-12 13:33:00,13:33:01,13:33:47,193352,193512,2103.75,67,2104.0,53,2103.75,2104.0,2103.75,2104.0,46,-10,2103.75,57,2104.0,49
2016-09-12 13:34:00,13:34:06,13:34:50,193524,193746,2103.75,60,2104.0,52,2103.75,2104.0,2103.75,2104.0,28,18,2103.75,59,2104.0,54
2016-09-12 13:35:00,13:35:02,13:35:37,193752,193793,2103.75,59,2104.0,53,2103.75,2104.0,2103.75,2104.0,36,10,2103.75,47,2104.0,71
2016-09-12 13:36:00,13:36:03,13:36:57,193822,194222,2103.75,47,2104.0,82,2103.75,2103.75,2103.25,2103.25,520,-374,2103.0,196,2103.25,1
2016-09-12 13:37:00,13:37:01,13:37:58,194295,194544,2103.0,144,2103.25,42,2103.0,2103.25,2103.0,2103.0,42,-24,2103.0,105,2103.25,70
2016-09-12 13:38:00,13:38:08,13:38:52,194566,194783,2103.0,137,2103.25,118,2103.0,2103.25,2103.0,2103.25,112,100,2103.25,109,2103.5,81
2016-09-12 13:39:00,13:39:12,13:39:54,194814,195266,2103.25,119,2103.5,59,2103.25,2103.75,2103.25,2103.75,190,60,2103.75,8,2104.0,91
2016-09-12 13:40:00,13:40:03,13:40:54,195320,195725,2103.75,32,2104.0,70,2103.75,2104.5,2103.75,2104.5,182,48,2104.25,65,2104.5,29
2016-09-12 13:41:00,13:41:03,13:41:59,195742,196063,2104.25,50,2104.5,57,2104.25,2104.5,2104.25,2104.5,117,31,2104.25,56,2104.5,54
2016-09-12 13:42:00,13:42:02,13:42:56,196069,196611,2104.25,59,2104.5,53,2104.25,2105.0,2104.25,2105.0,176,-4,2104.75,61,2105.0,38
2016-09-12 13:43:00,13:43:01,13:43:50,196651,196826,2104.75,34,2105.0,64,2104.75,2104.75,2104.75,2104.75,69,-53,2104.75,44,2105.0,70
2016-09-12 13:44:00,13:44:05,13:44:57,196850,196975,2104.75,40,2105.0,83,2105.0,2105.0,2104.75,2104.75,87,51,2104.75,78,2105.0,15
2016-09-12 13:45:00,13:45:03,13:45:43,197010,197301,2104.75,65,2105.0,49,2104.75,2105.25,2104.75,2105.0,215,61,2105.0,71,2105.25,51
2016-09-12 13:46:00,13:46:01,13:46:59,197310,197482,2105.0,73,2105.25,61,2105.0,2105.25,2105.0,2105.25,44,22,2105.0,88,2105.25,28
2016-09-12 13:47:00,13:47:00,13:47:58,197485,197605,2105.0,88,2105.25,28,2105.25,2105.25,2105.0,2105.0,74,52,2105.0,79,2105.25,14
2016-09-12 13:48:00,13:48:03,13:48:49,197654,198188,2105.0,57,2105.25,61,2105.25,2105.25,2104.5,2104.5,268,-160,2104.5,45,2104.75,102
2016-09-12 13:49:00,13:49:24,13:49:51,198235,198390,2104.5,53,2104.75,100,2104.5,2104.5,2104.25,2104.25,99,-97,2104.25,54,2104.5,59
2016-09-12 13:50:00,13:50:01,13:50:52,198405,198783,2104.25,51,2104.5,59,2104.25,2105.0,2104.25,2105.0,138,120,2105.0,41,2105.25,99
2016-09-12 13:51:00,13:51:03,13:51:42,198832,199234,2105.0,74,2105.25,36,2105.0,2105.25,2104.75,2105.0,165,-29,2104.75,32,2105.0,31
2016-09-12 13:52:00,13:52:01,13:52:45,199258,199539,2104.75,50,2105.0,45,2105.0,2105.25,2105.0,2105.25,38,16,2105.25,7,2105.5,87
2016-09-12 13:53:00,13:53:13,13:53:51,199650,199886,2105.25,19,2105.5,106,2105.25,2105.25,2104.75,2105.0,71,-43,2104.75,106,2105.25,80
2016-09-12 13:54:00,13:54:12,13:54:44,199950,200016,2105.0,14,2105.25,71,2105.0,2105.0,2105.0,2105.0,34,-32,2104.75,115,2105.0,32
2016-09-12 13:55:00,13:55:02,13:55:51,200090,200299,2104.75,62,2105.0,58,2104.75,2105.0,2104.75,2104.75,25,-11,2104.75,17,2105.0,64
2016-09-12 13:56:00,13:56:01,13:56:55,200304,200789,2104.75,16,2105.0,59,2104.75,2105.0,2104.25,2105.0,267,99,2105.0,89,2105.25,69
2016-09-12 13:57:00,13:57:05,13:57:59,200824,201157,2105.0,98,2105.25,49,2105.25,2105.5,2105.25,2105.5,123,-41,2105.25,48,2105.5,55
2016-09-12 13:58:00,13:58:16,13:58:59,201209,201442,2105.25,51,2105.5,57,2105.25,2105.5,2105.0,2105.0,209,-51,2105.0,50,2105.25,125
2016-09-12 13:59:00,13:59:00,13:59:59,201448,201838,2105.0,50,2105.25,120,2105.0,2105.25,2105.0,2105.0,329,-51,2104.75,129,2105.0,27
2016-09-12 14:00:00,14:00:00,14:00:59,201905,203664,2105.0,5,2105.25,68,2105.25,2106.0,2104.75,2105.75,613,173,2105.75,23,2106.0,134
2016-09-12 14:01:00,14:01:00,14:01:55,203678,204709,2105.75,23,2106.0,126,2105.75,2106.0,2105.5,2105.75,495,27,2105.75,36,2106.0,100
2016-09-12 14:02:00,14:02:00,14:02:57,204750,205494,2105.75,41,2106.0,104,2105.75,2106.0,2105.5,2105.75,351,97,2105.75,46,2106.0,79
2016-09-12 14:03:00,14:03:04,14:03:57,205504,206828,2105.75,54,2106.0,76,2105.75,2106.5,2105.5,2105.75,1287,327,2105.75,1,2106.0,91
2016-09-12 14:04:00,14:04:02,14:04:57,206886,207589,2105.75,81,2106.0,38,2106.0,2106.25,2105.5,2105.5,318,-154,2105.5,52,2105.75,46
2016-09-12 14:05:00,14:05:01,14:05:59,207629,208114,2105.5,33,2105.75,56,2105.75,2106.25,2105.75,2106.0,209,93,2105.75,102,2106.0,42
2016-09-12 14:06:00,14:06:03,14:06:54,208175,208488,2105.75,36,2106.0,66,2106.0,2106.0,2105.75,2105.75,92,0,2105.5,98,2105.75,14
2016-09-12 14:07:00,14:07:01,14:07:53,208523,208867,2105.5,76,2105.75,52,2105.75,2105.75,2105.25,2105.5,183,-69,2105.25,102,2105.5,81
2016-09-12 14:08:00,14:08:01,14:08:56,208885,209527,2105.25,101,2105.5,81,2105.5,2106.25,2105.25,2105.75,446,200,2105.75,62,2106.0,68
2016-09-12 14:09:00,14:09:07,14:09:59,209536,210115,2105.75,65,2106.0,68,2106.0,2106.0,2105.25,2105.25,180,-88,2105.25,73,2105.5,56
2016-09-12 14:10:00,14:10:00,14:10:56,210126,210531,2105.25,74,2105.5,49,2105.25,2105.5,2105.0,2105.25,176,24,2105.25,60,2105.5,61
2016-09-12 14:11:00,14:11:01,14:11:56,210538,211054,2105.25,64,2105.5,55,2105.25,2105.25,2105.0,2105.0,225,-79,2105.0,71,2105.25,58
2016-09-12 14:12:00,14:12:01,14:12:58,211089,211776,2105.0,15,2105.25,86,2105.0,2105.25,2104.75,2105.0,422,84,2105.0,68,2105.25,15
2016-09-12 14:13:00,14:13:08,14:13:57,211793,211994,2105.0,68,2105.25,35,2105.0,2105.0,2105.0,2105.0,111,-15,2105.0,35,2105.25,129
2016-09-12 14:14:00,14:14:00,14:14:55,212037,212477,2105.0,26,2105.25,130,2105.0,2105.25,2104.75,2105.0,286,-6,2105.0,61,2105.25,73
2016-09-12 14:15:00,14:15:01,14:15:58,212503,212872,2105.0,68,2105.25,57,2105.0,2105.0,2104.75,2104.75,121,-19,2104.75,115,2105.0,68
2016-09-12 14:16:00,14:16:07,14:16:48,212889,213068,2104.75,95,2105.0,83,2104.75,2105.0,2104.75,2105.0,139,69,2105.0,64,2105.25,107
2016-09-12 14:17:00,14:17:00,14:17:49,213095,213613,2105.0,77,2105.25,90,2105.0,2105.25,2104.75,2104.75,201,15,2104.75,115,2105.0,83
2016-09-12 14:18:00,14:18:00,14:18:49,213646,214303,2104.75,117,2105.0,73,2105.0,2105.25,2104.75,2104.75,282,12,2104.75,116,2105.0,33
2016-09-12 14:19:00,14:19:02,14:19:57,214327,214754,2104.75,109,2105.0,45,2104.75,2104.75,2104.25,2104.5,102,-66,2104.5,60,2104.75,70
2016-09-12 14:20:00,14:20:01,14:20:59,214792,215644,2104.5,19,2104.75,71,2104.5,2104.5,2103.75,2104.0,837,293,2104.0,18,2104.25,193
2016-09-12 14:21:00,14:21:00,14:21:55,215659,215920,2104.0,47,2104.25,186,2104.0,2104.25,2103.75,2104.0,51,-43,2103.75,47,2104.0,86
2016-09-12 14:22:00,14:22:00,14:22:59,215937,217094,2103.75,53,2104.0,87,2103.75,2103.75,2103.0,2103.5,748,-294,2103.5,30,2103.75,93
2016-09-12 14:23:00,14:23:02,14:23:59,217129,217661,2103.5,62,2103.75,75,2103.5,2103.5,2103.25,2103.5,455,-317,2103.5,8,2103.75,121
2016-09-12 14:24:00,14:24:00,14:24:55,217688,218369,2103.5,1,2103.75,125,2103.5,2103.75,2103.5,2103.75,324,126,2103.75,4,2104.0,121
2016-09-12 14:25:00,14:25:02,14:25:46,218425,218819,2103.75,8,2104.0,128,2103.75,2104.0,2103.5,2103.75,128,-6,2103.5,83,2104.0,111
2016-09-12 14:26:00,14:26:04,14:26:58,218887,219104,2103.75,53,2104.0,76,2103.75,2104.0,2103.75,2103.75,42,0,2103.75,32,2104.0,98
2016-09-12 14:27:00,14:27:12,14:27:55,219146,219782,2103.75,62,2104.0,56,2103.75,2104.5,2103.75,2104.5,438,40,2104.25,73,2104.5,12
2016-09-12 14:28:00,14:28:10,14:28:57,219828,220282,2104.25,56,2104.5,52,2104.25,2104.5,2104.0,2104.0,379,-117,2104.0,5,2104.25,89
2016-09-12 14:29:00,14:29:04,14:29:58,220341,220678,2104.0,9,2104.25,103,2104.0,2104.25,2103.75,2104.0,68,14,2104.0,83,2104.25,55
2016-09-12 14:30:00,14:30:06,14:30:58,220712,221740,2104.0,101,2104.25,19,2104.0,2104.75,2104.0,2104.5,428,34,2104.25,67,2104.5,60
2016-09-12 14:31:00,14:31:02,14:31:44,221752,222076,2104.25,72,2104.5,37,2104.5,2104.5,2104.25,2104.25,160,50,2104.25,71,2104.5,64
2016-09-12 14:32:00,14:32:02,14:32:46,222091,222712,2104.25,73,2104.5,64,2104.25,2104.75,2104.0,2104.5,382,84,2104.5,82,2104.75,32
2016-09-12 14:33:00,14:33:01,14:33:56,222728,223223,2104.5,79,2104.75,56,2104.5,2104.75,2104.25,2104.5,204,70,2104.5,94,2104.75,17
2016-09-12 14:34:00,14:34:00,14:34:44,223234,223821,2104.5,95,2104.75,11,2104.5,2105.0,2104.5,2104.75,220,-60,2104.5,153,2104.75,2
2016-09-12 14:35:00,14:35:24,14:35:59,223919,224204,2104.5,76,2104.75,62,2104.75,2104.75,2104.25,2104.5,181,-61,2104.25,96,2104.5,88
2016-09-12 14:36:00,14:36:01,14:36:49,224208,224872,2104.25,95,2104.5,88,2104.5,2105.5,2104.5,2105.5,344,284,2105.25,63,2105.5,64
2016-09-12 14:37:00,14:37:02,14:37:48,224927,225607,2105.25,23,2105.5,93,2105.25,2105.5,2105.0,2105.5,244,-32,2105.25,106,2105.75,119
2016-09-12 14:38:00,14:38:02,14:38:55,225662,226390,2105.5,67,2105.75,91,2105.75,2106.0,2105.5,2106.0,266,28,2105.75,107,2106.0,41
2016-09-12 14:39:00,14:39:01,14:39:57,226458,226962,2105.75,108,2106.0,54,2106.0,2106.0,2105.5,2105.75,196,-62,2105.75,46,2106.0,86
2016-09-12 14:40:00,14:40:02,14:40:55,226997,227384,2105.75,84,2106.0,47,2106.0,2106.25,2105.75,2106.0,224,88,2106.0,25,2106.25,97
2016-09-12 14:41:00,14:41:11,14:41:58,227443,227748,2106.0,46,2106.25,72,2106.0,2106.5,2106.0,2106.25,120,46,2106.25,81,2106.5,87
2016-09-12 14:42:00,14:42:01,14:42:57,227805,228374,2106.25,94,2106.5,88,2106.5,2107.0,2106.25,2107.0,347,145,2106.75,96,2107.0,65
2016-09-12 14:43:00,14:43:00,14:43:59,228395,230711,2106.75,117,2107.0,40,2107.0,2108.5,2106.75,2108.25,1399,373,2108.0,78,2108.25,93
2016-09-12 14:44:00,14:44:00,14:44:57,230714,231337,2108.0,78,2108.25,93,2108.25,2108.25,2107.5,2107.75,339,-19,2107.75,2,2108.0,102
2016-09-12 14:45:00,14:45:00,14:45:58,231380,231847,2107.75,14,2108.0,99,2107.75,2107.75,2107.5,2107.5,224,36,2107.5,64,2107.75,20
2016-09-12 14:46:00,14:46:03,14:46:59,231870,232357,2107.5,64,2107.75,20,2107.5,2107.75,2107.5,2107.75,129,5,2107.75,45,2108.0,163
2016-09-12 14:47:00,14:47:04,14:47:58,232373,233032,2107.75,46,2108.0,166,2107.75,2108.25,2107.75,2108.0,423,85,2108.0,72,2108.25,104
2016-09-12 14:48:00,14:48:00,14:48:50,233038,233494,2108.0,72,2108.25,105,2108.0,2108.25,2107.75,2108.0,161,35,2107.75,138,2108.0,94
2016-09-12 14:49:00,14:49:06,14:49:55,233532,234161,2107.75,113,2108.0,111,2108.0,2108.25,2108.0,2108.0,344,236,2108.0,95,2108.25,65
2016-09-12 14:50:00,14:50:00,14:50:55,234181,234670,2108.0,94,2108.25,84,2108.0,2108.25,2107.75,2107.75,214,-70,2107.75,117,2108.0,29
2016-09-12 14:51:00,14:51:03,14:51:55,234732,235399,2107.75,92,2108.0,26,2107.75,2108.5,2107.75,2108.25,490,4,2108.0,91,2108.25,23
2016-09-12 14:52:00,14:52:03,14:52:57,235470,236146,2108.0,75,2108.25,54,2108.25,2108.25,2107.75,2108.0,77,-27,2108.0,70,2108.25,69
2016-09-12 14:53:00,14:53:00,14:53:55,236189,236761,2108.0,25,2108.25,91,2108.0,2108.25,2107.75,2107.75,370,284,2107.75,96,2108.0,89
2016-09-12 14:54:00,14:54:00,14:54:57,236770,237692,2107.75,98,2108.0,89,2108.0,2108.0,2107.5,2107.75,392,-162,2107.75,29,2108.0,147
2016-09-12 14:55:00,14:55:00,14:55:57,237701,238187,2107.75,29,2108.0,147,2107.75,2108.0,2107.5,2107.75,227,-105,2107.75,29,2108.0,152
2016-09-12 14:56:00,14:56:00,14:56:59,238223,239060,2107.75,42,2108.0,164,2107.75,2107.75,2107.5,2107.5,254,-18,2107.5,9,2107.75,84
2016-09-12 14:57:00,14:57:01,14:57:59,239064,239938,2107.5,9,2107.75,85,2107.5,2107.75,2106.75,2106.75,401,195,2106.75,81,2107.0,62
2016-09-12 14:58:00,14:58:00,14:58:59,239944,240981,2106.75,83,2107.0,71,2106.75,2106.75,2105.75,2105.75,540,-318,2105.5,65,2105.75,7
2016-09-12 14:59:00,14:59:00,14:59:59,241023,243046,2105.5,49,2105.75,46,2105.5,2105.75,2104.5,2104.5,687,-161,2104.5,83,2104.75,64
2016-09-12 15:00:00,15:00:00,15:00:59,243057,249435,2104.5,104,2104.75,64,2104.75,2106.25,2104.25,2105.75,2015,317,2105.75,52,2106.0,114
2016-09-12 15:01:00,15:01:00,15:01:59,249652,255569,2105.75,9,2106.0,133,2105.75,2106.5,2105.0,2105.0,1786,-332,2105.0,45,2105.25,105
2016-09-12 15:02:00,15:02:00,15:02:56,255593,261690,2105.0,10,2105.25,102,2105.0,2105.75,2104.75,2105.0,1697,-47,2105.0,144,2105.25,18
2016-09-12 15:03:00,15:03:00,15:03:59,261837,267287,2105.0,138,2105.25,73,2105.25,2105.75,2104.0,2104.25,1535,-477,2104.25,61,2104.5,112
2016-09-12 15:04:00,15:04:00,15:04:58,267337,272892,2104.25,80,2104.5,107,2104.25,2104.5,2103.75,2104.0,1446,-314,2103.75,206,2104.25,167
2016-09-12 15:05:00,15:05:00,15:05:59,272964,278382,2104.0,87,2104.25,152,2104.0,2105.0,2104.0,2104.5,1219,41,2104.25,5,2104.5,179
2016-09-12 15:06:00,15:06:01,15:06:59,278545,283710,2104.25,83,2104.5,162,2104.5,2104.5,2103.75,2104.0,1176,-222,2104.0,187,2104.25,87
2016-09-12 15:07:00,15:07:00,15:07:57,283726,287755,2104.0,189,2104.25,72,2104.0,2104.5,2103.75,2103.75,958,-74,2103.75,102,2104.0,92
2016-09-12 15:08:00,15:08:00,15:08:59,287799,291179,2103.75,122,2104.0,70,2103.75,2104.0,2103.5,2103.75,819,-139,2103.5,121,2103.75,82
2016-09-12 15:09:00,15:09:00,15:09:57,291198,294325,2103.5,113,2103.75,130,2103.5,2103.75,2103.25,2103.5,595,-99,2103.25,148,2103.5,79
2016-09-12 15:10:00,15:10:02,15:10:59,294349,298651,2103.25,133,2103.5,114,2103.5,2103.5,2102.5,2102.75,2305,-755,2102.5,20,2102.75,157
2016-09-12 15:11:00,15:11:00,15:11:59,298764,303674,2102.5,105,2102.75,133,2102.75,2102.75,2102.0,2102.0,1821,-365,2102.0,11,2102.25,161
2016-09-12 15:12:00,15:12:03,15:12:59,303823,306820,2102.0,99,2102.25,147,2102.0,2102.25,2101.75,2102.0,878,184,2101.75,243,2102.0,51
2016-09-12 15:13:00,15:13:00,15:13:57,306835,309280,2101.75,241,2102.0,25,2102.0,2102.0,2101.5,2102.0,1404,-194,2101.75,86,2102.0,127
2016-09-12 15:14:00,15:14:00,15:14:58,309336,311683,2101.75,36,2102.0,164,2101.75,2102.0,2101.25,2101.25,948,-438,2101.0,341,2101.25,54
2016-09-12 15:15:00,15:15:00,15:15:58,311875,316767,2101.0,317,2101.25,217,2101.25,2101.5,2100.75,2101.0,2515,-353,2100.75,104,2101.0,85
2016-09-12 15:16:00,15:16:02,15:16:59,316869,321734,2100.75,80,2101.0,127,2100.75,2102.0,2100.25,2101.75,2741,-239,2101.5,34,2101.75,422
2016-09-12 15:17:00,15:17:00,15:17:56,321772,325016,2101.5,4,2101.75,463,2101.5,2101.75,2101.0,2101.0,1886,-146,2100.75,121,2101.0,99
2016-09-12 15:18:00,15:18:00,15:18:52,325070,326777,2100.75,126,2101.0,106,2101.0,2101.0,2100.5,2100.75,576,28,2100.5,77,2100.75,108
2016-09-12 15:19:00,15:19:00,15:19:54,326874,328402,2100.5,107,2100.75,112,2100.75,2100.75,2100.25,2100.5,500,-116,2100.25,240,2100.5,58
2016-09-12 15:20:00,15:20:01,15:20:59,328455,330473,2100.25,258,2100.5,99,2100.25,2101.25,2100.25,2101.0,653,301,2100.75,173,2101.0,1
2016-09-12 15:21:00,15:21:00,15:21:59,330549,333006,2100.75,137,2101.0,139,2101.0,2101.5,2101.0,2101.5,875,133,2101.5,32,2101.75,153
2016-09-12 15:22:00,15:22:00,15:22:59,333054,335186,2101.5,35,2101.75,155,2101.5,2101.5,2100.75,2101.25,886,-340,2101.0,85,2101.25,112
2016-09-12 15:23:00,15:23:00,15:23:58,335193,337537,2101.0,83,2101.25,117,2101.25,2102.5,2101.0,2102.25,1439,-105,2102.25,105,2102.5,67
2016-09-12 15:24:00,15:24:00,15:24:59,337577,340905,2102.25,80,2102.5,115,2102.25,2103.75,2102.0,2103.0,2798,416,2102.75,205,2103.0,13
2016-09-12 15:25:00,15:25:00,15:25:58,340928,342805,2102.75,205,2103.0,46,2103.0,2103.0,2102.25,2102.5,912,-2,2102.25,106,2102.5,124
2016-09-12 15:26:00,15:26:01,15:26:58,342831,345751,2102.25,87,2102.5,126,2102.5,2105.0,2102.0,2105.0,2859,1357,2104.75,125,2105.0,99
2016-09-12 15:27:00,15:27:00,15:27:59,345756,348480,2104.75,127,2105.0,101,2104.75,2106.0,2104.25,2105.5,1532,248,2105.5,105,2105.75,110
2016-09-12 15:28:00,15:28:02,15:28:58,348536,352778,2105.5,105,2105.75,110,2105.5,2107.75,2105.5,2107.5,2911,469,2107.25,65,2107.5,127
2016-09-12 15:29:00,15:29:00,15:29:59,352800,355597,2107.25,66,2107.5,128,2107.25,2107.75,2106.75,2107.75,1401,221,2107.5,354,2107.75,17
2016-09-12 15:30:00,15:30:00,15:30:59,355622,357854,2107.5,342,2107.75,37,2107.5,2107.75,2107.0,2107.5,1559,-149,2107.25,70,2107.5,93
2016-09-12 15:31:00,15:31:02,15:31:58,357873,359905,2107.25,60,2107.5,99,2107.25,2107.75,2107.0,2107.0,828,24,2106.75,132,2107.25,94
2016-09-12 15:32:00,15:32:02,15:32:59,359979,361041,2106.75,109,2107.0,48,2107.0,2107.25,2106.75,2107.0,490,60,2106.75,125,2107.0,46
2016-09-12 15:33:00,15:33:00,15:33:59,361129,362219,2106.75,45,2107.0,161,2106.75,2107.0,2106.5,2106.75,573,-37,2106.75,42,2107.0,170
2016-09-12 15:34:00,15:34:00,15:34:55,362234,363053,2106.75,26,2107.0,165,2106.75,2106.75,2106.5,2106.75,271,47,2106.75,36,2107.0,202
2016-09-12 15:35:00,15:35:02,15:35:54,363134,364146,2106.75,68,2107.0,178,2106.75,2107.25,2106.75,2106.75,433,-71,2106.5,123,2106.75,123
2016-09-12 15:36:00,15:36:00,15:36:58,364175,365006,2106.5,86,2106.75,128,2106.5,2107.0,2106.5,2106.75,317,101,2106.5,113,2106.75,64
2016-09-12 15:37:00,15:37:03,15:37:58,365072,365865,2106.5,132,2106.75,55,2106.5,2106.75,2106.0,2106.25,292,-150,2106.0,100,2106.25,97
2016-09-12 15:38:00,15:38:12,15:38:56,365998,367218,2106.0,138,2106.25,76,2106.25,2106.75,2106.0,2106.0,561,125,2106.0,130,2106.25,67
2016-09-12 15:39:00,15:39:00,15:39:59,367228,367814,2106.0,126,2106.25,68,2106.25,2106.25,2105.75,2105.75,313,-25,2105.75,35,2106.0,86
2016-09-12 15:40:00,15:40:01,15:40:57,367841,368548,2105.75,51,2106.0,86,2105.75,2106.0,2105.5,2106.0,148,40,2105.75,51,2106.0,171
2016-09-12 15:41:00,15:41:02,15:41:55,368576,369070,2105.75,50,2106.0,174,2105.75,2106.0,2105.5,2106.0,127,49,2105.75,72,2106.0,150
2016-09-12 15:42:00,15:42:03,15:42:58,369138,370018,2105.75,104,2106.0,154,2105.75,2105.75,2105.5,2105.75,267,-19,2105.5,167,2105.75,8
2016-09-12 15:43:00,15:43:01,15:43:51,370069,370978,2105.5,166,2105.75,22,2105.75,2106.0,2105.5,2105.75,264,-28,2105.75,32,2106.0,320
2016-09-12 15:44:00,15:44:00,15:44:43,371045,371659,2105.75,39,2106.0,314,2105.75,2105.75,2105.5,2105.5,294,-86,2105.5,107,2105.75,120
2016-09-12 15:45:00,15:45:02,15:45:54,371782,373091,2105.5,205,2105.75,115,2105.5,2105.75,2105.25,2105.25,610,-158,2105.25,26,2105.5,119
2016-09-12 15:46:00,15:46:08,15:46:57,373347,374615,2105.25,75,2105.5,143,2105.25,2105.25,2104.75,2104.75,376,-24,2104.75,144,2105.0,125
2016-09-12 15:47:00,15:47:03,15:47:42,374677,375441,2104.75,170,2105.0,100,2105.0,2105.0,2105.0,2105.0,377,-59,2104.75,177,2105.0,8
2016-09-12 15:48:00,15:48:03,15:48:59,375588,377525,2104.75,164,2105.0,97,2105.0,2105.5,2105.0,2105.0,940,94,2105.0,10,2105.25,116
2016-09-12 15:49:00,15:49:01,15:49:59,377566,378528,2105.0,21,2105.25,123,2105.0,2105.0,2104.25,2104.5,358,-220,2104.25,117,2104.5,112
2016-09-12 15:50:00,15:50:00,15:50:58,378562,380168,2104.25,135,2104.5,118,2104.25,2104.75,2103.75,2104.0,700,-34,2104.0,10,2104.25,157
2016-09-12 15:51:00,15:51:12,15:51:59,380362,381889,2104.0,139,2104.25,115,2104.25,2104.25,2103.25,2103.75,640,-122,2103.5,121,2103.75,97
2016-09-12 15:52:00,15:52:01,15:52:59,381901,384420,2103.5,128,2103.75,103,2103.5,2104.0,2102.75,2103.25,782,-86,2103.25,31,2103.5,161
2016-09-12 15:53:00,15:53:00,15:53:59,384452,386424,2103.25,53,2103.5,147,2103.5,2103.75,2102.75,2103.0,780,-132,2102.75,132,2103.0,45
2016-09-12 15:54:00,15:54:01,15:54:58,386519,388504,2102.75,39,2103.0,169,2102.75,2103.25,2102.5,2102.5,420,136,2102.5,142,2102.75,76
2016-09-12 15:55:00,15:55:00,15:55:59,388525,390351,2102.5,161,2102.75,46,2102.75,2103.5,2102.5,2103.5,464,230,2103.25,46,2103.5,151
2016-09-12 15:56:00,15:56:00,15:56:58,390372,392788,2103.25,68,2103.5,138,2103.25,2104.0,2103.0,2103.5,955,-143,2103.25,240,2103.5,17
2016-09-12 15:57:00,15:57:01,15:57:59,392933,394295,2103.25,240,2103.5,13,2103.5,2103.5,2102.75,2103.0,491,-165,2102.75,145,2103.0,81
2016-09-12 15:58:00,15:58:00,15:58:59,394299,396228,2102.75,147,2103.0,81,2103.0,2103.0,2102.5,2102.75,1051,3,2102.5,138,2102.75,77
2016-09-12 15:59:00,15:59:01,15:59:59,396246,397787,2102.5,141,2102.75,61,2102.75,2103.0,2102.5,2102.75,488,-42,2102.5,170,2102.75,22
2016-09-12 16:00:00,16:00:00,16:00:58,397792,400710,2102.5,165,2102.75,21,2102.75,2103.0,2102.5,2102.75,576,-108,2102.5,184,2102.75,9
2016-09-12 16:01:00,16:01:01,16:01:59,400798,402438,2102.5,162,2102.75,57,2102.75,2102.75,2102.5,2102.75,540,6,2102.5,186,2102.75,46
2016-09-12 16:02:00,16:02:07,16:02:59,402485,403749,2102.5,181,2102.75,74,2102.75,2103.5,2102.5,2103.0,1237,727,2103.0,109,2103.25,88
2016-09-12 16:03:00,16:03:07,16:03:58,403803,404645,2103.0,96,2103.25,104,2103.25,2103.25,2103.0,2103.0,543,-47,2103.0,164,2103.25,156
2016-09-12 16:04:00,16:04:11,16:04:59,404840,405564,2103.0,213,2103.25,85,2103.25,2103.25,2103.0,2103.25,514,-10,2103.0,201,2103.25,46
2016-09-12 16:05:00,16:05:01,16:05:59,405604,407067,2103.0,205,2103.25,61,2103.25,2103.5,2102.5,2102.75,1218,-250,2102.5,157,2102.75,10
2016-09-12 16:06:00,16:06:01,16:06:59,407125,408536,2102.5,157,2102.75,82,2102.75,2103.0,2102.5,2102.75,998,40,2102.75,94,2103.0,158
2016-09-12 16:07:00,16:07:00,16:07:51,408661,409525,2102.75,131,2103.0,198,2102.75,2103.0,2102.5,2102.5,423,-17,2102.5,50,2102.75,122
2016-09-12 16:08:00,16:08:01,16:08:53,409647,411047,2102.5,176,2102.75,112,2102.5,2103.25,2102.5,2103.25,625,265,2103.0,168,2103.25,74
2016-09-12 16:09:00,16:09:00,16:09:59,411222,412875,2103.0,137,2103.25,114,2103.25,2103.5,2103.0,2103.5,757,31,2103.25,2,2103.5,189
2016-09-12 16:10:00,16:10:00,16:10:55,412949,414850,2103.25,161,2103.5,174,2103.25,2103.5,2103.0,2103.25,1047,-231,2103.25,73,2103.5,161
2016-09-12 16:11:00,16:11:00,16:11:52,414917,415953,2103.25,84,2103.5,159,2103.25,2103.5,2103.0,2103.5,350,42,2103.25,176,2103.5,9
2016-09-12 16:12:00,16:12:02,16:12:59,416051,417853,2103.25,108,2103.5,100,2103.25,2104.5,2103.25,2104.25,678,348,2104.0,230,2104.25,1
2016-09-12 16:13:00,16:13:01,16:13:52,417893,419932,2104.0,211,2104.25,12,2104.25,2104.5,2103.75,2104.0,803,-85,2103.75,196,2104.0,6
2016-09-12 16:14:00,16:14:01,16:14:52,420106,420636,2103.75,117,2104.0,122,2103.75,2103.75,2103.5,2103.5,59,-53,2103.5,196,2103.75,106
2016-09-12 16:15:00,16:15:05,16:15:59,420694,421688,2103.5,174,2103.75,139,2103.5,2104.5,2103.5,2104.5,406,346,2104.5,126,2104.75,174
2016-09-12 16:16:00,16:16:00,16:16:55,421705,423722,2104.5,142,2104.75,168,2104.5,2104.75,2104.25,2104.25,852,-36,2104.25,136,2104.5,142
2016-09-12 16:17:00,16:17:02,16:17:58,423783,424459,2104.25,130,2104.5,155,2104.25,2104.5,2104.25,2104.5,288,60,2104.25,223,2104.5,59
