,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-29 10:46:00,10:46:09,10:46:35,49053,49076,2165.5,32,2165.75,217,2165.5,2165.75,2165.5,2165.75,4,0,2165.5,53,2165.75,212
2016-09-29 10:47:00,10:47:14,10:47:54,49092,49138,2165.5,64,2165.75,213,2165.5,2165.75,2165.5,2165.75,31,-1,2165.5,27,2165.75,208
2016-09-29 10:48:00,10:48:04,10:48:52,49160,49317,2165.5,40,2165.75,206,2165.5,2165.75,2165.5,2165.5,75,-25,2165.25,122,2165.5,5
2016-09-29 10:49:00,10:49:10,10:49:59,49359,49428,2165.25,111,2165.5,44,2165.25,2165.5,2165.25,2165.5,10,-2,2165.25,101,2165.5,68
2016-09-29 10:50:00,10:50:04,10:50:54,49432,49597,2165.25,101,2165.5,69,2165.25,2165.5,2165.25,2165.5,156,-96,2165.25,22,2165.5,90
2016-09-29 10:51:00,10:51:04,10:51:36,49604,49644,2165.25,27,2165.5,89,2165.25,2165.25,2165.25,2165.25,4,-4,2165.25,50,2165.5,95
2016-09-29 10:52:00,10:52:08,10:52:47,49670,49694,2165.25,59,2165.5,93,2165.25,2165.5,2165.25,2165.25,9,-7,2165.25,65,2165.5,92
2016-09-29 10:53:00,10:53:05,10:53:20,49710,49733,2165.25,74,2165.5,91,2165.25,2165.25,2165.25,2165.25,2,-2,2165.25,90,2165.5,91
2016-09-29 10:54:00,10:54:00,10:54:45,49777,49846,2165.25,82,2165.5,80,2165.5,2165.5,2165.25,2165.5,61,55,2165.5,7,2165.75,208
2016-09-29 10:55:00,10:55:08,10:55:46,49909,49977,2165.5,82,2165.75,194,2165.75,2165.75,2165.5,2165.75,26,16,2165.5,64,2165.75,184
2016-09-29 10:56:00,10:56:04,10:56:53,49988,50025,2165.5,87,2165.75,186,2165.75,2165.75,2165.5,2165.5,17,5,2165.5,63,2165.75,171
2016-09-29 10:57:00,10:57:01,10:57:43,50034,50110,2165.5,52,2165.75,176,2165.5,2165.75,2165.5,2165.75,23,17,2165.5,51,2165.75,166
2016-09-29 10:58:00,10:58:04,10:58:46,50138,50177,2165.5,54,2165.75,166,2165.5,2165.75,2165.5,2165.75,7,5,2165.5,66,2165.75,153
2016-09-29 10:59:00,10:59:05,10:59:53,50180,50226,2165.5,66,2165.75,153,2165.75,2165.75,2165.5,2165.75,20,14,2165.5,74,2165.75,136
2016-09-29 11:00:00,11:00:00,11:00:47,50232,50304,2165.5,77,2165.75,137,2165.75,2165.75,2165.5,2165.5,21,1,2165.5,83,2165.75,121
2016-09-29 11:01:00,11:01:04,11:01:57,50313,50326,2165.5,75,2165.75,122,2165.75,2165.75,2165.5,2165.5,18,6,2165.5,73,2165.75,108
2016-09-29 11:02:00,11:02:02,11:02:54,50334,50378,2165.5,77,2165.75,108,2165.5,2165.75,2165.5,2165.5,24,0,2165.5,69,2165.75,111
2016-09-29 11:03:00,11:03:05,11:03:45,50386,50445,2165.5,70,2165.75,114,2165.5,2165.75,2165.5,2165.5,21,11,2165.5,84,2165.75,98
2016-09-29 11:04:00,11:04:01,11:04:54,50476,50564,2165.5,93,2165.75,94,2165.75,2165.75,2165.5,2165.5,40,-4,2165.5,73,2165.75,92
2016-09-29 11:05:00,11:05:06,11:05:45,50567,50590,2165.5,73,2165.75,92,2165.75,2165.75,2165.5,2165.5,3,1,2165.5,78,2165.75,115
2016-09-29 11:06:00,11:06:00,11:06:41,50623,50738,2165.5,70,2165.75,115,2165.5,2165.5,2165.5,2165.5,97,-71,2165.25,111,2165.5,144
2016-09-29 11:07:00,11:07:00,11:07:56,50747,50987,2165.25,122,2165.5,144,2165.5,2165.5,2165.0,2165.25,213,-99,2165.0,164,2165.25,47
2016-09-29 11:08:00,11:08:00,11:08:49,51000,51065,2165.0,164,2165.25,33,2165.25,2165.5,2165.25,2165.25,28,16,2165.25,41,2165.5,157
2016-09-29 11:09:00,11:09:02,11:09:59,51079,51120,2165.25,67,2165.5,158,2165.25,2165.5,2165.25,2165.5,15,-13,2165.25,67,2165.5,146
2016-09-29 11:10:00,11:10:02,11:10:59,51124,51146,2165.25,67,2165.5,147,2165.25,2165.5,2165.25,2165.25,14,6,2165.25,91,2165.5,133
2016-09-29 11:11:00,11:11:16,11:11:58,51149,51272,2165.25,92,2165.5,134,2165.5,2165.75,2165.5,2165.75,145,125,2165.5,58,2165.75,141
2016-09-29 11:12:00,11:12:13,11:12:54,51277,51309,2165.5,58,2165.75,145,2165.75,2165.75,2165.75,2165.75,41,41,2165.5,60,2165.75,94
2016-09-29 11:13:00,11:13:14,11:13:55,51320,51367,2165.5,52,2165.75,105,2165.5,2165.75,2165.5,2165.5,11,-3,2165.5,29,2165.75,110
2016-09-29 11:14:00,11:14:02,11:14:58,51377,51445,2165.5,47,2165.75,111,2165.5,2165.75,2165.5,2165.75,25,5,2165.5,43,2165.75,108
2016-09-29 11:15:00,11:15:22,11:15:53,51450,51469,2165.5,44,2165.75,108,2165.75,2165.75,2165.5,2165.5,6,0,2165.5,57,2165.75,110
2016-09-29 11:16:00,11:16:13,11:16:53,51477,51541,2165.5,60,2165.75,112,2165.5,2165.75,2165.5,2165.75,17,9,2165.5,51,2165.75,114
2016-09-29 11:17:00,11:17:12,11:17:51,51551,51609,2165.5,52,2165.75,114,2165.5,2165.75,2165.5,2165.75,12,6,2165.5,50,2165.75,102
2016-09-29 11:18:00,11:18:25,11:18:56,51628,51660,2165.5,41,2165.75,106,2165.75,2165.75,2165.5,2165.75,8,6,2165.5,54,2165.75,97
2016-09-29 11:19:00,11:19:16,11:19:59,51668,51678,2165.5,47,2165.75,107,2165.75,2165.75,2165.5,2165.75,16,6,2165.5,48,2165.75,100
2016-09-29 11:20:00,11:20:13,11:20:51,51682,51705,2165.5,46,2165.75,100,2165.75,2165.75,2165.5,2165.5,5,1,2165.5,69,2165.75,95
2016-09-29 11:21:00,11:21:12,11:21:42,51718,51761,2165.5,44,2165.75,102,2165.75,2165.75,2165.5,2165.5,16,4,2165.5,48,2165.75,90
2016-09-29 11:22:00,11:22:07,11:22:52,51770,51788,2165.5,49,2165.75,91,2165.5,2165.75,2165.5,2165.75,5,-1,2165.5,54,2165.75,89
2016-09-29 11:23:00,11:23:16,11:23:48,51793,51827,2165.5,54,2165.75,96,2165.75,2165.75,2165.75,2165.75,22,22,2165.5,52,2165.75,79
2016-09-29 11:24:00,11:24:11,11:24:39,51873,52097,2165.5,57,2165.75,86,2165.5,2165.5,2165.5,2165.5,66,-6,2165.5,10,2165.75,105
2016-09-29 11:25:00,11:25:39,11:25:44,52163,52170,2165.5,61,2165.75,89,2165.5,2165.5,2165.5,2165.5,13,-13,2165.5,48,2165.75,82
2016-09-29 11:26:00,11:26:17,11:26:57,52206,52234,2165.5,65,2165.75,74,2165.5,2165.75,2165.5,2165.5,13,9,2165.5,70,2165.75,77
2016-09-29 11:27:00,11:27:31,11:27:52,52243,52274,2165.5,70,2165.75,83,2165.5,2165.75,2165.5,2165.75,8,4,2165.5,69,2165.75,66
2016-09-29 11:28:00,11:28:20,11:28:43,52280,52310,2165.5,64,2165.75,67,2165.75,2165.75,2165.5,2165.5,14,10,2165.5,65,2165.75,68
2016-09-29 11:29:00,11:29:15,11:29:59,52332,52393,2165.5,73,2165.75,44,2165.5,2165.75,2165.5,2165.75,21,15,2165.75,1,2165.75,27
2016-09-29 11:30:00,11:30:00,11:30:35,52398,52758,2165.5,73,2165.75,24,2165.75,2166.25,2165.75,2166.0,290,142,2166.0,14,2166.25,106
2016-09-29 11:31:00,11:31:00,11:31:33,52786,52854,2166.0,40,2166.25,102,2166.25,2166.25,2166.0,2166.0,28,-16,2165.75,85,2166.0,1
2016-09-29 11:32:00,11:32:28,11:32:58,52926,52994,2165.75,87,2166.0,40,2166.0,2166.0,2165.75,2166.0,28,10,2165.75,89,2166.0,7
2016-09-29 11:33:00,11:33:13,11:33:40,53002,53101,2165.75,91,2166.0,8,2166.0,2166.25,2166.0,2166.0,43,39,2166.0,2,2166.25,116
2016-09-29 11:34:00,11:34:10,11:34:51,53117,53185,2165.75,92,2166.0,1,2166.0,2166.25,2166.0,2166.0,8,2,2166.0,32,2166.0,3
2016-09-29 11:35:00,11:35:00,11:35:57,53191,53348,2166.0,22,2166.25,90,2166.0,2166.0,2166.0,2166.0,55,-17,2165.75,84,2166.0,9
2016-09-29 11:36:00,11:36:01,11:36:54,53350,53434,2165.75,86,2166.0,9,2166.0,2166.0,2166.0,2166.0,26,8,2166.0,1,2166.25,116
2016-09-29 11:37:00,11:37:16,11:37:45,53475,53512,2166.0,8,2166.25,107,2166.25,2166.25,2166.0,2166.0,12,8,2166.0,67,2166.25,100
2016-09-29 11:38:00,11:38:02,11:38:46,53520,53538,2166.0,70,2166.25,100,2166.25,2166.25,2166.0,2166.0,15,11,2166.0,70,2166.25,88
2016-09-29 11:39:00,11:39:21,11:39:54,53551,53590,2166.0,59,2166.25,93,2166.25,2166.25,2166.0,2166.0,14,8,2166.0,110,2166.25,75
2016-09-29 11:40:00,11:40:20,11:40:58,53599,53695,2166.0,70,2166.25,76,2166.0,2166.0,2165.75,2165.75,49,-45,2165.75,92,2166.0,7
2016-09-29 11:41:00,11:41:16,11:41:37,53705,53780,2165.75,93,2166.0,8,2165.75,2166.0,2165.75,2166.0,19,9,2165.75,93,2166.25,108
2016-09-29 11:42:00,11:42:06,11:42:55,53817,53891,2165.75,89,2166.0,29,2166.0,2166.0,2165.75,2165.75,23,17,2165.75,83,2166.0,29
2016-09-29 11:43:00,11:43:04,11:43:58,53900,53960,2165.75,83,2166.0,43,2165.75,2166.0,2165.75,2166.0,12,-6,2165.75,76,2166.0,77
2016-09-29 11:44:00,11:44:25,11:44:36,53975,53978,2165.75,88,2166.0,60,2166.0,2166.0,2166.0,2166.0,10,10,2165.75,80,2166.0,50
2016-09-29 11:45:00,11:45:09,11:45:58,53986,54024,2165.75,81,2166.0,55,2165.75,2166.0,2165.75,2166.0,29,-11,2165.75,71,2166.0,54
2016-09-29 11:46:00,11:46:05,11:46:29,54046,54065,2165.75,83,2166.0,51,2166.0,2166.0,2165.75,2165.75,8,4,2165.75,69,2166.0,62
2016-09-29 11:47:00,11:47:01,11:47:34,54076,54115,2165.75,77,2166.0,66,2165.75,2166.0,2165.75,2165.75,25,5,2165.75,60,2166.0,73
2016-09-29 11:48:00,11:48:28,11:48:58,54127,54160,2165.75,66,2166.0,74,2166.0,2166.0,2165.75,2166.0,19,17,2165.75,75,2166.0,46
2016-09-29 11:49:00,11:49:10,11:49:54,54164,54329,2165.75,75,2166.0,48,2165.75,2166.25,2165.75,2166.25,158,98,2166.0,71,2166.25,38
2016-09-29 11:50:00,11:50:03,11:50:45,54336,54514,2166.0,73,2166.25,35,2166.25,2166.25,2166.0,2166.0,89,-29,2166.0,122,2166.25,11
2016-09-29 11:51:00,11:51:05,11:51:54,54559,54683,2166.0,138,2166.25,3,2166.25,2166.25,2166.25,2166.25,9,-3,2166.25,42,2166.5,103
2016-09-29 11:52:00,11:52:08,11:52:56,54710,54848,2166.25,31,2166.5,108,2166.25,2166.25,2166.0,2166.0,38,-36,2166.0,141,2166.25,44
2016-09-29 11:53:00,11:53:10,11:53:50,54852,54945,2166.0,141,2166.25,45,2166.25,2166.25,2166.0,2166.0,14,-12,2166.0,105,2166.25,103
2016-09-29 11:54:00,11:54:12,11:54:48,54965,54989,2166.0,113,2166.25,94,2166.25,2166.25,2166.0,2166.25,32,30,2166.0,127,2166.25,63
2016-09-29 11:55:00,11:55:21,11:55:59,55026,55041,2166.0,129,2166.25,51,2166.25,2166.25,2166.25,2166.25,11,11,2166.0,124,2166.25,51
2016-09-29 11:56:00,11:56:00,11:56:41,55049,55072,2166.0,129,2166.25,48,2166.0,2166.0,2166.0,2166.0,6,-6,2166.0,113,2166.25,78
2016-09-29 11:57:00,11:57:12,11:57:36,55095,55141,2166.0,102,2166.25,79,2166.0,2166.25,2166.0,2166.0,17,5,2166.0,119,2166.25,31
2016-09-29 11:58:00,11:58:08,11:58:59,55170,55224,2166.0,101,2166.25,80,2166.25,2166.25,2166.0,2166.25,19,17,2166.0,114,2166.25,40
2016-09-29 11:59:00,11:59:00,11:59:59,55227,55381,2166.0,114,2166.25,40,2166.25,2166.25,2166.25,2166.25,52,20,2166.25,80,2166.5,113
2016-09-29 12:00:00,12:00:00,12:00:51,55385,55475,2166.25,80,2166.5,110,2166.5,2166.5,2166.25,2166.25,36,-12,2166.25,67,2166.5,101
2016-09-29 12:01:00,12:01:08,12:01:57,55480,55597,2166.25,68,2166.5,102,2166.5,2166.5,2166.25,2166.5,99,7,2166.25,66,2166.5,63
2016-09-29 12:02:00,12:02:06,12:02:47,55599,55826,2166.25,61,2166.5,63,2166.5,2166.75,2166.25,2166.5,161,13,2166.25,68,2166.5,51
2016-09-29 12:03:00,12:03:05,12:03:46,55832,55842,2166.25,67,2166.5,53,2166.5,2166.5,2166.25,2166.25,3,1,2166.25,68,2166.5,56
2016-09-29 12:04:00,12:04:02,12:04:52,55850,55891,2166.25,67,2166.5,56,2166.5,2166.5,2166.25,2166.5,12,10,2166.25,65,2166.5,49
2016-09-29 12:05:00,12:05:02,12:05:53,55901,55943,2166.25,66,2166.5,48,2166.25,2166.5,2166.25,2166.25,9,-7,2166.25,64,2166.5,50
2016-09-29 12:06:00,12:06:33,12:06:33,55956,55956,2166.25,57,2166.5,45,2166.5,2166.5,2166.5,2166.5,2,2,2166.25,58,2166.5,43
2016-09-29 12:07:00,12:07:18,12:07:22,55994,56000,2166.25,67,2166.5,71,2166.5,2166.5,2166.25,2166.25,5,-3,2166.25,63,2166.5,77
2016-09-29 12:08:00,12:08:40,12:08:52,56044,56055,2166.25,51,2166.5,73,2166.5,2166.5,2166.5,2166.5,6,6,2166.25,59,2166.5,60
2016-09-29 12:09:00,12:09:03,12:09:59,56062,56205,2166.25,60,2166.5,65,2166.5,2166.75,2166.5,2166.5,112,68,2166.5,1,2166.75,203
2016-09-29 12:10:00,12:10:01,12:10:26,56207,56254,2166.5,1,2166.75,204,2166.5,2166.5,2166.25,2166.5,20,0,2166.25,75,2166.75,201
2016-09-29 12:11:00,12:11:02,12:11:47,56277,56359,2166.25,73,2166.5,8,2166.5,2166.75,2166.5,2166.5,25,11,2166.25,72,2166.75,185
2016-09-29 12:12:00,12:12:14,12:12:30,56379,56426,2166.5,2,2166.75,187,2166.5,2166.5,2166.5,2166.5,10,4,2166.25,71,2166.5,7
2016-09-29 12:13:00,12:13:25,12:13:59,56459,56487,2166.25,72,2166.5,11,2166.25,2166.5,2166.25,2166.5,13,11,2166.25,77,2166.5,13
2016-09-29 12:14:00,12:14:00,12:14:00,0,0,0.0,0,0.0,0,2166.5,2166.5,2166.5,2166.5,0,0,0.0,0,0.0,0
2016-09-29 12:15:00,12:15:02,12:15:19,56535,56559,2166.25,76,2166.5,22,2166.5,2166.5,2166.5,2166.5,3,3,2166.25,80,2166.5,14
2016-09-29 12:16:00,12:16:22,12:16:58,56573,56675,2166.25,80,2166.5,19,2166.5,2166.5,2166.25,2166.5,40,10,2166.25,79,2166.5,1
2016-09-29 12:17:00,12:17:00,12:17:12,56685,56715,2166.25,72,2166.5,3,2166.25,2166.5,2166.25,2166.5,5,3,2166.25,73,2166.75,172
2016-09-29 12:18:00,12:18:01,12:18:19,56745,56750,2166.25,59,2166.5,38,2166.25,2166.5,2166.25,2166.5,4,2,2166.25,60,2166.5,36
2016-09-29 12:19:00,12:19:28,12:19:28,56779,56779,2166.25,62,2166.5,46,2166.5,2166.5,2166.5,2166.5,2,2,2166.25,63,2166.5,44
2016-09-29 12:20:00,12:20:15,12:20:53,56797,56837,2166.25,74,2166.5,38,2166.25,2166.5,2166.25,2166.5,20,-2,2166.25,75,2166.5,50
2016-09-29 12:21:00,12:21:03,12:21:58,56858,56922,2166.25,75,2166.5,50,2166.5,2166.5,2166.25,2166.5,13,7,2166.25,66,2166.5,51
2016-09-29 12:22:00,12:22:47,12:22:53,56943,56949,2166.25,72,2166.5,61,2166.25,2166.5,2166.25,2166.5,2,0,2166.25,65,2166.5,53
2016-09-29 12:23:00,12:23:03,12:23:43,56953,56979,2166.25,72,2166.5,54,2166.5,2166.5,2166.25,2166.5,8,2,2166.25,66,2166.5,62
2016-09-29 12:24:00,12:24:32,12:24:58,56999,57129,2166.25,64,2166.5,69,2166.5,2166.5,2166.25,2166.25,79,-35,2166.25,10,2166.5,86
2016-09-29 12:25:00,12:25:02,12:25:53,57171,57300,2166.25,25,2166.5,91,2166.25,2166.25,2166.25,2166.25,48,-44,2166.25,25,2166.5,91
2016-09-29 12:26:00,12:26:10,12:26:38,57304,57330,2166.25,25,2166.5,92,2166.25,2166.25,2166.25,2166.25,6,-6,2166.25,16,2166.5,95
2016-09-29 12:27:00,12:27:02,12:27:53,57353,57405,2166.25,36,2166.5,93,2166.25,2166.5,2166.25,2166.25,7,-1,2166.25,28,2166.5,96
2016-09-29 12:28:00,12:28:04,12:28:55,57420,57554,2166.25,37,2166.5,96,2166.25,2166.25,2166.25,2166.25,60,10,2166.0,141,2166.25,3
2016-09-29 12:29:00,12:29:01,12:29:20,57573,57602,2166.0,141,2166.25,3,2166.25,2166.25,2166.25,2166.25,6,2,2166.0,141,2166.5,110
2016-09-29 12:30:00,12:30:00,12:30:43,57638,57733,2166.0,140,2166.25,18,2166.25,2166.25,2166.25,2166.25,24,18,2166.25,10,2166.5,101
2016-09-29 12:31:00,12:31:03,12:31:52,57797,57867,2166.25,41,2166.5,83,2166.25,2166.5,2166.25,2166.25,7,-3,2166.25,26,2166.5,76
2016-09-29 12:32:00,12:32:00,12:32:00,0,0,0.0,0,0.0,0,2166.25,2166.25,2166.25,2166.25,0,0,0.0,0,0.0,0
2016-09-29 12:33:00,12:33:24,12:33:52,57895,57910,2166.25,57,2166.5,60,2166.25,2166.5,2166.25,2166.5,14,-10,2166.25,53,2166.5,58
2016-09-29 12:34:00,12:34:05,12:34:39,57917,57970,2166.25,54,2166.5,60,2166.25,2166.5,2166.25,2166.25,5,-1,2166.25,58,2166.5,62
2016-09-29 12:35:00,12:35:06,12:35:40,57982,58007,2166.25,60,2166.5,59,2166.25,2166.25,2166.25,2166.25,2,-2,2166.25,45,2166.5,76
2016-09-29 12:36:00,12:36:06,12:36:50,58051,58204,2166.25,41,2166.5,73,2166.5,2166.5,2166.0,2166.25,85,-39,2166.0,129,2166.5,83
2016-09-29 12:37:00,12:37:00,12:37:24,58251,58288,2166.0,107,2166.25,35,2166.0,2166.25,2166.0,2166.0,3,-1,2166.0,106,2166.25,33
2016-09-29 12:38:00,12:38:02,12:38:47,58319,58501,2166.0,112,2166.25,43,2166.0,2166.25,2166.0,2166.0,303,-301,2166.0,54,2166.25,79
2016-09-29 12:39:00,12:39:30,12:39:58,58529,58559,2166.0,57,2166.25,87,2166.0,2166.0,2166.0,2166.0,5,-5,2166.0,47,2166.25,116
2016-09-29 12:40:00,12:40:00,12:40:53,58562,58659,2166.0,47,2166.25,116,2166.25,2166.25,2166.0,2166.0,7,1,2166.0,74,2166.25,107
2016-09-29 12:41:00,12:41:14,12:41:49,58672,58832,2166.0,77,2166.25,110,2166.0,2166.25,2166.0,2166.25,132,114,2166.0,106,2166.25,9
2016-09-29 12:42:00,12:42:04,12:42:59,58852,58891,2166.0,105,2166.25,32,2166.25,2166.25,2166.0,2166.0,10,2,2166.0,81,2166.25,61
2016-09-29 12:43:00,12:43:11,12:43:13,58894,58950,2166.0,81,2166.25,61,2166.0,2166.25,2166.0,2166.0,60,18,2166.0,122,2166.25,15
2016-09-29 12:44:00,12:44:04,12:44:55,58971,59063,2166.0,113,2166.25,33,2166.0,2166.25,2166.0,2166.0,22,-4,2166.0,93,2166.25,84
2016-09-29 12:45:00,12:45:01,12:45:37,59092,59327,2166.0,64,2166.25,101,2166.0,2166.0,2165.75,2165.75,175,-165,2165.5,123,2165.75,3
2016-09-29 12:46:00,12:46:00,12:46:41,59381,59479,2165.5,133,2165.75,18,2165.5,2165.75,2165.5,2165.75,35,-15,2165.5,132,2165.75,17
2016-09-29 12:47:00,12:47:04,12:47:59,59499,59561,2165.5,134,2165.75,20,2165.5,2165.75,2165.5,2165.75,13,5,2165.5,129,2165.75,35
2016-09-29 12:48:00,12:48:05,12:48:51,59564,59602,2165.5,130,2165.75,36,2165.75,2165.75,2165.5,2165.5,11,-9,2165.5,119,2165.75,115
2016-09-29 12:49:00,12:49:01,12:49:53,59607,59623,2165.5,120,2165.75,114,2165.75,2165.75,2165.5,2165.5,2,0,2165.5,124,2165.75,113
2016-09-29 12:50:00,12:50:00,12:50:00,0,0,0.0,0,0.0,0,2165.5,2165.5,2165.5,2165.5,0,0,0.0,0,0.0,0
2016-09-29 12:51:00,12:51:02,12:51:45,59632,59695,2165.5,123,2165.75,113,2165.5,2165.5,2165.5,2165.5,32,-32,2165.5,58,2165.75,147
2016-09-29 12:52:00,12:52:14,12:52:21,59706,59725,2165.5,48,2165.75,148,2165.75,2165.75,2165.5,2165.75,8,4,2165.5,74,2165.75,139
2016-09-29 12:53:00,12:53:13,12:53:35,59747,59767,2165.5,76,2165.75,148,2165.5,2165.75,2165.5,2165.75,13,9,2165.5,77,2165.75,143
2016-09-29 12:54:00,12:54:12,12:54:44,59777,59871,2165.5,80,2165.75,144,2165.75,2166.0,2165.75,2166.0,38,34,2165.75,98,2166.0,218
2016-09-29 12:55:00,12:55:14,12:55:27,59875,59891,2165.75,98,2166.0,219,2165.75,2165.75,2165.75,2165.75,104,-100,2165.5,102,2165.75,7
2016-09-29 12:56:00,12:56:00,12:56:00,0,0,0.0,0,0.0,0,2165.75,2165.75,2165.75,2165.75,0,0,0.0,0,0.0,0
2016-09-29 12:57:00,12:57:34,12:57:34,59968,59970,2165.5,85,2165.75,46,2165.75,2165.75,2165.75,2165.75,7,7,2165.5,86,2165.75,39
2016-09-29 12:58:00,12:58:28,12:58:50,59997,60082,2165.5,89,2165.75,18,2165.75,2165.75,2165.75,2165.75,22,14,2165.75,20,2166.0,241
2016-09-29 12:59:00,12:59:09,12:59:54,60098,60233,2165.75,12,2166.0,242,2165.75,2165.75,2165.75,2165.75,57,9,2165.75,10,2166.0,253
2016-09-29 13:00:00,13:00:00,13:00:54,60251,60465,2165.75,16,2166.0,234,2165.75,2166.0,2165.75,2165.75,26,-22,2165.5,127,2166.0,236
2016-09-29 13:01:00,13:01:01,13:01:59,60484,60661,2165.75,20,2166.0,236,2165.75,2165.75,2165.75,2165.75,12,-12,2165.75,1,2165.75,1
2016-09-29 13:02:00,13:02:00,13:02:43,60663,60740,2165.75,1,2166.0,225,2165.75,2166.0,2165.75,2166.0,13,-3,2165.75,10,2166.0,224
2016-09-29 13:03:00,13:03:07,13:03:45,60812,60872,2165.75,37,2166.0,223,2166.0,2166.0,2165.75,2165.75,27,17,2165.75,43,2166.0,213
2016-09-29 13:04:00,13:04:15,13:04:45,60887,60957,2165.75,20,2166.0,215,2165.75,2166.0,2165.75,2165.75,30,20,2165.75,17,2166.0,191
2016-09-29 13:05:00,13:05:22,13:05:54,61015,61088,2165.75,51,2166.0,188,2165.75,2166.0,2165.75,2166.0,46,38,2165.75,67,2166.0,144
2016-09-29 13:06:00,13:06:24,13:06:24,61094,61094,2165.75,69,2166.0,145,2165.75,2165.75,2165.75,2165.75,1,-1,2165.75,68,2166.0,144
2016-09-29 13:07:00,13:07:02,13:07:31,61126,61201,2165.75,28,2166.0,149,2165.75,2166.0,2165.75,2165.75,64,-14,2165.5,129,2165.75,9
2016-09-29 13:08:00,13:08:00,13:08:46,61259,61418,2165.5,109,2165.75,44,2165.75,2166.0,2165.75,2166.0,125,-9,2165.75,7,2166.0,130
2016-09-29 13:09:00,13:09:53,13:09:53,61488,61488,2165.75,72,2166.0,113,2165.75,2165.75,2165.75,2165.75,1,-1,2165.75,71,2166.0,112
2016-09-29 13:10:00,13:10:13,13:10:34,61499,61539,2165.75,78,2166.0,111,2165.75,2166.0,2165.75,2166.0,92,88,2166.0,29,2166.25,168
2016-09-29 13:11:00,13:11:00,13:11:58,61602,61628,2166.0,74,2166.25,58,2166.0,2166.25,2166.0,2166.25,4,0,2166.0,85,2166.25,54
2016-09-29 13:12:00,13:12:05,13:12:57,61632,61706,2166.0,82,2166.25,54,2166.25,2166.25,2166.25,2166.25,84,70,2166.0,85,2166.25,1
2016-09-29 13:13:00,13:13:08,13:13:34,61724,62041,2166.0,81,2166.25,14,2166.0,2166.0,2166.0,2166.0,125,-63,2166.0,29,2166.25,82
2016-09-29 13:14:00,13:14:00,13:14:00,0,0,0.0,0,0.0,0,2166.0,2166.0,2166.0,2166.0,0,0,0.0,0,0.0,0
2016-09-29 13:15:00,13:15:04,13:15:27,62139,62159,2166.0,120,2166.25,54,2166.0,2166.25,2166.0,2166.25,8,6,2166.0,117,2166.25,36
2016-09-29 13:16:00,13:16:13,13:16:56,62173,62294,2166.0,117,2166.25,36,2166.25,2166.25,2166.25,2166.25,57,27,2166.0,106,2166.25,40
2016-09-29 13:17:00,13:17:32,13:17:32,62303,62303,2166.0,109,2166.25,42,2166.25,2166.25,2166.25,2166.25,1,1,2166.0,108,2166.25,41
2016-09-29 13:18:00,13:18:03,13:18:47,62321,62369,2166.0,108,2166.25,28,2166.25,2166.25,2166.0,2166.25,8,6,2166.0,103,2166.25,47
2016-09-29 13:19:00,13:19:18,13:19:51,62376,62421,2166.0,102,2166.25,50,2166.25,2166.25,2166.0,2166.0,42,38,2166.0,94,2166.25,46
2016-09-29 13:20:00,13:20:03,13:20:59,62427,62486,2166.0,97,2166.25,45,2166.0,2166.25,2166.0,2166.25,77,47,2166.25,49,2166.5,134
2016-09-29 13:21:00,13:21:03,13:21:07,62519,62565,2166.25,47,2166.5,136,2166.25,2166.25,2166.0,2166.0,47,-47,2166.0,110,2166.25,26
2016-09-29 13:22:00,13:22:00,13:22:00,0,0,0.0,0,0.0,0,2166.0,2166.0,2166.0,2166.0,0,0,0.0,0,0.0,0
2016-09-29 13:23:00,13:23:00,13:23:10,62676,62743,2166.0,101,2166.25,23,2166.25,2166.25,2166.25,2166.25,56,26,2166.25,10,2166.5,141
2016-09-29 13:24:00,13:24:09,13:24:55,62870,63191,2166.25,64,2166.5,98,2166.5,2166.75,2166.25,2166.5,170,72,2166.5,10,2166.5,1
2016-09-29 13:25:00,13:25:00,13:25:54,63220,63416,2166.25,129,2166.5,2,2166.5,2166.75,2166.5,2166.5,31,1,2166.5,195,2166.75,106
2016-09-29 13:26:00,13:26:01,13:26:31,63420,63462,2166.5,195,2166.75,103,2166.75,2166.75,2166.5,2166.5,20,-4,2166.5,190,2166.75,96
2016-09-29 13:27:00,13:27:05,13:27:58,63508,63651,2166.5,365,2166.75,90,2166.75,2166.75,2166.5,2166.75,206,36,2166.5,220,2166.75,47
2016-09-29 13:28:00,13:28:04,13:28:59,63657,63715,2166.5,221,2166.75,60,2166.75,2166.75,2166.5,2166.5,11,5,2166.5,219,2166.75,58
2016-09-29 13:29:00,13:29:00,13:29:59,63719,63734,2166.5,219,2166.75,59,2166.5,2166.75,2166.5,2166.5,12,-10,2166.5,211,2166.75,53
2016-09-29 13:30:00,13:30:00,13:30:58,63736,64052,2166.5,211,2166.75,61,2166.75,2166.75,2166.25,2166.5,269,-109,2166.5,55,2166.75,112
2016-09-29 13:31:00,13:31:03,13:31:47,64095,64173,2166.5,45,2166.75,220,2166.5,2166.5,2166.25,2166.25,65,-29,2166.25,108,2166.5,28
2016-09-29 13:32:00,13:32:08,13:32:53,64206,64510,2166.25,122,2166.5,51,2166.25,2166.75,2166.25,2166.75,207,61,2166.75,46,2167.0,342
