,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-13 13:33:00,13:33:04,13:33:47,110742,111005,2145.0,88,2145.25,43,2145.0,2145.25,2145.0,2145.0,44,-16,2145.0,1,2145.25,98
2016-09-13 13:34:00,13:34:01,13:34:59,111072,111271,2145.0,53,2145.25,50,2145.0,2145.5,2145.0,2145.5,47,41,2145.25,65,2145.5,126
2016-09-13 13:35:00,13:35:17,13:35:53,111290,111417,2145.25,73,2145.5,112,2145.25,2145.25,2145.25,2145.25,98,-48,2145.0,87,2145.25,42
2016-09-13 13:36:00,13:36:02,13:36:29,111434,111564,2145.0,86,2145.25,28,2145.25,2145.25,2145.0,2145.25,98,96,2145.0,64,2145.25,60
2016-09-13 13:37:00,13:37:00,13:37:56,111585,111786,2145.0,75,2145.25,57,2145.25,2145.25,2145.25,2145.25,78,78,2145.0,72,2145.25,51
2016-09-13 13:38:00,13:38:08,13:38:30,111805,111892,2145.0,84,2145.25,54,2145.0,2145.25,2145.0,2145.0,14,4,2145.0,93,2145.25,31
2016-09-13 13:39:00,13:39:24,13:39:33,111980,111985,2145.0,91,2145.25,47,2145.25,2145.25,2145.25,2145.25,2,2,2145.0,92,2145.25,46
2016-09-13 13:40:00,13:40:00,13:40:53,112049,112127,2145.0,102,2145.25,44,2145.25,2145.25,2145.0,2145.25,16,-4,2145.0,105,2145.25,49
2016-09-13 13:41:00,13:41:02,13:41:44,112135,112385,2145.0,105,2145.25,51,2145.0,2145.25,2144.75,2144.75,145,-115,2144.5,103,2144.75,28
2016-09-13 13:42:00,13:42:08,13:42:57,112438,113065,2144.5,89,2144.75,69,2144.5,2144.5,2144.0,2144.0,833,-335,2143.75,159,2144.0,76
2016-09-13 13:43:00,13:43:08,13:43:51,113083,113559,2143.75,170,2144.0,78,2144.0,2144.0,2143.5,2143.75,462,-168,2143.75,39,2144.0,85
2016-09-13 13:44:00,13:44:01,13:44:54,113595,113860,2143.75,77,2144.0,86,2143.75,2144.0,2143.75,2144.0,112,78,2143.75,78,2144.0,65
2016-09-13 13:45:00,13:45:03,13:45:58,113868,114258,2143.75,94,2144.0,64,2144.0,2144.25,2143.75,2144.0,175,69,2144.0,83,2144.25,85
2016-09-13 13:46:00,13:46:02,13:46:55,114312,114682,2144.0,103,2144.25,50,2144.25,2144.5,2144.25,2144.25,152,38,2144.25,57,2144.5,68
2016-09-13 13:47:00,13:47:27,13:47:59,114755,115055,2144.25,43,2144.5,78,2144.25,2144.5,2144.0,2144.0,93,-33,2143.75,123,2144.0,1
2016-09-13 13:48:00,13:48:07,13:48:46,115106,115356,2143.75,114,2144.0,50,2144.0,2144.0,2143.75,2144.0,69,39,2143.75,100,2144.0,31
2016-09-13 13:49:00,13:49:09,13:49:54,115418,115610,2143.75,146,2144.0,32,2144.0,2144.0,2144.0,2144.0,54,54,2144.0,3,2144.0,22
2016-09-13 13:50:00,13:50:00,13:50:36,115614,115885,2143.75,128,2144.0,24,2144.0,2144.25,2144.0,2144.0,92,-6,2143.75,108,2144.0,91
2016-09-13 13:51:00,13:51:04,13:51:59,115916,116197,2143.75,101,2144.0,91,2144.0,2144.0,2143.75,2144.0,96,78,2143.75,155,2144.0,57
2016-09-13 13:52:00,13:52:00,13:52:59,116207,116602,2143.75,153,2144.0,65,2144.0,2144.0,2143.75,2143.75,236,-50,2143.75,9,2144.0,82
2016-09-13 13:53:00,13:53:01,13:53:53,116621,116810,2143.75,30,2144.0,71,2143.75,2143.75,2143.5,2143.75,37,-19,2143.5,108,2143.75,73
2016-09-13 13:54:00,13:54:03,13:54:59,116816,116975,2143.5,110,2143.75,76,2143.75,2143.75,2143.5,2143.75,22,12,2143.5,106,2143.75,66
2016-09-13 13:55:00,13:55:03,13:55:53,116985,117432,2143.5,113,2143.75,74,2143.75,2144.0,2143.5,2143.75,186,44,2143.5,106,2143.75,85
2016-09-13 13:56:00,13:56:02,13:56:58,117499,117716,2143.5,86,2143.75,105,2143.5,2143.75,2143.5,2143.75,164,-66,2143.5,61,2143.75,59
2016-09-13 13:57:00,13:57:04,13:57:54,117725,118221,2143.5,64,2143.75,59,2143.75,2144.0,2143.75,2144.0,193,111,2143.75,97,2144.0,145
2016-09-13 13:58:00,13:58:14,13:58:58,118237,118305,2143.75,97,2144.0,148,2143.75,2144.0,2143.75,2144.0,13,9,2143.75,114,2144.0,148
2016-09-13 13:59:00,13:59:00,13:59:59,118308,118742,2143.75,113,2144.0,147,2144.0,2144.0,2143.25,2143.25,560,-192,2143.25,143,2143.5,40
2016-09-13 14:00:00,14:00:00,14:00:59,118744,120694,2143.25,143,2143.5,41,2143.5,2143.75,2142.0,2142.25,2320,-1336,2142.25,87,2142.5,79
2016-09-13 14:01:00,14:01:00,14:01:58,120719,121801,2142.25,97,2142.5,89,2142.25,2142.5,2141.75,2141.75,504,-410,2141.75,88,2142.0,118
2016-09-13 14:02:00,14:02:00,14:02:59,121820,122958,2141.75,105,2142.0,125,2142.0,2142.25,2141.5,2142.0,490,48,2141.75,55,2142.0,149
2016-09-13 14:03:00,14:03:00,14:03:59,122982,123646,2141.75,39,2142.0,162,2142.0,2142.25,2141.75,2142.0,259,7,2141.75,74,2142.0,70
2016-09-13 14:04:00,14:04:00,14:04:59,123664,124338,2141.75,74,2142.0,62,2141.75,2142.0,2141.5,2141.75,325,113,2141.75,108,2142.0,126
2016-09-13 14:05:00,14:05:00,14:05:50,124345,124705,2141.75,107,2142.0,127,2142.0,2142.0,2141.5,2141.75,190,-80,2141.5,150,2141.75,123
2016-09-13 14:06:00,14:06:01,14:06:59,124734,125329,2141.5,155,2141.75,126,2141.75,2142.25,2141.5,2142.25,459,307,2142.0,165,2142.5,198
2016-09-13 14:07:00,14:07:00,14:07:59,125338,125991,2142.0,161,2142.25,5,2142.25,2142.5,2142.0,2142.0,396,-62,2142.0,40,2142.25,119
2016-09-13 14:08:00,14:08:04,14:08:56,126009,126511,2142.0,34,2142.25,132,2142.25,2142.25,2141.75,2141.75,256,112,2141.75,119,2142.0,47
2016-09-13 14:09:00,14:09:02,14:09:47,126526,127025,2141.75,115,2142.0,54,2142.0,2142.0,2141.5,2141.75,247,-143,2141.5,131,2141.75,45
2016-09-13 14:10:00,14:10:01,14:10:57,127086,127722,2141.5,70,2141.75,127,2141.5,2141.75,2141.25,2141.5,255,-15,2141.25,132,2141.5,107
2016-09-13 14:11:00,14:11:05,14:11:58,127789,128392,2141.25,93,2141.5,151,2141.25,2141.5,2141.0,2141.25,415,25,2141.0,197,2141.5,147
2016-09-13 14:12:00,14:12:02,14:12:48,128459,129023,2141.25,94,2141.5,122,2141.25,2141.5,2141.0,2141.25,435,-67,2141.25,11,2141.5,162
2016-09-13 14:13:00,14:13:01,14:13:58,129090,129849,2141.25,26,2141.5,170,2141.5,2141.5,2140.5,2140.75,808,-416,2140.75,101,2141.0,153
2016-09-13 14:14:00,14:14:00,14:14:59,129857,130340,2140.75,108,2141.0,153,2141.0,2141.25,2140.75,2141.0,183,63,2141.0,125,2141.25,155
2016-09-13 14:15:00,14:15:00,14:15:59,130345,130831,2141.0,133,2141.25,154,2141.0,2141.25,2141.0,2141.25,112,-62,2141.0,108,2141.25,184
2016-09-13 14:16:00,14:16:00,14:16:58,130834,131238,2141.0,108,2141.25,184,2141.25,2141.25,2140.75,2141.0,136,-106,2140.75,93,2141.0,158
2016-09-13 14:17:00,14:17:01,14:17:54,131254,131478,2140.75,106,2141.0,163,2141.0,2141.0,2140.75,2141.0,68,-40,2140.75,134,2141.0,174
2016-09-13 14:18:00,14:18:00,14:18:57,131487,131696,2140.75,138,2141.0,168,2141.0,2141.0,2140.75,2140.75,109,21,2140.75,138,2141.0,160
2016-09-13 14:19:00,14:19:00,14:19:59,131715,132638,2140.75,130,2141.0,172,2141.0,2141.0,2140.5,2140.75,388,-42,2140.5,188,2140.75,113
2016-09-13 14:20:00,14:20:04,14:20:57,132663,133042,2140.5,191,2140.75,108,2140.5,2141.25,2140.5,2141.25,233,201,2141.0,95,2141.25,89
2016-09-13 14:21:00,14:21:01,14:21:57,133089,133408,2141.0,142,2141.25,37,2141.25,2141.25,2140.75,2141.0,192,-86,2140.75,134,2141.0,188
2016-09-13 14:22:00,14:22:01,14:22:56,133419,133862,2140.75,137,2141.0,193,2140.75,2141.25,2140.75,2141.25,278,232,2141.0,171,2141.25,44
2016-09-13 14:23:00,14:23:06,14:23:57,133876,134324,2141.0,170,2141.25,54,2141.25,2141.25,2141.0,2141.25,352,-128,2141.25,5,2141.5,175
2016-09-13 14:24:00,14:24:00,14:24:53,134342,134785,2141.25,15,2141.5,167,2141.25,2141.5,2141.25,2141.25,166,-54,2141.25,3,2141.5,165
2016-09-13 14:25:00,14:25:00,14:25:59,134819,135086,2141.25,32,2141.5,163,2141.5,2141.75,2141.25,2141.75,127,99,2141.5,126,2141.75,122
2016-09-13 14:26:00,14:26:08,14:26:56,135118,135676,2141.5,148,2141.75,91,2141.75,2142.25,2141.75,2142.0,420,102,2142.0,71,2142.25,144
2016-09-13 14:27:00,14:27:00,14:27:59,135700,136179,2142.0,48,2142.25,164,2142.0,2142.25,2142.0,2142.25,229,77,2142.0,103,2142.25,95
2016-09-13 14:28:00,14:28:01,14:28:54,136183,136484,2142.0,105,2142.25,95,2142.25,2142.25,2142.25,2142.25,161,45,2142.0,167,2142.25,6
2016-09-13 14:29:00,14:29:03,14:29:58,136522,136822,2142.0,155,2142.25,26,2142.25,2142.5,2142.0,2142.25,111,29,2142.0,65,2142.25,92
2016-09-13 14:30:00,14:30:02,14:30:52,136889,137502,2142.0,105,2142.25,73,2142.25,2142.5,2142.0,2142.0,401,-51,2141.75,151,2142.25,153
2016-09-13 14:31:00,14:31:00,14:31:57,137585,137808,2141.75,100,2142.0,74,2142.0,2142.25,2142.0,2142.25,110,76,2142.0,106,2142.25,168
2016-09-13 14:32:00,14:32:02,14:32:59,137814,138151,2142.0,106,2142.25,166,2142.0,2142.25,2141.5,2141.75,217,-171,2141.5,140,2141.75,69
2016-09-13 14:33:00,14:33:05,14:33:58,138177,138583,2141.5,161,2141.75,35,2141.75,2142.25,2141.75,2142.0,101,83,2142.0,13,2142.25,155
2016-09-13 14:34:00,14:34:02,14:34:58,138588,139145,2142.0,12,2142.25,157,2142.0,2142.0,2141.75,2141.75,338,-116,2141.75,30,2142.0,128
2016-09-13 14:35:00,14:35:03,14:35:58,139186,139632,2141.75,85,2142.0,127,2141.75,2142.25,2141.75,2142.0,184,-50,2142.0,1,2142.25,156
2016-09-13 14:36:00,14:36:03,14:36:53,139677,140029,2142.0,65,2142.25,120,2142.25,2142.5,2142.25,2142.25,128,62,2142.0,136,2142.25,53
2016-09-13 14:37:00,14:37:00,14:37:58,140071,140271,2142.0,53,2142.25,99,2142.0,2142.0,2141.75,2142.0,67,-43,2141.75,92,2142.0,110
2016-09-13 14:38:00,14:38:04,14:38:58,140293,140835,2141.75,90,2142.0,120,2141.75,2141.75,2141.0,2141.25,181,-153,2141.0,104,2141.25,41
2016-09-13 14:39:00,14:39:00,14:39:54,140849,141445,2141.0,111,2141.25,24,2141.25,2141.75,2141.0,2141.5,426,172,2141.5,1,2141.75,145
2016-09-13 14:40:00,14:40:21,14:40:42,141621,141708,2141.25,419,2141.5,143,2141.5,2141.5,2141.25,2141.5,29,27,2141.25,409,2141.5,113
2016-09-13 14:41:00,14:41:05,14:41:58,141750,142101,2141.25,414,2141.5,151,2141.5,2141.5,2140.75,2140.75,160,-26,2140.75,147,2141.0,112
2016-09-13 14:42:00,14:42:05,14:42:57,142106,142525,2140.75,147,2141.0,112,2140.75,2140.75,2140.5,2140.75,171,-61,2140.5,136,2140.75,50
2016-09-13 14:43:00,14:43:00,14:43:59,142531,143241,2140.5,154,2140.75,49,2140.75,2141.25,2140.75,2141.25,308,84,2141.0,159,2141.25,1
2016-09-13 14:44:00,14:44:01,14:44:57,143292,143784,2141.0,147,2141.25,18,2141.25,2141.25,2141.25,2141.25,46,8,2141.0,130,2141.25,81
2016-09-13 14:45:00,14:45:01,14:45:50,143814,144352,2141.0,131,2141.25,68,2141.25,2141.25,2141.0,2141.0,106,22,2140.75,105,2141.25,156
2016-09-13 14:46:00,14:46:01,14:46:58,144402,144679,2141.0,18,2141.25,118,2141.0,2141.25,2141.0,2141.0,31,-27,2141.0,64,2141.25,66
2016-09-13 14:47:00,14:47:14,14:47:59,144698,145093,2141.0,67,2141.25,77,2141.25,2141.25,2141.0,2141.25,182,86,2141.25,27,2141.5,143
2016-09-13 14:48:00,14:48:22,14:48:59,145183,145582,2141.25,80,2141.5,67,2141.5,2141.5,2141.25,2141.5,209,-127,2141.25,103,2141.5,28
2016-09-13 14:49:00,14:49:04,14:49:56,145601,145974,2141.25,102,2141.5,34,2141.5,2141.5,2141.0,2141.0,175,-9,2141.0,173,2141.25,64
2016-09-13 14:50:00,14:50:03,14:50:56,145994,146216,2141.0,163,2141.25,90,2141.0,2141.25,2141.0,2141.25,176,-150,2141.0,33,2141.25,168
2016-09-13 14:51:00,14:51:23,14:51:56,146296,146900,2141.0,70,2141.25,153,2141.25,2141.75,2140.75,2141.5,543,251,2141.5,137,2141.75,138
2016-09-13 14:52:00,14:52:02,14:52:52,146921,147646,2141.5,126,2141.75,149,2141.5,2141.5,2141.25,2141.25,453,-37,2141.25,154,2141.5,9
2016-09-13 14:53:00,14:53:07,14:53:37,147697,147724,2141.25,131,2141.5,31,2141.25,2141.25,2141.25,2141.25,10,-10,2141.25,127,2141.5,65
2016-09-13 14:54:00,14:54:01,14:54:45,147765,147914,2141.25,132,2141.5,61,2141.5,2141.5,2141.25,2141.25,75,-5,2141.25,116,2141.5,59
2016-09-13 14:55:00,14:55:19,14:55:51,148031,148293,2141.25,31,2141.5,119,2141.25,2141.25,2141.25,2141.25,89,9,2141.0,191,2141.25,5
2016-09-13 14:56:00,14:56:00,14:56:57,148307,148767,2141.0,184,2141.25,6,2141.25,2141.75,2141.25,2141.75,117,47,2141.5,57,2141.75,52
2016-09-13 14:57:00,14:57:18,14:57:54,148797,149350,2141.5,66,2141.75,68,2141.75,2141.75,2141.0,2141.0,303,-111,2141.0,93,2141.25,73
2016-09-13 14:58:00,14:58:02,14:58:59,149404,150090,2141.0,82,2141.25,129,2141.0,2141.5,2141.0,2141.0,425,-137,2140.75,124,2141.0,68
2016-09-13 14:59:00,14:59:03,14:59:53,150156,150709,2140.75,15,2141.0,138,2140.75,2141.25,2140.75,2140.75,247,21,2140.75,125,2141.0,270
2016-09-13 15:00:00,15:00:00,15:00:57,150769,153813,2140.75,155,2141.0,199,2141.0,2141.5,2140.25,2141.5,1066,-176,2141.25,168,2141.5,2
2016-09-13 15:01:00,15:01:00,15:01:56,153893,157909,2141.25,98,2141.5,135,2141.25,2142.25,2141.25,2141.75,1131,77,2141.5,157,2141.75,99
2016-09-13 15:02:00,15:02:08,15:02:57,158171,160123,2141.5,67,2141.75,163,2141.5,2141.5,2141.0,2141.25,503,-39,2141.0,158,2141.25,89
2016-09-13 15:03:00,15:03:03,15:03:55,160211,163364,2141.0,38,2141.25,128,2141.0,2141.25,2140.25,2141.0,1040,104,2141.0,6,2141.25,196
2016-09-13 15:04:00,15:04:00,15:04:57,163501,166144,2141.0,98,2141.25,141,2141.25,2141.25,2139.5,2140.25,1507,-589,2140.0,145,2140.25,86
2016-09-13 15:05:00,15:05:03,15:05:55,166232,168297,2140.0,116,2140.25,122,2140.25,2140.5,2139.75,2139.75,545,13,2139.75,48,2140.0,129
2016-09-13 15:06:00,15:06:00,15:06:59,168399,171380,2139.75,174,2140.0,88,2140.0,2140.75,2139.75,2140.25,643,-47,2140.25,130,2140.5,119
2016-09-13 15:07:00,15:07:01,15:07:57,171413,173035,2140.25,182,2140.5,54,2140.5,2140.5,2140.0,2140.0,368,-96,2140.0,151,2140.25,122
2016-09-13 15:08:00,15:08:01,15:08:59,173133,175114,2140.0,108,2140.25,134,2140.0,2140.25,2139.25,2139.25,531,-231,2139.25,137,2139.5,107
2016-09-13 15:09:00,15:09:00,15:09:58,175138,177788,2139.25,164,2139.5,85,2139.5,2139.5,2138.75,2139.25,1580,-542,2139.25,98,2139.5,151
2016-09-13 15:10:00,15:10:00,15:10:59,177811,180916,2139.25,118,2139.5,149,2139.5,2139.5,2137.5,2138.25,2060,-606,2138.0,158,2138.25,112
2016-09-13 15:11:00,15:11:00,15:11:59,180926,183970,2138.0,159,2138.25,103,2138.25,2138.25,2137.75,2138.0,1108,-134,2138.0,94,2138.25,135
2016-09-13 15:12:00,15:12:00,15:12:59,184032,187095,2138.0,83,2138.25,170,2138.25,2139.0,2138.0,2138.5,1067,21,2138.25,248,2138.5,3
2016-09-13 15:13:00,15:13:00,15:13:59,187169,189040,2138.25,193,2138.5,98,2138.5,2139.5,2138.5,2138.75,1171,387,2138.75,108,2139.0,109
2016-09-13 15:14:00,15:14:02,15:14:59,189057,190615,2138.75,115,2139.0,121,2138.75,2139.0,2138.5,2139.0,476,-90,2138.75,171,2139.0,78
2016-09-13 15:15:00,15:15:03,15:15:59,190780,193429,2138.75,103,2139.0,125,2138.75,2138.75,2137.5,2137.75,749,-197,2137.5,156,2137.75,12
2016-09-13 15:16:00,15:16:00,15:16:51,193435,195749,2137.5,151,2137.75,12,2137.75,2138.0,2137.75,2138.0,649,-5,2137.75,45,2138.0,123
2016-09-13 15:17:00,15:17:02,15:17:58,195982,197949,2137.75,41,2138.0,135,2137.75,2138.5,2137.75,2138.0,800,128,2137.75,220,2138.0,78
2016-09-13 15:18:00,15:18:03,15:18:54,198069,199640,2137.75,212,2138.0,104,2138.0,2138.0,2137.0,2137.25,955,-643,2137.0,179,2137.5,191
2016-09-13 15:19:00,15:19:00,15:19:59,199798,201666,2137.25,113,2137.5,164,2137.25,2137.5,2137.0,2137.25,810,-382,2137.0,164,2137.25,97
2016-09-13 15:20:00,15:20:00,15:20:56,201699,203680,2137.0,177,2137.25,29,2137.25,2137.75,2137.0,2137.75,645,155,2137.5,199,2137.75,9
2016-09-13 15:21:00,15:21:03,15:21:58,203831,206486,2137.5,55,2137.75,120,2137.5,2138.0,2137.25,2137.5,843,77,2137.25,130,2137.5,72
2016-09-13 15:22:00,15:22:00,15:22:59,206589,208273,2137.25,136,2137.5,69,2137.5,2137.5,2137.0,2137.5,776,174,2137.25,172,2137.5,2
2016-09-13 15:23:00,15:23:00,15:23:53,208330,209587,2137.25,141,2137.5,51,2137.5,2137.75,2137.25,2137.75,269,91,2137.5,181,2137.75,11
2016-09-13 15:24:00,15:24:01,15:24:59,209668,211497,2137.5,137,2137.75,80,2137.75,2138.5,2137.5,2138.25,764,140,2138.25,99,2138.5,159
2016-09-13 15:25:00,15:25:00,15:25:58,211505,214430,2138.25,102,2138.5,157,2138.5,2139.0,2138.25,2139.0,906,216,2138.75,56,2139.0,172
2016-09-13 15:26:00,15:26:00,15:26:57,214450,216221,2138.75,48,2139.0,179,2138.75,2139.5,2138.75,2139.25,655,223,2139.25,70,2139.5,151
2016-09-13 15:27:00,15:27:01,15:27:58,216254,217624,2139.25,68,2139.5,178,2139.25,2139.5,2138.75,2139.0,478,-66,2139.0,72,2139.25,126
2016-09-13 15:28:00,15:28:00,15:28:59,217696,219098,2139.0,81,2139.25,103,2139.0,2139.0,2138.25,2138.5,318,-68,2138.5,10,2138.75,169
2016-09-13 15:29:00,15:29:01,15:29:58,219186,221399,2138.5,14,2138.75,159,2138.5,2138.5,2137.0,2137.25,732,-190,2137.25,2,2137.5,158
2016-09-13 15:30:00,15:30:00,15:30:53,221455,223167,2137.25,11,2137.5,151,2137.25,2137.75,2137.25,2137.5,471,73,2137.5,130,2137.75,197
2016-09-13 15:31:00,15:31:00,15:31:58,223253,224927,2137.5,183,2137.75,136,2137.75,2138.25,2137.5,2137.75,577,47,2137.5,222,2137.75,4
2016-09-13 15:32:00,15:32:01,15:32:59,224969,226803,2137.5,218,2137.75,42,2137.75,2137.75,2137.0,2137.5,637,-257,2137.25,51,2137.5,139
2016-09-13 15:33:00,15:33:01,15:33:58,226867,229041,2137.25,133,2137.5,41,2137.5,2138.75,2137.25,2138.75,1383,543,2138.5,36,2138.75,97
2016-09-13 15:34:00,15:34:00,15:34:58,229124,231712,2138.5,47,2138.75,122,2138.75,2139.0,2138.5,2138.75,677,57,2138.75,45,2139.0,136
2016-09-13 15:35:00,15:35:00,15:35:59,231747,233018,2138.75,6,2139.0,148,2139.0,2139.0,2138.25,2138.5,222,14,2138.25,18,2138.5,133
2016-09-13 15:36:00,15:36:00,15:36:58,233061,236121,2138.25,7,2138.5,135,2138.25,2138.25,2137.5,2137.75,692,-2,2137.5,72,2137.75,122
2016-09-13 15:37:00,15:37:00,15:37:58,236153,238087,2137.5,74,2137.75,107,2137.75,2138.5,2137.5,2138.25,328,90,2138.25,117,2138.5,112
2016-09-13 15:38:00,15:38:04,15:38:56,238147,240180,2138.25,83,2138.5,146,2138.5,2138.5,2138.0,2138.0,470,-50,2137.75,150,2138.0,39
2016-09-13 15:39:00,15:39:00,15:39:59,240223,242023,2137.75,138,2138.0,59,2138.0,2138.25,2137.75,2137.75,418,18,2137.75,3,2138.0,195
2016-09-13 15:40:00,15:40:01,15:40:59,242138,243997,2137.75,79,2138.0,103,2138.0,2138.0,2137.75,2137.75,880,236,2137.75,100,2138.0,125
2016-09-13 15:41:00,15:41:00,15:41:59,244013,246097,2137.75,79,2138.0,138,2137.75,2137.75,2137.0,2137.0,1341,-1201,2137.0,16,2137.25,202
2016-09-13 15:42:00,15:42:00,15:42:56,246103,248171,2137.0,17,2137.25,197,2137.0,2137.75,2137.0,2137.5,573,61,2137.5,2,2137.75,299
2016-09-13 15:43:00,15:43:00,15:43:52,248324,249627,2137.25,235,2137.5,56,2137.5,2137.5,2137.0,2137.5,472,46,2137.5,1,2137.75,207
2016-09-13 15:44:00,15:44:01,15:44:57,249760,251175,2137.5,10,2137.75,177,2137.5,2137.5,2137.0,2137.25,353,61,2137.0,253,2137.25,1
2016-09-13 15:45:00,15:45:01,15:45:59,251259,253205,2137.0,217,2137.25,85,2137.0,2137.25,2136.5,2137.25,682,-122,2137.0,222,2137.25,18
2016-09-13 15:46:00,15:46:00,15:46:51,253283,254901,2137.0,200,2137.25,20,2137.25,2137.25,2136.75,2137.0,490,-22,2137.0,60,2137.25,157
2016-09-13 15:47:00,15:47:13,15:47:53,255207,256801,2137.0,254,2137.25,110,2137.25,2137.75,2137.25,2137.75,376,84,2137.75,38,2138.0,202
2016-09-13 15:48:00,15:48:02,15:48:55,256948,257755,2137.5,222,2137.75,8,2137.75,2137.75,2137.5,2137.75,367,81,2137.5,224,2138.0,281
2016-09-13 15:49:00,15:49:02,15:49:59,257917,260179,2137.75,74,2138.0,170,2137.75,2138.0,2137.5,2137.5,460,58,2137.5,1,2137.75,182
2016-09-13 15:50:00,15:50:00,15:50:59,260253,262083,2137.5,19,2137.75,221,2137.5,2137.75,2137.0,2137.75,490,-8,2137.5,205,2138.0,260
2016-09-13 15:51:00,15:51:03,15:51:59,262210,264118,2137.75,56,2138.0,173,2138.0,2138.75,2137.75,2138.0,597,-59,2138.0,26,2138.25,132
2016-09-13 15:52:00,15:52:00,15:52:58,264156,265812,2138.0,64,2138.25,137,2138.25,2138.75,2138.25,2138.5,598,166,2138.5,97,2138.75,147
2016-09-13 15:53:00,15:53:00,15:53:58,265842,267483,2138.5,60,2138.75,164,2138.75,2138.75,2138.25,2138.25,486,-28,2138.0,238,2138.25,1
2016-09-13 15:54:00,15:54:02,15:54:54,267585,268527,2138.0,115,2138.25,144,2138.0,2138.25,2138.0,2138.0,142,-130,2138.0,181,2138.25,62
2016-09-13 15:55:00,15:55:02,15:55:45,268539,269943,2138.0,181,2138.25,68,2138.0,2138.25,2138.0,2138.25,479,-17,2138.0,62,2138.25,233
2016-09-13 15:56:00,15:56:01,15:56:57,270133,272413,2138.0,174,2138.25,133,2138.25,2139.0,2138.25,2138.75,631,241,2138.5,221,2139.0,234
2016-09-13 15:57:00,15:57:00,15:57:56,272536,276016,2138.5,132,2138.75,126,2138.75,2139.25,2138.5,2139.0,1388,214,2138.75,8,2139.0,204
2016-09-13 15:58:00,15:58:05,15:58:55,276092,276911,2138.75,96,2139.0,180,2138.75,2139.25,2138.75,2139.25,214,22,2139.0,169,2139.25,207
2016-09-13 15:59:00,15:59:01,15:59:57,276954,277858,2139.0,169,2139.25,194,2139.25,2139.25,2139.0,2139.0,226,-60,2139.0,153,2139.25,80
2016-09-13 16:00:00,16:00:00,16:00:49,277938,279142,2139.0,150,2139.25,121,2139.0,2139.25,2138.75,2139.0,421,7,2139.0,21,2139.25,180
2016-09-13 16:01:00,16:01:00,16:01:59,279315,280960,2139.0,81,2139.25,130,2139.0,2139.25,2138.0,2138.25,558,-172,2138.0,119,2138.25,121
2016-09-13 16:02:00,16:02:01,16:02:53,280971,283247,2138.0,132,2138.25,123,2138.0,2138.25,2137.5,2137.75,647,-81,2137.75,1,2138.0,233
2016-09-13 16:03:00,16:03:05,16:03:55,283513,285053,2137.75,147,2138.0,120,2137.75,2137.75,2137.25,2137.25,600,-238,2137.0,355,2137.25,10
2016-09-13 16:04:00,16:04:06,16:04:59,285215,287353,2137.0,158,2137.25,181,2137.25,2137.25,2136.5,2136.75,979,-145,2136.5,301,2136.75,74
2016-09-13 16:05:00,16:05:00,16:05:58,287370,289496,2136.5,296,2136.75,66,2136.5,2137.25,2136.5,2137.25,467,89,2137.0,55,2137.25,208
2016-09-13 16:06:00,16:06:05,16:06:58,289599,291622,2137.0,47,2137.25,177,2137.0,2137.5,2137.0,2137.25,941,91,2137.0,220,2137.5,309
2016-09-13 16:07:00,16:07:03,16:07:58,291731,293096,2137.0,181,2137.25,112,2137.25,2137.5,2137.25,2137.25,368,6,2137.25,31,2137.5,335
2016-09-13 16:08:00,16:08:00,16:08:57,293224,294849,2137.25,81,2137.5,330,2137.25,2137.25,2136.5,2136.75,553,-345,2136.5,201,2136.75,174
2016-09-13 16:09:00,16:09:01,16:09:59,294883,296569,2136.5,222,2136.75,168,2136.75,2137.5,2136.5,2137.5,713,249,2137.5,146,2137.75,210
2016-09-13 16:10:00,16:10:12,16:10:45,296789,297725,2137.5,168,2137.75,177,2137.75,2137.75,2137.5,2137.5,118,8,2137.5,11,2137.75,266
2016-09-13 16:11:00,16:11:03,16:11:56,297984,298750,2137.25,132,2137.5,168,2137.5,2137.5,2137.25,2137.5,247,-19,2137.25,70,2137.5,200
2016-09-13 16:12:00,16:12:02,16:12:58,298833,300342,2137.25,14,2137.5,236,2137.25,2137.5,2137.0,2137.0,442,-6,2136.75,310,2137.0,1
2016-09-13 16:13:00,16:13:02,16:13:59,300405,301137,2136.75,305,2137.0,3,2136.75,2137.0,2136.75,2137.0,213,-7,2136.75,220,2137.0,141
2016-09-13 16:14:00,16:14:03,16:14:59,301209,302527,2136.75,216,2137.0,152,2137.0,2137.0,2136.5,2136.5,600,-112,2136.25,364,2136.5,60
2016-09-13 16:15:00,16:15:00,16:15:58,302643,303839,2136.25,343,2136.5,95,2136.5,2136.5,2136.25,2136.5,492,-156,2136.25,63,2136.5,209
2016-09-13 16:16:00,16:16:02,16:16:57,303904,306094,2136.25,158,2136.5,105,2136.5,2136.75,2135.5,2135.75,1019,-345,2135.75,6,2136.0,280
2016-09-13 16:17:00,16:17:01,16:17:58,306289,308688,2135.75,44,2136.0,262,2135.75,2136.25,2135.5,2136.25,630,-14,2136.25,143,2136.5,196
2016-09-13 16:18:00,16:18:00,16:18:59,308800,310582,2136.25,167,2136.5,110,2136.25,2136.75,2136.25,2136.5,647,23,2136.25,247,2136.5,74
