,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-03 13:33:00,13:33:07,13:33:36,126600,126708,2089.0,37,2089.25,60,2089.0,2089.25,2089.0,2089.25,37,9,2089.0,5,2089.25,95
2016-11-03 13:34:00,13:34:06,13:34:55,126745,126876,2088.75,46,2089.0,49,2088.75,2089.0,2088.75,2089.0,21,9,2088.75,19,2089.0,64
2016-11-03 13:35:00,13:35:00,13:35:28,126895,126961,2088.75,37,2089.0,50,2089.0,2089.0,2088.75,2088.75,13,-11,2088.75,8,2089.0,70
2016-11-03 13:36:00,13:36:11,13:36:56,126993,127056,2088.75,12,2089.0,92,2088.75,2088.75,2088.75,2088.75,9,-3,2088.5,83,2088.75,36
2016-11-03 13:37:00,13:37:29,13:37:53,127079,127168,2088.5,83,2088.75,34,2088.75,2089.0,2088.75,2089.0,55,15,2088.75,35,2089.0,28
2016-11-03 13:38:00,13:38:02,13:38:50,127178,127265,2088.75,36,2089.0,27,2088.75,2089.0,2088.75,2089.0,17,11,2088.75,38,2089.0,37
2016-11-03 13:39:00,13:39:06,13:39:19,127311,127359,2088.75,11,2089.0,62,2088.75,2088.75,2088.5,2088.75,20,-4,2088.5,66,2088.75,15
2016-11-03 13:40:00,13:40:09,13:40:09,127408,127410,2088.5,66,2088.75,24,2088.75,2088.75,2088.75,2088.75,2,2,2088.5,67,2088.75,22
2016-11-03 13:41:00,13:41:03,13:41:27,127420,127448,2088.5,65,2088.75,28,2088.5,2088.5,2088.5,2088.5,12,-12,2088.5,56,2088.75,36
2016-11-03 13:42:00,13:42:23,13:42:32,127469,127476,2088.5,60,2088.75,28,2088.5,2088.75,2088.5,2088.75,2,0,2088.5,60,2088.75,30
2016-11-03 13:43:00,13:43:02,13:43:42,127498,127667,2088.5,68,2088.75,24,2088.75,2089.0,2088.5,2088.75,60,2,2088.5,66,2088.75,28
2016-11-03 13:44:00,13:44:13,13:44:52,127700,127713,2088.5,72,2088.75,47,2088.5,2088.5,2088.5,2088.5,3,-3,2088.5,70,2088.75,60
2016-11-03 13:45:00,13:45:04,13:45:53,127728,127784,2088.5,62,2088.75,66,2088.5,2088.5,2088.5,2088.5,6,-6,2088.5,48,2088.75,70
2016-11-03 13:46:00,13:46:00,13:46:48,127791,128046,2088.5,47,2088.75,73,2088.5,2088.5,2088.25,2088.25,70,-58,2088.25,32,2088.5,37
2016-11-03 13:47:00,13:47:00,13:47:39,128078,128209,2088.25,11,2088.5,53,2088.25,2088.5,2088.25,2088.25,24,0,2088.0,84,2088.5,56
2016-11-03 13:48:00,13:48:01,13:48:47,128249,128352,2088.0,59,2088.25,32,2088.0,2088.25,2088.0,2088.25,25,3,2088.25,36,2088.5,46
2016-11-03 13:49:00,13:49:00,13:49:59,128361,128682,2088.25,34,2088.5,48,2088.5,2088.5,2088.25,2088.25,123,1,2088.25,1,2088.5,64
2016-11-03 13:50:00,13:50:07,13:50:07,128714,128714,2088.25,6,2088.5,69,2088.25,2088.25,2088.25,2088.25,1,-1,2088.25,5,2088.5,68
2016-11-03 13:51:00,13:51:14,13:51:58,128744,128855,2088.25,3,2088.5,70,2088.25,2088.25,2088.0,2088.25,29,19,2088.25,1,2088.5,60
2016-11-03 13:52:00,13:52:07,13:52:44,128885,128969,2088.25,23,2088.5,55,2088.5,2088.5,2088.25,2088.25,29,-19,2088.0,86,2088.5,61
2016-11-03 13:53:00,13:53:09,13:53:43,128985,129046,2088.0,78,2088.25,15,2088.25,2088.25,2088.25,2088.25,22,8,2088.25,7,2088.5,61
2016-11-03 13:54:00,13:54:02,13:54:55,129069,129303,2088.25,2,2088.5,61,2088.25,2088.5,2088.0,2088.5,65,37,2088.25,17,2088.5,55
2016-11-03 13:55:00,13:55:08,13:55:55,129350,129516,2088.25,26,2088.5,41,2088.5,2088.5,2088.25,2088.25,41,25,2088.25,16,2088.5,54
2016-11-03 13:56:00,13:56:14,13:56:23,129534,129540,2088.25,21,2088.5,57,2088.25,2088.5,2088.25,2088.5,6,4,2088.25,22,2088.5,47
2016-11-03 13:57:00,13:57:07,13:57:57,129556,129842,2088.25,24,2088.5,46,2088.5,2088.5,2088.0,2088.0,89,-51,2088.0,139,2088.25,56
2016-11-03 13:58:00,13:58:03,13:58:59,129875,130195,2088.0,135,2088.25,71,2088.0,2088.0,2087.75,2088.0,219,-105,2087.75,47,2088.25,77
2016-11-03 13:59:00,13:59:03,13:59:58,130268,130612,2088.0,105,2088.25,31,2088.25,2088.5,2088.0,2088.5,169,61,2088.25,85,2088.5,28
2016-11-03 14:00:00,14:00:01,14:00:40,130667,130899,2088.25,34,2088.5,66,2088.5,2088.75,2088.5,2088.5,69,25,2088.25,92,2088.5,14
2016-11-03 14:01:00,14:01:01,14:01:58,130947,131172,2088.25,86,2088.5,27,2088.5,2088.75,2088.25,2088.75,79,59,2088.5,71,2089.0,85
2016-11-03 14:02:00,14:02:03,14:02:40,131199,131327,2088.5,68,2088.75,21,2088.75,2089.0,2088.75,2089.0,32,22,2088.75,62,2089.0,56
2016-11-03 14:03:00,14:03:03,14:03:57,131411,131567,2088.75,69,2089.0,61,2088.75,2088.75,2088.5,2088.75,83,-75,2088.5,73,2088.75,41
2016-11-03 14:04:00,14:04:07,14:04:56,131596,131852,2088.5,81,2088.75,46,2088.75,2089.0,2088.5,2089.0,75,-3,2088.75,18,2089.0,74
2016-11-03 14:05:00,14:05:00,14:05:39,131870,131992,2088.75,22,2089.0,73,2088.75,2089.0,2088.75,2089.0,55,33,2088.75,77,2089.0,3
2016-11-03 14:06:00,14:06:21,14:06:56,132053,132070,2088.75,55,2089.0,35,2088.75,2089.0,2088.75,2089.0,3,-1,2088.75,62,2089.0,36
2016-11-03 14:07:00,14:07:00,14:07:57,132076,132109,2088.75,62,2089.0,39,2089.0,2089.0,2088.75,2088.75,39,-29,2088.75,39,2089.0,44
2016-11-03 14:08:00,14:08:06,14:08:51,132143,132173,2088.75,49,2089.0,42,2088.75,2088.75,2088.75,2088.75,3,-3,2088.75,57,2089.0,59
2016-11-03 14:09:00,14:09:18,14:09:33,132189,132207,2088.75,62,2089.0,67,2088.75,2088.75,2088.75,2088.75,6,-6,2088.75,46,2089.0,72
2016-11-03 14:10:00,14:10:04,14:10:58,132236,132342,2088.75,74,2089.0,81,2088.75,2089.0,2088.75,2089.0,39,17,2088.75,82,2089.0,50
2016-11-03 14:11:00,14:11:00,14:11:59,132370,132508,2088.75,98,2089.0,37,2089.0,2089.0,2089.0,2089.0,69,69,2088.75,87,2089.0,8
2016-11-03 14:12:00,14:12:04,14:12:57,132513,132831,2088.75,87,2089.0,11,2089.0,2089.25,2089.0,2089.0,106,-18,2088.75,106,2089.0,5
2016-11-03 14:13:00,14:13:02,14:13:57,132858,132992,2088.75,100,2089.0,8,2089.0,2089.25,2089.0,2089.0,53,39,2089.0,49,2089.25,54
2016-11-03 14:14:00,14:14:00,14:14:32,133008,133050,2089.0,55,2089.25,44,2089.25,2089.25,2089.25,2089.25,8,8,2089.0,64,2089.25,38
2016-11-03 14:15:00,14:15:10,14:15:59,133089,133392,2089.0,67,2089.25,34,2089.25,2089.5,2089.0,2089.25,92,14,2089.0,71,2089.25,25
2016-11-03 14:16:00,14:16:04,14:16:54,133402,133571,2089.0,65,2089.25,25,2089.25,2089.5,2089.25,2089.5,65,7,2089.25,34,2089.5,86
2016-11-03 14:17:00,14:17:01,14:17:42,133595,133651,2089.25,51,2089.5,68,2089.25,2089.5,2089.25,2089.5,31,-13,2089.25,54,2089.5,72
2016-11-03 14:18:00,14:18:20,14:18:56,133701,133721,2089.25,38,2089.5,86,2089.25,2089.5,2089.25,2089.25,8,0,2089.25,42,2089.5,84
2016-11-03 14:19:00,14:19:01,14:19:54,133724,133835,2089.25,43,2089.5,85,2089.5,2089.5,2089.25,2089.25,39,-35,2089.25,46,2089.5,90
2016-11-03 14:20:00,14:20:03,14:20:54,133839,133970,2089.25,47,2089.5,90,2089.25,2089.5,2089.25,2089.25,140,128,2089.25,45,2089.5,57
2016-11-03 14:21:00,14:21:06,14:21:33,133982,134128,2089.25,34,2089.5,68,2089.25,2089.25,2089.25,2089.25,55,-39,2089.0,122,2089.25,5
2016-11-03 14:22:00,14:22:09,14:22:59,134218,134290,2089.0,86,2089.25,36,2089.25,2089.25,2089.0,2089.25,9,3,2089.0,87,2089.25,41
2016-11-03 14:23:00,14:23:07,14:23:41,134301,134407,2089.0,95,2089.25,43,2089.0,2089.25,2089.0,2089.25,27,-21,2089.0,60,2089.25,79
2016-11-03 14:24:00,14:24:38,14:24:58,134467,134484,2089.0,98,2089.25,68,2089.0,2089.25,2089.0,2089.0,5,-3,2089.0,89,2089.25,70
2016-11-03 14:25:00,14:25:22,14:25:39,134491,134497,2089.0,87,2089.25,71,2089.0,2089.25,2089.0,2089.25,3,1,2089.0,89,2089.25,68
2016-11-03 14:26:00,14:26:02,14:26:55,134502,134554,2089.0,85,2089.25,70,2089.0,2089.25,2089.0,2089.0,9,-7,2089.0,73,2089.25,75
2016-11-03 14:27:00,14:27:06,14:27:56,134566,134677,2089.0,70,2089.25,84,2089.0,2089.0,2088.75,2088.75,78,-76,2088.75,61,2089.0,52
2016-11-03 14:28:00,14:28:01,14:28:57,134687,134753,2088.75,54,2089.0,58,2089.0,2089.0,2088.75,2088.75,25,-23,2088.75,30,2089.0,76
2016-11-03 14:29:00,14:29:01,14:29:54,134756,134904,2088.75,30,2089.0,76,2088.75,2088.75,2088.5,2088.5,62,-52,2088.5,59,2088.75,48
2016-11-03 14:30:00,14:30:00,14:30:57,134914,135273,2088.5,58,2088.75,47,2088.75,2089.0,2088.5,2089.0,81,27,2088.75,20,2089.0,82
2016-11-03 14:31:00,14:31:03,14:31:59,135293,135565,2088.75,45,2089.0,63,2089.0,2089.0,2088.75,2088.75,75,37,2088.75,42,2089.0,38
2016-11-03 14:32:00,14:32:05,14:32:57,135578,135656,2088.75,40,2089.0,52,2088.75,2089.0,2088.75,2088.75,11,-1,2088.75,43,2089.0,34
2016-11-03 14:33:00,14:33:28,14:33:28,135665,135665,2088.75,44,2089.0,29,2089.0,2089.0,2089.0,2089.0,2,2,2088.75,45,2089.0,27
2016-11-03 14:34:00,14:34:29,14:34:58,135683,135868,2088.75,61,2089.0,32,2088.75,2088.75,2088.5,2088.75,79,-21,2088.75,73,2089.0,71
2016-11-03 14:35:00,14:35:00,14:35:51,135927,136062,2088.75,102,2089.0,13,2089.0,2089.0,2088.75,2088.75,95,-13,2088.75,32,2089.0,47
2016-11-03 14:36:00,14:36:04,14:36:57,136065,136227,2088.75,33,2089.0,46,2088.75,2089.0,2088.75,2089.0,89,17,2089.0,83,2089.25,66
2016-11-03 14:37:00,14:37:01,14:37:49,136235,136419,2089.0,82,2089.25,68,2089.25,2089.25,2089.0,2089.0,111,61,2089.0,42,2089.25,40
2016-11-03 14:38:00,14:38:02,14:38:55,136452,136521,2089.0,18,2089.25,61,2089.0,2089.0,2088.75,2088.75,32,-18,2088.75,35,2089.0,41
2016-11-03 14:39:00,14:39:00,14:39:34,136524,136557,2088.75,36,2089.0,40,2088.75,2089.0,2088.75,2089.0,24,16,2088.75,34,2089.0,25
2016-11-03 14:40:00,14:40:09,14:40:46,136599,136623,2088.75,43,2089.0,42,2088.75,2088.75,2088.75,2088.75,6,-6,2088.75,37,2089.0,44
2016-11-03 14:41:00,14:41:14,14:41:59,136630,136675,2088.75,51,2089.0,46,2089.0,2089.0,2088.75,2088.75,11,-5,2088.75,41,2089.0,64
2016-11-03 14:42:00,14:42:00,14:42:55,136679,136767,2088.75,41,2089.0,65,2088.75,2088.75,2088.5,2088.5,43,-43,2088.5,58,2088.75,57
2016-11-03 14:43:00,14:43:09,14:43:50,136772,136857,2088.5,58,2088.75,59,2088.5,2088.5,2088.5,2088.5,27,-27,2088.5,40,2088.75,59
2016-11-03 14:44:00,14:44:05,14:44:59,136881,136944,2088.5,79,2088.75,45,2088.75,2088.75,2088.5,2088.75,45,25,2088.5,54,2088.75,41
2016-11-03 14:45:00,14:45:00,14:45:58,136953,137058,2088.5,56,2088.75,36,2088.5,2088.75,2088.25,2088.25,56,-40,2088.25,51,2088.5,49
2016-11-03 14:46:00,14:46:02,14:46:57,137062,137133,2088.25,51,2088.5,48,2088.25,2088.5,2088.25,2088.5,17,-5,2088.25,46,2088.5,47
2016-11-03 14:47:00,14:47:13,14:47:43,137137,137161,2088.25,47,2088.5,47,2088.5,2088.5,2088.25,2088.25,6,2,2088.25,56,2088.5,44
2016-11-03 14:48:00,14:48:08,14:48:45,137190,137225,2088.25,51,2088.5,55,2088.25,2088.5,2088.25,2088.25,9,-5,2088.25,67,2088.5,53
2016-11-03 14:49:00,14:49:00,14:49:58,137240,137417,2088.25,66,2088.5,52,2088.5,2088.75,2088.5,2088.5,104,42,2088.5,32,2088.75,31
2016-11-03 14:50:00,14:50:07,14:50:58,137422,137452,2088.5,40,2088.75,35,2088.5,2088.5,2088.5,2088.5,5,-5,2088.5,44,2088.75,33
2016-11-03 14:51:00,14:51:08,14:51:57,137459,137480,2088.5,45,2088.75,34,2088.75,2088.75,2088.5,2088.75,4,0,2088.5,44,2088.75,30
2016-11-03 14:52:00,14:52:09,14:52:54,137485,137719,2088.5,46,2088.75,30,2088.75,2089.0,2088.5,2089.0,48,0,2088.5,62,2089.0,99
2016-11-03 14:53:00,14:53:00,14:53:57,137731,137972,2088.5,61,2089.0,100,2089.0,2089.0,2088.5,2088.5,27,-7,2088.5,59,2088.75,13
2016-11-03 14:54:00,14:54:03,14:54:53,137983,138175,2088.5,50,2088.75,21,2088.75,2088.75,2088.5,2088.5,64,-18,2088.5,33,2088.75,40
2016-11-03 14:55:00,14:55:01,14:55:58,138207,138395,2088.5,27,2088.75,38,2088.5,2088.75,2088.5,2088.5,36,6,2088.5,10,2088.75,60
2016-11-03 14:56:00,14:56:00,14:56:46,138399,138676,2088.5,12,2088.75,64,2088.5,2089.0,2088.5,2088.5,57,-5,2088.5,6,2088.75,78
2016-11-03 14:57:00,14:57:07,14:57:57,138708,138804,2088.5,6,2088.75,57,2088.5,2088.5,2088.5,2088.5,15,-15,2088.5,25,2088.75,52
2016-11-03 14:58:00,14:58:03,14:58:47,138807,138876,2088.5,25,2088.75,52,2088.5,2088.75,2088.5,2088.5,30,-26,2088.5,15,2088.75,52
2016-11-03 14:59:00,14:59:11,14:59:58,138888,139059,2088.5,27,2088.75,48,2088.5,2088.75,2088.5,2088.5,91,51,2088.5,1,2088.75,41
2016-11-03 15:00:00,15:00:00,15:00:55,139127,139728,2088.5,67,2088.75,6,2088.75,2088.75,2088.25,2088.25,202,16,2088.25,19,2088.5,43
2016-11-03 15:01:00,15:01:00,15:01:56,139762,140492,2088.25,5,2088.5,89,2088.25,2088.25,2087.5,2087.75,212,-54,2087.5,95,2087.75,37
2016-11-03 15:02:00,15:02:01,15:02:59,140510,141176,2087.5,99,2087.75,29,2087.5,2087.75,2087.0,2087.75,381,77,2087.5,47,2087.75,69
2016-11-03 15:03:00,15:03:00,15:03:56,141192,141565,2087.5,51,2087.75,57,2087.5,2088.0,2087.5,2087.75,202,124,2087.75,81,2088.0,4
2016-11-03 15:04:00,15:04:01,15:04:50,141606,141788,2087.75,83,2088.0,9,2088.0,2088.0,2087.75,2087.75,94,-18,2087.75,46,2088.0,46
2016-11-03 15:05:00,15:05:01,15:05:59,141797,142132,2087.75,44,2088.0,47,2088.0,2088.0,2087.75,2088.0,257,223,2087.75,79,2088.0,22
2016-11-03 15:06:00,15:06:03,15:06:57,142145,142372,2087.75,83,2088.0,29,2088.0,2088.0,2087.75,2088.0,99,93,2087.75,158,2088.0,66
2016-11-03 15:07:00,15:07:03,15:07:56,142426,143289,2087.75,154,2088.0,73,2087.75,2088.0,2087.25,2087.25,494,-128,2087.0,96,2087.5,81
2016-11-03 15:08:00,15:08:01,15:08:55,143333,143757,2087.0,87,2087.25,29,2087.0,2087.25,2086.75,2086.75,232,-138,2086.75,29,2087.0,75
2016-11-03 15:09:00,15:09:00,15:09:52,143764,144415,2086.75,26,2087.0,77,2086.75,2087.0,2086.5,2087.0,377,95,2087.0,6,2087.25,117
2016-11-03 15:10:00,15:10:02,15:10:59,144458,144748,2086.75,92,2087.0,52,2087.0,2087.25,2086.75,2087.0,291,-91,2087.0,24,2087.25,95
2016-11-03 15:11:00,15:11:06,15:11:58,144761,144890,2087.0,32,2087.25,99,2087.0,2087.25,2087.0,2087.0,85,-81,2087.0,12,2087.25,89
2016-11-03 15:12:00,15:12:15,15:12:54,144907,144964,2087.0,11,2087.25,105,2087.25,2087.25,2087.0,2087.25,21,-3,2087.0,22,2087.25,97
2016-11-03 15:13:00,15:13:04,15:13:54,144973,145305,2087.0,24,2087.25,100,2087.0,2087.0,2086.75,2087.0,176,24,2087.0,2,2087.25,94
2016-11-03 15:14:00,15:14:04,15:14:50,145364,145525,2087.0,60,2087.25,89,2087.25,2087.25,2086.75,2086.75,71,-31,2086.75,54,2087.0,75
2016-11-03 15:15:00,15:15:00,15:15:51,145541,145842,2086.75,56,2087.0,81,2087.0,2087.0,2087.0,2087.0,220,104,2086.75,65,2087.0,10
2016-11-03 15:16:00,15:16:19,15:16:58,145945,146271,2086.75,60,2087.0,61,2087.0,2087.0,2087.0,2087.0,152,24,2087.0,2,2087.25,95
2016-11-03 15:17:00,15:17:06,15:17:57,146278,146529,2087.0,1,2087.25,96,2087.0,2087.5,2087.0,2087.25,156,142,2087.25,41,2087.5,86
2016-11-03 15:18:00,15:18:05,15:18:44,146545,146709,2087.25,47,2087.5,115,2087.25,2087.25,2086.75,2086.75,119,-115,2086.75,98,2087.0,77
2016-11-03 15:19:00,15:19:01,15:19:54,146766,146898,2086.75,75,2087.0,99,2087.0,2087.0,2086.75,2087.0,70,40,2086.75,121,2087.0,65
2016-11-03 15:20:00,15:20:05,15:20:59,146908,147257,2086.75,122,2087.0,73,2087.0,2087.25,2087.0,2087.25,176,88,2087.0,98,2087.25,3
2016-11-03 15:21:00,15:21:00,15:21:38,147289,147454,2087.25,18,2087.5,87,2087.25,2087.25,2087.0,2087.25,90,22,2087.0,49,2087.25,34
2016-11-03 15:22:00,15:22:02,15:22:53,147473,147911,2087.0,66,2087.25,40,2087.25,2087.5,2087.0,2087.0,171,-3,2086.75,117,2087.25,86
2016-11-03 15:23:00,15:23:00,15:23:59,147965,148248,2087.0,2,2087.25,71,2087.0,2087.25,2087.0,2087.0,73,7,2087.0,7,2087.25,78
2016-11-03 15:24:00,15:24:05,15:24:48,148266,148472,2086.75,134,2087.25,74,2087.25,2087.25,2087.0,2087.0,46,-16,2086.75,113,2087.0,33
2016-11-03 15:25:00,15:25:02,15:25:58,148513,148587,2086.75,76,2087.0,129,2086.75,2087.0,2086.75,2086.75,51,25,2086.75,89,2087.0,164
2016-11-03 15:26:00,15:26:02,15:26:58,148593,148918,2086.75,87,2087.0,181,2086.75,2086.75,2086.75,2086.75,372,-372,2086.75,20,2087.0,161
2016-11-03 15:27:00,15:27:04,15:27:59,148921,149142,2086.75,20,2087.0,161,2086.75,2087.0,2086.75,2086.75,128,-102,2086.75,1,2087.0,177
2016-11-03 15:28:00,15:28:05,15:28:53,149162,149264,2086.75,3,2087.0,173,2086.75,2086.75,2086.5,2086.5,53,-51,2086.5,101,2086.75,82
2016-11-03 15:29:00,15:29:14,15:29:59,149304,149600,2086.5,91,2086.75,108,2086.75,2086.75,2086.5,2086.75,193,-177,2086.5,41,2086.75,105
2016-11-03 15:30:00,15:30:00,15:30:48,149606,149888,2086.5,41,2086.75,103,2086.5,2086.75,2086.5,2086.75,225,109,2086.5,72,2086.75,63
2016-11-03 15:31:00,15:31:04,15:31:58,149916,150163,2086.5,110,2086.75,69,2086.75,2087.0,2086.75,2087.0,241,235,2086.75,70,2087.0,72
2016-11-03 15:32:00,15:32:01,15:32:59,150172,150286,2086.75,70,2087.0,78,2087.0,2087.0,2086.75,2086.75,78,-74,2086.5,110,2086.75,1
2016-11-03 15:33:00,15:33:07,15:33:58,150362,150505,2086.5,94,2086.75,105,2086.5,2086.75,2086.5,2086.5,38,-36,2086.5,68,2086.75,90
2016-11-03 15:34:00,15:34:10,15:34:55,150521,150637,2086.5,70,2086.75,91,2086.5,2086.5,2086.25,2086.25,72,-70,2086.25,119,2086.5,61
2016-11-03 15:35:00,15:35:01,15:35:51,150645,150955,2086.25,121,2086.5,69,2086.5,2087.0,2086.5,2086.75,242,166,2086.5,79,2086.75,17
2016-11-03 15:36:00,15:36:05,15:36:56,150981,151323,2086.5,196,2086.75,24,2086.75,2087.0,2086.75,2086.75,144,4,2086.75,43,2087.0,105
2016-11-03 15:37:00,15:37:05,15:37:56,151340,151627,2086.75,34,2087.0,118,2087.0,2087.0,2086.75,2087.0,186,106,2086.75,59,2087.0,69
2016-11-03 15:38:00,15:38:04,15:38:56,151637,151733,2086.75,61,2087.0,57,2087.0,2087.0,2086.75,2087.0,108,94,2087.0,71,2087.25,115
2016-11-03 15:39:00,15:39:13,15:39:55,151829,152026,2087.0,51,2087.25,144,2087.0,2087.25,2086.75,2087.25,145,47,2087.0,200,2087.25,108
2016-11-03 15:40:00,15:40:01,15:40:59,152037,152241,2087.0,201,2087.25,115,2087.25,2087.5,2087.0,2087.5,168,164,2087.25,58,2087.5,135
2016-11-03 15:41:00,15:41:03,15:41:50,152258,152490,2087.25,63,2087.5,143,2087.5,2087.5,2087.25,2087.5,88,-20,2087.25,35,2087.5,112
2016-11-03 15:42:00,15:42:07,15:42:53,152501,152798,2087.25,35,2087.5,117,2087.5,2087.5,2087.25,2087.5,146,28,2087.25,230,2087.5,50
2016-11-03 15:43:00,15:43:01,15:43:54,152803,152988,2087.25,230,2087.5,50,2087.5,2087.5,2087.25,2087.25,104,-20,2087.25,112,2087.5,108
2016-11-03 15:44:00,15:44:04,15:44:54,153096,153561,2087.25,130,2087.5,97,2087.5,2087.5,2087.0,2087.25,239,-121,2087.25,1,2087.5,97
2016-11-03 15:45:00,15:45:03,15:45:49,153583,153722,2087.25,20,2087.5,85,2087.25,2087.25,2087.0,2087.25,40,-6,2087.0,82,2087.25,38
2016-11-03 15:46:00,15:46:00,15:46:43,153741,153871,2087.0,96,2087.25,31,2087.0,2087.25,2087.0,2087.0,58,18,2087.0,108,2087.25,12
2016-11-03 15:47:00,15:47:05,15:47:58,153913,154308,2087.0,113,2087.25,35,2087.0,2087.25,2086.5,2086.5,199,-175,2086.5,34,2086.75,85
2016-11-03 15:48:00,15:48:01,15:48:43,154326,154675,2086.5,47,2086.75,64,2086.5,2086.75,2086.5,2086.75,115,67,2086.5,95,2087.0,84
2016-11-03 15:49:00,15:49:01,15:49:59,154742,155446,2086.75,62,2087.0,60,2087.0,2087.5,2087.0,2087.0,311,-73,2087.0,61,2087.25,6
2016-11-03 15:50:00,15:50:00,15:50:58,155513,156004,2087.0,69,2087.25,52,2087.0,2088.0,2087.0,2088.0,393,241,2087.75,50,2088.0,82
2016-11-03 15:51:00,15:51:00,15:51:57,156018,156244,2087.75,45,2088.0,95,2087.75,2087.75,2087.25,2087.5,79,-59,2087.25,82,2087.5,42
2016-11-03 15:52:00,15:52:07,15:52:57,156294,156536,2087.25,36,2087.5,74,2087.25,2087.5,2087.25,2087.5,71,-21,2087.25,51,2087.5,37
2016-11-03 15:53:00,15:53:02,15:53:56,156545,156842,2087.25,51,2087.5,37,2087.5,2088.0,2087.5,2087.5,141,89,2087.5,49,2087.75,52
2016-11-03 15:54:00,15:54:04,15:54:54,156899,157303,2087.5,18,2087.75,116,2087.5,2087.5,2087.25,2087.5,83,-19,2087.25,5,2087.5,83
2016-11-03 15:55:00,15:55:03,15:55:27,157394,157447,2087.25,48,2087.5,61,2087.25,2087.25,2087.25,2087.25,16,-16,2087.0,107,2087.25,5
2016-11-03 15:56:00,15:56:01,15:56:56,157504,157704,2087.0,126,2087.25,30,2087.25,2087.5,2087.0,2087.5,106,14,2087.25,63,2087.5,60
2016-11-03 15:57:00,15:57:02,15:57:54,157737,158381,2087.25,44,2087.5,77,2087.25,2087.5,2087.25,2087.25,260,-114,2087.25,1,2087.5,85
2016-11-03 15:58:00,15:58:05,15:58:56,158439,158914,2087.25,42,2087.5,56,2087.25,2087.25,2086.75,2087.0,333,-135,2087.0,10,2087.25,109
2016-11-03 15:59:00,15:59:03,15:59:58,158979,160077,2087.0,99,2087.25,65,2087.25,2087.75,2087.0,2087.75,691,79,2087.5,53,2087.75,34
2016-11-03 16:00:00,16:00:00,16:00:59,160128,165261,2087.5,76,2087.75,77,2087.5,2087.5,2086.25,2086.5,1089,-173,2086.25,123,2086.5,31
2016-11-03 16:01:00,16:01:00,16:01:59,165267,168210,2086.25,121,2086.5,38,2086.25,2087.75,2086.25,2087.25,748,172,2087.25,81,2087.5,39
2016-11-03 16:02:00,16:02:00,16:02:59,168218,170046,2087.25,82,2087.5,41,2087.25,2087.25,2086.5,2086.75,416,14,2086.75,107,2087.0,72
2016-11-03 16:03:00,16:03:01,16:03:59,170079,171675,2086.75,94,2087.0,72,2086.75,2087.25,2086.5,2086.75,432,-82,2086.5,112,2086.75,1
2016-11-03 16:04:00,16:04:00,16:04:58,171772,173371,2086.5,91,2086.75,24,2086.75,2087.75,2086.5,2087.75,455,185,2087.75,40,2088.0,92
2016-11-03 16:05:00,16:05:01,16:05:59,173502,177350,2087.75,65,2088.0,65,2088.0,2088.75,2088.0,2088.5,911,103,2088.25,109,2088.5,17
2016-11-03 16:06:00,16:06:01,16:06:58,177394,180084,2088.25,119,2088.5,9,2088.5,2088.5,2087.75,2088.25,610,28,2088.0,78,2088.25,79
2016-11-03 16:07:00,16:07:01,16:07:59,180107,181824,2088.0,89,2088.25,67,2088.25,2089.0,2088.0,2089.0,419,219,2088.75,71,2089.0,52
2016-11-03 16:08:00,16:08:00,16:08:59,181862,184380,2088.75,97,2089.0,28,2088.75,2089.5,2088.5,2089.5,633,325,2089.25,68,2089.5,90
2016-11-03 16:09:00,16:09:00,16:09:59,184392,189162,2089.25,76,2089.5,92,2089.25,2090.75,2089.25,2090.75,1637,425,2090.5,5,2090.75,136
2016-11-03 16:10:00,16:10:00,16:10:58,189269,191419,2090.5,46,2090.75,106,2090.5,2090.5,2089.75,2090.0,969,531,2089.75,134,2090.0,50
2016-11-03 16:11:00,16:11:01,16:11:59,191502,194326,2089.75,159,2090.0,44,2090.0,2090.25,2089.75,2090.0,620,-184,2090.0,6,2090.25,130
2016-11-03 16:12:00,16:12:00,16:12:58,194340,196231,2090.0,13,2090.25,125,2090.0,2090.25,2089.75,2090.25,507,129,2090.0,99,2090.25,73
2016-11-03 16:13:00,16:13:00,16:13:57,196323,199528,2090.0,49,2090.25,82,2090.0,2090.5,2089.75,2090.0,652,-90,2089.75,114,2090.0,23
2016-11-03 16:14:00,16:14:01,16:14:55,199576,201325,2089.75,81,2090.0,65,2090.0,2090.25,2089.75,2090.0,495,93,2090.0,85,2090.25,48
2016-11-03 16:15:00,16:15:02,16:15:59,201458,203376,2090.0,25,2090.25,84,2090.0,2090.0,2089.25,2089.5,489,-79,2089.5,1,2089.75,101
2016-11-03 16:16:00,16:16:00,16:16:58,203468,205107,2089.25,91,2089.5,46,2089.5,2089.5,2089.0,2089.0,373,-171,2088.75,109,2089.0,41
2016-11-03 16:17:00,16:17:00,16:17:57,205140,206926,2088.75,110,2089.0,6,2089.0,2089.25,2088.5,2088.5,327,3,2088.25,101,2088.5,48
2016-11-03 16:18:00,16:18:00,16:18:59,206941,208802,2088.25,102,2088.5,70,2088.25,2088.5,2087.75,2088.25,429,-11,2088.0,134,2088.25,5
