,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-05 13:33:00,13:33:07,13:33:53,76915,76945,2142.5,64,2142.75,98,2142.75,2142.75,2142.5,2142.5,11,9,2142.5,71,2142.75,82
2016-10-05 13:34:00,13:34:11,13:34:33,76955,77009,2142.5,73,2142.75,81,2142.5,2142.75,2142.5,2142.75,4,0,2142.5,73,2142.75,85
2016-10-05 13:35:00,13:35:03,13:35:46,77050,77086,2142.5,72,2142.75,86,2142.5,2142.75,2142.5,2142.5,29,17,2142.5,70,2142.75,64
2016-10-05 13:36:00,13:36:17,13:36:55,77092,77118,2142.5,66,2142.75,65,2142.5,2142.75,2142.5,2142.75,58,50,2142.75,2,2143.0,147
2016-10-05 13:37:00,13:37:00,13:37:44,77173,77272,2142.75,65,2143.0,140,2142.75,2143.0,2142.75,2143.0,15,1,2142.75,87,2143.0,77
2016-10-05 13:38:00,13:38:02,13:38:56,77294,77554,2142.75,86,2143.0,106,2143.0,2143.25,2143.0,2143.25,86,86,2143.0,102,2143.25,28
2016-10-05 13:39:00,13:39:04,13:39:20,77562,77632,2143.0,102,2143.25,25,2143.25,2143.5,2143.25,2143.5,33,29,2143.25,53,2143.5,153
2016-10-05 13:40:00,13:40:02,13:40:39,77655,77811,2143.25,50,2143.5,180,2143.25,2143.25,2143.0,2143.25,77,-17,2143.0,78,2143.25,105
2016-10-05 13:41:00,13:41:33,13:41:33,77837,77837,2143.0,68,2143.25,111,2143.25,2143.25,2143.25,2143.25,1,1,2143.0,67,2143.25,110
2016-10-05 13:42:00,13:42:01,13:42:32,77848,77910,2143.0,66,2143.25,106,2143.0,2143.0,2143.0,2143.0,8,-8,2143.0,60,2143.25,109
2016-10-05 13:43:00,13:43:00,13:43:00,0,0,0.0,0,0.0,0,2143.0,2143.0,2143.0,2143.0,0,0,0.0,0,0.0,0
2016-10-05 13:44:00,13:44:09,13:44:38,77991,78067,2143.0,73,2143.25,100,2143.0,2143.25,2143.0,2143.25,36,34,2143.0,83,2143.25,38
2016-10-05 13:45:00,13:45:30,13:45:30,78108,78108,2143.0,83,2143.25,70,2143.0,2143.0,2143.0,2143.0,4,-4,2143.0,79,2143.25,79
2016-10-05 13:46:00,13:46:00,13:46:00,0,0,0.0,0,0.0,0,2143.0,2143.0,2143.0,2143.0,0,0,0.0,0,0.0,0
2016-10-05 13:47:00,13:47:00,13:47:00,0,0,0.0,0,0.0,0,2143.0,2143.0,2143.0,2143.0,0,0,0.0,0,0.0,0
2016-10-05 13:48:00,13:48:23,13:48:52,78183,78324,2143.0,84,2143.25,70,2143.25,2143.25,2143.0,2143.0,89,-27,2143.0,3,2143.25,90
2016-10-05 13:49:00,13:49:10,13:49:51,78377,78444,2143.0,55,2143.25,73,2143.0,2143.25,2143.0,2143.25,34,32,2143.0,79,2143.25,35
2016-10-05 13:50:00,13:50:16,13:50:55,78503,78788,2143.0,65,2143.25,60,2143.25,2143.25,2143.0,2143.0,111,-5,2143.0,1,2143.25,107
2016-10-05 13:51:00,13:51:16,13:51:56,78847,78969,2143.0,7,2143.25,97,2143.25,2143.25,2143.0,2143.0,16,12,2143.0,107,2143.25,63
2016-10-05 13:52:00,13:52:20,13:52:20,78976,78976,2143.0,108,2143.25,66,2143.0,2143.0,2143.0,2143.0,1,-1,2143.0,107,2143.25,75
2016-10-05 13:53:00,13:53:13,13:53:32,79023,79046,2143.0,111,2143.25,61,2143.25,2143.25,2143.0,2143.25,5,3,2143.0,110,2143.25,56
2016-10-05 13:54:00,13:54:14,13:54:56,79062,79212,2143.0,111,2143.25,60,2143.0,2143.25,2143.0,2143.0,75,-61,2143.0,13,2143.25,88
2016-10-05 13:55:00,13:55:02,13:55:39,79220,79643,2143.0,12,2143.25,88,2143.0,2143.25,2143.0,2143.25,134,64,2143.0,29,2143.25,65
2016-10-05 13:56:00,13:56:27,13:56:46,79733,79883,2143.0,21,2143.25,86,2143.0,2143.25,2143.0,2143.25,70,-52,2143.0,31,2143.25,85
2016-10-05 13:57:00,13:57:02,13:57:02,79938,79938,2143.0,45,2143.25,84,2143.0,2143.0,2143.0,2143.0,1,-1,2143.0,44,2143.25,85
2016-10-05 13:58:00,13:58:03,13:58:59,79961,80066,2143.0,54,2143.25,83,2143.25,2143.5,2143.0,2143.5,37,35,2143.25,36,2143.5,128
2016-10-05 13:59:00,13:59:20,13:59:59,80090,80357,2143.25,72,2143.5,129,2143.5,2144.0,2143.5,2144.0,223,193,2143.75,67,2144.0,124
2016-10-05 14:00:00,14:00:00,14:00:55,80372,81410,2143.75,85,2144.0,120,2144.0,2144.25,2143.75,2144.0,443,33,2144.0,61,2144.25,91
2016-10-05 14:01:00,14:01:01,14:01:59,81441,81867,2144.0,32,2144.25,103,2144.0,2144.25,2143.75,2144.25,222,-18,2144.0,18,2144.25,123
2016-10-05 14:02:00,14:02:01,14:02:41,81896,82375,2144.0,52,2144.25,73,2144.25,2144.25,2144.0,2144.25,250,102,2144.0,117,2144.25,73
2016-10-05 14:03:00,14:03:00,14:03:46,82383,82543,2144.0,118,2144.25,75,2144.25,2144.25,2144.25,2144.25,93,23,2144.0,118,2144.25,44
2016-10-05 14:04:00,14:04:07,14:04:51,82592,82683,2144.0,99,2144.25,68,2144.25,2144.25,2144.0,2144.25,47,35,2144.0,63,2144.25,68
2016-10-05 14:05:00,14:05:02,14:05:59,82713,82966,2144.0,78,2144.25,71,2144.25,2144.25,2143.75,2143.75,170,-98,2143.75,19,2144.0,94
2016-10-05 14:06:00,14:06:01,14:06:41,82973,83226,2143.75,23,2144.0,93,2144.0,2144.0,2143.25,2143.5,172,-134,2143.25,98,2143.5,51
2016-10-05 14:07:00,14:07:03,14:07:58,83249,83629,2143.25,110,2143.5,75,2143.5,2143.5,2143.25,2143.5,170,2,2143.25,103,2143.5,50
2016-10-05 14:08:00,14:08:00,14:08:24,83632,83692,2143.25,95,2143.5,51,2143.5,2143.5,2143.5,2143.5,9,9,2143.25,90,2143.5,54
2016-10-05 14:09:00,14:09:02,14:09:58,83778,84181,2143.25,96,2143.5,87,2143.25,2143.75,2143.25,2143.5,105,41,2143.5,66,2143.75,85
2016-10-05 14:10:00,14:10:01,14:10:58,84189,84781,2143.5,74,2143.75,85,2143.5,2143.75,2143.0,2143.25,199,-67,2143.0,153,2143.25,4
2016-10-05 14:11:00,14:11:02,14:11:40,84841,85106,2143.0,104,2143.25,69,2143.25,2143.75,2143.25,2143.5,216,104,2143.25,142,2143.5,6
2016-10-05 14:12:00,14:12:35,14:12:55,85190,85261,2143.25,108,2143.5,61,2143.5,2143.5,2143.25,2143.25,44,-38,2143.0,179,2143.25,1
2016-10-05 14:13:00,14:13:03,14:13:54,85329,85518,2143.0,127,2143.25,51,2143.25,2143.5,2143.25,2143.25,47,37,2143.25,71,2143.5,111
2016-10-05 14:14:00,14:14:00,14:14:56,85551,85942,2143.25,17,2143.5,137,2143.25,2143.5,2143.25,2143.5,171,17,2143.25,148,2143.75,176
2016-10-05 14:15:00,14:15:03,14:15:59,86010,86554,2143.25,146,2143.5,12,2143.25,2143.25,2142.5,2142.75,284,-184,2142.75,1,2143.0,177
2016-10-05 14:16:00,14:16:02,14:16:51,86609,87167,2142.75,76,2143.0,138,2143.0,2143.0,2142.25,2142.25,385,-217,2142.25,70,2142.5,121
2016-10-05 14:17:00,14:17:03,14:17:56,87176,87482,2142.25,73,2142.5,117,2142.5,2142.5,2142.25,2142.5,210,108,2142.5,12,2142.75,141
2016-10-05 14:18:00,14:18:05,14:18:54,87572,87986,2142.5,100,2142.75,86,2142.5,2142.75,2142.25,2142.25,92,-62,2142.25,99,2142.5,69
2016-10-05 14:19:00,14:19:00,14:19:58,87998,88176,2142.25,102,2142.5,67,2142.25,2142.25,2142.25,2142.25,55,-55,2142.25,76,2142.5,102
2016-10-05 14:20:00,14:20:02,14:20:56,88199,88818,2142.25,67,2142.5,102,2142.25,2142.25,2142.0,2142.0,319,-131,2142.0,121,2142.0,53
2016-10-05 14:21:00,14:21:03,14:21:53,88844,89395,2142.0,123,2142.25,160,2142.0,2142.5,2142.0,2142.0,525,45,2142.0,110,2142.25,89
2016-10-05 14:22:00,14:22:00,14:22:57,89405,89895,2142.0,107,2142.25,92,2142.0,2142.5,2142.0,2142.0,167,-3,2142.0,149,2142.25,34
2016-10-05 14:23:00,14:23:00,14:23:56,89929,90135,2142.0,100,2142.25,44,2142.0,2142.5,2142.0,2142.5,66,48,2142.25,102,2142.5,177
2016-10-05 14:24:00,14:24:02,14:24:57,90169,90586,2142.25,66,2142.5,183,2142.25,2142.5,2142.25,2142.25,190,6,2142.25,17,2142.5,191
2016-10-05 14:25:00,14:25:06,14:25:49,90624,90975,2142.25,41,2142.5,175,2142.5,2142.5,2142.25,2142.25,172,-16,2142.25,14,2142.5,193
2016-10-05 14:26:00,14:26:09,14:26:55,91034,91167,2142.25,57,2142.5,154,2142.25,2142.5,2142.25,2142.25,37,-29,2142.0,107,2142.25,46
2016-10-05 14:27:00,14:27:02,14:27:58,91202,91744,2142.0,127,2142.25,3,2142.25,2142.5,2142.0,2142.0,107,-47,2142.0,2,2142.0,3
2016-10-05 14:28:00,14:28:00,14:28:53,91746,92502,2141.75,221,2142.0,3,2142.0,2142.25,2141.5,2141.75,332,-136,2141.75,79,2142.0,90
2016-10-05 14:29:00,14:29:04,14:29:56,92521,92840,2141.75,88,2142.0,87,2141.75,2142.0,2141.5,2141.5,131,-121,2141.5,200,2141.75,115
2016-10-05 14:30:00,14:30:00,14:30:49,92864,93243,2141.5,198,2141.75,53,2141.75,2141.75,2141.5,2141.75,152,88,2141.75,111,2142.0,60
2016-10-05 14:31:00,14:31:00,14:31:59,93260,94027,2141.75,103,2142.0,79,2141.75,2142.0,2141.5,2141.75,439,109,2141.5,137,2141.75,80
2016-10-05 14:32:00,14:32:01,14:32:59,94044,95258,2141.5,137,2141.75,128,2141.75,2141.75,2141.0,2141.5,706,-152,2141.25,116,2141.5,103
2016-10-05 14:33:00,14:33:00,14:33:55,95269,96546,2141.25,117,2141.5,123,2141.5,2142.25,2141.25,2142.0,801,581,2142.0,92,2142.25,173
2016-10-05 14:34:00,14:34:06,14:34:58,96667,97363,2142.0,150,2142.25,147,2142.0,2142.25,2141.5,2141.75,373,17,2141.75,88,2142.0,85
2016-10-05 14:35:00,14:35:00,14:35:57,97369,97753,2141.75,94,2142.0,83,2142.0,2142.0,2141.75,2141.75,189,25,2141.5,154,2141.75,93
2016-10-05 14:36:00,14:36:02,14:36:59,97765,98187,2141.5,156,2141.75,93,2141.5,2141.75,2141.5,2141.5,279,121,2141.5,122,2141.75,30
2016-10-05 14:37:00,14:37:07,14:37:57,98197,98505,2141.5,127,2141.75,31,2141.75,2141.75,2141.5,2141.75,147,65,2141.75,3,2142.0,154
2016-10-05 14:38:00,14:38:01,14:38:56,98588,98936,2141.75,95,2142.0,81,2141.75,2142.0,2141.75,2142.0,193,49,2142.0,25,2142.25,164
2016-10-05 14:39:00,14:39:00,14:39:59,98996,99446,2142.0,108,2142.25,77,2142.0,2142.25,2142.0,2142.25,154,-22,2142.0,109,2142.25,57
2016-10-05 14:40:00,14:40:07,14:40:49,99460,99520,2142.0,108,2142.25,77,2142.25,2142.25,2142.0,2142.25,8,6,2142.0,111,2142.25,88
2016-10-05 14:41:00,14:41:01,14:41:57,99541,99870,2142.0,112,2142.25,77,2142.25,2142.25,2142.0,2142.0,158,56,2142.0,100,2142.25,74
2016-10-05 14:42:00,14:42:12,14:42:50,99897,99950,2142.0,104,2142.25,82,2142.25,2142.25,2142.0,2142.0,15,9,2142.0,117,2142.25,81
2016-10-05 14:43:00,14:43:10,14:43:43,99986,100217,2142.0,85,2142.25,96,2142.25,2142.5,2142.0,2142.25,108,44,2142.0,175,2142.5,204
2016-10-05 14:44:00,14:44:04,14:44:59,100326,100785,2142.25,107,2142.5,145,2142.5,2143.0,2142.5,2143.0,548,286,2142.75,78,2143.0,222
2016-10-05 14:45:00,14:45:00,14:45:57,100790,101464,2142.75,82,2143.0,221,2142.75,2142.75,2142.0,2142.0,251,-133,2142.0,142,2142.25,90
2016-10-05 14:46:00,14:46:03,14:46:55,101468,101676,2142.0,144,2142.25,89,2142.0,2142.5,2142.0,2142.5,101,47,2142.25,119,2142.5,65
2016-10-05 14:47:00,14:47:03,14:47:51,101695,101888,2142.25,102,2142.5,84,2142.25,2142.25,2142.0,2142.25,42,-30,2142.0,131,2142.25,78
2016-10-05 14:48:00,14:48:02,14:48:59,101906,102289,2142.0,150,2142.25,77,2142.0,2142.5,2142.0,2142.5,201,75,2142.25,157,2142.5,5
2016-10-05 14:49:00,14:49:01,14:49:59,102331,102589,2142.25,130,2142.5,67,2142.5,2142.75,2142.5,2142.75,96,24,2142.5,103,2142.75,49
2016-10-05 14:50:00,14:50:13,14:50:51,102610,102759,2142.5,92,2142.75,69,2142.5,2142.75,2142.5,2142.75,150,-4,2142.5,124,2142.75,77
2016-10-05 14:51:00,14:51:03,14:51:57,102768,103069,2142.5,124,2142.75,79,2142.5,2142.5,2142.5,2142.5,74,-62,2142.25,162,2142.5,82
2016-10-05 14:52:00,14:52:01,14:52:45,103080,103179,2142.25,165,2142.5,87,2142.5,2142.5,2142.25,2142.5,17,-9,2142.25,159,2142.5,116
2016-10-05 14:53:00,14:53:00,14:53:51,103204,103663,2142.25,142,2142.5,125,2142.25,2142.5,2142.0,2142.25,300,-32,2142.0,147,2142.25,25
2016-10-05 14:54:00,14:54:00,14:54:59,103684,103955,2142.0,160,2142.25,28,2142.0,2142.5,2142.0,2142.5,79,19,2142.25,129,2142.5,166
2016-10-05 14:55:00,14:55:20,14:55:57,103985,104500,2142.25,151,2142.5,177,2142.5,2143.0,2142.5,2142.75,378,210,2142.75,9,2143.0,244
2016-10-05 14:56:00,14:56:00,14:56:58,104519,105104,2142.75,5,2143.0,228,2142.75,2143.25,2142.5,2143.25,237,129,2143.25,7,2143.5,223
2016-10-05 14:57:00,14:57:05,14:57:57,105194,105714,2143.25,88,2143.5,137,2143.25,2143.5,2143.0,2143.25,166,-62,2143.0,86,2143.25,76
2016-10-05 14:58:00,14:58:01,14:58:59,105755,106889,2143.0,113,2143.25,57,2143.0,2144.0,2143.0,2143.5,953,371,2143.25,134,2143.5,1
2016-10-05 14:59:00,14:59:00,14:59:52,106911,107641,2143.25,132,2143.5,13,2143.25,2143.75,2143.25,2143.5,231,-61,2143.25,129,2143.75,110
2016-10-05 15:00:00,15:00:00,15:00:59,107771,112887,2143.5,62,2143.75,101,2143.5,2143.75,2143.0,2143.0,1066,-68,2142.75,161,2143.0,47
2016-10-05 15:01:00,15:01:02,15:01:59,113012,114837,2142.75,116,2143.0,65,2142.75,2143.5,2142.75,2143.0,433,-97,2143.0,78,2143.25,111
2016-10-05 15:02:00,15:02:00,15:02:59,114893,120078,2143.0,137,2143.25,71,2143.25,2144.75,2143.25,2144.5,1554,582,2144.5,103,2144.75,97
2016-10-05 15:03:00,15:03:02,15:03:59,120285,122822,2144.5,35,2144.75,170,2144.5,2144.5,2143.25,2143.25,588,-320,2143.25,82,2143.5,84
2016-10-05 15:04:00,15:04:01,15:04:50,122922,125888,2143.25,45,2143.5,124,2143.25,2143.5,2142.25,2142.5,943,-241,2142.5,3,2142.75,192
2016-10-05 15:05:00,15:05:00,15:05:59,126095,131284,2142.5,78,2142.75,123,2142.5,2142.5,2141.0,2141.0,1408,-290,2141.0,279,2141.25,64
2016-10-05 15:06:00,15:06:00,15:06:59,131317,135611,2141.0,280,2141.25,38,2141.0,2142.25,2141.0,2142.0,957,111,2142.0,118,2142.25,90
2016-10-05 15:07:00,15:07:01,15:07:56,135689,138952,2142.0,14,2142.25,154,2142.0,2143.0,2141.5,2142.5,1051,35,2142.25,169,2142.5,2
2016-10-05 15:08:00,15:08:00,15:08:59,139069,142182,2142.25,125,2142.5,124,2142.25,2143.0,2142.25,2142.5,1679,-431,2142.25,151,2142.5,57
2016-10-05 15:09:00,15:09:00,15:09:59,142197,144135,2142.25,152,2142.5,39,2142.5,2142.75,2142.25,2142.5,651,157,2142.25,228,2142.5,3
2016-10-05 15:10:00,15:10:00,15:10:55,144152,146123,2142.25,227,2142.5,4,2142.5,2143.0,2142.25,2142.75,564,-106,2142.5,131,2142.75,110
2016-10-05 15:11:00,15:11:00,15:11:57,146192,147611,2142.5,141,2142.75,113,2142.5,2143.25,2142.5,2142.75,469,107,2142.5,207,2143.0,177
2016-10-05 15:12:00,15:12:04,15:12:57,147706,149349,2142.75,19,2143.0,132,2142.75,2143.0,2142.25,2142.75,469,99,2142.75,102,2143.0,106
2016-10-05 15:13:00,15:13:00,15:13:55,149396,152576,2142.75,81,2143.0,108,2142.75,2143.5,2142.75,2143.5,658,150,2143.5,1,2143.75,188
2016-10-05 15:14:00,15:14:00,15:14:56,152698,154963,2143.5,113,2143.75,113,2143.5,2144.0,2143.25,2143.5,483,-129,2143.5,2,2143.75,184
2016-10-05 15:15:00,15:15:01,15:15:57,155117,157013,2143.5,85,2143.75,118,2143.75,2143.75,2143.0,2143.25,611,19,2143.0,225,2143.25,5
2016-10-05 15:16:00,15:16:01,15:16:55,157162,158861,2143.0,170,2143.25,154,2143.25,2143.25,2142.75,2143.0,539,-107,2143.0,4,2143.25,209
2016-10-05 15:17:00,15:17:02,15:17:58,159024,160367,2142.75,159,2143.0,76,2143.0,2143.25,2142.75,2143.25,282,52,2143.25,3,2143.5,200
2016-10-05 15:18:00,15:18:00,15:18:57,160444,163071,2143.25,3,2143.5,188,2143.25,2143.75,2143.25,2143.5,524,100,2143.25,121,2143.5,54
2016-10-05 15:19:00,15:19:00,15:19:59,163139,165187,2143.25,62,2143.5,131,2143.5,2143.5,2143.0,2143.0,352,-24,2143.0,183,2143.25,49
2016-10-05 15:20:00,15:20:00,15:20:57,165195,167032,2143.0,190,2143.25,37,2143.25,2143.75,2143.25,2143.75,312,76,2143.5,98,2143.75,100
2016-10-05 15:21:00,15:21:01,15:21:58,167132,168827,2143.5,68,2143.75,129,2143.75,2144.0,2143.5,2143.75,545,-53,2143.75,1,2144.0,246
2016-10-05 15:22:00,15:22:00,15:22:59,168953,170955,2143.75,117,2144.0,212,2144.0,2144.0,2143.75,2143.75,530,-30,2143.5,203,2144.0,200
2016-10-05 15:23:00,15:23:13,15:23:57,171218,172058,2143.5,168,2143.75,104,2143.75,2144.0,2143.75,2144.0,223,211,2144.0,5,2144.25,246
2016-10-05 15:24:00,15:24:00,15:24:57,172209,173681,2144.0,185,2144.25,108,2144.25,2144.25,2144.0,2144.0,434,-28,2144.0,13,2144.25,191
2016-10-05 15:25:00,15:25:00,15:25:56,173690,175669,2144.0,16,2144.25,190,2144.0,2144.5,2143.75,2144.25,501,101,2144.25,100,2144.5,225
2016-10-05 15:26:00,15:26:04,15:26:59,175715,177438,2144.25,163,2144.5,135,2144.5,2144.75,2144.25,2144.5,657,51,2144.5,33,2144.75,207
2016-10-05 15:27:00,15:27:00,15:27:58,177477,178556,2144.5,86,2144.75,184,2144.5,2144.75,2144.5,2144.5,209,17,2144.5,128,2144.75,156
2016-10-05 15:28:00,15:28:00,15:28:56,178573,180765,2144.5,128,2144.75,143,2144.75,2145.0,2144.5,2144.75,702,-142,2144.5,199,2145.0,391
2016-10-05 15:29:00,15:29:04,15:29:58,180951,183155,2144.5,173,2144.75,74,2144.75,2145.5,2144.5,2145.25,1054,486,2145.25,119,2145.5,164
2016-10-05 15:30:00,15:30:00,15:30:57,183216,185046,2145.25,108,2145.5,199,2145.5,2145.5,2145.25,2145.5,615,27,2145.5,111,2145.75,173
2016-10-05 15:31:00,15:31:00,15:31:59,185081,189458,2145.5,121,2145.75,162,2145.5,2147.0,2145.5,2146.5,3123,517,2146.5,50,2146.75,167
2016-10-05 15:32:00,15:32:00,15:32:59,189461,191090,2146.5,52,2146.75,162,2146.5,2146.5,2146.0,2146.25,446,-156,2146.0,250,2146.25,53
2016-10-05 15:33:00,15:33:00,15:33:59,191158,192664,2146.0,248,2146.25,25,2146.0,2146.5,2145.5,2145.75,639,-211,2145.5,173,2146.0,223
2016-10-05 15:34:00,15:34:00,15:34:59,192731,194357,2145.75,72,2146.0,189,2145.75,2146.0,2145.5,2145.75,419,-105,2145.75,50,2146.0,230
2016-10-05 15:35:00,15:35:00,15:35:57,194430,196608,2145.75,11,2146.0,231,2145.75,2146.0,2145.75,2145.75,498,-8,2145.5,223,2145.75,1
2016-10-05 15:36:00,15:36:08,15:36:56,196799,197474,2145.5,118,2145.75,135,2145.75,2146.0,2145.25,2145.75,300,42,2145.5,107,2145.75,123
2016-10-05 15:37:00,15:37:00,15:37:58,197486,198893,2145.5,117,2145.75,131,2145.5,2146.0,2145.5,2145.75,726,54,2145.75,6,2146.0,209
2016-10-05 15:38:00,15:38:00,15:38:57,198969,202238,2145.75,114,2146.0,131,2145.75,2146.75,2145.75,2146.75,1306,-18,2146.5,204,2146.75,5
2016-10-05 15:39:00,15:39:02,15:39:59,202342,203734,2146.5,189,2146.75,65,2146.75,2146.75,2146.25,2146.5,264,-64,2146.5,104,2146.75,103
2016-10-05 15:40:00,15:40:00,15:40:59,203740,206069,2146.5,98,2146.75,104,2146.75,2147.25,2146.5,2147.0,778,292,2146.75,82,2147.0,112
2016-10-05 15:41:00,15:41:00,15:41:56,206079,207834,2146.75,83,2147.0,103,2146.75,2147.0,2146.25,2146.5,474,-188,2146.25,172,2146.5,35
2016-10-05 15:42:00,15:42:02,15:42:52,207953,208954,2146.25,34,2146.5,160,2146.25,2146.5,2146.25,2146.5,162,8,2146.25,47,2146.5,156
2016-10-05 15:43:00,15:43:00,15:43:59,209079,210731,2146.25,134,2146.5,71,2146.5,2146.75,2146.0,2146.25,417,49,2146.0,206,2146.5,196
2016-10-05 15:44:00,15:44:01,15:44:57,210839,211785,2146.25,98,2146.5,112,2146.25,2146.75,2146.25,2146.5,295,-11,2146.25,201,2146.5,1
2016-10-05 15:45:00,15:45:02,15:45:53,211868,213115,2146.25,140,2146.5,93,2146.25,2146.5,2146.0,2146.5,294,100,2146.25,143,2146.5,79
2016-10-05 15:46:00,15:46:00,15:46:56,213213,214211,2146.25,91,2146.5,114,2146.25,2146.25,2145.75,2146.0,369,-181,2145.75,191,2146.0,6
2016-10-05 15:47:00,15:47:00,15:47:52,214327,215328,2145.75,165,2146.0,13,2146.0,2146.5,2146.0,2146.25,146,30,2146.0,64,2146.25,83
2016-10-05 15:48:00,15:48:01,15:48:58,215418,216035,2146.0,35,2146.25,133,2146.0,2146.25,2146.0,2146.25,174,22,2146.25,1,2146.5,228
2016-10-05 15:49:00,15:49:02,15:49:59,216118,216866,2146.25,111,2146.5,124,2146.5,2146.75,2146.25,2146.25,284,88,2146.25,135,2146.5,82
2016-10-05 15:50:00,15:50:01,15:50:58,216922,217947,2146.25,69,2146.5,152,2146.25,2146.5,2145.75,2145.75,555,-275,2145.75,3,2146.0,218
2016-10-05 15:51:00,15:51:00,15:51:56,218092,219654,2145.75,16,2146.0,196,2145.75,2146.25,2145.75,2146.25,342,96,2146.25,118,2146.5,153
2016-10-05 15:52:00,15:52:00,15:52:54,219775,221433,2146.25,116,2146.5,147,2146.25,2146.25,2145.75,2146.0,449,65,2145.75,118,2146.0,66
2016-10-05 15:53:00,15:53:00,15:53:53,221485,222803,2145.75,83,2146.0,98,2145.75,2146.25,2145.5,2146.25,347,11,2146.25,3,2146.5,204
2016-10-05 15:54:00,15:54:25,15:54:49,223162,223690,2146.25,41,2146.5,179,2146.25,2146.25,2146.0,2146.25,181,-93,2146.0,178,2146.25,21
2016-10-05 15:55:00,15:55:03,15:55:55,223858,224592,2146.0,150,2146.25,21,2146.25,2146.5,2146.0,2146.0,177,3,2146.0,185,2146.25,25
2016-10-05 15:56:00,15:56:14,15:56:59,224766,225920,2146.0,86,2146.25,77,2146.0,2146.25,2145.75,2146.25,262,-4,2146.0,120,2146.25,81
2016-10-05 15:57:00,15:57:00,15:57:58,225934,227299,2146.0,121,2146.25,78,2146.25,2146.25,2145.75,2145.75,286,0,2145.75,150,2146.0,95
2016-10-05 15:58:00,15:58:00,15:58:57,227333,228279,2145.75,125,2146.0,155,2145.75,2146.0,2145.25,2145.25,271,-207,2145.25,157,2145.5,168
2016-10-05 15:59:00,15:59:04,15:59:59,228345,229258,2145.25,153,2145.5,173,2145.25,2145.5,2145.0,2145.5,356,46,2145.25,130,2145.5,75
2016-10-05 16:00:00,16:00:00,16:00:55,229261,231401,2145.25,130,2145.5,75,2145.25,2145.5,2145.25,2145.25,751,-231,2145.25,57,2145.5,142
2016-10-05 16:01:00,16:01:03,16:01:52,231437,232452,2145.25,67,2145.5,136,2145.25,2145.75,2145.25,2145.5,312,84,2145.5,96,2145.75,149
2016-10-05 16:02:00,16:02:04,16:02:48,232514,232890,2145.5,102,2145.75,146,2145.75,2145.75,2145.25,2145.5,184,78,2145.5,69,2145.75,152
2016-10-05 16:03:00,16:03:00,16:03:53,232933,234364,2145.5,61,2145.75,170,2145.5,2145.5,2145.25,2145.5,572,36,2145.25,174,2145.75,204
2016-10-05 16:04:00,16:04:00,16:04:59,234484,235920,2145.5,35,2145.75,181,2145.5,2145.5,2145.25,2145.25,316,-14,2145.0,365,2145.25,1
2016-10-05 16:05:00,16:05:00,16:05:56,235971,237410,2145.25,50,2145.5,170,2145.25,2145.5,2145.0,2145.0,404,-166,2145.0,265,2145.25,167
2016-10-05 16:06:00,16:06:00,16:06:57,237424,239412,2145.0,269,2145.25,165,2145.25,2145.25,2144.25,2144.5,1124,-552,2144.5,74,2144.75,168
2016-10-05 16:07:00,16:07:01,16:07:59,239488,240686,2144.5,77,2144.75,169,2144.5,2145.25,2144.5,2145.25,478,208,2145.0,146,2145.25,26
2016-10-05 16:08:00,16:08:02,16:08:59,240742,241957,2145.0,122,2145.25,95,2145.0,2145.25,2144.75,2145.0,294,-2,2144.75,247,2145.25,158
2016-10-05 16:09:00,16:09:00,16:09:59,242012,242798,2144.75,230,2145.0,7,2145.0,2145.25,2144.75,2145.0,321,-43,2145.0,2,2145.25,170
2016-10-05 16:10:00,16:10:00,16:10:57,242876,243733,2145.0,70,2145.25,119,2145.0,2145.0,2144.75,2145.0,134,4,2144.75,136,2145.0,104
2016-10-05 16:11:00,16:11:05,16:11:51,243800,244251,2144.75,132,2145.0,101,2144.75,2145.0,2144.75,2145.0,138,30,2144.75,207,2145.25,167
2016-10-05 16:12:00,16:12:01,16:12:56,244349,244884,2145.0,126,2145.25,74,2145.0,2145.25,2145.0,2145.0,114,16,2145.0,104,2145.25,95
2016-10-05 16:13:00,16:13:05,16:13:59,244895,245299,2145.0,121,2145.25,98,2145.25,2145.5,2145.0,2145.25,173,-53,2145.0,199,2145.25,3
2016-10-05 16:14:00,16:14:11,16:14:58,245411,245906,2145.0,124,2145.25,82,2145.25,2145.25,2145.0,2145.25,150,24,2145.0,139,2145.25,51
2016-10-05 16:15:00,16:15:01,16:15:59,245917,246902,2145.0,134,2145.25,38,2145.25,2145.25,2145.0,2145.0,292,-54,2145.0,133,2145.25,74
2016-10-05 16:16:00,16:16:07,16:16:58,246909,247293,2145.0,126,2145.25,71,2145.0,2145.5,2145.0,2145.25,104,76,2145.25,152,2145.5,180
2016-10-05 16:17:00,16:17:01,16:17:57,247321,248159,2145.25,158,2145.5,142,2145.5,2145.5,2145.0,2145.25,563,-95,2145.0,201,2145.25,45
2016-10-05 16:18:00,16:18:00,16:18:58,248208,248874,2145.0,157,2145.25,139,2145.0,2145.5,2145.0,2145.25,249,-13,2145.0,169,2145.25,95
2016-10-05 16:19:00,16:19:00,16:19:57,248924,249871,2145.0,200,2145.25,2,2145.25,2145.5,2145.25,2145.5,512,-2,2145.25,62,2145.5,155
