,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-23 13:32:00,13:32:08,13:32:50,70587,70647,2182.0,77,2182.25,115,2182.0,2182.25,2182.0,2182.25,10,-8,2182.0,67,2182.25,120
2016-08-23 13:33:00,13:33:13,13:33:30,70663,70798,2182.0,72,2182.25,120,2182.0,2182.0,2182.0,2182.0,68,-68,2182.0,30,2182.25,133
2016-08-23 13:34:00,13:34:00,13:34:56,70851,70928,2182.0,62,2182.25,119,2182.0,2182.0,2182.0,2182.0,13,-13,2182.0,47,2182.25,119
2016-08-23 13:35:00,13:35:10,13:35:57,70948,71016,2182.0,58,2182.25,116,2182.0,2182.25,2182.0,2182.0,15,-13,2182.0,68,2182.25,127
2016-08-23 13:36:00,13:36:07,13:36:59,71029,71116,2182.0,65,2182.25,128,2182.0,2182.0,2182.0,2182.0,19,-19,2182.0,9,2182.25,134
2016-08-23 13:37:00,13:37:52,13:37:55,71205,71214,2182.0,23,2182.25,129,2182.0,2182.0,2182.0,2182.0,3,-3,2182.0,20,2182.25,127
2016-08-23 13:38:00,13:38:00,13:38:32,71221,71257,2182.0,35,2182.25,126,2182.0,2182.0,2182.0,2182.0,9,-9,2182.0,52,2182.25,122
2016-08-23 13:39:00,13:39:06,13:39:38,71284,71355,2182.0,41,2182.25,129,2182.0,2182.25,2182.0,2182.25,12,-6,2182.0,19,2182.25,123
2016-08-23 13:40:00,13:40:01,13:40:58,71374,71455,2182.0,37,2182.25,124,2182.25,2182.25,2182.0,2182.0,42,-34,2182.0,97,2182.25,93
2016-08-23 13:41:00,13:41:05,13:41:45,71519,71557,2182.0,98,2182.25,99,2182.25,2182.25,2182.0,2182.0,11,-5,2182.0,83,2182.25,106
2016-08-23 13:42:00,13:42:02,13:42:02,71577,71577,2182.0,83,2182.25,107,2182.25,2182.25,2182.25,2182.25,1,1,2182.0,79,2182.25,106
2016-08-23 13:43:00,13:43:00,13:43:00,0,0,0.0,0,0.0,0,2182.25,2182.25,2182.25,2182.25,0,0,0.0,0,0.0,0
2016-08-23 13:44:00,13:44:00,13:44:34,71645,71689,2182.0,106,2182.25,93,2182.0,2182.0,2182.0,2182.0,3,-3,2182.0,102,2182.25,93
2016-08-23 13:45:00,13:45:34,13:45:46,71755,71775,2182.0,97,2182.25,112,2182.25,2182.25,2182.25,2182.25,4,4,2182.0,98,2182.25,108
2016-08-23 13:46:00,13:46:00,13:46:45,71783,71875,2182.0,97,2182.25,106,2182.25,2182.25,2182.0,2182.25,18,-14,2182.0,37,2182.25,136
2016-08-23 13:47:00,13:47:26,13:47:54,71899,71908,2182.0,33,2182.25,136,2182.0,2182.0,2182.0,2182.0,3,-3,2182.0,30,2182.25,134
2016-08-23 13:48:00,13:48:05,13:48:52,71926,71982,2182.0,28,2182.25,136,2182.0,2182.0,2182.0,2182.0,15,-15,2182.0,5,2182.25,139
2016-08-23 13:49:00,13:49:00,13:49:36,71987,72141,2182.0,7,2182.25,137,2182.0,2182.0,2181.75,2181.75,65,-59,2181.75,33,2182.0,107
2016-08-23 13:50:00,13:50:00,13:50:45,72234,72572,2181.75,110,2182.0,113,2181.75,2182.0,2181.75,2181.75,105,-91,2181.75,9,2182.0,168
2016-08-23 13:51:00,13:51:00,13:51:59,72670,72832,2181.75,14,2182.0,137,2181.75,2182.0,2181.75,2181.75,23,-19,2181.75,24,2182.0,120
2016-08-23 13:52:00,13:52:02,13:52:59,72840,73010,2181.75,27,2182.0,120,2181.75,2181.75,2181.5,2181.5,54,-20,2181.5,133,2181.75,59
2016-08-23 13:53:00,13:53:05,13:53:28,73032,73051,2181.5,116,2181.75,74,2181.5,2181.75,2181.5,2181.5,4,-2,2181.5,116,2181.75,77
2016-08-23 13:54:00,13:54:03,13:54:57,73085,73262,2181.5,127,2181.75,54,2181.75,2181.75,2181.75,2181.75,41,3,2181.5,125,2181.75,54
2016-08-23 13:55:00,13:55:13,13:55:30,73283,73300,2181.5,125,2181.75,68,2181.5,2181.5,2181.5,2181.5,10,-10,2181.5,100,2181.75,82
2016-08-23 13:56:00,13:56:15,13:56:55,73384,73448,2181.5,100,2181.75,53,2181.5,2181.5,2181.5,2181.5,27,-27,2181.5,87,2181.75,77
2016-08-23 13:57:00,13:57:03,13:57:58,73479,73582,2181.5,94,2181.75,72,2181.5,2181.75,2181.5,2181.75,21,-17,2181.5,85,2181.75,65
2016-08-23 13:58:00,13:58:00,13:58:59,73599,73666,2181.5,88,2181.75,61,2181.5,2181.75,2181.5,2181.75,25,-19,2181.5,65,2181.75,64
2016-08-23 13:59:00,13:59:18,13:59:57,73676,73814,2181.5,64,2181.75,60,2181.5,2182.0,2181.5,2182.0,52,46,2181.75,26,2182.0,111
2016-08-23 14:00:00,14:00:00,14:00:59,73823,74759,2181.75,29,2182.0,114,2181.75,2181.75,2181.5,2181.75,432,70,2181.75,14,2182.0,198
2016-08-23 14:01:00,14:01:03,14:01:57,74813,75138,2181.75,39,2182.0,206,2181.75,2181.75,2181.75,2181.75,118,20,2181.5,135,2181.75,6
2016-08-23 14:02:00,14:02:06,14:02:57,75229,75419,2181.5,62,2181.75,142,2181.5,2181.75,2181.5,2181.75,18,-14,2181.5,64,2181.75,103
2016-08-23 14:03:00,14:03:00,14:03:56,75452,75974,2181.5,99,2181.75,65,2181.75,2182.0,2181.75,2182.0,217,87,2182.0,38,2182.25,122
2016-08-23 14:04:00,14:04:01,14:04:42,75993,76322,2182.0,62,2182.25,124,2182.0,2182.25,2182.0,2182.25,96,10,2182.25,58,2182.5,191
2016-08-23 14:05:00,14:05:07,14:05:58,76353,76594,2182.25,76,2182.5,191,2182.25,2182.5,2182.0,2182.0,84,-56,2182.0,56,2182.25,92
2016-08-23 14:06:00,14:06:17,14:06:58,76682,76956,2182.0,86,2182.25,82,2182.25,2182.25,2182.0,2182.25,143,35,2182.0,159,2182.25,1
2016-08-23 14:07:00,14:07:00,14:07:56,76973,77462,2182.0,150,2182.25,11,2182.25,2182.5,2182.0,2182.0,108,-66,2181.75,178,2182.0,21
2016-08-23 14:08:00,14:08:01,14:08:53,77491,77613,2181.75,173,2182.0,18,2182.0,2182.25,2182.0,2182.25,24,14,2182.0,92,2182.25,79
2016-08-23 14:09:00,14:09:07,14:09:56,77617,77781,2182.0,92,2182.25,78,2182.25,2182.25,2182.0,2182.0,9,1,2182.0,106,2182.25,69
2016-08-23 14:10:00,14:10:11,14:10:49,77833,78340,2182.0,28,2182.25,121,2182.0,2182.25,2181.75,2182.25,240,-102,2182.0,62,2182.25,75
2016-08-23 14:11:00,14:11:22,14:11:24,78388,78390,2182.0,70,2182.25,80,2182.0,2182.25,2182.0,2182.25,6,4,2182.0,78,2182.25,75
2016-08-23 14:12:00,14:12:43,14:12:55,78457,78664,2182.0,66,2182.25,84,2182.0,2182.0,2181.75,2182.0,61,-7,2181.75,83,2182.0,83
2016-08-23 14:13:00,14:13:17,14:13:30,78704,78718,2181.75,86,2182.0,98,2182.0,2182.0,2181.75,2182.0,5,3,2181.75,86,2182.0,86
2016-08-23 14:14:00,14:14:16,14:14:45,78804,78981,2181.75,136,2182.0,7,2182.0,2182.25,2182.0,2182.25,51,51,2182.0,88,2182.25,49
2016-08-23 14:15:00,14:15:07,14:15:57,79036,79414,2182.0,100,2182.25,96,2182.25,2182.25,2182.0,2182.25,266,134,2182.25,1,2182.5,254
2016-08-23 14:16:00,14:16:39,14:16:41,79513,79523,2182.25,82,2182.5,196,2182.5,2182.5,2182.25,2182.25,2,0,2182.25,92,2182.5,181
2016-08-23 14:17:00,14:17:18,14:17:59,79542,79717,2182.25,91,2182.5,184,2182.5,2182.5,2182.0,2182.25,148,-76,2182.0,177,2182.25,46
2016-08-23 14:18:00,14:18:06,14:18:53,79739,79852,2182.0,172,2182.25,20,2182.25,2182.25,2182.0,2182.0,63,-57,2181.75,168,2182.0,2
2016-08-23 14:19:00,14:19:05,14:19:43,79971,80078,2181.75,142,2182.0,20,2182.0,2182.0,2181.75,2182.0,35,19,2181.75,117,2182.0,51
2016-08-23 14:20:00,14:20:00,14:20:00,80114,80114,2181.75,143,2182.0,6,2182.0,2182.0,2182.0,2182.0,6,6,2182.0,1,2182.25,192
2016-08-23 14:21:00,14:21:03,14:21:55,80226,80374,2182.0,131,2182.25,102,2182.25,2182.5,2182.25,2182.25,98,76,2182.25,156,2182.5,153
2016-08-23 14:22:00,14:22:00,14:22:48,80378,80503,2182.25,156,2182.5,154,2182.25,2182.5,2182.25,2182.25,23,-21,2182.25,74,2182.5,216
2016-08-23 14:23:00,14:23:06,14:23:55,80538,80978,2182.25,111,2182.5,201,2182.25,2182.25,2182.25,2182.25,184,-14,2182.25,1,2182.5,206
2016-08-23 14:24:00,14:24:17,14:24:44,81059,81087,2182.25,106,2182.5,205,2182.25,2182.25,2182.25,2182.25,2,-2,2182.25,108,2182.5,225
2016-08-23 14:25:00,14:25:21,14:25:59,81218,81554,2182.25,141,2182.5,186,2182.25,2182.75,2182.25,2182.5,211,-15,2182.5,94,2182.75,158
2016-08-23 14:26:00,14:26:24,14:26:26,81580,81595,2182.5,150,2182.75,148,2182.75,2182.75,2182.75,2182.75,52,52,2182.5,164,2182.75,70
2016-08-23 14:27:00,14:27:08,14:27:58,81695,82020,2182.5,192,2182.75,86,2182.75,2183.0,2182.75,2182.75,201,-35,2182.5,206,2182.75,25
2016-08-23 14:28:00,14:28:28,14:28:52,82093,82190,2182.5,177,2182.75,135,2182.5,2182.75,2182.5,2182.5,32,18,2182.5,143,2182.75,161
2016-08-23 14:29:00,14:29:22,14:29:55,82225,82349,2182.5,145,2182.75,183,2182.5,2182.5,2182.25,2182.25,130,-130,2182.25,189,2182.5,89
2016-08-23 14:30:00,14:30:00,14:30:58,82406,82915,2182.25,109,2182.5,138,2182.25,2182.25,2181.75,2182.0,253,-149,2181.75,152,2182.0,59
2016-08-23 14:31:00,14:31:14,14:31:59,82995,83605,2181.75,106,2182.0,105,2181.75,2182.25,2181.75,2182.0,289,149,2181.75,185,2182.0,4
2016-08-23 14:32:00,14:32:10,14:32:40,83730,83972,2181.75,137,2182.0,63,2182.0,2182.25,2182.0,2182.0,64,-22,2181.75,158,2182.0,1
2016-08-23 14:33:00,14:33:01,14:33:45,84083,84376,2181.75,157,2182.0,24,2182.0,2182.25,2182.0,2182.25,48,28,2182.0,50,2182.25,140
2016-08-23 14:34:00,14:34:44,14:34:44,84662,84662,2182.0,99,2182.25,129,2182.0,2182.0,2182.0,2182.0,1,-1,2182.0,98,2182.25,137
2016-08-23 14:35:00,14:35:09,14:35:53,84709,84963,2182.0,117,2182.25,130,2182.0,2182.25,2181.75,2181.75,113,-111,2181.5,203,2181.75,1
2016-08-23 14:36:00,14:36:15,14:36:49,85071,85195,2181.5,169,2181.75,146,2181.5,2181.75,2181.5,2181.75,106,-8,2181.75,3,2182.0,264
2016-08-23 14:37:00,14:37:08,14:37:58,85332,85484,2181.75,149,2182.0,189,2182.0,2182.0,2182.0,2182.0,3,3,2181.75,163,2182.0,185
2016-08-23 14:38:00,14:38:31,14:38:50,85562,85641,2181.75,81,2182.0,218,2181.75,2181.75,2181.75,2181.75,55,-55,2181.5,212,2181.75,5
2016-08-23 14:39:00,14:39:00,14:39:00,0,0,0.0,0,0.0,0,2181.75,2181.75,2181.75,2181.75,0,0,0.0,0,0.0,0
2016-08-23 14:40:00,14:40:12,14:40:56,85880,86566,2181.5,132,2181.75,170,2181.75,2181.75,2181.75,2181.75,239,47,2181.75,46,2182.0,241
2016-08-23 14:41:00,14:41:01,14:41:59,86601,86847,2181.75,63,2182.0,209,2182.0,2182.0,2181.75,2181.75,37,-7,2181.5,214,2182.0,253
2016-08-23 14:42:00,14:42:08,14:42:40,86879,87078,2181.75,6,2182.0,254,2181.75,2182.0,2181.75,2182.0,30,-24,2181.75,79,2182.0,208
2016-08-23 14:43:00,14:43:04,14:43:04,87111,87111,2181.75,31,2182.0,253,2181.75,2181.75,2181.75,2181.75,1,-1,2181.75,30,2182.0,254
2016-08-23 14:44:00,14:44:42,14:44:42,87274,87274,2181.75,109,2182.0,212,2181.75,2181.75,2181.75,2181.75,3,-3,2181.75,106,2182.0,213
2016-08-23 14:45:00,14:45:02,14:45:36,87300,87336,2181.75,110,2182.0,212,2181.75,2182.0,2181.75,2182.0,15,-9,2181.75,95,2182.0,217
2016-08-23 14:46:00,14:46:01,14:46:32,87352,87393,2181.75,98,2182.0,221,2182.0,2182.0,2181.75,2181.75,4,-2,2181.75,100,2182.0,229
2016-08-23 14:47:00,14:47:05,14:47:39,87427,87649,2181.75,109,2182.0,233,2182.0,2182.0,2181.5,2181.5,141,-133,2181.5,127,2181.75,82
2016-08-23 14:48:00,14:48:04,14:48:51,87705,87746,2181.5,129,2181.75,89,2181.75,2181.75,2181.75,2181.75,21,21,2181.5,152,2181.75,85
2016-08-23 14:49:00,14:49:07,14:49:58,87759,87991,2181.5,153,2181.75,83,2181.5,2181.5,2181.25,2181.25,90,-90,2181.25,243,2181.5,67
2016-08-23 14:50:00,14:50:01,14:50:55,88013,88329,2181.25,235,2181.5,88,2181.5,2181.5,2181.25,2181.5,92,40,2181.5,123,2181.75,153
2016-08-23 14:51:00,14:51:13,14:51:57,88351,88438,2181.5,103,2181.75,143,2181.75,2181.75,2181.5,2181.5,9,-5,2181.5,118,2181.75,133
2016-08-23 14:52:00,14:52:06,14:52:57,88459,88883,2181.5,129,2181.75,137,2181.75,2181.75,2181.5,2181.5,222,-64,2181.25,304,2181.5,24
2016-08-23 14:53:00,14:53:02,14:53:23,88966,89033,2181.25,245,2181.5,92,2181.25,2181.25,2181.25,2181.25,45,-45,2181.25,228,2181.5,105
2016-08-23 14:54:00,14:54:05,14:54:47,89111,89321,2181.25,234,2181.5,105,2181.5,2181.5,2181.5,2181.5,86,72,2181.5,186,2181.75,89
2016-08-23 14:55:00,14:55:17,14:55:47,89398,89706,2181.5,135,2181.75,105,2181.5,2181.75,2181.5,2181.75,118,44,2181.5,171,2181.75,59
2016-08-23 14:56:00,14:56:04,14:56:22,89822,90012,2181.5,139,2181.75,64,2181.75,2181.75,2181.5,2181.75,78,30,2181.5,227,2181.75,13
2016-08-23 14:57:00,14:57:08,14:57:57,90174,90621,2181.5,196,2181.75,117,2181.75,2182.25,2181.75,2182.25,331,329,2182.0,186,2182.25,133
2016-08-23 14:58:00,14:58:00,14:58:44,90644,90891,2182.0,194,2182.25,121,2182.25,2182.5,2182.25,2182.25,173,155,2182.25,61,2182.5,88
2016-08-23 14:59:00,14:59:00,14:59:59,90977,91543,2182.25,51,2182.5,80,2182.25,2182.75,2182.25,2182.5,150,16,2182.25,175,2182.5,22
2016-08-23 15:00:00,15:00:00,15:00:59,91557,95049,2182.25,177,2182.5,36,2182.5,2183.0,2182.25,2182.5,1081,-155,2182.25,124,2182.5,112
2016-08-23 15:01:00,15:01:00,15:01:59,95108,98177,2182.25,166,2182.5,42,2182.5,2183.25,2182.25,2182.25,1146,-76,2182.25,88,2182.5,215
2016-08-23 15:02:00,15:02:00,15:02:59,98233,101729,2182.25,101,2182.5,168,2182.5,2183.0,2182.0,2183.0,1121,1,2182.75,162,2183.0,333
2016-08-23 15:03:00,15:03:01,15:03:58,101757,103897,2182.75,141,2183.0,337,2182.75,2183.0,2182.5,2183.0,730,258,2183.0,11,2183.25,300
2016-08-23 15:04:00,15:04:02,15:04:59,104046,107177,2183.0,218,2183.25,212,2183.0,2183.5,2183.0,2183.25,860,200,2183.0,264,2183.25,1
2016-08-23 15:05:00,15:05:00,15:05:58,107237,112368,2183.0,313,2183.25,37,2183.0,2183.75,2183.0,2183.5,1625,25,2183.5,270,2183.75,57
2016-08-23 15:06:00,15:06:00,15:06:58,112430,114806,2183.5,263,2183.75,83,2183.75,2183.75,2183.25,2183.25,697,-35,2183.25,242,2183.5,163
2016-08-23 15:07:00,15:07:03,15:07:56,114933,118219,2183.25,320,2183.5,26,2183.5,2183.5,2183.0,2183.25,804,-68,2183.0,310,2183.25,1
2016-08-23 15:08:00,15:08:00,15:08:59,118308,120522,2183.0,210,2183.25,140,2183.0,2183.25,2183.0,2183.25,421,51,2183.0,297,2183.25,75
2016-08-23 15:09:00,15:09:01,15:09:54,120569,123154,2183.0,262,2183.25,148,2183.0,2183.25,2182.25,2183.0,765,-265,2183.0,10,2183.25,256
2016-08-23 15:10:00,15:10:00,15:10:58,123498,125814,2183.0,167,2183.25,120,2183.0,2183.75,2183.0,2183.5,802,-12,2183.25,28,2183.5,242
2016-08-23 15:11:00,15:11:07,15:11:59,126089,128418,2183.25,31,2183.5,195,2183.25,2183.25,2182.75,2182.75,400,-52,2182.75,126,2183.0,158
2016-08-23 15:12:00,15:12:01,15:12:50,128430,129551,2182.75,127,2183.0,144,2183.0,2183.0,2182.75,2183.0,148,36,2183.0,132,2183.25,395
2016-08-23 15:13:00,15:13:00,15:13:56,129858,132482,2183.0,270,2183.25,343,2183.0,2183.5,2183.0,2183.25,834,116,2183.0,342,2183.25,16
2016-08-23 15:14:00,15:14:00,15:14:58,132512,133558,2183.0,335,2183.25,30,2183.25,2183.5,2183.0,2183.5,205,53,2183.25,133,2183.5,218
2016-08-23 15:15:00,15:15:09,15:15:59,133712,135661,2183.25,200,2183.5,77,2183.5,2183.75,2183.25,2183.25,568,-30,2183.0,306,2183.25,129
2016-08-23 15:16:00,15:16:09,15:16:58,135850,138600,2183.0,270,2183.25,206,2183.25,2183.5,2182.75,2183.25,691,-17,2183.25,72,2183.5,313
2016-08-23 15:17:00,15:17:00,15:17:50,138712,141073,2183.25,14,2183.5,315,2183.25,2183.5,2183.0,2183.25,542,130,2183.0,244,2183.5,308
2016-08-23 15:18:00,15:18:02,15:18:55,141405,143032,2183.0,149,2183.25,128,2183.0,2183.25,2183.0,2183.25,413,31,2183.0,322,2183.25,16
2016-08-23 15:19:00,15:19:10,15:19:51,143342,144496,2183.0,249,2183.25,35,2183.25,2183.25,2183.25,2183.25,341,1,2183.25,124,2183.5,249
2016-08-23 15:20:00,15:20:00,15:20:57,144584,145704,2183.25,151,2183.5,261,2183.25,2183.75,2183.25,2183.75,345,109,2183.5,216,2183.75,310
2016-08-23 15:21:00,15:21:00,15:21:57,145754,146667,2183.5,154,2183.75,321,2183.5,2183.5,2183.25,2183.5,346,-128,2183.25,215,2183.5,213
2016-08-23 15:22:00,15:22:03,15:22:56,146824,149131,2183.25,230,2183.5,211,2183.5,2183.5,2183.25,2183.25,598,-76,2183.25,7,2183.5,336
2016-08-23 15:23:00,15:23:00,15:23:53,149287,151484,2183.25,26,2183.5,295,2183.5,2183.5,2182.75,2182.75,568,-514,2182.75,129,2183.0,274
2016-08-23 15:24:00,15:24:02,15:24:57,151594,155809,2182.75,161,2183.0,252,2183.0,2183.0,2182.0,2182.5,513,-95,2182.25,280,2182.5,196
2016-08-23 15:25:00,15:25:01,15:25:54,155859,158999,2182.25,240,2182.5,232,2182.25,2182.5,2182.25,2182.25,506,-142,2182.25,146,2182.5,163
2016-08-23 15:26:00,15:26:07,15:26:57,159320,161150,2182.25,161,2182.5,116,2182.5,2182.75,2182.5,2182.75,252,-14,2182.5,139,2182.75,133
2016-08-23 15:27:00,15:27:00,15:27:56,161261,161933,2182.5,160,2182.75,45,2182.75,2182.75,2182.5,2182.5,85,17,2182.5,171,2182.75,68
2016-08-23 15:28:00,15:28:01,15:28:49,161938,162442,2182.5,171,2182.75,70,2182.75,2182.75,2182.75,2182.75,114,4,2182.5,97,2182.75,84
2016-08-23 15:29:00,15:29:07,15:29:55,162522,162807,2182.5,72,2182.75,146,2182.5,2182.5,2182.25,2182.5,92,-76,2182.25,108,2182.5,63
2016-08-23 15:30:00,15:30:00,15:30:56,162836,163796,2182.25,145,2182.5,43,2182.5,2182.75,2182.25,2182.5,262,6,2182.5,67,2182.75,163
2016-08-23 15:31:00,15:31:04,15:31:54,163919,165701,2182.5,141,2182.75,73,2182.5,2183.0,2182.25,2183.0,370,48,2182.75,88,2183.0,299
2016-08-23 15:32:00,15:32:02,15:32:57,165843,168296,2182.75,264,2183.0,194,2183.0,2183.25,2182.75,2183.0,727,93,2183.0,182,2183.25,146
2016-08-23 15:33:00,15:33:01,15:33:59,168340,170065,2183.0,158,2183.25,155,2183.0,2183.25,2183.0,2183.25,407,81,2183.25,116,2183.5,306
2016-08-23 15:34:00,15:34:00,15:34:50,170156,171760,2183.25,291,2183.5,209,2183.5,2183.5,2183.0,2183.0,285,-153,2182.75,236,2183.0,1
2016-08-23 15:35:00,15:35:00,15:35:51,171979,173348,2182.75,154,2183.0,128,2183.0,2183.5,2183.0,2183.25,193,71,2183.25,133,2183.5,264
2016-08-23 15:36:00,15:36:02,15:36:56,173452,174448,2183.25,207,2183.5,205,2183.25,2183.5,2183.0,2183.0,166,6,2183.0,172,2183.25,87
2016-08-23 15:37:00,15:37:08,15:37:59,174495,174792,2183.0,131,2183.25,146,2183.25,2183.25,2183.0,2183.0,24,2,2183.0,143,2183.25,150
2016-08-23 15:38:00,15:38:01,15:38:58,174868,177259,2183.0,88,2183.25,180,2183.0,2183.0,2182.25,2182.75,493,-127,2182.75,18,2183.0,320
2016-08-23 15:39:00,15:39:00,15:39:59,177368,179314,2182.75,122,2183.0,191,2183.0,2183.0,2182.5,2182.75,217,-27,2182.75,36,2183.0,350
2016-08-23 15:40:00,15:40:00,15:40:54,179388,180233,2182.75,2,2183.0,353,2182.75,2182.75,2182.5,2182.75,55,25,2182.75,8,2183.0,316
2016-08-23 15:41:00,15:41:08,15:41:49,180561,181943,2182.75,309,2183.0,87,2183.0,2183.0,2182.75,2183.0,361,-19,2183.0,5,2183.25,265
2016-08-23 15:42:00,15:42:00,15:42:56,182131,183662,2183.0,19,2183.25,215,2183.0,2183.0,2182.75,2183.0,137,13,2183.0,12,2183.25,254
2016-08-23 15:43:00,15:43:05,15:43:58,183904,187435,2183.0,204,2183.25,43,2183.25,2183.75,2183.0,2183.25,1069,209,2183.0,276,2183.25,37
2016-08-23 15:44:00,15:44:00,15:44:59,187588,188913,2183.0,208,2183.25,139,2183.25,2183.5,2183.0,2183.5,232,114,2183.5,1,2183.75,274
2016-08-23 15:45:00,15:45:06,15:45:58,189133,192195,2183.5,10,2183.75,196,2183.5,2184.0,2183.5,2184.0,1570,824,2184.0,2,2184.25,412
2016-08-23 15:46:00,15:46:02,15:46:58,192362,193619,2184.0,12,2184.25,412,2184.0,2184.0,2183.75,2183.75,410,-212,2183.5,310,2183.75,5
2016-08-23 15:47:00,15:47:26,15:47:59,193984,194879,2183.5,180,2183.75,160,2183.75,2183.75,2183.75,2183.75,137,47,2183.75,51,2184.0,194
2016-08-23 15:48:00,15:48:08,15:48:51,194978,195207,2183.75,137,2184.0,143,2183.75,2184.0,2183.75,2184.0,44,30,2183.75,144,2184.0,128
2016-08-23 15:49:00,15:49:03,15:49:56,195302,196421,2183.75,166,2184.0,127,2184.0,2184.0,2183.5,2183.5,328,-24,2183.5,309,2183.75,41
2016-08-23 15:50:00,15:50:02,15:50:52,196558,197200,2183.5,217,2183.75,115,2183.75,2184.0,2183.75,2184.0,70,62,2183.75,161,2184.0,127
2016-08-23 15:51:00,15:51:00,15:51:53,197281,198234,2183.75,111,2184.0,168,2184.0,2184.25,2183.75,2184.25,337,169,2184.0,227,2184.25,258
2016-08-23 15:52:00,15:52:00,15:52:51,198254,200274,2184.0,211,2184.25,286,2184.0,2184.25,2184.0,2184.0,815,-195,2184.0,164,2184.25,294
2016-08-23 15:53:00,15:53:06,15:53:57,200316,200663,2184.0,168,2184.25,297,2184.25,2184.25,2184.0,2184.0,31,-25,2184.0,209,2184.25,289
2016-08-23 15:54:00,15:54:02,15:54:22,200689,201006,2184.0,207,2184.25,273,2184.0,2184.0,2184.0,2184.0,76,-74,2183.75,208,2184.0,60
2016-08-23 15:55:00,15:55:06,15:55:56,201384,201668,2183.75,143,2184.0,180,2184.0,2184.0,2183.75,2183.75,54,28,2183.75,101,2184.0,188
2016-08-23 15:56:00,15:56:00,15:56:41,201715,202294,2183.75,165,2184.0,146,2183.75,2184.0,2183.5,2183.5,164,10,2183.5,146,2183.75,164
2016-08-23 15:57:00,15:57:13,15:57:57,202426,202634,2183.5,169,2183.75,129,2183.75,2183.75,2183.5,2183.75,64,58,2183.75,1,2184.0,530
2016-08-23 15:58:00,15:58:01,15:58:58,202757,203503,2183.75,180,2184.0,448,2184.0,2184.0,2183.75,2184.0,329,125,2183.75,139,2184.0,141
2016-08-23 15:59:00,15:59:02,15:59:58,203509,204443,2183.75,139,2184.0,142,2183.75,2183.75,2183.5,2183.5,439,-107,2183.25,231,2183.75,286
2016-08-23 16:00:00,16:00:00,16:00:53,204505,205210,2183.5,88,2183.75,178,2183.75,2184.0,2183.5,2184.0,250,90,2183.75,183,2184.0,94
2016-08-23 16:01:00,16:01:05,16:01:52,205315,206636,2183.75,192,2184.0,65,2184.0,2184.25,2184.0,2184.25,622,158,2184.25,65,2184.5,553
2016-08-23 16:02:00,16:02:01,16:02:59,206817,212466,2184.25,215,2184.5,498,2184.25,2185.75,2184.25,2185.5,4487,2601,2185.25,385,2185.5,14
2016-08-23 16:03:00,16:03:00,16:03:59,212510,214666,2185.25,385,2185.5,35,2185.25,2185.75,2185.25,2185.5,709,327,2185.5,9,2185.75,521
2016-08-23 16:04:00,16:04:01,16:04:56,214767,217550,2185.5,15,2185.75,501,2185.5,2186.5,2185.25,2186.5,2336,1376,2186.25,202,2186.5,99
2016-08-23 16:05:00,16:05:00,16:05:59,217665,218672,2186.25,178,2186.5,91,2186.5,2186.5,2186.25,2186.25,239,25,2186.25,373,2186.5,327
2016-08-23 16:06:00,16:06:00,16:06:58,218693,221116,2186.25,380,2186.5,326,2186.5,2186.75,2186.25,2186.25,1858,-42,2186.25,195,2186.5,287
2016-08-23 16:07:00,16:07:00,16:07:59,221160,222728,2186.25,216,2186.5,232,2186.25,2186.75,2186.25,2186.75,1062,40,2186.5,183,2186.75,127
2016-08-23 16:08:00,16:08:00,16:08:58,222743,224205,2186.5,213,2186.75,117,2186.5,2187.25,2186.5,2187.0,1047,295,2187.0,187,2187.25,226
2016-08-23 16:09:00,16:09:00,16:09:55,224211,225452,2187.0,187,2187.25,229,2187.0,2187.25,2186.5,2186.75,749,-629,2186.5,251,2186.75,204
2016-08-23 16:10:00,16:10:03,16:10:58,225559,226104,2186.5,271,2186.75,184,2186.75,2186.75,2186.5,2186.5,138,84,2186.5,258,2186.75,287
2016-08-23 16:11:00,16:11:00,16:11:57,226108,226827,2186.5,254,2186.75,288,2186.5,2186.75,2186.25,2186.25,346,-66,2186.25,219,2186.5,305
2016-08-23 16:12:00,16:12:05,16:12:59,226963,229806,2186.25,288,2186.5,311,2186.25,2186.5,2185.75,2186.25,1342,-188,2186.25,24,2186.5,384
2016-08-23 16:13:00,16:13:14,16:13:55,229968,230792,2186.0,278,2186.25,22,2186.25,2186.25,2186.0,2186.0,240,30,2186.0,234,2186.25,152
2016-08-23 16:14:00,16:14:01,16:14:44,230797,231350,2186.0,238,2186.25,153,2186.0,2186.25,2186.0,2186.0,134,-36,2186.0,219,2186.25,164
2016-08-23 16:15:00,16:15:00,16:15:52,231501,232302,2186.0,207,2186.25,165,2186.25,2186.25,2186.0,2186.25,129,21,2186.0,207,2186.25,201
2016-08-23 16:16:00,16:16:02,16:16:54,232349,233572,2186.0,193,2186.25,241,2186.0,2186.75,2186.0,2186.5,658,60,2186.25,138,2186.5,182
2016-08-23 16:17:00,16:17:00,16:17:55,233619,234752,2186.25,161,2186.5,182,2186.5,2186.75,2186.25,2186.5,244,-26,2186.5,116,2186.75,245
