,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-28 13:33:00,13:33:02,13:33:16,77956,78023,2149.25,53,2149.5,81,2149.5,2149.5,2149.5,2149.5,99,77,2149.25,78,2149.5,1
2016-09-28 13:34:00,13:34:02,13:34:59,78075,78386,2149.25,80,2149.5,36,2149.5,2149.5,2149.25,2149.5,114,32,2149.5,2,2149.75,129
2016-09-28 13:35:00,13:35:03,13:35:57,78419,78617,2149.5,51,2149.75,71,2149.75,2150.0,2149.75,2150.0,127,53,2149.75,133,2150.0,175
2016-09-28 13:36:00,13:36:02,13:36:39,78619,78877,2149.75,134,2150.0,175,2149.75,2150.0,2149.75,2150.0,258,80,2150.0,35,2150.25,165
2016-09-28 13:37:00,13:37:01,13:37:44,78913,79396,2150.0,117,2150.25,176,2150.0,2150.25,2149.75,2150.0,388,58,2150.0,2,2150.25,225
2016-09-28 13:38:00,13:38:32,13:38:41,79507,79583,2150.0,77,2150.25,66,2150.0,2150.25,2150.0,2150.25,60,18,2150.0,56,2150.25,44
2016-09-28 13:39:00,13:39:17,13:39:56,79658,79753,2150.0,65,2150.25,60,2150.25,2150.25,2150.0,2150.0,67,-33,2150.0,21,2150.25,46
2016-09-28 13:40:00,13:40:01,13:40:55,79785,80042,2150.0,14,2150.25,99,2150.0,2150.5,2150.0,2150.5,86,44,2150.25,25,2150.5,197
2016-09-28 13:41:00,13:41:00,13:41:59,80053,80230,2150.25,24,2150.5,171,2150.25,2150.5,2150.25,2150.25,47,-5,2150.0,99,2150.5,187
2016-09-28 13:42:00,13:42:01,13:42:39,80252,80317,2150.25,6,2150.5,197,2150.25,2150.25,2150.0,2150.25,19,-15,2150.0,67,2150.25,44
2016-09-28 13:43:00,13:43:11,13:43:49,80365,80408,2150.0,57,2150.25,80,2150.0,2150.25,2150.0,2150.0,5,-3,2150.0,73,2150.25,64
2016-09-28 13:44:00,13:44:10,13:44:10,80424,80424,2150.0,79,2150.25,60,2150.0,2150.0,2150.0,2150.0,1,-1,2150.0,78,2150.25,61
2016-09-28 13:45:00,13:45:16,13:45:57,80475,80754,2150.0,87,2150.25,33,2150.25,2150.5,2150.25,2150.5,90,68,2150.25,24,2150.5,119
2016-09-28 13:46:00,13:46:06,13:46:53,80806,81180,2150.25,70,2150.5,106,2150.25,2150.75,2150.25,2150.75,328,146,2150.5,134,2150.75,1
2016-09-28 13:47:00,13:47:12,13:47:54,81249,81470,2150.5,156,2150.75,114,2150.75,2151.0,2150.5,2150.75,79,31,2150.5,218,2150.75,65
2016-09-28 13:48:00,13:48:05,13:48:58,81474,81535,2150.5,219,2150.75,65,2150.75,2150.75,2150.5,2150.75,13,11,2150.5,228,2150.75,65
2016-09-28 13:49:00,13:49:00,13:49:59,81541,81936,2150.5,228,2150.75,64,2150.75,2151.0,2150.5,2150.75,248,14,2150.5,51,2150.75,87
2016-09-28 13:50:00,13:50:02,13:50:55,81942,82144,2150.5,45,2150.75,89,2150.75,2150.75,2150.25,2150.75,120,28,2150.5,49,2150.75,76
2016-09-28 13:51:00,13:51:11,13:51:57,82163,82246,2150.5,44,2150.75,90,2150.5,2150.75,2150.5,2150.75,25,9,2150.5,73,2150.75,52
2016-09-28 13:52:00,13:52:00,13:52:00,82249,82263,2150.5,73,2150.75,52,2150.75,2150.75,2150.75,2150.75,14,14,2150.5,83,2150.75,24
2016-09-28 13:53:00,13:53:26,13:53:56,82350,82481,2150.5,81,2150.75,62,2150.5,2150.5,2150.5,2150.5,65,-65,2150.25,104,2150.5,1
2016-09-28 13:54:00,13:54:25,13:54:56,82556,82720,2150.25,111,2150.5,12,2150.5,2150.5,2150.5,2150.5,91,65,2150.5,1,2150.75,107
2016-09-28 13:55:00,13:55:35,13:55:59,82793,82856,2150.5,76,2150.75,78,2150.5,2150.75,2150.5,2150.75,48,46,2150.5,85,2150.75,47
2016-09-28 13:56:00,13:56:56,13:56:56,82932,82932,2150.5,89,2150.75,48,2150.5,2150.5,2150.5,2150.5,1,-1,2150.5,88,2150.75,49
2016-09-28 13:57:00,13:57:17,13:57:59,82953,83013,2150.5,79,2150.75,59,2150.5,2150.75,2150.5,2150.75,52,48,2150.5,89,2150.75,17
2016-09-28 13:58:00,13:58:20,13:58:59,83027,83084,2150.5,96,2150.75,23,2150.75,2150.75,2150.5,2150.75,14,12,2150.5,88,2150.75,20
2016-09-28 13:59:00,13:59:05,13:59:59,83099,83367,2150.5,85,2150.75,34,2150.5,2151.0,2150.5,2150.75,110,20,2150.75,25,2151.0,335
2016-09-28 14:00:00,14:00:00,14:00:58,83386,84151,2150.75,26,2151.0,333,2151.0,2151.0,2150.25,2150.5,383,-55,2150.5,1,2150.75,142
2016-09-28 14:01:00,14:01:02,14:01:59,84242,84792,2150.5,77,2150.75,138,2150.75,2151.0,2150.5,2150.5,219,69,2150.5,70,2150.75,58
2016-09-28 14:02:00,14:02:03,14:02:56,84834,85315,2150.5,92,2150.75,7,2150.75,2150.75,2150.5,2150.75,141,91,2150.75,110,2151.0,344
2016-09-28 14:03:00,14:03:01,14:03:56,85348,85676,2150.75,124,2151.0,341,2150.75,2151.0,2150.5,2150.75,143,53,2150.5,72,2150.75,63
2016-09-28 14:04:00,14:04:00,14:04:57,85681,85866,2150.5,72,2150.75,63,2150.5,2150.75,2150.5,2150.5,28,-2,2150.5,56,2150.75,120
2016-09-28 14:05:00,14:05:01,14:05:58,85872,86096,2150.5,56,2150.75,125,2150.75,2150.75,2150.5,2150.75,51,29,2150.5,91,2150.75,53
2016-09-28 14:06:00,14:06:02,14:06:59,86101,86554,2150.5,88,2150.75,53,2150.5,2150.75,2150.25,2150.5,310,-62,2150.5,61,2150.75,72
2016-09-28 14:07:00,14:07:01,14:07:59,86563,86877,2150.5,63,2150.75,90,2150.75,2150.75,2150.25,2150.75,138,38,2150.5,34,2150.75,140
2016-09-28 14:08:00,14:08:01,14:08:55,86887,87068,2150.5,54,2150.75,139,2150.75,2150.75,2150.25,2150.75,43,5,2150.5,56,2150.75,124
2016-09-28 14:09:00,14:09:10,14:09:53,87093,87196,2150.5,64,2150.75,101,2150.75,2150.75,2150.5,2150.75,21,9,2150.5,91,2150.75,65
2016-09-28 14:10:00,14:10:01,14:10:59,87213,87350,2150.5,96,2150.75,61,2150.75,2150.75,2150.5,2150.75,42,-2,2150.5,81,2150.75,67
2016-09-28 14:11:00,14:11:00,14:11:56,87354,87667,2150.5,82,2150.75,72,2150.5,2150.75,2150.5,2150.75,85,43,2150.75,97,2151.0,251
2016-09-28 14:12:00,14:12:00,14:12:58,87678,87979,2150.75,78,2151.0,254,2150.75,2151.0,2150.5,2150.5,209,-35,2150.5,131,2150.75,11
2016-09-28 14:13:00,14:13:18,14:13:43,88038,88346,2150.5,81,2150.75,65,2150.5,2150.5,2150.25,2150.5,290,-82,2150.5,11,2150.75,146
2016-09-28 14:14:00,14:14:07,14:14:59,88399,89038,2150.5,58,2150.75,132,2150.5,2150.75,2150.0,2150.25,517,-129,2150.0,111,2150.25,10
2016-09-28 14:15:00,14:15:00,14:15:51,89081,89369,2150.0,86,2150.25,48,2150.0,2150.5,2150.0,2150.0,137,-49,2150.0,40,2150.25,31
2016-09-28 14:16:00,14:16:00,14:16:55,89399,89613,2150.0,42,2150.25,78,2150.0,2150.5,2150.0,2150.25,97,11,2150.25,59,2150.5,143
2016-09-28 14:17:00,14:17:05,14:17:58,89656,90022,2150.25,103,2150.5,108,2150.25,2150.5,2149.75,2149.75,211,-159,2149.75,96,2150.0,122
2016-09-28 14:18:00,14:18:07,14:18:49,90040,90319,2149.75,115,2150.0,116,2149.75,2150.0,2149.75,2149.75,262,98,2149.75,125,2150.0,25
2016-09-28 14:19:00,14:19:02,14:19:56,90357,90540,2149.75,111,2150.0,26,2149.75,2150.0,2149.75,2150.0,24,-8,2149.75,74,2150.0,106
2016-09-28 14:20:00,14:20:01,14:20:54,90544,90862,2149.75,74,2150.0,108,2149.75,2150.25,2149.75,2149.75,108,-18,2149.75,80,2150.0,74
2016-09-28 14:21:00,14:21:15,14:21:56,90888,91057,2149.75,110,2150.0,67,2150.0,2150.25,2150.0,2150.25,150,150,2150.25,7,2150.5,160
2016-09-28 14:22:00,14:22:03,14:22:56,91114,91369,2150.25,42,2150.5,173,2150.25,2150.5,2150.25,2150.25,67,-35,2150.25,75,2150.5,127
2016-09-28 14:23:00,14:23:02,14:23:50,91412,91522,2150.25,48,2150.5,146,2150.25,2150.5,2150.25,2150.25,24,-18,2150.25,95,2150.5,132
2016-09-28 14:24:00,14:24:02,14:24:56,91532,91817,2150.25,78,2150.5,132,2150.25,2150.5,2150.0,2150.0,57,-47,2150.0,50,2150.25,139
2016-09-28 14:25:00,14:25:01,14:25:41,91839,92065,2150.0,50,2150.25,144,2150.0,2150.25,2150.0,2150.0,118,66,2150.0,14,2150.25,140
2016-09-28 14:26:00,14:26:02,14:26:57,92172,92293,2150.0,98,2150.25,103,2150.0,2150.25,2150.0,2150.25,12,-6,2150.0,79,2150.25,113
2016-09-28 14:27:00,14:27:02,14:27:37,92313,92465,2150.0,77,2150.25,118,2150.0,2150.0,2150.0,2150.0,123,33,2150.0,10,2150.25,155
2016-09-28 14:28:00,14:28:05,14:28:48,92533,92754,2150.0,74,2150.25,125,2150.25,2150.25,2150.0,2150.0,179,9,2149.75,131,2150.0,4
2016-09-28 14:29:00,14:29:00,14:29:48,92812,92938,2150.0,28,2150.25,144,2150.0,2150.25,2150.0,2150.0,16,-12,2150.0,88,2150.25,83
2016-09-28 14:30:00,14:30:09,14:30:57,92963,93107,2150.0,100,2150.25,82,2150.25,2150.5,2150.25,2150.5,92,90,2150.25,108,2150.5,91
2016-09-28 14:31:00,14:31:00,14:31:50,93111,93311,2150.25,109,2150.5,91,2150.25,2150.75,2150.25,2150.5,119,13,2150.5,60,2150.75,107
2016-09-28 14:32:00,14:32:06,14:32:58,93371,93683,2150.5,109,2150.75,32,2150.75,2150.75,2150.5,2150.5,188,-124,2150.25,149,2150.5,16
2016-09-28 14:33:00,14:33:11,14:33:56,93714,93855,2150.25,161,2150.5,26,2150.5,2150.75,2150.5,2150.5,74,-2,2150.25,156,2150.5,7
2016-09-28 14:34:00,14:34:30,14:34:57,93920,94059,2150.25,168,2150.5,113,2150.5,2150.75,2150.5,2150.75,112,112,2150.5,160,2150.75,81
2016-09-28 14:35:00,14:35:03,14:35:58,94077,94696,2150.5,178,2150.75,72,2150.75,2151.5,2150.75,2151.25,362,272,2151.25,134,2151.5,65
2016-09-28 14:36:00,14:36:00,14:36:56,94715,95049,2151.25,131,2151.5,87,2151.25,2151.5,2151.25,2151.25,126,-56,2151.0,150,2151.25,75
2016-09-28 14:37:00,14:37:00,14:37:56,95056,95384,2151.0,153,2151.25,74,2151.25,2151.75,2151.25,2151.5,238,138,2151.5,106,2151.75,93
2016-09-28 14:38:00,14:38:01,14:38:49,95402,95675,2151.5,67,2151.75,103,2151.75,2151.75,2151.25,2151.5,112,-24,2151.25,142,2151.5,22
2016-09-28 14:39:00,14:39:10,14:39:41,95753,95854,2151.25,37,2151.5,115,2151.25,2151.25,2151.0,2151.0,49,-41,2151.0,152,2151.25,35
2016-09-28 14:40:00,14:40:13,14:40:55,95880,96053,2151.0,155,2151.25,52,2151.25,2151.25,2151.0,2151.0,85,-77,2150.75,49,2151.0,101
2016-09-28 14:41:00,14:41:07,14:41:42,96081,96157,2150.75,93,2151.0,71,2150.75,2151.0,2150.75,2151.0,85,57,2151.0,17,2151.25,137
2016-09-28 14:42:00,14:42:05,14:42:57,96277,96344,2151.0,81,2151.25,60,2151.0,2151.25,2151.0,2151.25,6,4,2151.0,67,2151.25,79
2016-09-28 14:43:00,14:43:13,14:43:45,96367,96399,2151.0,78,2151.25,70,2151.0,2151.25,2151.0,2151.25,7,-3,2151.0,67,2151.25,67
2016-09-28 14:44:00,14:44:05,14:44:56,96431,96634,2151.0,51,2151.25,95,2151.25,2151.5,2151.25,2151.5,104,100,2151.25,20,2151.5,101
2016-09-28 14:45:00,14:45:21,14:45:55,96673,96734,2151.25,77,2151.5,72,2151.5,2151.5,2151.25,2151.5,6,4,2151.25,100,2151.5,61
2016-09-28 14:46:00,14:46:03,14:46:38,96779,97081,2151.25,111,2151.5,60,2151.25,2151.5,2151.0,2151.25,134,-2,2151.0,155,2151.5,155
2016-09-28 14:47:00,14:47:11,14:47:49,97200,97244,2151.25,100,2151.5,117,2151.5,2151.5,2151.25,2151.5,15,5,2151.25,100,2151.5,123
2016-09-28 14:48:00,14:48:11,14:48:54,97258,97415,2151.25,116,2151.5,121,2151.5,2151.75,2151.5,2151.75,123,85,2151.5,82,2151.75,136
2016-09-28 14:49:00,14:49:01,14:49:47,97424,97651,2151.5,82,2151.75,128,2151.5,2151.75,2151.5,2151.5,213,121,2151.5,136,2151.75,29
2016-09-28 14:50:00,14:50:02,14:50:57,97697,98196,2151.5,73,2151.75,87,2151.5,2151.75,2151.5,2151.75,173,5,2151.5,163,2151.75,60
2016-09-28 14:51:00,14:51:07,14:51:44,98232,98434,2151.5,175,2151.75,62,2151.75,2151.75,2151.5,2151.75,164,58,2151.5,196,2151.75,5
2016-09-28 14:52:00,14:52:00,14:52:53,98516,98707,2151.5,113,2151.75,54,2151.75,2151.75,2151.5,2151.75,28,26,2151.5,110,2151.75,88
2016-09-28 14:53:00,14:53:00,14:53:52,98719,98918,2151.5,108,2151.75,117,2151.75,2152.0,2151.5,2151.75,141,123,2151.75,146,2152.0,154
2016-09-28 14:54:00,14:54:04,14:54:59,98928,99041,2151.75,152,2152.0,158,2151.75,2152.0,2151.75,2152.0,37,19,2151.75,163,2152.0,127
2016-09-28 14:55:00,14:55:00,14:55:56,99044,99447,2151.75,168,2152.0,126,2151.75,2152.25,2151.75,2152.25,262,72,2152.0,63,2152.25,136
2016-09-28 14:56:00,14:56:03,14:56:53,99469,99633,2152.0,81,2152.25,137,2152.0,2152.25,2152.0,2152.25,79,67,2152.0,121,2152.25,51
2016-09-28 14:57:00,14:57:05,14:57:54,99660,99749,2152.0,118,2152.25,68,2152.0,2152.25,2152.0,2152.0,16,-14,2152.0,77,2152.25,120
2016-09-28 14:58:00,14:58:00,14:58:50,99757,100018,2152.0,76,2152.25,120,2152.0,2152.25,2151.75,2152.0,164,-104,2151.75,144,2152.0,66
2016-09-28 14:59:00,14:59:00,14:59:52,100034,100455,2151.75,140,2152.0,59,2152.0,2152.25,2152.0,2152.25,80,20,2152.0,106,2152.25,73
2016-09-28 15:00:00,15:00:00,15:00:59,100492,110082,2152.0,156,2152.25,50,2152.0,2155.5,2151.75,2154.75,5359,1993,2154.75,1,2155.0,159
2016-09-28 15:01:00,15:01:00,15:01:58,110121,113398,2154.75,12,2155.0,149,2154.75,2155.0,2154.0,2154.5,1110,-102,2154.25,174,2154.5,9
2016-09-28 15:02:00,15:02:00,15:02:59,113519,116507,2154.25,138,2154.5,121,2154.25,2155.25,2154.25,2155.25,822,218,2155.25,6,2155.5,183
2016-09-28 15:03:00,15:03:00,15:03:54,116642,119153,2155.25,23,2155.5,155,2155.25,2155.5,2154.5,2154.5,773,19,2154.5,124,2154.75,75
2016-09-28 15:04:00,15:04:01,15:04:57,119228,121327,2154.5,152,2154.75,24,2154.75,2155.0,2154.5,2155.0,542,66,2154.75,113,2155.0,89
2016-09-28 15:05:00,15:05:00,15:05:59,121366,124986,2154.75,132,2155.0,53,2154.75,2156.25,2154.75,2155.75,1712,766,2155.75,197,2156.0,110
2016-09-28 15:06:00,15:06:00,15:06:59,124998,127912,2155.75,197,2156.0,105,2156.0,2156.25,2155.25,2155.25,654,-36,2155.25,126,2155.5,147
2016-09-28 15:07:00,15:07:03,15:07:59,128057,130542,2155.25,167,2155.5,129,2155.25,2155.5,2155.0,2155.0,686,-80,2155.0,175,2155.25,112
2016-09-28 15:08:00,15:08:03,15:08:58,130599,132979,2155.0,181,2155.25,123,2155.0,2155.25,2154.0,2154.5,883,-297,2154.25,79,2154.5,130
2016-09-28 15:09:00,15:09:00,15:09:58,133005,136634,2154.25,77,2154.5,131,2154.5,2155.5,2154.5,2155.25,866,262,2155.0,151,2155.25,58
2016-09-28 15:10:00,15:10:00,15:10:57,136700,139780,2155.0,85,2155.25,102,2155.25,2155.5,2154.5,2155.25,830,0,2155.0,153,2155.5,150
2016-09-28 15:11:00,15:11:03,15:11:58,140042,142238,2155.25,98,2155.5,101,2155.25,2155.5,2154.75,2155.0,548,44,2155.0,141,2155.25,72
2016-09-28 15:12:00,15:12:02,15:12:59,142332,144643,2155.0,144,2155.25,2,2155.25,2155.5,2155.0,2155.25,407,27,2155.0,80,2155.25,48
2016-09-28 15:13:00,15:13:00,15:13:56,144678,146605,2155.0,76,2155.25,61,2155.0,2155.75,2154.75,2155.5,541,239,2155.5,117,2155.75,132
2016-09-28 15:14:00,15:14:00,15:14:59,146648,149657,2155.5,124,2155.75,126,2155.75,2156.25,2155.5,2155.5,813,49,2155.5,138,2155.75,98
2016-09-28 15:15:00,15:15:00,15:15:59,149671,152035,2155.5,139,2155.75,80,2155.75,2156.0,2155.5,2155.75,624,46,2155.5,141,2155.75,54
2016-09-28 15:16:00,15:16:00,15:16:57,152086,154140,2155.5,164,2155.75,1,2155.75,2156.0,2155.0,2155.25,501,-239,2155.25,9,2155.5,164
2016-09-28 15:17:00,15:17:01,15:17:52,154274,156320,2155.25,56,2155.5,92,2155.25,2156.0,2155.25,2155.75,284,108,2155.75,142,2156.0,138
2016-09-28 15:18:00,15:18:00,15:18:57,156597,159614,2155.75,118,2156.0,149,2155.75,2156.0,2155.5,2155.5,762,-226,2155.25,229,2155.5,1
2016-09-28 15:19:00,15:19:00,15:19:58,159655,161803,2155.25,225,2155.5,68,2155.5,2155.5,2155.0,2155.25,408,-192,2155.25,108,2155.5,120
2016-09-28 15:20:00,15:20:02,15:20:59,161829,166581,2155.25,84,2155.5,129,2155.25,2156.25,2155.25,2155.75,906,-188,2155.5,187,2155.75,3
2016-09-28 15:21:00,15:21:00,15:21:52,166590,168779,2155.5,182,2155.75,11,2155.75,2156.0,2155.25,2155.25,298,-40,2155.25,170,2155.5,63
2016-09-28 15:22:00,15:22:00,15:22:52,168935,171572,2155.25,136,2155.5,89,2155.5,2155.75,2155.5,2155.75,678,100,2155.5,46,2155.75,115
2016-09-28 15:23:00,15:23:01,15:23:57,171708,173600,2155.5,25,2155.75,131,2155.5,2156.25,2155.5,2156.25,344,58,2156.0,136,2156.25,141
2016-09-28 15:24:00,15:24:00,15:24:59,173638,176968,2156.0,143,2156.25,143,2156.25,2156.75,2156.25,2156.5,1035,211,2156.5,52,2156.75,243
2016-09-28 15:25:00,15:25:00,15:25:57,177005,179652,2156.5,56,2156.75,243,2156.5,2156.75,2156.0,2156.25,837,17,2156.0,119,2156.25,121
2016-09-28 15:26:00,15:26:00,15:26:59,179700,182157,2156.0,141,2156.25,87,2156.25,2157.0,2156.25,2156.5,1320,518,2156.5,183,2156.75,5
2016-09-28 15:27:00,15:27:00,15:27:59,182191,184150,2156.5,184,2156.75,35,2156.75,2157.0,2156.25,2156.25,618,-212,2156.25,154,2156.5,81
2016-09-28 15:28:00,15:28:00,15:28:59,184203,185999,2156.25,73,2156.5,160,2156.25,2156.75,2156.25,2156.75,494,198,2156.5,164,2157.0,312
2016-09-28 15:29:00,15:29:03,15:29:59,186103,187779,2156.5,99,2156.75,75,2156.5,2156.75,2156.25,2156.25,276,-40,2156.25,134,2156.5,145
2016-09-28 15:30:00,15:30:00,15:30:57,187794,189696,2156.25,130,2156.5,145,2156.25,2156.75,2155.75,2155.75,477,-211,2155.75,69,2156.0,128
2016-09-28 15:31:00,15:31:00,15:31:58,189772,191316,2155.75,110,2156.0,59,2155.75,2156.5,2155.75,2156.5,427,49,2156.25,45,2156.5,466
2016-09-28 15:32:00,15:32:00,15:32:54,191329,192329,2156.25,27,2156.5,471,2156.25,2156.5,2156.25,2156.25,191,13,2156.25,112,2156.5,366
2016-09-28 15:33:00,15:33:00,15:33:57,192406,193311,2156.25,51,2156.5,419,2156.25,2156.5,2156.25,2156.25,106,-58,2156.25,90,2156.5,420
2016-09-28 15:34:00,15:34:09,15:34:57,193384,194527,2156.25,71,2156.5,381,2156.25,2156.75,2156.25,2156.5,718,160,2156.5,146,2156.75,103
2016-09-28 15:35:00,15:35:02,15:35:59,194560,195898,2156.5,125,2156.75,134,2156.5,2156.75,2155.75,2156.0,371,-163,2155.75,178,2156.25,164
2016-09-28 15:36:00,15:36:00,15:36:57,195917,197150,2155.75,170,2156.0,14,2155.75,2156.25,2155.75,2156.25,342,78,2156.0,95,2156.25,134
2016-09-28 15:37:00,15:37:04,15:37:54,197191,198308,2156.0,115,2156.25,131,2156.0,2156.75,2156.0,2156.5,588,242,2156.5,108,2156.75,63
2016-09-28 15:38:00,15:38:03,15:38:57,198357,199305,2156.5,90,2156.75,79,2156.5,2156.75,2156.5,2156.5,141,-29,2156.25,122,2156.5,75
2016-09-28 15:39:00,15:39:08,15:39:58,199330,199762,2156.25,122,2156.5,76,2156.25,2156.75,2156.25,2156.75,130,88,2156.5,142,2156.75,34
2016-09-28 15:40:00,15:40:03,15:40:48,199821,200273,2156.5,103,2156.75,78,2156.5,2156.75,2156.25,2156.25,89,-83,2156.25,112,2156.5,89
2016-09-28 15:41:00,15:41:00,15:41:54,200335,201131,2156.25,103,2156.5,139,2156.25,2156.5,2156.25,2156.25,188,-32,2156.25,106,2156.5,114
2016-09-28 15:42:00,15:42:02,15:42:56,201191,202492,2156.25,116,2156.5,121,2156.25,2157.0,2156.0,2156.75,382,92,2156.5,194,2156.75,82
2016-09-28 15:43:00,15:43:01,15:43:44,202601,203536,2156.5,199,2156.75,49,2156.75,2157.0,2156.5,2156.5,113,19,2156.5,166,2156.75,111
2016-09-28 15:44:00,15:44:07,15:44:59,203612,204498,2156.5,207,2156.75,158,2156.5,2156.5,2156.0,2156.25,352,-340,2156.0,166,2156.25,78
2016-09-28 15:45:00,15:45:00,15:45:58,204512,205687,2156.0,170,2156.25,54,2156.25,2156.25,2155.75,2156.0,354,-36,2155.75,201,2156.0,35
2016-09-28 15:46:00,15:46:01,15:46:54,205775,206575,2155.75,151,2156.0,109,2155.75,2156.0,2155.5,2155.5,301,-177,2155.5,93,2155.75,114
2016-09-28 15:47:00,15:47:04,15:47:45,206604,207277,2155.5,107,2155.75,113,2155.5,2156.0,2155.5,2155.75,266,-60,2155.75,57,2156.0,115
2016-09-28 15:48:00,15:48:03,15:48:59,207341,209690,2155.75,135,2156.0,69,2156.0,2156.25,2155.75,2155.75,455,67,2155.75,3,2156.0,171
2016-09-28 15:49:00,15:49:01,15:49:58,209706,211528,2155.75,9,2156.0,167,2155.75,2156.25,2155.5,2155.75,720,-200,2155.75,137,2156.0,86
2016-09-28 15:50:00,15:50:00,15:50:54,211538,212895,2155.75,80,2156.0,87,2156.0,2156.25,2155.75,2155.75,194,-68,2155.75,74,2156.0,94
2016-09-28 15:51:00,15:51:00,15:51:59,212981,214165,2155.75,178,2156.0,87,2156.0,2156.0,2155.75,2155.75,218,-68,2155.5,223,2155.75,14
2016-09-28 15:52:00,15:52:03,15:52:59,214280,215637,2155.5,231,2155.75,28,2155.75,2155.75,2155.25,2155.5,354,-24,2155.25,234,2155.5,1
2016-09-28 15:53:00,15:53:01,15:53:57,215704,216513,2155.25,215,2155.5,10,2155.5,2155.75,2155.25,2155.75,95,45,2155.5,208,2155.75,1
2016-09-28 15:54:00,15:54:03,15:54:54,216571,218017,2155.5,196,2155.75,31,2155.75,2155.75,2155.25,2155.25,426,-56,2155.25,73,2155.5,127
2016-09-28 15:55:00,15:55:06,15:55:58,218095,219459,2155.25,62,2155.5,122,2155.5,2155.5,2154.75,2155.25,516,-190,2155.25,1,2155.5,155
2016-09-28 15:56:00,15:56:00,15:56:55,219517,220855,2155.25,70,2155.5,76,2155.25,2155.75,2155.25,2155.25,427,85,2155.25,168,2155.5,88
2016-09-28 15:57:00,15:57:02,15:57:58,220933,221791,2155.25,88,2155.5,95,2155.25,2155.5,2155.25,2155.5,468,-254,2155.25,123,2155.5,124
2016-09-28 15:58:00,15:58:02,15:58:43,221801,222446,2155.25,132,2155.5,112,2155.25,2155.75,2155.25,2155.75,165,7,2155.5,106,2155.75,117
2016-09-28 15:59:00,15:59:00,15:59:59,222614,224865,2155.5,69,2155.75,122,2155.5,2156.75,2155.5,2156.0,623,131,2156.0,1,2156.25,185
2016-09-28 16:00:00,16:00:00,16:00:57,224918,227852,2156.0,60,2156.25,149,2156.25,2157.0,2156.0,2156.75,1162,632,2156.75,214,2157.0,137
2016-09-28 16:01:00,16:01:00,16:01:58,227917,229708,2156.75,200,2157.0,140,2157.0,2157.5,2156.75,2157.25,913,-203,2157.0,169,2157.25,163
2016-09-28 16:02:00,16:02:00,16:02:57,229729,231466,2157.0,182,2157.25,162,2157.25,2157.5,2157.0,2157.5,723,35,2157.25,157,2157.5,144
2016-09-28 16:03:00,16:03:00,16:03:59,231523,232708,2157.25,172,2157.5,118,2157.5,2157.75,2157.25,2157.5,533,289,2157.5,132,2157.75,92
2016-09-28 16:04:00,16:04:04,16:04:59,232723,233421,2157.5,133,2157.75,89,2157.5,2157.75,2157.0,2157.25,408,-188,2157.0,231,2157.5,178
2016-09-28 16:05:00,16:05:03,16:05:59,233522,235875,2157.0,163,2157.25,68,2157.0,2157.75,2157.0,2157.5,829,-135,2157.25,188,2157.5,1
2016-09-28 16:06:00,16:06:00,16:06:58,235906,237304,2157.25,199,2157.5,24,2157.5,2158.0,2157.25,2157.25,635,-185,2157.25,108,2157.5,133
2016-09-28 16:07:00,16:07:00,16:07:59,237310,237979,2157.25,105,2157.5,133,2157.5,2157.5,2157.0,2157.0,99,-11,2157.0,122,2157.25,118
2016-09-28 16:08:00,16:08:00,16:08:59,237989,239254,2157.0,132,2157.25,114,2157.25,2157.5,2157.0,2157.5,323,33,2157.25,80,2157.5,151
2016-09-28 16:09:00,16:09:00,16:09:59,239258,240963,2157.25,72,2157.5,151,2157.5,2157.5,2157.0,2157.25,495,-149,2157.25,17,2157.5,193
2016-09-28 16:10:00,16:10:00,16:10:56,240993,242705,2157.25,41,2157.5,185,2157.5,2158.0,2157.25,2157.75,795,-11,2157.5,95,2157.75,147
2016-09-28 16:11:00,16:11:00,16:11:59,242758,243236,2157.5,94,2157.75,156,2157.75,2157.75,2157.25,2157.25,108,-98,2157.25,75,2157.5,171
2016-09-28 16:12:00,16:12:00,16:12:57,243278,244038,2157.25,123,2157.5,129,2157.25,2157.25,2157.0,2157.25,320,-32,2157.25,56,2157.5,178
2016-09-28 16:13:00,16:13:02,16:13:58,244106,244743,2157.25,7,2157.5,175,2157.25,2157.5,2157.0,2157.0,164,24,2157.0,102,2157.25,114
2016-09-28 16:14:00,16:14:05,16:14:59,244814,245294,2157.0,50,2157.25,131,2157.0,2157.25,2156.5,2156.75,331,-217,2156.5,298,2156.75,279
2016-09-28 16:15:00,16:15:00,16:15:57,245298,246336,2156.5,298,2156.75,280,2156.75,2157.5,2156.5,2157.25,515,267,2157.0,148,2157.25,100
2016-09-28 16:16:00,16:16:02,16:16:59,246390,247806,2157.0,182,2157.25,18,2157.25,2157.5,2157.0,2157.25,184,-18,2157.0,151,2157.25,107
2016-09-28 16:17:00,16:17:00,16:17:52,247811,248946,2157.0,151,2157.25,110,2157.25,2157.25,2157.0,2157.0,348,-104,2157.0,56,2157.25,174
2016-09-28 16:18:00,16:18:00,16:18:59,248968,249409,2157.0,69,2157.25,160,2157.0,2157.25,2156.75,2157.0,111,-19,2157.0,45,2157.25,172
2016-09-28 16:19:00,16:19:03,16:19:50,249427,250587,2157.0,19,2157.25,172,2157.0,2157.0,2156.5,2157.0,281,69,2156.75,84,2157.0,89
