,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-13 13:32:00,13:32:35,13:32:54,123387,123406,2079.5,90,2079.75,127,2079.75,2079.75,2079.5,2079.75,7,1,2079.5,90,2079.75,131
2016-06-13 13:33:00,13:33:19,13:33:59,123424,123606,2079.5,91,2079.75,118,2079.75,2080.25,2079.75,2080.25,219,215,2080.0,97,2080.25,115
2016-06-13 13:34:00,13:34:06,13:34:57,123626,124184,2080.0,98,2080.25,101,2080.25,2080.5,2080.0,2080.25,201,11,2080.0,44,2080.25,79
2016-06-13 13:35:00,13:35:00,13:35:55,124191,124528,2080.0,50,2080.25,81,2080.0,2080.0,2080.0,2080.0,126,-18,2080.0,98,2080.25,104
2016-06-13 13:36:00,13:36:00,13:36:56,124590,125011,2080.0,162,2080.25,66,2080.0,2080.0,2079.75,2080.0,276,-96,2079.75,103,2080.0,11
2016-06-13 13:37:00,13:37:08,13:37:50,125052,125274,2079.75,72,2080.0,54,2080.0,2080.0,2079.75,2080.0,176,78,2079.75,78,2080.0,11
2016-06-13 13:38:00,13:38:59,13:38:59,125369,125369,2079.75,66,2080.0,64,2079.75,2079.75,2079.75,2079.75,30,-30,2079.75,36,2080.0,65
2016-06-13 13:39:00,13:39:00,13:39:56,125393,125665,2079.75,58,2080.0,70,2080.0,2080.25,2080.0,2080.25,166,112,2080.0,92,2080.25,40
2016-06-13 13:40:00,13:40:10,13:40:58,125704,125939,2080.0,92,2080.25,43,2080.25,2080.25,2080.25,2080.25,69,-11,2080.25,10,2080.5,175
2016-06-13 13:41:00,13:41:06,13:41:48,125974,126165,2080.25,37,2080.5,160,2080.25,2080.5,2080.25,2080.25,30,-22,2080.25,93,2080.5,147
2016-06-13 13:42:00,13:42:00,13:42:54,126205,126437,2080.25,25,2080.5,165,2080.25,2080.5,2080.25,2080.25,81,-33,2080.25,65,2080.5,134
2016-06-13 13:43:00,13:43:27,13:43:57,126568,126912,2080.25,169,2080.5,135,2080.25,2080.5,2080.25,2080.25,200,-86,2080.25,9,2080.5,260
2016-06-13 13:44:00,13:44:00,13:44:56,126931,127056,2080.25,12,2080.5,255,2080.25,2080.5,2080.25,2080.5,16,-4,2080.25,103,2080.5,120
2016-06-13 13:45:00,13:45:01,13:45:52,127067,127107,2080.25,103,2080.5,128,2080.25,2080.25,2080.25,2080.25,4,-4,2080.25,102,2080.5,125
2016-06-13 13:46:00,13:46:01,13:46:55,127122,127191,2080.25,87,2080.5,136,2080.25,2080.25,2080.25,2080.25,8,-8,2080.25,78,2080.5,155
2016-06-13 13:47:00,13:47:05,13:47:58,127195,127239,2080.25,79,2080.5,155,2080.25,2080.5,2080.25,2080.25,11,-7,2080.25,77,2080.5,153
2016-06-13 13:48:00,13:48:22,13:48:58,127302,127416,2080.25,76,2080.5,158,2080.25,2080.5,2080.25,2080.25,23,-19,2080.25,82,2080.5,150
2016-06-13 13:49:00,13:49:07,13:49:54,127444,127909,2080.25,75,2080.5,155,2080.25,2080.25,2080.0,2080.0,124,-38,2080.0,131,2080.25,48
2016-06-13 13:50:00,13:50:05,13:50:51,127946,128205,2080.0,126,2080.25,56,2080.0,2080.0,2079.75,2079.75,127,-127,2079.75,53,2080.0,87
2016-06-13 13:51:00,13:51:00,13:51:48,128218,128322,2079.75,53,2080.0,94,2079.75,2079.75,2079.75,2079.75,8,-8,2079.75,32,2080.0,116
2016-06-13 13:52:00,13:52:02,13:52:52,128372,128599,2079.75,49,2080.0,131,2079.75,2079.75,2079.5,2079.5,86,-86,2079.5,30,2079.75,87
2016-06-13 13:53:00,13:53:01,13:53:54,128651,129047,2079.5,18,2079.75,90,2079.5,2079.5,2079.25,2079.5,76,-16,2079.25,100,2079.5,6
2016-06-13 13:54:00,13:54:01,13:54:45,129140,129379,2079.25,102,2079.5,7,2079.5,2079.5,2079.25,2079.25,36,2,2079.25,81,2079.5,96
2016-06-13 13:55:00,13:55:18,13:55:51,129465,129516,2079.25,89,2079.5,100,2079.25,2079.25,2079.25,2079.25,4,-4,2079.25,89,2079.5,101
2016-06-13 13:56:00,13:56:11,13:56:54,129521,129551,2079.25,89,2079.5,101,2079.25,2079.5,2079.25,2079.25,9,-3,2079.25,97,2079.5,134
2016-06-13 13:57:00,13:57:05,13:57:59,129599,130200,2079.25,69,2079.5,139,2079.25,2079.75,2079.25,2079.75,376,28,2079.5,42,2079.75,81
2016-06-13 13:58:00,13:58:04,13:58:55,130207,130617,2079.5,43,2079.75,83,2079.5,2079.75,2079.0,2079.0,177,-93,2079.0,62,2079.25,69
2016-06-13 13:59:00,13:59:02,13:59:59,130657,131333,2079.0,32,2079.25,70,2079.0,2079.25,2078.5,2078.75,194,-46,2078.5,103,2078.75,58
2016-06-13 14:00:00,14:00:00,14:00:55,131347,134097,2078.5,99,2078.75,87,2078.5,2078.75,2077.5,2077.5,1188,-454,2077.5,275,2077.75,134
2016-06-13 14:01:00,14:01:00,14:01:58,134118,134955,2077.5,275,2077.75,148,2077.5,2078.0,2077.5,2077.5,359,65,2077.5,314,2077.75,58
2016-06-13 14:02:00,14:02:00,14:02:56,134990,135401,2077.5,316,2077.75,56,2077.5,2078.0,2077.5,2077.5,196,10,2077.5,291,2077.75,135
2016-06-13 14:03:00,14:03:04,14:03:57,135437,135750,2077.5,306,2077.75,120,2077.5,2078.0,2077.5,2078.0,188,146,2077.75,137,2078.0,61
2016-06-13 14:04:00,14:04:09,14:04:58,135801,136322,2077.75,146,2078.0,66,2078.0,2078.0,2077.75,2078.0,276,122,2077.75,105,2078.0,41
2016-06-13 14:05:00,14:05:12,14:05:57,136351,136856,2077.75,149,2078.0,29,2078.0,2078.5,2078.0,2078.5,59,35,2078.25,96,2078.5,110
2016-06-13 14:06:00,14:06:11,14:06:56,136947,137442,2078.25,58,2078.5,129,2078.25,2078.5,2078.0,2078.5,184,-12,2078.25,130,2078.5,37
2016-06-13 14:07:00,14:07:00,14:07:54,137489,138392,2078.25,150,2078.5,23,2078.5,2078.75,2078.5,2078.5,169,39,2078.5,7,2078.75,115
2016-06-13 14:08:00,14:08:03,14:08:56,138475,139363,2078.5,96,2078.75,59,2078.75,2078.75,2078.5,2078.5,319,1,2078.25,162,2078.5,13
2016-06-13 14:09:00,14:09:03,14:09:57,139463,140041,2078.25,134,2078.5,38,2078.5,2078.5,2078.25,2078.5,217,-31,2078.25,109,2078.5,24
2016-06-13 14:10:00,14:10:00,14:10:58,140069,140509,2078.25,109,2078.5,14,2078.25,2078.75,2078.25,2078.75,167,-35,2078.5,114,2078.75,5
2016-06-13 14:11:00,14:11:05,14:11:35,140561,140591,2078.5,93,2078.75,78,2078.75,2078.75,2078.5,2078.75,12,8,2078.5,83,2078.75,73
2016-06-13 14:12:00,14:12:00,14:12:59,140630,140902,2078.5,114,2078.75,4,2078.75,2079.0,2078.5,2078.5,57,-17,2078.5,71,2078.75,116
2016-06-13 14:13:00,14:13:00,14:13:59,140921,141848,2078.5,34,2078.75,117,2078.5,2078.75,2078.25,2078.5,319,-35,2078.5,34,2078.75,115
2016-06-13 14:14:00,14:14:05,14:14:57,141892,142838,2078.5,89,2078.75,64,2078.75,2079.25,2078.75,2079.0,325,53,2078.75,49,2079.0,132
2016-06-13 14:15:00,14:15:01,14:15:54,142885,143272,2078.75,133,2079.0,25,2079.0,2079.0,2078.75,2079.0,59,-31,2078.75,113,2079.0,79
2016-06-13 14:16:00,14:16:03,14:16:59,143282,144303,2078.75,113,2079.0,76,2078.75,2079.0,2078.5,2078.5,370,-122,2078.5,133,2078.75,142
2016-06-13 14:17:00,14:17:01,14:17:53,144322,144495,2078.5,130,2078.75,177,2078.75,2078.75,2078.5,2078.5,126,-104,2078.5,59,2078.75,173
2016-06-13 14:18:00,14:18:03,14:18:59,144541,144796,2078.5,121,2078.75,156,2078.5,2078.75,2078.5,2078.5,152,-144,2078.5,45,2078.75,174
2016-06-13 14:19:00,14:19:03,14:19:59,144819,145568,2078.5,58,2078.75,169,2078.5,2078.75,2078.0,2078.0,510,-220,2078.0,83,2078.25,264
2016-06-13 14:20:00,14:20:02,14:20:57,145573,146401,2078.0,85,2078.25,264,2078.0,2078.25,2077.75,2077.75,329,-269,2077.75,73,2078.0,257
2016-06-13 14:21:00,14:21:01,14:21:55,146407,146963,2077.75,74,2078.0,259,2077.75,2078.0,2077.5,2077.5,368,-154,2077.5,250,2077.75,194
2016-06-13 14:22:00,14:22:00,14:22:57,146966,147626,2077.5,251,2077.75,193,2077.5,2077.75,2077.5,2077.5,549,-471,2077.25,379,2077.5,89
2016-06-13 14:23:00,14:23:01,14:23:56,147691,148073,2077.25,269,2077.5,146,2077.25,2077.5,2077.25,2077.25,250,-214,2077.25,90,2077.5,255
2016-06-13 14:24:00,14:24:00,14:24:59,148083,148623,2077.25,82,2077.5,255,2077.25,2077.5,2077.25,2077.5,445,53,2077.25,115,2077.5,183
2016-06-13 14:25:00,14:25:00,14:25:59,148625,149340,2077.25,116,2077.5,183,2077.5,2078.25,2077.25,2078.0,1220,928,2077.75,114,2078.0,13
2016-06-13 14:26:00,14:26:04,14:26:49,149377,150077,2077.75,120,2078.0,149,2077.75,2078.0,2077.5,2077.75,288,-184,2077.5,169,2077.75,180
2016-06-13 14:27:00,14:27:00,14:27:58,150121,150743,2077.5,160,2077.75,147,2077.75,2078.25,2077.75,2078.25,352,148,2078.0,108,2078.25,83
2016-06-13 14:28:00,14:28:01,14:28:58,150752,151213,2078.0,112,2078.25,84,2078.0,2078.5,2077.75,2077.75,194,18,2077.75,81,2078.0,69
2016-06-13 14:29:00,14:29:08,14:29:55,151303,151526,2077.75,126,2078.0,40,2078.0,2078.0,2078.0,2078.0,98,-24,2077.75,148,2078.0,1
2016-06-13 14:30:00,14:30:00,14:30:59,151599,152021,2077.75,86,2078.0,102,2077.75,2078.0,2077.75,2077.75,211,-153,2077.5,151,2077.75,4
2016-06-13 14:31:00,14:31:02,14:31:58,152089,152597,2077.5,129,2077.75,55,2077.5,2077.75,2077.5,2077.5,115,-29,2077.25,126,2077.5,41
2016-06-13 14:32:00,14:32:08,14:32:57,152638,153217,2077.25,100,2077.5,77,2077.25,2077.5,2077.25,2077.25,178,-68,2077.0,328,2077.25,73
2016-06-13 14:33:00,14:33:03,14:33:59,153240,153597,2077.0,315,2077.25,105,2077.0,2077.25,2077.0,2077.0,252,-42,2077.0,285,2077.25,16
2016-06-13 14:34:00,14:34:02,14:34:50,153620,153889,2077.0,276,2077.25,58,2077.25,2077.25,2077.0,2077.0,65,-53,2077.0,205,2077.25,161
2016-06-13 14:35:00,14:35:01,14:35:58,153935,154549,2077.0,257,2077.25,121,2077.0,2077.75,2077.0,2077.5,294,156,2077.25,148,2077.5,4
2016-06-13 14:36:00,14:36:05,14:36:29,154686,154945,2077.25,82,2077.5,63,2077.5,2077.5,2077.5,2077.5,75,-7,2077.5,51,2077.75,71
2016-06-13 14:37:00,14:37:12,14:37:59,155082,155329,2077.5,111,2077.75,49,2077.5,2078.0,2077.5,2078.0,35,15,2077.75,128,2078.0,53
2016-06-13 14:38:00,14:38:00,14:38:56,155333,155964,2077.75,129,2078.0,55,2078.0,2078.0,2077.5,2077.75,313,-135,2077.75,62,2078.0,176
2016-06-13 14:39:00,14:39:00,14:39:51,156018,156737,2077.75,143,2078.0,135,2077.75,2078.0,2077.5,2078.0,425,39,2078.0,5,2078.0,3
2016-06-13 14:40:00,14:40:00,14:40:59,156813,157169,2078.0,120,2078.25,121,2078.0,2078.5,2078.0,2078.25,81,69,2078.25,158,2078.5,124
2016-06-13 14:41:00,14:41:04,14:41:53,157212,157538,2078.25,116,2078.5,137,2078.5,2078.5,2078.25,2078.25,137,-7,2078.25,155,2078.5,59
2016-06-13 14:42:00,14:42:05,14:42:59,157551,157920,2078.25,151,2078.5,66,2078.5,2078.5,2078.25,2078.5,228,162,2078.5,126,2078.75,119
2016-06-13 14:43:00,14:43:02,14:43:52,157938,158390,2078.5,126,2078.75,132,2078.75,2078.75,2078.5,2078.5,187,81,2078.5,155,2078.75,217
2016-06-13 14:44:00,14:44:01,14:44:40,158454,159186,2078.5,96,2078.75,255,2078.5,2078.5,2077.75,2077.75,652,-516,2077.75,131,2078.0,127
2016-06-13 14:45:00,14:45:01,14:45:50,159261,160554,2077.75,97,2078.0,186,2077.75,2079.0,2077.75,2078.5,1541,547,2078.5,104,2078.75,86
2016-06-13 14:46:00,14:46:03,14:46:47,160664,161289,2078.5,124,2078.75,115,2078.5,2079.0,2078.5,2079.0,384,114,2078.75,106,2079.0,153
2016-06-13 14:47:00,14:47:04,14:47:55,161355,161709,2078.75,112,2079.0,140,2078.75,2079.25,2078.75,2079.0,269,61,2078.75,130,2079.0,11
2016-06-13 14:48:00,14:48:05,14:48:57,161773,162464,2078.75,104,2079.0,112,2078.75,2079.25,2078.75,2079.25,223,51,2079.25,83,2079.5,189
2016-06-13 14:49:00,14:49:03,14:49:58,162528,162955,2079.25,100,2079.5,184,2079.25,2079.5,2079.25,2079.5,65,47,2079.25,121,2079.5,189
2016-06-13 14:50:00,14:50:03,14:50:59,163003,163704,2079.25,154,2079.5,135,2079.25,2080.0,2079.25,2080.0,354,288,2079.75,114,2080.0,6
2016-06-13 14:51:00,14:51:00,14:51:59,163726,164676,2079.75,108,2080.0,13,2080.0,2080.0,2079.5,2079.5,457,29,2079.5,82,2079.75,93
2016-06-13 14:52:00,14:52:04,14:52:54,164697,165197,2079.5,91,2079.75,110,2079.5,2079.5,2079.25,2079.5,263,43,2079.25,157,2079.5,8
2016-06-13 14:53:00,14:53:00,14:53:51,165278,165929,2079.25,57,2079.5,165,2079.25,2079.5,2079.0,2079.0,265,-133,2079.0,68,2079.25,156
2016-06-13 14:54:00,14:54:04,14:54:56,165937,166115,2079.0,63,2079.25,156,2079.0,2079.25,2079.0,2079.25,63,37,2079.0,88,2079.25,97
2016-06-13 14:55:00,14:55:04,14:55:46,166175,166643,2079.0,134,2079.25,104,2079.0,2079.5,2079.0,2079.25,239,27,2079.25,8,2079.5,150
2016-06-13 14:56:00,14:56:00,14:56:52,166714,167123,2079.25,67,2079.5,145,2079.25,2079.25,2079.0,2079.25,132,16,2079.25,68,2079.5,120
2016-06-13 14:57:00,14:57:01,14:57:58,167170,167937,2079.25,78,2079.5,110,2079.25,2079.75,2079.25,2079.75,195,51,2079.5,128,2079.75,54
2016-06-13 14:58:00,14:58:03,14:58:51,167990,168705,2079.5,104,2079.75,81,2079.5,2079.75,2079.0,2079.0,259,-103,2079.0,141,2079.25,28
2016-06-13 14:59:00,14:59:04,14:59:54,168808,169554,2079.0,120,2079.25,99,2079.0,2079.25,2078.75,2079.0,201,29,2079.0,60,2079.25,116
2016-06-13 15:00:00,15:00:00,15:00:58,169628,182591,2079.0,71,2079.25,132,2079.0,2081.0,2079.0,2080.5,2459,7,2080.5,5,2080.75,159
2016-06-13 15:01:00,15:01:00,15:01:58,182678,188266,2080.5,95,2080.75,130,2080.5,2081.0,2080.25,2080.75,1159,-273,2080.75,10,2081.0,277
2016-06-13 15:02:00,15:02:00,15:02:59,188346,193382,2080.75,10,2081.0,266,2080.75,2081.5,2080.5,2081.5,1004,382,2081.5,134,2081.75,166
2016-06-13 15:03:00,15:03:03,15:03:57,193571,197697,2081.5,140,2081.75,161,2081.5,2081.75,2080.75,2081.0,810,-110,2080.75,139,2081.0,1
2016-06-13 15:04:00,15:04:00,15:04:59,198050,202733,2080.75,131,2081.0,65,2081.0,2082.0,2081.0,2082.0,558,194,2081.75,133,2082.0,319
2016-06-13 15:05:00,15:05:00,15:05:59,203113,206886,2081.75,104,2082.0,335,2081.75,2082.25,2081.5,2082.0,729,401,2082.0,168,2082.25,182
2016-06-13 15:06:00,15:06:00,15:06:59,207000,212401,2082.0,108,2082.25,197,2082.0,2082.25,2081.0,2081.0,866,-172,2081.0,157,2081.25,81
2016-06-13 15:07:00,15:07:00,15:07:59,212500,220263,2081.0,159,2081.25,38,2081.25,2081.25,2080.0,2080.0,1328,-62,2080.0,1,2080.25,180
2016-06-13 15:08:00,15:08:01,15:08:56,220366,226196,2080.0,81,2080.25,153,2080.25,2080.25,2079.75,2079.75,777,-173,2079.75,104,2080.0,143
2016-06-13 15:09:00,15:09:00,15:09:52,226364,232528,2079.75,124,2080.0,55,2080.0,2081.0,2080.0,2080.75,500,92,2080.5,137,2080.75,1
2016-06-13 15:10:00,15:10:02,15:10:52,233215,237253,2080.5,102,2080.75,136,2080.5,2080.75,2080.0,2080.0,477,51,2080.0,6,2080.25,206
2016-06-13 15:11:00,15:11:01,15:11:57,237587,241055,2080.0,146,2080.25,118,2080.25,2081.25,2080.0,2081.25,751,111,2081.0,95,2081.25,95
2016-06-13 15:12:00,15:12:00,15:12:57,241200,248109,2081.0,41,2081.25,145,2081.0,2082.25,2080.75,2081.25,1450,226,2081.25,83,2081.5,244
2016-06-13 15:13:00,15:13:00,15:13:57,248193,256126,2081.25,8,2081.5,243,2081.25,2081.25,2079.5,2080.0,1548,-92,2079.75,45,2080.0,136
2016-06-13 15:14:00,15:14:00,15:14:59,256240,262456,2079.75,96,2080.0,114,2080.0,2080.25,2079.25,2079.5,916,-146,2079.25,61,2079.5,167
2016-06-13 15:15:00,15:15:00,15:15:57,262506,271391,2079.25,83,2079.5,178,2079.5,2079.5,2078.25,2078.5,1803,-331,2078.5,109,2078.75,94
2016-06-13 15:16:00,15:16:00,15:16:59,271541,277701,2078.5,45,2078.75,136,2078.5,2079.5,2078.5,2079.0,889,123,2079.0,17,2079.25,144
2016-06-13 15:17:00,15:17:00,15:17:59,277766,280858,2079.0,2,2079.25,145,2079.0,2079.25,2078.75,2078.75,463,-61,2078.75,5,2079.0,170
2016-06-13 15:18:00,15:18:00,15:18:57,280981,283447,2078.75,64,2079.0,155,2078.75,2079.25,2078.75,2078.75,316,-94,2078.75,62,2079.0,137
2016-06-13 15:19:00,15:19:00,15:19:54,283581,286235,2078.75,91,2079.0,101,2079.0,2079.5,2079.0,2079.25,216,14,2079.25,2,2079.5,156
2016-06-13 15:20:00,15:20:02,15:20:53,286537,289523,2079.25,128,2079.5,51,2079.5,2079.75,2079.25,2079.75,405,35,2079.5,95,2079.75,106
2016-06-13 15:21:00,15:21:03,15:21:54,289711,292563,2079.5,90,2079.75,122,2079.5,2080.5,2079.5,2080.0,520,114,2080.0,114,2080.25,58
2016-06-13 15:22:00,15:22:03,15:22:58,293066,299446,2080.0,89,2080.25,151,2080.0,2080.75,2079.75,2080.0,1045,-117,2080.0,121,2080.25,89
2016-06-13 15:23:00,15:23:00,15:23:58,299497,302633,2080.0,113,2080.25,85,2080.0,2081.0,2080.0,2081.0,423,83,2080.75,78,2081.0,146
2016-06-13 15:24:00,15:24:05,15:24:59,303115,307527,2080.75,57,2081.0,162,2080.75,2081.5,2080.5,2081.25,850,106,2081.25,2,2081.5,168
2016-06-13 15:25:00,15:25:00,15:25:59,307579,313678,2081.25,23,2081.5,169,2081.25,2081.5,2081.0,2081.5,1347,73,2081.5,7,2081.5,2
2016-06-13 15:26:00,15:26:00,15:26:57,313682,317405,2081.5,3,2081.75,173,2081.5,2081.75,2081.25,2081.5,712,10,2081.5,7,2081.75,145
2016-06-13 15:27:00,15:27:03,15:27:59,317722,324109,2081.5,89,2081.75,100,2081.5,2083.0,2081.5,2082.5,2102,36,2082.25,167,2082.5,4
2016-06-13 15:28:00,15:28:01,15:28:58,324240,329969,2082.25,25,2082.5,146,2082.25,2083.5,2082.25,2083.25,1643,503,2083.25,14,2083.5,222
2016-06-13 15:29:00,15:29:01,15:29:58,330088,335861,2083.0,48,2083.25,151,2083.0,2083.25,2082.0,2082.25,1166,-158,2082.0,168,2082.25,52
2016-06-13 15:30:00,15:30:00,15:30:58,336003,341068,2082.0,160,2082.25,16,2082.0,2082.0,2081.0,2081.25,720,-116,2081.25,115,2081.5,126
2016-06-13 15:31:00,15:31:01,15:31:59,341171,345537,2081.25,130,2081.5,110,2081.5,2083.25,2081.5,2083.25,1346,192,2083.0,113,2083.25,80
2016-06-13 15:32:00,15:32:01,15:32:59,345611,349029,2083.0,17,2083.25,124,2083.0,2083.5,2083.0,2083.25,487,-97,2083.25,134,2083.5,170
2016-06-13 15:33:00,15:33:00,15:33:57,349085,352776,2083.25,53,2083.5,216,2083.25,2083.5,2082.75,2083.25,339,-75,2083.0,172,2083.25,4
2016-06-13 15:34:00,15:34:05,15:34:59,352925,356340,2083.0,137,2083.25,106,2083.0,2083.25,2081.5,2081.75,495,-47,2081.5,168,2081.75,2
2016-06-13 15:35:00,15:35:00,15:35:58,356414,361278,2081.5,142,2081.75,5,2081.75,2081.75,2080.75,2081.25,839,-83,2081.25,1,2081.5,169
2016-06-13 15:36:00,15:36:00,15:36:58,361437,365026,2081.0,150,2081.25,16,2081.25,2081.25,2080.75,2081.25,477,-95,2081.25,81,2081.5,142
2016-06-13 15:37:00,15:37:03,15:37:56,365219,368359,2081.25,35,2081.5,135,2081.25,2082.0,2081.25,2081.5,369,-17,2081.25,101,2081.5,105
2016-06-13 15:38:00,15:38:01,15:38:56,368435,370294,2081.25,120,2081.5,14,2081.5,2081.75,2081.25,2081.5,217,39,2081.5,5,2081.75,144
2016-06-13 15:39:00,15:39:03,15:39:57,370507,373375,2081.5,131,2081.75,19,2081.75,2082.5,2081.5,2082.0,419,5,2082.0,87,2082.25,110
2016-06-13 15:40:00,15:40:00,15:40:57,373590,376179,2082.0,150,2082.25,14,2082.25,2082.75,2082.0,2082.5,576,92,2082.5,18,2082.75,148
2016-06-13 15:41:00,15:41:00,15:41:58,376274,378818,2082.5,73,2082.75,122,2082.5,2083.0,2082.5,2082.75,453,-83,2082.5,172,2082.75,1
2016-06-13 15:42:00,15:42:00,15:42:54,379117,381568,2082.5,168,2082.75,6,2082.75,2083.0,2082.75,2083.0,363,9,2082.75,119,2083.0,92
2016-06-13 15:43:00,15:43:04,15:43:52,381855,383634,2082.75,23,2083.0,129,2082.75,2082.75,2082.5,2082.75,155,35,2082.75,6,2083.0,152
2016-06-13 15:44:00,15:44:01,15:44:59,383978,388178,2082.75,83,2083.0,119,2082.75,2083.25,2081.25,2081.5,983,-193,2081.5,5,2081.75,145
2016-06-13 15:45:00,15:45:00,15:45:59,388291,391123,2081.25,101,2081.5,61,2081.5,2081.75,2081.25,2081.5,433,11,2081.5,13,2081.75,122
2016-06-13 15:46:00,15:46:00,15:46:57,391299,394096,2081.5,23,2081.75,116,2081.5,2081.75,2081.25,2081.25,480,12,2081.25,75,2081.5,111
2016-06-13 15:47:00,15:47:03,15:47:57,394222,396480,2081.25,88,2081.5,97,2081.25,2082.0,2081.25,2081.75,220,-38,2081.5,91,2081.75,109
2016-06-13 15:48:00,15:48:07,15:48:57,396867,399420,2081.5,116,2081.75,77,2081.75,2082.25,2081.5,2082.25,275,43,2082.0,97,2082.25,105
2016-06-13 15:49:00,15:49:01,15:49:55,399527,402373,2082.0,20,2082.25,137,2082.0,2083.0,2081.75,2082.75,993,201,2082.75,176,2083.0,164
2016-06-13 15:50:00,15:50:01,15:50:59,402621,405720,2082.75,132,2083.0,181,2082.75,2082.75,2082.5,2082.5,565,-259,2082.5,80,2082.75,112
2016-06-13 15:51:00,15:51:00,15:51:55,405757,407590,2082.5,29,2082.75,122,2082.5,2082.75,2082.25,2082.75,231,15,2082.5,124,2082.75,65
2016-06-13 15:52:00,15:52:03,15:52:54,407812,410499,2082.5,89,2082.75,68,2082.5,2082.75,2082.25,2082.5,332,-72,2082.25,107,2082.5,99
2016-06-13 15:53:00,15:53:06,15:53:54,410650,411570,2082.25,119,2082.5,92,2082.5,2082.5,2082.5,2082.5,72,40,2082.25,127,2082.5,59
2016-06-13 15:54:00,15:54:01,15:54:54,411602,412272,2082.25,117,2082.5,78,2082.5,2082.5,2082.25,2082.5,9,-3,2082.25,98,2082.5,101
2016-06-13 15:55:00,15:55:00,15:55:57,412485,414159,2082.25,148,2082.5,18,2082.5,2082.75,2082.5,2082.5,455,69,2082.25,116,2082.5,129
2016-06-13 15:56:00,15:56:00,15:56:59,414245,415596,2082.25,112,2082.5,138,2082.25,2082.5,2082.25,2082.25,284,12,2082.0,218,2082.25,58
2016-06-13 15:57:00,15:57:04,15:57:55,415730,417057,2082.0,224,2082.25,13,2082.25,2082.5,2082.0,2082.25,387,-277,2082.0,194,2082.25,7
2016-06-13 15:58:00,15:58:13,15:58:56,417487,418731,2082.0,88,2082.25,136,2082.25,2082.25,2081.75,2082.0,379,101,2082.0,95,2082.25,135
2016-06-13 15:59:00,15:59:01,15:59:58,418880,421232,2082.0,151,2082.25,94,2082.0,2082.25,2081.75,2082.0,578,-114,2081.75,221,2082.0,8
2016-06-13 16:00:00,16:00:00,16:00:55,421311,422891,2081.75,162,2082.0,57,2082.0,2082.25,2081.75,2082.0,210,-52,2081.75,178,2082.0,3
2016-06-13 16:01:00,16:01:00,16:01:55,423025,424928,2081.75,135,2082.0,85,2082.0,2082.5,2081.75,2081.75,492,-4,2081.75,129,2082.0,221
2016-06-13 16:02:00,16:02:10,16:02:59,425101,427246,2081.75,162,2082.0,224,2082.0,2082.25,2081.75,2081.75,659,187,2081.75,46,2082.0,149
2016-06-13 16:03:00,16:03:06,16:03:55,427409,429444,2081.75,82,2082.0,111,2081.75,2081.75,2081.0,2081.5,923,13,2081.25,178,2081.5,114
2016-06-13 16:04:00,16:04:02,16:04:57,429530,433941,2081.25,215,2081.5,22,2081.5,2083.0,2081.5,2082.75,791,145,2082.5,147,2082.75,71
2016-06-13 16:05:00,16:05:00,16:05:57,434004,436857,2082.5,214,2082.75,27,2082.75,2083.0,2082.5,2082.75,657,129,2082.75,9,2083.0,240
2016-06-13 16:06:00,16:06:00,16:06:54,436893,439064,2082.75,52,2083.0,214,2082.75,2082.75,2082.5,2082.75,304,-52,2082.5,109,2082.75,70
2016-06-13 16:07:00,16:07:02,16:07:59,439107,440523,2082.5,102,2082.75,94,2082.75,2083.25,2082.5,2083.25,522,290,2083.25,23,2083.5,239
2016-06-13 16:08:00,16:08:00,16:08:55,440606,441333,2083.25,29,2083.5,249,2083.25,2083.5,2083.0,2083.25,125,-1,2083.0,199,2083.25,60
2016-06-13 16:09:00,16:09:16,16:09:54,441580,443189,2083.0,202,2083.25,72,2083.25,2083.5,2083.0,2083.25,231,57,2083.0,188,2083.25,75
2016-06-13 16:10:00,16:10:01,16:10:54,443388,445560,2083.0,194,2083.25,63,2083.25,2083.75,2083.0,2083.75,1051,-61,2083.5,129,2083.75,129
2016-06-13 16:11:00,16:11:02,16:11:55,445728,446675,2083.5,105,2083.75,160,2083.5,2084.0,2083.25,2084.0,440,294,2083.75,309,2084.0,168
2016-06-13 16:12:00,16:12:06,16:12:59,446728,448993,2083.75,332,2084.0,139,2084.0,2084.75,2083.75,2084.5,1219,465,2084.5,79,2084.75,191
2016-06-13 16:13:00,16:13:00,16:13:59,449077,450412,2084.5,96,2084.75,164,2084.5,2084.75,2084.25,2084.5,495,-47,2084.5,62,2084.75,168
2016-06-13 16:14:00,16:14:02,16:14:58,450503,451677,2084.5,93,2084.75,142,2084.5,2084.75,2084.5,2084.5,321,73,2084.5,125,2084.75,162
2016-06-13 16:15:00,16:15:01,16:15:59,451695,452339,2084.5,118,2084.75,144,2084.75,2084.75,2084.5,2084.5,118,10,2084.25,372,2084.5,40
2016-06-13 16:16:00,16:16:00,16:16:54,452348,453053,2084.25,389,2084.5,31,2084.5,2084.75,2084.25,2084.75,152,118,2084.5,113,2084.75,139
2016-06-13 16:17:00,16:17:07,16:17:54,453083,453519,2084.5,117,2084.75,141,2084.5,2084.75,2084.5,2084.75,279,-3,2084.5,118,2084.75,141
