,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-08 13:33:00,13:33:02,13:33:51,136019,136149,2239.25,130,2239.5,108,2239.5,2239.5,2239.25,2239.5,197,161,2239.25,147,2239.5,27
2016-12-08 13:34:00,13:34:04,13:34:47,136178,136390,2239.25,145,2239.5,58,2239.5,2239.5,2239.5,2239.5,121,3,2239.5,51,2239.75,191
2016-12-08 13:35:00,13:35:01,13:35:54,136407,136735,2239.5,139,2239.75,185,2239.75,2240.0,2239.5,2239.75,299,215,2239.75,61,2240.0,394
2016-12-08 13:36:00,13:36:03,13:36:56,136745,136958,2239.75,76,2240.0,393,2239.75,2240.0,2239.75,2239.75,134,-16,2239.75,22,2240.0,402
2016-12-08 13:37:00,13:37:02,13:37:57,136967,137095,2239.75,29,2240.0,402,2239.75,2239.75,2239.5,2239.75,40,-34,2239.5,74,2239.75,77
2016-12-08 13:38:00,13:38:01,13:38:57,137099,137133,2239.5,75,2239.75,75,2239.75,2239.75,2239.5,2239.5,6,0,2239.5,79,2239.75,77
2016-12-08 13:39:00,13:39:00,13:39:53,137135,137196,2239.5,79,2239.75,78,2239.75,2239.75,2239.5,2239.5,26,2,2239.5,77,2239.75,92
2016-12-08 13:40:00,13:40:03,13:40:58,137204,137419,2239.5,80,2239.75,92,2239.75,2240.0,2239.5,2239.75,166,40,2239.75,44,2240.0,384
2016-12-08 13:41:00,13:41:01,13:41:56,137422,137494,2239.75,44,2240.0,384,2240.0,2240.0,2239.75,2240.0,31,-19,2239.75,79,2240.0,364
2016-12-08 13:42:00,13:42:04,13:42:56,137498,137707,2239.75,79,2240.0,362,2239.75,2240.0,2239.75,2239.75,130,-40,2239.5,112,2240.0,369
2016-12-08 13:43:00,13:43:00,13:43:57,137723,137819,2239.75,8,2240.0,373,2239.75,2240.0,2239.75,2239.75,39,-3,2239.75,39,2240.0,354
2016-12-08 13:44:00,13:44:02,13:44:55,137835,137969,2239.75,14,2240.0,354,2239.75,2240.0,2239.75,2239.75,38,-30,2239.75,34,2240.0,351
2016-12-08 13:45:00,13:45:00,13:45:48,137976,138134,2239.75,30,2240.0,351,2240.0,2240.0,2239.5,2239.5,110,0,2239.5,175,2239.75,52
2016-12-08 13:46:00,13:46:00,13:46:59,138141,138276,2239.5,174,2239.75,55,2239.75,2239.75,2239.75,2239.75,71,41,2239.75,1,2240.0,325
2016-12-08 13:47:00,13:47:04,13:47:34,138315,138380,2239.5,205,2239.75,23,2239.75,2239.75,2239.75,2239.75,36,36,2239.5,202,2239.75,27
2016-12-08 13:48:00,13:48:01,13:48:59,138433,138556,2239.5,194,2239.75,50,2239.75,2239.75,2239.5,2239.5,66,52,2239.5,180,2239.75,47
2016-12-08 13:49:00,13:49:02,13:49:57,138578,138635,2239.5,165,2239.75,74,2239.75,2239.75,2239.5,2239.75,12,6,2239.5,184,2239.75,161
2016-12-08 13:50:00,13:50:05,13:50:35,138645,138693,2239.5,182,2239.75,164,2239.75,2239.75,2239.5,2239.5,39,1,2239.5,170,2239.75,172
2016-12-08 13:51:00,13:51:05,13:51:52,138707,138861,2239.5,171,2239.75,183,2239.75,2239.75,2239.25,2239.25,194,-176,2239.25,32,2239.5,85
2016-12-08 13:52:00,13:52:15,13:52:54,138891,138999,2239.25,48,2239.5,88,2239.5,2239.5,2239.25,2239.5,21,11,2239.25,58,2239.5,82
2016-12-08 13:53:00,13:53:01,13:53:48,139016,139145,2239.25,48,2239.5,124,2239.25,2239.25,2239.25,2239.25,26,0,2239.25,1,2239.5,143
2016-12-08 13:54:00,13:54:02,13:54:55,139184,139299,2239.25,62,2239.5,127,2239.25,2239.5,2239.0,2239.0,34,-32,2239.0,90,2239.25,39
2016-12-08 13:55:00,13:55:02,13:55:39,139314,139502,2239.0,90,2239.25,33,2239.25,2239.25,2239.25,2239.25,49,29,2239.0,85,2239.25,22
2016-12-08 13:56:00,13:56:02,13:56:56,139533,139776,2239.0,84,2239.25,52,2239.25,2239.25,2239.0,2239.25,124,-20,2239.25,4,2239.5,123
2016-12-08 13:57:00,13:57:02,13:57:47,139782,139863,2239.25,1,2239.5,125,2239.25,2239.25,2239.25,2239.25,17,15,2239.0,79,2239.25,32
2016-12-08 13:58:00,13:58:01,13:58:59,139897,140003,2239.0,84,2239.25,6,2239.25,2239.5,2239.25,2239.25,13,3,2239.25,33,2239.5,127
2016-12-08 13:59:00,13:59:04,13:59:58,140005,140180,2239.25,33,2239.5,128,2239.25,2239.5,2239.25,2239.25,106,-52,2239.25,42,2239.5,94
2016-12-08 14:00:00,14:00:00,14:00:57,140185,140379,2239.25,44,2239.5,94,2239.25,2239.5,2239.25,2239.25,74,14,2239.25,86,2239.5,103
2016-12-08 14:01:00,14:01:03,14:01:55,140392,140554,2239.25,87,2239.5,103,2239.5,2239.5,2239.25,2239.5,55,39,2239.25,115,2239.5,58
2016-12-08 14:02:00,14:02:06,14:02:56,140559,140919,2239.25,116,2239.5,63,2239.25,2239.75,2239.25,2239.5,230,100,2239.25,105,2239.5,57
2016-12-08 14:03:00,14:03:04,14:03:59,140932,141263,2239.25,90,2239.5,78,2239.25,2239.5,2239.0,2239.5,131,-1,2239.25,5,2239.5,182
2016-12-08 14:04:00,14:04:00,14:04:55,141270,141423,2239.25,11,2239.5,182,2239.25,2239.25,2239.0,2239.25,82,-36,2239.0,65,2239.25,46
2016-12-08 14:05:00,14:05:03,14:05:56,141430,141589,2239.0,65,2239.25,43,2239.25,2239.5,2239.0,2239.5,70,50,2239.25,27,2239.5,195
2016-12-08 14:06:00,14:06:01,14:06:58,141601,141829,2239.25,24,2239.5,203,2239.25,2239.5,2239.0,2239.25,67,25,2239.25,21,2239.5,245
2016-12-08 14:07:00,14:07:03,14:07:59,141834,142056,2239.25,28,2239.5,230,2239.25,2239.25,2239.0,2239.0,115,19,2239.0,106,2239.25,1
2016-12-08 14:08:00,14:08:04,14:08:58,142126,142397,2239.0,103,2239.25,2,2239.25,2239.25,2239.0,2239.0,32,6,2239.0,104,2239.25,8
2016-12-08 14:09:00,14:09:01,14:09:55,142406,142554,2239.0,104,2239.25,8,2239.25,2239.5,2239.25,2239.25,65,-43,2239.25,13,2239.5,266
2016-12-08 14:10:00,14:10:07,14:10:51,142565,142649,2239.25,11,2239.5,272,2239.5,2239.5,2239.25,2239.5,45,-13,2239.25,19,2239.5,320
2016-12-08 14:11:00,14:11:18,14:11:48,142694,142747,2239.25,43,2239.5,319,2239.5,2239.5,2239.5,2239.5,40,40,2239.25,93,2239.5,290
2016-12-08 14:12:00,14:12:31,14:12:54,142801,142852,2239.25,234,2239.5,304,2239.5,2239.5,2239.5,2239.5,54,54,2239.25,241,2239.5,274
2016-12-08 14:13:00,14:13:02,14:13:46,142860,142914,2239.25,239,2239.5,292,2239.5,2239.5,2239.25,2239.25,40,-4,2239.25,213,2239.5,335
2016-12-08 14:14:00,14:14:19,14:14:30,142958,143041,2239.25,193,2239.5,345,2239.25,2239.5,2239.25,2239.5,17,1,2239.25,275,2239.5,318
2016-12-08 14:15:00,14:15:00,14:15:48,143092,143163,2239.25,238,2239.5,347,2239.5,2239.5,2239.25,2239.5,34,12,2239.25,234,2239.5,326
2016-12-08 14:16:00,14:16:21,14:16:57,143198,143224,2239.25,245,2239.5,326,2239.5,2239.5,2239.5,2239.5,8,8,2239.25,248,2239.5,324
2016-12-08 14:17:00,14:17:11,14:17:54,143231,143262,2239.25,242,2239.5,321,2239.5,2239.5,2239.25,2239.5,7,3,2239.25,243,2239.5,318
2016-12-08 14:18:00,14:18:13,14:18:59,143271,143533,2239.25,242,2239.5,316,2239.5,2239.5,2239.25,2239.5,504,292,2239.5,81,2239.75,204
2016-12-08 14:19:00,14:19:04,14:19:58,143556,143849,2239.5,19,2239.75,212,2239.5,2239.5,2239.25,2239.25,199,-153,2239.25,9,2239.5,94
2016-12-08 14:20:00,14:20:16,14:20:52,143869,143915,2239.25,37,2239.5,94,2239.25,2239.5,2239.25,2239.5,10,6,2239.25,143,2239.5,51
2016-12-08 14:21:00,14:21:04,14:21:44,143921,144154,2239.25,143,2239.5,54,2239.5,2239.5,2239.5,2239.5,107,25,2239.25,78,2239.5,88
2016-12-08 14:22:00,14:22:05,14:22:31,144167,144244,2239.25,112,2239.5,83,2239.5,2239.5,2239.25,2239.5,18,-4,2239.25,46,2239.5,73
2016-12-08 14:23:00,14:23:02,14:23:40,144267,144305,2239.25,50,2239.5,82,2239.5,2239.5,2239.25,2239.5,7,5,2239.25,110,2239.5,75
2016-12-08 14:24:00,14:24:23,14:24:43,144319,144405,2239.25,44,2239.5,85,2239.5,2239.5,2239.25,2239.25,16,-14,2239.25,24,2239.5,86
2016-12-08 14:25:00,14:25:10,14:25:54,144421,144634,2239.25,6,2239.5,88,2239.25,2239.5,2239.25,2239.5,90,-2,2239.25,72,2239.5,83
2016-12-08 14:26:00,14:26:04,14:26:43,144636,144667,2239.25,73,2239.5,83,2239.25,2239.5,2239.25,2239.5,11,9,2239.25,96,2239.5,55
2016-12-08 14:27:00,14:27:08,14:27:49,144672,144804,2239.25,96,2239.5,55,2239.5,2239.5,2239.5,2239.5,147,53,2239.25,97,2239.5,1
2016-12-08 14:28:00,14:28:14,14:28:59,144847,144994,2239.25,90,2239.5,36,2239.5,2239.75,2239.5,2239.75,159,37,2239.5,38,2239.75,122
2016-12-08 14:29:00,14:29:00,14:29:58,145005,145083,2239.5,51,2239.75,118,2239.75,2239.75,2239.5,2239.5,47,-45,2239.5,2,2239.75,141
2016-12-08 14:30:00,14:30:09,14:30:55,145100,145320,2239.5,6,2239.75,144,2239.5,2239.75,2239.5,2239.5,116,-80,2239.25,125,2239.5,21
2016-12-08 14:31:00,14:31:04,14:31:17,145356,145410,2239.25,120,2239.5,50,2239.5,2239.5,2239.25,2239.25,55,5,2239.25,108,2239.5,2
2016-12-08 14:32:00,14:32:05,14:32:57,145440,145490,2239.25,101,2239.5,28,2239.5,2239.5,2239.25,2239.5,25,23,2239.25,123,2239.5,35
2016-12-08 14:33:00,14:33:13,14:33:46,145512,145553,2239.25,123,2239.5,25,2239.5,2239.5,2239.25,2239.5,31,29,2239.25,123,2239.5,20
2016-12-08 14:34:00,14:34:02,14:34:53,145572,145606,2239.25,124,2239.5,43,2239.5,2239.5,2239.25,2239.25,19,-5,2239.25,121,2239.5,36
2016-12-08 14:35:00,14:35:01,14:35:48,145611,145704,2239.25,121,2239.5,36,2239.5,2239.5,2239.25,2239.25,47,-25,2239.25,101,2239.5,33
2016-12-08 14:36:00,14:36:02,14:36:34,145723,145796,2239.25,108,2239.5,39,2239.5,2239.75,2239.5,2239.75,104,100,2239.5,50,2239.75,77
2016-12-08 14:37:00,14:37:07,14:37:48,145800,145892,2239.5,49,2239.75,79,2239.75,2239.75,2239.75,2239.75,36,36,2239.5,70,2239.75,63
2016-12-08 14:38:00,14:38:08,14:38:49,145906,145934,2239.5,68,2239.75,71,2239.75,2239.75,2239.75,2239.75,10,10,2239.5,65,2239.75,67
2016-12-08 14:39:00,14:39:07,14:39:32,145945,145993,2239.5,65,2239.75,71,2239.5,2239.75,2239.5,2239.5,8,-6,2239.5,53,2239.75,81
2016-12-08 14:40:00,14:40:02,14:40:53,146008,146075,2239.5,56,2239.75,82,2239.75,2239.75,2239.5,2239.5,49,9,2239.5,81,2239.75,48
2016-12-08 14:41:00,14:41:01,14:41:43,146096,146130,2239.5,84,2239.75,61,2239.75,2239.75,2239.5,2239.5,4,-2,2239.5,54,2239.75,162
2016-12-08 14:42:00,14:42:00,14:42:36,146136,146219,2239.5,63,2239.75,163,2239.5,2239.5,2239.25,2239.25,68,-68,2239.25,96,2239.5,31
2016-12-08 14:43:00,14:43:00,14:43:57,146245,146331,2239.25,85,2239.5,102,2239.25,2239.5,2239.25,2239.5,65,-21,2239.25,53,2239.5,87
2016-12-08 14:44:00,14:44:42,14:44:50,146359,146376,2239.25,61,2239.5,171,2239.25,2239.5,2239.25,2239.25,5,1,2239.25,71,2239.5,122
2016-12-08 14:45:00,14:45:00,14:45:59,146384,146585,2239.25,71,2239.5,152,2239.5,2239.5,2239.25,2239.25,144,-6,2239.25,22,2239.5,110
2016-12-08 14:46:00,14:46:02,14:46:33,146589,146668,2239.25,19,2239.5,110,2239.25,2239.25,2239.0,2239.0,115,-83,2239.0,59,2239.25,6
2016-12-08 14:47:00,14:47:01,14:47:42,146752,146814,2239.0,89,2239.25,53,2239.25,2239.25,2239.0,2239.0,31,29,2239.0,87,2239.25,33
2016-12-08 14:48:00,14:48:02,14:48:58,146822,146900,2239.0,90,2239.25,55,2239.25,2239.25,2239.0,2239.25,82,62,2239.25,2,2239.5,130
2016-12-08 14:49:00,14:49:02,14:49:41,146943,147097,2239.25,9,2239.5,125,2239.25,2239.25,2239.0,2239.0,84,-44,2239.0,67,2239.25,63
2016-12-08 14:50:00,14:50:02,14:50:56,147107,147174,2239.0,75,2239.25,66,2239.25,2239.25,2239.0,2239.0,30,-28,2239.0,55,2239.25,91
2016-12-08 14:51:00,14:51:03,14:51:55,147183,147333,2239.0,45,2239.25,94,2239.0,2239.0,2238.75,2238.75,197,67,2238.75,175,2239.0,63
2016-12-08 14:52:00,14:52:09,14:52:56,147348,147391,2238.75,176,2239.0,72,2238.75,2239.0,2238.75,2239.0,22,20,2238.75,183,2239.0,66
2016-12-08 14:53:00,14:53:05,14:53:58,147396,147875,2238.75,183,2239.0,66,2239.0,2239.0,2238.25,2238.5,665,-269,2238.25,99,2238.5,25
2016-12-08 14:54:00,14:54:08,14:54:59,147904,148035,2238.25,97,2238.5,34,2238.25,2238.5,2238.25,2238.5,87,-11,2238.5,2,2238.75,95
2016-12-08 14:55:00,14:55:00,14:55:59,148067,148303,2238.5,39,2238.75,78,2238.5,2238.75,2238.25,2238.5,175,-79,2238.5,2,2238.75,82
2016-12-08 14:56:00,14:56:03,14:56:56,148318,148479,2238.5,3,2238.75,79,2238.5,2238.5,2238.25,2238.25,98,-24,2238.25,5,2238.5,143
2016-12-08 14:57:00,14:57:12,14:57:59,148526,148805,2238.25,38,2238.5,127,2238.5,2238.75,2238.25,2238.75,106,86,2238.5,51,2238.75,70
2016-12-08 14:58:00,14:58:23,14:58:48,148817,148848,2238.5,45,2238.75,73,2238.5,2238.75,2238.5,2238.75,5,-3,2238.5,43,2238.75,74
2016-12-08 14:59:00,14:59:03,14:59:59,148859,148933,2238.5,43,2238.75,80,2238.5,2238.5,2238.25,2238.25,37,-37,2238.25,75,2238.5,46
2016-12-08 15:00:00,15:00:00,15:00:58,148999,149587,2238.25,19,2238.5,96,2238.25,2238.5,2238.0,2238.25,189,65,2238.25,103,2238.5,21
2016-12-08 15:01:00,15:01:01,15:01:59,149609,150128,2238.25,102,2238.5,32,2238.25,2238.5,2238.0,2238.0,253,-165,2237.75,123,2238.0,80
2016-12-08 15:02:00,15:02:14,15:02:53,150203,150552,2237.75,55,2238.0,172,2237.75,2238.0,2237.75,2238.0,213,-23,2237.75,42,2238.0,169
2016-12-08 15:03:00,15:03:09,15:03:57,150579,150724,2237.75,60,2238.0,177,2237.75,2238.0,2237.75,2237.75,61,-59,2237.75,142,2238.0,166
2016-12-08 15:04:00,15:04:07,15:04:58,150763,151201,2237.75,156,2238.0,166,2238.0,2238.25,2238.0,2238.0,492,224,2237.75,275,2238.0,5
2016-12-08 15:05:00,15:05:02,15:05:56,151222,151715,2237.75,281,2238.0,13,2238.0,2238.25,2237.75,2238.0,172,-48,2237.75,215,2238.0,1
2016-12-08 15:06:00,15:06:02,15:06:59,151737,151902,2237.75,205,2238.0,37,2238.0,2238.25,2238.0,2238.0,59,21,2238.0,83,2238.25,86
2016-12-08 15:07:00,15:07:06,15:07:55,151928,152218,2238.0,105,2238.25,86,2238.0,2238.0,2237.75,2237.75,243,-209,2237.5,128,2237.75,35
2016-12-08 15:08:00,15:08:00,15:08:58,152240,152646,2237.5,120,2237.75,38,2237.75,2237.75,2237.25,2237.5,230,-62,2237.25,135,2237.5,2
2016-12-08 15:09:00,15:09:01,15:09:46,152656,152792,2237.25,148,2237.5,4,2237.5,2237.5,2237.25,2237.5,47,-17,2237.5,27,2237.75,104
2016-12-08 15:10:00,15:10:02,15:10:56,152797,153069,2237.5,29,2237.75,105,2237.75,2238.0,2237.75,2237.75,165,29,2237.75,4,2238.0,241
2016-12-08 15:11:00,15:11:01,15:11:56,153081,153399,2237.75,12,2238.0,356,2237.75,2238.0,2237.5,2237.75,304,-100,2237.75,31,2238.0,235
2016-12-08 15:12:00,15:12:00,15:12:57,153411,153548,2237.75,30,2238.0,235,2237.75,2238.0,2237.75,2237.75,101,25,2237.75,60,2238.0,192
2016-12-08 15:13:00,15:13:01,15:13:26,153552,153645,2237.75,60,2238.0,191,2237.75,2238.0,2237.75,2237.75,35,-33,2237.75,116,2238.0,174
2016-12-08 15:14:00,15:14:00,15:14:58,153686,153840,2237.75,89,2238.0,198,2237.75,2238.25,2237.75,2238.0,248,132,2238.0,48,2238.25,125
2016-12-08 15:15:00,15:15:09,15:15:53,153872,154064,2238.0,72,2238.25,141,2238.25,2238.25,2238.0,2238.0,88,-46,2238.0,120,2238.25,108
2016-12-08 15:16:00,15:16:06,15:16:59,154094,154227,2238.0,133,2238.25,111,2238.25,2238.25,2238.0,2238.0,64,12,2238.0,126,2238.25,89
2016-12-08 15:17:00,15:17:15,15:17:52,154239,154378,2238.0,137,2238.25,81,2238.25,2238.5,2238.25,2238.25,93,85,2238.25,74,2238.5,64
2016-12-08 15:18:00,15:18:06,15:18:58,154388,154456,2238.25,70,2238.5,66,2238.5,2238.5,2238.25,2238.25,17,-7,2238.25,81,2238.5,70
2016-12-08 15:19:00,15:19:44,15:19:46,154525,154530,2238.25,90,2238.5,78,2238.25,2238.25,2238.25,2238.25,7,-7,2238.25,84,2238.5,77
2016-12-08 15:20:00,15:20:18,15:20:48,154550,154833,2238.25,88,2238.5,97,2238.25,2238.25,2238.0,2238.25,128,-72,2238.0,153,2238.25,40
2016-12-08 15:21:00,15:21:36,15:21:57,154883,155088,2238.0,120,2238.25,104,2238.0,2238.25,2238.0,2238.25,166,-126,2238.0,39,2238.25,86
2016-12-08 15:22:00,15:22:03,15:22:41,155133,155299,2238.0,100,2238.25,66,2238.0,2238.5,2238.0,2238.25,50,14,2238.25,25,2238.5,77
2016-12-08 15:23:00,15:23:31,15:23:52,155336,155401,2238.25,23,2238.5,91,2238.25,2238.25,2238.0,2238.25,34,-26,2238.0,96,2238.25,49
2016-12-08 15:24:00,15:24:07,15:24:57,155408,155583,2238.0,107,2238.25,50,2238.25,2238.5,2238.25,2238.25,62,36,2238.25,49,2238.5,106
2016-12-08 15:25:00,15:25:01,15:25:26,155619,155769,2238.25,57,2238.5,77,2238.5,2238.5,2238.0,2238.0,95,-65,2238.0,82,2238.25,63
2016-12-08 15:26:00,15:26:02,15:26:52,155809,156079,2238.0,93,2238.25,57,2238.25,2238.25,2237.75,2237.75,139,-59,2237.75,146,2238.0,119
2016-12-08 15:27:00,15:27:06,15:27:58,156101,156191,2237.75,124,2238.0,121,2238.0,2238.0,2237.75,2238.0,22,6,2237.75,125,2238.0,219
2016-12-08 15:28:00,15:28:21,15:28:39,156213,156224,2237.75,116,2238.0,220,2237.75,2238.0,2237.75,2238.0,11,-3,2237.75,113,2238.0,216
2016-12-08 15:29:00,15:29:06,15:29:49,156260,156443,2237.75,109,2238.0,217,2238.0,2238.0,2237.75,2238.0,135,-85,2237.75,38,2238.0,148
2016-12-08 15:30:00,15:30:00,15:30:59,156448,156983,2237.75,45,2238.0,149,2238.0,2238.25,2237.5,2237.5,307,17,2237.5,65,2237.75,242
2016-12-08 15:31:00,15:31:00,15:31:59,156998,157411,2237.5,62,2237.75,269,2237.5,2237.75,2237.25,2237.5,214,-12,2237.5,41,2237.75,260
2016-12-08 15:32:00,15:32:06,15:32:59,157429,158011,2237.5,48,2237.75,251,2237.5,2237.75,2237.25,2237.25,446,136,2237.25,158,2237.5,19
2016-12-08 15:33:00,15:33:00,15:33:59,158027,158488,2237.25,150,2237.5,43,2237.25,2237.5,2237.25,2237.25,200,-6,2237.0,186,2237.25,2
2016-12-08 15:34:00,15:34:03,15:34:57,158512,159143,2237.25,16,2237.5,108,2237.25,2237.5,2237.0,2237.25,282,-40,2237.25,2,2237.5,123
2016-12-08 15:35:00,15:35:00,15:35:55,159152,159798,2237.25,4,2237.5,117,2237.25,2237.25,2237.0,2237.0,701,-225,2236.75,168,2237.0,34
2016-12-08 15:36:00,15:36:00,15:36:57,159804,160314,2236.75,168,2237.0,35,2236.75,2237.25,2236.75,2237.0,269,-51,2237.0,5,2237.25,93
2016-12-08 15:37:00,15:37:02,15:37:57,160322,160723,2237.0,9,2237.25,114,2237.0,2237.25,2236.75,2237.0,309,15,2236.75,188,2237.0,1
2016-12-08 15:38:00,15:38:10,15:38:59,160774,161169,2237.0,4,2237.25,107,2237.0,2237.25,2236.75,2237.0,97,25,2236.75,179,2237.0,52
2016-12-08 15:39:00,15:39:07,15:39:59,161191,161583,2236.75,202,2237.25,112,2237.25,2237.25,2237.0,2237.0,193,-27,2237.0,1,2237.25,127
2016-12-08 15:40:00,15:40:00,15:40:52,161604,162178,2237.0,19,2237.25,124,2237.0,2237.0,2236.75,2236.75,294,-120,2236.75,1,2237.0,138
2016-12-08 15:41:00,15:41:01,15:41:56,162201,162846,2236.75,4,2237.0,135,2236.75,2236.75,2236.25,2236.5,734,-280,2236.5,8,2236.75,104
2016-12-08 15:42:00,15:42:02,15:42:59,162866,163326,2236.5,39,2236.75,110,2236.75,2236.75,2236.25,2236.5,386,60,2236.5,10,2236.75,143
2016-12-08 15:43:00,15:43:00,15:43:52,163334,163541,2236.5,6,2236.75,139,2236.5,2236.5,2236.25,2236.5,136,36,2236.5,27,2236.75,108
2016-12-08 15:44:00,15:44:03,15:44:38,163566,163715,2236.5,64,2236.75,83,2236.75,2236.75,2236.5,2236.5,41,-11,2236.5,101,2236.75,55
2016-12-08 15:45:00,15:45:00,15:45:57,163758,164165,2236.5,81,2236.75,63,2236.5,2236.75,2236.5,2236.75,159,-11,2236.5,185,2237.0,156
2016-12-08 15:46:00,15:46:01,15:46:47,164180,164287,2236.75,2,2237.0,148,2237.0,2237.0,2236.75,2236.75,43,11,2236.75,40,2237.0,131
2016-12-08 15:47:00,15:47:11,15:47:51,164312,164518,2236.75,53,2237.0,130,2236.75,2237.0,2236.75,2237.0,80,58,2237.0,41,2237.25,130
2016-12-08 15:48:00,15:48:02,15:48:59,164542,164863,2237.0,42,2237.25,130,2237.25,2237.25,2236.75,2237.0,222,82,2237.0,35,2237.25,112
2016-12-08 15:49:00,15:49:07,15:49:56,164895,165237,2237.0,30,2237.25,113,2237.0,2237.25,2237.0,2237.0,190,-36,2236.75,186,2237.0,1
2016-12-08 15:50:00,15:50:00,15:50:56,165264,165514,2236.75,178,2237.25,116,2236.75,2237.25,2236.75,2237.0,128,2,2236.75,143,2237.25,102
2016-12-08 15:51:00,15:51:03,15:51:50,165536,165758,2237.0,8,2237.25,101,2237.0,2237.25,2236.75,2237.0,75,17,2237.0,16,2237.25,85
2016-12-08 15:52:00,15:52:07,15:52:58,165772,166135,2237.0,25,2237.25,89,2237.0,2237.0,2236.5,2236.5,211,-137,2236.5,161,2236.75,195
2016-12-08 15:53:00,15:53:02,15:53:41,166145,166478,2236.5,147,2236.75,196,2236.75,2236.75,2236.5,2236.5,208,-50,2236.5,117,2236.75,41
2016-12-08 15:54:00,15:54:02,15:54:56,166527,166809,2236.5,116,2236.75,42,2236.75,2237.0,2236.5,2236.75,78,16,2236.75,10,2237.0,105
2016-12-08 15:55:00,15:55:00,15:55:59,166819,167041,2236.75,11,2237.0,97,2236.75,2237.0,2236.75,2237.0,85,-5,2236.75,11,2237.0,81
2016-12-08 15:56:00,15:56:00,15:56:58,167056,167729,2236.75,8,2237.0,86,2236.75,2237.0,2236.5,2237.0,335,61,2236.75,93,2237.25,102
2016-12-08 15:57:00,15:57:03,15:57:40,167756,167951,2237.0,11,2237.25,89,2237.0,2237.0,2236.75,2236.75,21,-19,2236.75,91,2237.0,44
2016-12-08 15:58:00,15:58:04,15:58:59,167989,168163,2236.75,63,2237.0,59,2236.75,2237.0,2236.75,2236.75,47,-17,2236.75,27,2237.0,76
2016-12-08 15:59:00,15:59:01,15:59:53,168167,168592,2236.75,28,2237.0,76,2236.75,2237.0,2236.75,2236.75,86,38,2236.75,92,2237.0,5
2016-12-08 16:00:00,16:00:00,16:00:58,168648,171917,2236.75,56,2237.0,78,2237.0,2237.25,2236.5,2236.75,947,-185,2236.5,89,2236.75,58
2016-12-08 16:01:00,16:01:00,16:01:56,171968,173541,2236.5,93,2236.75,58,2236.5,2237.25,2236.5,2237.0,404,34,2237.0,110,2237.25,2
2016-12-08 16:02:00,16:02:01,16:02:58,173696,175236,2237.0,131,2237.25,76,2237.25,2237.75,2237.25,2237.5,534,18,2237.25,77,2237.5,92
2016-12-08 16:03:00,16:03:00,16:03:56,175255,176819,2237.25,84,2237.5,82,2237.25,2237.5,2237.0,2237.25,460,8,2237.25,25,2237.5,109
2016-12-08 16:04:00,16:04:04,16:04:57,176975,179476,2237.25,26,2237.5,122,2237.25,2238.25,2237.25,2238.0,639,301,2238.0,55,2238.25,92
2016-12-08 16:05:00,16:05:00,16:05:54,179563,181442,2238.0,44,2238.25,83,2238.0,2238.5,2237.75,2238.25,398,2,2238.25,99,2238.5,90
2016-12-08 16:06:00,16:06:01,16:06:55,181593,185262,2238.25,102,2238.5,223,2238.25,2238.25,2237.0,2237.5,1553,9,2237.25,93,2237.5,82
2016-12-08 16:07:00,16:07:00,16:07:56,185327,187680,2237.25,127,2237.5,84,2237.5,2238.0,2237.5,2238.0,410,60,2237.75,163,2238.25,159
2016-12-08 16:08:00,16:08:06,16:08:59,187937,190668,2237.75,77,2238.0,175,2237.75,2237.75,2237.0,2237.25,555,45,2237.25,63,2237.5,118
2016-12-08 16:09:00,16:09:00,16:09:59,190686,193454,2237.25,66,2237.5,120,2237.25,2237.25,2237.0,2237.25,346,-86,2237.0,3,2237.25,139
2016-12-08 16:10:00,16:10:00,16:10:58,193487,195606,2237.0,1,2237.25,149,2237.0,2237.25,2236.75,2237.0,393,-23,2237.0,8,2237.25,133
2016-12-08 16:11:00,16:11:01,16:11:56,195695,198010,2237.0,18,2237.25,132,2237.0,2237.75,2237.0,2237.75,217,51,2237.5,31,2237.75,124
2016-12-08 16:12:00,16:12:00,16:12:57,198269,202123,2237.5,50,2237.75,135,2237.5,2237.75,2237.0,2237.25,584,82,2237.0,120,2237.25,41
2016-12-08 16:13:00,16:13:01,16:13:57,202219,203880,2237.0,43,2237.25,149,2237.0,2237.5,2237.0,2237.25,241,-121,2237.0,122,2237.25,70
2016-12-08 16:14:00,16:14:00,16:14:59,203960,205661,2237.0,133,2237.25,51,2237.25,2237.5,2236.75,2237.25,270,50,2237.25,117,2237.5,96
2016-12-08 16:15:00,16:15:00,16:15:56,205717,207684,2237.25,162,2237.5,9,2237.5,2237.75,2237.25,2237.5,323,-69,2237.5,129,2237.75,90
2016-12-08 16:16:00,16:16:00,16:16:57,207749,209972,2237.5,129,2237.75,94,2237.75,2238.0,2237.5,2237.75,620,98,2237.5,57,2237.75,136
2016-12-08 16:17:00,16:17:00,16:17:54,210065,212000,2237.5,138,2237.75,23,2237.75,2238.0,2237.75,2238.0,158,30,2238.0,1,2238.25,156
2016-12-08 16:18:00,16:18:08,16:18:58,212298,214469,2237.75,69,2238.0,129,2238.0,2238.0,2237.25,2237.5,273,-9,2237.25,160,2237.5,17
2016-12-08 16:19:00,16:19:05,16:19:56,214632,215657,2237.25,165,2237.5,17,2237.5,2237.75,2237.5,2237.75,67,23,2237.5,129,2237.75,54
