,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-27 13:33:00,13:33:10,13:33:40,261683,261919,2012.5,53,2012.75,30,2012.5,2012.75,2012.25,2012.5,93,-3,2012.5,44,2012.75,30
2016-06-27 13:34:00,13:34:08,13:34:58,261941,262133,2012.5,45,2012.75,36,2012.75,2012.75,2012.5,2012.5,72,56,2012.5,43,2012.75,38
2016-06-27 13:35:00,13:35:09,13:35:56,262143,262453,2012.5,49,2012.75,41,2012.75,2012.75,2012.5,2012.75,142,-58,2012.5,50,2012.75,41
2016-06-27 13:36:00,13:36:02,13:36:59,262466,262920,2012.5,55,2012.75,37,2012.75,2013.0,2012.0,2012.25,312,-188,2012.0,76,2012.25,8
2016-06-27 13:37:00,13:37:00,13:37:54,262922,263611,2012.0,75,2012.25,8,2012.25,2012.25,2011.25,2011.75,383,-185,2011.5,37,2011.75,27
2016-06-27 13:38:00,13:38:01,13:38:56,263620,264362,2011.5,36,2011.75,29,2011.75,2012.75,2011.25,2012.25,528,128,2012.25,38,2012.5,12
2016-06-27 13:39:00,13:39:01,13:39:45,264375,264694,2012.25,43,2012.5,21,2012.5,2013.0,2012.5,2012.5,368,142,2012.5,19,2012.75,53
2016-06-27 13:40:00,13:40:04,13:40:58,264721,264962,2012.5,53,2012.75,33,2012.5,2013.0,2012.5,2012.75,433,317,2012.5,48,2012.75,22
2016-06-27 13:41:00,13:41:05,13:41:56,264975,265271,2012.5,47,2012.75,32,2012.5,2013.0,2012.25,2012.25,305,63,2012.25,44,2012.5,25
2016-06-27 13:42:00,13:42:18,13:42:54,265305,265505,2012.25,22,2012.5,46,2012.25,2012.75,2012.25,2012.25,112,28,2012.25,50,2012.5,25
2016-06-27 13:43:00,13:43:05,13:43:59,265533,265849,2012.25,59,2012.5,13,2012.5,2013.0,2012.5,2012.75,571,295,2012.5,73,2013.0,80
2016-06-27 13:44:00,13:44:02,13:44:56,265869,266202,2012.75,6,2013.0,76,2012.75,2013.0,2012.75,2012.75,260,6,2012.5,67,2013.0,117
2016-06-27 13:45:00,13:45:02,13:45:58,266226,266451,2012.5,67,2012.75,16,2012.75,2013.0,2012.5,2012.75,89,-7,2012.75,65,2013.0,89
2016-06-27 13:46:00,13:46:02,13:46:47,266458,266567,2012.75,66,2013.0,91,2012.75,2013.0,2012.75,2012.75,80,72,2012.75,24,2013.0,120
2016-06-27 13:47:00,13:47:02,13:47:59,266582,266724,2012.75,21,2013.0,128,2012.75,2013.0,2012.75,2013.0,161,97,2012.75,38,2013.0,117
2016-06-27 13:48:00,13:48:03,13:48:37,266765,266912,2012.75,47,2013.0,127,2012.75,2013.0,2012.75,2013.0,70,-24,2012.75,47,2013.0,124
2016-06-27 13:49:00,13:49:32,13:49:58,266998,267030,2012.75,48,2013.0,124,2013.0,2013.0,2012.75,2012.75,5,1,2012.75,60,2013.0,119
2016-06-27 13:50:00,13:50:14,13:50:42,267059,267114,2012.75,63,2013.0,118,2012.75,2013.0,2012.75,2012.75,29,9,2012.75,60,2013.0,102
2016-06-27 13:51:00,13:51:07,13:51:56,267135,267237,2012.75,76,2013.0,103,2013.0,2013.0,2012.75,2013.0,94,92,2012.75,59,2013.0,128
2016-06-27 13:52:00,13:52:02,13:52:52,267243,267372,2012.75,60,2013.0,132,2013.0,2013.0,2012.75,2012.75,80,-14,2012.5,62,2012.75,26
2016-06-27 13:53:00,13:53:00,13:53:59,267386,267684,2012.5,61,2012.75,43,2012.5,2012.75,2012.5,2012.5,237,-65,2012.25,63,2012.5,5
2016-06-27 13:54:00,13:54:00,13:54:56,267696,268026,2012.25,61,2012.5,10,2012.5,2012.5,2012.25,2012.5,115,11,2012.25,54,2012.5,34
2016-06-27 13:55:00,13:55:04,13:55:59,268033,268278,2012.25,53,2012.5,38,2012.5,2012.75,2012.25,2012.75,176,-6,2012.5,50,2012.75,78
2016-06-27 13:56:00,13:56:01,13:56:52,268285,268541,2012.5,47,2012.75,79,2012.75,2012.75,2012.5,2012.5,59,-17,2012.5,54,2012.75,62
2016-06-27 13:57:00,13:57:01,13:57:59,268584,268728,2012.5,56,2012.75,55,2012.75,2013.0,2012.5,2012.75,69,37,2012.75,73,2013.0,132
2016-06-27 13:58:00,13:58:00,13:58:59,268730,268978,2012.75,73,2013.0,137,2013.0,2013.0,2012.5,2012.75,220,86,2012.75,31,2013.0,112
2016-06-27 13:59:00,13:59:06,13:59:58,268988,269373,2012.75,47,2013.0,114,2013.0,2013.0,2012.5,2012.75,265,41,2012.5,45,2012.75,57
2016-06-27 14:00:00,14:00:00,14:00:59,269386,271013,2012.5,59,2012.75,56,2012.75,2013.0,2012.5,2013.0,1653,705,2012.75,41,2013.0,14
2016-06-27 14:01:00,14:01:00,14:01:59,271017,271882,2012.75,41,2013.0,13,2013.0,2013.5,2012.25,2012.25,619,-63,2012.25,63,2012.75,48
2016-06-27 14:02:00,14:02:01,14:02:56,271896,272607,2012.25,62,2012.5,3,2012.5,2013.0,2012.25,2012.25,415,53,2012.25,31,2012.5,43
2016-06-27 14:03:00,14:03:01,14:03:57,272641,273402,2012.25,59,2012.5,44,2012.25,2013.25,2012.25,2013.0,397,149,2012.75,49,2013.0,12
2016-06-27 14:04:00,14:04:00,14:04:58,273418,274231,2012.75,55,2013.0,3,2013.0,2014.0,2013.0,2014.0,856,590,2013.75,78,2014.0,200
2016-06-27 14:05:00,14:05:01,14:05:58,274241,274868,2013.75,72,2014.0,220,2014.0,2014.0,2013.0,2013.0,738,-10,2013.0,15,2013.25,28
2016-06-27 14:06:00,14:06:02,14:06:59,274883,276588,2013.0,9,2013.25,62,2013.0,2015.5,2013.0,2014.75,1371,735,2014.75,36,2015.0,29
2016-06-27 14:07:00,14:07:00,14:07:58,276607,278574,2014.75,45,2015.0,38,2015.0,2016.0,2014.5,2015.75,1616,470,2015.5,50,2015.75,25
2016-06-27 14:08:00,14:08:00,14:08:59,278584,280161,2015.5,50,2015.75,25,2015.75,2016.75,2015.5,2016.5,1326,260,2016.25,83,2016.5,23
2016-06-27 14:09:00,14:09:00,14:09:59,280182,281799,2016.25,78,2016.5,37,2016.5,2017.75,2016.5,2017.75,1619,941,2017.5,105,2017.75,22
2016-06-27 14:10:00,14:10:00,14:10:59,281805,283409,2017.5,106,2017.75,26,2017.5,2018.0,2016.25,2016.75,1175,-27,2016.75,8,2017.0,63
2016-06-27 14:11:00,14:11:01,14:11:59,283418,284461,2016.75,24,2017.0,61,2017.0,2017.0,2016.0,2016.75,587,-21,2016.5,29,2016.75,71
2016-06-27 14:12:00,14:12:00,14:12:57,284474,285802,2016.5,39,2016.75,65,2016.5,2018.0,2016.5,2017.75,1220,432,2017.5,57,2017.75,40
2016-06-27 14:13:00,14:13:00,14:13:59,285822,287354,2017.5,27,2017.75,71,2017.5,2017.75,2016.25,2016.5,1382,-284,2016.25,22,2016.5,41
2016-06-27 14:14:00,14:14:00,14:14:59,287358,289315,2016.25,22,2016.5,46,2016.25,2017.0,2015.75,2016.5,1319,147,2016.25,71,2016.75,57
2016-06-27 14:15:00,14:15:00,14:15:59,289330,291015,2016.5,24,2016.75,56,2016.5,2017.5,2016.0,2016.25,1000,-28,2016.0,82,2016.25,5
2016-06-27 14:16:00,14:16:01,14:16:59,291067,292513,2016.0,78,2016.25,19,2016.25,2016.75,2016.0,2016.0,807,-121,2016.0,64,2016.25,45
2016-06-27 14:17:00,14:17:00,14:17:55,292519,293707,2016.0,64,2016.25,46,2016.25,2017.0,2016.0,2016.0,747,-37,2016.0,10,2016.25,48
2016-06-27 14:18:00,14:18:03,14:18:57,293727,294576,2016.0,38,2016.25,46,2016.25,2017.0,2016.0,2017.0,553,57,2016.75,24,2017.0,36
2016-06-27 14:19:00,14:19:01,14:19:57,294597,295717,2016.75,30,2017.0,49,2017.0,2018.0,2017.0,2017.5,1439,215,2017.25,68,2017.5,10
2016-06-27 14:20:00,14:20:01,14:20:57,295731,296657,2017.25,68,2017.5,25,2017.5,2017.5,2017.0,2017.5,495,17,2017.25,55,2017.75,105
2016-06-27 14:21:00,14:21:00,14:21:59,296672,297412,2017.25,45,2017.5,17,2017.5,2018.0,2017.25,2018.0,563,221,2017.75,77,2018.0,196
2016-06-27 14:22:00,14:22:01,14:22:57,297425,298333,2017.75,79,2018.0,198,2018.0,2018.0,2017.5,2017.75,896,316,2017.75,40,2018.0,137
2016-06-27 14:23:00,14:23:01,14:23:57,298356,299208,2017.75,55,2018.0,137,2018.0,2018.25,2017.5,2017.75,714,236,2017.75,42,2018.0,27
2016-06-27 14:24:00,14:24:00,14:24:57,299218,300441,2017.75,46,2018.0,28,2018.0,2019.0,2017.75,2018.25,1408,838,2018.25,50,2018.5,41
2016-06-27 14:25:00,14:25:00,14:25:59,300462,301711,2018.25,49,2018.5,54,2018.25,2018.75,2018.0,2018.0,796,112,2018.0,69,2018.25,23
2016-06-27 14:26:00,14:26:00,14:26:55,301718,302968,2018.0,69,2018.25,36,2018.25,2018.25,2017.25,2017.5,749,-71,2017.5,26,2017.75,49
2016-06-27 14:27:00,14:27:01,14:27:59,302995,304502,2017.5,50,2017.75,49,2017.75,2018.0,2016.75,2016.75,1110,-110,2016.75,64,2017.0,26
2016-06-27 14:28:00,14:28:00,14:28:59,304513,306040,2016.75,63,2017.0,28,2017.0,2017.25,2016.0,2016.0,1069,-215,2016.0,17,2016.25,44
2016-06-27 14:29:00,14:29:02,14:29:57,306054,306956,2016.0,22,2016.25,44,2016.0,2016.5,2015.5,2016.0,630,-12,2016.0,20,2016.25,56
2016-06-27 14:30:00,14:30:00,14:30:57,306971,307770,2016.0,9,2016.25,59,2016.25,2016.25,2015.75,2016.25,338,0,2015.75,54,2016.25,37
2016-06-27 14:31:00,14:31:04,14:31:58,307826,308985,2016.0,41,2016.25,50,2016.25,2016.25,2015.0,2015.5,854,-18,2015.5,54,2015.75,11
2016-06-27 14:32:00,14:32:03,14:32:59,308992,309833,2015.5,56,2015.75,18,2015.5,2016.5,2015.5,2015.75,736,-122,2015.75,7,2015.75,2
2016-06-27 14:33:00,14:33:00,14:33:57,309859,310821,2015.75,2,2016.0,87,2015.75,2015.75,2015.25,2015.75,564,-24,2015.75,1,2016.0,64
2016-06-27 14:34:00,14:34:03,14:34:58,310857,311595,2015.75,39,2016.0,54,2016.0,2016.25,2015.75,2016.25,421,43,2016.0,52,2016.25,28
2016-06-27 14:35:00,14:35:02,14:35:59,311628,312364,2016.0,61,2016.25,43,2016.25,2016.5,2016.25,2016.5,412,-2,2016.25,13,2016.5,57
2016-06-27 14:36:00,14:36:00,14:36:58,312371,313105,2016.25,13,2016.5,53,2016.25,2016.5,2015.75,2016.5,485,23,2016.5,11,2016.75,74
2016-06-27 14:37:00,14:37:01,14:37:59,313135,314186,2016.5,44,2016.75,63,2016.5,2017.25,2016.0,2016.25,701,-57,2016.25,30,2016.5,64
2016-06-27 14:38:00,14:38:00,14:38:58,314218,315178,2016.25,41,2016.5,67,2016.25,2017.25,2016.0,2016.75,640,54,2016.75,14,2017.0,63
2016-06-27 14:39:00,14:39:01,14:39:59,315220,316267,2016.75,38,2017.0,49,2017.0,2017.0,2016.5,2016.5,455,27,2016.5,2,2016.75,50
2016-06-27 14:40:00,14:40:00,14:40:59,316276,317014,2016.5,9,2016.75,49,2016.75,2016.75,2016.0,2016.5,288,4,2016.25,54,2016.5,5
2016-06-27 14:41:00,14:41:00,14:41:58,317039,317655,2016.25,49,2016.5,35,2016.5,2016.5,2016.0,2016.0,291,-91,2016.0,36,2016.25,54
2016-06-27 14:42:00,14:42:01,14:42:57,317672,318741,2016.0,35,2016.25,53,2016.25,2016.25,2015.0,2015.0,457,-47,2015.0,79,2015.25,42
2016-06-27 14:43:00,14:43:00,14:43:58,318771,319745,2015.0,107,2015.25,33,2015.25,2015.75,2014.75,2015.75,565,-43,2015.5,49,2015.75,49
2016-06-27 14:44:00,14:44:02,14:44:56,319764,320783,2015.5,55,2015.75,28,2015.75,2016.0,2015.25,2015.25,457,-133,2015.25,2,2015.5,52
2016-06-27 14:45:00,14:45:00,14:45:59,320827,321809,2015.0,50,2015.25,45,2015.25,2015.5,2015.0,2015.25,554,-70,2015.25,30,2015.25,8
2016-06-27 14:46:00,14:46:02,14:46:58,321816,322474,2015.25,17,2015.5,56,2015.25,2016.0,2015.0,2015.75,331,71,2015.5,99,2015.75,18
2016-06-27 14:47:00,14:47:00,14:47:55,322486,323095,2015.5,92,2015.75,21,2015.75,2016.0,2015.25,2015.75,375,43,2015.5,52,2015.75,6
2016-06-27 14:48:00,14:48:01,14:48:58,323125,323928,2015.5,53,2015.75,11,2015.75,2016.0,2015.5,2015.75,409,23,2015.75,47,2016.0,11
2016-06-27 14:49:00,14:49:03,14:49:58,323950,324682,2015.75,33,2016.0,44,2016.0,2016.25,2015.0,2015.25,316,-70,2015.0,58,2015.25,34
2016-06-27 14:50:00,14:50:00,14:50:59,324694,325880,2015.0,62,2015.25,24,2015.0,2015.25,2014.25,2014.75,510,-74,2014.5,7,2014.75,58
2016-06-27 14:51:00,14:51:01,14:51:58,325897,327210,2014.5,30,2014.75,48,2014.75,2015.5,2014.25,2015.5,430,114,2015.25,50,2015.5,6
2016-06-27 14:52:00,14:52:00,14:52:59,327236,328664,2015.25,34,2015.5,34,2015.5,2015.75,2015.0,2015.25,430,38,2015.25,43,2015.5,52
2016-06-27 14:53:00,14:53:01,14:53:59,328679,330133,2015.25,46,2015.5,49,2015.5,2016.5,2015.5,2016.25,458,188,2016.25,52,2016.5,29
2016-06-27 14:54:00,14:54:00,14:54:59,330138,331831,2016.25,48,2016.5,29,2016.5,2017.0,2016.25,2016.5,546,90,2016.25,52,2016.5,1
2016-06-27 14:55:00,14:55:00,14:55:59,331851,332925,2016.25,45,2016.5,14,2016.25,2016.75,2016.0,2016.5,287,-35,2016.25,53,2016.5,3
2016-06-27 14:56:00,14:56:00,14:56:58,332947,333902,2016.25,42,2016.5,5,2016.5,2017.0,2016.0,2016.75,361,-21,2016.5,49,2016.75,1
2016-06-27 14:57:00,14:57:00,14:57:59,333922,334717,2016.5,49,2016.75,12,2016.75,2017.5,2016.75,2017.25,271,97,2017.0,41,2017.25,29
2016-06-27 14:58:00,14:58:01,14:58:58,334727,335957,2017.0,40,2017.25,29,2017.25,2017.5,2015.75,2016.0,524,-66,2015.75,45,2016.0,30
2016-06-27 14:59:00,14:59:00,14:59:59,335962,338486,2015.75,45,2016.0,30,2016.0,2016.5,2014.5,2016.25,1120,-2,2016.0,29,2016.25,28
2016-06-27 15:00:00,15:00:00,15:00:59,338508,355118,2016.0,50,2016.25,24,2016.0,2017.75,2015.25,2016.75,4702,150,2016.5,51,2016.75,8
2016-06-27 15:01:00,15:01:00,15:01:59,355175,361001,2016.5,25,2016.75,56,2016.5,2018.25,2016.5,2017.25,2037,-111,2017.0,51,2017.25,3
2016-06-27 15:02:00,15:02:00,15:02:59,361048,365895,2017.0,52,2017.25,10,2017.25,2018.5,2016.75,2018.5,1189,63,2018.25,146,2018.5,24
2016-06-27 15:03:00,15:03:00,15:03:59,365917,370542,2018.25,144,2018.5,33,2018.25,2018.75,2017.5,2018.25,1220,12,2018.0,284,2018.25,57
2016-06-27 15:04:00,15:04:00,15:04:59,370566,375503,2018.0,268,2018.25,65,2018.25,2019.75,2018.0,2019.75,3379,1575,2019.5,29,2019.75,64
2016-06-27 15:05:00,15:05:00,15:05:59,375517,380276,2019.5,45,2019.75,61,2019.5,2020.5,2019.5,2019.75,3737,1777,2019.5,91,2019.75,31
2016-06-27 15:06:00,15:06:00,15:06:59,380304,385549,2019.5,73,2019.75,52,2019.5,2020.75,2019.5,2020.25,3001,599,2020.25,34,2020.5,71
2016-06-27 15:07:00,15:07:00,15:07:59,385555,391708,2020.25,36,2020.5,72,2020.25,2021.5,2020.25,2021.25,4063,637,2021.0,110,2021.25,57
2016-06-27 15:08:00,15:08:00,15:08:59,391711,397565,2021.0,110,2021.25,57,2021.25,2021.75,2020.75,2021.25,2755,623,2021.0,29,2021.25,35
2016-06-27 15:09:00,15:09:00,15:09:59,397582,402498,2021.0,31,2021.25,37,2021.0,2021.75,2020.5,2021.25,1730,222,2021.0,52,2021.5,73
2016-06-27 15:10:00,15:10:00,15:10:59,402553,407360,2021.25,66,2021.5,58,2021.25,2021.75,2020.5,2020.75,1975,39,2020.75,24,2021.0,64
2016-06-27 15:11:00,15:11:00,15:11:59,407374,411993,2020.75,17,2021.0,68,2021.0,2022.5,2020.75,2021.75,2715,1189,2021.5,60,2021.75,27
2016-06-27 15:12:00,15:12:01,15:12:59,412002,415036,2021.5,63,2021.75,27,2021.75,2021.75,2021.0,2021.5,1093,-163,2021.25,19,2021.5,91
2016-06-27 15:13:00,15:13:00,15:13:59,415053,419794,2021.25,24,2021.5,87,2021.25,2021.25,2019.5,2019.75,1436,-176,2019.5,78,2020.0,103
2016-06-27 15:14:00,15:14:00,15:14:59,419811,424807,2019.75,9,2020.0,98,2019.75,2019.75,2018.0,2019.5,1750,-164,2019.5,2,2019.75,110
2016-06-27 15:15:00,15:15:00,15:15:59,424847,429591,2019.25,57,2019.5,12,2019.5,2020.75,2019.5,2020.25,1275,341,2020.25,1,2020.5,67
2016-06-27 15:16:00,15:16:03,15:16:59,429695,432870,2020.25,56,2020.5,14,2020.5,2021.0,2020.5,2020.75,1754,1100,2020.5,52,2020.75,36
2016-06-27 15:17:00,15:17:00,15:17:58,432889,436739,2020.5,63,2020.75,14,2020.75,2021.5,2020.25,2021.0,1255,359,2021.0,1,2021.25,77
2016-06-27 15:18:00,15:18:00,15:18:59,436845,439704,2021.0,66,2021.25,20,2021.25,2021.5,2020.75,2021.5,1270,462,2021.25,33,2021.5,76
2016-06-27 15:19:00,15:19:01,15:19:59,439724,443138,2021.25,50,2021.5,68,2021.5,2021.75,2020.75,2021.0,1596,384,2020.75,23,2021.0,129
2016-06-27 15:20:00,15:20:00,15:20:59,443153,446848,2020.75,10,2021.0,132,2020.75,2021.25,2020.0,2021.0,1479,501,2021.0,1,2021.25,36
2016-06-27 15:21:00,15:21:00,15:21:59,446957,449676,2021.0,29,2021.25,53,2021.0,2021.25,2019.25,2019.5,918,-200,2019.25,74,2019.5,7
2016-06-27 15:22:00,15:22:00,15:22:59,449827,453849,2019.5,7,2019.75,245,2019.5,2020.5,2019.25,2020.0,1161,-95,2019.75,65,2020.0,7
2016-06-27 15:23:00,15:23:01,15:23:59,453902,457710,2019.75,16,2020.0,75,2019.75,2020.75,2019.5,2020.5,1334,108,2020.25,44,2020.5,101
2016-06-27 15:24:00,15:24:01,15:24:59,457771,461721,2020.25,16,2020.5,105,2020.25,2021.0,2019.75,2020.5,1456,422,2020.5,2,2020.75,60
2016-06-27 15:25:00,15:25:00,15:25:59,461756,464500,2020.5,11,2020.75,61,2020.5,2021.25,2020.5,2020.75,1012,124,2020.75,4,2021.0,87
2016-06-27 15:26:00,15:26:00,15:26:56,464606,466062,2020.75,62,2021.0,43,2021.0,2021.0,2020.5,2020.75,763,89,2020.5,113,2020.75,1
2016-06-27 15:27:00,15:27:00,15:27:57,466160,469284,2020.5,112,2020.75,7,2020.75,2021.5,2020.5,2021.0,1631,397,2021.0,63,2021.25,13
2016-06-27 15:28:00,15:28:01,15:28:59,469312,472082,2021.0,59,2021.25,23,2021.0,2021.5,2020.75,2021.0,1031,297,2021.0,45,2021.25,57
2016-06-27 15:29:00,15:29:00,15:29:58,472124,474528,2021.0,67,2021.25,34,2021.0,2021.5,2020.25,2020.25,861,19,2020.0,71,2020.25,17
2016-06-27 15:30:00,15:30:00,15:30:59,474605,478067,2020.0,74,2020.25,61,2020.0,2020.5,2019.0,2019.0,1406,-338,2019.0,136,2019.25,50
2016-06-27 15:31:00,15:31:00,15:31:59,478074,481681,2019.0,137,2019.25,53,2019.25,2019.25,2018.5,2018.75,1305,-123,2018.75,2,2019.0,98
2016-06-27 15:32:00,15:32:00,15:32:58,481707,484448,2018.75,11,2019.0,96,2018.75,2019.75,2018.75,2019.25,813,47,2019.0,53,2019.25,4
2016-06-27 15:33:00,15:33:00,15:33:59,484509,486369,2019.0,52,2019.25,24,2019.25,2019.75,2018.75,2019.25,523,115,2019.0,37,2019.25,39
2016-06-27 15:34:00,15:34:00,15:34:59,486387,487977,2019.0,45,2019.25,32,2019.25,2019.75,2019.0,2019.5,500,146,2019.25,114,2019.5,1
2016-06-27 15:35:00,15:35:03,15:35:59,488046,491493,2019.25,37,2019.5,57,2019.25,2019.25,2018.25,2018.5,1022,-338,2018.25,57,2018.75,80
2016-06-27 15:36:00,15:36:00,15:36:56,491606,494233,2018.5,55,2018.75,26,2018.75,2019.25,2018.75,2019.0,450,38,2018.75,67,2019.0,36
2016-06-27 15:37:00,15:37:00,15:37:59,494334,496881,2018.75,72,2019.0,15,2019.0,2019.25,2018.5,2018.75,564,-30,2018.5,67,2018.75,8
2016-06-27 15:38:00,15:38:00,15:38:58,496910,499865,2018.5,60,2018.75,37,2018.5,2018.75,2018.0,2018.75,855,-147,2018.5,61,2018.75,18
2016-06-27 15:39:00,15:39:00,15:39:59,499931,504527,2018.5,27,2018.75,70,2018.75,2018.75,2016.75,2017.25,1999,-817,2017.0,52,2017.25,160
2016-06-27 15:40:00,15:40:00,15:40:59,504608,508472,2017.0,49,2017.25,165,2017.0,2018.0,2016.5,2018.0,1228,94,2017.75,32,2018.0,20
2016-06-27 15:41:00,15:41:02,15:41:59,508577,511388,2017.75,30,2018.0,47,2018.0,2018.75,2017.5,2018.75,576,142,2018.75,9,2019.0,59
2016-06-27 15:42:00,15:42:01,15:42:57,511408,514417,2018.75,17,2019.0,65,2018.75,2019.25,2018.0,2019.25,1100,-24,2019.0,10,2019.25,61
2016-06-27 15:43:00,15:43:00,15:43:59,514565,519346,2019.0,42,2019.25,8,2019.25,2019.25,2017.75,2017.75,1583,-563,2017.75,6,2018.0,42
2016-06-27 15:44:00,15:44:00,15:44:58,519358,523464,2017.75,8,2018.0,39,2018.0,2019.5,2018.0,2018.75,1198,298,2018.75,1,2018.75,1
2016-06-27 15:45:00,15:45:00,15:45:58,523579,527297,2018.75,34,2019.0,24,2018.75,2018.75,2017.5,2018.0,787,-53,2017.75,83,2018.25,83
2016-06-27 15:46:00,15:46:00,15:46:59,527341,530861,2018.0,20,2018.25,83,2018.0,2018.0,2016.75,2017.0,823,-257,2017.0,2,2017.25,55
2016-06-27 15:47:00,15:47:00,15:47:59,530890,533578,2017.0,21,2017.25,45,2017.25,2017.5,2016.75,2017.5,920,-6,2017.25,24,2017.5,115
2016-06-27 15:48:00,15:48:01,15:48:59,533593,536094,2017.25,35,2017.5,114,2017.25,2018.25,2017.0,2018.0,652,134,2018.0,4,2018.25,53
2016-06-27 15:49:00,15:49:01,15:49:56,536121,539177,2018.0,25,2018.25,51,2018.0,2019.0,2017.75,2019.0,650,128,2018.75,32,2019.0,40
2016-06-27 15:50:00,15:50:00,15:50:59,539209,542719,2018.75,31,2019.0,47,2018.75,2019.0,2018.5,2018.75,784,74,2018.5,62,2018.75,1
2016-06-27 15:51:00,15:51:00,15:51:59,542768,545866,2018.5,47,2018.75,15,2018.5,2019.25,2018.5,2018.75,811,-77,2018.5,63,2018.75,1
2016-06-27 15:52:00,15:52:00,15:52:59,545897,549369,2018.5,51,2018.75,25,2018.5,2019.0,2018.0,2018.0,673,-39,2017.75,72,2018.25,52
2016-06-27 15:53:00,15:53:02,15:53:55,549532,551708,2017.75,62,2018.0,5,2018.0,2019.0,2018.0,2019.0,376,78,2018.75,46,2019.25,46
2016-06-27 15:54:00,15:54:02,15:54:56,551830,554393,2018.75,34,2019.0,39,2019.0,2019.0,2018.5,2018.5,469,-33,2018.25,52,2018.5,1
2016-06-27 15:55:00,15:55:00,15:55:59,554537,557269,2018.25,21,2018.5,45,2018.25,2019.0,2018.0,2018.75,536,158,2018.75,41,2019.0,36
2016-06-27 15:56:00,15:56:00,15:56:58,557295,560326,2018.75,43,2019.0,39,2018.75,2019.25,2018.5,2019.0,648,92,2018.75,124,2019.25,61
2016-06-27 15:57:00,15:57:00,15:57:59,560626,562897,2018.75,116,2019.0,45,2018.75,2019.5,2018.75,2019.25,502,148,2019.0,77,2019.25,3
2016-06-27 15:58:00,15:58:00,15:58:59,562963,565031,2019.0,75,2019.25,10,2019.25,2019.75,2019.25,2019.75,465,95,2019.5,41,2019.75,63
2016-06-27 15:59:00,15:59:00,15:59:59,565055,567542,2019.5,51,2019.75,44,2019.75,2020.0,2018.75,2018.75,842,18,2018.5,156,2018.75,21
2016-06-27 16:00:00,16:00:00,16:00:55,567544,570306,2018.5,158,2018.75,21,2018.5,2019.0,2018.25,2018.5,884,16,2018.25,58,2018.75,45
2016-06-27 16:01:00,16:01:01,16:01:55,570405,572738,2018.5,9,2018.75,40,2018.5,2018.5,2017.75,2017.75,582,-198,2017.75,37,2018.0,38
2016-06-27 16:02:00,16:02:00,16:02:59,572800,576823,2017.75,39,2018.0,47,2017.75,2019.5,2017.5,2018.75,2045,637,2018.5,84,2018.75,1
2016-06-27 16:03:00,16:03:00,16:03:59,576830,579436,2018.5,85,2018.75,5,2018.75,2019.25,2018.0,2018.75,777,-65,2018.5,28,2018.75,38
2016-06-27 16:04:00,16:04:04,16:04:56,579489,582491,2018.5,49,2018.75,19,2018.75,2019.5,2018.5,2019.25,1336,628,2019.0,64,2019.25,4
2016-06-27 16:05:00,16:05:00,16:05:58,582524,585066,2019.0,69,2019.25,10,2019.25,2019.75,2019.0,2019.0,770,-198,2018.75,78,2019.0,1
2016-06-27 16:06:00,16:06:00,16:06:56,585109,588158,2018.75,65,2019.0,44,2019.0,2019.5,2018.25,2019.0,843,61,2018.75,38,2019.0,10
2016-06-27 16:07:00,16:07:03,16:07:59,588336,590812,2018.75,25,2019.0,45,2019.0,2019.0,2018.0,2018.5,554,34,2018.25,34,2018.5,24
2016-06-27 16:08:00,16:08:00,16:08:58,590849,593756,2018.25,20,2018.5,35,2018.5,2018.75,2017.75,2017.75,718,-176,2017.75,48,2018.0,16
2016-06-27 16:09:00,16:09:01,16:09:58,593848,595590,2017.75,48,2018.0,10,2018.0,2018.75,2018.0,2018.25,406,40,2018.0,46,2018.25,28
2016-06-27 16:10:00,16:10:00,16:10:55,595616,597727,2018.0,47,2018.25,25,2018.25,2018.5,2017.5,2018.0,731,89,2018.0,28,2018.25,15
2016-06-27 16:11:00,16:11:00,16:11:59,597825,599797,2018.0,40,2018.25,4,2018.0,2018.25,2017.25,2017.5,697,-317,2017.25,45,2017.5,23
2016-06-27 16:12:00,16:12:00,16:12:59,599806,601530,2017.25,44,2017.5,21,2017.25,2017.5,2016.75,2016.75,286,2,2016.75,73,2017.0,217
2016-06-27 16:13:00,16:13:00,16:13:59,601537,603392,2016.75,77,2017.0,217,2016.75,2017.75,2016.75,2017.5,748,300,2017.25,52,2017.5,38
2016-06-27 16:14:00,16:14:00,16:14:59,603424,605513,2017.25,22,2017.5,57,2017.25,2017.5,2016.75,2017.0,407,-29,2017.0,9,2017.0,3
2016-06-27 16:15:00,16:15:00,16:15:59,605515,608752,2017.0,9,2017.25,45,2017.0,2017.25,2016.75,2017.0,870,140,2017.0,88,2017.25,20
2016-06-27 16:16:00,16:16:00,16:16:55,608772,611060,2017.0,76,2017.25,26,2017.25,2017.75,2016.75,2017.25,545,23,2017.0,57,2017.25,22
2016-06-27 16:17:00,16:17:00,16:17:59,611167,613489,2017.0,41,2017.25,19,2017.0,2017.25,2016.0,2016.25,841,-509,2016.0,47,2016.25,44
2016-06-27 16:18:00,16:18:01,16:18:59,613509,615580,2016.0,33,2016.25,42,2016.0,2016.25,2015.5,2015.75,448,-72,2015.5,59,2015.75,2
