,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-04 13:33:00,13:33:00,13:33:53,58032,58518,2154.75,76,2155.0,77,2154.75,2154.75,2154.5,2154.5,246,-154,2154.5,51,2154.75,90
2016-10-04 13:34:00,13:34:04,13:34:59,58549,58818,2154.5,69,2154.75,76,2154.75,2155.0,2154.5,2155.0,91,55,2154.75,32,2155.0,105
2016-10-04 13:35:00,13:35:03,13:35:55,58849,58954,2154.75,47,2155.0,103,2155.0,2155.0,2154.75,2155.0,36,34,2154.75,70,2155.0,93
2016-10-04 13:36:00,13:36:02,13:36:57,58962,59130,2154.75,68,2155.0,98,2155.0,2155.25,2155.0,2155.25,71,51,2155.0,51,2155.25,102
2016-10-04 13:37:00,13:37:01,13:37:56,59157,59328,2155.0,21,2155.25,113,2155.0,2155.0,2155.0,2155.0,62,22,2155.0,7,2155.0,25
2016-10-04 13:38:00,13:38:04,13:38:56,59336,59522,2154.75,93,2155.0,29,2155.0,2155.25,2154.75,2155.0,79,31,2155.0,6,2155.25,122
2016-10-04 13:39:00,13:39:03,13:39:54,59558,59672,2155.0,30,2155.25,120,2155.25,2155.25,2155.0,2155.25,30,28,2155.0,53,2155.25,96
2016-10-04 13:40:00,13:40:05,13:40:56,59683,59788,2155.0,52,2155.25,98,2155.25,2155.25,2155.0,2155.25,32,26,2155.0,95,2155.25,83
2016-10-04 13:41:00,13:41:01,13:41:57,59795,59962,2155.0,95,2155.25,82,2155.25,2155.25,2155.0,2155.0,64,20,2155.0,93,2155.25,34
2016-10-04 13:42:00,13:42:49,13:42:49,59999,59999,2155.0,79,2155.25,60,2155.0,2155.0,2155.0,2155.0,5,-5,2155.0,74,2155.25,61
2016-10-04 13:43:00,13:43:13,13:43:13,60034,60047,2155.0,47,2155.25,86,2155.0,2155.0,2155.0,2155.0,46,-46,2154.75,94,2155.25,92
2016-10-04 13:44:00,13:44:06,13:44:49,60113,60239,2154.75,111,2155.0,66,2155.0,2155.25,2155.0,2155.0,96,94,2155.0,57,2155.25,56
2016-10-04 13:45:00,13:45:19,13:45:19,60258,60258,2155.0,58,2155.25,51,2155.25,2155.25,2155.25,2155.25,1,1,2155.0,59,2155.25,50
2016-10-04 13:46:00,13:46:00,13:46:42,60286,60314,2155.0,63,2155.25,72,2155.25,2155.25,2155.0,2155.0,4,-2,2155.0,65,2155.25,45
2016-10-04 13:47:00,13:47:21,13:47:58,60379,60420,2155.0,56,2155.25,65,2155.25,2155.25,2155.25,2155.25,23,23,2155.0,70,2155.25,19
2016-10-04 13:48:00,13:48:53,13:48:55,60459,60527,2155.0,74,2155.25,29,2155.25,2155.25,2155.25,2155.25,55,15,2155.0,92,2155.5,124
2016-10-04 13:49:00,13:49:06,13:49:31,60577,60599,2155.0,96,2155.25,30,2155.0,2155.25,2155.0,2155.25,2,0,2155.0,96,2155.25,12
2016-10-04 13:50:00,13:50:23,13:50:34,60636,60655,2155.0,95,2155.25,32,2155.0,2155.25,2155.0,2155.25,8,-6,2155.0,86,2155.25,40
2016-10-04 13:51:00,13:51:27,13:51:32,60663,60673,2155.0,87,2155.25,40,2155.0,2155.25,2155.0,2155.25,5,-3,2155.0,87,2155.25,45
2016-10-04 13:52:00,13:52:14,13:52:27,60680,60690,2155.0,87,2155.25,44,2155.0,2155.25,2155.0,2155.25,21,7,2155.0,83,2155.25,30
2016-10-04 13:53:00,13:53:20,13:53:49,60784,60847,2155.0,89,2155.25,6,2155.25,2155.25,2155.25,2155.25,23,11,2155.25,3,2155.25,2
2016-10-04 13:54:00,13:54:09,13:54:09,60884,60884,2155.0,88,2155.25,29,2155.0,2155.0,2155.0,2155.0,1,-1,2155.0,87,2155.25,30
2016-10-04 13:55:00,13:55:00,13:55:47,60918,60946,2155.0,87,2155.25,35,2155.0,2155.0,2155.0,2155.0,8,-8,2155.0,74,2155.25,38
2016-10-04 13:56:00,13:56:35,13:56:35,60957,60957,2155.0,80,2155.25,34,2155.0,2155.0,2155.0,2155.0,1,-1,2155.0,79,2155.25,35
2016-10-04 13:57:00,13:57:19,13:57:59,60971,60993,2155.0,80,2155.25,43,2155.25,2155.25,2155.0,2155.25,8,6,2155.0,70,2155.25,45
2016-10-04 13:58:00,13:58:26,13:58:59,61008,61028,2155.0,70,2155.25,48,2155.0,2155.25,2155.0,2155.25,11,7,2155.0,77,2155.25,33
2016-10-04 13:59:00,13:59:20,13:59:58,61086,61210,2155.0,80,2155.25,36,2155.0,2155.25,2155.0,2155.25,33,1,2155.0,100,2155.5,114
2016-10-04 14:00:00,14:00:00,14:00:57,61234,62014,2155.0,101,2155.25,5,2155.25,2156.0,2155.25,2155.5,234,14,2155.5,93,2155.75,49
2016-10-04 14:01:00,14:01:01,14:01:58,62030,62483,2155.5,114,2155.75,42,2155.5,2155.75,2155.0,2155.0,246,-76,2155.0,157,2155.25,34
2016-10-04 14:02:00,14:02:00,14:02:52,62511,63086,2155.0,137,2155.25,56,2155.25,2155.25,2154.75,2155.0,405,-159,2154.75,120,2155.0,10
2016-10-04 14:03:00,14:03:00,14:03:14,63141,63248,2154.75,107,2155.0,9,2155.0,2155.25,2155.0,2155.0,62,34,2155.0,1,2155.25,121
2016-10-04 14:04:00,14:04:00,14:04:59,63366,63641,2155.0,39,2155.25,125,2155.0,2155.0,2154.75,2155.0,104,24,2154.75,82,2155.0,103
2016-10-04 14:05:00,14:05:10,14:05:48,63673,63975,2154.75,95,2155.0,78,2155.0,2155.25,2155.0,2155.25,102,46,2155.0,85,2155.25,125
2016-10-04 14:06:00,14:06:13,14:06:59,64026,64166,2155.0,90,2155.25,94,2155.25,2155.25,2155.25,2155.25,86,56,2155.25,12,2155.5,143
2016-10-04 14:07:00,14:07:01,14:07:43,64200,64495,2155.25,15,2155.5,145,2155.25,2155.5,2155.25,2155.5,86,6,2155.25,72,2155.5,90
2016-10-04 14:08:00,14:08:13,14:08:43,64518,64596,2155.25,83,2155.5,93,2155.5,2155.5,2155.25,2155.25,40,-22,2155.0,155,2155.5,133
2016-10-04 14:09:00,14:09:04,14:09:57,64690,64939,2155.0,145,2155.25,14,2155.0,2155.25,2155.0,2155.25,76,18,2155.0,122,2155.25,81
2016-10-04 14:10:00,14:10:01,14:10:44,64944,65153,2155.0,122,2155.25,79,2155.0,2155.25,2155.0,2155.25,34,-10,2155.0,125,2155.25,111
2016-10-04 14:11:00,14:11:14,14:11:44,65174,65296,2155.0,129,2155.25,119,2155.25,2155.5,2155.25,2155.5,50,48,2155.25,93,2155.5,119
2016-10-04 14:12:00,14:12:11,14:12:52,65341,65715,2155.25,74,2155.5,149,2155.25,2155.5,2155.25,2155.25,274,-82,2155.25,10,2155.5,163
2016-10-04 14:13:00,14:13:08,14:13:55,65780,65950,2155.25,37,2155.5,151,2155.25,2155.5,2155.0,2155.0,66,-52,2155.0,122,2155.25,95
2016-10-04 14:14:00,14:14:14,14:14:44,66020,66129,2155.0,122,2155.25,139,2155.25,2155.5,2155.0,2155.5,136,130,2155.25,135,2155.5,109
2016-10-04 14:15:00,14:15:14,14:15:56,66150,66510,2155.25,138,2155.5,113,2155.5,2155.5,2155.25,2155.25,231,-105,2155.25,8,2155.5,156
2016-10-04 14:16:00,14:16:00,14:16:53,66542,66705,2155.25,11,2155.5,137,2155.5,2155.5,2155.25,2155.25,92,-10,2155.25,122,2155.5,93
2016-10-04 14:17:00,14:17:08,14:17:45,66716,66907,2155.25,98,2155.5,83,2155.5,2155.75,2155.5,2155.75,136,90,2155.5,81,2155.75,145
2016-10-04 14:18:00,14:18:15,14:18:51,66936,67255,2155.5,74,2155.75,149,2155.75,2155.75,2155.75,2155.75,143,21,2155.5,142,2156.0,226
2016-10-04 14:19:00,14:19:07,14:19:55,67301,67474,2155.5,123,2155.75,57,2155.75,2155.75,2155.25,2155.5,150,-48,2155.5,55,2155.75,147
2016-10-04 14:20:00,14:20:00,14:20:45,67506,67763,2155.5,45,2155.75,160,2155.5,2155.75,2155.5,2155.75,101,-37,2155.5,20,2155.75,153
2016-10-04 14:21:00,14:21:15,14:21:56,67802,67958,2155.5,83,2155.75,125,2155.75,2155.75,2155.5,2155.75,141,43,2155.25,188,2155.75,140
2016-10-04 14:22:00,14:22:16,14:22:52,68048,68108,2155.5,44,2155.75,150,2155.75,2155.75,2155.5,2155.75,9,5,2155.5,93,2155.75,90
2016-10-04 14:23:00,14:23:03,14:23:46,68133,68307,2155.5,66,2155.75,132,2155.5,2155.75,2155.5,2155.75,46,-28,2155.5,79,2155.75,133
2016-10-04 14:24:00,14:24:06,14:24:46,68323,68415,2155.5,92,2155.75,122,2155.5,2155.5,2155.5,2155.5,108,-78,2155.25,149,2155.5,124
2016-10-04 14:25:00,14:25:09,14:25:46,68430,68571,2155.25,137,2155.5,153,2155.5,2155.5,2155.25,2155.25,126,-110,2155.0,135,2155.25,141
2016-10-04 14:26:00,14:26:16,14:26:46,68584,68606,2155.0,134,2155.25,132,2155.25,2155.25,2155.0,2155.0,7,5,2155.0,122,2155.25,135
2016-10-04 14:27:00,14:27:03,14:27:59,68610,68826,2155.0,122,2155.25,134,2155.0,2155.25,2155.0,2155.0,100,-78,2154.75,110,2155.0,36
2016-10-04 14:28:00,14:28:16,14:28:47,68888,69054,2154.75,96,2155.0,104,2155.0,2155.0,2154.75,2155.0,102,-78,2154.75,76,2155.0,111
2016-10-04 14:29:00,14:29:16,14:29:53,69072,69262,2154.75,79,2155.0,128,2155.0,2155.25,2155.0,2155.0,110,88,2155.0,68,2155.25,127
2016-10-04 14:30:00,14:30:00,14:30:54,69276,69456,2155.0,77,2155.25,127,2155.0,2155.0,2154.75,2155.0,94,20,2155.0,6,2155.25,192
2016-10-04 14:31:00,14:31:14,14:31:47,69556,69579,2155.0,75,2155.25,92,2155.0,2155.25,2155.0,2155.25,6,4,2155.0,79,2155.25,95
2016-10-04 14:32:00,14:32:06,14:32:47,69586,69642,2155.0,78,2155.25,105,2155.0,2155.25,2155.0,2155.25,40,-28,2155.0,60,2155.25,92
2016-10-04 14:33:00,14:33:17,14:33:47,69653,69677,2155.0,70,2155.25,82,2155.25,2155.25,2155.25,2155.25,10,10,2155.0,66,2155.25,67
2016-10-04 14:34:00,14:34:05,14:34:47,69688,69855,2155.0,65,2155.25,76,2155.25,2155.25,2155.0,2155.0,40,-8,2154.75,118,2155.0,36
2016-10-04 14:35:00,14:35:05,14:35:56,69948,70428,2154.75,97,2155.0,124,2154.75,2155.0,2154.5,2154.75,311,-31,2154.75,17,2155.0,164
2016-10-04 14:36:00,14:36:05,14:36:56,70445,70826,2154.75,16,2155.0,167,2154.75,2155.0,2154.75,2154.75,151,-11,2154.5,174,2155.0,169
2016-10-04 14:37:00,14:37:00,14:37:48,70837,71034,2154.5,172,2154.75,23,2154.75,2155.0,2154.75,2155.0,92,8,2154.75,42,2155.0,144
2016-10-04 14:38:00,14:38:09,14:38:51,71124,71284,2154.75,16,2155.0,150,2154.75,2155.0,2154.75,2154.75,107,-85,2154.75,19,2155.0,136
2016-10-04 14:39:00,14:39:18,14:39:48,71316,71337,2154.75,22,2155.0,138,2155.0,2155.0,2154.75,2155.0,7,3,2154.75,41,2155.0,131
2016-10-04 14:40:00,14:40:18,14:40:58,71362,71393,2154.75,39,2155.0,108,2155.0,2155.0,2154.75,2154.75,9,3,2154.75,44,2155.0,104
2016-10-04 14:41:00,14:41:04,14:41:49,71400,71559,2154.75,47,2155.0,105,2154.75,2155.0,2154.75,2155.0,40,-26,2154.75,114,2155.0,108
2016-10-04 14:42:00,14:42:19,14:42:49,71585,71596,2154.75,126,2155.0,106,2155.0,2155.0,2154.75,2155.0,12,-2,2154.75,128,2155.0,106
2016-10-04 14:43:00,14:43:09,14:43:58,71616,71810,2154.75,126,2155.0,102,2154.75,2155.25,2154.75,2155.25,101,83,2155.0,112,2155.25,51
2016-10-04 14:44:00,14:44:02,14:44:54,71822,71980,2155.0,117,2155.25,41,2155.0,2155.25,2155.0,2155.25,34,4,2155.0,85,2155.25,73
2016-10-04 14:45:00,14:45:03,14:45:49,72019,72437,2155.0,114,2155.25,33,2155.25,2155.25,2155.0,2155.25,158,12,2155.0,45,2155.25,73
2016-10-04 14:46:00,14:46:12,14:46:53,72459,72680,2155.0,39,2155.25,92,2155.0,2155.25,2155.0,2155.25,120,-48,2155.0,38,2155.25,137
2016-10-04 14:47:00,14:47:01,14:47:53,72705,73370,2155.0,23,2155.25,142,2155.0,2155.0,2154.5,2154.75,182,22,2154.75,35,2155.0,118
2016-10-04 14:48:00,14:48:04,14:48:50,73394,73654,2154.75,34,2155.0,120,2154.75,2155.0,2154.75,2155.0,125,75,2154.75,122,2155.0,58
2016-10-04 14:49:00,14:49:00,14:49:57,73673,74086,2154.75,123,2155.0,26,2155.0,2155.25,2154.75,2154.75,135,-47,2154.75,29,2155.0,138
2016-10-04 14:50:00,14:50:03,14:50:56,74118,74537,2154.75,35,2155.0,126,2154.75,2155.0,2154.75,2155.0,75,43,2154.75,133,2155.0,42
2016-10-04 14:51:00,14:51:20,14:51:58,74587,74794,2154.75,86,2155.0,73,2155.0,2155.0,2154.75,2155.0,25,17,2154.75,74,2155.0,44
2016-10-04 14:52:00,14:52:02,14:52:55,74827,75944,2154.75,97,2155.0,43,2155.0,2155.5,2154.75,2155.0,306,38,2154.75,149,2155.25,144
2016-10-04 14:53:00,14:53:00,14:53:56,76001,76833,2154.75,80,2155.0,56,2155.0,2155.25,2154.75,2154.75,224,52,2154.5,189,2154.75,21
2016-10-04 14:54:00,14:54:01,14:54:59,76842,77664,2154.5,184,2154.75,8,2154.75,2155.25,2154.75,2155.0,234,26,2154.75,136,2155.0,66
2016-10-04 14:55:00,14:55:00,14:55:51,77668,77915,2154.75,131,2155.0,66,2155.0,2155.0,2154.5,2154.75,53,-23,2154.5,147,2154.75,70
2016-10-04 14:56:00,14:56:03,14:56:51,77928,78016,2154.5,148,2154.75,79,2154.75,2154.75,2154.75,2154.75,10,10,2154.5,116,2154.75,137
2016-10-04 14:57:00,14:57:02,14:57:51,78050,78221,2154.5,136,2154.75,81,2154.75,2154.75,2154.5,2154.75,24,-4,2154.5,108,2154.75,141
2016-10-04 14:58:00,14:58:01,14:58:57,78249,78831,2154.5,137,2154.75,111,2154.75,2154.75,2154.5,2154.75,190,136,2154.5,196,2154.75,14
2016-10-04 14:59:00,14:59:00,14:59:59,78839,79246,2154.5,195,2154.75,7,2154.5,2154.75,2154.5,2154.75,63,27,2154.5,116,2154.75,83
2016-10-04 15:00:00,15:00:00,15:00:59,79261,83609,2154.5,129,2154.75,85,2154.5,2154.75,2153.5,2153.5,2409,-1073,2153.5,69,2153.75,119
2016-10-04 15:01:00,15:01:00,15:01:59,83646,88553,2153.5,68,2153.75,124,2153.5,2154.0,2153.0,2154.0,977,-103,2153.75,64,2154.0,139
2016-10-04 15:02:00,15:02:01,15:02:59,88655,92904,2153.75,119,2154.0,110,2153.75,2155.75,2153.75,2155.75,1051,527,2155.5,151,2155.75,106
2016-10-04 15:03:00,15:03:00,15:03:58,93014,98072,2155.5,201,2155.75,66,2155.75,2156.5,2155.5,2156.5,1650,-166,2156.25,177,2156.5,157
2016-10-04 15:04:00,15:04:00,15:04:59,98196,101869,2156.25,139,2156.5,171,2156.5,2156.5,2155.75,2156.0,823,-159,2155.75,31,2156.0,145
2016-10-04 15:05:00,15:05:00,15:05:59,101895,104919,2155.75,76,2156.0,142,2156.0,2156.0,2155.25,2155.5,1052,58,2155.5,37,2155.75,133
2016-10-04 15:06:00,15:06:01,15:06:59,104978,109535,2155.5,55,2155.75,102,2155.5,2156.75,2155.5,2156.5,1318,354,2156.5,144,2156.75,86
2016-10-04 15:07:00,15:07:01,15:07:57,109597,113011,2156.5,155,2156.75,81,2156.5,2156.75,2155.75,2156.5,602,-36,2156.5,1,2156.75,193
2016-10-04 15:08:00,15:08:00,15:08:58,113118,115626,2156.5,47,2156.75,156,2156.5,2156.5,2156.0,2156.0,672,-58,2156.0,171,2156.25,129
2016-10-04 15:09:00,15:09:04,15:09:59,115857,119890,2156.0,71,2156.25,155,2156.0,2156.75,2156.0,2156.25,943,-131,2156.25,91,2156.5,149
2016-10-04 15:10:00,15:10:01,15:10:59,119993,122978,2156.25,135,2156.5,60,2156.5,2156.75,2155.75,2155.75,675,-121,2155.75,134,2156.0,126
2016-10-04 15:11:00,15:11:01,15:11:59,122993,125313,2155.75,156,2156.0,115,2155.75,2156.25,2155.75,2156.0,502,26,2156.0,148,2156.25,45
2016-10-04 15:12:00,15:12:00,15:12:59,125343,126923,2156.0,110,2156.25,54,2156.0,2156.25,2155.75,2155.75,183,-51,2155.75,113,2156.0,150
2016-10-04 15:13:00,15:13:01,15:13:59,126969,128899,2155.75,153,2156.0,77,2156.0,2156.5,2155.75,2155.75,528,-66,2155.75,94,2156.0,196
2016-10-04 15:14:00,15:14:05,15:14:59,129065,130719,2155.75,169,2156.0,63,2156.0,2156.25,2155.75,2155.75,394,-48,2155.75,153,2156.0,71
2016-10-04 15:15:00,15:15:00,15:15:59,130731,133049,2155.75,142,2156.0,74,2155.75,2156.25,2155.75,2156.25,438,24,2156.25,104,2156.5,132
2016-10-04 15:16:00,15:16:02,15:16:59,133103,136626,2156.25,15,2156.5,156,2156.25,2157.5,2156.25,2157.25,2066,868,2157.25,151,2157.5,71
2016-10-04 15:17:00,15:17:00,15:17:59,136634,140268,2157.25,132,2157.5,71,2157.5,2158.25,2157.25,2157.25,2179,231,2157.25,177,2157.5,71
2016-10-04 15:18:00,15:18:02,15:18:59,140359,143198,2157.25,152,2157.5,100,2157.25,2158.0,2157.25,2157.5,600,86,2157.5,162,2157.75,30
2016-10-04 15:19:00,15:19:00,15:19:59,143208,145844,2157.5,161,2157.75,45,2157.75,2158.0,2157.25,2157.75,704,-162,2157.75,166,2158.0,77
2016-10-04 15:20:00,15:20:00,15:20:59,145865,147899,2157.75,169,2158.0,57,2157.75,2158.0,2157.5,2157.5,388,-42,2157.5,192,2157.75,19
2016-10-04 15:21:00,15:21:03,15:21:59,147951,148726,2157.5,137,2157.75,92,2157.5,2158.0,2157.5,2157.5,311,37,2157.5,151,2157.75,114
2016-10-04 15:22:00,15:22:00,15:22:59,148733,150173,2157.5,135,2157.75,114,2157.5,2157.75,2157.0,2157.5,442,-160,2157.5,102,2157.75,66
2016-10-04 15:23:00,15:23:00,15:23:59,150179,151262,2157.5,104,2157.75,67,2157.5,2157.75,2157.5,2157.5,251,37,2157.5,174,2158.0,227
2016-10-04 15:24:00,15:24:00,15:24:59,151291,152465,2157.5,167,2157.75,21,2157.75,2157.75,2157.25,2157.5,234,-20,2157.5,124,2157.75,70
2016-10-04 15:25:00,15:25:00,15:25:59,152474,155327,2157.5,127,2157.75,72,2157.5,2158.75,2157.5,2158.5,1026,444,2158.5,186,2158.75,128
2016-10-04 15:26:00,15:26:00,15:26:59,155333,157430,2158.5,189,2158.75,127,2158.5,2158.75,2158.0,2158.0,803,-247,2158.0,62,2158.25,169
2016-10-04 15:27:00,15:27:00,15:27:59,157434,160054,2158.0,58,2158.25,174,2158.25,2158.75,2158.0,2158.5,633,203,2158.5,96,2158.75,125
2016-10-04 15:28:00,15:28:01,15:28:59,160075,162221,2158.5,127,2158.75,97,2158.75,2158.75,2158.0,2158.0,453,65,2158.0,211,2158.25,17
2016-10-04 15:29:00,15:29:00,15:29:59,162232,163401,2158.0,217,2158.25,42,2158.25,2158.5,2158.0,2158.25,300,-34,2158.25,153,2158.5,73
2016-10-04 15:30:00,15:30:00,15:30:59,163408,165114,2158.25,147,2158.5,73,2158.5,2158.5,2158.0,2158.25,290,-50,2158.25,84,2158.5,146
2016-10-04 15:31:00,15:31:03,15:31:59,165154,165931,2158.25,128,2158.5,109,2158.25,2158.5,2158.0,2158.0,193,-39,2158.0,190,2158.25,57
2016-10-04 15:32:00,15:32:00,15:32:59,165956,166611,2158.0,205,2158.25,22,2158.25,2158.25,2157.75,2157.75,182,-92,2157.75,167,2158.0,100
2016-10-04 15:33:00,15:33:02,15:33:59,166644,167739,2157.75,143,2158.0,121,2158.0,2158.25,2157.75,2158.0,311,-97,2158.0,114,2158.25,70
2016-10-04 15:34:00,15:34:03,15:34:59,167755,168353,2158.0,105,2158.25,81,2158.0,2158.25,2157.75,2157.75,48,-40,2157.75,62,2158.0,103
2016-10-04 15:35:00,15:35:04,15:35:59,168418,169359,2157.75,27,2158.0,140,2157.75,2158.0,2157.5,2157.5,328,-154,2157.5,87,2157.75,116
2016-10-04 15:36:00,15:36:00,15:36:59,169363,170526,2157.5,86,2157.75,116,2157.75,2158.0,2157.5,2157.75,334,88,2157.75,144,2158.0,52
2016-10-04 15:37:00,15:37:04,15:37:59,170594,171500,2157.75,132,2158.0,64,2158.0,2158.25,2158.0,2158.0,220,4,2158.0,54,2158.25,146
2016-10-04 15:38:00,15:38:00,15:38:59,171532,172894,2158.0,3,2158.25,177,2158.0,2158.25,2158.0,2158.0,208,30,2158.0,68,2158.25,111
2016-10-04 15:39:00,15:39:04,15:39:59,172961,173510,2158.0,116,2158.25,39,2158.25,2158.25,2158.0,2158.0,169,-23,2158.0,97,2158.25,76
2016-10-04 15:40:00,15:40:05,15:40:59,173534,174400,2158.0,89,2158.25,69,2158.25,2158.25,2158.0,2158.0,141,-59,2158.0,95,2158.25,107
2016-10-04 15:41:00,15:41:01,15:41:59,174440,175647,2158.0,42,2158.25,133,2158.0,2158.0,2157.75,2158.0,229,-13,2157.75,187,2158.0,9
2016-10-04 15:42:00,15:42:02,15:42:59,175683,176943,2158.0,4,2158.25,157,2158.0,2158.25,2157.75,2158.0,235,47,2158.0,164,2158.25,84
2016-10-04 15:43:00,15:43:06,15:43:59,177001,178142,2158.0,205,2158.25,23,2158.25,2158.25,2157.75,2158.25,258,-38,2158.25,20,2158.5,185
2016-10-04 15:44:00,15:44:01,15:44:59,178164,179262,2158.25,5,2158.5,184,2158.25,2158.5,2158.0,2158.0,190,18,2158.0,107,2158.25,86
2016-10-04 15:45:00,15:45:00,15:45:59,179268,180807,2158.0,111,2158.25,94,2158.25,2158.5,2158.0,2158.25,360,-22,2158.25,52,2158.5,143
2016-10-04 15:46:00,15:46:03,15:46:59,180824,181815,2158.25,86,2158.5,135,2158.5,2158.5,2157.75,2157.75,147,5,2157.75,89,2158.0,133
2016-10-04 15:47:00,15:47:03,15:47:59,181834,182292,2157.75,98,2158.0,138,2157.75,2158.0,2157.75,2157.75,67,29,2157.75,75,2158.0,154
2016-10-04 15:48:00,15:48:00,15:48:59,182295,184048,2157.75,75,2158.0,154,2158.0,2158.0,2157.0,2157.25,613,-105,2157.25,75,2157.5,135
2016-10-04 15:49:00,15:49:00,15:49:59,184080,185256,2157.25,21,2157.5,169,2157.25,2157.75,2157.25,2157.25,386,-88,2157.25,115,2157.5,98
2016-10-04 15:50:00,15:50:04,15:50:59,185284,186095,2157.25,112,2157.5,91,2157.25,2157.5,2157.0,2157.0,264,12,2157.0,268,2157.25,46
2016-10-04 15:51:00,15:51:00,15:51:59,186163,188091,2157.0,280,2157.25,22,2157.0,2157.25,2156.75,2156.75,525,-215,2156.75,93,2157.0,96
2016-10-04 15:52:00,15:52:00,15:52:59,188093,189180,2156.75,93,2157.0,100,2157.0,2157.0,2156.75,2156.75,152,28,2156.75,180,2157.0,5
2016-10-04 15:53:00,15:53:00,15:53:59,189207,190365,2156.75,174,2157.0,34,2156.75,2157.5,2156.75,2157.25,178,56,2157.25,130,2157.5,98
2016-10-04 15:54:00,15:54:08,15:54:59,190416,191224,2157.25,114,2157.5,119,2157.5,2158.0,2157.25,2157.75,258,188,2157.75,169,2158.0,120
2016-10-04 15:55:00,15:55:02,15:55:59,191270,192560,2157.75,122,2158.0,141,2158.0,2158.0,2157.25,2157.25,502,-192,2157.25,140,2157.5,100
2016-10-04 15:56:00,15:56:02,15:56:59,192633,193613,2157.25,22,2157.5,151,2157.25,2157.5,2157.25,2157.25,145,-27,2157.25,83,2157.5,143
2016-10-04 15:57:00,15:57:01,15:57:59,193627,194648,2157.25,97,2157.5,133,2157.5,2157.5,2157.0,2157.25,165,-15,2157.25,44,2157.5,156
2016-10-04 15:58:00,15:58:05,15:58:59,194751,195784,2157.25,26,2157.5,173,2157.25,2157.75,2157.25,2157.5,285,25,2157.5,101,2157.75,287
2016-10-04 15:59:00,15:59:01,15:59:59,195793,196706,2157.5,119,2157.75,284,2157.5,2157.75,2157.25,2157.5,459,109,2157.5,87,2157.75,119
2016-10-04 16:00:00,16:00:00,16:00:59,196709,197780,2157.5,86,2157.75,111,2157.5,2158.0,2157.5,2157.75,219,127,2157.75,94,2158.0,87
2016-10-04 16:01:00,16:01:04,16:01:59,197811,199184,2157.75,122,2158.0,86,2158.0,2158.0,2157.75,2157.75,233,-19,2157.75,80,2158.0,142
2016-10-04 16:02:00,16:02:00,16:02:59,199216,200650,2157.75,15,2158.0,169,2157.75,2158.0,2157.5,2157.5,399,147,2157.5,154,2157.75,48
2016-10-04 16:03:00,16:03:00,16:03:59,200663,202269,2157.5,137,2157.75,52,2157.75,2158.25,2157.75,2158.0,284,62,2158.0,19,2158.25,322
2016-10-04 16:04:00,16:04:01,16:04:59,202350,203900,2158.0,102,2158.25,295,2158.0,2158.0,2157.75,2157.75,206,-62,2157.75,169,2158.0,82
2016-10-04 16:05:00,16:05:00,16:05:59,203920,205408,2157.75,148,2158.0,94,2158.0,2158.25,2157.75,2157.75,326,58,2157.75,192,2158.0,8
2016-10-04 16:06:00,16:06:00,16:06:59,205447,206334,2157.75,160,2158.0,57,2158.0,2158.0,2157.75,2157.75,163,-83,2157.75,80,2158.0,113
2016-10-04 16:07:00,16:07:01,16:07:59,206358,206724,2157.75,102,2158.0,106,2157.75,2158.0,2157.75,2157.75,157,111,2157.75,153,2158.0,54
2016-10-04 16:08:00,16:08:00,16:08:59,206733,207939,2157.75,145,2158.0,62,2158.0,2158.25,2157.75,2157.75,173,-63,2157.75,213,2158.0,10
2016-10-04 16:09:00,16:09:02,16:09:59,208026,208710,2158.0,3,2158.25,311,2158.0,2158.25,2157.75,2157.75,28,-16,2157.75,105,2158.0,108
2016-10-04 16:10:00,16:10:12,16:10:59,208750,209234,2157.75,135,2158.0,99,2157.75,2157.75,2157.5,2157.5,184,-102,2157.5,162,2157.75,67
2016-10-04 16:11:00,16:11:03,16:11:59,209249,209944,2157.5,165,2157.75,68,2157.75,2157.75,2157.5,2157.75,134,48,2157.75,23,2158.0,226
2016-10-04 16:12:00,16:12:01,16:12:59,209969,210957,2157.75,19,2158.0,226,2157.75,2157.75,2157.5,2157.5,301,-49,2157.5,98,2157.75,145
2016-10-04 16:13:00,16:13:10,16:13:59,211017,211407,2157.5,103,2157.75,129,2157.5,2157.75,2157.5,2157.5,111,-7,2157.5,124,2157.75,188
2016-10-04 16:14:00,16:14:07,16:14:59,211456,212088,2157.5,145,2157.75,163,2157.75,2157.75,2157.5,2157.75,233,17,2157.75,180,2158.0,186
2016-10-04 16:15:00,16:15:00,16:15:59,212102,212335,2157.75,184,2158.0,187,2157.75,2158.0,2157.75,2157.75,81,-63,2157.75,172,2158.0,186
2016-10-04 16:16:00,16:16:03,16:16:59,212357,212824,2157.75,160,2158.0,199,2157.75,2157.75,2157.75,2157.75,54,-54,2157.75,124,2158.0,213
2016-10-04 16:17:00,16:17:03,16:17:59,212855,213760,2157.75,99,2158.0,226,2157.75,2158.25,2157.75,2158.0,236,-34,2158.0,210,2158.25,279
2016-10-04 16:18:00,16:18:03,16:18:59,213778,214425,2158.0,198,2158.25,286,2158.0,2158.5,2158.0,2158.25,320,224,2158.25,139,2158.5,157
