,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-23 13:33:00,13:33:07,13:33:56,74763,74812,2086.5,45,2086.75,48,2086.5,2086.75,2086.5,2086.75,11,7,2086.5,48,2086.75,45
2016-06-23 13:34:00,13:34:10,13:34:59,74820,74844,2086.5,48,2086.75,37,2086.75,2086.75,2086.75,2086.75,3,3,2086.5,52,2086.75,47
2016-06-23 13:35:00,13:35:14,13:35:48,74942,75164,2086.5,63,2086.75,32,2086.75,2087.0,2086.5,2087.0,96,58,2086.75,107,2087.0,20
2016-06-23 13:36:00,13:36:01,13:36:29,75176,75278,2086.75,106,2087.0,44,2087.0,2087.0,2086.75,2087.0,35,-11,2086.75,59,2087.0,48
2016-06-23 13:37:00,13:37:08,13:37:57,75320,75397,2086.75,54,2087.0,62,2087.0,2087.0,2086.75,2087.0,70,54,2087.0,4,2087.25,119
2016-06-23 13:38:00,13:38:01,13:38:38,75426,75980,2087.0,18,2087.25,110,2087.25,2088.25,2087.25,2088.0,962,728,2087.75,61,2088.0,67
2016-06-23 13:39:00,13:39:00,13:39:59,75997,76439,2087.75,52,2088.0,110,2088.0,2088.25,2087.5,2088.0,199,-23,2087.75,100,2088.0,17
2016-06-23 13:40:00,13:40:00,13:40:59,76457,76726,2087.75,101,2088.0,28,2087.75,2088.0,2087.75,2088.0,98,-18,2087.75,100,2088.0,47
2016-06-23 13:41:00,13:41:01,13:41:56,76731,76922,2087.75,97,2088.0,52,2088.0,2088.25,2087.75,2088.25,187,153,2088.25,47,2088.5,135
2016-06-23 13:42:00,13:42:00,13:42:55,76926,77107,2088.25,47,2088.5,125,2088.25,2088.5,2088.25,2088.25,90,-68,2088.25,117,2088.5,139
2016-06-23 13:43:00,13:43:01,13:43:59,77111,77255,2088.25,117,2088.5,137,2088.25,2088.75,2088.25,2088.75,175,147,2088.5,78,2088.75,39
2016-06-23 13:44:00,13:44:00,13:44:59,77259,78158,2088.5,79,2088.75,39,2088.5,2089.25,2088.5,2089.25,699,413,2089.0,39,2089.25,41
2016-06-23 13:45:00,13:45:00,13:45:59,78160,78877,2089.0,40,2089.25,41,2089.0,2089.75,2089.0,2089.5,358,168,2089.25,47,2089.5,19
2016-06-23 13:46:00,13:46:00,13:46:59,78889,79745,2089.25,45,2089.5,20,2089.25,2090.0,2089.0,2089.75,710,128,2089.5,102,2089.75,41
2016-06-23 13:47:00,13:47:00,13:47:59,79747,80677,2089.5,99,2089.75,41,2089.75,2090.5,2089.5,2090.25,1056,600,2090.0,23,2090.25,58
2016-06-23 13:48:00,13:48:00,13:48:59,80684,81552,2090.0,22,2090.25,60,2090.0,2090.75,2089.5,2089.75,537,87,2089.5,61,2089.75,5
2016-06-23 13:49:00,13:49:01,13:49:58,81571,82099,2089.5,52,2089.75,15,2089.5,2090.0,2089.25,2089.5,362,-36,2089.5,38,2089.75,35
2016-06-23 13:50:00,13:50:02,13:50:54,82114,82415,2089.5,45,2089.75,48,2089.5,2089.75,2089.5,2089.5,163,-7,2089.5,39,2089.75,49
2016-06-23 13:51:00,13:51:02,13:51:59,82424,82649,2089.5,40,2089.75,50,2089.75,2089.75,2089.25,2089.25,125,-9,2089.25,58,2089.5,47
2016-06-23 13:52:00,13:52:01,13:52:34,82673,82820,2089.25,31,2089.5,57,2089.25,2089.5,2089.0,2089.5,117,9,2089.25,49,2089.5,43
2016-06-23 13:53:00,13:53:04,13:53:58,82916,82988,2089.25,51,2089.5,56,2089.5,2089.75,2089.5,2089.75,67,61,2089.5,61,2089.75,48
2016-06-23 13:54:00,13:54:08,13:54:45,82995,83114,2089.5,69,2089.75,46,2089.75,2089.75,2089.5,2089.5,82,-12,2089.25,61,2089.5,7
2016-06-23 13:55:00,13:55:23,13:55:59,83186,83325,2089.25,56,2089.5,49,2089.5,2089.5,2089.25,2089.25,96,-28,2089.0,80,2089.25,11
2016-06-23 13:56:00,13:56:01,13:56:56,83330,83563,2089.0,80,2089.25,5,2089.25,2089.25,2089.0,2089.25,95,-25,2089.0,86,2089.5,80
2016-06-23 13:57:00,13:57:05,13:57:59,83580,83783,2089.25,23,2089.5,78,2089.25,2089.25,2089.0,2089.0,107,-59,2088.75,69,2089.25,67
2016-06-23 13:58:00,13:58:00,13:58:58,83794,84176,2088.75,69,2089.0,12,2089.0,2089.0,2088.5,2088.75,154,-102,2088.5,96,2088.75,123
2016-06-23 13:59:00,13:59:00,13:59:58,84180,84560,2088.5,96,2088.75,124,2088.75,2088.75,2088.5,2088.5,210,-98,2088.5,58,2088.75,25
2016-06-23 14:00:00,14:00:00,14:00:55,84590,85392,2088.5,46,2088.75,42,2088.75,2089.0,2088.5,2089.0,453,87,2088.75,43,2089.0,51
2016-06-23 14:01:00,14:01:00,14:01:58,85418,85771,2088.75,59,2089.0,30,2089.0,2089.25,2088.75,2089.0,115,19,2088.75,48,2089.0,46
2016-06-23 14:02:00,14:02:03,14:02:59,85803,86129,2088.75,32,2089.0,54,2088.75,2089.0,2088.5,2088.5,128,-60,2088.5,41,2088.75,43
2016-06-23 14:03:00,14:03:04,14:03:50,86163,86460,2088.5,45,2088.75,50,2088.75,2088.75,2088.25,2088.25,120,-16,2088.25,123,2088.5,8
2016-06-23 14:04:00,14:04:05,14:04:59,86490,86952,2088.25,131,2088.5,20,2088.5,2089.0,2088.5,2089.0,378,258,2088.75,46,2089.0,31
2016-06-23 14:05:00,14:05:06,14:05:59,86982,87493,2088.75,57,2089.0,11,2089.0,2089.5,2089.0,2089.0,302,-36,2089.0,2,2089.25,99
2016-06-23 14:06:00,14:06:00,14:06:54,87552,87826,2088.75,76,2089.0,1,2089.0,2089.0,2088.75,2088.75,126,-44,2088.75,48,2089.0,40
2016-06-23 14:07:00,14:07:01,14:07:58,87851,88122,2088.75,56,2089.0,45,2088.75,2089.0,2088.75,2088.75,145,-15,2088.75,4,2089.0,66
2016-06-23 14:08:00,14:08:00,14:08:46,88136,88306,2088.75,30,2089.0,70,2088.75,2089.0,2088.5,2089.0,54,-10,2088.75,68,2089.0,52
2016-06-23 14:09:00,14:09:05,14:09:53,88334,88479,2088.75,90,2089.0,41,2088.75,2089.0,2088.75,2089.0,38,-12,2088.75,170,2089.0,71
2016-06-23 14:10:00,14:10:00,14:10:59,88492,90592,2088.75,163,2089.0,97,2088.75,2088.75,2086.75,2086.75,1220,-792,2086.75,74,2087.0,66
2016-06-23 14:11:00,14:11:00,14:11:57,90617,91938,2086.75,82,2087.0,79,2086.75,2088.0,2086.75,2087.75,839,127,2087.5,66,2087.75,4
2016-06-23 14:12:00,14:12:00,14:12:58,91971,92592,2087.75,34,2088.0,63,2087.75,2088.25,2087.5,2087.75,195,-27,2087.5,74,2087.75,19
2016-06-23 14:13:00,14:13:00,14:13:58,92609,93377,2087.75,6,2088.0,73,2087.75,2088.25,2087.75,2088.25,318,70,2088.0,42,2088.25,57
2016-06-23 14:14:00,14:14:12,14:14:54,93440,93616,2088.0,76,2088.25,41,2088.25,2088.25,2088.0,2088.25,76,44,2088.25,9,2088.5,73
2016-06-23 14:15:00,14:15:01,14:15:54,93666,94175,2088.25,37,2088.5,66,2088.5,2089.0,2088.25,2089.0,241,63,2088.75,51,2089.0,83
2016-06-23 14:16:00,14:16:05,14:16:44,94199,94386,2088.75,74,2089.0,74,2089.0,2089.25,2088.75,2089.0,111,35,2088.75,46,2089.0,44
2016-06-23 14:17:00,14:17:04,14:17:54,94404,94786,2088.75,47,2089.0,48,2089.0,2089.5,2089.0,2089.0,285,139,2088.75,65,2089.0,1
2016-06-23 14:18:00,14:18:01,14:18:49,94822,95021,2088.75,59,2089.0,23,2089.0,2089.25,2088.75,2089.0,49,35,2089.0,91,2089.25,15
2016-06-23 14:19:00,14:19:05,14:19:54,95068,95138,2089.0,82,2089.25,54,2089.0,2089.25,2089.0,2089.25,18,-2,2089.0,81,2089.25,49
2016-06-23 14:20:00,14:20:00,14:20:52,95153,95677,2089.0,82,2089.25,64,2089.0,2089.0,2088.5,2088.75,299,-83,2088.5,61,2089.0,70
2016-06-23 14:21:00,14:21:00,14:21:49,95719,95895,2088.75,51,2089.0,54,2089.0,2089.25,2088.75,2089.0,62,50,2089.0,87,2089.25,43
2016-06-23 14:22:00,14:22:00,14:22:56,95909,96144,2089.0,82,2089.25,53,2089.25,2089.25,2089.0,2089.0,205,-55,2088.75,107,2089.0,1
2016-06-23 14:23:00,14:23:12,14:23:56,96185,96383,2088.75,78,2089.0,63,2089.0,2089.25,2089.0,2089.25,116,102,2089.25,92,2089.5,197
2016-06-23 14:24:00,14:24:00,14:24:54,96398,96997,2089.25,72,2089.5,200,2089.25,2089.25,2089.0,2089.25,407,-101,2089.0,64,2089.25,5
2016-06-23 14:25:00,14:25:00,14:25:56,97033,97679,2089.0,50,2089.25,57,2089.0,2089.25,2089.0,2089.25,179,-39,2089.0,23,2089.25,171
2016-06-23 14:26:00,14:26:00,14:26:53,97707,98188,2089.0,19,2089.25,174,2089.0,2089.0,2088.75,2089.0,287,-43,2089.0,2,2089.25,89
2016-06-23 14:27:00,14:27:02,14:27:45,98224,98900,2089.0,19,2089.25,83,2089.0,2089.0,2088.5,2088.75,460,-136,2088.5,170,2088.75,6
2016-06-23 14:28:00,14:28:07,14:28:58,98937,99174,2088.5,153,2088.75,24,2088.75,2088.75,2088.5,2088.5,49,1,2088.5,113,2088.75,104
2016-06-23 14:29:00,14:29:23,14:29:37,99229,99238,2088.5,115,2088.75,94,2088.5,2088.5,2088.5,2088.5,4,-4,2088.5,111,2088.75,105
2016-06-23 14:30:00,14:30:00,14:30:52,99261,99571,2088.5,119,2088.75,99,2088.5,2088.75,2088.5,2088.5,183,-59,2088.25,189,2088.5,75
2016-06-23 14:31:00,14:31:00,14:31:59,99583,99857,2088.25,191,2088.5,55,2088.5,2088.5,2088.25,2088.5,169,29,2088.5,36,2088.75,66
2016-06-23 14:32:00,14:32:04,14:32:59,99883,100348,2088.5,56,2088.75,60,2088.5,2088.5,2088.0,2088.0,214,-134,2087.75,84,2088.0,79
2016-06-23 14:33:00,14:33:00,14:33:59,100367,100963,2087.75,92,2088.0,58,2088.0,2088.5,2087.75,2088.0,325,-37,2087.75,82,2088.0,4
2016-06-23 14:34:00,14:34:00,14:34:57,101000,101324,2087.75,84,2088.0,11,2088.0,2088.25,2088.0,2088.25,121,3,2088.0,79,2088.25,25
2016-06-23 14:35:00,14:35:00,14:35:55,101361,101936,2088.0,59,2088.25,56,2088.0,2088.0,2087.5,2087.75,285,-101,2087.5,129,2087.75,50
2016-06-23 14:36:00,14:36:00,14:36:50,101944,102296,2087.5,124,2087.75,58,2087.75,2088.0,2087.5,2087.75,186,-14,2087.5,145,2087.75,1
2016-06-23 14:37:00,14:37:06,14:37:45,102351,102571,2087.5,119,2087.75,54,2087.75,2088.0,2087.75,2088.0,123,25,2087.75,63,2088.0,68
2016-06-23 14:38:00,14:38:21,14:38:57,102627,103218,2087.75,9,2088.0,85,2087.75,2088.25,2087.75,2088.25,394,18,2088.0,98,2088.25,20
2016-06-23 14:39:00,14:39:23,14:39:34,103274,103327,2088.0,43,2088.25,85,2088.0,2088.0,2088.0,2088.0,44,-42,2087.75,121,2088.0,79
2016-06-23 14:40:00,14:40:14,14:40:50,103359,103733,2087.75,93,2088.0,86,2087.75,2088.0,2087.75,2087.75,269,-37,2087.75,13,2088.0,69
2016-06-23 14:41:00,14:41:05,14:41:49,103773,104000,2087.75,18,2088.0,69,2088.0,2088.0,2087.25,2087.25,339,-193,2087.25,36,2087.5,75
2016-06-23 14:42:00,14:42:02,14:42:54,104051,104376,2087.25,106,2087.5,49,2087.5,2087.75,2087.5,2087.75,151,97,2087.75,80,2088.0,63
2016-06-23 14:43:00,14:43:02,14:43:58,104427,105064,2087.75,88,2088.0,6,2088.0,2088.0,2087.5,2087.75,543,-173,2087.5,83,2087.75,65
2016-06-23 14:44:00,14:44:06,14:44:54,105088,105332,2087.5,59,2087.75,93,2087.5,2087.75,2087.25,2087.5,137,-45,2087.5,72,2087.75,31
2016-06-23 14:45:00,14:45:01,14:45:59,105379,105889,2087.5,75,2087.75,28,2087.75,2088.0,2087.75,2087.75,346,22,2087.5,125,2087.75,72
2016-06-23 14:46:00,14:46:04,14:46:51,105897,105945,2087.5,125,2087.75,63,2087.75,2087.75,2087.5,2087.75,42,32,2087.5,60,2087.75,68
2016-06-23 14:47:00,14:47:11,14:47:54,105985,106370,2087.5,22,2087.75,90,2087.5,2087.75,2087.25,2087.25,290,-162,2087.0,118,2087.25,49
2016-06-23 14:48:00,14:48:10,14:48:59,106399,106895,2087.0,127,2087.25,62,2087.25,2087.25,2086.5,2086.5,300,-222,2086.5,84,2086.75,74
2016-06-23 14:49:00,14:49:00,14:49:58,106916,107505,2086.5,34,2086.75,78,2086.5,2086.5,2086.0,2086.25,301,-131,2086.0,119,2086.25,82
2016-06-23 14:50:00,14:50:00,14:50:52,107507,108155,2086.0,118,2086.25,82,2086.25,2086.25,2085.75,2086.25,344,16,2086.25,62,2086.5,42
2016-06-23 14:51:00,14:51:05,14:51:59,108247,108792,2086.25,65,2086.5,41,2086.25,2086.25,2086.0,2086.0,225,-45,2086.0,34,2086.25,27
2016-06-23 14:52:00,14:52:00,14:52:49,108827,109318,2086.0,57,2086.25,31,2086.25,2086.5,2086.0,2086.25,287,-31,2086.25,25,2086.5,75
2016-06-23 14:53:00,14:53:03,14:53:49,109376,109816,2086.25,73,2086.5,10,2086.5,2086.75,2086.25,2086.5,243,67,2086.25,80,2086.5,1
2016-06-23 14:54:00,14:54:00,14:54:57,109877,110309,2086.25,40,2086.5,41,2086.25,2086.25,2085.75,2086.0,272,-18,2085.75,134,2086.0,15
2016-06-23 14:55:00,14:55:12,14:55:59,110378,110721,2085.75,113,2086.0,55,2086.0,2086.5,2086.0,2086.25,87,1,2086.0,106,2086.25,7
2016-06-23 14:56:00,14:56:04,14:56:59,110822,111406,2086.0,15,2086.25,73,2086.0,2086.0,2085.5,2085.5,341,-285,2085.5,1,2085.75,85
2016-06-23 14:57:00,14:57:00,14:57:58,111418,112084,2085.5,4,2085.75,86,2085.75,2086.5,2085.5,2086.5,319,-1,2086.25,30,2086.5,28
2016-06-23 14:58:00,14:58:03,14:58:50,112106,112463,2086.25,39,2086.5,4,2086.5,2086.5,2086.25,2086.25,95,-35,2086.0,65,2086.25,5
2016-06-23 14:59:00,14:59:02,14:59:56,112555,113194,2086.0,28,2086.25,46,2086.0,2086.0,2085.75,2085.75,198,-28,2085.5,76,2085.75,4
2016-06-23 15:00:00,15:00:00,15:00:59,113280,119661,2085.5,35,2085.75,35,2085.75,2086.25,2084.5,2085.75,2310,-234,2085.5,97,2085.75,4
2016-06-23 15:01:00,15:01:00,15:01:58,119744,123358,2085.5,98,2085.75,2,2085.75,2086.5,2085.5,2086.25,747,73,2086.0,77,2086.25,55
2016-06-23 15:02:00,15:02:00,15:02:55,123402,126642,2086.0,87,2086.25,48,2086.25,2086.25,2085.0,2085.5,920,-140,2085.5,10,2085.75,77
2016-06-23 15:03:00,15:03:00,15:03:56,126789,131030,2085.5,51,2085.75,53,2085.75,2086.5,2085.75,2086.0,826,2,2086.0,55,2086.25,70
2016-06-23 15:04:00,15:04:07,15:04:59,131206,134110,2086.0,21,2086.25,81,2086.0,2086.75,2085.75,2086.0,679,-23,2085.75,46,2086.0,57
2016-06-23 15:05:00,15:05:00,15:05:58,134151,138560,2085.75,81,2086.0,30,2086.0,2087.25,2086.0,2086.75,686,102,2086.75,4,2087.0,80
2016-06-23 15:06:00,15:06:00,15:06:59,138797,142436,2086.75,51,2087.0,61,2087.0,2087.5,2086.75,2087.25,528,76,2087.25,25,2087.5,137
2016-06-23 15:07:00,15:07:00,15:07:54,142489,145213,2087.25,66,2087.5,120,2087.25,2087.5,2087.0,2087.5,258,22,2087.25,81,2087.5,113
2016-06-23 15:08:00,15:08:00,15:08:59,145563,148738,2087.25,17,2087.5,149,2087.25,2087.5,2087.0,2087.25,475,-17,2087.0,91,2087.25,3
2016-06-23 15:09:00,15:09:03,15:09:57,148929,151445,2087.25,16,2087.5,143,2087.25,2087.25,2086.75,2087.0,338,-46,2086.75,81,2087.0,48
2016-06-23 15:10:00,15:10:00,15:10:59,151502,157142,2086.75,95,2087.0,13,2087.0,2088.0,2087.0,2087.75,1251,643,2087.5,103,2088.0,146
2016-06-23 15:11:00,15:11:00,15:11:59,157225,161239,2087.75,12,2088.0,134,2087.75,2088.25,2087.5,2088.25,757,201,2088.0,104,2088.25,82
2016-06-23 15:12:00,15:12:00,15:12:57,161245,164393,2088.0,106,2088.25,82,2088.0,2088.25,2087.5,2087.5,328,-72,2087.25,124,2087.75,69
2016-06-23 15:13:00,15:13:00,15:13:58,164551,166660,2087.25,39,2087.5,82,2087.25,2087.5,2087.0,2087.25,207,57,2087.25,2,2087.5,91
2016-06-23 15:14:00,15:14:10,15:14:57,166817,168219,2087.25,30,2087.5,79,2087.25,2087.5,2087.0,2087.5,254,-24,2087.5,1,2087.75,105
2016-06-23 15:15:00,15:15:00,15:15:59,168374,171440,2087.5,91,2087.75,32,2087.75,2088.0,2086.75,2086.75,562,-146,2086.75,52,2087.0,67
2016-06-23 15:16:00,15:16:07,15:16:59,171552,173893,2086.75,74,2087.0,30,2086.75,2087.0,2086.5,2086.75,221,11,2086.5,108,2086.75,4
2016-06-23 15:17:00,15:17:00,15:17:58,173933,176297,2086.5,107,2086.75,1,2086.75,2087.25,2086.75,2087.25,453,-41,2087.0,79,2087.25,5
2016-06-23 15:18:00,15:18:01,15:18:52,176435,178980,2087.0,79,2087.25,19,2087.25,2088.0,2087.25,2087.5,596,220,2087.5,2,2087.75,86
2016-06-23 15:19:00,15:19:00,15:19:59,179091,181472,2087.5,64,2087.75,42,2087.75,2088.25,2087.75,2088.25,549,187,2088.25,56,2088.5,135
2016-06-23 15:20:00,15:20:00,15:20:56,181724,185708,2088.25,66,2088.5,93,2088.5,2088.75,2088.0,2088.5,1491,175,2088.25,39,2088.5,72
2016-06-23 15:21:00,15:21:01,15:21:59,185885,188397,2088.25,18,2088.5,95,2088.25,2088.25,2087.25,2088.25,1094,16,2088.0,2,2088.25,80
2016-06-23 15:22:00,15:22:00,15:22:59,188452,190365,2088.0,27,2088.25,81,2088.0,2088.5,2087.5,2088.5,403,-109,2088.25,86,2088.5,58
2016-06-23 15:23:00,15:23:00,15:23:59,190384,192891,2088.25,88,2088.5,40,2088.5,2088.5,2088.0,2088.5,721,-143,2088.25,196,2088.5,57
2016-06-23 15:24:00,15:24:03,15:24:59,192938,195809,2088.25,198,2088.5,55,2088.5,2088.75,2088.25,2088.25,564,-76,2088.25,91,2088.5,85
2016-06-23 15:25:00,15:25:00,15:25:58,195853,199279,2088.25,132,2088.5,66,2088.5,2088.5,2087.25,2087.25,952,-176,2087.25,6,2087.5,86
2016-06-23 15:26:00,15:26:00,15:26:58,199372,200220,2087.0,79,2087.25,52,2087.25,2087.25,2087.0,2087.25,44,14,2087.25,62,2087.5,56
2016-06-23 15:27:00,15:27:02,15:27:58,200241,201942,2087.25,47,2087.5,57,2087.5,2087.5,2086.5,2087.0,653,-77,2087.0,60,2087.25,63
2016-06-23 15:28:00,15:28:00,15:28:59,201950,202383,2087.0,57,2087.25,63,2087.25,2087.25,2086.75,2087.0,164,-78,2086.75,33,2087.0,39
2016-06-23 15:29:00,15:29:00,15:29:59,202387,203257,2086.75,35,2087.0,39,2086.75,2087.25,2086.75,2087.0,178,-18,2087.0,7,2087.25,47
2016-06-23 15:30:00,15:30:02,15:30:59,203311,206289,2087.0,26,2087.25,35,2087.25,2087.25,2086.25,2086.75,922,14,2086.5,28,2086.75,49
2016-06-23 15:31:00,15:31:00,15:31:59,206445,209119,2086.5,10,2086.75,60,2086.5,2087.5,2086.0,2087.25,422,148,2087.25,52,2087.5,34
2016-06-23 15:32:00,15:32:00,15:32:58,209177,212611,2087.25,26,2087.5,146,2087.25,2087.75,2086.5,2086.75,848,-314,2086.5,91,2086.75,2
2016-06-23 15:33:00,15:33:00,15:33:59,212742,216256,2086.5,85,2086.75,5,2086.75,2086.75,2086.25,2086.25,431,-227,2086.25,24,2086.5,18
2016-06-23 15:34:00,15:34:00,15:34:59,216387,220396,2086.25,2,2086.5,74,2086.25,2086.75,2086.25,2086.5,359,-43,2086.5,61,2086.75,58
2016-06-23 15:35:00,15:35:01,15:35:58,220463,222793,2086.5,17,2086.75,81,2086.5,2087.0,2086.5,2086.75,236,-28,2086.75,1,2087.0,140
2016-06-23 15:36:00,15:36:00,15:36:59,222908,225310,2086.75,6,2087.0,134,2086.75,2087.0,2086.0,2086.25,548,106,2086.25,108,2086.5,13
2016-06-23 15:37:00,15:37:00,15:37:59,225348,229260,2086.25,108,2086.5,7,2086.5,2086.5,2085.25,2085.75,688,-78,2085.75,1,2086.0,89
2016-06-23 15:38:00,15:38:02,15:38:59,229365,231527,2085.75,88,2086.0,42,2086.0,2086.25,2085.75,2086.0,441,3,2086.0,5,2086.25,108
2016-06-23 15:39:00,15:39:00,15:39:58,231561,233889,2086.0,7,2086.25,104,2086.0,2086.5,2085.75,2086.25,597,81,2086.25,7,2086.5,91
2016-06-23 15:40:00,15:40:00,15:40:55,233969,235851,2086.25,14,2086.5,82,2086.25,2086.5,2086.25,2086.5,322,-18,2086.5,6,2086.75,117
2016-06-23 15:41:00,15:41:20,15:41:58,236108,237412,2086.5,16,2086.75,104,2086.5,2086.75,2086.25,2086.75,158,-10,2086.75,1,2086.75,5
2016-06-23 15:42:00,15:42:00,15:42:53,237496,238853,2086.75,69,2087.0,26,2087.0,2087.0,2086.5,2086.75,416,58,2086.75,1,2087.0,96
2016-06-23 15:43:00,15:43:22,15:43:58,239258,240411,2086.5,143,2086.75,39,2086.75,2087.0,2086.5,2086.5,184,22,2086.5,78,2086.75,61
2016-06-23 15:44:00,15:44:00,15:44:27,240458,241195,2086.5,98,2086.75,10,2086.75,2086.75,2086.5,2086.75,192,18,2086.75,1,2087.0,98
2016-06-23 15:45:00,15:45:02,15:45:59,241664,243313,2086.75,67,2087.0,78,2087.0,2087.0,2086.5,2086.75,444,-48,2086.75,54,2087.0,70
2016-06-23 15:46:00,15:46:00,15:46:58,243317,245384,2086.75,52,2087.0,70,2086.75,2086.75,2085.75,2086.0,475,-205,2086.0,3,2086.25,82
2016-06-23 15:47:00,15:47:02,15:47:57,245409,246842,2086.0,25,2086.25,85,2086.25,2086.5,2086.0,2086.25,211,23,2086.0,68,2086.25,70
2016-06-23 15:48:00,15:48:01,15:48:59,246922,249142,2086.0,77,2086.25,33,2086.25,2086.25,2085.75,2085.75,556,60,2085.5,115,2085.75,2
2016-06-23 15:49:00,15:49:00,15:49:45,249163,250968,2085.5,105,2085.75,2,2085.75,2086.0,2085.25,2085.5,198,-86,2085.25,81,2085.5,94
2016-06-23 15:50:00,15:50:00,15:50:59,251180,254610,2085.25,88,2085.5,92,2085.5,2085.5,2084.5,2085.0,1102,-364,2085.0,45,2085.25,90
2016-06-23 15:51:00,15:51:00,15:51:55,254679,257687,2085.0,77,2085.25,80,2085.25,2085.75,2085.0,2085.5,609,119,2085.25,100,2085.5,13
2016-06-23 15:52:00,15:52:00,15:52:57,257943,259515,2085.25,85,2085.5,18,2085.5,2085.75,2085.25,2085.5,551,-29,2085.25,68,2085.5,5
2016-06-23 15:53:00,15:53:06,15:53:59,259773,263080,2085.25,12,2085.5,110,2085.25,2085.5,2085.0,2085.5,892,30,2085.25,102,2085.5,1
2016-06-23 15:54:00,15:54:01,15:54:59,263219,265010,2085.25,85,2085.5,7,2085.5,2086.0,2085.5,2086.0,296,106,2085.75,79,2086.0,51
2016-06-23 15:55:00,15:55:00,15:55:58,265056,267135,2085.75,82,2086.0,61,2085.75,2086.0,2085.5,2085.75,529,-165,2085.75,11,2086.0,272
2016-06-23 15:56:00,15:56:00,15:56:54,267179,268710,2085.75,61,2086.0,44,2086.0,2086.0,2085.5,2086.0,469,85,2085.75,98,2086.25,90
2016-06-23 15:57:00,15:57:00,15:57:49,268807,269986,2086.0,77,2086.25,94,2086.0,2086.25,2085.75,2086.0,180,24,2085.75,66,2086.0,43
2016-06-23 15:58:00,15:58:04,15:58:55,270123,270966,2085.75,66,2086.0,56,2086.0,2086.0,2085.75,2085.75,159,29,2085.5,56,2085.75,37
2016-06-23 15:59:00,15:59:02,15:59:58,271031,271947,2085.5,94,2085.75,12,2085.75,2085.75,2085.5,2085.75,233,1,2085.5,107,2085.75,14
2016-06-23 16:00:00,16:00:00,16:00:59,272062,274078,2085.5,104,2085.75,12,2085.5,2086.25,2085.5,2086.0,456,12,2086.0,2,2086.25,79
2016-06-23 16:01:00,16:01:01,16:01:55,274102,275456,2085.75,88,2086.0,24,2085.75,2086.25,2085.75,2086.0,156,4,2086.0,63,2086.25,32
2016-06-23 16:02:00,16:02:00,16:02:51,275514,276712,2086.0,68,2086.25,16,2086.25,2086.5,2086.0,2086.25,317,3,2086.0,78,2086.25,41
2016-06-23 16:03:00,16:03:14,16:03:59,276829,278001,2086.0,82,2086.25,47,2086.25,2086.5,2086.0,2086.5,253,45,2086.5,2,2086.75,104
2016-06-23 16:04:00,16:04:00,16:04:56,278060,280028,2086.5,52,2086.75,93,2086.75,2086.75,2086.25,2086.75,307,31,2086.5,96,2086.75,20
2016-06-23 16:05:00,16:05:04,16:05:47,280290,281848,2086.5,31,2086.75,74,2086.5,2086.75,2086.5,2086.5,289,31,2086.5,19,2086.75,83
2016-06-23 16:06:00,16:06:20,16:06:55,282327,282958,2086.5,99,2086.75,75,2086.75,2086.75,2086.75,2086.75,51,11,2086.75,28,2087.0,248
2016-06-23 16:07:00,16:07:08,16:07:57,283217,284507,2086.75,96,2087.0,244,2087.0,2087.0,2086.75,2087.0,609,345,2086.75,86,2087.0,67
2016-06-23 16:08:00,16:08:01,16:08:57,284569,286131,2086.75,78,2087.0,74,2087.0,2087.0,2086.75,2086.75,300,-74,2086.5,108,2086.75,1
2016-06-23 16:09:00,16:09:00,16:09:58,286177,288044,2086.5,97,2086.75,5,2086.75,2087.25,2086.75,2087.0,234,-70,2087.0,53,2087.25,138
2016-06-23 16:10:00,16:10:01,16:10:45,288098,290157,2087.0,42,2087.25,140,2087.0,2087.5,2087.0,2087.25,209,79,2087.25,76,2087.5,144
2016-06-23 16:11:00,16:11:00,16:11:43,290335,291794,2087.25,70,2087.5,148,2087.25,2087.25,2087.0,2087.0,147,-43,2086.75,88,2087.0,52
2016-06-23 16:12:00,16:12:00,16:12:56,292056,293727,2086.75,96,2087.0,64,2087.0,2087.5,2087.0,2087.25,529,81,2087.0,104,2087.25,9
2016-06-23 16:13:00,16:13:02,16:13:53,293968,295825,2087.0,141,2087.25,65,2087.25,2087.5,2087.0,2087.0,344,-72,2086.75,114,2087.0,53
2016-06-23 16:14:00,16:14:08,16:14:59,295918,297308,2086.75,86,2087.0,88,2086.75,2087.0,2086.75,2086.75,229,-89,2086.75,30,2087.0,107
2016-06-23 16:15:00,16:15:02,16:15:59,297378,298342,2086.75,62,2087.0,96,2086.75,2087.0,2086.75,2087.0,241,-63,2087.0,1,2087.25,113
2016-06-23 16:16:00,16:16:00,16:16:57,298364,299634,2087.0,38,2087.25,113,2087.0,2087.25,2086.75,2087.0,143,-25,2086.75,104,2087.0,1
2016-06-23 16:17:00,16:17:00,16:17:54,299736,300721,2086.75,97,2087.0,6,2087.0,2087.25,2087.0,2087.25,91,17,2087.25,18,2087.5,153
2016-06-23 16:18:00,16:18:15,16:18:53,301021,301931,2087.25,24,2087.5,145,2087.25,2087.5,2087.25,2087.25,312,126,2087.0,95,2087.25,38
