,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-24 10:44:00,10:44:00,10:44:59,657752,667254,2028.5,24,2028.75,1,2028.5,2034.0,2025.0,2029.75,11151,-119,2029.75,7,2030.0,56
2016-06-24 10:45:00,10:45:00,10:45:59,667259,673189,2029.75,3,2030.0,54,2030.0,2034.75,2029.25,2032.0,5545,647,2031.75,12,2032.0,5
2016-06-24 10:46:00,10:46:00,10:46:59,673197,678958,2031.75,3,2032.0,8,2032.0,2037.5,2030.0,2037.25,6129,999,2037.0,10,2037.25,15
2016-06-24 10:47:00,10:47:00,10:47:59,678964,684237,2037.0,10,2037.25,21,2037.0,2039.0,2032.75,2038.25,5289,297,2038.25,17,2038.5,7
2016-06-24 10:48:00,10:48:00,10:48:59,684243,687809,2038.25,20,2038.5,8,2038.5,2040.25,2036.5,2038.5,2897,271,2038.5,2,2038.75,20
2016-06-24 10:49:00,10:49:00,10:49:59,687816,691710,2038.25,13,2038.75,21,2038.75,2042.5,2036.75,2038.25,3982,704,2038.0,35,2038.25,1
2016-06-24 10:50:00,10:50:00,10:50:59,691727,695048,2038.0,40,2038.25,6,2038.0,2038.75,2035.5,2038.0,3261,-353,2037.75,29,2038.0,19
2016-06-24 10:51:00,10:51:00,10:51:59,695051,698320,2037.75,29,2038.0,19,2038.0,2042.75,2035.0,2042.5,3739,273,2042.5,13,2042.75,58
2016-06-24 10:52:00,10:52:00,10:52:59,698324,702841,2042.5,11,2042.75,59,2042.5,2045.0,2041.25,2044.75,4738,126,2044.5,7,2044.75,5
2016-06-24 10:53:00,10:53:00,10:53:59,702866,707138,2044.5,13,2044.75,7,2044.5,2044.5,2037.25,2039.0,3302,-576,2039.0,9,2039.25,6
2016-06-24 10:54:00,10:54:00,10:54:59,707150,712953,2039.0,6,2039.25,18,2039.25,2039.75,2032.0,2032.25,5221,-359,2032.25,7,2032.5,15
2016-06-24 10:55:00,10:55:00,10:55:59,712956,717089,2032.25,8,2032.5,20,2032.5,2034.75,2028.0,2028.25,4649,-771,2028.0,60,2028.25,57
2016-06-24 10:56:00,10:56:00,10:56:59,717095,723002,2028.0,60,2028.25,59,2028.25,2033.5,2026.0,2032.25,5504,622,2032.0,9,2032.25,7
2016-06-24 10:57:00,10:57:00,10:57:59,723004,728108,2032.0,11,2032.25,7,2032.25,2033.25,2028.75,2032.0,6116,290,2032.25,3,2032.25,13
2016-06-24 10:58:00,10:58:00,10:58:59,728110,732110,2031.75,12,2032.25,13,2032.25,2034.5,2028.25,2030.75,4572,-100,2030.25,8,2030.75,7
2016-06-24 10:59:00,10:59:00,10:59:59,732115,737362,2030.25,9,2030.75,8,2030.25,2035.75,2028.5,2029.0,5558,506,2028.75,11,2029.0,22
2016-06-24 11:00:00,11:00:00,11:00:59,737367,740614,2028.75,11,2029.0,22,2029.0,2030.75,2027.25,2030.25,3570,-480,2030.0,8,2030.25,32
2016-06-24 11:01:00,11:01:00,11:01:59,740616,744765,2030.0,9,2030.25,32,2030.25,2036.5,2030.0,2033.75,4616,142,2033.5,11,2033.75,2
2016-06-24 11:02:00,11:02:00,11:02:59,744773,747406,2033.5,10,2033.75,7,2033.75,2034.0,2028.5,2029.25,2904,-872,2029.25,1,2029.5,15
2016-06-24 11:03:00,11:03:00,11:03:59,747418,751986,2029.0,23,2029.5,15,2029.5,2032.75,2026.25,2028.5,4695,-625,2028.25,16,2028.5,1
2016-06-24 11:04:00,11:04:00,11:04:59,751996,754449,2028.25,12,2028.5,8,2028.5,2031.0,2028.5,2030.5,2890,-938,2030.25,14,2030.5,1
2016-06-24 11:05:00,11:05:00,11:05:59,754457,756893,2030.25,15,2030.5,9,2030.5,2031.0,2028.0,2030.25,2371,-409,2030.25,38,2030.5,1
2016-06-24 11:06:00,11:06:00,11:06:59,756897,759849,2030.25,38,2030.75,30,2030.75,2033.75,2030.5,2032.5,3232,418,2032.5,4,2032.75,8
2016-06-24 11:07:00,11:07:00,11:07:59,759874,761570,2032.5,8,2032.75,3,2032.75,2034.25,2032.5,2033.5,1570,-182,2033.0,155,2033.5,21
2016-06-24 11:08:00,11:08:00,11:08:59,761573,763688,2033.25,1,2033.5,22,2033.25,2034.0,2030.5,2032.0,1785,-265,2031.75,8,2032.0,11
2016-06-24 11:09:00,11:09:00,11:09:59,763694,765315,2031.75,11,2032.0,11,2032.0,2032.25,2030.25,2030.75,1708,-138,2030.5,17,2030.75,2
2016-06-24 11:10:00,11:10:00,11:10:59,765317,769819,2030.5,18,2030.75,2,2030.75,2037.5,2029.0,2034.5,5156,962,2034.5,10,2034.75,15
2016-06-24 11:11:00,11:11:00,11:11:59,769825,772396,2034.5,12,2034.75,16,2034.75,2036.0,2033.25,2035.5,2282,92,2035.25,9,2035.5,8
2016-06-24 11:12:00,11:12:00,11:12:59,772401,775276,2035.25,8,2035.5,9,2035.5,2038.0,2035.0,2036.25,2283,373,2036.25,1,2036.5,24
2016-06-24 11:13:00,11:13:00,11:13:59,775286,777514,2036.25,2,2036.5,35,2036.25,2040.0,2035.75,2038.5,2071,163,2038.25,14,2038.5,6
2016-06-24 11:14:00,11:14:00,11:14:59,777538,779134,2038.25,9,2038.5,48,2038.25,2039.25,2036.75,2036.75,1309,-463,2036.75,9,2037.0,11
2016-06-24 11:15:00,11:15:00,11:15:59,779140,781792,2036.75,9,2037.0,4,2036.75,2037.5,2033.5,2033.5,2290,-352,2033.5,7,2033.75,12
2016-06-24 11:16:00,11:16:00,11:16:59,781796,784098,2033.5,21,2033.75,12,2033.5,2035.5,2031.75,2031.75,3012,170,2031.75,26,2032.0,22
2016-06-24 11:17:00,11:17:00,11:17:59,784107,786337,2031.75,40,2032.0,21,2032.0,2034.75,2030.5,2034.75,2453,223,2034.75,16,2035.0,126
2016-06-24 11:18:00,11:18:00,11:18:59,786345,789715,2034.75,20,2035.0,126,2035.0,2036.0,2030.0,2030.0,3624,-506,2030.0,9,2030.25,13
2016-06-24 11:19:00,11:19:00,11:19:59,789720,793626,2030.0,10,2030.25,12,2030.0,2034.5,2029.0,2029.0,4044,-726,2029.0,61,2029.5,8
2016-06-24 11:20:00,11:20:00,11:20:59,793629,795863,2029.0,60,2029.5,9,2029.5,2033.75,2029.0,2030.75,3243,-377,2030.75,18,2031.0,13
2016-06-24 11:21:00,11:21:00,11:21:59,795867,797595,2030.75,19,2031.0,13,2030.75,2033.5,2030.75,2031.5,2308,-280,2031.25,25,2031.75,17
2016-06-24 11:22:00,11:22:00,11:22:59,797611,802488,2031.25,24,2031.5,2,2031.5,2032.5,2026.0,2026.0,6439,-1739,2026.0,9,2026.5,6
2016-06-24 11:23:00,11:23:00,11:23:59,802497,807329,2026.0,9,2026.25,12,2026.0,2029.75,2023.25,2029.5,7653,-2153,2029.25,13,2029.5,4
2016-06-24 11:24:00,11:24:00,11:24:59,807332,810192,2029.25,12,2029.5,5,2029.5,2030.25,2025.25,2027.25,2566,258,2027.25,2,2027.5,9
2016-06-24 11:25:00,11:25:00,11:25:59,810198,813333,2027.25,7,2027.5,14,2027.25,2031.0,2026.0,2030.25,2901,-235,2030.25,17,2030.5,127
2016-06-24 11:26:00,11:26:00,11:26:59,813338,815509,2030.25,16,2030.5,128,2030.25,2032.5,2029.5,2030.25,2096,-136,2030.0,22,2030.25,14
2016-06-24 11:27:00,11:27:00,11:27:59,815511,817161,2030.0,27,2030.25,14,2030.25,2031.75,2030.0,2031.0,1762,-560,2031.0,7,2031.25,26
2016-06-24 11:28:00,11:28:00,11:28:58,817166,818741,2031.0,4,2031.25,26,2031.0,2031.75,2030.0,2031.25,1390,146,2031.0,13,2031.25,1
2016-06-24 11:29:00,11:29:00,11:29:59,818748,820476,2031.0,14,2031.25,47,2031.0,2033.0,2030.0,2030.25,1656,-292,2030.25,4,2030.5,8
2016-06-24 11:30:00,11:30:00,11:30:59,820480,823368,2030.25,2,2030.5,8,2030.25,2031.0,2028.25,2030.0,2301,33,2029.5,12,2030.25,22
2016-06-24 11:31:00,11:31:00,11:31:59,823372,825045,2029.75,9,2030.25,16,2029.75,2031.25,2029.25,2031.0,1079,273,2030.75,13,2031.0,8
2016-06-24 11:32:00,11:32:00,11:32:59,825051,826328,2030.75,12,2031.0,15,2031.0,2031.25,2030.0,2030.75,900,-74,2030.75,1,2031.0,16
2016-06-24 11:33:00,11:33:00,11:33:59,826342,827555,2030.75,7,2031.0,14,2030.75,2030.75,2029.75,2030.0,1168,-368,2030.0,18,2030.25,11
2016-06-24 11:34:00,11:34:00,11:34:59,827574,828885,2030.0,24,2030.25,17,2030.25,2031.5,2029.75,2031.0,1235,247,2031.0,16,2031.25,11
2016-06-24 11:35:00,11:35:00,11:35:59,828890,830729,2031.0,17,2031.25,12,2031.0,2031.75,2030.0,2031.25,2185,-755,2031.25,24,2031.5,8
2016-06-24 11:36:00,11:36:00,11:36:59,830737,832711,2031.25,23,2031.5,12,2031.25,2031.75,2030.0,2030.75,1938,-180,2030.75,104,2031.0,37
2016-06-24 11:37:00,11:37:00,11:37:59,832718,835706,2030.75,103,2031.0,38,2031.0,2035.25,2030.5,2033.25,3154,570,2033.0,49,2033.25,2
2016-06-24 11:38:00,11:38:00,11:38:59,835720,837373,2033.0,53,2033.25,13,2033.0,2035.25,2033.0,2035.0,1684,-60,2034.75,11,2035.0,1
2016-06-24 11:39:00,11:39:00,11:39:59,837382,839760,2035.0,2,2035.25,49,2035.0,2036.0,2033.25,2033.5,1891,-189,2033.5,13,2033.75,1
2016-06-24 11:40:00,11:40:00,11:40:59,839777,842964,2033.5,19,2033.75,7,2033.75,2034.0,2029.5,2030.0,2937,213,2030.0,17,2030.25,29
2016-06-24 11:41:00,11:41:00,11:41:58,842971,845251,2030.0,21,2030.25,28,2030.0,2033.25,2029.75,2032.0,3152,-1570,2032.0,54,2032.25,41
2016-06-24 11:42:00,11:42:00,11:42:59,845258,848594,2032.0,55,2032.25,40,2032.25,2032.5,2029.0,2029.5,3337,89,2029.25,5,2029.5,4
2016-06-24 11:43:00,11:43:00,11:43:59,848610,852968,2029.25,9,2029.5,44,2029.25,2030.5,2025.75,2029.0,5687,-1905,2029.0,19,2029.25,97
2016-06-24 11:44:00,11:44:00,11:44:59,852974,855310,2029.0,20,2029.25,97,2029.0,2030.5,2027.0,2028.0,3657,-601,2028.0,1,2028.25,7
2016-06-24 11:45:00,11:45:00,11:45:59,855323,858262,2028.0,9,2028.25,9,2028.25,2028.5,2024.75,2025.75,3118,-282,2025.5,3,2025.75,13
2016-06-24 11:46:00,11:46:00,11:46:59,858277,863156,2025.5,10,2025.75,9,2025.5,2028.25,2020.0,2020.75,6444,-1916,2020.5,2,2020.75,51
2016-06-24 11:47:00,11:47:00,11:47:59,863166,869594,2020.5,3,2020.75,81,2020.75,2020.75,2016.0,2016.5,7333,-1057,2016.25,6,2016.5,15
2016-06-24 11:48:00,11:48:00,11:48:59,869598,875346,2016.25,7,2016.5,15,2016.25,2018.0,2013.25,2013.5,7350,-1420,2013.25,2,2013.5,45
2016-06-24 11:49:00,11:49:00,11:49:59,875348,879544,2013.25,1,2013.5,45,2013.5,2018.25,2010.75,2011.0,5443,-161,2011.0,87,2011.5,32
2016-06-24 11:50:00,11:50:00,11:50:59,879548,884589,2011.0,87,2011.5,33,2011.0,2014.75,2009.25,2012.0,6168,536,2012.0,5,2012.25,8
2016-06-24 11:51:00,11:51:00,11:51:59,884591,889692,2012.0,5,2012.25,13,2012.0,2013.0,2006.0,2006.5,6754,-954,2006.5,38,2006.75,11
2016-06-24 11:52:00,11:52:00,11:52:59,889700,894429,2006.5,38,2006.75,16,2006.5,2011.75,2005.0,2010.75,8223,-821,2010.75,1,2011.0,2
2016-06-24 11:53:00,11:53:00,11:53:59,894433,897833,2010.5,26,2011.0,4,2011.0,2011.0,2003.0,2003.5,5034,610,2003.25,50,2003.5,25
2016-06-24 11:54:00,11:54:00,11:54:59,897836,901659,2003.25,48,2003.5,27,2003.5,2006.25,2003.0,2003.0,6706,234,2003.0,21,2003.25,19
2016-06-24 11:55:00,11:55:00,11:55:59,901667,904860,2003.0,52,2003.25,19,2003.25,2005.5,2002.5,2004.25,6613,179,2004.0,60,2004.25,58
2016-06-24 11:56:00,11:56:00,11:56:59,904867,907829,2004.0,60,2004.25,61,2004.25,2007.25,2003.0,2007.25,4325,437,2007.0,102,2007.5,34
2016-06-24 11:57:00,11:57:00,11:57:59,907831,912093,2007.0,103,2007.5,34,2007.5,2015.25,2006.25,2015.25,4932,978,2015.25,1,2015.5,23
2016-06-24 11:58:00,11:58:00,11:58:59,912116,915482,2015.25,7,2015.5,24,2015.25,2016.0,2008.75,2009.5,3288,-724,2009.25,25,2009.5,24
2016-06-24 11:59:00,11:59:00,11:59:59,915489,917500,2009.25,32,2009.5,24,2009.25,2015.0,2009.25,2014.0,2229,389,2014.0,13,2014.5,9
2016-06-24 12:00:00,12:00:00,12:00:59,917509,919494,2014.0,8,2014.5,10,2014.5,2014.5,2012.0,2012.5,2558,62,2012.25,10,2012.5,1
2016-06-24 12:01:00,12:01:00,12:01:59,919499,920911,2012.25,9,2012.75,5,2012.75,2015.25,2012.0,2015.25,1957,109,2015.0,4,2015.25,15
2016-06-24 12:02:00,12:02:00,12:02:59,920927,923758,2015.0,20,2015.25,18,2015.25,2018.5,2015.25,2016.75,2794,812,2016.5,15,2016.75,1
2016-06-24 12:03:00,12:03:00,12:03:59,923763,925750,2016.5,16,2016.75,2,2016.5,2016.75,2012.5,2012.75,2165,-19,2012.5,2,2012.75,2
2016-06-24 12:04:00,12:04:00,12:04:59,925755,927222,2012.5,3,2012.75,3,2012.5,2014.5,2012.25,2013.25,1501,-199,2013.0,12,2013.25,5
2016-06-24 12:05:00,12:05:00,12:05:59,927229,929023,2013.0,15,2013.25,5,2013.0,2015.75,2011.25,2015.5,2657,281,2015.5,1,2015.75,19
2016-06-24 12:06:00,12:06:00,12:06:59,929038,930385,2015.5,8,2015.75,20,2015.5,2016.5,2014.5,2015.25,1122,-26,2015.0,50,2015.25,88
2016-06-24 12:07:00,12:07:00,12:07:59,930389,931907,2015.0,80,2015.25,91,2015.0,2016.75,2013.25,2013.75,1064,84,2013.75,2,2014.0,9
2016-06-24 12:08:00,12:08:00,12:08:59,931916,934578,2013.75,11,2014.0,11,2013.75,2015.75,2010.75,2013.75,1931,79,2013.75,4,2014.0,16
2016-06-24 12:09:00,12:09:00,12:09:58,934595,936839,2013.75,17,2014.0,12,2014.0,2014.5,2009.0,2009.25,3587,-757,2009.0,7,2009.25,38
2016-06-24 12:10:00,12:10:00,12:10:59,936849,939486,2009.0,6,2009.25,41,2009.0,2013.0,2008.25,2012.25,2670,884,2012.0,12,2012.25,3
2016-06-24 12:11:00,12:11:00,12:11:59,939505,941306,2012.25,5,2012.5,54,2012.25,2012.75,2010.5,2010.5,988,-148,2010.5,12,2010.75,8
2016-06-24 12:12:00,12:12:00,12:12:59,941315,942947,2010.5,13,2010.75,9,2010.75,2012.5,2010.0,2012.0,1128,-58,2012.0,15,2012.25,7
2016-06-24 12:13:00,12:13:00,12:13:59,942954,944482,2012.0,18,2012.25,9,2012.25,2014.0,2012.0,2013.25,1605,469,2013.25,10,2013.5,28
2016-06-24 12:14:00,12:14:00,12:14:59,944486,945872,2013.25,10,2013.5,29,2013.25,2016.0,2012.75,2015.75,1593,737,2015.75,1,2016.0,70
2016-06-24 12:15:00,12:15:00,12:15:59,945882,947681,2015.75,11,2016.0,70,2016.0,2017.5,2015.25,2016.5,1829,655,2016.5,9,2016.75,6
2016-06-24 12:16:00,12:16:00,12:16:59,947691,949864,2016.5,6,2016.75,13,2016.5,2016.75,2013.0,2013.25,2273,-711,2013.0,20,2013.5,9
2016-06-24 12:17:00,12:17:00,12:17:59,949868,951238,2013.0,20,2013.5,10,2013.5,2014.5,2012.25,2012.75,869,69,2012.5,12,2013.0,25
2016-06-24 12:18:00,12:18:00,12:18:59,951250,953200,2012.5,17,2012.75,13,2012.5,2013.75,2011.25,2012.0,1239,-151,2012.0,1,2012.25,14
2016-06-24 12:19:00,12:19:00,12:19:59,953211,955669,2012.0,9,2012.25,17,2012.0,2012.75,2007.0,2007.25,1698,-546,2007.25,8,2007.5,18
2016-06-24 12:20:00,12:20:00,12:20:59,955671,959600,2007.25,8,2007.5,14,2007.25,2008.25,2004.0,2005.5,3247,-563,2005.25,4,2005.5,7
2016-06-24 12:21:00,12:21:00,12:21:59,959608,962375,2005.25,16,2005.5,9,2005.5,2008.0,2005.0,2007.75,2292,-372,2007.75,5,2008.0,9
2016-06-24 12:22:00,12:22:00,12:22:59,962384,965553,2007.75,11,2008.0,20,2007.75,2008.25,2003.0,2003.75,2511,-971,2003.25,16,2003.75,23
2016-06-24 12:23:00,12:23:00,12:23:59,965559,968636,2003.25,16,2003.5,1,2003.5,2006.0,2002.5,2005.0,2731,-23,2004.75,38,2005.0,2
2016-06-24 12:24:00,12:24:00,12:24:59,968641,970899,2004.75,40,2005.0,2,2005.0,2006.5,2004.0,2004.75,2235,375,2004.75,41,2005.0,6
2016-06-24 12:25:00,12:25:00,12:25:59,970902,972549,2004.75,40,2005.0,8,2004.75,2005.5,2003.0,2003.0,2057,-1049,2003.0,104,2003.25,61
2016-06-24 12:26:00,12:26:00,12:26:59,972552,974599,2003.0,154,2003.25,51,2003.0,2005.0,2002.0,2002.75,2568,-534,2002.5,8,2002.75,8
2016-06-24 12:27:00,12:27:00,12:27:59,974603,976776,2002.5,8,2002.75,9,2002.5,2004.0,2001.5,2002.0,3191,-1003,2002.0,44,2002.25,115
2016-06-24 12:28:00,12:28:00,12:28:59,976779,978994,2002.0,46,2002.25,112,2002.0,2002.5,2000.25,2000.25,3419,-1199,2000.25,52,2000.5,124
2016-06-24 12:29:00,12:29:00,12:29:59,978996,980578,2000.25,52,2000.5,125,2000.5,2001.25,2000.0,2000.0,3208,-328,2000.0,455,2000.25,74
2016-06-24 12:30:00,12:30:00,12:30:59,980581,982434,2000.0,455,2000.25,74,2000.0,2000.5,1999.0,2000.0,5060,424,2000.0,19,2000.25,53
2016-06-24 12:31:00,12:31:00,12:31:59,982451,983748,2000.0,37,2000.25,58,2000.0,2000.25,1999.0,1999.0,2674,860,1998.75,134,1999.0,1228
2016-06-24 12:32:00,12:32:00,12:32:59,983758,984106,1998.75,140,1999.0,1584,1999.0,1999.0,1999.0,1999.0,296,296,1998.75,133,1999.0,4774
2016-06-24 12:33:00,12:33:00,12:33:59,984108,984478,1998.75,134,1999.0,4774,1999.0,1999.0,1999.0,1999.0,419,419,1998.75,15,1999.0,5327
2016-06-24 12:34:00,12:34:00,12:34:59,984485,984821,1998.75,13,1999.0,5325,1999.0,1999.0,1999.0,1999.0,299,299,1998.75,15,1999.0,6916
2016-06-24 12:35:00,12:35:00,12:35:59,984823,985084,1998.75,13,1999.0,6916,1999.0,1999.0,1999.0,1999.0,364,364,1998.75,15,1999.0,6638
2016-06-24 12:36:00,12:36:00,12:36:59,985088,985316,1998.75,13,1999.0,6639,1999.0,1999.0,1999.0,1999.0,327,327,1998.75,15,1999.0,6279
2016-06-24 12:37:00,12:37:03,12:37:59,985325,985553,1998.75,13,1999.0,6267,1999.0,1999.0,1999.0,1999.0,600,600,1998.75,15,1999.0,5906
2016-06-24 12:38:00,12:38:00,12:38:59,985560,985853,1998.75,13,1999.0,5905,1999.0,1999.0,1999.0,1999.0,194,194,1998.75,15,1999.0,5905
2016-06-24 12:39:00,12:39:00,12:39:57,985859,986076,1998.75,13,1999.0,5902,1999.0,1999.0,1999.0,1999.0,223,223,1998.75,15,1999.0,5898
2016-06-24 12:40:00,12:40:01,12:40:57,986089,986281,1998.75,13,1999.0,5972,1999.0,1999.0,1999.0,1999.0,165,165,1998.75,15,1999.0,5775
2016-06-24 12:41:00,12:41:01,12:41:59,986293,986477,1998.75,13,1999.0,5782,1999.0,1999.0,1999.0,1999.0,241,241,1998.75,23,1999.0,5052
2016-06-24 12:42:00,12:42:00,12:42:56,986480,986684,1998.75,13,1999.0,5053,1999.0,1999.0,1999.0,1999.0,228,228,1998.75,14,1999.0,4645
2016-06-24 12:43:00,12:43:02,12:43:59,986695,986887,1998.75,14,1999.0,4696,1999.0,1999.0,1999.0,1999.0,295,295,1998.75,14,1999.0,4455
2016-06-24 12:44:00,12:44:00,12:44:56,986889,987056,1998.75,13,1999.0,4455,1999.0,1999.0,1999.0,1999.0,58,58,1998.75,14,1999.0,5143
2016-06-24 12:45:00,12:45:02,12:45:55,987075,987210,1998.75,13,1999.0,5184,1999.0,1999.0,1999.0,1999.0,34,34,1998.75,14,1999.0,5312
2016-06-24 12:46:00,12:46:00,12:46:57,987217,987338,1998.75,13,1999.0,5309,1999.0,1999.0,1999.0,1999.0,89,89,1998.75,14,1999.0,5269
2016-06-24 12:47:00,12:47:02,12:47:57,987345,987468,1998.75,13,1999.0,5268,1999.0,1999.0,1999.0,1999.0,26,26,1998.75,14,1999.0,5386
2016-06-24 12:48:00,12:48:04,12:48:59,987487,987593,1998.75,13,1999.0,5388,1999.0,1999.0,1999.0,1999.0,23,23,1998.75,14,1999.0,5328
2016-06-24 12:49:00,12:49:00,12:49:52,987600,987691,1998.75,13,1999.0,5318,1999.0,1999.0,1999.0,1999.0,20,20,1998.75,13,1999.0,5309
2016-06-24 12:50:00,12:50:04,12:50:53,987711,987831,1998.75,14,1999.0,5306,1999.0,1999.0,1999.0,1999.0,47,47,1998.75,14,1999.0,5307
2016-06-24 12:51:00,12:51:00,12:51:52,987849,987967,1998.75,13,1999.0,5559,1999.0,1999.0,1999.0,1999.0,33,33,1998.75,14,1999.0,5300
2016-06-24 12:52:00,12:52:04,12:52:46,987981,988073,1998.75,13,1999.0,5410,1999.0,1999.0,1999.0,1999.0,23,23,1998.75,14,1999.0,5417
2016-06-24 12:53:00,12:53:06,12:53:45,988107,988215,1998.75,13,1999.0,5390,1999.0,1999.0,1999.0,1999.0,33,33,1998.75,14,1999.0,5891
2016-06-24 12:54:00,12:54:01,12:54:57,988242,988370,1998.75,13,1999.0,5904,1999.0,1999.0,1999.0,1999.0,283,283,1998.75,14,1999.0,5639
2016-06-24 12:55:00,12:55:09,12:55:59,988391,988503,1998.75,13,1999.0,5643,1999.0,1999.0,1999.0,1999.0,57,57,1998.75,14,1999.0,5591
2016-06-24 12:56:00,12:56:01,12:56:56,988509,988620,1998.75,13,1999.0,5581,1999.0,1999.0,1999.0,1999.0,42,42,1998.75,14,1999.0,5456
2016-06-24 12:57:00,12:57:05,12:57:47,988639,988708,1998.75,13,1999.0,5455,1999.0,1999.0,1999.0,1999.0,49,49,1998.75,14,1999.0,5399
2016-06-24 12:58:00,12:58:02,12:58:53,988743,988858,1998.75,13,1999.0,5415,1999.0,1999.0,1999.0,1999.0,370,370,1998.75,14,1999.0,5065
2016-06-24 12:59:00,12:59:00,12:59:56,988873,988969,1998.75,13,1999.0,5075,1999.0,1999.0,1999.0,1999.0,271,271,1998.75,14,1999.0,4812
2016-06-24 13:00:00,13:00:00,13:00:49,988987,989144,1998.75,13,1999.0,4827,1999.0,1999.0,1999.0,1999.0,439,439,1998.75,14,1999.0,4374
2016-06-24 13:01:00,13:01:00,13:01:48,989162,989290,1998.75,13,1999.0,4382,1999.0,1999.0,1999.0,1999.0,98,98,1998.75,14,1999.0,5002
2016-06-24 13:02:00,13:02:09,13:02:59,989323,989435,1998.75,13,1999.0,5023,1999.0,1999.0,1999.0,1999.0,54,54,1998.75,14,1999.0,5101
2016-06-24 13:03:00,13:03:01,13:03:59,989441,989521,1998.75,13,1999.0,5094,1999.0,1999.0,1999.0,1999.0,38,38,1998.75,14,1999.0,5052
2016-06-24 13:04:00,13:04:00,13:04:58,989523,989633,1998.75,13,1999.0,5052,1999.0,1999.0,1999.0,1999.0,54,54,1998.75,14,1999.0,5031
2016-06-24 13:05:00,13:05:04,13:05:46,989644,989714,1998.75,13,1999.0,5034,1999.0,1999.0,1999.0,1999.0,127,127,1998.75,14,1999.0,4912
2016-06-24 13:06:00,13:06:01,13:06:59,989734,989897,1998.75,15,1999.0,4915,1999.0,1999.0,1999.0,1999.0,2149,2149,1999.0,20,1999.0,2713
2016-06-24 13:07:00,13:07:00,13:07:59,989903,991812,1998.75,14,1999.0,2688,1999.0,2003.75,1999.0,2003.25,5446,3538,2002.25,1,2003.25,6
2016-06-24 13:08:00,13:08:00,13:08:59,991816,993367,2002.25,2,2003.0,2,2002.25,2004.25,1999.25,2000.5,1933,5,2000.5,10,2000.5,1
2016-06-24 13:09:00,13:09:00,13:09:59,993369,994920,2000.5,10,2000.75,5,2000.5,2003.5,1999.0,2003.25,1979,17,2003.0,55,2003.25,4
2016-06-24 13:10:00,13:10:00,13:10:59,994922,996709,2003.0,56,2003.25,4,2003.0,2005.75,2002.75,2004.5,1790,146,2004.5,153,2005.0,17
2016-06-24 13:11:00,13:11:00,13:11:59,996714,998626,2004.75,1,2005.0,17,2005.0,2008.5,2003.75,2007.5,2506,92,2007.5,1,2007.75,7
2016-06-24 13:12:00,13:12:00,13:12:59,998647,1001051,2007.5,1,2007.75,11,2007.5,2010.75,2007.0,2009.5,2420,228,2009.25,11,2009.5,1
2016-06-24 13:13:00,13:13:00,13:13:59,1001058,1002517,2009.25,10,2009.5,2,2009.5,2009.5,2007.0,2007.25,1470,-560,2007.0,218,2007.25,12
2016-06-24 13:14:00,13:14:00,13:14:59,1002531,1004290,2007.0,6,2007.25,21,2007.0,2008.0,2005.25,2005.75,1694,436,2005.5,7,2005.75,51
2016-06-24 13:15:00,13:15:00,13:15:59,1004300,1006812,2005.5,8,2005.75,56,2005.75,2006.0,2000.0,2000.5,2465,-675,2000.25,11,2000.5,1
2016-06-24 13:16:00,13:16:00,13:16:59,1006819,1008182,2000.25,15,2000.5,3,2000.25,2002.0,2000.0,2001.5,1548,48,2001.5,48,2001.75,5
2016-06-24 13:17:00,13:17:00,13:17:59,1008186,1009637,2001.5,51,2001.75,5,2001.75,2006.0,2001.0,2005.25,1669,179,2005.25,1,2005.5,5
2016-06-24 13:18:00,13:18:00,13:18:59,1009643,1010859,2005.25,6,2005.5,5,2005.25,2007.5,2005.0,2007.5,1335,-63,2007.5,19,2007.75,80
2016-06-24 13:19:00,13:19:00,13:19:59,1010861,1012377,2007.5,19,2007.75,81,2007.5,2008.0,2004.75,2004.75,1830,52,2004.75,4,2005.0,1
2016-06-24 13:20:00,13:20:00,13:20:58,1012387,1013654,2004.75,4,2005.0,6,2004.75,2005.75,2003.25,2004.5,1086,-40,2004.5,18,2004.75,52
2016-06-24 13:21:00,13:21:00,13:21:59,1013658,1014758,2004.5,18,2004.75,53,2004.5,2008.0,2004.0,2007.5,1702,944,2007.5,2,2007.75,3
2016-06-24 13:22:00,13:22:00,13:22:59,1014761,1016127,2007.5,2,2007.75,3,2007.5,2008.75,2003.25,2005.25,1514,-216,2005.0,5,2005.25,2
2016-06-24 13:23:00,13:23:00,13:23:59,1016130,1017061,2005.0,5,2005.25,2,2005.0,2007.0,2004.5,2006.25,518,198,2006.25,8,2006.5,1
2016-06-24 13:24:00,13:24:02,13:24:59,1017065,1018259,2006.25,10,2006.5,2,2006.5,2007.5,2003.25,2005.0,1103,-285,2004.75,17,2005.0,5
2016-06-24 13:25:00,13:25:00,13:25:59,1018263,1018952,2004.75,18,2005.0,8,2005.0,2005.75,2003.5,2005.5,472,132,2005.5,4,2005.75,18
2016-06-24 13:26:00,13:26:01,13:26:58,1018966,1019669,2005.5,16,2005.75,16,2005.5,2006.0,2004.25,2004.75,471,-57,2004.75,1,2005.0,19
2016-06-24 13:27:00,13:27:00,13:27:58,1019688,1020358,2004.75,14,2005.0,6,2004.75,2005.25,2004.0,2004.25,353,-75,2004.25,8,2004.5,55
