,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-14 13:33:00,13:33:09,13:33:38,92910,93100,2146.75,80,2147.0,97,2147.0,2147.0,2146.75,2146.75,178,-120,2146.75,7,2147.0,113
2016-07-14 13:34:00,13:34:04,13:34:57,93151,93371,2146.75,50,2147.0,77,2146.75,2147.0,2146.75,2147.0,65,31,2146.75,63,2147.0,29
2016-07-14 13:35:00,13:35:08,13:35:45,93390,93455,2146.75,68,2147.0,45,2147.0,2147.0,2147.0,2147.0,17,17,2147.0,4,2147.25,108
2016-07-14 13:36:00,13:36:06,13:36:44,93499,93619,2147.0,44,2147.25,67,2147.0,2147.0,2147.0,2147.0,46,0,2147.0,7,2147.25,94
2016-07-14 13:37:00,13:37:16,13:37:49,93676,93814,2147.0,49,2147.25,69,2147.0,2147.25,2147.0,2147.25,76,-66,2147.0,21,2147.25,82
2016-07-14 13:38:00,13:38:13,13:38:55,93853,93926,2147.0,34,2147.25,88,2147.0,2147.0,2146.75,2146.75,33,-31,2146.75,60,2147.0,58
2016-07-14 13:39:00,13:39:05,13:39:57,93950,94102,2146.75,65,2147.0,24,2147.0,2147.25,2147.0,2147.25,44,20,2147.0,81,2147.25,40
2016-07-14 13:40:00,13:40:06,13:40:56,94109,94603,2147.0,82,2147.25,41,2147.0,2147.5,2147.0,2147.5,137,21,2147.25,56,2147.5,61
2016-07-14 13:41:00,13:41:04,13:41:52,94617,95153,2147.25,59,2147.5,61,2147.5,2147.5,2147.0,2147.25,159,-51,2147.0,88,2147.25,53
2016-07-14 13:42:00,13:42:02,13:42:58,95168,95363,2147.0,90,2147.25,59,2147.0,2147.25,2147.0,2147.0,72,-56,2146.75,110,2147.0,11
2016-07-14 13:43:00,13:43:03,13:43:59,95367,95588,2146.75,107,2147.0,16,2147.0,2147.25,2146.75,2147.25,62,38,2147.0,92,2147.25,3
2016-07-14 13:44:00,13:44:00,13:44:50,95612,95913,2147.0,83,2147.25,23,2147.25,2147.25,2147.0,2147.0,122,-16,2147.0,75,2147.25,38
2016-07-14 13:45:00,13:45:00,13:45:58,95925,97272,2147.0,81,2147.25,23,2147.25,2147.5,2146.75,2146.75,507,-441,2146.75,44,2147.0,94
2016-07-14 13:46:00,13:46:01,13:46:59,97288,98343,2146.75,40,2147.0,101,2146.75,2147.0,2146.25,2146.75,372,-138,2146.5,88,2146.75,53
2016-07-14 13:47:00,13:47:00,13:47:55,98364,99102,2146.5,88,2146.75,51,2146.75,2147.0,2146.5,2146.5,209,49,2146.5,77,2146.75,69
2016-07-14 13:48:00,13:48:00,13:48:55,99199,99941,2146.5,93,2146.75,28,2146.75,2147.0,2146.75,2147.0,168,34,2147.0,1,2147.25,107
2016-07-14 13:49:00,13:49:00,13:49:52,100017,100532,2147.0,30,2147.25,85,2147.25,2147.25,2146.75,2146.75,92,-28,2146.75,1,2147.0,92
2016-07-14 13:50:00,13:50:02,13:50:58,100649,101020,2146.75,65,2147.0,7,2147.0,2147.5,2147.0,2147.25,81,27,2147.25,13,2147.5,115
2016-07-14 13:51:00,13:51:00,13:51:56,101026,101350,2147.25,10,2147.5,115,2147.5,2147.5,2147.25,2147.5,85,27,2147.25,59,2147.5,32
2016-07-14 13:52:00,13:52:01,13:52:47,101383,101755,2147.25,65,2147.5,29,2147.5,2147.75,2147.5,2147.75,123,1,2147.5,89,2147.75,87
2016-07-14 13:53:00,13:53:00,13:53:59,101801,102365,2147.5,94,2147.75,67,2147.75,2148.0,2147.5,2148.0,293,117,2147.75,109,2148.0,162
2016-07-14 13:54:00,13:54:01,13:54:46,102371,102775,2147.75,117,2148.0,160,2148.0,2148.0,2147.75,2147.75,282,-32,2147.5,101,2148.0,174
2016-07-14 13:55:00,13:55:00,13:55:57,102850,103259,2147.5,67,2147.75,47,2147.75,2147.75,2147.25,2147.75,130,-14,2147.5,74,2147.75,43
2016-07-14 13:56:00,13:56:10,13:56:52,103299,103611,2147.5,87,2147.75,31,2147.75,2148.0,2147.75,2148.0,89,23,2147.75,71,2148.0,153
2016-07-14 13:57:00,13:57:00,13:57:55,103628,103982,2147.75,76,2148.0,167,2148.0,2148.0,2147.75,2147.75,120,-68,2147.75,22,2148.0,156
2016-07-14 13:58:00,13:58:00,13:58:54,103996,104643,2147.75,16,2148.0,159,2148.0,2148.5,2147.75,2148.5,610,408,2148.25,140,2148.5,95
2016-07-14 13:59:00,13:59:00,13:59:56,104661,104800,2148.25,138,2148.5,141,2148.5,2148.5,2148.25,2148.5,57,35,2148.25,128,2148.5,109
2016-07-14 14:00:00,14:00:00,14:00:59,104826,106697,2148.25,122,2148.5,149,2148.25,2148.75,2147.75,2148.5,1636,-328,2148.5,4,2148.75,108
2016-07-14 14:01:00,14:01:00,14:01:59,106715,107459,2148.25,89,2148.75,121,2148.75,2148.75,2148.0,2148.25,416,48,2148.0,60,2148.25,32
2016-07-14 14:02:00,14:02:00,14:02:59,107464,108003,2148.0,60,2148.25,36,2148.25,2148.5,2148.0,2148.5,316,62,2148.25,19,2148.5,118
2016-07-14 14:03:00,14:03:00,14:03:59,108006,108410,2148.25,18,2148.5,121,2148.5,2148.5,2147.75,2148.0,165,-23,2148.0,5,2148.25,119
2016-07-14 14:04:00,14:04:00,14:04:59,108419,108753,2147.75,116,2148.0,3,2148.0,2148.25,2147.75,2148.0,68,4,2148.0,119,2148.25,59
2016-07-14 14:05:00,14:05:00,14:05:55,108756,109234,2148.0,120,2148.25,62,2148.25,2148.75,2148.0,2148.5,412,-6,2148.25,148,2148.5,1
2016-07-14 14:06:00,14:06:01,14:06:58,109294,109650,2148.25,126,2148.5,11,2148.5,2148.5,2148.25,2148.25,60,-2,2148.25,99,2148.5,48
2016-07-14 14:07:00,14:07:00,14:07:53,109653,109939,2148.25,99,2148.5,48,2148.5,2148.75,2148.5,2148.75,146,-46,2148.5,41,2148.75,133
2016-07-14 14:08:00,14:08:00,14:08:58,109953,110991,2148.5,52,2148.75,124,2148.5,2149.5,2148.5,2149.5,1065,625,2149.25,108,2149.5,137
2016-07-14 14:09:00,14:09:00,14:09:59,110996,113901,2149.25,109,2149.5,138,2149.5,2151.0,2149.25,2151.0,2702,1636,2150.75,132,2151.0,2
2016-07-14 14:10:00,14:10:00,14:10:59,113916,115455,2150.75,137,2151.0,13,2151.0,2151.5,2150.5,2151.25,1037,57,2151.25,109,2151.5,93
2016-07-14 14:11:00,14:11:00,14:11:56,115461,116139,2151.25,102,2151.5,93,2151.5,2151.5,2151.0,2151.25,516,-38,2151.0,115,2151.25,24
2016-07-14 14:12:00,14:12:02,14:12:54,116169,116552,2151.0,125,2151.25,34,2151.0,2151.25,2150.75,2151.25,242,-12,2151.25,39,2151.5,120
2016-07-14 14:13:00,14:13:00,14:13:55,116578,117348,2151.25,100,2151.5,113,2151.5,2151.5,2151.0,2151.25,547,-233,2151.0,138,2151.25,11
2016-07-14 14:14:00,14:14:00,14:14:58,117410,117817,2151.0,136,2151.25,100,2151.25,2151.25,2151.0,2151.25,229,-87,2151.0,127,2151.25,68
2016-07-14 14:15:00,14:15:00,14:15:55,117820,118182,2151.0,127,2151.25,68,2151.0,2151.25,2151.0,2151.25,121,3,2151.25,41,2151.5,133
2016-07-14 14:16:00,14:16:00,14:16:58,118188,118623,2151.25,49,2151.5,137,2151.25,2151.5,2151.0,2151.0,228,-18,2151.0,100,2151.25,119
2016-07-14 14:17:00,14:17:02,14:17:56,118632,119086,2151.0,94,2151.25,120,2151.0,2151.5,2151.0,2151.5,345,51,2151.5,127,2151.75,200
2016-07-14 14:18:00,14:18:00,14:18:58,119098,119917,2151.5,143,2151.75,201,2151.5,2152.0,2151.5,2152.0,740,326,2151.75,133,2152.0,70
2016-07-14 14:19:00,14:19:00,14:19:58,119922,120658,2151.75,134,2152.0,71,2151.75,2152.0,2151.5,2151.75,682,-146,2151.5,101,2151.75,71
2016-07-14 14:20:00,14:20:02,14:20:53,120668,121192,2151.5,101,2151.75,57,2151.5,2152.0,2151.5,2152.0,370,116,2151.75,95,2152.0,45
2016-07-14 14:21:00,14:21:00,14:21:59,121213,121799,2151.75,105,2152.0,59,2152.0,2152.25,2151.5,2152.0,317,89,2152.0,193,2152.25,185
2016-07-14 14:22:00,14:22:00,14:22:59,121808,122074,2152.0,187,2152.25,187,2152.0,2152.25,2152.0,2152.0,58,16,2152.0,197,2152.25,156
2016-07-14 14:23:00,14:23:01,14:23:59,122081,124583,2152.0,201,2152.25,154,2152.25,2153.5,2152.25,2153.25,2455,823,2153.0,116,2153.25,64
2016-07-14 14:24:00,14:24:00,14:24:59,124585,126430,2153.0,118,2153.25,64,2153.0,2154.25,2153.0,2154.0,1302,524,2153.75,306,2154.0,42
2016-07-14 14:25:00,14:25:00,14:25:59,126435,127552,2153.75,307,2154.0,37,2153.75,2154.0,2153.25,2154.0,598,-134,2153.75,106,2154.0,70
2016-07-14 14:26:00,14:26:00,14:26:59,127555,129730,2153.75,106,2154.0,70,2154.0,2155.5,2153.75,2155.0,2443,1301,2154.75,91,2155.0,87
2016-07-14 14:27:00,14:27:00,14:27:59,129743,131502,2154.75,90,2155.0,101,2155.0,2155.5,2154.75,2155.5,1012,30,2155.25,144,2155.5,59
2016-07-14 14:28:00,14:28:00,14:28:59,131504,135000,2155.25,146,2155.5,59,2155.25,2157.25,2155.25,2157.0,3255,1627,2156.75,112,2157.0,67
2016-07-14 14:29:00,14:29:00,14:29:59,135004,136271,2156.75,113,2157.0,71,2156.75,2157.0,2156.25,2156.5,716,-164,2156.5,101,2156.75,86
2016-07-14 14:30:00,14:30:00,14:30:59,136274,137206,2156.5,101,2156.75,86,2156.5,2157.25,2156.25,2157.0,701,77,2156.75,124,2157.0,4
2016-07-14 14:31:00,14:31:00,14:31:59,137246,139417,2156.75,114,2157.0,43,2156.75,2156.75,2155.5,2156.5,2236,-864,2156.25,35,2156.5,79
2016-07-14 14:32:00,14:32:01,14:32:59,139443,140269,2156.25,41,2156.5,75,2156.25,2157.0,2156.25,2156.5,372,88,2156.5,189,2156.75,71
2016-07-14 14:33:00,14:33:00,14:33:57,140271,141228,2156.5,189,2156.75,72,2156.75,2156.75,2156.0,2156.5,822,-284,2156.25,49,2156.5,122
2016-07-14 14:34:00,14:34:00,14:34:58,141237,141715,2156.25,56,2156.5,125,2156.5,2156.5,2156.0,2156.0,374,-248,2156.0,136,2156.25,123
2016-07-14 14:35:00,14:35:00,14:35:59,141726,142278,2156.0,135,2156.25,141,2156.25,2156.25,2156.0,2156.0,596,-224,2156.0,145,2156.25,144
2016-07-14 14:36:00,14:36:00,14:36:58,142283,143026,2156.0,142,2156.25,146,2156.0,2156.25,2155.5,2155.5,784,-232,2155.5,158,2155.75,134
2016-07-14 14:37:00,14:37:02,14:37:54,143030,143694,2155.5,157,2155.75,134,2155.5,2156.0,2155.5,2155.75,429,175,2155.75,2,2156.0,108
2016-07-14 14:38:00,14:38:01,14:38:38,143739,144140,2155.75,59,2156.0,108,2155.75,2156.0,2155.5,2156.0,211,-77,2155.75,125,2156.25,125
2016-07-14 14:39:00,14:39:05,14:39:59,144213,144947,2155.75,52,2156.0,87,2155.75,2156.25,2155.5,2156.0,428,26,2156.0,122,2156.25,89
2016-07-14 14:40:00,14:40:01,14:40:56,144952,145975,2156.0,124,2156.25,89,2156.25,2156.25,2155.5,2156.0,850,142,2155.75,137,2156.0,14
2016-07-14 14:41:00,14:41:00,14:41:58,146033,146767,2155.75,87,2156.0,77,2156.0,2156.25,2155.75,2156.25,265,143,2156.0,155,2156.25,55
2016-07-14 14:42:00,14:42:08,14:42:54,146790,147232,2156.0,157,2156.25,57,2156.25,2156.25,2156.0,2156.0,421,417,2156.0,187,2156.25,38
2016-07-14 14:43:00,14:43:06,14:43:59,147241,147760,2156.0,189,2156.25,38,2156.0,2156.25,2155.5,2155.75,395,-289,2155.5,117,2155.75,59
2016-07-14 14:44:00,14:44:00,14:44:57,147773,148434,2155.5,120,2155.75,65,2155.5,2155.75,2155.25,2155.5,325,-27,2155.25,239,2155.75,112
2016-07-14 14:45:00,14:45:02,14:45:52,148459,148868,2155.5,51,2155.75,112,2155.5,2155.5,2155.25,2155.5,443,-315,2155.25,117,2155.5,176
2016-07-14 14:46:00,14:46:01,14:46:55,148879,149304,2155.25,114,2155.5,168,2155.25,2155.75,2155.25,2155.75,297,85,2155.5,96,2155.75,89
2016-07-14 14:47:00,14:47:01,14:47:59,149314,150201,2155.5,108,2155.75,99,2155.5,2155.75,2154.75,2155.0,905,-309,2155.0,45,2155.25,93
2016-07-14 14:48:00,14:48:00,14:48:57,150215,150955,2155.0,34,2155.25,93,2155.0,2155.25,2154.75,2154.75,493,-1,2154.75,107,2155.0,71
2016-07-14 14:49:00,14:49:07,14:49:59,150978,151703,2154.75,137,2155.0,65,2155.0,2155.75,2155.0,2155.75,421,237,2155.5,100,2155.75,64
2016-07-14 14:50:00,14:50:05,14:50:57,151716,152473,2155.5,84,2155.75,65,2155.5,2155.75,2155.25,2155.25,543,-293,2155.25,93,2155.5,27
2016-07-14 14:51:00,14:51:01,14:51:58,152509,152948,2155.25,51,2155.5,51,2155.25,2155.5,2154.75,2154.75,150,-74,2154.75,129,2155.0,25
2016-07-14 14:52:00,14:52:00,14:52:54,152977,153303,2154.75,136,2155.0,23,2155.0,2155.25,2155.0,2155.0,113,-47,2154.75,158,2155.25,110
2016-07-14 14:53:00,14:53:01,14:53:59,153352,153886,2154.75,116,2155.0,84,2154.75,2155.25,2154.75,2155.0,424,248,2155.0,104,2155.25,61
2016-07-14 14:54:00,14:54:00,14:54:59,153906,154729,2155.0,95,2155.25,87,2155.25,2155.75,2154.75,2155.25,387,-37,2155.25,155,2155.5,29
2016-07-14 14:55:00,14:55:01,14:55:54,154733,155008,2155.25,157,2155.5,28,2155.25,2155.75,2155.25,2155.5,102,4,2155.5,57,2155.75,129
2016-07-14 14:56:00,14:56:03,14:56:58,155036,155605,2155.5,47,2155.75,134,2155.5,2155.5,2155.0,2155.25,495,-263,2155.25,53,2155.5,89
2016-07-14 14:57:00,14:57:03,14:57:50,155629,156559,2155.25,39,2155.5,120,2155.25,2156.0,2155.25,2155.5,446,58,2155.25,60,2155.5,89
2016-07-14 14:58:00,14:58:03,14:58:58,156617,157067,2155.25,84,2155.5,78,2155.5,2156.0,2155.25,2156.0,158,144,2155.75,93,2156.0,131
2016-07-14 14:59:00,14:59:00,14:59:57,157108,158606,2155.75,172,2156.0,122,2156.0,2156.75,2155.75,2156.5,960,86,2156.25,156,2156.5,14
2016-07-14 15:00:00,15:00:00,15:00:57,158701,162031,2156.25,124,2156.5,83,2156.5,2157.0,2155.75,2156.25,1331,-285,2156.0,111,2156.25,80
2016-07-14 15:01:00,15:01:00,15:01:59,162139,166829,2156.0,122,2156.25,88,2156.0,2157.25,2155.5,2156.0,1443,193,2156.0,3,2156.25,156
2016-07-14 15:02:00,15:02:00,15:02:59,166941,171147,2156.0,44,2156.25,139,2156.25,2156.75,2155.5,2156.75,1125,-71,2156.5,109,2156.75,129
2016-07-14 15:03:00,15:03:00,15:03:58,171178,175590,2156.5,104,2156.75,126,2156.5,2157.75,2156.5,2157.25,1587,-55,2157.0,147,2157.25,9
2016-07-14 15:04:00,15:04:00,15:04:59,175740,179484,2157.0,108,2157.25,93,2157.25,2158.0,2156.75,2158.0,1347,463,2157.75,193,2158.0,413
2016-07-14 15:05:00,15:05:00,15:05:59,179533,185877,2157.75,192,2158.0,417,2157.75,2159.5,2157.75,2159.0,4910,3232,2159.0,162,2159.25,117
2016-07-14 15:06:00,15:06:00,15:06:58,185955,191328,2159.0,175,2159.25,99,2159.25,2159.25,2158.25,2158.75,2310,10,2158.5,176,2158.75,80
2016-07-14 15:07:00,15:07:00,15:07:57,191430,195664,2158.5,194,2158.75,131,2158.75,2159.25,2158.5,2159.0,1099,43,2158.75,168,2159.0,141
2016-07-14 15:08:00,15:08:00,15:08:59,195771,199694,2158.75,158,2159.0,152,2159.0,2159.25,2158.5,2159.0,1477,35,2158.75,135,2159.0,61
2016-07-14 15:09:00,15:09:00,15:09:59,199702,203424,2158.75,135,2159.0,55,2158.75,2160.75,2158.75,2160.5,1905,1207,2160.5,239,2160.75,38
2016-07-14 15:10:00,15:10:00,15:10:59,203471,209901,2160.5,246,2160.75,19,2160.75,2161.5,2159.5,2159.5,3804,-332,2159.5,173,2159.75,119
2016-07-14 15:11:00,15:11:00,15:11:59,209935,212974,2159.5,193,2159.75,91,2159.5,2159.75,2158.75,2159.5,1421,-395,2159.5,71,2159.75,138
2016-07-14 15:12:00,15:12:00,15:12:57,212997,215763,2159.5,59,2159.75,153,2159.75,2160.0,2159.5,2159.75,1049,-163,2159.75,124,2160.0,118
2016-07-14 15:13:00,15:13:00,15:13:59,215869,217891,2159.75,73,2160.0,150,2159.75,2160.0,2158.5,2158.5,969,-589,2158.5,149,2158.75,152
2016-07-14 15:14:00,15:14:00,15:14:55,217964,221106,2158.5,212,2158.75,46,2158.75,2159.0,2158.25,2159.0,958,-36,2158.75,59,2159.0,142
2016-07-14 15:15:00,15:15:00,15:15:58,221291,224513,2158.75,176,2159.0,34,2159.0,2159.5,2158.5,2158.5,1642,-262,2158.25,238,2158.5,4
2016-07-14 15:16:00,15:16:01,15:16:54,224619,228027,2158.25,193,2158.5,109,2158.25,2158.5,2157.75,2158.25,1562,-232,2158.0,26,2158.25,193
2016-07-14 15:17:00,15:17:00,15:17:59,228239,231178,2158.0,50,2158.25,172,2158.0,2158.5,2157.75,2158.5,857,-17,2158.25,120,2158.5,149
2016-07-14 15:18:00,15:18:01,15:18:59,231324,233954,2158.25,122,2158.5,154,2158.25,2158.5,2157.75,2158.0,713,-105,2158.0,18,2158.25,180
2016-07-14 15:19:00,15:19:00,15:19:58,233970,236135,2158.0,48,2158.25,181,2158.25,2158.25,2157.75,2157.75,654,-258,2157.75,260,2158.0,111
2016-07-14 15:20:00,15:20:00,15:20:59,236212,237781,2157.75,280,2158.0,133,2157.75,2158.75,2157.75,2158.25,475,17,2158.25,137,2158.5,150
2016-07-14 15:21:00,15:21:00,15:21:58,237807,239675,2158.25,100,2158.5,155,2158.25,2158.25,2157.75,2158.0,694,-338,2158.0,191,2158.25,159
2016-07-14 15:22:00,15:22:02,15:22:59,239766,241125,2158.0,127,2158.25,194,2158.0,2158.75,2158.0,2158.5,441,153,2158.25,115,2158.5,185
2016-07-14 15:23:00,15:23:03,15:23:59,241194,243886,2158.25,133,2158.5,174,2158.25,2158.5,2158.0,2158.0,774,-152,2158.0,218,2158.25,173
2016-07-14 15:24:00,15:24:02,15:24:58,243974,246237,2158.0,225,2158.25,178,2158.0,2158.5,2157.75,2157.75,819,-157,2157.75,250,2158.0,152
2016-07-14 15:25:00,15:25:02,15:25:56,246281,248714,2157.75,298,2158.0,105,2158.0,2158.0,2157.5,2157.75,1188,-94,2157.75,148,2158.0,118
2016-07-14 15:26:00,15:26:04,15:26:58,248819,250550,2157.75,150,2158.0,123,2157.75,2158.25,2157.5,2158.0,218,12,2157.75,158,2158.0,78
2016-07-14 15:27:00,15:27:00,15:27:58,250615,252806,2157.75,148,2158.0,121,2158.0,2158.5,2157.75,2158.0,680,26,2158.0,123,2158.25,133
2016-07-14 15:28:00,15:28:00,15:28:58,252816,254568,2158.0,131,2158.25,133,2158.0,2158.5,2158.0,2158.5,617,-89,2158.5,4,2158.75,216
2016-07-14 15:29:00,15:29:01,15:29:59,254728,256505,2158.5,158,2158.75,84,2158.75,2159.5,2158.75,2159.0,630,180,2159.0,224,2159.25,139
2016-07-14 15:30:00,15:30:00,15:30:54,256521,257985,2159.0,235,2159.25,141,2159.0,2159.25,2159.0,2159.0,394,-66,2159.0,103,2159.25,130
2016-07-14 15:31:00,15:31:00,15:31:57,258135,259431,2159.0,116,2159.25,132,2159.25,2159.25,2158.75,2159.25,367,75,2159.0,240,2159.25,28
2016-07-14 15:32:00,15:32:00,15:32:58,259484,261211,2159.0,236,2159.25,10,2159.25,2159.5,2158.75,2159.25,519,15,2159.0,72,2159.25,176
2016-07-14 15:33:00,15:33:00,15:33:55,261228,263114,2159.0,57,2159.25,181,2159.25,2159.25,2158.5,2158.75,538,-246,2158.5,36,2158.75,215
2016-07-14 15:34:00,15:34:03,15:34:58,263300,265117,2158.5,179,2158.75,114,2158.5,2159.0,2158.25,2158.75,779,-83,2158.75,81,2159.0,224
2016-07-14 15:35:00,15:35:00,15:35:59,265147,266681,2158.75,98,2159.0,224,2159.0,2159.0,2158.25,2158.5,626,-396,2158.5,113,2158.75,144
2016-07-14 15:36:00,15:36:00,15:36:59,266741,268242,2158.5,39,2158.75,191,2158.5,2158.75,2158.5,2158.5,496,-22,2158.5,106,2158.75,117
2016-07-14 15:37:00,15:37:02,15:37:59,268345,269265,2158.5,25,2158.75,165,2158.5,2158.75,2158.25,2158.25,183,31,2158.25,103,2158.5,135
2016-07-14 15:38:00,15:38:00,15:38:55,269285,271433,2158.25,87,2158.5,150,2158.25,2158.5,2157.75,2158.0,535,5,2158.0,162,2158.25,131
2016-07-14 15:39:00,15:39:04,15:39:50,271587,272897,2158.0,161,2158.25,123,2158.0,2158.0,2157.75,2157.75,462,-244,2157.75,88,2158.0,431
2016-07-14 15:40:00,15:40:05,15:40:59,273191,274812,2157.75,89,2158.0,388,2158.0,2158.5,2157.75,2158.5,670,236,2158.25,164,2158.5,162
2016-07-14 15:41:00,15:41:07,15:41:59,274901,275734,2158.25,134,2158.5,207,2158.25,2158.5,2158.0,2158.0,333,-165,2158.0,157,2158.25,139
2016-07-14 15:42:00,15:42:01,15:42:57,275748,276951,2158.0,156,2158.25,137,2158.0,2158.5,2157.75,2158.25,726,138,2158.0,122,2158.25,77
2016-07-14 15:43:00,15:43:00,15:43:57,276963,277460,2158.0,122,2158.25,69,2158.0,2158.5,2158.0,2158.25,128,-14,2158.25,105,2158.5,177
2016-07-14 15:44:00,15:44:02,15:44:54,277537,278720,2158.25,106,2158.5,178,2158.25,2158.5,2158.0,2158.5,417,65,2158.25,148,2158.5,151
2016-07-14 15:45:00,15:45:00,15:45:58,278738,280755,2158.25,156,2158.5,182,2158.25,2159.25,2158.25,2159.25,930,44,2159.0,225,2159.25,192
2016-07-14 15:46:00,15:46:00,15:46:59,280785,282567,2159.0,232,2159.25,203,2159.0,2159.25,2158.75,2159.25,384,-160,2159.0,120,2159.25,205
2016-07-14 15:47:00,15:47:08,15:47:51,282625,283743,2159.0,37,2159.25,225,2159.0,2159.5,2159.0,2159.25,350,68,2159.25,83,2159.5,207
2016-07-14 15:48:00,15:48:03,15:48:59,283966,285862,2159.25,208,2159.5,140,2159.25,2159.5,2159.25,2159.5,967,529,2159.25,201,2159.5,71
2016-07-14 15:49:00,15:49:00,15:49:59,285868,287645,2159.25,211,2159.5,71,2159.25,2159.5,2159.0,2159.0,988,208,2159.0,204,2159.25,101
2016-07-14 15:50:00,15:50:00,15:50:58,287662,289634,2159.0,194,2159.25,122,2159.0,2159.75,2158.75,2159.75,1114,680,2159.75,120,2160.0,559
2016-07-14 15:51:00,15:51:00,15:51:59,289692,291665,2159.75,136,2160.0,532,2159.75,2160.0,2158.75,2159.25,757,-43,2159.25,22,2159.5,159
2016-07-14 15:52:00,15:52:00,15:52:55,291712,292456,2159.25,14,2159.5,168,2159.25,2159.25,2159.0,2159.0,122,-58,2159.0,127,2159.25,124
2016-07-14 15:53:00,15:53:00,15:53:59,292475,295065,2159.0,137,2159.25,123,2159.0,2159.0,2158.0,2158.5,775,-105,2158.5,3,2158.5,8
2016-07-14 15:54:00,15:54:00,15:54:54,295120,296492,2158.5,55,2158.75,165,2158.5,2159.0,2158.5,2159.0,277,37,2158.75,146,2159.0,99
2016-07-14 15:55:00,15:55:03,15:55:55,296701,298136,2158.75,66,2159.0,173,2158.75,2159.0,2158.75,2159.0,359,-143,2158.75,161,2159.0,136
2016-07-14 15:56:00,15:56:00,15:56:59,298176,299787,2158.75,123,2159.0,170,2158.75,2159.0,2158.5,2158.75,519,-57,2158.75,50,2159.0,237
2016-07-14 15:57:00,15:57:02,15:57:58,299850,301481,2158.75,125,2159.0,213,2158.75,2159.25,2158.5,2159.25,343,177,2159.0,50,2159.25,96
2016-07-14 15:58:00,15:58:01,15:58:50,301614,303459,2159.0,21,2159.25,155,2159.0,2159.25,2158.75,2159.0,423,17,2159.0,118,2159.25,98
2016-07-14 15:59:00,15:59:00,15:59:59,303565,305845,2159.0,137,2159.25,49,2159.25,2159.75,2159.25,2159.25,786,22,2159.25,136,2159.5,91
2016-07-14 16:00:00,16:00:00,16:00:59,305996,307768,2159.25,111,2159.5,109,2159.25,2159.75,2159.25,2159.5,468,-22,2159.5,173,2159.75,238
2016-07-14 16:01:00,16:01:00,16:01:56,307772,309328,2159.5,169,2159.75,238,2159.5,2160.0,2159.25,2159.25,738,50,2159.25,52,2159.5,139
2016-07-14 16:02:00,16:02:02,16:02:59,309381,311085,2159.25,58,2159.5,150,2159.5,2159.75,2159.25,2159.75,608,286,2159.5,176,2159.75,29
2016-07-14 16:03:00,16:03:01,16:03:59,311182,312390,2159.5,116,2159.75,117,2159.5,2160.0,2159.25,2159.75,518,52,2159.5,197,2159.75,68
2016-07-14 16:04:00,16:04:02,16:04:59,312426,313081,2159.5,179,2159.75,88,2159.75,2159.75,2159.25,2159.25,140,-78,2159.25,132,2159.5,142
2016-07-14 16:05:00,16:05:01,16:05:58,313123,314971,2159.25,132,2159.5,133,2159.25,2160.0,2159.25,2159.75,401,61,2159.75,147,2160.0,329
2016-07-14 16:06:00,16:06:05,16:06:58,315093,317426,2159.75,159,2160.0,333,2160.0,2160.75,2159.75,2160.0,1339,339,2160.0,120,2160.25,348
2016-07-14 16:07:00,16:07:03,16:07:58,317501,319252,2160.0,164,2160.25,339,2160.0,2160.25,2159.75,2160.0,645,279,2160.0,199,2160.25,93
2016-07-14 16:08:00,16:08:04,16:08:58,319360,321026,2160.0,309,2160.25,42,2160.25,2160.25,2159.75,2160.0,602,-86,2160.0,2,2160.25,241
2016-07-14 16:09:00,16:09:00,16:09:59,321115,322301,2160.0,145,2160.25,164,2160.25,2160.25,2160.0,2160.0,289,-69,2159.75,258,2160.0,45
2016-07-14 16:10:00,16:10:04,16:10:58,322397,323906,2159.75,264,2160.0,114,2159.75,2160.25,2159.75,2160.0,308,-42,2160.0,136,2160.25,144
2016-07-14 16:11:00,16:11:02,16:11:55,323923,324785,2160.0,137,2160.25,161,2160.0,2160.25,2159.75,2159.75,477,-49,2159.75,24,2160.0,189
2016-07-14 16:12:00,16:12:00,16:12:58,324873,326288,2159.75,132,2160.0,145,2159.75,2160.25,2159.75,2160.0,491,-129,2160.0,27,2160.25,216
2016-07-14 16:13:00,16:13:05,16:13:53,326340,327640,2160.0,15,2160.25,218,2160.0,2160.0,2159.75,2160.0,371,55,2160.0,153,2160.25,206
2016-07-14 16:14:00,16:14:00,16:14:57,327721,329064,2160.0,166,2160.25,203,2160.0,2160.25,2160.0,2160.0,1084,568,2160.0,164,2160.25,90
2016-07-14 16:15:00,16:15:20,16:15:56,329209,329927,2160.0,167,2160.25,101,2160.0,2160.25,2160.0,2160.0,502,16,2160.0,157,2160.25,147
2016-07-14 16:16:00,16:16:02,16:16:54,329937,331378,2160.0,151,2160.25,147,2160.0,2160.25,2160.0,2160.0,770,198,2160.0,74,2160.25,157
2016-07-14 16:17:00,16:17:05,16:17:53,331433,331991,2160.0,125,2160.25,144,2160.0,2160.0,2159.75,2160.0,104,22,2159.75,148,2160.0,120
2016-07-14 16:18:00,16:18:00,16:18:52,332115,333143,2159.75,191,2160.0,38,2160.0,2160.0,2159.5,2160.0,290,-12,2159.75,149,2160.0,174
