,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-17 13:32:00,13:32:00,13:32:56,123885,124349,2175.25,5,2175.5,120,2175.25,2175.5,2175.0,2175.25,178,82,2175.25,1,2175.5,116
2016-11-17 13:33:00,13:33:01,13:33:54,124363,124704,2175.25,4,2175.5,117,2175.25,2175.25,2174.75,2175.25,153,-1,2175.0,53,2175.25,48
2016-11-17 13:34:00,13:34:05,13:34:55,124714,124825,2175.0,55,2175.25,49,2175.0,2175.0,2175.0,2175.0,69,-41,2174.75,77,2175.0,50
2016-11-17 13:35:00,13:35:09,13:35:45,124828,124842,2174.75,77,2175.0,50,2175.0,2175.0,2174.75,2174.75,7,5,2174.75,74,2175.0,42
2016-11-17 13:36:00,13:36:01,13:36:36,124854,124900,2174.75,73,2175.0,47,2175.0,2175.0,2174.75,2174.75,11,-1,2174.75,63,2175.0,58
2016-11-17 13:37:00,13:37:02,13:37:44,124919,125046,2174.75,62,2175.0,48,2175.0,2175.25,2175.0,2175.25,64,26,2175.0,35,2175.25,75
2016-11-17 13:38:00,13:38:06,13:38:55,125070,125112,2175.0,32,2175.25,75,2175.25,2175.25,2175.25,2175.25,17,17,2175.0,59,2175.25,38
2016-11-17 13:39:00,13:39:04,13:39:28,125123,125147,2175.0,60,2175.25,34,2175.25,2175.25,2175.25,2175.25,4,4,2175.0,66,2175.25,23
2016-11-17 13:40:00,13:40:16,13:40:58,125214,125306,2175.0,48,2175.25,52,2175.25,2175.25,2175.0,2175.0,7,-5,2175.0,34,2175.25,65
2016-11-17 13:41:00,13:41:00,13:41:00,0,0,0.0,0,0.0,0,2175.0,2175.0,2175.0,2175.0,0,0,0.0,0,0.0,0
2016-11-17 13:42:00,13:42:09,13:42:37,125329,125440,2175.0,30,2175.25,75,2175.0,2175.0,2175.0,2175.0,65,3,2175.0,39,2175.25,49
2016-11-17 13:43:00,13:43:09,13:43:33,125443,125470,2175.0,41,2175.25,50,2175.25,2175.25,2175.0,2175.0,11,7,2175.0,45,2175.25,43
2016-11-17 13:44:00,13:44:02,13:44:36,125480,125503,2175.0,40,2175.25,50,2175.25,2175.25,2175.25,2175.25,6,6,2175.0,45,2175.25,48
2016-11-17 13:45:00,13:45:00,13:45:25,125511,125557,2175.0,48,2175.25,51,2175.25,2175.25,2175.25,2175.25,10,10,2175.0,112,2175.25,6
2016-11-17 13:46:00,13:46:16,13:46:57,125563,125633,2175.0,114,2175.25,6,2175.25,2175.5,2175.25,2175.5,9,5,2175.25,17,2175.5,73
2016-11-17 13:47:00,13:47:04,13:47:56,125641,125739,2175.25,20,2175.5,73,2175.25,2175.25,2175.25,2175.25,28,-20,2175.25,1,2175.25,7
2016-11-17 13:48:00,13:48:00,13:48:38,125743,125819,2175.0,125,2175.25,4,2175.25,2175.25,2175.0,2175.0,19,5,2175.0,110,2175.25,21
2016-11-17 13:49:00,13:49:11,13:49:38,125843,125889,2175.0,109,2175.25,32,2175.25,2175.25,2175.25,2175.25,7,7,2175.0,108,2175.25,31
2016-11-17 13:50:00,13:50:13,13:50:40,125926,125984,2175.0,108,2175.25,32,2175.0,2175.25,2175.0,2175.25,12,-2,2175.0,101,2175.25,37
2016-11-17 13:51:00,13:51:26,13:51:53,126040,126100,2175.0,87,2175.25,58,2175.0,2175.25,2175.0,2175.25,26,-18,2175.0,66,2175.25,53
2016-11-17 13:52:00,13:52:06,13:52:06,126120,126120,2175.0,74,2175.25,54,2175.25,2175.25,2175.25,2175.25,2,2,2175.0,77,2175.25,52
2016-11-17 13:53:00,13:53:01,13:53:05,126134,126140,2175.0,73,2175.25,54,2175.0,2175.25,2175.0,2175.25,7,1,2175.0,71,2175.25,54
2016-11-17 13:54:00,13:54:20,13:54:42,126187,126228,2175.0,78,2175.25,60,2175.25,2175.25,2175.25,2175.25,17,17,2175.0,88,2175.25,31
2016-11-17 13:55:00,13:55:02,13:55:55,126261,126338,2175.0,92,2175.25,39,2175.25,2175.25,2175.0,2175.25,24,16,2175.0,91,2175.25,11
2016-11-17 13:56:00,13:56:02,13:56:28,126344,126401,2175.0,95,2175.25,16,2175.25,2175.25,2175.25,2175.25,17,3,2175.0,97,2175.25,1
2016-11-17 13:57:00,13:57:40,13:57:41,126452,126493,2175.0,89,2175.25,17,2175.25,2175.25,2175.25,2175.25,13,11,2175.25,1,2175.5,90
2016-11-17 13:58:00,13:58:59,13:58:59,126594,126594,2175.25,40,2175.5,76,2175.25,2175.25,2175.25,2175.25,4,-4,2175.25,36,2175.5,75
2016-11-17 13:59:00,13:59:14,13:59:23,126616,126665,2175.25,39,2175.5,75,2175.5,2175.5,2175.25,2175.5,37,-23,2175.25,18,2175.5,72
2016-11-17 14:00:00,14:00:00,14:00:58,126698,127001,2175.25,24,2175.5,70,2175.5,2175.5,2175.5,2175.5,86,68,2175.5,1,2175.75,67
2016-11-17 14:01:00,14:01:03,14:01:41,127031,127178,2175.5,12,2175.75,64,2175.5,2175.5,2175.25,2175.5,45,13,2175.25,42,2175.5,34
2016-11-17 14:02:00,14:02:00,14:02:47,127217,127296,2175.25,64,2175.5,28,2175.5,2175.75,2175.25,2175.75,37,33,2175.5,52,2175.75,57
2016-11-17 14:03:00,14:03:03,14:03:49,127315,127387,2175.5,73,2175.75,58,2175.75,2175.75,2175.75,2175.75,34,34,2175.5,67,2175.75,26
2016-11-17 14:04:00,14:04:04,14:04:58,127391,127483,2175.5,67,2175.75,27,2175.75,2175.75,2175.75,2175.75,13,13,2175.5,133,2175.75,10
2016-11-17 14:05:00,14:05:08,14:05:28,127532,127569,2175.5,63,2175.75,34,2175.5,2175.75,2175.5,2175.75,2,0,2175.5,65,2175.75,41
2016-11-17 14:06:00,14:06:02,14:06:02,127592,127592,2175.5,66,2175.75,31,2175.75,2175.75,2175.75,2175.75,2,2,2175.5,65,2175.75,29
2016-11-17 14:07:00,14:07:13,14:07:26,127642,127696,2175.5,55,2175.75,62,2175.75,2175.75,2175.75,2175.75,57,57,2175.5,59,2175.75,26
2016-11-17 14:08:00,14:08:00,14:08:32,127726,127854,2175.5,47,2175.75,45,2175.75,2175.75,2175.25,2175.25,63,-39,2175.25,66,2175.5,15
2016-11-17 14:09:00,14:09:11,14:09:27,127883,127929,2175.25,74,2175.5,8,2175.25,2175.25,2175.25,2175.25,3,-3,2175.25,60,2175.5,20
2016-11-17 14:10:00,14:10:00,14:10:43,127953,128136,2175.25,69,2175.5,25,2175.5,2175.75,2175.5,2175.75,77,45,2175.75,3,2175.75,1
2016-11-17 14:11:00,14:11:24,14:11:45,128203,128386,2175.75,60,2176.0,105,2176.0,2176.25,2176.0,2176.25,155,145,2176.0,83,2176.25,127
2016-11-17 14:12:00,14:12:09,14:12:45,128399,128566,2176.0,87,2176.25,125,2176.25,2176.25,2175.75,2175.75,164,-156,2175.75,75,2176.0,52
2016-11-17 14:13:00,14:13:12,14:13:49,128575,128665,2175.75,77,2176.0,51,2175.75,2175.75,2175.75,2175.75,37,-37,2175.75,68,2176.0,119
2016-11-17 14:14:00,14:14:00,14:14:00,0,0,0.0,0,0.0,0,2175.75,2175.75,2175.75,2175.75,0,0,0.0,0,0.0,0
2016-11-17 14:15:00,14:15:01,14:15:29,128720,128823,2175.75,96,2176.0,139,2176.0,2176.25,2176.0,2176.25,108,108,2176.0,94,2176.25,148
2016-11-17 14:16:00,14:16:07,14:16:27,128842,128886,2176.0,104,2176.25,152,2176.25,2176.25,2176.0,2176.0,9,-7,2176.0,125,2176.25,144
2016-11-17 14:17:00,14:17:00,14:17:00,0,0,0.0,0,0.0,0,2176.0,2176.0,2176.0,2176.0,0,0,0.0,0,0.0,0
2016-11-17 14:18:00,14:18:40,14:18:52,129046,129056,2176.0,127,2176.25,147,2176.25,2176.25,2176.0,2176.25,3,1,2176.0,132,2176.25,138
2016-11-17 14:19:00,14:19:09,14:19:57,129060,129515,2176.0,132,2176.25,137,2176.25,2176.75,2176.25,2176.5,330,140,2176.25,56,2176.5,60
2016-11-17 14:20:00,14:20:01,14:20:57,129530,129651,2176.25,63,2176.5,47,2176.25,2176.5,2176.25,2176.5,16,6,2176.25,89,2176.5,41
2016-11-17 14:21:00,14:21:04,14:21:58,129659,130022,2176.25,94,2176.5,38,2176.5,2177.0,2176.5,2177.0,399,311,2176.75,23,2177.0,3
2016-11-17 14:22:00,14:22:13,14:22:58,130099,130341,2176.75,56,2177.0,94,2177.0,2177.0,2176.75,2176.75,182,46,2176.5,95,2177.0,71
2016-11-17 14:23:00,14:23:35,14:23:55,130396,130441,2176.5,74,2176.75,35,2176.5,2176.5,2176.5,2176.5,8,-8,2176.5,53,2176.75,49
2016-11-17 14:24:00,14:24:04,14:24:56,130449,130553,2176.5,58,2176.75,55,2176.75,2176.75,2176.5,2176.5,61,25,2176.5,82,2176.75,11
2016-11-17 14:25:00,14:25:04,14:25:54,130563,130738,2176.5,82,2176.75,27,2176.5,2176.75,2176.5,2176.5,72,-44,2176.5,4,2176.5,1
2016-11-17 14:26:00,14:26:00,14:26:49,130741,130886,2176.5,3,2176.75,70,2176.5,2176.75,2176.5,2176.75,23,-1,2176.5,6,2176.75,69
2016-11-17 14:27:00,14:27:08,14:27:54,130910,131119,2176.5,34,2176.75,65,2176.75,2177.0,2176.5,2177.0,286,242,2176.75,45,2177.0,20
2016-11-17 14:28:00,14:28:37,14:28:59,131160,131223,2176.75,43,2177.0,25,2177.0,2177.0,2177.0,2177.0,43,43,2176.75,38,2177.0,27
2016-11-17 14:29:00,14:29:02,14:29:49,131237,131438,2176.75,19,2177.0,104,2176.75,2176.75,2176.5,2176.75,118,-34,2176.5,109,2176.75,4
2016-11-17 14:30:00,14:30:20,14:30:40,131500,131513,2176.5,86,2176.75,41,2176.75,2176.75,2176.5,2176.5,6,0,2176.5,80,2176.75,24
2016-11-17 14:31:00,14:31:00,14:31:55,131551,131662,2176.5,57,2176.75,57,2176.5,2176.5,2176.25,2176.25,77,-63,2176.25,82,2176.5,13
2016-11-17 14:32:00,14:32:13,14:32:21,131679,131704,2176.25,80,2176.5,31,2176.25,2176.25,2176.25,2176.25,13,-13,2176.25,63,2176.5,51
2016-11-17 14:33:00,14:33:00,14:33:59,131715,131825,2176.25,58,2176.5,54,2176.25,2176.5,2176.25,2176.25,9,-3,2176.25,70,2176.5,60
2016-11-17 14:34:00,14:34:00,14:34:22,131833,132024,2176.25,70,2176.5,57,2176.25,2176.25,2176.0,2176.25,116,-40,2176.0,103,2176.5,80
2016-11-17 14:35:00,14:35:07,14:35:57,132054,132112,2176.25,2,2176.5,82,2176.25,2176.5,2176.25,2176.25,5,-1,2176.25,42,2176.5,50
2016-11-17 14:36:00,14:36:40,14:36:53,132156,132176,2176.25,36,2176.5,59,2176.5,2176.5,2176.5,2176.5,4,4,2176.25,46,2176.5,46
2016-11-17 14:37:00,14:37:04,14:37:59,132181,132423,2176.25,45,2176.5,47,2176.25,2176.5,2176.25,2176.5,85,25,2176.25,72,2176.5,27
2016-11-17 14:38:00,14:38:00,14:38:51,132462,132641,2176.25,29,2176.5,53,2176.25,2176.25,2176.25,2176.25,34,-24,2176.0,106,2176.25,32
2016-11-17 14:39:00,14:39:33,14:39:58,132701,132755,2176.0,79,2176.25,39,2176.0,2176.25,2176.0,2176.25,4,2,2176.0,82,2176.25,37
2016-11-17 14:40:00,14:40:12,14:40:31,132762,132867,2176.0,81,2176.25,37,2176.25,2176.25,2176.0,2176.0,104,-22,2176.0,34,2176.25,37
2016-11-17 14:41:00,14:41:06,14:41:57,132934,132996,2176.0,59,2176.25,42,2176.25,2176.25,2176.0,2176.0,12,-10,2176.0,43,2176.25,50
2016-11-17 14:42:00,14:42:20,14:42:39,133042,133048,2176.0,46,2176.25,51,2176.0,2176.0,2176.0,2176.0,2,-2,2176.0,49,2176.25,53
2016-11-17 14:43:00,14:43:03,14:43:30,133069,133123,2176.0,70,2176.25,32,2176.25,2176.25,2176.0,2176.25,14,12,2176.0,65,2176.25,33
2016-11-17 14:44:00,14:44:21,14:44:21,133137,133137,2176.0,64,2176.25,34,2176.0,2176.0,2176.0,2176.0,1,-1,2176.0,63,2176.25,33
2016-11-17 14:45:00,14:45:03,14:45:33,133150,133234,2176.0,63,2176.25,42,2176.0,2176.0,2176.0,2176.0,28,-26,2175.75,81,2176.0,9
2016-11-17 14:46:00,14:46:06,14:46:57,133306,133418,2175.75,58,2176.0,48,2176.0,2176.0,2175.75,2175.75,55,35,2175.75,69,2176.0,27
2016-11-17 14:47:00,14:47:10,14:47:57,133456,133784,2175.75,33,2176.0,69,2175.75,2175.75,2175.5,2175.5,115,-59,2175.5,5,2175.75,72
2016-11-17 14:48:00,14:48:00,14:48:50,133788,134055,2175.5,6,2175.75,72,2175.5,2175.75,2175.5,2175.5,111,21,2175.5,44,2175.75,25
2016-11-17 14:49:00,14:49:00,14:49:00,0,0,0.0,0,0.0,0,2175.5,2175.5,2175.5,2175.5,0,0,0.0,0,0.0,0
2016-11-17 14:50:00,14:50:06,14:50:48,134143,134287,2175.5,5,2175.75,52,2175.5,2175.5,2175.25,2175.5,67,-39,2175.5,1,2175.75,59
2016-11-17 14:51:00,14:51:03,14:51:52,134374,134515,2175.5,18,2175.75,61,2175.5,2175.5,2175.5,2175.5,17,-11,2175.25,98,2175.75,70
2016-11-17 14:52:00,14:52:01,14:52:58,134565,134881,2175.5,46,2175.75,43,2175.5,2175.75,2175.5,2175.75,63,13,2175.5,55,2175.75,13
2016-11-17 14:53:00,14:53:02,14:53:57,134901,135318,2175.5,47,2175.75,21,2175.75,2175.75,2175.25,2175.25,96,-44,2175.25,58,2175.5,41
2016-11-17 14:54:00,14:54:06,14:54:59,135348,135652,2175.25,34,2175.5,56,2175.5,2175.5,2174.75,2174.75,129,-95,2174.75,41,2175.0,61
2016-11-17 14:55:00,14:55:00,14:55:51,135656,135903,2174.75,42,2175.0,61,2175.0,2175.0,2174.75,2175.0,104,20,2174.75,88,2175.0,3
2016-11-17 14:56:00,14:56:04,14:56:58,135971,136215,2174.75,74,2175.0,27,2175.0,2175.5,2175.0,2175.5,68,38,2175.25,18,2175.5,76
2016-11-17 14:57:00,14:57:00,14:57:49,136228,136401,2175.25,22,2175.5,70,2175.5,2175.5,2175.0,2175.5,27,-11,2175.25,31,2175.5,50
2016-11-17 14:58:00,14:58:01,14:58:51,136415,136563,2175.25,41,2175.5,43,2175.25,2175.5,2175.0,2175.25,39,1,2175.25,27,2175.5,75
2016-11-17 14:59:00,14:59:00,14:59:57,136581,136829,2175.25,11,2175.5,70,2175.25,2175.25,2175.0,2175.0,79,-69,2175.0,1,2175.25,70
2016-11-17 15:00:00,15:00:00,15:00:55,136855,137641,2174.75,86,2175.25,66,2175.25,2175.75,2175.0,2175.25,190,14,2175.0,67,2175.25,40
2016-11-17 15:01:00,15:01:00,15:01:54,137658,138106,2175.0,43,2175.25,47,2175.0,2175.25,2175.0,2175.0,125,-25,2174.75,104,2175.0,3
2016-11-17 15:02:00,15:02:00,15:02:44,138160,138453,2174.75,78,2175.0,39,2175.0,2175.0,2174.75,2175.0,55,31,2174.75,96,2175.0,32
2016-11-17 15:03:00,15:03:03,15:03:59,138504,138834,2174.75,109,2175.0,27,2175.0,2175.25,2175.0,2175.25,127,-11,2175.0,84,2175.5,98
2016-11-17 15:04:00,15:04:03,15:04:56,138881,139304,2175.0,54,2175.25,46,2175.0,2175.25,2175.0,2175.0,143,17,2175.0,116,2175.25,14
2016-11-17 15:05:00,15:05:02,15:05:59,139352,139553,2175.0,85,2175.25,67,2175.0,2175.25,2174.75,2175.25,144,-30,2175.0,97,2175.25,101
2016-11-17 15:06:00,15:06:06,15:06:53,139579,139715,2175.0,99,2175.25,97,2175.0,2175.25,2175.0,2175.25,97,1,2175.0,121,2175.25,2
2016-11-17 15:07:00,15:07:01,15:07:45,139749,139916,2175.0,117,2175.25,12,2175.25,2175.25,2175.0,2175.25,22,6,2175.0,89,2175.25,40
2016-11-17 15:08:00,15:08:03,15:08:47,139954,140212,2175.0,101,2175.25,27,2175.0,2175.5,2175.0,2175.0,106,-24,2175.0,47,2175.25,82
2016-11-17 15:09:00,15:09:04,15:09:54,140243,140442,2175.0,35,2175.25,95,2175.25,2175.25,2175.0,2175.0,68,60,2175.0,94,2175.25,51
2016-11-17 15:10:00,15:10:00,15:10:57,140477,140882,2175.0,55,2175.25,92,2175.0,2175.25,2175.0,2175.0,177,-19,2174.75,117,2175.25,88
2016-11-17 15:11:00,15:11:03,15:11:57,140911,140990,2175.0,13,2175.25,66,2175.25,2175.25,2175.0,2175.0,13,1,2175.0,59,2175.25,57
2016-11-17 15:12:00,15:12:05,15:12:56,140997,141260,2175.0,60,2175.25,51,2175.25,2175.25,2174.75,2174.75,77,-11,2174.75,103,2175.0,84
2016-11-17 15:13:00,15:13:37,15:13:37,141345,141345,2174.75,94,2175.0,64,2174.75,2174.75,2174.75,2174.75,1,-1,2174.75,93,2175.0,65
2016-11-17 15:14:00,15:14:19,15:14:59,141421,141548,2174.75,96,2175.0,72,2174.75,2175.0,2174.75,2175.0,18,-6,2174.75,100,2175.0,60
2016-11-17 15:15:00,15:15:01,15:15:57,141553,141847,2174.75,100,2175.0,60,2174.75,2175.0,2174.75,2175.0,106,22,2174.75,22,2175.0,176
2016-11-17 15:16:00,15:16:03,15:16:45,141854,141976,2174.75,29,2175.0,175,2174.75,2174.75,2174.75,2174.75,12,-12,2174.75,73,2175.0,154
2016-11-17 15:17:00,15:17:11,15:17:59,141993,142212,2174.75,81,2175.0,159,2174.75,2175.0,2174.5,2174.75,155,-75,2174.75,26,2175.0,179
2016-11-17 15:18:00,15:18:00,15:18:55,142219,142447,2174.75,20,2175.0,175,2174.75,2174.75,2174.5,2174.5,121,-103,2174.25,113,2174.5,42
2016-11-17 15:19:00,15:19:00,15:19:55,142456,142629,2174.25,115,2174.5,59,2174.5,2174.5,2174.25,2174.25,84,-72,2174.25,54,2174.5,93
2016-11-17 15:20:00,15:20:05,15:20:57,142684,143066,2174.25,103,2174.5,68,2174.25,2174.5,2174.0,2174.0,273,-81,2174.0,112,2174.25,68
2016-11-17 15:21:00,15:21:01,15:21:50,143071,143283,2174.0,112,2174.25,68,2174.0,2174.5,2174.0,2174.25,98,56,2174.25,90,2174.5,69
2016-11-17 15:22:00,15:22:10,15:22:44,143293,143383,2174.25,87,2174.5,72,2174.5,2174.5,2174.5,2174.5,66,58,2174.5,43,2174.75,100
2016-11-17 15:23:00,15:23:08,15:23:51,143395,143583,2174.5,45,2174.75,93,2174.5,2174.75,2174.5,2174.75,81,-9,2174.5,77,2175.0,80
2016-11-17 15:24:00,15:24:04,15:24:38,143637,143907,2174.75,35,2175.0,92,2174.75,2174.75,2174.75,2174.75,89,-17,2174.5,109,2174.75,70
2016-11-17 15:25:00,15:25:34,15:25:34,143967,143983,2174.5,90,2174.75,77,2174.75,2174.75,2174.75,2174.75,75,75,2174.5,101,2175.0,101
2016-11-17 15:26:00,15:26:01,15:26:58,144064,144472,2174.75,49,2175.0,73,2175.0,2175.0,2174.25,2174.5,95,-5,2174.25,102,2174.5,6
2016-11-17 15:27:00,15:27:28,15:27:54,144519,144646,2174.25,92,2174.5,46,2174.5,2174.5,2174.0,2174.25,54,-48,2174.0,104,2174.25,23
2016-11-17 15:28:00,15:28:04,15:28:56,144662,144873,2174.0,116,2174.25,30,2174.0,2174.5,2174.0,2174.25,128,52,2174.0,125,2174.25,1
2016-11-17 15:29:00,15:29:24,15:29:58,144992,145179,2174.0,107,2174.25,19,2174.25,2174.5,2174.25,2174.5,54,14,2174.25,51,2174.5,80
2016-11-17 15:30:00,15:30:02,15:30:59,145205,145675,2174.25,68,2174.5,63,2174.5,2174.75,2174.25,2174.5,156,2,2174.25,10,2174.5,79
2016-11-17 15:31:00,15:31:01,15:31:47,145708,145914,2174.25,41,2174.5,47,2174.5,2174.5,2174.25,2174.25,84,-24,2174.0,155,2174.5,99
2016-11-17 15:32:00,15:32:09,15:32:56,146007,146119,2174.25,73,2174.5,28,2174.5,2174.75,2174.5,2174.75,57,37,2174.5,65,2174.75,44
2016-11-17 15:33:00,15:33:03,15:33:55,146123,146323,2174.5,65,2174.75,45,2174.75,2174.75,2174.5,2174.75,47,-9,2174.5,5,2174.75,77
2016-11-17 15:34:00,15:34:14,15:34:50,146406,146809,2174.5,66,2174.75,53,2174.5,2174.75,2174.0,2174.0,198,-138,2173.75,129,2174.0,11
2016-11-17 15:35:00,15:35:09,15:35:56,146885,148178,2173.75,96,2174.0,72,2173.75,2174.0,2172.75,2173.5,988,-548,2173.25,89,2173.5,10
2016-11-17 15:36:00,15:36:02,15:36:57,148221,148616,2173.25,56,2173.5,29,2173.25,2173.75,2173.25,2173.75,172,92,2173.5,71,2173.75,38
2016-11-17 15:37:00,15:37:06,15:37:28,148627,148765,2173.5,74,2173.75,53,2173.75,2173.75,2173.75,2173.75,59,23,2173.75,2,2174.0,104
2016-11-17 15:38:00,15:38:19,15:38:50,148863,149054,2173.75,87,2174.0,42,2174.0,2174.0,2173.75,2173.75,103,29,2173.5,110,2173.75,2
2016-11-17 15:39:00,15:39:10,15:39:57,149082,149279,2173.75,8,2174.0,89,2173.75,2174.0,2173.75,2174.0,54,42,2174.0,3,2174.25,92
2016-11-17 15:40:00,15:40:17,15:40:45,149376,149435,2174.0,63,2174.25,83,2174.0,2174.0,2174.0,2174.0,22,-20,2174.0,2,2174.25,89
2016-11-17 15:41:00,15:41:20,15:41:58,149455,149541,2174.0,4,2174.25,87,2174.0,2174.25,2174.0,2174.0,11,-5,2174.0,13,2174.25,105
2016-11-17 15:42:00,15:42:21,15:42:55,149567,149588,2174.0,39,2174.25,99,2174.25,2174.25,2174.0,2174.0,4,2,2174.0,40,2174.25,95
2016-11-17 15:43:00,15:43:16,15:43:59,149598,149750,2174.0,40,2174.25,94,2174.0,2174.25,2174.0,2174.0,59,-11,2174.0,5,2174.25,106
2016-11-17 15:44:00,15:44:05,15:44:32,149770,149869,2174.0,3,2174.25,101,2174.0,2174.0,2173.75,2173.75,10,0,2173.75,52,2174.0,64
2016-11-17 15:45:00,15:45:00,15:45:59,149934,150273,2173.75,45,2174.0,76,2174.0,2174.0,2173.75,2173.75,97,-3,2173.5,95,2173.75,1
2016-11-17 15:46:00,15:46:09,15:46:57,150337,150669,2173.5,82,2173.75,36,2173.75,2174.0,2173.5,2173.75,112,-2,2173.5,86,2173.75,26
2016-11-17 15:47:00,15:47:03,15:47:51,150694,151091,2173.5,84,2173.75,31,2173.75,2173.75,2173.25,2173.25,161,-89,2173.25,18,2173.5,76
2016-11-17 15:48:00,15:48:00,15:48:58,151103,151573,2173.25,27,2173.5,96,2173.25,2173.5,2173.0,2173.5,137,51,2173.25,35,2173.5,80
2016-11-17 15:49:00,15:49:03,15:49:59,151589,152211,2173.25,41,2173.5,74,2173.5,2173.5,2172.75,2172.75,259,-41,2172.75,113,2173.0,1
2016-11-17 15:50:00,15:50:00,15:50:45,152246,152673,2172.75,100,2173.0,22,2173.0,2173.0,2172.75,2172.75,243,33,2172.75,134,2173.0,45
2016-11-17 15:51:00,15:51:02,15:51:54,152763,152864,2172.75,109,2173.0,119,2173.0,2173.0,2172.75,2172.75,11,5,2172.75,108,2173.0,94
2016-11-17 15:52:00,15:52:02,15:52:55,152886,153411,2172.75,112,2173.0,109,2173.0,2173.0,2172.5,2172.75,355,-111,2172.5,33,2172.75,95
2016-11-17 15:53:00,15:53:04,15:53:57,153460,153828,2172.5,57,2172.75,84,2172.75,2173.0,2172.75,2173.0,191,47,2172.75,9,2173.0,211
2016-11-17 15:54:00,15:54:00,15:54:52,153841,154154,2172.75,36,2173.0,210,2173.0,2173.25,2173.0,2173.0,139,47,2172.75,140,2173.0,38
2016-11-17 15:55:00,15:55:03,15:55:43,154179,154334,2172.75,133,2173.0,45,2173.0,2173.0,2172.75,2173.0,24,22,2172.75,66,2173.0,126
2016-11-17 15:56:00,15:56:10,15:56:57,154373,154491,2172.75,81,2173.0,101,2173.0,2173.0,2172.75,2172.75,40,32,2172.75,137,2173.0,54
2016-11-17 15:57:00,15:57:02,15:57:44,154499,154579,2172.75,138,2173.0,69,2173.0,2173.0,2172.75,2173.0,52,36,2172.75,111,2173.0,57
2016-11-17 15:58:00,15:58:00,15:58:54,154663,155222,2172.75,83,2173.0,107,2172.75,2172.75,2172.5,2172.75,304,-78,2172.5,84,2172.75,90
2016-11-17 15:59:00,15:59:01,15:59:57,155240,156037,2172.5,88,2172.75,91,2172.75,2173.0,2172.25,2172.25,488,-204,2172.25,33,2172.5,71
2016-11-17 16:00:00,16:00:00,16:00:58,156071,158737,2172.25,27,2172.5,89,2172.25,2173.0,2172.0,2173.0,886,268,2172.75,141,2173.0,71
2016-11-17 16:01:00,16:01:00,16:01:58,158747,161157,2172.75,143,2173.0,60,2172.75,2173.25,2172.75,2173.25,753,227,2173.0,77,2173.25,141
2016-11-17 16:02:00,16:02:00,16:02:57,161193,163150,2173.0,18,2173.25,146,2173.0,2173.0,2172.5,2172.5,645,-75,2172.5,60,2172.75,134
2016-11-17 16:03:00,16:03:00,16:03:58,163187,163950,2172.5,74,2172.75,94,2172.5,2172.75,2172.5,2172.75,180,20,2172.5,80,2172.75,134
2016-11-17 16:04:00,16:04:04,16:04:59,163991,164957,2172.5,92,2172.75,100,2172.75,2173.0,2172.5,2173.0,324,230,2173.0,60,2173.25,115
2016-11-17 16:05:00,16:05:00,16:05:56,164987,166190,2173.0,78,2173.25,89,2173.0,2173.5,2173.0,2173.25,356,-28,2173.0,121,2173.25,5
2016-11-17 16:06:00,16:06:01,16:06:55,166305,168383,2173.0,21,2173.25,116,2173.0,2173.25,2172.5,2172.75,442,-144,2172.75,71,2173.0,86
2016-11-17 16:07:00,16:07:00,16:07:59,168488,170307,2172.75,76,2173.0,94,2172.75,2173.25,2172.75,2173.0,397,99,2172.75,94,2173.0,71
2016-11-17 16:08:00,16:08:00,16:08:59,170312,171579,2172.75,97,2173.0,71,2173.0,2173.25,2172.75,2173.0,235,13,2173.0,2,2173.25,139
2016-11-17 16:09:00,16:09:00,16:09:59,171650,173886,2173.0,65,2173.25,108,2173.25,2173.25,2172.0,2172.25,521,-47,2172.0,320,2172.5,139
2016-11-17 16:10:00,16:10:00,16:10:59,173931,175858,2172.25,6,2172.5,131,2172.25,2172.5,2172.0,2172.0,402,102,2172.0,275,2172.25,117
2016-11-17 16:11:00,16:11:02,16:11:47,175899,176906,2172.0,289,2172.25,119,2172.0,2172.75,2172.0,2172.75,437,183,2172.5,126,2172.75,2
2016-11-17 16:12:00,16:12:01,16:12:58,176987,178883,2172.5,111,2172.75,12,2172.75,2173.0,2172.75,2173.0,582,60,2172.75,108,2173.0,67
2016-11-17 16:13:00,16:13:01,16:13:59,178935,180088,2172.75,73,2173.0,91,2172.75,2173.25,2172.75,2173.0,336,122,2172.75,84,2173.0,47
2016-11-17 16:14:00,16:14:02,16:14:55,180107,180710,2172.75,85,2173.0,67,2173.0,2173.0,2172.75,2172.75,101,-53,2172.75,14,2173.0,118
2016-11-17 16:15:00,16:15:02,16:15:58,180887,182036,2172.75,126,2173.0,81,2173.0,2173.0,2172.25,2172.75,647,-189,2172.5,42,2172.75,146
2016-11-17 16:16:00,16:16:00,16:16:48,182130,183238,2172.5,45,2172.75,143,2172.5,2172.75,2172.5,2172.75,201,-3,2172.5,125,2172.75,1
2016-11-17 16:17:00,16:17:00,16:17:59,183345,184606,2172.5,94,2172.75,98,2172.5,2173.0,2172.5,2173.0,308,-12,2172.75,94,2173.0,149
2016-11-17 16:18:00,16:18:03,16:18:52,184625,185866,2172.75,107,2173.0,134,2173.0,2173.25,2173.0,2173.0,383,141,2172.75,126,2173.0,2
