,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-04 13:33:00,13:33:29,13:33:29,109009,109009,2157.5,93,2157.75,34,2157.75,2157.75,2157.75,2157.75,1,1,2157.5,94,2157.75,33
2016-08-04 13:34:00,13:34:00,13:34:00,0,0,0.0,0,0.0,0,2157.75,2157.75,2157.75,2157.75,0,0,0.0,0,0.0,0
2016-08-04 13:35:00,13:35:00,13:35:32,109182,109258,2157.5,93,2157.75,37,2157.75,2157.75,2157.5,2157.5,2,0,2157.5,89,2157.75,52
2016-08-04 13:36:00,13:36:11,13:36:11,109270,109270,2157.5,89,2157.75,53,2157.75,2157.75,2157.75,2157.75,10,10,2157.5,90,2157.75,43
2016-08-04 13:37:00,13:37:00,13:37:00,109343,109343,2157.5,77,2157.75,52,2157.75,2157.75,2157.75,2157.75,10,10,2157.5,78,2157.75,42
2016-08-04 13:38:00,13:38:03,13:38:57,109469,109885,2157.5,28,2157.75,67,2157.5,2157.75,2157.25,2157.75,61,-7,2157.5,53,2157.75,48
2016-08-04 13:39:00,13:39:00,13:39:00,0,0,0.0,0,0.0,0,2157.75,2157.75,2157.75,2157.75,0,0,0.0,0,0.0,0
2016-08-04 13:40:00,13:40:00,13:40:55,109927,110009,2157.5,69,2157.75,65,2157.5,2157.75,2157.5,2157.75,23,17,2157.5,82,2157.75,10
2016-08-04 13:41:00,13:41:14,13:41:32,110041,110130,2157.5,72,2157.75,38,2157.75,2157.75,2157.75,2157.75,24,8,2157.75,32,2158.0,124
2016-08-04 13:42:00,13:42:34,13:42:34,110310,110319,2157.75,73,2158.0,34,2158.0,2158.0,2158.0,2158.0,35,35,2158.0,12,2158.25,80
2016-08-04 13:43:00,13:43:01,13:43:57,110417,110789,2158.0,63,2158.25,68,2158.0,2158.25,2158.0,2158.25,124,60,2158.0,66,2158.25,40
2016-08-04 13:44:00,13:44:14,13:44:21,110853,110862,2158.0,71,2158.25,54,2158.0,2158.0,2158.0,2158.0,2,-2,2158.0,70,2158.25,55
2016-08-04 13:45:00,13:45:08,13:45:28,110955,111126,2158.0,55,2158.25,76,2158.25,2158.25,2158.0,2158.25,63,-31,2158.0,38,2158.25,56
2016-08-04 13:46:00,13:46:00,13:46:53,111167,111348,2158.0,80,2158.25,52,2158.25,2158.25,2158.0,2158.25,61,53,2158.0,145,2158.5,171
2016-08-04 13:47:00,13:47:00,13:47:46,111360,111588,2158.25,1,2158.5,175,2158.25,2158.5,2158.25,2158.25,66,30,2158.25,59,2158.5,119
2016-08-04 13:48:00,13:48:07,13:48:58,111615,111855,2158.25,63,2158.5,127,2158.5,2158.75,2158.25,2158.75,101,87,2158.5,56,2158.75,130
2016-08-04 13:49:00,13:49:00,13:49:06,111869,111904,2158.5,52,2158.75,126,2158.5,2158.5,2158.5,2158.5,7,-7,2158.5,40,2158.75,117
2016-08-04 13:50:00,13:50:03,13:50:47,112088,112456,2158.5,60,2158.75,105,2158.5,2158.75,2158.25,2158.25,112,-88,2158.25,61,2158.5,70
2016-08-04 13:51:00,13:51:03,13:51:59,112536,112722,2158.25,77,2158.5,83,2158.5,2158.5,2158.25,2158.25,41,-33,2158.25,32,2158.5,97
2016-08-04 13:52:00,13:52:16,13:52:50,112768,112976,2158.25,49,2158.5,110,2158.25,2158.25,2158.25,2158.25,93,-35,2158.25,1,2158.5,104
2016-08-04 13:53:00,13:53:05,13:53:59,113027,113208,2158.25,56,2158.5,87,2158.25,2158.25,2158.0,2158.0,72,-70,2158.0,134,2158.25,50
2016-08-04 13:54:00,13:54:03,13:54:55,113213,113470,2158.0,134,2158.25,50,2158.25,2158.5,2158.0,2158.0,78,-8,2158.0,126,2158.25,5
2016-08-04 13:55:00,13:55:03,13:55:58,113504,113563,2158.0,101,2158.25,52,2158.25,2158.25,2158.0,2158.25,41,-31,2158.0,70,2158.25,59
2016-08-04 13:56:00,13:56:03,13:56:59,113572,113664,2158.0,77,2158.25,60,2158.25,2158.25,2158.0,2158.0,40,-36,2158.0,43,2158.25,70
2016-08-04 13:57:00,13:57:05,13:57:59,113684,114004,2158.0,48,2158.25,71,2158.0,2158.0,2157.75,2157.75,64,-2,2157.75,106,2158.0,45
2016-08-04 13:58:00,13:58:01,13:58:59,114034,114226,2157.75,108,2158.0,38,2157.75,2158.0,2157.75,2158.0,65,-11,2157.75,99,2158.0,74
2016-08-04 13:59:00,13:59:03,13:59:59,114250,115242,2157.75,86,2158.0,57,2158.0,2158.25,2157.75,2158.25,343,135,2158.0,113,2158.5,119
2016-08-04 14:00:00,14:00:00,14:00:54,115291,118198,2158.25,20,2158.5,140,2158.25,2159.25,2158.0,2158.75,1099,-141,2158.5,84,2158.75,17
2016-08-04 14:01:00,14:01:00,14:01:59,118275,119295,2158.5,115,2158.75,3,2158.75,2159.0,2158.5,2158.75,234,16,2158.75,23,2159.0,124
2016-08-04 14:02:00,14:02:00,14:02:56,119324,119841,2158.75,30,2159.0,113,2159.0,2159.0,2158.75,2158.75,180,108,2158.5,80,2158.75,34
2016-08-04 14:03:00,14:03:01,14:03:59,119893,120575,2158.5,75,2158.75,49,2158.75,2159.0,2158.5,2158.5,239,-45,2158.5,3,2158.75,121
2016-08-04 14:04:00,14:04:02,14:04:49,120600,121028,2158.5,5,2158.75,131,2158.5,2158.75,2158.25,2158.5,49,17,2158.5,72,2158.75,76
2016-08-04 14:05:00,14:05:00,14:05:54,121066,121521,2158.5,88,2158.75,48,2158.5,2159.0,2158.5,2158.75,102,46,2158.75,81,2159.0,90
2016-08-04 14:06:00,14:06:02,14:06:58,121529,121812,2158.75,84,2159.0,88,2159.0,2159.0,2158.5,2158.5,42,-20,2158.5,96,2158.75,58
2016-08-04 14:07:00,14:07:00,14:07:54,121829,122538,2158.5,96,2158.75,65,2158.75,2158.75,2158.5,2158.5,100,-12,2158.5,96,2158.75,37
2016-08-04 14:08:00,14:08:02,14:08:57,122563,123478,2158.5,99,2158.75,45,2158.75,2158.75,2158.25,2158.25,157,-13,2158.25,96,2158.5,53
2016-08-04 14:09:00,14:09:00,14:09:44,123489,123734,2158.25,97,2158.5,66,2158.25,2158.75,2158.25,2158.75,33,23,2158.5,65,2158.75,79
2016-08-04 14:10:00,14:10:01,14:10:50,123802,124310,2158.5,103,2158.75,55,2158.75,2159.0,2158.5,2158.75,178,-84,2158.5,129,2158.75,60
2016-08-04 14:11:00,14:11:02,14:11:45,124329,124414,2158.5,128,2158.75,62,2158.75,2158.75,2158.5,2158.5,5,3,2158.5,85,2158.75,108
2016-08-04 14:12:00,14:12:03,14:12:49,124431,124565,2158.5,102,2158.75,101,2158.75,2158.75,2158.5,2158.5,11,1,2158.5,86,2158.75,104
2016-08-04 14:13:00,14:13:00,14:13:53,124579,124681,2158.5,78,2158.75,107,2158.5,2158.75,2158.5,2158.5,58,-52,2158.25,143,2158.5,26
2016-08-04 14:14:00,14:14:01,14:14:52,124765,125256,2158.25,100,2158.5,161,2158.25,2158.5,2157.75,2158.0,231,-123,2157.75,87,2158.0,117
2016-08-04 14:15:00,14:15:02,14:15:58,125275,125906,2157.75,98,2158.0,125,2158.0,2158.0,2157.5,2157.75,189,23,2157.75,29,2158.0,129
2016-08-04 14:16:00,14:16:00,14:16:32,125921,126028,2157.75,32,2158.0,120,2157.75,2158.0,2157.75,2158.0,18,12,2157.75,124,2158.0,17
2016-08-04 14:17:00,14:17:05,14:17:42,126143,126477,2157.75,90,2158.0,70,2158.0,2158.0,2157.75,2157.75,117,3,2157.75,47,2158.0,79
2016-08-04 14:18:00,14:18:11,14:18:57,126522,126569,2157.75,60,2158.0,72,2158.0,2158.0,2157.75,2157.75,9,-7,2157.75,73,2158.0,75
2016-08-04 14:19:00,14:19:02,14:19:55,126578,126668,2157.75,73,2158.0,80,2157.75,2158.0,2157.75,2157.75,36,-32,2157.5,191,2157.75,3
2016-08-04 14:20:00,14:20:03,14:20:49,126774,126827,2157.5,118,2157.75,71,2157.5,2157.75,2157.5,2157.5,7,1,2157.5,99,2157.75,86
2016-08-04 14:21:00,14:21:01,14:21:57,126833,127340,2157.5,97,2157.75,87,2157.5,2157.75,2157.25,2157.5,111,-19,2157.25,98,2157.5,117
2016-08-04 14:22:00,14:22:00,14:22:45,127362,127672,2157.25,79,2157.5,134,2157.5,2157.5,2157.0,2157.25,233,-23,2157.25,46,2157.5,111
2016-08-04 14:23:00,14:23:00,14:23:42,127730,127997,2157.25,87,2157.5,92,2157.25,2157.5,2157.25,2157.5,53,41,2157.25,172,2157.75,145
2016-08-04 14:24:00,14:24:04,14:24:56,128034,128290,2157.25,149,2157.5,24,2157.5,2157.5,2157.25,2157.5,85,83,2157.25,124,2157.5,49
2016-08-04 14:25:00,14:25:00,14:25:53,128324,128605,2157.25,145,2157.5,6,2157.25,2157.5,2157.25,2157.5,28,0,2157.25,86,2157.5,74
2016-08-04 14:26:00,14:26:00,14:26:43,128638,128968,2157.25,116,2157.5,23,2157.5,2157.5,2157.25,2157.5,67,3,2157.5,3,2157.75,135
2016-08-04 14:27:00,14:27:27,14:27:59,129093,129360,2157.5,33,2157.75,117,2157.5,2157.5,2157.25,2157.25,111,-29,2157.0,208,2157.25,3
2016-08-04 14:28:00,14:28:01,14:28:59,129393,129928,2157.0,200,2157.25,11,2157.0,2157.5,2157.0,2157.5,137,65,2157.5,7,2157.75,142
2016-08-04 14:29:00,14:29:00,14:29:48,129940,130345,2157.5,12,2157.75,140,2157.5,2157.5,2157.25,2157.5,49,-9,2157.25,148,2157.5,16
2016-08-04 14:30:00,14:30:00,14:30:55,130392,130751,2157.25,140,2157.5,62,2157.5,2157.5,2157.25,2157.5,90,34,2157.25,99,2157.5,49
2016-08-04 14:31:00,14:31:01,14:31:50,130837,131352,2157.25,126,2157.5,13,2157.5,2157.5,2157.0,2157.0,228,-164,2157.0,63,2157.25,104
2016-08-04 14:32:00,14:32:00,14:32:55,131359,131781,2157.0,63,2157.25,110,2157.25,2157.5,2157.0,2157.25,72,-22,2157.0,62,2157.25,82
2016-08-04 14:33:00,14:33:10,14:33:59,131820,132143,2157.0,88,2157.25,55,2157.25,2157.25,2157.0,2157.0,53,5,2157.0,154,2157.25,33
2016-08-04 14:34:00,14:34:03,14:34:55,132148,132384,2157.0,155,2157.25,34,2157.25,2157.25,2157.0,2157.0,40,20,2157.0,110,2157.25,76
2016-08-04 14:35:00,14:35:01,14:35:29,132394,132721,2157.0,109,2157.25,77,2157.0,2157.25,2157.0,2157.0,88,-26,2157.0,3,2157.25,159
2016-08-04 14:36:00,14:36:13,14:36:49,132893,133188,2157.0,51,2157.25,127,2157.0,2157.0,2156.75,2156.75,94,-24,2156.75,118,2157.0,91
2016-08-04 14:37:00,14:37:01,14:37:55,133225,133549,2156.75,109,2157.0,87,2156.75,2157.0,2156.75,2157.0,116,28,2156.75,215,2157.25,148
2016-08-04 14:38:00,14:38:00,14:38:58,133584,134158,2156.75,213,2157.0,10,2157.0,2157.0,2156.75,2157.0,156,2,2156.75,176,2157.0,72
2016-08-04 14:39:00,14:39:19,14:39:57,134203,134269,2156.75,164,2157.0,59,2156.75,2157.0,2156.75,2157.0,6,2,2156.75,155,2157.0,84
2016-08-04 14:40:00,14:40:10,14:40:48,134272,134515,2156.75,155,2157.0,84,2156.75,2157.25,2156.75,2157.0,63,19,2156.75,226,2157.0,2
2016-08-04 14:41:00,14:41:06,14:41:38,134696,134799,2156.75,181,2157.0,52,2157.0,2157.0,2157.0,2157.0,52,52,2157.0,1,2157.25,170
2016-08-04 14:42:00,14:42:10,14:42:39,134923,135131,2157.0,17,2157.25,149,2157.0,2157.25,2157.0,2157.25,45,11,2157.0,118,2157.25,92
2016-08-04 14:43:00,14:43:01,14:43:59,135221,135602,2157.0,52,2157.25,107,2157.0,2157.25,2157.0,2157.0,80,-38,2157.0,18,2157.25,160
2016-08-04 14:44:00,14:44:04,14:44:58,135639,136014,2157.0,44,2157.25,128,2157.0,2157.0,2157.0,2157.0,198,98,2156.75,142,2157.0,1
2016-08-04 14:45:00,14:45:02,14:45:56,136031,136363,2156.75,164,2157.0,4,2157.0,2157.0,2156.75,2157.0,91,-5,2156.75,175,2157.25,193
2016-08-04 14:46:00,14:46:05,14:46:59,136436,136678,2156.75,115,2157.0,57,2157.0,2157.0,2156.5,2156.5,134,-60,2156.5,112,2156.75,43
2016-08-04 14:47:00,14:47:00,14:47:58,136703,136815,2156.5,107,2156.75,73,2156.75,2156.75,2156.5,2156.75,84,62,2156.75,1,2157.0,178
2016-08-04 14:48:00,14:48:05,14:48:48,136900,137099,2156.75,65,2157.0,112,2156.75,2157.0,2156.75,2156.75,26,-2,2156.75,96,2157.0,122
2016-08-04 14:49:00,14:49:00,14:49:48,137123,137412,2156.75,101,2157.0,113,2157.0,2157.25,2157.0,2157.25,64,38,2157.0,46,2157.25,161
2016-08-04 14:50:00,14:50:12,14:50:49,137450,137739,2157.0,36,2157.25,159,2157.0,2157.25,2157.0,2157.0,128,-36,2157.0,1,2157.25,154
2016-08-04 14:51:00,14:51:03,14:51:46,137812,138049,2157.0,2,2157.25,141,2157.0,2157.0,2156.75,2157.0,77,53,2157.0,1,2157.25,180
2016-08-04 14:52:00,14:52:02,14:52:56,138147,138347,2157.0,85,2157.25,125,2157.0,2157.0,2157.0,2157.0,65,-7,2157.0,1,2157.25,181
2016-08-04 14:53:00,14:53:06,14:53:40,138392,138724,2157.0,22,2157.25,140,2157.0,2157.0,2157.0,2157.0,101,-39,2157.0,2,2157.25,165
2016-08-04 14:54:00,14:54:12,14:54:59,138872,139331,2157.0,38,2157.25,143,2157.0,2157.25,2157.0,2157.25,152,44,2157.0,161,2157.25,1
2016-08-04 14:55:00,14:55:00,14:55:58,139348,140472,2157.0,146,2157.25,4,2157.25,2157.5,2157.25,2157.25,282,28,2157.25,113,2157.5,72
2016-08-04 14:56:00,14:56:04,14:56:28,140483,140548,2157.25,112,2157.5,71,2157.5,2157.5,2157.25,2157.5,18,16,2157.25,106,2157.5,55
2016-08-04 14:57:00,14:57:17,14:57:55,140661,141267,2157.25,65,2157.5,84,2157.25,2157.25,2157.25,2157.25,174,24,2157.0,178,2157.5,165
2016-08-04 14:58:00,14:58:01,14:58:51,141290,141921,2157.0,159,2157.25,9,2157.25,2157.5,2157.25,2157.5,95,-39,2157.25,124,2157.5,122
2016-08-04 14:59:00,14:59:18,14:59:59,141958,142430,2157.25,96,2157.5,127,2157.25,2157.5,2157.25,2157.5,146,-58,2157.25,31,2157.5,116
2016-08-04 15:00:00,15:00:00,15:00:56,142449,144642,2157.25,46,2157.5,143,2157.25,2157.5,2157.0,2157.0,421,33,2157.0,133,2157.25,56
2016-08-04 15:01:00,15:01:00,15:01:53,144676,147389,2157.0,120,2157.25,97,2157.0,2157.5,2157.0,2157.25,678,172,2157.0,208,2157.5,175
2016-08-04 15:02:00,15:02:01,15:02:59,147592,149616,2157.25,96,2157.5,146,2157.25,2157.5,2156.75,2156.75,498,-2,2156.5,221,2156.75,1
2016-08-04 15:03:00,15:03:01,15:03:56,149681,150812,2156.5,205,2156.75,59,2156.75,2157.25,2156.75,2157.25,382,102,2157.25,2,2157.5,190
2016-08-04 15:04:00,15:04:01,15:04:59,150908,152599,2157.25,105,2157.5,104,2157.25,2157.5,2157.25,2157.5,458,-26,2157.5,1,2157.75,199
2016-08-04 15:05:00,15:05:00,15:05:56,152628,155054,2157.5,54,2157.75,189,2157.75,2158.0,2157.25,2157.5,716,128,2157.25,142,2157.5,57
2016-08-04 15:06:00,15:06:01,15:06:59,155176,157085,2157.25,106,2157.5,146,2157.25,2157.75,2157.0,2157.75,503,-47,2157.75,1,2158.0,235
2016-08-04 15:07:00,15:07:00,15:07:52,157148,158797,2157.5,193,2157.75,25,2157.75,2158.25,2157.75,2158.25,401,91,2158.0,105,2158.25,263
2016-08-04 15:08:00,15:08:01,15:08:48,159071,161472,2158.0,171,2158.25,190,2158.25,2158.5,2157.75,2158.0,613,139,2157.75,144,2158.0,141
2016-08-04 15:09:00,15:09:02,15:09:56,161703,164006,2157.75,154,2158.0,133,2157.75,2158.5,2157.75,2158.25,688,-40,2158.25,169,2158.5,295
2016-08-04 15:10:00,15:10:00,15:10:54,164181,166342,2158.25,143,2158.5,283,2158.25,2158.5,2158.0,2158.0,454,-104,2157.75,208,2158.0,2
2016-08-04 15:11:00,15:11:01,15:11:56,166454,168176,2157.75,202,2158.0,17,2158.0,2158.0,2157.75,2158.0,404,28,2157.75,14,2158.0,173
2016-08-04 15:12:00,15:12:00,15:12:56,168185,169391,2157.75,26,2158.0,175,2157.75,2158.0,2157.75,2158.0,346,4,2158.0,1,2158.25,217
2016-08-04 15:13:00,15:13:05,15:13:59,169548,170577,2158.0,214,2158.25,44,2158.25,2158.25,2158.0,2158.0,233,-69,2158.0,154,2158.25,55
2016-08-04 15:14:00,15:14:19,15:14:58,170793,171642,2158.0,101,2158.25,137,2158.0,2158.0,2157.5,2157.5,230,-176,2157.5,151,2157.75,167
2016-08-04 15:15:00,15:15:00,15:15:58,171756,173357,2157.5,175,2157.75,151,2157.5,2157.75,2156.75,2156.75,377,-131,2156.75,173,2157.0,124
2016-08-04 15:16:00,15:16:00,15:16:58,173374,175016,2156.75,169,2157.0,117,2157.0,2157.0,2156.25,2157.0,482,-44,2156.75,151,2157.0,161
2016-08-04 15:17:00,15:17:07,15:17:59,175154,176503,2156.75,28,2157.0,181,2156.75,2157.0,2156.5,2156.75,278,12,2156.5,247,2156.75,1
2016-08-04 15:18:00,15:18:01,15:18:55,176565,177734,2156.5,187,2156.75,93,2156.75,2156.75,2156.5,2156.75,246,-2,2156.5,244,2156.75,24
2016-08-04 15:19:00,15:19:01,15:19:58,177807,179342,2156.5,249,2156.75,9,2156.75,2157.25,2156.75,2157.0,593,-205,2157.0,46,2157.25,146
2016-08-04 15:20:00,15:20:02,15:20:56,179436,181657,2157.0,206,2157.25,56,2157.25,2158.0,2157.25,2157.75,646,92,2157.5,98,2157.75,96
2016-08-04 15:21:00,15:21:00,15:21:59,181766,182948,2157.5,99,2157.75,84,2157.75,2158.25,2157.75,2158.0,386,124,2158.0,49,2158.25,182
2016-08-04 15:22:00,15:22:01,15:22:59,182952,184316,2158.0,47,2158.25,182,2158.0,2158.0,2157.75,2157.75,424,-124,2157.75,13,2158.0,186
2016-08-04 15:23:00,15:23:00,15:23:55,184324,185911,2157.75,11,2158.0,189,2157.75,2158.0,2157.75,2157.75,288,14,2157.75,2,2158.0,201
2016-08-04 15:24:00,15:24:05,15:24:54,186036,187296,2157.75,63,2158.0,140,2158.0,2158.0,2157.5,2157.5,358,-42,2157.5,1,2157.75,209
2016-08-04 15:25:00,15:25:03,15:25:58,187451,188351,2157.5,138,2157.75,117,2157.5,2157.75,2157.25,2157.5,368,-102,2157.5,90,2157.75,160
2016-08-04 15:26:00,15:26:04,15:26:55,188373,190464,2157.5,98,2157.75,162,2157.75,2158.0,2157.5,2157.75,507,-21,2157.75,2,2158.0,206
2016-08-04 15:27:00,15:27:00,15:27:59,190564,191703,2157.75,65,2158.0,202,2157.75,2157.75,2157.0,2157.25,250,-136,2157.0,160,2157.25,116
2016-08-04 15:28:00,15:28:01,15:28:54,191713,192814,2157.0,171,2157.25,112,2157.0,2157.75,2157.0,2157.75,440,90,2157.5,27,2157.75,201
2016-08-04 15:29:00,15:29:00,15:29:53,192908,194517,2157.5,13,2157.75,186,2157.5,2157.5,2156.75,2156.75,309,-111,2156.75,107,2157.0,101
2016-08-04 15:30:00,15:30:05,15:30:59,194674,196906,2156.75,80,2157.0,154,2157.0,2157.0,2156.5,2156.5,690,-20,2156.25,213,2156.5,1
2016-08-04 15:31:00,15:31:00,15:31:59,196933,198627,2156.25,194,2156.5,42,2156.5,2156.5,2156.0,2156.25,1155,-683,2156.0,239,2156.25,24
2016-08-04 15:32:00,15:32:00,15:32:53,198637,200185,2156.0,237,2156.25,28,2156.25,2156.5,2156.0,2156.5,318,56,2156.5,47,2156.75,179
2016-08-04 15:33:00,15:33:02,15:33:54,200258,201486,2156.5,113,2156.75,130,2156.5,2157.0,2156.5,2156.5,240,-22,2156.25,207,2156.5,1
2016-08-04 15:34:00,15:34:06,15:34:59,201682,203060,2156.25,147,2156.5,29,2156.5,2156.75,2156.5,2156.75,190,64,2156.75,5,2156.75,6
2016-08-04 15:35:00,15:35:00,15:35:57,203124,205120,2156.5,163,2156.75,1,2156.75,2157.5,2156.75,2157.0,457,67,2157.0,188,2157.25,42
2016-08-04 15:36:00,15:36:00,15:36:57,205224,206597,2157.0,117,2157.25,129,2157.25,2157.25,2156.75,2157.0,310,60,2156.75,190,2157.0,19
2016-08-04 15:37:00,15:37:03,15:37:50,206724,207484,2156.75,110,2157.0,142,2157.0,2157.0,2156.5,2156.5,127,-75,2156.5,163,2156.75,110
2016-08-04 15:38:00,15:38:01,15:38:56,207691,208822,2156.5,205,2156.75,36,2156.75,2157.25,2156.75,2157.25,232,36,2157.0,129,2157.25,90
2016-08-04 15:39:00,15:39:01,15:39:55,208882,210499,2157.0,138,2157.25,35,2157.25,2157.25,2156.75,2157.0,479,-19,2156.75,85,2157.0,194
2016-08-04 15:40:00,15:40:05,15:40:59,210575,211551,2156.75,101,2157.0,190,2156.75,2157.0,2156.5,2156.5,198,-16,2156.5,224,2156.75,55
2016-08-04 15:41:00,15:41:01,15:41:55,211649,212418,2156.5,131,2156.75,170,2156.5,2156.5,2156.0,2156.0,309,-135,2156.0,211,2156.25,153
2016-08-04 15:42:00,15:42:00,15:42:59,212519,215222,2156.0,224,2156.25,152,2156.25,2156.25,2155.0,2155.25,1364,-90,2155.25,1,2155.5,206
2016-08-04 15:43:00,15:43:03,15:43:56,215383,216699,2155.25,39,2155.5,181,2155.25,2155.5,2155.25,2155.25,310,-168,2155.25,137,2155.5,151
2016-08-04 15:44:00,15:44:03,15:44:59,216812,219110,2155.25,110,2155.5,167,2155.25,2155.25,2154.75,2155.25,1321,-141,2155.25,13,2155.5,219
2016-08-04 15:45:00,15:45:00,15:45:58,219195,221585,2155.25,27,2155.5,236,2155.25,2155.25,2155.0,2155.0,713,-169,2155.0,91,2155.25,132
2016-08-04 15:46:00,15:46:00,15:46:58,221610,222680,2155.0,111,2155.25,124,2155.25,2155.25,2155.0,2155.25,175,13,2155.0,226,2155.25,1
2016-08-04 15:47:00,15:47:04,15:47:58,222844,223590,2155.0,156,2155.25,70,2155.25,2155.5,2155.25,2155.25,158,42,2155.25,3,2155.5,263
2016-08-04 15:48:00,15:48:00,15:48:58,223632,225182,2155.25,59,2155.5,196,2155.5,2155.5,2155.25,2155.5,452,64,2155.25,189,2155.5,63
2016-08-04 15:49:00,15:49:01,15:49:59,225212,226251,2155.25,197,2155.5,48,2155.5,2155.5,2155.0,2155.25,363,-33,2155.0,277,2155.25,4
2016-08-04 15:50:00,15:50:11,15:50:58,226379,227254,2155.0,229,2155.25,154,2155.0,2155.25,2154.75,2155.0,438,-194,2154.75,333,2155.0,50
2016-08-04 15:51:00,15:51:00,15:51:57,227260,228349,2154.75,333,2155.0,50,2154.75,2155.25,2154.75,2155.25,173,75,2155.0,88,2155.25,174
2016-08-04 15:52:00,15:52:01,15:52:59,228377,229945,2155.0,59,2155.25,174,2155.0,2155.5,2154.75,2155.25,340,-18,2155.25,77,2155.5,161
2016-08-04 15:53:00,15:53:03,15:53:59,230004,231974,2155.25,116,2155.5,135,2155.5,2156.25,2155.25,2156.25,755,331,2156.0,220,2156.25,5
2016-08-04 15:54:00,15:54:00,15:54:54,232075,233765,2156.0,157,2156.25,137,2156.0,2156.25,2156.0,2156.25,251,-49,2156.0,109,2156.25,175
2016-08-04 15:55:00,15:55:02,15:55:54,233839,234997,2156.0,72,2156.25,197,2156.0,2156.5,2156.0,2156.5,249,59,2156.25,120,2156.5,173
2016-08-04 15:56:00,15:56:05,15:56:58,235094,236074,2156.25,98,2156.5,193,2156.25,2156.5,2156.25,2156.5,208,82,2156.25,107,2156.5,113
2016-08-04 15:57:00,15:57:01,15:57:58,236126,237061,2156.25,117,2156.5,113,2156.5,2157.0,2156.5,2156.75,224,116,2156.75,43,2157.0,281
2016-08-04 15:58:00,15:58:01,15:58:58,237112,237998,2156.75,65,2157.0,276,2156.75,2157.0,2156.5,2156.5,192,-28,2156.5,153,2156.75,106
2016-08-04 15:59:00,15:59:02,15:59:52,238028,238822,2156.5,155,2156.75,78,2156.75,2156.75,2156.5,2156.5,163,-9,2156.5,127,2156.75,130
2016-08-04 16:00:00,16:00:00,16:00:58,238915,240064,2156.5,111,2156.75,138,2156.75,2156.75,2156.0,2156.25,395,-147,2156.0,174,2156.25,59
2016-08-04 16:01:00,16:01:24,16:01:57,240202,241405,2156.0,179,2156.25,73,2156.25,2156.5,2156.25,2156.5,317,23,2156.25,223,2156.5,1
2016-08-04 16:02:00,16:02:08,16:02:57,241510,242198,2156.25,205,2156.5,53,2156.5,2156.5,2156.25,2156.25,308,-134,2156.0,388,2156.25,24
2016-08-04 16:03:00,16:03:00,16:03:59,242224,243296,2156.0,384,2156.25,8,2156.25,2156.25,2156.0,2156.25,182,-6,2156.0,384,2156.25,37
2016-08-04 16:04:00,16:04:04,16:04:53,243336,244422,2156.0,371,2156.25,104,2156.0,2156.5,2156.0,2156.5,195,79,2156.25,161,2156.5,58
2016-08-04 16:05:00,16:05:02,16:05:58,244514,246307,2156.25,119,2156.5,106,2156.25,2156.75,2156.25,2156.25,381,57,2156.0,233,2156.25,2
2016-08-04 16:06:00,16:06:05,16:06:52,246465,247151,2156.0,221,2156.25,70,2156.25,2156.5,2156.25,2156.25,137,21,2156.0,231,2156.25,4
2016-08-04 16:07:00,16:07:00,16:07:58,247220,247996,2156.0,214,2156.25,88,2156.25,2156.25,2156.0,2156.25,149,41,2156.0,181,2156.5,246
2016-08-04 16:08:00,16:08:00,16:08:59,248034,248834,2156.25,35,2156.5,212,2156.25,2156.25,2156.0,2156.25,201,25,2156.0,156,2156.25,100
2016-08-04 16:09:00,16:09:06,16:09:40,248923,249542,2156.0,153,2156.25,104,2156.25,2156.5,2156.0,2156.25,131,-63,2156.25,125,2156.5,165
2016-08-04 16:10:00,16:10:00,16:10:49,249784,250222,2156.25,90,2156.5,169,2156.5,2156.5,2156.25,2156.5,26,22,2156.25,82,2156.5,144
2016-08-04 16:11:00,16:11:05,16:11:54,250301,250713,2156.25,47,2156.5,182,2156.25,2156.5,2156.25,2156.25,49,11,2156.25,113,2156.5,141
2016-08-04 16:12:00,16:12:04,16:12:49,250863,251218,2156.25,32,2156.5,180,2156.5,2156.75,2156.5,2156.75,77,75,2156.5,118,2156.75,160
2016-08-04 16:13:00,16:13:09,16:13:47,251359,251771,2156.5,164,2156.75,152,2156.5,2156.75,2156.5,2156.75,67,-45,2156.5,125,2156.75,154
2016-08-04 16:14:00,16:14:16,16:14:54,251855,252164,2156.5,98,2156.75,173,2156.5,2156.5,2156.5,2156.5,68,-10,2156.25,150,2156.5,78
2016-08-04 16:15:00,16:15:01,16:15:57,252180,253505,2156.25,149,2156.5,125,2156.25,2156.5,2156.25,2156.5,360,26,2156.5,6,2156.75,275
2016-08-04 16:16:00,16:16:07,16:16:42,253709,253864,2156.5,109,2156.75,186,2156.5,2156.5,2156.5,2156.5,5,-5,2156.5,133,2156.75,211
2016-08-04 16:17:00,16:17:05,16:17:59,254125,254681,2156.5,137,2156.75,178,2156.75,2156.75,2156.5,2156.5,148,-86,2156.5,14,2156.75,264
2016-08-04 16:18:00,16:18:30,16:18:59,254881,255502,2156.5,116,2156.75,200,2156.75,2156.75,2156.25,2156.25,110,-90,2156.0,246,2156.25,4
2016-08-04 16:19:00,16:19:13,16:19:27,255728,255897,2156.0,222,2156.25,130,2156.25,2156.5,2156.25,2156.25,151,129,2156.25,197,2156.5,133
