,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-01 13:32:00,13:32:05,13:32:57,110892,111034,2093.25,119,2093.5,38,2093.5,2093.5,2093.25,2093.5,23,7,2093.25,112,2093.5,62
2016-06-01 13:33:00,13:33:00,13:33:59,111046,111392,2093.25,113,2093.5,63,2093.5,2093.75,2093.25,2093.5,70,-8,2093.5,37,2093.75,256
2016-06-01 13:34:00,13:34:02,13:34:57,111411,111684,2093.5,45,2093.75,256,2093.75,2093.75,2093.25,2093.25,97,-79,2093.25,94,2093.5,35
2016-06-01 13:35:00,13:35:01,13:35:57,111749,112313,2093.25,101,2093.5,48,2093.5,2093.75,2093.5,2093.75,88,40,2093.5,34,2093.75,291
2016-06-01 13:36:00,13:36:00,13:36:53,112324,112869,2093.5,46,2093.75,290,2093.5,2093.75,2093.25,2093.5,79,-17,2093.25,97,2093.5,41
2016-06-01 13:37:00,13:37:01,13:37:51,112905,113538,2093.25,68,2093.5,112,2093.25,2093.25,2093.0,2093.0,258,-132,2093.0,87,2093.25,81
2016-06-01 13:38:00,13:38:00,13:38:58,113592,114154,2093.0,106,2093.25,70,2093.25,2093.5,2093.0,2093.0,269,-91,2093.0,86,2093.25,56
2016-06-01 13:39:00,13:39:03,13:39:55,114175,114428,2093.0,86,2093.25,58,2093.0,2093.25,2093.0,2093.25,79,-53,2093.0,69,2093.25,52
2016-06-01 13:40:00,13:40:01,13:40:43,114473,115579,2093.0,88,2093.25,59,2093.25,2093.75,2092.75,2093.5,934,406,2093.5,44,2093.75,108
2016-06-01 13:41:00,13:41:00,13:41:56,115663,115985,2093.5,52,2093.75,82,2093.5,2093.75,2093.5,2093.75,188,80,2093.5,170,2093.75,48
2016-06-01 13:42:00,13:42:01,13:42:56,115991,116155,2093.5,171,2093.75,48,2093.75,2094.0,2093.75,2093.75,125,-21,2093.5,71,2093.75,31
2016-06-01 13:43:00,13:43:01,13:43:55,116163,116227,2093.5,58,2093.75,32,2093.75,2093.75,2093.5,2093.5,47,-37,2093.25,72,2093.75,38
2016-06-01 13:44:00,13:44:05,13:44:58,116274,116366,2093.25,54,2093.5,39,2093.5,2093.75,2093.5,2093.75,66,52,2093.5,45,2093.75,57
2016-06-01 13:45:00,13:45:02,13:45:52,116379,116457,2093.5,47,2093.75,46,2093.75,2093.75,2093.75,2093.75,21,21,2093.5,66,2093.75,9
2016-06-01 13:46:00,13:46:04,13:46:59,116471,116683,2093.5,62,2093.75,21,2093.75,2094.0,2093.75,2093.75,76,-32,2093.75,58,2094.0,34
2016-06-01 13:47:00,13:47:02,13:47:59,116696,117015,2093.75,64,2094.0,43,2094.0,2094.25,2093.75,2094.0,154,10,2093.75,107,2094.0,25
2016-06-01 13:48:00,13:48:02,13:48:42,117026,117137,2093.75,107,2094.0,9,2094.0,2094.0,2093.75,2094.0,15,9,2093.75,87,2094.0,43
2016-06-01 13:49:00,13:49:10,13:49:58,117161,117269,2093.75,88,2094.0,54,2094.0,2094.0,2093.5,2093.5,98,-94,2093.5,46,2093.75,71
2016-06-01 13:50:00,13:50:04,13:50:57,117297,117672,2093.5,25,2093.75,73,2093.75,2093.75,2093.25,2093.25,77,-1,2093.25,58,2093.5,49
2016-06-01 13:51:00,13:51:03,13:51:59,117697,118018,2093.25,62,2093.5,46,2093.25,2093.5,2093.25,2093.5,59,21,2093.5,48,2093.75,75
2016-06-01 13:52:00,13:52:01,13:52:56,118024,118191,2093.5,46,2093.75,78,2093.5,2093.5,2093.5,2093.5,37,-27,2093.25,93,2093.5,39
2016-06-01 13:53:00,13:53:10,13:53:56,118263,118388,2093.25,111,2093.5,9,2093.5,2093.75,2093.5,2093.75,56,-18,2093.5,53,2093.75,63
2016-06-01 13:54:00,13:54:14,13:54:56,118421,118650,2093.5,76,2093.75,66,2093.75,2094.0,2093.5,2093.75,106,90,2093.75,70,2094.0,66
2016-06-01 13:55:00,13:55:03,13:55:55,118694,119029,2093.75,30,2094.0,91,2093.75,2094.0,2093.75,2094.0,129,57,2093.75,50,2094.0,14
2016-06-01 13:56:00,13:56:03,13:56:59,119067,119391,2093.75,61,2094.0,18,2093.75,2094.0,2093.25,2093.25,269,-141,2093.25,47,2093.5,24
2016-06-01 13:57:00,13:57:01,13:57:51,119401,119550,2093.25,48,2093.5,34,2093.5,2093.5,2093.25,2093.25,4,0,2093.25,17,2093.5,69
2016-06-01 13:58:00,13:58:00,13:58:57,119594,119801,2093.25,52,2093.5,54,2093.25,2093.5,2093.25,2093.5,111,19,2093.25,44,2093.5,22
2016-06-01 13:59:00,13:59:17,13:59:59,119833,119989,2093.25,55,2093.5,33,2093.25,2093.75,2093.25,2093.5,75,37,2093.5,29,2093.5,5
2016-06-01 14:00:00,14:00:00,14:00:52,119992,121045,2093.5,33,2093.75,43,2093.5,2094.0,2093.25,2094.0,446,14,2093.75,28,2094.0,31
2016-06-01 14:01:00,14:01:02,14:01:56,121059,121212,2093.75,28,2094.0,61,2093.75,2094.0,2093.75,2093.75,47,-37,2093.75,14,2094.0,92
2016-06-01 14:02:00,14:02:02,14:02:49,121245,121713,2093.75,36,2094.0,42,2094.0,2094.25,2093.75,2094.0,225,-49,2094.0,18,2094.25,86
2016-06-01 14:03:00,14:03:07,14:03:58,121727,121890,2094.0,25,2094.25,86,2094.0,2094.25,2094.0,2094.0,86,14,2093.75,77,2094.0,6
2016-06-01 14:04:00,14:04:14,14:04:59,121947,122088,2093.75,86,2094.0,10,2094.0,2094.25,2093.75,2094.0,118,-24,2093.75,36,2094.0,115
2016-06-01 14:05:00,14:05:11,14:05:56,122104,122191,2093.75,62,2094.0,109,2093.75,2094.0,2093.75,2094.0,72,60,2093.75,53,2094.0,77
2016-06-01 14:06:00,14:06:00,14:06:36,122203,122264,2093.75,50,2094.0,88,2094.0,2094.0,2093.75,2094.0,38,36,2093.75,71,2094.0,72
2016-06-01 14:07:00,14:07:09,14:07:56,122331,122625,2093.75,92,2094.0,105,2094.0,2094.0,2093.5,2093.5,204,-84,2093.25,127,2093.75,98
2016-06-01 14:08:00,14:08:00,14:08:52,122683,123294,2093.5,10,2093.75,99,2093.5,2094.25,2093.5,2094.25,256,162,2094.25,1,2094.5,111
2016-06-01 14:09:00,14:09:04,14:09:59,123382,123886,2094.25,109,2094.5,86,2094.25,2094.75,2094.25,2094.75,305,165,2094.75,3,2094.75,7
2016-06-01 14:10:00,14:10:00,14:10:59,123909,124475,2094.75,23,2095.0,145,2094.75,2094.75,2094.25,2094.5,172,2,2094.25,117,2094.5,9
2016-06-01 14:11:00,14:11:00,14:11:52,124481,125004,2094.25,117,2094.5,9,2094.5,2094.75,2094.25,2094.25,178,-46,2094.25,4,2094.5,87
2016-06-01 14:12:00,14:12:02,14:12:55,125033,125139,2094.25,55,2094.5,52,2094.25,2094.5,2094.25,2094.5,18,8,2094.25,85,2094.5,42
2016-06-01 14:13:00,14:13:04,14:13:52,125158,125421,2094.25,87,2094.5,30,2094.25,2094.75,2094.25,2094.5,103,-1,2094.5,84,2094.75,126
2016-06-01 14:14:00,14:14:13,14:14:38,125488,125539,2094.5,97,2094.75,130,2094.75,2094.75,2094.75,2094.75,107,107,2094.75,2,2095.0,119
2016-06-01 14:15:00,14:15:03,14:15:51,125718,126019,2094.75,64,2095.0,67,2094.75,2094.75,2094.5,2094.5,102,-72,2094.5,83,2094.75,117
2016-06-01 14:16:00,14:16:05,14:16:55,126074,126455,2094.5,117,2094.75,116,2094.75,2095.0,2094.75,2095.0,175,113,2094.75,55,2095.0,133
2016-06-01 14:17:00,14:17:04,14:17:59,126491,127088,2094.75,53,2095.0,145,2095.0,2095.5,2095.0,2095.25,339,229,2095.25,69,2095.5,125
2016-06-01 14:18:00,14:18:00,14:18:56,127096,127344,2095.25,70,2095.5,134,2095.25,2095.5,2095.0,2095.0,113,-67,2095.0,103,2095.25,61
2016-06-01 14:19:00,14:19:02,14:19:58,127358,128005,2095.0,106,2095.25,77,2095.25,2095.75,2095.25,2095.5,333,161,2095.5,202,2095.75,44
2016-06-01 14:20:00,14:20:00,14:20:47,128008,128171,2095.5,202,2095.75,44,2095.5,2096.0,2095.5,2095.75,126,74,2095.75,72,2096.0,102
2016-06-01 14:21:00,14:21:00,14:21:58,128193,128560,2095.75,78,2096.0,107,2095.75,2096.0,2095.5,2095.75,146,-58,2095.75,25,2096.0,182
2016-06-01 14:22:00,14:22:02,14:22:50,128574,129176,2095.75,3,2096.0,182,2095.75,2096.0,2095.5,2095.75,172,40,2095.5,147,2095.75,32
2016-06-01 14:23:00,14:23:05,14:23:58,129207,129547,2095.5,143,2095.75,61,2095.75,2095.75,2095.5,2095.5,138,-28,2095.5,125,2095.75,71
2016-06-01 14:24:00,14:24:01,14:24:54,129565,129703,2095.5,128,2095.75,91,2095.75,2095.75,2095.5,2095.75,40,-4,2095.5,135,2095.75,41
2016-06-01 14:25:00,14:25:02,14:25:53,129732,130102,2095.5,158,2095.75,29,2095.75,2096.0,2095.75,2095.75,94,-14,2095.75,49,2096.0,128
2016-06-01 14:26:00,14:26:00,14:26:45,130119,130561,2095.75,63,2096.0,114,2095.75,2096.0,2095.5,2096.0,508,158,2095.75,101,2096.25,150
2016-06-01 14:27:00,14:27:00,14:27:47,130569,130830,2095.75,101,2096.0,19,2095.75,2096.0,2095.5,2095.5,131,-69,2095.5,93,2095.75,72
2016-06-01 14:28:00,14:28:25,14:28:59,130857,131347,2095.5,102,2095.75,74,2095.75,2095.75,2095.25,2095.5,319,-87,2095.25,129,2095.75,92
2016-06-01 14:29:00,14:29:00,14:29:57,131391,132044,2095.5,49,2095.75,60,2095.5,2095.5,2095.25,2095.25,307,-101,2095.25,66,2095.5,98
2016-06-01 14:30:00,14:30:00,14:30:46,132052,132203,2095.25,67,2095.5,98,2095.25,2095.25,2095.0,2095.0,107,-75,2095.0,180,2095.25,58
2016-06-01 14:31:00,14:31:01,14:31:46,132238,132462,2095.0,186,2095.25,71,2095.0,2095.25,2094.75,2095.0,107,-97,2094.75,105,2095.0,125
2016-06-01 14:32:00,14:32:00,14:32:59,132498,133152,2094.75,105,2095.0,127,2094.75,2095.0,2094.5,2094.75,290,26,2094.75,14,2095.0,142
2016-06-01 14:33:00,14:33:02,14:33:52,133168,133514,2094.75,24,2095.0,141,2094.75,2094.75,2094.5,2094.5,307,-145,2094.25,152,2094.5,33
2016-06-01 14:34:00,14:34:00,14:34:56,133566,134235,2094.25,147,2094.5,41,2094.5,2094.75,2094.25,2094.25,390,-80,2094.0,146,2094.25,51
2016-06-01 14:35:00,14:35:01,14:35:52,134243,134661,2094.0,146,2094.25,55,2094.0,2094.25,2094.0,2094.0,294,-156,2093.75,88,2094.0,82
2016-06-01 14:36:00,14:36:03,14:36:53,134673,135376,2093.75,79,2094.0,84,2093.75,2093.75,2093.5,2093.75,525,-205,2093.5,87,2093.75,40
2016-06-01 14:37:00,14:37:13,14:37:58,135424,135562,2093.5,83,2093.75,72,2093.5,2093.75,2093.5,2093.75,40,14,2093.75,34,2094.0,87
2016-06-01 14:38:00,14:38:02,14:38:46,135567,135766,2093.75,34,2094.0,85,2094.0,2094.0,2093.5,2093.75,250,-228,2093.5,33,2093.75,83
2016-06-01 14:39:00,14:39:15,14:39:55,135783,136073,2093.5,39,2093.75,109,2093.5,2093.5,2093.25,2093.25,152,-104,2093.25,32,2093.5,107
2016-06-01 14:40:00,14:40:04,14:40:54,136094,136296,2093.25,43,2093.5,108,2093.25,2093.5,2093.25,2093.5,92,36,2093.5,56,2093.75,113
2016-06-01 14:41:00,14:41:07,14:41:51,136330,136602,2093.5,54,2093.75,97,2093.75,2094.0,2093.5,2093.75,66,-4,2093.5,85,2093.75,43
2016-06-01 14:42:00,14:42:24,14:42:35,136638,136819,2093.5,100,2093.75,23,2093.75,2094.25,2093.75,2094.0,80,72,2094.0,55,2094.25,108
2016-06-01 14:43:00,14:43:04,14:43:24,136908,136949,2094.0,85,2094.25,60,2094.0,2094.25,2094.0,2094.25,13,11,2094.0,83,2094.25,80
2016-06-01 14:44:00,14:44:04,14:44:43,137086,137249,2094.0,66,2094.25,100,2094.25,2094.25,2093.75,2093.75,76,-26,2093.75,40,2094.0,78
2016-06-01 14:45:00,14:45:03,14:45:37,137271,137440,2093.75,51,2094.0,62,2094.0,2094.0,2093.75,2093.75,100,-40,2093.75,58,2094.0,75
2016-06-01 14:46:00,14:46:09,14:46:53,137474,137624,2093.75,56,2094.0,94,2093.75,2093.75,2093.75,2093.75,5,-5,2093.75,69,2094.0,70
2016-06-01 14:47:00,14:47:10,14:47:55,137636,137797,2093.75,65,2094.0,72,2094.0,2094.25,2094.0,2094.0,119,21,2093.75,61,2094.0,50
2016-06-01 14:48:00,14:48:02,14:48:59,137801,137992,2093.75,61,2094.0,52,2093.75,2094.0,2093.75,2094.0,129,17,2093.75,74,2094.0,48
2016-06-01 14:49:00,14:49:09,14:49:52,138018,138262,2093.75,71,2094.0,10,2094.0,2094.25,2094.0,2094.25,38,10,2094.0,55,2094.25,37
2016-06-01 14:50:00,14:50:21,14:50:52,138292,138532,2094.0,56,2094.25,30,2094.25,2094.25,2094.25,2094.25,46,-2,2094.0,38,2094.25,41
2016-06-01 14:51:00,14:51:06,14:51:55,138543,138588,2094.0,40,2094.25,44,2094.25,2094.25,2094.25,2094.25,11,11,2094.0,42,2094.25,55
2016-06-01 14:52:00,14:52:07,14:52:46,138651,139092,2094.0,51,2094.25,58,2094.0,2094.0,2093.75,2094.0,201,-37,2094.0,15,2094.25,117
2016-06-01 14:53:00,14:53:10,14:53:35,139206,139484,2094.0,30,2094.25,88,2094.0,2094.0,2093.75,2093.75,70,-2,2093.5,149,2093.75,7
2016-06-01 14:54:00,14:54:03,14:54:58,139547,139802,2093.5,94,2093.75,90,2093.5,2093.5,2093.5,2093.5,182,-96,2093.25,109,2093.5,9
2016-06-01 14:55:00,14:55:01,14:55:46,139840,140223,2093.25,117,2093.5,25,2093.5,2093.5,2093.0,2093.25,155,-69,2093.25,50,2093.5,42
2016-06-01 14:56:00,14:56:17,14:56:46,140259,140451,2093.25,86,2093.5,20,2093.5,2093.75,2093.5,2093.75,75,53,2093.75,4,2094.0,137
2016-06-01 14:57:00,14:57:07,14:57:52,140536,140708,2093.75,39,2094.0,96,2093.75,2093.75,2093.5,2093.5,86,-34,2093.5,5,2093.75,88
2016-06-01 14:58:00,14:58:11,14:58:54,140821,141313,2093.25,72,2093.5,44,2093.5,2094.0,2093.5,2093.75,210,52,2093.5,70,2093.75,8
2016-06-01 14:59:00,14:59:10,14:59:59,141420,142190,2093.5,52,2093.75,62,2093.5,2093.75,2093.25,2093.5,340,50,2093.25,1,2093.5,111
2016-06-01 15:00:00,15:00:00,15:00:58,142242,148170,2093.25,28,2093.5,117,2093.25,2093.75,2093.0,2093.5,1458,74,2093.5,1,2093.75,110
2016-06-01 15:01:00,15:01:00,15:01:57,148264,151098,2093.5,85,2093.75,31,2093.75,2093.75,2093.5,2093.75,651,27,2093.75,80,2094.0,102
2016-06-01 15:02:00,15:02:02,15:02:57,151146,152782,2093.75,97,2094.0,91,2094.0,2094.0,2093.0,2093.75,458,96,2093.5,46,2093.75,94
2016-06-01 15:03:00,15:03:03,15:03:55,152821,154815,2093.5,18,2093.75,107,2093.5,2094.0,2093.0,2094.0,496,26,2094.0,47,2094.0,3
2016-06-01 15:04:00,15:04:00,15:04:49,155009,156365,2093.75,102,2094.0,66,2094.0,2094.0,2093.25,2093.5,425,-75,2093.25,126,2093.5,1
2016-06-01 15:05:00,15:05:00,15:05:59,156541,158449,2093.25,45,2093.5,99,2093.25,2093.5,2092.75,2093.0,396,-22,2093.0,35,2093.25,125
2016-06-01 15:06:00,15:06:00,15:06:56,158479,161558,2093.0,77,2093.25,82,2093.0,2093.0,2092.25,2092.5,1056,-404,2092.25,100,2092.5,86
2016-06-01 15:07:00,15:07:00,15:07:59,161606,163701,2092.25,96,2092.5,79,2092.5,2092.5,2092.0,2092.0,1135,-427,2092.0,58,2092.25,149
2016-06-01 15:08:00,15:08:00,15:08:58,163776,164878,2092.0,78,2092.25,150,2092.25,2092.5,2092.0,2092.0,255,141,2092.0,105,2092.25,115
2016-06-01 15:09:00,15:09:00,15:09:57,164912,167777,2092.0,105,2092.25,106,2092.0,2092.25,2091.0,2091.25,2109,-749,2091.25,126,2091.5,107
2016-06-01 15:10:00,15:10:00,15:10:58,167835,169189,2091.25,116,2091.5,122,2091.5,2091.75,2091.25,2091.75,418,62,2091.5,162,2091.75,12
2016-06-01 15:11:00,15:11:01,15:11:59,169240,170364,2091.5,146,2091.75,36,2091.5,2091.75,2091.5,2091.75,299,-85,2091.5,178,2091.75,33
2016-06-01 15:12:00,15:12:00,15:12:58,170381,171895,2091.5,184,2091.75,9,2091.75,2092.25,2091.75,2092.0,381,49,2092.0,107,2092.25,51
2016-06-01 15:13:00,15:13:02,15:13:59,171978,172892,2092.0,93,2092.25,81,2092.0,2092.25,2091.75,2091.75,184,-62,2091.5,173,2091.75,1
2016-06-01 15:14:00,15:14:01,15:14:57,172953,174079,2091.5,92,2091.75,68,2091.75,2091.75,2091.25,2091.25,308,-150,2091.0,187,2091.25,81
2016-06-01 15:15:00,15:15:02,15:15:59,174236,177354,2091.0,146,2091.25,98,2091.0,2091.5,2090.25,2090.75,1207,-363,2090.5,154,2090.75,1
2016-06-01 15:16:00,15:16:00,15:16:59,177438,180157,2090.5,152,2090.75,6,2090.75,2090.75,2089.75,2090.25,1361,-641,2090.25,29,2090.5,178
2016-06-01 15:17:00,15:17:00,15:17:58,180180,182204,2090.25,12,2090.5,178,2090.5,2091.0,2090.25,2090.25,529,127,2090.0,70,2090.25,112
2016-06-01 15:18:00,15:18:01,15:18:58,182239,185184,2090.0,61,2090.25,126,2090.0,2090.25,2089.5,2090.25,783,-261,2090.25,18,2090.5,161
2016-06-01 15:19:00,15:19:03,15:19:59,185354,187576,2090.0,125,2090.25,173,2090.0,2090.5,2089.75,2090.5,566,-118,2090.25,63,2090.5,106
2016-06-01 15:20:00,15:20:00,15:20:55,187609,190297,2090.25,45,2090.5,139,2090.25,2090.5,2089.75,2090.0,661,-167,2090.0,1,2090.25,143
2016-06-01 15:21:00,15:21:00,15:21:55,190359,192118,2090.0,35,2090.25,114,2090.25,2090.25,2089.5,2089.5,501,-215,2089.5,89,2089.75,145
2016-06-01 15:22:00,15:22:04,15:22:54,192196,194175,2089.5,93,2089.75,142,2089.75,2089.75,2089.25,2089.5,654,-120,2089.25,93,2089.5,84
2016-06-01 15:23:00,15:23:00,15:23:59,194220,195629,2089.25,116,2089.5,61,2089.5,2089.75,2089.25,2089.5,277,113,2089.5,101,2089.75,108
2016-06-01 15:24:00,15:24:01,15:24:58,195668,198386,2089.5,66,2089.75,131,2089.75,2090.25,2089.0,2090.25,925,-77,2090.0,119,2090.25,48
2016-06-01 15:25:00,15:25:03,15:25:51,198597,200348,2090.0,131,2090.25,46,2090.25,2090.5,2090.0,2090.25,397,67,2090.25,46,2090.5,136
2016-06-01 15:26:00,15:26:01,15:26:59,200556,201822,2090.25,92,2090.5,98,2090.25,2090.75,2090.0,2090.5,201,-13,2090.5,98,2090.75,102
2016-06-01 15:27:00,15:27:01,15:27:59,201894,203097,2090.5,95,2090.75,105,2090.5,2090.75,2090.0,2090.0,203,-65,2089.75,146,2090.25,177
2016-06-01 15:28:00,15:28:00,15:28:55,203141,204766,2090.0,34,2090.25,158,2090.0,2090.25,2089.75,2090.0,447,-37,2090.0,10,2090.25,156
2016-06-01 15:29:00,15:29:02,15:29:59,204863,206171,2090.0,103,2090.25,104,2090.0,2090.5,2090.0,2090.25,126,18,2090.25,19,2090.5,119
2016-06-01 15:30:00,15:30:00,15:30:51,206246,208198,2090.25,54,2090.5,111,2090.25,2090.5,2090.25,2090.25,309,-1,2090.0,160,2090.25,2
2016-06-01 15:31:00,15:31:01,15:31:59,208389,210312,2090.0,117,2090.25,21,2090.25,2090.25,2089.0,2089.0,703,-251,2089.0,210,2089.25,105
2016-06-01 15:32:00,15:32:00,15:32:50,210322,213231,2089.0,208,2089.25,117,2089.25,2089.5,2088.75,2089.5,1021,-141,2089.25,42,2089.5,99
2016-06-01 15:33:00,15:33:01,15:33:59,213505,215042,2089.25,116,2089.5,18,2089.5,2089.75,2089.25,2089.75,289,23,2089.5,27,2089.75,158
2016-06-01 15:34:00,15:34:01,15:34:59,215098,216306,2089.5,129,2089.75,79,2089.75,2090.25,2089.75,2090.0,492,-2,2089.75,86,2090.0,90
2016-06-01 15:35:00,15:35:01,15:35:59,216400,218257,2089.75,7,2090.0,136,2089.75,2090.25,2089.5,2090.0,568,-194,2089.75,47,2090.0,118
2016-06-01 15:36:00,15:36:00,15:36:56,218273,219753,2089.75,65,2090.0,109,2090.0,2090.25,2090.0,2090.0,298,80,2089.75,139,2090.25,137
2016-06-01 15:37:00,15:37:02,15:37:53,219812,220630,2090.0,97,2090.25,122,2090.25,2090.5,2090.0,2090.25,209,61,2090.25,92,2090.5,76
2016-06-01 15:38:00,15:38:00,15:38:54,220643,222034,2090.25,77,2090.5,77,2090.5,2090.5,2089.5,2089.75,774,-492,2089.5,146,2090.0,151
2016-06-01 15:39:00,15:39:03,15:39:35,222143,223257,2089.75,95,2090.0,115,2090.0,2090.0,2089.75,2089.75,408,140,2089.75,21,2090.0,141
2016-06-01 15:40:00,15:40:00,15:40:58,223699,224005,2089.75,66,2090.0,146,2090.0,2090.0,2089.75,2090.0,49,35,2089.75,107,2090.0,132
2016-06-01 15:41:00,15:41:02,15:41:56,224021,225275,2089.75,109,2090.0,109,2090.0,2090.5,2089.75,2090.25,350,-34,2090.25,8,2090.5,161
2016-06-01 15:42:00,15:42:05,15:42:59,225491,231543,2090.25,106,2090.5,102,2090.5,2092.25,2090.5,2092.0,1401,367,2091.75,199,2092.0,2
2016-06-01 15:43:00,15:43:00,15:43:58,231578,234397,2091.75,182,2092.0,43,2091.75,2092.5,2091.75,2092.0,615,-77,2092.0,114,2092.25,116
2016-06-01 15:44:00,15:44:01,15:44:58,234442,236155,2092.0,181,2092.25,49,2092.25,2092.5,2092.0,2092.5,344,-8,2092.25,80,2092.5,108
2016-06-01 15:45:00,15:45:00,15:45:59,236159,240700,2092.25,81,2092.5,108,2092.5,2093.5,2092.25,2093.0,1140,312,2093.0,30,2093.25,154
2016-06-01 15:46:00,15:46:00,15:46:55,240757,243157,2093.0,78,2093.25,124,2093.0,2093.25,2092.5,2092.75,508,-132,2092.5,168,2092.75,14
2016-06-01 15:47:00,15:47:05,15:47:53,243441,244653,2092.5,163,2092.75,8,2092.75,2092.75,2092.0,2092.5,311,-93,2092.25,155,2092.5,1
2016-06-01 15:48:00,15:48:03,15:48:59,244729,246455,2092.25,80,2092.5,100,2092.5,2092.75,2092.0,2092.75,301,-23,2092.5,70,2092.75,98
2016-06-01 15:49:00,15:49:00,15:49:55,246470,248151,2092.5,101,2092.75,88,2092.75,2093.0,2092.5,2092.5,434,60,2092.5,86,2092.75,113
2016-06-01 15:50:00,15:50:00,15:50:58,248190,252781,2092.5,115,2092.75,20,2092.75,2094.0,2092.25,2094.0,1212,262,2093.75,159,2094.0,36
2016-06-01 15:51:00,15:51:00,15:51:59,252878,255517,2093.75,53,2094.0,108,2093.75,2094.25,2093.5,2093.75,502,-78,2093.75,3,2093.75,24
2016-06-01 15:52:00,15:52:00,15:52:59,255538,257894,2093.5,152,2093.75,9,2093.75,2094.0,2093.0,2093.0,480,-118,2092.75,129,2093.0,1
2016-06-01 15:53:00,15:53:01,15:53:52,258051,259902,2092.75,134,2093.0,8,2093.0,2093.0,2092.75,2092.75,403,-71,2092.5,114,2092.75,45
2016-06-01 15:54:00,15:54:00,15:54:56,259964,261114,2092.5,100,2092.75,67,2092.5,2093.0,2092.5,2092.75,214,-44,2092.75,48,2093.0,131
2016-06-01 15:55:00,15:55:01,15:55:56,261244,262169,2092.75,83,2093.0,109,2093.0,2093.25,2092.75,2093.25,314,62,2093.25,4,2093.5,179
2016-06-01 15:56:00,15:56:03,15:56:59,262249,264841,2093.25,107,2093.5,139,2093.5,2093.5,2092.25,2092.25,672,-94,2092.25,2,2092.5,148
2016-06-01 15:57:00,15:57:00,15:57:58,264936,266737,2092.25,45,2092.5,122,2092.25,2092.75,2092.25,2092.5,407,-61,2092.25,77,2092.5,70
2016-06-01 15:58:00,15:58:01,15:58:59,266814,268595,2092.25,30,2092.5,115,2092.25,2092.5,2091.75,2092.25,478,28,2092.25,166,2092.5,87
2016-06-01 15:59:00,15:59:00,15:59:55,268632,270836,2092.25,162,2092.5,41,2092.5,2093.0,2092.25,2092.5,591,49,2092.5,87,2092.75,120
2016-06-01 16:00:00,16:00:00,16:00:59,270941,273276,2092.5,122,2092.75,79,2092.5,2093.5,2092.25,2093.5,568,68,2093.25,93,2093.5,141
2016-06-01 16:01:00,16:01:01,16:01:58,273296,275268,2093.25,95,2093.5,121,2093.5,2094.0,2093.0,2093.75,805,225,2093.75,125,2094.0,56
2016-06-01 16:02:00,16:02:01,16:02:58,275293,277398,2093.75,120,2094.0,86,2093.75,2094.5,2093.75,2094.0,740,232,2093.75,112,2094.0,20
2016-06-01 16:03:00,16:03:00,16:03:57,277445,279465,2093.75,105,2094.0,65,2094.0,2094.25,2093.5,2093.75,500,-142,2093.5,85,2093.75,196
2016-06-01 16:04:00,16:04:00,16:04:59,279473,281301,2093.5,87,2093.75,196,2093.5,2094.25,2093.5,2094.25,620,310,2094.25,132,2094.5,66
2016-06-01 16:05:00,16:05:00,16:05:51,281328,283271,2094.25,107,2094.5,66,2094.25,2095.0,2094.25,2094.25,1000,220,2094.25,132,2094.5,82
2016-06-01 16:06:00,16:06:07,16:06:54,283529,284141,2094.25,111,2094.5,93,2094.5,2094.75,2094.25,2094.5,217,119,2094.5,78,2094.75,87
2016-06-01 16:07:00,16:07:16,16:07:59,284297,285769,2094.5,29,2094.75,123,2094.5,2095.25,2094.25,2095.0,632,174,2094.75,163,2095.0,1
2016-06-01 16:08:00,16:08:00,16:08:59,285828,287198,2094.75,132,2095.0,69,2095.0,2095.25,2094.75,2095.25,241,75,2095.0,106,2095.25,79
2016-06-01 16:09:00,16:09:00,16:09:54,287218,288630,2095.0,112,2095.25,73,2095.0,2095.5,2094.75,2095.0,487,45,2094.75,157,2095.25,169
2016-06-01 16:10:00,16:10:01,16:10:58,288862,290530,2094.75,107,2095.0,82,2094.75,2095.5,2094.5,2095.25,476,94,2095.25,63,2095.5,207
2016-06-01 16:11:00,16:11:01,16:11:55,290618,292101,2095.25,81,2095.5,149,2095.25,2095.5,2094.75,2095.0,314,54,2094.75,83,2095.0,72
2016-06-01 16:12:00,16:12:00,16:12:58,292105,293515,2094.75,85,2095.0,72,2094.75,2094.75,2094.25,2094.5,359,-147,2094.25,173,2094.5,38
2016-06-01 16:13:00,16:13:06,16:13:58,293792,295066,2094.25,95,2094.5,172,2094.5,2094.5,2093.5,2093.5,358,-116,2093.5,182,2093.75,33
2016-06-01 16:14:00,16:14:00,16:14:57,295090,297107,2093.5,184,2093.75,57,2093.5,2094.5,2093.5,2094.25,479,157,2094.25,4,2094.5,222
2016-06-01 16:15:00,16:15:00,16:15:59,297146,298980,2094.25,10,2094.5,211,2094.5,2095.0,2094.25,2094.5,487,53,2094.5,30,2094.75,156
2016-06-01 16:16:00,16:16:08,16:16:56,299138,300023,2094.5,96,2094.75,146,2094.5,2094.75,2094.5,2094.75,240,32,2094.5,127,2094.75,50
2016-06-01 16:17:00,16:17:07,16:17:57,300103,300947,2094.5,149,2094.75,10,2094.75,2095.0,2094.5,2094.75,226,2,2094.5,169,2094.75,3
