,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-14 13:33:00,13:33:26,13:33:26,128940,128940,2126.0,93,2126.25,57,2126.0,2126.0,2126.0,2126.0,2,-2,2126.0,91,2126.25,58
2016-10-14 13:34:00,13:34:27,13:34:43,128982,129028,2126.0,64,2126.25,73,2126.25,2126.25,2126.0,2126.0,4,-2,2126.0,87,2126.25,82
2016-10-14 13:35:00,13:35:45,13:35:46,129070,129155,2126.0,108,2126.25,63,2126.25,2126.25,2126.0,2126.25,55,33,2126.25,30,2126.5,86
2016-10-14 13:36:00,13:36:08,13:36:58,129171,129277,2126.25,31,2126.5,82,2126.25,2126.5,2126.25,2126.5,32,18,2126.25,56,2126.5,66
2016-10-14 13:37:00,13:37:22,13:37:51,129284,129387,2126.25,58,2126.5,70,2126.5,2126.5,2126.25,2126.25,45,13,2126.25,32,2126.5,56
2016-10-14 13:38:00,13:38:04,13:38:59,129408,129699,2126.25,42,2126.5,56,2126.5,2126.5,2126.25,2126.25,73,-21,2126.0,93,2126.5,78
2016-10-14 13:39:00,13:39:04,13:39:38,129744,129761,2126.25,53,2126.5,50,2126.25,2126.25,2126.25,2126.25,5,-5,2126.25,48,2126.5,62
2016-10-14 13:40:00,13:40:49,13:40:50,129779,129850,2126.25,52,2126.5,73,2126.25,2126.25,2126.25,2126.25,25,-7,2126.0,91,2126.25,18
2016-10-14 13:41:00,13:41:04,13:41:39,129898,129938,2126.0,87,2126.25,38,2126.25,2126.25,2126.25,2126.25,40,40,2126.25,2,2126.5,108
2016-10-14 13:42:00,13:42:55,13:42:55,130000,130046,2126.25,68,2126.5,72,2126.25,2126.25,2126.25,2126.25,20,-20,2126.25,2,2126.5,90
2016-10-14 13:43:00,13:43:02,13:43:59,130089,130193,2126.25,37,2126.5,84,2126.25,2126.5,2126.25,2126.5,117,15,2126.5,42,2126.75,126
2016-10-14 13:44:00,13:44:20,13:44:35,130300,130371,2126.5,18,2126.75,108,2126.5,2126.5,2126.25,2126.5,36,-18,2126.25,78,2126.5,42
2016-10-14 13:45:00,13:45:13,13:45:41,130407,130462,2126.25,77,2126.5,42,2126.5,2126.5,2126.5,2126.5,31,31,2126.5,1,2126.75,110
2016-10-14 13:46:00,13:46:00,13:46:45,130517,130581,2126.5,65,2126.75,83,2126.5,2126.5,2126.5,2126.5,14,-10,2126.25,86,2126.5,9
2016-10-14 13:47:00,13:47:42,13:47:42,130634,130634,2126.25,78,2126.5,32,2126.5,2126.5,2126.5,2126.5,1,1,2126.25,83,2126.5,31
2016-10-14 13:48:00,13:48:34,13:48:56,130653,130712,2126.25,78,2126.5,33,2126.25,2126.5,2126.25,2126.5,6,0,2126.25,77,2126.5,29
2016-10-14 13:49:00,13:49:09,13:49:09,130727,130744,2126.25,80,2126.5,7,2126.5,2126.5,2126.5,2126.5,13,11,2126.25,85,2126.75,113
2016-10-14 13:50:00,13:50:06,13:50:53,130800,130817,2126.25,69,2126.5,59,2126.25,2126.5,2126.25,2126.25,6,-2,2126.25,68,2126.5,59
2016-10-14 13:51:00,13:51:36,13:51:56,130819,130835,2126.25,68,2126.5,58,2126.25,2126.5,2126.25,2126.5,5,-3,2126.25,73,2126.5,44
2016-10-14 13:52:00,13:52:00,13:52:00,0,0,0.0,0,0.0,0,2126.5,2126.5,2126.5,2126.5,0,0,0.0,0,0.0,0
2016-10-14 13:53:00,13:53:09,13:53:52,130851,130947,2126.25,75,2126.5,41,2126.5,2126.5,2126.25,2126.25,47,-41,2126.0,87,2126.5,68
2016-10-14 13:54:00,13:54:02,13:54:34,131004,131152,2126.0,84,2126.25,39,2126.25,2126.25,2126.0,2126.25,37,-5,2126.25,27,2126.5,72
2016-10-14 13:55:00,13:55:09,13:55:48,131197,131333,2126.25,30,2126.5,68,2126.25,2126.25,2126.25,2126.25,6,-6,2126.25,50,2126.5,60
2016-10-14 13:56:00,13:56:03,13:56:03,131367,131375,2126.25,66,2126.5,20,2126.5,2126.5,2126.5,2126.5,15,15,2126.25,71,2126.75,105
2016-10-14 13:57:00,13:57:06,13:57:56,131471,131862,2126.5,53,2126.75,79,2126.75,2127.25,2126.75,2127.0,183,115,2126.75,56,2127.0,48
2016-10-14 13:58:00,13:58:14,13:58:59,131893,132080,2126.75,47,2127.0,53,2126.75,2127.0,2126.75,2126.75,37,-17,2126.75,1,2127.0,86
2016-10-14 13:59:00,13:59:00,13:59:52,132110,132292,2126.75,33,2127.0,80,2127.0,2127.25,2126.75,2127.25,69,65,2127.0,48,2127.25,85
2016-10-14 14:00:00,14:00:04,14:00:55,132387,132960,2127.0,69,2127.25,51,2127.0,2127.25,2126.75,2126.75,226,-128,2126.5,149,2126.75,3
2016-10-14 14:01:00,14:01:00,14:01:56,133005,133281,2126.5,143,2126.75,42,2126.75,2126.75,2126.5,2126.5,100,-46,2126.25,86,2126.5,34
2016-10-14 14:02:00,14:02:01,14:02:42,133324,133660,2126.25,24,2126.5,72,2126.25,2126.25,2126.0,2126.25,136,14,2126.25,1,2126.5,110
2016-10-14 14:03:00,14:03:02,14:03:59,133777,134192,2126.25,66,2126.5,80,2126.5,2126.75,2126.5,2126.75,176,138,2126.5,78,2126.75,92
2016-10-14 14:04:00,14:04:00,14:04:56,134210,134656,2126.5,88,2126.75,63,2126.75,2127.25,2126.75,2126.75,168,100,2126.75,120,2127.0,9
2016-10-14 14:05:00,14:05:02,14:05:52,134691,135054,2126.75,79,2127.0,43,2126.75,2127.0,2126.5,2127.0,102,2,2126.75,41,2127.0,66
2016-10-14 14:06:00,14:06:02,14:06:59,135061,135531,2126.75,42,2127.0,67,2126.75,2126.75,2126.25,2126.5,124,-48,2126.5,2,2126.5,2
2016-10-14 14:07:00,14:07:04,14:07:52,135585,135720,2126.25,60,2126.5,43,2126.25,2126.5,2126.25,2126.25,18,6,2126.25,36,2126.5,61
2016-10-14 14:08:00,14:08:00,14:08:54,135730,135986,2126.25,47,2126.5,62,2126.25,2126.5,2126.25,2126.5,32,12,2126.5,2,2126.75,97
2016-10-14 14:09:00,14:09:01,14:09:52,136007,136396,2126.5,10,2126.75,102,2126.5,2127.0,2126.5,2127.0,90,54,2127.0,6,2127.25,117
2016-10-14 14:10:00,14:10:01,14:10:50,136428,136711,2126.75,111,2127.0,20,2126.75,2126.75,2126.5,2126.5,75,-51,2126.5,104,2126.75,84
2016-10-14 14:11:00,14:11:00,14:11:57,136719,136987,2126.5,101,2126.75,94,2126.5,2126.75,2126.25,2126.25,96,-68,2126.25,119,2126.5,28
2016-10-14 14:12:00,14:12:00,14:12:52,136992,137103,2126.25,115,2126.5,28,2126.25,2126.75,2126.25,2126.5,25,15,2126.5,100,2126.75,65
2016-10-14 14:13:00,14:13:12,14:13:59,137117,137496,2126.5,109,2126.75,60,2126.75,2126.75,2126.75,2126.75,187,55,2126.75,1,2127.0,146
2016-10-14 14:14:00,14:14:01,14:14:59,137515,137723,2126.75,26,2127.0,137,2126.75,2126.75,2126.75,2126.75,34,2,2126.5,88,2126.75,49
2016-10-14 14:15:00,14:15:02,14:15:56,137762,138227,2126.5,41,2126.75,87,2126.5,2126.5,2126.25,2126.25,160,-22,2126.25,20,2126.5,119
2016-10-14 14:16:00,14:16:05,14:16:39,138246,138442,2126.25,13,2126.5,117,2126.5,2126.5,2126.5,2126.5,26,14,2126.25,124,2126.75,128
2016-10-14 14:17:00,14:17:12,14:17:59,138522,138563,2126.5,84,2126.75,76,2126.75,2126.75,2126.5,2126.75,12,0,2126.5,68,2126.75,84
2016-10-14 14:18:00,14:18:00,14:18:52,138566,138710,2126.5,69,2126.75,89,2126.5,2126.5,2126.25,2126.25,14,-12,2126.25,53,2126.5,71
2016-10-14 14:19:00,14:19:06,14:19:57,138716,138876,2126.25,55,2126.5,72,2126.25,2126.75,2126.25,2126.5,23,13,2126.5,59,2126.75,101
2016-10-14 14:20:00,14:20:03,14:20:54,138880,139082,2126.5,57,2126.75,97,2126.5,2126.5,2126.25,2126.25,118,-112,2126.0,160,2126.25,5
2016-10-14 14:21:00,14:21:02,14:21:49,139164,139455,2126.0,97,2126.25,69,2126.0,2126.75,2126.0,2126.75,88,82,2126.5,84,2126.75,87
2016-10-14 14:22:00,14:22:11,14:22:44,139460,139623,2126.5,84,2126.75,87,2126.5,2126.5,2126.5,2126.5,28,-28,2126.25,183,2126.75,128
2016-10-14 14:23:00,14:23:03,14:23:45,139662,139850,2126.25,175,2126.5,22,2126.5,2126.5,2126.5,2126.5,64,42,2126.5,7,2126.75,154
2016-10-14 14:24:00,14:24:34,14:24:46,139991,140259,2126.25,165,2126.5,16,2126.5,2126.5,2126.5,2126.5,58,-4,2126.25,176,2126.75,119
2016-10-14 14:25:00,14:25:08,14:25:37,140287,140379,2126.5,3,2126.75,128,2126.5,2126.5,2126.5,2126.5,15,9,2126.25,141,2126.5,46
2016-10-14 14:26:00,14:26:06,14:26:52,140427,140613,2126.25,84,2126.5,99,2126.25,2126.25,2126.0,2126.0,95,-93,2126.0,78,2126.25,101
2016-10-14 14:27:00,14:27:00,14:27:52,140622,140798,2126.0,79,2126.25,102,2126.0,2126.25,2126.0,2126.0,29,-27,2126.0,134,2126.25,50
2016-10-14 14:28:00,14:28:01,14:28:54,140890,141212,2126.0,117,2126.25,55,2126.0,2126.0,2125.75,2125.75,113,-27,2125.75,94,2126.0,87
2016-10-14 14:29:00,14:29:02,14:29:54,141229,141448,2125.75,105,2126.0,89,2125.75,2126.0,2125.75,2125.75,98,-68,2125.75,97,2126.0,76
2016-10-14 14:30:00,14:30:06,14:30:52,141469,141816,2125.75,115,2126.0,53,2126.0,2126.25,2126.0,2126.0,156,48,2126.0,52,2126.25,87
2016-10-14 14:31:00,14:31:01,14:31:56,141822,142243,2126.0,58,2126.25,84,2126.25,2126.5,2126.0,2126.0,196,-38,2126.0,7,2126.25,177
2016-10-14 14:32:00,14:32:09,14:32:59,142275,142460,2126.0,30,2126.25,153,2126.25,2126.25,2126.0,2126.25,71,57,2126.0,108,2126.25,66
2016-10-14 14:33:00,14:33:03,14:33:58,142468,142769,2126.0,108,2126.25,61,2126.25,2126.75,2126.25,2126.75,126,64,2126.5,109,2126.75,86
2016-10-14 14:34:00,14:34:08,14:34:53,142786,143134,2126.5,114,2126.75,91,2126.75,2126.75,2126.5,2126.75,73,-3,2126.5,110,2126.75,80
2016-10-14 14:35:00,14:35:05,14:35:54,143199,144264,2126.5,121,2126.75,85,2126.75,2127.5,2126.75,2127.25,526,206,2127.0,53,2127.25,110
2016-10-14 14:36:00,14:36:01,14:36:55,144326,144855,2127.0,136,2127.25,32,2127.25,2127.5,2127.25,2127.5,379,-187,2127.25,123,2127.5,131
2016-10-14 14:37:00,14:37:13,14:37:57,144886,145079,2127.25,81,2127.5,247,2127.25,2127.5,2127.25,2127.5,21,-17,2127.25,118,2127.5,225
2016-10-14 14:38:00,14:38:01,14:38:57,145117,145583,2127.25,136,2127.5,185,2127.5,2127.75,2127.25,2127.25,302,110,2127.0,132,2127.25,8
2016-10-14 14:39:00,14:39:00,14:39:56,145641,145897,2127.0,73,2127.25,66,2127.25,2127.25,2126.75,2126.75,114,-18,2126.5,123,2126.75,2
2016-10-14 14:40:00,14:40:06,14:40:56,146023,146537,2126.5,100,2126.75,36,2126.5,2127.0,2126.5,2127.0,255,111,2126.75,140,2127.0,23
2016-10-14 14:41:00,14:41:05,14:41:55,146577,146811,2126.75,134,2127.0,24,2127.0,2127.0,2126.75,2127.0,148,0,2127.0,1,2127.25,165
2016-10-14 14:42:00,14:42:06,14:42:53,146896,147156,2127.0,40,2127.25,145,2127.0,2127.25,2127.0,2127.0,66,-50,2127.0,61,2127.25,135
2016-10-14 14:43:00,14:43:10,14:43:53,147214,147610,2127.0,75,2127.25,133,2127.25,2127.5,2127.25,2127.25,225,17,2127.0,144,2127.25,1
2016-10-14 14:44:00,14:44:06,14:44:55,147645,147887,2127.0,111,2127.25,31,2127.25,2127.25,2126.75,2126.75,423,-263,2126.75,559,2127.0,320
2016-10-14 14:45:00,14:45:06,14:45:58,147901,148134,2126.75,560,2127.0,326,2126.75,2127.0,2126.75,2127.0,339,269,2126.75,593,2127.0,73
2016-10-14 14:46:00,14:46:15,14:46:33,148161,148230,2126.75,595,2127.0,37,2126.75,2127.0,2126.75,2127.0,35,23,2127.0,61,2127.25,164
2016-10-14 14:47:00,14:47:08,14:47:45,148275,148429,2127.0,58,2127.25,166,2127.0,2127.25,2127.0,2127.0,166,-156,2127.0,51,2127.25,283
2016-10-14 14:48:00,14:48:09,14:48:59,148490,148634,2127.0,75,2127.25,159,2127.0,2127.25,2127.0,2127.0,19,-17,2127.0,33,2127.25,171
2016-10-14 14:49:00,14:49:04,14:49:58,148649,148991,2127.0,58,2127.25,165,2127.0,2127.25,2126.75,2127.0,109,27,2127.0,29,2127.25,221
2016-10-14 14:50:00,14:50:01,14:50:57,149077,149280,2127.0,71,2127.25,165,2127.25,2127.25,2127.0,2127.0,40,-38,2127.0,47,2127.25,182
2016-10-14 14:51:00,14:51:01,14:51:59,149289,149677,2127.0,47,2127.25,183,2127.25,2127.25,2126.75,2126.75,71,-39,2126.75,535,2127.0,74
2016-10-14 14:52:00,14:52:11,14:52:52,149735,149861,2126.75,526,2127.0,93,2126.75,2127.0,2126.75,2126.75,17,7,2126.75,528,2127.0,94
2016-10-14 14:53:00,14:53:00,14:53:58,149866,150432,2126.75,528,2127.0,100,2126.75,2127.0,2126.0,2126.0,690,-620,2126.0,91,2126.25,96
2016-10-14 14:54:00,14:54:02,14:54:56,150458,150824,2126.0,64,2126.25,127,2126.25,2126.25,2125.75,2125.75,303,-233,2125.5,96,2125.75,46
2016-10-14 14:55:00,14:55:02,14:55:52,150933,151324,2125.5,78,2125.75,64,2125.75,2125.75,2125.25,2125.5,177,25,2125.5,31,2125.75,125
2016-10-14 14:56:00,14:56:02,14:56:59,151380,152158,2125.5,91,2125.75,91,2125.75,2125.75,2125.25,2125.75,320,94,2125.75,54,2126.0,116
2016-10-14 14:57:00,14:57:02,14:57:54,152161,152502,2125.75,47,2126.0,119,2126.0,2126.0,2125.75,2125.75,125,-3,2125.5,160,2125.75,5
2016-10-14 14:58:00,14:58:00,14:58:56,152606,153072,2125.5,110,2125.75,19,2125.75,2126.0,2125.5,2125.75,228,-10,2125.5,78,2125.75,53
2016-10-14 14:59:00,14:59:00,14:59:58,153121,153743,2125.5,135,2125.75,12,2125.75,2125.75,2125.25,2125.25,235,-107,2125.25,65,2125.5,172
2016-10-14 15:00:00,15:00:00,15:00:59,153776,159606,2125.25,17,2125.5,210,2125.25,2126.25,2124.75,2126.0,1557,223,2125.75,184,2126.0,1
2016-10-14 15:01:00,15:01:00,15:01:57,159644,162861,2125.75,174,2126.0,6,2126.0,2126.5,2125.75,2126.25,554,122,2126.0,141,2126.5,187
2016-10-14 15:02:00,15:02:00,15:02:59,163209,168628,2126.25,145,2126.5,45,2126.5,2127.25,2126.25,2126.25,1938,336,2126.25,125,2126.5,48
2016-10-14 15:03:00,15:03:02,15:03:58,168680,170600,2126.25,111,2126.5,79,2126.5,2126.5,2125.75,2126.25,321,55,2126.0,134,2126.25,72
2016-10-14 15:04:00,15:04:00,15:04:55,170642,171928,2126.0,154,2126.25,19,2126.25,2126.5,2126.25,2126.5,291,37,2126.25,190,2126.5,3
2016-10-14 15:05:00,15:05:00,15:05:59,172057,175547,2126.5,119,2126.75,64,2126.5,2127.75,2126.25,2127.25,1145,223,2127.25,60,2127.5,126
2016-10-14 15:06:00,15:06:00,15:06:52,175573,178308,2127.25,59,2127.5,133,2127.25,2127.5,2127.0,2127.0,548,28,2127.0,68,2127.25,118
2016-10-14 15:07:00,15:07:01,15:07:57,178514,181562,2127.0,123,2127.25,17,2127.0,2127.75,2127.0,2127.25,575,-13,2127.0,167,2127.5,183
2016-10-14 15:08:00,15:08:00,15:08:59,181701,184951,2127.25,4,2127.5,174,2127.25,2128.0,2127.25,2127.75,695,207,2127.5,84,2127.75,100
2016-10-14 15:09:00,15:09:00,15:09:59,185014,187052,2127.5,134,2127.75,38,2127.75,2128.0,2127.5,2127.75,289,-21,2127.5,76,2127.75,87
2016-10-14 15:10:00,15:10:02,15:10:58,187103,189261,2127.5,73,2127.75,85,2127.75,2127.75,2126.75,2126.75,453,-185,2126.75,57,2127.0,108
2016-10-14 15:11:00,15:11:00,15:11:53,189284,191384,2126.75,88,2127.0,104,2126.75,2126.75,2126.5,2126.75,341,3,2126.5,168,2126.75,1
2016-10-14 15:12:00,15:12:03,15:12:58,191523,192719,2126.5,107,2126.75,33,2126.75,2127.25,2126.5,2127.0,179,99,2127.0,117,2127.25,81
2016-10-14 15:13:00,15:13:00,15:13:59,192761,195056,2127.0,135,2127.25,47,2127.25,2127.5,2127.0,2127.5,518,86,2127.5,44,2127.75,154
2016-10-14 15:14:00,15:14:00,15:14:58,195164,197069,2127.5,45,2127.75,136,2127.5,2127.75,2127.0,2127.5,416,-36,2127.25,161,2127.5,8
2016-10-14 15:15:00,15:15:00,15:15:59,197200,199947,2127.25,69,2127.5,137,2127.5,2128.0,2127.25,2128.0,607,93,2128.0,15,2128.25,144
2016-10-14 15:16:00,15:16:00,15:16:58,199989,205077,2128.0,74,2128.25,133,2128.25,2128.75,2128.0,2128.25,1628,86,2128.0,154,2128.25,15
2016-10-14 15:17:00,15:17:00,15:17:58,205097,207656,2128.0,149,2128.25,8,2128.25,2128.5,2127.75,2128.5,736,148,2128.25,78,2128.5,175
2016-10-14 15:18:00,15:18:00,15:18:59,207761,210326,2128.25,43,2128.5,175,2128.5,2128.5,2127.75,2128.25,897,-75,2128.25,74,2128.5,172
2016-10-14 15:19:00,15:19:00,15:19:58,210335,211870,2128.25,48,2128.5,203,2128.25,2128.75,2128.25,2128.5,705,175,2128.25,52,2128.5,98
2016-10-14 15:20:00,15:20:02,15:20:56,211908,213191,2128.25,81,2128.5,96,2128.5,2128.75,2128.25,2128.5,620,34,2128.5,75,2128.75,119
2016-10-14 15:21:00,15:21:01,15:21:56,213226,214616,2128.5,67,2128.75,122,2128.5,2128.75,2128.25,2128.5,463,27,2128.25,171,2128.5,1
2016-10-14 15:22:00,15:22:03,15:22:57,214831,216140,2128.25,142,2128.5,6,2128.5,2128.75,2128.25,2128.75,140,70,2128.5,89,2128.75,104
2016-10-14 15:23:00,15:23:07,15:23:59,216240,216942,2128.5,78,2128.75,111,2128.5,2128.75,2128.5,2128.75,241,95,2128.5,128,2128.75,44
2016-10-14 15:24:00,15:24:05,15:24:59,217044,218467,2128.5,79,2128.75,129,2128.5,2128.5,2128.0,2128.25,411,-87,2128.0,117,2128.25,42
2016-10-14 15:25:00,15:25:05,15:25:50,218534,219143,2128.0,105,2128.25,50,2128.25,2128.5,2128.0,2128.25,82,-4,2128.25,128,2128.5,60
2016-10-14 15:26:00,15:26:12,15:26:56,219329,219606,2128.25,93,2128.5,107,2128.25,2128.5,2128.25,2128.25,52,-12,2128.0,195,2128.5,147
2016-10-14 15:27:00,15:27:05,15:27:50,219758,220537,2128.0,139,2128.25,111,2128.0,2128.25,2127.75,2128.0,279,-53,2127.75,144,2128.0,45
2016-10-14 15:28:00,15:28:01,15:28:53,220639,221948,2127.75,118,2128.0,130,2128.0,2128.25,2127.75,2128.25,346,84,2128.0,130,2128.25,15
2016-10-14 15:29:00,15:29:04,15:29:54,222075,223305,2128.0,22,2128.25,138,2128.0,2128.25,2127.75,2128.25,370,72,2128.0,152,2128.25,10
2016-10-14 15:30:00,15:30:00,15:30:56,223384,224781,2128.0,114,2128.25,53,2128.0,2128.5,2128.0,2128.0,353,-3,2128.0,8,2128.25,138
2016-10-14 15:31:00,15:31:01,15:31:59,224844,225703,2128.0,21,2128.25,141,2128.0,2128.0,2127.5,2127.5,420,-62,2127.5,112,2127.75,139
2016-10-14 15:32:00,15:32:01,15:32:58,225745,226670,2127.5,149,2127.75,96,2127.75,2127.75,2127.5,2127.5,492,102,2127.25,220,2127.5,2
2016-10-14 15:33:00,15:33:06,15:33:56,226835,227608,2127.25,168,2127.5,107,2127.25,2127.75,2127.25,2127.5,583,123,2127.5,8,2127.75,175
2016-10-14 15:34:00,15:34:01,15:34:53,227676,228695,2127.5,78,2127.75,101,2127.5,2127.75,2127.5,2127.5,593,-189,2127.25,153,2127.5,1
2016-10-14 15:35:00,15:35:01,15:35:54,228848,229908,2127.25,90,2127.5,113,2127.25,2127.5,2127.0,2127.5,179,47,2127.5,42,2127.75,164
2016-10-14 15:36:00,15:36:00,15:36:50,230072,230449,2127.5,10,2127.75,141,2127.5,2127.5,2127.25,2127.25,67,-3,2127.25,125,2127.5,109
2016-10-14 15:37:00,15:37:01,15:37:50,230460,231448,2127.25,167,2127.5,108,2127.5,2127.75,2127.5,2127.75,398,100,2127.5,82,2127.75,105
2016-10-14 15:38:00,15:38:02,15:38:49,231508,231966,2127.5,110,2127.75,82,2127.75,2127.75,2127.5,2127.5,149,-25,2127.5,2,2127.75,200
2016-10-14 15:39:00,15:39:02,15:39:59,232059,233157,2127.5,134,2127.75,107,2127.5,2128.25,2127.5,2128.25,599,353,2128.0,185,2128.5,197
2016-10-14 15:40:00,15:40:00,15:40:59,233191,234309,2128.0,194,2128.25,11,2128.25,2128.5,2127.75,2127.75,295,-143,2127.75,131,2128.0,128
2016-10-14 15:41:00,15:41:01,15:41:54,234400,234989,2127.75,86,2128.0,161,2127.75,2127.75,2127.5,2127.75,255,-43,2127.5,124,2127.75,87
2016-10-14 15:42:00,15:42:02,15:42:57,235002,235497,2127.5,132,2127.75,85,2127.75,2127.75,2127.25,2127.5,144,-62,2127.25,145,2127.5,135
2016-10-14 15:43:00,15:43:02,15:43:49,235520,235728,2127.25,154,2127.5,134,2127.5,2127.5,2127.25,2127.25,61,-55,2127.25,163,2127.5,142
2016-10-14 15:44:00,15:44:00,15:44:58,235748,236609,2127.25,165,2127.5,143,2127.25,2127.5,2127.25,2127.5,376,34,2127.5,21,2127.75,204
2016-10-14 15:45:00,15:45:04,15:45:57,236712,237513,2127.5,16,2127.75,181,2127.5,2127.75,2127.5,2127.75,174,84,2127.75,10,2128.0,182
2016-10-14 15:46:00,15:46:06,15:46:47,237749,238958,2127.75,47,2128.0,143,2127.75,2128.0,2127.25,2127.5,299,-121,2127.25,42,2127.5,173
2016-10-14 15:47:00,15:47:02,15:47:58,239087,239863,2127.25,98,2127.5,130,2127.25,2127.75,2127.25,2127.75,283,113,2127.5,162,2128.0,168
2016-10-14 15:48:00,15:48:02,15:48:58,239953,240929,2127.5,92,2127.75,122,2127.5,2127.75,2127.0,2127.25,346,-100,2127.0,200,2127.25,8
2016-10-14 15:49:00,15:49:00,15:49:59,240949,242745,2127.0,200,2127.25,34,2127.25,2127.25,2126.5,2126.5,713,-365,2126.25,246,2126.75,163
2016-10-14 15:50:00,15:50:00,15:50:59,242772,243592,2126.5,46,2126.75,159,2126.75,2126.75,2126.5,2126.5,195,-15,2126.25,251,2126.75,184
2016-10-14 15:51:00,15:51:01,15:51:54,243618,244360,2126.5,63,2126.75,169,2126.5,2126.5,2126.25,2126.25,240,-4,2126.25,113,2126.5,149
2016-10-14 15:52:00,15:52:04,15:52:57,244416,245297,2126.25,158,2126.5,112,2126.25,2126.25,2125.75,2125.75,301,-173,2125.75,172,2126.0,36
2016-10-14 15:53:00,15:53:00,15:53:53,245369,246322,2125.75,182,2126.0,47,2126.0,2126.5,2126.0,2126.25,431,49,2126.25,89,2126.5,84
2016-10-14 15:54:00,15:54:01,15:54:56,246358,247013,2126.25,134,2126.5,56,2126.5,2127.0,2126.25,2126.5,310,20,2126.5,107,2126.75,69
2016-10-14 15:55:00,15:55:08,15:55:54,247092,247964,2126.5,142,2126.75,81,2126.75,2127.0,2126.5,2126.75,303,-67,2126.75,1,2127.0,175
2016-10-14 15:56:00,15:56:00,15:56:58,248072,248459,2126.75,98,2127.0,133,2126.75,2127.0,2126.75,2127.0,110,104,2127.0,1,2127.25,157
2016-10-14 15:57:00,15:57:07,15:57:58,248607,249289,2127.0,65,2127.25,140,2127.0,2127.5,2127.0,2127.5,613,223,2127.25,204,2127.5,77
2016-10-14 15:58:00,15:58:02,15:58:57,249326,249828,2127.25,148,2127.5,154,2127.5,2127.5,2127.0,2127.0,198,-126,2127.0,119,2127.25,102
2016-10-14 15:59:00,15:59:01,15:59:58,249863,250815,2127.0,134,2127.25,82,2127.0,2127.75,2127.0,2127.5,250,190,2127.5,106,2127.75,72
2016-10-14 16:00:00,16:00:00,16:00:57,250886,253204,2127.5,117,2127.75,66,2127.75,2128.0,2127.5,2128.0,649,59,2127.75,153,2128.0,63
2016-10-14 16:01:00,16:01:06,16:01:58,253304,254677,2127.75,47,2128.0,116,2127.75,2128.0,2127.75,2128.0,360,198,2127.75,141,2128.0,19
2016-10-14 16:02:00,16:02:03,16:02:49,254690,255517,2127.75,142,2128.0,9,2128.0,2128.0,2127.75,2128.0,113,27,2127.75,78,2128.0,89
2016-10-14 16:03:00,16:03:03,16:03:52,255615,255922,2127.75,51,2128.0,115,2127.75,2128.0,2127.75,2128.0,86,4,2127.75,50,2128.0,152
2016-10-14 16:04:00,16:04:00,16:04:55,255963,256595,2127.75,29,2128.0,153,2127.75,2127.75,2127.5,2127.75,116,-24,2127.5,146,2127.75,81
2016-10-14 16:05:00,16:05:03,16:05:51,256621,257016,2127.5,139,2127.75,109,2127.5,2127.75,2127.25,2127.5,156,-70,2127.5,118,2127.75,72
2016-10-14 16:06:00,16:06:07,16:06:59,257101,258105,2127.5,22,2127.75,141,2127.5,2127.75,2127.25,2127.25,239,-69,2127.25,83,2127.5,121
2016-10-14 16:07:00,16:07:01,16:07:59,258117,259141,2127.25,63,2127.5,133,2127.25,2128.0,2127.25,2128.0,577,277,2127.75,126,2128.0,44
2016-10-14 16:08:00,16:08:00,16:08:56,259162,259898,2127.75,125,2128.0,41,2128.0,2128.0,2127.75,2128.0,184,98,2127.75,115,2128.0,92
2016-10-14 16:09:00,16:09:08,16:09:56,259926,260518,2127.75,123,2128.0,68,2127.75,2128.0,2127.75,2128.0,136,-52,2127.75,142,2128.0,2
2016-10-14 16:10:00,16:10:05,16:10:59,260603,261962,2127.75,105,2128.0,35,2128.0,2128.75,2128.0,2128.5,452,190,2128.25,164,2128.5,1
2016-10-14 16:11:00,16:11:00,16:11:56,261982,262593,2128.25,164,2128.5,19,2128.5,2128.5,2128.25,2128.5,91,39,2128.25,132,2128.5,2
2016-10-14 16:12:00,16:12:01,16:12:56,262598,262866,2128.25,132,2128.5,8,2128.5,2128.5,2128.25,2128.5,72,-24,2128.25,119,2128.5,109
2016-10-14 16:13:00,16:13:03,16:13:59,262874,263208,2128.25,120,2128.5,130,2128.25,2128.5,2128.25,2128.25,65,-47,2128.0,161,2128.25,1
2016-10-14 16:14:00,16:14:00,16:14:41,263261,263497,2128.0,167,2128.25,21,2128.25,2128.5,2128.25,2128.25,59,43,2128.25,100,2128.5,125
2016-10-14 16:15:00,16:15:01,16:15:55,263530,264238,2128.25,75,2128.5,130,2128.5,2128.5,2128.25,2128.5,213,-67,2128.25,97,2128.5,111
2016-10-14 16:16:00,16:16:07,16:16:56,264267,264753,2128.25,116,2128.5,112,2128.25,2128.5,2128.0,2128.5,187,63,2128.25,136,2128.75,166
2016-10-14 16:17:00,16:17:00,16:17:58,264888,266098,2128.5,101,2128.75,123,2128.5,2128.75,2128.25,2128.5,295,67,2128.25,177,2128.5,1
2016-10-14 16:18:00,16:18:00,16:18:55,266125,266784,2128.25,176,2128.5,31,2128.25,2128.5,2128.0,2128.25,177,21,2128.25,70,2128.5,192
2016-10-14 16:19:00,16:19:11,16:19:59,266853,267492,2128.25,13,2128.5,187,2128.25,2128.5,2128.0,2128.0,82,-74,2128.0,121,2128.25,62
