,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-02 13:33:00,13:33:04,13:33:39,50311,50558,2166.25,94,2166.5,14,2166.5,2166.75,2166.25,2166.5,78,4,2166.25,103,2166.75,162
2016-09-02 13:34:00,13:34:11,13:34:11,50613,50613,2166.25,100,2166.5,37,2166.5,2166.5,2166.5,2166.5,2,2,2166.25,99,2166.5,35
2016-09-02 13:35:00,13:35:02,13:35:56,50672,50714,2166.25,101,2166.5,44,2166.5,2166.5,2166.25,2166.5,5,1,2166.25,100,2166.5,59
2016-09-02 13:36:00,13:36:01,13:36:02,50732,50790,2166.25,106,2166.5,40,2166.5,2166.5,2166.5,2166.5,81,45,2166.25,107,2166.75,159
2016-09-02 13:37:00,13:37:01,13:37:55,50903,50938,2166.25,86,2166.5,32,2166.5,2166.5,2166.25,2166.25,15,13,2166.25,83,2166.5,55
2016-09-02 13:38:00,13:38:03,13:38:31,50947,50993,2166.25,81,2166.5,57,2166.5,2166.5,2166.25,2166.5,30,-22,2166.25,70,2166.5,67
2016-09-02 13:39:00,13:39:04,13:39:49,51008,51036,2166.25,76,2166.5,67,2166.5,2166.5,2166.25,2166.25,5,3,2166.25,77,2166.5,55
2016-09-02 13:40:00,13:40:24,13:40:31,51039,51053,2166.25,76,2166.5,57,2166.25,2166.5,2166.25,2166.25,6,-2,2166.25,75,2166.5,65
2016-09-02 13:41:00,13:41:04,13:41:59,51064,51136,2166.25,78,2166.5,64,2166.25,2166.5,2166.25,2166.5,23,19,2166.25,88,2166.5,11
2016-09-02 13:42:00,13:42:00,13:42:59,51145,51234,2166.25,88,2166.5,11,2166.5,2166.5,2166.25,2166.5,16,2,2166.25,67,2166.5,52
2016-09-02 13:43:00,13:43:14,13:43:38,51240,51256,2166.25,68,2166.5,52,2166.5,2166.5,2166.25,2166.5,4,2,2166.25,67,2166.5,54
2016-09-02 13:44:00,13:44:04,13:44:14,51305,51315,2166.25,66,2166.5,58,2166.5,2166.5,2166.25,2166.25,4,0,2166.25,65,2166.5,58
2016-09-02 13:45:00,13:45:15,13:45:15,51328,51331,2166.25,65,2166.5,62,2166.25,2166.5,2166.25,2166.5,2,0,2166.25,65,2166.5,68
2016-09-02 13:46:00,13:46:14,13:46:56,51356,51459,2166.25,60,2166.5,75,2166.25,2166.5,2166.0,2166.0,55,-33,2166.0,130,2166.25,10
2016-09-02 13:47:00,13:47:10,13:47:16,51478,51567,2166.0,128,2166.25,31,2166.25,2166.5,2166.25,2166.25,53,13,2166.25,39,2166.5,81
2016-09-02 13:48:00,13:48:47,13:48:47,51673,51673,2166.25,46,2166.5,88,2166.25,2166.25,2166.25,2166.25,1,-1,2166.25,45,2166.5,87
2016-09-02 13:49:00,13:49:15,13:49:58,51685,51849,2166.25,47,2166.5,86,2166.25,2166.5,2166.25,2166.25,8,-2,2166.25,62,2166.5,72
2016-09-02 13:50:00,13:50:24,13:50:55,51904,52276,2166.25,53,2166.5,66,2166.5,2166.5,2166.5,2166.5,129,69,2166.5,15,2166.75,168
2016-09-02 13:51:00,13:51:20,13:51:54,52299,52426,2166.5,34,2166.75,162,2166.75,2167.0,2166.75,2167.0,291,287,2166.75,106,2167.0,21
2016-09-02 13:52:00,13:52:06,13:52:49,52471,52510,2166.75,119,2167.0,49,2166.75,2167.0,2166.75,2166.75,28,-24,2166.75,90,2167.0,59
2016-09-02 13:53:00,13:53:13,13:53:57,52517,52671,2166.75,97,2167.0,47,2166.75,2166.75,2166.5,2166.75,172,-30,2166.75,41,2167.0,72
2016-09-02 13:54:00,13:54:07,13:54:53,52740,52900,2166.75,30,2167.0,82,2166.75,2166.75,2166.75,2166.75,51,-17,2166.75,48,2167.0,79
2016-09-02 13:55:00,13:55:00,13:55:55,52906,53097,2166.75,49,2167.0,81,2167.0,2167.0,2166.75,2166.75,35,-5,2166.75,3,2167.0,101
2016-09-02 13:56:00,13:56:14,13:56:39,53162,53366,2166.75,17,2167.0,82,2166.75,2166.75,2166.5,2166.75,63,7,2166.75,6,2167.0,105
2016-09-02 13:57:00,13:57:09,13:57:45,53419,53598,2166.75,54,2167.0,84,2167.0,2167.0,2166.75,2166.75,40,-18,2166.5,98,2166.75,15
2016-09-02 13:58:00,13:58:01,13:58:59,53657,53771,2166.5,99,2166.75,6,2166.75,2167.0,2166.5,2166.5,14,6,2166.5,74,2166.75,70
2016-09-02 13:59:00,13:59:20,13:59:59,53782,54153,2166.5,78,2166.75,72,2166.5,2166.75,2166.5,2166.75,98,4,2166.75,1,2167.0,105
2016-09-02 14:00:00,14:00:00,14:00:48,54198,55131,2166.75,12,2167.0,104,2166.75,2166.75,2166.75,2166.75,210,72,2166.5,154,2167.0,122
2016-09-02 14:01:00,14:01:01,14:01:59,55220,55866,2166.75,102,2167.0,63,2166.75,2167.0,2166.75,2167.0,152,34,2166.75,141,2167.25,177
2016-09-02 14:02:00,14:02:00,14:02:56,55923,56331,2167.0,58,2167.25,127,2167.0,2167.25,2167.0,2167.0,95,7,2167.0,86,2167.25,119
2016-09-02 14:03:00,14:03:03,14:03:59,56349,56449,2167.0,90,2167.25,120,2167.25,2167.25,2167.0,2167.25,17,13,2167.0,92,2167.25,100
2016-09-02 14:04:00,14:04:02,14:04:53,56478,56730,2167.0,134,2167.25,96,2167.25,2167.25,2166.75,2167.0,149,-37,2166.75,132,2167.0,49
2016-09-02 14:05:00,14:05:05,14:05:54,56773,56904,2166.75,106,2167.0,90,2167.0,2167.0,2166.75,2167.0,29,-9,2166.75,78,2167.0,102
2016-09-02 14:06:00,14:06:00,14:06:52,56910,56989,2166.75,75,2167.0,111,2167.0,2167.0,2166.75,2167.0,13,3,2166.75,110,2167.0,114
2016-09-02 14:07:00,14:07:00,14:07:50,57002,57300,2166.75,104,2167.0,114,2167.0,2167.0,2166.75,2166.75,162,-62,2166.75,39,2167.0,116
2016-09-02 14:08:00,14:08:07,14:08:59,57361,57605,2166.75,73,2167.0,96,2167.0,2167.0,2166.75,2166.75,125,-17,2166.75,4,2167.0,161
2016-09-02 14:09:00,14:09:01,14:09:45,57655,58188,2166.75,73,2167.0,96,2167.0,2167.25,2167.0,2167.0,263,53,2167.0,1,2167.0,2
2016-09-02 14:10:00,14:10:01,14:10:19,58264,58296,2167.0,70,2167.25,82,2167.25,2167.25,2167.25,2167.25,14,14,2167.0,114,2167.25,76
2016-09-02 14:11:00,14:11:00,14:11:58,58338,58378,2167.0,116,2167.25,106,2167.25,2167.25,2167.0,2167.0,16,-8,2167.0,107,2167.25,112
2016-09-02 14:12:00,14:12:02,14:12:49,58388,58677,2167.0,116,2167.25,103,2167.25,2167.25,2167.0,2167.25,174,92,2167.25,1,2167.25,3
2016-09-02 14:13:00,14:13:00,14:13:50,58758,58961,2167.25,71,2167.5,295,2167.25,2167.5,2167.25,2167.5,135,39,2167.25,118,2167.5,116
2016-09-02 14:14:00,14:14:00,14:14:33,58992,59369,2167.25,154,2167.5,98,2167.5,2167.75,2167.5,2167.75,207,51,2167.5,136,2167.75,203
2016-09-02 14:15:00,14:15:00,14:15:54,59504,59860,2167.5,111,2167.75,222,2167.75,2167.75,2167.25,2167.5,266,-138,2167.25,159,2167.5,41
2016-09-02 14:16:00,14:16:03,14:16:44,59883,59995,2167.25,181,2167.5,34,2167.5,2167.5,2167.5,2167.5,18,18,2167.25,153,2167.5,60
2016-09-02 14:17:00,14:17:05,14:17:59,60021,60181,2167.25,165,2167.5,42,2167.5,2167.75,2167.25,2167.75,199,149,2167.5,18,2167.75,215
2016-09-02 14:18:00,14:18:00,14:18:56,60238,60596,2167.5,89,2167.75,166,2167.5,2167.75,2167.5,2167.5,181,-111,2167.5,117,2167.75,162
2016-09-02 14:19:00,14:19:14,14:19:56,60617,60805,2167.5,106,2167.75,178,2167.5,2167.5,2167.5,2167.5,139,-43,2167.25,206,2167.75,217
2016-09-02 14:20:00,14:20:13,14:20:57,60873,61074,2167.25,117,2167.5,79,2167.25,2167.5,2167.0,2167.0,84,-62,2167.0,116,2167.25,71
2016-09-02 14:21:00,14:21:05,14:21:43,61104,61336,2167.0,75,2167.25,96,2167.0,2167.5,2167.0,2167.25,183,91,2167.25,156,2167.5,106
2016-09-02 14:22:00,14:22:09,14:22:57,61378,61488,2167.25,162,2167.5,110,2167.5,2167.5,2167.25,2167.25,10,-4,2167.25,165,2167.5,88
2016-09-02 14:23:00,14:23:01,14:23:59,61492,61592,2167.25,165,2167.5,87,2167.5,2167.5,2167.25,2167.25,44,-26,2167.25,119,2167.5,115
2016-09-02 14:24:00,14:24:00,14:24:55,61594,61697,2167.25,119,2167.5,114,2167.25,2167.5,2167.25,2167.25,39,-33,2167.25,113,2167.5,147
2016-09-02 14:25:00,14:25:01,14:25:57,61715,61863,2167.25,113,2167.5,131,2167.5,2167.5,2167.25,2167.25,62,20,2167.25,113,2167.5,146
2016-09-02 14:26:00,14:26:04,14:26:56,61881,62207,2167.25,103,2167.5,152,2167.25,2167.5,2167.0,2167.0,183,-1,2167.0,165,2167.25,50
2016-09-02 14:27:00,14:27:01,14:27:59,62235,62481,2167.0,169,2167.25,88,2167.25,2167.25,2167.0,2167.0,74,-2,2167.0,153,2167.25,70
2016-09-02 14:28:00,14:28:02,14:28:59,62488,62558,2167.0,153,2167.25,82,2167.25,2167.25,2167.0,2167.0,28,-14,2167.0,154,2167.25,90
2016-09-02 14:29:00,14:29:00,14:29:54,62561,63051,2167.0,153,2167.25,88,2167.0,2167.25,2166.75,2167.0,377,-189,2166.75,179,2167.25,198
2016-09-02 14:30:00,14:30:00,14:30:51,63090,63605,2166.75,190,2167.0,15,2167.0,2167.25,2166.75,2167.0,205,-43,2167.0,13,2167.25,175
2016-09-02 14:31:00,14:31:00,14:31:48,63671,63794,2167.0,107,2167.25,97,2167.25,2167.25,2167.0,2167.0,26,24,2167.0,74,2167.25,120
2016-09-02 14:32:00,14:32:01,14:32:52,63815,64008,2167.0,96,2167.25,100,2167.25,2167.25,2166.75,2166.75,61,-47,2166.75,90,2167.0,132
2016-09-02 14:33:00,14:33:04,14:33:53,64035,64232,2166.75,116,2167.0,114,2167.0,2167.0,2166.75,2166.75,10,-4,2166.75,140,2167.0,123
2016-09-02 14:34:00,14:34:00,14:34:49,64263,64488,2166.75,164,2167.0,109,2167.0,2167.25,2167.0,2167.0,99,83,2167.0,130,2167.25,65
2016-09-02 14:35:00,14:35:03,14:35:56,64508,64568,2167.0,119,2167.25,125,2167.25,2167.25,2167.0,2167.25,14,-4,2167.0,116,2167.25,115
2016-09-02 14:36:00,14:36:02,14:36:37,64578,64772,2167.0,105,2167.25,134,2167.25,2167.25,2167.0,2167.0,70,-48,2166.75,220,2167.0,2
2016-09-02 14:37:00,14:37:02,14:37:44,64917,65050,2166.75,140,2167.0,82,2167.0,2167.25,2167.0,2167.25,37,27,2167.0,36,2167.25,156
2016-09-02 14:38:00,14:38:09,14:38:58,65105,65495,2167.0,88,2167.25,123,2167.25,2167.5,2167.25,2167.25,186,126,2167.25,141,2167.5,95
2016-09-02 14:39:00,14:39:14,14:39:52,65534,65601,2167.25,145,2167.5,95,2167.5,2167.5,2167.25,2167.25,15,-9,2167.25,122,2167.5,101
2016-09-02 14:40:00,14:40:14,14:40:44,65637,65775,2167.25,115,2167.5,122,2167.5,2167.5,2167.25,2167.5,8,-4,2167.25,154,2167.5,96
2016-09-02 14:41:00,14:41:03,14:41:51,65819,66009,2167.25,169,2167.5,98,2167.5,2167.5,2167.25,2167.5,105,17,2167.25,248,2167.75,212
2016-09-02 14:42:00,14:42:00,14:42:59,66083,66371,2167.25,195,2167.5,62,2167.5,2167.5,2167.25,2167.5,94,-34,2167.25,241,2167.75,214
2016-09-02 14:43:00,14:43:04,14:43:44,66409,66631,2167.25,220,2167.5,29,2167.5,2167.5,2167.25,2167.5,9,5,2167.25,135,2167.5,88
2016-09-02 14:44:00,14:44:03,14:44:57,66643,66965,2167.25,135,2167.5,86,2167.5,2167.75,2167.25,2167.5,251,217,2167.5,90,2167.75,112
2016-09-02 14:45:00,14:45:00,14:45:44,67010,67140,2167.5,64,2167.75,123,2167.5,2167.75,2167.5,2167.75,23,1,2167.5,88,2167.75,125
2016-09-02 14:46:00,14:46:06,14:46:57,67160,67256,2167.5,129,2167.75,123,2167.75,2167.75,2167.5,2167.75,19,9,2167.5,116,2167.75,133
2016-09-02 14:47:00,14:47:10,14:47:59,67271,67463,2167.5,120,2167.75,135,2167.75,2167.75,2167.5,2167.5,143,-59,2167.5,7,2167.75,203
2016-09-02 14:48:00,14:48:00,14:48:51,67470,67889,2167.5,7,2167.75,203,2167.5,2168.0,2167.5,2167.75,280,124,2167.75,62,2168.0,222
2016-09-02 14:49:00,14:49:02,14:49:21,67958,68033,2167.75,112,2168.0,226,2167.75,2168.0,2167.75,2167.75,96,-94,2167.75,77,2168.0,231
2016-09-02 14:50:00,14:50:00,14:50:57,68112,68294,2167.75,42,2168.0,289,2167.75,2168.0,2167.75,2168.0,63,-7,2167.75,77,2168.0,227
2016-09-02 14:51:00,14:51:06,14:51:59,68316,68410,2167.75,134,2168.0,224,2167.75,2168.0,2167.75,2168.0,40,-2,2167.75,162,2168.0,223
2016-09-02 14:52:00,14:52:08,14:52:46,68448,68541,2167.75,156,2168.0,233,2168.0,2168.0,2167.75,2167.75,47,15,2167.75,131,2168.0,215
2016-09-02 14:53:00,14:53:01,14:53:59,68558,68896,2167.75,134,2168.0,213,2168.0,2168.0,2167.75,2167.75,189,-71,2167.75,37,2168.0,229
2016-09-02 14:54:00,14:54:00,14:54:56,68900,69451,2167.75,49,2168.0,229,2167.75,2167.75,2167.25,2167.25,158,-110,2167.25,181,2167.5,63
2016-09-02 14:55:00,14:55:03,14:55:59,69487,69678,2167.25,180,2167.5,81,2167.5,2167.75,2167.25,2167.5,93,85,2167.5,85,2167.75,79
2016-09-02 14:56:00,14:56:56,14:56:56,69831,69854,2167.5,94,2167.75,80,2167.5,2167.75,2167.5,2167.75,9,7,2167.5,136,2167.75,75
2016-09-02 14:57:00,14:57:06,14:57:59,69888,70192,2167.5,125,2167.75,61,2167.5,2167.75,2167.5,2167.75,88,26,2167.5,228,2167.75,1
2016-09-02 14:58:00,14:58:00,14:58:54,70202,70823,2167.5,209,2167.75,6,2167.75,2168.0,2167.75,2168.0,206,66,2167.75,207,2168.0,15
2016-09-02 14:59:00,14:59:01,14:59:57,70893,71367,2167.75,127,2168.0,76,2168.0,2168.0,2167.75,2167.75,18,-10,2167.75,111,2168.0,89
2016-09-02 15:00:00,15:00:00,15:00:59,71383,74435,2167.75,123,2168.0,115,2168.0,2168.0,2166.75,2167.0,1015,-141,2167.0,67,2167.25,139
2016-09-02 15:01:00,15:01:00,15:01:57,74447,76442,2167.0,86,2167.25,136,2167.25,2167.5,2167.0,2167.25,457,-41,2167.0,156,2167.25,136
2016-09-02 15:02:00,15:02:01,15:02:58,76541,79138,2167.0,184,2167.25,66,2167.25,2168.0,2167.0,2167.5,696,-2,2167.25,216,2167.5,22
2016-09-02 15:03:00,15:03:02,15:03:56,79303,80977,2167.25,133,2167.5,118,2167.25,2167.5,2167.0,2167.5,399,-7,2167.25,146,2167.5,79
2016-09-02 15:04:00,15:04:05,15:04:59,81058,82263,2167.25,185,2167.5,81,2167.25,2168.0,2167.25,2167.5,407,63,2167.5,105,2167.75,137
2016-09-02 15:05:00,15:05:00,15:05:58,82281,84097,2167.5,129,2167.75,123,2167.75,2167.75,2166.75,2167.0,548,-74,2166.75,195,2167.25,186
2016-09-02 15:06:00,15:06:01,15:06:59,84202,88843,2166.75,188,2167.0,53,2167.0,2167.0,2165.75,2165.75,1416,-480,2165.75,185,2166.0,213
2016-09-02 15:07:00,15:07:00,15:07:59,88865,90402,2165.75,226,2166.0,208,2166.0,2166.5,2165.75,2166.25,707,173,2166.25,65,2166.5,345
2016-09-02 15:08:00,15:08:00,15:08:55,90429,92014,2166.25,72,2166.5,340,2166.25,2166.5,2166.0,2166.25,457,21,2166.25,64,2166.5,156
2016-09-02 15:09:00,15:09:03,15:09:53,92248,94863,2166.0,147,2166.25,166,2166.25,2166.5,2166.25,2166.25,476,120,2166.0,210,2166.5,207
2016-09-02 15:10:00,15:10:02,15:10:57,95088,97481,2166.25,63,2166.5,186,2166.25,2166.25,2165.75,2165.75,637,-115,2165.75,141,2166.0,172
2016-09-02 15:11:00,15:11:04,15:11:56,97616,99287,2165.75,125,2166.0,171,2165.75,2166.0,2165.75,2165.75,518,-44,2165.75,133,2166.0,132
2016-09-02 15:12:00,15:12:01,15:12:49,99310,100211,2165.75,137,2166.0,137,2166.0,2166.5,2165.75,2166.5,125,37,2166.25,56,2166.5,161
2016-09-02 15:13:00,15:13:01,15:13:59,100457,102096,2166.25,183,2166.5,124,2166.5,2167.0,2166.5,2166.5,357,-17,2166.5,181,2166.75,64
2016-09-02 15:14:00,15:14:02,15:14:58,102141,105215,2166.5,161,2166.75,130,2166.5,2167.5,2166.5,2167.5,855,65,2167.25,185,2167.5,3
2016-09-02 15:15:00,15:15:04,15:15:58,105562,107690,2167.5,2,2167.75,181,2167.5,2167.5,2166.5,2166.5,529,-85,2166.5,126,2166.75,210
2016-09-02 15:16:00,15:16:08,15:16:50,107828,109467,2166.5,167,2166.75,159,2166.75,2167.0,2166.75,2166.75,422,116,2166.75,145,2167.0,134
2016-09-02 15:17:00,15:17:06,15:17:56,109630,110810,2166.75,173,2167.0,134,2166.75,2166.75,2166.25,2166.25,285,-67,2166.25,3,2166.5,188
2016-09-02 15:18:00,15:18:00,15:18:58,110989,112489,2166.25,145,2166.5,53,2166.25,2166.5,2166.0,2166.25,477,-29,2166.25,107,2166.5,137
2016-09-02 15:19:00,15:19:02,15:19:50,112611,113515,2166.25,166,2166.5,24,2166.5,2166.75,2166.25,2166.5,168,-38,2166.5,78,2166.75,146
2016-09-02 15:20:00,15:20:02,15:20:59,113591,116129,2166.5,137,2166.75,139,2166.5,2166.5,2165.5,2165.5,821,-171,2165.5,132,2165.75,133
2016-09-02 15:21:00,15:21:00,15:21:59,116207,117752,2165.5,131,2165.75,173,2165.75,2166.25,2165.5,2166.0,240,48,2165.75,189,2166.0,91
2016-09-02 15:22:00,15:22:05,15:22:59,117814,119207,2165.75,213,2166.0,124,2166.0,2166.0,2165.5,2165.5,960,-714,2165.25,223,2165.5,101
2016-09-02 15:23:00,15:23:03,15:23:59,119273,121039,2165.25,244,2165.5,98,2165.5,2166.0,2165.5,2165.75,459,145,2165.75,2,2166.0,257
2016-09-02 15:24:00,15:24:01,15:24:59,121174,125201,2165.75,17,2166.0,203,2165.75,2166.0,2164.75,2165.0,1164,-320,2165.0,130,2165.25,226
2016-09-02 15:25:00,15:25:00,15:25:58,125209,129913,2165.0,121,2165.25,227,2165.25,2165.5,2165.0,2165.25,971,101,2165.0,118,2165.25,209
2016-09-02 15:26:00,15:26:00,15:26:57,129988,132547,2165.0,76,2165.25,214,2165.0,2165.25,2164.75,2165.25,428,-14,2165.25,1,2165.5,320
2016-09-02 15:27:00,15:27:04,15:27:57,132668,135975,2165.25,126,2165.5,248,2165.25,2166.25,2165.25,2165.25,1092,-30,2165.25,210,2165.5,232
2016-09-02 15:28:00,15:28:01,15:28:58,136154,139055,2165.25,168,2165.5,190,2165.25,2166.0,2165.25,2165.75,650,230,2165.5,311,2165.75,15
2016-09-02 15:29:00,15:29:01,15:29:57,139172,141472,2165.5,205,2165.75,78,2165.75,2166.25,2165.75,2166.25,603,157,2166.0,236,2166.25,94
2016-09-02 15:30:00,15:30:02,15:30:57,141742,144617,2166.0,240,2166.25,11,2166.25,2167.0,2166.25,2166.75,720,122,2166.5,255,2166.75,75
2016-09-02 15:31:00,15:31:01,15:31:57,144785,148885,2166.5,253,2166.75,83,2166.75,2167.5,2166.75,2167.5,858,-48,2167.25,215,2167.5,107
2016-09-02 15:32:00,15:32:00,15:32:58,148988,151881,2167.25,247,2167.5,7,2167.5,2167.75,2167.25,2167.5,488,-94,2167.5,35,2167.75,303
2016-09-02 15:33:00,15:33:03,15:33:48,152004,154172,2167.5,138,2167.75,240,2167.75,2167.75,2167.0,2167.0,557,-141,2166.75,189,2167.0,148
2016-09-02 15:34:00,15:34:01,15:34:59,154364,156836,2166.75,163,2167.0,150,2166.75,2167.5,2166.75,2167.25,504,-40,2167.0,360,2167.25,8
2016-09-02 15:35:00,15:35:02,15:35:59,156937,158076,2167.0,205,2167.25,155,2167.0,2167.25,2167.0,2167.25,337,1,2167.25,4,2167.5,285
2016-09-02 15:36:00,15:36:00,15:36:55,158134,160909,2167.25,140,2167.5,235,2167.25,2167.75,2167.0,2167.75,635,91,2167.5,177,2167.75,254
2016-09-02 15:37:00,15:37:00,15:37:58,160960,163342,2167.5,187,2167.75,251,2167.5,2167.75,2167.5,2167.5,537,19,2167.25,186,2167.5,109
2016-09-02 15:38:00,15:38:00,15:38:53,163375,165126,2167.25,200,2167.5,66,2167.5,2167.5,2166.75,2166.75,366,-60,2166.75,95,2167.0,239
2016-09-02 15:39:00,15:39:01,15:39:55,165310,167435,2166.75,208,2167.0,139,2167.0,2167.5,2166.75,2167.5,352,52,2167.25,304,2167.75,218
2016-09-02 15:40:00,15:40:02,15:40:57,167523,169328,2167.5,94,2167.75,216,2167.5,2167.75,2167.25,2167.75,446,22,2167.5,275,2167.75,29
2016-09-02 15:41:00,15:41:00,15:41:56,169346,170801,2167.5,272,2167.75,5,2167.75,2168.0,2167.5,2167.5,269,-35,2167.5,41,2167.75,221
2016-09-02 15:42:00,15:42:01,15:42:58,170978,173244,2167.5,54,2167.75,211,2167.5,2167.75,2167.5,2167.75,533,-3,2167.75,3,2168.0,362
2016-09-02 15:43:00,15:43:00,15:43:59,173317,175747,2167.75,47,2168.0,359,2168.0,2168.5,2167.75,2168.25,1032,494,2168.25,347,2168.5,187
2016-09-02 15:44:00,15:44:00,15:44:56,175758,177431,2168.25,334,2168.5,201,2168.25,2168.5,2168.0,2168.5,728,-124,2168.25,219,2168.5,137
2016-09-02 15:45:00,15:45:01,15:45:59,177501,180974,2168.25,231,2168.5,112,2168.5,2169.25,2168.5,2169.25,1152,382,2169.0,242,2169.25,241
2016-09-02 15:46:00,15:46:00,15:46:58,180987,183818,2169.0,246,2169.25,242,2169.0,2169.25,2168.75,2168.75,877,-321,2168.5,323,2168.75,2
2016-09-02 15:47:00,15:47:00,15:47:52,183886,186456,2168.5,302,2168.75,65,2168.5,2168.75,2168.0,2168.5,827,-115,2168.25,156,2168.5,181
2016-09-02 15:48:00,15:48:02,15:48:58,186525,188192,2168.25,223,2168.5,62,2168.5,2168.5,2167.5,2167.75,1303,-671,2167.75,1,2168.0,268
2016-09-02 15:49:00,15:49:00,15:49:52,188251,189760,2167.75,66,2168.0,244,2167.75,2168.0,2167.75,2167.75,572,-64,2167.5,331,2167.75,4
2016-09-02 15:50:00,15:50:01,15:50:58,189968,191759,2167.5,289,2167.75,12,2167.75,2167.75,2167.25,2167.5,297,-25,2167.25,221,2167.5,170
2016-09-02 15:51:00,15:51:07,15:51:33,191950,192340,2167.25,140,2167.5,184,2167.5,2167.5,2167.25,2167.5,119,29,2167.25,219,2167.75,329
2016-09-02 15:52:00,15:52:02,15:52:58,192658,193901,2167.5,189,2167.75,203,2167.75,2167.75,2167.5,2167.75,388,-70,2167.5,113,2167.75,212
2016-09-02 15:53:00,15:53:03,15:53:53,193930,196016,2167.5,130,2167.75,163,2167.75,2168.5,2167.75,2168.0,563,63,2168.0,128,2168.25,151
2016-09-02 15:54:00,15:54:00,15:54:58,196036,197624,2168.0,134,2168.25,152,2168.0,2168.25,2168.0,2168.0,341,-79,2167.75,196,2168.0,114
2016-09-02 15:55:00,15:55:07,15:55:59,197703,199208,2167.75,250,2168.0,40,2168.0,2168.25,2168.0,2168.25,464,54,2168.0,295,2168.25,25
2016-09-02 15:56:00,15:56:00,15:56:53,199283,200558,2168.0,266,2168.25,12,2168.25,2168.5,2168.0,2168.5,262,152,2168.25,141,2168.5,252
2016-09-02 15:57:00,15:57:01,15:57:58,200585,201965,2168.25,155,2168.5,252,2168.25,2168.5,2167.75,2167.75,292,-144,2167.5,183,2167.75,98
2016-09-02 15:58:00,15:58:03,15:58:51,201993,203334,2167.5,184,2167.75,145,2167.5,2168.0,2167.5,2168.0,243,59,2167.75,285,2168.25,270
2016-09-02 15:59:00,15:59:00,15:59:59,203453,205274,2167.75,246,2168.0,22,2168.0,2168.0,2167.25,2167.25,427,-1,2167.25,117,2167.5,203
2016-09-02 16:00:00,16:00:00,16:00:58,205308,207614,2167.25,161,2167.5,159,2167.5,2168.0,2167.25,2167.75,371,-97,2167.75,2,2168.0,290
2016-09-02 16:01:00,16:01:05,16:01:59,207822,210115,2167.75,69,2168.0,195,2167.75,2167.75,2167.5,2167.5,376,-64,2167.5,57,2167.5,25
2016-09-02 16:02:00,16:02:00,16:02:49,210153,211898,2167.5,14,2167.75,259,2167.5,2167.5,2167.5,2167.5,201,-39,2167.5,122,2167.75,197
2016-09-02 16:03:00,16:03:01,16:03:58,211954,213704,2167.5,154,2167.75,197,2167.5,2167.75,2167.5,2167.75,529,117,2167.75,2,2168.0,320
2016-09-02 16:04:00,16:04:01,16:04:50,213892,215035,2167.75,7,2168.0,260,2167.75,2167.75,2167.0,2167.0,411,-277,2167.0,313,2167.25,168
2016-09-02 16:05:00,16:05:00,16:05:56,215129,215606,2167.0,317,2167.25,175,2167.0,2167.25,2167.0,2167.25,57,-39,2167.0,299,2167.25,174
2016-09-02 16:06:00,16:06:06,16:06:59,215652,218041,2167.0,278,2167.25,221,2167.25,2167.25,2166.25,2166.75,1160,-406,2166.75,2,2167.0,333
2016-09-02 16:07:00,16:07:01,16:07:49,218112,218953,2166.75,7,2167.0,305,2166.75,2167.0,2166.5,2166.75,103,51,2166.75,99,2167.0,231
2016-09-02 16:08:00,16:08:01,16:08:50,219180,219859,2166.75,152,2167.0,127,2166.75,2167.0,2166.75,2167.0,167,31,2167.0,2,2167.25,278
2016-09-02 16:09:00,16:09:02,16:09:59,219986,221829,2167.0,131,2167.25,212,2167.0,2167.5,2166.75,2167.25,611,-45,2167.0,110,2167.25,152
2016-09-02 16:10:00,16:10:02,16:10:52,221850,224016,2167.0,131,2167.25,109,2167.0,2167.25,2166.75,2167.0,534,154,2166.75,318,2167.0,1
2016-09-02 16:11:00,16:11:04,16:11:58,224164,224879,2166.75,262,2167.0,13,2167.0,2167.25,2166.75,2167.25,150,-22,2167.0,118,2167.25,255
2016-09-02 16:12:00,16:12:00,16:12:59,224915,226705,2167.0,60,2167.25,277,2167.0,2167.5,2166.75,2167.5,587,-15,2167.5,10,2167.75,259
2016-09-02 16:13:00,16:13:02,16:13:53,226831,228928,2167.5,15,2167.75,250,2167.5,2167.75,2167.25,2167.75,302,-8,2167.5,27,2167.75,235
2016-09-02 16:14:00,16:14:03,16:14:58,229053,229521,2167.5,168,2167.75,197,2167.5,2167.75,2167.5,2167.75,30,4,2167.5,139,2167.75,201
2016-09-02 16:15:00,16:15:00,16:15:48,229545,229681,2167.5,141,2167.75,209,2167.75,2167.75,2167.5,2167.75,78,14,2167.5,190,2167.75,143
2016-09-02 16:16:00,16:16:01,16:16:51,229800,231112,2167.5,76,2167.75,201,2167.5,2167.75,2167.25,2167.75,294,12,2167.5,268,2167.75,50
2016-09-02 16:17:00,16:17:02,16:17:57,231346,232323,2167.5,136,2167.75,142,2167.5,2168.0,2167.5,2168.0,363,227,2167.75,266,2168.0,21
2016-09-02 16:18:00,16:18:00,16:18:56,232467,233980,2167.75,251,2168.0,10,2167.75,2168.0,2167.75,2168.0,298,-106,2168.0,119,2168.25,263
