,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-14 16:21:00,16:21:00,16:21:59,212363,213669,2074.5,40,2074.75,82,2074.5,2074.5,2074.0,2074.25,366,-228,2074.0,150,2074.25,2
2016-06-14 16:22:00,16:22:00,16:22:48,213689,214355,2074.0,148,2074.25,31,2074.0,2074.25,2074.0,2074.25,44,10,2074.0,34,2074.25,89
2016-06-14 16:23:00,16:23:00,16:23:56,214391,215175,2074.0,7,2074.25,97,2074.0,2074.25,2073.5,2073.5,178,-118,2073.5,75,2073.75,109
2016-06-14 16:24:00,16:24:00,16:24:59,215198,215890,2073.5,108,2073.75,109,2073.75,2073.75,2073.25,2073.5,282,34,2073.25,181,2073.5,64
2016-06-14 16:25:00,16:25:00,16:25:59,215933,216859,2073.25,198,2073.5,7,2073.5,2073.75,2073.0,2073.0,234,-100,2073.0,152,2073.25,122
2016-06-14 16:26:00,16:26:00,16:26:59,216869,217423,2073.0,152,2073.25,100,2073.25,2073.25,2073.0,2073.0,191,-65,2072.75,130,2073.0,5
2016-06-14 16:27:00,16:27:00,16:27:54,217428,218068,2072.75,131,2073.0,6,2073.0,2073.0,2072.5,2072.75,165,-81,2072.5,56,2072.75,84
2016-06-14 16:28:00,16:28:00,16:28:58,218096,218753,2072.5,62,2072.75,79,2072.75,2073.25,2072.75,2073.0,126,26,2072.75,51,2073.0,84
2016-06-14 16:29:00,16:29:03,16:29:56,218771,219213,2072.75,49,2073.0,85,2072.75,2073.0,2072.75,2073.0,179,-39,2072.75,34,2073.0,77
2016-06-14 16:30:00,16:30:00,16:30:58,219278,219701,2072.75,100,2073.0,58,2073.0,2073.0,2072.5,2072.75,63,-3,2072.75,1,2073.0,86
2016-06-14 16:31:00,16:31:07,16:31:59,219726,220358,2072.75,6,2073.0,85,2072.75,2073.25,2072.5,2072.5,91,-27,2072.5,139,2072.75,2
2016-06-14 16:32:00,16:32:00,16:32:53,220372,221173,2072.5,155,2072.75,4,2072.75,2072.75,2072.25,2072.5,80,-40,2072.5,9,2072.75,530
2016-06-14 16:33:00,16:33:00,16:33:59,221298,221625,2072.5,129,2072.75,446,2072.75,2072.75,2072.5,2072.5,80,38,2072.5,59,2072.75,443
2016-06-14 16:34:00,16:34:00,16:34:53,221677,222558,2072.5,58,2072.75,471,2072.5,2073.0,2072.5,2073.0,459,393,2072.75,39,2073.0,116
2016-06-14 16:35:00,16:35:17,16:35:54,222751,223145,2072.75,40,2073.0,128,2073.0,2073.0,2072.75,2072.75,19,13,2072.75,135,2073.0,28
2016-06-14 16:36:00,16:36:02,16:36:53,223228,224136,2072.75,44,2073.0,124,2073.0,2073.0,2072.0,2072.5,538,246,2072.25,45,2072.5,76
2016-06-14 16:37:00,16:37:03,16:37:55,224152,224703,2072.25,46,2072.5,76,2072.5,2072.5,2072.25,2072.5,42,28,2072.25,91,2072.5,79
2016-06-14 16:38:00,16:38:00,16:38:46,224747,225277,2072.25,62,2072.5,91,2072.5,2072.5,2072.25,2072.25,187,83,2072.0,146,2072.25,103
2016-06-14 16:39:00,16:39:03,16:39:56,225474,226392,2072.0,115,2072.25,106,2072.25,2072.25,2071.5,2071.75,531,-233,2071.5,158,2071.75,33
2016-06-14 16:40:00,16:40:00,16:40:43,226402,227023,2071.5,172,2071.75,34,2071.75,2071.75,2071.25,2071.25,134,-38,2071.25,168,2071.5,6
2016-06-14 16:41:00,16:41:00,16:41:59,227047,228611,2071.25,168,2071.5,57,2071.5,2071.5,2070.75,2071.0,187,-113,2070.75,2,2071.0,138
2016-06-14 16:42:00,16:42:00,16:42:59,228636,229716,2070.5,176,2070.75,11,2070.75,2071.0,2070.5,2070.5,391,113,2070.25,184,2070.5,2
2016-06-14 16:43:00,16:43:00,16:43:58,229721,230378,2070.25,185,2070.5,4,2070.5,2070.75,2070.5,2070.75,61,17,2070.75,1,2071.0,124
2016-06-14 16:44:00,16:44:01,16:44:58,230394,230845,2070.75,6,2071.0,102,2070.75,2070.75,2070.25,2070.25,67,-17,2070.25,50,2070.5,99
2016-06-14 16:45:00,16:45:01,16:45:50,230855,232240,2070.25,52,2070.5,100,2070.25,2070.25,2069.5,2070.0,1141,-681,2070.0,2,2070.25,243
2016-06-14 16:46:00,16:46:00,16:46:57,232283,233173,2070.0,6,2070.25,245,2070.25,2070.25,2069.75,2069.75,380,-144,2069.75,106,2070.0,150
2016-06-14 16:47:00,16:47:00,16:47:59,233177,233736,2069.75,108,2070.0,150,2070.0,2070.25,2069.75,2070.25,191,149,2070.0,82,2070.25,110
2016-06-14 16:48:00,16:48:01,16:48:59,233745,234479,2070.0,88,2070.25,110,2070.25,2070.25,2069.75,2070.0,168,-58,2070.0,34,2070.25,95
2016-06-14 16:49:00,16:49:01,16:49:58,234512,235676,2070.0,37,2070.25,91,2070.0,2070.5,2069.75,2070.25,427,-101,2070.0,113,2070.25,1
2016-06-14 16:50:00,16:50:00,16:50:58,235707,236410,2070.0,118,2070.25,7,2070.25,2070.5,2069.75,2069.75,147,-41,2069.75,11,2070.0,129
2016-06-14 16:51:00,16:51:07,16:51:59,236451,237303,2069.75,16,2070.0,107,2069.75,2070.0,2069.5,2069.75,94,-22,2069.75,12,2070.0,105
2016-06-14 16:52:00,16:52:03,16:52:57,237333,237949,2069.75,27,2070.0,109,2070.0,2070.25,2069.75,2070.25,28,20,2070.0,127,2070.25,55
2016-06-14 16:53:00,16:53:00,16:53:56,238032,238867,2070.0,138,2070.25,41,2070.0,2070.25,2069.5,2070.25,549,69,2070.0,24,2070.25,105
2016-06-14 16:54:00,16:54:01,16:54:55,238992,239716,2070.0,116,2070.25,10,2070.25,2071.0,2070.25,2071.0,91,61,2070.75,37,2071.0,139
2016-06-14 16:55:00,16:55:02,16:55:56,239776,240404,2070.75,26,2071.0,145,2071.0,2071.0,2070.75,2071.0,135,61,2070.75,52,2071.0,100
2016-06-14 16:56:00,16:56:12,16:56:59,240543,240950,2070.75,30,2071.0,178,2070.75,2071.25,2070.75,2071.25,81,11,2071.0,84,2071.25,123
2016-06-14 16:57:00,16:57:00,16:57:59,240957,241998,2071.0,96,2071.25,125,2071.25,2071.75,2071.0,2071.75,507,247,2071.75,3,2071.75,6
2016-06-14 16:58:00,16:58:00,16:58:56,242027,242511,2071.75,5,2072.0,169,2071.75,2072.0,2071.5,2072.0,83,-31,2071.75,31,2072.0,102
2016-06-14 16:59:00,16:59:09,16:59:59,242670,243376,2071.75,32,2072.0,108,2072.0,2072.25,2071.75,2072.25,98,42,2072.0,126,2072.25,2
2016-06-14 17:00:00,17:00:00,17:00:56,243420,244203,2072.0,122,2072.25,17,2072.0,2072.25,2071.75,2072.0,147,-83,2072.0,3,2072.25,113
2016-06-14 17:01:00,17:01:01,17:01:59,244218,244949,2072.0,12,2072.25,112,2072.25,2072.25,2071.75,2071.75,90,6,2071.75,3,2072.0,132
2016-06-14 17:02:00,17:02:04,17:02:55,245084,245700,2071.75,33,2072.0,128,2071.75,2072.0,2071.75,2071.75,36,22,2071.75,2,2071.75,1
2016-06-14 17:03:00,17:03:04,17:03:59,245745,246353,2071.75,33,2072.0,114,2071.75,2072.0,2071.5,2071.75,40,-28,2071.5,31,2071.75,110
2016-06-14 17:04:00,17:04:12,17:04:58,246594,247319,2071.5,132,2071.75,34,2071.75,2071.75,2071.0,2071.0,37,-25,2071.0,2,2071.25,101
2016-06-14 17:05:00,17:05:15,17:05:56,247420,247816,2071.0,59,2071.25,101,2071.0,2071.25,2071.0,2071.25,45,17,2071.25,2,2071.5,110
2016-06-14 17:06:00,17:06:07,17:06:59,247897,248554,2071.25,3,2071.5,179,2071.25,2071.25,2071.0,2071.25,38,12,2071.25,2,2071.5,115
2016-06-14 17:07:00,17:07:00,17:07:59,248618,249546,2071.25,68,2071.5,90,2071.5,2071.5,2071.0,2071.25,64,28,2071.0,93,2071.25,98
2016-06-14 17:08:00,17:08:14,17:08:42,249771,249981,2071.0,135,2071.25,4,2071.25,2071.5,2071.25,2071.25,62,4,2071.0,134,2071.5,104
2016-06-14 17:09:00,17:09:11,17:09:55,250168,250633,2071.25,2,2071.5,101,2071.25,2071.25,2071.0,2071.25,32,-16,2071.0,131,2071.5,173
2016-06-14 17:10:00,17:10:04,17:10:49,250699,251725,2071.0,132,2071.25,3,2071.25,2072.25,2071.25,2072.0,146,96,2072.0,2,2072.0,2
2016-06-14 17:11:00,17:11:01,17:11:49,251943,252950,2072.0,131,2072.25,4,2072.25,2073.25,2072.25,2073.0,586,342,2072.75,99,2073.0,14
2016-06-14 17:12:00,17:12:00,17:12:55,253069,253466,2072.75,19,2073.0,206,2072.75,2073.0,2072.75,2072.75,44,18,2072.5,69,2072.75,87
2016-06-14 17:13:00,17:13:01,17:13:45,253477,253813,2072.5,61,2072.75,87,2072.75,2072.75,2072.25,2072.25,28,-16,2072.25,2,2072.5,105
2016-06-14 17:14:00,17:14:02,17:14:59,253978,254781,2072.25,126,2072.5,35,2072.5,2073.0,2072.5,2073.0,305,251,2073.0,11,2073.25,165
2016-06-14 17:15:00,17:15:01,17:15:57,254798,255350,2073.0,14,2073.25,93,2073.0,2073.0,2072.75,2072.75,52,-34,2072.75,36,2073.0,124
2016-06-14 17:16:00,17:16:04,17:16:57,255395,255860,2072.75,2,2073.0,124,2072.75,2072.75,2072.5,2072.5,18,-6,2072.5,45,2072.75,100
2016-06-14 17:17:00,17:17:01,17:17:58,255871,256497,2072.5,39,2072.75,101,2072.75,2072.75,2072.5,2072.5,39,-13,2072.5,126,2072.75,17
2016-06-14 17:18:00,17:18:11,17:18:50,256571,256939,2072.5,126,2072.75,2,2072.75,2072.75,2072.25,2072.25,13,-5,2072.25,1,2072.5,105
2016-06-14 17:19:00,17:19:05,17:19:59,256980,257481,2072.0,133,2072.25,10,2072.25,2072.5,2072.0,2072.0,34,12,2072.0,3,2072.25,106
2016-06-14 17:20:00,17:20:03,17:20:36,257506,257657,2071.75,136,2072.0,2,2072.0,2072.25,2072.0,2072.25,5,1,2072.0,37,2072.25,103
2016-06-14 17:21:00,17:21:10,17:21:53,257732,258294,2072.0,36,2072.25,114,2072.25,2072.25,2071.75,2071.75,22,-12,2071.75,2,2072.0,108
2016-06-14 17:22:00,17:22:03,17:22:54,258338,259004,2071.75,1,2072.0,130,2071.75,2071.75,2071.5,2071.5,91,-65,2071.25,127,2071.5,1
2016-06-14 17:23:00,17:23:13,17:23:42,259183,259304,2071.25,5,2071.5,106,2071.25,2071.25,2071.25,2071.25,7,-3,2071.25,63,2071.5,107
2016-06-14 17:24:00,17:24:25,17:24:58,259403,259608,2071.25,68,2071.5,106,2071.25,2071.25,2071.0,2071.0,76,-76,2071.0,10,2071.25,115
2016-06-14 17:25:00,17:25:05,17:25:54,259720,260464,2071.0,132,2071.25,6,2071.25,2071.25,2071.0,2071.0,93,-49,2071.0,5,2071.25,117
2016-06-14 17:26:00,17:26:09,17:26:59,260622,261431,2071.0,166,2071.25,43,2071.0,2071.25,2070.75,2071.0,101,-33,2070.75,115,2071.0,9
2016-06-14 17:27:00,17:27:04,17:27:44,261494,262116,2070.75,116,2071.0,4,2071.0,2071.25,2070.75,2071.0,33,3,2070.75,113,2071.0,1
2016-06-14 17:28:00,17:28:08,17:28:59,262358,262809,2070.75,54,2071.0,102,2071.0,2071.0,2071.0,2071.0,12,0,2071.0,9,2071.0,1
2016-06-14 17:29:00,17:29:09,17:29:56,262877,263934,2070.75,131,2071.0,2,2071.0,2071.0,2070.5,2071.0,201,41,2071.0,3,2071.25,110
2016-06-14 17:30:00,17:30:04,17:30:59,263997,264793,2071.0,103,2071.25,57,2071.25,2071.5,2071.0,2071.0,179,39,2071.0,1,2071.0,3
2016-06-14 17:31:00,17:31:00,17:31:46,264795,265361,2070.75,184,2071.0,3,2071.0,2071.5,2071.0,2071.25,80,78,2071.25,63,2071.5,63
2016-06-14 17:32:00,17:32:13,17:32:58,265580,266319,2071.25,131,2071.5,2,2071.5,2072.25,2071.5,2072.25,106,94,2072.0,136,2072.25,2
2016-06-14 17:33:00,17:33:00,17:33:51,266418,267268,2072.25,8,2072.5,216,2072.25,2072.75,2072.0,2072.75,140,84,2072.5,42,2072.75,67
2016-06-14 17:34:00,17:34:08,17:34:57,267363,268141,2072.5,38,2072.75,95,2072.5,2073.0,2072.25,2073.0,145,55,2072.75,31,2073.0,61
2016-06-14 17:35:00,17:35:11,17:35:55,268170,268322,2072.75,48,2073.0,64,2072.75,2073.0,2072.75,2073.0,26,-2,2072.75,66,2073.0,68
2016-06-14 17:36:00,17:36:01,17:36:50,268345,268823,2072.75,22,2073.0,116,2072.75,2073.0,2072.5,2072.5,261,-107,2072.5,56,2072.75,53
2016-06-14 17:37:00,17:37:21,17:37:58,269025,269393,2072.5,61,2072.75,57,2072.75,2072.75,2072.5,2072.75,52,4,2072.5,107,2072.75,1
2016-06-14 17:38:00,17:38:00,17:38:54,269444,269813,2072.5,77,2072.75,57,2072.75,2072.75,2072.5,2072.5,12,-2,2072.5,72,2072.75,38
2016-06-14 17:39:00,17:39:02,17:39:57,269859,270168,2072.5,123,2072.75,6,2072.5,2072.75,2072.5,2072.5,41,-31,2072.5,2,2072.75,63
2016-06-14 17:40:00,17:40:12,17:40:57,270226,270406,2072.5,4,2072.75,64,2072.5,2072.5,2072.5,2072.5,41,-3,2072.5,10,2072.75,94
2016-06-14 17:41:00,17:41:10,17:41:36,270436,270495,2072.5,10,2072.75,72,2072.5,2072.5,2072.25,2072.5,48,-32,2072.25,112,2072.75,73
2016-06-14 17:42:00,17:42:07,17:42:07,270570,270570,2072.25,110,2072.5,24,2072.5,2072.5,2072.5,2072.5,1,1,2072.25,112,2072.5,23
2016-06-14 17:43:00,17:43:09,17:43:50,270722,270921,2072.25,125,2072.5,71,2072.25,2072.25,2072.25,2072.25,76,2,2072.25,2,2072.25,3
2016-06-14 17:44:00,17:44:01,17:44:37,270934,271391,2072.0,105,2072.25,2,2072.25,2072.25,2072.0,2072.0,35,-13,2072.0,2,2072.25,79
2016-06-14 17:45:00,17:45:03,17:45:56,271632,271958,2071.75,46,2072.0,67,2072.0,2072.0,2071.5,2072.0,77,17,2071.75,10,2072.0,63
2016-06-14 17:46:00,17:46:02,17:46:53,271965,272402,2071.75,7,2072.0,63,2071.75,2072.0,2071.75,2072.0,58,36,2072.0,2,2072.25,85
2016-06-14 17:47:00,17:47:05,17:47:55,272460,272731,2072.0,25,2072.25,85,2072.0,2072.25,2072.0,2072.0,118,-86,2071.75,172,2072.0,1
2016-06-14 17:48:00,17:48:05,17:48:51,272806,273465,2071.75,172,2072.0,20,2072.0,2072.0,2071.5,2071.75,124,-76,2071.5,130,2071.75,66
2016-06-14 17:49:00,17:49:01,17:49:47,273485,273763,2071.5,122,2071.75,63,2071.75,2072.0,2071.5,2071.75,23,13,2071.5,138,2071.75,8
2016-06-14 17:50:00,17:50:09,17:50:53,273998,274351,2071.5,191,2071.75,34,2071.75,2071.75,2071.5,2071.5,97,15,2071.5,9,2071.75,89
2016-06-14 17:51:00,17:51:35,17:51:54,274388,274458,2071.5,38,2071.75,68,2071.5,2071.5,2071.25,2071.5,77,-73,2071.5,4,2071.5,2
2016-06-14 17:52:00,17:52:05,17:52:50,274600,274926,2071.25,183,2071.5,24,2071.25,2071.75,2071.25,2071.75,47,-15,2071.5,134,2071.75,31
2016-06-14 17:53:00,17:53:12,17:53:59,275191,275552,2071.5,17,2071.75,78,2071.5,2072.0,2071.5,2072.0,161,37,2071.75,51,2072.0,57
2016-06-14 17:54:00,17:54:02,17:54:59,275556,275970,2071.75,49,2072.0,57,2071.75,2072.25,2071.75,2072.25,389,349,2072.0,73,2072.25,15
2016-06-14 17:55:00,17:55:06,17:55:59,276000,276538,2072.0,73,2072.25,9,2072.25,2073.0,2072.25,2073.0,48,18,2072.75,37,2073.0,78
2016-06-14 17:56:00,17:56:05,17:56:59,276556,277144,2072.75,48,2073.0,80,2073.0,2073.0,2072.5,2072.75,192,60,2072.75,3,2073.0,71
2016-06-14 17:57:00,17:57:07,17:57:53,277191,277670,2072.75,8,2073.0,71,2072.75,2073.0,2072.75,2073.0,119,19,2072.75,24,2073.0,66
2016-06-14 17:58:00,17:58:03,17:58:48,277736,278265,2072.75,125,2073.0,2,2073.0,2073.5,2073.0,2073.5,92,40,2073.25,50,2073.5,70
2016-06-14 17:59:00,17:59:00,17:59:59,278298,279012,2073.25,52,2073.5,74,2073.25,2074.0,2073.25,2073.75,138,78,2073.5,74,2074.0,167
2016-06-14 18:00:00,18:00:00,18:00:59,279046,279411,2073.5,59,2073.75,46,2073.5,2073.75,2073.5,2073.75,216,76,2073.75,1,2074.0,80
2016-06-14 18:01:00,18:01:01,18:01:56,279473,280462,2073.75,4,2074.0,185,2073.75,2073.75,2073.5,2073.75,89,43,2073.5,57,2073.75,54
2016-06-14 18:02:00,18:02:05,18:02:59,280659,281356,2073.5,62,2073.75,71,2073.75,2073.75,2073.5,2073.5,25,3,2073.5,75,2073.75,41
2016-06-14 18:03:00,18:03:03,18:03:53,281364,281688,2073.5,75,2073.75,30,2073.5,2074.0,2073.5,2073.75,51,-15,2073.75,17,2074.0,62
2016-06-14 18:04:00,18:04:01,18:04:50,281792,282087,2073.75,46,2074.0,71,2074.0,2074.0,2073.75,2074.0,55,7,2073.75,57,2074.0,71
2016-06-14 18:05:00,18:05:05,18:05:23,282208,282347,2073.5,108,2073.75,8,2073.75,2073.75,2073.5,2073.75,20,12,2073.75,3,2074.0,69
2016-06-14 18:06:00,18:06:00,18:06:56,282562,282954,2073.5,36,2073.75,69,2073.5,2073.75,2073.5,2073.75,28,10,2073.5,43,2073.75,75
2016-06-14 18:07:00,18:07:11,18:07:50,283008,283229,2073.5,48,2073.75,75,2073.75,2074.0,2073.75,2074.0,32,30,2073.75,3,2074.0,49
2016-06-14 18:08:00,18:08:08,18:08:42,283359,283555,2073.75,4,2074.0,68,2073.75,2073.75,2073.5,2073.75,7,-5,2073.5,49,2073.75,70
2016-06-14 18:09:00,18:09:20,18:09:56,283982,284542,2073.5,120,2073.75,11,2073.75,2074.25,2073.75,2074.25,23,21,2074.0,2,2074.25,83
2016-06-14 18:10:00,18:10:00,18:10:57,284569,285152,2074.0,10,2074.25,83,2074.0,2074.25,2073.75,2073.75,39,-7,2073.5,100,2073.75,8
2016-06-14 18:11:00,18:11:07,18:11:58,285251,286077,2073.5,57,2073.75,53,2073.75,2074.25,2073.75,2074.0,61,35,2073.75,86,2074.0,50
2016-06-14 18:12:00,18:12:04,18:12:53,286205,286835,2073.75,86,2074.0,50,2074.0,2074.25,2073.75,2074.0,383,-31,2073.75,73,2074.0,22
2016-06-14 18:13:00,18:13:03,18:13:58,286885,287239,2073.75,59,2074.0,36,2073.75,2074.25,2073.75,2073.75,205,-129,2073.75,11,2074.0,168
2016-06-14 18:14:00,18:14:03,18:14:53,287253,287752,2073.75,17,2074.0,168,2073.75,2073.75,2073.5,2073.5,179,-65,2073.25,131,2073.5,56
2016-06-14 18:15:00,18:15:16,18:15:32,287772,287940,2073.25,138,2073.5,56,2073.5,2073.5,2073.25,2073.25,92,20,2073.25,20,2073.5,98
2016-06-14 18:16:00,18:16:10,18:16:56,288083,288395,2073.25,136,2073.5,12,2073.5,2073.75,2073.5,2073.5,140,64,2073.25,47,2073.5,21
2016-06-14 18:17:00,18:17:06,18:17:51,288457,288664,2073.25,71,2073.5,54,2073.25,2073.5,2073.25,2073.25,30,-18,2073.0,75,2073.25,49
2016-06-14 18:18:00,18:18:15,18:18:43,288720,289193,2073.0,80,2073.25,71,2073.25,2073.5,2073.0,2073.5,327,229,2073.25,72,2073.5,31
2016-06-14 18:19:00,18:19:06,18:19:38,289301,289557,2073.25,69,2073.5,34,2073.5,2073.5,2073.25,2073.5,26,10,2073.25,75,2073.5,8
2016-06-14 18:20:00,18:20:01,18:20:54,289644,289844,2073.25,74,2073.5,12,2073.25,2073.5,2073.25,2073.5,24,-22,2073.25,94,2073.5,47
2016-06-14 18:21:00,18:21:38,18:21:55,289970,290121,2073.25,148,2073.5,20,2073.5,2073.75,2073.5,2073.75,16,16,2073.5,97,2073.75,26
2016-06-14 18:22:00,18:22:11,18:22:41,290256,290503,2073.5,67,2073.75,68,2073.75,2074.0,2073.75,2074.0,41,3,2073.75,50,2074.0,65
2016-06-14 18:23:00,18:23:28,18:23:45,290695,290867,2073.75,82,2074.0,83,2074.0,2074.0,2073.75,2073.75,82,-58,2073.5,131,2073.75,20
2016-06-14 18:24:00,18:24:02,18:24:59,290976,291249,2073.75,31,2074.0,93,2074.0,2074.0,2073.75,2073.75,255,237,2073.75,1,2074.0,25
2016-06-14 18:25:00,18:25:06,18:25:59,291315,291556,2073.75,57,2074.0,41,2074.0,2074.0,2074.0,2074.0,39,15,2074.0,25,2074.25,81
2016-06-14 18:26:00,18:26:00,18:26:37,291572,291857,2074.0,16,2074.25,110,2074.0,2074.0,2073.75,2074.0,26,-8,2073.75,281,2074.0,55
2016-06-14 18:27:00,18:27:22,18:27:46,291942,292009,2073.75,279,2074.0,68,2074.0,2074.0,2074.0,2074.0,2,2,2073.75,264,2074.0,69
2016-06-14 18:28:00,18:28:10,18:28:36,292092,292184,2073.75,279,2074.0,67,2074.0,2074.0,2074.0,2074.0,13,13,2073.75,308,2074.0,30
2016-06-14 18:29:00,18:29:15,18:29:59,292315,292562,2073.75,288,2074.0,47,2074.0,2074.0,2074.0,2074.0,59,59,2073.75,285,2074.0,17
2016-06-14 18:30:00,18:30:00,18:30:45,292571,292916,2073.75,285,2074.0,40,2074.0,2074.0,2073.75,2073.75,327,-273,2073.5,131,2073.75,122
2016-06-14 18:31:00,18:31:10,18:31:47,292991,293332,2073.5,66,2073.75,177,2073.5,2074.5,2073.5,2074.5,380,298,2074.25,110,2074.5,69
2016-06-14 18:32:00,18:32:05,18:32:57,293427,294350,2074.25,156,2074.5,84,2074.5,2075.75,2074.5,2075.75,490,346,2075.5,55,2075.75,63
2016-06-14 18:33:00,18:33:00,18:33:56,294370,294802,2075.5,44,2075.75,70,2075.5,2075.75,2075.5,2075.75,163,45,2075.75,50,2076.0,38
2016-06-14 18:34:00,18:34:03,18:34:41,294839,295281,2075.75,88,2076.0,28,2075.75,2076.5,2075.75,2076.25,383,297,2076.0,143,2076.25,19
2016-06-14 18:35:00,18:35:00,18:35:58,295338,295824,2076.0,113,2076.25,21,2076.0,2076.5,2076.0,2076.25,91,-33,2076.25,92,2076.5,47
2016-06-14 18:36:00,18:36:03,18:36:52,295863,296211,2076.25,113,2076.5,49,2076.25,2076.5,2076.0,2076.0,194,-160,2076.0,111,2076.25,4
2016-06-14 18:37:00,18:37:09,18:37:58,296300,296571,2076.0,120,2076.25,16,2076.0,2076.25,2076.0,2076.25,11,1,2076.0,129,2076.25,33
2016-06-14 18:38:00,18:38:02,18:38:59,296616,296738,2076.0,133,2076.25,27,2076.0,2076.25,2076.0,2076.25,33,25,2076.0,125,2076.25,59
2016-06-14 18:39:00,18:39:31,18:39:31,296894,296894,2076.0,131,2076.25,69,2076.25,2076.25,2076.25,2076.25,17,17,2076.0,135,2076.25,52
2016-06-14 18:40:00,18:40:00,18:40:57,296954,297288,2076.0,136,2076.25,55,2076.25,2076.25,2076.0,2076.25,146,-88,2076.0,83,2076.25,119
2016-06-14 18:41:00,18:41:01,18:41:56,297291,297734,2076.0,83,2076.25,119,2076.0,2076.0,2075.75,2075.75,336,-74,2075.75,42,2076.0,93
2016-06-14 18:42:00,18:42:07,18:42:56,297746,298169,2075.75,33,2076.0,93,2075.75,2076.5,2075.75,2076.5,230,72,2076.25,62,2076.5,9
2016-06-14 18:43:00,18:43:05,18:43:54,298261,298413,2076.25,39,2076.5,45,2076.5,2076.5,2076.5,2076.5,25,25,2076.25,109,2076.5,38
2016-06-14 18:44:00,18:44:14,18:44:34,298448,298519,2076.25,105,2076.5,28,2076.5,2076.5,2076.25,2076.25,17,13,2076.25,103,2076.5,57
2016-06-14 18:45:00,18:45:00,18:45:57,298587,299231,2076.25,65,2076.5,101,2076.25,2076.25,2075.5,2075.5,197,-179,2075.25,69,2075.5,4
2016-06-14 18:46:00,18:46:07,18:46:52,299346,299794,2075.5,42,2075.75,44,2075.75,2075.75,2075.25,2075.75,116,6,2075.75,1,2076.0,192
2016-06-14 18:47:00,18:47:00,18:47:28,299896,300168,2075.5,183,2075.75,1,2075.75,2075.75,2075.5,2075.5,62,-38,2075.5,2,2075.75,96
2016-06-14 18:48:00,18:48:00,18:48:59,300310,300769,2075.25,68,2075.5,9,2075.5,2075.5,2074.75,2074.75,73,-11,2074.75,65,2075.0,32
2016-06-14 18:49:00,18:49:00,18:49:55,300779,301362,2074.75,185,2075.0,24,2075.0,2075.25,2075.0,2075.25,73,35,2075.25,2,2075.5,143
2016-06-14 18:50:00,18:50:12,18:50:52,301440,301581,2075.0,58,2075.25,50,2075.25,2075.25,2075.25,2075.25,141,-25,2075.0,57,2075.25,7
2016-06-14 18:51:00,18:51:01,18:51:53,301596,301717,2075.0,57,2075.25,19,2075.25,2075.25,2075.0,2075.0,47,-33,2075.0,19,2075.25,32
2016-06-14 18:52:00,18:52:14,18:52:56,301754,302191,2075.0,32,2075.25,40,2075.0,2075.0,2074.75,2074.75,61,17,2074.5,79,2075.0,108
2016-06-14 18:53:00,18:53:00,18:53:39,302252,302784,2074.75,2,2075.0,108,2074.75,2074.75,2074.5,2074.5,56,16,2074.5,3,2074.75,84
2016-06-14 18:54:00,18:54:34,18:54:49,303042,303361,2074.5,25,2074.75,60,2074.5,2074.5,2074.25,2074.5,33,3,2074.25,118,2074.75,61
2016-06-14 18:55:00,18:55:15,18:55:35,303486,303535,2074.5,52,2074.75,60,2074.75,2074.75,2074.5,2074.5,4,0,2074.5,42,2074.75,75
2016-06-14 18:56:00,18:56:27,18:56:29,303635,303644,2074.5,69,2074.75,56,2074.75,2074.75,2074.75,2074.75,18,18,2074.5,55,2074.75,36
2016-06-14 18:57:00,18:57:10,18:57:58,303729,303971,2074.5,71,2074.75,53,2074.75,2075.0,2074.75,2074.75,64,-12,2074.75,3,2075.0,98
2016-06-14 18:58:00,18:58:16,18:58:16,304094,304099,2074.5,115,2074.75,13,2074.75,2074.75,2074.75,2074.75,15,11,2074.75,21,2075.0,52
2016-06-14 18:59:00,18:59:00,18:59:58,304241,304801,2074.75,24,2075.0,52,2074.75,2074.75,2074.5,2074.5,102,10,2074.5,1,2074.75,52
