,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-12 13:33:00,13:33:11,13:33:58,81694,81719,2260.75,95,2261.0,26,2261.0,2261.0,2261.0,2261.0,10,10,2261.0,1,2261.25,121
2016-12-12 13:34:00,13:34:17,13:34:53,81804,81863,2261.0,90,2261.25,56,2261.0,2261.0,2261.0,2261.0,5,-5,2260.75,123,2261.0,3
2016-12-12 13:35:00,13:35:00,13:35:40,81878,81967,2260.75,118,2261.0,13,2261.0,2261.0,2261.0,2261.0,12,12,2261.0,1,2261.25,124
2016-12-12 13:36:00,13:36:05,13:36:57,81987,82181,2261.0,2,2261.25,121,2261.25,2261.25,2261.0,2261.0,18,8,2261.0,6,2261.0,2
2016-12-12 13:37:00,13:37:16,13:37:16,82195,82195,2261.0,2,2261.25,98,2261.0,2261.0,2261.0,2261.0,2,-2,2260.75,121,2261.0,2
2016-12-12 13:38:00,13:38:00,13:38:00,0,0,0.0,0,0.0,0,2261.0,2261.0,2261.0,2261.0,0,0,0.0,0,0.0,0
2016-12-12 13:39:00,13:39:13,13:39:52,82381,82462,2260.75,13,2261.0,117,2260.75,2260.75,2260.5,2260.75,17,-13,2260.75,3,2261.0,121
2016-12-12 13:40:00,13:40:00,13:40:54,82472,82616,2260.75,5,2261.0,121,2260.75,2260.75,2260.25,2260.25,29,-17,2260.0,127,2260.25,49
2016-12-12 13:41:00,13:41:18,13:41:51,82621,82995,2260.0,128,2260.25,50,2260.0,2260.5,2260.0,2260.25,72,16,2260.25,2,2260.5,98
2016-12-12 13:42:00,13:42:06,13:42:52,83000,83157,2260.25,2,2260.5,98,2260.25,2260.25,2260.0,2260.0,5,-5,2260.0,1,2260.0,1
2016-12-12 13:43:00,13:43:32,13:43:47,83161,83260,2260.0,3,2260.25,96,2260.0,2260.0,2260.0,2260.0,11,5,2260.0,1,2260.25,118
2016-12-12 13:44:00,13:44:10,13:44:56,83306,83442,2259.75,100,2260.0,22,2259.75,2260.25,2259.75,2260.25,104,-18,2260.0,62,2260.25,68
2016-12-12 13:45:00,13:45:09,13:45:21,83456,83459,2260.0,29,2260.25,86,2260.25,2260.25,2260.0,2260.0,3,-1,2260.0,28,2260.25,87
2016-12-12 13:46:00,13:46:16,13:46:49,83473,83668,2260.0,36,2260.25,88,2260.25,2260.25,2259.75,2260.0,34,-26,2260.0,3,2260.25,104
2016-12-12 13:47:00,13:47:10,13:47:59,83687,83919,2260.0,41,2260.25,223,2260.0,2260.0,2259.75,2259.75,36,-36,2259.75,97,2260.0,65
2016-12-12 13:48:00,13:48:09,13:48:19,83923,83951,2259.75,97,2260.0,66,2260.0,2260.0,2260.0,2260.0,78,56,2260.0,48,2260.25,215
2016-12-12 13:49:00,13:49:42,13:49:47,84046,84048,2260.0,49,2260.25,219,2260.0,2260.25,2260.0,2260.25,5,-3,2260.0,44,2260.25,218
2016-12-12 13:50:00,13:50:02,13:50:52,84100,84309,2260.0,118,2260.25,3,2260.25,2260.25,2260.0,2260.0,84,24,2260.0,66,2260.25,91
2016-12-12 13:51:00,13:51:00,13:51:41,84326,84440,2260.0,101,2260.25,89,2260.25,2260.5,2260.25,2260.5,10,2,2260.5,1,2260.75,120
2016-12-12 13:52:00,13:52:19,13:52:48,84464,84611,2260.5,35,2260.75,97,2260.5,2260.5,2260.0,2260.0,42,-38,2260.0,173,2260.25,77
2016-12-12 13:53:00,13:53:12,13:53:14,84631,84791,2260.0,146,2260.25,78,2260.0,2260.5,2260.0,2260.5,80,-70,2260.25,36,2260.5,101
2016-12-12 13:54:00,13:54:19,13:54:58,84836,84890,2260.25,2,2260.5,122,2260.25,2260.25,2260.0,2260.25,6,-4,2260.0,15,2260.25,94
2016-12-12 13:55:00,13:55:09,13:55:34,84892,84986,2260.0,16,2260.25,94,2260.0,2260.0,2260.0,2260.0,17,-13,2259.75,91,2260.0,9
2016-12-12 13:56:00,13:56:06,13:56:53,85027,85121,2259.75,68,2260.0,111,2259.75,2259.75,2259.5,2259.75,19,-3,2259.75,2,2260.0,125
2016-12-12 13:57:00,13:57:04,13:57:10,85140,85175,2259.75,40,2260.0,122,2259.75,2260.0,2259.75,2260.0,2,0,2259.75,99,2260.0,10
2016-12-12 13:58:00,13:58:08,13:58:31,85242,85278,2259.75,45,2260.0,121,2259.75,2259.75,2259.75,2259.75,11,-11,2259.5,143,2259.75,1
2016-12-12 13:59:00,13:59:26,13:59:50,85455,85507,2259.5,45,2259.75,94,2259.5,2259.75,2259.5,2259.75,3,-1,2259.5,60,2259.75,96
2016-12-12 14:00:00,14:00:00,14:00:53,85514,85572,2259.5,55,2259.75,97,2259.5,2259.75,2259.5,2259.75,11,-5,2259.5,49,2259.75,94
2016-12-12 14:01:00,14:01:01,14:01:55,85579,85613,2259.5,41,2259.75,94,2259.5,2259.5,2259.5,2259.5,14,-14,2259.5,27,2259.75,95
2016-12-12 14:02:00,14:02:11,14:02:28,85635,85709,2259.5,79,2259.75,85,2259.75,2259.75,2259.5,2259.75,29,17,2259.5,170,2259.75,42
2016-12-12 14:03:00,14:03:03,14:03:31,85719,85757,2259.5,170,2259.75,43,2259.5,2259.75,2259.5,2259.75,49,39,2259.5,171,2260.0,136
2016-12-12 14:04:00,14:04:06,14:04:57,85782,85913,2259.75,45,2260.0,130,2260.0,2260.0,2259.75,2260.0,102,6,2260.0,14,2260.25,119
2016-12-12 14:05:00,14:05:58,14:05:59,85971,85973,2260.0,19,2260.25,120,2260.0,2260.0,2260.0,2260.0,2,-2,2260.0,17,2260.0,3
2016-12-12 14:06:00,14:06:05,14:06:51,85976,86035,2260.0,13,2260.25,120,2260.0,2260.0,2260.0,2260.0,44,-20,2260.0,1,2260.25,119
2016-12-12 14:07:00,14:07:12,14:07:49,86052,86074,2260.0,30,2260.25,119,2260.0,2260.0,2260.0,2260.0,21,-21,2260.0,49,2260.25,114
2016-12-12 14:08:00,14:08:36,14:08:51,86199,86225,2260.0,139,2260.25,54,2260.0,2260.25,2260.0,2260.25,23,-17,2260.0,121,2260.25,25
2016-12-12 14:09:00,14:09:00,14:09:57,86244,86274,2260.0,121,2260.25,33,2260.0,2260.25,2260.0,2260.25,4,2,2260.0,117,2260.25,3
2016-12-12 14:10:00,14:10:18,14:10:30,86286,86304,2260.0,121,2260.25,8,2260.25,2260.25,2260.25,2260.25,3,-1,2260.25,32,2260.5,136
2016-12-12 14:11:00,14:11:07,14:11:07,86334,86351,2260.25,22,2260.5,138,2260.25,2260.25,2260.25,2260.25,22,-22,2260.0,142,2260.25,2
2016-12-12 14:12:00,14:12:30,14:12:47,86454,86466,2260.0,126,2260.25,26,2260.25,2260.25,2260.25,2260.25,7,7,2260.25,4,2260.5,142
2016-12-12 14:13:00,14:13:08,14:13:41,86493,86530,2260.25,10,2260.5,137,2260.25,2260.25,2260.25,2260.25,24,-18,2260.25,2,2260.5,141
2016-12-12 14:14:00,14:14:02,14:14:59,86588,86785,2260.0,149,2260.25,96,2260.25,2260.75,2260.25,2260.75,47,45,2260.5,94,2260.75,3
2016-12-12 14:15:00,14:15:00,14:15:43,86833,87184,2260.5,43,2260.75,95,2260.5,2260.75,2260.5,2260.5,65,13,2260.5,36,2260.75,110
2016-12-12 14:16:00,14:16:07,14:16:58,87206,87276,2260.5,3,2260.75,111,2260.5,2260.5,2260.25,2260.25,25,-25,2260.25,32,2260.5,93
2016-12-12 14:17:00,14:17:02,14:17:46,87282,87320,2260.25,40,2260.5,94,2260.25,2260.25,2260.25,2260.25,9,-7,2260.0,192,2260.25,3
2016-12-12 14:18:00,14:18:15,14:18:54,87409,87787,2260.0,87,2260.25,92,2260.0,2260.0,2259.75,2260.0,246,-26,2260.0,2,2260.0,1
2016-12-12 14:19:00,14:19:02,14:19:51,87858,87950,2259.75,414,2260.0,25,2260.0,2260.0,2259.75,2259.75,30,-24,2259.75,176,2260.0,95
2016-12-12 14:20:00,14:20:00,14:20:42,87960,88026,2259.75,76,2260.0,101,2260.0,2260.0,2260.0,2260.0,3,3,2259.75,162,2260.0,2
2016-12-12 14:21:00,14:21:13,14:21:40,88033,88037,2259.75,163,2260.0,7,2259.75,2260.0,2259.75,2260.0,8,6,2260.0,1,2260.25,116
2016-12-12 14:22:00,14:22:22,14:22:47,88114,88225,2260.0,58,2260.25,117,2260.0,2260.25,2260.0,2260.0,83,17,2260.0,43,2260.25,91
2016-12-12 14:23:00,14:23:04,14:23:58,88272,88355,2260.0,62,2260.25,93,2260.0,2260.0,2259.75,2259.75,8,-4,2259.75,34,2260.0,100
2016-12-12 14:24:00,14:24:14,14:24:14,88386,88386,2259.75,19,2260.0,107,2259.75,2259.75,2259.75,2259.75,1,-1,2259.75,18,2260.0,104
2016-12-12 14:25:00,14:25:42,14:25:56,88596,88650,2259.75,25,2260.0,108,2259.75,2259.75,2259.5,2259.5,27,-27,2259.5,68,2259.75,74
2016-12-12 14:26:00,14:26:00,14:26:00,0,0,0.0,0,0.0,0,2259.5,2259.5,2259.5,2259.5,0,0,0.0,0,0.0,0
2016-12-12 14:27:00,14:27:00,14:27:26,88703,88824,2259.5,102,2259.75,7,2259.75,2260.0,2259.75,2260.0,27,21,2260.0,49,2260.25,125
2016-12-12 14:28:00,14:28:29,14:28:54,88949,89143,2260.0,97,2260.25,15,2260.25,2260.25,2260.0,2260.0,17,3,2260.0,2,2260.0,4
2016-12-12 14:29:00,14:29:05,14:29:44,89180,89255,2259.75,118,2260.0,24,2260.0,2260.25,2260.0,2260.25,31,19,2260.0,97,2260.25,85
2016-12-12 14:30:00,14:30:18,14:30:53,89313,89347,2260.0,33,2260.25,166,2260.0,2260.0,2260.0,2260.0,6,-6,2260.0,9,2260.25,167
2016-12-12 14:31:00,14:31:17,14:31:17,89351,89351,2260.0,10,2260.25,167,2260.0,2260.0,2260.0,2260.0,1,-1,2260.0,9,2260.25,168
2016-12-12 14:32:00,14:32:16,14:32:25,89359,89430,2260.0,10,2260.25,168,2260.0,2260.0,2260.0,2260.0,7,-3,2260.0,1,2260.25,186
2016-12-12 14:33:00,14:33:00,14:33:00,0,0,0.0,0,0.0,0,2260.0,2260.0,2260.0,2260.0,0,0,0.0,0,0.0,0
2016-12-12 14:34:00,14:34:07,14:34:56,89488,89593,2260.0,6,2260.25,186,2260.0,2260.0,2260.0,2260.0,14,-6,2260.0,1,2260.25,190
2016-12-12 14:35:00,14:35:12,14:35:38,89601,89662,2259.75,120,2260.25,185,2259.75,2260.0,2259.75,2260.0,5,-5,2260.0,1,2260.25,185
2016-12-12 14:36:00,14:36:04,14:36:50,89668,89688,2260.0,5,2260.25,188,2260.0,2260.0,2260.0,2260.0,6,-6,2260.0,14,2260.25,186
2016-12-12 14:37:00,14:37:57,14:37:57,89704,89704,2260.0,10,2260.25,187,2260.25,2260.25,2260.25,2260.25,1,1,2260.0,13,2260.25,186
2016-12-12 14:38:00,14:38:00,14:38:00,0,0,0.0,0,0.0,0,2260.25,2260.25,2260.25,2260.25,0,0,0.0,0,0.0,0
2016-12-12 14:39:00,14:39:03,14:39:49,89724,89897,2260.0,18,2260.25,188,2260.0,2260.25,2260.0,2260.25,85,69,2260.0,121,2260.25,1
2016-12-12 14:40:00,14:40:00,14:40:56,89930,89973,2260.25,56,2260.5,123,2260.25,2260.25,2260.25,2260.25,16,-12,2260.25,1,2260.5,119
2016-12-12 14:41:00,14:41:15,14:41:16,89991,89995,2260.25,58,2260.5,120,2260.5,2260.5,2260.25,2260.25,3,1,2260.25,57,2260.5,103
2016-12-12 14:42:00,14:42:01,14:42:27,90030,90104,2260.25,26,2260.5,106,2260.25,2260.5,2260.25,2260.5,3,1,2260.25,100,2260.5,19
2016-12-12 14:43:00,14:43:14,14:43:49,90204,90224,2260.25,65,2260.5,108,2260.25,2260.25,2260.25,2260.25,3,-3,2260.25,40,2260.5,97
2016-12-12 14:44:00,14:44:21,14:44:53,90267,90357,2260.25,102,2260.5,19,2260.5,2260.5,2260.25,2260.25,13,11,2260.25,65,2260.5,91
2016-12-12 14:45:00,14:45:14,14:45:36,90481,90673,2260.25,107,2260.5,7,2260.5,2260.5,2260.5,2260.5,12,4,2260.25,123,2260.75,123
2016-12-12 14:46:00,14:46:00,14:46:00,0,0,0.0,0,0.0,0,2260.5,2260.5,2260.5,2260.5,0,0,0.0,0,0.0,0
2016-12-12 14:47:00,14:47:23,14:47:57,90724,90754,2260.25,122,2260.5,204,2260.25,2260.5,2260.25,2260.5,13,-11,2260.25,115,2260.5,212
2016-12-12 14:48:00,14:48:51,14:48:51,90793,90793,2260.25,119,2260.5,205,2260.5,2260.5,2260.5,2260.5,1,1,2260.25,124,2260.5,204
2016-12-12 14:49:00,14:49:08,14:49:46,90807,90904,2260.25,119,2260.5,189,2260.5,2260.5,2260.25,2260.25,90,-60,2260.25,1,2260.25,6
2016-12-12 14:50:00,14:50:07,14:50:07,90917,90917,2260.0,124,2260.25,8,2260.0,2260.0,2260.0,2260.0,8,-8,2260.0,116,2260.25,12
2016-12-12 14:51:00,14:51:09,14:51:58,90935,90986,2260.0,118,2260.25,61,2260.0,2260.25,2260.0,2260.0,5,-1,2260.0,109,2260.25,107
2016-12-12 14:52:00,14:52:08,14:52:59,91009,91122,2260.0,109,2260.25,107,2260.0,2260.0,2259.75,2259.75,75,-55,2259.75,9,2259.75,4
2016-12-12 14:53:00,14:53:00,14:53:58,91125,91180,2259.75,10,2260.0,97,2259.75,2259.75,2259.5,2259.5,85,-27,2259.5,58,2259.75,4
2016-12-12 14:54:00,14:54:12,14:54:44,91225,91359,2259.5,99,2259.75,28,2259.5,2259.5,2259.5,2259.5,112,-104,2259.5,16,2259.75,85
2016-12-12 14:55:00,14:55:06,14:55:06,91399,91399,2259.5,79,2259.75,63,2259.5,2259.5,2259.5,2259.5,6,-6,2259.5,73,2259.75,77
2016-12-12 14:56:00,14:56:04,14:56:57,91467,91699,2259.5,94,2259.75,70,2259.5,2260.0,2259.5,2260.0,236,14,2259.75,124,2260.0,4
2016-12-12 14:57:00,14:57:03,14:57:54,91709,91729,2259.75,125,2260.0,6,2260.0,2260.0,2260.0,2260.0,13,13,2260.0,16,2260.0,20
2016-12-12 14:58:00,14:58:01,14:58:44,91733,92059,2259.75,91,2260.0,30,2260.0,2260.25,2259.5,2259.75,248,-78,2259.75,32,2260.0,107
2016-12-12 14:59:00,14:59:10,14:59:58,92120,92290,2259.75,89,2260.0,54,2260.0,2260.0,2259.5,2259.5,87,-81,2259.5,52,2259.75,66
2016-12-12 15:00:00,15:00:02,15:00:59,92414,93219,2259.5,23,2259.75,126,2259.5,2259.75,2258.5,2258.5,538,-360,2258.5,24,2258.75,135
2016-12-12 15:01:00,15:01:00,15:01:57,93223,93540,2258.5,24,2258.75,130,2258.5,2258.75,2258.5,2258.5,326,-172,2258.5,9,2258.5,1
2016-12-12 15:02:00,15:02:00,15:02:57,93542,93898,2258.25,160,2258.5,1,2258.5,2258.75,2258.5,2258.5,157,-107,2258.25,175,2258.5,34
2016-12-12 15:03:00,15:03:04,15:03:52,93915,94314,2258.25,175,2258.5,43,2258.5,2258.5,2258.0,2258.25,205,-103,2258.25,9,2258.25,4
2016-12-12 15:04:00,15:04:08,15:04:36,94356,94442,2258.25,2,2258.5,136,2258.25,2258.25,2258.0,2258.0,29,-29,2257.75,170,2258.0,8
2016-12-12 15:05:00,15:05:11,15:05:57,94496,94855,2257.75,109,2258.0,51,2258.0,2258.0,2257.25,2257.25,140,-90,2257.25,159,2257.5,42
2016-12-12 15:06:00,15:06:01,15:06:57,94886,95198,2257.25,87,2257.5,48,2257.5,2257.5,2257.0,2257.0,215,43,2257.0,26,2257.25,89
2016-12-12 15:07:00,15:07:00,15:07:48,95213,95502,2257.0,9,2257.25,102,2257.25,2257.25,2257.0,2257.0,146,0,2256.75,123,2257.25,134
2016-12-12 15:08:00,15:08:19,15:08:58,95510,95620,2256.75,123,2257.0,28,2256.75,2257.0,2256.75,2257.0,107,61,2256.75,98,2257.0,15
2016-12-12 15:09:00,15:09:00,15:09:44,95624,95743,2256.75,99,2257.0,15,2257.0,2257.25,2256.75,2257.0,62,30,2256.75,100,2257.25,140
2016-12-12 15:10:00,15:10:13,15:10:56,95758,95953,2256.75,99,2257.0,17,2257.0,2257.0,2256.75,2256.75,28,14,2256.75,17,2257.0,142
2016-12-12 15:11:00,15:11:09,15:11:26,95973,96060,2256.75,16,2257.0,172,2256.75,2256.75,2256.5,2256.75,76,-58,2256.75,17,2257.0,177
2016-12-12 15:12:00,15:12:13,15:12:56,96191,96422,2256.75,49,2257.0,163,2256.75,2257.5,2256.75,2257.25,215,59,2257.0,98,2257.25,1
2016-12-12 15:13:00,15:13:12,15:13:56,96463,96672,2257.0,42,2257.25,119,2257.0,2257.0,2256.5,2256.5,55,-11,2256.5,118,2256.75,7
2016-12-12 15:14:00,15:14:03,15:14:59,96677,96966,2256.5,119,2256.75,5,2256.75,2257.0,2256.75,2256.75,44,18,2256.75,86,2257.0,2
2016-12-12 15:15:00,15:15:02,15:15:48,96969,97118,2256.75,86,2257.0,2,2257.0,2257.25,2257.0,2257.0,23,3,2256.75,96,2257.0,18
2016-12-12 15:16:00,15:16:03,15:16:59,97139,97316,2256.75,92,2257.0,44,2257.0,2257.25,2257.0,2257.25,62,60,2257.0,84,2257.25,5
2016-12-12 15:17:00,15:17:02,15:17:49,97319,97498,2257.0,84,2257.25,5,2257.25,2257.25,2257.25,2257.25,11,-1,2257.0,94,2257.25,5
2016-12-12 15:18:00,15:18:21,15:18:57,97558,97616,2257.25,56,2257.5,112,2257.25,2257.25,2257.0,2257.0,24,-22,2257.0,76,2257.25,40
2016-12-12 15:19:00,15:19:08,15:19:52,97625,97902,2257.0,81,2257.25,28,2257.25,2257.5,2257.25,2257.25,62,18,2257.25,92,2257.5,72
2016-12-12 15:20:00,15:20:00,15:20:46,97999,98181,2257.25,102,2257.5,71,2257.5,2257.5,2257.0,2257.5,42,-14,2257.25,29,2257.5,114
2016-12-12 15:21:00,15:21:10,15:21:57,98195,98279,2257.25,30,2257.5,115,2257.25,2257.5,2257.25,2257.5,19,1,2257.5,1,2257.5,20
2016-12-12 15:22:00,15:22:03,15:22:59,98285,98343,2257.25,101,2257.5,5,2257.5,2257.75,2257.5,2257.5,9,5,2257.5,12,2257.75,115
2016-12-12 15:23:00,15:23:00,15:23:50,98345,98399,2257.5,12,2257.75,117,2257.75,2257.75,2257.75,2257.75,3,3,2257.5,88,2257.75,24
2016-12-12 15:24:00,15:24:09,15:24:44,98406,98420,2257.5,108,2257.75,27,2257.75,2257.75,2257.5,2257.5,26,-14,2257.5,88,2257.75,47
2016-12-12 15:25:00,15:25:03,15:25:35,98447,98488,2257.5,101,2257.75,69,2257.75,2257.75,2257.5,2257.75,32,28,2257.75,4,2258.0,170
2016-12-12 15:26:00,15:26:00,15:26:56,98504,98566,2257.5,89,2257.75,20,2257.75,2258.0,2257.75,2257.75,18,0,2257.5,139,2257.75,17
2016-12-12 15:27:00,15:27:23,15:27:58,98714,98799,2257.5,98,2257.75,115,2257.75,2257.75,2257.5,2257.75,26,18,2257.75,29,2258.0,156
2016-12-12 15:28:00,15:28:02,15:28:47,98802,98852,2257.75,30,2258.0,158,2257.75,2258.0,2257.75,2257.75,49,-41,2257.75,2,2258.0,154
2016-12-12 15:29:00,15:29:02,15:29:46,98855,98918,2257.75,2,2258.0,154,2257.75,2257.75,2257.5,2257.5,23,-15,2257.5,140,2257.75,5
2016-12-12 15:30:00,15:30:01,15:30:59,98943,99270,2257.5,147,2257.75,1,2257.75,2258.0,2257.5,2258.0,145,61,2257.75,37,2258.0,140
2016-12-12 15:31:00,15:31:16,15:31:49,99355,99408,2257.75,78,2258.0,95,2258.0,2258.0,2257.75,2257.75,3,-1,2257.75,43,2258.0,140
2016-12-12 15:32:00,15:32:02,15:32:55,99417,99585,2257.75,49,2258.0,140,2257.75,2258.0,2257.75,2257.75,57,-31,2257.75,8,2258.0,175
2016-12-12 15:33:00,15:33:00,15:33:41,99673,99756,2257.75,8,2258.0,163,2257.75,2257.75,2257.75,2257.75,36,-24,2257.5,108,2257.75,17
2016-12-12 15:34:00,15:34:26,15:34:58,99983,100329,2257.5,8,2257.75,117,2257.5,2257.75,2257.25,2257.75,222,40,2257.75,2,2258.0,145
2016-12-12 15:35:00,15:35:02,15:35:46,100337,100663,2257.75,5,2258.0,148,2257.75,2258.25,2257.5,2258.0,218,94,2258.0,3,2258.0,12
2016-12-12 15:36:00,15:36:03,15:36:53,100680,100936,2258.0,15,2258.25,118,2258.0,2258.5,2258.0,2258.25,61,21,2258.25,19,2258.5,120
2016-12-12 15:37:00,15:37:05,15:37:46,101008,101294,2258.0,57,2258.25,101,2258.25,2258.5,2258.0,2258.25,157,95,2258.25,113,2258.5,1
2016-12-12 15:38:00,15:38:00,15:38:50,101321,101582,2258.25,109,2258.5,28,2258.5,2258.75,2258.5,2258.75,66,22,2258.75,43,2259.0,133
2016-12-12 15:39:00,15:39:11,15:39:58,101654,101814,2258.75,102,2259.0,33,2259.0,2259.25,2259.0,2259.25,182,164,2259.0,116,2259.25,3
2016-12-12 15:40:00,15:40:08,15:40:44,101828,101926,2259.0,115,2259.25,10,2259.25,2259.25,2259.0,2259.0,57,-55,2258.75,126,2259.25,121
2016-12-12 15:41:00,15:41:28,15:41:52,102074,102177,2259.0,64,2259.25,92,2259.0,2259.0,2259.0,2259.0,28,20,2258.75,98,2259.0,4
2016-12-12 15:42:00,15:42:14,15:42:50,102204,102395,2258.75,107,2259.0,4,2259.0,2259.0,2258.75,2258.75,31,-11,2258.5,128,2258.75,4
2016-12-12 15:43:00,15:43:10,15:43:58,102540,102670,2258.75,109,2259.0,58,2259.0,2259.5,2259.0,2259.5,73,67,2259.25,43,2259.5,140
2016-12-12 15:44:00,15:44:00,15:44:49,102676,102773,2259.25,50,2259.5,144,2259.25,2259.25,2259.0,2259.0,11,-9,2258.75,122,2259.25,108
2016-12-12 15:45:00,15:45:00,15:45:51,102786,103009,2259.0,20,2259.25,98,2259.25,2259.25,2258.5,2258.75,64,-56,2258.75,44,2259.0,105
2016-12-12 15:46:00,15:46:09,15:46:47,103172,103568,2258.75,1,2259.0,125,2258.75,2258.75,2258.25,2258.5,114,-76,2258.5,1,2258.75,124
2016-12-12 15:47:00,15:47:03,15:47:53,103656,103840,2258.5,1,2258.75,101,2258.5,2258.5,2258.5,2258.5,67,7,2258.5,110,2258.75,86
2016-12-12 15:48:00,15:48:00,15:48:54,103850,104291,2258.5,133,2258.75,97,2258.5,2258.75,2258.25,2258.5,306,-276,2258.25,108,2258.5,32
2016-12-12 15:49:00,15:49:03,15:49:37,104350,104456,2258.25,9,2258.5,110,2258.5,2258.5,2258.0,2258.0,20,-16,2258.0,147,2258.25,2
2016-12-12 15:50:00,15:50:00,15:50:33,104553,104634,2258.0,109,2258.25,17,2258.0,2258.25,2258.0,2258.0,15,-13,2258.0,98,2258.25,32
2016-12-12 15:51:00,15:51:29,15:51:35,104673,104678,2258.0,100,2258.25,27,2258.25,2258.25,2258.25,2258.25,2,2,2258.0,109,2258.25,25
2016-12-12 15:52:00,15:52:01,15:52:57,104780,105009,2258.0,40,2258.25,105,2258.0,2258.0,2257.75,2257.75,28,-6,2257.75,104,2258.0,33
2016-12-12 15:53:00,15:53:02,15:53:53,105013,105338,2257.75,105,2258.0,33,2257.75,2258.5,2257.75,2258.5,36,24,2258.25,98,2258.5,3
2016-12-12 15:54:00,15:54:16,15:54:57,105493,105622,2258.5,1,2258.75,121,2258.5,2258.75,2258.5,2258.5,32,4,2258.5,103,2258.75,56
2016-12-12 15:55:00,15:55:00,15:55:54,105627,105825,2258.5,103,2258.75,58,2258.5,2258.5,2258.25,2258.5,17,-13,2258.25,89,2258.5,42
2016-12-12 15:56:00,15:56:00,15:56:54,105845,106101,2258.25,41,2258.5,107,2258.5,2258.5,2258.25,2258.5,25,11,2258.5,10,2258.75,126
2016-12-12 15:57:00,15:57:00,15:57:40,106124,106457,2258.5,48,2258.75,136,2258.5,2258.5,2258.25,2258.25,101,-93,2258.25,58,2258.5,69
2016-12-12 15:58:00,15:58:02,15:58:47,106595,106850,2258.25,107,2258.5,55,2258.25,2258.75,2258.25,2258.25,39,23,2258.25,110,2258.5,69
2016-12-12 15:59:00,15:59:10,15:59:59,106948,107336,2258.25,1,2258.5,107,2258.25,2258.25,2257.75,2257.75,94,-74,2257.75,107,2258.0,17
2016-12-12 16:00:00,16:00:00,16:00:59,107342,109878,2257.75,114,2258.0,20,2258.0,2258.5,2257.75,2258.25,239,61,2258.25,97,2258.5,11
2016-12-12 16:01:00,16:01:00,16:01:59,109886,110984,2258.25,103,2258.5,1,2258.5,2259.0,2258.25,2258.75,284,-68,2258.75,96,2259.0,63
2016-12-12 16:02:00,16:02:00,16:02:59,110995,112571,2258.75,97,2259.0,65,2259.0,2260.0,2258.75,2259.75,374,-8,2259.75,2,2260.0,202
2016-12-12 16:03:00,16:03:00,16:03:55,112594,114062,2259.75,8,2260.0,191,2260.0,2260.0,2259.0,2260.0,276,144,2259.75,47,2260.0,162
2016-12-12 16:04:00,16:04:02,16:04:59,114079,115042,2259.75,52,2260.0,132,2260.0,2260.5,2260.0,2260.5,186,136,2260.25,119,2260.5,68
2016-12-12 16:05:00,16:05:00,16:05:59,115063,116013,2260.25,119,2260.5,9,2260.5,2261.0,2260.25,2261.0,168,90,2260.75,112,2261.0,102
2016-12-12 16:06:00,16:06:00,16:06:59,116058,117666,2260.75,112,2261.0,67,2261.0,2261.0,2260.25,2260.5,180,32,2260.5,1,2260.75,154
2016-12-12 16:07:00,16:07:02,16:07:59,117732,118743,2260.5,11,2260.75,140,2260.5,2261.25,2260.5,2261.25,174,94,2261.0,57,2261.25,168
2016-12-12 16:08:00,16:08:01,16:08:58,118782,120204,2261.0,65,2261.25,167,2261.25,2261.25,2260.5,2261.0,199,9,2260.75,31,2261.0,94
2016-12-12 16:09:00,16:09:00,16:09:56,120248,122213,2260.75,47,2261.0,99,2260.75,2261.0,2260.0,2260.25,242,20,2260.25,5,2260.25,2
2016-12-12 16:10:00,16:10:02,16:10:58,122372,123499,2260.25,108,2260.5,3,2260.5,2261.0,2260.25,2260.5,96,-4,2260.5,41,2260.75,96
2016-12-12 16:11:00,16:11:15,16:11:59,123918,124841,2260.5,135,2260.75,35,2260.75,2261.5,2260.75,2261.25,261,173,2261.25,84,2261.5,141
2016-12-12 16:12:00,16:12:00,16:12:54,124849,125606,2261.25,94,2261.5,141,2261.25,2261.5,2261.0,2261.25,113,-71,2261.0,141,2261.5,163
2016-12-12 16:13:00,16:13:02,16:13:55,125759,126239,2261.0,15,2261.25,129,2261.0,2261.25,2260.75,2260.75,97,-37,2260.75,3,2261.0,138
2016-12-12 16:14:00,16:14:20,16:14:54,126688,127240,2260.5,44,2260.75,125,2260.5,2260.5,2260.25,2260.5,66,-60,2260.5,2,2260.5,1
2016-12-12 16:15:00,16:15:00,16:15:59,127266,128219,2260.25,135,2260.5,18,2260.5,2260.5,2260.0,2260.25,112,-60,2260.25,4,2260.5,137
2016-12-12 16:16:00,16:16:03,16:16:59,128360,129206,2260.25,92,2260.5,67,2260.25,2260.25,2260.0,2260.25,308,-234,2260.0,3,2260.25,142
2016-12-12 16:17:00,16:17:03,16:17:58,129274,129748,2260.0,123,2260.25,14,2260.25,2260.25,2259.5,2259.5,153,-117,2259.5,138,2259.75,58
2016-12-12 16:18:00,16:18:02,16:18:58,129753,130803,2259.5,143,2259.75,58,2259.5,2259.75,2259.0,2259.0,283,-25,2259.0,36,2259.25,125
2016-12-12 16:19:00,16:19:00,16:19:58,130814,131867,2259.0,23,2259.25,126,2259.0,2259.0,2258.5,2259.0,191,-127,2258.75,100,2259.0,38
