,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-26 13:32:00,13:32:01,13:32:52,74872,74912,2133.25,55,2133.5,164,2133.25,2133.5,2133.25,2133.5,13,-9,2133.25,60,2133.5,154
2016-10-26 13:33:00,13:33:01,13:33:38,74920,74942,2133.25,63,2133.5,160,2133.25,2133.5,2133.25,2133.5,9,1,2133.25,63,2133.5,153
2016-10-26 13:34:00,13:34:07,13:34:42,74960,74994,2133.25,61,2133.5,163,2133.25,2133.5,2133.25,2133.5,10,2,2133.25,60,2133.5,155
2016-10-26 13:35:00,13:35:00,13:35:48,74999,75043,2133.25,59,2133.5,161,2133.5,2133.5,2133.25,2133.5,38,32,2133.25,77,2133.5,131
2016-10-26 13:36:00,13:36:02,13:36:44,75053,75075,2133.25,77,2133.5,121,2133.25,2133.5,2133.25,2133.5,10,2,2133.25,73,2133.5,113
2016-10-26 13:37:00,13:37:04,13:37:32,75085,75257,2133.25,76,2133.5,111,2133.5,2133.75,2133.25,2133.5,117,99,2133.5,37,2133.75,131
2016-10-26 13:38:00,13:38:03,13:38:52,75306,75415,2133.5,76,2133.75,112,2133.5,2133.75,2133.5,2133.75,80,-64,2133.5,52,2133.75,127
2016-10-26 13:39:00,13:39:03,13:39:49,75432,75474,2133.5,48,2133.75,130,2133.5,2133.75,2133.5,2133.75,27,15,2133.5,65,2133.75,89
2016-10-26 13:40:00,13:40:01,13:40:33,75524,75620,2133.5,85,2133.75,74,2133.5,2133.75,2133.5,2133.75,18,12,2133.5,83,2133.75,102
2016-10-26 13:41:00,13:41:03,13:41:53,75641,75723,2133.5,80,2133.75,128,2133.5,2133.75,2133.5,2133.75,30,24,2133.5,74,2133.75,86
2016-10-26 13:42:00,13:42:12,13:42:45,75747,75939,2133.5,73,2133.75,77,2133.5,2133.75,2133.5,2133.75,116,24,2133.5,108,2134.0,159
2016-10-26 13:43:00,13:43:23,13:43:28,76075,76118,2133.5,102,2133.75,24,2133.75,2133.75,2133.75,2133.75,71,47,2133.75,80,2134.0,162
2016-10-26 13:44:00,13:44:12,13:44:15,76175,76253,2133.75,74,2134.0,168,2133.75,2133.75,2133.5,2133.75,87,-59,2133.5,95,2133.75,52
2016-10-26 13:45:00,13:45:06,13:45:57,76270,76332,2133.5,96,2133.75,54,2133.75,2133.75,2133.5,2133.75,32,18,2133.5,97,2133.75,45
2016-10-26 13:46:00,13:46:22,13:46:42,76340,76374,2133.5,96,2133.75,47,2133.75,2133.75,2133.75,2133.75,27,27,2133.5,97,2133.75,33
2016-10-26 13:47:00,13:47:25,13:47:53,76392,76425,2133.5,98,2133.75,48,2133.75,2133.75,2133.75,2133.75,25,25,2133.5,103,2133.75,22
2016-10-26 13:48:00,13:48:05,13:48:29,76434,76505,2133.5,104,2133.75,13,2133.75,2133.75,2133.75,2133.75,36,16,2133.5,111,2133.75,2
2016-10-26 13:49:00,13:49:19,13:49:32,76534,76603,2133.5,110,2133.75,8,2133.75,2133.75,2133.5,2133.5,22,8,2133.5,90,2133.75,72
2016-10-26 13:50:00,13:50:04,13:50:59,76678,77137,2133.5,92,2133.75,81,2133.5,2133.75,2133.25,2133.75,314,-80,2133.5,90,2133.75,3
2016-10-26 13:51:00,13:51:08,13:51:57,77173,77294,2133.5,92,2133.75,56,2133.75,2133.75,2133.75,2133.75,42,12,2133.75,3,2134.0,164
2016-10-26 13:52:00,13:52:06,13:52:27,77323,77437,2133.75,39,2134.0,149,2133.75,2133.75,2133.75,2133.75,38,-12,2133.5,117,2133.75,1
2016-10-26 13:53:00,13:53:11,13:53:33,77459,77581,2133.5,109,2133.75,27,2133.75,2134.0,2133.75,2134.0,72,24,2133.75,4,2134.0,143
2016-10-26 13:54:00,13:54:01,13:54:48,77612,77688,2133.75,3,2134.0,141,2133.75,2134.0,2133.75,2134.0,37,27,2133.75,63,2134.0,102
2016-10-26 13:55:00,13:55:03,13:55:52,77722,77892,2133.75,77,2134.0,84,2133.75,2134.0,2133.75,2134.0,19,15,2133.75,88,2134.0,86
2016-10-26 13:56:00,13:56:00,13:56:47,77894,77920,2133.75,90,2134.0,86,2133.75,2133.75,2133.75,2133.75,6,-6,2133.75,75,2134.0,98
2016-10-26 13:57:00,13:57:02,13:57:48,77933,78071,2133.75,84,2134.0,97,2133.75,2134.0,2133.75,2134.0,44,40,2133.75,85,2134.0,36
2016-10-26 13:58:00,13:58:10,13:58:59,78098,78133,2133.75,65,2134.0,56,2133.75,2134.0,2133.75,2134.0,15,11,2133.75,83,2134.0,43
2016-10-26 13:59:00,13:59:05,13:59:59,78154,78424,2133.75,86,2134.0,22,2134.0,2134.25,2133.75,2134.0,75,-15,2133.75,101,2134.0,1
2016-10-26 14:00:00,14:00:00,14:00:51,78436,79064,2133.75,127,2134.0,6,2134.0,2134.25,2134.0,2134.25,165,-43,2134.0,93,2134.25,127
2016-10-26 14:01:00,14:01:00,14:01:56,79098,79560,2134.0,98,2134.25,128,2134.0,2134.25,2133.75,2134.0,197,-41,2133.75,169,2134.0,42
2016-10-26 14:02:00,14:02:02,14:02:58,79587,80064,2133.75,164,2134.0,72,2134.0,2134.25,2134.0,2134.0,261,105,2133.75,167,2134.25,208
2016-10-26 14:03:00,14:03:04,14:03:53,80097,80731,2134.0,31,2134.25,206,2134.0,2134.5,2134.0,2134.25,365,103,2134.25,21,2134.5,324
2016-10-26 14:04:00,14:04:04,14:04:59,80759,80996,2134.25,44,2134.5,315,2134.25,2134.5,2134.0,2134.25,80,-50,2134.0,160,2134.25,137
2016-10-26 14:05:00,14:05:00,14:05:47,81002,81495,2134.0,164,2134.25,131,2134.0,2134.25,2133.5,2133.5,354,-226,2133.5,222,2133.75,48
2016-10-26 14:06:00,14:06:08,14:06:59,81511,81760,2133.5,228,2133.75,60,2133.75,2133.75,2133.5,2133.75,79,53,2133.5,223,2134.0,161
2016-10-26 14:07:00,14:07:04,14:07:49,81863,82032,2133.75,63,2134.0,74,2134.0,2134.0,2133.75,2133.75,24,-22,2133.75,58,2134.0,117
2016-10-26 14:08:00,14:08:07,14:08:50,82086,82269,2133.75,53,2134.0,109,2134.0,2134.0,2133.75,2134.0,8,0,2133.75,66,2134.0,101
2016-10-26 14:09:00,14:09:02,14:09:39,82290,82678,2133.75,67,2134.0,83,2134.0,2134.0,2133.5,2133.75,117,15,2133.75,14,2134.0,174
2016-10-26 14:10:00,14:10:01,14:10:58,82766,83054,2133.75,72,2134.0,81,2134.0,2134.0,2133.75,2133.75,15,1,2133.75,74,2134.0,113
2016-10-26 14:11:00,14:11:00,14:11:48,83058,83255,2133.75,74,2134.0,112,2134.0,2134.0,2133.75,2133.75,87,-1,2133.75,8,2133.75,2
2016-10-26 14:12:00,14:12:02,14:12:42,83275,83304,2133.5,241,2133.75,15,2133.75,2133.75,2133.5,2133.5,6,-2,2133.5,226,2133.75,27
2016-10-26 14:13:00,14:13:17,14:13:57,83311,83354,2133.5,233,2133.75,37,2133.5,2133.75,2133.5,2133.75,8,4,2133.5,237,2133.75,23
2016-10-26 14:14:00,14:14:07,14:14:53,83368,83433,2133.5,233,2133.75,27,2133.75,2133.75,2133.5,2133.75,8,2,2133.5,243,2133.75,34
2016-10-26 14:15:00,14:15:14,14:15:59,83460,83635,2133.5,238,2133.75,59,2133.75,2133.75,2133.5,2133.5,54,-42,2133.5,123,2133.75,147
2016-10-26 14:16:00,14:16:01,14:16:54,83641,83893,2133.5,123,2133.75,148,2133.5,2133.75,2133.5,2133.75,141,89,2133.5,234,2133.75,42
2016-10-26 14:17:00,14:17:00,14:17:55,83897,84009,2133.5,234,2133.75,43,2133.75,2133.75,2133.5,2133.5,14,-4,2133.5,177,2133.75,117
2016-10-26 14:18:00,14:18:02,14:18:58,84046,84225,2133.5,179,2133.75,98,2133.75,2134.0,2133.75,2133.75,100,76,2133.75,21,2134.0,188
2016-10-26 14:19:00,14:19:03,14:19:50,84241,84578,2133.75,12,2134.0,190,2134.0,2134.25,2133.75,2134.25,196,70,2134.0,82,2134.25,175
2016-10-26 14:20:00,14:20:02,14:20:44,84637,84836,2134.0,88,2134.25,146,2134.0,2134.25,2134.0,2134.25,20,-14,2134.0,40,2134.25,191
2016-10-26 14:21:00,14:21:02,14:21:57,84902,84993,2134.0,106,2134.25,103,2134.0,2134.25,2134.0,2134.25,37,27,2134.0,121,2134.25,75
2016-10-26 14:22:00,14:22:03,14:22:54,85003,85135,2134.0,129,2134.25,75,2134.25,2134.5,2134.25,2134.25,90,66,2134.25,22,2134.5,246
2016-10-26 14:23:00,14:23:05,14:23:55,85145,85262,2134.25,24,2134.5,251,2134.5,2134.5,2134.25,2134.5,37,25,2134.25,90,2134.5,158
2016-10-26 14:24:00,14:24:18,14:24:51,85285,85368,2134.25,54,2134.5,176,2134.25,2134.5,2134.25,2134.25,29,-23,2134.25,37,2134.5,204
2016-10-26 14:25:00,14:25:06,14:25:53,85380,85487,2134.25,52,2134.5,209,2134.25,2134.5,2134.25,2134.5,99,-59,2134.25,31,2134.5,216
2016-10-26 14:26:00,14:26:14,14:26:58,85546,85710,2134.25,48,2134.5,204,2134.5,2134.5,2134.25,2134.5,35,1,2134.25,66,2134.5,150
2016-10-26 14:27:00,14:27:16,14:27:53,85721,85751,2134.25,62,2134.5,155,2134.25,2134.5,2134.25,2134.5,25,21,2134.25,85,2134.5,119
2016-10-26 14:28:00,14:28:20,14:28:59,85766,86157,2134.25,90,2134.5,145,2134.5,2134.5,2134.5,2134.5,269,121,2134.25,133,2134.5,31
2016-10-26 14:29:00,14:29:20,14:29:50,86193,86209,2134.25,98,2134.5,66,2134.5,2134.5,2134.25,2134.5,4,2,2134.25,97,2134.5,61
2016-10-26 14:30:00,14:30:00,14:30:54,86220,86313,2134.25,97,2134.5,59,2134.25,2134.5,2134.25,2134.5,58,26,2134.25,108,2134.5,55
2016-10-26 14:31:00,14:31:12,14:31:58,86331,86385,2134.25,97,2134.5,77,2134.5,2134.5,2134.25,2134.5,20,18,2134.25,124,2134.5,66
2016-10-26 14:32:00,14:32:03,14:32:59,86398,86659,2134.25,124,2134.5,67,2134.25,2134.5,2134.25,2134.25,164,-16,2134.25,108,2134.5,103
2016-10-26 14:33:00,14:33:01,14:33:52,86683,86777,2134.25,102,2134.5,77,2134.5,2134.5,2134.25,2134.25,22,-4,2134.25,117,2134.5,69
2016-10-26 14:34:00,14:34:05,14:34:57,86793,86853,2134.25,121,2134.5,77,2134.25,2134.5,2134.25,2134.25,10,-2,2134.25,129,2134.5,68
2016-10-26 14:35:00,14:35:00,14:35:51,86859,87079,2134.25,129,2134.5,70,2134.5,2134.75,2134.5,2134.5,91,69,2134.5,90,2134.75,231
2016-10-26 14:36:00,14:36:02,14:36:58,87091,87194,2134.5,94,2134.75,232,2134.5,2134.75,2134.5,2134.75,24,0,2134.5,111,2134.75,192
2016-10-26 14:37:00,14:37:07,14:37:59,87219,87382,2134.5,121,2134.75,153,2134.5,2134.75,2134.5,2134.5,19,-7,2134.5,114,2134.75,208
2016-10-26 14:38:00,14:38:01,14:38:55,87388,87495,2134.5,114,2134.75,209,2134.75,2134.75,2134.5,2134.5,82,62,2134.5,170,2134.75,123
2016-10-26 14:39:00,14:39:05,14:39:53,87502,87557,2134.5,173,2134.75,122,2134.5,2134.75,2134.5,2134.75,14,0,2134.5,175,2134.75,109
2016-10-26 14:40:00,14:40:00,14:40:58,87561,87782,2134.5,176,2134.75,111,2134.5,2135.0,2134.5,2134.75,177,151,2134.75,143,2135.0,182
2016-10-26 14:41:00,14:41:09,14:41:56,87836,88090,2134.75,165,2135.0,189,2134.75,2135.25,2134.75,2135.25,197,157,2135.0,103,2135.25,250
2016-10-26 14:42:00,14:42:02,14:42:55,88104,88234,2135.0,103,2135.25,240,2135.25,2135.25,2135.0,2135.25,18,0,2135.0,124,2135.25,191
2016-10-26 14:43:00,14:43:00,14:43:54,88240,88325,2135.0,124,2135.25,180,2135.25,2135.25,2135.0,2135.25,25,9,2135.0,115,2135.25,176
2016-10-26 14:44:00,14:44:00,14:44:58,88360,88753,2135.0,74,2135.25,256,2135.0,2135.0,2134.75,2135.0,187,-63,2134.75,196,2135.25,244
2016-10-26 14:45:00,14:45:05,14:45:56,88822,89028,2134.75,136,2135.0,100,2134.75,2135.0,2134.75,2134.75,188,-106,2134.5,218,2134.75,4
2016-10-26 14:46:00,14:46:00,14:46:58,89048,89369,2134.5,217,2134.75,16,2134.5,2135.0,2134.5,2134.5,406,-136,2134.5,59,2134.75,186
2016-10-26 14:47:00,14:47:00,14:47:52,89414,89611,2134.5,86,2134.75,138,2134.75,2134.75,2134.5,2134.5,14,-4,2134.5,47,2134.75,188
2016-10-26 14:48:00,14:48:01,14:48:54,89615,89815,2134.5,44,2134.75,188,2134.5,2134.75,2134.25,2134.25,109,-67,2134.25,133,2134.5,106
2016-10-26 14:49:00,14:49:00,14:49:33,89829,90001,2134.25,146,2134.5,91,2134.25,2134.5,2134.25,2134.25,8,2,2134.25,114,2134.5,122
2016-10-26 14:50:00,14:50:02,14:50:49,90040,90481,2134.25,123,2134.5,120,2134.5,2134.5,2134.0,2134.0,270,-140,2134.0,70,2134.25,136
2016-10-26 14:51:00,14:51:08,14:51:50,90558,90880,2134.0,99,2134.25,82,2134.25,2134.25,2134.0,2134.0,99,-31,2134.0,75,2134.25,101
2016-10-26 14:52:00,14:52:03,14:52:44,90907,91171,2134.0,74,2134.25,107,2134.25,2134.25,2134.0,2134.0,122,64,2134.0,108,2134.25,37
2016-10-26 14:53:00,14:53:11,14:53:58,91273,91399,2134.0,44,2134.25,109,2134.0,2134.25,2134.0,2134.25,15,5,2134.0,107,2134.5,229
2016-10-26 14:54:00,14:54:00,14:54:48,91434,91789,2134.0,120,2134.25,27,2134.25,2134.25,2134.0,2134.25,96,10,2134.0,93,2134.25,24
2016-10-26 14:55:00,14:55:07,14:55:58,91849,92101,2134.0,28,2134.25,93,2134.0,2134.25,2134.0,2134.0,54,-2,2134.0,109,2134.25,68
2016-10-26 14:56:00,14:56:00,14:56:58,92112,92337,2134.0,99,2134.25,70,2134.0,2134.25,2134.0,2134.25,55,35,2134.25,45,2134.5,235
2016-10-26 14:57:00,14:57:01,14:57:55,92352,92707,2134.25,57,2134.5,231,2134.5,2134.5,2134.0,2134.25,150,-24,2134.0,114,2134.25,69
2016-10-26 14:58:00,14:58:00,14:58:52,92722,92890,2134.0,113,2134.25,80,2134.0,2134.25,2134.0,2134.0,80,-40,2134.0,144,2134.25,30
2016-10-26 14:59:00,14:59:03,14:59:59,92910,93688,2134.0,135,2134.25,46,2134.0,2134.25,2133.75,2133.75,303,1,2133.75,128,2134.0,41
2016-10-26 15:00:00,15:00:00,15:00:59,93706,96021,2133.75,133,2134.0,71,2133.75,2134.25,2133.75,2133.75,475,-129,2133.75,124,2134.0,111
2016-10-26 15:01:00,15:01:00,15:01:59,96063,97987,2133.75,162,2134.0,22,2134.0,2134.5,2133.75,2133.75,344,-34,2133.75,69,2134.0,162
2016-10-26 15:02:00,15:02:00,15:02:58,98037,99372,2133.75,73,2134.0,162,2133.75,2134.0,2133.5,2133.75,269,-87,2133.5,191,2133.75,45
2016-10-26 15:03:00,15:03:00,15:03:59,99422,100294,2133.5,177,2133.75,90,2133.5,2134.0,2133.5,2134.0,176,58,2133.75,113,2134.0,103
2016-10-26 15:04:00,15:04:00,15:04:59,100314,101271,2133.75,133,2134.0,66,2134.0,2134.5,2134.0,2134.0,289,73,2134.0,175,2134.25,47
2016-10-26 15:05:00,15:05:00,15:05:59,101300,103904,2134.0,127,2134.25,72,2134.0,2134.25,2133.25,2133.25,1098,-406,2133.25,91,2133.5,151
2016-10-26 15:06:00,15:06:00,15:06:56,103910,107611,2133.25,90,2133.5,151,2133.25,2133.5,2132.25,2132.5,1286,-346,2132.5,82,2132.75,124
2016-10-26 15:07:00,15:07:00,15:07:58,107668,109969,2132.5,132,2132.75,50,2132.75,2133.25,2132.75,2133.0,881,323,2133.0,191,2133.25,67
2016-10-26 15:08:00,15:08:01,15:08:59,110061,111435,2133.0,110,2133.25,138,2133.0,2133.25,2132.75,2133.25,518,4,2133.0,172,2133.25,28
2016-10-26 15:09:00,15:09:00,15:09:59,111440,112919,2133.0,170,2133.25,25,2133.0,2133.75,2133.0,2133.5,272,120,2133.25,179,2133.5,1
2016-10-26 15:10:00,15:10:00,15:10:57,112950,114725,2133.25,156,2133.5,59,2133.25,2133.75,2133.0,2133.75,459,-49,2133.5,57,2133.75,126
2016-10-26 15:11:00,15:11:02,15:11:56,114750,116258,2133.5,65,2133.75,125,2133.75,2133.75,2133.25,2133.5,527,49,2133.25,161,2133.5,15
2016-10-26 15:12:00,15:12:00,15:12:54,116319,117319,2133.25,103,2133.5,93,2133.25,2133.75,2133.25,2133.25,167,-65,2133.25,165,2133.5,40
2016-10-26 15:13:00,15:13:06,15:13:47,117523,118876,2133.25,162,2133.5,6,2133.5,2134.0,2133.5,2133.75,370,-26,2133.75,92,2134.0,163
2016-10-26 15:14:00,15:14:02,15:14:59,118922,120405,2133.75,120,2134.0,172,2134.0,2134.25,2133.5,2133.75,438,86,2133.75,10,2134.0,181
2016-10-26 15:15:00,15:15:00,15:15:57,120471,121748,2133.5,208,2133.75,12,2133.5,2133.75,2133.0,2133.25,650,-160,2133.25,47,2133.5,203
2016-10-26 15:16:00,15:16:00,15:16:52,121811,122911,2133.25,81,2133.5,168,2133.25,2133.75,2133.25,2133.5,467,-123,2133.5,82,2133.75,96
2016-10-26 15:17:00,15:17:00,15:17:48,122960,124843,2133.5,30,2133.75,107,2133.5,2133.5,2132.5,2132.75,983,-95,2132.5,185,2132.75,3
2016-10-26 15:18:00,15:18:00,15:18:59,124935,126362,2132.5,148,2132.75,87,2132.5,2132.75,2132.5,2132.75,504,168,2132.75,47,2133.0,205
2016-10-26 15:19:00,15:19:00,15:19:59,126456,127609,2132.75,76,2133.0,135,2132.75,2133.0,2132.5,2132.5,276,28,2132.5,130,2132.75,86
2016-10-26 15:20:00,15:20:00,15:20:59,127612,128868,2132.5,134,2132.75,85,2132.5,2132.75,2132.25,2132.25,379,-15,2132.25,222,2132.5,86
2016-10-26 15:21:00,15:21:01,15:21:54,128898,131151,2132.25,232,2132.5,71,2132.5,2132.5,2132.0,2132.25,1342,-500,2132.25,77,2132.5,191
2016-10-26 15:22:00,15:22:06,15:22:57,131206,131819,2132.25,53,2132.5,214,2132.25,2132.5,2132.25,2132.25,266,12,2132.25,85,2132.5,154
2016-10-26 15:23:00,15:23:00,15:23:59,131826,133056,2132.25,90,2132.5,155,2132.5,2132.5,2131.5,2131.5,773,-335,2131.5,171,2131.75,42
2016-10-26 15:24:00,15:24:00,15:24:59,133085,134070,2131.5,151,2131.75,45,2131.75,2132.0,2131.5,2131.5,179,-21,2131.5,115,2131.75,89
2016-10-26 15:25:00,15:25:03,15:25:57,134137,135139,2131.5,146,2131.75,45,2131.75,2132.0,2131.5,2131.5,185,-69,2131.5,68,2131.75,99
2016-10-26 15:26:00,15:26:00,15:26:59,135146,136174,2131.5,69,2131.75,87,2131.5,2132.0,2131.5,2131.75,242,14,2131.75,43,2132.0,188
2016-10-26 15:27:00,15:27:03,15:27:56,136260,137062,2131.75,66,2132.0,186,2132.0,2132.75,2131.75,2132.5,316,276,2132.5,50,2132.75,174
2016-10-26 15:28:00,15:28:00,15:28:58,137108,137667,2132.5,60,2132.75,171,2132.75,2132.75,2132.0,2132.0,94,-56,2132.0,77,2132.25,113
2016-10-26 15:29:00,15:29:00,15:29:59,137670,139083,2132.0,77,2132.25,113,2132.0,2132.0,2131.5,2131.5,355,-41,2131.5,212,2131.75,50
2016-10-26 15:30:00,15:30:00,15:30:59,139103,140110,2131.5,173,2131.75,71,2131.5,2132.0,2131.5,2131.75,461,89,2131.75,97,2132.0,139
2016-10-26 15:31:00,15:31:04,15:31:59,140186,141674,2131.75,180,2132.0,91,2132.0,2132.0,2132.0,2132.0,392,-62,2132.0,8,2132.25,202
2016-10-26 15:32:00,15:32:03,15:32:57,141739,142909,2132.0,87,2132.25,159,2132.25,2132.25,2132.0,2132.0,265,-63,2131.75,115,2132.0,83
2016-10-26 15:33:00,15:33:16,15:33:52,142994,143332,2131.75,149,2132.0,73,2132.0,2132.25,2132.0,2132.0,121,3,2132.0,136,2132.25,136
2016-10-26 15:34:00,15:34:01,15:34:59,143369,144514,2132.0,160,2132.25,138,2132.25,2132.25,2131.75,2131.75,254,-4,2131.75,160,2132.0,97
2016-10-26 15:35:00,15:35:00,15:35:59,144526,145481,2131.75,166,2132.0,99,2132.0,2132.0,2131.75,2131.75,120,-8,2131.75,150,2132.0,60
2016-10-26 15:36:00,15:36:02,15:36:58,145513,146574,2131.75,127,2132.0,112,2132.0,2132.5,2131.75,2132.25,393,55,2132.0,242,2132.25,47
2016-10-26 15:37:00,15:37:01,15:37:57,146599,147530,2132.0,237,2132.25,70,2132.0,2132.25,2131.75,2132.0,214,-96,2131.75,85,2132.0,176
2016-10-26 15:38:00,15:38:06,15:38:57,147595,148339,2131.75,59,2132.0,177,2131.75,2132.0,2131.5,2131.75,258,-16,2131.75,2,2132.0,204
2016-10-26 15:39:00,15:39:02,15:39:59,148406,148930,2131.5,165,2131.75,45,2131.75,2131.75,2131.25,2131.25,235,-217,2131.25,236,2131.5,60
2016-10-26 15:40:00,15:40:00,15:40:56,148952,150299,2131.25,231,2131.5,85,2131.5,2131.5,2131.25,2131.5,342,36,2131.25,238,2131.5,9
2016-10-26 15:41:00,15:41:01,15:41:59,150349,151923,2131.25,185,2131.5,73,2131.5,2131.5,2130.5,2130.5,1194,-864,2130.5,211,2130.75,165
2016-10-26 15:42:00,15:42:00,15:42:53,151926,153129,2130.5,211,2130.75,165,2130.75,2131.25,2130.5,2131.25,462,216,2131.25,100,2131.5,143
2016-10-26 15:43:00,15:43:00,15:43:59,153204,155662,2131.25,138,2131.5,121,2131.5,2132.25,2131.25,2132.25,793,307,2132.0,232,2132.25,6
2016-10-26 15:44:00,15:44:00,15:44:59,155675,157644,2132.0,221,2132.25,7,2132.25,2132.75,2132.0,2132.5,662,56,2132.5,50,2132.75,195
2016-10-26 15:45:00,15:45:01,15:45:50,157800,159263,2132.5,50,2132.75,198,2132.5,2132.5,2132.25,2132.25,300,-14,2132.25,58,2132.5,141
2016-10-26 15:46:00,15:46:08,15:46:58,159401,160316,2132.25,109,2132.5,97,2132.5,2132.5,2131.75,2132.0,451,-309,2131.75,151,2132.0,143
2016-10-26 15:47:00,15:47:00,15:47:58,160377,161999,2131.75,232,2132.0,47,2132.0,2132.5,2132.0,2132.25,630,114,2132.0,49,2132.25,153
2016-10-26 15:48:00,15:48:01,15:48:53,162038,162787,2132.0,54,2132.25,154,2132.25,2132.25,2132.0,2132.0,212,4,2132.0,41,2132.25,155
2016-10-26 15:49:00,15:49:01,15:49:59,162859,164059,2132.0,97,2132.25,104,2132.25,2132.5,2132.0,2132.0,412,-126,2131.75,237,2132.25,173
2016-10-26 15:50:00,15:50:00,15:50:45,164065,164496,2131.75,241,2132.0,3,2132.0,2132.0,2131.75,2132.0,38,-16,2131.75,151,2132.0,149
2016-10-26 15:51:00,15:51:00,15:51:59,164575,164949,2131.75,139,2132.0,155,2131.75,2132.0,2131.75,2131.75,298,-230,2131.75,119,2132.0,111
2016-10-26 15:52:00,15:52:07,15:52:55,164967,165655,2131.75,128,2132.0,99,2131.75,2132.25,2131.75,2132.0,256,104,2131.75,114,2132.0,114
2016-10-26 15:53:00,15:53:17,15:53:59,165757,165983,2131.75,30,2132.0,160,2131.75,2132.0,2131.75,2131.75,145,-143,2131.75,120,2132.0,105
2016-10-26 15:54:00,15:54:08,15:54:59,166021,166526,2131.75,119,2132.0,115,2131.75,2132.25,2131.75,2131.75,200,100,2131.75,185,2132.0,9
2016-10-26 15:55:00,15:55:05,15:55:56,166577,167050,2131.75,133,2132.0,93,2132.0,2132.25,2132.0,2132.25,55,29,2132.0,98,2132.25,122
2016-10-26 15:56:00,15:56:03,15:56:53,167060,167617,2132.0,116,2132.25,120,2132.0,2132.25,2132.0,2132.25,315,-121,2132.25,3,2132.5,211
2016-10-26 15:57:00,15:57:00,15:57:53,167783,168238,2132.25,88,2132.5,224,2132.25,2132.5,2132.0,2132.0,107,-81,2132.0,129,2132.25,130
2016-10-26 15:58:00,15:58:04,15:58:50,168281,168884,2132.0,103,2132.25,167,2132.25,2132.25,2132.0,2132.0,148,36,2131.75,118,2132.0,121
2016-10-26 15:59:00,15:59:00,15:59:59,168930,169815,2131.75,151,2132.0,24,2132.0,2132.0,2131.25,2131.25,481,-401,2131.25,110,2131.5,96
2016-10-26 16:00:00,16:00:00,16:00:53,169883,170994,2131.25,109,2131.5,117,2131.5,2131.5,2131.0,2131.5,331,53,2131.25,29,2131.5,159
2016-10-26 16:01:00,16:01:01,16:01:59,171088,172351,2131.25,119,2131.5,77,2131.5,2131.5,2131.0,2131.5,336,12,2131.25,155,2131.75,207
2016-10-26 16:02:00,16:02:00,16:02:52,172389,172977,2131.5,37,2131.75,199,2131.5,2131.75,2131.25,2131.25,49,-17,2131.25,107,2131.5,98
2016-10-26 16:03:00,16:03:01,16:03:54,173021,174047,2131.25,74,2131.5,136,2131.5,2131.75,2131.25,2131.75,432,164,2131.5,175,2131.75,5
2016-10-26 16:04:00,16:04:00,16:04:58,174105,174853,2131.75,85,2132.0,153,2131.75,2132.0,2131.5,2131.75,161,-109,2131.5,97,2131.75,134
2016-10-26 16:05:00,16:05:00,16:05:59,174869,175646,2131.5,98,2131.75,126,2131.75,2132.0,2131.75,2132.0,287,165,2132.0,2,2132.25,204
2016-10-26 16:06:00,16:06:00,16:06:54,175675,176166,2132.0,44,2132.25,195,2132.0,2132.25,2132.0,2132.25,74,28,2132.0,57,2132.25,186
2016-10-26 16:07:00,16:07:00,16:07:59,176194,176950,2132.0,87,2132.25,159,2132.0,2132.25,2131.75,2131.75,200,-60,2131.75,122,2132.0,117
2016-10-26 16:08:00,16:08:05,16:08:59,176961,177930,2131.75,109,2132.0,121,2131.75,2132.0,2131.5,2131.5,272,-18,2131.5,211,2131.75,14
2016-10-26 16:09:00,16:09:00,16:09:57,177971,178768,2131.5,178,2131.75,82,2131.5,2131.75,2131.25,2131.5,132,-56,2131.25,157,2131.5,150
2016-10-26 16:10:00,16:10:00,16:10:59,178798,179618,2131.25,192,2131.5,133,2131.25,2131.5,2131.25,2131.5,164,96,2131.25,211,2131.5,113
2016-10-26 16:11:00,16:11:00,16:11:58,179657,181551,2131.25,248,2131.5,26,2131.5,2131.75,2131.0,2131.25,604,-44,2131.25,67,2131.5,232
2016-10-26 16:12:00,16:12:00,16:12:59,181560,183197,2131.25,68,2131.5,235,2131.25,2131.25,2130.75,2131.0,451,31,2131.0,14,2131.25,231
2016-10-26 16:13:00,16:13:03,16:13:59,183284,184791,2131.0,164,2131.25,147,2131.25,2131.25,2130.5,2130.75,545,-153,2130.5,200,2130.75,67
2016-10-26 16:14:00,16:14:00,16:14:59,184801,186053,2130.5,200,2130.75,57,2130.75,2131.0,2130.5,2130.75,256,-40,2130.5,167,2130.75,183
2016-10-26 16:15:00,16:15:00,16:15:58,186058,187544,2130.5,167,2130.75,185,2130.5,2130.75,2130.0,2130.0,1401,-1123,2130.0,53,2130.25,246
2016-10-26 16:16:00,16:16:00,16:16:58,187571,189478,2130.0,53,2130.25,229,2130.25,2130.25,2129.5,2130.0,804,-180,2129.75,89,2130.0,170
2016-10-26 16:17:00,16:17:02,16:17:57,189495,190556,2129.75,104,2130.0,172,2129.75,2130.25,2129.75,2129.75,294,104,2129.75,143,2130.0,94
