,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-19 13:33:00,13:33:00,13:33:13,67302,67340,2139.75,20,2140.0,373,2140.0,2140.0,2140.0,2140.0,6,6,2139.75,62,2140.0,356
2016-09-19 13:34:00,13:34:03,13:34:59,67363,67389,2139.75,39,2140.0,360,2139.75,2140.0,2139.75,2139.75,7,-5,2139.75,56,2140.0,356
2016-09-19 13:35:00,13:35:18,13:35:49,67410,67502,2139.75,35,2140.0,355,2139.75,2140.0,2139.75,2139.75,57,-1,2139.75,16,2140.0,371
2016-09-19 13:36:00,13:36:22,13:36:55,67542,67581,2139.75,23,2140.0,367,2139.75,2139.75,2139.75,2139.75,19,-19,2139.75,7,2140.0,356
2016-09-19 13:37:00,13:37:00,13:37:38,67583,67612,2139.75,7,2140.0,358,2140.0,2140.0,2140.0,2140.0,4,4,2139.75,72,2140.0,347
2016-09-19 13:38:00,13:38:26,13:38:46,67675,67731,2139.75,107,2140.0,339,2140.0,2140.0,2140.0,2140.0,7,7,2139.75,119,2140.0,335
2016-09-19 13:39:00,13:39:06,13:39:29,67747,67770,2139.75,100,2140.0,340,2140.0,2140.0,2139.75,2139.75,27,21,2139.75,102,2140.0,315
2016-09-19 13:40:00,13:40:02,13:40:37,67807,67877,2139.75,78,2140.0,329,2139.75,2140.0,2139.75,2139.75,106,94,2139.75,80,2140.0,230
2016-09-19 13:41:00,13:41:04,13:41:56,67904,67967,2139.75,132,2140.0,217,2139.75,2140.0,2139.75,2140.0,10,2,2139.75,147,2140.0,208
2016-09-19 13:42:00,13:42:18,13:42:44,67976,67982,2139.75,147,2140.0,214,2139.75,2140.0,2139.75,2139.75,8,-6,2139.75,140,2140.0,214
2016-09-19 13:43:00,13:43:10,13:43:29,67996,68151,2139.75,119,2140.0,218,2139.75,2139.75,2139.5,2139.5,206,-66,2139.5,158,2139.75,81
2016-09-19 13:44:00,13:44:01,13:44:29,68187,68298,2139.5,148,2139.75,106,2139.5,2139.75,2139.5,2139.75,20,14,2139.5,130,2139.75,100
2016-09-19 13:45:00,13:45:02,13:45:25,68350,68370,2139.5,149,2139.75,69,2139.75,2139.75,2139.5,2139.5,28,2,2139.5,139,2139.75,57
2016-09-19 13:46:00,13:46:04,13:46:54,68396,68453,2139.5,145,2139.75,84,2139.75,2139.75,2139.5,2139.75,20,12,2139.5,139,2139.75,89
2016-09-19 13:47:00,13:47:03,13:47:57,68464,68506,2139.5,142,2139.75,89,2139.75,2139.75,2139.75,2139.75,8,8,2139.5,150,2139.75,67
2016-09-19 13:48:00,13:48:08,13:48:20,68512,68593,2139.5,150,2139.75,55,2139.75,2140.0,2139.75,2139.75,58,54,2139.75,45,2140.0,222
2016-09-19 13:49:00,13:49:15,13:49:37,68629,68637,2139.75,35,2140.0,224,2139.75,2140.0,2139.75,2139.75,9,3,2139.75,36,2140.0,215
2016-09-19 13:50:00,13:50:07,13:50:50,68667,68806,2139.75,46,2140.0,214,2139.75,2140.0,2139.75,2140.0,149,81,2139.75,42,2140.0,98
2016-09-19 13:51:00,13:51:01,13:51:50,68811,68960,2139.75,42,2140.0,100,2139.75,2139.75,2139.75,2139.75,45,-5,2139.5,143,2140.0,136
2016-09-19 13:52:00,13:52:02,13:52:49,68979,69204,2139.5,145,2139.75,11,2139.75,2139.75,2139.5,2139.75,45,13,2139.5,137,2139.75,18
2016-09-19 13:53:00,13:53:09,13:53:51,69227,69322,2139.5,136,2139.75,59,2139.5,2139.75,2139.5,2139.75,98,-56,2139.5,86,2139.75,62
2016-09-19 13:54:00,13:54:02,13:54:53,69336,69388,2139.5,92,2139.75,57,2139.75,2139.75,2139.5,2139.5,23,11,2139.5,94,2139.75,41
2016-09-19 13:55:00,13:55:00,13:55:42,69391,69425,2139.5,94,2139.75,41,2139.5,2139.75,2139.5,2139.75,12,6,2139.5,90,2139.75,43
2016-09-19 13:56:00,13:56:26,13:56:36,69452,69460,2139.5,100,2139.75,51,2139.75,2139.75,2139.5,2139.5,7,5,2139.5,99,2139.75,42
2016-09-19 13:57:00,13:57:21,13:57:41,69490,69497,2139.5,85,2139.75,58,2139.75,2139.75,2139.5,2139.5,2,0,2139.5,85,2139.75,62
2016-09-19 13:58:00,13:58:01,13:58:57,69506,69623,2139.5,90,2139.75,63,2139.5,2139.75,2139.5,2139.5,65,-31,2139.5,100,2139.75,62
2016-09-19 13:59:00,13:59:09,13:59:54,69642,69694,2139.5,106,2139.75,66,2139.75,2139.75,2139.5,2139.5,12,-2,2139.5,105,2139.75,70
2016-09-19 14:00:00,14:00:00,14:00:58,69704,71841,2139.5,96,2139.75,73,2139.75,2141.0,2139.5,2141.0,1185,511,2140.75,87,2141.0,11
2016-09-19 14:01:00,14:01:00,14:01:59,71848,72790,2140.75,82,2141.0,14,2141.0,2141.25,2140.75,2141.0,416,96,2141.0,84,2141.25,83
2016-09-19 14:02:00,14:02:00,14:02:57,72797,73376,2141.0,80,2141.25,96,2141.0,2141.0,2140.5,2141.0,436,-188,2140.75,71,2141.0,138
2016-09-19 14:03:00,14:03:00,14:03:59,73416,74012,2140.75,247,2141.0,84,2141.0,2141.25,2141.0,2141.25,333,207,2141.0,112,2141.25,42
2016-09-19 14:04:00,14:04:00,14:04:59,74018,74584,2141.0,109,2141.25,36,2141.25,2141.75,2141.0,2141.5,314,142,2141.5,92,2141.75,159
2016-09-19 14:05:00,14:05:00,14:05:59,74587,74947,2141.5,93,2141.75,158,2141.5,2141.75,2141.25,2141.25,225,-41,2141.25,111,2141.5,73
2016-09-19 14:06:00,14:06:00,14:06:58,74956,75472,2141.25,113,2141.5,68,2141.5,2142.0,2141.25,2142.0,654,626,2141.75,135,2142.0,271
2016-09-19 14:07:00,14:07:04,14:07:59,75486,75830,2141.75,133,2142.0,286,2142.0,2142.0,2141.75,2141.75,283,-11,2141.75,107,2142.0,221
2016-09-19 14:08:00,14:08:00,14:08:57,75833,75998,2141.75,108,2142.0,222,2142.0,2142.0,2141.75,2141.75,101,93,2141.75,156,2142.0,141
2016-09-19 14:09:00,14:09:03,14:09:58,76026,76665,2141.75,151,2142.0,140,2142.0,2142.0,2141.75,2141.75,508,-144,2141.5,212,2141.75,68
2016-09-19 14:10:00,14:10:00,14:10:58,76694,76981,2141.5,203,2141.75,78,2141.75,2141.75,2141.25,2141.5,242,-94,2141.5,29,2141.75,154
2016-09-19 14:11:00,14:11:07,14:11:55,76989,77245,2141.5,21,2141.75,148,2141.75,2142.0,2141.5,2141.75,107,39,2141.75,32,2142.0,175
2016-09-19 14:12:00,14:12:00,14:12:46,77261,77620,2141.75,22,2142.0,177,2141.75,2142.0,2141.75,2142.0,149,-17,2141.75,14,2142.0,187
2016-09-19 14:13:00,14:13:02,14:13:57,77656,77822,2141.75,34,2142.0,174,2141.75,2142.0,2141.75,2141.75,69,-19,2141.75,109,2142.0,146
2016-09-19 14:14:00,14:14:06,14:14:47,77849,78017,2141.75,109,2142.0,149,2141.75,2142.0,2141.75,2141.75,96,-94,2141.75,30,2142.0,160
2016-09-19 14:15:00,14:15:00,14:15:53,78093,78377,2141.75,131,2142.0,74,2142.0,2142.0,2141.5,2141.75,102,-16,2141.5,200,2141.75,54
2016-09-19 14:16:00,14:16:05,14:16:45,78397,78525,2141.5,200,2141.75,49,2141.5,2141.75,2141.5,2141.75,69,-59,2141.5,103,2141.75,132
2016-09-19 14:17:00,14:17:12,14:17:52,78583,78808,2141.5,123,2141.75,111,2141.5,2141.5,2141.25,2141.25,299,-225,2141.0,192,2141.5,162
2016-09-19 14:18:00,14:18:01,14:18:59,78838,79249,2141.0,201,2141.25,48,2141.0,2141.25,2141.0,2141.0,180,4,2141.0,166,2141.25,22
2016-09-19 14:19:00,14:19:02,14:19:59,79268,79386,2141.0,155,2141.25,47,2141.0,2141.25,2141.0,2141.25,61,25,2141.0,166,2141.25,2
2016-09-19 14:20:00,14:20:00,14:20:54,79402,79515,2141.0,162,2141.25,30,2141.25,2141.5,2141.25,2141.25,58,14,2141.25,71,2141.5,197
2016-09-19 14:21:00,14:21:10,14:21:45,79529,79661,2141.25,76,2141.5,204,2141.25,2141.25,2141.25,2141.25,98,-46,2141.25,2,2141.5,218
2016-09-19 14:22:00,14:22:01,14:22:52,79672,79724,2141.25,6,2141.5,220,2141.25,2141.25,2141.25,2141.25,33,-27,2141.25,33,2141.5,218
2016-09-19 14:23:00,14:23:07,14:23:35,79741,79835,2141.25,31,2141.5,213,2141.25,2141.5,2141.25,2141.25,129,111,2141.25,96,2141.5,102
2016-09-19 14:24:00,14:24:02,14:24:56,79863,80128,2141.25,140,2141.5,105,2141.25,2141.5,2141.0,2141.0,171,-169,2141.0,71,2141.25,70
2016-09-19 14:25:00,14:25:06,14:25:57,80155,80324,2141.0,109,2141.25,45,2141.0,2141.25,2141.0,2141.0,54,-52,2141.0,47,2141.25,109
2016-09-19 14:26:00,14:26:07,14:26:09,80373,80378,2141.0,92,2141.25,58,2141.0,2141.0,2141.0,2141.0,4,-4,2141.0,87,2141.25,60
2016-09-19 14:27:00,14:27:12,14:27:55,80494,80650,2141.0,100,2141.25,50,2141.25,2141.25,2141.25,2141.25,63,31,2141.0,127,2141.25,11
2016-09-19 14:28:00,14:28:03,14:28:58,80703,80872,2141.0,55,2141.25,77,2141.25,2141.25,2141.0,2141.0,103,29,2141.0,1,2141.25,137
2016-09-19 14:29:00,14:29:04,14:29:59,80902,81234,2141.0,10,2141.25,144,2141.0,2141.0,2140.5,2140.75,126,-76,2140.5,169,2140.75,28
2016-09-19 14:30:00,14:30:00,14:30:23,81240,81390,2140.5,167,2140.75,18,2140.75,2140.75,2140.5,2140.5,98,-42,2140.5,114,2140.75,83
2016-09-19 14:31:00,14:31:00,14:31:41,81456,81677,2140.5,106,2140.75,117,2140.5,2140.75,2140.5,2140.5,118,64,2140.5,136,2140.75,88
2016-09-19 14:32:00,14:32:09,14:32:47,81733,81986,2140.5,164,2140.75,91,2140.75,2140.75,2140.5,2140.75,182,86,2140.75,4,2141.0,183
2016-09-19 14:33:00,14:33:08,14:33:55,82095,82426,2140.75,65,2141.0,152,2140.75,2141.0,2140.75,2141.0,124,60,2140.75,187,2141.0,1
2016-09-19 14:34:00,14:34:07,14:34:52,82469,82652,2141.0,4,2141.25,163,2141.0,2141.0,2140.75,2141.0,79,-37,2141.0,1,2141.25,157
2016-09-19 14:35:00,14:35:00,14:35:50,82714,82954,2141.0,104,2141.25,105,2141.0,2141.25,2141.0,2141.0,62,6,2140.75,189,2141.0,8
2016-09-19 14:36:00,14:36:00,14:36:59,82987,83172,2140.75,188,2141.0,18,2141.0,2141.25,2141.0,2141.0,46,-32,2141.0,69,2141.25,105
2016-09-19 14:37:00,14:37:20,14:37:55,83246,83463,2141.0,88,2141.25,81,2141.25,2141.25,2141.0,2141.25,96,64,2141.0,175,2141.5,198
2016-09-19 14:38:00,14:38:03,14:38:52,83488,83827,2141.25,1,2141.5,199,2141.25,2141.25,2141.0,2141.25,101,-35,2141.0,142,2141.25,40
2016-09-19 14:39:00,14:39:16,14:39:20,83856,83859,2141.0,110,2141.25,80,2141.25,2141.25,2141.0,2141.0,15,-13,2141.0,95,2141.25,81
2016-09-19 14:40:00,14:40:00,14:40:49,83915,83971,2141.0,71,2141.25,144,2141.0,2141.25,2141.0,2141.25,42,8,2141.0,55,2141.25,120
2016-09-19 14:41:00,14:41:00,14:41:57,83984,84302,2141.0,60,2141.25,123,2141.25,2141.5,2141.25,2141.25,263,115,2141.25,8,2141.5,206
2016-09-19 14:42:00,14:42:00,14:42:00,0,0,0.0,0,0.0,0,2141.25,2141.25,2141.25,2141.25,0,0,0.0,0,0.0,0
2016-09-19 14:43:00,14:43:05,14:43:56,84392,84612,2141.25,31,2141.5,215,2141.5,2141.5,2141.0,2141.25,174,72,2141.25,90,2141.5,201
2016-09-19 14:44:00,14:44:11,14:44:48,84633,84670,2141.25,96,2141.5,185,2141.25,2141.25,2141.25,2141.25,5,-5,2141.25,102,2141.5,127
2016-09-19 14:45:00,14:45:03,14:45:28,84676,84726,2141.25,105,2141.5,127,2141.25,2141.5,2141.25,2141.5,9,1,2141.25,106,2141.5,121
2016-09-19 14:46:00,14:46:02,14:46:58,84744,84860,2141.25,107,2141.5,123,2141.5,2141.5,2141.25,2141.25,16,-2,2141.25,104,2141.5,117
2016-09-19 14:47:00,14:47:13,14:47:55,84899,84942,2141.25,70,2141.5,140,2141.25,2141.5,2141.25,2141.25,28,10,2141.25,101,2141.5,118
2016-09-19 14:48:00,14:48:10,14:48:28,84983,85024,2141.25,129,2141.5,128,2141.5,2141.5,2141.25,2141.25,87,-61,2141.25,12,2141.5,164
2016-09-19 14:49:00,14:49:07,14:49:35,85130,85173,2141.25,188,2141.5,113,2141.25,2141.5,2141.25,2141.5,4,-2,2141.25,188,2141.5,117
2016-09-19 14:50:00,14:50:01,14:50:55,85210,85655,2141.25,199,2141.5,83,2141.5,2141.75,2141.25,2141.5,303,91,2141.25,244,2141.75,244
2016-09-19 14:51:00,14:51:00,14:51:58,85713,85822,2141.25,188,2141.5,3,2141.5,2141.75,2141.25,2141.25,13,1,2141.25,181,2141.5,174
2016-09-19 14:52:00,14:52:06,14:52:59,85837,85951,2141.25,186,2141.5,178,2141.25,2141.5,2141.25,2141.25,135,-119,2141.25,45,2141.5,125
2016-09-19 14:53:00,14:53:04,14:53:53,85961,86084,2141.25,43,2141.5,145,2141.25,2141.5,2141.25,2141.25,39,-3,2141.25,16,2141.5,165
2016-09-19 14:54:00,14:54:14,14:54:56,86128,86229,2141.25,77,2141.5,127,2141.25,2141.5,2141.25,2141.25,132,-74,2141.25,171,2141.5,162
2016-09-19 14:55:00,14:55:02,14:55:56,86243,86341,2141.25,145,2141.5,165,2141.25,2141.5,2141.25,2141.5,86,-70,2141.25,78,2141.5,166
2016-09-19 14:56:00,14:56:18,14:56:44,86376,86429,2141.25,87,2141.5,168,2141.25,2141.5,2141.25,2141.25,8,-6,2141.25,75,2141.5,174
2016-09-19 14:57:00,14:57:16,14:57:57,86450,86485,2141.25,103,2141.5,178,2141.25,2141.5,2141.25,2141.25,8,2,2141.25,105,2141.5,160
2016-09-19 14:58:00,14:58:00,14:58:58,86489,86631,2141.25,105,2141.5,161,2141.25,2141.5,2141.25,2141.25,25,-5,2141.25,37,2141.5,168
2016-09-19 14:59:00,14:59:00,14:59:59,86642,87070,2141.25,37,2141.5,160,2141.5,2141.5,2141.0,2141.0,175,27,2141.0,135,2141.25,157
2016-09-19 15:00:00,15:00:00,15:00:59,87077,91439,2141.0,121,2141.25,172,2141.0,2141.5,2140.75,2141.5,1580,-56,2141.5,1,2141.75,207
2016-09-19 15:01:00,15:01:00,15:01:59,91482,94452,2141.5,32,2141.75,198,2141.75,2142.0,2141.25,2141.25,838,-176,2141.0,298,2141.25,32
2016-09-19 15:02:00,15:02:00,15:02:58,94487,96940,2141.0,292,2141.25,46,2141.25,2141.5,2140.5,2140.5,775,-175,2140.5,203,2140.75,70
2016-09-19 15:03:00,15:03:00,15:03:59,97048,98850,2140.5,171,2140.75,105,2140.75,2141.25,2140.5,2140.75,495,-37,2140.5,173,2140.75,83
2016-09-19 15:04:00,15:04:00,15:04:59,98856,99762,2140.5,171,2140.75,83,2140.75,2140.75,2140.25,2140.5,313,-121,2140.25,199,2140.75,213
2016-09-19 15:05:00,15:05:00,15:05:54,99814,101335,2140.25,192,2140.5,14,2140.5,2141.0,2140.25,2140.5,216,26,2140.5,155,2140.75,75
2016-09-19 15:06:00,15:06:00,15:06:52,101342,101921,2140.5,155,2140.75,85,2140.75,2140.75,2140.25,2140.5,236,-32,2140.5,93,2140.75,133
2016-09-19 15:07:00,15:07:00,15:07:59,101957,103082,2140.5,143,2140.75,116,2140.75,2141.0,2140.25,2140.25,260,20,2140.25,189,2140.5,74
2016-09-19 15:08:00,15:08:03,15:08:56,103119,105064,2140.25,111,2140.5,100,2140.25,2140.25,2139.75,2139.75,694,-114,2139.75,136,2140.0,102
2016-09-19 15:09:00,15:09:02,15:09:59,105103,106885,2139.75,120,2140.0,130,2139.75,2140.25,2139.75,2140.0,555,-21,2140.0,61,2140.25,159
2016-09-19 15:10:00,15:10:00,15:10:58,107003,109126,2140.0,160,2140.25,56,2140.25,2140.25,2139.25,2139.5,790,-300,2139.5,1,2139.75,246
2016-09-19 15:11:00,15:11:03,15:11:54,109232,111065,2139.5,109,2139.75,160,2139.5,2139.75,2139.5,2139.5,293,-103,2139.5,104,2139.75,135
2016-09-19 15:12:00,15:12:00,15:12:58,111079,111671,2139.5,96,2139.75,139,2139.75,2140.25,2139.5,2140.25,295,177,2140.0,77,2140.25,146
2016-09-19 15:13:00,15:13:00,15:13:57,111686,113190,2140.0,108,2140.25,140,2140.25,2140.5,2140.0,2140.5,646,116,2140.25,128,2140.5,91
2016-09-19 15:14:00,15:14:00,15:14:58,113229,115327,2140.25,171,2140.5,26,2140.5,2141.0,2140.5,2140.75,666,66,2140.5,172,2140.75,5
2016-09-19 15:15:00,15:15:00,15:15:59,115433,117144,2140.5,158,2140.75,40,2140.75,2140.75,2140.25,2140.5,321,71,2140.25,203,2140.75,197
2016-09-19 15:16:00,15:16:00,15:16:59,117162,117652,2140.5,7,2140.75,191,2140.5,2140.5,2140.25,2140.25,184,-88,2140.25,126,2140.5,109
2016-09-19 15:17:00,15:17:00,15:17:56,117671,118530,2140.25,128,2140.5,121,2140.5,2140.5,2140.0,2140.5,436,-226,2140.25,60,2140.5,116
2016-09-19 15:18:00,15:18:01,15:18:57,118559,119952,2140.25,60,2140.5,152,2140.5,2141.0,2140.25,2140.75,239,31,2140.5,119,2140.75,71
2016-09-19 15:19:00,15:19:02,15:19:59,120139,122093,2140.5,141,2140.75,69,2140.75,2141.5,2140.75,2141.5,600,300,2141.25,219,2141.5,200
2016-09-19 15:20:00,15:20:00,15:20:50,122107,122865,2141.25,209,2141.5,200,2141.25,2141.5,2141.0,2141.0,287,-209,2141.0,88,2141.25,152
2016-09-19 15:21:00,15:21:00,15:21:58,122914,124049,2141.0,108,2141.25,109,2141.25,2141.25,2140.75,2141.0,456,-106,2140.75,160,2141.25,187
2016-09-19 15:22:00,15:22:00,15:22:59,124084,125110,2140.75,171,2141.25,186,2140.75,2141.5,2140.75,2141.25,159,65,2141.25,101,2141.5,210
2016-09-19 15:23:00,15:23:00,15:23:55,125115,126290,2141.25,98,2141.5,210,2141.5,2141.75,2141.25,2141.5,333,161,2141.5,102,2141.75,78
2016-09-19 15:24:00,15:24:00,15:24:59,126344,127123,2141.5,139,2141.75,30,2141.75,2141.75,2141.5,2141.75,99,17,2141.5,62,2141.75,132
2016-09-19 15:25:00,15:25:00,15:25:58,127130,128152,2141.5,62,2141.75,141,2141.75,2141.75,2141.25,2141.25,190,-38,2141.25,127,2141.5,74
2016-09-19 15:26:00,15:26:11,15:26:57,128180,129028,2141.25,128,2141.5,102,2141.25,2141.5,2141.0,2141.25,152,-40,2141.25,135,2141.5,104
2016-09-19 15:27:00,15:27:09,15:27:53,129089,129620,2141.25,177,2141.5,34,2141.5,2141.5,2141.0,2141.0,167,31,2141.0,173,2141.25,64
2016-09-19 15:28:00,15:28:00,15:28:59,129685,130890,2141.0,178,2141.25,67,2141.0,2141.25,2140.75,2141.0,335,-149,2141.0,24,2141.25,189
2016-09-19 15:29:00,15:29:00,15:29:58,130906,131668,2141.0,7,2141.25,190,2141.25,2141.25,2141.0,2141.0,132,54,2141.0,135,2141.25,149
2016-09-19 15:30:00,15:30:00,15:30:58,131679,133931,2141.0,138,2141.25,133,2141.0,2142.0,2141.0,2142.0,560,136,2141.75,59,2142.0,124
2016-09-19 15:31:00,15:31:00,15:31:57,133962,135685,2141.75,39,2142.0,153,2142.0,2142.0,2141.75,2141.75,658,88,2141.75,4,2142.0,174
2016-09-19 15:32:00,15:32:02,15:32:58,135750,136494,2141.75,37,2142.0,161,2141.75,2141.75,2141.5,2141.75,211,75,2141.5,247,2141.75,40
2016-09-19 15:33:00,15:33:00,15:33:57,136496,137791,2141.5,248,2141.75,40,2141.5,2142.25,2141.5,2142.0,954,302,2141.75,275,2142.0,1
2016-09-19 15:34:00,15:34:02,15:34:49,137847,138325,2141.75,173,2142.0,91,2141.75,2142.0,2141.75,2141.75,290,-2,2141.5,197,2141.75,5
2016-09-19 15:35:00,15:35:00,15:35:58,138382,140578,2141.5,197,2141.75,16,2141.75,2142.5,2141.75,2142.25,953,295,2142.0,196,2142.25,49
2016-09-19 15:36:00,15:36:02,15:36:59,140634,141348,2142.0,248,2142.25,11,2142.25,2142.25,2141.75,2142.0,458,-38,2141.75,225,2142.0,1
2016-09-19 15:37:00,15:37:01,15:37:55,141382,142373,2141.75,219,2142.0,14,2142.0,2142.0,2141.5,2141.75,353,-113,2141.5,210,2141.75,110
2016-09-19 15:38:00,15:38:04,15:38:57,142436,143101,2141.5,211,2141.75,153,2141.75,2142.0,2141.5,2142.0,124,36,2141.75,133,2142.0,159
2016-09-19 15:39:00,15:39:13,15:39:47,143239,143855,2141.75,135,2142.0,154,2142.0,2142.0,2141.75,2141.75,197,-77,2141.5,233,2141.75,25
2016-09-19 15:40:00,15:40:00,15:40:59,143977,144902,2141.5,173,2141.75,95,2141.75,2142.25,2141.5,2141.75,242,-54,2141.75,112,2142.0,128
2016-09-19 15:41:00,15:41:00,15:41:53,144906,145125,2141.75,110,2142.0,128,2142.0,2142.0,2141.75,2141.75,68,-50,2141.75,150,2142.0,108
2016-09-19 15:42:00,15:42:00,15:42:54,145186,145332,2141.75,146,2142.0,113,2142.0,2142.0,2141.75,2141.75,39,-9,2141.75,141,2142.0,116
2016-09-19 15:43:00,15:43:00,15:43:53,145339,145928,2141.75,131,2142.0,117,2142.0,2142.0,2141.75,2142.0,120,-84,2141.75,170,2142.0,110
2016-09-19 15:44:00,15:44:00,15:44:59,145956,147809,2141.75,157,2142.0,153,2142.0,2142.25,2141.5,2141.75,1309,-5,2141.75,241,2142.0,1
2016-09-19 15:45:00,15:45:00,15:45:59,147835,149513,2141.75,235,2142.0,40,2142.0,2143.5,2142.0,2143.5,1777,1449,2143.25,140,2143.5,133
2016-09-19 15:46:00,15:46:00,15:46:58,149520,152232,2143.25,150,2143.5,131,2143.25,2144.0,2143.25,2143.5,1513,521,2143.25,216,2143.5,65
2016-09-19 15:47:00,15:47:00,15:47:59,152254,153215,2143.25,206,2143.5,97,2143.25,2143.75,2143.0,2143.5,607,27,2143.5,131,2143.75,173
2016-09-19 15:48:00,15:48:04,15:48:58,153287,154002,2143.5,180,2143.75,58,2143.75,2144.0,2143.0,2143.25,461,-289,2143.0,246,2143.25,66
2016-09-19 15:49:00,15:49:04,15:49:54,154074,154642,2143.0,245,2143.25,37,2143.25,2143.5,2143.0,2143.0,150,32,2143.0,248,2143.25,37
2016-09-19 15:50:00,15:50:00,15:50:59,154763,155713,2143.0,153,2143.25,178,2143.25,2143.25,2142.75,2142.75,236,-26,2142.75,196,2143.0,111
2016-09-19 15:51:00,15:51:10,15:51:56,155794,156367,2142.75,44,2143.0,193,2142.75,2143.0,2142.5,2142.5,212,46,2142.5,128,2142.75,139
2016-09-19 15:52:00,15:52:07,15:52:58,156422,157568,2142.5,148,2142.75,140,2142.75,2142.75,2142.0,2142.5,655,265,2142.25,140,2142.5,134
2016-09-19 15:53:00,15:53:01,15:53:50,157581,158543,2142.25,162,2142.5,128,2142.25,2142.5,2142.0,2142.25,412,-82,2142.25,7,2142.5,252
2016-09-19 15:54:00,15:54:00,15:54:59,158735,159214,2142.25,89,2142.5,185,2142.5,2142.5,2142.0,2142.0,60,-20,2142.0,201,2142.25,15
2016-09-19 15:55:00,15:55:15,15:55:58,159352,160411,2142.0,30,2142.25,165,2142.25,2142.25,2141.75,2142.25,585,-45,2142.0,143,2142.25,114
2016-09-19 15:56:00,15:56:00,15:56:59,160414,161231,2142.0,143,2142.25,114,2142.0,2142.25,2141.75,2142.0,123,-23,2142.0,9,2142.25,230
2016-09-19 15:57:00,15:57:00,15:57:50,161235,161956,2142.0,8,2142.25,230,2142.0,2142.25,2141.75,2142.0,132,14,2141.75,176,2142.0,164
2016-09-19 15:58:00,15:58:04,15:58:46,162028,162211,2141.75,199,2142.0,137,2142.0,2142.0,2141.75,2141.75,31,21,2141.75,196,2142.0,134
2016-09-19 15:59:00,15:59:00,15:59:58,162226,162914,2141.75,182,2142.0,152,2142.0,2142.0,2141.75,2141.75,335,121,2141.75,175,2142.0,22
2016-09-19 16:00:00,16:00:00,16:00:57,162968,164046,2141.75,103,2142.0,86,2141.75,2142.0,2141.5,2142.0,433,-189,2141.75,142,2142.0,155
2016-09-19 16:01:00,16:01:11,16:01:47,164123,164481,2141.75,67,2142.0,211,2141.75,2141.75,2141.5,2141.5,140,-138,2141.5,73,2141.75,181
2016-09-19 16:02:00,16:02:00,16:02:59,164572,164748,2141.5,172,2141.75,120,2141.5,2141.75,2141.5,2141.75,71,-51,2141.5,120,2141.75,129
2016-09-19 16:03:00,16:03:00,16:03:58,164789,166048,2141.5,61,2141.75,152,2141.5,2141.75,2140.75,2141.0,397,-233,2140.75,164,2141.0,111
2016-09-19 16:04:00,16:04:06,16:04:58,166102,167413,2140.75,45,2141.0,184,2140.75,2141.25,2140.75,2141.25,292,120,2141.0,109,2141.25,123
2016-09-19 16:05:00,16:05:00,16:05:56,167466,168612,2141.0,144,2141.25,24,2141.25,2141.25,2140.75,2140.75,322,-36,2140.75,128,2141.0,167
2016-09-19 16:06:00,16:06:00,16:06:57,168629,169682,2140.75,104,2141.0,175,2141.0,2141.0,2140.5,2140.5,260,-56,2140.5,197,2140.75,136
2016-09-19 16:07:00,16:07:07,16:07:59,169752,170130,2140.5,209,2140.75,132,2140.75,2141.0,2140.75,2140.75,178,160,2140.75,185,2141.0,232
2016-09-19 16:08:00,16:08:05,16:08:59,170180,171463,2140.75,153,2141.0,236,2141.0,2141.25,2140.5,2141.0,908,-104,2141.0,112,2141.25,112
2016-09-19 16:09:00,16:09:00,16:09:51,171474,172338,2141.0,94,2141.25,112,2141.25,2141.25,2141.0,2141.0,242,-50,2141.0,73,2141.25,112
2016-09-19 16:10:00,16:10:00,16:10:58,172418,173491,2141.0,169,2141.25,10,2141.25,2141.5,2141.0,2141.5,372,102,2141.25,148,2141.5,147
2016-09-19 16:11:00,16:11:05,16:11:54,173553,174356,2141.25,131,2141.5,160,2141.25,2141.25,2140.5,2140.75,326,-118,2140.5,192,2140.75,87
2016-09-19 16:12:00,16:12:00,16:12:59,174392,175619,2140.5,196,2140.75,86,2140.75,2141.25,2140.75,2141.0,235,15,2140.75,224,2141.0,24
2016-09-19 16:13:00,16:13:04,16:13:55,175722,176465,2141.0,133,2141.25,138,2141.25,2141.75,2141.25,2141.5,253,-25,2141.5,11,2141.75,169
2016-09-19 16:14:00,16:14:04,16:14:56,176537,177204,2141.5,99,2141.75,155,2141.5,2141.5,2141.0,2141.0,238,-74,2141.0,122,2141.25,117
2016-09-19 16:15:00,16:15:00,16:15:59,177216,177713,2141.0,146,2141.25,118,2141.25,2141.75,2141.0,2141.75,192,172,2141.5,94,2141.75,160
2016-09-19 16:16:00,16:16:04,16:16:59,177779,178365,2141.5,177,2141.75,112,2141.75,2141.75,2141.5,2141.75,188,74,2141.5,196,2141.75,76
2016-09-19 16:17:00,16:17:03,16:17:53,178386,178984,2141.5,215,2141.75,109,2141.75,2142.0,2141.5,2141.5,288,-108,2141.5,171,2141.75,173
2016-09-19 16:18:00,16:18:04,16:18:58,179053,180259,2141.5,141,2141.75,162,2141.5,2142.0,2141.25,2142.0,440,-194,2141.75,112,2142.0,202
