,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-30 13:33:00,13:33:13,13:33:17,39855,39861,2179.0,144,2179.25,87,2179.0,2179.0,2179.0,2179.0,15,-15,2179.0,133,2179.25,85
2016-08-30 13:34:00,13:34:02,13:34:31,39865,39894,2179.0,136,2179.25,86,2179.25,2179.25,2179.0,2179.0,11,-9,2179.0,134,2179.25,59
2016-08-30 13:35:00,13:35:07,13:35:51,39932,40075,2179.0,145,2179.25,56,2179.25,2179.25,2179.25,2179.25,71,33,2179.25,8,2179.5,124
2016-08-30 13:36:00,13:36:21,13:36:52,40126,40290,2179.25,35,2179.5,105,2179.5,2179.5,2179.25,2179.25,27,-19,2179.0,206,2179.25,1
2016-08-30 13:37:00,13:37:30,13:37:30,40364,40364,2179.0,167,2179.25,40,2179.25,2179.25,2179.25,2179.25,3,3,2179.0,168,2179.25,37
2016-08-30 13:38:00,13:38:52,13:38:52,40483,40552,2179.0,199,2179.25,38,2179.25,2179.25,2179.25,2179.25,55,37,2179.0,209,2179.25,1
2016-08-30 13:39:00,13:39:03,13:39:56,40580,40684,2179.25,6,2179.5,106,2179.25,2179.25,2179.0,2179.0,11,-5,2179.0,193,2179.25,29
2016-08-30 13:40:00,13:40:34,13:40:51,40739,40758,2179.0,195,2179.25,33,2179.25,2179.25,2179.25,2179.25,21,21,2179.0,192,2179.25,13
2016-08-30 13:41:00,13:41:01,13:41:59,40802,41031,2179.0,211,2179.25,5,2179.0,2179.25,2179.0,2179.0,88,-40,2179.0,145,2179.25,132
2016-08-30 13:42:00,13:42:18,13:42:51,41036,41065,2179.0,161,2179.25,132,2179.25,2179.25,2179.25,2179.25,7,7,2179.0,170,2179.25,119
2016-08-30 13:43:00,13:43:48,13:43:48,41097,41097,2179.0,150,2179.25,125,2179.25,2179.25,2179.25,2179.25,2,2,2179.0,125,2179.25,123
2016-08-30 13:44:00,13:44:11,13:44:56,41103,41127,2179.0,127,2179.25,124,2179.25,2179.25,2179.0,2179.0,3,1,2179.0,129,2179.25,121
2016-08-30 13:45:00,13:45:02,13:45:22,41133,41260,2179.0,155,2179.25,122,2179.0,2179.0,2179.0,2179.0,171,-119,2179.0,26,2179.25,67
2016-08-30 13:46:00,13:46:03,13:46:49,41291,41303,2179.0,73,2179.25,63,2179.0,2179.25,2179.0,2179.25,13,11,2179.0,75,2179.25,75
2016-08-30 13:47:00,13:47:00,13:47:00,41317,41317,2179.0,88,2179.25,82,2179.25,2179.25,2179.25,2179.25,1,1,2179.0,87,2179.25,81
2016-08-30 13:48:00,13:48:00,13:48:00,0,0,0.0,0,0.0,0,2179.25,2179.25,2179.25,2179.25,0,0,0.0,0,0.0,0
2016-08-30 13:49:00,13:49:55,13:49:59,41400,41416,2179.0,78,2179.25,117,2179.25,2179.25,2179.0,2179.0,4,0,2179.0,72,2179.25,114
2016-08-30 13:50:00,13:50:01,13:50:51,41425,41487,2179.0,78,2179.25,116,2179.25,2179.25,2179.25,2179.25,12,12,2179.0,85,2179.25,107
2016-08-30 13:51:00,13:51:00,13:51:00,0,0,0.0,0,0.0,0,2179.25,2179.25,2179.25,2179.25,0,0,0.0,0,0.0,0
2016-08-30 13:52:00,13:52:00,13:52:52,41569,41608,2179.0,111,2179.25,114,2179.25,2179.25,2179.25,2179.25,2,2,2179.0,93,2179.25,120
2016-08-30 13:53:00,13:53:04,13:53:36,41629,41704,2179.0,93,2179.25,127,2179.0,2179.25,2179.0,2179.25,4,2,2179.0,107,2179.25,115
2016-08-30 13:54:00,13:54:15,13:54:53,41720,41779,2179.0,117,2179.25,120,2179.0,2179.25,2179.0,2179.0,32,4,2179.0,109,2179.25,109
2016-08-30 13:55:00,13:55:00,13:55:00,0,0,0.0,0,0.0,0,2179.0,2179.0,2179.0,2179.0,0,0,0.0,0,0.0,0
2016-08-30 13:56:00,13:56:01,13:56:33,41853,41923,2179.0,101,2179.25,123,2179.0,2179.0,2179.0,2179.0,41,-41,2179.0,75,2179.25,128
2016-08-30 13:57:00,13:57:10,13:57:19,41960,41975,2179.0,88,2179.25,129,2179.0,2179.0,2179.0,2179.0,12,-12,2179.0,72,2179.25,143
2016-08-30 13:58:00,13:58:06,13:58:59,41999,42047,2179.0,83,2179.25,149,2179.0,2179.25,2179.0,2179.0,9,-5,2179.0,107,2179.25,129
2016-08-30 13:59:00,13:59:20,13:59:53,42090,42222,2179.0,112,2179.25,114,2179.25,2179.25,2179.0,2179.25,29,19,2179.0,106,2179.25,103
2016-08-30 14:00:00,14:00:00,14:00:58,42269,42571,2179.0,153,2179.25,91,2179.25,2179.25,2179.0,2179.0,31,13,2179.0,180,2179.25,124
2016-08-30 14:01:00,14:01:20,14:01:59,42693,43364,2179.0,218,2179.25,118,2179.25,2179.5,2179.25,2179.25,359,65,2179.0,169,2179.25,21
2016-08-30 14:02:00,14:02:00,14:02:53,43380,43865,2179.0,165,2179.25,37,2179.25,2179.25,2178.75,2179.0,171,-75,2178.75,119,2179.0,79
2016-08-30 14:03:00,14:03:03,14:03:58,43896,44409,2178.75,147,2179.0,95,2178.75,2179.0,2178.75,2179.0,143,19,2178.75,194,2179.25,179
2016-08-30 14:04:00,14:04:00,14:04:48,44425,44641,2178.75,190,2179.0,1,2179.0,2179.0,2178.75,2178.75,25,9,2178.75,137,2179.0,151
2016-08-30 14:05:00,14:05:01,14:05:48,44684,44841,2178.75,105,2179.0,173,2178.75,2179.0,2178.75,2178.75,81,39,2178.75,136,2179.0,143
2016-08-30 14:06:00,14:06:01,14:06:57,44865,45065,2178.75,151,2179.0,140,2178.75,2179.25,2178.75,2179.25,118,106,2179.0,79,2179.25,136
2016-08-30 14:07:00,14:07:00,14:07:56,45071,45333,2179.0,80,2179.25,134,2179.0,2179.25,2179.0,2179.0,123,-39,2179.0,94,2179.25,121
2016-08-30 14:08:00,14:08:07,14:08:53,45343,45615,2179.0,103,2179.25,132,2179.0,2179.25,2179.0,2179.25,170,90,2179.0,159,2179.25,3
2016-08-30 14:09:00,14:09:11,14:09:57,45682,45854,2179.0,150,2179.25,44,2179.25,2179.25,2179.25,2179.25,74,74,2179.0,156,2179.25,26
2016-08-30 14:10:00,14:10:00,14:10:59,45871,46041,2179.0,157,2179.25,34,2179.25,2179.5,2179.25,2179.25,50,28,2179.25,119,2179.5,171
2016-08-30 14:11:00,14:11:00,14:11:57,46047,46303,2179.25,114,2179.5,171,2179.25,2179.25,2179.0,2179.25,122,-82,2179.0,188,2179.25,55
2016-08-30 14:12:00,14:12:02,14:12:53,46310,46382,2179.0,189,2179.25,47,2179.0,2179.25,2179.0,2179.25,18,2,2179.0,158,2179.25,109
2016-08-30 14:13:00,14:13:02,14:13:58,46403,46720,2179.0,159,2179.25,102,2179.25,2179.25,2179.0,2179.25,176,96,2179.0,223,2179.25,43
2016-08-30 14:14:00,14:14:03,14:14:56,46752,46835,2179.0,222,2179.25,56,2179.25,2179.25,2179.0,2179.25,16,4,2179.0,160,2179.25,80
2016-08-30 14:15:00,14:15:01,14:15:44,46841,46911,2179.0,150,2179.25,78,2179.25,2179.25,2179.0,2179.25,25,21,2179.0,212,2179.25,51
2016-08-30 14:16:00,14:16:00,14:16:39,46955,47106,2179.0,168,2179.25,61,2179.25,2179.25,2179.0,2179.0,242,-180,2179.0,1,2179.25,142
2016-08-30 14:17:00,14:17:00,14:17:57,47156,47470,2179.0,58,2179.25,152,2179.0,2179.0,2179.0,2179.0,171,-55,2178.75,311,2179.0,2
2016-08-30 14:18:00,14:18:02,14:18:53,47505,47760,2178.75,293,2179.0,30,2179.0,2179.25,2178.75,2178.75,194,-6,2178.75,272,2179.0,65
2016-08-30 14:19:00,14:19:08,14:19:59,47772,48131,2178.75,272,2179.0,84,2179.0,2179.0,2178.75,2179.0,190,110,2178.75,336,2179.0,1
2016-08-30 14:20:00,14:20:01,14:20:57,48155,48432,2178.75,333,2179.0,3,2179.0,2179.0,2179.0,2179.0,55,-17,2179.0,7,2179.25,252
2016-08-30 14:21:00,14:21:01,14:21:35,48434,48570,2179.0,7,2179.25,249,2179.0,2179.0,2178.75,2179.0,144,-84,2178.75,325,2179.0,18
2016-08-30 14:22:00,14:22:01,14:22:59,48627,48894,2178.75,312,2179.0,134,2179.0,2179.0,2178.75,2179.0,99,95,2178.75,287,2179.0,58
2016-08-30 14:23:00,14:23:01,14:23:48,48898,49048,2178.75,286,2179.0,57,2179.0,2179.0,2178.75,2178.75,22,18,2178.75,239,2179.0,163
2016-08-30 14:24:00,14:24:18,14:24:48,49096,49120,2178.75,238,2179.0,181,2178.75,2178.75,2178.75,2178.75,2,-2,2178.75,244,2179.0,185
2016-08-30 14:25:00,14:25:10,14:25:59,49182,49756,2178.75,246,2179.0,190,2178.75,2178.75,2178.25,2178.5,663,-429,2178.25,308,2178.5,112
2016-08-30 14:26:00,14:26:04,14:26:51,49760,49890,2178.25,308,2178.5,113,2178.5,2178.5,2178.25,2178.25,81,-69,2178.25,186,2178.5,219
2016-08-30 14:27:00,14:27:05,14:27:54,49900,50369,2178.25,188,2178.5,223,2178.25,2178.5,2178.0,2178.25,493,-243,2178.0,198,2178.25,202
2016-08-30 14:28:00,14:28:00,14:28:41,50398,50748,2178.0,366,2178.25,190,2178.25,2178.5,2178.0,2178.25,440,202,2178.0,451,2178.25,17
2016-08-30 14:29:00,14:29:15,14:29:59,50872,51169,2178.0,293,2178.25,70,2178.25,2178.25,2178.0,2178.0,55,9,2178.0,263,2178.25,81
2016-08-30 14:30:00,14:30:00,14:30:56,51204,51567,2178.0,208,2178.25,131,2178.25,2178.5,2178.25,2178.25,281,-13,2178.0,292,2178.25,62
2016-08-30 14:31:00,14:31:00,14:31:49,51572,51852,2178.0,293,2178.25,63,2178.25,2178.5,2178.25,2178.25,103,65,2178.25,61,2178.5,126
2016-08-30 14:32:00,14:32:16,14:32:49,51893,52031,2178.25,96,2178.5,140,2178.5,2178.5,2178.25,2178.5,28,22,2178.25,138,2178.5,79
2016-08-30 14:33:00,14:33:00,14:33:56,52063,52276,2178.25,168,2178.5,84,2178.5,2178.5,2178.25,2178.5,247,-99,2178.25,93,2178.5,131
2016-08-30 14:34:00,14:34:00,14:34:55,52280,52502,2178.25,93,2178.5,141,2178.5,2178.5,2178.25,2178.25,176,-144,2178.25,15,2178.5,170
2016-08-30 14:35:00,14:35:00,14:35:30,52509,52631,2178.25,16,2178.5,170,2178.25,2178.25,2178.0,2178.25,167,-163,2178.0,80,2178.25,166
2016-08-30 14:36:00,14:36:01,14:36:46,52651,52773,2178.0,124,2178.25,171,2178.25,2178.25,2178.0,2178.25,19,13,2178.0,202,2178.25,108
2016-08-30 14:37:00,14:37:10,14:37:53,52806,52955,2178.0,136,2178.25,143,2178.0,2178.25,2178.0,2178.25,31,19,2178.0,257,2178.25,96
2016-08-30 14:38:00,14:38:28,14:38:52,53005,53020,2178.0,234,2178.25,137,2178.0,2178.0,2178.0,2178.0,16,-16,2178.0,210,2178.25,157
2016-08-30 14:39:00,14:39:06,14:39:53,53032,53151,2178.0,211,2178.25,109,2178.0,2178.25,2178.0,2178.25,127,47,2178.0,200,2178.25,42
2016-08-30 14:40:00,14:40:00,14:40:54,53216,53469,2178.0,163,2178.25,115,2178.25,2178.5,2178.0,2178.5,142,96,2178.25,92,2178.5,101
2016-08-30 14:41:00,14:41:10,14:41:58,53476,53609,2178.25,102,2178.5,102,2178.25,2178.5,2178.25,2178.25,142,-34,2178.25,95,2178.5,73
2016-08-30 14:42:00,14:42:02,14:42:48,53616,53652,2178.25,105,2178.5,73,2178.5,2178.5,2178.5,2178.5,13,13,2178.25,130,2178.5,64
2016-08-30 14:43:00,14:43:02,14:43:58,53659,53773,2178.25,120,2178.5,71,2178.25,2178.5,2178.25,2178.5,13,11,2178.25,146,2178.5,49
2016-08-30 14:44:00,14:44:07,14:44:59,53813,54351,2178.25,140,2178.5,67,2178.5,2178.75,2178.5,2178.75,319,185,2178.5,91,2178.75,132
2016-08-30 14:45:00,14:45:00,14:45:54,54374,54551,2178.5,87,2178.75,111,2178.75,2178.75,2178.5,2178.75,142,118,2178.75,14,2179.0,256
2016-08-30 14:46:00,14:46:10,14:46:53,54610,54905,2178.75,44,2179.0,268,2179.0,2179.0,2178.5,2178.5,111,-61,2178.5,96,2178.75,92
2016-08-30 14:47:00,14:47:01,14:47:55,54929,55110,2178.5,96,2178.75,125,2178.5,2178.75,2178.5,2178.75,92,-16,2178.5,13,2178.75,177
2016-08-30 14:48:00,14:48:16,14:48:56,55165,55396,2178.5,47,2178.75,173,2178.5,2178.5,2178.5,2178.5,60,-2,2178.25,284,2178.5,7
2016-08-30 14:49:00,14:49:16,14:49:23,55443,55501,2178.25,280,2178.5,20,2178.5,2178.5,2178.5,2178.5,29,7,2178.5,10,2178.75,189
2016-08-30 14:50:00,14:50:19,14:50:58,55606,55795,2178.5,71,2178.75,135,2178.75,2178.75,2178.5,2178.75,111,87,2178.5,144,2178.75,6
2016-08-30 14:51:00,14:51:07,14:51:20,55809,55874,2178.5,138,2178.75,23,2178.75,2178.75,2178.5,2178.75,33,5,2178.5,168,2179.0,238
2016-08-30 14:52:00,14:52:00,14:52:57,55982,56660,2178.5,74,2178.75,148,2178.5,2178.75,2178.25,2178.75,505,83,2178.5,176,2178.75,1
2016-08-30 14:53:00,14:53:00,14:53:58,56675,57092,2178.5,144,2178.75,8,2178.75,2179.0,2178.5,2178.75,286,4,2178.5,142,2178.75,4
2016-08-30 14:54:00,14:54:04,14:54:58,57096,57608,2178.5,141,2178.75,4,2178.75,2179.0,2178.0,2178.25,822,-646,2178.0,208,2178.25,26
2016-08-30 14:55:00,14:55:00,14:55:58,57616,57856,2178.0,203,2178.25,26,2178.0,2178.25,2178.0,2178.0,170,-132,2177.75,327,2178.0,68
2016-08-30 14:56:00,14:56:02,14:56:55,57874,58120,2177.75,332,2178.0,42,2178.0,2178.25,2178.0,2178.0,164,52,2178.0,61,2178.25,143
2016-08-30 14:57:00,14:57:26,14:57:59,58130,58206,2178.0,64,2178.25,143,2178.25,2178.25,2178.0,2178.0,56,-52,2178.0,43,2178.25,119
2016-08-30 14:58:00,14:58:09,14:58:51,58237,58414,2178.0,47,2178.25,119,2178.25,2178.25,2178.25,2178.25,50,12,2178.25,51,2178.5,207
2016-08-30 14:59:00,14:59:12,14:59:53,58433,58821,2178.25,28,2178.5,225,2178.25,2178.25,2178.25,2178.25,125,-79,2178.25,51,2178.5,137
2016-08-30 15:00:00,15:00:00,15:00:58,58873,62366,2178.25,60,2178.5,158,2178.25,2179.25,2178.0,2179.0,1003,161,2178.75,57,2179.0,99
2016-08-30 15:01:00,15:01:00,15:01:57,62408,65008,2178.75,72,2179.0,105,2179.0,2179.0,2178.5,2178.5,730,-6,2178.5,34,2178.75,151
2016-08-30 15:02:00,15:02:00,15:02:59,65116,68849,2178.5,118,2178.75,91,2178.75,2179.0,2178.0,2178.5,1139,-223,2178.25,124,2178.5,94
2016-08-30 15:03:00,15:03:00,15:03:50,68915,71276,2178.25,147,2178.5,17,2178.5,2179.25,2178.5,2179.0,856,12,2178.75,114,2179.0,83
2016-08-30 15:04:00,15:04:03,15:04:58,71568,72822,2178.75,65,2179.0,148,2179.0,2179.5,2179.0,2179.5,329,151,2179.25,159,2179.5,173
2016-08-30 15:05:00,15:05:00,15:05:57,72888,76097,2179.25,146,2179.5,222,2179.25,2179.75,2179.25,2179.5,1113,41,2179.25,82,2179.5,148
2016-08-30 15:06:00,15:06:03,15:06:50,76249,78176,2179.25,18,2179.5,193,2179.25,2179.25,2178.5,2179.0,541,115,2179.0,16,2179.25,272
2016-08-30 15:07:00,15:07:00,15:07:54,78466,79580,2179.0,150,2179.25,130,2179.25,2179.25,2178.75,2179.25,190,28,2179.0,62,2179.25,213
2016-08-30 15:08:00,15:08:00,15:08:59,79601,81086,2179.0,106,2179.25,213,2179.25,2179.25,2178.5,2178.75,354,-4,2178.75,11,2179.0,209
2016-08-30 15:09:00,15:09:00,15:09:55,81140,83144,2178.75,84,2179.0,148,2179.0,2179.0,2178.5,2179.0,330,26,2178.75,135,2179.0,156
2016-08-30 15:10:00,15:10:00,15:10:54,83209,84959,2178.75,180,2179.0,100,2179.0,2179.25,2179.0,2179.0,337,141,2178.75,269,2179.0,1
2016-08-30 15:11:00,15:11:04,15:11:58,85159,86328,2178.75,170,2179.0,187,2179.0,2179.5,2179.0,2179.25,291,167,2179.25,189,2179.5,188
2016-08-30 15:12:00,15:12:00,15:12:55,86356,87317,2179.25,160,2179.5,201,2179.5,2179.5,2179.0,2179.25,239,-45,2179.0,124,2179.25,109
2016-08-30 15:13:00,15:13:00,15:13:50,87416,88673,2179.0,144,2179.25,114,2179.25,2179.25,2179.0,2179.25,178,18,2179.0,147,2179.25,146
2016-08-30 15:14:00,15:14:04,15:14:59,88850,90065,2179.0,149,2179.25,160,2179.0,2179.25,2178.5,2178.5,572,-110,2178.25,268,2178.75,220
2016-08-30 15:15:00,15:15:02,15:15:58,90313,92873,2178.25,56,2178.5,180,2178.25,2178.75,2178.0,2178.25,678,-28,2178.25,2,2178.5,287
2016-08-30 15:16:00,15:16:02,15:16:49,93013,94286,2178.25,167,2178.5,221,2178.5,2178.5,2178.0,2178.0,426,8,2178.0,220,2178.25,13
2016-08-30 15:17:00,15:17:02,15:17:59,94513,96066,2178.0,150,2178.25,143,2178.25,2178.25,2178.25,2178.25,294,38,2178.0,190,2178.25,93
2016-08-30 15:18:00,15:18:00,15:18:57,96088,97611,2178.0,203,2178.25,31,2178.0,2178.25,2178.0,2178.0,390,-30,2178.0,109,2178.25,142
2016-08-30 15:19:00,15:19:00,15:19:58,97663,99753,2178.0,145,2178.25,105,2178.25,2178.25,2177.75,2177.75,361,-21,2177.75,211,2178.0,134
2016-08-30 15:20:00,15:20:00,15:20:57,99782,101314,2177.75,204,2178.0,202,2178.0,2178.25,2177.75,2178.0,587,135,2178.0,166,2178.25,81
2016-08-30 15:21:00,15:21:03,15:21:55,101375,102814,2178.0,227,2178.25,19,2178.25,2178.75,2178.0,2178.5,406,62,2178.5,122,2178.75,279
2016-08-30 15:22:00,15:22:00,15:22:56,102916,104463,2178.5,146,2178.75,261,2178.5,2178.75,2178.5,2178.5,424,134,2178.25,243,2178.75,310
2016-08-30 15:23:00,15:23:00,15:23:47,104559,105754,2178.5,36,2178.75,262,2178.5,2178.75,2178.25,2178.75,535,277,2178.5,257,2178.75,3
2016-08-30 15:24:00,15:24:00,15:24:55,105903,106262,2178.5,147,2178.75,112,2178.75,2178.75,2178.5,2178.5,271,135,2178.5,122,2178.75,111
2016-08-30 15:25:00,15:25:00,15:25:59,106370,109400,2178.5,187,2178.75,23,2178.5,2179.75,2178.5,2179.75,1332,804,2179.5,244,2179.75,48
2016-08-30 15:26:00,15:26:00,15:26:58,109484,113155,2179.5,248,2179.75,18,2179.75,2180.0,2179.5,2179.75,1309,-135,2179.5,308,2180.0,355
2016-08-30 15:27:00,15:27:00,15:27:58,113273,116968,2179.75,22,2180.0,346,2179.75,2180.5,2179.5,2180.5,1767,697,2180.25,106,2180.5,91
2016-08-30 15:28:00,15:28:00,15:28:59,116974,119363,2180.25,110,2180.5,89,2180.25,2180.5,2180.0,2180.25,720,54,2180.0,270,2180.25,3
2016-08-30 15:29:00,15:29:00,15:29:54,119419,120928,2180.0,245,2180.25,36,2180.25,2180.25,2179.75,2180.0,442,-14,2179.75,249,2180.0,74
2016-08-30 15:30:00,15:30:00,15:30:59,121025,122266,2179.75,230,2180.0,136,2180.0,2180.25,2179.75,2179.75,389,17,2179.75,206,2180.0,121
2016-08-30 15:31:00,15:31:05,15:31:59,122360,123349,2179.75,180,2180.0,144,2179.75,2180.25,2179.75,2180.0,278,2,2180.0,237,2180.25,151
2016-08-30 15:32:00,15:32:11,15:32:57,123432,124200,2180.0,290,2180.25,175,2180.25,2180.25,2180.0,2180.25,324,182,2180.0,263,2180.25,106
2016-08-30 15:33:00,15:33:03,15:33:58,124220,125204,2180.0,252,2180.25,122,2180.25,2180.25,2179.5,2180.0,781,225,2179.75,196,2180.0,93
2016-08-30 15:34:00,15:34:00,15:34:57,125214,125828,2179.75,197,2180.0,73,2179.75,2180.0,2179.75,2180.0,64,-24,2179.75,182,2180.0,115
2016-08-30 15:35:00,15:35:01,15:35:55,125856,127331,2179.75,183,2180.0,133,2179.75,2179.75,2179.25,2179.25,733,-165,2179.25,128,2179.5,156
2016-08-30 15:36:00,15:36:01,15:36:59,127355,128056,2179.25,129,2179.5,156,2179.25,2179.5,2179.25,2179.25,107,-55,2179.0,298,2179.25,57
2016-08-30 15:37:00,15:37:02,15:37:59,128094,129122,2179.0,290,2179.25,35,2179.0,2179.25,2179.0,2179.25,293,139,2179.0,239,2179.5,251
2016-08-30 15:38:00,15:38:04,15:38:59,129188,130005,2179.0,232,2179.25,60,2179.0,2179.5,2179.0,2179.0,138,-16,2179.0,225,2179.25,136
2016-08-30 15:39:00,15:39:00,15:39:38,130023,130394,2179.0,182,2179.25,165,2179.0,2179.25,2179.0,2179.0,44,-42,2179.0,193,2179.25,170
2016-08-30 15:40:00,15:40:01,15:40:58,130513,132188,2179.0,190,2179.25,106,2179.25,2179.75,2179.25,2179.25,453,147,2179.0,274,2179.25,10
2016-08-30 15:41:00,15:41:00,15:41:58,132217,133086,2179.0,249,2179.25,7,2179.25,2179.5,2179.25,2179.5,171,-27,2179.25,120,2179.5,412
2016-08-30 15:42:00,15:42:00,15:42:57,133090,133796,2179.25,120,2179.5,413,2179.5,2179.75,2179.5,2179.75,178,44,2179.5,172,2179.75,165
2016-08-30 15:43:00,15:43:05,15:43:58,133877,134766,2179.5,64,2179.75,188,2179.5,2179.75,2179.0,2179.25,334,-134,2179.0,205,2179.25,130
2016-08-30 15:44:00,15:44:05,15:44:54,134804,136388,2179.0,201,2179.25,113,2179.0,2179.5,2179.0,2179.5,448,-4,2179.25,194,2179.5,115
2016-08-30 15:45:00,15:45:17,15:45:57,136585,137140,2179.25,172,2179.5,106,2179.5,2179.5,2179.25,2179.5,141,-15,2179.25,74,2179.5,174
2016-08-30 15:46:00,15:46:01,15:46:59,137232,138802,2179.25,198,2179.5,45,2179.5,2179.75,2179.25,2179.25,298,10,2179.0,250,2179.25,1
2016-08-30 15:47:00,15:47:00,15:47:58,138898,140331,2179.0,220,2179.25,124,2179.25,2179.25,2179.25,2179.25,330,34,2179.0,190,2179.25,134
2016-08-30 15:48:00,15:48:03,15:48:57,140354,140468,2179.0,185,2179.25,150,2179.25,2179.25,2179.0,2179.25,16,8,2179.0,209,2179.25,175
2016-08-30 15:49:00,15:49:05,15:49:56,140522,141695,2179.0,197,2179.25,144,2179.25,2179.75,2179.25,2179.75,333,191,2179.5,135,2179.75,167
2016-08-30 15:50:00,15:50:06,15:50:56,141751,142587,2179.5,114,2179.75,174,2179.5,2179.75,2179.5,2179.5,130,-28,2179.25,244,2179.75,241
2016-08-30 15:51:00,15:51:03,15:51:44,142670,143651,2179.25,252,2179.5,23,2179.5,2179.5,2179.25,2179.5,183,57,2179.25,240,2179.5,35
2016-08-30 15:52:00,15:52:04,15:52:57,143844,144118,2179.25,136,2179.5,141,2179.25,2179.5,2179.25,2179.5,137,-81,2179.25,130,2179.5,128
2016-08-30 15:53:00,15:53:04,15:53:58,144121,144704,2179.25,130,2179.5,128,2179.5,2179.75,2179.5,2179.75,404,60,2179.5,115,2179.75,182
2016-08-30 15:54:00,15:54:00,15:54:22,144747,145113,2179.5,28,2179.75,189,2179.5,2179.75,2179.5,2179.75,147,87,2179.5,143,2179.75,169
2016-08-30 15:55:00,15:55:00,15:55:43,145211,145947,2179.5,173,2179.75,152,2179.75,2179.75,2179.5,2179.5,438,-40,2179.25,253,2179.5,1
2016-08-30 15:56:00,15:56:09,15:56:57,146297,147155,2179.25,162,2179.5,186,2179.5,2179.75,2179.5,2179.5,362,90,2179.25,186,2179.5,126
2016-08-30 15:57:00,15:57:18,15:57:56,147227,148095,2179.25,186,2179.5,130,2179.5,2180.0,2179.5,2179.75,352,144,2179.75,6,2180.0,231
2016-08-30 15:58:00,15:58:03,15:58:59,148163,149530,2179.75,110,2180.0,171,2179.75,2179.75,2179.25,2179.25,322,-160,2179.25,43,2179.5,215
2016-08-30 15:59:00,15:59:00,15:59:58,149565,150822,2179.25,2,2179.5,225,2179.25,2179.5,2179.0,2179.25,192,-22,2179.0,278,2179.5,277
2016-08-30 16:00:00,16:00:00,16:00:59,150881,152885,2179.0,258,2179.25,46,2179.0,2179.25,2178.75,2179.0,764,-250,2178.75,82,2179.0,186
2016-08-30 16:01:00,16:01:12,16:01:59,153073,154205,2178.75,122,2179.0,164,2178.75,2179.25,2178.75,2179.0,404,10,2178.75,113,2179.0,144
2016-08-30 16:02:00,16:02:03,16:02:55,154250,154626,2178.75,77,2179.0,186,2179.0,2179.0,2178.5,2178.5,123,-39,2178.5,348,2178.75,141
2016-08-30 16:03:00,16:03:04,16:03:53,154644,154848,2178.5,369,2178.75,147,2178.75,2178.75,2178.5,2178.75,15,5,2178.5,270,2178.75,214
2016-08-30 16:04:00,16:04:00,16:04:55,154883,155344,2178.5,261,2178.75,214,2178.75,2178.75,2178.5,2178.75,35,-23,2178.5,249,2178.75,207
2016-08-30 16:05:00,16:05:00,16:05:59,155363,155726,2178.5,272,2178.75,199,2178.5,2178.75,2178.5,2178.75,57,27,2178.5,316,2178.75,187
2016-08-30 16:06:00,16:06:06,16:06:42,155789,156927,2178.5,344,2178.75,174,2178.75,2179.0,2178.75,2178.75,435,65,2178.5,369,2178.75,81
2016-08-30 16:07:00,16:07:01,16:07:54,157009,157808,2178.5,294,2178.75,252,2178.75,2178.75,2178.5,2178.75,699,71,2178.5,147,2178.75,141
2016-08-30 16:08:00,16:08:00,16:08:54,157824,158670,2178.5,147,2178.75,157,2178.75,2179.0,2178.5,2178.75,346,88,2178.5,77,2178.75,200
2016-08-30 16:09:00,16:09:07,16:09:55,158716,159032,2178.5,95,2178.75,207,2178.5,2178.5,2178.5,2178.5,41,-29,2178.25,349,2178.5,51
2016-08-30 16:10:00,16:10:00,16:10:59,159075,160099,2178.25,348,2178.5,21,2178.5,2178.5,2178.0,2178.25,349,-73,2178.25,34,2178.5,289
2016-08-30 16:11:00,16:11:01,16:11:58,160180,161025,2178.25,9,2178.5,281,2178.25,2178.5,2178.25,2178.25,89,-13,2178.25,80,2178.5,290
2016-08-30 16:12:00,16:12:21,16:12:47,161150,161322,2178.25,152,2178.5,285,2178.25,2178.25,2178.25,2178.25,3,-3,2178.25,167,2178.5,201
2016-08-30 16:13:00,16:13:03,16:13:56,161358,162526,2178.25,218,2178.5,180,2178.5,2178.75,2178.25,2178.5,594,-8,2178.5,58,2178.75,333
2016-08-30 16:14:00,16:14:06,16:14:53,162825,163535,2178.5,16,2178.75,357,2178.5,2178.5,2178.25,2178.5,190,-18,2178.25,136,2178.5,111
2016-08-30 16:15:00,16:15:10,16:15:56,163717,164644,2178.25,133,2178.5,134,2178.25,2178.5,2178.25,2178.25,185,59,2178.25,148,2178.5,141
2016-08-30 16:16:00,16:16:00,16:16:52,164651,165182,2178.25,139,2178.5,142,2178.5,2178.5,2178.25,2178.5,154,28,2178.25,227,2178.5,213
2016-08-30 16:17:00,16:17:02,16:17:59,165282,166454,2178.25,136,2178.5,243,2178.25,2178.25,2178.0,2178.0,607,-207,2177.75,347,2178.0,73
2016-08-30 16:18:00,16:18:00,16:18:59,166461,167971,2177.75,345,2178.0,83,2178.0,2178.0,2177.75,2178.0,510,112,2177.75,347,2178.0,1
2016-08-30 16:19:00,16:19:05,16:19:58,168071,169380,2178.0,58,2178.25,306,2178.0,2178.75,2178.0,2178.75,572,298,2178.5,28,2178.75,363
