,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-05 13:32:00,13:32:16,13:32:56,111918,112039,2185.5,36,2185.75,79,2185.5,2185.5,2185.25,2185.5,57,-35,2185.5,7,2185.75,84
2016-12-05 13:33:00,13:33:36,13:33:36,112057,112057,2185.5,14,2185.75,81,2185.5,2185.5,2185.5,2185.5,4,-4,2185.5,10,2185.75,80
2016-12-05 13:34:00,13:34:23,13:34:29,112078,112080,2185.5,21,2185.75,80,2185.5,2185.5,2185.5,2185.5,2,-2,2185.5,19,2185.75,81
2016-12-05 13:35:00,13:35:04,13:35:22,112094,112123,2185.5,18,2185.75,83,2185.75,2185.75,2185.5,2185.75,6,2,2185.5,43,2185.75,74
2016-12-05 13:36:00,13:36:26,13:36:48,112133,112149,2185.5,46,2185.75,57,2185.75,2185.75,2185.5,2185.5,34,-28,2185.5,4,2185.75,65
2016-12-05 13:37:00,13:37:20,13:37:20,112223,112223,2185.5,38,2185.75,58,2185.5,2185.5,2185.5,2185.5,2,-2,2185.5,36,2185.75,59
2016-12-05 13:38:00,13:38:08,13:38:34,112259,112389,2185.5,19,2185.75,65,2185.5,2185.5,2185.5,2185.5,101,-3,2185.25,81,2185.5,22
2016-12-05 13:39:00,13:39:00,13:39:33,112423,112443,2185.25,69,2185.5,39,2185.25,2185.25,2185.25,2185.25,3,-3,2185.25,69,2185.5,39
2016-12-05 13:40:00,13:40:03,13:40:56,112463,112510,2185.25,57,2185.5,43,2185.5,2185.5,2185.5,2185.5,23,23,2185.5,10,2185.75,73
2016-12-05 13:41:00,13:41:08,13:41:17,112571,112639,2185.5,15,2185.75,69,2185.75,2185.75,2185.5,2185.5,32,-2,2185.5,4,2185.75,75
2016-12-05 13:42:00,13:42:19,13:42:54,112693,112739,2185.5,50,2185.75,62,2185.75,2185.75,2185.5,2185.5,60,-48,2185.25,83,2185.5,5
2016-12-05 13:43:00,13:43:14,13:43:53,112803,112858,2185.25,69,2185.5,28,2185.5,2185.5,2185.5,2185.5,30,26,2185.5,36,2185.75,54
2016-12-05 13:44:00,13:44:02,13:44:50,112867,112913,2185.5,36,2185.75,54,2185.5,2185.75,2185.5,2185.5,14,-6,2185.5,45,2185.75,50
2016-12-05 13:45:00,13:45:24,13:45:57,112964,112995,2185.5,22,2185.75,63,2185.5,2185.75,2185.5,2185.75,4,2,2185.5,40,2185.75,58
2016-12-05 13:46:00,13:46:49,13:46:49,113014,113014,2185.5,47,2185.75,55,2185.5,2185.5,2185.5,2185.5,3,-3,2185.5,44,2185.75,56
2016-12-05 13:47:00,13:47:15,13:47:58,113059,113170,2185.5,45,2185.75,57,2185.75,2185.75,2185.75,2185.75,56,56,2185.5,46,2185.75,54
2016-12-05 13:48:00,13:48:00,13:48:40,113174,113184,2185.5,46,2185.75,53,2185.5,2185.75,2185.5,2185.75,5,1,2185.5,59,2185.75,50
2016-12-05 13:49:00,13:49:12,13:49:46,113193,113238,2185.5,62,2185.75,53,2185.75,2185.75,2185.75,2185.75,25,25,2185.5,47,2185.75,52
2016-12-05 13:50:00,13:50:00,13:50:23,113241,113378,2185.5,48,2185.75,53,2185.5,2185.75,2185.25,2185.25,62,-52,2185.25,33,2185.5,51
2016-12-05 13:51:00,13:51:00,13:51:39,113481,113616,2185.25,58,2185.5,56,2185.25,2185.25,2185.0,2185.0,88,-76,2185.0,127,2185.25,54
2016-12-05 13:52:00,13:52:16,13:52:48,113696,113872,2185.0,131,2185.25,37,2185.25,2185.25,2185.25,2185.25,91,21,2185.0,140,2185.5,69
2016-12-05 13:53:00,13:53:00,13:53:39,113930,113954,2185.25,30,2185.5,50,2185.25,2185.5,2185.25,2185.5,7,-1,2185.25,33,2185.5,48
2016-12-05 13:54:00,13:54:20,13:54:57,114042,114210,2185.25,42,2185.5,53,2185.25,2185.25,2185.0,2185.0,44,-32,2185.0,114,2185.25,37
2016-12-05 13:55:00,13:55:09,13:55:55,114233,114286,2185.0,117,2185.25,62,2185.0,2185.25,2185.0,2185.25,36,-26,2185.0,83,2185.25,67
2016-12-05 13:56:00,13:56:10,13:56:55,114325,114390,2185.0,88,2185.25,63,2185.0,2185.0,2185.0,2185.0,3,-3,2185.0,82,2185.25,84
2016-12-05 13:57:00,13:57:00,13:57:52,114397,114643,2185.0,80,2185.25,87,2185.0,2185.0,2184.75,2185.0,213,-27,2185.0,12,2185.25,61
2016-12-05 13:58:00,13:58:00,13:58:50,114676,114730,2185.0,41,2185.25,55,2185.0,2185.25,2185.0,2185.0,9,-3,2185.0,46,2185.25,47
2016-12-05 13:59:00,13:59:00,13:59:47,114753,114936,2185.0,31,2185.25,51,2185.0,2185.25,2185.0,2185.25,52,0,2185.0,38,2185.25,40
2016-12-05 14:00:00,14:00:00,14:00:49,114951,115145,2185.0,40,2185.25,43,2185.25,2185.5,2185.25,2185.5,42,30,2185.25,97,2185.5,33
2016-12-05 14:01:00,14:01:11,14:01:46,115164,115209,2185.25,94,2185.5,35,2185.5,2185.5,2185.25,2185.25,4,2,2185.25,96,2185.5,37
2016-12-05 14:02:00,14:02:22,14:02:58,115235,115287,2185.25,96,2185.5,46,2185.25,2185.5,2185.25,2185.5,30,-24,2185.25,54,2185.5,78
2016-12-05 14:03:00,14:03:00,14:03:51,115289,115343,2185.25,56,2185.5,78,2185.25,2185.25,2185.25,2185.25,52,-52,2185.0,69,2185.5,83
2016-12-05 14:04:00,14:04:08,14:04:23,115412,115440,2185.0,41,2185.25,58,2185.0,2185.25,2185.0,2185.25,2,0,2185.0,30,2185.25,68
2016-12-05 14:05:00,14:05:18,14:05:57,115469,115585,2185.0,37,2185.25,66,2185.25,2185.25,2185.0,2185.0,58,-42,2185.0,4,2185.25,64
2016-12-05 14:06:00,14:06:19,14:06:40,115615,115732,2185.0,32,2185.25,63,2185.0,2185.0,2185.0,2185.0,34,-2,2185.0,18,2185.25,60
2016-12-05 14:07:00,14:07:04,14:07:58,115753,115906,2185.0,30,2185.25,53,2185.25,2185.25,2185.0,2185.0,41,-29,2185.0,23,2185.25,51
2016-12-05 14:08:00,14:08:28,14:08:59,115949,116250,2185.0,49,2185.25,51,2185.0,2185.25,2185.0,2185.0,107,-43,2184.75,94,2185.0,17
2016-12-05 14:09:00,14:09:05,14:09:49,116266,116418,2184.75,96,2185.0,15,2185.0,2185.25,2185.0,2185.25,50,14,2185.0,52,2185.25,32
2016-12-05 14:10:00,14:10:01,14:10:59,116448,116595,2185.0,61,2185.25,34,2185.0,2185.25,2185.0,2185.25,50,26,2185.0,86,2185.25,8
2016-12-05 14:11:00,14:11:00,14:11:23,116602,116643,2185.0,86,2185.25,8,2185.25,2185.25,2185.25,2185.25,9,7,2185.25,8,2185.5,93
2016-12-05 14:12:00,14:12:12,14:12:37,116707,116845,2185.25,93,2185.5,36,2185.25,2185.25,2185.0,2185.25,41,-19,2185.0,81,2185.25,36
2016-12-05 14:13:00,14:13:09,14:13:50,116863,116884,2185.0,80,2185.25,42,2185.25,2185.25,2185.0,2185.25,4,0,2185.0,84,2185.25,44
2016-12-05 14:14:00,14:14:08,14:14:08,116890,116890,2185.0,83,2185.25,42,2185.25,2185.25,2185.25,2185.25,1,1,2185.0,84,2185.25,41
2016-12-05 14:15:00,14:15:13,14:15:52,116948,117063,2185.0,75,2185.25,61,2185.0,2185.0,2184.75,2184.75,85,-85,2184.75,56,2185.0,59
2016-12-05 14:16:00,14:16:05,14:16:56,117076,117441,2184.75,62,2185.0,59,2184.75,2184.75,2184.5,2184.5,143,-125,2184.5,70,2184.75,69
2016-12-05 14:17:00,14:17:01,14:17:47,117470,117763,2184.5,70,2184.75,75,2184.75,2184.75,2184.25,2184.5,172,-40,2184.5,4,2184.75,64
2016-12-05 14:18:00,14:18:13,14:18:56,117826,117907,2184.5,50,2184.75,52,2184.75,2184.75,2184.5,2184.5,11,-9,2184.5,46,2184.75,66
2016-12-05 14:19:00,14:19:00,14:19:57,117913,118264,2184.5,34,2184.75,65,2184.5,2184.75,2184.25,2184.25,130,-76,2184.25,42,2184.5,39
2016-12-05 14:20:00,14:20:06,14:20:57,118288,118565,2184.25,41,2184.5,40,2184.5,2184.5,2184.0,2184.5,82,-20,2184.25,26,2184.5,63
2016-12-05 14:21:00,14:21:08,14:21:57,118580,118700,2184.25,30,2184.5,64,2184.25,2184.25,2184.25,2184.25,6,-6,2184.25,20,2184.5,65
2016-12-05 14:22:00,14:22:02,14:22:58,118705,118816,2184.25,15,2184.5,66,2184.5,2184.5,2184.25,2184.5,27,-17,2184.25,34,2184.5,67
2016-12-05 14:23:00,14:23:03,14:23:53,118827,118868,2184.25,20,2184.5,74,2184.5,2184.5,2184.25,2184.25,9,-1,2184.25,33,2184.5,76
2016-12-05 14:24:00,14:24:10,14:24:45,118907,119000,2184.25,38,2184.5,76,2184.25,2184.5,2184.25,2184.25,21,9,2184.25,48,2184.5,73
2016-12-05 14:25:00,14:25:00,14:25:53,119015,119056,2184.25,45,2184.5,74,2184.25,2184.5,2184.25,2184.25,10,-8,2184.25,27,2184.5,77
2016-12-05 14:26:00,14:26:01,14:26:53,119065,119211,2184.25,24,2184.5,78,2184.25,2184.25,2184.25,2184.25,22,-22,2184.25,15,2184.5,75
2016-12-05 14:27:00,14:27:19,14:27:49,119233,119274,2184.25,25,2184.5,77,2184.25,2184.5,2184.25,2184.5,7,-5,2184.25,23,2184.5,81
2016-12-05 14:28:00,14:28:01,14:28:59,119289,119352,2184.25,31,2184.5,81,2184.25,2184.25,2184.25,2184.25,25,-25,2184.25,1,2184.5,84
2016-12-05 14:29:00,14:29:05,14:29:56,119361,119436,2184.25,6,2184.5,84,2184.25,2184.5,2184.25,2184.25,14,-4,2184.25,48,2184.5,66
2016-12-05 14:30:00,14:30:02,14:30:53,119466,120162,2184.25,122,2184.5,55,2184.5,2184.75,2184.25,2184.25,528,156,2184.25,116,2184.5,50
2016-12-05 14:31:00,14:31:02,14:31:55,120179,120545,2184.25,115,2184.5,58,2184.5,2184.5,2184.0,2184.25,204,-44,2184.0,295,2184.25,61
2016-12-05 14:32:00,14:32:00,14:32:56,120603,120854,2184.0,277,2184.25,18,2184.25,2184.5,2184.25,2184.5,240,-62,2184.5,83,2184.75,74
2016-12-05 14:33:00,14:33:01,14:33:51,120887,120945,2184.5,100,2184.75,46,2184.5,2184.75,2184.5,2184.75,6,0,2184.5,104,2184.75,33
2016-12-05 14:34:00,14:34:06,14:34:58,120952,121021,2184.5,106,2184.75,32,2184.75,2184.75,2184.5,2184.5,21,3,2184.5,94,2184.75,54
2016-12-05 14:35:00,14:35:03,14:35:55,121029,121086,2184.5,86,2184.75,55,2184.5,2185.0,2184.5,2184.75,65,37,2184.75,48,2185.0,112
2016-12-05 14:36:00,14:36:00,14:36:51,121092,121167,2184.75,48,2185.0,111,2184.75,2185.0,2184.75,2184.75,57,-21,2184.75,16,2185.0,115
2016-12-05 14:37:00,14:37:05,14:37:45,121186,121405,2184.75,19,2185.0,108,2184.75,2184.75,2184.5,2184.5,248,-18,2184.5,1,2184.75,66
2016-12-05 14:38:00,14:38:00,14:38:00,0,0,0.0,0,0.0,0,2184.5,2184.5,2184.5,2184.5,0,0,0.0,0,0.0,0
2016-12-05 14:39:00,14:39:14,14:39:44,121490,121555,2184.5,39,2184.75,67,2184.5,2184.5,2184.5,2184.5,48,-30,2184.5,21,2184.75,71
2016-12-05 14:40:00,14:40:14,14:40:25,121577,121611,2184.5,39,2184.75,65,2184.5,2184.5,2184.5,2184.5,2,-2,2184.5,52,2184.75,45
2016-12-05 14:41:00,14:41:01,14:41:51,121621,121667,2184.5,53,2184.75,47,2184.75,2184.75,2184.5,2184.5,9,-3,2184.5,30,2184.75,59
2016-12-05 14:42:00,14:42:24,14:42:59,121692,121784,2184.5,52,2184.75,62,2184.5,2184.75,2184.5,2184.75,11,3,2184.5,50,2184.75,49
2016-12-05 14:43:00,14:43:03,14:43:40,121791,121797,2184.5,60,2184.75,49,2184.75,2184.75,2184.5,2184.5,3,1,2184.5,60,2184.75,43
2016-12-05 14:44:00,14:44:09,14:44:59,121813,121984,2184.5,68,2184.75,39,2184.75,2185.25,2184.75,2185.25,148,146,2185.0,54,2185.25,65
2016-12-05 14:45:00,14:45:19,14:45:55,122032,122118,2185.0,60,2185.25,64,2185.25,2185.25,2185.0,2185.25,12,10,2185.0,67,2185.25,38
2016-12-05 14:46:00,14:46:05,14:46:57,122128,122232,2185.0,66,2185.25,42,2185.25,2185.25,2185.0,2185.0,84,-46,2185.0,1,2185.25,78
2016-12-05 14:47:00,14:47:06,14:47:41,122267,122308,2185.0,29,2185.25,69,2185.0,2185.0,2185.0,2185.0,34,-34,2184.75,55,2185.25,75
2016-12-05 14:48:00,14:48:06,14:48:58,122372,122453,2184.75,53,2185.0,26,2185.0,2185.0,2185.0,2185.0,36,14,2185.0,15,2185.25,57
2016-12-05 14:49:00,14:49:00,14:49:36,122455,122511,2185.0,15,2185.25,58,2185.25,2185.25,2185.0,2185.0,24,0,2184.75,54,2185.0,3
2016-12-05 14:50:00,14:50:09,14:50:59,122538,122684,2184.75,50,2185.0,22,2184.75,2185.25,2184.75,2185.25,46,16,2185.0,60,2185.25,2
2016-12-05 14:51:00,14:51:00,14:51:55,122693,122819,2185.0,55,2185.25,13,2185.25,2185.5,2185.0,2185.5,146,138,2185.25,54,2185.5,27
2016-12-05 14:52:00,14:52:07,14:52:26,122836,122870,2185.25,66,2185.5,20,2185.5,2185.5,2185.5,2185.5,3,3,2185.25,57,2185.5,33
2016-12-05 14:53:00,14:53:00,14:53:58,122899,123193,2185.25,60,2185.5,21,2185.5,2185.5,2185.25,2185.25,137,-51,2185.25,85,2185.5,11
2016-12-05 14:54:00,14:54:01,14:54:45,123201,123362,2185.25,83,2185.5,13,2185.5,2185.5,2185.0,2185.0,93,-61,2185.0,78,2185.25,19
2016-12-05 14:55:00,14:55:00,14:55:57,123408,123717,2185.0,76,2185.25,48,2185.0,2185.0,2184.75,2185.0,132,-72,2184.75,35,2185.0,61
2016-12-05 14:56:00,14:56:01,14:56:57,123740,123977,2184.75,53,2185.0,57,2184.75,2185.0,2184.75,2185.0,61,35,2185.0,48,2185.25,65
2016-12-05 14:57:00,14:57:04,14:57:55,123986,124383,2185.0,53,2185.25,64,2185.25,2185.25,2184.25,2184.25,660,-332,2184.0,495,2184.25,72
2016-12-05 14:58:00,14:58:05,14:58:57,124434,124683,2184.0,480,2184.25,85,2184.25,2184.25,2184.0,2184.0,417,57,2184.0,355,2184.25,41
2016-12-05 14:59:00,14:59:00,14:59:59,124688,125420,2184.0,356,2184.25,46,2184.0,2184.5,2183.75,2184.0,866,-164,2183.75,47,2184.0,28
2016-12-05 15:00:00,15:00:00,15:00:58,125450,126515,2183.75,50,2184.0,64,2183.75,2184.0,2183.5,2184.0,443,137,2183.75,114,2184.0,49
2016-12-05 15:01:00,15:01:00,15:01:58,126518,127049,2183.75,114,2184.0,49,2183.75,2184.25,2183.75,2184.0,298,62,2183.75,258,2184.0,4
2016-12-05 15:02:00,15:02:00,15:02:56,127082,127743,2183.75,233,2184.0,29,2184.0,2184.25,2183.75,2184.0,268,4,2183.75,67,2184.0,53
2016-12-05 15:03:00,15:03:01,15:03:59,127753,128770,2183.75,70,2184.0,56,2184.0,2184.0,2183.0,2183.0,899,-573,2183.0,103,2183.25,61
2016-12-05 15:04:00,15:04:01,15:04:58,128775,129574,2183.0,102,2183.25,58,2183.0,2183.5,2182.75,2182.75,619,-129,2182.5,202,2182.75,102
2016-12-05 15:05:00,15:05:00,15:05:55,129577,130443,2182.5,202,2182.75,102,2182.75,2182.75,2182.0,2182.5,792,-34,2182.25,49,2182.5,65
2016-12-05 15:06:00,15:06:00,15:06:59,130456,131465,2182.25,55,2182.5,62,2182.25,2183.75,2182.25,2183.75,970,40,2183.75,3,2184.0,108
2016-12-05 15:07:00,15:07:01,15:07:56,131484,132387,2183.75,11,2184.0,112,2183.75,2184.25,2183.5,2184.0,575,-3,2184.0,18,2184.25,62
2016-12-05 15:08:00,15:08:00,15:08:59,132414,132916,2184.0,3,2184.25,73,2184.0,2184.25,2183.75,2184.0,199,-67,2183.75,52,2184.0,45
2016-12-05 15:09:00,15:09:01,15:09:54,132942,133769,2183.75,57,2184.0,52,2184.0,2185.0,2183.75,2184.75,615,63,2184.75,34,2185.0,85
2016-12-05 15:10:00,15:10:03,15:10:59,133783,134661,2184.75,41,2185.0,79,2184.75,2185.0,2184.5,2185.0,506,-62,2185.0,61,2185.25,60
2016-12-05 15:11:00,15:11:01,15:11:59,134664,135328,2185.0,62,2185.25,65,2185.0,2186.0,2185.0,2186.0,349,105,2185.75,52,2186.0,87
2016-12-05 15:12:00,15:12:01,15:12:59,135335,136901,2185.75,52,2186.0,89,2186.0,2187.25,2185.75,2187.25,901,433,2187.0,36,2187.25,66
2016-12-05 15:13:00,15:13:00,15:13:59,136913,139357,2187.0,41,2187.25,76,2187.0,2189.5,2186.75,2189.5,2270,936,2189.25,59,2189.5,8
2016-12-05 15:14:00,15:14:00,15:14:59,139370,141568,2189.25,59,2189.5,10,2189.25,2191.25,2189.25,2191.0,2492,972,2191.0,185,2191.25,63
2016-12-05 15:15:00,15:15:00,15:15:59,141574,142991,2191.0,185,2191.25,68,2191.0,2191.5,2190.5,2190.5,1529,287,2190.5,37,2190.75,85
2016-12-05 15:16:00,15:16:00,15:16:59,143001,143983,2190.5,48,2190.75,82,2190.75,2191.0,2190.25,2190.5,721,-1,2190.25,64,2190.5,18
2016-12-05 15:17:00,15:17:00,15:17:48,143986,144570,2190.25,64,2190.5,18,2190.5,2191.25,2190.5,2190.75,855,7,2190.5,77,2190.75,6
2016-12-05 15:18:00,15:18:02,15:18:57,144606,145047,2190.5,55,2190.75,39,2190.5,2190.5,2189.75,2189.75,201,-163,2189.75,66,2190.0,40
2016-12-05 15:19:00,15:19:01,15:19:52,145057,145620,2189.75,61,2190.0,42,2189.75,2190.25,2189.5,2190.25,351,-7,2190.25,66,2190.5,58
2016-12-05 15:20:00,15:20:03,15:20:56,145635,146006,2190.25,72,2190.5,57,2190.25,2191.25,2190.25,2191.25,406,322,2191.0,84,2191.25,62
2016-12-05 15:21:00,15:21:00,15:21:59,146011,147238,2191.0,92,2191.25,63,2191.0,2193.0,2191.0,2192.5,1743,901,2192.25,79,2192.75,77
2016-12-05 15:22:00,15:22:00,15:22:59,147247,147906,2192.25,76,2192.5,10,2192.25,2192.5,2192.0,2192.5,423,-93,2192.25,145,2192.5,16
2016-12-05 15:23:00,15:23:00,15:23:59,147916,148397,2192.25,147,2192.5,6,2192.25,2192.75,2192.25,2192.25,325,-195,2192.25,58,2192.5,120
2016-12-05 15:24:00,15:24:00,15:24:59,148399,149065,2192.25,58,2192.5,117,2192.25,2193.25,2192.25,2193.0,633,201,2192.75,52,2193.0,1
2016-12-05 15:25:00,15:25:00,15:25:59,149084,150397,2192.75,59,2193.0,2,2193.0,2194.75,2192.75,2194.25,1199,723,2194.25,99,2194.5,20
2016-12-05 15:26:00,15:26:00,15:26:58,150405,151752,2194.25,98,2194.5,26,2194.25,2195.5,2194.0,2195.25,1186,404,2195.0,96,2195.25,3
2016-12-05 15:27:00,15:27:00,15:27:58,151804,153189,2195.0,92,2195.25,85,2195.25,2195.75,2194.75,2194.75,975,-55,2194.75,47,2195.0,17
2016-12-05 15:28:00,15:28:00,15:28:57,153213,154038,2194.75,28,2195.0,35,2194.75,2195.25,2194.5,2194.75,389,-39,2194.75,11,2195.0,136
2016-12-05 15:29:00,15:29:00,15:29:59,154042,154655,2194.75,10,2195.0,135,2194.75,2194.75,2194.25,2194.25,307,-187,2194.25,7,2194.5,105
2016-12-05 15:30:00,15:30:00,15:30:59,154664,155211,2194.25,9,2194.5,105,2194.25,2194.75,2194.25,2194.5,284,124,2194.5,49,2194.75,44
2016-12-05 15:31:00,15:31:01,15:31:57,155218,155890,2194.5,49,2194.75,50,2194.5,2194.75,2193.25,2193.5,778,-354,2193.25,91,2193.5,49
2016-12-05 15:32:00,15:32:00,15:32:56,155908,156724,2193.25,76,2193.5,69,2193.25,2193.5,2192.0,2192.5,482,-216,2192.25,15,2192.5,43
2016-12-05 15:33:00,15:33:00,15:33:53,156740,157385,2192.25,14,2192.5,53,2192.25,2193.25,2192.25,2193.0,313,39,2192.75,71,2193.0,6
2016-12-05 15:34:00,15:34:01,15:34:54,157442,158005,2192.75,23,2193.0,41,2192.75,2193.25,2192.75,2193.0,284,18,2193.0,39,2193.25,31
2016-12-05 15:35:00,15:35:01,15:35:54,158016,158504,2193.0,45,2193.25,32,2193.0,2193.5,2192.75,2193.0,283,-15,2193.0,65,2193.25,266
2016-12-05 15:36:00,15:36:00,15:36:59,158522,159219,2193.0,64,2193.25,274,2193.0,2193.25,2192.75,2192.75,653,-15,2192.75,50,2193.0,27
2016-12-05 15:37:00,15:37:04,15:37:54,159227,159641,2192.75,52,2193.0,27,2192.75,2192.75,2192.5,2192.75,334,-88,2192.5,178,2192.75,182
2016-12-05 15:38:00,15:38:11,15:38:57,159695,159987,2192.5,148,2192.75,207,2192.5,2192.75,2192.25,2192.5,295,-221,2192.25,166,2192.5,62
2016-12-05 15:39:00,15:39:01,15:39:58,160018,160209,2192.25,163,2192.5,70,2192.25,2192.5,2192.25,2192.25,106,30,2192.25,188,2192.5,55
2016-12-05 15:40:00,15:40:10,15:40:52,160235,160447,2192.25,190,2192.5,40,2192.5,2192.5,2192.25,2192.5,223,-113,2192.25,76,2192.5,52
2016-12-05 15:41:00,15:41:00,15:41:59,160453,160677,2192.25,76,2192.5,55,2192.5,2192.75,2192.25,2192.25,108,8,2192.25,101,2192.5,24
2016-12-05 15:42:00,15:42:02,15:42:57,160713,160908,2192.25,83,2192.5,69,2192.25,2192.5,2192.25,2192.25,109,-105,2192.0,139,2192.25,21
2016-12-05 15:43:00,15:43:04,15:43:52,160937,161213,2192.0,139,2192.25,35,2192.0,2192.25,2192.0,2192.0,119,-61,2192.0,30,2192.25,59
2016-12-05 15:44:00,15:44:00,15:44:59,161222,161591,2192.0,29,2192.25,65,2192.0,2192.25,2191.5,2191.5,202,-124,2191.5,231,2191.75,78
2016-12-05 15:45:00,15:45:00,15:45:58,161594,161868,2191.5,228,2191.75,79,2191.75,2191.75,2191.25,2191.5,264,-234,2191.25,57,2191.5,89
2016-12-05 15:46:00,15:46:01,15:46:53,161873,162612,2191.25,50,2191.5,89,2191.5,2192.5,2191.25,2192.25,471,207,2192.25,1,2192.5,80
2016-12-05 15:47:00,15:47:01,15:47:59,162655,163784,2192.25,31,2192.5,57,2192.25,2193.75,2192.25,2193.0,1385,83,2193.0,12,2193.25,89
2016-12-05 15:48:00,15:48:05,15:48:57,163810,164389,2193.0,33,2193.25,87,2193.25,2194.0,2193.0,2193.75,421,71,2193.5,68,2193.75,38
2016-12-05 15:49:00,15:49:00,15:49:51,164395,164773,2193.5,69,2193.75,42,2193.75,2193.75,2193.5,2193.75,272,-82,2193.5,140,2193.75,37
2016-12-05 15:50:00,15:50:08,15:50:57,164824,165532,2193.5,141,2193.75,29,2193.75,2194.75,2193.75,2194.25,1009,425,2194.25,41,2194.5,63
2016-12-05 15:51:00,15:51:03,15:51:59,165584,166013,2194.25,51,2194.5,45,2194.25,2194.25,2194.0,2194.25,170,-52,2194.0,105,2194.5,75
2016-12-05 15:52:00,15:52:07,15:52:58,166044,166439,2194.0,84,2194.25,28,2194.0,2194.25,2193.25,2193.5,260,-222,2193.25,42,2193.5,41
2016-12-05 15:53:00,15:53:01,15:53:44,166457,167017,2193.25,26,2193.5,51,2193.25,2193.75,2193.0,2193.75,280,70,2193.75,1,2193.75,6
2016-12-05 15:54:00,15:54:01,15:54:59,167138,167510,2193.5,60,2193.75,63,2193.5,2194.0,2193.5,2193.5,151,71,2193.5,55,2193.75,14
2016-12-05 15:55:00,15:55:21,15:55:55,167565,167927,2193.5,18,2193.75,26,2193.5,2194.0,2193.5,2194.0,84,-36,2193.75,29,2194.0,59
2016-12-05 15:56:00,15:56:00,15:56:59,167952,168407,2193.75,20,2194.0,61,2194.0,2194.0,2193.25,2193.25,133,-51,2193.25,5,2193.5,45
2016-12-05 15:57:00,15:57:00,15:57:57,168416,168972,2193.25,15,2193.5,48,2193.5,2193.5,2192.75,2193.0,229,1,2193.0,1,2193.25,47
2016-12-05 15:58:00,15:58:01,15:58:53,169059,169439,2193.0,40,2193.25,3,2193.25,2193.25,2192.75,2192.75,121,-43,2192.5,74,2192.75,1
2016-12-05 15:59:00,15:59:04,15:59:59,169508,170225,2192.5,42,2192.75,14,2192.75,2192.75,2192.0,2192.25,193,-35,2192.0,76,2192.25,2
2016-12-05 16:00:00,16:00:00,16:00:59,170267,174710,2192.25,16,2192.5,62,2192.25,2192.75,2191.5,2192.5,1217,83,2192.5,48,2192.75,43
2016-12-05 16:01:00,16:01:00,16:01:58,174717,177282,2192.5,36,2192.75,43,2192.5,2192.5,2191.75,2191.75,553,-85,2191.75,40,2192.0,37
2016-12-05 16:02:00,16:02:03,16:02:59,177369,180425,2191.75,32,2192.0,46,2192.0,2193.25,2191.5,2193.0,624,196,2193.0,8,2193.25,56
2016-12-05 16:03:00,16:03:00,16:03:58,180498,182607,2193.0,41,2193.25,47,2193.0,2193.0,2192.25,2192.5,543,-125,2192.25,47,2192.5,6
2016-12-05 16:04:00,16:04:00,16:04:59,182639,187204,2192.25,42,2192.5,19,2192.5,2194.75,2192.5,2194.5,1170,134,2194.25,42,2194.5,8
2016-12-05 16:05:00,16:05:00,16:05:59,187218,193874,2194.25,39,2194.5,15,2194.25,2197.0,2194.25,2196.5,2925,271,2196.25,54,2196.5,59
2016-12-05 16:06:00,16:06:00,16:06:59,193938,200225,2196.25,49,2196.5,63,2196.25,2196.75,2195.5,2195.75,1552,-34,2195.5,81,2195.75,31
2016-12-05 16:07:00,16:07:00,16:07:59,200254,205386,2195.5,80,2195.75,33,2195.75,2197.25,2195.75,2196.75,1687,563,2196.5,89,2196.75,15
2016-12-05 16:08:00,16:08:00,16:08:59,205417,210165,2196.5,81,2196.75,30,2196.75,2197.0,2196.0,2196.75,1248,194,2196.75,24,2197.0,102
2016-12-05 16:09:00,16:09:00,16:09:59,210245,219595,2196.75,95,2197.0,49,2196.75,2198.5,2196.75,2197.5,2756,608,2197.25,85,2197.5,9
2016-12-05 16:10:00,16:10:00,16:10:59,219602,224088,2197.25,88,2197.5,3,2197.5,2198.0,2197.25,2197.75,981,-51,2197.75,194,2198.0,85
2016-12-05 16:11:00,16:11:01,16:11:59,224156,228672,2197.75,251,2198.0,50,2198.0,2198.75,2198.0,2198.75,1147,305,2198.5,185,2198.75,12
2016-12-05 16:12:00,16:12:00,16:12:59,228691,232051,2198.5,179,2198.75,15,2198.75,2199.25,2198.25,2198.25,1369,63,2198.0,119,2198.5,101
2016-12-05 16:13:00,16:13:00,16:13:59,232173,235199,2198.25,28,2198.5,91,2198.5,2199.0,2198.0,2198.5,1142,350,2198.5,2,2198.75,117
2016-12-05 16:14:00,16:14:00,16:14:59,235225,240244,2198.5,10,2198.75,103,2198.5,2199.25,2198.25,2198.75,1095,139,2198.5,65,2198.75,53
2016-12-05 16:15:00,16:15:00,16:15:59,240324,243934,2198.5,82,2198.75,33,2198.75,2199.0,2198.5,2199.0,665,-1,2199.0,98,2199.25,123
2016-12-05 16:16:00,16:16:00,16:16:59,243955,246881,2199.0,110,2199.25,120,2199.0,2199.5,2198.75,2199.25,639,15,2199.25,1,2199.5,186
2016-12-05 16:17:00,16:17:02,16:17:58,246952,250004,2199.25,43,2199.5,135,2199.5,2199.5,2198.0,2198.0,710,-316,2198.0,80,2198.25,31
