,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-09 16:20:00,16:20:00,16:20:55,147379,148249,2176.0,247,2176.25,138,2176.25,2176.25,2176.0,2176.25,172,-40,2176.0,178,2176.25,343
2016-08-09 16:21:00,16:21:02,16:21:59,148291,149455,2176.0,207,2176.25,110,2176.25,2176.25,2175.75,2175.75,203,25,2175.75,154,2176.0,134
2016-08-09 16:22:00,16:22:01,16:22:51,149482,149849,2175.75,144,2176.0,150,2176.0,2176.0,2175.75,2175.75,98,-70,2175.5,273,2176.0,245
2016-08-09 16:23:00,16:23:02,16:23:46,149950,151055,2175.75,136,2176.0,146,2176.0,2176.0,2175.75,2175.75,444,-54,2175.5,309,2175.75,20
2016-08-09 16:24:00,16:24:01,16:24:40,151178,151863,2175.5,300,2175.75,84,2175.75,2176.0,2175.75,2175.75,189,67,2175.5,309,2175.75,144
2016-08-09 16:25:00,16:25:01,16:25:59,152078,152707,2175.5,298,2175.75,138,2175.75,2175.75,2175.5,2175.5,238,94,2175.5,327,2175.75,191
2016-08-09 16:26:00,16:26:02,16:26:58,152732,152926,2175.5,303,2175.75,202,2175.75,2175.75,2175.5,2175.75,45,37,2175.5,331,2175.75,238
2016-08-09 16:27:00,16:27:01,16:27:48,152934,153212,2175.5,331,2175.75,230,2175.75,2175.75,2175.5,2175.75,88,60,2175.5,312,2175.75,217
2016-08-09 16:28:00,16:28:02,16:28:59,153278,153530,2175.5,292,2175.75,205,2175.75,2175.75,2175.5,2175.75,115,95,2175.5,247,2175.75,140
2016-08-09 16:29:00,16:29:00,16:29:57,153536,153988,2175.5,247,2175.75,141,2175.75,2175.75,2175.25,2175.5,373,-113,2175.25,236,2175.5,79
2016-08-09 16:30:00,16:30:00,16:30:56,154008,154858,2175.25,246,2175.5,32,2175.5,2175.75,2175.0,2175.25,328,-66,2175.0,331,2175.25,29
2016-08-09 16:31:00,16:31:06,16:31:52,154956,155169,2175.0,296,2175.25,134,2175.25,2175.25,2175.0,2175.25,24,14,2175.0,315,2175.25,131
2016-08-09 16:32:00,16:32:01,16:32:51,155191,155721,2175.0,318,2175.25,148,2175.25,2175.25,2175.0,2175.25,172,106,2175.25,14,2175.5,262
2016-08-09 16:33:00,16:33:07,16:33:59,155879,156183,2175.25,106,2175.5,239,2175.5,2175.5,2175.25,2175.25,31,3,2175.25,294,2175.5,119
2016-08-09 16:34:00,16:34:03,16:34:57,156187,157002,2175.25,296,2175.5,119,2175.5,2175.75,2175.5,2175.75,198,90,2175.5,164,2175.75,191
2016-08-09 16:35:00,16:35:02,16:35:53,157019,157698,2175.5,173,2175.75,186,2175.75,2175.75,2175.5,2175.5,252,20,2175.5,37,2175.75,293
2016-08-09 16:36:00,16:36:02,16:36:58,157854,158310,2175.5,34,2175.75,289,2175.5,2175.75,2175.5,2175.75,76,-8,2175.5,150,2175.75,202
2016-08-09 16:37:00,16:37:21,16:37:51,158359,158408,2175.5,189,2175.75,203,2175.75,2175.75,2175.5,2175.75,16,12,2175.5,177,2175.75,205
2016-08-09 16:38:00,16:38:12,16:38:56,158461,158575,2175.5,199,2175.75,182,2175.75,2175.75,2175.5,2175.75,41,-21,2175.5,203,2175.75,219
2016-08-09 16:39:00,16:39:18,16:39:57,158602,158986,2175.5,207,2175.75,219,2175.75,2175.75,2175.25,2175.5,167,-131,2175.25,239,2175.5,199
2016-08-09 16:40:00,16:40:00,16:40:51,158993,159126,2175.25,220,2175.5,200,2175.5,2175.5,2175.25,2175.25,23,-11,2175.25,206,2175.5,203
2016-08-09 16:41:00,16:41:01,16:41:42,159130,159668,2175.25,205,2175.5,203,2175.5,2175.5,2175.25,2175.5,251,119,2175.25,330,2175.5,6
2016-08-09 16:42:00,16:42:08,16:42:35,159805,160137,2175.25,179,2175.5,285,2175.5,2175.5,2175.25,2175.5,154,148,2175.5,166,2175.75,384
2016-08-09 16:43:00,16:43:02,16:43:58,160251,161562,2175.5,206,2175.75,163,2175.75,2175.75,2175.75,2175.75,298,-24,2175.75,4,2176.0,305
2016-08-09 16:44:00,16:44:00,16:44:49,161579,162338,2175.75,11,2176.0,299,2175.75,2175.75,2175.5,2175.5,233,59,2175.5,172,2175.75,131
2016-08-09 16:45:00,16:45:01,16:45:57,162431,163043,2175.5,188,2175.75,98,2175.75,2175.75,2175.5,2175.5,136,-18,2175.5,201,2175.75,129
2016-08-09 16:46:00,16:46:01,16:46:59,163066,163589,2175.5,202,2175.75,133,2175.75,2175.75,2175.5,2175.5,118,-28,2175.25,346,2175.5,25
2016-08-09 16:47:00,16:47:07,16:47:59,163708,164073,2175.25,324,2175.5,55,2175.25,2175.75,2175.25,2175.5,71,67,2175.5,180,2175.75,99
2016-08-09 16:48:00,16:48:02,16:48:40,164090,164193,2175.5,180,2175.75,95,2175.75,2175.75,2175.75,2175.75,17,17,2175.5,193,2175.75,82
2016-08-09 16:49:00,16:49:03,16:49:57,164260,165058,2175.5,193,2175.75,112,2175.75,2175.75,2175.5,2175.75,199,57,2175.5,275,2175.75,21
2016-08-09 16:50:00,16:50:00,16:50:41,165080,165455,2175.5,272,2175.75,13,2175.75,2176.0,2175.75,2175.75,28,4,2175.5,203,2175.75,124
2016-08-09 16:51:00,16:51:01,16:51:56,165517,166005,2175.5,274,2175.75,51,2175.75,2175.75,2175.5,2175.5,142,-84,2175.5,193,2175.75,138
2016-08-09 16:52:00,16:52:01,16:52:26,166011,166420,2175.5,194,2175.75,137,2175.75,2176.0,2175.75,2176.0,79,29,2175.75,53,2176.0,238
2016-08-09 16:53:00,16:53:13,16:53:47,166591,167095,2175.75,30,2176.0,274,2175.75,2175.75,2175.5,2175.5,90,14,2175.5,203,2175.75,141
2016-08-09 16:54:00,16:54:02,16:54:53,167163,167755,2175.5,133,2175.75,151,2175.75,2175.75,2175.5,2175.75,117,61,2175.5,280,2175.75,78
2016-08-09 16:55:00,16:55:01,16:55:55,167868,168203,2175.5,275,2175.75,88,2175.75,2175.75,2175.75,2175.75,19,19,2175.5,199,2175.75,114
2016-08-09 16:56:00,16:56:01,16:56:43,168235,168538,2175.5,195,2175.75,99,2175.75,2175.75,2175.5,2175.5,25,13,2175.5,223,2175.75,90
2016-08-09 16:57:00,16:57:00,16:57:38,168662,168984,2175.5,201,2175.75,94,2175.75,2175.75,2175.5,2175.5,51,47,2175.5,206,2175.75,106
2016-08-09 16:58:00,16:58:00,16:58:51,169219,169984,2175.5,146,2175.75,131,2175.5,2175.75,2175.5,2175.75,73,37,2175.5,237,2175.75,89
2016-08-09 16:59:00,16:59:02,16:59:59,170078,170896,2175.5,181,2175.75,126,2175.75,2175.75,2175.75,2175.75,100,14,2175.5,330,2175.75,11
2016-08-09 17:00:00,17:00:00,17:00:52,170939,171856,2175.5,313,2175.75,15,2175.5,2175.75,2175.5,2175.75,249,-9,2175.5,180,2175.75,87
2016-08-09 17:01:00,17:01:34,17:01:41,172036,172056,2175.5,224,2175.75,138,2175.75,2175.75,2175.5,2175.75,25,23,2175.5,247,2175.75,113
2016-08-09 17:02:00,17:02:03,17:02:41,172121,172431,2175.5,246,2175.75,125,2175.75,2176.0,2175.75,2176.0,75,73,2175.75,125,2176.0,221
2016-08-09 17:03:00,17:03:04,17:03:57,172675,173116,2175.75,198,2176.0,226,2176.0,2176.0,2175.75,2176.0,88,78,2175.75,220,2176.0,141
2016-08-09 17:04:00,17:04:01,17:04:57,173122,173791,2175.75,216,2176.0,141,2176.0,2176.25,2175.75,2176.25,252,140,2176.0,27,2176.25,268
2016-08-09 17:05:00,17:05:00,17:05:57,173837,175169,2176.0,112,2176.25,283,2176.0,2176.25,2176.0,2176.25,277,-97,2176.0,84,2176.25,270
2016-08-09 17:06:00,17:06:04,17:06:55,175266,175619,2176.0,56,2176.25,311,2176.25,2176.25,2176.0,2176.25,13,11,2176.0,130,2176.25,256
2016-08-09 17:07:00,17:07:05,17:07:58,175644,175868,2176.0,107,2176.25,268,2176.25,2176.25,2176.0,2176.25,26,22,2176.0,154,2176.25,244
2016-08-09 17:08:00,17:08:05,17:08:57,175885,177230,2176.0,156,2176.25,249,2176.25,2176.5,2176.0,2176.25,290,138,2176.25,50,2176.5,514
2016-08-09 17:09:00,17:09:05,17:09:57,177427,177912,2176.25,48,2176.5,497,2176.5,2176.5,2176.25,2176.5,26,22,2176.25,59,2176.5,500
2016-08-09 17:10:00,17:10:02,17:10:58,177948,178224,2176.25,84,2176.5,509,2176.25,2176.5,2176.25,2176.5,42,38,2176.25,201,2176.5,447
2016-08-09 17:11:00,17:11:00,17:11:58,178243,179036,2176.25,185,2176.5,447,2176.25,2176.5,2176.0,2176.25,139,-59,2176.0,234,2176.25,108
2016-08-09 17:12:00,17:12:02,17:12:58,179058,179495,2176.0,239,2176.25,87,2176.25,2176.25,2176.0,2176.25,118,82,2176.0,219,2176.25,109
2016-08-09 17:13:00,17:13:02,17:13:57,179503,179865,2176.0,217,2176.25,113,2176.25,2176.25,2176.0,2176.25,33,29,2176.0,148,2176.25,175
2016-08-09 17:14:00,17:14:05,17:14:58,179939,180611,2176.0,152,2176.25,130,2176.25,2176.5,2176.25,2176.5,75,69,2176.25,118,2176.5,472
2016-08-09 17:15:00,17:15:07,17:15:57,180660,180817,2176.25,132,2176.5,482,2176.5,2176.5,2176.5,2176.5,21,21,2176.25,139,2176.5,449
2016-08-09 17:16:00,17:16:04,17:16:52,180829,181130,2176.25,143,2176.5,448,2176.5,2176.5,2176.25,2176.25,151,-91,2176.0,320,2176.25,18
2016-08-09 17:17:00,17:17:00,17:17:58,181222,181872,2176.0,315,2176.25,65,2176.25,2176.5,2176.25,2176.25,211,-11,2176.0,315,2176.25,1
2016-08-09 17:18:00,17:18:03,17:18:44,181933,182212,2176.0,269,2176.25,103,2176.25,2176.25,2176.0,2176.0,24,22,2176.0,164,2176.25,162
2016-08-09 17:19:00,17:19:07,17:19:56,182248,182342,2176.0,166,2176.25,195,2176.25,2176.25,2176.0,2176.25,14,6,2176.0,156,2176.25,228
2016-08-09 17:20:00,17:20:00,17:20:57,182347,182530,2176.0,158,2176.25,228,2176.25,2176.25,2176.0,2176.25,54,44,2176.0,231,2176.25,101
2016-08-09 17:21:00,17:21:07,17:21:58,182556,182697,2176.0,231,2176.25,115,2176.25,2176.25,2176.0,2176.0,41,35,2176.0,190,2176.25,144
2016-08-09 17:22:00,17:22:02,17:22:59,182705,182829,2176.0,188,2176.25,147,2176.0,2176.25,2176.0,2176.25,19,11,2176.0,173,2176.25,155
2016-08-09 17:23:00,17:23:08,17:23:51,182880,182905,2176.0,159,2176.25,284,2176.25,2176.25,2176.25,2176.25,12,12,2176.0,162,2176.25,346
2016-08-09 17:24:00,17:24:10,17:24:50,182917,183241,2176.0,169,2176.25,348,2176.0,2176.25,2175.75,2176.0,196,-56,2175.75,269,2176.0,1
2016-08-09 17:25:00,17:25:08,17:25:38,183365,183418,2175.75,255,2176.0,133,2176.0,2176.0,2176.0,2176.0,10,10,2175.75,257,2176.0,115
2016-08-09 17:26:00,17:26:04,17:26:59,183506,184230,2175.75,323,2176.0,130,2175.75,2176.25,2175.75,2176.0,166,14,2176.0,111,2176.25,285
2016-08-09 17:27:00,17:27:08,17:27:52,184233,184994,2176.0,106,2176.25,286,2176.0,2176.5,2176.0,2176.25,348,76,2176.0,270,2176.25,33
2016-08-09 17:28:00,17:28:09,17:28:45,185031,185219,2176.0,271,2176.25,37,2176.25,2176.25,2176.0,2176.0,80,2,2176.0,253,2176.25,74
2016-08-09 17:29:00,17:29:09,17:29:59,185321,185668,2176.0,226,2176.25,80,2176.25,2176.5,2176.25,2176.25,54,46,2176.25,277,2176.5,313
2016-08-09 17:30:00,17:30:09,17:30:57,185721,185873,2176.25,324,2176.5,324,2176.5,2176.5,2176.25,2176.5,60,28,2176.25,250,2176.5,291
2016-08-09 17:31:00,17:31:09,17:31:58,185882,185948,2176.25,256,2176.5,290,2176.5,2176.5,2176.25,2176.5,27,7,2176.25,235,2176.5,283
2016-08-09 17:32:00,17:32:04,17:32:43,185955,186705,2176.25,234,2176.5,287,2176.5,2176.5,2176.25,2176.25,291,-157,2176.25,196,2176.5,316
2016-08-09 17:33:00,17:33:09,17:33:58,186780,186945,2176.25,219,2176.5,317,2176.5,2176.5,2176.25,2176.5,42,2,2176.25,158,2176.5,286
2016-08-09 17:34:00,17:34:06,17:34:50,186968,187534,2176.25,244,2176.5,272,2176.25,2176.5,2176.0,2176.25,267,-35,2176.0,309,2176.25,1
2016-08-09 17:35:00,17:35:09,17:35:45,187657,187843,2176.0,227,2176.25,101,2176.25,2176.25,2176.0,2176.0,25,5,2176.0,182,2176.25,73
2016-08-09 17:36:00,17:36:10,17:36:40,187883,188138,2176.0,265,2176.25,32,2176.25,2176.5,2176.25,2176.5,90,6,2176.25,45,2176.5,433
2016-08-09 17:37:00,17:37:10,17:37:51,188289,188948,2176.25,134,2176.5,305,2176.5,2176.5,2176.0,2176.25,263,5,2176.0,345,2176.25,1
2016-08-09 17:38:00,17:38:02,17:38:57,189005,189488,2176.0,359,2176.25,14,2176.0,2176.25,2176.0,2176.25,189,-57,2176.0,291,2176.25,14
2016-08-09 17:39:00,17:39:00,17:39:55,189511,189802,2176.0,293,2176.25,15,2176.25,2176.25,2176.0,2176.25,36,10,2176.0,248,2176.25,76
2016-08-09 17:40:00,17:40:11,17:40:54,189848,190247,2176.0,234,2176.25,125,2176.25,2176.25,2176.0,2176.0,105,-27,2176.0,224,2176.25,143
2016-08-09 17:41:00,17:41:11,17:41:54,190283,190365,2176.0,230,2176.25,150,2176.25,2176.25,2176.25,2176.25,55,55,2176.25,1,2176.5,456
2016-08-09 17:42:00,17:42:03,17:42:58,190513,191326,2176.25,31,2176.5,411,2176.25,2176.25,2176.25,2176.25,138,-44,2176.25,104,2176.5,348
2016-08-09 17:43:00,17:43:10,17:43:41,191379,191851,2176.25,112,2176.5,318,2176.5,2176.5,2176.25,2176.5,200,54,2176.25,112,2176.5,305
2016-08-09 17:44:00,17:44:01,17:44:57,191889,192199,2176.25,119,2176.5,303,2176.5,2176.5,2176.25,2176.25,27,-5,2176.25,203,2176.5,458
2016-08-09 17:45:00,17:45:12,17:45:52,192226,192298,2176.25,194,2176.5,435,2176.5,2176.5,2176.25,2176.5,14,8,2176.25,193,2176.5,281
2016-08-09 17:46:00,17:46:12,17:46:56,192365,192475,2176.25,207,2176.5,278,2176.5,2176.5,2176.25,2176.5,44,26,2176.25,215,2176.5,254
2016-08-09 17:47:00,17:47:06,17:47:56,192492,192621,2176.25,234,2176.5,254,2176.5,2176.5,2176.25,2176.25,38,26,2176.25,228,2176.5,233
2016-08-09 17:48:00,17:48:02,17:48:51,192629,192681,2176.25,228,2176.5,234,2176.5,2176.5,2176.25,2176.25,28,16,2176.25,223,2176.5,221
2016-08-09 17:49:00,17:49:00,17:49:59,192694,192859,2176.25,227,2176.5,225,2176.5,2176.5,2176.25,2176.5,21,7,2176.25,152,2176.5,371
2016-08-09 17:50:00,17:50:12,17:50:45,192872,193289,2176.25,149,2176.5,373,2176.5,2176.5,2176.25,2176.25,231,-115,2176.0,312,2176.25,2
2016-08-09 17:51:00,17:51:01,17:51:49,193385,193600,2176.0,252,2176.25,151,2176.25,2176.25,2176.0,2176.0,177,-77,2176.0,121,2176.25,196
2016-08-09 17:52:00,17:52:08,17:52:55,193625,193741,2176.0,129,2176.25,202,2176.0,2176.25,2176.0,2176.25,16,8,2176.0,139,2176.25,189
2016-08-09 17:53:00,17:53:13,17:53:47,193772,193989,2176.0,142,2176.25,224,2176.25,2176.25,2176.0,2176.0,422,64,2176.0,80,2176.25,306
2016-08-09 17:54:00,17:54:01,17:54:55,194153,194281,2176.0,147,2176.25,214,2176.25,2176.25,2176.0,2176.0,21,11,2176.0,225,2176.25,129
2016-08-09 17:55:00,17:55:06,17:55:57,194297,194828,2176.0,228,2176.25,138,2176.25,2176.25,2176.0,2176.0,148,-70,2176.0,32,2176.25,306
2016-08-09 17:56:00,17:56:13,17:56:57,194895,195550,2176.0,88,2176.25,281,2176.25,2176.25,2175.75,2176.0,279,-91,2176.0,1,2176.25,344
2016-08-09 17:57:00,17:57:00,17:57:57,195623,196172,2176.0,32,2176.25,336,2176.0,2176.25,2175.75,2176.25,51,23,2176.0,163,2176.25,187
2016-08-09 17:58:00,17:58:05,17:58:59,196183,196328,2176.0,179,2176.25,174,2176.25,2176.25,2176.0,2176.25,29,19,2176.0,208,2176.25,94
2016-08-09 17:59:00,17:59:02,17:59:58,196336,196997,2176.0,210,2176.25,83,2176.25,2176.25,2175.75,2175.75,283,-123,2175.75,239,2176.0,107
2016-08-09 18:00:00,18:00:00,18:00:50,197014,197214,2175.75,245,2176.0,135,2176.0,2176.0,2175.75,2175.75,64,8,2175.75,272,2176.0,82
2016-08-09 18:01:00,18:01:02,18:01:58,197281,197670,2175.75,268,2176.0,103,2176.0,2176.25,2176.0,2176.25,164,76,2176.0,55,2176.25,299
2016-08-09 18:02:00,18:02:03,18:02:59,197752,197882,2176.0,180,2176.25,166,2176.25,2176.25,2176.0,2176.25,139,119,2176.0,199,2176.25,142
2016-08-09 18:03:00,18:03:00,18:03:45,197901,198122,2176.0,200,2176.25,163,2176.25,2176.25,2176.0,2176.25,104,-64,2176.0,183,2176.25,145
2016-08-09 18:04:00,18:04:01,18:04:56,198159,198288,2176.0,201,2176.25,145,2176.25,2176.25,2176.0,2176.25,25,17,2176.0,198,2176.25,135
2016-08-09 18:05:00,18:05:02,18:05:47,198303,198367,2176.0,218,2176.25,133,2176.25,2176.25,2176.25,2176.25,22,22,2176.0,203,2176.25,117
2016-08-09 18:06:00,18:06:03,18:06:54,198381,198423,2176.0,198,2176.25,117,2176.25,2176.25,2176.25,2176.25,17,17,2176.0,186,2176.25,126
2016-08-09 18:07:00,18:07:03,18:07:45,198432,198517,2176.0,183,2176.25,128,2176.25,2176.25,2176.0,2176.25,40,0,2176.0,197,2176.25,129
2016-08-09 18:08:00,18:08:02,18:08:59,198530,198862,2176.0,201,2176.25,133,2176.25,2176.25,2176.25,2176.25,10,10,2176.0,167,2176.25,155
2016-08-09 18:09:00,18:09:09,18:09:53,198877,198953,2176.0,178,2176.25,159,2176.25,2176.25,2176.0,2176.25,47,-15,2176.0,141,2176.25,160
2016-08-09 18:10:00,18:10:02,18:10:56,198972,199053,2176.0,150,2176.25,161,2176.25,2176.25,2176.25,2176.25,14,14,2176.0,149,2176.25,160
2016-08-09 18:11:00,18:11:07,18:11:54,199067,199485,2176.0,128,2176.25,152,2176.25,2176.25,2175.75,2176.0,123,-49,2175.75,278,2176.0,92
2016-08-09 18:12:00,18:12:02,18:12:53,199500,199839,2175.75,285,2176.0,76,2176.0,2176.25,2176.0,2176.0,47,39,2176.0,104,2176.25,262
2016-08-09 18:13:00,18:13:16,18:13:46,199858,200027,2176.0,111,2176.25,267,2176.25,2176.25,2176.25,2176.25,12,12,2176.0,160,2176.25,155
2016-08-09 18:14:00,18:14:01,18:14:45,200071,200355,2176.0,170,2176.25,161,2176.25,2176.25,2176.0,2176.0,94,-48,2176.0,6,2176.25,356
2016-08-09 18:15:00,18:15:04,18:15:57,200565,201225,2176.0,94,2176.25,260,2176.0,2176.0,2176.0,2176.0,157,1,2175.75,248,2176.0,84
2016-08-09 18:16:00,18:16:14,18:16:55,201281,201442,2175.75,249,2176.0,174,2176.0,2176.0,2175.75,2176.0,33,29,2175.75,266,2176.0,33
2016-08-09 18:17:00,18:17:15,18:17:59,201553,201637,2175.75,256,2176.0,172,2176.0,2176.0,2175.75,2175.75,12,10,2175.75,261,2176.0,228
2016-08-09 18:18:00,18:18:04,18:18:54,201642,202024,2175.75,256,2176.0,229,2176.0,2176.0,2175.75,2176.0,142,62,2175.75,295,2176.0,55
2016-08-09 18:19:00,18:19:01,18:19:53,202047,202233,2175.75,300,2176.0,30,2176.0,2176.0,2175.75,2176.0,13,11,2175.75,272,2176.0,133
2016-08-09 18:20:00,18:20:17,18:20:47,202311,202426,2175.75,269,2176.0,104,2176.0,2176.0,2175.75,2176.0,17,13,2175.75,254,2176.0,169
2016-08-09 18:21:00,18:21:08,18:21:54,202451,202962,2175.75,259,2176.0,192,2176.0,2176.25,2175.75,2176.0,169,73,2176.0,18,2176.25,410
2016-08-09 18:22:00,18:22:18,18:22:53,203197,203413,2176.0,91,2176.25,390,2176.25,2176.25,2176.0,2176.0,31,13,2176.0,172,2176.25,195
2016-08-09 18:23:00,18:23:01,18:23:50,203447,203846,2176.0,187,2176.25,148,2176.0,2176.0,2175.75,2176.0,282,-98,2175.75,276,2176.0,115
2016-08-09 18:24:00,18:24:03,18:24:59,203856,204569,2175.75,276,2176.0,121,2175.75,2176.0,2175.75,2176.0,205,1,2175.75,386,2176.0,40
2016-08-09 18:25:00,18:25:01,18:25:58,204611,205248,2175.75,390,2176.0,44,2176.0,2176.25,2176.0,2176.25,95,-19,2176.0,129,2176.25,209
2016-08-09 18:26:00,18:26:18,18:26:48,205274,205333,2176.0,132,2176.25,211,2176.25,2176.25,2176.25,2176.25,9,9,2176.0,146,2176.25,169
2016-08-09 18:27:00,18:27:07,18:27:57,205369,205530,2176.0,155,2176.25,195,2176.25,2176.25,2176.0,2176.25,41,39,2176.0,181,2176.25,177
2016-08-09 18:28:00,18:28:12,18:28:58,205597,205740,2176.0,183,2176.25,181,2176.0,2176.25,2176.0,2176.25,17,13,2176.0,202,2176.25,154
2016-08-09 18:29:00,18:29:19,18:29:59,205820,205898,2176.0,258,2176.25,149,2176.25,2176.25,2176.25,2176.25,12,12,2176.0,210,2176.25,177
2016-08-09 18:30:00,18:30:01,18:30:49,205919,206037,2176.0,200,2176.25,198,2176.25,2176.25,2176.25,2176.25,45,45,2176.0,212,2176.25,158
2016-08-09 18:31:00,18:31:05,18:31:51,206122,206304,2176.0,217,2176.25,166,2176.25,2176.25,2176.25,2176.25,16,16,2176.0,263,2176.25,198
2016-08-09 18:32:00,18:32:00,18:32:54,206356,206488,2176.0,265,2176.25,196,2176.25,2176.25,2176.25,2176.25,26,26,2176.0,284,2176.25,118
2016-08-09 18:33:00,18:33:12,18:33:58,206590,206670,2176.0,293,2176.25,163,2176.0,2176.25,2176.0,2176.25,21,-1,2176.0,245,2176.25,211
2016-08-09 18:34:00,18:34:09,18:34:53,206682,207198,2176.0,250,2176.25,207,2176.25,2176.25,2176.0,2176.0,231,5,2176.0,288,2176.25,213
2016-08-09 18:35:00,18:35:02,18:35:50,207228,207477,2176.0,225,2176.25,217,2176.25,2176.25,2176.25,2176.25,190,190,2176.0,385,2176.25,5
2016-08-09 18:36:00,18:36:20,18:36:50,207635,207702,2176.0,281,2176.25,90,2176.25,2176.25,2176.25,2176.25,11,11,2176.0,228,2176.25,147
2016-08-09 18:37:00,18:37:20,18:37:50,207843,207935,2176.0,216,2176.25,142,2176.25,2176.25,2176.25,2176.25,10,10,2176.0,229,2176.25,134
2016-08-09 18:38:00,18:38:03,18:38:51,208005,208135,2176.0,227,2176.25,139,2176.25,2176.25,2176.0,2176.25,11,9,2176.0,240,2176.25,125
2016-08-09 18:39:00,18:39:05,18:39:52,208163,208311,2176.0,232,2176.25,111,2176.25,2176.25,2176.25,2176.25,12,12,2176.0,232,2176.25,102
2016-08-09 18:40:00,18:40:02,18:40:58,208382,208580,2176.0,246,2176.25,86,2176.25,2176.25,2176.0,2176.25,36,32,2176.0,239,2176.25,121
2016-08-09 18:41:00,18:41:01,18:41:52,208607,208736,2176.0,265,2176.25,92,2176.0,2176.25,2176.0,2176.25,19,15,2176.0,257,2176.25,142
2016-08-09 18:42:00,18:42:19,18:42:55,208824,208911,2176.0,253,2176.25,161,2176.0,2176.25,2176.0,2176.0,31,-5,2176.0,238,2176.25,232
2016-08-09 18:43:00,18:43:21,18:43:51,208926,208990,2176.0,239,2176.25,228,2176.0,2176.25,2176.0,2176.25,27,7,2176.0,238,2176.25,239
2016-08-09 18:44:00,18:44:01,18:44:52,208999,209056,2176.0,236,2176.25,234,2176.25,2176.25,2176.25,2176.25,10,10,2176.0,239,2176.25,229
2016-08-09 18:45:00,18:45:07,18:45:54,209089,209540,2176.0,258,2176.25,201,2176.25,2176.5,2176.25,2176.5,177,147,2176.25,155,2176.5,481
2016-08-09 18:46:00,18:46:05,18:46:59,209584,210481,2176.25,97,2176.5,522,2176.25,2176.5,2176.25,2176.25,103,-87,2176.25,50,2176.5,531
2016-08-09 18:47:00,18:47:02,18:47:59,210506,211089,2176.25,81,2176.5,516,2176.5,2176.5,2176.25,2176.25,105,33,2176.25,140,2176.5,432
2016-08-09 18:48:00,18:48:09,18:48:59,211235,211531,2176.25,213,2176.5,313,2176.25,2176.75,2176.25,2176.75,432,354,2176.5,222,2176.75,675
2016-08-09 18:49:00,18:49:01,18:49:59,211546,212196,2176.5,231,2176.75,656,2176.75,2177.0,2176.5,2177.0,564,452,2176.75,252,2177.0,481
2016-08-09 18:50:00,18:50:00,18:50:53,212221,212631,2176.75,285,2177.0,477,2177.0,2177.0,2176.75,2177.0,111,13,2176.75,525,2177.0,346
2016-08-09 18:51:00,18:51:01,18:51:57,212796,213238,2176.75,525,2177.0,400,2177.0,2177.0,2177.0,2177.0,74,74,2176.75,541,2177.0,329
2016-08-09 18:52:00,18:52:01,18:52:58,213265,214679,2176.75,541,2177.0,300,2177.0,2177.5,2177.0,2177.25,1210,958,2177.25,280,2177.5,684
2016-08-09 18:53:00,18:53:00,18:53:58,214724,215074,2177.25,273,2177.5,696,2177.5,2177.5,2177.25,2177.5,106,90,2177.25,420,2177.5,575
2016-08-09 18:54:00,18:54:00,18:54:59,215076,216200,2177.25,421,2177.5,575,2177.25,2177.75,2177.25,2177.5,1043,613,2177.5,477,2177.75,341
2016-08-09 18:55:00,18:55:00,18:55:58,216207,217075,2177.5,477,2177.75,342,2177.75,2177.75,2177.25,2177.25,965,-547,2177.25,267,2177.5,274
2016-08-09 18:56:00,18:56:01,18:56:59,217092,218306,2177.25,297,2177.5,272,2177.25,2177.5,2177.25,2177.25,912,-404,2177.25,4,2177.25,1
2016-08-09 18:57:00,18:57:01,18:57:57,218383,218792,2177.0,578,2177.25,86,2177.0,2177.25,2177.0,2177.25,74,2,2177.0,456,2177.25,187
2016-08-09 18:58:00,18:58:04,18:58:59,218833,220046,2177.0,474,2177.25,183,2177.0,2177.25,2177.0,2177.0,1029,-397,2176.75,696,2177.0,87
2016-08-09 18:59:00,18:59:01,18:59:59,220059,220639,2176.75,722,2177.0,90,2177.0,2177.25,2177.0,2177.25,481,203,2177.0,281,2177.25,291
