,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-22 13:33:00,13:33:00,13:33:49,48116,48341,2154.75,80,2155.0,46,2155.0,2155.0,2154.5,2154.75,167,-65,2154.75,8,2155.0,73
2016-09-22 13:34:00,13:34:31,13:34:47,48369,48447,2154.75,12,2155.0,73,2154.75,2155.0,2154.75,2155.0,31,3,2154.75,12,2155.0,72
2016-09-22 13:35:00,13:35:00,13:35:55,48454,48490,2154.75,15,2155.0,73,2154.75,2154.75,2154.75,2154.75,17,-17,2154.75,34,2155.0,77
2016-09-22 13:36:00,13:36:05,13:36:59,48493,48518,2154.75,34,2155.0,77,2154.75,2155.0,2154.75,2154.75,16,-14,2154.75,22,2155.0,78
2016-09-22 13:37:00,13:37:00,13:37:52,48521,48706,2154.75,22,2155.0,78,2154.75,2155.0,2154.75,2154.75,54,-26,2154.5,122,2155.0,89
2016-09-22 13:38:00,13:38:15,13:38:54,48741,48996,2154.5,117,2154.75,16,2154.75,2154.75,2154.5,2154.75,105,41,2154.5,113,2154.75,1
2016-09-22 13:39:00,13:39:10,13:39:54,49023,49263,2154.5,104,2154.75,13,2154.75,2154.75,2154.5,2154.5,134,-86,2154.5,8,2154.75,59
2016-09-22 13:40:00,13:40:00,13:40:54,49276,49587,2154.5,21,2154.75,63,2154.75,2154.75,2154.25,2154.25,198,-64,2154.25,140,2154.5,28
2016-09-22 13:41:00,13:41:00,13:41:59,49611,49830,2154.25,134,2154.5,58,2154.25,2154.5,2154.25,2154.5,96,-6,2154.25,165,2154.5,3
2016-09-22 13:42:00,13:42:00,13:42:43,49852,50025,2154.25,158,2154.5,4,2154.5,2154.5,2154.25,2154.5,113,-63,2154.25,92,2154.5,12
2016-09-22 13:43:00,13:43:06,13:43:53,50042,50187,2154.25,124,2154.5,3,2154.5,2154.5,2154.5,2154.5,33,-15,2154.25,68,2154.5,68
2016-09-22 13:44:00,13:44:07,13:44:48,50194,50310,2154.25,74,2154.5,70,2154.25,2154.5,2154.25,2154.25,39,-37,2154.25,8,2154.5,75
2016-09-22 13:45:00,13:45:00,13:45:38,50356,50639,2154.25,75,2154.5,51,2154.5,2154.5,2154.5,2154.5,81,33,2154.25,100,2154.75,73
2016-09-22 13:46:00,13:46:03,13:46:58,50659,50754,2154.5,10,2154.75,67,2154.5,2154.5,2154.25,2154.25,27,-25,2154.25,39,2154.5,76
2016-09-22 13:47:00,13:47:04,13:47:54,50762,50865,2154.25,40,2154.5,58,2154.25,2154.5,2154.25,2154.25,54,-30,2154.25,36,2154.5,102
2016-09-22 13:48:00,13:48:04,13:48:30,50871,51026,2154.25,36,2154.5,113,2154.25,2154.5,2154.0,2154.5,159,27,2154.25,84,2154.5,97
2016-09-22 13:49:00,13:49:04,13:49:52,51126,51202,2154.25,82,2154.5,87,2154.25,2154.5,2154.25,2154.5,17,-15,2154.25,48,2154.5,118
2016-09-22 13:50:00,13:50:04,13:50:48,51228,51285,2154.25,73,2154.5,111,2154.25,2154.5,2154.25,2154.25,5,-3,2154.25,58,2154.5,122
2016-09-22 13:51:00,13:51:01,13:51:56,51307,51388,2154.25,57,2154.5,119,2154.5,2154.5,2154.25,2154.25,10,-2,2154.25,91,2154.5,134
2016-09-22 13:52:00,13:52:06,13:52:56,51396,51488,2154.25,90,2154.5,142,2154.5,2154.5,2154.25,2154.25,9,-1,2154.25,147,2154.5,138
2016-09-22 13:53:00,13:53:05,13:53:57,51492,51650,2154.25,147,2154.5,132,2154.5,2154.5,2154.25,2154.25,32,-26,2154.25,132,2154.5,146
2016-09-22 13:54:00,13:54:00,13:54:57,51653,51920,2154.25,131,2154.5,147,2154.25,2154.5,2154.25,2154.25,220,92,2154.25,40,2154.5,127
2016-09-22 13:55:00,13:55:00,13:55:46,51925,52117,2154.25,40,2154.5,127,2154.5,2154.5,2154.0,2154.25,101,-57,2154.0,217,2154.5,144
2016-09-22 13:56:00,13:56:09,13:56:51,52152,52212,2154.0,204,2154.25,118,2154.25,2154.25,2154.0,2154.25,36,-2,2154.0,215,2154.25,105
2016-09-22 13:57:00,13:57:00,13:57:50,52223,52404,2154.0,215,2154.25,108,2154.0,2154.25,2154.0,2154.25,181,63,2154.0,195,2154.5,166
2016-09-22 13:58:00,13:58:10,13:58:59,52457,52637,2154.0,197,2154.25,14,2154.25,2154.5,2154.0,2154.0,55,-1,2154.0,202,2154.25,6
2016-09-22 13:59:00,13:59:00,13:59:57,52641,52795,2154.0,202,2154.25,1,2154.25,2154.5,2154.0,2154.25,61,-33,2154.0,105,2154.25,62
2016-09-22 14:00:00,14:00:00,14:00:59,52801,53896,2154.0,107,2154.25,81,2154.0,2154.25,2153.0,2153.0,931,-417,2153.0,56,2153.25,63
2016-09-22 14:01:00,14:01:00,14:01:59,53913,54638,2153.0,63,2153.25,93,2153.0,2153.25,2152.75,2153.0,511,-157,2152.75,67,2153.0,127
2016-09-22 14:02:00,14:02:00,14:02:57,54652,55021,2152.75,87,2153.0,121,2153.0,2153.25,2152.75,2153.0,200,56,2153.0,38,2153.25,92
2016-09-22 14:03:00,14:03:03,14:03:56,55048,55352,2153.0,52,2153.25,129,2153.0,2153.75,2153.0,2153.5,155,67,2153.25,28,2153.5,79
2016-09-22 14:04:00,14:04:05,14:04:58,55401,55663,2153.25,135,2153.5,11,2153.5,2153.5,2153.25,2153.25,116,-4,2153.25,41,2153.5,36
2016-09-22 14:05:00,14:05:01,14:05:56,55686,56376,2153.25,49,2153.5,40,2153.25,2153.75,2153.25,2153.5,175,-11,2153.25,83,2153.5,20
2016-09-22 14:06:00,14:06:00,14:06:56,56386,56659,2153.25,95,2153.5,20,2153.5,2153.5,2153.25,2153.25,107,-47,2153.0,100,2153.25,7
2016-09-22 14:07:00,14:07:01,14:07:59,56714,56942,2153.0,110,2153.25,13,2153.25,2153.5,2153.25,2153.25,126,-10,2153.0,126,2153.25,26
2016-09-22 14:08:00,14:08:02,14:08:49,57004,57414,2153.0,99,2153.25,35,2153.25,2153.75,2153.25,2153.5,136,42,2153.25,85,2153.5,1
2016-09-22 14:09:00,14:09:02,14:09:59,57509,57683,2153.25,52,2153.5,72,2153.25,2153.5,2153.25,2153.5,39,29,2153.25,86,2153.5,18
2016-09-22 14:10:00,14:10:00,14:10:58,57705,57949,2153.25,73,2153.5,43,2153.25,2153.5,2153.25,2153.5,100,42,2153.5,4,2153.75,97
2016-09-22 14:11:00,14:11:02,14:11:52,57963,58143,2153.5,13,2153.75,100,2153.5,2153.5,2153.25,2153.5,52,4,2153.25,68,2153.5,76
2016-09-22 14:12:00,14:12:03,14:12:52,58173,58293,2153.25,79,2153.5,54,2153.25,2153.5,2153.25,2153.5,48,30,2153.5,11,2153.75,97
2016-09-22 14:13:00,14:13:02,14:13:56,58314,58667,2153.5,12,2153.75,102,2153.75,2154.0,2153.75,2153.75,124,72,2153.5,72,2153.75,5
2016-09-22 14:14:00,14:14:00,14:14:58,58685,58808,2153.5,78,2153.75,21,2153.75,2153.75,2153.5,2153.5,9,-1,2153.5,57,2153.75,65
2016-09-22 14:15:00,14:15:02,14:15:58,58820,59089,2153.5,58,2153.75,72,2153.5,2153.5,2153.25,2153.25,82,-26,2153.25,64,2153.5,88
2016-09-22 14:16:00,14:16:00,14:16:55,59105,59392,2153.25,81,2153.5,89,2153.5,2153.5,2153.25,2153.5,138,-16,2153.25,64,2153.5,94
2016-09-22 14:17:00,14:17:00,14:17:57,59399,59846,2153.25,64,2153.5,89,2153.25,2153.75,2153.25,2153.75,343,119,2153.25,70,2153.75,82
2016-09-22 14:18:00,14:18:05,14:18:59,59927,60131,2153.5,41,2153.75,67,2153.5,2153.75,2153.5,2153.75,171,-65,2153.5,9,2153.75,60
2016-09-22 14:19:00,14:19:00,14:19:58,60167,60293,2153.5,47,2153.75,54,2153.75,2153.75,2153.25,2153.25,17,-7,2153.25,97,2153.5,78
2016-09-22 14:20:00,14:20:00,14:20:47,60311,60525,2153.25,85,2153.5,87,2153.25,2153.5,2153.25,2153.5,143,23,2153.25,71,2153.5,59
2016-09-22 14:21:00,14:21:08,14:21:58,60541,60662,2153.25,79,2153.5,50,2153.25,2153.5,2153.25,2153.25,20,-8,2153.25,100,2153.5,113
2016-09-22 14:22:00,14:22:00,14:22:58,60668,60775,2153.25,100,2153.5,115,2153.25,2153.5,2153.25,2153.25,45,35,2153.25,115,2153.5,53
2016-09-22 14:23:00,14:23:00,14:23:58,60778,61023,2153.25,115,2153.5,53,2153.5,2153.75,2153.5,2153.5,170,-12,2153.25,94,2153.5,52
2016-09-22 14:24:00,14:24:03,14:24:56,61044,61651,2153.25,121,2153.5,25,2153.5,2153.5,2152.75,2153.25,548,-60,2153.25,1,2153.5,106
2016-09-22 14:25:00,14:25:11,14:25:50,61703,61945,2153.25,66,2153.5,89,2153.5,2153.75,2153.25,2153.25,135,3,2153.25,52,2153.5,58
2016-09-22 14:26:00,14:26:04,14:26:58,61975,62099,2153.25,55,2153.5,50,2153.5,2153.5,2153.25,2153.25,39,-13,2153.25,27,2153.5,68
2016-09-22 14:27:00,14:27:01,14:27:52,62113,62274,2153.25,28,2153.5,54,2153.5,2153.75,2153.25,2153.5,32,24,2153.5,37,2153.75,111
2016-09-22 14:28:00,14:28:00,14:28:58,62283,62395,2153.5,39,2153.75,103,2153.5,2153.75,2153.5,2153.5,17,-3,2153.5,44,2153.75,103
2016-09-22 14:29:00,14:29:09,14:29:58,62411,62597,2153.5,63,2153.75,102,2153.75,2153.75,2153.25,2153.5,143,-59,2153.5,37,2153.75,98
2016-09-22 14:30:00,14:30:00,14:30:59,62613,63111,2153.5,32,2153.75,100,2153.5,2153.75,2153.0,2153.25,179,-61,2153.0,102,2153.25,68
2016-09-22 14:31:00,14:31:01,14:31:58,63119,63403,2153.0,108,2153.25,69,2153.0,2153.25,2153.0,2153.0,175,-95,2153.0,43,2153.25,94
2016-09-22 14:32:00,14:32:01,14:32:48,63417,63626,2153.0,61,2153.25,84,2153.25,2153.5,2153.25,2153.5,55,51,2153.25,44,2153.5,112
2016-09-22 14:33:00,14:33:03,14:33:58,63641,63947,2153.25,32,2153.5,113,2153.25,2153.75,2153.25,2153.5,227,81,2153.25,109,2153.5,1
2016-09-22 14:34:00,14:34:02,14:34:58,63984,64226,2153.25,100,2153.5,14,2153.25,2153.75,2153.25,2153.5,91,41,2153.5,20,2153.75,108
2016-09-22 14:35:00,14:35:00,14:35:57,64232,64596,2153.5,20,2153.75,116,2153.5,2153.75,2153.5,2153.75,129,7,2153.5,44,2153.75,78
2016-09-22 14:36:00,14:36:08,14:36:56,64625,64860,2153.5,71,2153.75,44,2153.75,2154.0,2153.5,2153.75,79,69,2153.75,81,2154.0,89
2016-09-22 14:37:00,14:37:04,14:37:57,64881,65052,2153.75,97,2154.0,75,2154.0,2154.25,2154.0,2154.25,88,88,2154.0,36,2154.25,99
2016-09-22 14:38:00,14:38:02,14:38:57,65088,65240,2154.0,67,2154.25,92,2154.0,2154.25,2154.0,2154.0,16,-6,2154.0,89,2154.25,99
2016-09-22 14:39:00,14:39:00,14:39:58,65257,65595,2154.0,67,2154.25,112,2154.0,2154.25,2154.0,2154.0,148,-10,2153.75,127,2154.0,11
2016-09-22 14:40:00,14:40:00,14:40:43,65613,65766,2153.75,124,2154.0,19,2153.75,2154.0,2153.75,2154.0,43,-3,2153.75,115,2154.0,47
2016-09-22 14:41:00,14:41:02,14:41:59,65792,66016,2153.75,121,2154.0,38,2154.0,2154.25,2153.75,2154.25,104,22,2154.0,75,2154.25,147
2016-09-22 14:42:00,14:42:01,14:42:57,66019,66304,2154.0,65,2154.25,146,2154.25,2154.25,2154.0,2154.0,292,112,2153.75,118,2154.0,16
2016-09-22 14:43:00,14:43:06,14:43:36,66328,66524,2153.75,113,2154.0,4,2154.0,2154.0,2153.75,2153.75,143,-81,2153.75,74,2154.0,32
2016-09-22 14:44:00,14:44:15,14:44:23,66546,66564,2153.75,71,2154.0,70,2154.0,2154.0,2154.0,2154.0,4,4,2153.75,63,2154.0,56
2016-09-22 14:45:00,14:45:00,14:45:43,66587,66722,2153.75,47,2154.0,76,2153.75,2154.0,2153.75,2154.0,65,-47,2153.75,69,2154.0,85
2016-09-22 14:46:00,14:46:09,14:46:45,66760,66854,2153.75,84,2154.0,68,2154.0,2154.0,2153.75,2154.0,19,-1,2153.75,71,2154.0,80
2016-09-22 14:47:00,14:47:26,14:47:37,66881,66905,2153.75,84,2154.0,84,2154.0,2154.0,2153.75,2154.0,27,-23,2153.75,56,2154.0,85
2016-09-22 14:48:00,14:48:09,14:48:58,66936,67025,2153.75,35,2154.0,100,2154.0,2154.0,2153.75,2154.0,50,46,2153.75,93,2154.0,31
2016-09-22 14:49:00,14:49:17,14:49:56,67049,67208,2153.75,93,2154.0,30,2154.0,2154.25,2153.75,2154.0,95,-3,2154.0,94,2154.25,66
2016-09-22 14:50:00,14:50:00,14:50:52,67229,67402,2154.0,107,2154.25,50,2154.0,2154.25,2154.0,2154.25,93,-85,2154.0,61,2154.25,81
2016-09-22 14:51:00,14:51:20,14:51:56,67453,67661,2154.0,55,2154.25,113,2154.25,2154.25,2153.75,2153.75,155,-89,2153.75,66,2154.0,55
2016-09-22 14:52:00,14:52:02,14:52:59,67686,67942,2153.75,72,2154.0,49,2154.0,2154.0,2153.75,2154.0,142,2,2153.75,53,2154.0,77
2016-09-22 14:53:00,14:53:03,14:53:43,67972,68191,2153.75,70,2154.0,72,2153.75,2154.25,2153.75,2154.25,105,79,2154.0,68,2154.25,89
2016-09-22 14:54:00,14:54:02,14:54:56,68235,68599,2154.0,79,2154.25,86,2154.25,2154.25,2153.75,2154.0,129,-59,2153.75,89,2154.0,10
2016-09-22 14:55:00,14:55:00,14:55:59,68647,69725,2153.75,82,2154.0,2,2153.75,2155.0,2153.75,2154.5,1083,211,2154.5,42,2154.75,54
2016-09-22 14:56:00,14:56:03,14:56:50,69741,70238,2154.5,50,2154.75,58,2154.75,2154.75,2154.5,2154.75,92,32,2154.5,90,2154.75,10
2016-09-22 14:57:00,14:57:02,14:57:59,70267,70867,2154.5,83,2154.75,16,2154.75,2155.0,2154.5,2155.0,251,97,2154.75,82,2155.0,165
2016-09-22 14:58:00,14:58:00,14:58:57,70877,71589,2154.75,73,2155.0,165,2155.0,2155.0,2154.5,2154.75,228,-130,2154.5,75,2154.75,33
2016-09-22 14:59:00,14:59:04,14:59:57,71596,72491,2154.5,72,2154.75,34,2154.75,2155.25,2154.5,2155.25,917,261,2155.0,101,2155.25,10
2016-09-22 15:00:00,15:00:00,15:00:59,72525,77355,2155.0,121,2155.25,23,2155.0,2155.75,2155.0,2155.75,1272,46,2155.75,23,2156.0,239
2016-09-22 15:01:00,15:01:00,15:01:58,77393,79814,2155.75,79,2156.0,231,2155.75,2156.25,2155.75,2155.75,1184,130,2155.5,188,2155.75,55
2016-09-22 15:02:00,15:02:00,15:02:59,79844,81747,2155.5,200,2155.75,50,2155.75,2155.75,2155.25,2155.5,538,-134,2155.5,34,2155.75,107
2016-09-22 15:03:00,15:03:00,15:03:59,81767,83782,2155.5,52,2155.75,103,2155.5,2155.5,2155.0,2155.25,598,-198,2155.0,196,2155.25,6
2016-09-22 15:04:00,15:04:00,15:04:59,83826,84602,2155.0,196,2155.25,6,2155.25,2155.5,2155.25,2155.5,91,-23,2155.25,180,2155.5,97
2016-09-22 15:05:00,15:05:01,15:05:56,84632,87597,2155.25,184,2155.5,47,2155.5,2156.25,2155.5,2156.0,984,-128,2155.75,121,2156.0,83
2016-09-22 15:06:00,15:06:00,15:06:58,87714,89946,2155.75,138,2156.0,15,2156.0,2156.0,2155.5,2155.5,420,-124,2155.5,130,2155.75,116
2016-09-22 15:07:00,15:07:01,15:07:58,89977,92399,2155.5,138,2155.75,121,2155.75,2156.0,2155.5,2155.5,481,-49,2155.5,140,2155.75,36
2016-09-22 15:08:00,15:08:01,15:08:58,92417,94456,2155.5,146,2155.75,51,2155.75,2156.0,2155.5,2155.75,294,14,2155.75,73,2156.0,103
2016-09-22 15:09:00,15:09:00,15:09:58,94493,96564,2155.75,19,2156.0,114,2155.75,2156.0,2155.5,2155.5,513,-87,2155.25,118,2155.5,27
2016-09-22 15:10:00,15:10:00,15:10:58,96604,98385,2155.25,118,2155.5,30,2155.5,2155.75,2155.25,2155.5,358,52,2155.5,117,2155.75,54
2016-09-22 15:11:00,15:11:01,15:11:57,98428,99723,2155.5,109,2155.75,98,2155.75,2155.75,2155.25,2155.25,354,-80,2155.25,57,2155.5,119
2016-09-22 15:12:00,15:12:00,15:12:58,99739,101231,2155.25,59,2155.5,121,2155.25,2155.5,2155.25,2155.25,367,-85,2155.25,27,2155.5,126
2016-09-22 15:13:00,15:13:01,15:13:56,101309,102985,2155.25,4,2155.5,147,2155.25,2155.25,2154.75,2155.0,454,-80,2155.0,20,2155.25,149
2016-09-22 15:14:00,15:14:00,15:14:58,103010,104510,2155.0,6,2155.25,152,2155.0,2155.75,2155.0,2155.5,328,98,2155.25,144,2155.75,159
2016-09-22 15:15:00,15:15:00,15:15:59,104608,106294,2155.5,90,2155.75,124,2155.5,2156.0,2155.5,2155.5,539,-171,2155.25,160,2155.5,2
2016-09-22 15:16:00,15:16:00,15:16:58,106344,108048,2155.25,151,2155.5,1,2155.5,2156.0,2155.5,2156.0,589,275,2156.0,19,2156.25,193
2016-09-22 15:17:00,15:17:02,15:17:58,108131,109996,2156.0,84,2156.25,176,2156.0,2156.0,2155.5,2155.5,519,-197,2155.5,69,2155.75,58
2016-09-22 15:18:00,15:18:03,15:18:54,110088,111286,2155.5,34,2155.75,159,2155.5,2155.75,2155.5,2155.75,541,165,2155.5,153,2155.75,17
2016-09-22 15:19:00,15:19:03,15:19:58,111370,113500,2155.5,112,2155.75,88,2155.75,2156.25,2155.75,2155.75,939,109,2155.75,129,2156.0,82
2016-09-22 15:20:00,15:20:03,15:20:55,113515,114716,2155.75,128,2156.0,84,2156.0,2156.0,2155.5,2155.75,350,-70,2155.5,122,2155.75,46
2016-09-22 15:21:00,15:21:01,15:21:58,114753,116575,2155.5,116,2155.75,49,2155.5,2155.75,2154.75,2155.25,930,-184,2155.0,156,2155.25,4
2016-09-22 15:22:00,15:22:00,15:22:59,116612,117525,2155.0,145,2155.25,1,2155.25,2155.5,2155.25,2155.5,137,7,2155.25,150,2155.5,10
2016-09-22 15:23:00,15:23:03,15:23:57,117587,119025,2155.25,129,2155.5,84,2155.5,2155.5,2154.75,2155.0,456,-100,2155.0,1,2155.25,165
2016-09-22 15:24:00,15:24:02,15:24:58,119097,119717,2155.0,88,2155.25,109,2155.0,2155.25,2155.0,2155.25,154,4,2155.0,134,2155.25,1
2016-09-22 15:25:00,15:25:00,15:25:55,119783,120648,2155.0,124,2155.25,11,2155.25,2155.75,2155.0,2155.75,379,247,2155.75,317,2156.0,179
2016-09-22 15:26:00,15:26:01,15:26:52,120670,121461,2155.75,317,2156.0,192,2155.75,2156.0,2155.5,2155.75,467,-197,2155.75,96,2156.0,101
2016-09-22 15:27:00,15:27:02,15:27:51,121534,122429,2155.75,137,2156.0,133,2156.0,2156.25,2155.75,2156.0,307,19,2155.75,142,2156.0,5
2016-09-22 15:28:00,15:28:19,15:28:55,122635,123385,2155.75,128,2156.0,57,2156.0,2156.0,2155.75,2156.0,283,-33,2155.75,18,2156.0,92
2016-09-22 15:29:00,15:29:06,15:29:56,123465,124320,2155.75,85,2156.0,105,2155.75,2156.0,2155.5,2156.0,168,38,2155.75,61,2156.0,121
2016-09-22 15:30:00,15:30:00,15:30:58,124367,125490,2155.75,69,2156.0,111,2156.0,2156.0,2155.5,2155.75,206,46,2155.75,72,2156.0,109
2016-09-22 15:31:00,15:31:00,15:31:54,125507,126388,2155.75,79,2156.0,126,2156.0,2156.0,2155.75,2156.0,354,-4,2155.75,80,2156.0,55
2016-09-22 15:32:00,15:32:00,15:32:59,126461,128026,2155.75,126,2156.0,71,2155.75,2156.5,2155.75,2156.25,548,196,2156.25,111,2156.5,236
2016-09-22 15:33:00,15:33:00,15:33:56,128028,129095,2156.25,111,2156.5,239,2156.25,2156.5,2156.0,2156.25,337,-35,2156.0,166,2156.25,38
2016-09-22 15:34:00,15:34:00,15:34:58,129125,129620,2156.0,142,2156.25,63,2156.25,2156.5,2156.0,2156.25,135,37,2156.0,173,2156.25,25
2016-09-22 15:35:00,15:35:03,15:35:58,129658,130173,2156.0,148,2156.25,61,2156.25,2156.5,2156.25,2156.5,165,85,2156.25,136,2156.5,199
2016-09-22 15:36:00,15:36:00,15:36:56,130179,130523,2156.25,136,2156.5,201,2156.5,2156.5,2156.25,2156.5,115,61,2156.25,155,2156.5,146
2016-09-22 15:37:00,15:37:02,15:37:51,130544,131285,2156.25,161,2156.5,156,2156.5,2156.5,2155.25,2155.5,850,-686,2155.25,179,2155.5,155
2016-09-22 15:38:00,15:38:00,15:38:49,131306,132009,2155.25,220,2155.5,148,2155.25,2155.5,2155.0,2155.25,481,-151,2155.0,122,2155.25,106
2016-09-22 15:39:00,15:39:00,15:39:51,132085,132910,2155.0,135,2155.25,123,2155.25,2155.5,2154.75,2155.5,411,55,2155.25,72,2155.5,152
2016-09-22 15:40:00,15:40:00,15:40:57,132982,133902,2155.25,107,2155.5,112,2155.25,2155.75,2155.25,2155.5,309,29,2155.25,166,2155.5,1
2016-09-22 15:41:00,15:41:04,15:41:53,134078,134649,2155.25,156,2155.5,86,2155.5,2155.75,2155.5,2155.75,80,48,2155.5,74,2155.75,139
2016-09-22 15:42:00,15:42:05,15:42:57,134671,135615,2155.5,66,2155.75,139,2155.5,2155.5,2155.25,2155.5,123,47,2155.25,180,2155.5,78
2016-09-22 15:43:00,15:43:00,15:43:59,135716,136687,2155.25,106,2155.5,108,2155.5,2156.0,2155.25,2155.75,357,145,2155.5,219,2155.75,6
2016-09-22 15:44:00,15:44:00,15:44:43,136696,137445,2155.5,219,2155.75,11,2155.75,2156.25,2155.75,2156.0,188,38,2155.75,171,2156.0,1
2016-09-22 15:45:00,15:45:00,15:45:57,137528,138414,2155.75,157,2156.0,58,2155.75,2156.25,2155.75,2155.75,288,-16,2155.75,2,2156.0,152
2016-09-22 15:46:00,15:46:00,15:46:56,138490,139072,2155.5,219,2155.75,15,2155.75,2156.0,2155.5,2155.5,298,-30,2155.5,199,2155.75,38
2016-09-22 15:47:00,15:47:06,15:47:57,139106,140496,2155.5,196,2155.75,53,2155.5,2156.0,2155.5,2155.5,769,39,2155.25,186,2155.5,28
2016-09-22 15:48:00,15:48:04,15:48:48,140599,141016,2155.25,111,2155.5,83,2155.25,2155.75,2155.25,2155.75,80,16,2155.5,27,2155.75,163
2016-09-22 15:49:00,15:49:01,15:49:58,141067,141866,2155.5,78,2155.75,138,2155.5,2156.0,2155.5,2156.0,170,128,2155.75,130,2156.0,63
2016-09-22 15:50:00,15:50:06,15:50:53,141944,142587,2155.75,69,2156.0,99,2155.75,2155.75,2155.5,2155.75,334,-70,2155.75,77,2156.0,171
2016-09-22 15:51:00,15:51:05,15:51:59,142634,143043,2155.75,142,2156.0,151,2155.75,2156.0,2155.75,2155.75,113,79,2155.75,133,2156.0,75
2016-09-22 15:52:00,15:52:05,15:52:49,143066,143444,2155.75,141,2156.0,78,2155.75,2156.0,2155.5,2155.5,112,-20,2155.5,150,2155.75,53
2016-09-22 15:53:00,15:53:03,15:53:58,143523,144604,2155.5,162,2155.75,88,2155.75,2156.25,2155.5,2156.0,260,148,2156.0,145,2156.25,29
2016-09-22 15:54:00,15:54:00,15:54:53,144618,145504,2156.0,156,2156.25,37,2156.25,2156.5,2156.0,2156.0,224,-24,2156.0,123,2156.25,83
2016-09-22 15:55:00,15:55:02,15:55:59,145557,145995,2156.0,122,2156.25,75,2156.0,2156.5,2156.0,2156.5,94,68,2156.25,101,2156.5,163
2016-09-22 15:56:00,15:56:02,15:56:59,146010,146291,2156.25,120,2156.5,160,2156.25,2156.5,2156.0,2156.0,89,-79,2156.0,203,2156.25,144
2016-09-22 15:57:00,15:57:06,15:57:58,146334,147889,2156.0,214,2156.25,118,2156.25,2156.5,2156.0,2156.5,274,10,2156.25,104,2156.5,129
2016-09-22 15:58:00,15:58:00,15:58:58,147917,148369,2156.25,108,2156.5,127,2156.5,2156.5,2156.25,2156.25,29,-13,2156.25,106,2156.5,174
2016-09-22 15:59:00,15:59:00,15:59:59,148388,149492,2156.25,85,2156.5,180,2156.25,2156.25,2156.0,2156.25,472,68,2156.0,221,2156.25,2
2016-09-22 16:00:00,16:00:00,16:00:56,149530,150553,2156.0,230,2156.25,32,2156.25,2156.5,2156.0,2156.0,161,-43,2156.0,211,2156.25,124
2016-09-22 16:01:00,16:01:02,16:01:57,150559,151258,2156.0,205,2156.25,125,2156.25,2156.25,2156.0,2156.25,148,54,2156.0,209,2156.25,26
2016-09-22 16:02:00,16:02:00,16:02:50,151310,151749,2156.0,204,2156.25,29,2156.25,2156.5,2156.25,2156.5,160,90,2156.25,156,2156.5,64
2016-09-22 16:03:00,16:03:04,16:03:59,151878,152856,2156.25,100,2156.5,303,2156.25,2156.5,2156.25,2156.25,334,-46,2156.25,80,2156.5,257
2016-09-22 16:04:00,16:04:10,16:04:58,153019,154291,2156.25,67,2156.5,257,2156.25,2157.25,2156.25,2157.0,1212,598,2157.0,148,2157.25,216
2016-09-22 16:05:00,16:05:00,16:05:58,154296,155370,2157.0,149,2157.25,217,2157.25,2157.25,2156.5,2156.5,327,-85,2156.5,133,2156.75,109
2016-09-22 16:06:00,16:06:14,16:06:59,155528,155983,2156.5,125,2156.75,117,2156.5,2156.75,2156.5,2156.5,100,28,2156.5,114,2156.75,66
2016-09-22 16:07:00,16:07:00,16:07:59,155997,156623,2156.5,109,2156.75,67,2156.5,2156.75,2156.5,2156.5,238,110,2156.5,136,2156.75,45
2016-09-22 16:08:00,16:08:00,16:08:59,156650,157749,2156.5,128,2156.75,55,2156.5,2156.75,2156.0,2156.0,303,-133,2156.0,164,2156.25,78
2016-09-22 16:09:00,16:09:00,16:09:57,157766,158663,2156.0,155,2156.25,87,2156.0,2156.25,2155.75,2156.0,215,-101,2156.0,107,2156.25,108
2016-09-22 16:10:00,16:10:00,16:10:58,158683,159288,2156.0,91,2156.25,114,2156.0,2156.25,2155.75,2155.75,330,-92,2155.75,103,2156.0,120
2016-09-22 16:11:00,16:11:04,16:11:48,159297,159989,2155.75,106,2156.0,120,2156.0,2156.25,2155.75,2156.0,163,37,2156.0,78,2156.25,170
2016-09-22 16:12:00,16:12:08,16:12:57,160067,160311,2156.0,78,2156.25,172,2156.0,2156.25,2156.0,2156.0,24,-16,2156.0,150,2156.25,139
2016-09-22 16:13:00,16:13:01,16:13:59,160324,160740,2156.0,137,2156.25,150,2156.0,2156.0,2155.75,2155.75,105,-71,2155.75,157,2156.0,97
2016-09-22 16:14:00,16:14:22,16:14:55,160786,161212,2155.75,140,2156.0,142,2155.75,2155.75,2155.75,2155.75,107,-95,2155.75,100,2156.0,135
2016-09-22 16:15:00,16:15:04,16:15:57,161293,161799,2155.75,113,2156.0,130,2156.0,2156.25,2155.75,2156.25,207,191,2156.0,126,2156.25,116
2016-09-22 16:16:00,16:16:09,16:16:54,161862,162607,2156.0,125,2156.25,113,2156.25,2156.25,2155.75,2155.75,175,-77,2155.75,151,2156.0,102
2016-09-22 16:17:00,16:17:03,16:17:57,162745,163177,2155.75,157,2156.0,78,2156.0,2156.0,2155.75,2155.75,229,-119,2155.75,57,2156.0,111
2016-09-22 16:18:00,16:18:11,16:18:58,163280,164090,2155.75,91,2156.0,147,2155.75,2155.75,2155.5,2155.5,152,4,2155.5,139,2155.75,117
