,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-20 13:32:00,13:32:10,13:32:57,138857,139083,2081.0,148,2081.25,74,2081.0,2081.25,2080.75,2080.75,189,-183,2080.75,99,2081.0,122
2016-06-20 13:33:00,13:33:04,13:33:59,139092,139169,2080.75,111,2081.0,122,2080.75,2081.0,2080.75,2080.75,30,-6,2080.75,106,2081.0,102
2016-06-20 13:34:00,13:34:15,13:34:58,139205,139226,2080.75,111,2081.0,109,2080.75,2080.75,2080.75,2080.75,7,-7,2080.75,109,2081.0,123
2016-06-20 13:35:00,13:35:01,13:35:58,139228,139538,2080.75,109,2081.0,124,2081.0,2081.25,2081.0,2081.0,96,72,2081.0,104,2081.25,83
2016-06-20 13:36:00,13:36:28,13:36:57,139555,139597,2081.0,107,2081.25,87,2081.0,2081.25,2081.0,2081.0,5,-1,2081.0,104,2081.25,89
2016-06-20 13:37:00,13:37:15,13:37:57,139601,139806,2081.0,98,2081.25,88,2081.0,2081.0,2081.0,2081.0,135,-35,2080.75,132,2081.0,3
2016-06-20 13:38:00,13:38:15,13:38:58,139856,139967,2080.75,139,2081.0,14,2081.0,2081.0,2081.0,2081.0,23,11,2081.0,68,2081.25,80
2016-06-20 13:39:00,13:39:10,13:39:58,139979,140382,2081.0,80,2081.25,79,2081.0,2081.5,2081.0,2081.25,120,12,2081.25,19,2081.25,1
2016-06-20 13:40:00,13:40:00,13:40:57,140386,140841,2081.25,16,2081.5,100,2081.25,2081.5,2081.0,2081.5,156,96,2081.5,47,2081.75,101
2016-06-20 13:41:00,13:41:11,13:41:57,140863,141078,2081.5,87,2081.75,96,2081.5,2081.75,2081.5,2081.5,96,66,2081.5,124,2081.75,40
2016-06-20 13:42:00,13:42:01,13:42:57,141085,141282,2081.5,121,2081.75,41,2081.5,2081.5,2081.25,2081.25,73,-63,2081.25,65,2081.5,67
2016-06-20 13:43:00,13:43:15,13:43:59,141316,141446,2081.25,41,2081.5,71,2081.25,2081.25,2081.25,2081.25,71,-69,2081.0,151,2081.25,37
2016-06-20 13:44:00,13:44:27,13:44:58,141525,141612,2081.0,132,2081.25,81,2081.0,2081.25,2081.0,2081.25,34,26,2081.25,49,2081.5,68
2016-06-20 13:45:00,13:45:00,13:45:57,141617,141877,2081.25,49,2081.5,68,2081.25,2081.25,2081.0,2081.25,139,5,2081.25,110,2081.5,68
2016-06-20 13:46:00,13:46:01,13:46:58,141884,142105,2081.25,106,2081.5,73,2081.25,2081.5,2081.0,2081.25,100,-64,2081.0,150,2081.25,4
2016-06-20 13:47:00,13:47:07,13:47:57,142136,142354,2081.0,148,2081.25,1,2081.25,2081.5,2081.25,2081.25,76,64,2081.25,82,2081.5,60
2016-06-20 13:48:00,13:48:05,13:48:58,142373,142735,2081.25,83,2081.5,74,2081.5,2081.5,2081.25,2081.25,120,-36,2081.25,236,2081.5,47
2016-06-20 13:49:00,13:49:18,13:49:58,142812,143069,2081.25,72,2081.5,148,2081.25,2081.5,2081.25,2081.25,167,-9,2081.25,131,2081.5,92
2016-06-20 13:50:00,13:50:01,13:50:57,143074,143229,2081.25,132,2081.5,93,2081.5,2081.5,2081.25,2081.25,40,22,2081.25,74,2081.5,83
2016-06-20 13:51:00,13:51:02,13:51:57,143236,143414,2081.25,66,2081.5,82,2081.5,2081.5,2081.0,2081.0,104,-84,2081.0,119,2081.25,72
2016-06-20 13:52:00,13:52:00,13:52:57,143424,143539,2081.0,119,2081.25,73,2081.0,2081.25,2081.0,2081.0,12,2,2081.0,119,2081.25,74
2016-06-20 13:53:00,13:53:02,13:53:58,143566,143660,2081.0,94,2081.25,81,2081.0,2081.25,2081.0,2081.0,45,-7,2081.0,103,2081.25,69
2016-06-20 13:54:00,13:54:01,13:54:54,143667,143826,2081.0,102,2081.25,68,2081.25,2081.25,2081.0,2081.25,67,53,2081.0,102,2081.25,77
2016-06-20 13:55:00,13:55:00,13:55:57,143832,144134,2081.0,105,2081.25,82,2081.0,2081.25,2081.0,2081.25,131,-45,2081.0,73,2081.25,43
2016-06-20 13:56:00,13:56:01,13:56:57,144143,144241,2081.0,70,2081.25,37,2081.25,2081.25,2081.0,2081.0,11,3,2081.0,67,2081.25,51
2016-06-20 13:57:00,13:57:03,13:57:59,144248,144425,2081.0,66,2081.25,59,2081.0,2081.25,2081.0,2081.25,52,24,2081.0,79,2081.25,19
2016-06-20 13:58:00,13:58:00,13:58:57,144431,144621,2081.0,77,2081.25,11,2081.25,2081.5,2081.25,2081.25,73,57,2081.25,65,2081.5,34
2016-06-20 13:59:00,13:59:00,13:59:58,144624,144762,2081.25,66,2081.5,35,2081.5,2081.5,2081.25,2081.25,71,27,2081.25,85,2081.5,44
2016-06-20 14:00:00,14:00:00,14:00:59,144791,146522,2081.25,100,2081.5,3,2081.5,2082.5,2081.25,2082.5,1070,320,2082.25,97,2082.5,31
2016-06-20 14:01:00,14:01:00,14:01:59,146529,148070,2082.25,91,2082.5,32,2082.5,2082.75,2082.0,2082.5,964,-74,2082.5,1,2082.75,120
2016-06-20 14:02:00,14:02:00,14:02:59,148093,148914,2082.5,13,2082.75,132,2082.5,2082.5,2082.25,2082.25,322,-6,2082.25,151,2082.5,101
2016-06-20 14:03:00,14:03:00,14:03:58,148924,149867,2082.25,155,2082.5,102,2082.25,2083.0,2082.25,2082.75,507,165,2082.75,123,2083.0,148
2016-06-20 14:04:00,14:04:00,14:04:57,149881,150520,2082.75,124,2083.0,146,2083.0,2083.25,2082.75,2082.75,508,-90,2082.75,130,2083.0,134
2016-06-20 14:05:00,14:05:00,14:05:59,150528,151293,2082.75,132,2083.0,133,2083.0,2083.25,2082.75,2083.0,558,30,2083.0,4,2083.25,239
2016-06-20 14:06:00,14:06:00,14:06:56,151318,151803,2082.75,149,2083.0,13,2083.0,2083.0,2082.5,2082.5,257,-115,2082.5,113,2082.75,130
2016-06-20 14:07:00,14:07:05,14:07:58,151811,152354,2082.5,146,2082.75,127,2082.75,2082.75,2082.0,2082.25,319,-93,2082.0,97,2082.25,77
2016-06-20 14:08:00,14:08:00,14:08:59,152363,152815,2082.0,98,2082.25,95,2082.0,2082.75,2082.0,2082.75,241,157,2082.5,101,2082.75,125
2016-06-20 14:09:00,14:09:06,14:09:58,152838,153117,2082.5,127,2082.75,121,2082.75,2083.0,2082.5,2083.0,222,148,2082.75,116,2083.0,98
2016-06-20 14:10:00,14:10:00,14:10:57,153123,153535,2082.75,116,2083.0,112,2083.0,2083.25,2082.75,2083.25,253,99,2083.0,77,2083.25,157
2016-06-20 14:11:00,14:11:00,14:11:59,153543,153861,2083.0,79,2083.25,170,2083.0,2083.25,2082.75,2083.25,200,-42,2083.0,118,2083.25,219
2016-06-20 14:12:00,14:12:00,14:12:55,153868,154826,2083.0,124,2083.25,219,2083.25,2083.75,2083.0,2083.5,820,346,2083.25,227,2083.5,33
2016-06-20 14:13:00,14:13:00,14:13:59,154859,155068,2083.25,178,2083.5,97,2083.25,2083.5,2083.25,2083.25,30,16,2083.25,188,2083.5,108
2016-06-20 14:14:00,14:14:02,14:14:59,155080,155515,2083.25,179,2083.5,119,2083.5,2083.5,2083.0,2083.0,244,-160,2083.0,118,2083.25,123
2016-06-20 14:15:00,14:15:00,14:15:58,155527,156474,2083.0,124,2083.25,123,2083.0,2083.75,2082.75,2083.75,633,159,2083.5,102,2083.75,400
2016-06-20 14:16:00,14:16:03,14:16:59,156492,157162,2083.5,126,2083.75,399,2083.5,2083.75,2083.25,2083.75,941,627,2083.75,77,2084.0,435
2016-06-20 14:17:00,14:17:00,14:17:59,157198,158615,2083.75,81,2084.0,431,2084.0,2084.75,2084.0,2084.5,1843,1125,2084.25,285,2084.5,83
2016-06-20 14:18:00,14:18:00,14:18:50,158631,159127,2084.25,305,2084.5,46,2084.25,2084.5,2084.25,2084.5,323,115,2084.25,250,2084.5,179
2016-06-20 14:19:00,14:19:00,14:19:58,159149,159749,2084.25,253,2084.5,180,2084.5,2084.75,2084.25,2084.5,448,24,2084.25,178,2084.5,99
2016-06-20 14:20:00,14:20:00,14:20:59,159784,160118,2084.25,172,2084.5,64,2084.25,2084.5,2084.25,2084.5,98,26,2084.5,12,2084.5,3
2016-06-20 14:21:00,14:21:00,14:21:59,160127,161858,2084.5,14,2084.75,247,2084.5,2085.75,2084.25,2085.75,2190,1430,2085.5,165,2085.75,99
2016-06-20 14:22:00,14:22:00,14:22:56,161875,162793,2085.5,171,2085.75,97,2085.5,2086.0,2085.5,2085.5,682,-166,2085.25,199,2085.5,73
2016-06-20 14:23:00,14:23:03,14:23:59,162845,163738,2085.25,188,2085.5,109,2085.5,2085.75,2085.25,2085.5,361,85,2085.5,98,2085.75,152
2016-06-20 14:24:00,14:24:03,14:24:52,163756,164279,2085.5,110,2085.75,151,2085.5,2085.5,2085.0,2085.5,424,-198,2085.25,130,2085.5,87
2016-06-20 14:25:00,14:25:01,14:25:51,164304,164928,2085.25,131,2085.5,100,2085.5,2085.5,2085.25,2085.25,295,-37,2085.0,238,2085.25,19
2016-06-20 14:26:00,14:26:03,14:26:58,164989,165351,2085.0,220,2085.25,102,2085.0,2085.5,2085.0,2085.25,155,45,2085.25,63,2085.5,146
2016-06-20 14:27:00,14:27:03,14:27:56,165388,165729,2085.25,118,2085.5,134,2085.5,2085.5,2085.0,2085.0,150,-128,2085.0,150,2085.25,123
2016-06-20 14:28:00,14:28:00,14:28:55,165738,166368,2085.0,148,2085.25,129,2085.0,2085.25,2085.0,2085.0,418,-44,2084.75,166,2085.0,29
2016-06-20 14:29:00,14:29:00,14:29:53,166421,166802,2084.75,112,2085.0,114,2085.0,2085.0,2084.75,2085.0,207,-23,2084.75,164,2085.0,2
2016-06-20 14:30:00,14:30:00,14:30:59,166921,167516,2084.75,140,2085.0,13,2084.75,2085.25,2084.75,2085.0,303,-121,2084.75,130,2085.0,74
2016-06-20 14:31:00,14:31:06,14:31:58,167539,168161,2084.75,133,2085.0,75,2084.75,2085.0,2084.5,2084.75,461,-57,2084.5,214,2084.75,50
2016-06-20 14:32:00,14:32:04,14:32:59,168192,168633,2084.5,211,2084.75,75,2084.75,2085.0,2084.5,2084.75,198,20,2084.5,181,2084.75,71
2016-06-20 14:33:00,14:33:00,14:33:59,168638,168978,2084.5,182,2084.75,70,2084.5,2085.0,2084.5,2084.75,142,56,2084.75,88,2085.0,101
2016-06-20 14:34:00,14:34:01,14:34:59,168991,169749,2084.75,91,2085.0,94,2085.0,2085.5,2085.0,2085.25,750,-54,2085.0,178,2085.25,40
2016-06-20 14:35:00,14:35:00,14:35:59,169794,170738,2085.0,169,2085.25,84,2085.25,2085.25,2085.0,2085.0,626,-82,2085.0,34,2085.25,191
2016-06-20 14:36:00,14:36:00,14:36:57,170744,171653,2085.0,32,2085.25,187,2085.0,2085.25,2084.75,2085.25,326,62,2085.0,102,2085.25,33
2016-06-20 14:37:00,14:37:00,14:37:55,171680,172157,2085.0,121,2085.25,93,2085.0,2085.25,2084.75,2085.25,387,9,2085.0,147,2085.25,74
2016-06-20 14:38:00,14:38:02,14:38:53,172186,172481,2085.0,139,2085.25,88,2085.25,2085.25,2085.0,2085.25,214,-98,2085.0,63,2085.25,132
2016-06-20 14:39:00,14:39:01,14:39:49,172513,172733,2085.0,106,2085.25,87,2085.0,2085.25,2085.0,2085.25,95,75,2085.0,113,2085.25,75
2016-06-20 14:40:00,14:40:00,14:40:54,172769,173444,2085.0,144,2085.25,44,2085.25,2085.5,2084.75,2084.75,445,-249,2084.5,141,2084.75,121
2016-06-20 14:41:00,14:41:02,14:41:58,173510,174071,2084.5,128,2084.75,103,2084.75,2085.0,2084.5,2085.0,233,161,2084.75,65,2085.0,133
2016-06-20 14:42:00,14:42:01,14:42:59,174093,174912,2084.75,74,2085.0,129,2085.0,2085.0,2084.25,2084.5,375,-241,2084.25,164,2084.5,60
2016-06-20 14:43:00,14:43:00,14:43:58,174919,175481,2084.25,164,2084.5,49,2084.5,2084.5,2084.0,2084.0,191,-133,2084.0,257,2084.25,132
2016-06-20 14:44:00,14:44:00,14:44:59,175493,176488,2084.0,262,2084.25,136,2084.0,2084.25,2083.5,2083.75,733,-355,2083.5,135,2083.75,207
2016-06-20 14:45:00,14:45:00,14:45:59,176492,177439,2083.5,144,2083.75,198,2083.5,2083.75,2083.25,2083.5,414,-60,2083.5,123,2083.75,205
2016-06-20 14:46:00,14:46:00,14:46:59,177444,177925,2083.5,139,2083.75,205,2083.75,2084.0,2083.5,2083.5,456,70,2083.5,124,2083.75,138
2016-06-20 14:47:00,14:47:03,14:47:57,177930,178458,2083.5,134,2083.75,138,2083.75,2083.75,2083.5,2083.5,350,-108,2083.25,202,2083.5,74
2016-06-20 14:48:00,14:48:01,14:48:52,178464,178766,2083.25,202,2083.5,75,2083.5,2083.75,2083.25,2083.75,97,-11,2083.5,117,2083.75,143
2016-06-20 14:49:00,14:49:05,14:49:57,178784,179471,2083.5,108,2083.75,147,2083.75,2083.75,2083.25,2083.5,432,4,2083.5,25,2083.75,154
2016-06-20 14:50:00,14:50:01,14:50:59,179511,180503,2083.5,71,2083.75,146,2083.75,2083.75,2082.75,2083.0,1131,-597,2083.0,1,2083.25,185
2016-06-20 14:51:00,14:51:00,14:51:52,180541,181143,2083.0,68,2083.25,176,2083.25,2083.5,2083.0,2083.25,300,120,2083.0,198,2083.25,31
2016-06-20 14:52:00,14:52:02,14:52:58,181226,181557,2083.0,77,2083.25,126,2083.25,2083.5,2083.0,2083.0,243,-47,2083.0,172,2083.25,83
2016-06-20 14:53:00,14:53:01,14:53:46,181590,181725,2083.0,147,2083.25,124,2083.0,2083.25,2083.0,2083.0,38,-18,2083.0,138,2083.25,128
2016-06-20 14:54:00,14:54:04,14:54:52,181758,182102,2083.0,176,2083.25,89,2083.25,2083.25,2083.0,2083.25,174,30,2083.0,138,2083.25,96
2016-06-20 14:55:00,14:55:00,14:55:45,182119,182611,2083.0,129,2083.25,109,2083.0,2083.5,2083.0,2083.25,332,-62,2083.0,98,2083.25,115
2016-06-20 14:56:00,14:56:02,14:56:56,182664,182987,2083.0,138,2083.25,100,2083.25,2083.25,2082.75,2082.75,115,-43,2082.75,268,2083.0,73
2016-06-20 14:57:00,14:57:03,14:57:59,182993,183599,2082.75,311,2083.0,74,2083.0,2083.25,2082.75,2083.0,354,4,2082.75,350,2083.0,52
2016-06-20 14:58:00,14:58:00,14:58:57,183621,184144,2082.75,338,2083.0,77,2083.0,2083.25,2082.75,2083.0,262,-126,2082.75,224,2083.0,195
2016-06-20 14:59:00,14:59:01,14:59:59,184155,185226,2082.75,229,2083.0,186,2082.75,2083.25,2082.5,2083.0,671,183,2083.0,116,2083.25,90
2016-06-20 15:00:00,15:00:00,15:00:59,185254,191271,2083.0,83,2083.25,117,2083.0,2083.5,2082.25,2082.25,2565,-39,2082.25,163,2082.5,180
2016-06-20 15:01:00,15:01:00,15:01:57,191304,194620,2082.25,178,2082.5,186,2082.25,2082.75,2082.0,2082.5,1682,-36,2082.5,89,2082.75,120
2016-06-20 15:02:00,15:02:01,15:02:59,194716,196816,2082.5,133,2082.75,111,2082.5,2083.0,2082.5,2082.75,745,-7,2082.5,153,2082.75,10
2016-06-20 15:03:00,15:03:00,15:03:58,196898,198583,2082.5,150,2082.75,18,2082.75,2082.75,2082.5,2082.75,387,-105,2082.5,58,2082.75,120
2016-06-20 15:04:00,15:04:01,15:04:57,198621,200673,2082.5,94,2082.75,98,2082.75,2082.75,2081.75,2082.5,845,-29,2082.25,92,2082.5,226
2016-06-20 15:05:00,15:05:00,15:05:57,200726,204233,2082.25,107,2082.5,172,2082.25,2083.75,2082.25,2083.75,1377,297,2083.5,180,2083.75,75
2016-06-20 15:06:00,15:06:01,15:06:58,204303,206833,2083.5,75,2083.75,112,2083.5,2084.0,2083.5,2084.0,779,61,2083.75,107,2084.0,91
2016-06-20 15:07:00,15:07:00,15:07:56,206891,210159,2083.75,115,2084.0,80,2084.0,2084.0,2082.75,2083.0,1055,-475,2083.0,150,2083.25,79
2016-06-20 15:08:00,15:08:01,15:08:57,210261,212536,2083.0,53,2083.25,115,2083.0,2083.75,2083.0,2083.5,712,34,2083.5,59,2083.75,134
2016-06-20 15:09:00,15:09:01,15:09:59,212586,214624,2083.5,90,2083.75,130,2083.5,2084.0,2083.5,2083.75,446,86,2083.5,171,2083.75,96
2016-06-20 15:10:00,15:10:00,15:10:59,214689,217245,2083.5,137,2083.75,137,2083.75,2083.75,2083.25,2083.5,524,-42,2083.25,165,2083.5,47
2016-06-20 15:11:00,15:11:00,15:11:59,217259,220396,2083.25,165,2083.5,18,2083.5,2084.0,2083.0,2083.75,778,106,2083.5,171,2083.75,12
2016-06-20 15:12:00,15:12:00,15:12:59,220408,222083,2083.5,171,2083.75,7,2083.75,2084.0,2083.5,2084.0,766,288,2083.75,156,2084.0,16
2016-06-20 15:13:00,15:13:00,15:13:59,222085,224252,2083.75,159,2084.0,16,2084.0,2084.5,2083.75,2084.25,728,6,2084.25,14,2084.5,285
2016-06-20 15:14:00,15:14:00,15:14:59,224274,226325,2084.25,7,2084.5,283,2084.25,2084.5,2084.25,2084.5,623,181,2084.25,138,2084.5,86
2016-06-20 15:15:00,15:15:01,15:15:58,226386,229283,2084.25,153,2084.5,84,2084.5,2085.0,2084.0,2085.0,1286,156,2084.75,32,2085.0,281
2016-06-20 15:16:00,15:16:01,15:16:57,229379,231689,2084.75,144,2085.0,213,2085.0,2085.5,2084.75,2085.25,1116,156,2085.0,179,2085.25,75
2016-06-20 15:17:00,15:17:00,15:17:52,231709,233160,2085.0,189,2085.25,65,2085.0,2085.5,2085.0,2085.5,307,49,2085.25,106,2085.5,171
2016-06-20 15:18:00,15:18:01,15:18:59,233239,235624,2085.25,93,2085.5,193,2085.25,2085.5,2084.25,2084.5,811,-199,2084.25,122,2084.5,87
2016-06-20 15:19:00,15:19:00,15:19:53,235649,237143,2084.25,106,2084.5,99,2084.5,2084.75,2084.0,2084.0,562,-234,2084.0,230,2084.25,96
2016-06-20 15:20:00,15:20:00,15:20:59,237248,239064,2084.0,162,2084.25,126,2084.0,2084.0,2083.0,2083.0,785,-491,2083.0,172,2083.25,64
2016-06-20 15:21:00,15:21:00,15:21:59,239111,240853,2083.0,198,2083.25,47,2083.25,2083.75,2083.0,2083.75,427,141,2083.75,3,2084.0,256
2016-06-20 15:22:00,15:22:01,15:22:48,240909,242221,2083.75,62,2084.0,252,2084.0,2084.0,2083.5,2084.0,726,168,2083.75,178,2084.0,55
2016-06-20 15:23:00,15:23:00,15:23:55,242293,244383,2083.75,141,2084.0,98,2084.0,2084.0,2083.5,2083.5,816,38,2083.5,1,2083.75,163
2016-06-20 15:24:00,15:24:02,15:24:56,244561,246326,2083.5,19,2083.75,133,2083.5,2083.75,2083.25,2083.25,483,-25,2083.0,213,2083.25,8
2016-06-20 15:25:00,15:25:11,15:25:56,246548,248204,2083.25,123,2083.5,60,2083.25,2084.0,2083.25,2084.0,406,144,2083.75,161,2084.0,6
2016-06-20 15:26:00,15:26:00,15:26:58,248281,249715,2083.75,102,2084.0,66,2084.0,2084.25,2084.0,2084.25,293,-111,2084.0,105,2084.25,53
2016-06-20 15:27:00,15:27:01,15:27:51,249736,250264,2084.0,102,2084.25,77,2084.25,2084.25,2083.75,2084.0,77,-43,2083.75,83,2084.0,159
2016-06-20 15:28:00,15:28:02,15:28:58,250444,252273,2083.75,34,2084.0,176,2083.75,2084.0,2083.25,2083.5,1245,-373,2083.25,135,2083.5,6
2016-06-20 15:29:00,15:29:00,15:29:58,252324,253281,2083.25,126,2083.5,20,2083.5,2084.0,2083.5,2083.75,224,-8,2083.5,70,2083.75,104
2016-06-20 15:30:00,15:30:01,15:30:59,253375,254879,2083.5,143,2083.75,30,2083.75,2084.0,2083.75,2083.75,456,56,2083.5,156,2084.0,131
2016-06-20 15:31:00,15:31:03,15:31:57,254962,256704,2083.5,103,2083.75,73,2083.5,2084.25,2083.5,2084.0,545,93,2083.75,158,2084.0,69
2016-06-20 15:32:00,15:32:00,15:32:54,256776,259550,2083.75,97,2084.0,108,2083.75,2084.5,2083.75,2083.75,855,-55,2083.5,102,2083.75,87
2016-06-20 15:33:00,15:33:01,15:33:59,259592,261366,2083.5,79,2083.75,121,2083.5,2083.75,2083.25,2083.75,599,1,2083.5,156,2083.75,2
2016-06-20 15:34:00,15:34:00,15:34:59,261447,263703,2083.5,94,2083.75,70,2083.75,2084.0,2083.25,2083.75,1049,401,2083.75,152,2084.0,119
2016-06-20 15:35:00,15:35:00,15:35:56,263730,264838,2083.75,106,2084.0,151,2084.0,2084.0,2083.75,2083.75,216,-18,2083.75,124,2084.0,120
2016-06-20 15:36:00,15:36:01,15:36:31,264866,265100,2083.75,144,2084.0,119,2084.0,2084.0,2083.75,2083.75,30,24,2083.75,82,2084.0,156
2016-06-20 15:37:00,15:37:02,15:37:59,265296,266406,2083.75,158,2084.0,125,2084.0,2084.25,2083.75,2084.25,423,-17,2084.0,116,2084.25,91
2016-06-20 15:38:00,15:38:04,15:38:57,266424,267547,2084.0,106,2084.25,94,2084.25,2084.25,2083.75,2084.0,391,-63,2083.75,136,2084.0,51
2016-06-20 15:39:00,15:39:04,15:39:45,267583,268413,2083.75,135,2084.0,87,2084.0,2084.25,2083.5,2083.75,255,-79,2083.5,130,2083.75,172
2016-06-20 15:40:00,15:40:00,15:40:59,268538,270200,2083.5,160,2083.75,159,2083.5,2084.0,2083.5,2083.5,402,-18,2083.5,97,2083.75,76
2016-06-20 15:41:00,15:41:00,15:41:59,270248,271442,2083.5,79,2083.75,95,2083.5,2084.0,2083.5,2083.75,308,48,2083.75,36,2084.0,176
2016-06-20 15:42:00,15:42:02,15:42:58,271480,272732,2083.75,38,2084.0,177,2083.75,2084.0,2083.75,2084.0,208,4,2083.75,109,2084.0,159
2016-06-20 15:43:00,15:43:01,15:43:58,272747,274379,2083.75,117,2084.0,160,2084.0,2084.0,2083.25,2083.5,643,-37,2083.5,143,2083.75,155
2016-06-20 15:44:00,15:44:01,15:44:58,274414,275407,2083.5,135,2083.75,156,2083.75,2084.0,2083.5,2084.0,287,129,2083.75,75,2084.0,134
2016-06-20 15:45:00,15:45:02,15:45:59,275440,276572,2083.75,72,2084.0,137,2084.0,2084.0,2083.25,2083.5,298,-68,2083.25,118,2083.5,78
2016-06-20 15:46:00,15:46:00,15:46:55,276577,277693,2083.25,109,2083.5,80,2083.5,2084.0,2083.25,2083.75,392,-22,2083.75,5,2084.0,209
2016-06-20 15:47:00,15:47:00,15:47:58,277754,278875,2083.75,12,2084.0,192,2083.75,2084.25,2083.5,2084.25,332,224,2084.0,170,2084.25,69
2016-06-20 15:48:00,15:48:02,15:48:54,278908,279721,2084.0,166,2084.25,65,2084.25,2084.5,2084.0,2084.25,239,-31,2084.0,124,2084.25,116
2016-06-20 15:49:00,15:49:05,15:49:58,279770,280455,2084.0,124,2084.25,90,2084.25,2084.25,2083.75,2084.0,518,-270,2083.75,153,2084.0,20
2016-06-20 15:50:00,15:50:00,15:50:58,280477,281371,2083.75,142,2084.0,38,2084.0,2084.25,2083.75,2084.0,161,35,2083.75,156,2084.0,1
2016-06-20 15:51:00,15:51:00,15:51:58,281433,282641,2083.75,127,2084.0,8,2084.0,2084.25,2083.75,2084.0,224,56,2083.75,89,2084.0,61
2016-06-20 15:52:00,15:52:00,15:52:59,282689,283474,2083.75,73,2084.0,63,2083.75,2084.0,2083.5,2083.5,186,-84,2083.25,122,2083.5,44
2016-06-20 15:53:00,15:53:06,15:53:57,283579,284669,2083.25,94,2083.5,89,2083.25,2083.5,2083.25,2083.25,571,-61,2083.25,119,2083.5,61
2016-06-20 15:54:00,15:54:00,15:54:57,284674,286575,2083.25,118,2083.5,62,2083.25,2083.5,2082.75,2083.25,883,-193,2083.0,82,2083.25,160
2016-06-20 15:55:00,15:55:02,15:55:54,286641,288629,2083.0,94,2083.25,133,2083.0,2083.0,2082.75,2082.75,971,-37,2082.5,181,2082.75,74
2016-06-20 15:56:00,15:56:04,15:56:59,288799,289879,2082.5,196,2082.75,98,2082.75,2082.75,2082.5,2082.75,404,116,2082.5,189,2082.75,28
2016-06-20 15:57:00,15:57:01,15:57:59,289931,291352,2082.5,187,2082.75,56,2082.75,2083.0,2082.75,2082.75,420,-32,2082.75,4,2082.75,3
2016-06-20 15:58:00,15:58:00,15:58:58,291356,293337,2082.5,187,2082.75,6,2082.75,2083.0,2082.25,2082.25,981,-307,2082.25,73,2082.5,126
2016-06-20 15:59:00,15:59:00,15:59:58,293352,294794,2082.25,91,2082.5,122,2082.25,2082.5,2082.0,2082.0,738,-270,2082.0,60,2082.25,176
2016-06-20 16:00:00,16:00:00,16:00:59,294860,296237,2082.0,119,2082.25,150,2082.25,2082.75,2082.25,2082.5,831,-85,2082.25,115,2082.5,92
2016-06-20 16:01:00,16:01:06,16:01:58,296280,297495,2082.25,112,2082.5,113,2082.5,2082.5,2082.0,2082.25,341,-97,2082.25,22,2082.5,137
2016-06-20 16:02:00,16:02:00,16:02:47,297518,298134,2082.25,52,2082.5,122,2082.25,2082.25,2081.75,2081.75,163,-131,2081.75,191,2082.0,117
2016-06-20 16:03:00,16:03:00,16:03:56,298195,299418,2081.75,190,2082.0,138,2082.0,2082.0,2081.75,2082.0,627,-89,2082.0,48,2082.25,140
2016-06-20 16:04:00,16:04:06,16:04:57,299476,300113,2082.0,54,2082.25,143,2082.25,2082.25,2082.0,2082.25,220,86,2082.0,139,2082.25,96
2016-06-20 16:05:00,16:05:05,16:05:56,300223,301872,2082.0,83,2082.25,135,2082.0,2082.0,2081.5,2081.75,403,-13,2081.5,243,2081.75,84
2016-06-20 16:06:00,16:06:04,16:06:55,302012,303521,2081.5,259,2081.75,22,2081.75,2082.5,2081.5,2082.5,459,43,2082.25,142,2082.5,7
2016-06-20 16:07:00,16:07:02,16:07:54,303645,304765,2082.25,83,2082.5,112,2082.5,2082.75,2082.25,2082.5,414,54,2082.25,56,2082.5,168
2016-06-20 16:08:00,16:08:02,16:08:57,304858,306134,2082.25,109,2082.5,142,2082.5,2082.5,2082.0,2082.25,334,14,2082.0,118,2082.25,87
2016-06-20 16:09:00,16:09:01,16:09:56,306152,306786,2082.0,124,2082.25,73,2082.0,2082.25,2081.75,2082.0,140,-70,2081.75,154,2082.0,92
2016-06-20 16:10:00,16:10:04,16:10:59,306914,308545,2081.75,152,2082.0,22,2082.0,2082.25,2081.75,2082.0,398,130,2081.75,133,2082.0,61
2016-06-20 16:11:00,16:11:01,16:11:57,308592,310035,2081.75,156,2082.0,10,2082.0,2082.25,2082.0,2082.25,435,-109,2082.0,149,2082.25,2
2016-06-20 16:12:00,16:12:02,16:12:54,310112,311164,2082.0,112,2082.25,139,2082.25,2082.5,2082.0,2082.25,378,-8,2082.25,5,2082.5,176
2016-06-20 16:13:00,16:13:03,16:13:59,311231,311915,2082.25,70,2082.5,138,2082.25,2082.75,2082.25,2082.5,400,126,2082.5,98,2082.75,99
2016-06-20 16:14:00,16:14:04,16:14:53,311946,312919,2082.5,107,2082.75,99,2082.5,2082.75,2082.25,2082.5,357,-11,2082.25,55,2082.5,144
2016-06-20 16:15:00,16:15:01,16:15:57,312985,314259,2082.25,100,2082.5,103,2082.25,2082.5,2082.0,2082.25,413,-51,2082.25,77,2082.5,111
2016-06-20 16:16:00,16:16:02,16:16:59,314307,315827,2082.25,86,2082.5,115,2082.25,2082.75,2082.25,2082.5,565,111,2082.5,65,2082.75,116
2016-06-20 16:17:00,16:17:04,16:17:55,315842,316306,2082.5,66,2082.75,115,2082.5,2082.75,2082.5,2082.5,45,3,2082.5,147,2082.75,54
