,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-11 13:32:00,13:32:02,13:32:50,91796,91920,2154.25,85,2154.5,136,2154.25,2154.5,2154.25,2154.25,131,-15,2154.25,1,2154.5,114
2016-10-11 13:33:00,13:33:02,13:33:50,91951,92070,2154.25,50,2154.5,112,2154.25,2154.25,2154.0,2154.0,39,-37,2154.0,116,2154.25,68
2016-10-11 13:34:00,13:34:06,13:34:27,92110,92159,2154.0,149,2154.25,26,2154.25,2154.25,2154.25,2154.25,25,23,2154.25,52,2154.5,113
2016-10-11 13:35:00,13:35:04,13:35:59,92198,92304,2154.25,82,2154.5,116,2154.5,2154.75,2154.5,2154.75,137,119,2154.5,133,2154.75,90
2016-10-11 13:36:00,13:36:10,13:36:57,92319,92353,2154.5,140,2154.75,95,2154.75,2154.75,2154.5,2154.75,9,5,2154.5,136,2154.75,97
2016-10-11 13:37:00,13:37:12,13:37:12,92359,92359,2154.5,138,2154.75,98,2154.75,2154.75,2154.75,2154.75,2,2,2154.5,139,2154.75,96
2016-10-11 13:38:00,13:38:03,13:38:34,92387,92584,2154.5,149,2154.75,92,2154.75,2154.75,2154.5,2154.75,229,-123,2154.5,29,2154.75,96
2016-10-11 13:39:00,13:39:03,13:39:58,92617,92785,2154.5,57,2154.75,88,2154.5,2154.75,2154.25,2154.5,94,-70,2154.25,63,2154.5,65
2016-10-11 13:40:00,13:40:00,13:40:53,92787,92972,2154.25,67,2154.5,65,2154.25,2154.5,2154.0,2154.0,154,-46,2154.0,160,2154.25,89
2016-10-11 13:41:00,13:41:00,13:41:57,93052,93380,2154.0,114,2154.25,116,2154.25,2154.25,2154.0,2154.25,186,166,2154.0,152,2154.25,48
2016-10-11 13:42:00,13:42:02,13:42:51,93408,93724,2154.0,276,2154.25,31,2154.25,2154.25,2154.25,2154.25,131,-35,2154.0,291,2154.5,88
2016-10-11 13:43:00,13:43:05,13:43:48,93771,93887,2154.25,62,2154.5,83,2154.5,2154.5,2154.25,2154.5,5,3,2154.25,58,2154.5,82
2016-10-11 13:44:00,13:44:02,13:44:59,93902,94102,2154.25,69,2154.5,85,2154.25,2154.5,2154.25,2154.25,55,43,2154.25,119,2154.5,56
2016-10-11 13:45:00,13:45:06,13:45:48,94136,94285,2154.25,151,2154.5,51,2154.5,2154.75,2154.25,2154.5,57,3,2154.25,144,2154.5,48
2016-10-11 13:46:00,13:46:11,13:46:56,94374,94562,2154.25,120,2154.5,81,2154.5,2154.5,2154.25,2154.25,55,53,2154.25,137,2154.5,36
2016-10-11 13:47:00,13:47:12,13:47:56,94585,94639,2154.25,136,2154.5,50,2154.5,2154.5,2154.5,2154.5,16,16,2154.25,125,2154.5,50
2016-10-11 13:48:00,13:48:14,13:48:40,94648,94692,2154.25,133,2154.5,55,2154.5,2154.5,2154.5,2154.5,4,4,2154.25,127,2154.5,59
2016-10-11 13:49:00,13:49:43,13:49:44,94750,94757,2154.25,143,2154.5,55,2154.5,2154.5,2154.5,2154.5,7,7,2154.25,134,2154.5,51
2016-10-11 13:50:00,13:50:01,13:50:38,94789,94893,2154.25,92,2154.5,72,2154.25,2154.5,2154.25,2154.5,14,0,2154.25,114,2154.5,61
2016-10-11 13:51:00,13:51:08,13:51:48,94904,95117,2154.25,120,2154.5,52,2154.5,2154.5,2154.5,2154.5,100,22,2154.5,2,2154.75,120
2016-10-11 13:52:00,13:52:05,13:52:36,95136,95199,2154.25,133,2154.75,113,2154.75,2154.75,2154.5,2154.75,14,4,2154.5,59,2154.75,91
2016-10-11 13:53:00,13:53:02,13:53:13,95212,95221,2154.5,59,2154.75,91,2154.5,2154.75,2154.5,2154.5,4,-2,2154.5,59,2154.75,92
2016-10-11 13:54:00,13:54:01,13:54:57,95272,95623,2154.5,52,2154.75,91,2154.5,2154.5,2154.5,2154.5,109,27,2154.5,1,2154.75,112
2016-10-11 13:55:00,13:55:00,13:55:53,95637,96015,2154.25,126,2154.5,6,2154.5,2154.75,2154.25,2154.25,121,-15,2154.25,73,2154.5,95
2016-10-11 13:56:00,13:56:02,13:56:36,96041,96071,2154.25,79,2154.5,94,2154.25,2154.25,2154.25,2154.25,19,-19,2154.25,61,2154.5,90
2016-10-11 13:57:00,13:57:02,13:57:55,96090,96163,2154.25,57,2154.5,92,2154.25,2154.5,2154.25,2154.25,23,-21,2154.25,46,2154.5,105
2016-10-11 13:58:00,13:58:00,13:58:59,96178,96250,2154.25,40,2154.5,106,2154.5,2154.5,2154.25,2154.25,23,13,2154.25,61,2154.5,86
2016-10-11 13:59:00,13:59:02,13:59:59,96254,96464,2154.25,62,2154.5,86,2154.25,2154.5,2154.25,2154.5,63,-15,2154.5,46,2154.75,97
2016-10-11 14:00:00,14:00:00,14:00:53,96470,97542,2154.5,47,2154.75,97,2154.75,2155.0,2154.25,2154.75,492,-10,2154.5,98,2154.75,3
2016-10-11 14:01:00,14:01:01,14:01:59,97695,98351,2154.5,120,2154.75,26,2154.75,2155.0,2154.5,2155.0,155,25,2154.75,173,2155.0,43
2016-10-11 14:02:00,14:02:03,14:02:56,98402,98757,2154.75,102,2155.0,78,2154.75,2155.0,2154.5,2154.75,144,-56,2154.5,162,2155.0,171
2016-10-11 14:03:00,14:03:06,14:03:51,98777,99011,2154.5,149,2154.75,12,2154.75,2155.0,2154.5,2154.75,172,-68,2154.5,67,2154.75,89
2016-10-11 14:04:00,14:04:01,14:04:59,99054,99311,2154.5,93,2154.75,78,2154.5,2155.0,2154.5,2155.0,184,0,2154.75,48,2155.0,126
2016-10-11 14:05:00,14:05:02,14:05:53,99333,99640,2154.75,38,2155.0,136,2155.0,2155.0,2154.5,2154.5,103,-45,2154.5,41,2154.75,108
2016-10-11 14:06:00,14:06:02,14:06:58,99698,100047,2154.5,23,2154.75,105,2154.5,2154.5,2154.25,2154.25,87,-15,2154.25,160,2154.5,101
2016-10-11 14:07:00,14:07:06,14:07:52,100073,100346,2154.25,159,2154.5,112,2154.25,2154.25,2154.0,2154.25,177,-81,2154.25,33,2154.5,153
2016-10-11 14:08:00,14:08:06,14:08:52,100400,100665,2154.25,115,2154.5,78,2154.25,2154.5,2154.25,2154.25,52,-24,2154.25,57,2154.5,112
2016-10-11 14:09:00,14:09:00,14:09:53,100672,101054,2154.25,58,2154.5,113,2154.25,2154.5,2154.25,2154.25,117,61,2154.25,86,2154.5,102
2016-10-11 14:10:00,14:10:01,14:10:54,101063,101475,2154.25,75,2154.5,104,2154.25,2154.5,2154.0,2154.25,155,-13,2154.25,77,2154.5,133
2016-10-11 14:11:00,14:11:10,14:11:59,101489,101524,2154.25,72,2154.5,135,2154.25,2154.25,2154.25,2154.25,8,-8,2154.25,64,2154.5,141
2016-10-11 14:12:00,14:12:15,14:12:56,101539,101643,2154.25,74,2154.5,143,2154.25,2154.25,2154.25,2154.25,45,-33,2154.0,235,2154.25,9
2016-10-11 14:13:00,14:13:00,14:13:52,101650,102064,2154.0,236,2154.25,8,2154.25,2154.5,2154.0,2154.0,352,-202,2154.0,27,2154.25,113
2016-10-11 14:14:00,14:14:00,14:14:59,102108,102820,2154.0,9,2154.25,124,2154.0,2154.0,2153.5,2153.75,697,-229,2153.75,2,2154.0,154
2016-10-11 14:15:00,14:15:00,14:15:59,102840,103364,2153.75,2,2154.0,151,2153.75,2154.0,2153.5,2153.75,228,-50,2153.5,213,2153.75,84
2016-10-11 14:16:00,14:16:00,14:16:49,103367,103856,2153.5,213,2153.75,84,2153.75,2153.75,2153.5,2153.75,237,15,2153.5,257,2153.75,9
2016-10-11 14:17:00,14:17:01,14:17:58,103933,104062,2153.5,246,2153.75,59,2153.75,2153.75,2153.5,2153.75,15,-3,2153.5,174,2153.75,105
2016-10-11 14:18:00,14:18:01,14:18:53,104071,104609,2153.5,174,2153.75,97,2153.5,2153.75,2153.5,2153.75,322,84,2153.5,225,2154.0,189
2016-10-11 14:19:00,14:19:02,14:19:57,104650,104897,2153.75,27,2154.0,184,2153.75,2154.0,2153.75,2154.0,146,68,2153.75,73,2154.0,70
2016-10-11 14:20:00,14:20:00,14:20:54,104928,105002,2153.75,100,2154.0,76,2154.0,2154.0,2153.75,2153.75,14,-4,2153.75,94,2154.0,109
2016-10-11 14:21:00,14:21:09,14:21:58,105019,105114,2153.75,114,2154.0,113,2154.0,2154.0,2153.75,2153.75,18,4,2153.75,135,2154.0,118
2016-10-11 14:22:00,14:22:00,14:22:56,105118,105218,2153.75,135,2154.0,120,2154.0,2154.0,2153.75,2153.75,26,6,2153.75,133,2154.0,94
2016-10-11 14:23:00,14:23:14,14:23:53,105240,105315,2153.75,136,2154.0,109,2154.0,2154.0,2153.75,2154.0,12,-2,2153.75,100,2154.0,127
2016-10-11 14:24:00,14:24:01,14:24:55,105329,105493,2153.75,112,2154.0,122,2153.75,2154.0,2153.75,2154.0,87,71,2154.0,1,2154.25,188
2016-10-11 14:25:00,14:25:09,14:25:55,105587,105677,2154.0,92,2154.25,126,2154.25,2154.25,2154.0,2154.0,50,-34,2154.0,85,2154.25,126
2016-10-11 14:26:00,14:26:24,14:26:51,105698,105791,2154.0,102,2154.25,120,2154.25,2154.25,2154.0,2154.25,27,17,2154.0,85,2154.25,101
2016-10-11 14:27:00,14:27:00,14:27:58,105810,106092,2154.0,83,2154.25,127,2154.0,2154.25,2153.75,2154.0,184,18,2153.75,157,2154.0,16
2016-10-11 14:28:00,14:28:01,14:28:52,106100,106388,2153.75,152,2154.0,26,2154.0,2154.25,2154.0,2154.0,76,2,2154.0,67,2154.25,138
2016-10-11 14:29:00,14:29:08,14:29:59,106424,106529,2154.0,124,2154.25,81,2154.0,2154.25,2154.0,2154.0,35,-13,2154.0,91,2154.25,83
2016-10-11 14:30:00,14:30:03,14:30:57,106537,106757,2154.0,87,2154.25,93,2154.0,2154.25,2154.0,2154.25,84,18,2154.0,111,2154.25,44
2016-10-11 14:31:00,14:31:01,14:31:57,106778,106869,2154.0,106,2154.25,58,2154.25,2154.5,2154.25,2154.25,119,51,2154.25,177,2154.5,182
2016-10-11 14:32:00,14:32:00,14:32:49,106872,106937,2154.25,178,2154.5,187,2154.5,2154.5,2154.25,2154.25,20,2,2154.25,172,2154.5,180
2016-10-11 14:33:00,14:33:14,14:33:54,106960,107028,2154.25,163,2154.5,190,2154.25,2154.5,2154.25,2154.25,22,2,2154.25,170,2154.5,183
2016-10-11 14:34:00,14:34:10,14:34:59,107081,107566,2154.25,189,2154.5,178,2154.25,2154.75,2154.25,2154.5,349,39,2154.25,193,2154.5,97
2016-10-11 14:35:00,14:35:00,14:35:47,107586,107931,2154.25,204,2154.5,68,2154.5,2154.5,2154.25,2154.25,72,28,2154.25,143,2154.5,111
2016-10-11 14:36:00,14:36:00,14:36:58,107938,108077,2154.25,144,2154.5,114,2154.5,2154.5,2154.25,2154.5,105,-39,2154.25,79,2154.5,98
2016-10-11 14:37:00,14:37:00,14:37:58,108094,108297,2154.25,90,2154.5,104,2154.25,2154.5,2154.25,2154.5,29,13,2154.25,104,2154.5,67
2016-10-11 14:38:00,14:38:06,14:38:54,108300,108476,2154.25,103,2154.5,68,2154.5,2154.75,2154.5,2154.5,85,61,2154.5,92,2154.75,96
2016-10-11 14:39:00,14:39:18,14:39:59,108486,108596,2154.5,108,2154.75,97,2154.75,2154.75,2154.5,2154.5,39,23,2154.5,136,2154.75,53
2016-10-11 14:40:00,14:40:00,14:40:48,108603,108750,2154.5,143,2154.75,54,2154.5,2154.75,2154.5,2154.5,116,96,2154.5,119,2154.75,51
2016-10-11 14:41:00,14:41:13,14:41:43,108770,108899,2154.5,125,2154.75,82,2154.75,2154.75,2154.5,2154.5,124,-78,2154.25,186,2154.5,52
2016-10-11 14:42:00,14:42:01,14:42:40,108927,109023,2154.25,140,2154.5,65,2154.25,2154.75,2154.25,2154.75,33,25,2154.5,67,2154.75,133
2016-10-11 14:43:00,14:43:06,14:43:38,109068,109128,2154.5,95,2154.75,136,2154.5,2154.75,2154.5,2154.5,11,-5,2154.5,88,2154.75,109
2016-10-11 14:44:00,14:44:11,14:44:59,109147,109214,2154.5,89,2154.75,88,2154.5,2154.75,2154.5,2154.5,33,-15,2154.5,84,2154.75,113
2016-10-11 14:45:00,14:45:05,14:45:54,109229,109288,2154.5,85,2154.75,121,2154.75,2154.75,2154.5,2154.5,10,-8,2154.5,91,2154.75,126
2016-10-11 14:46:00,14:46:00,14:46:54,109291,109470,2154.5,91,2154.75,126,2154.75,2154.75,2154.5,2154.75,121,73,2154.75,87,2155.0,218
2016-10-11 14:47:00,14:47:09,14:47:42,109512,109547,2154.75,81,2155.0,234,2154.75,2155.0,2154.75,2154.75,13,-7,2154.75,105,2155.0,197
2016-10-11 14:48:00,14:48:01,14:48:47,109566,109624,2154.75,116,2155.0,198,2155.0,2155.0,2154.75,2154.75,29,13,2154.75,139,2155.0,145
2016-10-11 14:49:00,14:49:19,14:49:52,109649,109710,2154.75,134,2155.0,145,2154.75,2155.0,2154.75,2154.75,11,-7,2154.75,145,2155.0,140
2016-10-11 14:50:00,14:50:00,14:50:50,109729,109938,2154.75,127,2155.0,169,2154.75,2154.75,2154.5,2154.75,133,-47,2154.5,134,2154.75,111
2016-10-11 14:51:00,14:51:09,14:51:45,109968,110069,2154.5,124,2154.75,107,2154.75,2154.75,2154.25,2154.25,145,-87,2154.25,216,2154.5,28
2016-10-11 14:52:00,14:52:18,14:52:46,110148,110297,2154.25,186,2154.5,82,2154.25,2154.5,2154.25,2154.5,145,47,2154.25,224,2154.5,1
2016-10-11 14:53:00,14:53:19,14:53:59,110351,110411,2154.25,190,2154.5,64,2154.5,2154.5,2154.25,2154.25,70,44,2154.25,216,2154.5,8
2016-10-11 14:54:00,14:54:01,14:54:56,110420,110631,2154.25,214,2154.5,6,2154.5,2154.5,2154.25,2154.5,71,-11,2154.25,218,2154.75,186
2016-10-11 14:55:00,14:55:00,14:55:51,110643,110994,2154.25,210,2154.75,179,2154.25,2154.75,2154.25,2154.75,116,-18,2154.5,37,2154.75,151
2016-10-11 14:56:00,14:56:01,14:56:58,111053,111273,2154.5,40,2154.75,158,2154.75,2154.75,2154.5,2154.75,46,24,2154.75,18,2155.0,232
2016-10-11 14:57:00,14:57:00,14:57:55,111305,111662,2154.75,3,2155.0,251,2154.75,2154.75,2154.5,2154.75,49,25,2154.75,46,2155.0,216
2016-10-11 14:58:00,14:58:13,14:58:59,111695,111824,2154.75,49,2155.0,196,2155.0,2155.0,2154.75,2154.75,58,12,2154.75,101,2155.0,119
2016-10-11 14:59:00,14:59:00,14:59:59,111827,112200,2154.75,102,2155.0,118,2154.75,2155.0,2154.5,2154.75,181,-31,2154.5,172,2154.75,2
2016-10-11 15:00:00,15:00:00,15:00:58,112207,114458,2154.5,187,2154.75,6,2154.75,2155.0,2154.25,2154.25,580,-54,2154.25,177,2154.5,134
2016-10-11 15:01:00,15:01:00,15:01:55,114466,115624,2154.25,180,2154.5,135,2154.25,2155.0,2154.0,2155.0,502,-22,2154.75,134,2155.0,129
2016-10-11 15:02:00,15:02:02,15:02:58,115702,117168,2154.75,85,2155.0,152,2154.75,2155.0,2154.75,2154.75,425,-55,2154.75,42,2155.0,124
2016-10-11 15:03:00,15:03:00,15:03:58,117188,118318,2154.75,38,2155.0,127,2155.0,2155.0,2154.5,2154.75,199,25,2154.5,215,2154.75,121
2016-10-11 15:04:00,15:04:01,15:04:59,118337,119282,2154.5,210,2154.75,93,2154.75,2155.0,2154.25,2154.25,303,-121,2154.25,127,2154.5,139
2016-10-11 15:05:00,15:05:00,15:05:59,119312,121665,2154.25,127,2154.5,149,2154.5,2154.5,2154.0,2154.25,743,-39,2154.0,166,2154.25,3
2016-10-11 15:06:00,15:06:00,15:06:57,121757,123399,2154.0,65,2154.25,89,2154.25,2154.25,2153.75,2154.25,523,-91,2154.0,15,2154.25,171
2016-10-11 15:07:00,15:07:00,15:07:58,123548,124810,2154.0,58,2154.25,152,2154.0,2154.5,2153.75,2154.25,365,67,2154.25,43,2154.5,187
2016-10-11 15:08:00,15:08:03,15:08:59,124867,125674,2154.25,38,2154.5,188,2154.5,2155.0,2154.25,2155.0,339,129,2154.75,82,2155.0,158
2016-10-11 15:09:00,15:09:02,15:09:59,125705,126975,2154.75,53,2155.0,162,2154.75,2155.25,2154.75,2155.25,447,193,2155.0,84,2155.25,139
2016-10-11 15:10:00,15:10:03,15:10:58,127078,128512,2155.0,120,2155.25,58,2155.25,2155.5,2155.0,2155.5,471,231,2155.25,81,2155.5,98
2016-10-11 15:11:00,15:11:01,15:11:58,128538,130541,2155.25,72,2155.5,116,2155.25,2155.5,2155.0,2155.0,551,-73,2155.0,152,2155.25,114
2016-10-11 15:12:00,15:12:00,15:12:59,130633,131591,2155.0,191,2155.25,11,2155.25,2155.5,2155.25,2155.5,373,193,2155.25,144,2155.5,65
2016-10-11 15:13:00,15:13:03,15:13:59,131621,133237,2155.25,120,2155.5,95,2155.5,2155.75,2155.25,2155.5,467,191,2155.25,168,2155.5,42
2016-10-11 15:14:00,15:14:00,15:14:59,133286,134324,2155.25,163,2155.5,47,2155.5,2155.75,2155.0,2155.0,169,-65,2155.0,193,2155.25,80
2016-10-11 15:15:00,15:15:03,15:15:53,134421,135065,2155.0,124,2155.25,145,2155.0,2155.25,2154.75,2155.0,208,-80,2155.0,174,2155.25,91
2016-10-11 15:16:00,15:16:01,15:16:57,135184,136236,2155.0,20,2155.25,126,2155.0,2155.25,2154.75,2155.25,406,120,2155.25,70,2155.5,197
2016-10-11 15:17:00,15:17:01,15:17:53,136300,137464,2155.25,52,2155.5,191,2155.25,2155.5,2154.75,2154.75,222,-108,2154.75,124,2155.0,63
2016-10-11 15:18:00,15:18:02,15:18:56,137506,138389,2154.75,115,2155.0,74,2154.75,2155.0,2154.5,2155.0,252,-32,2155.0,2,2155.25,169
2016-10-11 15:19:00,15:19:02,15:19:59,138519,139602,2155.0,71,2155.25,149,2155.0,2155.0,2154.75,2155.0,162,-44,2155.0,20,2155.25,178
2016-10-11 15:20:00,15:20:00,15:20:59,139658,140427,2154.75,200,2155.0,31,2155.0,2155.0,2154.5,2154.5,151,-73,2154.5,184,2154.75,83
2016-10-11 15:21:00,15:21:01,15:21:58,140433,141257,2154.5,168,2154.75,83,2154.75,2154.75,2154.25,2154.25,327,-69,2154.25,1,2154.5,212
2016-10-11 15:22:00,15:22:00,15:22:55,141287,142370,2154.25,3,2154.5,205,2154.25,2154.5,2154.0,2154.25,372,-208,2154.0,192,2154.25,17
2016-10-11 15:23:00,15:23:01,15:23:55,142457,143175,2154.0,98,2154.25,93,2154.0,2154.25,2153.75,2154.0,438,64,2154.0,1,2154.25,183
2016-10-11 15:24:00,15:24:02,15:24:59,143256,144885,2154.0,27,2154.25,182,2154.0,2155.0,2153.75,2155.0,410,128,2154.75,104,2155.0,163
2016-10-11 15:25:00,15:25:00,15:25:58,145021,147667,2154.75,187,2155.0,77,2155.0,2155.25,2154.5,2154.5,876,-104,2154.25,231,2154.75,159
2016-10-11 15:26:00,15:26:03,15:26:59,147763,148638,2154.5,20,2154.75,136,2154.5,2154.5,2154.25,2154.5,217,-33,2154.25,141,2154.5,55
2016-10-11 15:27:00,15:27:02,15:27:57,148657,149675,2154.25,138,2154.5,72,2154.25,2154.5,2154.25,2154.5,348,28,2154.25,148,2154.5,12
2016-10-11 15:28:00,15:28:04,15:28:58,149792,150347,2154.25,108,2154.5,59,2154.5,2154.5,2154.25,2154.25,251,-11,2154.25,58,2154.5,100
2016-10-11 15:29:00,15:29:00,15:29:59,150377,151377,2154.25,71,2154.5,104,2154.5,2154.5,2154.25,2154.25,284,-58,2154.25,84,2154.5,72
2016-10-11 15:30:00,15:30:01,15:30:59,151388,152723,2154.25,91,2154.5,78,2154.5,2154.75,2154.25,2154.5,304,-78,2154.5,90,2154.75,195
2016-10-11 15:31:00,15:31:01,15:31:59,152727,154028,2154.5,90,2154.75,194,2154.5,2154.75,2154.25,2154.75,351,-7,2154.75,18,2155.0,280
2016-10-11 15:32:00,15:32:01,15:32:59,154052,155340,2154.75,13,2155.0,279,2154.75,2154.75,2154.25,2154.5,478,58,2154.25,110,2154.5,87
2016-10-11 15:33:00,15:33:00,15:33:56,155438,156321,2154.25,143,2154.5,32,2154.5,2154.75,2154.25,2154.75,208,40,2154.5,116,2154.75,78
2016-10-11 15:34:00,15:34:02,15:34:55,156402,156994,2154.5,58,2154.75,122,2154.5,2154.75,2154.5,2154.5,222,-32,2154.5,67,2154.75,67
2016-10-11 15:35:00,15:35:00,15:35:57,157009,158962,2154.5,75,2154.75,66,2154.5,2155.0,2154.25,2154.25,417,-105,2154.25,188,2154.5,10
2016-10-11 15:36:00,15:36:01,15:36:58,159065,159497,2154.25,121,2154.5,109,2154.5,2154.75,2154.25,2154.5,164,58,2154.5,104,2154.75,98
2016-10-11 15:37:00,15:37:00,15:37:59,159524,161157,2154.5,97,2154.75,116,2154.75,2155.0,2154.5,2154.5,462,26,2154.5,77,2154.75,106
2016-10-11 15:38:00,15:38:00,15:38:50,161189,161894,2154.5,70,2154.75,106,2154.5,2154.75,2154.25,2154.25,179,-31,2154.25,119,2154.5,76
2016-10-11 15:39:00,15:39:00,15:39:57,162034,162473,2154.25,81,2154.5,95,2154.25,2154.5,2154.25,2154.5,125,-85,2154.25,101,2154.5,112
2016-10-11 15:40:00,15:40:00,15:40:59,162478,164363,2154.25,105,2154.5,117,2154.25,2154.25,2153.75,2154.0,581,-75,2153.75,133,2154.0,128
2016-10-11 15:41:00,15:41:00,15:41:58,164387,165978,2153.75,122,2154.0,128,2153.75,2154.0,2153.5,2153.75,433,-199,2153.5,484,2153.75,5
2016-10-11 15:42:00,15:42:02,15:42:59,166100,167246,2153.5,467,2153.75,114,2153.5,2153.75,2153.5,2153.5,860,-464,2153.5,66,2153.75,159
2016-10-11 15:43:00,15:43:01,15:43:56,167260,167869,2153.5,56,2153.75,150,2153.5,2154.0,2153.5,2153.5,242,4,2153.5,67,2153.75,106
2016-10-11 15:44:00,15:44:00,15:44:59,167880,168640,2153.5,85,2153.75,98,2153.75,2154.25,2153.5,2154.0,322,100,2154.0,69,2154.25,195
2016-10-11 15:45:00,15:45:01,15:45:59,168656,169479,2154.0,81,2154.25,197,2154.25,2154.25,2154.0,2154.0,274,60,2154.0,62,2154.25,114
2016-10-11 15:46:00,15:46:06,15:46:57,169503,170439,2154.0,68,2154.25,136,2154.25,2154.5,2153.75,2154.25,271,33,2154.0,214,2154.25,1
2016-10-11 15:47:00,15:47:00,15:47:55,170491,171192,2154.0,193,2154.25,56,2154.0,2154.25,2153.75,2154.0,292,-218,2153.75,196,2154.0,1
2016-10-11 15:48:00,15:48:01,15:48:52,171287,172253,2153.75,147,2154.0,88,2153.75,2154.25,2153.75,2154.0,303,-69,2153.75,228,2154.25,166
2016-10-11 15:49:00,15:49:02,15:49:53,172363,173242,2154.0,49,2154.25,145,2154.0,2154.0,2153.75,2153.75,309,-141,2153.75,113,2154.0,99
2016-10-11 15:50:00,15:50:01,15:50:59,173273,173873,2153.75,109,2154.0,116,2153.75,2154.0,2153.75,2153.75,186,70,2153.75,199,2154.0,14
2016-10-11 15:51:00,15:51:02,15:51:56,173919,174599,2153.75,125,2154.0,96,2153.75,2154.25,2153.75,2154.25,86,-12,2154.0,22,2154.25,200
2016-10-11 15:52:00,15:52:03,15:52:52,174649,175007,2154.0,96,2154.25,143,2154.0,2154.25,2154.0,2154.0,73,1,2154.0,1,2154.25,205
2016-10-11 15:53:00,15:53:00,15:53:55,175057,175799,2154.0,95,2154.25,160,2154.0,2154.5,2154.0,2154.5,141,63,2154.25,141,2154.5,146
2016-10-11 15:54:00,15:54:00,15:54:57,175835,176707,2154.25,104,2154.5,159,2154.25,2154.5,2154.0,2154.25,241,-53,2154.0,231,2154.25,2
2016-10-11 15:55:00,15:55:00,15:55:57,176785,177696,2154.0,182,2154.25,106,2154.25,2154.5,2154.0,2154.25,233,73,2154.0,220,2154.5,219
2016-10-11 15:56:00,15:56:06,15:56:56,177769,178805,2154.25,25,2154.5,217,2154.25,2154.75,2154.25,2154.5,295,127,2154.25,170,2154.5,29
2016-10-11 15:57:00,15:57:01,15:57:50,178857,179573,2154.5,12,2154.75,193,2154.5,2154.5,2154.25,2154.5,188,42,2154.25,150,2154.5,25
2016-10-11 15:58:00,15:58:00,15:58:53,179660,180383,2154.25,142,2154.5,71,2154.25,2154.75,2154.25,2154.5,237,-75,2154.25,234,2154.5,2
2016-10-11 15:59:00,15:59:00,15:59:59,180444,181181,2154.25,231,2154.5,51,2154.5,2154.5,2154.0,2154.5,236,118,2154.25,150,2154.5,77
2016-10-11 16:00:00,16:00:00,16:00:59,181188,182580,2154.25,150,2154.5,90,2154.5,2154.75,2154.25,2154.5,424,22,2154.5,150,2154.75,128
2016-10-11 16:01:00,16:01:10,16:01:59,182659,183294,2154.5,121,2154.75,157,2154.5,2154.75,2154.5,2154.5,184,-38,2154.25,210,2154.5,5
2016-10-11 16:02:00,16:02:00,16:02:58,183341,183796,2154.5,24,2154.75,218,2154.5,2154.75,2154.5,2154.75,174,92,2154.5,168,2154.75,82
2016-10-11 16:03:00,16:03:00,16:03:58,183807,184876,2154.5,164,2154.75,100,2154.75,2155.0,2154.75,2154.75,150,24,2154.5,164,2154.75,86
2016-10-11 16:04:00,16:04:00,16:04:58,184882,186508,2154.5,164,2154.75,96,2154.75,2155.25,2154.75,2155.0,639,273,2155.0,62,2155.25,176
2016-10-11 16:05:00,16:05:00,16:05:55,186513,187283,2155.0,62,2155.25,181,2155.25,2155.25,2154.75,2154.75,140,-30,2154.5,187,2154.75,74
2016-10-11 16:06:00,16:06:00,16:06:48,187317,188681,2154.5,174,2154.75,101,2154.5,2154.75,2154.5,2154.75,224,12,2154.75,56,2155.0,181
2016-10-11 16:07:00,16:07:00,16:07:54,188819,189059,2154.75,34,2155.0,200,2155.0,2155.0,2154.75,2155.0,25,-3,2154.75,158,2155.0,170
2016-10-11 16:08:00,16:08:00,16:08:56,189091,190429,2154.75,178,2155.0,169,2154.75,2155.0,2154.75,2154.75,564,-52,2154.5,164,2154.75,117
2016-10-11 16:09:00,16:09:00,16:09:50,190452,190941,2154.5,172,2154.75,95,2154.5,2155.0,2154.5,2155.0,217,107,2154.75,103,2155.0,126
2016-10-11 16:10:00,16:10:02,16:10:59,190986,191847,2154.75,70,2155.0,146,2154.75,2155.0,2154.25,2154.5,434,-48,2154.25,213,2154.5,2
2016-10-11 16:11:00,16:11:04,16:11:49,191934,192792,2154.25,161,2154.5,120,2154.5,2154.5,2154.0,2154.5,424,96,2154.25,192,2154.5,9
2016-10-11 16:12:00,16:12:03,16:12:58,192882,193211,2154.25,131,2154.5,82,2154.5,2154.5,2154.25,2154.25,156,-72,2154.25,69,2154.5,143
2016-10-11 16:13:00,16:13:00,16:13:54,193217,193457,2154.25,71,2154.5,154,2154.25,2154.5,2154.25,2154.25,48,6,2154.25,80,2154.5,128
2016-10-11 16:14:00,16:14:00,16:14:59,193479,193869,2154.25,99,2154.5,128,2154.25,2154.5,2154.25,2154.25,189,-27,2154.25,84,2154.5,191
2016-10-11 16:15:00,16:15:00,16:15:58,193898,195256,2154.25,24,2154.5,208,2154.25,2154.5,2154.25,2154.25,305,75,2154.0,273,2154.25,3
2016-10-11 16:16:00,16:16:19,16:16:56,195446,196079,2154.0,241,2154.25,49,2154.25,2154.25,2154.0,2154.25,240,-154,2154.0,217,2154.25,5
2016-10-11 16:17:00,16:17:02,16:17:39,196168,196463,2154.0,174,2154.25,24,2154.25,2154.5,2154.25,2154.25,26,22,2154.25,129,2154.5,166
