,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-05 13:33:00,13:33:15,13:33:26,73473,73475,2161.75,109,2162.0,92,2162.0,2162.0,2161.75,2161.75,3,-1,2161.75,107,2162.0,97
2016-08-05 13:34:00,13:34:18,13:34:32,73497,73550,2161.75,123,2162.0,115,2162.0,2162.0,2161.75,2162.0,3,1,2161.75,138,2162.0,76
2016-08-05 13:35:00,13:35:02,13:35:49,73613,73850,2161.75,149,2162.0,77,2162.0,2162.0,2162.0,2162.0,174,72,2161.75,106,2162.0,90
2016-08-05 13:36:00,13:36:00,13:36:12,73866,73869,2161.75,106,2162.0,90,2162.0,2162.0,2162.0,2162.0,2,2,2161.75,112,2162.0,88
2016-08-05 13:37:00,13:37:02,13:37:29,73890,73961,2161.75,109,2162.0,92,2162.0,2162.0,2161.75,2161.75,42,40,2161.75,118,2162.0,70
2016-08-05 13:38:00,13:38:30,13:38:59,74018,74180,2161.75,136,2162.0,59,2161.75,2162.25,2161.75,2162.0,100,30,2161.75,139,2162.0,1
2016-08-05 13:39:00,13:39:08,13:39:46,74209,74363,2161.75,125,2162.0,7,2162.0,2162.25,2162.0,2162.25,49,1,2162.0,75,2162.25,559
2016-08-05 13:40:00,13:40:17,13:40:46,74408,74571,2162.0,86,2162.25,558,2162.25,2162.25,2162.0,2162.0,271,-15,2162.0,2,2162.25,441
2016-08-05 13:41:00,13:41:30,13:41:30,74680,74680,2161.75,111,2162.0,68,2162.0,2162.0,2162.0,2162.0,1,1,2161.75,115,2162.0,67
2016-08-05 13:42:00,13:42:16,13:42:33,74721,74755,2161.75,118,2162.0,71,2162.0,2162.0,2161.75,2161.75,9,7,2161.75,86,2162.0,81
2016-08-05 13:43:00,13:43:09,13:43:34,74772,74793,2161.75,90,2162.0,84,2162.0,2162.0,2161.75,2161.75,9,7,2161.75,93,2162.0,80
2016-08-05 13:44:00,13:44:00,13:44:53,74830,75033,2161.75,88,2162.0,82,2162.0,2162.0,2161.75,2162.0,73,61,2161.75,152,2162.25,444
2016-08-05 13:45:00,13:45:00,13:45:40,75057,75323,2162.0,12,2162.25,436,2162.0,2162.25,2162.0,2162.0,87,-19,2162.0,36,2162.25,408
2016-08-05 13:46:00,13:46:14,13:46:29,75440,75502,2162.0,29,2162.25,408,2162.25,2162.25,2162.25,2162.25,2,2,2162.0,69,2162.25,395
2016-08-05 13:47:00,13:47:00,13:47:46,75572,75770,2162.0,36,2162.25,409,2162.0,2162.0,2162.0,2162.0,58,28,2161.75,128,2162.0,19
2016-08-05 13:48:00,13:48:34,13:48:41,75803,75821,2161.75,121,2162.0,26,2161.75,2162.0,2161.75,2162.0,4,-2,2161.75,110,2162.0,44
2016-08-05 13:49:00,13:49:44,13:49:55,75877,75905,2161.75,101,2162.0,36,2162.0,2162.0,2162.0,2162.0,13,13,2161.75,118,2162.25,419
2016-08-05 13:50:00,13:50:03,13:50:46,75981,76381,2161.75,102,2162.0,21,2162.0,2162.0,2161.75,2161.75,120,56,2161.75,142,2162.0,14
2016-08-05 13:51:00,13:51:24,13:51:59,76464,76528,2161.75,116,2162.0,42,2162.0,2162.0,2161.75,2161.75,5,-1,2161.75,111,2162.0,56
2016-08-05 13:52:00,13:52:30,13:52:59,76545,76589,2161.75,102,2162.0,68,2161.75,2162.0,2161.75,2161.75,114,-98,2161.5,134,2161.75,33
2016-08-05 13:53:00,13:53:09,13:53:50,76660,76727,2161.5,95,2161.75,68,2161.75,2161.75,2161.5,2161.5,23,-9,2161.5,103,2161.75,70
2016-08-05 13:54:00,13:54:24,13:54:58,76735,76763,2161.5,121,2161.75,68,2161.5,2161.75,2161.5,2161.5,22,-20,2161.5,112,2161.75,69
2016-08-05 13:55:00,13:55:00,13:55:49,76775,76944,2161.5,110,2161.75,67,2161.75,2161.75,2161.5,2161.75,65,33,2161.5,155,2162.0,132
2016-08-05 13:56:00,13:56:16,13:56:22,77009,77015,2161.75,43,2162.0,99,2162.0,2162.0,2162.0,2162.0,2,2,2161.75,46,2162.0,91
2016-08-05 13:57:00,13:57:01,13:57:54,77034,77239,2161.75,51,2162.0,89,2162.0,2162.0,2162.0,2162.0,115,47,2161.75,72,2162.0,1
2016-08-05 13:58:00,13:58:04,13:58:42,77306,77341,2161.75,42,2162.0,36,2162.0,2162.0,2162.0,2162.0,3,3,2161.75,46,2162.0,33
2016-08-05 13:59:00,13:59:03,13:59:58,77369,77692,2161.75,44,2162.0,35,2162.0,2162.25,2161.75,2162.25,109,37,2162.0,3,2162.25,383
2016-08-05 14:00:00,14:00:04,14:00:41,77770,78201,2161.75,104,2162.0,33,2162.0,2162.0,2161.75,2161.75,94,10,2161.75,79,2162.0,86
2016-08-05 14:01:00,14:01:01,14:01:50,78229,78421,2161.75,96,2162.0,82,2161.75,2162.0,2161.75,2162.0,143,-91,2161.75,30,2162.0,101
2016-08-05 14:02:00,14:02:06,14:02:59,78453,79130,2161.75,51,2162.0,114,2162.0,2162.0,2161.0,2161.0,615,-511,2161.0,7,2161.25,186
2016-08-05 14:03:00,14:03:00,14:03:54,79149,79513,2161.0,7,2161.25,203,2161.25,2161.25,2161.0,2161.0,111,-47,2161.0,66,2161.25,165
2016-08-05 14:04:00,14:04:21,14:04:50,79546,79805,2161.0,72,2161.25,116,2161.25,2161.5,2161.25,2161.25,148,66,2161.25,11,2161.5,126
2016-08-05 14:05:00,14:05:00,14:05:57,79857,80323,2161.25,2,2161.5,127,2161.25,2161.75,2161.25,2161.75,98,-2,2161.5,57,2161.75,137
2016-08-05 14:06:00,14:06:02,14:06:55,80387,80897,2161.5,110,2161.75,42,2161.75,2161.75,2161.5,2161.75,169,43,2161.5,127,2161.75,116
2016-08-05 14:07:00,14:07:08,14:07:59,80914,81132,2161.5,137,2161.75,131,2161.75,2161.75,2161.5,2161.75,91,63,2161.5,140,2161.75,71
2016-08-05 14:08:00,14:08:10,14:08:51,81140,81412,2161.5,131,2161.75,76,2161.5,2161.75,2161.5,2161.5,136,-72,2161.25,134,2161.5,109
2016-08-05 14:09:00,14:09:03,14:09:49,81422,81599,2161.25,138,2161.5,99,2161.5,2161.75,2161.5,2161.75,57,57,2161.5,87,2161.75,119
2016-08-05 14:10:00,14:10:00,14:10:47,81689,82008,2161.5,92,2161.75,124,2161.75,2161.75,2161.75,2161.75,186,106,2161.5,129,2161.75,48
2016-08-05 14:11:00,14:11:05,14:11:57,82037,82110,2161.5,119,2161.75,57,2161.75,2161.75,2161.5,2161.5,13,-3,2161.5,80,2161.75,96
2016-08-05 14:12:00,14:12:04,14:12:42,82115,82259,2161.5,76,2161.75,97,2161.75,2162.0,2161.75,2162.0,28,28,2161.75,74,2162.0,164
2016-08-05 14:13:00,14:13:02,14:13:58,82319,82461,2161.75,111,2162.0,169,2162.0,2162.0,2161.5,2161.5,82,-66,2161.5,109,2161.75,78
2016-08-05 14:14:00,14:14:00,14:14:47,82474,82656,2161.5,70,2161.75,91,2161.75,2161.75,2161.5,2161.75,104,30,2161.75,9,2162.0,190
2016-08-05 14:15:00,14:15:50,14:15:50,82765,82765,2161.75,51,2162.0,169,2162.0,2162.0,2162.0,2162.0,21,21,2161.75,52,2162.0,149
2016-08-05 14:16:00,14:16:42,14:16:58,82871,82881,2161.75,96,2162.0,154,2162.0,2162.0,2161.75,2161.75,51,-41,2161.75,50,2162.0,148
2016-08-05 14:17:00,14:17:03,14:17:54,82954,83153,2161.75,4,2162.0,185,2161.75,2162.0,2161.75,2162.0,28,14,2161.75,92,2162.0,121
2016-08-05 14:18:00,14:18:04,14:18:20,83186,83249,2161.75,81,2162.0,124,2162.0,2162.0,2162.0,2162.0,39,39,2161.75,83,2162.0,118
2016-08-05 14:19:00,14:19:09,14:19:59,83291,83462,2161.75,38,2162.0,127,2161.75,2161.75,2161.5,2161.5,48,-42,2161.5,83,2161.75,93
2016-08-05 14:20:00,14:20:08,14:20:28,83483,83561,2161.5,83,2161.75,108,2161.75,2161.75,2161.5,2161.75,7,3,2161.5,62,2161.75,115
2016-08-05 14:21:00,14:21:06,14:21:53,83597,83687,2161.5,86,2161.75,105,2161.75,2161.75,2161.5,2161.75,10,0,2161.5,90,2161.75,93
2016-08-05 14:22:00,14:22:02,14:22:59,83694,83770,2161.5,93,2161.75,98,2161.75,2161.75,2161.5,2161.5,14,2,2161.5,104,2161.75,85
2016-08-05 14:23:00,14:23:02,14:23:46,83780,83836,2161.5,98,2161.75,85,2161.75,2161.75,2161.5,2161.75,10,0,2161.5,127,2161.75,84
2016-08-05 14:24:00,14:24:01,14:24:58,83859,84238,2161.5,164,2161.75,81,2161.75,2162.0,2161.75,2162.0,301,165,2161.75,175,2162.25,528
2016-08-05 14:25:00,14:25:01,14:25:56,84269,84579,2161.75,150,2162.0,23,2162.0,2162.25,2161.75,2162.25,82,24,2162.0,77,2162.25,429
2016-08-05 14:26:00,14:26:03,14:26:36,84584,84798,2162.0,83,2162.25,429,2162.0,2162.25,2162.0,2162.25,113,-63,2162.0,54,2162.25,424
2016-08-05 14:27:00,14:27:25,14:27:49,84922,84936,2162.0,73,2162.25,424,2162.25,2162.25,2162.25,2162.25,3,3,2162.0,73,2162.25,440
2016-08-05 14:28:00,14:28:34,14:28:56,84989,85026,2162.0,107,2162.25,438,2162.25,2162.25,2162.0,2162.25,20,10,2162.0,132,2162.25,428
2016-08-05 14:29:00,14:29:21,14:29:59,85065,85322,2162.0,108,2162.25,442,2162.0,2162.25,2162.0,2162.0,101,-79,2161.75,147,2162.0,98
2016-08-05 14:30:00,14:30:00,14:30:34,85324,85485,2161.75,148,2162.0,98,2161.75,2162.0,2161.75,2162.0,41,-33,2161.75,116,2162.0,115
2016-08-05 14:31:00,14:31:08,14:31:40,85506,85546,2161.75,101,2162.0,116,2162.0,2162.0,2161.75,2161.75,12,-10,2161.75,99,2162.0,119
2016-08-05 14:32:00,14:32:00,14:32:32,85558,85752,2161.75,110,2162.0,115,2161.75,2162.0,2161.75,2162.0,5,-1,2161.75,112,2162.0,131
2016-08-05 14:33:00,14:33:02,14:33:56,85772,85841,2161.75,114,2162.0,138,2162.0,2162.0,2161.75,2161.75,8,-2,2161.75,105,2162.0,137
2016-08-05 14:34:00,14:34:03,14:34:51,85846,85922,2161.75,108,2162.0,137,2161.75,2162.0,2161.75,2162.0,14,-4,2161.75,80,2162.0,156
2016-08-05 14:35:00,14:35:04,14:35:52,85926,85968,2161.75,79,2162.0,154,2162.0,2162.0,2161.75,2161.75,5,-1,2161.75,88,2162.0,156
2016-08-05 14:36:00,14:36:04,14:36:56,85988,86117,2161.75,80,2162.0,156,2162.0,2162.0,2161.75,2162.0,11,5,2161.75,109,2162.0,141
2016-08-05 14:37:00,14:37:04,14:37:41,86127,86333,2161.75,116,2162.0,131,2162.0,2162.25,2161.75,2162.0,138,68,2162.0,56,2162.25,435
2016-08-05 14:38:00,14:38:09,14:38:39,86414,86440,2162.0,85,2162.25,435,2162.25,2162.25,2162.25,2162.25,2,2,2162.0,97,2162.25,440
2016-08-05 14:39:00,14:39:03,14:39:56,86458,86621,2162.0,96,2162.25,439,2162.25,2162.25,2161.75,2161.75,98,-86,2161.75,61,2162.0,114
2016-08-05 14:40:00,14:40:03,14:40:20,86635,86665,2161.75,67,2162.0,111,2162.0,2162.0,2162.0,2162.0,3,3,2161.75,66,2162.0,125
2016-08-05 14:41:00,14:41:00,14:41:00,0,0,0.0,0,0.0,0,2162.0,2162.0,2162.0,2162.0,0,0,0.0,0,0.0,0
2016-08-05 14:42:00,14:42:14,14:42:57,86833,86909,2161.75,98,2162.0,119,2162.0,2162.0,2161.75,2161.75,8,-2,2161.75,104,2162.0,99
2016-08-05 14:43:00,14:43:09,14:43:48,86926,87030,2161.75,104,2162.0,95,2161.75,2162.0,2161.75,2161.75,81,-17,2161.5,208,2161.75,23
2016-08-05 14:44:00,14:44:01,14:44:58,87092,87421,2161.5,190,2161.75,54,2161.75,2161.75,2161.5,2161.5,96,12,2161.5,189,2161.75,89
2016-08-05 14:45:00,14:45:51,14:45:51,87486,87486,2161.5,178,2161.75,97,2161.5,2161.5,2161.5,2161.5,1,-1,2161.5,177,2161.75,96
2016-08-05 14:46:00,14:46:00,14:46:56,87500,87542,2161.5,181,2161.75,88,2161.5,2161.75,2161.5,2161.75,5,-1,2161.5,178,2161.75,78
2016-08-05 14:47:00,14:47:05,14:47:56,87559,87938,2161.5,180,2161.75,56,2161.75,2162.0,2161.5,2161.75,167,47,2161.5,180,2161.75,64
2016-08-05 14:48:00,14:48:00,14:48:07,87952,88058,2161.5,185,2161.75,68,2161.75,2162.0,2161.75,2162.0,197,193,2161.75,92,2162.0,284
2016-08-05 14:49:00,14:49:40,14:49:44,88136,88142,2161.75,165,2162.0,283,2161.75,2162.0,2161.75,2162.0,7,1,2161.75,164,2162.0,282
2016-08-05 14:50:00,14:50:36,14:50:57,88214,88243,2161.75,151,2162.0,286,2161.75,2162.0,2161.75,2161.75,3,-1,2161.75,151,2162.0,289
2016-08-05 14:51:00,14:51:05,14:51:59,88249,88594,2161.75,155,2162.0,289,2162.0,2162.5,2161.75,2162.5,381,371,2162.25,55,2162.5,162
2016-08-05 14:52:00,14:52:00,14:52:52,88686,88892,2162.25,127,2162.5,51,2162.5,2162.5,2162.25,2162.5,23,1,2162.25,119,2162.5,93
2016-08-05 14:53:00,14:53:04,14:53:54,88933,89040,2162.25,121,2162.5,84,2162.5,2162.5,2162.25,2162.25,71,69,2162.25,155,2162.5,29
2016-08-05 14:54:00,14:54:03,14:54:58,89066,89239,2162.25,143,2162.5,43,2162.5,2162.5,2162.5,2162.5,33,33,2162.25,128,2162.5,85
2016-08-05 14:55:00,14:55:01,14:55:48,89277,89569,2162.25,88,2162.5,124,2162.25,2162.5,2162.25,2162.25,152,-48,2162.25,149,2162.5,9
2016-08-05 14:56:00,14:56:15,14:56:45,89642,89830,2162.25,132,2162.5,56,2162.5,2162.5,2162.25,2162.25,91,-67,2162.0,121,2162.25,70
2016-08-05 14:57:00,14:57:12,14:57:52,89839,90022,2162.0,122,2162.25,65,2162.25,2162.25,2162.0,2162.0,56,20,2162.0,116,2162.25,83
2016-08-05 14:58:00,14:58:07,14:58:56,90105,90428,2162.0,139,2162.25,21,2162.25,2162.5,2162.25,2162.5,146,86,2162.25,139,2162.5,3
2016-08-05 14:59:00,14:59:00,14:59:59,90453,91506,2162.25,163,2162.5,5,2162.5,2162.75,2162.0,2162.25,512,-132,2162.0,149,2162.25,1
2016-08-05 15:00:00,15:00:00,15:00:57,91540,96155,2162.0,158,2162.25,11,2162.25,2163.0,2161.75,2163.0,1088,60,2162.75,5,2163.0,243
2016-08-05 15:01:00,15:01:00,15:01:59,96228,99269,2162.75,152,2163.0,195,2162.75,2163.5,2162.5,2163.25,1127,55,2163.25,158,2163.5,39
2016-08-05 15:02:00,15:02:01,15:02:57,99435,101657,2163.25,177,2163.5,40,2163.5,2163.75,2163.25,2163.25,575,-143,2163.25,58,2163.5,231
2016-08-05 15:03:00,15:03:04,15:03:58,101833,102790,2163.25,113,2163.5,214,2163.5,2163.5,2163.0,2163.25,241,41,2163.25,73,2163.5,199
2016-08-05 15:04:00,15:04:02,15:04:59,102922,104245,2163.25,187,2163.5,98,2163.5,2164.0,2163.25,2163.75,596,436,2163.75,249,2164.0,323
2016-08-05 15:05:00,15:05:00,15:05:58,104277,108025,2163.75,239,2164.0,341,2164.0,2164.75,2163.75,2164.75,1672,420,2164.5,213,2164.75,125
2016-08-05 15:06:00,15:06:00,15:06:59,108085,110975,2164.5,189,2164.75,166,2164.5,2164.75,2164.25,2164.5,891,-337,2164.5,52,2164.75,255
2016-08-05 15:07:00,15:07:01,15:07:59,111112,112537,2164.5,116,2164.75,252,2164.5,2165.0,2164.5,2165.0,534,346,2164.75,133,2165.0,615
2016-08-05 15:08:00,15:08:01,15:08:57,112548,113817,2164.75,148,2165.0,614,2164.75,2165.0,2164.5,2164.75,544,-132,2164.75,4,2165.0,580
2016-08-05 15:09:00,15:09:01,15:09:59,113922,115988,2164.75,238,2165.0,504,2164.75,2164.75,2164.25,2164.5,1197,-571,2164.25,329,2164.5,27
2016-08-05 15:10:00,15:10:00,15:10:59,116019,117230,2164.25,332,2164.5,27,2164.25,2164.5,2164.25,2164.5,249,-43,2164.25,214,2164.5,146
2016-08-05 15:11:00,15:11:04,15:11:58,117270,118487,2164.25,253,2164.5,89,2164.5,2164.5,2164.0,2164.0,785,-197,2164.0,246,2164.25,218
2016-08-05 15:12:00,15:12:00,15:12:51,118512,120160,2164.0,236,2164.25,237,2164.0,2164.5,2164.0,2164.5,692,-106,2164.5,1,2164.75,248
2016-08-05 15:13:00,15:13:00,15:13:57,120389,122804,2164.5,154,2164.75,190,2164.75,2165.25,2164.75,2165.25,1737,1309,2165.0,210,2165.25,109
2016-08-05 15:14:00,15:14:02,15:14:58,122971,124353,2165.0,89,2165.25,175,2165.0,2165.0,2164.75,2165.0,280,-32,2164.75,146,2165.0,146
2016-08-05 15:15:00,15:15:00,15:15:56,124368,126024,2164.75,146,2165.0,153,2165.0,2165.25,2164.75,2165.0,567,-27,2165.0,6,2165.25,204
2016-08-05 15:16:00,15:16:01,15:16:58,126145,127800,2165.0,125,2165.25,152,2165.0,2165.25,2164.25,2164.25,504,-412,2164.0,300,2164.25,185
2016-08-05 15:17:00,15:17:00,15:17:59,127859,130707,2164.0,308,2164.25,146,2164.25,2164.25,2163.75,2164.25,794,40,2164.0,49,2164.25,150
2016-08-05 15:18:00,15:18:02,15:18:53,130818,132615,2164.0,172,2164.25,113,2164.0,2164.25,2163.75,2164.0,331,39,2164.0,250,2164.25,85
2016-08-05 15:19:00,15:19:05,15:19:59,132911,133653,2164.0,196,2164.25,159,2164.0,2164.25,2164.0,2164.25,106,30,2164.25,3,2164.5,246
2016-08-05 15:20:00,15:20:04,15:20:47,133760,135185,2164.25,106,2164.5,197,2164.5,2164.5,2164.0,2164.25,256,-88,2164.0,277,2164.25,36
2016-08-05 15:21:00,15:21:00,15:21:59,135441,136885,2164.0,196,2164.25,115,2164.25,2164.25,2164.0,2164.0,467,-35,2164.0,313,2164.25,38
2016-08-05 15:22:00,15:22:00,15:22:59,136916,137905,2164.0,299,2164.25,52,2164.25,2164.25,2164.0,2164.25,251,-9,2164.0,108,2164.25,139
2016-08-05 15:23:00,15:23:03,15:23:53,137941,138917,2164.0,106,2164.25,147,2164.25,2164.25,2164.0,2164.0,387,59,2164.0,125,2164.25,139
2016-08-05 15:24:00,15:24:07,15:24:58,139031,140028,2164.0,158,2164.25,146,2164.25,2164.5,2164.0,2164.5,249,103,2164.5,82,2164.75,225
2016-08-05 15:25:00,15:25:05,15:25:58,140187,141951,2164.5,235,2164.75,59,2164.75,2164.75,2164.5,2164.5,727,-35,2164.25,149,2164.5,98
2016-08-05 15:26:00,15:26:02,15:26:49,142029,142502,2164.25,175,2164.5,47,2164.5,2164.5,2164.25,2164.25,96,-12,2164.25,139,2164.5,108
2016-08-05 15:27:00,15:27:02,15:27:55,142595,143695,2164.25,157,2164.5,124,2164.25,2164.75,2164.25,2164.5,412,-100,2164.25,154,2164.5,109
2016-08-05 15:28:00,15:28:01,15:28:55,143717,144639,2164.25,170,2164.5,90,2164.5,2164.5,2164.25,2164.5,331,79,2164.25,233,2164.5,45
2016-08-05 15:29:00,15:29:02,15:29:54,144784,145707,2164.25,208,2164.5,107,2164.5,2164.75,2164.5,2164.75,344,298,2164.75,54,2165.0,203
2016-08-05 15:30:00,15:30:01,15:30:46,145843,147142,2164.75,187,2165.0,128,2165.0,2165.0,2164.5,2164.5,467,-69,2164.5,130,2164.75,137
2016-08-05 15:31:00,15:31:00,15:31:55,147239,148065,2164.5,67,2164.75,152,2164.75,2164.75,2164.5,2164.5,252,-138,2164.25,263,2164.5,27
2016-08-05 15:32:00,15:32:00,15:32:53,148149,149617,2164.25,216,2164.5,47,2164.5,2164.75,2164.0,2164.0,706,-58,2164.0,146,2164.25,132
2016-08-05 15:33:00,15:33:00,15:33:50,149678,150364,2164.0,137,2164.25,164,2164.0,2164.25,2164.0,2164.25,335,-29,2164.0,138,2164.25,100
2016-08-05 15:34:00,15:34:00,15:34:59,150396,150880,2164.0,147,2164.25,119,2164.25,2164.25,2164.0,2164.25,177,-29,2164.0,201,2164.25,4
2016-08-05 15:35:00,15:35:00,15:35:59,150909,151693,2164.0,187,2164.25,31,2164.25,2164.5,2164.25,2164.25,185,11,2164.25,4,2164.5,222
2016-08-05 15:36:00,15:36:02,15:36:56,151749,152612,2164.25,56,2164.5,201,2164.25,2164.75,2164.25,2164.5,351,139,2164.5,125,2164.75,175
2016-08-05 15:37:00,15:37:16,15:37:50,152654,153010,2164.5,114,2164.75,175,2164.5,2164.5,2164.25,2164.5,109,-55,2164.25,112,2164.5,106
2016-08-05 15:38:00,15:38:03,15:38:56,153140,153854,2164.25,179,2164.5,60,2164.5,2164.5,2164.5,2164.5,150,60,2164.5,99,2164.75,147
2016-08-05 15:39:00,15:39:07,15:39:53,153864,155061,2164.5,76,2164.75,161,2164.75,2165.0,2164.5,2165.0,519,79,2164.75,90,2165.0,140
2016-08-05 15:40:00,15:40:04,15:40:55,155190,156483,2164.75,135,2165.0,134,2165.0,2165.25,2164.75,2164.75,409,-79,2164.75,95,2165.0,128
2016-08-05 15:41:00,15:41:18,15:41:57,156788,157555,2164.75,63,2165.0,136,2164.75,2164.75,2164.5,2164.75,213,21,2164.5,225,2164.75,43
2016-08-05 15:42:00,15:42:11,15:42:47,157712,158067,2164.5,244,2164.75,24,2164.75,2164.75,2164.5,2164.5,44,-28,2164.5,209,2164.75,79
2016-08-05 15:43:00,15:43:00,15:43:57,158118,158466,2164.5,215,2164.75,106,2164.5,2164.75,2164.5,2164.75,18,-8,2164.5,219,2164.75,107
2016-08-05 15:44:00,15:44:02,15:44:57,158537,158988,2164.5,181,2164.75,159,2164.5,2164.5,2164.25,2164.5,186,-172,2164.25,139,2164.5,167
2016-08-05 15:45:00,15:45:00,15:45:49,159057,160375,2164.25,78,2164.5,189,2164.25,2164.5,2164.0,2164.5,583,-7,2164.25,239,2164.5,50
2016-08-05 15:46:00,15:46:00,15:46:59,160560,160901,2164.25,202,2164.5,7,2164.5,2164.5,2164.25,2164.25,13,7,2164.25,172,2164.5,105
2016-08-05 15:47:00,15:47:00,15:47:57,160909,162045,2164.25,173,2164.5,109,2164.25,2164.5,2163.75,2164.0,475,-273,2164.0,66,2164.25,218
2016-08-05 15:48:00,15:48:00,15:48:45,162063,162577,2164.0,78,2164.25,218,2164.0,2164.25,2164.0,2164.25,182,-4,2164.0,96,2164.25,153
2016-08-05 15:49:00,15:49:35,15:49:54,162983,163427,2164.0,48,2164.25,235,2164.0,2164.0,2164.0,2164.0,92,-58,2163.75,178,2164.0,84
2016-08-05 15:50:00,15:50:07,15:50:54,163496,164556,2163.75,161,2164.0,139,2164.0,2164.0,2163.5,2163.75,456,60,2163.75,73,2164.0,208
2016-08-05 15:51:00,15:51:00,15:51:50,164611,165504,2163.75,83,2164.0,225,2163.75,2164.0,2163.5,2163.75,212,-100,2163.75,17,2164.0,214
2016-08-05 15:52:00,15:52:02,15:52:59,165599,166600,2163.75,20,2164.0,216,2163.75,2164.0,2163.75,2164.0,292,54,2163.75,249,2164.25,248
2016-08-05 15:53:00,15:53:00,15:53:54,166681,167185,2164.0,43,2164.25,242,2164.0,2164.25,2164.0,2164.25,115,47,2164.0,226,2164.25,34
2016-08-05 15:54:00,15:54:05,15:54:38,167439,167836,2164.0,187,2164.25,126,2164.25,2164.5,2164.25,2164.25,124,-70,2164.0,294,2164.25,66
2016-08-05 15:55:00,15:55:04,15:55:57,168080,168856,2164.0,224,2164.25,76,2164.25,2164.5,2164.25,2164.25,337,31,2164.25,123,2164.5,187
2016-08-05 15:56:00,15:56:00,15:56:53,168879,169195,2164.25,109,2164.5,191,2164.5,2164.5,2164.25,2164.25,104,-90,2164.0,306,2164.25,1
2016-08-05 15:57:00,15:57:01,15:57:56,169330,170332,2164.0,184,2164.25,130,2164.0,2164.0,2163.5,2163.75,495,-211,2163.75,71,2164.0,208
2016-08-05 15:58:00,15:58:09,15:58:57,170457,171533,2163.75,34,2164.0,229,2163.75,2164.0,2163.75,2163.75,377,53,2163.75,120,2164.0,147
2016-08-05 15:59:00,15:59:06,15:59:58,171654,172819,2163.75,42,2164.0,163,2163.75,2163.75,2163.5,2163.5,362,-100,2163.5,241,2163.75,137
2016-08-05 16:00:00,16:00:00,16:00:57,172839,173465,2163.5,249,2163.75,125,2163.75,2163.75,2163.5,2163.5,151,-9,2163.5,252,2163.75,61
2016-08-05 16:01:00,16:01:00,16:01:54,173520,174082,2163.5,258,2163.75,87,2163.75,2164.0,2163.75,2163.75,105,91,2163.75,131,2164.0,153
2016-08-05 16:02:00,16:02:00,16:02:38,174127,174666,2163.75,48,2164.0,164,2164.0,2164.0,2163.75,2163.75,142,-6,2163.75,1,2164.0,211
2016-08-05 16:03:00,16:03:04,16:03:59,174855,175422,2163.75,15,2164.0,163,2163.75,2163.75,2163.75,2163.75,64,-4,2163.5,198,2163.75,144
2016-08-05 16:04:00,16:04:04,16:04:57,175459,175541,2163.5,199,2163.75,149,2163.75,2163.75,2163.5,2163.75,6,2,2163.5,202,2163.75,117
2016-08-05 16:05:00,16:05:07,16:05:53,175648,176248,2163.5,258,2163.75,21,2163.75,2164.0,2163.75,2163.75,101,31,2163.5,201,2163.75,115
2016-08-05 16:06:00,16:06:14,16:06:29,176341,176732,2163.5,203,2163.75,120,2163.75,2163.75,2163.25,2163.25,254,-212,2163.25,114,2163.5,168
2016-08-05 16:07:00,16:07:00,16:07:38,176976,177099,2163.25,151,2163.5,114,2163.5,2163.5,2163.25,2163.5,7,5,2163.25,131,2163.5,155
2016-08-05 16:08:00,16:08:04,16:08:59,177173,177641,2163.25,188,2163.5,61,2163.5,2164.0,2163.5,2163.75,133,131,2163.75,122,2164.0,147
2016-08-05 16:09:00,16:09:02,16:09:58,177674,178187,2163.75,110,2164.0,180,2164.0,2164.0,2163.5,2163.75,108,-28,2163.5,110,2163.75,121
2016-08-05 16:10:00,16:10:01,16:10:44,178207,178734,2163.5,108,2163.75,148,2163.75,2163.75,2163.5,2163.75,122,38,2163.5,123,2163.75,97
2016-08-05 16:11:00,16:11:01,16:11:41,178824,179242,2163.5,167,2163.75,7,2163.75,2163.75,2163.5,2163.75,47,1,2163.75,1,2164.0,226
2016-08-05 16:12:00,16:12:16,16:12:54,179468,180409,2163.75,77,2164.0,162,2163.75,2164.0,2163.5,2163.75,202,-52,2163.5,108,2163.75,99
2016-08-05 16:13:00,16:13:06,16:13:58,180489,180728,2163.5,77,2163.75,160,2163.75,2163.75,2163.5,2163.75,14,10,2163.5,65,2163.75,162
2016-08-05 16:14:00,16:14:00,16:14:55,180758,181286,2163.5,109,2163.75,121,2163.75,2163.75,2163.5,2163.5,124,-28,2163.25,130,2163.5,116
2016-08-05 16:15:00,16:15:15,16:15:56,181431,182193,2163.25,85,2163.5,202,2163.25,2163.5,2163.25,2163.5,573,199,2163.25,233,2163.5,92
2016-08-05 16:16:00,16:16:05,16:16:58,182238,183329,2163.25,248,2163.5,93,2163.5,2163.5,2163.5,2163.5,321,9,2163.25,302,2163.5,15
2016-08-05 16:17:00,16:17:07,16:17:49,183437,184076,2163.25,255,2163.5,96,2163.25,2163.5,2163.25,2163.25,127,27,2163.25,237,2163.5,89
2016-08-05 16:18:00,16:18:00,16:18:59,184125,184530,2163.25,248,2163.5,106,2163.5,2164.0,2163.25,2164.0,148,110,2163.75,57,2164.0,269
2016-08-05 16:19:00,16:19:03,16:19:55,184577,185309,2163.75,94,2164.0,267,2163.75,2163.75,2163.75,2163.75,479,27,2163.75,1,2164.0,293
