,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-06-28 13:32:00,13:32:00,13:32:58,169923,170142,2002.5,28,2002.75,38,2002.75,2002.75,2002.25,2002.5,61,15,2002.5,21,2002.75,57
2016-06-28 13:33:00,13:33:09,13:33:59,170165,170427,2002.5,23,2002.75,60,2002.5,2002.5,2001.75,2002.5,280,-182,2002.25,38,2002.5,42
2016-06-28 13:34:00,13:34:12,13:34:48,170445,170557,2002.25,41,2002.5,50,2002.5,2002.75,2002.5,2002.75,72,62,2002.5,80,2002.75,52
2016-06-28 13:35:00,13:35:10,13:35:47,170575,170681,2002.5,74,2002.75,53,2002.75,2002.75,2002.25,2002.25,64,-42,2002.25,42,2002.5,18
2016-06-28 13:36:00,13:36:07,13:36:48,170716,170837,2002.25,36,2002.5,34,2002.25,2002.75,2002.25,2002.75,15,9,2002.5,30,2002.75,50
2016-06-28 13:37:00,13:37:03,13:37:56,170857,171073,2002.5,21,2002.75,59,2002.5,2003.0,2002.5,2002.5,161,73,2002.5,28,2002.75,30
2016-06-28 13:38:00,13:38:09,13:38:53,171113,171385,2002.5,13,2002.75,56,2002.5,2002.75,2002.25,2002.25,90,-40,2002.0,54,2002.25,23
2016-06-28 13:39:00,13:39:06,13:39:59,171419,171713,2002.0,42,2002.25,55,2002.25,2002.5,2002.0,2002.0,97,1,2002.0,15,2002.25,20
2016-06-28 13:40:00,13:40:01,13:40:45,171735,171895,2002.0,26,2002.25,30,2002.0,2002.5,2002.0,2002.25,37,23,2002.25,30,2002.5,17
2016-06-28 13:41:00,13:41:00,13:41:53,171944,172137,2002.25,8,2002.5,47,2002.25,2002.75,2002.25,2002.5,59,11,2002.25,31,2002.5,23
2016-06-28 13:42:00,13:42:01,13:42:55,172148,172274,2002.25,31,2002.5,25,2002.5,2002.75,2002.25,2002.5,38,16,2002.5,79,2002.75,38
2016-06-28 13:43:00,13:43:00,13:43:57,172280,172565,2002.5,80,2002.75,42,2002.75,2003.0,2002.75,2002.75,196,144,2002.75,32,2003.0,160
2016-06-28 13:44:00,13:44:06,13:44:58,172580,172855,2002.75,38,2003.0,160,2003.0,2003.0,2002.75,2002.75,437,353,2002.5,45,2002.75,25
2016-06-28 13:45:00,13:45:00,13:45:53,172883,173148,2002.5,60,2002.75,2,2002.75,2003.0,2002.75,2002.75,75,-23,2002.5,32,2002.75,23
2016-06-28 13:46:00,13:46:03,13:46:55,173161,173283,2002.5,25,2002.75,30,2002.75,2002.75,2002.5,2002.75,13,11,2002.5,29,2002.75,33
2016-06-28 13:47:00,13:47:14,13:47:54,173301,173464,2002.5,29,2002.75,30,2002.75,2002.75,2002.5,2002.75,66,-8,2002.5,27,2002.75,39
2016-06-28 13:48:00,13:48:05,13:48:59,173476,173565,2002.5,35,2002.75,38,2002.75,2002.75,2002.5,2002.75,32,12,2002.5,35,2002.75,37
2016-06-28 13:49:00,13:49:16,13:49:57,173576,173680,2002.5,34,2002.75,42,2002.75,2002.75,2002.5,2002.5,25,3,2002.5,34,2002.75,61
2016-06-28 13:50:00,13:50:00,13:50:48,173696,174018,2002.5,19,2002.75,64,2002.75,2002.75,2002.25,2002.25,81,-41,2002.25,17,2002.5,40
2016-06-28 13:51:00,13:51:04,13:51:57,174027,174245,2002.25,18,2002.5,41,2002.25,2002.5,2002.0,2002.25,39,7,2002.25,22,2002.5,41
2016-06-28 13:52:00,13:52:00,13:52:59,174255,174496,2002.25,17,2002.5,43,2002.25,2002.5,2002.0,2002.0,50,-20,2002.0,42,2002.25,37
2016-06-28 13:53:00,13:53:03,13:53:44,174513,174806,2002.0,35,2002.25,36,2002.0,2002.0,2001.75,2002.0,87,-11,2002.0,3,2002.25,53
2016-06-28 13:54:00,13:54:01,13:54:59,174869,175226,2002.0,2,2002.25,50,2002.0,2002.0,2001.5,2001.75,129,-29,2001.5,24,2001.75,30
2016-06-28 13:55:00,13:55:04,13:55:58,175245,175687,2001.5,57,2001.75,30,2001.5,2002.0,2001.5,2001.75,195,15,2001.75,85,2002.0,234
2016-06-28 13:56:00,13:56:08,13:56:58,175693,175912,2001.75,86,2002.0,234,2002.0,2002.25,2001.75,2002.0,280,198,2001.75,92,2002.0,17
2016-06-28 13:57:00,13:57:01,13:57:59,175919,176279,2001.75,92,2002.0,24,2002.0,2002.75,2002.0,2002.5,261,25,2002.5,35,2002.75,63
2016-06-28 13:58:00,13:58:00,13:58:57,176282,176658,2002.5,36,2002.75,65,2002.5,2003.0,2002.25,2003.0,252,56,2002.75,71,2003.0,110
2016-06-28 13:59:00,13:59:00,13:59:55,176669,176970,2002.75,75,2003.0,97,2002.75,2003.0,2002.75,2002.75,340,-24,2002.75,21,2003.0,179
2016-06-28 14:00:00,14:00:00,14:00:59,177001,178007,2002.75,36,2003.0,175,2003.0,2003.0,2002.25,2003.0,610,-56,2002.75,21,2003.0,100
2016-06-28 14:01:00,14:01:02,14:01:58,178039,178588,2002.75,31,2003.0,96,2003.0,2003.25,2002.75,2003.25,602,368,2003.0,91,2003.25,73
2016-06-28 14:02:00,14:02:00,14:02:59,178602,179202,2003.0,87,2003.25,75,2003.25,2003.25,2002.25,2002.5,304,-118,2002.25,51,2002.5,53
2016-06-28 14:03:00,14:03:04,14:03:59,179222,179548,2002.25,64,2002.5,47,2002.25,2002.75,2002.25,2002.5,152,0,2002.5,34,2002.75,86
2016-06-28 14:04:00,14:04:00,14:04:59,179558,179842,2002.5,36,2002.75,90,2002.5,2002.5,2002.0,2002.0,196,-106,2002.0,99,2002.25,116
2016-06-28 14:05:00,14:05:00,14:05:57,179851,180302,2002.0,120,2002.25,117,2002.25,2002.75,2002.0,2002.25,342,132,2002.25,16,2002.5,56
2016-06-28 14:06:00,14:06:07,14:06:59,180341,180566,2002.25,13,2002.5,85,2002.5,2002.5,2002.25,2002.25,119,1,2002.25,23,2002.5,55
2016-06-28 14:07:00,14:07:02,14:07:55,180575,180948,2002.25,53,2002.5,55,2002.5,2002.75,2002.25,2002.75,181,93,2002.5,48,2002.75,63
2016-06-28 14:08:00,14:08:00,14:08:57,180958,181451,2002.5,70,2002.75,62,2002.75,2003.0,2002.5,2002.75,312,40,2002.75,41,2003.0,47
2016-06-28 14:09:00,14:09:01,14:09:50,181462,181795,2002.75,60,2003.0,49,2003.0,2003.25,2002.75,2003.0,127,63,2002.75,50,2003.0,36
2016-06-28 14:10:00,14:10:01,14:10:51,181833,182494,2002.75,52,2003.0,61,2002.75,2003.25,2002.5,2002.75,413,37,2002.5,239,2002.75,21
2016-06-28 14:11:00,14:11:01,14:11:59,182538,182920,2002.5,244,2002.75,82,2002.5,2003.25,2002.5,2003.0,332,0,2002.75,67,2003.0,1
2016-06-28 14:12:00,14:12:00,14:12:59,182974,183748,2002.75,54,2003.0,39,2003.0,2003.5,2003.0,2003.25,900,518,2003.25,72,2003.5,94
2016-06-28 14:13:00,14:13:00,14:13:59,183751,184106,2003.25,73,2003.5,86,2003.25,2003.5,2003.25,2003.5,271,87,2003.25,102,2003.5,84
2016-06-28 14:14:00,14:14:00,14:14:55,184109,184477,2003.25,102,2003.5,84,2003.25,2003.5,2003.25,2003.25,525,313,2003.0,167,2003.25,21
2016-06-28 14:15:00,14:15:00,14:15:59,184508,184845,2003.0,63,2003.25,45,2003.0,2003.25,2002.75,2002.75,185,-53,2002.75,23,2003.0,80
2016-06-28 14:16:00,14:16:06,14:16:54,184880,185190,2002.75,43,2003.0,146,2002.75,2003.0,2002.75,2002.75,432,274,2002.75,39,2003.0,106
2016-06-28 14:17:00,14:17:03,14:17:57,185214,185527,2002.75,14,2003.0,128,2002.75,2003.0,2002.5,2002.75,339,297,2002.75,136,2003.0,101
2016-06-28 14:18:00,14:18:03,14:18:59,185543,185812,2002.75,124,2003.0,112,2003.0,2003.0,2002.5,2002.5,166,-98,2002.5,47,2002.75,41
2016-06-28 14:19:00,14:19:03,14:19:59,185832,186524,2002.5,44,2002.75,57,2002.5,2002.75,2001.0,2001.0,529,-393,2001.0,29,2001.25,54
2016-06-28 14:20:00,14:20:00,14:20:55,186537,187394,2001.0,38,2001.25,50,2001.25,2001.5,2000.75,2001.25,619,-123,2001.0,61,2001.25,35
2016-06-28 14:21:00,14:21:00,14:21:59,187421,188127,2001.0,79,2001.25,38,2001.25,2002.0,2001.25,2001.25,529,53,2001.25,47,2001.5,58
2016-06-28 14:22:00,14:22:03,14:22:59,188146,188561,2001.25,27,2001.5,61,2001.25,2001.5,2001.0,2001.0,176,-50,2001.0,36,2001.25,41
2016-06-28 14:23:00,14:23:01,14:23:57,188565,189374,2001.0,37,2001.25,41,2001.25,2001.25,2000.5,2000.75,408,-26,2000.75,20,2001.0,74
2016-06-28 14:24:00,14:24:01,14:24:59,189397,190522,2000.75,30,2001.0,66,2000.75,2001.5,2000.5,2001.5,1115,-107,2001.5,162,2001.75,93
2016-06-28 14:25:00,14:25:00,14:25:56,190570,191311,2001.5,209,2001.75,31,2001.75,2002.75,2001.75,2002.5,1515,357,2002.5,54,2002.75,62
2016-06-28 14:26:00,14:26:02,14:26:59,191318,191823,2002.5,49,2002.75,63,2002.5,2003.0,2002.25,2002.5,285,17,2002.25,53,2002.5,27
2016-06-28 14:27:00,14:27:00,14:27:57,191827,192121,2002.25,55,2002.5,31,2002.25,2002.75,2002.25,2002.5,85,27,2002.25,74,2002.5,27
2016-06-28 14:28:00,14:28:01,14:28:59,192130,192578,2002.25,70,2002.5,29,2002.5,2002.5,2002.25,2002.5,286,-54,2002.25,71,2002.5,33
2016-06-28 14:29:00,14:29:00,14:29:59,192617,193201,2002.25,81,2002.5,9,2002.25,2002.5,2002.0,2002.0,194,-102,2002.0,71,2002.25,52
2016-06-28 14:30:00,14:30:00,14:30:59,193204,193764,2002.0,72,2002.25,51,2002.0,2002.75,2002.0,2002.75,411,109,2002.5,128,2002.75,131
2016-06-28 14:31:00,14:31:02,14:31:56,193779,194266,2002.5,118,2002.75,130,2002.75,2003.0,2002.75,2002.75,471,171,2002.5,30,2002.75,40
2016-06-28 14:32:00,14:32:00,14:32:59,194277,194463,2002.5,30,2002.75,39,2002.75,2003.0,2002.75,2003.0,77,63,2002.75,88,2003.0,169
2016-06-28 14:33:00,14:33:00,14:33:58,194466,195137,2002.75,88,2003.0,169,2002.75,2003.0,2002.75,2002.75,759,187,2002.75,84,2003.0,125
2016-06-28 14:34:00,14:34:03,14:34:59,195148,195557,2002.75,90,2003.0,124,2003.0,2003.25,2002.75,2003.25,512,384,2003.0,11,2003.25,136
2016-06-28 14:35:00,14:35:05,14:35:59,195596,195846,2003.0,22,2003.25,128,2003.25,2003.25,2003.0,2003.25,404,394,2003.0,63,2003.25,32
2016-06-28 14:36:00,14:36:02,14:36:52,195851,196358,2003.0,63,2003.25,38,2003.25,2003.25,2002.75,2003.0,635,129,2002.75,53,2003.0,150
2016-06-28 14:37:00,14:37:02,14:37:52,196377,196663,2002.75,62,2003.0,149,2003.0,2003.25,2003.0,2003.0,225,161,2003.0,1,2003.25,100
2016-06-28 14:38:00,14:38:19,14:38:58,196708,196940,2003.0,33,2003.25,85,2003.25,2003.5,2003.0,2003.5,155,125,2003.25,95,2003.5,201
2016-06-28 14:39:00,14:39:01,14:39:59,196949,197918,2003.25,100,2003.5,207,2003.5,2003.75,2003.0,2003.0,1544,654,2002.75,98,2003.0,5
2016-06-28 14:40:00,14:40:00,14:40:59,197946,198341,2002.75,71,2003.0,27,2003.0,2003.25,2002.75,2003.0,300,26,2002.75,39,2003.0,41
2016-06-28 14:41:00,14:41:00,14:41:57,198350,198582,2002.75,51,2003.0,30,2002.75,2003.0,2002.75,2003.0,250,148,2002.75,85,2003.0,49
2016-06-28 14:42:00,14:42:00,14:42:47,198589,198828,2002.75,87,2003.0,46,2003.0,2003.0,2002.75,2003.0,217,59,2002.75,27,2003.0,16
2016-06-28 14:43:00,14:43:00,14:43:58,198890,199282,2002.75,44,2003.0,41,2002.75,2003.0,2002.5,2002.75,227,-59,2002.5,67,2002.75,8
2016-06-28 14:44:00,14:44:00,14:44:54,199344,199937,2002.5,47,2002.75,45,2002.5,2003.0,2002.25,2003.0,588,18,2002.75,34,2003.0,67
2016-06-28 14:45:00,14:45:06,14:45:59,199967,200619,2002.75,38,2003.0,80,2002.75,2002.75,2002.25,2002.5,336,-64,2002.5,35,2002.75,47
2016-06-28 14:46:00,14:46:00,14:46:59,200639,201241,2002.5,18,2002.75,52,2002.5,2003.0,2002.5,2003.0,571,335,2002.75,91,2003.0,25
2016-06-28 14:47:00,14:47:00,14:47:55,201243,201728,2002.75,90,2003.0,25,2003.0,2003.0,2002.5,2002.5,255,-113,2002.25,60,2002.5,3
2016-06-28 14:48:00,14:48:00,14:48:59,201763,202049,2002.25,48,2002.5,21,2002.5,2002.5,2002.25,2002.25,80,10,2002.25,33,2002.5,40
2016-06-28 14:49:00,14:49:00,14:49:49,202053,202302,2002.25,33,2002.5,41,2002.5,2002.75,2002.25,2002.25,177,71,2002.25,65,2002.5,18
2016-06-28 14:50:00,14:50:00,14:50:40,202318,202479,2002.25,65,2002.5,11,2002.25,2002.5,2002.0,2002.0,90,-82,2002.0,34,2002.25,49
2016-06-28 14:51:00,14:51:00,14:51:52,202537,203091,2002.0,66,2002.25,37,2002.25,2002.5,2002.0,2002.25,149,15,2002.0,72,2002.25,3
2016-06-28 14:52:00,14:52:00,14:52:56,203135,203389,2002.0,49,2002.25,21,2002.25,2002.25,2001.75,2001.75,152,-106,2001.75,41,2002.0,43
2016-06-28 14:53:00,14:53:01,14:53:59,203402,203616,2001.75,36,2002.0,40,2002.0,2002.25,2001.75,2002.25,73,39,2002.0,77,2002.25,63
2016-06-28 14:54:00,14:54:00,14:54:59,203619,204218,2002.0,76,2002.25,64,2002.25,2002.75,2002.0,2002.75,342,96,2002.75,3,2003.0,251
2016-06-28 14:55:00,14:55:04,14:55:58,204274,204658,2002.75,17,2003.0,249,2002.75,2003.0,2002.5,2003.0,117,41,2002.75,75,2003.0,186
2016-06-28 14:56:00,14:56:01,14:56:59,204676,205382,2002.75,74,2003.0,188,2002.75,2003.0,2002.5,2002.75,394,74,2002.5,53,2003.0,212
2016-06-28 14:57:00,14:57:00,14:57:55,205396,205990,2002.5,48,2002.75,1,2002.75,2003.25,2002.75,2003.25,556,458,2003.0,104,2003.25,40
2016-06-28 14:58:00,14:58:00,14:58:59,206000,206503,2003.0,94,2003.25,41,2003.25,2003.5,2003.0,2003.5,677,529,2003.25,81,2003.5,55
2016-06-28 14:59:00,14:59:00,14:59:59,206506,207645,2003.25,81,2003.5,55,2003.25,2003.75,2003.25,2003.75,589,269,2003.5,82,2003.75,207
2016-06-28 15:00:00,15:00:00,15:00:59,207673,211544,2003.5,77,2003.75,221,2003.5,2003.75,2002.5,2002.5,1689,-45,2002.25,59,2002.5,62
2016-06-28 15:01:00,15:01:00,15:01:59,211564,214888,2002.25,59,2002.5,63,2002.5,2003.5,2002.5,2003.0,1481,245,2003.0,84,2003.25,79
2016-06-28 15:02:00,15:02:00,15:02:59,214938,217989,2003.0,5,2003.25,85,2003.0,2003.5,2002.75,2003.25,1236,-46,2003.0,97,2003.25,1
2016-06-28 15:03:00,15:03:00,15:03:55,218148,220742,2003.0,27,2003.25,52,2003.0,2003.0,2002.0,2002.25,919,-79,2002.0,187,2002.25,11
2016-06-28 15:04:00,15:04:00,15:04:56,220845,223112,2002.0,199,2002.25,12,2002.25,2003.5,2002.25,2003.5,890,246,2003.25,158,2003.5,69
2016-06-28 15:05:00,15:05:00,15:05:58,223197,225570,2003.25,171,2003.5,63,2003.25,2003.75,2003.25,2003.5,1483,675,2003.25,85,2003.5,53
2016-06-28 15:06:00,15:06:00,15:06:58,225626,229199,2003.25,96,2003.5,39,2003.5,2004.0,2002.75,2003.0,1124,-126,2002.75,85,2003.0,11
2016-06-28 15:07:00,15:07:00,15:07:57,229259,230906,2002.75,78,2003.0,28,2003.0,2003.0,2002.5,2003.0,327,7,2002.75,48,2003.0,48
2016-06-28 15:08:00,15:08:00,15:08:59,231007,233694,2002.75,46,2003.0,50,2003.0,2003.5,2003.0,2003.25,911,153,2003.0,85,2003.25,29
2016-06-28 15:09:00,15:09:00,15:09:56,233702,235797,2003.0,88,2003.25,28,2003.25,2003.75,2003.25,2003.25,869,401,2003.25,68,2003.5,24
2016-06-28 15:10:00,15:10:00,15:10:58,235850,238220,2003.25,67,2003.5,46,2003.5,2004.0,2003.5,2003.75,889,391,2003.75,19,2004.0,232
2016-06-28 15:11:00,15:11:00,15:11:58,238292,240186,2003.75,82,2004.0,218,2003.75,2004.0,2003.5,2003.75,499,-1,2003.75,93,2004.0,205
2016-06-28 15:12:00,15:12:00,15:12:59,240233,243188,2003.75,98,2004.0,203,2004.0,2004.0,2002.75,2003.25,979,-1,2003.25,38,2003.5,89
2016-06-28 15:13:00,15:13:00,15:13:58,243213,245428,2003.25,37,2003.5,83,2003.25,2004.25,2003.25,2004.0,1954,904,2003.75,375,2004.0,294
2016-06-28 15:14:00,15:14:00,15:14:59,245440,248050,2003.75,374,2004.0,293,2004.0,2004.25,2003.0,2003.0,1391,-171,2003.0,85,2003.25,73
2016-06-28 15:15:00,15:15:00,15:15:58,248064,250465,2003.0,85,2003.25,74,2003.25,2003.75,2002.5,2002.5,803,-215,2002.5,24,2002.75,99
2016-06-28 15:16:00,15:16:01,15:16:59,250561,252506,2002.5,60,2002.75,75,2002.75,2003.75,2002.75,2003.75,556,378,2003.5,71,2003.75,99
2016-06-28 15:17:00,15:17:00,15:17:59,252544,255240,2003.5,101,2003.75,57,2003.75,2004.25,2003.5,2004.25,807,579,2004.0,124,2004.25,40
2016-06-28 15:18:00,15:18:00,15:18:59,255258,257356,2004.0,121,2004.25,53,2004.25,2004.25,2003.25,2003.25,927,-221,2003.0,125,2003.5,100
2016-06-28 15:19:00,15:19:02,15:19:59,257485,259427,2003.0,78,2003.25,87,2003.25,2003.5,2003.0,2003.5,1017,311,2003.25,110,2003.5,77
2016-06-28 15:20:00,15:20:00,15:20:58,259489,261407,2003.25,133,2003.5,26,2003.5,2003.5,2002.75,2002.75,805,97,2002.75,87,2003.0,19
2016-06-28 15:21:00,15:21:02,15:21:59,261462,262818,2002.75,75,2003.0,41,2003.0,2003.0,2002.5,2003.0,234,20,2002.75,17,2003.0,188
2016-06-28 15:22:00,15:22:03,15:22:59,262880,265005,2002.75,16,2003.0,191,2002.75,2003.0,2002.25,2002.5,803,159,2002.25,68,2002.5,26
2016-06-28 15:23:00,15:23:00,15:23:59,265030,267270,2002.25,67,2002.5,34,2002.5,2002.75,2002.25,2002.75,817,225,2002.75,1,2003.0,186
2016-06-28 15:24:00,15:24:02,15:24:59,267346,268636,2002.75,59,2003.0,133,2002.75,2003.0,2002.5,2003.0,497,45,2002.75,161,2003.25,185
2016-06-28 15:25:00,15:25:01,15:25:58,268697,271321,2002.75,136,2003.0,39,2003.0,2003.75,2002.75,2003.25,1081,107,2003.0,127,2003.25,1
2016-06-28 15:26:00,15:26:00,15:26:58,271364,272933,2003.0,115,2003.25,33,2003.25,2003.75,2003.0,2003.75,587,319,2003.5,121,2003.75,77
2016-06-28 15:27:00,15:27:00,15:27:59,272948,274773,2003.5,103,2003.75,87,2003.5,2004.0,2003.25,2004.0,1104,646,2003.75,81,2004.0,138
2016-06-28 15:28:00,15:28:00,15:28:57,274821,276298,2003.75,106,2004.0,123,2004.0,2004.25,2003.75,2004.0,646,44,2003.75,90,2004.0,48
2016-06-28 15:29:00,15:29:00,15:29:59,276323,278364,2003.75,74,2004.0,72,2003.75,2004.25,2003.5,2004.25,437,105,2004.0,9,2004.25,157
2016-06-28 15:30:00,15:30:00,15:30:59,278428,280206,2004.0,49,2004.25,139,2004.0,2004.5,2003.75,2003.75,853,215,2003.75,39,2004.0,98
2016-06-28 15:31:00,15:31:00,15:31:58,280217,282718,2003.75,28,2004.0,98,2003.75,2004.5,2003.5,2004.5,1152,400,2004.25,91,2004.5,70
2016-06-28 15:32:00,15:32:00,15:32:59,282730,284632,2004.25,91,2004.5,60,2004.25,2004.75,2004.25,2004.75,1310,998,2004.5,125,2004.75,127
2016-06-28 15:33:00,15:33:00,15:33:58,284640,286581,2004.5,125,2004.75,124,2004.75,2005.0,2004.25,2004.75,771,143,2004.75,81,2005.0,174
2016-06-28 15:34:00,15:34:06,15:34:58,286750,288105,2004.75,109,2005.0,157,2005.0,2005.0,2004.75,2005.0,725,699,2004.75,119,2005.0,123
2016-06-28 15:35:00,15:35:00,15:35:59,288169,289418,2004.75,89,2005.0,132,2004.75,2005.25,2004.75,2005.25,561,285,2005.0,179,2005.25,103
2016-06-28 15:36:00,15:36:02,15:36:57,289458,290752,2005.0,179,2005.25,102,2005.25,2005.5,2005.0,2005.5,842,788,2005.25,229,2005.5,154
2016-06-28 15:37:00,15:37:00,15:37:59,290796,292406,2005.25,194,2005.5,293,2005.25,2005.75,2005.25,2005.75,1027,747,2005.5,154,2005.75,335
2016-06-28 15:38:00,15:38:00,15:38:59,292409,293670,2005.5,154,2005.75,335,2005.5,2005.75,2005.5,2005.5,1036,416,2005.5,2,2005.75,222
2016-06-28 15:39:00,15:39:00,15:39:57,293694,296001,2005.5,21,2005.75,227,2005.5,2005.5,2004.0,2004.25,1068,-222,2004.25,36,2004.5,110
2016-06-28 15:40:00,15:40:00,15:40:58,296054,298644,2004.25,65,2004.5,105,2004.25,2005.5,2004.0,2005.5,1126,-56,2005.25,22,2005.5,146
2016-06-28 15:41:00,15:41:01,15:41:58,298677,300590,2005.25,9,2005.5,152,2005.25,2005.75,2005.0,2005.5,1357,-413,2005.25,105,2005.5,70
2016-06-28 15:42:00,15:42:00,15:42:59,300606,302711,2005.25,102,2005.5,67,2005.25,2005.75,2004.75,2005.5,1426,-144,2005.25,110,2005.75,168
2016-06-28 15:43:00,15:43:00,15:43:58,302741,304238,2005.5,8,2005.75,156,2005.5,2005.75,2005.25,2005.5,372,122,2005.25,97,2005.5,55
2016-06-28 15:44:00,15:44:01,15:44:57,304249,305851,2005.25,104,2005.5,44,2005.5,2005.75,2005.0,2005.25,646,134,2005.0,128,2005.25,85
2016-06-28 15:45:00,15:45:01,15:45:59,305876,307769,2005.0,130,2005.25,86,2005.25,2005.75,2005.0,2005.5,787,141,2005.25,108,2005.75,105
2016-06-28 15:46:00,15:46:00,15:46:58,307795,309038,2005.5,29,2005.75,94,2005.5,2006.0,2005.5,2005.75,584,220,2005.75,68,2006.0,173
2016-06-28 15:47:00,15:47:00,15:47:58,309051,310992,2005.75,76,2006.0,173,2005.75,2006.25,2005.75,2006.0,1516,1136,2006.0,15,2006.25,140
2016-06-28 15:48:00,15:48:04,15:48:53,311057,312339,2006.0,52,2006.25,143,2006.25,2006.25,2005.25,2005.25,446,-112,2005.25,113,2005.5,26
2016-06-28 15:49:00,15:49:00,15:49:59,312458,314035,2005.25,111,2005.5,39,2005.5,2006.25,2005.5,2006.0,857,-129,2006.0,108,2006.25,139
2016-06-28 15:50:00,15:50:00,15:50:57,314104,315761,2006.0,97,2006.25,143,2006.0,2006.25,2005.75,2006.25,635,-79,2006.0,81,2006.25,84
2016-06-28 15:51:00,15:51:00,15:51:59,315803,317332,2006.0,95,2006.25,35,2006.25,2006.5,2005.75,2006.5,731,259,2006.25,63,2006.5,154
2016-06-28 15:52:00,15:52:00,15:52:58,317349,318738,2006.25,77,2006.5,142,2006.25,2006.5,2005.75,2006.5,829,535,2006.25,86,2006.5,132
2016-06-28 15:53:00,15:53:00,15:53:59,318750,319571,2006.25,80,2006.5,150,2006.25,2006.5,2006.0,2006.5,235,-7,2006.25,113,2006.5,152
2016-06-28 15:54:00,15:54:00,15:54:57,319580,320659,2006.25,126,2006.5,152,2006.5,2006.5,2006.0,2006.25,451,-319,2006.0,93,2006.25,48
2016-06-28 15:55:00,15:55:00,15:55:59,320677,321925,2006.0,86,2006.25,60,2006.0,2006.75,2006.0,2006.75,522,122,2006.5,163,2006.75,289
2016-06-28 15:56:00,15:56:00,15:56:55,321943,323407,2006.5,143,2006.75,290,2006.5,2007.0,2006.5,2006.75,2135,1079,2006.5,62,2006.75,79
2016-06-28 15:57:00,15:57:07,15:57:58,323538,324432,2006.5,56,2006.75,76,2006.75,2006.75,2006.0,2006.25,256,-112,2006.0,59,2006.25,92
2016-06-28 15:58:00,15:58:00,15:58:58,324441,325476,2006.0,54,2006.25,93,2006.0,2006.0,2005.25,2005.25,272,-116,2005.25,72,2005.5,64
2016-06-28 15:59:00,15:59:03,15:59:59,325531,327105,2005.25,74,2005.5,51,2005.25,2006.25,2005.0,2006.25,859,471,2006.0,59,2006.25,68
2016-06-28 16:00:00,16:00:00,16:00:59,327120,328819,2006.0,72,2006.25,66,2006.0,2006.75,2006.0,2006.75,499,-25,2006.5,63,2006.75,96
2016-06-28 16:01:00,16:01:01,16:01:59,328836,329964,2006.5,75,2006.75,97,2006.5,2007.0,2006.5,2007.0,343,171,2006.75,57,2007.0,103
2016-06-28 16:02:00,16:02:00,16:02:58,329976,331537,2006.75,66,2007.0,98,2006.75,2007.0,2006.5,2006.75,425,-141,2006.5,127,2006.75,2
2016-06-28 16:03:00,16:03:00,16:03:57,331617,333291,2006.5,77,2006.75,79,2006.5,2007.0,2006.5,2007.0,730,-68,2006.75,182,2007.0,70
2016-06-28 16:04:00,16:04:01,16:04:58,333329,335523,2006.75,181,2007.0,92,2007.0,2007.75,2006.75,2007.5,1275,373,2007.25,77,2007.5,132
2016-06-28 16:05:00,16:05:00,16:05:59,335543,336877,2007.25,67,2007.5,143,2007.25,2007.5,2007.0,2007.5,646,98,2007.25,89,2007.5,51
2016-06-28 16:06:00,16:06:01,16:06:59,336900,338768,2007.25,103,2007.5,43,2007.5,2007.75,2007.0,2007.25,1340,50,2007.0,172,2007.25,9
2016-06-28 16:07:00,16:07:00,16:07:58,338789,340141,2007.0,212,2007.25,8,2007.25,2007.75,2007.0,2007.75,342,102,2007.5,101,2007.75,276
2016-06-28 16:08:00,16:08:06,16:08:57,340203,341133,2007.5,99,2007.75,290,2007.75,2007.75,2007.25,2007.25,262,-192,2007.0,179,2007.5,174
2016-06-28 16:09:00,16:09:04,16:09:59,341222,342219,2007.25,64,2007.5,154,2007.25,2007.5,2007.0,2007.25,304,-100,2007.25,41,2007.5,161
2016-06-28 16:10:00,16:10:00,16:10:59,342268,343915,2007.25,14,2007.5,183,2007.25,2008.0,2007.25,2007.75,1097,555,2007.5,106,2007.75,17
2016-06-28 16:11:00,16:11:01,16:11:58,343933,345741,2007.5,101,2007.75,32,2007.75,2008.25,2007.75,2008.25,1562,238,2008.0,235,2008.25,188
2016-06-28 16:12:00,16:12:00,16:12:59,345749,348072,2008.0,234,2008.25,197,2008.25,2008.5,2008.0,2008.5,865,151,2008.25,29,2008.5,275
2016-06-28 16:13:00,16:13:01,16:13:57,348126,349235,2008.25,49,2008.5,283,2008.25,2008.5,2007.75,2008.0,657,-429,2007.75,110,2008.0,122
2016-06-28 16:14:00,16:14:00,16:14:59,349267,350981,2007.75,131,2008.0,62,2008.0,2008.0,2007.25,2007.75,922,260,2007.5,80,2007.75,75
2016-06-28 16:15:00,16:15:02,16:15:59,351033,352657,2007.5,93,2007.75,73,2007.5,2008.25,2007.25,2008.0,1219,-201,2008.0,93,2008.25,156
2016-06-28 16:16:00,16:16:04,16:16:59,352682,353318,2008.0,121,2008.25,152,2008.25,2008.5,2008.0,2008.25,419,-113,2008.0,204,2008.25,2
2016-06-28 16:17:00,16:17:01,16:17:58,353343,354525,2008.0,202,2008.25,18,2008.25,2008.25,2008.0,2008.25,474,-296,2008.0,84,2008.25,268
