,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-15 10:48:00,10:48:00,10:48:00,0,0,0.0,0,0.0,0,2118.0,2118.0,2118.0,2118.0,0,0,0.0,0,0.0,0
2016-09-15 10:49:00,10:49:21,10:49:48,28721,28760,2118.0,59,2118.25,14,2118.0,2118.25,2118.0,2118.0,4,0,2118.0,6,2118.25,55
2016-09-15 10:50:00,10:50:06,10:50:59,28778,28808,2118.0,9,2118.25,57,2118.0,2118.0,2118.0,2118.0,10,-10,2117.75,66,2118.0,3
2016-09-15 10:51:00,10:51:00,10:51:46,28812,28835,2117.75,64,2118.0,3,2118.0,2118.0,2118.0,2118.0,6,2,2117.75,65,2118.0,13
2016-09-15 10:52:00,10:52:13,10:52:28,28871,28898,2117.75,6,2118.0,58,2117.75,2117.75,2117.75,2117.75,6,-6,2117.5,56,2117.75,1
2016-09-15 10:53:00,10:53:00,10:53:26,28925,28978,2117.5,56,2117.75,11,2117.75,2117.75,2117.5,2117.5,14,0,2117.25,65,2117.5,2
2016-09-15 10:54:00,10:54:00,10:54:00,0,0,0.0,0,0.0,0,2117.5,2117.5,2117.5,2117.5,0,0,0.0,0,0.0,0
2016-09-15 10:55:00,10:55:00,10:55:57,29049,29141,2117.25,63,2117.5,8,2117.5,2117.5,2117.25,2117.25,13,1,2117.0,63,2117.25,2
2016-09-15 10:56:00,10:56:06,10:56:55,29181,29467,2117.0,1,2117.25,58,2117.0,2117.0,2116.25,2116.25,28,-14,2116.0,72,2116.25,1
2016-09-15 10:57:00,10:57:09,10:57:32,29507,29654,2116.25,54,2116.5,11,2116.5,2116.5,2116.5,2116.5,10,0,2116.25,32,2116.5,4
2016-09-15 10:58:00,10:58:03,10:58:07,29689,29692,2116.25,54,2116.5,27,2116.5,2116.5,2116.5,2116.5,2,2,2116.5,1,2116.75,45
2016-09-15 10:59:00,10:59:42,10:59:49,29743,29749,2116.25,55,2116.5,9,2116.5,2116.5,2116.5,2116.5,2,2,2116.5,2,2116.75,45
2016-09-15 11:00:00,11:00:58,11:00:58,29805,29805,2116.5,11,2116.75,46,2116.5,2116.5,2116.5,2116.5,1,-1,2116.5,10,2116.75,48
2016-09-15 11:01:00,11:01:40,11:01:56,29859,29960,2116.25,5,2116.5,54,2116.25,2116.5,2116.25,2116.5,13,9,2116.25,19,2116.5,51
2016-09-15 11:02:00,11:02:02,11:02:33,29973,30032,2116.25,19,2116.5,51,2116.5,2116.5,2116.5,2116.5,14,14,2116.25,14,2116.5,48
2016-09-15 11:03:00,11:03:15,11:03:58,30064,30116,2116.25,55,2116.5,52,2116.5,2116.75,2116.5,2116.5,11,1,2116.5,20,2116.5,86
2016-09-15 11:04:00,11:04:00,11:04:00,0,0,0.0,0,0.0,0,2116.5,2116.5,2116.5,2116.5,0,0,0.0,0,0.0,0
2016-09-15 11:05:00,11:05:59,11:05:59,30130,30154,2116.5,14,2116.75,52,2116.5,2116.5,2116.25,2116.25,17,-17,2116.25,9,2116.5,150
2016-09-15 11:06:00,11:06:08,11:06:49,30172,30300,2116.25,48,2116.5,42,2116.25,2116.25,2116.25,2116.25,94,-20,2116.25,51,2116.5,4
2016-09-15 11:07:00,11:07:16,11:07:16,30313,30318,2116.25,60,2116.5,4,2116.5,2116.5,2116.5,2116.5,6,6,2116.25,38,2116.75,54
2016-09-15 11:08:00,11:08:10,11:08:59,30390,30500,2116.25,69,2116.5,9,2116.5,2116.5,2116.25,2116.25,7,5,2116.25,16,2116.5,47
2016-09-15 11:09:00,11:09:12,11:09:32,30521,30565,2116.25,6,2116.5,69,2116.25,2116.5,2116.25,2116.5,8,6,2116.5,2,2116.75,65
2016-09-15 11:10:00,11:10:25,11:10:25,30626,30626,2116.5,5,2116.75,64,2116.5,2116.5,2116.5,2116.5,1,-1,2116.5,4,2116.5,5
2016-09-15 11:11:00,11:11:04,11:11:47,30654,30754,2116.5,2,2116.75,64,2116.5,2116.75,2116.5,2116.5,16,10,2116.5,35,2116.75,72
2016-09-15 11:12:00,11:12:00,11:12:38,30765,30839,2116.5,27,2116.75,73,2116.5,2116.75,2116.5,2116.75,14,-4,2116.5,82,2116.75,9
2016-09-15 11:13:00,11:13:14,11:13:14,30842,30842,2116.5,81,2116.75,11,2116.75,2116.75,2116.75,2116.75,5,5,2116.5,82,2116.75,6
2016-09-15 11:14:00,11:14:17,11:14:56,30850,30873,2116.5,82,2116.75,4,2116.75,2117.0,2116.75,2116.75,8,4,2116.5,85,2117.0,70
2016-09-15 11:15:00,11:15:11,11:15:43,30876,30950,2116.5,84,2117.0,71,2117.0,2117.0,2116.75,2116.75,21,17,2116.75,41,2117.0,98
2016-09-15 11:16:00,11:16:18,11:16:33,30969,30996,2116.75,47,2117.0,105,2117.0,2117.0,2117.0,2117.0,13,13,2116.75,54,2117.0,95
2016-09-15 11:17:00,11:17:27,11:17:27,31035,31035,2116.75,54,2117.0,95,2117.0,2117.0,2117.0,2117.0,3,3,2116.75,53,2117.0,92
2016-09-15 11:18:00,11:18:37,11:18:38,31068,31071,2116.75,48,2117.0,98,2116.75,2117.0,2116.75,2117.0,8,2,2116.75,45,2117.0,93
2016-09-15 11:19:00,11:19:32,11:19:32,31089,31091,2116.75,53,2117.0,98,2117.0,2117.0,2117.0,2117.0,7,7,2116.75,68,2117.0,91
2016-09-15 11:20:00,11:20:00,11:20:00,0,0,0.0,0,0.0,0,2117.0,2117.0,2117.0,2117.0,0,0,0.0,0,0.0,0
2016-09-15 11:21:00,11:21:00,11:21:00,0,0,0.0,0,0.0,0,2117.0,2117.0,2117.0,2117.0,0,0,0.0,0,0.0,0
2016-09-15 11:22:00,11:22:00,11:22:00,0,0,0.0,0,0.0,0,2117.0,2117.0,2117.0,2117.0,0,0,0.0,0,0.0,0
2016-09-15 11:23:00,11:23:07,11:23:59,31152,31447,2116.75,83,2117.0,41,2117.0,2117.25,2117.0,2117.25,57,39,2117.0,76,2117.25,1
2016-09-15 11:24:00,11:24:45,11:24:45,31595,31595,2117.25,2,2117.5,90,2117.25,2117.25,2117.25,2117.25,2,-2,2117.0,76,2117.25,2
2016-09-15 11:25:00,11:25:25,11:25:30,31657,31680,2117.25,102,2117.5,4,2117.5,2117.5,2117.5,2117.5,18,-12,2117.25,104,2117.5,2
2016-09-15 11:26:00,11:26:00,11:26:00,0,0,0.0,0,0.0,0,2117.5,2117.5,2117.5,2117.5,0,0,0.0,0,0.0,0
2016-09-15 11:27:00,11:27:00,11:27:00,0,0,0.0,0,0.0,0,2117.5,2117.5,2117.5,2117.5,0,0,0.0,0,0.0,0
2016-09-15 11:28:00,11:28:06,11:28:06,31864,31866,2117.5,60,2117.75,6,2117.75,2117.75,2117.75,2117.75,6,6,2117.75,1,2118.0,77
2016-09-15 11:29:00,11:29:59,11:29:59,31898,31898,2117.75,16,2118.0,73,2118.0,2118.0,2118.0,2118.0,1,1,2117.75,38,2118.0,72
2016-09-15 11:30:00,11:30:00,11:30:04,31915,31993,2117.75,66,2118.0,25,2118.0,2118.25,2118.0,2118.25,15,15,2118.25,2,2118.5,72
2016-09-15 11:31:00,11:31:23,11:31:54,32121,32165,2118.0,3,2118.25,61,2118.0,2118.0,2117.75,2117.75,19,-17,2117.5,72,2117.75,4
2016-09-15 11:32:00,11:32:00,11:32:56,32192,32365,2117.5,17,2117.75,61,2117.5,2117.75,2117.5,2117.5,58,-24,2117.25,110,2117.5,7
2016-09-15 11:33:00,11:33:00,11:33:00,0,0,0.0,0,0.0,0,2117.5,2117.5,2117.5,2117.5,0,0,0.0,0,0.0,0
2016-09-15 11:34:00,11:34:15,11:34:51,32388,32508,2117.25,110,2117.5,7,2117.5,2118.0,2117.5,2117.75,32,22,2117.5,62,2118.0,73
2016-09-15 11:35:00,11:35:00,11:35:48,32596,32688,2117.5,61,2117.75,16,2117.75,2117.75,2117.75,2117.75,5,3,2117.5,61,2117.75,3
2016-09-15 11:36:00,11:36:04,11:36:58,32695,32818,2117.5,61,2117.75,3,2117.75,2118.0,2117.75,2117.75,32,-14,2117.5,46,2117.75,4
2016-09-15 11:37:00,11:37:00,11:37:55,32840,33003,2117.5,62,2117.75,16,2117.75,2117.75,2117.75,2117.75,47,7,2117.5,68,2118.0,42
2016-09-15 11:38:00,11:38:00,11:38:00,0,0,0.0,0,0.0,0,2117.75,2117.75,2117.75,2117.75,0,0,0.0,0,0.0,0
2016-09-15 11:39:00,11:39:00,11:39:00,0,0,0.0,0,0.0,0,2117.75,2117.75,2117.75,2117.75,0,0,0.0,0,0.0,0
2016-09-15 11:40:00,11:40:28,11:40:38,33240,33242,2117.75,26,2118.0,72,2118.0,2118.0,2117.75,2117.75,2,0,2117.75,25,2118.0,70
2016-09-15 11:41:00,11:41:35,11:41:35,33262,33262,2117.75,36,2118.0,68,2117.75,2117.75,2117.75,2117.75,1,-1,2117.75,35,2118.0,46
2016-09-15 11:42:00,11:42:19,11:42:37,33282,33361,2117.75,87,2118.0,37,2118.0,2118.0,2118.0,2118.0,14,14,2117.75,12,2118.0,61
2016-09-15 11:43:00,11:43:18,11:43:51,33396,33430,2117.75,63,2118.0,2,2118.0,2118.0,2118.0,2118.0,3,3,2118.0,3,2118.25,63
2016-09-15 11:44:00,11:44:12,11:44:37,33441,33529,2118.0,8,2118.25,61,2118.0,2118.25,2118.0,2118.25,14,0,2118.0,57,2118.5,49
2016-09-15 11:45:00,11:45:03,11:45:17,33576,33631,2118.25,16,2118.5,68,2118.25,2118.25,2118.25,2118.25,5,-1,2118.0,33,2118.25,55
2016-09-15 11:46:00,11:46:37,11:46:57,33791,33919,2118.25,93,2118.5,9,2118.5,2118.75,2118.25,2118.5,71,-37,2118.25,5,2118.5,143
2016-09-15 11:47:00,11:47:15,11:47:23,33977,33991,2118.25,6,2118.5,138,2118.25,2118.25,2118.25,2118.25,4,-4,2118.25,2,2118.5,138
2016-09-15 11:48:00,11:48:20,11:48:20,34005,34005,2118.25,10,2118.5,138,2118.25,2118.25,2118.25,2118.25,10,-10,2118.0,67,2118.25,15
2016-09-15 11:49:00,11:49:00,11:49:00,0,0,0.0,0,0.0,0,2118.25,2118.25,2118.25,2118.25,0,0,0.0,0,0.0,0
2016-09-15 11:50:00,11:50:50,11:50:50,34142,34142,2118.0,4,2118.25,56,2118.0,2118.0,2118.0,2118.0,2,-2,2118.0,2,2118.25,57
2016-09-15 11:51:00,11:51:01,11:51:52,34147,34212,2118.0,1,2118.25,58,2118.0,2118.0,2117.75,2117.75,8,-8,2117.5,64,2117.75,1
2016-09-15 11:52:00,11:52:00,11:52:00,0,0,0.0,0,0.0,0,2117.75,2117.75,2117.75,2117.75,0,0,0.0,0,0.0,0
2016-09-15 11:53:00,11:53:06,11:53:30,34332,34428,2117.5,57,2118.0,64,2117.5,2118.0,2117.5,2117.75,11,-5,2117.5,45,2117.75,2
2016-09-15 11:54:00,11:54:00,11:54:00,0,0,0.0,0,0.0,0,2117.75,2117.75,2117.75,2117.75,0,0,0.0,0,0.0,0
2016-09-15 11:55:00,11:55:01,11:55:01,34492,34492,2117.75,6,2118.0,61,2118.0,2118.0,2118.0,2118.0,4,4,2117.75,7,2118.0,57
2016-09-15 11:56:00,11:56:01,11:56:55,34564,34710,2117.5,5,2117.75,63,2117.5,2117.75,2117.5,2117.75,23,17,2117.5,65,2117.75,12
2016-09-15 11:57:00,11:57:32,11:57:32,34867,34867,2117.75,62,2118.0,2,2118.0,2118.0,2118.0,2118.0,2,2,2118.0,2,2118.0,1
2016-09-15 11:58:00,11:58:02,11:58:48,34909,35223,2118.0,62,2118.25,13,2118.25,2118.5,2118.25,2118.5,35,17,2118.25,78,2118.5,5
2016-09-15 11:59:00,11:59:05,11:59:58,35232,35671,2118.5,5,2118.75,84,2118.5,2119.5,2118.5,2119.25,131,69,2119.25,7,2119.5,68
2016-09-15 12:00:00,12:00:03,12:00:30,35686,35859,2119.25,10,2119.5,66,2119.25,2119.25,2119.25,2119.25,41,5,2119.25,1,2119.5,84
2016-09-15 12:01:00,12:01:30,12:01:52,35906,35978,2119.25,10,2119.5,72,2119.25,2119.25,2119.0,2119.0,16,-12,2119.0,1,2119.25,70
2016-09-15 12:02:00,12:02:00,12:02:57,35993,36062,2118.75,72,2119.0,4,2119.0,2119.0,2119.0,2119.0,9,-3,2118.75,71,2119.0,3
2016-09-15 12:03:00,12:03:00,12:03:58,36069,36612,2118.75,69,2119.0,5,2119.0,2119.75,2119.0,2119.25,51,9,2119.0,71,2119.5,73
2016-09-15 12:04:00,12:04:00,12:04:51,36632,37074,2119.0,68,2119.25,2,2119.25,2120.5,2119.25,2120.25,211,63,2120.0,65,2120.5,74
2016-09-15 12:05:00,12:05:02,12:05:25,37149,37486,2120.25,2,2120.5,74,2120.25,2120.75,2119.75,2120.0,37,-9,2120.0,6,2120.25,69
2016-09-15 12:06:00,12:06:26,12:06:52,37709,37729,2120.0,8,2120.25,66,2120.0,2120.0,2120.0,2120.0,6,-2,2120.0,3,2120.0,1
2016-09-15 12:07:00,12:07:09,12:07:52,37766,38042,2119.75,30,2120.0,66,2119.75,2119.75,2119.5,2119.75,92,-60,2119.5,34,2119.75,9
2016-09-15 12:08:00,12:08:01,12:08:55,38134,38249,2119.5,64,2119.75,3,2119.75,2120.0,2119.75,2120.0,24,2,2119.75,57,2120.0,4
2016-09-15 12:09:00,12:09:06,12:09:42,38346,38504,2119.75,10,2120.0,64,2119.75,2119.75,2119.75,2119.75,20,-2,2119.75,1,2119.75,1
2016-09-15 12:10:00,12:10:12,12:10:51,38534,38778,2119.5,67,2119.75,1,2119.75,2120.0,2119.75,2119.75,31,1,2119.5,81,2119.75,1
2016-09-15 12:11:00,12:11:36,12:11:59,38907,39207,2119.5,2,2119.75,57,2119.5,2119.5,2119.0,2119.0,36,-10,2119.0,2,2119.25,66
2016-09-15 12:12:00,12:12:00,12:12:47,39209,39371,2119.0,1,2119.25,66,2119.0,2119.25,2119.0,2119.25,22,-6,2119.0,60,2119.5,65
2016-09-15 12:13:00,12:13:37,12:13:58,39416,39590,2119.25,65,2119.5,13,2119.5,2119.75,2119.5,2119.5,59,17,2119.25,76,2119.5,1
2016-09-15 12:14:00,12:14:08,12:14:17,39653,39778,2119.25,75,2119.5,3,2119.5,2119.75,2119.5,2119.75,20,0,2119.75,2,2120.0,65
2016-09-15 12:15:00,12:15:00,12:15:58,39859,39966,2119.5,64,2119.75,5,2119.75,2120.0,2119.75,2120.0,26,4,2119.75,61,2120.0,14
2016-09-15 12:16:00,12:16:01,12:16:54,39984,40161,2120.0,6,2120.25,66,2120.0,2120.25,2120.0,2120.25,13,-1,2120.0,63,2120.25,3
2016-09-15 12:17:00,12:17:14,12:17:58,40235,40341,2120.0,62,2120.25,7,2120.25,2120.25,2120.0,2120.25,6,0,2120.0,64,2120.25,4
2016-09-15 12:18:00,12:18:00,12:18:00,0,0,0.0,0,0.0,0,2120.25,2120.25,2120.25,2120.25,0,0,0.0,0,0.0,0
2016-09-15 12:19:00,12:19:19,12:19:41,40454,40488,2120.0,65,2120.25,7,2120.25,2120.25,2120.25,2120.25,11,7,2120.25,37,2120.5,61
2016-09-15 12:20:00,12:20:27,12:20:55,40516,40581,2120.25,47,2120.5,59,2120.5,2120.5,2120.5,2120.5,22,22,2120.25,98,2120.5,38
2016-09-15 12:21:00,12:21:07,12:21:07,40591,40594,2120.5,3,2120.75,79,2120.5,2120.5,2120.5,2120.5,5,-1,2120.25,104,2120.5,3
2016-09-15 12:22:00,12:22:02,12:22:46,40904,40974,2120.25,100,2120.5,4,2120.5,2120.75,2120.5,2120.75,25,11,2120.75,1,2121.0,52
2016-09-15 12:23:00,12:23:07,12:23:47,41000,41265,2120.75,1,2121.0,73,2120.75,2121.0,2120.75,2121.0,12,8,2120.75,62,2121.0,2
2016-09-15 12:24:00,12:24:08,12:24:59,41365,41769,2120.75,63,2121.0,2,2121.0,2121.5,2121.0,2121.5,53,3,2121.25,58,2121.5,3
2016-09-15 12:25:00,12:25:08,12:25:53,41864,41972,2121.25,55,2121.5,9,2121.25,2121.5,2121.25,2121.5,10,8,2121.25,58,2121.5,1
2016-09-15 12:26:00,12:26:08,12:26:59,42081,42255,2121.25,5,2121.5,64,2121.25,2121.25,2121.25,2121.25,5,-3,2121.25,1,2121.5,67
2016-09-15 12:27:00,12:27:12,12:27:59,42269,42338,2121.0,70,2121.25,2,2121.25,2121.25,2121.0,2121.25,14,6,2121.25,2,2121.5,81
2016-09-15 12:28:00,12:28:04,12:28:11,42346,42350,2121.0,75,2121.25,3,2121.25,2121.25,2121.25,2121.25,3,3,2121.0,71,2121.5,81
2016-09-15 12:29:00,12:29:01,12:29:59,42362,42420,2121.0,75,2121.5,77,2121.0,2121.0,2121.0,2121.0,7,-7,2121.0,5,2121.25,50
2016-09-15 12:30:00,12:30:00,12:30:37,42423,42630,2121.0,3,2121.25,65,2121.0,2121.25,2120.75,2120.75,14,-10,2120.5,71,2121.0,74
2016-09-15 12:31:00,12:31:18,12:31:44,42686,42800,2120.5,6,2120.75,74,2120.5,2120.5,2120.25,2120.5,16,-10,2120.5,1,2120.75,79
2016-09-15 12:32:00,12:32:56,12:32:56,42862,42862,2120.25,104,2120.5,2,2120.5,2120.5,2120.5,2120.5,1,1,2120.25,106,2120.5,1
2016-09-15 12:33:00,12:33:00,12:33:40,42868,42979,2120.25,111,2120.5,1,2120.5,2120.75,2120.5,2120.75,2,2,2120.75,1,2121.0,84
2016-09-15 12:34:00,12:34:43,12:34:53,43174,43219,2120.75,73,2121.0,2,2121.0,2121.25,2121.0,2121.25,7,7,2121.25,1,2121.5,78
2016-09-15 12:35:00,12:35:13,12:35:20,43230,43262,2121.0,77,2121.25,1,2121.25,2121.25,2121.25,2121.25,6,4,2121.0,78,2121.25,9
2016-09-15 12:36:00,12:36:57,12:36:57,43340,43340,2121.0,6,2121.25,63,2121.25,2121.25,2121.25,2121.25,1,1,2121.0,5,2121.25,62
2016-09-15 12:37:00,12:37:00,12:37:00,0,0,0.0,0,0.0,0,2121.25,2121.25,2121.25,2121.25,0,0,0.0,0,0.0,0
2016-09-15 12:38:00,12:38:04,12:38:27,43383,43551,2121.0,14,2121.25,63,2121.25,2121.25,2120.75,2121.0,35,-23,2121.0,2,2121.25,72
2016-09-15 12:39:00,12:39:10,12:39:43,43647,43826,2121.0,76,2121.25,2,2121.25,2121.25,2121.0,2121.25,43,-37,2121.0,84,2121.25,2
2016-09-15 12:40:00,12:40:55,12:40:55,43913,43913,2121.0,23,2121.25,62,2121.25,2121.25,2121.25,2121.25,1,1,2121.0,24,2121.25,61
2016-09-15 12:41:00,12:41:52,12:41:54,43995,44001,2120.75,9,2121.0,69,2120.75,2120.75,2120.75,2120.75,9,-9,2120.5,82,2120.75,3
2016-09-15 12:42:00,12:42:29,12:42:36,44031,44107,2120.5,81,2120.75,1,2120.75,2121.0,2120.75,2121.0,3,3,2121.0,2,2121.25,75
2016-09-15 12:43:00,12:43:58,12:43:58,44210,44210,2121.0,66,2121.25,11,2121.25,2121.25,2121.25,2121.25,5,5,2121.0,67,2121.25,6
2016-09-15 12:44:00,12:44:08,12:44:08,44226,44233,2121.0,78,2121.25,7,2121.25,2121.25,2121.25,2121.25,2,2,2121.25,1,2121.5,82
2016-09-15 12:45:00,12:45:43,12:45:51,44440,44483,2121.0,76,2121.25,3,2121.25,2121.5,2121.25,2121.5,6,6,2121.5,1,2121.75,54
2016-09-15 12:46:00,12:46:03,12:46:56,44534,44744,2121.25,24,2121.5,80,2121.25,2121.25,2121.25,2121.25,7,-7,2121.0,93,2121.25,2
2016-09-15 12:47:00,12:47:13,12:47:13,44760,44760,2121.0,107,2121.25,2,2121.25,2121.25,2121.25,2121.25,1,1,2121.0,106,2121.25,1
2016-09-15 12:48:00,12:48:23,12:48:43,44849,44941,2121.25,4,2121.5,72,2121.25,2121.25,2121.0,2121.0,17,-17,2121.0,1,2121.0,2
2016-09-15 12:49:00,12:49:06,12:49:58,44952,45059,2120.75,102,2121.0,1,2121.0,2121.0,2120.75,2120.75,6,-2,2120.5,82,2120.75,1
2016-09-15 12:50:00,12:50:09,12:50:12,45083,45085,2120.5,80,2120.75,2,2120.75,2121.0,2120.75,2121.0,3,3,2120.5,75,2121.0,67
2016-09-15 12:51:00,12:51:00,12:51:00,0,0,0.0,0,0.0,0,2121.0,2121.0,2121.0,2121.0,0,0,0.0,0,0.0,0
2016-09-15 12:52:00,12:52:00,12:52:00,0,0,0.0,0,0.0,0,2121.0,2121.0,2121.0,2121.0,0,0,0.0,0,0.0,0
2016-09-15 12:53:00,12:53:00,12:53:00,0,0,0.0,0,0.0,0,2121.0,2121.0,2121.0,2121.0,0,0,0.0,0,0.0,0
2016-09-15 12:54:00,12:54:32,12:54:46,45329,45393,2120.5,35,2120.75,76,2120.5,2120.5,2120.25,2120.25,42,-42,2120.0,99,2120.5,62
2016-09-15 12:55:00,12:55:01,12:55:53,45440,45877,2120.0,14,2120.25,68,2120.0,2120.25,2120.0,2120.25,43,-5,2120.25,2,2120.5,64
2016-09-15 12:56:00,12:56:05,12:56:45,45898,45959,2120.25,8,2120.5,64,2120.25,2120.25,2120.25,2120.25,16,0,2120.0,86,2120.25,1
2016-09-15 12:57:00,12:57:00,12:57:00,0,0,0.0,0,0.0,0,2120.25,2120.25,2120.25,2120.25,0,0,0.0,0,0.0,0
2016-09-15 12:58:00,12:58:44,12:58:44,46257,46261,2120.25,12,2120.5,70,2120.25,2120.25,2120.25,2120.25,6,-6,2120.25,6,2120.5,71
2016-09-15 12:59:00,12:59:54,12:59:54,46286,46286,2120.25,4,2120.5,64,2120.25,2120.25,2120.25,2120.25,2,-2,2120.25,2,2120.25,1
2016-09-15 13:00:00,13:00:38,13:00:38,46430,46430,2120.25,18,2120.5,16,2120.5,2120.5,2120.5,2120.5,2,2,2120.25,19,2120.5,14
2016-09-15 13:01:00,13:01:07,13:01:15,46517,46534,2120.0,71,2120.5,65,2120.0,2120.25,2120.0,2120.25,12,6,2120.0,71,2120.25,3
2016-09-15 13:02:00,13:02:00,13:02:00,0,0,0.0,0,0.0,0,2120.25,2120.25,2120.25,2120.25,0,0,0.0,0,0.0,0
2016-09-15 13:03:00,13:03:06,13:03:17,46823,46841,2120.0,83,2120.25,6,2120.25,2120.25,2120.25,2120.25,2,2,2120.25,4,2120.5,75
2016-09-15 13:04:00,13:04:10,13:04:48,46959,47058,2120.25,60,2120.5,10,2120.5,2120.5,2120.5,2120.5,2,2,2120.5,3,2120.75,82
2016-09-15 13:05:00,13:05:09,13:05:59,47103,47211,2120.25,12,2120.5,67,2120.25,2120.75,2120.25,2120.75,4,2,2120.5,2,2120.75,79
2016-09-15 13:06:00,13:06:09,13:06:30,47236,47276,2120.5,6,2120.75,77,2120.75,2120.75,2120.5,2120.5,2,0,2120.5,9,2120.75,80
2016-09-15 13:07:00,13:07:00,13:07:41,47323,47385,2120.25,93,2120.5,7,2120.5,2120.75,2120.5,2120.75,21,3,2120.75,1,2121.0,82
2016-09-15 13:08:00,13:08:12,13:08:53,47536,47667,2120.75,92,2121.0,17,2121.0,2121.25,2121.0,2121.25,42,10,2121.0,129,2121.25,20
2016-09-15 13:09:00,13:09:02,13:09:36,47726,48060,2121.0,68,2121.25,69,2121.0,2121.0,2120.75,2121.0,109,-77,2120.75,93,2121.25,71
2016-09-15 13:10:00,13:10:22,13:10:22,48125,48125,2120.75,17,2121.0,69,2120.75,2120.75,2120.75,2120.75,4,-4,2120.75,13,2121.0,71
2016-09-15 13:11:00,13:11:29,13:11:38,48248,48250,2120.75,90,2121.0,2,2121.0,2121.0,2121.0,2121.0,2,2,2121.0,10,2121.25,71
2016-09-15 13:12:00,13:12:03,13:12:50,48270,48313,2121.0,25,2121.25,64,2121.25,2121.25,2121.25,2121.25,16,16,2121.0,36,2121.25,58
2016-09-15 13:13:00,13:13:02,13:13:02,48379,48379,2121.0,74,2121.25,3,2121.25,2121.25,2121.25,2121.25,3,3,2121.25,1,2121.5,78
2016-09-15 13:14:00,13:14:02,13:14:58,48411,48478,2121.25,1,2121.5,75,2121.25,2121.25,2121.0,2121.0,3,-3,2121.0,3,2121.25,47
2016-09-15 13:15:00,13:15:20,13:15:20,48509,48517,2121.0,6,2121.25,62,2121.0,2121.0,2121.0,2121.0,4,-4,2120.75,83,2121.0,2
2016-09-15 13:16:00,13:16:00,13:16:00,0,0,0.0,0,0.0,0,2121.0,2121.0,2121.0,2121.0,0,0,0.0,0,0.0,0
2016-09-15 13:17:00,13:17:47,13:17:47,48603,48603,2121.0,72,2121.25,4,2121.25,2121.25,2121.25,2121.25,4,4,2121.0,50,2121.5,76
2016-09-15 13:18:00,13:18:00,13:18:00,0,0,0.0,0,0.0,0,2121.25,2121.25,2121.25,2121.25,0,0,0.0,0,0.0,0
2016-09-15 13:19:00,13:19:27,13:19:27,48684,48684,2120.75,8,2121.0,67,2120.75,2120.75,2120.75,2120.75,4,-4,2120.75,4,2121.0,72
2016-09-15 13:20:00,13:20:37,13:20:37,48738,48738,2121.0,6,2121.25,84,2121.25,2121.25,2121.25,2121.25,1,1,2121.0,5,2121.25,83
2016-09-15 13:21:00,13:21:00,13:21:00,0,0,0.0,0,0.0,0,2121.25,2121.25,2121.25,2121.25,0,0,0.0,0,0.0,0
2016-09-15 13:22:00,13:22:01,13:22:52,48897,49034,2121.0,3,2121.25,83,2121.0,2121.0,2120.75,2120.75,7,-7,2120.75,10,2121.0,75
2016-09-15 13:23:00,13:23:24,13:23:51,49050,49228,2120.75,10,2121.0,70,2120.75,2120.75,2120.5,2120.5,17,-13,2120.5,14,2120.75,70
2016-09-15 13:24:00,13:24:13,13:24:46,49263,49428,2120.5,77,2120.75,29,2120.75,2120.75,2120.5,2120.5,28,8,2120.25,82,2120.5,4
2016-09-15 13:25:00,13:25:00,13:25:00,0,0,0.0,0,0.0,0,2120.5,2120.5,2120.5,2120.5,0,0,0.0,0,0.0,0
2016-09-15 13:26:00,13:26:00,13:26:00,0,0,0.0,0,0.0,0,2120.5,2120.5,2120.5,2120.5,0,0,0.0,0,0.0,0
2016-09-15 13:27:00,13:27:50,13:27:50,49631,49631,2120.25,2,2120.5,82,2120.25,2120.25,2120.25,2120.25,2,-2,2120.0,110,2120.25,2
2016-09-15 13:28:00,13:28:06,13:28:06,49639,49639,2120.25,3,2120.5,82,2120.25,2120.25,2120.25,2120.25,2,-2,2120.25,1,2120.5,81
2016-09-15 13:29:00,13:29:00,13:29:00,0,0,0.0,0,0.0,0,2120.25,2120.25,2120.25,2120.25,0,0,0.0,0,0.0,0
2016-09-15 13:30:00,13:30:30,13:30:30,49799,49799,2120.5,15,2120.75,71,2120.75,2120.75,2120.75,2120.75,2,2,2120.5,13,2120.75,69
2016-09-15 13:31:00,13:31:00,13:31:00,0,0,0.0,0,0.0,0,2120.75,2120.75,2120.75,2120.75,0,0,0.0,0,0.0,0
2016-09-15 13:32:00,13:32:28,13:32:43,49999,50051,2120.5,65,2120.75,1,2120.75,2121.0,2120.75,2121.0,7,3,2120.75,65,2121.0,5
2016-09-15 13:33:00,13:33:19,13:33:47,50131,50157,2120.5,75,2121.0,75,2121.0,2121.0,2120.75,2120.75,2,0,2120.5,76,2120.75,3
2016-09-15 13:34:00,13:34:05,13:34:25,50187,50200,2120.5,75,2120.75,3,2120.75,2120.75,2120.75,2120.75,4,2,2120.5,77,2121.0,54
2016-09-15 13:35:00,13:35:00,13:35:00,0,0,0.0,0,0.0,0,2120.75,2120.75,2120.75,2120.75,0,0,0.0,0,0.0,0
2016-09-15 13:36:00,13:36:07,13:36:32,50279,50355,2120.75,74,2121.0,5,2121.0,2121.0,2121.0,2121.0,7,7,2121.0,4,2121.25,88
