,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-19 13:33:00,13:33:05,13:33:30,65007,65089,2133.5,89,2133.75,108,2133.5,2133.75,2133.5,2133.75,119,99,2133.75,64,2134.0,119
2016-10-19 13:34:00,13:34:57,13:34:57,65110,65110,2133.75,52,2134.0,143,2133.75,2133.75,2133.75,2133.75,1,-1,2133.75,51,2134.0,135
2016-10-19 13:35:00,13:35:03,13:35:40,65120,65172,2133.75,26,2134.0,136,2133.75,2133.75,2133.75,2133.75,23,-23,2133.5,113,2134.0,140
2016-10-19 13:36:00,13:36:06,13:36:52,65227,65274,2133.75,21,2134.0,143,2133.75,2133.75,2133.75,2133.75,24,-18,2133.75,1,2134.0,146
2016-10-19 13:37:00,13:37:00,13:37:00,0,0,0.0,0,0.0,0,2133.75,2133.75,2133.75,2133.75,0,0,0.0,0,0.0,0
2016-10-19 13:38:00,13:38:22,13:38:48,65371,65618,2133.75,63,2134.0,128,2134.0,2134.0,2133.75,2133.75,323,231,2133.75,1,2134.0,140
2016-10-19 13:39:00,13:39:45,13:39:58,65630,65638,2133.75,33,2134.0,140,2133.75,2133.75,2133.75,2133.75,2,-2,2133.75,31,2134.0,143
2016-10-19 13:40:00,13:40:42,13:40:49,65680,65683,2133.75,69,2134.0,139,2133.75,2133.75,2133.75,2133.75,5,-5,2133.75,65,2134.0,138
2016-10-19 13:41:00,13:41:01,13:41:53,65687,65926,2133.75,65,2134.0,139,2134.0,2134.0,2134.0,2134.0,251,147,2134.0,59,2134.25,94
2016-10-19 13:42:00,13:42:02,13:42:56,65972,66121,2134.0,32,2134.25,163,2134.0,2134.0,2134.0,2134.0,41,-23,2134.0,19,2134.25,102
2016-10-19 13:43:00,13:43:01,13:43:47,66147,66407,2134.0,20,2134.25,105,2134.0,2134.25,2133.75,2133.75,63,-31,2133.75,97,2134.0,36
2016-10-19 13:44:00,13:44:20,13:44:35,66416,66423,2133.75,96,2134.0,40,2133.75,2133.75,2133.75,2133.75,7,-7,2133.75,89,2134.0,40
2016-10-19 13:45:00,13:45:00,13:45:41,66429,66456,2133.75,90,2134.0,42,2134.0,2134.0,2134.0,2134.0,11,11,2133.75,93,2134.0,23
2016-10-19 13:46:00,13:46:00,13:46:42,66489,66510,2133.75,89,2134.0,32,2134.0,2134.0,2134.0,2134.0,6,6,2133.75,90,2134.0,21
2016-10-19 13:47:00,13:47:14,13:47:14,66528,66528,2133.75,88,2134.0,49,2134.0,2134.0,2134.0,2134.0,1,1,2133.75,87,2134.0,48
2016-10-19 13:48:00,13:48:03,13:48:59,66548,66679,2133.75,93,2134.0,45,2134.0,2134.0,2133.75,2134.0,81,15,2133.75,99,2134.0,17
2016-10-19 13:49:00,13:49:11,13:49:35,66683,66730,2133.75,95,2134.0,17,2134.0,2134.0,2134.0,2134.0,23,5,2133.75,103,2134.0,1
2016-10-19 13:50:00,13:50:46,13:50:50,66790,66809,2133.75,92,2134.0,28,2134.0,2134.0,2134.0,2134.0,10,10,2133.75,93,2134.0,9
2016-10-19 13:51:00,13:51:18,13:51:18,66848,66848,2133.75,94,2134.0,48,2133.75,2133.75,2133.75,2133.75,1,-1,2133.75,93,2134.0,49
2016-10-19 13:52:00,13:52:10,13:52:14,66900,66917,2133.75,65,2134.0,82,2133.75,2133.75,2133.75,2133.75,2,-2,2133.75,67,2134.0,81
2016-10-19 13:53:00,13:53:01,13:53:01,67011,67022,2133.75,68,2134.0,88,2133.75,2133.75,2133.75,2133.75,57,-57,2133.5,97,2134.0,98
2016-10-19 13:54:00,13:54:00,13:54:00,67083,67083,2133.5,72,2133.75,54,2133.5,2133.5,2133.5,2133.5,1,-1,2133.5,71,2133.75,55
2016-10-19 13:55:00,13:55:04,13:55:56,67176,67377,2133.5,70,2133.75,60,2133.5,2133.5,2133.25,2133.5,53,-47,2133.25,70,2133.5,99
2016-10-19 13:56:00,13:56:23,13:56:45,67418,67455,2133.25,79,2133.5,95,2133.5,2133.5,2133.5,2133.5,12,12,2133.25,94,2133.5,69
2016-10-19 13:57:00,13:57:28,13:57:45,67468,67478,2133.25,93,2133.5,72,2133.5,2133.5,2133.5,2133.5,5,5,2133.25,96,2133.5,73
2016-10-19 13:58:00,13:58:31,13:58:59,67564,67706,2133.25,92,2133.5,76,2133.5,2133.5,2133.25,2133.5,123,81,2133.25,94,2133.5,36
2016-10-19 13:59:00,13:59:16,13:59:42,67743,67868,2133.25,103,2133.5,20,2133.5,2133.75,2133.5,2133.5,47,-5,2133.5,48,2133.75,96
2016-10-19 14:00:00,14:00:00,14:00:58,67902,68662,2133.5,85,2133.75,69,2133.5,2134.0,2133.5,2133.75,263,15,2133.5,84,2133.75,66
2016-10-19 14:01:00,14:01:23,14:01:59,68737,69036,2133.5,100,2133.75,67,2133.75,2133.75,2133.75,2133.75,207,-35,2133.75,1,2134.0,188
2016-10-19 14:02:00,14:02:02,14:02:55,69069,69397,2133.75,6,2134.0,177,2133.75,2134.0,2133.5,2133.5,144,-60,2133.5,69,2133.75,66
2016-10-19 14:03:00,14:03:03,14:03:49,69406,69780,2133.5,55,2133.75,67,2133.5,2133.75,2133.25,2133.5,125,1,2133.5,7,2133.75,157
2016-10-19 14:04:00,14:04:03,14:04:51,69860,70012,2133.25,88,2133.5,60,2133.5,2133.5,2133.0,2133.25,138,-120,2133.0,272,2133.25,92
2016-10-19 14:05:00,14:05:04,14:05:51,70027,70112,2133.0,308,2133.25,88,2133.25,2133.5,2133.25,2133.5,77,77,2133.25,38,2133.5,110
2016-10-19 14:06:00,14:06:09,14:06:54,70173,70428,2133.25,100,2133.5,102,2133.25,2133.5,2133.25,2133.25,239,-119,2133.25,61,2133.5,108
2016-10-19 14:07:00,14:07:01,14:07:51,70471,70524,2133.25,104,2133.5,85,2133.5,2133.5,2133.25,2133.5,12,8,2133.25,98,2133.5,86
2016-10-19 14:08:00,14:08:03,14:08:46,70535,70710,2133.25,108,2133.5,86,2133.5,2133.75,2133.5,2133.5,118,54,2133.25,172,2133.5,5
2016-10-19 14:09:00,14:09:00,14:09:44,70720,70890,2133.25,179,2133.5,1,2133.5,2133.5,2133.5,2133.5,40,20,2133.25,144,2133.5,20
2016-10-19 14:10:00,14:10:01,14:10:56,70905,71053,2133.25,133,2133.5,44,2133.25,2133.5,2133.25,2133.25,47,-39,2133.25,12,2133.5,175
2016-10-19 14:11:00,14:11:00,14:11:31,71059,71138,2133.25,10,2133.5,183,2133.25,2133.5,2133.25,2133.25,55,-31,2133.25,26,2133.5,105
2016-10-19 14:12:00,14:12:35,14:12:55,71208,71259,2133.25,68,2133.5,101,2133.25,2133.25,2133.25,2133.25,26,-26,2133.0,372,2133.25,12
2016-10-19 14:13:00,14:13:42,14:13:53,71350,71353,2133.0,367,2133.25,61,2133.25,2133.25,2133.0,2133.0,3,-1,2133.0,365,2133.25,61
2016-10-19 14:14:00,14:14:02,14:14:40,71364,71660,2133.0,366,2133.25,60,2133.0,2133.25,2133.0,2133.0,184,-38,2133.0,228,2133.25,81
2016-10-19 14:15:00,14:15:03,14:15:53,71672,71908,2133.0,247,2133.25,92,2133.25,2133.25,2133.0,2133.25,143,19,2133.25,1,2133.5,202
2016-10-19 14:16:00,14:16:00,14:16:46,71926,72255,2133.25,17,2133.5,203,2133.25,2133.5,2133.0,2133.25,173,17,2133.25,7,2133.5,198
2016-10-19 14:17:00,14:17:23,14:17:33,72300,72354,2133.25,52,2133.5,184,2133.5,2133.5,2133.25,2133.25,71,-23,2133.25,3,2133.5,198
2016-10-19 14:18:00,14:18:06,14:18:25,72404,72423,2133.25,30,2133.5,192,2133.5,2133.5,2133.25,2133.25,4,0,2133.25,34,2133.5,198
2016-10-19 14:19:00,14:19:03,14:19:59,72443,72618,2133.25,40,2133.5,201,2133.25,2133.25,2133.0,2133.0,82,-48,2133.0,177,2133.25,73
2016-10-19 14:20:00,14:20:11,14:20:59,72632,72663,2133.0,182,2133.25,89,2133.0,2133.25,2133.0,2133.25,9,-5,2133.0,166,2133.25,110
2016-10-19 14:21:00,14:21:03,14:21:58,72666,72711,2133.0,171,2133.25,107,2133.0,2133.25,2133.0,2133.25,35,-21,2133.0,141,2133.25,114
2016-10-19 14:22:00,14:22:02,14:22:50,72717,72782,2133.0,141,2133.25,119,2133.0,2133.25,2133.0,2133.0,22,-8,2133.0,113,2133.25,153
2016-10-19 14:23:00,14:23:00,14:23:54,72795,73058,2133.0,114,2133.25,148,2133.25,2133.25,2132.75,2133.0,257,-145,2132.75,60,2133.0,88
2016-10-19 14:24:00,14:24:00,14:24:57,73085,73300,2132.75,87,2133.0,74,2132.75,2133.0,2132.75,2132.75,127,-19,2132.75,36,2133.0,118
2016-10-19 14:25:00,14:25:00,14:25:59,73332,73670,2132.75,45,2133.0,76,2133.0,2133.0,2132.5,2132.5,192,-162,2132.5,94,2132.75,96
2016-10-19 14:26:00,14:26:03,14:26:56,73691,74154,2132.5,109,2132.75,89,2132.5,2132.75,2132.5,2132.5,285,-131,2132.5,146,2132.75,35
2016-10-19 14:27:00,14:27:00,14:27:58,74198,74371,2132.5,154,2132.75,17,2132.75,2133.0,2132.75,2132.75,45,-7,2132.75,32,2133.0,126
2016-10-19 14:28:00,14:28:03,14:28:54,74381,74591,2132.75,44,2133.0,121,2132.75,2133.0,2132.5,2133.0,86,2,2132.75,8,2133.0,171
2016-10-19 14:29:00,14:29:12,14:29:58,74624,74950,2132.75,15,2133.0,164,2132.75,2132.75,2132.5,2132.75,67,-59,2132.5,112,2132.75,50
2016-10-19 14:30:00,14:30:00,14:30:58,74965,75181,2132.5,107,2132.75,51,2132.5,2132.75,2132.5,2132.75,109,-27,2132.5,132,2132.75,67
2016-10-19 14:31:00,14:31:15,14:31:46,75228,75398,2132.5,153,2132.75,18,2132.75,2132.75,2132.5,2132.5,75,-19,2132.5,13,2132.75,106
2016-10-19 14:32:00,14:32:00,14:32:34,75433,75500,2132.5,57,2132.75,87,2132.5,2132.5,2132.5,2132.5,12,-12,2132.5,18,2132.75,118
2016-10-19 14:33:00,14:33:00,14:33:55,75505,75786,2132.5,19,2132.75,119,2132.5,2132.5,2132.25,2132.25,98,-30,2132.25,122,2132.5,89
2016-10-19 14:34:00,14:34:02,14:34:46,75790,76067,2132.25,125,2132.5,88,2132.25,2132.25,2132.0,2132.25,591,-541,2132.0,354,2132.25,73
2016-10-19 14:35:00,14:35:07,14:35:57,76112,76252,2132.0,344,2132.25,122,2132.25,2132.5,2132.25,2132.5,83,65,2132.25,117,2132.5,129
2016-10-19 14:36:00,14:36:00,14:36:58,76258,76388,2132.25,115,2132.5,129,2132.5,2132.5,2132.25,2132.25,24,-8,2132.25,100,2132.5,128
2016-10-19 14:37:00,14:37:01,14:37:56,76405,76456,2132.25,74,2132.5,151,2132.25,2132.5,2132.25,2132.25,16,-8,2132.25,68,2132.5,165
2016-10-19 14:38:00,14:38:14,14:38:46,76470,76591,2132.25,68,2132.5,154,2132.25,2132.25,2132.25,2132.25,88,-86,2132.0,350,2132.25,81
2016-10-19 14:39:00,14:39:04,14:39:59,76686,76885,2132.0,327,2132.25,109,2132.0,2132.25,2132.0,2132.25,541,-509,2132.0,79,2132.25,116
2016-10-19 14:40:00,14:40:01,14:40:49,76890,77323,2132.0,80,2132.25,117,2132.0,2132.25,2132.0,2132.0,276,-20,2132.0,346,2132.25,49
2016-10-19 14:41:00,14:41:02,14:41:33,77357,77753,2132.0,278,2132.25,123,2132.25,2132.25,2132.0,2132.25,869,-585,2132.25,5,2132.5,193
2016-10-19 14:42:00,14:42:00,14:42:56,77771,78113,2132.25,60,2132.5,193,2132.25,2132.25,2132.25,2132.25,150,-6,2132.0,227,2132.25,71
2016-10-19 14:43:00,14:43:13,14:43:57,78175,78374,2132.0,248,2132.25,56,2132.0,2132.25,2132.0,2132.25,245,25,2132.25,17,2132.5,198
2016-10-19 14:44:00,14:44:00,14:44:52,78384,78599,2132.25,26,2132.5,196,2132.25,2132.25,2132.0,2132.0,36,-20,2132.0,219,2132.25,83
2016-10-19 14:45:00,14:45:22,14:45:58,78609,78626,2132.0,219,2132.25,117,2132.0,2132.25,2132.0,2132.0,5,-1,2132.0,214,2132.25,115
2016-10-19 14:46:00,14:46:03,14:46:57,78629,78781,2132.0,215,2132.25,114,2132.0,2132.25,2132.0,2132.0,264,-238,2132.0,294,2132.25,130
2016-10-19 14:47:00,14:47:05,14:47:53,78790,78898,2132.0,297,2132.25,129,2132.0,2132.25,2132.0,2132.0,181,-97,2132.0,171,2132.25,121
2016-10-19 14:48:00,14:48:11,14:48:54,78908,79091,2132.0,176,2132.25,120,2132.0,2132.5,2132.0,2132.25,122,50,2132.25,48,2132.5,121
2016-10-19 14:49:00,14:49:00,14:49:55,79102,79392,2132.25,34,2132.5,126,2132.5,2132.5,2132.0,2132.25,336,-318,2132.0,195,2132.25,83
2016-10-19 14:50:00,14:50:01,14:50:45,79399,79440,2132.0,205,2132.25,76,2132.0,2132.0,2132.0,2132.0,9,-9,2132.0,196,2132.25,116
2016-10-19 14:51:00,14:51:10,14:51:57,79451,79527,2132.0,197,2132.25,117,2132.0,2132.25,2132.0,2132.0,61,-11,2132.0,143,2132.25,113
2016-10-19 14:52:00,14:52:03,14:52:55,79542,79603,2132.0,147,2132.25,119,2132.0,2132.25,2132.0,2132.0,24,-12,2132.0,133,2132.25,116
2016-10-19 14:53:00,14:53:01,14:53:59,79617,79953,2132.0,133,2132.25,134,2132.0,2132.25,2132.0,2132.25,231,-19,2132.25,1,2132.5,220
2016-10-19 14:54:00,14:54:02,14:54:56,79961,80180,2132.25,2,2132.5,220,2132.25,2132.5,2132.25,2132.25,96,2,2132.25,5,2132.5,198
2016-10-19 14:55:00,14:55:06,14:55:53,80205,80422,2132.25,6,2132.5,198,2132.25,2132.5,2132.0,2132.0,260,-168,2132.0,202,2132.25,69
2016-10-19 14:56:00,14:56:23,14:56:55,80488,80534,2132.0,190,2132.25,145,2132.0,2132.25,2132.0,2132.25,16,-2,2132.0,192,2132.25,156
2016-10-19 14:57:00,14:57:11,14:57:15,80553,80557,2132.0,192,2132.25,146,2132.25,2132.25,2132.0,2132.0,3,-1,2132.0,193,2132.25,147
2016-10-19 14:58:00,14:58:07,14:58:51,80578,80682,2132.0,198,2132.25,141,2132.0,2132.25,2132.0,2132.0,71,-65,2132.0,105,2132.25,213
2016-10-19 14:59:00,14:59:02,14:59:59,80688,81038,2132.0,106,2132.25,212,2132.0,2132.25,2132.0,2132.25,155,-9,2132.25,51,2132.5,126
2016-10-19 15:00:00,15:00:00,15:00:57,81097,84381,2132.25,15,2132.5,177,2132.25,2132.5,2131.75,2132.0,818,-350,2131.75,161,2132.0,174
2016-10-19 15:01:00,15:01:02,15:01:59,84449,86417,2131.75,164,2132.0,159,2131.75,2132.5,2131.75,2132.0,618,-36,2132.0,66,2132.25,119
2016-10-19 15:02:00,15:02:03,15:02:58,86488,88024,2132.0,95,2132.25,108,2132.0,2132.25,2131.5,2131.5,554,-296,2131.5,210,2131.75,143
2016-10-19 15:03:00,15:03:00,15:03:59,88078,89727,2131.5,246,2131.75,145,2131.75,2131.75,2131.25,2131.5,892,-214,2131.25,110,2131.5,117
2016-10-19 15:04:00,15:04:04,15:04:59,89866,90865,2131.25,136,2131.5,28,2131.5,2132.0,2131.5,2131.5,259,31,2131.5,93,2131.75,115
2016-10-19 15:05:00,15:05:04,15:05:59,90932,93839,2131.5,91,2131.75,118,2131.5,2131.5,2130.0,2130.0,1470,-554,2130.0,73,2130.25,149
2016-10-19 15:06:00,15:06:00,15:06:56,93846,95311,2130.0,71,2130.25,151,2130.0,2130.5,2130.0,2130.5,425,11,2130.25,99,2130.5,155
2016-10-19 15:07:00,15:07:00,15:07:59,95363,96910,2130.25,66,2130.5,188,2130.5,2130.75,2130.25,2130.75,428,158,2130.5,184,2130.75,14
2016-10-19 15:08:00,15:08:02,15:08:59,97044,99785,2130.5,142,2130.75,21,2130.75,2130.75,2130.25,2130.75,653,-5,2130.5,82,2130.75,105
2016-10-19 15:09:00,15:09:00,15:09:54,99863,102222,2130.5,147,2130.75,16,2130.75,2130.75,2130.0,2130.25,592,32,2130.0,164,2130.25,1
2016-10-19 15:10:00,15:10:00,15:10:59,102325,104731,2130.0,120,2130.25,88,2130.25,2130.75,2130.0,2130.5,427,129,2130.5,89,2130.75,140
2016-10-19 15:11:00,15:11:02,15:11:55,104743,106093,2130.5,94,2130.75,141,2130.5,2130.5,2130.5,2130.5,198,-26,2130.5,70,2130.75,149
2016-10-19 15:12:00,15:12:00,15:12:55,106149,107523,2130.5,53,2130.75,181,2130.75,2130.75,2130.5,2130.5,304,34,2130.5,114,2130.75,77
2016-10-19 15:13:00,15:13:01,15:13:58,107647,109890,2130.5,89,2130.75,129,2130.5,2130.75,2130.0,2130.75,334,-60,2130.5,68,2130.75,98
2016-10-19 15:14:00,15:14:00,15:14:57,109920,112165,2130.5,125,2130.75,72,2130.5,2130.75,2130.5,2130.75,415,21,2130.5,147,2130.75,39
2016-10-19 15:15:00,15:15:02,15:15:54,112294,112980,2130.5,125,2130.75,98,2130.5,2131.0,2130.5,2130.75,134,-34,2130.75,27,2131.0,361
2016-10-19 15:16:00,15:16:01,15:16:57,113121,115038,2130.5,110,2130.75,66,2130.75,2130.75,2130.25,2130.75,251,-27,2130.5,45,2130.75,177
2016-10-19 15:17:00,15:17:01,15:17:56,115073,116895,2130.5,90,2130.75,164,2130.5,2131.25,2130.5,2131.25,500,284,2131.25,6,2131.5,210
2016-10-19 15:18:00,15:18:00,15:18:48,117010,118061,2131.25,144,2131.5,142,2131.5,2131.5,2130.75,2130.75,313,-165,2130.75,1,2131.0,169
2016-10-19 15:19:00,15:19:02,15:19:58,118130,118905,2130.75,71,2131.0,116,2130.75,2130.75,2130.25,2130.25,202,-124,2130.25,187,2130.5,60
2016-10-19 15:20:00,15:20:01,15:20:58,118922,121207,2130.25,159,2130.5,80,2130.25,2130.25,2129.25,2129.5,1340,-644,2129.25,42,2129.5,139
2016-10-19 15:21:00,15:21:01,15:21:59,121248,122648,2129.25,68,2129.5,122,2129.25,2129.75,2129.25,2129.25,343,91,2129.0,346,2129.25,26
2016-10-19 15:22:00,15:22:02,15:22:59,122737,126003,2129.0,326,2129.25,53,2129.0,2129.0,2127.75,2128.0,2711,-1055,2127.75,173,2128.0,52
2016-10-19 15:23:00,15:23:00,15:23:58,126030,128478,2127.75,113,2128.0,64,2127.75,2128.25,2127.5,2127.75,1308,-96,2127.5,306,2127.75,81
2016-10-19 15:24:00,15:24:00,15:24:59,128498,129740,2127.5,331,2127.75,75,2127.75,2128.5,2127.5,2128.5,566,198,2128.25,87,2128.5,95
2016-10-19 15:25:00,15:25:00,15:25:52,129771,130786,2128.25,39,2128.5,139,2128.25,2128.5,2128.25,2128.25,317,-71,2128.25,112,2128.5,82
2016-10-19 15:26:00,15:26:00,15:26:59,130797,132026,2128.25,114,2128.5,82,2128.5,2128.5,2127.75,2127.75,503,-357,2127.5,319,2127.75,61
2016-10-19 15:27:00,15:27:00,15:27:49,132069,133010,2127.5,313,2127.75,58,2127.75,2128.25,2127.75,2128.25,228,106,2128.0,46,2128.25,133
2016-10-19 15:28:00,15:28:01,15:28:52,133029,133926,2128.0,59,2128.25,139,2128.0,2128.5,2127.75,2128.5,320,196,2128.25,66,2128.5,113
2016-10-19 15:29:00,15:29:00,15:29:57,133960,135324,2128.25,76,2128.5,136,2128.5,2128.75,2128.25,2128.75,328,-50,2128.5,78,2128.75,161
2016-10-19 15:30:00,15:30:02,15:30:59,135352,136303,2128.5,50,2128.75,191,2128.5,2128.75,2128.25,2128.75,240,0,2128.5,72,2128.75,198
2016-10-19 15:31:00,15:31:00,15:31:58,136328,136935,2128.5,132,2128.75,153,2128.75,2129.0,2128.5,2129.0,227,53,2128.75,61,2129.0,228
2016-10-19 15:32:00,15:32:00,15:32:59,136949,138286,2128.75,66,2129.0,219,2128.75,2129.5,2128.75,2129.25,616,262,2129.0,112,2129.25,67
2016-10-19 15:33:00,15:33:02,15:33:58,138305,139035,2129.0,114,2129.25,90,2129.0,2129.5,2129.0,2129.25,164,42,2129.25,3,2129.5,213
2016-10-19 15:34:00,15:34:00,15:34:50,139063,139954,2129.25,33,2129.5,213,2129.25,2129.5,2129.0,2129.25,297,7,2129.0,162,2129.25,2
2016-10-19 15:35:00,15:35:02,15:35:57,140088,140809,2129.0,107,2129.25,98,2129.0,2129.25,2128.75,2128.75,129,-83,2128.75,105,2129.0,86
2016-10-19 15:36:00,15:36:01,15:36:57,140830,141254,2128.75,87,2129.0,111,2128.75,2129.25,2128.75,2129.0,66,4,2129.0,55,2129.25,99
2016-10-19 15:37:00,15:37:03,15:37:59,141281,142093,2129.0,72,2129.25,79,2129.0,2129.25,2128.5,2129.0,356,-120,2128.75,3,2129.0,159
2016-10-19 15:38:00,15:38:04,15:38:59,142148,142577,2128.75,4,2129.0,155,2128.75,2129.0,2128.5,2128.75,111,5,2128.5,181,2129.0,122
2016-10-19 15:39:00,15:39:02,15:39:53,142623,143057,2128.5,124,2128.75,56,2128.75,2128.75,2128.5,2128.5,113,-19,2128.5,80,2128.75,116
2016-10-19 15:40:00,15:40:01,15:40:59,143123,143505,2128.5,102,2128.75,124,2128.5,2128.75,2128.5,2128.5,70,26,2128.5,131,2128.75,58
2016-10-19 15:41:00,15:41:00,15:41:59,143529,144250,2128.5,137,2128.75,4,2128.75,2129.25,2128.5,2129.0,176,96,2129.0,61,2129.25,140
2016-10-19 15:42:00,15:42:01,15:42:59,144349,145507,2129.0,6,2129.25,156,2129.0,2129.0,2128.75,2128.75,139,-73,2128.75,177,2129.0,38
2016-10-19 15:43:00,15:43:02,15:43:58,145535,145959,2128.75,166,2129.0,57,2129.0,2129.25,2129.0,2129.25,65,31,2129.0,104,2129.25,96
2016-10-19 15:44:00,15:44:01,15:44:59,145988,146942,2129.0,108,2129.25,102,2129.25,2129.5,2129.0,2129.5,328,106,2129.25,154,2129.5,83
2016-10-19 15:45:00,15:45:03,15:45:54,146952,148199,2129.25,143,2129.5,104,2129.5,2129.5,2128.5,2128.75,338,-182,2128.5,58,2128.75,140
2016-10-19 15:46:00,15:46:09,15:46:55,148251,148580,2128.5,65,2128.75,119,2128.5,2128.75,2128.5,2128.75,25,7,2128.5,90,2128.75,94
2016-10-19 15:47:00,15:47:03,15:47:53,148620,149045,2128.5,136,2128.75,54,2128.75,2129.0,2128.5,2128.5,204,-62,2128.25,272,2128.5,105
2016-10-19 15:48:00,15:48:02,15:48:59,149198,150082,2128.25,261,2128.5,123,2128.5,2128.5,2128.0,2128.0,404,-100,2127.75,179,2128.0,53
2016-10-19 15:49:00,15:49:01,15:49:59,150119,150983,2127.75,184,2128.0,13,2128.0,2128.25,2127.75,2127.75,342,-180,2127.75,125,2128.0,142
2016-10-19 15:50:00,15:50:00,15:50:59,151018,151449,2127.75,126,2128.0,128,2128.0,2128.25,2127.75,2128.0,207,25,2128.0,35,2128.25,179
2016-10-19 15:51:00,15:51:01,15:51:57,151469,152728,2128.0,37,2128.25,174,2128.0,2128.0,2127.75,2127.75,228,6,2127.5,383,2127.75,133
2016-10-19 15:52:00,15:52:04,15:52:59,153204,154228,2127.5,375,2127.75,177,2127.75,2127.75,2127.5,2127.75,395,107,2127.5,337,2127.75,119
2016-10-19 15:53:00,15:53:00,15:53:59,154234,155782,2127.5,337,2127.75,132,2127.75,2127.75,2126.5,2127.0,2180,-526,2127.0,72,2127.25,78
2016-10-19 15:54:00,15:54:00,15:54:56,155788,156368,2127.0,74,2127.25,88,2127.25,2127.5,2127.0,2127.25,132,4,2127.25,93,2127.5,101
2016-10-19 15:55:00,15:55:01,15:55:55,156376,157025,2127.25,94,2127.5,89,2127.5,2127.75,2127.25,2127.5,202,46,2127.5,66,2127.75,116
2016-10-19 15:56:00,15:56:01,15:56:57,157050,157518,2127.5,85,2127.75,97,2127.75,2128.25,2127.5,2128.25,185,167,2128.0,88,2128.25,118
2016-10-19 15:57:00,15:57:03,15:57:58,157527,158226,2128.0,89,2128.25,122,2128.0,2128.5,2127.75,2128.5,240,72,2128.25,62,2128.5,124
2016-10-19 15:58:00,15:58:03,15:58:59,158246,158827,2128.25,64,2128.5,136,2128.25,2128.5,2128.25,2128.25,184,-86,2128.0,114,2128.25,90
2016-10-19 15:59:00,15:59:02,15:59:53,158832,159241,2128.0,115,2128.25,80,2128.0,2128.25,2128.0,2128.0,153,-89,2128.0,76,2128.25,119
2016-10-19 16:00:00,16:00:00,16:00:59,159250,159858,2128.0,88,2128.25,119,2128.0,2128.25,2128.0,2128.0,126,46,2128.0,79,2128.25,69
2016-10-19 16:01:00,16:01:09,16:01:59,159877,160125,2128.0,84,2128.25,69,2128.0,2128.25,2128.0,2128.25,61,47,2128.25,78,2128.5,132
2016-10-19 16:02:00,16:02:03,16:02:59,160129,160643,2128.25,78,2128.5,122,2128.25,2128.75,2128.25,2128.5,124,16,2128.5,61,2128.75,175
2016-10-19 16:03:00,16:03:05,16:03:57,160651,161316,2128.5,63,2128.75,198,2128.75,2128.75,2128.25,2128.25,182,-64,2128.25,187,2128.5,213
2016-10-19 16:04:00,16:04:05,16:04:50,161355,161633,2128.25,178,2128.5,194,2128.5,2128.5,2128.0,2128.25,160,-140,2128.0,116,2128.25,86
2016-10-19 16:05:00,16:05:25,16:05:54,161750,162301,2128.0,146,2128.25,118,2128.0,2128.75,2128.0,2128.75,196,184,2128.5,80,2128.75,163
2016-10-19 16:06:00,16:06:03,16:06:59,162358,162863,2128.5,38,2128.75,174,2128.5,2129.0,2128.5,2128.75,280,160,2128.5,160,2128.75,53
2016-10-19 16:07:00,16:07:18,16:07:57,162973,163324,2128.5,101,2128.75,81,2128.75,2129.0,2128.5,2129.0,45,19,2128.75,71,2129.0,170
2016-10-19 16:08:00,16:08:04,16:08:58,163372,163715,2128.75,81,2129.0,134,2128.75,2129.0,2128.75,2128.75,110,-70,2128.75,81,2129.0,150
2016-10-19 16:09:00,16:09:05,16:09:57,163720,164416,2128.75,80,2129.0,149,2128.75,2129.0,2128.75,2128.75,260,94,2128.75,123,2129.0,160
2016-10-19 16:10:00,16:10:01,16:10:59,164427,164829,2128.75,133,2129.0,160,2128.75,2129.0,2128.75,2128.75,275,-89,2128.75,80,2129.0,169
2016-10-19 16:11:00,16:11:02,16:11:58,164835,165089,2128.75,87,2129.0,175,2129.0,2129.0,2128.75,2128.75,35,13,2128.75,191,2129.0,94
2016-10-19 16:12:00,16:12:02,16:12:56,165126,165403,2128.75,160,2129.0,128,2128.75,2129.0,2128.75,2128.75,215,-99,2128.75,121,2129.0,133
2016-10-19 16:13:00,16:13:01,16:13:51,165437,165622,2128.75,124,2129.0,120,2128.75,2129.0,2128.75,2128.75,22,10,2128.75,126,2129.0,115
2016-10-19 16:14:00,16:14:02,16:14:56,165649,166135,2128.75,134,2129.0,115,2128.75,2129.25,2128.75,2129.0,142,128,2129.0,157,2129.25,201
2016-10-19 16:15:00,16:15:02,16:15:56,166164,166557,2129.0,149,2129.25,210,2129.0,2129.25,2129.0,2129.0,98,-68,2129.0,91,2129.25,220
2016-10-19 16:16:00,16:16:02,16:16:50,166563,166795,2129.0,90,2129.25,212,2129.0,2129.25,2129.0,2129.0,58,-18,2129.0,95,2129.25,260
2016-10-19 16:17:00,16:17:00,16:17:59,166805,167418,2129.0,79,2129.25,251,2129.25,2129.25,2128.75,2128.75,168,-82,2128.75,21,2129.0,176
2016-10-19 16:18:00,16:18:02,16:18:57,167452,167908,2128.75,66,2129.0,168,2128.75,2129.0,2128.75,2128.75,120,36,2128.75,76,2129.0,108
