,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-20 13:33:00,13:33:07,13:33:45,68233,68446,2136.0,55,2136.25,50,2136.0,2136.0,2135.75,2135.75,122,-98,2135.5,145,2135.75,15
2016-09-20 13:34:00,13:34:07,13:34:51,68458,68644,2135.5,141,2135.75,10,2135.75,2136.0,2135.75,2135.75,33,9,2135.5,144,2135.75,1
2016-09-20 13:35:00,13:35:09,13:35:09,68692,68692,2135.5,132,2135.75,3,2135.75,2135.75,2135.75,2135.75,3,3,2135.75,1,2136.0,84
2016-09-20 13:36:00,13:36:06,13:36:44,68770,68848,2135.75,17,2136.0,78,2135.75,2136.0,2135.75,2135.75,31,9,2135.75,10,2136.0,67
2016-09-20 13:37:00,13:37:23,13:37:23,68910,68910,2135.75,7,2136.0,77,2136.0,2136.0,2136.0,2136.0,2,2,2135.75,8,2136.0,75
2016-09-20 13:38:00,13:38:01,13:38:45,68951,69029,2135.75,16,2136.0,76,2135.75,2136.0,2135.75,2135.75,49,11,2135.75,38,2136.0,70
2016-09-20 13:39:00,13:39:07,13:39:59,69065,69133,2135.75,8,2136.0,76,2135.75,2135.75,2135.75,2135.75,29,13,2135.75,3,2136.0,71
2016-09-20 13:40:00,13:40:20,13:40:54,69207,69380,2135.75,44,2136.0,66,2135.75,2136.25,2135.75,2136.25,117,55,2136.0,128,2136.25,10
2016-09-20 13:41:00,13:41:00,13:41:44,69415,69685,2136.0,111,2136.25,14,2136.25,2136.25,2135.75,2136.25,93,5,2136.0,82,2136.25,21
2016-09-20 13:42:00,13:42:20,13:42:54,69799,69945,2136.0,92,2136.25,39,2136.25,2136.25,2136.0,2136.25,112,-42,2136.0,57,2136.25,32
2016-09-20 13:43:00,13:43:34,13:43:34,70046,70078,2136.0,78,2136.25,18,2136.25,2136.25,2136.25,2136.25,46,36,2136.0,87,2136.5,144
2016-09-20 13:44:00,13:44:05,13:44:53,70095,70167,2136.0,83,2136.25,13,2136.25,2136.5,2136.25,2136.5,32,28,2136.25,56,2136.5,110
2016-09-20 13:45:00,13:45:00,13:45:53,70173,70340,2136.25,53,2136.5,110,2136.5,2136.75,2136.5,2136.5,120,104,2136.5,11,2136.75,83
2016-09-20 13:46:00,13:46:00,13:46:59,70354,70526,2136.5,24,2136.75,85,2136.5,2136.75,2136.5,2136.5,63,1,2136.25,96,2136.75,75
2016-09-20 13:47:00,13:47:11,13:47:56,70555,70726,2136.5,12,2136.75,81,2136.75,2136.75,2136.5,2136.75,35,5,2136.5,45,2136.75,71
2016-09-20 13:48:00,13:48:05,13:48:51,70769,70924,2136.5,11,2136.75,87,2136.5,2136.75,2136.5,2136.5,36,-24,2136.25,91,2136.5,1
2016-09-20 13:49:00,13:49:07,13:49:43,71003,71051,2136.25,81,2136.5,27,2136.25,2136.5,2136.25,2136.5,21,15,2136.25,67,2136.5,27
2016-09-20 13:50:00,13:50:12,13:50:25,71128,71216,2136.25,31,2136.5,53,2136.25,2136.25,2136.0,2136.25,51,-23,2136.25,1,2136.5,73
2016-09-20 13:51:00,13:51:00,13:51:00,0,0,0.0,0,0.0,0,2136.25,2136.25,2136.25,2136.25,0,0,0.0,0,0.0,0
2016-09-20 13:52:00,13:52:32,13:52:53,71405,71558,2136.25,11,2136.5,86,2136.25,2136.5,2136.25,2136.5,122,68,2136.25,63,2136.5,14
2016-09-20 13:53:00,13:53:12,13:53:12,71571,71571,2136.25,63,2136.5,16,2136.5,2136.5,2136.5,2136.5,2,2,2136.25,62,2136.5,14
2016-09-20 13:54:00,13:54:22,13:54:22,71614,71618,2136.25,66,2136.5,50,2136.25,2136.25,2136.25,2136.25,4,-4,2136.25,62,2136.5,53
2016-09-20 13:55:00,13:55:03,13:55:42,71643,71686,2136.25,67,2136.5,54,2136.5,2136.5,2136.5,2136.5,9,9,2136.25,67,2136.5,50
2016-09-20 13:56:00,13:56:21,13:56:40,71714,71752,2136.25,67,2136.5,47,2136.25,2136.5,2136.25,2136.5,23,1,2136.25,53,2136.5,42
2016-09-20 13:57:00,13:57:01,13:57:59,71784,71902,2136.25,52,2136.5,48,2136.25,2136.5,2136.25,2136.25,61,-47,2136.0,144,2136.25,16
2016-09-20 13:58:00,13:58:00,13:58:59,71905,72340,2136.0,144,2136.25,16,2136.25,2137.0,2136.25,2136.75,287,207,2136.75,12,2137.0,128
2016-09-20 13:59:00,13:59:00,13:59:59,72350,73015,2136.75,10,2137.0,124,2136.75,2137.25,2136.75,2137.0,409,211,2137.0,80,2137.25,16
2016-09-20 14:00:00,14:00:00,14:00:59,73036,74400,2137.0,74,2137.25,55,2137.0,2137.75,2136.75,2137.5,672,228,2137.25,89,2137.5,12
2016-09-20 14:01:00,14:01:00,14:01:57,74403,74827,2137.25,88,2137.5,14,2137.5,2138.0,2137.5,2138.0,349,299,2137.75,54,2138.0,125
2016-09-20 14:02:00,14:02:10,14:02:54,74844,75211,2137.75,55,2138.0,141,2137.75,2138.0,2137.5,2137.5,118,-50,2137.5,5,2137.75,161
2016-09-20 14:03:00,14:03:00,14:03:53,75257,75646,2137.5,22,2137.75,160,2137.75,2138.0,2137.75,2137.75,96,44,2137.5,112,2137.75,32
2016-09-20 14:04:00,14:04:03,14:04:59,75671,75843,2137.5,112,2137.75,51,2137.75,2137.75,2137.5,2137.5,119,-21,2137.25,112,2137.5,10
2016-09-20 14:05:00,14:05:00,14:05:54,75857,75993,2137.25,127,2137.5,6,2137.25,2137.5,2137.25,2137.25,70,-12,2137.25,92,2137.5,39
2016-09-20 14:06:00,14:06:02,14:06:54,76050,76197,2137.25,120,2137.5,62,2137.25,2137.5,2137.25,2137.5,17,-3,2137.25,116,2137.5,70
2016-09-20 14:07:00,14:07:03,14:07:45,76227,76470,2137.25,133,2137.5,71,2137.25,2137.5,2137.25,2137.5,173,-61,2137.25,69,2137.5,72
2016-09-20 14:08:00,14:08:01,14:08:44,76517,76747,2137.25,108,2137.5,23,2137.5,2137.75,2137.5,2137.5,165,111,2137.5,111,2137.75,22
2016-09-20 14:09:00,14:09:01,14:09:56,76763,76933,2137.5,98,2137.75,43,2137.75,2137.75,2137.5,2137.5,19,-11,2137.5,105,2137.75,39
2016-09-20 14:10:00,14:10:00,14:10:59,76941,77157,2137.5,106,2137.75,42,2137.75,2137.75,2137.25,2137.5,68,-16,2137.25,109,2137.5,44
2016-09-20 14:11:00,14:11:12,14:11:43,77185,77244,2137.25,112,2137.5,48,2137.25,2137.5,2137.25,2137.25,19,-15,2137.25,64,2137.5,75
2016-09-20 14:12:00,14:12:12,14:12:48,77274,77318,2137.25,68,2137.5,102,2137.25,2137.25,2137.25,2137.25,4,-4,2137.25,84,2137.5,108
2016-09-20 14:13:00,14:13:03,14:13:43,77327,77407,2137.25,100,2137.5,100,2137.25,2137.5,2137.25,2137.25,39,-13,2137.25,94,2137.5,98
2016-09-20 14:14:00,14:14:05,14:14:47,77421,77695,2137.25,94,2137.5,102,2137.5,2137.75,2137.5,2137.5,162,140,2137.5,89,2137.75,41
2016-09-20 14:15:00,14:15:12,14:15:58,77729,77790,2137.5,73,2137.75,87,2137.5,2137.75,2137.5,2137.5,15,-13,2137.5,49,2137.75,115
2016-09-20 14:16:00,14:16:02,14:16:58,77794,78086,2137.5,49,2137.75,116,2137.5,2137.75,2137.25,2137.5,101,-33,2137.25,50,2137.5,99
2016-09-20 14:17:00,14:17:08,14:17:59,78097,78581,2137.25,44,2137.5,107,2137.5,2137.5,2137.0,2137.0,77,-51,2137.0,58,2137.25,163
2016-09-20 14:18:00,14:18:00,14:18:44,78586,78788,2137.0,55,2137.25,153,2137.0,2137.25,2137.0,2137.0,43,-41,2137.0,17,2137.25,158
2016-09-20 14:19:00,14:19:03,14:19:55,78889,79105,2137.0,98,2137.25,82,2137.25,2137.5,2137.0,2137.25,77,47,2137.0,148,2137.5,124
2016-09-20 14:20:00,14:20:07,14:20:58,79190,79265,2137.0,68,2137.25,85,2137.0,2137.25,2137.0,2137.0,14,-4,2137.0,102,2137.25,51
2016-09-20 14:21:00,14:21:04,14:21:51,79290,79456,2137.0,85,2137.25,66,2137.25,2137.25,2137.0,2137.0,21,3,2137.0,70,2137.25,95
2016-09-20 14:22:00,14:22:12,14:22:49,79525,79770,2137.0,81,2137.25,104,2137.0,2137.0,2136.75,2136.75,115,-111,2136.75,15,2137.0,172
2016-09-20 14:23:00,14:23:06,14:23:47,79884,80288,2136.75,35,2137.0,200,2136.75,2136.75,2136.5,2136.75,160,74,2136.75,57,2137.0,158
2016-09-20 14:24:00,14:24:10,14:24:57,80378,80440,2136.75,104,2137.0,94,2136.75,2137.0,2136.75,2137.0,27,19,2136.75,112,2137.0,64
2016-09-20 14:25:00,14:25:02,14:25:56,80442,80602,2136.75,113,2137.0,64,2137.0,2137.0,2136.75,2137.0,69,51,2136.75,66,2137.0,40
2016-09-20 14:26:00,14:26:12,14:26:20,80666,80722,2136.75,55,2137.0,43,2136.75,2137.0,2136.75,2137.0,11,7,2137.0,30,2137.25,122
2016-09-20 14:27:00,14:27:06,14:27:42,80808,80822,2137.0,55,2137.25,83,2137.0,2137.0,2137.0,2137.0,4,-4,2137.0,54,2137.25,94
2016-09-20 14:28:00,14:28:00,14:28:51,80831,81261,2137.0,64,2137.25,85,2137.0,2137.5,2137.0,2137.25,118,70,2137.25,101,2137.5,23
2016-09-20 14:29:00,14:29:07,14:29:56,81289,81581,2137.25,103,2137.5,17,2137.5,2137.5,2137.25,2137.25,87,-27,2137.25,15,2137.5,107
2016-09-20 14:30:00,14:30:00,14:30:42,81617,81842,2137.25,46,2137.5,90,2137.5,2137.5,2137.0,2137.0,36,0,2137.0,118,2137.25,46
2016-09-20 14:31:00,14:31:12,14:31:58,81868,81906,2137.0,149,2137.25,37,2137.0,2137.25,2137.0,2137.25,39,35,2137.25,10,2137.5,119
2016-09-20 14:32:00,14:32:07,14:32:59,81988,82488,2137.25,79,2137.5,73,2137.25,2137.5,2137.0,2137.25,227,-39,2137.0,36,2137.25,101
2016-09-20 14:33:00,14:33:05,14:33:56,82511,82835,2137.0,47,2137.25,99,2137.0,2137.25,2136.75,2137.0,72,18,2137.0,40,2137.25,78
2016-09-20 14:34:00,14:34:06,14:34:51,82860,83084,2137.0,44,2137.25,74,2137.0,2137.5,2136.75,2137.25,62,20,2137.25,36,2137.5,88
2016-09-20 14:35:00,14:35:01,14:35:35,83264,83539,2137.25,21,2137.5,104,2137.25,2137.25,2137.25,2137.25,35,-9,2137.0,121,2137.25,15
2016-09-20 14:36:00,14:36:01,14:36:59,83577,83895,2137.0,111,2137.25,40,2137.0,2137.0,2137.0,2137.0,53,11,2137.0,50,2137.25,101
2016-09-20 14:37:00,14:37:18,14:37:43,83947,84050,2137.0,75,2137.25,61,2137.0,2137.25,2137.0,2137.0,3,-1,2137.0,67,2137.25,75
2016-09-20 14:38:00,14:38:04,14:38:50,84094,84221,2137.0,88,2137.25,60,2137.0,2137.25,2137.0,2137.25,4,-2,2137.0,53,2137.25,97
2016-09-20 14:39:00,14:39:02,14:39:56,84244,84383,2137.0,52,2137.25,97,2137.0,2137.25,2137.0,2137.25,20,-8,2137.0,110,2137.25,60
2016-09-20 14:40:00,14:40:14,14:40:56,84397,84595,2137.0,111,2137.25,58,2137.25,2137.25,2137.0,2137.0,7,-5,2137.0,28,2137.25,151
2016-09-20 14:41:00,14:41:01,14:41:58,84617,85284,2137.0,31,2137.25,130,2137.0,2137.5,2137.0,2137.25,250,40,2137.25,21,2137.5,107
2016-09-20 14:42:00,14:42:19,14:42:45,85337,85428,2137.25,14,2137.5,119,2137.25,2137.25,2137.25,2137.25,40,8,2137.25,43,2137.5,137
2016-09-20 14:43:00,14:43:08,14:43:49,85526,85945,2137.25,114,2137.5,32,2137.5,2137.75,2137.5,2137.5,296,124,2137.5,9,2137.75,107
2016-09-20 14:44:00,14:44:00,14:44:44,86014,86334,2137.5,89,2137.75,51,2137.75,2138.0,2137.5,2137.75,171,39,2137.5,128,2137.75,1
2016-09-20 14:45:00,14:45:04,14:45:54,86385,86526,2137.5,76,2137.75,26,2137.75,2137.75,2137.5,2137.5,48,-42,2137.25,111,2137.75,102
2016-09-20 14:46:00,14:46:04,14:46:16,86561,86612,2137.25,114,2137.5,23,2137.25,2137.5,2137.25,2137.5,2,0,2137.25,62,2137.5,71
2016-09-20 14:47:00,14:47:01,14:47:43,86742,86802,2137.25,110,2137.5,46,2137.5,2137.5,2137.5,2137.5,2,2,2137.25,84,2137.5,59
2016-09-20 14:48:00,14:48:05,14:48:44,86841,87080,2137.25,65,2137.5,114,2137.25,2137.25,2137.0,2137.25,61,-59,2137.0,99,2137.25,119
2016-09-20 14:49:00,14:49:10,14:49:35,87135,87206,2137.0,98,2137.25,129,2137.25,2137.25,2137.0,2137.0,35,-31,2137.0,46,2137.25,159
2016-09-20 14:50:00,14:50:00,14:50:46,87221,87348,2137.0,54,2137.25,152,2137.0,2137.25,2137.0,2137.0,17,-7,2137.0,103,2137.25,70
2016-09-20 14:51:00,14:51:01,14:51:55,87402,87526,2137.0,45,2137.25,130,2137.0,2137.25,2137.0,2137.25,10,-4,2137.0,94,2137.25,96
2016-09-20 14:52:00,14:52:00,14:52:56,87573,87778,2137.0,105,2137.25,82,2137.0,2137.25,2137.0,2137.0,17,-13,2137.0,20,2137.25,169
2016-09-20 14:53:00,14:53:04,14:53:58,87803,87951,2137.0,40,2137.25,147,2137.0,2137.25,2137.0,2137.0,24,-10,2137.0,52,2137.25,122
2016-09-20 14:54:00,14:54:12,14:54:58,87988,88141,2137.0,17,2137.25,154,2137.0,2137.25,2137.0,2137.25,45,-43,2137.0,71,2137.25,114
2016-09-20 14:55:00,14:55:12,14:55:31,88200,88224,2137.0,103,2137.25,81,2137.0,2137.25,2137.0,2137.25,82,78,2137.25,3,2137.5,161
2016-09-20 14:56:00,14:56:06,14:56:06,88404,88404,2137.25,63,2137.5,97,2137.5,2137.5,2137.5,2137.5,4,4,2137.25,66,2137.5,93
2016-09-20 14:57:00,14:57:05,14:57:52,88534,89378,2137.25,116,2137.5,69,2137.5,2137.75,2137.25,2137.5,328,0,2137.5,24,2137.75,102
2016-09-20 14:58:00,14:58:08,14:58:56,89419,89796,2137.5,17,2137.75,192,2137.5,2137.5,2137.0,2137.25,43,-5,2137.0,123,2137.25,97
2016-09-20 14:59:00,14:59:11,14:59:59,89822,90094,2137.0,129,2137.25,86,2137.25,2137.25,2137.0,2137.25,32,6,2137.0,132,2137.25,98
2016-09-20 15:00:00,15:00:00,15:00:57,90169,93751,2137.0,155,2137.25,86,2137.25,2137.5,2136.5,2136.75,1035,-179,2136.5,122,2136.75,72
2016-09-20 15:01:00,15:01:05,15:01:59,93934,96309,2136.5,18,2136.75,126,2136.5,2137.25,2136.25,2137.0,470,-42,2136.75,151,2137.0,12
2016-09-20 15:02:00,15:02:02,15:02:55,96420,97999,2136.75,105,2137.0,67,2136.75,2137.0,2136.25,2136.75,295,-65,2136.5,168,2136.75,32
2016-09-20 15:03:00,15:03:00,15:03:59,98083,100991,2136.5,94,2136.75,93,2136.75,2138.25,2136.5,2138.0,753,361,2138.0,133,2138.25,159
2016-09-20 15:04:00,15:04:00,15:04:56,101006,103215,2138.0,136,2138.25,156,2138.25,2138.25,2137.5,2137.5,535,-61,2137.25,183,2137.5,6
2016-09-20 15:05:00,15:05:02,15:05:58,103484,106483,2137.25,156,2137.5,71,2137.5,2138.5,2137.5,2138.5,879,489,2138.25,112,2138.5,80
2016-09-20 15:06:00,15:06:00,15:06:58,106549,109597,2138.25,116,2138.5,107,2138.5,2139.0,2138.0,2138.25,1201,277,2138.25,15,2138.5,182
2016-09-20 15:07:00,15:07:00,15:07:53,109732,111924,2138.25,92,2138.5,94,2138.25,2138.5,2138.0,2138.5,492,24,2138.25,77,2138.5,116
2016-09-20 15:08:00,15:08:00,15:08:59,111993,113431,2138.25,128,2138.5,69,2138.25,2138.5,2138.0,2138.0,259,-3,2138.0,92,2138.25,131
2016-09-20 15:09:00,15:09:02,15:09:57,113542,115393,2138.0,164,2138.25,16,2138.25,2138.5,2137.75,2137.75,390,-46,2137.75,159,2138.0,104
2016-09-20 15:10:00,15:10:00,15:10:46,115419,116670,2137.75,159,2138.0,104,2138.0,2138.75,2138.0,2138.5,593,291,2138.25,190,2138.5,62
2016-09-20 15:11:00,15:11:03,15:11:57,116891,117637,2138.25,176,2138.5,125,2138.5,2138.75,2138.25,2138.25,178,-6,2138.25,131,2138.5,136
2016-09-20 15:12:00,15:12:00,15:12:56,117668,118781,2138.25,109,2138.5,157,2138.25,2138.25,2137.75,2138.0,333,-205,2137.75,147,2138.0,94
2016-09-20 15:13:00,15:13:01,15:13:59,118837,119778,2137.75,154,2138.0,100,2138.0,2138.0,2137.5,2138.0,341,95,2137.75,131,2138.0,110
2016-09-20 15:14:00,15:14:00,15:14:56,119825,121852,2137.75,120,2138.0,113,2137.75,2137.75,2137.25,2137.5,329,-65,2137.5,89,2137.75,109
2016-09-20 15:15:00,15:15:04,15:15:49,121931,123076,2137.5,150,2137.75,107,2137.75,2137.75,2137.25,2137.25,221,-35,2137.25,173,2137.5,105
2016-09-20 15:16:00,15:16:02,15:16:59,123138,124729,2137.25,195,2137.5,123,2137.25,2138.0,2137.25,2138.0,386,106,2137.75,190,2138.0,4
2016-09-20 15:17:00,15:17:00,15:17:56,124756,126594,2137.75,185,2138.0,19,2138.0,2138.0,2137.25,2137.75,304,-22,2137.5,192,2138.0,182
2016-09-20 15:18:00,15:18:03,15:18:55,126821,127722,2137.5,106,2137.75,142,2137.75,2138.25,2137.75,2138.25,241,173,2138.0,116,2138.25,177
2016-09-20 15:19:00,15:19:00,15:19:59,127731,129088,2138.0,124,2138.25,178,2138.0,2138.0,2137.25,2137.25,300,-196,2137.25,122,2137.5,142
2016-09-20 15:20:00,15:20:00,15:20:59,129092,132073,2137.25,119,2137.5,142,2137.25,2137.25,2136.0,2136.25,674,-324,2136.0,170,2136.25,52
2016-09-20 15:21:00,15:21:00,15:21:59,132204,134555,2136.0,45,2136.25,123,2136.0,2136.75,2135.75,2136.75,704,-146,2136.5,12,2136.75,159
2016-09-20 15:22:00,15:22:01,15:22:59,134628,135741,2136.5,96,2136.75,143,2136.75,2137.25,2136.5,2137.25,249,153,2137.0,122,2137.25,150
2016-09-20 15:23:00,15:23:00,15:23:56,135754,136993,2137.0,127,2137.25,136,2137.25,2137.25,2137.0,2137.0,106,18,2136.75,203,2137.0,7
2016-09-20 15:24:00,15:24:00,15:24:52,137153,139631,2136.75,72,2137.0,142,2136.75,2136.75,2136.5,2136.5,607,-27,2136.25,149,2136.5,84
2016-09-20 15:25:00,15:25:00,15:25:59,139698,141066,2136.25,67,2136.5,150,2136.25,2137.0,2136.25,2136.75,230,46,2136.75,12,2137.0,219
2016-09-20 15:26:00,15:26:01,15:26:59,141117,142095,2136.75,53,2137.0,184,2136.75,2137.25,2136.75,2137.25,273,31,2137.0,231,2137.25,10
2016-09-20 15:27:00,15:27:00,15:27:49,142171,144181,2137.0,200,2137.25,31,2137.25,2137.75,2137.0,2137.75,422,106,2137.5,96,2137.75,179
2016-09-20 15:28:00,15:28:03,15:28:59,144384,146172,2137.5,169,2137.75,57,2137.75,2137.75,2137.0,2137.0,413,-165,2137.0,6,2137.25,197
2016-09-20 15:29:00,15:29:03,15:29:59,146280,147360,2137.0,18,2137.25,170,2137.0,2137.5,2136.75,2137.0,196,44,2136.75,142,2137.0,118
2016-09-20 15:30:00,15:30:00,15:30:54,147380,148970,2136.75,146,2137.0,93,2137.0,2137.25,2136.5,2137.25,323,73,2137.0,152,2137.25,90
2016-09-20 15:31:00,15:31:00,15:31:59,149048,151707,2137.0,182,2137.25,36,2137.25,2137.5,2137.0,2137.25,347,79,2137.25,6,2137.5,214
2016-09-20 15:32:00,15:32:03,15:32:58,151850,154068,2137.0,102,2137.25,144,2137.25,2137.75,2137.0,2137.75,390,216,2137.5,202,2137.75,1
2016-09-20 15:33:00,15:33:05,15:33:58,154553,156761,2137.5,226,2137.75,22,2137.75,2138.25,2137.0,2138.25,491,-13,2138.0,181,2138.25,150
2016-09-20 15:34:00,15:34:00,15:34:51,156811,158854,2138.0,108,2138.25,207,2138.0,2138.25,2137.5,2137.75,395,-191,2137.5,171,2137.75,111
2016-09-20 15:35:00,15:35:00,15:35:59,158923,161196,2137.5,148,2137.75,141,2137.75,2138.0,2137.25,2137.75,421,91,2137.5,196,2137.75,6
2016-09-20 15:36:00,15:36:00,15:36:59,161216,163820,2137.5,184,2137.75,38,2137.75,2137.75,2137.25,2137.25,449,-71,2137.25,101,2137.5,137
2016-09-20 15:37:00,15:37:00,15:37:58,163860,165498,2137.25,149,2137.5,124,2137.5,2137.5,2136.75,2137.25,272,-28,2137.0,224,2137.5,235
2016-09-20 15:38:00,15:38:06,15:38:58,165714,167417,2137.25,125,2137.5,168,2137.5,2137.5,2136.75,2136.75,412,-100,2136.5,172,2137.0,208
2016-09-20 15:39:00,15:39:00,15:39:58,167441,169053,2136.75,18,2137.0,203,2136.75,2137.0,2136.5,2137.0,340,152,2137.0,21,2137.25,180
2016-09-20 15:40:00,15:40:00,15:40:59,169109,172101,2137.0,42,2137.25,159,2137.25,2138.0,2137.0,2137.75,771,331,2137.75,101,2138.0,187
2016-09-20 15:41:00,15:41:02,15:41:55,172200,174255,2137.75,159,2138.0,79,2138.0,2138.0,2137.25,2137.75,574,-74,2137.5,150,2137.75,228
2016-09-20 15:42:00,15:42:01,15:42:53,174364,175790,2137.5,150,2137.75,167,2137.75,2137.75,2137.25,2137.5,274,26,2137.25,172,2137.5,1
2016-09-20 15:43:00,15:43:02,15:43:59,175896,178356,2137.25,141,2137.5,82,2137.5,2138.5,2137.5,2138.5,958,426,2138.25,180,2138.5,7
2016-09-20 15:44:00,15:44:00,15:44:58,178400,181194,2138.25,277,2138.5,17,2138.5,2138.75,2138.0,2138.5,345,-55,2138.25,75,2138.5,218
2016-09-20 15:45:00,15:45:02,15:45:58,181279,184903,2138.25,175,2138.5,126,2138.5,2139.25,2138.25,2139.25,1603,457,2139.0,147,2139.25,93
2016-09-20 15:46:00,15:46:01,15:46:58,184966,187062,2139.0,78,2139.25,123,2139.0,2139.25,2138.5,2138.5,483,-177,2138.25,212,2138.5,2
2016-09-20 15:47:00,15:47:01,15:47:52,187188,187659,2138.25,167,2138.5,45,2138.5,2138.75,2138.5,2138.5,151,-33,2138.25,206,2138.75,186
2016-09-20 15:48:00,15:48:04,15:48:58,187869,189970,2138.25,133,2138.5,170,2138.5,2138.75,2138.5,2138.5,678,258,2138.25,248,2138.75,139
2016-09-20 15:49:00,15:49:03,15:49:56,190137,191412,2138.25,182,2138.5,144,2138.5,2138.5,2138.0,2138.5,386,-96,2138.25,56,2138.5,185
2016-09-20 15:50:00,15:50:00,15:50:59,191500,193147,2138.25,7,2138.5,184,2138.25,2138.5,2138.0,2138.5,276,172,2138.25,209,2138.5,1
2016-09-20 15:51:00,15:51:00,15:51:56,193246,194523,2138.25,118,2138.5,100,2138.25,2138.5,2138.0,2138.5,313,69,2138.25,222,2138.75,190
2016-09-20 15:52:00,15:52:00,15:52:59,194568,195985,2138.5,3,2138.75,176,2138.5,2139.0,2138.5,2138.75,248,24,2138.5,236,2138.75,1
2016-09-20 15:53:00,15:53:01,15:53:58,196061,196852,2138.5,208,2138.75,16,2138.75,2138.75,2138.0,2138.0,110,-80,2138.0,171,2138.25,78
2016-09-20 15:54:00,15:54:04,15:54:55,196937,197512,2138.0,215,2138.25,30,2138.25,2138.5,2138.25,2138.5,125,93,2138.25,134,2138.5,105
2016-09-20 15:55:00,15:55:00,15:55:59,197575,198807,2138.25,42,2138.5,162,2138.25,2138.25,2138.0,2138.0,348,-112,2137.75,203,2138.0,57
2016-09-20 15:56:00,15:56:00,15:56:59,198818,200386,2137.75,203,2138.0,16,2138.0,2138.5,2138.0,2138.5,308,48,2138.5,5,2138.75,218
2016-09-20 15:57:00,15:57:00,15:57:59,200405,201901,2138.5,26,2138.75,214,2138.5,2138.5,2138.25,2138.5,255,89,2138.5,6,2138.75,222
2016-09-20 15:58:00,15:58:00,15:58:50,201946,202758,2138.5,13,2138.75,220,2138.5,2138.5,2138.25,2138.25,146,-8,2138.25,5,2138.5,183
2016-09-20 15:59:00,15:59:06,15:59:47,202834,203453,2138.25,147,2138.5,129,2138.5,2138.75,2138.5,2138.5,174,18,2138.5,187,2138.75,180
2016-09-20 16:00:00,16:00:00,16:00:58,203524,204628,2138.5,153,2138.75,186,2138.75,2139.0,2138.0,2138.0,619,-23,2138.0,185,2138.25,28
2016-09-20 16:01:00,16:01:02,16:01:54,204721,206075,2138.0,159,2138.25,111,2138.25,2138.5,2137.75,2138.5,453,15,2138.25,142,2138.5,166
2016-09-20 16:02:00,16:02:09,16:02:58,206265,207224,2138.25,26,2138.5,198,2138.25,2138.5,2138.25,2138.25,337,79,2138.25,179,2138.5,180
2016-09-20 16:03:00,16:03:01,16:03:57,207227,208280,2138.25,174,2138.5,176,2138.25,2139.0,2138.25,2138.75,361,-11,2138.75,11,2139.0,226
2016-09-20 16:04:00,16:04:00,16:04:56,208313,209276,2138.75,36,2139.0,229,2138.75,2139.0,2138.75,2139.0,68,-8,2138.75,115,2139.0,171
2016-09-20 16:05:00,16:05:00,16:05:57,209337,209761,2138.75,3,2139.0,248,2138.75,2138.75,2138.5,2138.5,29,-17,2138.5,184,2138.75,203
2016-09-20 16:06:00,16:06:06,16:06:59,209795,210365,2138.5,188,2138.75,203,2138.75,2138.75,2138.0,2138.25,230,-150,2138.0,145,2138.25,172
2016-09-20 16:07:00,16:07:01,16:07:59,210399,211255,2138.0,106,2138.25,176,2138.25,2138.25,2137.75,2138.25,330,18,2138.0,74,2138.25,122
2016-09-20 16:08:00,16:08:05,16:08:59,211295,212161,2138.0,110,2138.25,82,2138.25,2138.5,2138.0,2138.25,275,-7,2138.25,133,2138.5,130
2016-09-20 16:09:00,16:09:01,16:09:59,212187,212894,2138.25,123,2138.5,133,2138.25,2138.5,2138.0,2138.5,231,61,2138.25,60,2138.5,158
2016-09-20 16:10:00,16:10:00,16:10:58,212897,214095,2138.25,60,2138.5,158,2138.25,2138.5,2137.75,2137.75,157,-47,2137.75,145,2138.0,187
2016-09-20 16:11:00,16:11:02,16:11:58,214156,215766,2137.75,148,2138.0,200,2138.0,2138.0,2137.5,2137.75,326,-92,2137.5,245,2137.75,25
2016-09-20 16:12:00,16:12:01,16:12:56,215833,217503,2137.5,199,2137.75,128,2137.75,2137.75,2136.75,2137.0,721,-85,2137.0,51,2137.25,184
2016-09-20 16:13:00,16:13:02,16:13:56,217599,218421,2137.0,162,2137.25,173,2137.0,2137.5,2137.0,2137.5,274,48,2137.25,176,2137.5,73
2016-09-20 16:14:00,16:14:07,16:14:59,218447,218918,2137.25,177,2137.5,76,2137.5,2137.5,2137.5,2137.5,69,19,2137.5,149,2137.75,179
2016-09-20 16:15:00,16:15:02,16:15:58,218932,220068,2137.5,133,2137.75,192,2137.5,2137.75,2137.5,2137.5,496,-42,2137.25,232,2137.75,206
2016-09-20 16:16:00,16:16:01,16:16:59,220114,221068,2137.5,27,2137.75,208,2137.5,2137.5,2137.0,2137.25,250,-110,2137.25,2,2137.5,223
2016-09-20 16:17:00,16:17:01,16:17:58,221126,222018,2137.25,3,2137.5,219,2137.25,2137.25,2137.0,2137.25,148,14,2137.0,62,2137.25,179
2016-09-20 16:18:00,16:18:13,16:18:59,222145,222790,2137.0,120,2137.25,129,2137.0,2137.5,2137.0,2137.0,167,-1,2136.75,243,2137.25,222
2016-09-20 16:19:00,16:19:03,16:19:55,223004,224090,2136.75,41,2137.0,178,2136.75,2137.5,2136.5,2137.5,361,97,2137.25,49,2137.5,217
